################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7951510415305355E-01 a       531     0    22     1     6
  5.1667622486346050E-02 a       532     0    22     1     7
 -2.8065932064979981E-02 a       533     0    22     1     8
  1.3486451914199346E-01 a       534     0    22     1     9
  1.7845588100391691E-01 a       535     0    22     1    10
  6.6197258969487305E-02 a       536     0    22     1    11
 -8.4115194619586178E-02 a       537     0    22     1    12
  1.0195449787043999E-01 a       538     0    22     1    13
  2.0749145876833394E-01 a       539     0    22     1    14
  2.9156743490617330E-02 a       540     0    22     1    15
  6.9264690767200626E-02 a       541     0    22     1    16
  2.4464664891343246E-02 a       542     0    22     1    17
  6.0348463557134517E-02 a       543     0    22     1    18
 -9.1842939254554348E-02 a       544     0    22     1    19
 -4.0216916514622808E-02 a       545     0    22     1    20
  6.9184172751693432E-02 a       546     0    22     1    21
 -1.1400264879843100E-01 a       547     0    22     1    22
  4.8498845076826058E-02 a       548     0    22     1    23
 -2.8905339456246338E-02 a       549     0    22     1    24
 -8.0382423502086714E-02 a       550     0    22     1    25
 -1.1023058796695961E-01 a       551     0    23     1     1
 -8.1035972567470610E-02 a       552     0    23     1     2
  4.8146041755349991E-02 a       553     0    23     1     3
  7.0869586344092989E-02 a       554     0    23     1     4
 -4.0667151755288157E-02 a       555     0    23     1     5
  5.1618811458383630E-02 a       556     0    23     1     6
  6.0036389800754521E-02 a       557     0    23     1     7
  2.3956910122460161E-02 a       558     0    23     1     8
  6.0842779631169464E-02 a       559     0    23     1     9
 -1.2435955759498929E-01 a       560     0    23     1    10
  1.8621555592912076E-01 a       561     0    23     1    11
 -9.5963199841451977E-02 a       562     0    23     1    12
  7.4565402182131299E-02 a       563     0    23     1    13
  1.7974895155523438E-01 a       564     0    23     1    14
  6.2837286257228828E-02 a       565     0    23     1    15
 -7.2676528927836950E-02 a       566     0    23     1    16
 -9.7439970055451200E-02 a       567     0    23     1    17
  2.4393459790970723E-01 a       568     0    23     1    18
 -1.7990565787283291E-01 a       569     0    23     1    19
 -1.0842988736622530E-01 a       570     0    23     1    20
  3.1934488343957165E-02 a       571     0    23     1    21
  8.3324544355728003E-02 a       572     0    23     1    22
  2.1323467033114774E-02 a       573     0    23     1    23
 -7.3520149748472957E-02 a       574     0    23     1    24
 -5.0872894743566051E-02 a       575     0    23     1    25
  9.1825163025484435E-02 a       576     0    24     1     1
  5.9068712358758798E-03 a       577     0    24     1     2
 -2.5741953868418155E-01 a       578     0    24     1     3
 -4.8859340207437270E-02 a       579     0    24     1     4
  2.8626878946229950E-01 a       580     0    24     1     5
 -5.7966814568891266E-02 a       581     0    24     1     6
  1.1606008626410884E-01 a       582     0    24     1     7
  1.0826772046495289E-01 a       583     0    24     1     8
 -1.9254004811169007E-01 a       584     0    24     1     9
  1.6758135150466558E-01 a       585     0    24     1    10
  9.7756508210536386E-02 a       586     0    24     1    11
 -2.0533579787568274E-01 a       587     0    24     1    12
 -6.7852031277672739E-02 a       588     0    24     1    13
  9.5400170918124416E-02 a       589     0    24     1    14
  8.2069333872037270E-02 a       590     0    24     1    15
 -1.7042778687683746E-01 a       591     0    24     1    16
 -6.4117801863129639E-02 a       592     0    24     1    17
  3.2934086510470217E-01 a       593     0    24     1    18
 -3.5094859565759806E-02 a       594     0    24     1    19
 -7.2073841643360267E-02 a       595     0    24     1    20
 -2.8349915094439959E-01 a       596     0    24     1    21
  4.3832241930189142E-02 a       597     0    24     1    22
  7.1707767348155385E-02 a       598     0    24     1    23
  1.1825336646144895E-01 a       599     0    24     1    24
  1.7677165937479550E-01 a       600     0    24     1    25
 -4.3981705015151820E-02 a       601     0    25     1     1
  7.3724967370826275E-02 a       602     0    25     1     2
 -1.4158748736500923E-01 a       603     0    25     1     3
 -3.4190718558352769E-02 a       604     0    25     1     4
 -3.3964101842807258E-02 a       605     0    25     1     5
  6.0634858917389824E-02 a       606     0    25     1     6
  1.9695963915276598E-03 a       607     0    25     1     7
  4.8471532162836485E-02 a       608     0    25     1     8
 -1.1229449665502918E-01 a       609     0    25     1     9
 -3.4635474202771438E-02 a       610     0    25     1    10
  1.2582584997262908E-01 a       611     0    25     1    11
 -1.3317127381214819E-01 a       612     0    25     1    12
  3.1962575321289516E-02 a       613     0    25     1    13
 -1.0633354715977693E-01 a       614     0    25     1    14
 -5.1835254504367781E-02 a       615     0    25     1    15
 -5.5992954371420850E-02 a       616     0    25     1    16
  6.0816868018543815E-02 a       617     0    25     1    17
 -1.2807910910898241E-02 a       618     0    25     1    18
  1.0673871877769119E-01 a       619     0    25     1    19
 -3.1526523775234017E-02 a       620     0    25     1    20
 -1.9191774621799523E-02 a       621     0    25     1    21
 -1.4155643649079075E-01 a       622     0    25     1    22
 -1.5763799747877547E-01 a       623     0    25     1    23
  8.2997392855016422E-02 a       624     0    25     1    24
  1.4209204141498660E-01 a       625     0    25     1    25
  8.1351426650382766E-02 a       626     0    26     1     1
 -8.2904467257241765E-02 a       627     0    26     1     2
  7.2613273879177098E-02 a       628     0    26     1     3
  1.3563797502340774E-01 a       629     0    26     1     4
  1.1024946324518385E-01 a       630     0    26     1     5
  4.6365201429202564E-02 a       631     0    26     1     6
  1.2470285544052898E-01 a       632     0    26     1     7
 -1.1405125253066069E-01 a       633     0    26     1     8
  1.0884693987264871E-02 a       634     0    26     1     9
  1.0501667382472313E-01 a       635     0    26     1    10
  2.2616933181733040E-01 a       636     0    26     1    11
 -4.2062469976252778E-02 a       637     0    26     1    12
  6.0779527505032592E-02 a       638     0    26     1    13
  1.9735162984462809E-01 a       639     0    26     1    14
  8.1831598864963162E-02 a       640     0    26     1    15
  8.1364052659129257E-02 a       641     0    26     1    16
 -1.6459261013022752E-01 a       642     0    26     1    17
  2.5669493526623097E-02 a       643     0    26     1    18
  1.9518949614891236E-02 a       644     0    26     1    19
 -2.0820861684293357E-01 a       645     0    26     1    20
 -2.7044585320753767E-03 a       646     0    26     1    21
  7.9402500219735217E-02 a       647     0    26     1    22
  2.4115539257341997E-03 a       648     0    26     1    23
 -1.9989866979667231E-01 a       649     0    26     1    24
 -2.3314470489938563E-01 a       650     0    26     1    25
  1.4000347708472341E-01 a       651     0    27     1     1
 -1.3663909436286859E-01 a       652     0    27     1     2
  1.0516857018058122E-02 a       653     0    27     1     3
 -4.7101938088342316E-02 a       654     0    27     1     4
 -2.6961013096922067E-02 a       655     0    27     1     5
  5.7717189289216340E-02 a       656     0    27     1     6
  2.2826070446268377E-02 a       657     0    27     1     7
 -1.3141341248580868E-01 a       658     0    27     1     8
 -6.3672630721951881E-02 a       659     0    27     1     9
 -3.3512528932618350E-02 a       660     0    27     1    10
  1.9831578741253367E-02 a       661     0    27     1    11
  1.6916835848361286E-01 a       662     0    27     1    12
  2.1231469834335277E-02 a       663     0    27     1    13
  3.0897015449725652E-02 a       664     0    27     1    14
  1.4807109190593395E-01 a       665     0    27     1    15
 -1.2541782867358972E-01 a       666     0    27     1    16
  1.0514151440576335E-02 a       667     0    27     1    17
 -9.5947384527350396E-02 a       668     0    27     1    18
  1.4443660968083388E-01 a       669     0    27     1    19
 -1.2609833469727152E-02 a       670     0    27     1    20
  4.9672349030080234E-02 a       671     0    27     1    21
 -1.7020760883021882E-01 a       672     0    27     1    22
  9.3678969609282570E-02 a       673     0    27     1    23
 -4.1645894897514232E-02 a       674     0    27     1    24
  7.7930143898078619E-02 a       675     0    27     1    25
  4.5458809292269697E-02 a       676     0    28     1     1
 -9.9703285362873345E-03 a       677     0    28     1     2
 -7.8123009007492594E-03 a       678     0    28     1     3
 -1.4288794098125202E-01 a       679     0    28     1     4
  2.0164840970973802E-01 a       680     0    28     1     5
  1.1943721114609851E-01 a       681     0    28     1     6
 -1.9896383961599821E-02 a       682     0    28     1     7
  1.2526280854866562E-01 a       683     0    28     1     8
 -7.0646831313965885E-03 a       684     0    28     1     9
  1.3122474491186001E-01 a       685     0    28     1    10
 -5.2800072277487342E-02 a       686     0    28     1    11
 -7.7989692684272666E-02 a       687     0    28     1    12
  4.3075168464010154E-02 a       688     0    28     1    13
  1.3626846829083217E-01 a       689     0    28     1    14
 -5.5178729781151896E-02 a       690     0    28     1    15
 -3.4170654737840666E-03 a       691     0    28     1    16
  4.6042896815003606E-02 a       692     0    28     1    17
  9.7169903219785358E-02 a       693     0    28     1    18
  1.2761011789191912E-01 a       694     0    28     1    19
 -1.2012285973667886E-01 a       695     0    28     1    20
 -7.6664893826628687E-03 a       696     0    28     1    21
 -6.2777700885952251E-03 a       697     0    28     1    22
  5.7260139033024800E-04 a       698     0    28     1    23
 -1.0863234442444113E-01 a       699     0    28     1    24
  1.4472875467652760E-01 a       700     0    28     1    25
  7.8504865620131731E-02 a       701     0    29     1     1
  9.2777923254509842E-02 a       702     0    29     1     2
  9.1103605251983744E-02 a       703     0    29     1     3
  1.5538688987432802E-02 a       704     0    29     1     4
  8.0848229208729638E-02 a       705     0    29     1     5
  1.2505815292742167E-01 a       706     0    29     1     6
  1.4357371898409102E-01 a       707     0    29     1     7
 -1.3195781180592769E-01 a       708     0    29     1     8
 -1.5795849275274661E-02 a       709     0    29     1     9
 -1.3780010511465282E-01 a       710     0    29     1    10
  5.6424298539139377E-02 a       711     0    29     1    11
  8.7639425074626506E-02 a       712     0    29     1    12
  6.0047367707011266E-02 a       713     0    29     1    13
  1.6476694954395091E-01 a       714     0    29     1    14
  1.8621241112112502E-01 a       715     0    29     1    15
 -1.3036555022853083E-01 a       716     0    29     1    16
  1.2233937796633085E-01 a       717     0    29     1    17
  2.2191321829997473E-02 a       718     0    29     1    18
 -1.3957644157087656E-01 a       719     0    29     1    19
 -5.8202134332260951E-02 a       720     0    29     1    20
  5.4005716108378635E-02 a       721     0    29     1    21
 -1.3856015945288963E-01 a       722     0    29     1    22
 -9.1496420241573242E-02 a       723     0    29     1    23
  2.0378571876695806E-01 a       724     0    29     1    24
  6.7994663485077544E-02 a       725     0    29     1    25
 -2.3765192898741255E-01 a       726     0    30     1     1
  1.3177446998951231E-01 a       727     0    30     1     2
  1.5070551407893898E-01 a       728     0    30     1     3
 -1.6260889928117628E-01 a       729     0    30     1     4
  7.6133068275726065E-02 a       730     0    30     1     5
 -3.0361971473442762E-02 a       731     0    30     1     6
  1.3340176152883711E-02 a       732     0    30     1     7
 -1.2083565067320842E-01 a       733     0    30     1     8
 -1.6576400253933771E-01 a       734     0    30     1     9
  1.3232757473454007E-01 a       735     0    30     1    10
  1.2486031083785278E-01 a       736     0    30     1    11
  6.1765630609291473E-02 a       737     0    30     1    12
  1.5415187955391318E-01 a       738     0    30     1    13
  8.9923682855949649E-02 a       739     0    30     1    14
  3.8066303556725703E-02 a       740     0    30     1    15
 -1.4728972606319551E-01 a       741     0    30     1    16
  8.7936763770306833E-02 a       742     0    30     1    17
 -5.5835304835336219E-02 a       743     0    30     1    18
  8.0676554214886148E-02 a       744     0    30     1    19
  1.3940056634148804E-01 a       745     0    30     1    20
 -2.8099704978694642E-02 a       746     0    30     1    21
 -1.6685592054218235E-01 a       747     0    30     1    22
 -9.2898309701191562E-02 a       748     0    30     1    23
  5.4792291694448110E-02 a       749     0    30     1    24
 -1.0145878700083230E-02 a       750     0    30     1    25
 -1.7774181875327105E-01 a       751     0    31     1     1
  2.5434014315170887E-02 a       752     0    31     1     2
 -5.4430859510118966E-02 a       753     0    31     1     3
 -1.1576500354409763E-01 a       754     0    31     1     4
  3.1563331597053212E-02 a       755     0    31     1     5
  9.9948595933110673E-02 a       756     0    31     1     6
  1.2367599371906679E-01 a       757     0    31     1     7
  6.6158817580893120E-02 a       758     0    31     1     8
 -2.3932332702316445E-02 a       759     0    31     1     9
  5.1182414272010125E-02 a       760     0    31     1    10
  1.1019634527295562E-01 a       761     0    31     1    11
 -1.0224363416735469E-01 a       762     0    31     1    12
  1.9836239977090497E-02 a       763     0    31     1    13
 -4.6783621425389832E-02 a       764     0    31     1    14
  8.7891983195853993E-02 a       765     0    31     1    15
 -1.6165596830872603E-01 a       766     0    31     1    16
 -8.4121552388724721E-02 a       767     0    31     1    17
  1.0020782102198736E-01 a       768     0    31     1    18
  1.3549451344044949E-01 a       769     0    31     1    19
  7.4675111181516388E-02 a       770     0    31     1    20
 -1.3416377445535926E-01 a       771     0    31     1    21
  7.4490066894955465E-02 a       772     0    31     1    22
 -1.8763951668234727E-01 a       773     0    31     1    23
 -3.6598319074711262E-02 a       774     0    31     1    24
  1.1744875971561873E-01 a       775     0    31     1    25
  1.6089928041609083E-01 a       776     0    32     1     1
  4.5730935623192373E-02 a       777     0    32     1     2
  4.5540548352741163E-02 a       778     0    32     1     3
 -1.5938145127457054E-01 a       779     0    32     1     4
  5.2231340623546119E-02 a       780     0    32     1     5
 -2.7374031131938523E-02 a       781     0    32     1     6
 -1.0659147408067704E-01 a       782     0    32     1     7
 -1.6856566225519506E-01 a       783     0    32     1     8
  9.6846303025508090E-02 a       784     0    32     1     9
  6.5900802725043575E-02 a       785     0    32     1    10
 -1.0265312983499739E-01 a       786     0    32     1    11
 -1.7513424249500398E-01 a       787     0    32     1    12
  1.0290118389760431E-02 a       788     0    32     1    13
 -8.7379706310322797E-02 a       789     0    32     1    14
  2.4074117131771197E-02 a       790     0    32     1    15
 -1.3258988375126687E-01 a       791     0    32     1    16
 -1.1343349431161349E-01 a       792     0    32     1    17
  7.9554598862261697E-02 a       793     0    32     1    18
 -1.2855386689853895E-01 a       794     0    32     1    19
  3.1549979250650919E-03 a       795     0    32     1    20
 -1.1295236829895718E-01 a       796     0    32     1    21
  1.4509410571791554E-02 a       797     0    32     1    22
  5.4317889965055904E-02 a       798     0    32     1    23
  1.4705494809766007E-02 a       799     0    32     1    24
 -6.3509998436812709E-02 a       800     0    32     1    25
  1.1569074402339499E-01 a       801     0    33     1     1
 -2.0188402450372389E-01 a       802     0    33     1     2
 -1.1826866099107480E-01 a       803     0    33     1     3
 -2.0520255661181527E-02 a       804     0    33     1     4
 -3.0179399568454845E-02 a       805     0    33     1     5
 -3.1027940781802536E-02 a       806     0    33     1     6
  7.5145566600012953E-02 a       807     0    33     1     7
  2.5793938885917488E-02 a       808     0    33     1     8
  6.6109345886130391E-02 a       809     0    33     1     9
  1.0062104777318262E-01 a       810     0    33     1    10
 -1.3915464883619317E-02 a       811     0    33     1    11
  8.3190997400782632E-02 a       812     0    33     1    12
  1.6220475087344258E-01 a       813     0    33     1    13
  6.1340449959732977E-03 a       814     0    33     1    14
  1.0216650741296979E-02 a       815     0    33     1    15
 -4.2394634970335153E-02 a       816     0    33     1    16
  5.7516540941416353E-02 a       817     0    33     1    17
 -6.7329438195185679E-02 a       818     0    33     1    18
  1.3495794045935952E-01 a       819     0    33     1    19
  1.2165634021602810E-01 a       820     0    33     1    20
  3.4462018945611718E-02 a       821     0    33     1    21
 -6.9602598669658886E-02 a       822     0    33     1    22
 -2.1875961271835213E-02 a       823     0    33     1    23
 -6.5135647763360283E-02 a       824     0    33     1    24
  3.9121231986142979E-02 a       825     0    33     1    25
 -1.2289270355319459E-01 a       826     0    34     1     1
  8.0626931757535954E-04 a       827     0    34     1     2
 -1.9818511220084954E-02 a       828     0    34     1     3
  1.1482949633053238E-01 a       829     0    34     1     4
 -1.1886667124099534E-01 a       830     0    34     1     5
 -6.8446990052360338E-02 a       831     0    34     1     6
  4.4343257472030106E-02 a       832     0    34     1     7
 -1.3106035490167067E-01 a       833     0    34     1     8
 -5.4502916312036999E-02 a       834     0    34     1     9
 -8.7217493338896477E-03 a       835     0    34     1    10
  1.3049542330927708E-01 a       836     0    34     1    11
 -8.8443569920792844E-02 a       837     0    34     1    12
  4.3152106669077185E-02 a       838     0    34     1    13
  9.3739294963375089E-02 a       839     0    34     1    14
  1.7256316020540938E-02 a       840     0    34     1    15
 -1.0472383920789274E-01 a       841     0    34     1    16
 -1.1413665166113364E-01 a       842     0    34     1    17
 -7.3280225857782447E-02 a       843     0    34     1    18
 -1.1329999900019369E-01 a       844     0    34     1    19
  1.7834966059842577E-01 a       845     0    34     1    20
 -1.2893330453447036E-03 a       846     0    34     1    21
 -7.0081755745140112E-02 a       847     0    34     1    22
 -1.5031574100825346E-01 a       848     0    34     1    23
 -2.5114950375801894E-02 a       849     0    34     1    24
  4.9716604861298353E-03 a       850     0    34     1    25
  1.8352599505744013E-02 a       851     0    35     1     1
 -3.0898959711998358E-01 a       852     0    35     1     2
 -4.9984753758836407E-03 a       853     0    35     1     3
  1.1564051054660358E-01 a       854     0    35     1     4
 -3.6960478068816138E-02 a       855     0    35     1     5
  2.8883214246185440E-01 a       856     0    35     1     6
  1.1847379827655477E-01 a       857     0    35     1     7
 -1.1986253731895039E-01 a       858     0    35     1     8
  4.4668946083367231E-02 a       859     0    35     1     9
  9.9766608245845836E-02 a       860     0    35     1    10
 -2.3563062198915921E-02 a       861     0    35     1    11
 -9.7360530033955894E-02 a       862     0    35     1    12
 -4.5006894865178719E-02 a       863     0    35     1    13
 -1.0612678481447756E-01 a       864     0    35     1    14
  4.7820204955505860E-02 a       865     0    35     1    15
  9.1386094090727329E-02 a       866     0    35     1    16
 -3.6699477032350264E-03 a       867     0    35     1    17
 -2.4313056937180372E-01 a       868     0    35     1    18
 -6.3964428708190704E-02 a       869     0    35     1    19
 -1.6979871924044217E-02 a       870     0    35     1    20
 -1.6427400080762455E-01 a       871     0    35     1    21
 -2.0485595184840094E-01 a       872     0    35     1    22
 -4.3655789225880114E-02 a       873     0    35     1    23
 -7.2138696350979414E-02 a       874     0    35     1    24
  1.1637517560647416E-01 a       875     0    35     1    25
 -2.7860241796335814E-02 a       876     0    36     1     1
  4.3716425510767473E-02 a       877     0    36     1     2
 -1.9198042114364747E-01 a       878     0    36     1     3
 -1.7477678349965484E-01 a       879     0    36     1     4
 -1.8712913968551240E-02 a       880     0    36     1     5
 -1.5929080747467214E-01 a       881     0    36     1     6
  9.3042058628446792E-02 a       882     0    36     1     7
  9.9105705435838243E-02 a       883     0    36     1     8
  1.4332577423279100E-01 a       884     0    36     1     9
  1.7303771922209769E-02 a       885     0    36     1    10
  6.2776813714275737E-02 a       886     0    36     1    11
  8.2198931173525419E-02 a       887     0    36     1    12
  3.5153388678560694E-02 a       888     0    36     1    13
 -1.6377190527195629E-01 a       889     0    36     1    14
  3.1494101246669050E-02 a       890     0    36     1    15
 -1.8465309898794260E-01 a       891     0    36     1    16
 -2.9131395195600467E-02 a       892     0    36     1    17
  1.9284071485776838E-01 a       893     0    36     1    18
 -5.8225762282497533E-02 a       894     0    36     1    19
  7.2201745473502318E-02 a       895     0    36     1    20
 -2.2961368743303734E-01 a       896     0    36     1    21
 -1.3059372581221133E-02 a       897     0    36     1    22
 -1.9947119427747512E-01 a       898     0    36     1    23
 -8.9770959099830142E-02 a       899     0    36     1    24
 -1.4677366294640368E-01 a       900     0    36     1    25
 -1.4918693943767181E-01 a       901     0    37     1     1
 -1.1417261106488089E-01 a       902     0    37     1     2
  1.0282379101140587E-01 a       903     0    37     1     3
 -2.5387334765875463E-01 a       904     0    37     1     4
  2.3867551569262731E-02 a       905     0    37     1     5
  2.4107508995961069E-01 a       906     0    37     1     6
 -1.3144460533981697E-01 a       907     0    37     1     7
  4.5378817353510500E-02 a       908     0    37     1     8
  3.7038222282504460E-02 a       909     0    37     1     9
 -1.1690585909157870E-01 a       910     0    37     1    10
  1.2143436938914393E-01 a       911     0    37     1    11
  1.0459175535670509E-01 a       912     0    37     1    12
 -1.5343906754412218E-02 a       913     0    37     1    13
 -1.6071216835606522E-01 a       914     0    37     1    14
 -1.5978703195993213E-01 a       915     0    37     1    15
  1.0901253996360390E-02 a       916     0    37     1    16
 -1.5147775572662750E-01 a       917     0    37     1    17
 -6.5373759769815583E-06 a       918     0    37     1    18
  4.3660947509600374E-02 a       919     0    37     1    19
 -1.1787389130414960E-01 a       920     0    37     1    20
  3.2183826445091504E-02 a       921     0    37     1    21
 -1.1560059387248404E-02 a       922     0    37     1    22
 -1.0787766258677403E-01 a       923     0    37     1    23
 -5.0666031556739898E-02 a       924     0    37     1    24
 -9.9724934622114347E-02 a       925     0    37     1    25
 -1.2316026357729022E-01 a       926     0    38     1     1
  2.3334360201562271E-01 a       927     0    38     1     2
 -8.1011034029462206E-02 a       928     0    38     1     3
  1.8575787528884802E-01 a       929     0    38     1     4
  9.1949026860290994E-02 a       930     0    38     1     5
  3.6932981058755388E-01 a       931     0    38     1     6
  2.1114042530073784E-01 a       932     0    38     1     7
 -9.4653056859383300E-02 a       933     0    38     1     8
 -2.8181642222718430E-02 a       934     0    38     1     9
 -1.7961323917777182E-02 a       935     0    38     1    10
 -5.2515169797013772E-01 a       936     0    38     1    11
 -2.3177132416512561E-01 a       937     0    38     1    12
 -2.0049159587813326E-01 a       938     0    38     1    13
 -3.3486988972516382E-02 a       939     0    38     1    14
 -5.2038178918920701E-02 a       940     0    38     1    15
  1.3515565077508113E-01 a       941     0    38     1    16
  9.0205029647017015E-02 a       942     0    38     1    17
  5.0601778865398717E-01 a       943     0    38     1    18
 -1.8608626687214028E-01 a       944     0    38     1    19
  1.8066624618069915E-02 a       945     0    38     1    20
  6.8044392988623151E-02 a       946     0    38     1    21
 -7.6711729182483521E-02 a       947     0    38     1    22
 -1.4929971333347947E-01 a       948     0    38     1    23
  5.4939796145128134E-03 a       949     0    38     1    24
  1.0632315325972176E-01 a       950     0    38     1    25
 -2.2743472730729350E-01 a       951     0    39     1     1
  5.7168934250322809E-02 a       952     0    39     1     2
 -6.1346416354098865E-01 a       953     0    39     1     3
 -1.2664013005217106E-01 a       954     0    39     1     4
 -6.6164533577976734E-02 a       955     0    39     1     5
 -2.3972965363618765E-01 a       956     0    39     1     6
 -1.3541242534766398E-01 a       957     0    39     1     7
  1.5006048364961357E-02 a       958     0    39     1     8
 -3.8628253761490677E-02 a       959     0    39     1     9
  1.5731326020019351E-01 a       960     0    39     1    10
 -2.7748460656767793E-01 a       961     0    39     1    11
 -2.2569807955986776E-01 a       962     0    39     1    12
 -7.5379448422228171E-02 a       963     0    39     1    13
  3.3475808604440264E-02 a       964     0    39     1    14
 -1.7128891790954817E-01 a       965     0    39     1    15
 -1.7775020929321358E-01 a       966     0    39     1    16
  1.2850736776081320E-01 a       967     0    39     1    17
  1.8101776591137494E-01 a       968     0    39     1    18
 -2.1815222608844687E-01 a       969     0    39     1    19
  1.8467686986388096E-01 a       970     0    39     1    20
 -1.6693508684720881E-01 a       971     0    39     1    21
 -1.2845112480792106E-01 a       972     0    39     1    22
 -2.7898555056611085E-01 a       973     0    39     1    23
 -1.8535539945155019E-01 a       974     0    39     1    24
  8.2664976284928041E-02 a       975     0    39     1    25
  1.4687101815276989E-02 a       976     0    40     1     1
  1.0169030946682077E-01 a       977     0    40     1     2
 -4.3861868182662640E-02 a       978     0    40     1     3
 -1.8468532622949302E-01 a       979     0    40     1     4
  3.6865666318212129E-02 a       980     0    40     1     5
 -1.3273457547519554E-01 a       981     0    40     1     6
 -8.4502082852630403E-02 a       982     0    40     1     7
 -1.0235567654300412E-01 a       983     0    40     1     8
 -9.6434560376680287E-02 a       984     0    40     1     9
  9.3528563527090089E-02 a       985     0    40     1    10
 -2.6612328321064114E-02 a       986     0    40     1    11
  1.0172675007503279E-01 a       987     0    40     1    12
  4.5079690898409831E-02 a       988     0    40     1    13
  1.2678733730645428E-01 a       989     0    40     1    14
 -4.1763362718537735E-02 a       990     0    40     1    15
 -1.2327430678941910E-01 a       991     0    40     1    16
 -1.0861845952011052E-02 a       992     0    40     1    17
  5.1592961324272255E-02 a       993     0    40     1    18
  1.0856011301370859E-01 a       994     0    40     1    19
  4.2696166453707073E-02 a       995     0    40     1    20
  8.6248474308241771E-02 a       996     0    40     1    21
 -7.2943745936523516E-02 a       997     0    40     1    22
 -1.6815465084777823E-01 a       998     0    40     1    23
 -1.2661589392328176E-01 a       999     0    40     1    24
 -2.5284344887978542E-02 a      1000     0    40     1    25
 -3.9478800881393092E-02 a      1001     0    41     1     1
 -1.8039577597161096E-02 a      1002     0    41     1     2
  1.5298888893955045E-01 a      1003     0    41     1     3
 -1.8967890134102502E-01 a      1004     0    41     1     4
 -3.4065955705517249E-03 a      1005     0    41     1     5
  2.8100084352253363E-02 a      1006     0    41     1     6
 -1.0377917705129140E-01 a      1007     0    41     1     7
  1.5242347947286927E-01 a      1008     0    41     1     8
  2.2873937804215115E-02 a      1009     0    41     1     9
  4.7997970837231453E-03 a      1010     0    41     1    10
  1.3433449103226308E-01 a      1011     0    41     1    11
  7.8451148355046060E-02 a      1012     0    41     1    12
 -1.3847903420286653E-01 a      1013     0    41     1    13
 -2.3839191266810902E-02 a      1014     0    41     1    14
  1.8629568952630071E-01 a      1015     0    41     1    15
 -1.1718185953104059E-01 a      1016     0    41     1    16
 -5.3422722919828601E-02 a      1017     0    41     1    17
  1.7096416529929262E-01 a      1018     0    41     1    18
  2.3376849280591497E-01 a      1019     0    41     1    19
 -6.5231172209240199E-02 a      1020     0    41     1    20
  1.5185371614535248E-01 a      1021     0    41     1    21
 -3.0230187539779626E-02 a      1022     0    41     1    22
  3.6750821042149912E-02 a      1023     0    41     1    23
 -1.2792477069353464E-01 a      1024     0    41     1    24
  2.2197673857024501E-02 a      1025     0    41     1    25
  1.6586938773867063E-01 a      1026     0    42     1     1
  9.2911015618146367E-02 a      1027     0    42     1     2
 -2.9588252785345957E-02 a      1028     0    42     1     3
 -1.0848766079728546E-01 a      1029     0    42     1     4
  6.5374306030688192E-03 a      1030     0    42     1     5
  8.9336359204639556E-03 a      1031     0    42     1     6
  1.8787865453477048E-02 a      1032     0    42     1     7
  7.0898451861473130E-02 a      1033     0    42     1     8
  1.8957926601571466E-02 a      1034     0    42     1     9
  6.6279787928823886E-02 a      1035     0    42     1    10
 -2.9294580363519080E-02 a      1036     0    42     1    11
 -1.0547474502210731E-01 a      1037     0    42     1    12
 -9.8035603115861528E-02 a      1038     0    42     1    13
 -2.5526666883604585E-02 a      1039     0    42     1    14
  1.2999536366615100E-01 a      1040     0    42     1    15
  1.9786767994197008E-01 a      1041     0    42     1    16
 -8.0796273045152953E-02 a      1042     0    42     1    17
  5.0051236368550238E-02 a      1043     0    42     1    18
  1.6260571096103982E-01 a      1044     0    42     1    19
  2.4000456634235050E-02 a      1045     0    42     1    20
  9.5754017969309324E-02 a      1046     0    42     1    21
 -1.5386849132650227E-01 a      1047     0    42     1    22
  3.8923852527887569E-02 a      1048     0    42     1    23
  3.7828222719947832E-02 a      1049     0    42     1    24
 -1.7224698202532812E-01 a      1050     0    42     1    25
  1.5281780644997295E-01 a      1051     0    43     1     1
  1.3336086228619770E-01 a      1052     0    43     1     2
  2.1278176287588504E-01 a      1053     0    43     1     3
  3.9782360355951937E-02 a      1054     0    43     1     4
  7.7350439047105826E-02 a      1055     0    43     1     5
 -1.1328791212017150E-01 a      1056     0    43     1     6
 -5.8149724032038684E-02 a      1057     0    43     1     7
  7.1428425097495460E-02 a      1058     0    43     1     8
 -1.8418721873226446E-01 a      1059     0    43     1     9
 -1.2026055657438482E-01 a      1060     0    43     1    10
  5.8857298452269023E-02 a      1061     0    43     1    11
 -8.5405722636992379E-02 a      1062     0    43     1    12
 -1.3142201570872786E-01 a      1063     0    43     1    13
  1.5621168153851683E-01 a      1064     0    43     1    14
 -5.7835880212736224E-02 a      1065     0    43     1    15
 -7.1490496668960207E-02 a      1066     0    43     1    16
 -1.3569560920359571E-02 a      1067     0    43     1    17
