################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.4882628954848374E-02 a       532     0    22     1     7
 -1.6325521185746120E-01 a       533     0    22     1     8
 -4.9308333494307147E-02 a       534     0    22     1     9
 -2.8856036947399303E-02 a       535     0    22     1    10
  3.1517573293258737E-02 a       536     0    22     1    11
  1.3149770249696058E-01 a       537     0    22     1    12
  5.4257282618426841E-02 a       538     0    22     1    13
  3.4599079649090247E-01 a       539     0    22     1    14
  7.9389428838654200E-02 a       540     0    22     1    15
 -4.0667366820479375E-02 a       541     0    22     1    16
  7.4067242241574252E-02 a       542     0    22     1    17
 -4.9320278052992772E-02 a       543     0    22     1    18
 -1.4994723972215943E-01 a       544     0    22     1    19
  1.5463004388079685E-01 a       545     0    22     1    20
 -6.0355415605694383E-03 a       546     0    22     1    21
  1.5271980409849201E-01 a       547     0    22     1    22
 -5.7749609701137454E-02 a       548     0    22     1    23
 -1.1339598707158823E-01 a       549     0    22     1    24
 -1.0123220113141583E-01 a       550     0    22     1    25
 -2.1926258695451870E-01 a       551     0    23     1     1
 -1.7479740321604906E-01 a       552     0    23     1     2
  1.5588737232353206E-01 a       553     0    23     1     3
  5.6689306717026433E-02 a       554     0    23     1     4
  1.0436011069323432E-01 a       555     0    23     1     5
 -4.8822456708792948E-02 a       556     0    23     1     6
 -6.5339779883707358E-02 a       557     0    23     1     7
  1.8685379391906612E-01 a       558     0    23     1     8
  1.5129258064142861E-01 a       559     0    23     1     9
 -6.4396068782734489E-02 a       560     0    23     1    10
  1.5057513565390354E-01 a       561     0    23     1    11
 -1.5201356828713980E-01 a       562     0    23     1    12
  3.9423849917375490E-03 a       563     0    23     1    13
  2.2132756392340486E-01 a       564     0    23     1    14
  1.4242431399710404E-03 a       565     0    23     1    15
 -3.1702735203623605E-01 a       566     0    23     1    16
 -1.2104877425250164E-01 a       567     0    23     1    17
 -1.1935901588802691E-01 a       568     0    23     1    18
  1.1738856661377282E-02 a       569     0    23     1    19
  3.0663581186422656E-01 a       570     0    23     1    20
  1.3225256190231080E-01 a       571     0    23     1    21
  3.9381709712967700E-02 a       572     0    23     1    22
 -2.8105850685023220E-01 a       573     0    23     1    23
  1.2025183524762181E-01 a       574     0    23     1    24
 -4.0902818300495206E-02 a       575     0    23     1    25
 -2.9636351101714281E-01 a       576     0    24     1     1
 -5.8495819076789225E-02 a       577     0    24     1     2
  1.5429662091275786E-01 a       578     0    24     1     3
 -2.1648542606335064E-01 a       579     0    24     1     4
  2.5251651127072516E-01 a       580     0    24     1     5
 -9.4701478756383559E-02 a       581     0    24     1     6
  7.3512879524529728E-02 a       582     0    24     1     7
  3.4768811451342657E-01 a       583     0    24     1     8
  1.9627761306992553E-01 a       584     0    24     1     9
 -2.8759583952717982E-01 a       585     0    24     1    10
 -1.5895561689058549E-01 a       586     0    24     1    11
 -3.2211692304393891E-01 a       587     0    24     1    12
  7.4716952278196733E-02 a       588     0    24     1    13
  9.6686308518134645E-02 a       589     0    24     1    14
 -6.9943822239846923E-02 a       590     0    24     1    15
 -1.1141159009370916E-01 a       591     0    24     1    16
  1.4250843514114042E-01 a       592     0    24     1    17
 -2.0835599206254418E-01 a       593     0    24     1    18
 -1.8162112075070125E-01 a       594     0    24     1    19
  9.7510236117813315E-02 a       595     0    24     1    20
  1.3930786778408744E-01 a       596     0    24     1    21
  1.2427204083379518E-02 a       597     0    24     1    22
 -1.5519471333233767E-01 a       598     0    24     1    23
 -9.0522849093116805E-03 a       599     0    24     1    24
  2.7253345874150056E-02 a       600     0    24     1    25
  1.7568676518155357E-01 a       601     0    25     1     1
 -5.5247215522340777E-02 a       602     0    25     1     2
 -2.5396750559309589E-01 a       603     0    25     1     3
 -2.3049505041097709E-01 a       604     0    25     1     4
  6.4104121104072723E-02 a       605     0    25     1     5
 -1.0876173995382574E-01 a       606     0    25     1     6
 -1.9124149443369767E-01 a       607     0    25     1     7
  5.7729753918741904E-02 a       608     0    25     1     8
 -5.0893667974289936E-01 a       609     0    25     1     9
  2.6457131663614308E-01 a       610     0    25     1    10
  1.2265064388383073E-01 a       611     0    25     1    11
  2.5145700812892382E-02 a       612     0    25     1    12
 -1.0892561625244108E-03 a       613     0    25     1    13
 -6.2595938526369740E-03 a       614     0    25     1    14
 -5.0263051361233775E-02 a       615     0    25     1    15
 -1.1171468468575474E-01 a       616     0    25     1    16
  6.8639435918405448E-02 a       617     0    25     1    17
 -1.3884981745124778E-01 a       618     0    25     1    18
 -3.2218617385681970E-02 a       619     0    25     1    19
  3.9051230942522018E-02 a       620     0    25     1    20
  2.1434362588082168E-01 a       621     0    25     1    21
 -2.4282315237168461E-01 a       622     0    25     1    22
  2.1185239940821457E-02 a       623     0    25     1    23
  4.9729491279937761E-02 a       624     0    25     1    24
  9.8089890406283062E-02 a       625     0    25     1    25
 -5.3713869367596331E-03 a       626     0    26     1     1
  1.0399162601216486E-01 a       627     0    26     1     2
 -3.7792596508801048E-02 a       628     0    26     1     3
  2.2047589919632443E-01 a       629     0    26     1     4
  2.7520292123374895E-01 a       630     0    26     1     5
  2.0408305356030290E-01 a       631     0    26     1     6
 -8.6198309390491210E-02 a       632     0    26     1     7
 -6.0883406525016337E-02 a       633     0    26     1     8
 -2.0724523032850779E-02 a       634     0    26     1     9
  1.0925845007332008E-01 a       635     0    26     1    10
 -8.0707540935518428E-03 a       636     0    26     1    11
  3.4263783155621619E-01 a       637     0    26     1    12
  2.9298767601668013E-01 a       638     0    26     1    13
 -3.6230380134918627E-01 a       639     0    26     1    14
  1.5125505090040389E-01 a       640     0    26     1    15
 -1.7415201928486670E-01 a       641     0    26     1    16
 -1.0516838333503396E-02 a       642     0    26     1    17
  1.0552328019676895E-01 a       643     0    26     1    18
  1.9534217320742733E-01 a       644     0    26     1    19
  3.5143178166431172E-01 a       645     0    26     1    20
  4.7148770928720378E-02 a       646     0    26     1    21
  9.3587535193396298E-02 a       647     0    26     1    22
  2.1197527024344057E-01 a       648     0    26     1    23
 -3.2889300299738128E-01 a       649     0    26     1    24
  1.2332654880118077E-01 a       650     0    26     1    25
  1.4390887635095195E-01 a       651     0    27     1     1
 -1.2902931302526763E-01 a       652     0    27     1     2
  1.0614016686448277E-01 a       653     0    27     1     3
  1.0938399429758498E-01 a       654     0    27     1     4
  1.4406359983209718E-01 a       655     0    27     1     5
  4.5214817591907520E-02 a       656     0    27     1     6
  5.5411202161034227E-02 a       657     0    27     1     7
  8.1670093178700401E-02 a       658     0    27     1     8
  2.2279892260242188E-02 a       659     0    27     1     9
 -1.1741080329253399E-01 a       660     0    27     1    10
  9.1872871499521253E-02 a       661     0    27     1    11
 -7.7375725399344546E-03 a       662     0    27     1    12
  4.2612649999541563E-02 a       663     0    27     1    13
 -3.4184330401145394E-02 a       664     0    27     1    14
 -1.0057365703804323E-01 a       665     0    27     1    15
  8.7563909171642348E-02 a       666     0    27     1    16
  1.5644689118950625E-01 a       667     0    27     1    17
  5.5889357703859048E-02 a       668     0    27     1    18
  1.0811209615280049E-01 a       669     0    27     1    19
  2.0838468665433996E-01 a       670     0    27     1    20
 -1.1746219421605383E-01 a       671     0    27     1    21
  1.2699288932110706E-01 a       672     0    27     1    22
  5.9531228653684425E-02 a       673     0    27     1    23
 -1.6386389568998688E-01 a       674     0    27     1    24
 -2.4735789486095891E-01 a       675     0    27     1    25
 -1.1586817470185777E-02 a       676     0    28     1     1
 -1.8022515829078906E-02 a       677     0    28     1     2
  2.3797146352220225E-01 a       678     0    28     1     3
 -2.3383239371549386E-01 a       679     0    28     1     4
  6.4999188135935651E-02 a       680     0    28     1     5
 -1.4961065303504151E-01 a       681     0    28     1     6
  1.2841548000634362E-01 a       682     0    28     1     7
  3.0285526643932781E-01 a       683     0    28     1     8
  2.7230652441067332E-01 a       684     0    28     1     9
  3.9368461142504030E-01 a       685     0    28     1    10
 -6.2498816691506309E-02 a       686     0    28     1    11
  1.4171669911042520E-01 a       687     0    28     1    12
 -6.2692592053961327E-02 a       688     0    28     1    13
 -1.4147370960676272E-02 a       689     0    28     1    14
 -1.0674679057380443E-01 a       690     0    28     1    15
 -2.3434471405356996E-01 a       691     0    28     1    16
 -9.0376012888728180E-02 a       692     0    28     1    17
 -2.1182655300989395E-02 a       693     0    28     1    18
  8.9501053533048894E-02 a       694     0    28     1    19
  1.3758823490906252E-01 a       695     0    28     1    20
 -1.3797310866949092E-01 a       696     0    28     1    21
  1.2227459145589188E-01 a       697     0    28     1    22
 -2.5815166555686297E-01 a       698     0    28     1    23
 -1.0851742363214462E-01 a       699     0    28     1    24
  3.1928613457422428E-02 a       700     0    28     1    25
  8.5026855709199295E-02 a       701     0    29     1     1
 -1.3000688181886069E-01 a       702     0    29     1     2
  1.0949149236329969E-01 a       703     0    29     1     3
  5.3288351825258963E-02 a       704     0    29     1     4
  2.1823456494634569E-01 a       705     0    29     1     5
 -6.5674938098850888E-02 a       706     0    29     1     6
  3.0086586892813039E-01 a       707     0    29     1     7
  2.3573927565773331E-01 a       708     0    29     1     8
  1.5082146215865647E-01 a       709     0    29     1     9
 -1.4985752824823636E-02 a       710     0    29     1    10
  1.0323947280843888E-01 a       711     0    29     1    11
 -1.0151404332082394E-01 a       712     0    29     1    12
  1.1807286294735028E-01 a       713     0    29     1    13
  7.2122579075040022E-02 a       714     0    29     1    14
  5.7724316678561358E-02 a       715     0    29     1    15
 -1.5803887678216152E-01 a       716     0    29     1    16
 -2.0878620247287372E-02 a       717     0    29     1    17
 -3.1816554690220877E-02 a       718     0    29     1    18
  2.7472231630154033E-02 a       719     0    29     1    19
  4.7749632791504668E-02 a       720     0    29     1    20
 -4.2975045783048837E-02 a       721     0    29     1    21
  1.5280681586467507E-01 a       722     0    29     1    22
  5.4088043285487131E-03 a       723     0    29     1    23
 -3.5574068155230613E-02 a       724     0    29     1    24
  1.3980474351712577E-01 a       725     0    29     1    25
 -2.8529458310954259E-02 a       726     0    30     1     1
 -1.6088663175499060E-01 a       727     0    30     1     2
  5.1596874381735554E-02 a       728     0    30     1     3
 -9.5958006503174847E-02 a       729     0    30     1     4
  9.0866852520565797E-02 a       730     0    30     1     5
  7.2065426329270599E-02 a       731     0    30     1     6
 -2.0064298508165983E-02 a       732     0    30     1     7
 -1.0307372290145143E-02 a       733     0    30     1     8
  4.2133356145785827E-01 a       734     0    30     1     9
  5.0747577612836470E-01 a       735     0    30     1    10
 -7.9614046786846901E-02 a       736     0    30     1    11
  1.5420888283724662E-01 a       737     0    30     1    12
 -2.1095812223028865E-01 a       738     0    30     1    13
 -8.5728070112996754E-02 a       739     0    30     1    14
 -1.2010990303323263E-01 a       740     0    30     1    15
 -2.0207839123602639E-01 a       741     0    30     1    16
 -1.9317377708855274E-01 a       742     0    30     1    17
 -1.4324296795880759E-01 a       743     0    30     1    18
  1.2519131386902635E-01 a       744     0    30     1    19
  1.6150811077465471E-01 a       745     0    30     1    20
 -2.3482913343512826E-01 a       746     0    30     1    21
  3.7686140647734671E-02 a       747     0    30     1    22
 -3.0562171933175464E-01 a       748     0    30     1    23
 -2.0376054804335070E-01 a       749     0    30     1    24
 -1.5799998859505027E-01 a       750     0    30     1    25
  9.9377766315803140E-02 a       751     0    31     1     1
 -4.4567568759991086E-02 a       752     0    31     1     2
 -1.0356491350061428E-02 a       753     0    31     1     3
 -1.7608940148239305E-01 a       754     0    31     1     4
  2.2393326594355836E-01 a       755     0    31     1     5
 -2.6169011822775606E-01 a       756     0    31     1     6
  1.8034338521281074E-01 a       757     0    31     1     7
  5.8006253497915206E-03 a       758     0    31     1     8
 -2.2389518558671820E-01 a       759     0    31     1     9
  5.0465858176570200E-01 a       760     0    31     1    10
  1.9902560253565740E-01 a       761     0    31     1    11
 -1.0655331130738873E-02 a       762     0    31     1    12
  1.4718393674217661E-02 a       763     0    31     1    13
 -3.9257084946570132E-02 a       764     0    31     1    14
 -6.1821811119240365E-02 a       765     0    31     1    15
 -2.0506984944763526E-01 a       766     0    31     1    16
  2.1883852869187168E-01 a       767     0    31     1    17
 -3.0009070619578238E-01 a       768     0    31     1    18
 -6.2991138447063569E-02 a       769     0    31     1    19
  2.0026957929437550E-01 a       770     0    31     1    20
  1.9661482705764213E-01 a       771     0    31     1    21
  2.8023244373073890E-02 a       772     0    31     1    22
  2.1568134647197021E-01 a       773     0    31     1    23
 -2.6125386208610307E-01 a       774     0    31     1    24
 -3.0337289607012896E-01 a       775     0    31     1    25
  1.7626864253471833E-01 a       776     0    32     1     1
 -7.6746734173564288E-03 a       777     0    32     1     2
  7.2984282540020692E-02 a       778     0    32     1     3
  6.1817521856067363E-02 a       779     0    32     1     4
  1.4374329350515144E-01 a       780     0    32     1     5
  6.1745549974214671E-02 a       781     0    32     1     6
  2.6282893130142738E-02 a       782     0    32     1     7
 -1.5852076143049640E-01 a       783     0    32     1     8
 -8.1464856833177543E-02 a       784     0    32     1     9
  6.2500982033174793E-02 a       785     0    32     1    10
 -6.0870473248964295E-02 a       786     0    32     1    11
 -2.6799231407149741E-02 a       787     0    32     1    12
 -1.6263670872264945E-02 a       788     0    32     1    13
 -5.8054580206259143E-02 a       789     0    32     1    14
  7.8628388828171900E-02 a       790     0    32     1    15
 -2.5624767660326436E-02 a       791     0    32     1    16
  1.2399383667646710E-01 a       792     0    32     1    17
 -1.1765258592200114E-02 a       793     0    32     1    18
  1.5606496997352631E-01 a       794     0    32     1    19
  2.2138516545791365E-01 a       795     0    32     1    20
  4.7953074960393798E-02 a       796     0    32     1    21
  5.0453708430915060E-02 a       797     0    32     1    22
  1.5185885577142602E-01 a       798     0    32     1    23
 -3.9945521872097822E-01 a       799     0    32     1    24
 -9.2827566308758394E-02 a       800     0    32     1    25
  3.0294798158961487E-03 a       801     0    33     1     1
  5.2618628431248857E-02 a       802     0    33     1     2
  8.7633450287597003E-02 a       803     0    33     1     3
  1.4656943852955950E-01 a       804     0    33     1     4
  1.3763158831368164E-01 a       805     0    33     1     5
 -1.0621940686111361E-01 a       806     0    33     1     6
  6.5711146714048110E-02 a       807     0    33     1     7
  6.1535713497283547E-02 a       808     0    33     1     8
 -2.0531596978211858E-01 a       809     0    33     1     9
 -1.0329693798992237E-01 a       810     0    33     1    10
  4.2975260287931513E-02 a       811     0    33     1    11
 -8.3155262117439649E-02 a       812     0    33     1    12
  1.7497537976863789E-01 a       813     0    33     1    13
 -2.1876803779571352E-01 a       814     0    33     1    14
  7.2467613312220541E-02 a       815     0    33     1    15
  3.2168635484018444E-02 a       816     0    33     1    16
  1.3140869295273214E-01 a       817     0    33     1    17
  4.7593582522654013E-02 a       818     0    33     1    18
 -8.1727202392431086E-02 a       819     0    33     1    19
 -9.0953499861765423E-03 a       820     0    33     1    20
 -1.2544031154897445E-01 a       821     0    33     1    21
 -6.9995276426040309E-02 a       822     0    33     1    22
  1.6236655720894302E-01 a       823     0    33     1    23
 -1.4125478850692341E-01 a       824     0    33     1    24
  1.2893790571336211E-01 a       825     0    33     1    25
 -5.7061036077147319E-02 a       826     0    34     1     1
 -4.0452226838667393E-02 a       827     0    34     1     2
 -2.3046374371647808E-02 a       828     0    34     1     3
  1.0091939291339028E-01 a       829     0    34     1     4
  6.1024401145217198E-02 a       830     0    34     1     5
  1.5171268694269430E-01 a       831     0    34     1     6
  8.2853312693973322E-02 a       832     0    34     1     7
  1.2179766727831130E-01 a       833     0    34     1     8
 -1.5772225011908769E-01 a       834     0    34     1     9
 -9.6571453477652419E-02 a       835     0    34     1    10
  9.4734582747252646E-02 a       836     0    34     1    11
 -5.3660249394558088E-03 a       837     0    34     1    12
  9.7014162527317746E-02 a       838     0    34     1    13
 -1.0012471704802142E-02 a       839     0    34     1    14
 -1.0328043303699895E-01 a       840     0    34     1    15
 -9.2096323706386610E-02 a       841     0    34     1    16
 -3.4290882528927799E-02 a       842     0    34     1    17
 -5.2175459896663903E-02 a       843     0    34     1    18
  8.2386916865238562E-03 a       844     0    34     1    19
 -5.7342587239437061E-02 a       845     0    34     1    20
 -4.6744509741490879E-03 a       846     0    34     1    21
  1.1225554487811100E-01 a       847     0    34     1    22
  1.3846359607839517E-01 a       848     0    34     1    23
 -3.9086714939580436E-02 a       849     0    34     1    24
 -1.1429673637269212E-01 a       850     0    34     1    25
  1.2659775508821133E-01 a       851     0    35     1     1
  6.8781880103801485E-02 a       852     0    35     1     2
  4.9424745956919654E-02 a       853     0    35     1     3
 -1.1138144009940289E-01 a       854     0    35     1     4
  1.7683105610697162E-05 a       855     0    35     1     5
  3.7044435488785096E-02 a       856     0    35     1     6
  2.9870110580690275E-02 a       857     0    35     1     7
 -1.3823987326383802E-01 a       858     0    35     1     8
 -6.9803212293498562E-03 a       859     0    35     1     9
 -1.9095376900002833E-01 a       860     0    35     1    10
  1.1378652172721566E-01 a       861     0    35     1    11
 -6.1251707134437408E-02 a       862     0    35     1    12
  4.3032469928144496E-02 a       863     0    35     1    13
 -1.1741386576475826E-01 a       864     0    35     1    14
 -1.2335402382764445E-01 a       865     0    35     1    15
  2.8985332622168007E-02 a       866     0    35     1    16
  7.4496518487134442E-02 a       867     0    35     1    17
 -8.1533715565032958E-02 a       868     0    35     1    18
  1.4856525855748079E-01 a       869     0    35     1    19
 -9.3693327064872697E-02 a       870     0    35     1    20
 -8.8313629586009249E-03 a       871     0    35     1    21
 -8.1276024533928293E-02 a       872     0    35     1    22
 -1.0348007447427612E-02 a       873     0    35     1    23
  1.7030656145124037E-01 a       874     0    35     1    24
 -1.1140523201281222E-01 a       875     0    35     1    25
  2.3495686101467721E-02 a       876     0    36     1     1
 -4.9411777825299260E-03 a       877     0    36     1     2
  6.1981395436425279E-02 a       878     0    36     1     3
 -1.4619704199902303E-01 a       879     0    36     1     4
  7.9161128827132138E-02 a       880     0    36     1     5
 -6.4619570510482893E-02 a       881     0    36     1     6
  4.2262461930019715E-02 a       882     0    36     1     7
  5.0127494695336269E-02 a       883     0    36     1     8
  6.1831984400595806E-02 a       884     0    36     1     9
 -1.0111030323962783E-01 a       885     0    36     1    10
 -1.2513376501272130E-01 a       886     0    36     1    11
  5.4913016683972096E-02 a       887     0    36     1    12
  1.9019726265744420E-02 a       888     0    36     1    13
 -6.4090815386063191E-02 a       889     0    36     1    14
  4.2115075558517817E-02 a       890     0    36     1    15
 -1.3723112974249776E-01 a       891     0    36     1    16
  1.3131039642267200E-01 a       892     0    36     1    17
 -2.1100976082669105E-02 a       893     0    36     1    18
 -1.7445176586688389E-02 a       894     0    36     1    19
 -3.9371516401939442E-02 a       895     0    36     1    20
 -2.4323490115734719E-01 a       896     0    36     1    21
 -6.4120898180813291E-02 a       897     0    36     1    22
  9.4167996231989209E-02 a       898     0    36     1    23
  2.3799559327111605E-01 a       899     0    36     1    24
 -7.4930633928183735E-02 a       900     0    36     1    25
 -1.9756034589655164E-02 a       901     0    37     1     1
 -1.1258873926502679E-01 a       902     0    37     1     2
  3.5328318228416882E-03 a       903     0    37     1     3
  8.1719582613234254E-02 a       904     0    37     1     4
  1.7327439089398272E-01 a       905     0    37     1     5
  2.2573764460690265E-03 a       906     0    37     1     6
  3.0000251664583852E-02 a       907     0    37     1     7
  8.9722112191889122E-02 a       908     0    37     1     8
 -1.4130342327740020E-03 a       909     0    37     1     9
 -2.2427846434784324E-01 a       910     0    37     1    10
 -4.3577598456999477E-03 a       911     0    37     1    11
 -1.4332961996582988E-01 a       912     0    37     1    12
  7.0152621358874651E-02 a       913     0    37     1    13
 -6.8274406303351146E-02 a       914     0    37     1    14
  1.5037531456503622E-01 a       915     0    37     1    15
  4.5250144837975050E-02 a       916     0    37     1    16
 -1.3604691529954024E-02 a       917     0    37     1    17
  5.1538329439370402E-02 a       918     0    37     1    18
  2.6523089482507851E-03 a       919     0    37     1    19
  5.7619699315310836E-02 a       920     0    37     1    20
 -2.3924140468254443E-01 a       921     0    37     1    21
 -8.1062202598207025E-02 a       922     0    37     1    22
  1.3407557449717994E-01 a       923     0    37     1    23
  5.8924834393563448E-02 a       924     0    37     1    24
 -8.9736347231127014E-02 a       925     0    37     1    25
  2.0955960883452485E-01 a       926     0    38     1     1
 -2.0587003229599973E-01 a       927     0    38     1     2
  1.6468420297303700E-02 a       928     0    38     1     3
  1.1568910520060549E-01 a       929     0    38     1     4
  1.1865289260282379E-01 a       930     0    38     1     5
  4.0043680583251022E-02 a       931     0    38     1     6
  1.9497936924418721E-03 a       932     0    38     1     7
  8.9744713661525699E-02 a       933     0    38     1     8
 -2.3894448180217959E-01 a       934     0    38     1     9
 -2.7063266678145709E-01 a       935     0    38     1    10
 -2.2320985799931824E-02 a       936     0    38     1    11
 -3.9217490363060395E-02 a       937     0    38     1    12
  1.4260011377468382E-01 a       938     0    38     1    13
  7.2448256246679291E-02 a       939     0    38     1    14
 -1.3161687113298019E-04 a       940     0    38     1    15
 -5.1912853628501385E-02 a       941     0    38     1    16
 -9.3741525182381297E-02 a       942     0    38     1    17
  3.1435069025607359E-02 a       943     0    38     1    18
  4.2538766302741331E-02 a       944     0    38     1    19
 -2.0201824211137848E-01 a       945     0    38     1    20
 -1.2530293661074196E-01 a       946     0    38     1    21
  4.5948077972380614E-03 a       947     0    38     1    22
 -1.2794562557880998E-01 a       948     0    38     1    23
 -1.1241657603923340E-01 a       949     0    38     1    24
  1.2821570943912389E-01 a       950     0    38     1    25
 -1.4180319026553728E-01 a       951     0    39     1     1
 -1.2338945967317252E-01 a       952     0    39     1     2
 -1.7685326426387116E-01 a       953     0    39     1     3
  2.1036402706097249E-01 a       954     0    39     1     4
  3.3615664343549331E-02 a       955     0    39     1     5
  1.5129366568080968E-01 a       956     0    39     1     6
 -5.0589488669639290E-02 a       957     0    39     1     7
  7.1250746746794560E-02 a       958     0    39     1     8
 -1.5996393922108393E-01 a       959     0    39     1     9
 -2.6418054517489609E-01 a       960     0    39     1    10
 -7.8150634329918811E-02 a       961     0    39     1    11
  8.8915658370868639E-03 a       962     0    39     1    12
 -1.1388493286430239E-01 a       963     0    39     1    13
  1.4915283343999367E-01 a       964     0    39     1    14
 -1.5983293319532343E-01 a       965     0    39     1    15
  9.1709050214396404E-02 a       966     0    39     1    16
 -1.0819027643029962E-01 a       967     0    39     1    17
  8.9354500039000903E-02 a       968     0    39     1    18
  2.0913235638325540E-02 a       969     0    39     1    19
 -1.0922117472985551E-01 a       970     0    39     1    20
 -6.0259165136781499E-02 a       971     0    39     1    21
  4.2081896814277334E-02 a       972     0    39     1    22
  2.2811271175033121E-02 a       973     0    39     1    23
 -1.1758031451254163E-01 a       974     0    39     1    24
  1.7377364652369870E-01 a       975     0    39     1    25
 -1.6502590124956784E-01 a       976     0    40     1     1
  1.2855794519038116E-01 a       977     0    40     1     2
  2.1700080776901248E-01 a       978     0    40     1     3
 -1.4327463106233213E-01 a       979     0    40     1     4
  6.8001017291714969E-02 a       980     0    40     1     5
  8.7363314431401259E-02 a       981     0    40     1     6
  2.0866153075038883E-02 a       982     0    40     1     7
  2.2559601884941677E-01 a       983     0    40     1     8
 -3.2629685717428115E-02 a       984     0    40     1     9
  9.6571457692938845E-02 a       985     0    40     1    10
  1.8229930459253635E-01 a       986     0    40     1    11
 -8.5284224475993833E-02 a       987     0    40     1    12
 -2.2784641088138709E-02 a       988     0    40     1    13
 -7.7082031910619877E-03 a       989     0    40     1    14
 -9.4234728697165357E-02 a       990     0    40     1    15
 -8.6667149337225191E-02 a       991     0    40     1    16
  1.7719827355912990E-01 a       992     0    40     1    17
 -5.9186785474754859E-02 a       993     0    40     1    18
  2.0426151547003352E-01 a       994     0    40     1    19
  2.7899976486816035E-02 a       995     0    40     1    20
 -1.3327221620000063E-01 a       996     0    40     1    21
  1.4593785042152241E-01 a       997     0    40     1    22
  1.0721397733666299E-01 a       998     0    40     1    23
 -2.6117145351401144E-01 a       999     0    40     1    24
 -4.6327661553904532E-02 a      1000     0    40     1    25
  1.3618726524840657E-01 a      1001     0    41     1     1
 -2.7545076313092359E-01 a      1002     0    41     1     2
  1.1821443870585262E-01 a      1003     0    41     1     3
  6.6706177461238664E-02 a      1004     0    41     1     4
  3.1229011885249341E-01 a      1005     0    41     1     5
 -3.0356269217960891E-01 a      1006     0    41     1     6
  3.5302384762066907E-01 a      1007     0    41     1     7
 -1.7167141477010228E-01 a      1008     0    41     1     8
  1.7201723522720777E-01 a      1009     0    41     1     9
  1.7929174740606946E-02 a      1010     0    41     1    10
 -2.1408076715915902E-01 a      1011     0    41     1    11
 -5.1143735016810694E-02 a      1012     0    41     1    12
  2.8493654698032663E-02 a      1013     0    41     1    13
 -1.0763671926212849E-01 a      1014     0    41     1    14
 -1.1725574065967975E-01 a      1015     0    41     1    15
  3.0016924201447002E-02 a      1016     0    41     1    16
  1.9254422531723178E-01 a      1017     0    41     1    17
 -1.6946496088396698E-01 a      1018     0    41     1    18
 -3.1731783009256948E-01 a      1019     0    41     1    19
 -4.4894990903363179E-02 a      1020     0    41     1    20
  4.2933667168378881E-01 a      1021     0    41     1    21
  1.7211990067652946E-01 a      1022     0    41     1    22
  3.2289513542156680E-02 a      1023     0    41     1    23
 -3.6462683016556219E-01 a      1024     0    41     1    24
 -1.1702919703644742E-01 a      1025     0    41     1    25
  6.4062454279539202E-02 a      1026     0    42     1     1
 -3.7199405826452765E-02 a      1027     0    42     1     2
  1.0559248961739806E-02 a      1028     0    42     1     3
 -2.1597995909810724E-01 a      1029     0    42     1     4
  1.6183982243765860E-01 a      1030     0    42     1     5
  5.8754964533721185E-03 a      1031     0    42     1     6
  2.7676496498915987E-02 a      1032     0    42     1     7
  6.5060140013543863E-02 a      1033     0    42     1     8
  7.6847788521467716E-02 a      1034     0    42     1     9
  1.2338587199952264E-01 a      1035     0    42     1    10
 -7.4743358946035524E-02 a      1036     0    42     1    11
 -2.0206831729058719E-01 a      1037     0    42     1    12
 -1.0156621220171250E-01 a      1038     0    42     1    13
  4.2750082913809884E-01 a      1039     0    42     1    14
 -7.3695226454675467E-02 a      1040     0    42     1    15
 -7.7718274125657821E-02 a      1041     0    42     1    16
  1.5195572527712894E-01 a      1042     0    42     1    17
 -6.6455318782481718E-02 a      1043     0    42     1    18
 -4.1780247745146666E-03 a      1044     0    42     1    19
 -3.4588181550911905E-03 a      1045     0    42     1    20
 -2.0637884426579126E-01 a      1046     0    42     1    21
 -4.0731636030429452E-02 a      1047     0    42     1    22
  1.0969154109268603E-02 a      1048     0    42     1    23
 -2.7278658002298961E-01 a      1049     0    42     1    24
  2.0331361432746045E-01 a      1050     0    42     1    25
  5.0607929601822900E-02 a      1051     0    43     1     1
  1.5170164194187932E-01 a      1052     0    43     1     2
 -3.8279725868965137E-02 a      1053     0    43     1     3
  1.6398778769936104E-02 a      1054     0    43     1     4
  1.0797308896715598E-02 a      1055     0    43     1     5
  1.5621031078210268E-01 a      1056     0    43     1     6
 -1.1995321168873425E-01 a      1057     0    43     1     7
  2.3568601235787155E-02 a      1058     0    43     1     8
 -6.4073026353009238E-02 a      1059     0    43     1     9
  3.9059640766800068E-02 a      1060     0    43     1    10
 -7.6969974715457828E-02 a      1061     0    43     1    11
  1.8216220276632400E-01 a      1062     0    43     1    12
 -8.3534196783967105E-02 a      1063     0    43     1    13
 -1.4260458169029253E-01 a      1064     0    43     1    14
 -2.5622774410520205E-01 a      1065     0    43     1    15
 -1.6135432176194425E-01 a      1066     0    43     1    16
 -1.3945968148684026E-02 a      1067     0    43     1    17
 -8.8478064249030656E-03 a      1068     0    43     1    18
