################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7546982879420109E-01 a       531     0    22     1     6
 -1.5937038536757470E-01 a       532     0    22     1     7
 -5.8958713074972580E-02 a       533     0    22     1     8
 -5.1976078553805177E-02 a       534     0    22     1     9
 -5.4478358050893710E-02 a       535     0    22     1    10
 -5.0496760421558776E-02 a       536     0    22     1    11
 -1.3528120377539682E-01 a       537     0    22     1    12
  1.6175810799314339E-01 a       538     0    22     1    13
 -8.4076708665984767E-02 a       539     0    22     1    14
  6.3891456922292561E-02 a       540     0    22     1    15
 -2.7239652965090455E-01 a       541     0    22     1    16
 -1.5061370369324537E-01 a       542     0    22     1    17
  2.9471599056420006E-01 a       543     0    22     1    18
 -3.3989886103844340E-02 a       544     0    22     1    19
 -8.0640216665797931E-02 a       545     0    22     1    20
  1.0024237267393417E-01 a       546     0    22     1    21
  8.0688395606991203E-02 a       547     0    22     1    22
 -1.7115500806059850E-01 a       548     0    22     1    23
  1.3620630540428662E-02 a       549     0    22     1    24
 -6.2524274121864051E-02 a       550     0    22     1    25
 -1.5702049801097090E-01 a       551     0    23     1     1
  6.7906051829164676E-02 a       552     0    23     1     2
  4.9668226879558679E-02 a       553     0    23     1     3
 -2.6387550626912842E-01 a       554     0    23     1     4
  8.0003926292841518E-02 a       555     0    23     1     5
  6.0986028667668793E-02 a       556     0    23     1     6
 -4.0312246285959287E-02 a       557     0    23     1     7
 -1.5723209900022292E-01 a       558     0    23     1     8
 -2.3165143703344576E-01 a       559     0    23     1     9
 -1.5246306619619795E-01 a       560     0    23     1    10
  2.9129942170064815E-02 a       561     0    23     1    11
 -1.7009322384107564E-01 a       562     0    23     1    12
 -4.9462392644821988E-02 a       563     0    23     1    13
  7.7979631885964087E-02 a       564     0    23     1    14
 -1.2850577163634397E-01 a       565     0    23     1    15
  2.0701184457611693E-01 a       566     0    23     1    16
 -1.1981178668973935E-01 a       567     0    23     1    17
 -3.9443278444938813E-02 a       568     0    23     1    18
 -1.4777956265026199E-01 a       569     0    23     1    19
 -1.8768003895150032E-01 a       570     0    23     1    20
 -1.8267110891028920E-02 a       571     0    23     1    21
 -1.4513903151946581E-01 a       572     0    23     1    22
 -6.9477427311403800E-02 a       573     0    23     1    23
  1.1218935155776560E-01 a       574     0    23     1    24
 -1.3563225696541711E-02 a       575     0    23     1    25
 -3.4678967911844626E-02 a       576     0    24     1     1
  3.5698458215980278E-03 a       577     0    24     1     2
 -1.0662318921739267E-01 a       578     0    24     1     3
 -4.3329548736396245E-02 a       579     0    24     1     4
 -8.2523874776773504E-02 a       580     0    24     1     5
  1.0875120618618994E-01 a       581     0    24     1     6
 -1.6496416539970876E-01 a       582     0    24     1     7
  1.0627163413599115E-01 a       583     0    24     1     8
 -8.6763727883124434E-02 a       584     0    24     1     9
 -9.3023107699977004E-03 a       585     0    24     1    10
  3.3683145362985834E-02 a       586     0    24     1    11
 -5.5006470136720151E-02 a       587     0    24     1    12
  1.4290005396368705E-01 a       588     0    24     1    13
  6.6475704913059777E-02 a       589     0    24     1    14
  8.4950353481688848E-02 a       590     0    24     1    15
  2.6734426041595438E-01 a       591     0    24     1    16
  2.3021821599264105E-02 a       592     0    24     1    17
 -1.0180813976823744E-01 a       593     0    24     1    18
 -8.8362613775253257E-02 a       594     0    24     1    19
  3.0392029211052832E-02 a       595     0    24     1    20
 -5.6870483212481662E-03 a       596     0    24     1    21
  2.6738898743055108E-02 a       597     0    24     1    22
  1.0102857732102531E-01 a       598     0    24     1    23
  5.9941609986279551E-02 a       599     0    24     1    24
  2.9809127197289016E-02 a       600     0    24     1    25
 -1.0413902785373400E-01 a       601     0    25     1     1
  3.7272913598417383E-02 a       602     0    25     1     2
 -2.7448409254361646E-02 a       603     0    25     1     3
  7.9648050644336818E-02 a       604     0    25     1     4
  1.4759990048989746E-01 a       605     0    25     1     5
  1.7972925008016789E-02 a       606     0    25     1     6
 -6.0079652480137784E-03 a       607     0    25     1     7
  2.8150597511493212E-02 a       608     0    25     1     8
  2.7889307220007747E-02 a       609     0    25     1     9
  1.1266545570041582E-01 a       610     0    25     1    10
  3.3659219130665911E-03 a       611     0    25     1    11
  1.3393708127998102E-01 a       612     0    25     1    12
  1.7832783520357784E-01 a       613     0    25     1    13
  1.4002967698961150E-01 a       614     0    25     1    14
 -6.3856870943672775E-02 a       615     0    25     1    15
 -7.6848911630820462E-04 a       616     0    25     1    16
  3.8554067204779996E-02 a       617     0    25     1    17
  1.9691530013195080E-01 a       618     0    25     1    18
 -3.2922967755361472E-02 a       619     0    25     1    19
 -9.3011895397126010E-02 a       620     0    25     1    20
  2.7659857512118732E-02 a       621     0    25     1    21
 -8.5303342798523467E-03 a       622     0    25     1    22
  1.3025655488328830E-01 a       623     0    25     1    23
 -6.7442551052246280E-02 a       624     0    25     1    24
  8.1279671327714881E-02 a       625     0    25     1    25
 -2.8194606880795944E-02 a       626     0    26     1     1
 -2.7434837616170812E-02 a       627     0    26     1     2
  3.9687894366004950E-02 a       628     0    26     1     3
 -1.7283706155458103E-01 a       629     0    26     1     4
 -3.9942242973866338E-02 a       630     0    26     1     5
 -4.6849712222684303E-02 a       631     0    26     1     6
  3.9191279107849322E-02 a       632     0    26     1     7
 -1.3462128215082184E-01 a       633     0    26     1     8
  1.1678661172187830E-02 a       634     0    26     1     9
  6.7063824840257635E-02 a       635     0    26     1    10
 -5.7427547929154769E-02 a       636     0    26     1    11
 -4.8055649633688404E-03 a       637     0    26     1    12
  1.3802416996679998E-01 a       638     0    26     1    13
 -9.7636173845194227E-02 a       639     0    26     1    14
 -1.2812573564962634E-01 a       640     0    26     1    15
  1.0170383834069427E-01 a       641     0    26     1    16
 -1.3301998934321210E-01 a       642     0    26     1    17
  1.1068827170011975E-02 a       643     0    26     1    18
  6.9083026906949244E-02 a       644     0    26     1    19
 -1.6248618023626182E-01 a       645     0    26     1    20
 -2.0286389198567942E-01 a       646     0    26     1    21
 -5.8682669526208743E-02 a       647     0    26     1    22
 -1.8212727977962798E-01 a       648     0    26     1    23
  3.0445665092529748E-02 a       649     0    26     1    24
 -1.0499162117984409E-03 a       650     0    26     1    25
 -8.0765787822440718E-02 a       651     0    27     1     1
  3.7440493011375298E-01 a       652     0    27     1     2
  2.7907874091723245E-01 a       653     0    27     1     3
 -1.1816856834659066E-01 a       654     0    27     1     4
  1.4705299627772697E-01 a       655     0    27     1     5
 -1.7852524782053325E-01 a       656     0    27     1     6
 -4.2616239674997847E-01 a       657     0    27     1     7
  6.9275536286001638E-02 a       658     0    27     1     8
  1.4863610084804749E-01 a       659     0    27     1     9
  5.1296844764607816E-02 a       660     0    27     1    10
 -1.4767694146704294E-01 a       661     0    27     1    11
  1.1848976344446137E-02 a       662     0    27     1    12
  4.3335102393944286E-01 a       663     0    27     1    13
  3.0890181840187894E-02 a       664     0    27     1    14
 -1.1667190873837853E-01 a       665     0    27     1    15
  4.3190782168134012E-01 a       666     0    27     1    16
  5.4245064306974018E-02 a       667     0    27     1    17
  1.7489400122691773E-01 a       668     0    27     1    18
  1.9584435483681645E-01 a       669     0    27     1    19
 -1.7593640711356207E-02 a       670     0    27     1    20
  1.5732990198805469E-01 a       671     0    27     1    21
  1.4024115633048145E-01 a       672     0    27     1    22
  3.5576826376463788E-01 a       673     0    27     1    23
 -1.5632565323977493E-01 a       674     0    27     1    24
  3.1888719166936745E-02 a       675     0    27     1    25
 -1.0574778247778849E-01 a       676     0    28     1     1
 -8.4709773076473677E-02 a       677     0    28     1     2
 -8.3720176566721774E-02 a       678     0    28     1     3
  2.2680563790796231E-02 a       679     0    28     1     4
 -8.2951174442186443E-02 a       680     0    28     1     5
  1.6489512037428850E-02 a       681     0    28     1     6
 -1.0155789373100113E-01 a       682     0    28     1     7
  8.6207332453082843E-03 a       683     0    28     1     8
 -2.8033630425798217E-01 a       684     0    28     1     9
  1.1480776939040618E-01 a       685     0    28     1    10
 -6.2665877570624751E-02 a       686     0    28     1    11
 -1.2612640618691945E-01 a       687     0    28     1    12
  1.5772794632442430E-01 a       688     0    28     1    13
  1.3782397626955872E-01 a       689     0    28     1    14
  7.7535079459235198E-03 a       690     0    28     1    15
  1.1775626307344586E-01 a       691     0    28     1    16
  1.3508798193144511E-02 a       692     0    28     1    17
 -1.2967921297406620E-01 a       693     0    28     1    18
 -1.4033347005035518E-01 a       694     0    28     1    19
  1.6275029264961157E-02 a       695     0    28     1    20
 -7.2299538388753817E-02 a       696     0    28     1    21
  2.4742290275327997E-02 a       697     0    28     1    22
 -1.0528581039985508E-02 a       698     0    28     1    23
 -2.5253762417259563E-02 a       699     0    28     1    24
 -3.7503367049205984E-03 a       700     0    28     1    25
 -9.4868801981732614E-02 a       701     0    29     1     1
 -1.1584931456440520E-01 a       702     0    29     1     2
 -2.7444859516277764E-01 a       703     0    29     1     3
 -2.9347407765668534E-02 a       704     0    29     1     4
  1.2097569002884839E-01 a       705     0    29     1     5
 -1.4630263856201720E-01 a       706     0    29     1     6
  2.2344652354235245E-02 a       707     0    29     1     7
 -7.2396280152510997E-02 a       708     0    29     1     8
 -7.3398680595660501E-02 a       709     0    29     1     9
 -6.3308411863069083E-02 a       710     0    29     1    10
 -5.1939809441458255E-02 a       711     0    29     1    11
 -2.5892657738553187E-02 a       712     0    29     1    12
  6.9906322517259270E-02 a       713     0    29     1    13
 -5.0325502165897873E-02 a       714     0    29     1    14
 -1.0292323755459835E-01 a       715     0    29     1    15
 -1.9987852673161693E-01 a       716     0    29     1    16
  1.2999071149207864E-01 a       717     0    29     1    17
  3.3595401965065712E-02 a       718     0    29     1    18
  1.3598137320503009E-01 a       719     0    29     1    19
 -6.2651520042749723E-02 a       720     0    29     1    20
 -1.9192077397359808E-01 a       721     0    29     1    21
  6.1258527048006571E-02 a       722     0    29     1    22
  2.1731298462882059E-02 a       723     0    29     1    23
  1.4850485864109200E-01 a       724     0    29     1    24
  1.1577758212492451E-01 a       725     0    29     1    25
 -8.0291532717742878E-02 a       726     0    30     1     1
 -6.9667884357087387E-02 a       727     0    30     1     2
  2.0364041159331776E-02 a       728     0    30     1     3
 -7.9923541942297699E-02 a       729     0    30     1     4
  1.0693813698551435E-01 a       730     0    30     1     5
 -1.3660074890165022E-01 a       731     0    30     1     6
  9.0241060138151127E-02 a       732     0    30     1     7
  4.0562434330356618E-02 a       733     0    30     1     8
 -1.3969920665126770E-01 a       734     0    30     1     9
 -1.0024216698711315E-01 a       735     0    30     1    10
 -1.8253211047342718E-02 a       736     0    30     1    11
 -1.0428315292780166E-01 a       737     0    30     1    12
 -3.4867546006109383E-02 a       738     0    30     1    13
 -1.2580395220593132E-01 a       739     0    30     1    14
  7.5361748339591195E-02 a       740     0    30     1    15
 -1.8534857199739227E-01 a       741     0    30     1    16
 -1.6379503295753672E-01 a       742     0    30     1    17
  1.0850818610074635E-01 a       743     0    30     1    18
 -5.7094292296306672E-05 a       744     0    30     1    19
  9.7376411896871351E-02 a       745     0    30     1    20
 -2.4365441638908461E-01 a       746     0    30     1    21
 -1.4002125062821960E-01 a       747     0    30     1    22
  1.5440597200228828E-01 a       748     0    30     1    23
 -3.8241854263935109E-02 a       749     0    30     1    24
  8.3425791033866908E-03 a       750     0    30     1    25
 -5.2999776086858682E-03 a       751     0    31     1     1
 -1.7267780058259899E-01 a       752     0    31     1     2
 -1.2743839597415163E-01 a       753     0    31     1     3
 -3.4287482435876567E-03 a       754     0    31     1     4
  1.3313517938858294E-01 a       755     0    31     1     5
  5.4795377295605942E-02 a       756     0    31     1     6
 -1.2360445239376398E-02 a       757     0    31     1     7
  2.9619891378144962E-02 a       758     0    31     1     8
  8.5790958192786121E-03 a       759     0    31     1     9
 -1.7964009357981644E-02 a       760     0    31     1    10
 -8.0453117177087842E-03 a       761     0    31     1    11
  1.7953591789829482E-01 a       762     0    31     1    12
  1.3130002692537332E-01 a       763     0    31     1    13
  1.0852030268749814E-02 a       764     0    31     1    14
  1.2934802925049069E-01 a       765     0    31     1    15
  9.6172777733853840E-02 a       766     0    31     1    16
 -1.8990215399977983E-01 a       767     0    31     1    17
 -1.6200853125371417E-01 a       768     0    31     1    18
 -1.8615980440186966E-01 a       769     0    31     1    19
 -1.7930993427174360E-01 a       770     0    31     1    20
 -8.4125167876186471E-02 a       771     0    31     1    21
  9.1841256263803725E-03 a       772     0    31     1    22
 -8.4522452674439669E-02 a       773     0    31     1    23
 -5.1066620757670982E-02 a       774     0    31     1    24
 -1.0259484746231799E-01 a       775     0    31     1    25
  7.9328424669606851E-02 a       776     0    32     1     1
  8.1190609500817343E-02 a       777     0    32     1     2
  3.0241153450636615E-01 a       778     0    32     1     3
  6.5335295664869203E-02 a       779     0    32     1     4
 -1.5823812517894594E-03 a       780     0    32     1     5
 -1.2839605918442823E-01 a       781     0    32     1     6
 -2.8791403131476540E-01 a       782     0    32     1     7
  9.8896780676704363E-02 a       783     0    32     1     8
  6.4117416000405193E-03 a       784     0    32     1     9
  7.8485830729631695E-03 a       785     0    32     1    10
 -1.3933920148769094E-01 a       786     0    32     1    11
  1.4606302215735714E-01 a       787     0    32     1    12
  4.4837026719292065E-02 a       788     0    32     1    13
  1.8744580962643728E-01 a       789     0    32     1    14
  1.4811026294238530E-01 a       790     0    32     1    15
  3.8123948696525900E-01 a       791     0    32     1    16
  2.0976520914817615E-01 a       792     0    32     1    17
  1.6491147195390438E-01 a       793     0    32     1    18
  6.6408831351490493E-03 a       794     0    32     1    19
 -2.1148944513828352E-01 a       795     0    32     1    20
  8.0329976957787694E-02 a       796     0    32     1    21
  2.5645750572561576E-02 a       797     0    32     1    22
  2.7129715914080232E-01 a       798     0    32     1    23
  8.2442554372610805E-02 a       799     0    32     1    24
  2.5691742796909795E-02 a       800     0    32     1    25
  1.1266904976883058E-01 a       801     0    33     1     1
  8.0515635743018191E-02 a       802     0    33     1     2
  3.0020277266486789E-02 a       803     0    33     1     3
  7.7781858498889730E-02 a       804     0    33     1     4
 -1.7700726024589117E-01 a       805     0    33     1     5
 -1.0283511485699524E-02 a       806     0    33     1     6
 -3.0988530097360512E-02 a       807     0    33     1     7
 -8.3314982779588764E-02 a       808     0    33     1     8
  9.1355196509722708E-02 a       809     0    33     1     9
  5.7797167081869464E-03 a       810     0    33     1    10
  4.8533560744246772E-02 a       811     0    33     1    11
  4.6946403931863055E-03 a       812     0    33     1    12
 -1.0070803258506143E-01 a       813     0    33     1    13
 -9.6043648140040197E-02 a       814     0    33     1    14
 -2.8794850906940297E-02 a       815     0    33     1    15
 -6.1646662960619443E-02 a       816     0    33     1    16
 -7.9174364717921011E-02 a       817     0    33     1    17
 -8.1976408389248120E-02 a       818     0    33     1    18
 -2.8024337219734515E-02 a       819     0    33     1    19
 -8.6046552902237592E-03 a       820     0    33     1    20
 -6.5871569187266523E-03 a       821     0    33     1    21
 -3.4252536037570107E-02 a       822     0    33     1    22
 -6.7555122043693336E-02 a       823     0    33     1    23
 -1.9081888564118740E-01 a       824     0    33     1    24
  4.2063949452892803E-02 a       825     0    33     1    25
  8.0437573190640203E-03 a       826     0    34     1     1
  8.2445241284862525E-03 a       827     0    34     1     2
  6.1645434086040826E-02 a       828     0    34     1     3
  1.2145477273144378E-01 a       829     0    34     1     4
  1.5331492248406431E-01 a       830     0    34     1     5
 -1.8349352562022958E-01 a       831     0    34     1     6
 -5.0778586226593550E-02 a       832     0    34     1     7
  1.2380000200132134E-01 a       833     0    34     1     8
  4.6337729560921425E-03 a       834     0    34     1     9
  1.0299033295380712E-01 a       835     0    34     1    10
 -2.5668677911839644E-01 a       836     0    34     1    11
 -1.2987561887977742E-01 a       837     0    34     1    12
 -1.7422357148958748E-02 a       838     0    34     1    13
 -1.2984244597383299E-01 a       839     0    34     1    14
  1.0747396475255533E-01 a       840     0    34     1    15
  7.0160113256189066E-02 a       841     0    34     1    16
  1.2763502968166458E-03 a       842     0    34     1    17
  1.5967958287596123E-01 a       843     0    34     1    18
  2.7399043304792276E-02 a       844     0    34     1    19
 -1.1881782431354507E-01 a       845     0    34     1    20
 -8.9500094319252432E-02 a       846     0    34     1    21
 -7.2388119222287453E-02 a       847     0    34     1    22
 -1.1945440684274321E-01 a       848     0    34     1    23
  1.3882703365917393E-02 a       849     0    34     1    24
 -6.9850341128081372E-03 a       850     0    34     1    25
  1.4103617540845215E-01 a       851     0    35     1     1
  1.4892523667643673E-01 a       852     0    35     1     2
 -6.9670634706398352E-03 a       853     0    35     1     3
 -5.7201511786430036E-02 a       854     0    35     1     4
 -3.8867868752595014E-02 a       855     0    35     1     5
  1.1897314198581303E-01 a       856     0    35     1     6
 -2.1046863509968788E-01 a       857     0    35     1     7
  1.2527624723964831E-01 a       858     0    35     1     8
  1.3485916131914175E-02 a       859     0    35     1     9
  5.5055500953906551E-03 a       860     0    35     1    10
  3.1568713331746628E-02 a       861     0    35     1    11
 -1.8254935553968864E-02 a       862     0    35     1    12
 -1.2875480441679004E-02 a       863     0    35     1    13
 -2.2481606068795290E-01 a       864     0    35     1    14
 -1.6112425077990691E-01 a       865     0    35     1    15
  2.4201261860153472E-01 a       866     0    35     1    16
 -3.8848238608157955E-02 a       867     0    35     1    17
 -1.2674749210715017E-01 a       868     0    35     1    18
 -1.5928877053109913E-01 a       869     0    35     1    19
 -2.2981787252652605E-01 a       870     0    35     1    20
 -1.2179182027341322E-01 a       871     0    35     1    21
  4.6626160244654640E-03 a       872     0    35     1    22
  2.3196466467994781E-02 a       873     0    35     1    23
 -1.4573845529243093E-01 a       874     0    35     1    24
 -4.4013646248789853E-02 a       875     0    35     1    25
  1.4106565274465535E-02 a       876     0    36     1     1
  3.2941804448600238E-02 a       877     0    36     1     2
 -4.2885240301581626E-02 a       878     0    36     1     3
  9.2719231683189754E-02 a       879     0    36     1     4
  8.1446518098510987E-02 a       880     0    36     1     5
 -3.1380627516853395E-02 a       881     0    36     1     6
 -1.0124110363064125E-01 a       882     0    36     1     7
  1.1770098168012047E-01 a       883     0    36     1     8
  1.1072008190293627E-01 a       884     0    36     1     9
  6.5610165008636576E-02 a       885     0    36     1    10
  6.8923413853180363E-02 a       886     0    36     1    11
 -9.1756955375498966E-02 a       887     0    36     1    12
  6.2655506334354507E-03 a       888     0    36     1    13
  1.6793582246250777E-01 a       889     0    36     1    14
  3.4307962173279931E-03 a       890     0    36     1    15
  3.0395963288176710E-02 a       891     0    36     1    16
  1.4353856065624498E-01 a       892     0    36     1    17
 -9.0211308732516204E-02 a       893     0    36     1    18
 -8.1217816307070242E-02 a       894     0    36     1    19
 -6.0488299604262864E-02 a       895     0    36     1    20
 -9.2963242235438812E-03 a       896     0    36     1    21
 -1.8981880547823954E-01 a       897     0    36     1    22
 -1.5808871974978597E-01 a       898     0    36     1    23
  1.8626520148142767E-01 a       899     0    36     1    24
 -2.1750124871115187E-01 a       900     0    36     1    25
  2.7406096708658784E-01 a       901     0    37     1     1
  9.7162268240740146E-02 a       902     0    37     1     2
 -1.5902618990126219E-01 a       903     0    37     1     3
 -5.6549511522346045E-02 a       904     0    37     1     4
 -4.3804387141524362E-02 a       905     0    37     1     5
 -1.2432074925087075E-01 a       906     0    37     1     6
  1.0134462961209159E-01 a       907     0    37     1     7
 -5.7875533208761381E-03 a       908     0    37     1     8
  3.6177449035343319E-02 a       909     0    37     1     9
  6.9478301237180393E-02 a       910     0    37     1    10
  2.1788179356578566E-01 a       911     0    37     1    11
  1.3704654937255539E-01 a       912     0    37     1    12
  1.9727111996945084E-02 a       913     0    37     1    13
  9.2319579140596630E-02 a       914     0    37     1    14
  9.9696254269540360E-02 a       915     0    37     1    15
 -2.3196817854526522E-01 a       916     0    37     1    16
 -1.0858487598262495E-01 a       917     0    37     1    17
 -2.9650205604783891E-01 a       918     0    37     1    18
  4.5332822130056863E-02 a       919     0    37     1    19
  8.5904131753359605E-02 a       920     0    37     1    20
  1.6487243672405069E-01 a       921     0    37     1    21
  3.1474774693343345E-02 a       922     0    37     1    22
  1.7068972823661439E-02 a       923     0    37     1    23
  4.0882943676155067E-02 a       924     0    37     1    24
 -1.7718440641143093E-01 a       925     0    37     1    25
  3.2206452244008190E-03 a       926     0    38     1     1
 -1.5664880067618073E-01 a       927     0    38     1     2
  1.4145746765832695E-01 a       928     0    38     1     3
 -1.3943992576311859E-01 a       929     0    38     1     4
  1.1285217241380213E-02 a       930     0    38     1     5
 -3.0083832582387027E-01 a       931     0    38     1     6
 -1.0350636527917793E-01 a       932     0    38     1     7
  6.2306647633256822E-02 a       933     0    38     1     8
  7.3589506337426405E-02 a       934     0    38     1     9
  6.2440257540118879E-03 a       935     0    38     1    10
  1.2935493861392236E-01 a       936     0    38     1    11
  3.7176751337934133E-01 a       937     0    38     1    12
 -9.9860208581857707E-03 a       938     0    38     1    13
 -9.6930702064213475E-02 a       939     0    38     1    14
 -7.7687623353431712E-02 a       940     0    38     1    15
  3.4324849139457392E-01 a       941     0    38     1    16
  1.2203782651597994E-01 a       942     0    38     1    17
  2.1721382733671303E-03 a       943     0    38     1    18
  5.1798733925837927E-02 a       944     0    38     1    19
 -7.8960823280216197E-02 a       945     0    38     1    20
  1.0306513308770571E-01 a       946     0    38     1    21
  1.1141745096703611E-01 a       947     0    38     1    22
 -2.3131751095075773E-03 a       948     0    38     1    23
  3.6857308980622994E-01 a       949     0    38     1    24
 -1.0592015540150798E-01 a       950     0    38     1    25
  1.2443895040648593E-01 a       951     0    39     1     1
  8.6019679873338611E-02 a       952     0    39     1     2
 -8.3471708753167756E-02 a       953     0    39     1     3
 -1.0750329701506284E-01 a       954     0    39     1     4
 -9.0967453841278981E-02 a       955     0    39     1     5
  4.3928518567220590E-02 a       956     0    39     1     6
 -1.4340117676969300E-02 a       957     0    39     1     7
 -1.9308388870827614E-02 a       958     0    39     1     8
  2.3290816660186553E-01 a       959     0    39     1     9
  6.9915750865003110E-02 a       960     0    39     1    10
  1.3080268030042333E-01 a       961     0    39     1    11
  1.7186767703095209E-02 a       962     0    39     1    12
 -1.6296779161728761E-01 a       963     0    39     1    13
 -2.2812358317797762E-01 a       964     0    39     1    14
  4.6167097659970048E-02 a       965     0    39     1    15
 -7.6002360849563688E-02 a       966     0    39     1    16
 -3.7214884220230580E-02 a       967     0    39     1    17
 -1.2456068661815287E-01 a       968     0    39     1    18
 -1.7086787831790604E-01 a       969     0    39     1    19
  1.2214150426259823E-01 a       970     0    39     1    20
 -1.5964460337536857E-01 a       971     0    39     1    21
  3.9476473163110648E-02 a       972     0    39     1    22
  5.3573299212721914E-02 a       973     0    39     1    23
  3.3647893384314274E-03 a       974     0    39     1    24
 -1.1858971814426471E-01 a       975     0    39     1    25
 -1.1506803564164528E-01 a       976     0    40     1     1
 -1.4279678159820845E-02 a       977     0    40     1     2
  2.7903214993217673E-01 a       978     0    40     1     3
  1.1964788642909631E-02 a       979     0    40     1     4
  8.0294809983266172E-02 a       980     0    40     1     5
  2.1297689455829316E-01 a       981     0    40     1     6
 -1.5948458646864710E-02 a       982     0    40     1     7
 -6.7689032558667844E-02 a       983     0    40     1     8
  6.9228476994004206E-03 a       984     0    40     1     9
 -1.3793325009781726E-01 a       985     0    40     1    10
  1.2545493053116982E-01 a       986     0    40     1    11
  5.4110187255246110E-03 a       987     0    40     1    12
 -2.2494018022875147E-02 a       988     0    40     1    13
 -1.6470694383149756E-02 a       989     0    40     1    14
 -3.0024020769439997E-03 a       990     0    40     1    15
 -5.7353256075923231E-04 a       991     0    40     1    16
  8.4388814821412875E-02 a       992     0    40     1    17
 -1.3215189886640491E-01 a       993     0    40     1    18
 -9.3061934046491532E-02 a       994     0    40     1    19
  1.2415456264773403E-01 a       995     0    40     1    20
 -1.4642150572793466E-01 a       996     0    40     1    21
 -6.1101479576049028E-02 a       997     0    40     1    22
  7.9038666764958115E-03 a       998     0    40     1    23
 -6.6567246229037855E-02 a       999     0    40     1    24
 -1.6085229592461670E-02 a      1000     0    40     1    25
  8.0081767164723580E-02 a      1001     0    41     1     1
  2.0385021277564971E-02 a      1002     0    41     1     2
  9.3756298083766731E-02 a      1003     0    41     1     3
  7.7799333686610100E-02 a      1004     0    41     1     4
  1.1863109936668599E-01 a      1005     0    41     1     5
 -1.3632931828290023E-02 a      1006     0    41     1     6
  1.3941361410101102E-01 a      1007     0    41     1     7
 -5.3476055633686244E-02 a      1008     0    41     1     8
 -1.7728176896544498E-01 a      1009     0    41     1     9
  1.5351953734727728E-02 a      1010     0    41     1    10
  9.8703825103511153E-02 a      1011     0    41     1    11
  8.8487513761126804E-02 a      1012     0    41     1    12
  9.8500749829245532E-02 a      1013     0    41     1    13
 -2.8518529419099955E-03 a      1014     0    41     1    14
 -2.3295400009733236E-02 a      1015     0    41     1    15
 -9.0198202979121470E-02 a      1016     0    41     1    16
 -1.9423933454271988E-01 a      1017     0    41     1    17
 -1.6510169043006222E-02 a      1018     0    41     1    18
  1.6348649393385473E-01 a      1019     0    41     1    19
  1.4449171747570810E-01 a      1020     0    41     1    20
 -2.0031426145008857E-02 a      1021     0    41     1    21
 -3.2358187267239401E-02 a      1022     0    41     1    22
  5.9851424574393693E-02 a      1023     0    41     1    23
  1.4593546642099298E-01 a      1024     0    41     1    24
  1.2160400780901474E-01 a      1025     0    41     1    25
  2.3603623678842811E-01 a      1026     0    42     1     1
  1.1351856571761174E-01 a      1027     0    42     1     2
 -1.6760223059305424E-01 a      1028     0    42     1     3
 -1.4285049060783139E-01 a      1029     0    42     1     4
 -7.3999400724753611E-02 a      1030     0    42     1     5
  2.0185308280349892E-02 a      1031     0    42     1     6
  3.8714764124695444E-01 a      1032     0    42     1     7
  1.7608051264675439E-01 a      1033     0    42     1     8
  1.4154424163760965E-01 a      1034     0    42     1     9
  2.2161786377147921E-01 a      1035     0    42     1    10
  2.0738923177719532E-01 a      1036     0    42     1    11
 -1.9726388217062302E-01 a      1037     0    42     1    12
 -1.1590629128082368E-01 a      1038     0    42     1    13
 -1.2241186300367048E-01 a      1039     0    42     1    14
  1.6072593717279193E-01 a      1040     0    42     1    15
 -3.4358243337643618E-01 a      1041     0    42     1    16
  2.1415476212780621E-01 a      1042     0    42     1    17
 -3.5797460445990609E-01 a      1043     0    42     1    18
  1.4985955504156756E-01 a      1044     0    42     1    19
  1.2208518814045691E-01 a      1045     0    42     1    20
  2.8097032461759930E-03 a      1046     0    42     1    21
 -2.5897942443875163E-02 a      1047     0    42     1    22
 -1.7091619060613017E-02 a      1048     0    42     1    23
 -5.4335129275379555E-02 a      1049     0    42     1    24
 -9.2264395911413499E-02 a      1050     0    42     1    25
 -6.6036528770756261E-02 a      1051     0    43     1     1
 -7.3379058806486305E-02 a      1052     0    43     1     2
  3.8567080232075814E-02 a      1053     0    43     1     3
  9.4821971171741695E-02 a      1054     0    43     1     4
  8.4322025882822976E-02 a      1055     0    43     1     5
  1.9096295630620252E-01 a      1056     0    43     1     6
 -1.9347689200722040E-01 a      1057     0    43     1     7
  4.0991053199849976E-02 a      1058     0    43     1     8
 -1.6877437236777051E-01 a      1059     0    43     1     9
  3.7277020370642469E-02 a      1060     0    43     1    10
  8.8344919337668734E-02 a      1061     0    43     1    11
  1.5278300234526901E-01 a      1062     0    43     1    12
 -4.6261245434945780E-03 a      1063     0    43     1    13
  1.6213690087177871E-01 a      1064     0    43     1    14
  4.6137781095765495E-02 a      1065     0    43     1    15
  1.2087830214701872E-02 a      1066     0    43     1    16
  7.8087389313014247E-02 a      1067     0    43     1    17
