################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.2006455072476243E-02 a       531     0    22     1     6
  1.2155914345086619E-02 a       532     0    22     1     7
  6.2045094715974636E-02 a       533     0    22     1     8
  2.9419078771210094E-02 a       534     0    22     1     9
 -1.5038001482870475E-01 a       535     0    22     1    10
 -8.7865206876703607E-03 a       536     0    22     1    11
 -3.7688594837788879E-02 a       537     0    22     1    12
  5.0630745403550375E-05 a       538     0    22     1    13
 -8.6352635288210383E-02 a       539     0    22     1    14
  4.7223853405543435E-02 a       540     0    22     1    15
  4.2154490781606921E-02 a       541     0    22     1    16
 -1.7784915635885876E-01 a       542     0    22     1    17
 -1.4094386889248794E-01 a       543     0    22     1    18
 -1.3371802216054848E-01 a       544     0    22     1    19
 -2.4707914764249653E-01 a       545     0    22     1    20
 -3.8817927107400563E-02 a       546     0    22     1    21
 -1.1520560483896918E-01 a       547     0    22     1    22
 -2.4850790290013694E-01 a       548     0    22     1    23
 -3.8412704471300407E-02 a       549     0    22     1    24
 -2.7290488101389770E-01 a       550     0    22     1    25
  1.1207450318558446E-01 a       551     0    23     1     1
 -5.1415956078767720E-02 a       552     0    23     1     2
 -7.3966582980167339E-02 a       553     0    23     1     3
  1.5226056937491031E-01 a       554     0    23     1     4
  1.6384787703403923E-02 a       555     0    23     1     5
 -3.2456327742691582E-02 a       556     0    23     1     6
 -1.0955174306579005E-01 a       557     0    23     1     7
 -1.4220800878363374E-01 a       558     0    23     1     8
  1.1349859852884096E-01 a       559     0    23     1     9
 -1.6240826976757206E-01 a       560     0    23     1    10
  1.0913382995425441E-02 a       561     0    23     1    11
  2.8090059132737807E-02 a       562     0    23     1    12
  2.8934266204540687E-02 a       563     0    23     1    13
  6.3171622776630965E-02 a       564     0    23     1    14
  1.7947116854706843E-01 a       565     0    23     1    15
 -2.2280764929356718E-02 a       566     0    23     1    16
  1.9385656875297777E-01 a       567     0    23     1    17
 -9.0782690785781495E-02 a       568     0    23     1    18
 -7.0217957279309880E-04 a       569     0    23     1    19
  4.7412429057598779E-02 a       570     0    23     1    20
 -1.5338419647593796E-01 a       571     0    23     1    21
  3.8753551257421762E-02 a       572     0    23     1    22
 -7.6476323481498350E-03 a       573     0    23     1    23
  2.9562070729260476E-01 a       574     0    23     1    24
  1.0637502429854766E-01 a       575     0    23     1    25
 -8.4438106482036188E-02 a       576     0    24     1     1
  9.6636293968647841E-02 a       577     0    24     1     2
  1.2360630991399302E-02 a       578     0    24     1     3
 -1.7968743568778794E-01 a       579     0    24     1     4
 -1.8714396988041149E-01 a       580     0    24     1     5
 -1.1659820148226101E-01 a       581     0    24     1     6
 -8.8596778005029173E-03 a       582     0    24     1     7
  1.6482840117562789E-01 a       583     0    24     1     8
 -2.3120276652496840E-02 a       584     0    24     1     9
 -3.8624259913150027E-01 a       585     0    24     1    10
 -3.0463627482710492E-01 a       586     0    24     1    11
 -5.8097381214126428E-02 a       587     0    24     1    12
 -1.5509064010356408E-01 a       588     0    24     1    13
  3.9556768754268209E-02 a       589     0    24     1    14
  5.1576158271191844E-02 a       590     0    24     1    15
  8.5612542676652706E-02 a       591     0    24     1    16
  2.6965772831575887E-02 a       592     0    24     1    17
  8.7043743453164679E-02 a       593     0    24     1    18
 -8.9376390159542893E-02 a       594     0    24     1    19
 -1.1824512855061569E-02 a       595     0    24     1    20
  2.7254499921397311E-02 a       596     0    24     1    21
 -4.4299377575719265E-02 a       597     0    24     1    22
 -4.9105778847743926E-02 a       598     0    24     1    23
  1.9628733596827130E-01 a       599     0    24     1    24
  6.1031665732765333E-02 a       600     0    24     1    25
  1.0169876715230208E-01 a       601     0    25     1     1
 -1.3384246471103212E-01 a       602     0    25     1     2
  1.3072049278654890E-01 a       603     0    25     1     3
 -1.3223616398730698E-01 a       604     0    25     1     4
 -1.0730904915200436E-01 a       605     0    25     1     5
 -2.6826072597039335E-01 a       606     0    25     1     6
  2.2666750112876169E-01 a       607     0    25     1     7
  4.9211252518862152E-02 a       608     0    25     1     8
 -6.4618045485495643E-02 a       609     0    25     1     9
 -2.9744429217695417E-01 a       610     0    25     1    10
 -1.0059981343977446E-01 a       611     0    25     1    11
  6.1728105676429376E-02 a       612     0    25     1    12
 -1.2435410334388042E-01 a       613     0    25     1    13
  1.0181246829687908E-01 a       614     0    25     1    14
 -1.9970342866420597E-02 a       615     0    25     1    15
 -2.0707307157281832E-01 a       616     0    25     1    16
  3.7301045941138963E-02 a       617     0    25     1    17
  1.0075705285022357E-01 a       618     0    25     1    18
  2.1491598459447207E-02 a       619     0    25     1    19
  2.7224055711806222E-02 a       620     0    25     1    20
  6.5445146307278129E-02 a       621     0    25     1    21
 -2.2969162199543550E-02 a       622     0    25     1    22
 -2.3028649752801711E-01 a       623     0    25     1    23
  6.4285848119435399E-02 a       624     0    25     1    24
 -1.4334469425240208E-02 a       625     0    25     1    25
 -1.3373680650909228E-01 a       626     0    26     1     1
 -3.5531342539332350E-02 a       627     0    26     1     2
 -8.9125777267572315E-02 a       628     0    26     1     3
  1.3881357445560752E-01 a       629     0    26     1     4
  3.5058366056360840E-02 a       630     0    26     1     5
  6.4209647418523603E-03 a       631     0    26     1     6
 -9.8353287499408054E-02 a       632     0    26     1     7
 -1.3800900386654202E-01 a       633     0    26     1     8
 -3.0242291759308690E-02 a       634     0    26     1     9
 -1.5280334671059892E-01 a       635     0    26     1    10
  7.9513849603062681E-02 a       636     0    26     1    11
  1.0380139181270606E-01 a       637     0    26     1    12
 -1.2017071267813971E-01 a       638     0    26     1    13
 -1.0084487746549733E-01 a       639     0    26     1    14
  1.3231908051492891E-01 a       640     0    26     1    15
 -1.0681527518425299E-02 a       641     0    26     1    16
 -5.5303937225245570E-02 a       642     0    26     1    17
 -4.3686801671593348E-02 a       643     0    26     1    18
 -1.2548547624840839E-01 a       644     0    26     1    19
  3.0185411288349295E-02 a       645     0    26     1    20
 -2.0902521066078678E-02 a       646     0    26     1    21
  1.6536212335292874E-01 a       647     0    26     1    22
  5.3814693644701449E-02 a       648     0    26     1    23
  1.2170098819460131E-02 a       649     0    26     1    24
 -7.7500763071021841E-02 a       650     0    26     1    25
  6.4753246769446299E-02 a       651     0    27     1     1
 -8.4103673855045066E-02 a       652     0    27     1     2
  8.6584459179522965E-03 a       653     0    27     1     3
 -2.5103155805897126E-01 a       654     0    27     1     4
 -7.6616683686088982E-02 a       655     0    27     1     5
 -2.4577151313249243E-01 a       656     0    27     1     6
  1.5245903326508692E-01 a       657     0    27     1     7
  1.7064963721190349E-01 a       658     0    27     1     8
 -3.7831847811360601E-03 a       659     0    27     1     9
 -3.3055176012762089E-01 a       660     0    27     1    10
 -1.4453215182422344E-01 a       661     0    27     1    11
  1.4500390195686172E-01 a       662     0    27     1    12
  1.8962217524386944E-02 a       663     0    27     1    13
 -5.9352656640713659E-02 a       664     0    27     1    14
  9.5010419463661275E-02 a       665     0    27     1    15
 -9.8817209919557281E-02 a       666     0    27     1    16
 -1.5407792533757084E-01 a       667     0    27     1    17
  1.7256827707995435E-02 a       668     0    27     1    18
  1.9375846666427987E-01 a       669     0    27     1    19
 -2.3076971641146807E-01 a       670     0    27     1    20
 -1.1849207012971532E-02 a       671     0    27     1    21
  2.9793111991984000E-01 a       672     0    27     1    22
 -1.0665520792387052E-01 a       673     0    27     1    23
 -8.3651766843157227E-02 a       674     0    27     1    24
  1.3315843969574243E-01 a       675     0    27     1    25
  1.6576510392117388E-01 a       676     0    28     1     1
  8.3340035349262653E-02 a       677     0    28     1     2
  1.5843344626988939E-01 a       678     0    28     1     3
  2.0591965934293890E-01 a       679     0    28     1     4
  1.4948162982986846E-01 a       680     0    28     1     5
  9.0283452336841791E-02 a       681     0    28     1     6
  2.6536298837655212E-02 a       682     0    28     1     7
 -7.9914903595015269E-02 a       683     0    28     1     8
 -1.9313582406354859E-02 a       684     0    28     1     9
 -3.1428061985875895E-02 a       685     0    28     1    10
  2.2301817669007812E-01 a       686     0    28     1    11
  1.1423376314012890E-01 a       687     0    28     1    12
 -2.5540551446187963E-02 a       688     0    28     1    13
 -1.9120067717999334E-01 a       689     0    28     1    14
  9.8823022533839677E-02 a       690     0    28     1    15
 -1.5901681785414640E-01 a       691     0    28     1    16
 -2.1586254046745532E-01 a       692     0    28     1    17
  1.3344359221044885E-01 a       693     0    28     1    18
  5.5892373876339670E-02 a       694     0    28     1    19
 -1.8846766330925513E-01 a       695     0    28     1    20
  4.1829202689663107E-02 a       696     0    28     1    21
  8.0963163992555737E-02 a       697     0    28     1    22
 -1.5546875232411081E-01 a       698     0    28     1    23
  1.1289619775834712E-01 a       699     0    28     1    24
 -2.1052399679147518E-01 a       700     0    28     1    25
 -3.4687650801876126E-03 a       701     0    29     1     1
 -6.2141587416098321E-02 a       702     0    29     1     2
  2.2692340512656092E-01 a       703     0    29     1     3
 -8.9078376482434038E-02 a       704     0    29     1     4
  6.4386455603929776E-02 a       705     0    29     1     5
  2.7101232209549020E-02 a       706     0    29     1     6
 -3.0768262783823391E-01 a       707     0    29     1     7
  1.5172248729267215E-01 a       708     0    29     1     8
 -9.9670974207212173E-02 a       709     0    29     1     9
  8.4523812763061826E-02 a       710     0    29     1    10
 -3.5070535613908604E-02 a       711     0    29     1    11
  1.5621429392965092E-01 a       712     0    29     1    12
 -1.3183138167403163E-01 a       713     0    29     1    13
 -5.1333361713004136E-02 a       714     0    29     1    14
  4.0701704312718127E-02 a       715     0    29     1    15
  6.9013066879308943E-02 a       716     0    29     1    16
 -1.1964312084147714E-01 a       717     0    29     1    17
 -4.1413038566005908E-02 a       718     0    29     1    18
 -2.7163859937283363E-01 a       719     0    29     1    19
 -1.3936825341925466E-01 a       720     0    29     1    20
 -3.9653900942446418E-02 a       721     0    29     1    21
  9.6440145597020618E-04 a       722     0    29     1    22
 -5.6048911453028497E-02 a       723     0    29     1    23
  6.5969131846617082E-02 a       724     0    29     1    24
 -1.0880868521079000E-01 a       725     0    29     1    25
  4.0933324308413269E-03 a       726     0    30     1     1
  6.6190903708418500E-02 a       727     0    30     1     2
  1.3778543046574021E-01 a       728     0    30     1     3
 -1.3863708588685619E-01 a       729     0    30     1     4
  6.3655489707433482E-02 a       730     0    30     1     5
  1.0333419575988403E-01 a       731     0    30     1     6
 -2.2798416965415663E-01 a       732     0    30     1     7
  1.3083615739958226E-01 a       733     0    30     1     8
  6.9161881823036453E-02 a       734     0    30     1     9
  4.9543273735746414E-02 a       735     0    30     1    10
  1.0270016158103006E-01 a       736     0    30     1    11
 -1.4441646969873451E-01 a       737     0    30     1    12
 -1.9591798111432343E-01 a       738     0    30     1    13
  6.7406201989771222E-02 a       739     0    30     1    14
 -4.1374478513631274E-03 a       740     0    30     1    15
 -3.3692256218361888E-02 a       741     0    30     1    16
  8.3556641979386587E-02 a       742     0    30     1    17
 -1.2107090427179243E-01 a       743     0    30     1    18
 -8.3718188044131489E-02 a       744     0    30     1    19
  3.7500975577198267E-02 a       745     0    30     1    20
 -1.8208453320023363E-01 a       746     0    30     1    21
 -1.9957079063529101E-01 a       747     0    30     1    22
  6.3752718001910888E-03 a       748     0    30     1    23
 -9.5758046940202887E-02 a       749     0    30     1    24
 -1.5568056119189926E-02 a       750     0    30     1    25
 -6.3441816307510626E-02 a       751     0    31     1     1
 -5.1060784897047705E-02 a       752     0    31     1     2
 -1.4706145210357777E-01 a       753     0    31     1     3
 -6.9276244083805769E-02 a       754     0    31     1     4
  2.6635111930148841E-01 a       755     0    31     1     5
  2.1981199553921418E-01 a       756     0    31     1     6
 -1.3009747933840818E-01 a       757     0    31     1     7
  3.9453772649863633E-02 a       758     0    31     1     8
  6.4431875951854581E-02 a       759     0    31     1     9
 -5.9771818811491205E-03 a       760     0    31     1    10
 -2.8283703386974265E-02 a       761     0    31     1    11
  1.9454109629304064E-01 a       762     0    31     1    12
 -4.2507670740673908E-02 a       763     0    31     1    13
  7.9720654260052759E-02 a       764     0    31     1    14
 -2.4262300872085894E-03 a       765     0    31     1    15
  1.7135251770883805E-01 a       766     0    31     1    16
  7.5730365856480686E-02 a       767     0    31     1    17
 -2.2791470561651644E-01 a       768     0    31     1    18
 -6.3240571556357789E-02 a       769     0    31     1    19
 -3.6539883418677456E-02 a       770     0    31     1    20
  1.0201671883132525E-01 a       771     0    31     1    21
  1.2568473425454513E-01 a       772     0    31     1    22
  3.9083071576110094E-02 a       773     0    31     1    23
 -1.0267151049820533E-01 a       774     0    31     1    24
  6.8720249797384753E-02 a       775     0    31     1    25
 -1.3812816093829003E-01 a       776     0    32     1     1
  7.5468436469434880E-02 a       777     0    32     1     2
  1.6669848492232989E-01 a       778     0    32     1     3
 -2.5687809216486068E-01 a       779     0    32     1     4
  3.6299848656926072E-02 a       780     0    32     1     5
  3.6343170504724764E-01 a       781     0    32     1     6
  2.6600322083413186E-01 a       782     0    32     1     7
  9.3707789231840977E-02 a       783     0    32     1     8
 -1.7359221057218027E-01 a       784     0    32     1     9
  2.1576171298721730E-01 a       785     0    32     1    10
 -1.1414211937798031E-01 a       786     0    32     1    11
 -4.6415351340417479E-02 a       787     0    32     1    12
  4.7778402189665517E-02 a       788     0    32     1    13
 -1.9518990106376746E-01 a       789     0    32     1    14
  7.5877386426099411E-02 a       790     0    32     1    15
  5.8833623066282689E-02 a       791     0    32     1    16
  1.8352236108860989E-01 a       792     0    32     1    17
  2.3999201099972868E-02 a       793     0    32     1    18
  1.6338256316453939E-01 a       794     0    32     1    19
  1.8725514935289575E-01 a       795     0    32     1    20
  5.7196299312414225E-02 a       796     0    32     1    21
 -2.5654318046004215E-01 a       797     0    32     1    22
  9.5111019881054665E-02 a       798     0    32     1    23
  1.3952443666436815E-01 a       799     0    32     1    24
  5.1371924295905815E-03 a       800     0    32     1    25
 -5.6559734959556199E-02 a       801     0    33     1     1
  3.3962470113990950E-02 a       802     0    33     1     2
 -3.0248983758364195E-01 a       803     0    33     1     3
 -5.5769336296322886E-02 a       804     0    33     1     4
  2.2879422034850108E-01 a       805     0    33     1     5
 -1.8108790974246408E-01 a       806     0    33     1     6
  1.0779220506661541E-01 a       807     0    33     1     7
 -1.5941952800862366E-01 a       808     0    33     1     8
  8.9409449158591267E-02 a       809     0    33     1     9
 -2.2943038365628698E-01 a       810     0    33     1    10
  2.0682674128566635E-02 a       811     0    33     1    11
  8.5742267913331144E-02 a       812     0    33     1    12
 -7.1710208025917169E-02 a       813     0    33     1    13
 -2.2149760274345112E-01 a       814     0    33     1    14
 -1.6412624347587934E-01 a       815     0    33     1    15
 -1.6118899574388806E-01 a       816     0    33     1    16
  2.5628933225060012E-02 a       817     0    33     1    17
  4.1319898338659705E-02 a       818     0    33     1    18
  2.0451324184886804E-01 a       819     0    33     1    19
 -4.1899222540464187E-01 a       820     0    33     1    20
  1.3275538359107866E-01 a       821     0    33     1    21
  4.7301124042830911E-01 a       822     0    33     1    22
 -1.6918608361604306E-01 a       823     0    33     1    23
  1.1190510664624621E-01 a       824     0    33     1    24
  5.9240009976061068E-02 a       825     0    33     1    25
  1.2472807340129352E-01 a       826     0    34     1     1
 -1.6529947235559028E-01 a       827     0    34     1     2
 -2.3515019429639084E-01 a       828     0    34     1     3
 -6.6851879684269352E-02 a       829     0    34     1     4
  1.6463891518996751E-01 a       830     0    34     1     5
 -1.0430755174492832E-03 a       831     0    34     1     6
  1.8034086659996479E-01 a       832     0    34     1     7
  3.6627401837020700E-02 a       833     0    34     1     8
  2.3703774062741700E-01 a       834     0    34     1     9
 -2.5731430303268271E-01 a       835     0    34     1    10
 -3.4413546533639136E-02 a       836     0    34     1    11
  2.8447943538455287E-02 a       837     0    34     1    12
 -1.5752997469071400E-01 a       838     0    34     1    13
  1.3729362174549880E-02 a       839     0    34     1    14
 -1.4646207543144210E-01 a       840     0    34     1    15
 -1.5720770240807588E-01 a       841     0    34     1    16
 -4.0526273517731574E-02 a       842     0    34     1    17
  2.1511620329664763E-02 a       843     0    34     1    18
  1.6834847707017424E-02 a       844     0    34     1    19
 -1.1131555746792237E-02 a       845     0    34     1    20
  1.7460283284258718E-01 a       846     0    34     1    21
 -3.0199050879660866E-01 a       847     0    34     1    22
  1.0336977377047224E-01 a       848     0    34     1    23
  1.7387578812552713E-02 a       849     0    34     1    24
 -9.5778988436522966E-02 a       850     0    34     1    25
  5.3603721599562060E-02 a       851     0    35     1     1
  8.0573784575007912E-02 a       852     0    35     1     2
 -9.7999865424710189E-02 a       853     0    35     1     3
 -2.1654145125208440E-01 a       854     0    35     1     4
  9.1740295294844731E-02 a       855     0    35     1     5
 -1.7243463089441644E-01 a       856     0    35     1     6
  1.6703695809635036E-01 a       857     0    35     1     7
 -5.9288641277894953E-02 a       858     0    35     1     8
  1.3519597665939326E-01 a       859     0    35     1     9
 -2.2313196957114365E-01 a       860     0    35     1    10
  1.2384090083604202E-01 a       861     0    35     1    11
  7.1498578758808690E-02 a       862     0    35     1    12
  1.2962829158264272E-01 a       863     0    35     1    13
 -2.1547378913514073E-01 a       864     0    35     1    14
  5.5754959336527188E-02 a       865     0    35     1    15
  1.8684695848850581E-03 a       866     0    35     1    16
 -1.0815284312642906E-03 a       867     0    35     1    17
  9.4791026965629945E-03 a       868     0    35     1    18
 -1.2414336895787745E-01 a       869     0    35     1    19
  1.2651470725468358E-01 a       870     0    35     1    20
  2.4315130862015708E-03 a       871     0    35     1    21
 -1.6012778223827323E-01 a       872     0    35     1    22
  8.9050055038228562E-02 a       873     0    35     1    23
  4.2473231596793656E-02 a       874     0    35     1    24
 -1.0798404529959847E-01 a       875     0    35     1    25
 -7.6275630157674537E-03 a       876     0    36     1     1
  1.5628684266470208E-01 a       877     0    36     1     2
 -1.9619630708389948E-01 a       878     0    36     1     3
 -3.1735371995873167E-02 a       879     0    36     1     4
 -1.9444930451568910E-02 a       880     0    36     1     5
 -1.8621843078862335E-01 a       881     0    36     1     6
 -1.3668179923533791E-01 a       882     0    36     1     7
  1.2734249529110098E-01 a       883     0    36     1     8
  7.7205447728105975E-02 a       884     0    36     1     9
 -3.3265135396454287E-01 a       885     0    36     1    10
  4.2611656975034655E-04 a       886     0    36     1    11
  2.8111930126999890E-02 a       887     0    36     1    12
  7.7241911524976781E-02 a       888     0    36     1    13
  1.1548617437881928E-01 a       889     0    36     1    14
 -1.5726686121224218E-01 a       890     0    36     1    15
 -1.3848119484286558E-01 a       891     0    36     1    16
 -4.7575335093877597E-02 a       892     0    36     1    17
  6.6897203196594146E-02 a       893     0    36     1    18
 -1.4060497588811377E-01 a       894     0    36     1    19
  2.5622370515853452E-02 a       895     0    36     1    20
 -3.7957787633092016E-02 a       896     0    36     1    21
 -4.8689047044079536E-01 a       897     0    36     1    22
 -1.3901264475288709E-02 a       898     0    36     1    23
  7.1577167803558453E-02 a       899     0    36     1    24
 -2.6481807028106208E-01 a       900     0    36     1    25
  1.6339225132648624E-01 a       901     0    37     1     1
 -9.8822151050523555E-02 a       902     0    37     1     2
  1.2890985597600743E-01 a       903     0    37     1     3
 -6.1295479068612442E-02 a       904     0    37     1     4
  1.5805372875322851E-01 a       905     0    37     1     5
 -1.6642480835832490E-01 a       906     0    37     1     6
  6.0075193023322610E-03 a       907     0    37     1     7
  1.9566380219043286E-01 a       908     0    37     1     8
  1.1011179137628345E-01 a       909     0    37     1     9
  3.7313935071418458E-01 a       910     0    37     1    10
  2.6525569793482284E-01 a       911     0    37     1    11
  7.3322078565987853E-02 a       912     0    37     1    12
  2.1486677617534425E-01 a       913     0    37     1    13
 -2.2397406695729263E-01 a       914     0    37     1    14
  1.3868567553955324E-01 a       915     0    37     1    15
 -1.3796322754797768E-01 a       916     0    37     1    16
 -1.2342761271790804E-01 a       917     0    37     1    17
  1.6583183947381244E-01 a       918     0    37     1    18
 -6.2665561396251790E-02 a       919     0    37     1    19
 -8.7713276918308256E-02 a       920     0    37     1    20
  1.3500768846455233E-01 a       921     0    37     1    21
 -1.4311751094855132E-02 a       922     0    37     1    22
 -2.4071766326345992E-01 a       923     0    37     1    23
  4.0478617896343677E-01 a       924     0    37     1    24
 -1.0219609737066054E-01 a       925     0    37     1    25
  3.3863688701632470E-02 a       926     0    38     1     1
  6.8393541297544033E-02 a       927     0    38     1     2
  1.8236657200833346E-02 a       928     0    38     1     3
  7.0179879210844259E-02 a       929     0    38     1     4
 -1.0555474889575137E-01 a       930     0    38     1     5
  4.7338561100686627E-02 a       931     0    38     1     6
  6.8354417566537956E-02 a       932     0    38     1     7
 -1.2846822683704648E-01 a       933     0    38     1     8
 -1.4568827973641651E-01 a       934     0    38     1     9
 -1.4732149646085645E-02 a       935     0    38     1    10
  5.7769360966995753E-02 a       936     0    38     1    11
  1.0990569208438247E-01 a       937     0    38     1    12
 -3.5210581687765377E-02 a       938     0    38     1    13
  5.5705549120401807E-02 a       939     0    38     1    14
 -2.0040180165434884E-01 a       940     0    38     1    15
  1.6966503237278713E-01 a       941     0    38     1    16
 -2.4822724217195592E-02 a       942     0    38     1    17
  2.8872969443749313E-02 a       943     0    38     1    18
  2.3135230274631666E-01 a       944     0    38     1    19
 -4.8351115415275731E-02 a       945     0    38     1    20
  1.6447992830211481E-02 a       946     0    38     1    21
  4.4432009298978573E-02 a       947     0    38     1    22
 -4.1824049375583865E-02 a       948     0    38     1    23
  1.1844210405963773E-01 a       949     0    38     1    24
 -5.6847177221243703E-02 a       950     0    38     1    25
 -1.6174717667322275E-01 a       951     0    39     1     1
 -3.5564680915591056E-02 a       952     0    39     1     2
 -1.1650239687313542E-01 a       953     0    39     1     3
  1.2564533624579977E-01 a       954     0    39     1     4
 -2.8020558913479121E-01 a       955     0    39     1     5
 -8.7344711847592404E-02 a       956     0    39     1     6
  6.9870990206839817E-02 a       957     0    39     1     7
  7.2687719586127297E-02 a       958     0    39     1     8
  5.9885333301844725E-03 a       959     0    39     1     9
 -1.0098638570213193E-01 a       960     0    39     1    10
 -6.9071235010049234E-02 a       961     0    39     1    11
  1.7002498843187835E-01 a       962     0    39     1    12
 -9.4025468343408108E-02 a       963     0    39     1    13
 -4.7408795842792416E-02 a       964     0    39     1    14
 -1.3483458476486529E-01 a       965     0    39     1    15
  1.1921158633566339E-01 a       966     0    39     1    16
 -1.4240527958926341E-01 a       967     0    39     1    17
 -1.5526002089770319E-01 a       968     0    39     1    18
 -1.1415048801383332E-01 a       969     0    39     1    19
 -4.1305374986015192E-02 a       970     0    39     1    20
 -4.6623847792642434E-02 a       971     0    39     1    21
 -2.3211754577586764E-02 a       972     0    39     1    22
 -1.6822929824943797E-01 a       973     0    39     1    23
  1.1894079336231760E-02 a       974     0    39     1    24
 -5.5748349887499785E-02 a       975     0    39     1    25
  2.1656274214304147E-02 a       976     0    40     1     1
 -2.2323604917278700E-01 a       977     0    40     1     2
  3.6068371375551016E-02 a       978     0    40     1     3
 -1.5536954884607571E-01 a       979     0    40     1     4
 -2.8636458784935731E-01 a       980     0    40     1     5
 -7.3316524181170871E-03 a       981     0    40     1     6
  5.6003421567640384E-02 a       982     0    40     1     7
  7.4405036557989093E-02 a       983     0    40     1     8
 -8.7190296064678222E-02 a       984     0    40     1     9
  1.2588703691375963E-01 a       985     0    40     1    10
 -2.3915253886994947E-02 a       986     0    40     1    11
  1.5316841261793535E-01 a       987     0    40     1    12
  1.9975648414752023E-01 a       988     0    40     1    13
 -6.8304383355613896E-02 a       989     0    40     1    14
  8.8843325401554887E-02 a       990     0    40     1    15
 -5.6211843802761077E-02 a       991     0    40     1    16
 -1.4927562508449682E-01 a       992     0    40     1    17
 -1.2696543171725838E-01 a       993     0    40     1    18
 -1.4165598945421262E-01 a       994     0    40     1    19
  1.3491496917132842E-01 a       995     0    40     1    20
  1.1685819724207556E-01 a       996     0    40     1    21
 -2.2407586865849666E-02 a       997     0    40     1    22
  1.0958431635956440E-02 a       998     0    40     1    23
  1.9818206859704932E-01 a       999     0    40     1    24
  3.0515629655675693E-02 a      1000     0    40     1    25
 -2.7803716304793891E-02 a      1001     0    41     1     1
 -1.4609644544544718E-02 a      1002     0    41     1     2
  1.7136752449233039E-01 a      1003     0    41     1     3
 -2.7957901345940185E-03 a      1004     0    41     1     4
 -6.0900451794303444E-02 a      1005     0    41     1     5
 -1.3545696002263136E-01 a      1006     0    41     1     6
 -3.0804384905100596E-01 a      1007     0    41     1     7
  1.8080813019492742E-01 a      1008     0    41     1     8
  5.2878035441850810E-02 a      1009     0    41     1     9
 -1.3439975920703892E-01 a      1010     0    41     1    10
  5.2829248801013196E-02 a      1011     0    41     1    11
 -7.1184566333990118E-02 a      1012     0    41     1    12
  6.7860185517003346E-02 a      1013     0    41     1    13
 -2.7342832467663024E-03 a      1014     0    41     1    14
 -1.3663238938744410E-01 a      1015     0    41     1    15
 -6.0611300984600375E-03 a      1016     0    41     1    16
 -1.3869376477159561E-02 a      1017     0    41     1    17
  1.0253027034428192E-01 a      1018     0    41     1    18
 -1.2666222562002541E-01 a      1019     0    41     1    19
  4.7650131852233490E-02 a      1020     0    41     1    20
  9.6870128373341802E-02 a      1021     0    41     1    21
  1.0092255791949757E-02 a      1022     0    41     1    22
 -1.8759159954061488E-01 a      1023     0    41     1    23
  2.5083634719073694E-01 a      1024     0    41     1    24
  6.2878922640338258E-02 a      1025     0    41     1    25
  2.0643153666057082E-01 a      1026     0    42     1     1
 -1.0344630505828024E-01 a      1027     0    42     1     2
 -1.7862303726114886E-01 a      1028     0    42     1     3
  3.0836644806869506E-01 a      1029     0    42     1     4
 -2.0283082203409861E-01 a      1030     0    42     1     5
 -1.2454024752185512E-01 a      1031     0    42     1     6
  2.6672474341465979E-01 a      1032     0    42     1     7
 -1.5778189371595169E-02 a      1033     0    42     1     8
 -8.2082724927797571E-02 a      1034     0    42     1     9
  1.2020919599892166E-01 a      1035     0    42     1    10
 -1.3193596883555936E-01 a      1036     0    42     1    11
  1.5102869063980306E-01 a      1037     0    42     1    12
  1.6592778366989894E-01 a      1038     0    42     1    13
 -1.8848671809178560E-01 a      1039     0    42     1    14
  8.2187933178321959E-02 a      1040     0    42     1    15
 -2.4720971333090997E-02 a      1041     0    42     1    16
 -5.5160638832004331E-02 a      1042     0    42     1    17
  1.1777028291959576E-01 a      1043     0    42     1    18
  2.2034694790177406E-01 a      1044     0    42     1    19
 -1.4852744910142127E-01 a      1045     0    42     1    20
 -8.0014361988839114E-02 a      1046     0    42     1    21
  1.4656349553575576E-01 a      1047     0    42     1    22
  4.2190168636347676E-02 a      1048     0    42     1    23
 -1.7440462487914687E-01 a      1049     0    42     1    24
 -1.0190225640844003E-01 a      1050     0    42     1    25
  8.1936612885420354E-03 a      1051     0    43     1     1
  9.2411875306889810E-02 a      1052     0    43     1     2
 -2.0622611459862475E-01 a      1053     0    43     1     3
 -2.9416270034608661E-02 a      1054     0    43     1     4
 -7.0711408270660497E-02 a      1055     0    43     1     5
 -1.5303944165224179E-01 a      1056     0    43     1     6
 -1.4638701463814452E-01 a      1057     0    43     1     7
  8.2972869076555211E-02 a      1058     0    43     1     8
 -4.1371549802382321E-02 a      1059     0    43     1     9
  1.2940294290272369E-01 a      1060     0    43     1    10
 -1.4594933268276472E-01 a      1061     0    43     1    11
 -1.7905305724110709E-01 a      1062     0    43     1    12
  1.3158548994751801E-01 a      1063     0    43     1    13
 -5.9173685002889720E-02 a      1064     0    43     1    14
 -3.3328090983543127E-02 a      1065     0    43     1    15
  1.0675786760310858E-01 a      1066     0    43     1    16
