################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.3916358905185807E-02 a       823     0    33     1    23
  1.6374048574098879E-01 a       824     0    33     1    24
  1.2434733784175077E-01 a       825     0    33     1    25
  1.9336881605870981E-01 a       826     0    34     1     1
  2.9727463850632208E-01 a       827     0    34     1     2
 -1.6432783747725335E-01 a       828     0    34     1     3
 -3.5104107123999645E-01 a       829     0    34     1     4
 -1.3667766354429484E-01 a       830     0    34     1     5
 -3.1873057231494323E-01 a       831     0    34     1     6
 -1.1083062206517705E-01 a       832     0    34     1     7
  1.2434841093828478E-01 a       833     0    34     1     8
 -5.8854009254690441E-02 a       834     0    34     1     9
  5.0899974918035518E-01 a       835     0    34     1    10
  2.3333214008554448E-01 a       836     0    34     1    11
 -6.7440877365171670E-01 a       837     0    34     1    12
 -3.3909264909706210E-01 a       838     0    34     1    13
  1.4774573381593958E-01 a       839     0    34     1    14
  5.0967397005894111E-01 a       840     0    34     1    15
 -4.0040273373903640E-01 a       841     0    34     1    16
  2.2901574597831614E-01 a       842     0    34     1    17
  6.7897656351553437E-01 a       843     0    34     1    18
 -3.5057455289555062E-01 a       844     0    34     1    19
 -4.8102629054708268E-01 a       845     0    34     1    20
 -6.5172217179768066E-01 a       846     0    34     1    21
 -4.3012059399592809E-02 a       847     0    34     1    22
  2.9637198216745202E-03 a       848     0    34     1    23
  1.8306261625401907E-01 a       849     0    34     1    24
  4.2017953856589996E-01 a       850     0    34     1    25
  1.4371143648870788E-01 a       851     0    35     1     1
  8.9197892158049977E-02 a       852     0    35     1     2
  1.3605939603248868E-01 a       853     0    35     1     3
 -2.5762442942017749E-01 a       854     0    35     1     4
  2.2854692914283165E-01 a       855     0    35     1     5
 -4.4791688350345971E-02 a       856     0    35     1     6
 -2.5177717613010153E-01 a       857     0    35     1     7
 -9.7624923666962543E-02 a       858     0    35     1     8
 -5.2515538741884338E-01 a       859     0    35     1     9
 -1.5112268317816602E-01 a       860     0    35     1    10
 -3.2124413125252438E-01 a       861     0    35     1    11
  7.5831339268740389E-02 a       862     0    35     1    12
  1.5985843225404917E-01 a       863     0    35     1    13
  2.0622469599849310E-02 a       864     0    35     1    14
  4.1773143311392918E-01 a       865     0    35     1    15
  2.3292895709299041E-01 a       866     0    35     1    16
 -9.9705350083658398E-02 a       867     0    35     1    17
  4.2767617707278112E-02 a       868     0    35     1    18
  4.7305334456895033E-02 a       869     0    35     1    19
  8.4130220460760602E-02 a       870     0    35     1    20
  1.5824554351738468E-01 a       871     0    35     1    21
  9.8723229232019191E-02 a       872     0    35     1    22
  6.0429095620501812E-02 a       873     0    35     1    23
  8.5617517611077151E-02 a       874     0    35     1    24
 -1.2747393250316905E-01 a       875     0    35     1    25
  1.0759481899140833E-01 a       876     0    36     1     1
  1.6062661651083410E-01 a       877     0    36     1     2
 -1.1025792943809354E-01 a       878     0    36     1     3
 -4.0586081514318778E-01 a       879     0    36     1     4
 -8.2248853917384082E-02 a       880     0    36     1     5
 -2.6624009009833749E-01 a       881     0    36     1     6
  1.1832277798166403E-01 a       882     0    36     1     7
  6.9313681363658466E-02 a       883     0    36     1     8
 -8.7699243341139196E-02 a       884     0    36     1     9
  3.6009309129458850E-01 a       885     0    36     1    10
 -6.7206638992529780E-02 a       886     0    36     1    11
 -3.2720902937291008E-01 a       887     0    36     1    12
  7.5821783689135856E-04 a       888     0    36     1    13
 -6.6135490596555824E-03 a       889     0    36     1    14
  6.7385123476754494E-01 a       890     0    36     1    15
 -3.3706786106052455E-01 a       891     0    36     1    16
  4.1674257609893700E-01 a       892     0    36     1    17
  4.5085272698694856E-01 a       893     0    36     1    18
 -3.0221720272852970E-01 a       894     0    36     1    19
 -6.0619051314459833E-02 a       895     0    36     1    20
 -2.7761923392037241E-01 a       896     0    36     1    21
 -8.7945587367896677E-02 a       897     0    36     1    22
 -1.3665045795284336E-01 a       898     0    36     1    23
  1.9839889888771267E-01 a       899     0    36     1    24
  3.3060016794957287E-01 a       900     0    36     1    25
 -9.3829494793844823E-02 a       901     0    37     1     1
 -8.5362451302593775E-02 a       902     0    37     1     2
 -3.4961769101059798E-01 a       903     0    37     1     3
  2.2605097709334246E-01 a       904     0    37     1     4
 -1.9490768253003923E-01 a       905     0    37     1     5
 -9.3215760412617962E-02 a       906     0    37     1     6
  4.1694243563862193E-01 a       907     0    37     1     7
  4.1814120479251954E-01 a       908     0    37     1     8
 -7.4425246976377216E-02 a       909     0    37     1     9
  2.2145054268619785E-01 a       910     0    37     1    10
 -1.7240235223304365E-01 a       911     0    37     1    11
 -5.9793725479376936E-01 a       912     0    37     1    12
 -2.6566120910591740E-02 a       913     0    37     1    13
  2.6002984825517075E-02 a       914     0    37     1    14
 -1.4902574539351934E-01 a       915     0    37     1    15
  2.0388062051997577E-01 a       916     0    37     1    16
 -4.3692674844051108E-02 a       917     0    37     1    17
 -1.7126753403373907E-01 a       918     0    37     1    18
 -4.7422712975491493E-01 a       919     0    37     1    19
  2.5435909495892872E-01 a       920     0    37     1    20
  7.4349605543689426E-02 a       921     0    37     1    21
 -1.0898263275040022E-01 a       922     0    37     1    22
  8.8075873220709547E-02 a       923     0    37     1    23
 -2.2491368896586941E-01 a       924     0    37     1    24
 -1.4486672066312645E-01 a       925     0    37     1    25
  1.0840699021013192E-01 a       926     0    38     1     1
  2.5169338661133983E-01 a       927     0    38     1     2
 -1.7378002097144137E-02 a       928     0    38     1     3
 -1.4429406424544075E-01 a       929     0    38     1     4
 -1.2189714407476510E-01 a       930     0    38     1     5
 -2.6504143489523889E-03 a       931     0    38     1     6
 -2.5375110303544385E-01 a       932     0    38     1     7
  3.2111926459697071E-01 a       933     0    38     1     8
 -2.3069627883308738E-01 a       934     0    38     1     9
  1.6884734784521477E-01 a       935     0    38     1    10
 -1.5701133625397168E-01 a       936     0    38     1    11
  7.5591726555847727E-02 a       937     0    38     1    12
  8.6671723160993655E-02 a       938     0    38     1    13
  8.8577971299392197E-02 a       939     0    38     1    14
  2.5878518210600454E-01 a       940     0    38     1    15
  1.0564613615100391E-02 a       941     0    38     1    16
 -2.2738340572553467E-01 a       942     0    38     1    17
  2.3343067797221437E-01 a       943     0    38     1    18
 -3.5481217480227567E-01 a       944     0    38     1    19
  4.6680039352883090E-02 a       945     0    38     1    20
 -7.3048856703795767E-02 a       946     0    38     1    21
  1.3617252193294896E-01 a       947     0    38     1    22
  1.0045347653990522E-01 a       948     0    38     1    23
  1.1785602195046695E-01 a       949     0    38     1    24
  9.1345930149161290E-03 a       950     0    38     1    25
 -7.1973461683176199E-02 a       951     0    39     1     1
 -6.0269733566131502E-02 a       952     0    39     1     2
  4.0424760626696470E-02 a       953     0    39     1     3
 -1.4251396872846778E-01 a       954     0    39     1     4
  9.0250752691413832E-02 a       955     0    39     1     5
 -5.3796491558464318E-02 a       956     0    39     1     6
 -6.4806209791549205E-02 a       957     0    39     1     7
  3.0890840466182484E-02 a       958     0    39     1     8
 -4.5251675281824122E-01 a       959     0    39     1     9
 -2.9350243618795352E-01 a       960     0    39     1    10
 -5.1334094816791048E-02 a       961     0    39     1    11
  5.8287461502754052E-02 a       962     0    39     1    12
  1.7170830406489801E-01 a       963     0    39     1    13
 -3.2768639236999221E-02 a       964     0    39     1    14
  9.9796998193518865E-02 a       965     0    39     1    15
  2.3574083008948324E-01 a       966     0    39     1    16
 -4.6237412380145221E-01 a       967     0    39     1    17
 -1.5245637439942789E-01 a       968     0    39     1    18
 -2.5651371500427417E-01 a       969     0    39     1    19
  1.4959199228359676E-01 a       970     0    39     1    20
  7.5372227813989015E-02 a       971     0    39     1    21
 -1.2101981323378655E-01 a       972     0    39     1    22
 -2.0933954191439125E-01 a       973     0    39     1    23
 -1.5880209971405942E-01 a       974     0    39     1    24
 -2.1705611916784787E-02 a       975     0    39     1    25
 -4.8877501110576593E-02 a       976     0    40     1     1
 -2.7259403747441890E-01 a       977     0    40     1     2
  1.5414166388944020E-01 a       978     0    40     1     3
 -2.9262623114764637E-02 a       979     0    40     1     4
 -1.2778504883593905E-01 a       980     0    40     1     5
  1.1348287320843611E-01 a       981     0    40     1     6
  1.9430900617236707E-01 a       982     0    40     1     7
 -2.7841432852274728E-01 a       983     0    40     1     8
 -5.7558780180434449E-02 a       984     0    40     1     9
 -3.1406587872267411E-02 a       985     0    40     1    10
 -6.1919684735774805E-01 a       986     0    40     1    11
  8.2374441022798589E-02 a       987     0    40     1    12
  5.0324749775208966E-01 a       988     0    40     1    13
  9.4565958783272369E-02 a       989     0    40     1    14
  6.0169110382719548E-02 a       990     0    40     1    15
  4.3529164506030821E-01 a       991     0    40     1    16
  2.4434906364028386E-01 a       992     0    40     1    17
 -2.3107448954633644E-01 a       993     0    40     1    18
  1.0255513651040753E-01 a       994     0    40     1    19
  3.3891301562331294E-01 a       995     0    40     1    20
  3.8555890525168335E-01 a       996     0    40     1    21
  2.7959690625262594E-02 a       997     0    40     1    22
 -1.4045097022345213E-01 a       998     0    40     1    23
 -3.7310651648168325E-01 a       999     0    40     1    24
  1.7283440313555809E-01 a      1000     0    40     1    25
 -2.7689827107998749E-01 a      1001     0    41     1     1
 -1.8972629805434757E-01 a      1002     0    41     1     2
 -5.2819594195796717E-02 a      1003     0    41     1     3
  1.0915580181548665E-01 a      1004     0    41     1     4
  3.9913776723092975E-01 a      1005     0    41     1     5
  4.6879513654488131E-01 a      1006     0    41     1     6
 -1.0205810654649336E-01 a      1007     0    41     1     7
  1.1781260319471436E-01 a      1008     0    41     1     8
 -5.5064863197361980E-02 a      1009     0    41     1     9
 -1.3379951904231438E-01 a      1010     0    41     1    10
 -2.5222773003341015E-01 a      1011     0    41     1    11
  6.3456744643435981E-02 a      1012     0    41     1    12
  4.6594645868844660E-02 a      1013     0    41     1    13
 -3.5576579631327217E-02 a      1014     0    41     1    14
 -6.2317591115686111E-01 a      1015     0    41     1    15
 -2.1148082975192217E-01 a      1016     0    41     1    16
  2.4226826481837693E-01 a      1017     0    41     1    17
 -8.7195049984550993E-02 a      1018     0    41     1    18
  2.7986009990908528E-01 a      1019     0    41     1    19
 -5.6172563873529688E-02 a      1020     0    41     1    20
  2.5530354230334185E-01 a      1021     0    41     1    21
  2.7855006729525583E-01 a      1022     0    41     1    22
 -1.7717339400787729E-01 a      1023     0    41     1    23
 -1.0976250834272236E-01 a      1024     0    41     1    24
 -4.3324904914993988E-02 a      1025     0    41     1    25
  2.7096951947124953E-01 a      1026     0    42     1     1
  2.4676208727042068E-01 a      1027     0    42     1     2
  1.2853909020124910E-01 a      1028     0    42     1     3
 -2.4502528140140217E-01 a      1029     0    42     1     4
 -2.3020138932284789E-01 a      1030     0    42     1     5
  1.8624832548141795E-01 a      1031     0    42     1     6
 -6.3601667569701370E-01 a      1032     0    42     1     7
 -3.6575736630082023E-01 a      1033     0    42     1     8
 -8.9679967398000451E-02 a      1034     0    42     1     9
  4.0013640942315742E-03 a      1035     0    42     1    10
 -3.3257988776504810E-01 a      1036     0    42     1    11
  2.4302214741803455E-01 a      1037     0    42     1    12
  6.4525257983364515E-01 a      1038     0    42     1    13
 -7.0980385668230686E-02 a      1039     0    42     1    14
  2.3257465584524556E-01 a      1040     0    42     1    15
 -6.0078956993181096E-02 a      1041     0    42     1    16
 -3.2671846084577616E-01 a      1042     0    42     1    17
  8.5744240895294130E-02 a      1043     0    42     1    18
 -1.5502726827078886E-01 a      1044     0    42     1    19
  5.7820811036632791E-01 a      1045     0    42     1    20
  2.3334965204426222E-01 a      1046     0    42     1    21
  3.4185389966349698E-02 a      1047     0    42     1    22
  2.5299866857658510E-01 a      1048     0    42     1    23
  1.1478736486495761E-01 a      1049     0    42     1    24
  2.3062257473544956E-01 a      1050     0    42     1    25
 -8.1586962490491147E-02 a      1051     0    43     1     1
  1.1727661267651267E-01 a      1052     0    43     1     2
  2.8033079556283386E-01 a      1053     0    43     1     3
 -1.9103077973394605E-01 a      1054     0    43     1     4
 -9.6505159148430816E-02 a      1055     0    43     1     5
 -5.5551398836697338E-02 a      1056     0    43     1     6
 -8.8901606744517289E-02 a      1057     0    43     1     7
  2.8888294395015029E-01 a      1058     0    43     1     8
  1.1613281388029074E-01 a      1059     0    43     1     9
  1.9620216516262581E-01 a      1060     0    43     1    10
 -1.6575627885803562E-01 a      1061     0    43     1    11
  2.8186504878861657E-01 a      1062     0    43     1    12
  5.6464039080515416E-01 a      1063     0    43     1    13
  2.1728332451008306E-01 a      1064     0    43     1    14
 -3.2673495974313793E-02 a      1065     0    43     1    15
 -2.2474458784621584E-01 a      1066     0    43     1    16
  2.9348018266863674E-01 a      1067     0    43     1    17
 -1.2056494451851107E-01 a      1068     0    43     1    18
  1.1180145556170037E-01 a      1069     0    43     1    19
  3.0807750980760945E-01 a      1070     0    43     1    20
  1.8675456341516580E-01 a      1071     0    43     1    21
 -6.7395334483359104E-02 a      1072     0    43     1    22
 -3.2291444021446936E-01 a      1073     0    43     1    23
  4.4311937645076849E-01 a      1074     0    43     1    24
  1.1663861686117774E-01 a      1075     0    43     1    25
 -3.8398198554491156E-02 a      1076     0    44     1     1
  2.2750542165370949E-01 a      1077     0    44     1     2
 -1.5092958971651965E-01 a      1078     0    44     1     3
  2.0710615989353451E-01 a      1079     0    44     1     4
 -2.6041354481878437E-01 a      1080     0    44     1     5
  1.2591786692893828E-02 a      1081     0    44     1     6
 -7.2044034286269168E-02 a      1082     0    44     1     7
 -1.2700897839372158E-02 a      1083     0    44     1     8
  1.6952618250476637E-01 a      1084     0    44     1     9
  1.8448040564087445E-01 a      1085     0    44     1    10
 -4.8347033298864489E-01 a      1086     0    44     1    11
 -3.7630468500872760E-01 a      1087     0    44     1    12
  1.6731966485964911E-01 a      1088     0    44     1    13
  1.3303105146081926E-01 a      1089     0    44     1    14
 -2.3519911486316877E-01 a      1090     0    44     1    15
 -3.9183760832835618E-01 a      1091     0    44     1    16
  3.4652915308631466E-01 a      1092     0    44     1    17
  8.1730345345823227E-02 a      1093     0    44     1    18
  4.4677198719523969E-02 a      1094     0    44     1    19
  7.3703830106062365E-02 a      1095     0    44     1    20
 -2.9624091487048410E-01 a      1096     0    44     1    21
 -7.2300448430663813E-02 a      1097     0    44     1    22
  4.4036261702416625E-02 a      1098     0    44     1    23
  1.6756168164375501E-01 a      1099     0    44     1    24
 -7.7554307823901436E-02 a      1100     0    44     1    25
  1.3242836453683926E-01 a      1101     0    45     1     1
 -4.5358823364403555E-02 a      1102     0    45     1     2
  1.5544303423565661E-01 a      1103     0    45     1     3
  2.7087541895014389E-01 a      1104     0    45     1     4
 -2.8123228095527000E-02 a      1105     0    45     1     5
  1.2342501792016086E-01 a      1106     0    45     1     6
  1.1399961871129378E-01 a      1107     0    45     1     7
  6.2658379228026445E-02 a      1108     0    45     1     8
 -3.4619901677620712E-01 a      1109     0    45     1     9
 -2.4094392998002892E-01 a      1110     0    45     1    10
 -2.4641184174065547E-01 a      1111     0    45     1    11
  1.1810701063570676E-02 a      1112     0    45     1    12
  1.7293314353384770E-01 a      1113     0    45     1    13
 -3.1523167920337561E-02 a      1114     0    45     1    14
 -1.7555914777084353E-01 a      1115     0    45     1    15
  2.5782986141421810E-01 a      1116     0    45     1    16
 -2.9803311880257571E-01 a      1117     0    45     1    17
 -3.0496612207362650E-01 a      1118     0    45     1    18
 -9.0502134807884355E-02 a      1119     0    45     1    19
  2.3677219151418505E-01 a      1120     0    45     1    20
 -6.4677672528706640E-02 a      1121     0    45     1    21
 -3.0832595120225612E-02 a      1122     0    45     1    22
 -1.9934371638474865E-01 a      1123     0    45     1    23
 -1.6323471147860147E-01 a      1124     0    45     1    24
 -3.3043795569108270E-01 a      1125     0    45     1    25
 -5.2106261307081750E-02 a      1126     0    46     1     1
 -2.0530593857534352E-01 a      1127     0    46     1     2
 -5.6695996065353346E-02 a      1128     0    46     1     3
  5.6745182238730610E-02 a      1129     0    46     1     4
 -1.6441436282973107E-01 a      1130     0    46     1     5
  2.7994578424910954E-01 a      1131     0    46     1     6
  1.5494674010042481E-01 a      1132     0    46     1     7
  6.8690003706786018E-02 a      1133     0    46     1     8
 -4.6488386868946474E-01 a      1134     0    46     1     9
 -2.8335883205120027E-01 a      1135     0    46     1    10
  5.0557407324680281E-02 a      1136     0    46     1    11
  3.8203787975764084E-02 a      1137     0    46     1    12
 -5.5606776880758206E-02 a      1138     0    46     1    13
 -1.0586730249972273E-02 a      1139     0    46     1    14
  6.5888446423209152E-02 a      1140     0    46     1    15
  5.3579915728064353E-01 a      1141     0    46     1    16
 -1.3435795152895408E-01 a      1142     0    46     1    17
 -2.1647690100058553E-01 a      1143     0    46     1    18
 -1.1521832283493796E-01 a      1144     0    46     1    19
 -1.0842822015259372E-01 a      1145     0    46     1    20
 -1.1919089317695322E-01 a      1146     0    46     1    21
  3.0379124048016259E-01 a      1147     0    46     1    22
 -3.2670239414856977E-01 a      1148     0    46     1    23
 -1.1118848792926497E-01 a      1149     0    46     1    24
  9.1757703508302535E-03 a      1150     0    46     1    25
  4.4091658818350687E-01 a      1151     0    47     1     1
  1.0425965660377387E-01 a      1152     0    47     1     2
  2.7667014260366392E-02 a      1153     0    47     1     3
 -2.0377178385095118E-01 a      1154     0    47     1     4
 -2.9273155826228980E-01 a      1155     0    47     1     5
 -1.4016642919847280E-03 a      1156     0    47     1     6
 -1.3645753199652544E-01 a      1157     0    47     1     7
 -2.4278990529405559E-01 a      1158     0    47     1     8
  2.8876319484468466E-01 a      1159     0    47     1     9
 -1.0190564498468445E-01 a      1160     0    47     1    10
  2.7069609246404659E-02 a      1161     0    47     1    11
 -4.2513181269200284E-01 a      1162     0    47     1    12
  5.9275689623462385E-03 a      1163     0    47     1    13
 -1.8324136461058399E-01 a      1164     0    47     1    14
 -4.5459508474290400E-01 a      1165     0    47     1    15
  7.4335680573904050E-02 a      1166     0    47     1    16
  3.5419310973330911E-02 a      1167     0    47     1    17
 -1.7029340256656830E-01 a      1168     0    47     1    18
 -4.3858376057343211E-02 a      1169     0    47     1    19
  4.6968571882722226E-01 a      1170     0    47     1    20
  1.0820064540628388E-01 a      1171     0    47     1    21
  3.6186464790591802E-02 a      1172     0    47     1    22
 -5.0826631566440211E-02 a      1173     0    47     1    23
 -2.9974573354022033E-01 a      1174     0    47     1    24
  8.6851350726361118E-02 a      1175     0    47     1    25
  8.9361419227487277E-02 a      1176     0    48     1     1
  4.8211992632482414E-01 a      1177     0    48     1     2
 -2.1444396648691666E-01 a      1178     0    48     1     3
  7.1719990069572977E-03 a      1179     0    48     1     4
 -1.8108950406434118E-01 a      1180     0    48     1     5
 -8.5304564415804168E-03 a      1181     0    48     1     6
 -7.9765115435133233E-02 a      1182     0    48     1     7
  3.0636507266699899E-02 a      1183     0    48     1     8
  2.1505482763599421E-01 a      1184     0    48     1     9
  4.5762928072161979E-02 a      1185     0    48     1    10
 -2.0928030647952522E-01 a      1186     0    48     1    11
 -5.3491893341050770E-02 a      1187     0    48     1    12
  4.5189208488953740E-02 a      1188     0    48     1    13
 -9.6625158165117103E-02 a      1189     0    48     1    14
 -1.0370125932743277E-01 a      1190     0    48     1    15
 -3.9180415296376225E-01 a      1191     0    48     1    16
  3.3788394608279532E-01 a      1192     0    48     1    17
  2.4358703328748152E-01 a      1193     0    48     1    18
  1.5006490682035972E-01 a      1194     0    48     1    19
 -6.5345089130443887E-02 a      1195     0    48     1    20
 -3.6520061486780531E-01 a      1196     0    48     1    21
 -1.0834055886097872E-01 a      1197     0    48     1    22
 -2.1332716246828178E-02 a      1198     0    48     1    23
 -3.5446349331460687E-03 a      1199     0    48     1    24
  1.6305131645931961E-01 a      1200     0    48     1    25
  1.6348292870261830E-01 a      1201     0    49     1     1
  2.2215268453523293E-01 a      1202     0    49     1     2
 -2.0366504406049302E-01 a      1203     0    49     1     3
  6.4959113852635600E-02 a      1204     0    49     1     4
  1.8049098392634581E-02 a      1205     0    49     1     5
 -3.8117773171848439E-02 a      1206     0    49     1     6
  1.9067832905358081E-01 a      1207     0    49     1     7
 -3.8743241996230193E-02 a      1208     0    49     1     8
  2.1956140022997703E-01 a      1209     0    49     1     9
 -1.1936293892997918E-02 a      1210     0    49     1    10
 -4.4629742887029443E-02 a      1211     0    49     1    11
 -1.1384352688608622E-01 a      1212     0    49     1    12
 -3.6341428496684952E-01 a      1213     0    49     1    13
 -2.4701004169116081E-01 a      1214     0    49     1    14
  3.8909732578613432E-01 a      1215     0    49     1    15
 -2.6130086525449809E-02 a      1216     0    49     1    16
  2.8966005267211527E-02 a      1217     0    49     1    17
  5.9091020665943544E-03 a      1218     0    49     1    18
 -3.5176741665612674E-02 a      1219     0    49     1    19
 -6.3487071442026255E-02 a      1220     0    49     1    20
 -2.8994237848725068E-01 a      1221     0    49     1    21
 -6.0344082205305599E-02 a      1222     0    49     1    22
  2.7649546437879108E-01 a      1223     0    49     1    23
 -3.3788690662858688E-02 a      1224     0    49     1    24
  1.3650661305942380E-01 a      1225     0    49     1    25
 -1.2478625687742449E-01 a      1226     0    50     1     1
  8.1351363190902304E-02 a      1227     0    50     1     2
 -2.0774769925734812E-01 a      1228     0    50     1     3
  2.6278368366124866E-01 a      1229     0    50     1     4
  3.0059977320907100E-01 a      1230     0    50     1     5
  2.3021461660230771E-01 a      1231     0    50     1     6
  2.3805332906222937E-01 a      1232     0    50     1     7
  8.5196418253034312E-02 a      1233     0    50     1     8
  7.4969669907133385E-02 a      1234     0    50     1     9
  8.9108370804701353E-02 a      1235     0    50     1    10
 -7.1494704356320840E-02 a      1236     0    50     1    11
 -5.3531140989932047E-01 a      1237     0    50     1    12
 -1.3772453865774298E-01 a      1238     0    50     1    13
  8.6447657517661258E-02 a      1239     0    50     1    14
 -2.2510534447628291E-01 a      1240     0    50     1    15
  8.4670493900188173E-02 a      1241     0    50     1    16
  2.4892307865285324E-01 a      1242     0    50     1    17
 -2.3136357731437798E-01 a      1243     0    50     1    18
 -4.3088102877709072E-01 a      1244     0    50     1    19
 -2.2137864006610689E-01 a      1245     0    50     1    20
  1.2096802095864979E-02 a      1246     0    50     1    21
  3.3308234008844395E-01 a      1247     0    50     1    22
 -1.9718768731749564E-01 a      1248     0    50     1    23
 -2.2916857531452550E-01 a      1249     0    50     1    24
 -2.2165043001426518E-01 a      1250     0    50     1    25
  4.6033734665960546E-01 a      1251     0    51     1     1
  1.1375796102928196E-01 a      1252     0    51     1     2
  2.1117454301341365E-01 a      1253     0    51     1     3
  5.0189060370870467E-02 a      1254     0    51     1     4
  4.7832607197168669E-03 a      1255     0    51     1     5
 -1.1338920647019750E-01 a      1256     0    51     1     6
 -2.6781029400525302E-01 a      1257     0    51     1     7
  1.0961425255474623E-01 a      1258     0    51     1     8
 -5.0717294249329492E-01 a      1259     0    51     1     9
 -2.6256924760275546E-01 a      1260     0    51     1    10
  1.1417361883882732E-01 a      1261     0    51     1    11
  1.9187848301238136E-01 a      1262     0    51     1    12
  2.0531924627442316E-01 a      1263     0    51     1    13
  1.5762400915239855E-01 a      1264     0    51     1    14
  1.1985310844504768E-01 a      1265     0    51     1    15
  4.1722760442553145E-02 a      1266     0    51     1    16
  9.5706601907411273E-02 a      1267     0    51     1    17
 -6.3370843636295360E-02 a      1268     0    51     1    18
 -1.0510827050568755E-01 a      1269     0    51     1    19
 -1.0939233318561969E-01 a      1270     0    51     1    20
  2.8036943098288641E-01 a      1271     0    51     1    21
  1.4439142525035670E-01 a      1272     0    51     1    22
 -2.5103198256852266E-01 a      1273     0    51     1    23
 -4.3556651924320583E-01 a      1274     0    51     1    24
 -1.1848986811179271E-01 a      1275     0    51     1    25
 -4.1258607489087787E-02 a      1276     0    52     1     1
  3.4123275797440472E-01 a      1277     0    52     1     2
 -1.0275465852250851E-01 a      1278     0    52     1     3
 -6.4626114151382238E-02 a      1279     0    52     1     4
  7.9202184384654470E-02 a      1280     0    52     1     5
 -7.4201155550201764E-02 a      1281     0    52     1     6
  8.9428183856715415E-02 a      1282     0    52     1     7
  1.7763654689493286E-01 a      1283     0    52     1     8
 -2.0421716562492705E-02 a      1284     0    52     1     9
  1.0045513341160675E-01 a      1285     0    52     1    10
 -3.9281648117065627E-03 a      1286     0    52     1    11
 -6.0468324571410909E-02 a      1287     0    52     1    12
 -4.8481770865410931E-02 a      1288     0    52     1    13
 -9.2538926524049020E-02 a      1289     0    52     1    14
  7.0427462198326074E-02 a      1290     0    52     1    15
  1.2897593003578883E-01 a      1291     0    52     1    16
  2.0418676545130221E-01 a      1292     0    52     1    17
  6.6831778573568049E-02 a      1293     0    52     1    18
  2.2057733949033076E-01 a      1294     0    52     1    19
 -5.8970965969559204E-02 a      1295     0    52     1    20
 -3.3356851856658848E-01 a      1296     0    52     1    21
 -1.3446875814346224E-01 a      1297     0    52     1    22
  1.8122736849899884E-02 a      1298     0    52     1    23
 -1.7362344747439556E-02 a      1299     0    52     1    24
  2.0541273152887007E-01 a      1300     0    52     1    25
  4.8134433228740792E-01 a      1301     0    53     1     1
  2.3783616400930210E-01 a      1302     0    53     1     2
  1.1567168348091060E-01 a      1303     0    53     1     3
  4.0503393452251119E-01 a      1304     0    53     1     4
 -4.4205427307467106E-02 a      1305     0    53     1     5
  1.0995223763393407E-01 a      1306     0    53     1     6
 -2.6066893461682566E-01 a      1307     0    53     1     7
 -1.8364364553702694E-01 a      1308     0    53     1     8
  8.8765050477525864E-02 a      1309     0    53     1     9
  9.6061746882983426E-02 a      1310     0    53     1    10
 -1.2160702678850217E-01 a      1311     0    53     1    11
 -1.0883243359432704E-01 a      1312     0    53     1    12
  3.9926544676844622E-01 a      1313     0    53     1    13
  1.9664908669262182E-01 a      1314     0    53     1    14
 -3.9182064534680183E-01 a      1315     0    53     1    15
 -2.4263442914963884E-01 a      1316     0    53     1    16
  1.5769451453145250E-01 a      1317     0    53     1    17
  1.1135802237781547E-03 a      1318     0    53     1    18
  5.2293791766902931E-01 a      1319     0    53     1    19
  2.1131642111706192E-01 a      1320     0    53     1    20
 -2.6361133782712109E-01 a      1321     0    53     1    21
  2.0671994501897442E-01 a      1322     0    53     1    22
 -1.1940553018835307E-01 a      1323     0    53     1    23
 -1.7688299589191056E-01 a      1324     0    53     1    24
 -1.0586699582795840E-01 a      1325     0    53     1    25
  4.7086416032904393E-01 a      1326     0    54     1     1
  9.5167693509599624E-02 a      1327     0    54     1     2
  1.7270098709947806E-02 a      1328     0    54     1     3
 -1.1199147442186798E-01 a      1329     0    54     1     4
 -2.2909039893195252E-01 a      1330     0    54     1     5
 -1.8040314117081999E-01 a      1331     0    54     1     6
  8.7841908051453643E-02 a      1332     0    54     1     7
  1.6487788576423601E-01 a      1333     0    54     1     8
 -1.1201537515883818E-01 a      1334     0    54     1     9
 -8.9520364356695220E-02 a      1335     0    54     1    10
 -4.0131634373686484E-03 a      1336     0    54     1    11
  1.2212464897069557E-01 a      1337     0    54     1    12
  2.9731399484258153E-02 a      1338     0    54     1    13
  8.9137688147625668E-02 a      1339     0    54     1    14
 -1.1507277416390865E-01 a      1340     0    54     1    15
  9.7614918373276502E-02 a      1341     0    54     1    16
 -1.1836822905585104E-01 a      1342     0    54     1    17
 -9.2785620586430126E-02 a      1343     0    54     1    18
 -2.3430238447734419E-01 a      1344     0    54     1    19
  3.6141737097727292E-02 a      1345     0    54     1    20
 -5.1279499496455894E-01 a      1346     0    54     1    21
  1.7570079957247847E-01 a      1347     0    54     1    22
