################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2279812150315653E-01 a       796     0    32     1    21
  4.8620001955413869E-03 a       797     0    32     1    22
  1.0175719905620546E-01 a       798     0    32     1    23
 -1.9883104185606917E-01 a       799     0    32     1    24
  2.6240470214857609E-01 a       800     0    32     1    25
  2.7373092876509825E-01 a       801     0    33     1     1
  2.5958733660049488E-01 a       802     0    33     1     2
 -1.0777354638261211E-02 a       803     0    33     1     3
  4.4972295611887397E-03 a       804     0    33     1     4
 -1.1341945713658287E-01 a       805     0    33     1     5
 -2.6674411319081825E-01 a       806     0    33     1     6
 -2.0606681442336444E-01 a       807     0    33     1     7
 -1.1359107132791649E-01 a       808     0    33     1     8
  1.2777489229718608E-01 a       809     0    33     1     9
  2.9852918054746658E-01 a       810     0    33     1    10
  1.2407703781224817E-03 a       811     0    33     1    11
 -2.9139907681291982E-01 a       812     0    33     1    12
 -4.9802668824849389E-01 a       813     0    33     1    13
  2.6675305861467641E-01 a       814     0    33     1    14
 -3.1748663916286740E-01 a       815     0    33     1    15
 -1.2948006324177871E-01 a       816     0    33     1    16
  2.2901620900234657E-01 a       817     0    33     1    17
  1.8459045842693983E-01 a       818     0    33     1    18
  3.6084149710571101E-01 a       819     0    33     1    19
  1.8269042861115917E-01 a       820     0    33     1    20
  6.9386319552524764E-02 a       821     0    33     1    21
  4.5944944483809502E-01 a       822     0    33     1    22
  1.0302883654720217E-01 a       823     0    33     1    23
 -9.2260026291566058E-02 a       824     0    33     1    24
  1.9351123444277332E-01 a       825     0    33     1    25
 -2.7787262733819262E-01 a       826     0    34     1     1
  2.5212701804407883E-01 a       827     0    34     1     2
  4.8619987671341375E-02 a       828     0    34     1     3
  9.4837483679806364E-02 a       829     0    34     1     4
 -1.9853279151776107E-01 a       830     0    34     1     5
  2.7132203477063965E-01 a       831     0    34     1     6
 -3.0913606748205712E-02 a       832     0    34     1     7
  2.7104179594024636E-01 a       833     0    34     1     8
  3.9671108185104897E-01 a       834     0    34     1     9
  4.2119013952714945E-02 a       835     0    34     1    10
  6.5232088945062758E-02 a       836     0    34     1    11
 -8.6350361182742252E-02 a       837     0    34     1    12
  4.1488931901916232E-01 a       838     0    34     1    13
  3.8311864385693036E-03 a       839     0    34     1    14
  5.6908892301515510E-02 a       840     0    34     1    15
 -4.1451543478910174E-01 a       841     0    34     1    16
  1.3872383664712479E-01 a       842     0    34     1    17
  4.0553250999968837E-01 a       843     0    34     1    18
 -1.3949687009536296E-01 a       844     0    34     1    19
  1.8199570467938783E-03 a       845     0    34     1    20
  3.0089998024240516E-01 a       846     0    34     1    21
 -1.6343895602656203E-02 a       847     0    34     1    22
 -3.4093987969629680E-01 a       848     0    34     1    23
 -1.6932385039481868E-01 a       849     0    34     1    24
  9.1710993942137914E-02 a       850     0    34     1    25
 -4.9173581078883305E-01 a       851     0    35     1     1
  9.3568445043493875E-02 a       852     0    35     1     2
 -8.3532698515420181E-02 a       853     0    35     1     3
  1.4558701368335186E-01 a       854     0    35     1     4
 -1.4880825655768848E-01 a       855     0    35     1     5
  2.7180522290643822E-01 a       856     0    35     1     6
 -3.3125472412989652E-02 a       857     0    35     1     7
 -1.7386278160742393E-02 a       858     0    35     1     8
  4.2860644570358297E-01 a       859     0    35     1     9
  8.0776908392386368E-02 a       860     0    35     1    10
 -9.7485673598380229E-02 a       861     0    35     1    11
 -2.5912476060559325E-03 a       862     0    35     1    12
  2.5532462618218260E-01 a       863     0    35     1    13
  9.7254845763766584E-02 a       864     0    35     1    14
  4.3195988342631164E-02 a       865     0    35     1    15
 -2.4743950258661873E-01 a       866     0    35     1    16
  6.0413586180986020E-03 a       867     0    35     1    17
  2.9079632784565251E-01 a       868     0    35     1    18
 -3.6887918160737651E-02 a       869     0    35     1    19
 -5.2808940466836353E-02 a       870     0    35     1    20
  2.4197636977313156E-01 a       871     0    35     1    21
  1.7960339047372442E-01 a       872     0    35     1    22
  4.8519062155558623E-02 a       873     0    35     1    23
 -3.5796877260861870E-01 a       874     0    35     1    24
  9.6060181648520704E-02 a       875     0    35     1    25
 -2.9026513592759184E-01 a       876     0    36     1     1
 -3.9741379203915586E-02 a       877     0    36     1     2
  8.1887338903455734E-03 a       878     0    36     1     3
  2.3717798253650871E-01 a       879     0    36     1     4
 -2.3407514473752458E-01 a       880     0    36     1     5
  1.2851694367689645E-01 a       881     0    36     1     6
  1.4402000240413210E-01 a       882     0    36     1     7
 -2.8125660813738174E-01 a       883     0    36     1     8
  2.4436499500091260E-01 a       884     0    36     1     9
  1.7670880473163367E-01 a       885     0    36     1    10
 -9.2632938458233366E-02 a       886     0    36     1    11
  6.8517454045357473E-02 a       887     0    36     1    12
  2.4330245912379471E-02 a       888     0    36     1    13
  1.2902486246181305E-01 a       889     0    36     1    14
  1.1682836136047448E-01 a       890     0    36     1    15
  5.7274233861868230E-02 a       891     0    36     1    16
 -4.7935284177370342E-02 a       892     0    36     1    17
  7.0692015573564720E-02 a       893     0    36     1    18
  2.1264874318749463E-01 a       894     0    36     1    19
  1.5415296850049495E-01 a       895     0    36     1    20
  1.3491253106811191E-01 a       896     0    36     1    21
  2.1672513280523162E-01 a       897     0    36     1    22
 -4.3763560473652402E-02 a       898     0    36     1    23
 -2.4157815855390621E-01 a       899     0    36     1    24
  3.5227106952617097E-02 a       900     0    36     1    25
  2.8409963566428054E-01 a       901     0    37     1     1
  1.6888671034688560E-01 a       902     0    37     1     2
 -7.8180055463883458E-02 a       903     0    37     1     3
  1.5528745253354636E-02 a       904     0    37     1     4
 -7.5130414209351404E-02 a       905     0    37     1     5
  3.3034571478395627E-02 a       906     0    37     1     6
  1.3706947737385053E-01 a       907     0    37     1     7
  4.4824728653820811E-02 a       908     0    37     1     8
 -1.2925172679263869E-01 a       909     0    37     1     9
 -3.2545465196455729E-02 a       910     0    37     1    10
 -8.5614679255871226E-02 a       911     0    37     1    11
 -5.4213009326006756E-02 a       912     0    37     1    12
 -2.8174543825948060E-02 a       913     0    37     1    13
 -1.1086219567267123E-01 a       914     0    37     1    14
  1.2055559186194512E-01 a       915     0    37     1    15
 -2.3465997049973472E-01 a       916     0    37     1    16
  3.2359279598457073E-02 a       917     0    37     1    17
 -8.7470673290303225E-02 a       918     0    37     1    18
 -3.2864012616596328E-01 a       919     0    37     1    19
  7.3775478156021174E-02 a       920     0    37     1    20
 -1.0696419760852227E-01 a       921     0    37     1    21
 -4.3167534543518543E-02 a       922     0    37     1    22
  3.3598630094766539E-02 a       923     0    37     1    23
  1.1567890390939901E-01 a       924     0    37     1    24
  4.4905520505448673E-02 a       925     0    37     1    25
 -1.0227432981680236E-01 a       926     0    38     1     1
 -5.2141250385884547E-02 a       927     0    38     1     2
  7.1149600804248508E-02 a       928     0    38     1     3
  9.7907021595228835E-02 a       929     0    38     1     4
 -6.4886384219652912E-02 a       930     0    38     1     5
  4.2087619530178572E-01 a       931     0    38     1     6
 -1.1951551217081910E-01 a       932     0    38     1     7
 -1.2212455563130299E-01 a       933     0    38     1     8
 -7.6919215958969667E-02 a       934     0    38     1     9
 -1.6697937036721711E-01 a       935     0    38     1    10
 -2.3411058194452508E-01 a       936     0    38     1    11
 -8.0273955034511596E-02 a       937     0    38     1    12
  2.9186247803953613E-01 a       938     0    38     1    13
  3.7929112081167293E-01 a       939     0    38     1    14
  3.6713885243917765E-01 a       940     0    38     1    15
 -1.0847967731293232E-01 a       941     0    38     1    16
 -1.4836099987780818E-01 a       942     0    38     1    17
  3.5829127130425553E-01 a       943     0    38     1    18
 -1.6489401745859528E-01 a       944     0    38     1    19
  1.4055390480603228E-01 a       945     0    38     1    20
  8.8349486961550733E-02 a       946     0    38     1    21
 -5.2405746816550337E-02 a       947     0    38     1    22
 -6.7268641956377925E-02 a       948     0    38     1    23
 -2.4109599884975264E-01 a       949     0    38     1    24
 -2.1165426999969906E-04 a       950     0    38     1    25
 -4.4522078295620349E-01 a       951     0    39     1     1
 -3.1416209396799277E-01 a       952     0    39     1     2
 -6.8590753880066899E-02 a       953     0    39     1     3
  1.7849233918555854E-01 a       954     0    39     1     4
 -2.6828131936881916E-01 a       955     0    39     1     5
  3.8688075088211671E-01 a       956     0    39     1     6
  1.2488980226349747E-01 a       957     0    39     1     7
 -3.7725329326619905E-01 a       958     0    39     1     8
  5.7742656654023082E-02 a       959     0    39     1     9
 -2.0328023237382434E-01 a       960     0    39     1    10
 -1.5889929312761189E-01 a       961     0    39     1    11
  7.8971442102412109E-02 a       962     0    39     1    12
  2.0547841481624413E-01 a       963     0    39     1    13
  3.4956105955754879E-01 a       964     0    39     1    14
  3.8152597196487792E-01 a       965     0    39     1    15
  2.3329721621204191E-01 a       966     0    39     1    16
 -5.2906944216564084E-02 a       967     0    39     1    17
  1.1489578588258696E-01 a       968     0    39     1    18
 -5.9294995407950989E-02 a       969     0    39     1    19
  1.5001698260679175E-01 a       970     0    39     1    20
  2.1929304726530668E-01 a       971     0    39     1    21
  1.2199854922675718E-01 a       972     0    39     1    22
  9.2895632474568945E-02 a       973     0    39     1    23
 -4.0458390982381237E-01 a       974     0    39     1    24
  1.1487871179491620E-01 a       975     0    39     1    25
 -1.1553408583680887E-01 a       976     0    40     1     1
 -1.1680047268431776E-01 a       977     0    40     1     2
  4.5651565450768129E-02 a       978     0    40     1     3
  3.1175793975460577E-02 a       979     0    40     1     4
 -1.2964179114332203E-01 a       980     0    40     1     5
 -4.6642775083100326E-03 a       981     0    40     1     6
 -1.2640545254989263E-01 a       982     0    40     1     7
 -7.6194317333570905E-02 a       983     0    40     1     8
  1.2590489177315151E-01 a       984     0    40     1     9
  1.3980298653914225E-01 a       985     0    40     1    10
 -1.0181726618326205E-01 a       986     0    40     1    11
  9.4631561593979632E-02 a       987     0    40     1    12
 -6.7860724857135443E-02 a       988     0    40     1    13
 -9.4259683133994285E-02 a       989     0    40     1    14
 -2.4400261069356565E-02 a       990     0    40     1    15
  9.2783401223425904E-02 a       991     0    40     1    16
 -8.9585652891349399E-02 a       992     0    40     1    17
 -9.2182736961121781E-02 a       993     0    40     1    18
 -1.3416149577832204E-03 a       994     0    40     1    19
  1.4071172495080435E-02 a       995     0    40     1    20
  6.6712350156444000E-02 a       996     0    40     1    21
  5.4865122875006708E-02 a       997     0    40     1    22
  7.0320057315457374E-02 a       998     0    40     1    23
  6.9650282026187966E-03 a       999     0    40     1    24
  1.0198891897591029E-01 a      1000     0    40     1    25
 -3.5961332223148856E-01 a      1001     0    41     1     1
  1.0571098748873478E-01 a      1002     0    41     1     2
  2.2662849359186846E-01 a      1003     0    41     1     3
 -2.6983353585958245E-02 a      1004     0    41     1     4
 -1.7587640814840141E-01 a      1005     0    41     1     5
  9.4109776769441239E-02 a      1006     0    41     1     6
 -2.8452188792899391E-01 a      1007     0    41     1     7
 -1.7330694515652087E-01 a      1008     0    41     1     8
  4.7910648539046280E-02 a      1009     0    41     1     9
 -7.0320000765319246E-02 a      1010     0    41     1    10
 -1.4392502981851268E-01 a      1011     0    41     1    11
 -1.9057951070153928E-01 a      1012     0    41     1    12
  9.2824411225846767E-02 a      1013     0    41     1    13
  1.0129923796329203E-02 a      1014     0    41     1    14
 -9.7652719156569784E-02 a      1015     0    41     1    15
  1.0771049472795967E-01 a      1016     0    41     1    16
 -3.4505998278429717E-01 a      1017     0    41     1    17
  1.7313349786307605E-01 a      1018     0    41     1    18
  4.1363959398286576E-01 a      1019     0    41     1    19
 -1.3590363660602808E-01 a      1020     0    41     1    20
  9.6055404405961803E-02 a      1021     0    41     1    21
  8.1357392060912165E-02 a      1022     0    41     1    22
  3.7404930666209701E-02 a      1023     0    41     1    23
 -2.8083632236548317E-01 a      1024     0    41     1    24
  1.5576068435046661E-01 a      1025     0    41     1    25
 -1.7726933520696173E-01 a      1026     0    42     1     1
 -1.4956797795982524E-01 a      1027     0    42     1     2
  1.8128000149032078E-01 a      1028     0    42     1     3
 -4.9791534939249690E-02 a      1029     0    42     1     4
 -3.5053118927949611E-01 a      1030     0    42     1     5
 -9.7952762933409848E-02 a      1031     0    42     1     6
  7.4887508131547348E-02 a      1032     0    42     1     7
 -3.6023046158307215E-01 a      1033     0    42     1     8
 -3.2487382999619327E-02 a      1034     0    42     1     9
 -3.1383752514748692E-01 a      1035     0    42     1    10
 -3.2464417457544748E-02 a      1036     0    42     1    11
 -8.8235152577079534E-02 a      1037     0    42     1    12
 -3.7864668750702896E-01 a      1038     0    42     1    13
  2.8269400692618507E-01 a      1039     0    42     1    14
  3.9712225264240487E-02 a      1040     0    42     1    15
  2.3025972382426305E-01 a      1041     0    42     1    16
  4.9415706133851163E-02 a      1042     0    42     1    17
  8.2472301966916045E-02 a      1043     0    42     1    18
  1.8458292307368721E-01 a      1044     0    42     1    19
  2.2305332115026988E-01 a      1045     0    42     1    20
  2.2293745478467739E-01 a      1046     0    42     1    21
  2.6430828378512383E-01 a      1047     0    42     1    22
  2.9566938625463043E-02 a      1048     0    42     1    23
 -7.2902297098805510E-02 a      1049     0    42     1    24
 -9.0899249407464765E-03 a      1050     0    42     1    25
 -3.7364714793376864E-02 a      1051     0    43     1     1
 -2.2144507015864545E-01 a      1052     0    43     1     2
 -4.8990423024825688E-02 a      1053     0    43     1     3
 -3.8522448661610857E-02 a      1054     0    43     1     4
  3.4398591943634260E-02 a      1055     0    43     1     5
  2.2763926783725433E-01 a      1056     0    43     1     6
  3.0097640905037398E-02 a      1057     0    43     1     7
 -1.0125925316819065E-01 a      1058     0    43     1     8
 -1.7784445896426718E-01 a      1059     0    43     1     9
 -3.3564418630204673E-01 a      1060     0    43     1    10
 -5.2469199460098415E-01 a      1061     0    43     1    11
  8.6904120340965188E-02 a      1062     0    43     1    12
  3.0439547248869220E-01 a      1063     0    43     1    13
  1.8488400553204315E-01 a      1064     0    43     1    14
  3.4569048408696479E-01 a      1065     0    43     1    15
  1.1671374909689010E-01 a      1066     0    43     1    16
 -2.2011711054791772E-01 a      1067     0    43     1    17
  4.7271878972526653E-02 a      1068     0    43     1    18
 -4.7772501698247843E-02 a      1069     0    43     1    19
  1.2194845207292239E-01 a      1070     0    43     1    20
 -1.2081722098603176E-01 a      1071     0    43     1    21
 -1.3707123400868743E-01 a      1072     0    43     1    22
 -1.1220954269385669E-01 a      1073     0    43     1    23
 -2.6196088722284888E-01 a      1074     0    43     1    24
  6.4836814353824587E-02 a      1075     0    43     1    25
 -3.1834514577897280E-02 a      1076     0    44     1     1
 -2.7025849602452690E-01 a      1077     0    44     1     2
  1.5153535658648432E-01 a      1078     0    44     1     3
  7.2129149358277342E-02 a      1079     0    44     1     4
 -3.0175483635160738E-01 a      1080     0    44     1     5
 -1.5881523592886755E-02 a      1081     0    44     1     6
  1.9775188315395437E-01 a      1082     0    44     1     7
 -2.4550334206111865E-01 a      1083     0    44     1     8
 -2.8836354377821521E-01 a      1084     0    44     1     9
 -4.1442121240964241E-01 a      1085     0    44     1    10
 -8.7110293087579477E-02 a      1086     0    44     1    11
  1.6387005246122158E-01 a      1087     0    44     1    12
 -3.3272551275370321E-01 a      1088     0    44     1    13
 -1.1304429274638081E-01 a      1089     0    44     1    14
  1.3724733469877770E-01 a      1090     0    44     1    15
  2.9255221958221428E-01 a      1091     0    44     1    16
 -6.4901136714138954E-02 a      1092     0    44     1    17
 -6.0312127864804069E-02 a      1093     0    44     1    18
  2.7409284311851639E-01 a      1094     0    44     1    19
 -6.1462233511985695E-03 a      1095     0    44     1    20
 -1.2238081435637616E-01 a      1096     0    44     1    21
  1.7890546952037778E-01 a      1097     0    44     1    22
  1.7548395720918139E-01 a      1098     0    44     1    23
 -1.7745913142808234E-01 a      1099     0    44     1    24
 -9.2496070067924957E-02 a      1100     0    44     1    25
  4.6016663154765813E-01 a      1101     0    45     1     1
  4.5496710405934582E-03 a      1102     0    45     1     2
 -9.8466498780342623E-02 a      1103     0    45     1     3
  7.6587172911863427E-02 a      1104     0    45     1     4
  2.4602320490190024E-02 a      1105     0    45     1     5
  2.0461116135755944E-01 a      1106     0    45     1     6
  1.4959769501040796E-01 a      1107     0    45     1     7
 -1.6012477154847227E-01 a      1108     0    45     1     8
 -7.6483979982502739E-02 a      1109     0    45     1     9
  3.3856584908756888E-03 a      1110     0    45     1    10
 -3.3367647689972940E-01 a      1111     0    45     1    11
 -3.9791413963830204E-03 a      1112     0    45     1    12
 -2.4324532010378666E-02 a      1113     0    45     1    13
 -7.5701995744432538E-02 a      1114     0    45     1    14
  2.0029512001979907E-01 a      1115     0    45     1    15
 -1.7606743129585398E-01 a      1116     0    45     1    16
 -4.6808650244014108E-03 a      1117     0    45     1    17
 -8.3563588536695474E-02 a      1118     0    45     1    18
 -2.7229418640089370E-01 a      1119     0    45     1    19
  7.1317659307478756E-02 a      1120     0    45     1    20
  2.2775941439375245E-02 a      1121     0    45     1    21
 -4.6539861171297076E-04 a      1122     0    45     1    22
  2.0739564261556046E-02 a      1123     0    45     1    23
  1.8889210989539232E-03 a      1124     0    45     1    24
 -4.7944024851912917E-02 a      1125     0    45     1    25
  1.5541112959686879E-01 a      1126     0    46     1     1
 -3.5226051012694015E-01 a      1127     0    46     1     2
 -1.6654820979814852E-01 a      1128     0    46     1     3
 -9.5482274529853431E-03 a      1129     0    46     1     4
  1.9653666236253465E-02 a      1130     0    46     1     5
  1.4880664852632797E-01 a      1131     0    46     1     6
  2.6807518525313226E-02 a      1132     0    46     1     7
 -1.8110781601173531E-01 a      1133     0    46     1     8
 -2.9749655113782758E-01 a      1134     0    46     1     9
 -1.8571694944349218E-01 a      1135     0    46     1    10
 -4.8136032277369412E-01 a      1136     0    46     1    11
 -6.3769491439119183E-02 a      1137     0    46     1    12
  2.4835744183084349E-01 a      1138     0    46     1    13
  1.9167079517018379E-01 a      1139     0    46     1    14
  3.2249632111976589E-01 a      1140     0    46     1    15
  4.1405629077467435E-02 a      1141     0    46     1    16
 -2.3682565052703947E-01 a      1142     0    46     1    17
 -4.9992691422523015E-02 a      1143     0    46     1    18
 -1.3434432110857679E-04 a      1144     0    46     1    19
 -5.1729057022656150E-02 a      1145     0    46     1    20
 -2.4896096364071049E-01 a      1146     0    46     1    21
 -1.4709840598150761E-01 a      1147     0    46     1    22
 -8.7649626771518954E-02 a      1148     0    46     1    23
 -1.1038195443531253E-01 a      1149     0    46     1    24
 -7.5246040710316778E-02 a      1150     0    46     1    25
  1.3377470821163104E-01 a      1151     0    47     1     1
 -3.7306354143900605E-01 a      1152     0    47     1     2
  4.8736253776395649E-02 a      1153     0    47     1     3
  2.4837696760341751E-02 a      1154     0    47     1     4
 -3.4149475351297372E-02 a      1155     0    47     1     5
 -7.7824020471617024E-03 a      1156     0    47     1     6
 -2.2756713346839565E-02 a      1157     0    47     1     7
 -1.1948376995258962E-01 a      1158     0    47     1     8
 -2.7199504051600920E-01 a      1159     0    47     1     9
 -1.9520462966785937E-01 a      1160     0    47     1    10
 -1.7975638083366940E-01 a      1161     0    47     1    11
 -4.4260192391373625E-02 a      1162     0    47     1    12
  1.6782639303432254E-01 a      1163     0    47     1    13
 -7.3763452182699182E-02 a      1164     0    47     1    14
  1.8304621390917622E-01 a      1165     0    47     1    15
  3.4717325771527158E-01 a      1166     0    47     1    16
 -1.3050803344514783E-01 a      1167     0    47     1    17
 -1.1012390790802620E-01 a      1168     0    47     1    18
  2.0857647894191358E-01 a      1169     0    47     1    19
 -1.6960838909178497E-01 a      1170     0    47     1    20
 -2.7042241838936676E-01 a      1171     0    47     1    21
 -6.3663907050376917E-02 a      1172     0    47     1    22
  4.7020378863030780E-02 a      1173     0    47     1    23
 -2.0409406370920244E-01 a      1174     0    47     1    24
 -9.5012875867352228E-02 a      1175     0    47     1    25
 -1.7345727871737399E-01 a      1176     0    48     1     1
 -1.9783360856699548E-02 a      1177     0    48     1     2
  1.1665616181968018E-01 a      1178     0    48     1     3
 -2.3667308986648916E-01 a      1179     0    48     1     4
 -2.9757136429923120E-01 a      1180     0    48     1     5
 -2.5854191573544127E-03 a      1181     0    48     1     6
 -1.0123129936880261E-01 a      1182     0    48     1     7
 -8.4532021403085605E-02 a      1183     0    48     1     8
  2.3227495256737093E-01 a      1184     0    48     1     9
  7.4085686328537015E-02 a      1185     0    48     1    10
  7.7080775325563289E-02 a      1186     0    48     1    11
 -1.2928646050797407E-01 a      1187     0    48     1    12
  1.2982686767035739E-01 a      1188     0    48     1    13
 -1.2067966480303840E-02 a      1189     0    48     1    14
  1.4604837159610378E-02 a      1190     0    48     1    15
  1.9482107983363334E-01 a      1191     0    48     1    16
 -3.9163989034159452E-01 a      1192     0    48     1    17
  8.7336635125531081E-02 a      1193     0    48     1    18
  3.6096663771626047E-01 a      1194     0    48     1    19
 -1.2471531356766744E-01 a      1195     0    48     1    20
  1.9330552192106709E-01 a      1196     0    48     1    21
  6.8844831990315658E-02 a      1197     0    48     1    22
 -2.8274639162899479E-02 a      1198     0    48     1    23
 -2.3213943063567322E-01 a      1199     0    48     1    24
  2.7601492406096568E-02 a      1200     0    48     1    25
  3.3790736657763970E-01 a      1201     0    49     1     1
 -9.8459206785073264E-02 a      1202     0    49     1     2
  6.1278536656232514E-02 a      1203     0    49     1     3
 -5.9966265441535105E-02 a      1204     0    49     1     4
 -1.3086139971067870E-01 a      1205     0    49     1     5
 -1.7073040035657319E-01 a      1206     0    49     1     6
  1.2085604529692991E-02 a      1207     0    49     1     7
 -2.9504760591941639E-02 a      1208     0    49     1     8
 -3.4053726221154001E-01 a      1209     0    49     1     9
 -3.4629143149348751E-01 a      1210     0    49     1    10
  1.5804486878866951E-02 a      1211     0    49     1    11
 -4.6509369415417400E-03 a      1212     0    49     1    12
  3.1000221202441211E-02 a      1213     0    49     1    13
 -3.5486658996065723E-01 a      1214     0    49     1    14
  1.2759902005694762E-01 a      1215     0    49     1    15
  1.9047674561856984E-01 a      1216     0    49     1    16
 -6.8204871650376794E-02 a      1217     0    49     1    17
 -5.4086896275806373E-02 a      1218     0    49     1    18
  1.4466832602688276E-01 a      1219     0    49     1    19
 -4.0470057259679981E-01 a      1220     0    49     1    20
 -3.0554156810238109E-01 a      1221     0    49     1    21
 -8.6451254424851409E-02 a      1222     0    49     1    22
  8.2261120596533469E-02 a      1223     0    49     1    23
 -1.2959099364517462E-01 a      1224     0    49     1    24
 -7.2358822808092041E-02 a      1225     0    49     1    25
  6.9256081798134417E-02 a      1226     0    50     1     1
  1.2792041892540149E-01 a      1227     0    50     1     2
  9.3677914872975651E-02 a      1228     0    50     1     3
 -8.9491469225184639E-02 a      1229     0    50     1     4
 -7.9120090677667260E-02 a      1230     0    50     1     5
 -3.5211012753441469E-02 a      1231     0    50     1     6
 -1.3962082706323795E-01 a      1232     0    50     1     7
 -2.6639809123628067E-02 a      1233     0    50     1     8
  1.0789418659122120E-01 a      1234     0    50     1     9
  6.7412493456589645E-03 a      1235     0    50     1    10
 -5.2014425209520576E-01 a      1236     0    50     1    11
  1.2744639128642371E-01 a      1237     0    50     1    12
 -4.8787324646180442E-02 a      1238     0    50     1    13
 -2.2416740293755993E-01 a      1239     0    50     1    14
 -1.9600583926008550E-01 a      1240     0    50     1    15
 -3.7672542136000645E-02 a      1241     0    50     1    16
  1.2084510234951168E-01 a      1242     0    50     1    17
  8.0187811737183479E-03 a      1243     0    50     1    18
 -3.2579466999477991E-01 a      1244     0    50     1    19
 -1.5137882205273645E-01 a      1245     0    50     1    20
 -1.0976000313744524E-01 a      1246     0    50     1    21
  2.0873591152522134E-02 a      1247     0    50     1    22
  1.5656180196046601E-01 a      1248     0    50     1    23
  2.0201349412852776E-01 a      1249     0    50     1    24
  2.3596413936579758E-01 a      1250     0    50     1    25
  2.7707386039128346E-01 a      1251     0    51     1     1
  6.0058539154677335E-02 a      1252     0    51     1     2
 -1.3105985400980019E-01 a      1253     0    51     1     3
 -2.8181721020751050E-02 a      1254     0    51     1     4
  1.6275842720940237E-01 a      1255     0    51     1     5
 -2.3325305988581696E-01 a      1256     0    51     1     6
  1.1999888705222352E-01 a      1257     0    51     1     7
  1.1099921951271624E-01 a      1258     0    51     1     8
 -2.2544611610280008E-01 a      1259     0    51     1     9
 -1.9440386063273668E-01 a      1260     0    51     1    10
  2.9634124287569938E-02 a      1261     0    51     1    11
 -1.7726820833720472E-01 a      1262     0    51     1    12
  2.2464544417643770E-02 a      1263     0    51     1    13
 -1.1591200920194579E-01 a      1264     0    51     1    14
  2.1328966757779846E-01 a      1265     0    51     1    15
  8.3852865362612911E-02 a      1266     0    51     1    16
 -1.5108731132388620E-01 a      1267     0    51     1    17
 -1.7956936513079941E-01 a      1268     0    51     1    18
 -8.9298810681167962E-02 a      1269     0    51     1    19
 -3.3968769263341680E-01 a      1270     0    51     1    20
 -3.7454240290725188E-01 a      1271     0    51     1    21
 -7.7183390366625942E-02 a      1272     0    51     1    22
 -6.1113128996567533E-02 a      1273     0    51     1    23
 -1.6059211488554054E-01 a      1274     0    51     1    24
 -1.1070977003856716E-01 a      1275     0    51     1    25
 -5.6864938071930027E-01 a      1276     0    52     1     1
  1.1657373149149834E-01 a      1277     0    52     1     2
 -2.8495155134332756E-01 a      1278     0    52     1     3
 -1.3112470942497093E-01 a      1279     0    52     1     4
 -4.8597228603279759E-02 a      1280     0    52     1     5
 -4.1264339707840542E-01 a      1281     0    52     1     6
 -2.2522084154058644E-01 a      1282     0    52     1     7
 -3.6535175216242714E-02 a      1283     0    52     1     8
  3.4919853979483564E-02 a      1284     0    52     1     9
 -3.2508561830278164E-02 a      1285     0    52     1    10
 -4.1885544019979509E-01 a      1286     0    52     1    11
 -8.7147371201131585E-02 a      1287     0    52     1    12
 -1.8439987898600793E-01 a      1288     0    52     1    13
  9.5597209588831361E-02 a      1289     0    52     1    14
 -2.7590670719149268E-01 a      1290     0    52     1    15
  1.0950947550098154E-01 a      1291     0    52     1    16
 -1.3434233250315403E-01 a      1292     0    52     1    17
 -1.4637152222950828E-01 a      1293     0    52     1    18
 -2.4566885178157033E-01 a      1294     0    52     1    19
  1.1275291251588916E-02 a      1295     0    52     1    20
 -1.9298680324920442E-01 a      1296     0    52     1    21
 -1.8188009924088866E-01 a      1297     0    52     1    22
  4.3879780503484393E-02 a      1298     0    52     1    23
  4.8058459045688715E-02 a      1299     0    52     1    24
  9.0946717975207134E-02 a      1300     0    52     1    25
 -3.6096019810363517E-01 a      1301     0    53     1     1
  4.7593860186196957E-01 a      1302     0    53     1     2
  2.3361645081197382E-01 a      1303     0    53     1     3
 -3.2433600328936091E-01 a      1304     0    53     1     4
  5.9515775647655630E-02 a      1305     0    53     1     5
 -1.5204948370833388E-01 a      1306     0    53     1     6
 -9.7854360678086352E-03 a      1307     0    53     1     7
  2.3370847184118149E-01 a      1308     0    53     1     8
  1.8688755314085440E-01 a      1309     0    53     1     9
  1.5597921944616475E-01 a      1310     0    53     1    10
  4.2797305814903969E-01 a      1311     0    53     1    11
 -5.0470168712374508E-01 a      1312     0    53     1    12
  4.7262070589193567E-01 a      1313     0    53     1    13
  2.4353807119899037E-02 a      1314     0    53     1    14
 -2.6977241826402287E-01 a      1315     0    53     1    15
  2.7968724508083642E-01 a      1316     0    53     1    16
 -3.0970332051107069E-01 a      1317     0    53     1    17
  1.4498202495554127E-01 a      1318     0    53     1    18
  5.0383285260290800E-01 a      1319     0    53     1    19
 -1.3958252040417218E-01 a      1320     0    53     1    20
 -7.9869972082158802E-01 a      1321     0    53     1    21
