################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5107168857655040E-01 a       530     0    22     1     5
  6.9965181996815007E-02 a       531     0    22     1     6
 -7.6617261466906353E-02 a       532     0    22     1     7
  5.1405699161733272E-02 a       533     0    22     1     8
  2.9621025403036494E-01 a       534     0    22     1     9
 -8.3828457699740011E-02 a       535     0    22     1    10
 -4.2495976689598002E-02 a       536     0    22     1    11
  1.2223770307613541E-01 a       537     0    22     1    12
 -6.1569255904334999E-02 a       538     0    22     1    13
 -6.3921172543807678E-02 a       539     0    22     1    14
 -4.2714250459316996E-02 a       540     0    22     1    15
 -1.8581605855044325E-01 a       541     0    22     1    16
 -4.4599042122033150E-01 a       542     0    22     1    17
 -1.0240575378400943E-01 a       543     0    22     1    18
 -4.7070907817324030E-02 a       544     0    22     1    19
  1.0656941308559292E-01 a       545     0    22     1    20
 -2.5740028632971274E-01 a       546     0    22     1    21
 -4.7902304463222876E-02 a       547     0    22     1    22
  8.5210936786486391E-02 a       548     0    22     1    23
 -1.4515862690629935E-01 a       549     0    22     1    24
 -4.3873131609127496E-03 a       550     0    22     1    25
  2.1451683420005857E-01 a       551     0    23     1     1
  1.0006115650073608E-01 a       552     0    23     1     2
 -1.2454344317124683E-01 a       553     0    23     1     3
  2.2826675799927060E-01 a       554     0    23     1     4
 -2.1142834029478214E-02 a       555     0    23     1     5
 -3.4690836782985797E-02 a       556     0    23     1     6
 -2.0638120032855925E-01 a       557     0    23     1     7
  1.1154630333518169E-01 a       558     0    23     1     8
  2.9864940021486930E-01 a       559     0    23     1     9
 -1.7115654678557629E-01 a       560     0    23     1    10
  5.3770212154174594E-02 a       561     0    23     1    11
  1.2574702144859837E-01 a       562     0    23     1    12
 -2.1014906973667202E-01 a       563     0    23     1    13
  2.8156922711735581E-02 a       564     0    23     1    14
 -2.5582122238360516E-01 a       565     0    23     1    15
 -1.1076833714158313E-01 a       566     0    23     1    16
 -9.2444141969247481E-02 a       567     0    23     1    17
 -1.6100755485586182E-01 a       568     0    23     1    18
 -3.0583832210474493E-01 a       569     0    23     1    19
 -3.1831861376272690E-02 a       570     0    23     1    20
 -1.1804649189435981E-01 a       571     0    23     1    21
 -7.1451445550272358E-02 a       572     0    23     1    22
  1.1479343876458506E-01 a       573     0    23     1    23
 -2.7875844690311007E-02 a       574     0    23     1    24
  5.2823643681413741E-02 a       575     0    23     1    25
  8.3810538996336378E-03 a       576     0    24     1     1
  1.0956406954242631E-02 a       577     0    24     1     2
 -5.0405107573263962E-02 a       578     0    24     1     3
  1.3979771220189507E-01 a       579     0    24     1     4
 -1.5984902443233383E-02 a       580     0    24     1     5
 -1.0153183524874319E-01 a       581     0    24     1     6
 -1.4520122901549798E-01 a       582     0    24     1     7
  3.5632631212831264E-02 a       583     0    24     1     8
  3.1446794980003528E-01 a       584     0    24     1     9
 -1.1837489461187971E-01 a       585     0    24     1    10
  1.4225720091577887E-01 a       586     0    24     1    11
  1.4816656968540448E-02 a       587     0    24     1    12
 -2.3234247563256910E-01 a       588     0    24     1    13
 -7.3344186203076284E-02 a       589     0    24     1    14
 -4.3357175061226233E-01 a       590     0    24     1    15
 -1.3796632040918264E-01 a       591     0    24     1    16
 -1.1327841020650162E-01 a       592     0    24     1    17
 -2.8265645938090868E-02 a       593     0    24     1    18
 -1.6456049881369270E-01 a       594     0    24     1    19
 -2.4495988367725102E-01 a       595     0    24     1    20
  1.3770183350240764E-01 a       596     0    24     1    21
 -1.2518531453434012E-01 a       597     0    24     1    22
  7.9488583747438779E-02 a       598     0    24     1    23
 -3.1315324745788471E-02 a       599     0    24     1    24
 -1.0870398559402575E-01 a       600     0    24     1    25
  5.4127327084588547E-02 a       601     0    25     1     1
 -6.9808310811283650E-02 a       602     0    25     1     2
  4.3185401327497678E-03 a       603     0    25     1     3
  3.6982050908414409E-02 a       604     0    25     1     4
 -2.2787836216909375E-02 a       605     0    25     1     5
 -3.6700638554531262E-02 a       606     0    25     1     6
 -4.5451067334535820E-02 a       607     0    25     1     7
  4.4329375953192085E-02 a       608     0    25     1     8
 -1.6124965310109263E-01 a       609     0    25     1     9
  1.2771264493504525E-01 a       610     0    25     1    10
 -9.7994530420157336E-02 a       611     0    25     1    11
  5.7931957954958486E-02 a       612     0    25     1    12
 -1.5456604320886774E-01 a       613     0    25     1    13
  1.0683696654787064E-01 a       614     0    25     1    14
  6.5766524384912733E-02 a       615     0    25     1    15
  1.0995731058174486E-02 a       616     0    25     1    16
  1.2563393919522095E-01 a       617     0    25     1    17
 -1.8988316962599117E-02 a       618     0    25     1    18
  3.3645853731961189E-02 a       619     0    25     1    19
  1.4254197126483398E-01 a       620     0    25     1    20
  1.0742674624894645E-02 a       621     0    25     1    21
  9.6667284540433149E-02 a       622     0    25     1    22
  1.4020494903553857E-01 a       623     0    25     1    23
 -4.0362960200333801E-02 a       624     0    25     1    24
 -8.5236722590597030E-02 a       625     0    25     1    25
 -4.5119402793083990E-02 a       626     0    26     1     1
 -1.5110074494523577E-03 a       627     0    26     1     2
  1.5182435160820322E-02 a       628     0    26     1     3
  7.7760337761491868E-02 a       629     0    26     1     4
 -9.5763227057945238E-02 a       630     0    26     1     5
 -1.4825706651696813E-01 a       631     0    26     1     6
 -7.0386783897624927E-02 a       632     0    26     1     7
  1.2030916404657501E-02 a       633     0    26     1     8
 -2.3848697468334475E-03 a       634     0    26     1     9
 -6.3855115805123278E-02 a       635     0    26     1    10
 -1.7363055730896992E-01 a       636     0    26     1    11
  9.2025018880930606E-02 a       637     0    26     1    12
 -1.0411036394916992E-01 a       638     0    26     1    13
 -8.9710287821694212E-02 a       639     0    26     1    14
  8.6508402632140477E-02 a       640     0    26     1    15
  1.3305596110038226E-01 a       641     0    26     1    16
  1.3833265818416891E-02 a       642     0    26     1    17
 -1.5709061430309806E-01 a       643     0    26     1    18
 -2.0446090670318831E-01 a       644     0    26     1    19
  3.3711934463953527E-02 a       645     0    26     1    20
  2.4397048364068299E-01 a       646     0    26     1    21
 -1.0130239222954800E-01 a       647     0    26     1    22
 -1.0682001538200915E-01 a       648     0    26     1    23
  1.4347867161437663E-01 a       649     0    26     1    24
  3.4510311065216758E-03 a       650     0    26     1    25
 -1.5193598103591593E-01 a       651     0    27     1     1
 -5.6988269492075840E-02 a       652     0    27     1     2
 -1.0611451767036451E-01 a       653     0    27     1     3
  2.2244472366992087E-02 a       654     0    27     1     4
 -7.3216480283774088E-02 a       655     0    27     1     5
 -5.1064114727452717E-02 a       656     0    27     1     6
 -8.8867961487992211E-02 a       657     0    27     1     7
 -9.9999168291252244E-02 a       658     0    27     1     8
  5.7059531746215787E-02 a       659     0    27     1     9
 -4.8191817194716914E-02 a       660     0    27     1    10
 -5.5599225728154969E-02 a       661     0    27     1    11
 -1.4269884555912271E-01 a       662     0    27     1    12
  1.5749304265412548E-01 a       663     0    27     1    13
 -5.7792594795767482E-02 a       664     0    27     1    14
  9.4861094922035649E-02 a       665     0    27     1    15
  4.7692725356534002E-02 a       666     0    27     1    16
  2.3968062524647146E-01 a       667     0    27     1    17
 -1.0102131093831918E-01 a       668     0    27     1    18
 -6.0265009266996773E-02 a       669     0    27     1    19
 -2.1470252154176098E-01 a       670     0    27     1    20
 -2.3660462278634795E-01 a       671     0    27     1    21
  1.2907107032281351E-01 a       672     0    27     1    22
 -1.5835676036370639E-02 a       673     0    27     1    23
 -1.1084406264075435E-01 a       674     0    27     1    24
  2.4606617817564597E-01 a       675     0    27     1    25
 -1.0787255104385302E-02 a       676     0    28     1     1
  1.6555384123960237E-02 a       677     0    28     1     2
  7.5658455483835580E-03 a       678     0    28     1     3
  1.5928440645740569E-01 a       679     0    28     1     4
 -7.6244980423263151E-02 a       680     0    28     1     5
 -3.3686077310016371E-01 a       681     0    28     1     6
 -8.8663225571753462E-02 a       682     0    28     1     7
  5.7045027794108055E-02 a       683     0    28     1     8
 -8.5722453842335903E-04 a       684     0    28     1     9
 -2.3048416457121082E-01 a       685     0    28     1    10
 -8.7525906477848123E-02 a       686     0    28     1    11
 -1.3423998903012885E-01 a       687     0    28     1    12
  4.3105388041195021E-02 a       688     0    28     1    13
  1.2965188355086419E-02 a       689     0    28     1    14
 -1.0678998981974872E-01 a       690     0    28     1    15
 -1.8096186562905230E-02 a       691     0    28     1    16
  5.7519125516025962E-02 a       692     0    28     1    17
  1.5969424220075848E-01 a       693     0    28     1    18
 -2.7961971145407616E-01 a       694     0    28     1    19
 -8.8701590780876791E-02 a       695     0    28     1    20
  3.7220781414374360E-01 a       696     0    28     1    21
  1.3883374365716486E-01 a       697     0    28     1    22
 -4.4069101543265647E-02 a       698     0    28     1    23
  1.7978439603192517E-01 a       699     0    28     1    24
 -1.8639595180601178E-02 a       700     0    28     1    25
 -1.9908267092118098E-01 a       701     0    29     1     1
  4.8135981197422788E-02 a       702     0    29     1     2
 -6.9577154870498911E-02 a       703     0    29     1     3
 -9.4214195429994402E-02 a       704     0    29     1     4
  7.5851210517163870E-02 a       705     0    29     1     5
 -1.5476981806061899E-01 a       706     0    29     1     6
 -4.4359219482823238E-02 a       707     0    29     1     7
  8.9376129772516660E-02 a       708     0    29     1     8
  9.3687578319254242E-02 a       709     0    29     1     9
 -9.1039451596084689E-02 a       710     0    29     1    10
  5.5744026751374784E-02 a       711     0    29     1    11
  9.7794621249175061E-03 a       712     0    29     1    12
 -6.5077774816471243E-02 a       713     0    29     1    13
 -1.4307115540551696E-01 a       714     0    29     1    14
 -4.5594897887317354E-02 a       715     0    29     1    15
 -8.6236021968666698E-02 a       716     0    29     1    16
 -2.1292744019303495E-02 a       717     0    29     1    17
  4.5743060134114361E-02 a       718     0    29     1    18
 -3.5093566877958268E-02 a       719     0    29     1    19
  1.4101605521473856E-01 a       720     0    29     1    20
  2.2082133081964075E-01 a       721     0    29     1    21
 -1.2799629424849032E-01 a       722     0    29     1    22
 -6.0787571948973981E-02 a       723     0    29     1    23
  4.1501124494781223E-03 a       724     0    29     1    24
 -1.2327785724657002E-02 a       725     0    29     1    25
 -2.7645382580518491E-01 a       726     0    30     1     1
  1.6067725592225857E-01 a       727     0    30     1     2
 -7.9622862068573483E-02 a       728     0    30     1     3
 -9.7348457088543131E-02 a       729     0    30     1     4
 -1.7645448892689066E-03 a       730     0    30     1     5
 -3.9241540267085895E-01 a       731     0    30     1     6
  2.0253809059523193E-02 a       732     0    30     1     7
  6.7990343109578924E-02 a       733     0    30     1     8
 -1.8095619945630673E-01 a       734     0    30     1     9
 -5.0422799592202888E-02 a       735     0    30     1    10
 -1.2300863288203658E-02 a       736     0    30     1    11
 -1.4085938135291888E-02 a       737     0    30     1    12
 -3.8623777585890050E-02 a       738     0    30     1    13
 -1.0966033463179417E-01 a       739     0    30     1    14
  1.6182065820513372E-01 a       740     0    30     1    15
  1.0604456259377988E-02 a       741     0    30     1    16
  1.3472553349872482E-01 a       742     0    30     1    17
 -2.4439096240812153E-01 a       743     0    30     1    18
 -1.8424342849855477E-01 a       744     0    30     1    19
 -6.8048811196519232E-02 a       745     0    30     1    20
  2.0833074509085364E-01 a       746     0    30     1    21
 -1.1233651077326720E-01 a       747     0    30     1    22
 -1.1927282056807012E-01 a       748     0    30     1    23
 -4.1325084237098478E-02 a       749     0    30     1    24
 -2.0601578050398289E-01 a       750     0    30     1    25
 -3.4172455435636478E-03 a       751     0    31     1     1
  8.2230311938799747E-02 a       752     0    31     1     2
 -3.1925639728697740E-02 a       753     0    31     1     3
 -8.1978157000046181E-02 a       754     0    31     1     4
 -2.9445559940637311E-02 a       755     0    31     1     5
 -4.0093277038690485E-02 a       756     0    31     1     6
  1.2098060127667293E-01 a       757     0    31     1     7
  5.6818720803847457E-02 a       758     0    31     1     8
 -2.5469532156916896E-01 a       759     0    31     1     9
  7.7495091541477767E-02 a       760     0    31     1    10
 -1.6158622295606137E-01 a       761     0    31     1    11
  2.6682341100557460E-03 a       762     0    31     1    12
 -5.9502357987760629E-02 a       763     0    31     1    13
  1.3870097975629481E-01 a       764     0    31     1    14
 -7.4541612736725035E-02 a       765     0    31     1    15
 -2.8897004592000522E-02 a       766     0    31     1    16
  4.4147983387588165E-02 a       767     0    31     1    17
 -4.6361980076209772E-02 a       768     0    31     1    18
 -2.3120892544264740E-01 a       769     0    31     1    19
 -1.2925791197650294E-01 a       770     0    31     1    20
  1.4191653361936566E-02 a       771     0    31     1    21
 -1.8549509107559963E-02 a       772     0    31     1    22
  7.5600808153653215E-03 a       773     0    31     1    23
  8.8975922109406982E-02 a       774     0    31     1    24
  4.5944802999948776E-02 a       775     0    31     1    25
  1.5789690918525856E-01 a       776     0    32     1     1
  1.3883685441777044E-01 a       777     0    32     1     2
  7.8456072785327957E-02 a       778     0    32     1     3
  1.7969489206128833E-01 a       779     0    32     1     4
  6.2308426683194015E-02 a       780     0    32     1     5
 -3.1430752204870335E-02 a       781     0    32     1     6
  7.9859461333448359E-02 a       782     0    32     1     7
  1.5376979471790855E-01 a       783     0    32     1     8
  5.0366193120013190E-02 a       784     0    32     1     9
  1.0524594993414320E-01 a       785     0    32     1    10
 -1.2776120862712367E-01 a       786     0    32     1    11
 -9.0628509674200414E-02 a       787     0    32     1    12
  6.6193129620974650E-02 a       788     0    32     1    13
  1.0759993147092863E-01 a       789     0    32     1    14
  1.3601395663421657E-02 a       790     0    32     1    15
  4.5950521480460825E-02 a       791     0    32     1    16
 -1.1934043271760257E-01 a       792     0    32     1    17
  7.9449376071875508E-02 a       793     0    32     1    18
  1.2072018392967866E-01 a       794     0    32     1    19
 -1.6986694790411860E-01 a       795     0    32     1    20
 -6.3776527751116772E-03 a       796     0    32     1    21
  7.6794975480438635E-02 a       797     0    32     1    22
  2.0095355400123005E-01 a       798     0    32     1    23
 -1.6297898056152219E-01 a       799     0    32     1    24
 -1.2957587034347075E-02 a       800     0    32     1    25
 -9.6871726960153365E-02 a       801     0    33     1     1
 -4.9197398357703544E-02 a       802     0    33     1     2
  1.1715570161291938E-01 a       803     0    33     1     3
  7.2515554320448053E-02 a       804     0    33     1     4
 -9.9933902296957408E-02 a       805     0    33     1     5
 -3.2645250232559374E-04 a       806     0    33     1     6
 -1.3143900519946447E-01 a       807     0    33     1     7
  2.8252217007122719E-02 a       808     0    33     1     8
 -1.1222399110136706E-01 a       809     0    33     1     9
  8.6056580055524343E-02 a       810     0    33     1    10
 -1.0380888513581339E-01 a       811     0    33     1    11
  3.9868651980076641E-03 a       812     0    33     1    12
  8.9830054305832380E-02 a       813     0    33     1    13
  1.2397361932688683E-01 a       814     0    33     1    14
  5.6407196229126107E-02 a       815     0    33     1    15
 -1.5166010846612910E-01 a       816     0    33     1    16
  1.2058722102121681E-01 a       817     0    33     1    17
 -2.0862836146564832E-03 a       818     0    33     1    18
 -8.4153649205109732E-02 a       819     0    33     1    19
 -5.2487100311903720E-02 a       820     0    33     1    20
  2.9619201448469828E-02 a       821     0    33     1    21
 -1.0129587501950076E-01 a       822     0    33     1    22
  1.8343794579676900E-02 a       823     0    33     1    23
 -1.8512611174636981E-01 a       824     0    33     1    24
  1.5202176503242015E-01 a       825     0    33     1    25
  3.3607771811369140E-02 a       826     0    34     1     1
  1.7949994830922619E-01 a       827     0    34     1     2
 -1.3040831730000274E-01 a       828     0    34     1     3
  8.2693394904042858E-02 a       829     0    34     1     4
 -1.5115452362645115E-01 a       830     0    34     1     5
  1.0310980996135449E-01 a       831     0    34     1     6
 -1.6331251413042325E-01 a       832     0    34     1     7
  1.7583414582342483E-01 a       833     0    34     1     8
  1.5978411604604750E-01 a       834     0    34     1     9
  8.4871905248979640E-02 a       835     0    34     1    10
 -1.1850406180536056E-01 a       836     0    34     1    11
 -1.2741345272302707E-01 a       837     0    34     1    12
  1.1140098527634864E-02 a       838     0    34     1    13
  4.5274971931372719E-02 a       839     0    34     1    14
  1.0866191048899642E-02 a       840     0    34     1    15
 -4.3083965326403711E-02 a       841     0    34     1    16
  2.4736028087459505E-02 a       842     0    34     1    17
 -5.5534181371732508E-02 a       843     0    34     1    18
  8.8196473011748752E-02 a       844     0    34     1    19
  1.8401854040719277E-02 a       845     0    34     1    20
  2.1675234520337382E-02 a       846     0    34     1    21
 -9.8891542849356542E-02 a       847     0    34     1    22
  1.4834650983957498E-01 a       848     0    34     1    23
 -9.9028620990834898E-02 a       849     0    34     1    24
 -2.6819302049766444E-02 a       850     0    34     1    25
 -8.9677958349602696E-02 a       851     0    35     1     1
  2.8757259131308954E-01 a       852     0    35     1     2
 -7.1529456282819953E-02 a       853     0    35     1     3
 -1.5518606454041511E-01 a       854     0    35     1     4
  1.2331018470082479E-02 a       855     0    35     1     5
 -9.9982503448597743E-02 a       856     0    35     1     6
 -5.7942978213565829E-03 a       857     0    35     1     7
 -2.0660483905586054E-02 a       858     0    35     1     8
 -1.4289439966202208E-01 a       859     0    35     1     9
 -1.0437332760645389E-01 a       860     0    35     1    10
  1.2481597253696847E-02 a       861     0    35     1    11
 -3.4664993790398835E-02 a       862     0    35     1    12
 -1.4845544661134830E-01 a       863     0    35     1    13
 -2.0875532822103626E-01 a       864     0    35     1    14
  1.9731284513567909E-01 a       865     0    35     1    15
  6.7673835553046569E-02 a       866     0    35     1    16
  2.4356713474626734E-01 a       867     0    35     1    17
 -2.2265910333150887E-01 a       868     0    35     1    18
  1.1237475938014568E-01 a       869     0    35     1    19
  4.4357405764150492E-04 a       870     0    35     1    20
  7.2887785202528227E-02 a       871     0    35     1    21
  1.9239788780218637E-02 a       872     0    35     1    22
  1.0631464027392579E-01 a       873     0    35     1    23
 -1.0781765844322257E-02 a       874     0    35     1    24
  1.2276104598498032E-01 a       875     0    35     1    25
  1.9460110699526023E-01 a       876     0    36     1     1
 -9.7498006106273571E-02 a       877     0    36     1     2
 -9.6173780510866752E-02 a       878     0    36     1     3
 -9.2624779153823791E-02 a       879     0    36     1     4
 -1.1720653597857360E-01 a       880     0    36     1     5
 -1.1259854413566497E-02 a       881     0    36     1     6
  3.5066098572965332E-02 a       882     0    36     1     7
 -1.3118003437817205E-01 a       883     0    36     1     8
  2.3085537570276014E-02 a       884     0    36     1     9
  4.1681711434234235E-02 a       885     0    36     1    10
  8.5805124234369593E-03 a       886     0    36     1    11
 -4.0676405094264602E-02 a       887     0    36     1    12
  6.6864076336626138E-02 a       888     0    36     1    13
 -3.6396598750981601E-03 a       889     0    36     1    14
 -9.3651294874024904E-02 a       890     0    36     1    15
  8.4983788798617885E-02 a       891     0    36     1    16
 -1.2572593743967750E-01 a       892     0    36     1    17
  5.0495025363797824E-02 a       893     0    36     1    18
  1.5890191299843012E-01 a       894     0    36     1    19
  8.1250955653108761E-02 a       895     0    36     1    20
  1.0814032422982010E-01 a       896     0    36     1    21
  5.5955927470389036E-02 a       897     0    36     1    22
 -1.7424476394515553E-01 a       898     0    36     1    23
  2.5319968216771949E-03 a       899     0    36     1    24
  1.5179398754594189E-02 a       900     0    36     1    25
  3.0350766514740229E-01 a       901     0    37     1     1
 -1.2172346282506523E-01 a       902     0    37     1     2
  4.8306858697744606E-02 a       903     0    37     1     3
  1.3176399010659851E-01 a       904     0    37     1     4
 -1.6949230071045321E-01 a       905     0    37     1     5
  6.5612991011402347E-02 a       906     0    37     1     6
 -2.0703643161261104E-01 a       907     0    37     1     7
  1.2993728026345680E-01 a       908     0    37     1     8
  7.1626187838493366E-02 a       909     0    37     1     9
  8.7392868503688312E-02 a       910     0    37     1    10
 -5.0907649487369408E-02 a       911     0    37     1    11
  2.0967381355472728E-01 a       912     0    37     1    12
 -8.1222552897125919E-02 a       913     0    37     1    13
 -1.5705070752099770E-01 a       914     0    37     1    14
 -1.2961609272439414E-01 a       915     0    37     1    15
 -2.5282622166689939E-01 a       916     0    37     1    16
  1.3638149598565966E-01 a       917     0    37     1    17
  1.1569180267618033E-01 a       918     0    37     1    18
 -1.0062494535230461E-01 a       919     0    37     1    19
 -1.2305561472745791E-01 a       920     0    37     1    20
  9.0588899466436269E-03 a       921     0    37     1    21
  2.7356250178885804E-02 a       922     0    37     1    22
  2.4842857340822588E-01 a       923     0    37     1    23
  1.1048712429957415E-01 a       924     0    37     1    24
 -2.0822199617731335E-01 a       925     0    37     1    25
  2.7226392799864890E-01 a       926     0    38     1     1
  1.5982981231639434E-01 a       927     0    38     1     2
  2.0971434571585516E-02 a       928     0    38     1     3
 -1.7290635281837555E-01 a       929     0    38     1     4
 -1.1361188910213540E-01 a       930     0    38     1     5
  2.9380230521578404E-01 a       931     0    38     1     6
 -1.1356457962167675E-01 a       932     0    38     1     7
 -2.9979966596374773E-02 a       933     0    38     1     8
  4.8072500082017394E-01 a       934     0    38     1     9
  2.3143096916432621E-01 a       935     0    38     1    10
  1.6335270589464618E-02 a       936     0    38     1    11
 -3.4011366387705272E-02 a       937     0    38     1    12
 -2.5376120565353849E-01 a       938     0    38     1    13
 -2.6702968931965060E-01 a       939     0    38     1    14
 -3.4830646339523691E-01 a       940     0    38     1    15
 -2.6888003230743629E-01 a       941     0    38     1    16
 -1.2019680229255705E-01 a       942     0    38     1    17
  3.5995847833297950E-01 a       943     0    38     1    18
  1.5154253041525809E-01 a       944     0    38     1    19
  1.2311094642255491E-01 a       945     0    38     1    20
 -1.3861375340676846E-01 a       946     0    38     1    21
 -8.7776288158226842E-02 a       947     0    38     1    22
  9.5406992018917891E-02 a       948     0    38     1    23
  1.2328288270692063E-01 a       949     0    38     1    24
 -4.4108167320363345E-01 a       950     0    38     1    25
 -1.3663629960184437E-01 a       951     0    39     1     1
  2.5381580925988165E-02 a       952     0    39     1     2
 -2.2121097259002107E-01 a       953     0    39     1     3
 -1.1864585342294368E-03 a       954     0    39     1     4
 -1.1437090275343520E-01 a       955     0    39     1     5
 -3.0415189861084005E-02 a       956     0    39     1     6
 -1.9134680298453918E-01 a       957     0    39     1     7
 -5.8083365817826596E-02 a       958     0    39     1     8
 -2.0586856162879391E-01 a       959     0    39     1     9
 -1.0141408617803287E-02 a       960     0    39     1    10
 -1.4895060548097752E-01 a       961     0    39     1    11
 -1.5955110731694862E-02 a       962     0    39     1    12
 -1.9612411283087043E-02 a       963     0    39     1    13
 -1.7692636791523034E-01 a       964     0    39     1    14
 -3.0713852984237178E-01 a       965     0    39     1    15
 -2.8032353244845244E-02 a       966     0    39     1    16
 -6.0207260996608269E-01 a       967     0    39     1    17
  1.4121450067946997E-01 a       968     0    39     1    18
  2.0450736655764773E-01 a       969     0    39     1    19
  2.6183770079489327E-01 a       970     0    39     1    20
 -1.0579279879266086E-01 a       971     0    39     1    21
  8.2581708028556244E-02 a       972     0    39     1    22
  5.4952199411283438E-02 a       973     0    39     1    23
  3.4911540640825779E-02 a       974     0    39     1    24
 -1.8689852855028288E-01 a       975     0    39     1    25
  2.4920976472443897E-02 a       976     0    40     1     1
 -1.2672041674092424E-01 a       977     0    40     1     2
 -6.8261671541960042E-02 a       978     0    40     1     3
  1.2919309660027178E-01 a       979     0    40     1     4
  7.7134619861865525E-02 a       980     0    40     1     5
  1.2616034179526872E-01 a       981     0    40     1     6
 -9.5872208768452538E-02 a       982     0    40     1     7
 -1.8971217611288965E-01 a       983     0    40     1     8
  1.1560433067124617E-01 a       984     0    40     1     9
  1.6059793814386471E-02 a       985     0    40     1    10
 -1.3727200376772319E-01 a       986     0    40     1    11
 -9.6588769658036075E-02 a       987     0    40     1    12
 -1.8077310053362391E-01 a       988     0    40     1    13
  9.2860247207573035E-02 a       989     0    40     1    14
 -2.6011682143514712E-02 a       990     0    40     1    15
 -3.1766931940791478E-02 a       991     0    40     1    16
  1.5764414755785577E-01 a       992     0    40     1    17
  9.4824053263752386E-02 a       993     0    40     1    18
  1.0561092693883072E-01 a       994     0    40     1    19
 -9.0262501004157558E-02 a       995     0    40     1    20
  2.2923976678295510E-01 a       996     0    40     1    21
  5.4257687434723180E-02 a       997     0    40     1    22
  1.2197181853273738E-01 a       998     0    40     1    23
 -8.6401381979394763E-04 a       999     0    40     1    24
  5.6001674040995077E-02 a      1000     0    40     1    25
  2.4086146436199488E-01 a      1001     0    41     1     1
  3.2724762143975086E-02 a      1002     0    41     1     2
 -8.8385922948532453E-02 a      1003     0    41     1     3
  1.5229997660939276E-01 a      1004     0    41     1     4
 -1.5802917370882438E-01 a      1005     0    41     1     5
  2.1097058220844947E-01 a      1006     0    41     1     6
  4.3198501950689305E-02 a      1007     0    41     1     7
 -7.7305185276865460E-02 a      1008     0    41     1     8
  5.3321008541046669E-02 a      1009     0    41     1     9
  2.6554799029119388E-02 a      1010     0    41     1    10
 -6.5920524025202931E-02 a      1011     0    41     1    11
 -5.6316248642548548E-04 a      1012     0    41     1    12
  2.5538837948164476E-02 a      1013     0    41     1    13
 -2.3640969549116708E-02 a      1014     0    41     1    14
 -9.1597734821860746E-02 a      1015     0    41     1    15
 -2.2206265082716645E-01 a      1016     0    41     1    16
  1.1925911721168882E-01 a      1017     0    41     1    17
 -1.6266072312653443E-01 a      1018     0    41     1    18
 -7.8867519150980520E-03 a      1019     0    41     1    19
 -1.8714463382816190E-01 a      1020     0    41     1    20
 -2.0264431952557335E-02 a      1021     0    41     1    21
  6.4015118368493046E-03 a      1022     0    41     1    22
 -6.1093781165942718E-02 a      1023     0    41     1    23
 -7.1740703529132741E-02 a      1024     0    41     1    24
 -6.1414378672115119E-02 a      1025     0    41     1    25
  2.6419456662636237E-01 a      1026     0    42     1     1
 -1.5718613225077716E-01 a      1027     0    42     1     2
 -1.0326708222562321E-01 a      1028     0    42     1     3
 -1.2046990769122119E-01 a      1029     0    42     1     4
  8.1214246423992692E-02 a      1030     0    42     1     5
  4.8309839848210301E-02 a      1031     0    42     1     6
 -7.7481585898852484E-02 a      1032     0    42     1     7
 -7.7641969904696351E-02 a      1033     0    42     1     8
  5.2887706901662675E-02 a      1034     0    42     1     9
  5.6359876719191959E-02 a      1035     0    42     1    10
  1.1765569035626870E-01 a      1036     0    42     1    11
  3.5000261634760402E-02 a      1037     0    42     1    12
  5.9776686465170502E-02 a      1038     0    42     1    13
 -1.0406603000442254E-01 a      1039     0    42     1    14
  1.0414367597368100E-02 a      1040     0    42     1    15
  3.1247770296524122E-02 a      1041     0    42     1    16
  2.0047775452671579E-01 a      1042     0    42     1    17
 -1.0267186654076589E-01 a      1043     0    42     1    18
 -1.3280772274679742E-02 a      1044     0    42     1    19
  1.3266016673188741E-01 a      1045     0    42     1    20
 -2.3514531973209146E-01 a      1046     0    42     1    21
  9.8642167672740259E-03 a      1047     0    42     1    22
  1.7610042163316714E-01 a      1048     0    42     1    23
  1.2746433330469303E-01 a      1049     0    42     1    24
 -7.1038140362400692E-02 a      1050     0    42     1    25
  7.7438880853594086E-02 a      1051     0    43     1     1
 -6.7753440305246992E-02 a      1052     0    43     1     2
 -7.9415914748878866E-02 a      1053     0    43     1     3
 -6.6882077170278248E-02 a      1054     0    43     1     4
  1.6991016531403452E-01 a      1055     0    43     1     5
  2.7549469116250724E-01 a      1056     0    43     1     6
 -9.1688952592049636E-02 a      1057     0    43     1     7
  1.4536278417572452E-02 a      1058     0    43     1     8
 -9.3142337486993174E-02 a      1059     0    43     1     9
 -7.2786668396890394E-02 a      1060     0    43     1    10
  1.6436052468074020E-02 a      1061     0    43     1    11
  9.9380682414644261E-02 a      1062     0    43     1    12
  3.7880823181123985E-02 a      1063     0    43     1    13
 -9.1830263424438785E-02 a      1064     0    43     1    14
 -1.0271911466790308E-02 a      1065     0    43     1    15
