################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0845018261982654E-01 a       531     0    22     1     6
 -3.1085931307551595E-01 a       532     0    22     1     7
  4.7456287179009203E-02 a       533     0    22     1     8
  1.0809046342704680E-02 a       534     0    22     1     9
 -2.3987437235826606E-01 a       535     0    22     1    10
 -2.7976384101990760E-02 a       536     0    22     1    11
  3.8762773853485766E-01 a       537     0    22     1    12
 -1.9310153739337709E-02 a       538     0    22     1    13
  6.1744951861777052E-02 a       539     0    22     1    14
  3.7801790865812861E-02 a       540     0    22     1    15
  2.0751253071214706E-01 a       541     0    22     1    16
 -2.0089144261846209E-01 a       542     0    22     1    17
 -4.5886989309586439E-04 a       543     0    22     1    18
 -2.9819820716178508E-01 a       544     0    22     1    19
  2.3523795350019053E-01 a       545     0    22     1    20
  3.8966854893610500E-02 a       546     0    22     1    21
  2.3674885436533474E-01 a       547     0    22     1    22
  2.0729274273634857E-01 a       548     0    22     1    23
 -1.3322212524252727E-01 a       549     0    22     1    24
  3.8075625563867836E-02 a       550     0    22     1    25
  1.4983613332153245E-01 a       551     0    23     1     1
  3.6102932863837499E-02 a       552     0    23     1     2
 -1.0214214126242781E-01 a       553     0    23     1     3
  2.8213374299425520E-01 a       554     0    23     1     4
 -1.9104573154275747E-01 a       555     0    23     1     5
  1.3387276641302501E-01 a       556     0    23     1     6
  1.5363014586339668E-01 a       557     0    23     1     7
  2.0932054318371654E-01 a       558     0    23     1     8
  1.4923065296065929E-01 a       559     0    23     1     9
  1.0942777255556550E-01 a       560     0    23     1    10
  2.1089978433855144E-01 a       561     0    23     1    11
  6.4914061650974242E-02 a       562     0    23     1    12
 -1.6279359067983210E-02 a       563     0    23     1    13
  3.1002029974614509E-01 a       564     0    23     1    14
  8.1453182802737431E-02 a       565     0    23     1    15
 -1.7946864026530482E-01 a       566     0    23     1    16
 -2.0646287529790064E-01 a       567     0    23     1    17
  1.9670059806512079E-02 a       568     0    23     1    18
  3.7827063017033244E-02 a       569     0    23     1    19
  1.2933137140420656E-01 a       570     0    23     1    20
  1.3069482409878991E-01 a       571     0    23     1    21
  3.3010447034943165E-02 a       572     0    23     1    22
  1.6273093810582878E-01 a       573     0    23     1    23
  5.7708518817668274E-02 a       574     0    23     1    24
  8.7887596501617146E-03 a       575     0    23     1    25
 -1.9996102950016598E-01 a       576     0    24     1     1
  2.6557857349982533E-01 a       577     0    24     1     2
  1.8765264457723121E-01 a       578     0    24     1     3
  2.3855405940525036E-02 a       579     0    24     1     4
  2.9048684385152297E-02 a       580     0    24     1     5
 -2.4004166943060016E-02 a       581     0    24     1     6
 -1.5850786165669230E-02 a       582     0    24     1     7
  3.7109307413931292E-01 a       583     0    24     1     8
  1.6272258194466972E-02 a       584     0    24     1     9
 -3.5504129885556006E-02 a       585     0    24     1    10
 -8.3400993442456522E-02 a       586     0    24     1    11
  3.7078041181625089E-02 a       587     0    24     1    12
 -2.6532804778844105E-01 a       588     0    24     1    13
 -3.1764277438212085E-01 a       589     0    24     1    14
 -2.9062046048729284E-01 a       590     0    24     1    15
  5.5357793616185980E-02 a       591     0    24     1    16
 -6.2317661105871940E-02 a       592     0    24     1    17
 -6.9297120671023019E-02 a       593     0    24     1    18
  7.3585616796060085E-02 a       594     0    24     1    19
 -1.3897264317047017E-01 a       595     0    24     1    20
  3.8564459797101894E-02 a       596     0    24     1    21
 -4.2843677674719333E-02 a       597     0    24     1    22
 -1.1714219575353025E-03 a       598     0    24     1    23
 -1.4729812705114750E-01 a       599     0    24     1    24
 -1.0972386663505836E-01 a       600     0    24     1    25
 -3.0554574834688880E-01 a       601     0    25     1     1
 -3.5660340227214093E-02 a       602     0    25     1     2
 -1.0654418659446234E-01 a       603     0    25     1     3
  3.2132687680204558E-01 a       604     0    25     1     4
 -1.8066298866454639E-01 a       605     0    25     1     5
  3.4754547626407388E-02 a       606     0    25     1     6
 -8.7774128353608968E-02 a       607     0    25     1     7
 -2.6451997879966099E-01 a       608     0    25     1     8
 -2.1049462138803120E-02 a       609     0    25     1     9
 -1.6748357553358731E-01 a       610     0    25     1    10
  3.4216526050706858E-01 a       611     0    25     1    11
  3.8743631401377182E-02 a       612     0    25     1    12
 -1.1654936596847458E-01 a       613     0    25     1    13
  1.7212330577960619E-01 a       614     0    25     1    14
  3.5124101910567379E-01 a       615     0    25     1    15
 -1.1668949911765021E-01 a       616     0    25     1    16
 -1.6481213208941459E-01 a       617     0    25     1    17
 -1.5967310604184848E-01 a       618     0    25     1    18
 -3.8077824883722758E-02 a       619     0    25     1    19
  2.7816068228426315E-02 a       620     0    25     1    20
  1.6760316985356086E-01 a       621     0    25     1    21
 -1.4158058418050429E-01 a       622     0    25     1    22
  4.6496513354047980E-01 a       623     0    25     1    23
 -2.0319009653961981E-01 a       624     0    25     1    24
  2.8878497078327753E-01 a       625     0    25     1    25
 -3.4000698013501784E-01 a       626     0    26     1     1
 -4.8303224415432756E-02 a       627     0    26     1     2
  8.8128136124463366E-02 a       628     0    26     1     3
  4.7549689432038172E-01 a       629     0    26     1     4
  2.6904460927963908E-01 a       630     0    26     1     5
 -4.0077199114466819E-02 a       631     0    26     1     6
 -1.6839459990452801E-01 a       632     0    26     1     7
 -3.2024551430534381E-01 a       633     0    26     1     8
 -2.0765654619810592E-01 a       634     0    26     1     9
 -1.0842859689149494E-01 a       635     0    26     1    10
  4.3662257572336702E-02 a       636     0    26     1    11
  4.0810713158742851E-02 a       637     0    26     1    12
  2.0818893406980760E-01 a       638     0    26     1    13
 -1.2196817192082185E-01 a       639     0    26     1    14
  2.0770113757236672E-02 a       640     0    26     1    15
  1.3953161321943672E-01 a       641     0    26     1    16
 -5.1527177329571516E-02 a       642     0    26     1    17
 -7.7562768344648465E-03 a       643     0    26     1    18
 -1.6753015958331688E-02 a       644     0    26     1    19
  6.2805786369145800E-02 a       645     0    26     1    20
 -6.4384873227326153E-02 a       646     0    26     1    21
 -2.3280093664087606E-01 a       647     0    26     1    22
  1.6632900133824235E-01 a       648     0    26     1    23
 -8.5457137302561312E-02 a       649     0    26     1    24
  1.0993399281664731E-01 a       650     0    26     1    25
 -9.8656858989632251E-02 a       651     0    27     1     1
  3.7164453794229196E-02 a       652     0    27     1     2
  2.3416214668966817E-01 a       653     0    27     1     3
  1.7271493899923279E-01 a       654     0    27     1     4
  1.7302870125744962E-01 a       655     0    27     1     5
  1.8287882292705065E-01 a       656     0    27     1     6
 -9.6927738770037339E-02 a       657     0    27     1     7
  2.1627682309198362E-01 a       658     0    27     1     8
 -1.5323513299059380E-01 a       659     0    27     1     9
 -1.7413222670484441E-01 a       660     0    27     1    10
 -2.1810182737489517E-01 a       661     0    27     1    11
 -3.3161396172421198E-01 a       662     0    27     1    12
 -1.1624597853102318E-01 a       663     0    27     1    13
 -1.5646000447290392E-01 a       664     0    27     1    14
 -3.4761234978045889E-02 a       665     0    27     1    15
  1.8788883008856025E-01 a       666     0    27     1    16
  2.7395225573409931E-01 a       667     0    27     1    17
  2.5127372062455522E-01 a       668     0    27     1    18
 -8.8701697035573016E-03 a       669     0    27     1    19
  2.1497114711268450E-01 a       670     0    27     1    20
 -1.4370009932881627E-02 a       671     0    27     1    21
 -1.0666872049221174E-01 a       672     0    27     1    22
 -1.3284161600164607E-01 a       673     0    27     1    23
 -8.6928944564801894E-02 a       674     0    27     1    24
 -1.8967344662076474E-02 a       675     0    27     1    25
  1.1827284562724348E-01 a       676     0    28     1     1
  1.8398707102916556E-01 a       677     0    28     1     2
 -3.5878998969040554E-01 a       678     0    28     1     3
 -7.1916116893554760E-02 a       679     0    28     1     4
 -2.8195559114616653E-01 a       680     0    28     1     5
 -6.5337224547628511E-02 a       681     0    28     1     6
  3.1810439838812316E-01 a       682     0    28     1     7
  2.3361248785746064E-01 a       683     0    28     1     8
 -3.0474722306051122E-01 a       684     0    28     1     9
  1.4551081921052841E-01 a       685     0    28     1    10
 -2.2081620191605628E-01 a       686     0    28     1    11
 -4.3023414217746324E-02 a       687     0    28     1    12
  6.9895597247272900E-02 a       688     0    28     1    13
 -1.0449976158533099E-01 a       689     0    28     1    14
  1.1011646587553878E-01 a       690     0    28     1    15
  2.7288845927193411E-01 a       691     0    28     1    16
  2.1165839434881800E-01 a       692     0    28     1    17
  2.0809368807137271E-01 a       693     0    28     1    18
 -4.1894477153342588E-02 a       694     0    28     1    19
 -8.3539664700632094E-02 a       695     0    28     1    20
 -1.7608847875380432E-01 a       696     0    28     1    21
  3.9905385005608096E-01 a       697     0    28     1    22
  9.8635376423527418E-02 a       698     0    28     1    23
  3.1396651279169696E-01 a       699     0    28     1    24
  1.0805388462701028E-01 a       700     0    28     1    25
  1.6097652036295357E-01 a       701     0    29     1     1
 -5.8923713899170664E-02 a       702     0    29     1     2
  2.8849090641737041E-01 a       703     0    29     1     3
  2.5652489169390325E-01 a       704     0    29     1     4
  2.5852419146152994E-01 a       705     0    29     1     5
 -2.7788966633512263E-01 a       706     0    29     1     6
  1.3767964491162166E-01 a       707     0    29     1     7
 -7.4840795537611873E-02 a       708     0    29     1     8
 -7.5672813005017159E-02 a       709     0    29     1     9
 -2.2984128818426380E-01 a       710     0    29     1    10
  3.3473861492385659E-01 a       711     0    29     1    11
 -2.6156883081086885E-01 a       712     0    29     1    12
 -8.5698535091250486E-02 a       713     0    29     1    13
 -1.0429628150118460E-01 a       714     0    29     1    14
  1.8343690224956596E-01 a       715     0    29     1    15
 -1.2245007542005212E-01 a       716     0    29     1    16
  1.2488262398988620E-01 a       717     0    29     1    17
 -9.7633340070066035E-02 a       718     0    29     1    18
 -2.2798336707789008E-01 a       719     0    29     1    19
 -1.4071262563756935E-02 a       720     0    29     1    20
 -2.1634625978171670E-02 a       721     0    29     1    21
  2.7277852828145310E-01 a       722     0    29     1    22
 -1.2647016211359774E-01 a       723     0    29     1    23
  2.2856923533357312E-01 a       724     0    29     1    24
  2.2801234280306698E-01 a       725     0    29     1    25
  3.1856063497768916E-01 a       726     0    30     1     1
  8.1626704245303203E-02 a       727     0    30     1     2
  1.1030568483354419E-01 a       728     0    30     1     3
 -2.7230681282342556E-01 a       729     0    30     1     4
  5.8362063463805666E-02 a       730     0    30     1     5
  2.1569824977699442E-01 a       731     0    30     1     6
 -8.8055063528313091E-02 a       732     0    30     1     7
  1.5244680980162484E-01 a       733     0    30     1     8
  4.9849324466858053E-01 a       734     0    30     1     9
  1.4607984157551115E-01 a       735     0    30     1    10
 -1.0831023829383987E-01 a       736     0    30     1    11
 -8.5214882731409688E-02 a       737     0    30     1    12
 -7.3535570619811197E-02 a       738     0    30     1    13
 -7.2224351148409804E-02 a       739     0    30     1    14
  4.6284595162933553E-02 a       740     0    30     1    15
 -1.3592055637978892E-01 a       741     0    30     1    16
  1.8059582717322017E-01 a       742     0    30     1    17
 -3.9171479748680106E-02 a       743     0    30     1    18
 -1.7854261654059411E-02 a       744     0    30     1    19
  8.2865513677987404E-02 a       745     0    30     1    20
  2.1768212820560867E-01 a       746     0    30     1    21
 -7.0553087006161377E-02 a       747     0    30     1    22
 -3.9667733113712807E-02 a       748     0    30     1    23
  2.0033313248199514E-01 a       749     0    30     1    24
 -2.6035119364175940E-01 a       750     0    30     1    25
  1.3314968550639611E-01 a       751     0    31     1     1
  8.0948675818768745E-02 a       752     0    31     1     2
 -2.3888840709669604E-01 a       753     0    31     1     3
  7.7338009519454382E-02 a       754     0    31     1     4
  2.5980742645366889E-01 a       755     0    31     1     5
 -9.8033715623630904E-02 a       756     0    31     1     6
  1.0649592739822167E-01 a       757     0    31     1     7
 -1.9088576587364706E-01 a       758     0    31     1     8
 -4.9585185877307071E-02 a       759     0    31     1     9
  6.4274838736557163E-02 a       760     0    31     1    10
 -1.4577543754886566E-01 a       761     0    31     1    11
  6.0771602868733392E-02 a       762     0    31     1    12
 -9.3642797557221116E-02 a       763     0    31     1    13
 -1.6803670239702143E-01 a       764     0    31     1    14
  1.0808060153003035E-01 a       765     0    31     1    15
 -1.9443559667767861E-02 a       766     0    31     1    16
  2.0737113775459914E-01 a       767     0    31     1    17
 -1.1938622920150543E-01 a       768     0    31     1    18
 -2.3812350238304836E-01 a       769     0    31     1    19
 -9.1456307271691364E-02 a       770     0    31     1    20
 -2.3897215988679843E-01 a       771     0    31     1    21
 -1.3351714512265977E-01 a       772     0    31     1    22
  1.2085528960360506E-01 a       773     0    31     1    23
  1.4091834907808318E-01 a       774     0    31     1    24
 -1.0120464456288347E-01 a       775     0    31     1    25
  1.6206956670607475E-01 a       776     0    32     1     1
 -8.7165197108954082E-02 a       777     0    32     1     2
  1.6044262941019638E-01 a       778     0    32     1     3
 -1.9992373059537547E-01 a       779     0    32     1     4
 -4.0205623569463063E-02 a       780     0    32     1     5
  2.1137395048992202E-02 a       781     0    32     1     6
  1.9926856050300271E-02 a       782     0    32     1     7
 -2.2537180162944717E-01 a       783     0    32     1     8
 -6.0819512370289479E-02 a       784     0    32     1     9
  1.8955444160856674E-01 a       785     0    32     1    10
  2.7491521045530747E-02 a       786     0    32     1    11
  1.5840737424095330E-01 a       787     0    32     1    12
 -8.1436904414695047E-02 a       788     0    32     1    13
  1.8218288191651172E-01 a       789     0    32     1    14
 -1.2514868814868532E-01 a       790     0    32     1    15
  1.2398764539466633E-01 a       791     0    32     1    16
 -1.8402294450992836E-02 a       792     0    32     1    17
  6.6001238609396620E-02 a       793     0    32     1    18
  2.0356841827884442E-01 a       794     0    32     1    19
  3.0348941904729931E-01 a       795     0    32     1    20
 -1.5474546568521783E-01 a       796     0    32     1    21
 -1.2795085423106484E-01 a       797     0    32     1    22
 -2.3703779552754270E-01 a       798     0    32     1    23
 -8.3325570590035980E-03 a       799     0    32     1    24
  4.1409517594807018E-03 a       800     0    32     1    25
  5.9352081626375376E-02 a       801     0    33     1     1
  1.5976587006108506E-01 a       802     0    33     1     2
  2.1611706391257791E-02 a       803     0    33     1     3
 -1.4551682324584933E-01 a       804     0    33     1     4
  9.8784337748146961E-02 a       805     0    33     1     5
 -1.0798400038808086E-01 a       806     0    33     1     6
  1.1312873263450696E-02 a       807     0    33     1     7
  2.5256683953244013E-01 a       808     0    33     1     8
 -3.1889242470575556E-02 a       809     0    33     1     9
  2.8527110071139002E-02 a       810     0    33     1    10
  5.4827389130995177E-02 a       811     0    33     1    11
  2.1165160959728008E-01 a       812     0    33     1    12
  2.3740918296618155E-01 a       813     0    33     1    13
 -4.5026147933661781E-01 a       814     0    33     1    14
 -1.9816695462456493E-01 a       815     0    33     1    15
 -1.7641505918647310E-01 a       816     0    33     1    16
 -4.2542607530487754E-02 a       817     0    33     1    17
 -1.9672244775244957E-01 a       818     0    33     1    18
 -1.4565498634485885E-01 a       819     0    33     1    19
 -7.4133666916826532E-02 a       820     0    33     1    20
  1.6478569422574418E-01 a       821     0    33     1    21
 -5.0085081484265367E-02 a       822     0    33     1    22
  1.6962682245629454E-02 a       823     0    33     1    23
 -1.5081713763811508E-01 a       824     0    33     1    24
  7.2689628443126486E-02 a       825     0    33     1    25
 -2.7002205092883418E-02 a       826     0    34     1     1
 -1.3294828951037030E-01 a       827     0    34     1     2
 -3.2783680019319743E-02 a       828     0    34     1     3
  3.8761733662422325E-02 a       829     0    34     1     4
 -3.4157060001174810E-04 a       830     0    34     1     5
  2.3834657244835039E-01 a       831     0    34     1     6
 -1.1973406293390800E-02 a       832     0    34     1     7
  2.8514220562759585E-01 a       833     0    34     1     8
  1.3932926409876097E-03 a       834     0    34     1     9
  2.4201224103164495E-02 a       835     0    34     1    10
  1.3351851470074000E-01 a       836     0    34     1    11
  2.5310360127432246E-02 a       837     0    34     1    12
  7.6658839316408267E-02 a       838     0    34     1    13
 -1.2816476855287906E-01 a       839     0    34     1    14
  1.3076727698672698E-02 a       840     0    34     1    15
 -2.6141986091685521E-01 a       841     0    34     1    16
 -1.9833980205084142E-01 a       842     0    34     1    17
 -1.8809544666587480E-01 a       843     0    34     1    18
  1.2729701932026813E-01 a       844     0    34     1    19
 -2.2069735938104879E-02 a       845     0    34     1    20
  1.8045207728629831E-01 a       846     0    34     1    21
  1.7250639302166948E-01 a       847     0    34     1    22
  8.3799737155897447E-02 a       848     0    34     1    23
 -1.9662301446353950E-01 a       849     0    34     1    24
 -1.5922073336969541E-02 a       850     0    34     1    25
  1.8772610422443892E-01 a       851     0    35     1     1
  6.3937283944698456E-02 a       852     0    35     1     2
  2.5506787667919101E-02 a       853     0    35     1     3
 -1.0995562562064620E-01 a       854     0    35     1     4
  3.5568820700884865E-02 a       855     0    35     1     5
  3.0139748849779963E-02 a       856     0    35     1     6
  2.1073634312036384E-02 a       857     0    35     1     7
 -1.4562989421057407E-01 a       858     0    35     1     8
  4.4556642977409300E-02 a       859     0    35     1     9
 -2.9300671260909361E-01 a       860     0    35     1    10
  1.2018397587758339E-01 a       861     0    35     1    11
  1.9890143610609076E-02 a       862     0    35     1    12
  1.0377251223230714E-01 a       863     0    35     1    13
  3.0642958319203405E-02 a       864     0    35     1    14
 -1.3693892210872241E-01 a       865     0    35     1    15
  2.0002742108608487E-01 a       866     0    35     1    16
 -2.5592566232613902E-03 a       867     0    35     1    17
  3.4768636708566648E-02 a       868     0    35     1    18
  7.9611560308244594E-02 a       869     0    35     1    19
 -1.1080398417989422E-01 a       870     0    35     1    20
  1.5092926790785147E-01 a       871     0    35     1    21
 -3.8415826261208874E-02 a       872     0    35     1    22
 -7.6147333750369833E-02 a       873     0    35     1    23
  5.0489115283869478E-02 a       874     0    35     1    24
 -3.6604572079795283E-02 a       875     0    35     1    25
 -1.3265488995246745E-02 a       876     0    36     1     1
 -1.2089574301495434E-01 a       877     0    36     1     2
 -1.2582639383301971E-02 a       878     0    36     1     3
 -1.0561800734387630E-01 a       879     0    36     1     4
  3.3882555345326956E-02 a       880     0    36     1     5
 -5.8569889942025541E-03 a       881     0    36     1     6
 -1.3140782082371466E-02 a       882     0    36     1     7
  6.5650592248685828E-03 a       883     0    36     1     8
  8.9065432145833776E-02 a       884     0    36     1     9
 -7.1963073896559676E-02 a       885     0    36     1    10
 -1.6045793558219548E-01 a       886     0    36     1    11
  1.5767071203810659E-01 a       887     0    36     1    12
  4.4204790728274483E-02 a       888     0    36     1    13
 -1.0416910668179497E-01 a       889     0    36     1    14
 -3.8548714582816411E-04 a       890     0    36     1    15
 -2.2188647478370707E-01 a       891     0    36     1    16
  2.1816990851392111E-02 a       892     0    36     1    17
 -1.5276244051652701E-01 a       893     0    36     1    18
 -5.4189522039868113E-03 a       894     0    36     1    19
 -5.9793253523650419E-02 a       895     0    36     1    20
 -1.2792008159792966E-02 a       896     0    36     1    21
 -1.4296961601485739E-01 a       897     0    36     1    22
  4.2277435169424185E-02 a       898     0    36     1    23
  6.1862460748463771E-02 a       899     0    36     1    24
 -2.0134634875699206E-02 a       900     0    36     1    25
 -1.3695451918869780E-01 a       901     0    37     1     1
 -1.5480455530508302E-01 a       902     0    37     1     2
  2.3082881843068488E-03 a       903     0    37     1     3
 -4.0351432118091883E-04 a       904     0    37     1     4
  1.9931509128016313E-02 a       905     0    37     1     5
 -3.5082627079789340E-02 a       906     0    37     1     6
 -6.1435428110220465E-02 a       907     0    37     1     7
  1.0441320824448005E-01 a       908     0    37     1     8
 -7.9013969327530076E-02 a       909     0    37     1     9
 -1.4879485541627974E-01 a       910     0    37     1    10
 -3.4067920054188155E-02 a       911     0    37     1    11
 -1.7301978230549378E-01 a       912     0    37     1    12
 -8.4312443003283902E-02 a       913     0    37     1    13
 -7.3396528412444484E-02 a       914     0    37     1    14
  8.5467746216765700E-02 a       915     0    37     1    15
 -2.6590231978665179E-02 a       916     0    37     1    16
 -7.4700122351191070E-02 a       917     0    37     1    17
 -5.1061263315972535E-02 a       918     0    37     1    18
 -5.0460798676749130E-02 a       919     0    37     1    19
  5.3919499623358257E-02 a       920     0    37     1    20
 -1.7587201081581252E-01 a       921     0    37     1    21
 -8.6209788951079280E-02 a       922     0    37     1    22
 -3.4283919047360348E-02 a       923     0    37     1    23
 -6.1209015853237216E-02 a       924     0    37     1    24
 -5.2798168934601514E-02 a       925     0    37     1    25
  5.5743587675382920E-02 a       926     0    38     1     1
  1.7199457333237606E-01 a       927     0    38     1     2
  4.7454199035009736E-01 a       928     0    38     1     3
 -5.2068993860551215E-02 a       929     0    38     1     4
 -3.8409921269978123E-02 a       930     0    38     1     5
  9.2547643013882838E-02 a       931     0    38     1     6
  3.0332389452657954E-01 a       932     0    38     1     7
 -3.2661435691443230E-01 a       933     0    38     1     8
 -5.8096876880080542E-02 a       934     0    38     1     9
 -1.9606683509998817E-02 a       935     0    38     1    10
  1.9050213952457956E-02 a       936     0    38     1    11
 -7.8132225424314430E-02 a       937     0    38     1    12
  2.1383225538251885E-01 a       938     0    38     1    13
  2.4198458352795420E-02 a       939     0    38     1    14
  2.8408275727673318E-02 a       940     0    38     1    15
 -1.4507084582047686E-01 a       941     0    38     1    16
 -2.7763022999552184E-01 a       942     0    38     1    17
 -3.3444011017829560E-02 a       943     0    38     1    18
 -1.4801909586796183E-01 a       944     0    38     1    19
  6.9936402448433450E-03 a       945     0    38     1    20
 -6.3150220907833551E-02 a       946     0    38     1    21
 -1.3567343902890608E-01 a       947     0    38     1    22
 -1.1354864078098541E-01 a       948     0    38     1    23
 -8.3980588885698926E-02 a       949     0    38     1    24
  5.7666240928724690E-03 a       950     0    38     1    25
 -1.8591420920413956E-01 a       951     0    39     1     1
 -8.2817482640742665E-02 a       952     0    39     1     2
 -2.6493901942395737E-01 a       953     0    39     1     3
  1.8510723252360756E-01 a       954     0    39     1     4
  9.5270293577882983E-02 a       955     0    39     1     5
  5.2434658426246075E-02 a       956     0    39     1     6
  3.5552663249683530E-01 a       957     0    39     1     7
  4.1196338878368394E-01 a       958     0    39     1     8
 -9.2227894053624901E-02 a       959     0    39     1     9
  1.4078891483124378E-01 a       960     0    39     1    10
 -7.8778351256446975E-03 a       961     0    39     1    11
 -6.3953784575436920E-02 a       962     0    39     1    12
 -4.0462535438952417E-02 a       963     0    39     1    13
  8.4047366452716071E-02 a       964     0    39     1    14
 -5.5319610201692726E-01 a       965     0    39     1    15
  6.0574657865218172E-02 a       966     0    39     1    16
  4.5340351094581965E-01 a       967     0    39     1    17
 -4.1675895855669338E-02 a       968     0    39     1    18
  1.3875239428837968E-02 a       969     0    39     1    19
  6.1611439023161560E-02 a       970     0    39     1    20
  3.1567104138957303E-01 a       971     0    39     1    21
 -1.1186023071401216E-01 a       972     0    39     1    22
 -1.4242392776053522E-01 a       973     0    39     1    23
 -1.0917553010141505E-01 a       974     0    39     1    24
 -6.7674390778450069E-02 a       975     0    39     1    25
 -2.7505917875940994E-01 a       976     0    40     1     1
  1.5103978223148459E-01 a       977     0    40     1     2
  3.9379467996346879E-01 a       978     0    40     1     3
 -1.8574426306352848E-01 a       979     0    40     1     4
 -5.2570611875004704E-03 a       980     0    40     1     5
 -3.6404922883569973E-02 a       981     0    40     1     6
  1.1613504410515886E-01 a       982     0    40     1     7
 -1.0185218796277511E-01 a       983     0    40     1     8
  9.4348071671839215E-02 a       984     0    40     1     9
 -1.1699561410117147E-01 a       985     0    40     1    10
  5.2370201263660628E-03 a       986     0    40     1    11
 -1.6254144428905826E-02 a       987     0    40     1    12
 -1.4918216531545694E-01 a       988     0    40     1    13
 -1.3194147152265542E-01 a       989     0    40     1    14
 -5.2289858103118925E-02 a       990     0    40     1    15
  3.7546531534901444E-02 a       991     0    40     1    16
 -1.0532519745701230E-01 a       992     0    40     1    17
 -1.7088188638233731E-01 a       993     0    40     1    18
  1.1941586871712351E-01 a       994     0    40     1    19
 -7.6510338914374618E-03 a       995     0    40     1    20
 -1.3387563326486379E-01 a       996     0    40     1    21
  1.7412468784445750E-01 a       997     0    40     1    22
 -5.8483727704518380E-02 a       998     0    40     1    23
 -3.4162897108249518E-02 a       999     0    40     1    24
 -2.3452737973974908E-01 a      1000     0    40     1    25
  1.4890785729103889E-01 a      1001     0    41     1     1
  1.8146963040707409E-01 a      1002     0    41     1     2
  4.4196638879458572E-02 a      1003     0    41     1     3
 -1.8891757854313607E-01 a      1004     0    41     1     4
  3.9546656968026443E-02 a      1005     0    41     1     5
 -2.2241171856733920E-02 a      1006     0    41     1     6
  7.6106092310035289E-02 a      1007     0    41     1     7
 -1.1792865235530121E-01 a      1008     0    41     1     8
 -1.3246745022673434E-01 a      1009     0    41     1     9
  1.3918066389399944E-01 a      1010     0    41     1    10
  2.0680111219565059E-01 a      1011     0    41     1    11
 -3.5551298305780654E-01 a      1012     0    41     1    12
  1.4529752920463326E-01 a      1013     0    41     1    13
 -1.7910656263816987E-01 a      1014     0    41     1    14
  2.0093574856603791E-01 a      1015     0    41     1    15
  1.8052593632039746E-01 a      1016     0    41     1    16
 -9.3143464669250484E-03 a      1017     0    41     1    17
  4.1176184428553305E-03 a      1018     0    41     1    18
 -3.7255132454492794E-02 a      1019     0    41     1    19
  1.2219439820873269E-01 a      1020     0    41     1    20
 -1.3051136496996940E-01 a      1021     0    41     1    21
 -3.4777456780193158E-02 a      1022     0    41     1    22
 -4.4019591795462393E-01 a      1023     0    41     1    23
  4.9756809254423617E-01 a      1024     0    41     1    24
  3.9088113889509601E-01 a      1025     0    41     1    25
  6.7144165718033666E-02 a      1026     0    42     1     1
  1.3346002557764473E-02 a      1027     0    42     1     2
 -1.8873831014607587E-02 a      1028     0    42     1     3
 -1.7826540263849563E-01 a      1029     0    42     1     4
  3.4632993167182469E-01 a      1030     0    42     1     5
  2.4718720877591310E-01 a      1031     0    42     1     6
 -8.7095249787578835E-02 a      1032     0    42     1     7
 -7.3584843958237915E-03 a      1033     0    42     1     8
 -3.3565994090121942E-01 a      1034     0    42     1     9
  7.0866634149090557E-02 a      1035     0    42     1    10
  3.5154292203181170E-02 a      1036     0    42     1    11
  3.0632485111993352E-01 a      1037     0    42     1    12
  2.6790631139933663E-01 a      1038     0    42     1    13
  1.7559623380761002E-01 a      1039     0    42     1    14
 -4.4604634931204640E-01 a      1040     0    42     1    15
 -8.9805843446552236E-02 a      1041     0    42     1    16
 -8.0226603786203693E-02 a      1042     0    42     1    17
  2.1369105646049963E-01 a      1043     0    42     1    18
  1.3541261437199470E-01 a      1044     0    42     1    19
 -2.0242491976931715E-01 a      1045     0    42     1    20
 -1.8546849433985008E-01 a      1046     0    42     1    21
 -4.7308843279661833E-01 a      1047     0    42     1    22
  1.0261624028218137E-01 a      1048     0    42     1    23
 -6.9166969089066166E-02 a      1049     0    42     1    24
  1.5488646742630566E-01 a      1050     0    42     1    25
 -2.8655595479694169E-02 a      1051     0    43     1     1
  1.0779534465105270E-01 a      1052     0    43     1     2
 -5.5097093497433060E-02 a      1053     0    43     1     3
 -7.6377662990543826E-02 a      1054     0    43     1     4
 -6.6576172789526863E-02 a      1055     0    43     1     5
  2.6784261281111466E-01 a      1056     0    43     1     6
 -2.0555936698904437E-01 a      1057     0    43     1     7
 -5.0345169236872725E-02 a      1058     0    43     1     8
 -2.1210143920051383E-01 a      1059     0    43     1     9
  9.0679850369887960E-02 a      1060     0    43     1    10
 -1.5237189166157680E-01 a      1061     0    43     1    11
  3.9367878717613283E-02 a      1062     0    43     1    12
 -3.6241108251995335E-01 a      1063     0    43     1    13
  3.1457190698031995E-01 a      1064     0    43     1    14
 -1.1395085461303728E-01 a      1065     0    43     1    15
 -2.1844914146072517E-01 a      1066     0    43     1    16
