################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.2209357602155601E-01 a       531     0    22     1     6
  9.5078707642234361E-02 a       532     0    22     1     7
  4.4218491278134223E-02 a       533     0    22     1     8
 -4.5565808531320327E-02 a       534     0    22     1     9
  3.8644291298793008E-03 a       535     0    22     1    10
 -2.4731204301906820E-01 a       536     0    22     1    11
  8.4197619761393477E-02 a       537     0    22     1    12
  1.3039131747099197E-01 a       538     0    22     1    13
 -8.9173408216088934E-02 a       539     0    22     1    14
 -3.7107309480151496E-01 a       540     0    22     1    15
  1.3958446744849037E-01 a       541     0    22     1    16
 -4.1846239693308952E-02 a       542     0    22     1    17
 -1.2286155202991389E-01 a       543     0    22     1    18
  3.4981403654929896E-02 a       544     0    22     1    19
 -9.4312130445438375E-02 a       545     0    22     1    20
 -3.0397150240057219E-01 a       546     0    22     1    21
 -1.8364632900795562E-02 a       547     0    22     1    22
  1.0250479066708076E-01 a       548     0    22     1    23
 -1.0693218572045535E-01 a       549     0    22     1    24
  1.5637686990625008E-01 a       550     0    22     1    25
  5.4372938130749386E-02 a       551     0    23     1     1
  1.2000376079461056E-01 a       552     0    23     1     2
 -1.8185055154612360E-02 a       553     0    23     1     3
 -6.8119132667721113E-02 a       554     0    23     1     4
 -4.1396274954824404E-02 a       555     0    23     1     5
 -2.9086765817055805E-02 a       556     0    23     1     6
 -8.0269477033619127E-02 a       557     0    23     1     7
  9.9887575838591147E-02 a       558     0    23     1     8
  4.7413872140539583E-02 a       559     0    23     1     9
 -1.0612954522378523E-01 a       560     0    23     1    10
  7.9828153812186803E-02 a       561     0    23     1    11
 -1.8722138794845685E-02 a       562     0    23     1    12
  1.4567958528040546E-02 a       563     0    23     1    13
  4.9611139444195484E-02 a       564     0    23     1    14
 -4.4633046878517650E-02 a       565     0    23     1    15
  1.0543259230940935E-01 a       566     0    23     1    16
 -1.0547468348838340E-01 a       567     0    23     1    17
  6.8333140353798866E-02 a       568     0    23     1    18
  3.0275768155229033E-02 a       569     0    23     1    19
 -3.4407721710615603E-02 a       570     0    23     1    20
  1.6610001220153015E-01 a       571     0    23     1    21
  1.0254796726369451E-02 a       572     0    23     1    22
 -2.9842500393899363E-01 a       573     0    23     1    23
 -8.7351448650361180E-02 a       574     0    23     1    24
 -1.1686420951221492E-01 a       575     0    23     1    25
 -5.2417282626589075E-02 a       576     0    24     1     1
  1.2364486343328619E-01 a       577     0    24     1     2
  1.5521793342967824E-01 a       578     0    24     1     3
 -4.4387509073131776E-01 a       579     0    24     1     4
 -1.7762606582077697E-01 a       580     0    24     1     5
 -1.4609443774379224E-01 a       581     0    24     1     6
 -7.9538247995829009E-02 a       582     0    24     1     7
 -1.5076077415489020E-01 a       583     0    24     1     8
  7.9610443325800612E-03 a       584     0    24     1     9
  1.3926280921805242E-01 a       585     0    24     1    10
 -5.2093957255880785E-02 a       586     0    24     1    11
  1.7892262924589803E-02 a       587     0    24     1    12
 -2.7085133570027582E-03 a       588     0    24     1    13
  1.3681302301032316E-02 a       589     0    24     1    14
 -5.8891426277164094E-01 a       590     0    24     1    15
 -1.9567787359322027E-02 a       591     0    24     1    16
 -4.0562249025129726E-02 a       592     0    24     1    17
  5.9880220553240694E-02 a       593     0    24     1    18
 -1.1956203133720707E-01 a       594     0    24     1    19
  7.3487380935300370E-02 a       595     0    24     1    20
 -1.8157416984631142E-01 a       596     0    24     1    21
  2.0712240631689172E-01 a       597     0    24     1    22
 -9.4100059602752611E-02 a       598     0    24     1    23
 -3.0898245585278655E-01 a       599     0    24     1    24
 -5.4844182359179608E-02 a       600     0    24     1    25
  5.9008863208137363E-02 a       601     0    25     1     1
  3.2743574748477035E-02 a       602     0    25     1     2
 -1.7342129650735502E-01 a       603     0    25     1     3
  1.6523903538821916E-01 a       604     0    25     1     4
 -9.9023838899946814E-02 a       605     0    25     1     5
  1.9323349520367283E-01 a       606     0    25     1     6
  2.8525828559192246E-01 a       607     0    25     1     7
 -5.7180720906677800E-02 a       608     0    25     1     8
  4.5680813358141253E-02 a       609     0    25     1     9
  2.4203896275114441E-02 a       610     0    25     1    10
 -1.0112817939934728E-01 a       611     0    25     1    11
  4.5780339534961592E-03 a       612     0    25     1    12
  2.1992452904604284E-01 a       613     0    25     1    13
 -7.0484206367848842E-02 a       614     0    25     1    14
  2.6979657239066357E-01 a       615     0    25     1    15
  1.3546939576995420E-01 a       616     0    25     1    16
  6.8402300623640139E-02 a       617     0    25     1    17
 -1.6526572086695271E-01 a       618     0    25     1    18
 -1.7300462474891740E-03 a       619     0    25     1    19
 -4.8977294187501810E-02 a       620     0    25     1    20
  2.7877842970161243E-01 a       621     0    25     1    21
 -4.2499329459908397E-01 a       622     0    25     1    22
 -7.8584571625082547E-02 a       623     0    25     1    23
  7.9287610908854556E-02 a       624     0    25     1    24
 -1.9132539824581499E-01 a       625     0    25     1    25
 -1.4445289297504532E-01 a       626     0    26     1     1
  4.9968463472653171E-02 a       627     0    26     1     2
  9.6262466545109976E-02 a       628     0    26     1     3
  6.5642880637136664E-02 a       629     0    26     1     4
  1.9389628235629217E-01 a       630     0    26     1     5
  2.1250950305556671E-01 a       631     0    26     1     6
  2.0416069037327808E-01 a       632     0    26     1     7
 -1.8380779925903667E-01 a       633     0    26     1     8
 -1.7483474226666659E-01 a       634     0    26     1     9
 -1.6385968332216852E-01 a       635     0    26     1    10
 -8.3273197896599517E-03 a       636     0    26     1    11
 -1.7601440194970114E-01 a       637     0    26     1    12
 -4.9599717754997837E-02 a       638     0    26     1    13
  1.0200889867467314E-01 a       639     0    26     1    14
 -2.4329910345287731E-01 a       640     0    26     1    15
 -1.0821265630283615E-01 a       641     0    26     1    16
 -1.6919736190028165E-01 a       642     0    26     1    17
 -2.0254202992796021E-02 a       643     0    26     1    18
 -7.9822640714632256E-02 a       644     0    26     1    19
  7.2648130097747510E-02 a       645     0    26     1    20
  2.9817820759265695E-01 a       646     0    26     1    21
 -1.0903136867704818E-01 a       647     0    26     1    22
 -2.9168564289270404E-01 a       648     0    26     1    23
  1.4141840946186887E-01 a       649     0    26     1    24
  1.7107440561028800E-01 a       650     0    26     1    25
 -7.9478293482138584E-02 a       651     0    27     1     1
  1.5114714614729956E-02 a       652     0    27     1     2
  2.3818819182737878E-02 a       653     0    27     1     3
 -1.5730910676826232E-01 a       654     0    27     1     4
 -2.2251017950783764E-01 a       655     0    27     1     5
 -5.2348912723307300E-02 a       656     0    27     1     6
 -1.3930374148257912E-01 a       657     0    27     1     7
  3.3329092348660411E-02 a       658     0    27     1     8
  6.4181765834330662E-02 a       659     0    27     1     9
  3.0965644266719813E-02 a       660     0    27     1    10
 -7.0053127371171836E-02 a       661     0    27     1    11
  5.5204035167559951E-02 a       662     0    27     1    12
 -1.2958138099372210E-01 a       663     0    27     1    13
  1.2851664557575121E-01 a       664     0    27     1    14
 -1.6662397919915681E-01 a       665     0    27     1    15
  1.1066798640395438E-01 a       666     0    27     1    16
  4.8853036689763478E-02 a       667     0    27     1    17
 -1.5594480837912852E-01 a       668     0    27     1    18
  2.1083889684901785E-01 a       669     0    27     1    19
 -1.0910604555125369E-01 a       670     0    27     1    20
 -2.6903756406619683E-01 a       671     0    27     1    21
 -4.2797878120640544E-02 a       672     0    27     1    22
 -3.9008831639698316E-02 a       673     0    27     1    23
  5.5825967313427115E-02 a       674     0    27     1    24
 -8.7624604802195825E-03 a       675     0    27     1    25
  1.2165110089653362E-01 a       676     0    28     1     1
  5.7514789817656266E-02 a       677     0    28     1     2
  2.2838869828190611E-01 a       678     0    28     1     3
  1.2000730118602543E-01 a       679     0    28     1     4
  2.0056851263698310E-02 a       680     0    28     1     5
  5.7099756610790781E-02 a       681     0    28     1     6
  2.0738740034492648E-01 a       682     0    28     1     7
 -1.2255811575939153E-01 a       683     0    28     1     8
  1.4293657066863436E-02 a       684     0    28     1     9
  7.1209421555344585E-02 a       685     0    28     1    10
  1.9879704407587706E-01 a       686     0    28     1    11
 -4.9729249753470900E-02 a       687     0    28     1    12
 -2.9773200287368309E-02 a       688     0    28     1    13
  5.5362460140753932E-02 a       689     0    28     1    14
 -2.5209025003440050E-01 a       690     0    28     1    15
 -6.0259967257016836E-02 a       691     0    28     1    16
 -3.8176010140976900E-02 a       692     0    28     1    17
 -2.7795753966431594E-02 a       693     0    28     1    18
 -1.0798817098537582E-01 a       694     0    28     1    19
  5.0646909379154240E-02 a       695     0    28     1    20
  3.8903767709069483E-02 a       696     0    28     1    21
  2.9371567264377400E-02 a       697     0    28     1    22
 -2.4014920744435897E-01 a       698     0    28     1    23
  7.6939594892964480E-02 a       699     0    28     1    24
 -1.1436388726773453E-02 a       700     0    28     1    25
  5.1080984926374813E-03 a       701     0    29     1     1
  1.6469898074720940E-01 a       702     0    29     1     2
  5.3577772473817294E-02 a       703     0    29     1     3
 -9.1956063317896158E-02 a       704     0    29     1     4
  9.2832907900578035E-02 a       705     0    29     1     5
  8.6725970886068399E-02 a       706     0    29     1     6
  1.6751018378340407E-01 a       707     0    29     1     7
 -5.5104517693811694E-02 a       708     0    29     1     8
 -1.4179434188923199E-02 a       709     0    29     1     9
  1.1620715915213280E-01 a       710     0    29     1    10
  2.7195833360128138E-02 a       711     0    29     1    11
 -5.0640072260727469E-02 a       712     0    29     1    12
 -1.0269421055845970E-01 a       713     0    29     1    13
 -1.0273537968545057E-01 a       714     0    29     1    14
 -3.1239562089804729E-01 a       715     0    29     1    15
  1.3215908967538473E-01 a       716     0    29     1    16
  2.5140788762016619E-01 a       717     0    29     1    17
  5.2913988292415358E-03 a       718     0    29     1    18
  2.1086054043586100E-01 a       719     0    29     1    19
 -1.6890656725218087E-02 a       720     0    29     1    20
 -1.5606060402537592E-01 a       721     0    29     1    21
  7.3003919010782542E-02 a       722     0    29     1    22
  1.2332956743767251E-01 a       723     0    29     1    23
 -3.4198366248815878E-02 a       724     0    29     1    24
  7.0922616600440025E-02 a       725     0    29     1    25
 -1.4837323020952387E-01 a       726     0    30     1     1
 -9.4900527932937462E-02 a       727     0    30     1     2
  4.9265312538369396E-02 a       728     0    30     1     3
  1.9005614562679068E-01 a       729     0    30     1     4
  1.6916168449407279E-01 a       730     0    30     1     5
  5.8351491383692267E-01 a       731     0    30     1     6
  1.2816114739669934E-01 a       732     0    30     1     7
 -5.8023668311517847E-02 a       733     0    30     1     8
 -6.9645204926786011E-02 a       734     0    30     1     9
  4.4659743125109608E-03 a       735     0    30     1    10
  1.6180943264669456E-01 a       736     0    30     1    11
 -6.4773860323014167E-03 a       737     0    30     1    12
 -2.1852500083333098E-01 a       738     0    30     1    13
  8.7083175586951889E-02 a       739     0    30     1    14
  5.2362645005804759E-02 a       740     0    30     1    15
  1.4035620194540044E-01 a       741     0    30     1    16
  1.1578603015009298E-01 a       742     0    30     1    17
 -5.1072345453866332E-02 a       743     0    30     1    18
  8.3866333664859766E-02 a       744     0    30     1    19
  2.6939523213097605E-01 a       745     0    30     1    20
  2.0472413369300949E-01 a       746     0    30     1    21
 -1.8738713230050155E-01 a       747     0    30     1    22
 -1.3563551944989338E-01 a       748     0    30     1    23
  5.7061513658366717E-02 a       749     0    30     1    24
  1.2610216268321531E-01 a       750     0    30     1    25
 -6.9129766760705869E-02 a       751     0    31     1     1
  6.4045898077226937E-02 a       752     0    31     1     2
  8.1322440610204522E-02 a       753     0    31     1     3
  1.5390550595096138E-02 a       754     0    31     1     4
 -1.8505121047494974E-01 a       755     0    31     1     5
 -2.8857047582513334E-01 a       756     0    31     1     6
  1.3967203265742456E-01 a       757     0    31     1     7
 -4.0539537939806122E-02 a       758     0    31     1     8
 -1.4955684524803270E-01 a       759     0    31     1     9
 -2.0872654951163819E-01 a       760     0    31     1    10
 -7.9848190955756043E-02 a       761     0    31     1    11
 -1.4394958323870505E-01 a       762     0    31     1    12
  1.1299899040503675E-01 a       763     0    31     1    13
 -6.1097060051448198E-03 a       764     0    31     1    14
 -6.4051844300906255E-02 a       765     0    31     1    15
  1.2291943716730379E-01 a       766     0    31     1    16
  1.2729903151174077E-01 a       767     0    31     1    17
 -9.4635313157797163E-02 a       768     0    31     1    18
  8.0446005191670222E-02 a       769     0    31     1    19
  2.4423777917782610E-01 a       770     0    31     1    20
 -1.1504517974654530E-01 a       771     0    31     1    21
 -1.8293132304437371E-01 a       772     0    31     1    22
  8.3751333701025374E-02 a       773     0    31     1    23
  4.5177235499555490E-02 a       774     0    31     1    24
  6.9449244621639900E-02 a       775     0    31     1    25
  1.7711743962589142E-02 a       776     0    32     1     1
  6.2610825234676676E-02 a       777     0    32     1     2
 -9.2861269942032740E-02 a       778     0    32     1     3
 -1.8352834751961636E-01 a       779     0    32     1     4
  5.5283071728295982E-02 a       780     0    32     1     5
 -9.8021060981102845E-02 a       781     0    32     1     6
  2.4232182410602082E-02 a       782     0    32     1     7
  2.9747475563469412E-02 a       783     0    32     1     8
 -4.2545953802028899E-02 a       784     0    32     1     9
 -1.2929417000716928E-01 a       785     0    32     1    10
  4.9080795069024064E-03 a       786     0    32     1    11
 -1.4017918737288271E-01 a       787     0    32     1    12
 -6.0774449322311741E-02 a       788     0    32     1    13
 -2.5022323675511167E-02 a       789     0    32     1    14
 -6.3204516356697577E-02 a       790     0    32     1    15
  1.6987566646814120E-01 a       791     0    32     1    16
  9.8471594183727432E-02 a       792     0    32     1    17
  1.7083318465991038E-01 a       793     0    32     1    18
  2.4632087408226369E-01 a       794     0    32     1    19
 -8.5129041040870421E-02 a       795     0    32     1    20
 -8.3237675810919828E-03 a       796     0    32     1    21
 -2.0895970126222108E-01 a       797     0    32     1    22
 -5.2763925372523710E-02 a       798     0    32     1    23
 -1.1361487709869698E-01 a       799     0    32     1    24
  1.6938962432131882E-01 a       800     0    32     1    25
 -8.5176160783255933E-02 a       801     0    33     1     1
 -5.7840497240380921E-02 a       802     0    33     1     2
 -5.1314265534442280E-02 a       803     0    33     1     3
  3.9284484383292066E-02 a       804     0    33     1     4
  5.0775276842281877E-02 a       805     0    33     1     5
 -8.5160206074606462E-02 a       806     0    33     1     6
  6.3311356486291017E-03 a       807     0    33     1     7
 -1.0781578190106432E-01 a       808     0    33     1     8
  1.0281388698310984E-01 a       809     0    33     1     9
  1.7442644061593010E-01 a       810     0    33     1    10
 -2.3158745017851706E-01 a       811     0    33     1    11
 -1.0201761646458715E-01 a       812     0    33     1    12
 -3.3487605124531583E-02 a       813     0    33     1    13
  1.2913817674063702E-01 a       814     0    33     1    14
 -1.7599027012336041E-01 a       815     0    33     1    15
 -1.2161478300859738E-01 a       816     0    33     1    16
  1.5793124988646043E-01 a       817     0    33     1    17
 -4.7626774834570035E-02 a       818     0    33     1    18
  2.4724463358469459E-01 a       819     0    33     1    19
  4.3107754245038474E-02 a       820     0    33     1    20
 -1.1747466700578238E-01 a       821     0    33     1    21
  1.3158731932930486E-02 a       822     0    33     1    22
 -1.0336166236995217E-01 a       823     0    33     1    23
  7.5070410738163521E-02 a       824     0    33     1    24
 -1.0377357375492090E-01 a       825     0    33     1    25
 -3.9590900269645790E-02 a       826     0    34     1     1
  1.1125627359371097E-01 a       827     0    34     1     2
 -1.4066446048806901E-02 a       828     0    34     1     3
 -2.1077190607647150E-01 a       829     0    34     1     4
 -6.2158042511024768E-02 a       830     0    34     1     5
 -9.1933788680053738E-02 a       831     0    34     1     6
 -1.0784087526455602E-01 a       832     0    34     1     7
  2.6540318387734296E-02 a       833     0    34     1     8
  1.2087916418063567E-02 a       834     0    34     1     9
  1.4855768457167848E-01 a       835     0    34     1    10
 -1.7495587525116457E-01 a       836     0    34     1    11
 -4.9626314190534392E-02 a       837     0    34     1    12
  5.4362460553622496E-02 a       838     0    34     1    13
  1.0901301961111008E-01 a       839     0    34     1    14
 -2.2422035735432710E-01 a       840     0    34     1    15
  1.4066939389366298E-01 a       841     0    34     1    16
 -3.1371483744747380E-02 a       842     0    34     1    17
  5.5450697245442354E-02 a       843     0    34     1    18
 -3.1935234914348590E-02 a       844     0    34     1    19
 -1.2814889654123407E-01 a       845     0    34     1    20
  5.2224302913452189E-02 a       846     0    34     1    21
 -1.0979492931980443E-01 a       847     0    34     1    22
  2.1486830612467195E-01 a       848     0    34     1    23
  1.3400781261796602E-01 a       849     0    34     1    24
  1.6929051062969508E-01 a       850     0    34     1    25
  1.7168960180413870E-01 a       851     0    35     1     1
  1.2495916282668086E-01 a       852     0    35     1     2
 -1.1085406752204945E-01 a       853     0    35     1     3
 -1.3906929174983118E-01 a       854     0    35     1     4
 -1.7373489174878503E-02 a       855     0    35     1     5
  6.7418823929471697E-02 a       856     0    35     1     6
 -7.9357127831483285E-04 a       857     0    35     1     7
 -4.0749274207855013E-02 a       858     0    35     1     8
 -7.6982171239522029E-02 a       859     0    35     1     9
  2.0109951193205921E-02 a       860     0    35     1    10
  1.2962513284731803E-02 a       861     0    35     1    11
 -1.5924641220475391E-01 a       862     0    35     1    12
 -1.5426944123043648E-01 a       863     0    35     1    13
  7.2587547972919095E-02 a       864     0    35     1    14
 -1.6827137016231472E-01 a       865     0    35     1    15
 -8.2891279091027985E-03 a       866     0    35     1    16
  7.0610263254098485E-02 a       867     0    35     1    17
 -7.5705697369223834E-02 a       868     0    35     1    18
  3.1718114344765182E-03 a       869     0    35     1    19
 -1.0688122804903659E-03 a       870     0    35     1    20
 -7.7607941210310144E-02 a       871     0    35     1    21
  7.4070119866678538E-02 a       872     0    35     1    22
  1.2830454199310021E-01 a       873     0    35     1    23
  1.0415864938821168E-01 a       874     0    35     1    24
  1.0317731000486931E-01 a       875     0    35     1    25
  2.9491769972410046E-02 a       876     0    36     1     1
 -1.5541662248967320E-01 a       877     0    36     1     2
 -1.5304684577687386E-01 a       878     0    36     1     3
 -1.6610503059939205E-01 a       879     0    36     1     4
 -1.3346881377327172E-01 a       880     0    36     1     5
 -8.6027999857323009E-03 a       881     0    36     1     6
 -1.6130631860073970E-02 a       882     0    36     1     7
  7.8205445574913310E-02 a       883     0    36     1     8
  1.6424835589234846E-01 a       884     0    36     1     9
  4.6682988193505165E-02 a       885     0    36     1    10
 -2.5022240674014024E-01 a       886     0    36     1    11
  1.6906688976838846E-01 a       887     0    36     1    12
 -1.2592510471877774E-01 a       888     0    36     1    13
 -2.6136866902776744E-02 a       889     0    36     1    14
 -1.8205470349274427E-01 a       890     0    36     1    15
  3.0326835220190293E-02 a       891     0    36     1    16
  2.5480888622583353E-02 a       892     0    36     1    17
  9.7361941041609626E-02 a       893     0    36     1    18
  1.1885655649252683E-01 a       894     0    36     1    19
 -2.5018153151974049E-02 a       895     0    36     1    20
  3.8587764252708276E-03 a       896     0    36     1    21
 -9.5280928526997266E-02 a       897     0    36     1    22
  1.7525305633350838E-01 a       898     0    36     1    23
 -1.1201618955770570E-01 a       899     0    36     1    24
 -9.0491173678330414E-02 a       900     0    36     1    25
  2.5629122038280105E-04 a       901     0    37     1     1
  8.0261966061064685E-02 a       902     0    37     1     2
  1.7282183203640430E-02 a       903     0    37     1     3
 -2.2844208480974421E-01 a       904     0    37     1     4
 -1.2684801059590162E-01 a       905     0    37     1     5
 -8.1455336217864799E-02 a       906     0    37     1     6
  1.1922800032434888E-01 a       907     0    37     1     7
 -5.5991280451924932E-02 a       908     0    37     1     8
  1.4847923406689187E-01 a       909     0    37     1     9
  3.1857234517803250E-02 a       910     0    37     1    10
  2.7386861784940875E-02 a       911     0    37     1    11
  4.3712204788853251E-02 a       912     0    37     1    12
 -1.6997429256158228E-01 a       913     0    37     1    13
 -2.1307777733352122E-02 a       914     0    37     1    14
 -2.7939488677969809E-01 a       915     0    37     1    15
 -1.3356590896968451E-01 a       916     0    37     1    16
  5.7412167200497112E-02 a       917     0    37     1    17
  1.4664003073862883E-01 a       918     0    37     1    18
 -4.3272196541536648E-02 a       919     0    37     1    19
 -7.3302819386040649E-02 a       920     0    37     1    20
 -2.2640499056612775E-02 a       921     0    37     1    21
  1.9299688963707429E-02 a       922     0    37     1    22
  8.3851384905710133E-02 a       923     0    37     1    23
  6.1900854894249610E-02 a       924     0    37     1    24
  6.9517141399548676E-02 a       925     0    37     1    25
  6.4826185623600235E-02 a       926     0    38     1     1
  1.8379765513574017E-01 a       927     0    38     1     2
 -2.3994158352476400E-01 a       928     0    38     1     3
  1.0332345870155898E-01 a       929     0    38     1     4
 -6.4419812140203508E-02 a       930     0    38     1     5
  1.7775340382015925E-01 a       931     0    38     1     6
 -1.7550235252113594E-01 a       932     0    38     1     7
 -7.3211832209276864E-02 a       933     0    38     1     8
  1.8981458008526025E-01 a       934     0    38     1     9
 -3.6202416451327504E-02 a       935     0    38     1    10
  9.3137434067406252E-02 a       936     0    38     1    11
 -1.4516356496116539E-01 a       937     0    38     1    12
 -1.5648218517487066E-02 a       938     0    38     1    13
 -5.7790346768627918E-02 a       939     0    38     1    14
  5.9102661625160577E-02 a       940     0    38     1    15
  1.8688291003621120E-02 a       941     0    38     1    16
 -1.0125712509576056E-01 a       942     0    38     1    17
  1.4428115649816145E-01 a       943     0    38     1    18
  6.9942612971844870E-02 a       944     0    38     1    19
 -3.5285879026669426E-01 a       945     0    38     1    20
 -3.7315606159514118E-02 a       946     0    38     1    21
 -1.7390693867111878E-01 a       947     0    38     1    22
  3.6978668935024724E-02 a       948     0    38     1    23
  5.1303808423322730E-02 a       949     0    38     1    24
  6.8737537658394104E-02 a       950     0    38     1    25
 -4.2255774291800031E-02 a       951     0    39     1     1
  5.0487042248585579E-02 a       952     0    39     1     2
  8.1056863172127167E-02 a       953     0    39     1     3
  5.6741350726514019E-02 a       954     0    39     1     4
  4.3479173196499530E-03 a       955     0    39     1     5
 -1.9830989536418611E-02 a       956     0    39     1     6
  2.2990626984060549E-03 a       957     0    39     1     7
  4.8122622890881768E-02 a       958     0    39     1     8
  1.1259316355736847E-01 a       959     0    39     1     9
 -1.6006567974669522E-01 a       960     0    39     1    10
 -1.1497227699901898E-01 a       961     0    39     1    11
 -3.0471234673507486E-02 a       962     0    39     1    12
 -3.6173814312126545E-02 a       963     0    39     1    13
  5.0058525720153388E-02 a       964     0    39     1    14
 -2.2266366995870604E-01 a       965     0    39     1    15
  1.0002757499081302E-01 a       966     0    39     1    16
  1.5606623466849034E-01 a       967     0    39     1    17
 -1.4147311458290485E-01 a       968     0    39     1    18
 -1.5200357778248005E-02 a       969     0    39     1    19
 -2.5511696364406355E-01 a       970     0    39     1    20
 -1.8536005386509885E-01 a       971     0    39     1    21
 -2.2247409618449043E-01 a       972     0    39     1    22
 -1.7693703878400310E-01 a       973     0    39     1    23
 -3.6314470365493297E-02 a       974     0    39     1    24
  1.5472379411103376E-01 a       975     0    39     1    25
  4.1664161202918153E-02 a       976     0    40     1     1
 -9.2540525653609235E-03 a       977     0    40     1     2
 -1.6687799071674617E-01 a       978     0    40     1     3
  1.8454808227884902E-02 a       979     0    40     1     4
  1.7257858386889136E-02 a       980     0    40     1     5
  8.9928350809453259E-02 a       981     0    40     1     6
 -2.4256712060150523E-01 a       982     0    40     1     7
 -1.0428516241434829E-01 a       983     0    40     1     8
  2.2194113602488585E-01 a       984     0    40     1     9
 -9.2187202418924766E-02 a       985     0    40     1    10
  2.4686121518407014E-01 a       986     0    40     1    11
 -1.3084847561410623E-01 a       987     0    40     1    12
  6.2529117157521116E-02 a       988     0    40     1    13
  4.5102398039039079E-02 a       989     0    40     1    14
  2.3269034126884011E-01 a       990     0    40     1    15
  1.6571072208960314E-02 a       991     0    40     1    16
  7.7504365182707965E-02 a       992     0    40     1    17
  2.1341134948781506E-02 a       993     0    40     1    18
 -5.6595147161051709E-03 a       994     0    40     1    19
  4.1901193850310783E-02 a       995     0    40     1    20
  1.4643079105066698E-01 a       996     0    40     1    21
  2.4978762181198030E-02 a       997     0    40     1    22
 -3.2251579736052131E-02 a       998     0    40     1    23
  1.2975357497195150E-01 a       999     0    40     1    24
 -8.4728901039698060E-02 a      1000     0    40     1    25
 -2.9206955567006682E-01 a      1001     0    41     1     1
  2.6186245489047644E-01 a      1002     0    41     1     2
  7.1314468551780016E-02 a      1003     0    41     1     3
  3.8671214414763194E-01 a      1004     0    41     1     4
  3.5866804182903589E-01 a      1005     0    41     1     5
  5.1498186688909903E-02 a      1006     0    41     1     6
 -1.5434574241313023E-01 a      1007     0    41     1     7
  3.2389541605317394E-02 a      1008     0    41     1     8
  2.4060031350602716E-02 a      1009     0    41     1     9
  7.3414426965199148E-02 a      1010     0    41     1    10
  4.2349936410035077E-01 a      1011     0    41     1    11
 -1.4907493577477296E-01 a      1012     0    41     1    12
 -7.7726196661497993E-02 a      1013     0    41     1    13
 -5.9679545612408014E-02 a      1014     0    41     1    14
 -2.9086504852544193E-01 a      1015     0    41     1    15
 -8.2449590093702008E-02 a      1016     0    41     1    16
  3.3598066811636913E-02 a      1017     0    41     1    17
  1.9189857539027308E-01 a      1018     0    41     1    18
 -2.5657044020972641E-01 a      1019     0    41     1    19
  9.2283446203007116E-02 a      1020     0    41     1    20
  3.6720391637194144E-01 a      1021     0    41     1    21
 -2.4030907531024305E-02 a      1022     0    41     1    22
 -5.0998573102575051E-02 a      1023     0    41     1    23
  1.8473117171502049E-01 a      1024     0    41     1    24
  3.0787850716803228E-01 a      1025     0    41     1    25
  1.1408954273201728E-01 a      1026     0    42     1     1
 -1.6084477135309716E-01 a      1027     0    42     1     2
 -6.5089814631265359E-03 a      1028     0    42     1     3
 -5.8461123293525402E-02 a      1029     0    42     1     4
  1.8637319904385036E-01 a      1030     0    42     1     5
 -9.5767884960760614E-03 a      1031     0    42     1     6
 -1.6783397948184595E-01 a      1032     0    42     1     7
 -1.4165354053786797E-01 a      1033     0    42     1     8
  8.3403233633505713E-02 a      1034     0    42     1     9
  1.6181582570121211E-02 a      1035     0    42     1    10
  2.8876172613552592E-01 a      1036     0    42     1    11
 -2.7310192743693507E-01 a      1037     0    42     1    12
  1.2469449870209874E-01 a      1038     0    42     1    13
 -3.5973335759858546E-02 a      1039     0    42     1    14
  4.7196266427172243E-02 a      1040     0    42     1    15
  1.7987504688672676E-01 a      1041     0    42     1    16
  8.0921176219580351E-02 a      1042     0    42     1    17
  6.2940627741824087E-02 a      1043     0    42     1    18
 -1.5288204978174164E-01 a      1044     0    42     1    19
 -5.5836428948962923E-02 a      1045     0    42     1    20
 -7.2378205962155051E-02 a      1046     0    42     1    21
  1.2354242091979946E-01 a      1047     0    42     1    22
  1.9962032847457740E-02 a      1048     0    42     1    23
 -4.9325757233117197E-02 a      1049     0    42     1    24
 -1.8214890453630203E-01 a      1050     0    42     1    25
  9.7193017299834511E-02 a      1051     0    43     1     1
  1.3684024509640594E-01 a      1052     0    43     1     2
 -3.1362895130199330E-03 a      1053     0    43     1     3
 -6.4313051611511237E-03 a      1054     0    43     1     4
  7.9764536080513010E-02 a      1055     0    43     1     5
 -2.2415725047471796E-01 a      1056     0    43     1     6
 -5.4757047072598292E-02 a      1057     0    43     1     7
  3.4458668599913048E-02 a      1058     0    43     1     8
  9.4999517576065853E-02 a      1059     0    43     1     9
 -1.8206258909275699E-01 a      1060     0    43     1    10
 -4.7254458341855890E-02 a      1061     0    43     1    11
 -2.2989437941702617E-01 a      1062     0    43     1    12
  1.5402479254143348E-01 a      1063     0    43     1    13
 -1.4882118784694889E-01 a      1064     0    43     1    14
  2.3821122243907264E-01 a      1065     0    43     1    15
  1.8453717774802533E-02 a      1066     0    43     1    16
  8.6608062191555313E-02 a      1067     0    43     1    17
