################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5826428083804281E-01 a       531     0    22     1     6
 -1.5449161402634790E-01 a       532     0    22     1     7
  2.3318073876794126E-01 a       533     0    22     1     8
 -1.4595686956037979E-01 a       534     0    22     1     9
 -1.6494415287633282E-01 a       535     0    22     1    10
 -2.8620615549737660E-01 a       536     0    22     1    11
 -2.9478078322429718E-01 a       537     0    22     1    12
 -2.6902657818058778E-01 a       538     0    22     1    13
 -7.6646608398733482E-02 a       539     0    22     1    14
  9.1889321320212478E-02 a       540     0    22     1    15
 -7.6156141533338523E-03 a       541     0    22     1    16
  5.9735965200876075E-02 a       542     0    22     1    17
  4.4401709904441269E-02 a       543     0    22     1    18
  2.2410442786535439E-01 a       544     0    22     1    19
  1.9977401308004064E-01 a       545     0    22     1    20
 -1.7230234540323650E-01 a       546     0    22     1    21
 -2.3993251513341202E-01 a       547     0    22     1    22
  2.0362905142818181E-03 a       548     0    22     1    23
  1.2370575365142342E-02 a       549     0    22     1    24
 -3.5558550585708348E-01 a       550     0    22     1    25
 -5.2543819420545534E-02 a       551     0    23     1     1
  8.3794530249563320E-02 a       552     0    23     1     2
  6.5678046644546094E-03 a       553     0    23     1     3
  1.9669159076886214E-01 a       554     0    23     1     4
 -1.2984664682204533E-01 a       555     0    23     1     5
 -2.5715152631622166E-02 a       556     0    23     1     6
 -1.2651022473708801E-01 a       557     0    23     1     7
  1.2531622998087183E-01 a       558     0    23     1     8
  6.6745910297210526E-02 a       559     0    23     1     9
 -2.7982203121971399E-02 a       560     0    23     1    10
  3.6641543707108051E-03 a       561     0    23     1    11
  1.4830819986426533E-01 a       562     0    23     1    12
 -1.8755096752709483E-01 a       563     0    23     1    13
 -7.7860129763709832E-02 a       564     0    23     1    14
  2.3159043279289690E-01 a       565     0    23     1    15
  5.7963325782750583E-02 a       566     0    23     1    16
  1.7068527342555545E-01 a       567     0    23     1    17
  1.8082644673307485E-01 a       568     0    23     1    18
 -7.4494206596355927E-03 a       569     0    23     1    19
  1.0540168609112074E-01 a       570     0    23     1    20
  6.6418966327293535E-02 a       571     0    23     1    21
 -3.1089417454104526E-02 a       572     0    23     1    22
  2.5317532262822451E-01 a       573     0    23     1    23
  3.0875337669114805E-01 a       574     0    23     1    24
 -1.4636645191059583E-01 a       575     0    23     1    25
  1.5840341489099966E-01 a       576     0    24     1     1
 -8.5375163506495703E-03 a       577     0    24     1     2
 -5.0031178535157525E-02 a       578     0    24     1     3
  7.4833997224887955E-02 a       579     0    24     1     4
 -2.7450809035035978E-01 a       580     0    24     1     5
 -1.6361298642281297E-01 a       581     0    24     1     6
 -5.2585339705639833E-02 a       582     0    24     1     7
  1.1981743268510274E-01 a       583     0    24     1     8
 -3.4495238375849259E-02 a       584     0    24     1     9
  3.2013953480355635E-02 a       585     0    24     1    10
 -3.4529364768742071E-01 a       586     0    24     1    11
 -4.7030981693459178E-02 a       587     0    24     1    12
 -3.1247987434005996E-02 a       588     0    24     1    13
  1.6665812132746913E-01 a       589     0    24     1    14
  1.5749869634082903E-01 a       590     0    24     1    15
 -2.1502484706062344E-01 a       591     0    24     1    16
  1.0206023318958229E-01 a       592     0    24     1    17
  1.1486142818158566E-01 a       593     0    24     1    18
 -1.7589564957233983E-01 a       594     0    24     1    19
  1.5702463342515860E-01 a       595     0    24     1    20
  1.0411254818534611E-01 a       596     0    24     1    21
 -7.6102807019177252E-02 a       597     0    24     1    22
  1.1179849536406206E-01 a       598     0    24     1    23
  3.9467821770044531E-01 a       599     0    24     1    24
 -4.0308855194878374E-01 a       600     0    24     1    25
 -2.1904503652400606E-01 a       601     0    25     1     1
 -5.1373230726575042E-02 a       602     0    25     1     2
 -4.4741378428077461E-02 a       603     0    25     1     3
 -1.2860847159687597E-01 a       604     0    25     1     4
  2.0637306695383359E-01 a       605     0    25     1     5
 -1.2129146014003928E-01 a       606     0    25     1     6
  3.0356467074124184E-02 a       607     0    25     1     7
 -1.0575095438361012E-01 a       608     0    25     1     8
  1.2538962717782962E-01 a       609     0    25     1     9
 -5.8803899066731460E-04 a       610     0    25     1    10
 -3.1130770034247740E-01 a       611     0    25     1    11
 -2.0932935701362257E-01 a       612     0    25     1    12
  1.7577962552132226E-01 a       613     0    25     1    13
  1.3408366690789034E-01 a       614     0    25     1    14
 -3.0240418957831403E-03 a       615     0    25     1    15
  4.4876370623539996E-03 a       616     0    25     1    16
 -8.2573977795375300E-02 a       617     0    25     1    17
  1.5883442480096183E-02 a       618     0    25     1    18
 -2.1698023399100166E-01 a       619     0    25     1    19
  1.1813175153320461E-01 a       620     0    25     1    20
  1.1167877212764007E-01 a       621     0    25     1    21
  7.0242954337515248E-02 a       622     0    25     1    22
 -3.6028207646235169E-03 a       623     0    25     1    23
 -1.4631513138636462E-01 a       624     0    25     1    24
 -9.0327663505139280E-02 a       625     0    25     1    25
 -3.7459481191231492E-02 a       626     0    26     1     1
  1.1333489681617848E-01 a       627     0    26     1     2
  1.5813516161184479E-02 a       628     0    26     1     3
  1.1711436615944593E-01 a       629     0    26     1     4
 -1.5114590566980701E-01 a       630     0    26     1     5
 -1.0564195651579356E-01 a       631     0    26     1     6
 -6.0329443277077135E-02 a       632     0    26     1     7
  1.3490732093583688E-01 a       633     0    26     1     8
 -7.9211898570077183E-02 a       634     0    26     1     9
 -1.7186945410197380E-01 a       635     0    26     1    10
 -6.2055153312880557E-02 a       636     0    26     1    11
  8.2839799496935956E-02 a       637     0    26     1    12
 -2.3526185014302622E-01 a       638     0    26     1    13
 -2.3010306582269718E-01 a       639     0    26     1    14
  3.0009234671557264E-03 a       640     0    26     1    15
 -2.4394691370513116E-02 a       641     0    26     1    16
 -1.2228461854878775E-01 a       642     0    26     1    17
  2.6716329832810803E-01 a       643     0    26     1    18
 -1.2316225476819581E-01 a       644     0    26     1    19
  1.3949802630682206E-01 a       645     0    26     1    20
 -1.1360191586458283E-01 a       646     0    26     1    21
  8.2108072051502182E-02 a       647     0    26     1    22
  2.1852596897513282E-01 a       648     0    26     1    23
  5.4433118924072925E-02 a       649     0    26     1    24
 -2.8798289472436644E-01 a       650     0    26     1    25
 -5.4761623959524379E-02 a       651     0    27     1     1
  2.9127477512244811E-02 a       652     0    27     1     2
 -7.8663221076859594E-02 a       653     0    27     1     3
  1.0145914980607494E-01 a       654     0    27     1     4
  1.3592109326219312E-01 a       655     0    27     1     5
 -7.3253077923797733E-02 a       656     0    27     1     6
 -8.8662273871329675E-02 a       657     0    27     1     7
 -1.7247458392243945E-01 a       658     0    27     1     8
  6.7050162652965456E-02 a       659     0    27     1     9
 -3.3857583402252173E-02 a       660     0    27     1    10
  1.3437646466386999E-01 a       661     0    27     1    11
  2.0024985782688753E-01 a       662     0    27     1    12
  1.3004237999331246E-02 a       663     0    27     1    13
  7.2180956874265054E-02 a       664     0    27     1    14
 -9.3078915271206764E-02 a       665     0    27     1    15
 -1.1876412751575405E-01 a       666     0    27     1    16
  1.4027247205573679E-01 a       667     0    27     1    17
  6.4067510561594057E-02 a       668     0    27     1    18
  6.0780580783344938E-02 a       669     0    27     1    19
  1.1592402495565519E-02 a       670     0    27     1    20
  1.1965345717940490E-01 a       671     0    27     1    21
 -2.1381470846848441E-01 a       672     0    27     1    22
 -1.2885626905489306E-03 a       673     0    27     1    23
 -1.1570516916028929E-01 a       674     0    27     1    24
  1.1137089898432252E-01 a       675     0    27     1    25
  8.1814136140769794E-02 a       676     0    28     1     1
 -9.2425714394908324E-03 a       677     0    28     1     2
 -1.3721086243005715E-01 a       678     0    28     1     3
  7.4509456630165449E-02 a       679     0    28     1     4
 -3.8138073223868085E-01 a       680     0    28     1     5
  1.4886249586761138E-01 a       681     0    28     1     6
  3.4661010933055500E-02 a       682     0    28     1     7
  1.8781023240559525E-01 a       683     0    28     1     8
 -8.8493552635375505E-02 a       684     0    28     1     9
  1.0363075267349992E-01 a       685     0    28     1    10
 -1.8405210582810236E-01 a       686     0    28     1    11
 -5.4272129216867415E-05 a       687     0    28     1    12
  3.8560773957503507E-02 a       688     0    28     1    13
  9.6065666375969999E-02 a       689     0    28     1    14
  2.4602236324511284E-01 a       690     0    28     1    15
  5.8069776656533505E-02 a       691     0    28     1    16
 -6.9056964975063879E-03 a       692     0    28     1    17
  1.4150792799420117E-01 a       693     0    28     1    18
 -2.5770945477273637E-02 a       694     0    28     1    19
 -1.0463679448405108E-02 a       695     0    28     1    20
  6.0424829115319469E-02 a       696     0    28     1    21
  5.6770147384808525E-02 a       697     0    28     1    22
  2.1234659328698299E-01 a       698     0    28     1    23
  1.9966255172607206E-01 a       699     0    28     1    24
 -1.3883859308919566E-01 a       700     0    28     1    25
 -2.0107362948337182E-01 a       701     0    29     1     1
  8.9112532402836980E-02 a       702     0    29     1     2
 -6.4891781715897989E-02 a       703     0    29     1     3
 -8.0887513851705270E-02 a       704     0    29     1     4
  2.0752659839506353E-02 a       705     0    29     1     5
  4.1008336674021345E-02 a       706     0    29     1     6
 -9.8040698078639368E-02 a       707     0    29     1     7
  4.1758404662657761E-02 a       708     0    29     1     8
  7.6604605505642895E-03 a       709     0    29     1     9
 -2.5585844424502707E-01 a       710     0    29     1    10
 -4.4687707486584370E-02 a       711     0    29     1    11
 -1.9989220094135682E-01 a       712     0    29     1    12
  7.7968826813727715E-02 a       713     0    29     1    13
 -1.5089767193134215E-01 a       714     0    29     1    14
  1.4612683927772086E-02 a       715     0    29     1    15
  1.5844611432455705E-01 a       716     0    29     1    16
 -7.2563896141916856E-02 a       717     0    29     1    17
  1.3035268653748289E-01 a       718     0    29     1    18
  1.1668762047146852E-01 a       719     0    29     1    19
  1.9000665013817433E-01 a       720     0    29     1    20
  2.0868143675269415E-02 a       721     0    29     1    21
 -1.0743346557690342E-01 a       722     0    29     1    22
 -7.9336001055807875E-02 a       723     0    29     1    23
 -1.5012945746583162E-01 a       724     0    29     1    24
 -5.8826477010300346E-02 a       725     0    29     1    25
 -1.4804853097492798E-01 a       726     0    30     1     1
  1.0337615253411982E-01 a       727     0    30     1     2
 -9.4900491009073995E-02 a       728     0    30     1     3
 -1.9133405027967823E-01 a       729     0    30     1     4
 -1.4213691257430067E-01 a       730     0    30     1     5
 -1.8899651979290461E-02 a       731     0    30     1     6
 -1.7799968896070026E-01 a       732     0    30     1     7
  9.5561878972327596E-02 a       733     0    30     1     8
 -1.9649912880481152E-01 a       734     0    30     1     9
 -2.5412444824664310E-01 a       735     0    30     1    10
  1.5227747284222712E-01 a       736     0    30     1    11
 -1.2698986932170081E-01 a       737     0    30     1    12
  1.0889851464340636E-01 a       738     0    30     1    13
  4.5023898792358602E-02 a       739     0    30     1    14
 -6.4694109668773994E-03 a       740     0    30     1    15
  6.7515991659480828E-02 a       741     0    30     1    16
  6.3173767696116601E-02 a       742     0    30     1    17
  5.7771147015032727E-02 a       743     0    30     1    18
 -4.1048215497072958E-02 a       744     0    30     1    19
  7.7922013018878661E-02 a       745     0    30     1    20
  2.8174023434590190E-02 a       746     0    30     1    21
 -1.1441740423610500E-01 a       747     0    30     1    22
  1.3564044351106598E-02 a       748     0    30     1    23
 -7.8898345916113513E-02 a       749     0    30     1    24
 -1.9704095616493938E-01 a       750     0    30     1    25
  1.3742403508273152E-01 a       751     0    31     1     1
  9.3672892299164007E-02 a       752     0    31     1     2
 -1.7723408511080332E-01 a       753     0    31     1     3
 -1.5688425676536297E-01 a       754     0    31     1     4
  1.9539782229295668E-02 a       755     0    31     1     5
 -1.2695534632135769E-01 a       756     0    31     1     6
 -1.1042624648674829E-01 a       757     0    31     1     7
 -5.3867422668141582E-02 a       758     0    31     1     8
 -3.2018118467875313E-02 a       759     0    31     1     9
 -1.6324901953126836E-01 a       760     0    31     1    10
 -3.4758357289425230E-02 a       761     0    31     1    11
  8.8592520479359255E-02 a       762     0    31     1    12
  1.0429647456894681E-01 a       763     0    31     1    13
  1.4195765109161301E-01 a       764     0    31     1    14
  1.1608802324025938E-02 a       765     0    31     1    15
 -2.2293521625581268E-02 a       766     0    31     1    16
  4.1442133120331112E-02 a       767     0    31     1    17
 -5.3259570977299130E-02 a       768     0    31     1    18
 -3.5798154316163053E-04 a       769     0    31     1    19
 -1.2320490980184243E-02 a       770     0    31     1    20
  6.4387785497642513E-02 a       771     0    31     1    21
 -8.2347339161513086E-02 a       772     0    31     1    22
  6.0779808700060327E-02 a       773     0    31     1    23
  2.2661075774129225E-01 a       774     0    31     1    24
 -1.0600893871896366E-01 a       775     0    31     1    25
  2.9566279344376934E-02 a       776     0    32     1     1
 -1.0228834850331152E-02 a       777     0    32     1     2
 -8.4928462743738501E-03 a       778     0    32     1     3
 -3.4645341587085446E-02 a       779     0    32     1     4
 -3.2539989658808402E-02 a       780     0    32     1     5
  4.6149535401621145E-02 a       781     0    32     1     6
  3.1859438878199399E-02 a       782     0    32     1     7
 -1.8996610272572068E-01 a       783     0    32     1     8
  1.8732564087557236E-02 a       784     0    32     1     9
  1.0319560791097737E-01 a       785     0    32     1    10
  1.5563452409075851E-01 a       786     0    32     1    11
  1.0702914016867997E-01 a       787     0    32     1    12
 -4.9557044414799599E-02 a       788     0    32     1    13
 -2.4790013246345850E-03 a       789     0    32     1    14
  5.7877157635322800E-02 a       790     0    32     1    15
 -8.7216263797986637E-02 a       791     0    32     1    16
 -6.5085283486773851E-03 a       792     0    32     1    17
  6.5600241638447271E-02 a       793     0    32     1    18
 -6.8397290604108665E-02 a       794     0    32     1    19
  1.7300744135932358E-01 a       795     0    32     1    20
  7.0400046599169305E-02 a       796     0    32     1    21
 -2.0778098500076943E-02 a       797     0    32     1    22
  3.1741584004015583E-02 a       798     0    32     1    23
  1.0159568362190474E-01 a       799     0    32     1    24
 -8.2300322728865838E-02 a       800     0    32     1    25
 -1.4709830983166564E-01 a       801     0    33     1     1
 -1.1326058328430898E-01 a       802     0    33     1     2
 -5.2833219190014359E-02 a       803     0    33     1     3
 -2.0709767033409915E-01 a       804     0    33     1     4
 -4.6695865283551338E-02 a       805     0    33     1     5
  1.3019402351743251E-01 a       806     0    33     1     6
 -1.3798660803935203E-01 a       807     0    33     1     7
  1.6652968008483232E-01 a       808     0    33     1     8
  9.2509488553470798E-03 a       809     0    33     1     9
  4.4213611088416940E-02 a       810     0    33     1    10
  1.8476423706812217E-01 a       811     0    33     1    11
 -1.3078267132816501E-01 a       812     0    33     1    12
 -8.9743049949292927E-02 a       813     0    33     1    13
 -1.8948911295545245E-01 a       814     0    33     1    14
 -6.3194082227089901E-02 a       815     0    33     1    15
 -1.9425976576710910E-01 a       816     0    33     1    16
 -1.2811488644492541E-01 a       817     0    33     1    17
  3.9830847073944353E-02 a       818     0    33     1    18
 -1.1058416273222007E-02 a       819     0    33     1    19
 -1.4330183747700889E-01 a       820     0    33     1    20
  8.7630628225687096E-02 a       821     0    33     1    21
 -1.6072761000816033E-01 a       822     0    33     1    22
  4.1692103999282304E-02 a       823     0    33     1    23
  2.6892397939906726E-01 a       824     0    33     1    24
 -1.9813631589920991E-01 a       825     0    33     1    25
  1.7632332087193503E-02 a       826     0    34     1     1
  4.8097423610298132E-02 a       827     0    34     1     2
 -3.0511184820081971E-02 a       828     0    34     1     3
  1.0957870569508285E-01 a       829     0    34     1     4
  1.9092063324963793E-01 a       830     0    34     1     5
 -9.0050924543554289E-02 a       831     0    34     1     6
 -1.3419665381656495E-01 a       832     0    34     1     7
 -4.4870716562696363E-03 a       833     0    34     1     8
  1.0395217246989271E-02 a       834     0    34     1     9
 -8.9116053983894994E-02 a       835     0    34     1    10
 -1.5893807200206861E-01 a       836     0    34     1    11
 -1.2852155662078907E-01 a       837     0    34     1    12
 -6.5508848715379181E-02 a       838     0    34     1    13
  2.0148326367631531E-01 a       839     0    34     1    14
  1.5244425241623390E-02 a       840     0    34     1    15
 -1.8087794301851398E-01 a       841     0    34     1    16
 -7.7351673318587888E-02 a       842     0    34     1    17
 -1.2380281020067857E-02 a       843     0    34     1    18
 -2.5677781333295802E-01 a       844     0    34     1    19
 -1.7515530143667409E-02 a       845     0    34     1    20
 -6.8025226283691217E-02 a       846     0    34     1    21
  5.5225907405222874E-02 a       847     0    34     1    22
  1.3683160757887750E-01 a       848     0    34     1    23
 -1.5873052808071336E-01 a       849     0    34     1    24
 -2.6768514151521608E-02 a       850     0    34     1    25
  1.8879545137870404E-02 a       851     0    35     1     1
  1.1377824349635510E-01 a       852     0    35     1     2
 -2.1326220452417258E-01 a       853     0    35     1     3
 -2.0514291847370060E-02 a       854     0    35     1     4
  8.8510731363363654E-02 a       855     0    35     1     5
 -6.1352898499008365E-02 a       856     0    35     1     6
 -9.2140621885437979E-02 a       857     0    35     1     7
 -6.0778237964067547E-02 a       858     0    35     1     8
 -1.4918170789893537E-01 a       859     0    35     1     9
 -8.0477414132546360E-02 a       860     0    35     1    10
  2.1102132359511511E-01 a       861     0    35     1    11
  7.1307547270016980E-02 a       862     0    35     1    12
 -5.4390341994373939E-02 a       863     0    35     1    13
 -2.2147861931004917E-01 a       864     0    35     1    14
 -2.5945177385568557E-01 a       865     0    35     1    15
  2.1669175429535111E-02 a       866     0    35     1    16
  8.3779122752471860E-02 a       867     0    35     1    17
 -1.1810332194762063E-01 a       868     0    35     1    18
 -1.7838667395961466E-01 a       869     0    35     1    19
  1.4210722171779538E-01 a       870     0    35     1    20
  5.0751398441492554E-02 a       871     0    35     1    21
 -4.8131399312158811E-02 a       872     0    35     1    22
 -1.1672689430753563E-01 a       873     0    35     1    23
  4.3753628863432009E-01 a       874     0    35     1    24
 -1.1619538621480384E-01 a       875     0    35     1    25
  6.9061822992222601E-03 a       876     0    36     1     1
  2.9359951704456766E-02 a       877     0    36     1     2
  1.7293053768937602E-01 a       878     0    36     1     3
  1.3313757326494494E-01 a       879     0    36     1     4
 -1.1351732799602129E-01 a       880     0    36     1     5
  5.7437974105521691E-02 a       881     0    36     1     6
  2.2548140918880182E-02 a       882     0    36     1     7
  8.0207971198500289E-02 a       883     0    36     1     8
  1.8584375079772184E-01 a       884     0    36     1     9
  1.9766402636905758E-01 a       885     0    36     1    10
 -5.1632120613719218E-02 a       886     0    36     1    11
  2.5590931428409035E-02 a       887     0    36     1    12
 -2.8091182292430232E-03 a       888     0    36     1    13
  3.3625526581985768E-02 a       889     0    36     1    14
 -5.3275371133598591E-03 a       890     0    36     1    15
 -1.9728738918527525E-01 a       891     0    36     1    16
  1.0773345102929027E-01 a       892     0    36     1    17
 -9.1059559515341310E-02 a       893     0    36     1    18
  8.0989058301763603E-02 a       894     0    36     1    19
  1.2485647569330535E-01 a       895     0    36     1    20
  8.0878840575025340E-02 a       896     0    36     1    21
 -6.8617923781162798E-02 a       897     0    36     1    22
 -6.9027975453693144E-02 a       898     0    36     1    23
  4.1955748122836284E-02 a       899     0    36     1    24
  1.8587571139896876E-02 a       900     0    36     1    25
 -8.7596036807946628E-02 a       901     0    37     1     1
 -1.5079481533730565E-01 a       902     0    37     1     2
  2.5586073532601555E-01 a       903     0    37     1     3
  7.4624873842177569E-03 a       904     0    37     1     4
 -1.2884743126928822E-01 a       905     0    37     1     5
 -2.9785339589461484E-02 a       906     0    37     1     6
 -1.3251249275115792E-01 a       907     0    37     1     7
 -9.5898741877652335E-02 a       908     0    37     1     8
 -8.8253016680871085E-02 a       909     0    37     1     9
  1.5034956848261849E-01 a       910     0    37     1    10
  3.9606640161540141E-02 a       911     0    37     1    11
  1.3809493680974982E-01 a       912     0    37     1    12
  1.1541199556106319E-01 a       913     0    37     1    13
  3.0982365631721923E-02 a       914     0    37     1    14
  1.7068480908162706E-01 a       915     0    37     1    15
  7.2135147671147006E-03 a       916     0    37     1    16
  1.2905034106282595E-01 a       917     0    37     1    17
  1.8007618551650495E-01 a       918     0    37     1    18
  1.1515308807049526E-02 a       919     0    37     1    19
 -1.4330123219801555E-01 a       920     0    37     1    20
 -5.1712782402974951E-02 a       921     0    37     1    21
 -1.0860101205613906E-01 a       922     0    37     1    22
 -2.8541030988333549E-01 a       923     0    37     1    23
 -1.7179020858305241E-01 a       924     0    37     1    24
  1.4111494908063552E-01 a       925     0    37     1    25
  1.7925619754805627E-01 a       926     0    38     1     1
 -1.4608202632006440E-01 a       927     0    38     1     2
  1.9143760198896534E-02 a       928     0    38     1     3
  9.7668223537662011E-02 a       929     0    38     1     4
  4.4313557379608259E-01 a       930     0    38     1     5
 -2.3904949577416290E-03 a       931     0    38     1     6
 -9.5883113082648186E-02 a       932     0    38     1     7
  3.5368421465626099E-01 a       933     0    38     1     8
 -8.3138477496010929E-02 a       934     0    38     1     9
 -2.9816538191723257E-01 a       935     0    38     1    10
 -3.3175060600630196E-01 a       936     0    38     1    11
  2.3705513545370746E-01 a       937     0    38     1    12
  2.6356034636115666E-01 a       938     0    38     1    13
  5.9034403856782075E-03 a       939     0    38     1    14
  3.6056735377238269E-01 a       940     0    38     1    15
  4.1176316024135087E-02 a       941     0    38     1    16
  1.1911455920519738E-02 a       942     0    38     1    17
  3.6783500490528181E-01 a       943     0    38     1    18
  2.9941368653129374E-01 a       944     0    38     1    19
 -7.2076801968703225E-02 a       945     0    38     1    20
 -5.1878258828292140E-02 a       946     0    38     1    21
 -1.4705714139797860E-01 a       947     0    38     1    22
 -2.8939194340577590E-01 a       948     0    38     1    23
  3.9400581652345484E-01 a       949     0    38     1    24
 -5.4805075183327845E-01 a       950     0    38     1    25
  7.4439019390910369E-02 a       951     0    39     1     1
  2.1140864943457380E-01 a       952     0    39     1     2
  1.0905833090100861E-01 a       953     0    39     1     3
  1.0992397460928485E-01 a       954     0    39     1     4
  2.5574795181022775E-01 a       955     0    39     1     5
  1.0046528972434739E-01 a       956     0    39     1     6
 -9.1080948716397755E-02 a       957     0    39     1     7
 -2.3122579107547996E-02 a       958     0    39     1     8
 -6.4114918409606231E-02 a       959     0    39     1     9
  2.1057872440528674E-01 a       960     0    39     1    10
 -3.4771468763056113E-01 a       961     0    39     1    11
  3.7125222034672129E-03 a       962     0    39     1    12
  7.7725640675638724E-02 a       963     0    39     1    13
  1.8284761620727652E-01 a       964     0    39     1    14
  2.2825298463092394E-01 a       965     0    39     1    15
 -1.4395025411420823E-01 a       966     0    39     1    16
  1.6307584904039921E-01 a       967     0    39     1    17
 -1.5479126460615847E-01 a       968     0    39     1    18
  1.9754904445575733E-01 a       969     0    39     1    19
  2.5770833514875399E-02 a       970     0    39     1    20
  2.4561520580408486E-01 a       971     0    39     1    21
 -1.8697862354879147E-01 a       972     0    39     1    22
  3.1675690035311906E-02 a       973     0    39     1    23
  1.6060608286862632E-01 a       974     0    39     1    24
  9.7785325726830005E-02 a       975     0    39     1    25
 -3.5383093506538420E-02 a       976     0    40     1     1
  3.8170642704433017E-02 a       977     0    40     1     2
  7.1788442798163071E-02 a       978     0    40     1     3
  1.4455536329995913E-01 a       979     0    40     1     4
  1.0071909593464273E-02 a       980     0    40     1     5
  2.4382287271461606E-01 a       981     0    40     1     6
 -2.8519575946378342E-03 a       982     0    40     1     7
  5.5104374475313848E-02 a       983     0    40     1     8
 -1.1653613995551738E-01 a       984     0    40     1     9
  8.8289268480929675E-02 a       985     0    40     1    10
 -6.2240000421917560E-02 a       986     0    40     1    11
  1.6010228405095459E-02 a       987     0    40     1    12
 -5.3229965230924249E-02 a       988     0    40     1    13
 -2.8077663931115676E-01 a       989     0    40     1    14
  1.2427693602679364E-01 a       990     0    40     1    15
 -2.3769177712955486E-01 a       991     0    40     1    16
 -3.4861915409535232E-02 a       992     0    40     1    17
 -8.8428562482623554E-02 a       993     0    40     1    18
 -2.0798158795646615E-02 a       994     0    40     1    19
 -1.9150642999544198E-01 a       995     0    40     1    20
  1.1889014463325458E-01 a       996     0    40     1    21
 -9.8924396303583711E-02 a       997     0    40     1    22
  2.6210910698932680E-02 a       998     0    40     1    23
  2.4262027779978559E-02 a       999     0    40     1    24
 -6.8018814860082127E-02 a      1000     0    40     1    25
 -7.1222835227049086E-02 a      1001     0    41     1     1
  6.6117670973199205E-02 a      1002     0    41     1     2
  2.0340687462590515E-01 a      1003     0    41     1     3
  8.5516071466197399E-02 a      1004     0    41     1     4
  1.1536512098390932E-01 a      1005     0    41     1     5
 -8.4662717263222879E-03 a      1006     0    41     1     6
  9.9527082548472562E-02 a      1007     0    41     1     7
  8.7562141603281865E-02 a      1008     0    41     1     8
 -1.7757098267210178E-01 a      1009     0    41     1     9
  9.6887192898886518E-02 a      1010     0    41     1    10
 -3.5991402270793005E-03 a      1011     0    41     1    11
 -1.4925909412331065E-01 a      1012     0    41     1    12
  4.0707159727931791E-02 a      1013     0    41     1    13
 -1.1317925550735028E-01 a      1014     0    41     1    14
  1.1532463501050869E-01 a      1015     0    41     1    15
  3.4446055116935284E-02 a      1016     0    41     1    16
  8.3797033695837825E-02 a      1017     0    41     1    17
 -6.1101932599815154E-02 a      1018     0    41     1    18
  1.0896322843083633E-01 a      1019     0    41     1    19
  2.0138746986264791E-02 a      1020     0    41     1    20
  6.1058755772124294E-02 a      1021     0    41     1    21
 -2.3451560706669972E-01 a      1022     0    41     1    22
  1.2852955986521189E-03 a      1023     0    41     1    23
  3.1708734011292226E-02 a      1024     0    41     1    24
 -2.8114063690896977E-02 a      1025     0    41     1    25
  1.2351565265092481E-02 a      1026     0    42     1     1
 -8.1513128185957101E-02 a      1027     0    42     1     2
  9.3892110825882377E-02 a      1028     0    42     1     3
  1.1653012368558461E-02 a      1029     0    42     1     4
 -1.2724469042627848E-01 a      1030     0    42     1     5
 -1.6673913282599279E-01 a      1031     0    42     1     6
  1.5005191351105568E-01 a      1032     0    42     1     7
  1.5802884327011560E-01 a      1033     0    42     1     8
 -8.4780274322497740E-02 a      1034     0    42     1     9
  4.7163687362248748E-02 a      1035     0    42     1    10
 -8.1622134590014855E-02 a      1036     0    42     1    11
 -1.2704599654287374E-01 a      1037     0    42     1    12
  1.0793356133334303E-01 a      1038     0    42     1    13
 -5.8206533945188120E-02 a      1039     0    42     1    14
 -1.2165443926678442E-01 a      1040     0    42     1    15
  1.0609408472925783E-01 a      1041     0    42     1    16
 -9.3801553701070295E-02 a      1042     0    42     1    17
 -2.5967238433520039E-02 a      1043     0    42     1    18
  2.1344633534275584E-02 a      1044     0    42     1    19
 -1.6388845164144392E-01 a      1045     0    42     1    20
  1.0032961259157042E-01 a      1046     0    42     1    21
 -1.0109591090037569E-01 a      1047     0    42     1    22
 -1.1215910106738475E-01 a      1048     0    42     1    23
 -3.9808230075510438E-02 a      1049     0    42     1    24
 -6.5847989185629369E-02 a      1050     0    42     1    25
  7.5038577801543452E-02 a      1051     0    43     1     1
 -1.2721676347233493E-01 a      1052     0    43     1     2
 -1.1068576492988524E-01 a      1053     0    43     1     3
  6.1632955781863452E-02 a      1054     0    43     1     4
 -1.0056762437124961E-01 a      1055     0    43     1     5
  1.0376564146378359E-03 a      1056     0    43     1     6
  9.2448022704335817E-02 a      1057     0    43     1     7
  1.7877384815383843E-01 a      1058     0    43     1     8
 -2.7224150411838396E-02 a      1059     0    43     1     9
 -1.5735006087189179E-01 a      1060     0    43     1    10
 -9.8152774947843843E-03 a      1061     0    43     1    11
  1.6652153278760867E-01 a      1062     0    43     1    12
  1.0959413960253431E-01 a      1063     0    43     1    13
 -1.4176463331334813E-01 a      1064     0    43     1    14
 -4.8887858675335558E-02 a      1065     0    43     1    15
  5.1920199940990744E-02 a      1066     0    43     1    16
  1.6098049242866116E-01 a      1067     0    43     1    17
