################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.8121674608992164E-01 a       531     0    22     1     6
  8.0542337555018453E-02 a       532     0    22     1     7
 -1.3238508855158940E-01 a       533     0    22     1     8
  9.3475188913349688E-02 a       534     0    22     1     9
 -1.4222262825805557E-01 a       535     0    22     1    10
 -3.2246174948854643E-02 a       536     0    22     1    11
  2.3031060740976786E-03 a       537     0    22     1    12
 -2.3486689210157397E-01 a       538     0    22     1    13
 -5.4701023536398753E-02 a       539     0    22     1    14
 -9.0602998389024386E-02 a       540     0    22     1    15
 -2.6876010055758390E-02 a       541     0    22     1    16
 -3.3593525698549564E-01 a       542     0    22     1    17
  1.2696055577919718E-01 a       543     0    22     1    18
  1.1095474579943888E-01 a       544     0    22     1    19
 -3.2891573855113759E-01 a       545     0    22     1    20
  2.3096384831873495E-01 a       546     0    22     1    21
  2.3277246791707334E-01 a       547     0    22     1    22
  2.8365911315583792E-01 a       548     0    22     1    23
  4.0513857675071541E-02 a       549     0    22     1    24
 -2.2617087002224079E-01 a       550     0    22     1    25
 -2.7032333260464125E-01 a       551     0    23     1     1
  1.3118747125267913E-01 a       552     0    23     1     2
  2.0656891788295112E-01 a       553     0    23     1     3
 -5.9042017610407199E-02 a       554     0    23     1     4
  1.5502865992322773E-01 a       555     0    23     1     5
 -1.5258058913860517E-01 a       556     0    23     1     6
  1.0192255877885063E-01 a       557     0    23     1     7
  7.4333859583247647E-02 a       558     0    23     1     8
 -3.1034957189599477E-02 a       559     0    23     1     9
  1.0919094144547548E-01 a       560     0    23     1    10
  8.4664756337985442E-03 a       561     0    23     1    11
  4.4484021210361585E-01 a       562     0    23     1    12
 -3.0406505029848929E-01 a       563     0    23     1    13
  7.4494492718885960E-02 a       564     0    23     1    14
 -3.1035926588332596E-02 a       565     0    23     1    15
  2.1717332782469588E-02 a       566     0    23     1    16
  1.5654387320740637E-01 a       567     0    23     1    17
  6.7455542574875793E-02 a       568     0    23     1    18
 -1.5558342668795839E-02 a       569     0    23     1    19
 -2.0412745040987251E-01 a       570     0    23     1    20
 -5.5598526368348299E-02 a       571     0    23     1    21
  2.3198882321520781E-01 a       572     0    23     1    22
  7.3676651477254732E-03 a       573     0    23     1    23
 -2.5214934570362911E-02 a       574     0    23     1    24
 -1.5876969888997762E-02 a       575     0    23     1    25
 -4.2109231375320871E-01 a       576     0    24     1     1
 -1.0675521310596671E-01 a       577     0    24     1     2
  6.6828615863758975E-03 a       578     0    24     1     3
 -4.1252437013115095E-02 a       579     0    24     1     4
 -5.2778525497740293E-02 a       580     0    24     1     5
  4.8158154087244318E-02 a       581     0    24     1     6
 -5.8193450181688797E-02 a       582     0    24     1     7
 -7.4537670585605634E-02 a       583     0    24     1     8
 -1.5188137217800182E-01 a       584     0    24     1     9
  8.9328672812422336E-02 a       585     0    24     1    10
 -2.8038892332145549E-01 a       586     0    24     1    11
  2.3252189855278310E-01 a       587     0    24     1    12
 -1.5663056939786890E-01 a       588     0    24     1    13
 -8.4761930950356015E-02 a       589     0    24     1    14
 -1.2422418146983326E-01 a       590     0    24     1    15
 -1.6423622126405690E-01 a       591     0    24     1    16
 -9.1030410661323558E-02 a       592     0    24     1    17
 -7.8380500065922086E-03 a       593     0    24     1    18
 -4.4486854205836743E-02 a       594     0    24     1    19
 -8.5921927311410740E-02 a       595     0    24     1    20
 -7.0355289457705680E-02 a       596     0    24     1    21
  7.5522326260117123E-02 a       597     0    24     1    22
 -1.1428669893876227E-01 a       598     0    24     1    23
 -5.0006986755487211E-02 a       599     0    24     1    24
  2.5852762305764032E-01 a       600     0    24     1    25
  5.2377408698700965E-02 a       601     0    25     1     1
  8.9585782681250364E-02 a       602     0    25     1     2
 -6.5925794981124580E-02 a       603     0    25     1     3
 -1.5487329540684450E-01 a       604     0    25     1     4
  2.4973443974415248E-02 a       605     0    25     1     5
 -1.6337411456279874E-01 a       606     0    25     1     6
  1.2009618244009175E-01 a       607     0    25     1     7
 -4.2196901083089655E-02 a       608     0    25     1     8
  9.6067992674806396E-02 a       609     0    25     1     9
  4.3057111683781298E-02 a       610     0    25     1    10
 -2.1598567737218263E-01 a       611     0    25     1    11
 -1.4073550834423432E-01 a       612     0    25     1    12
  2.2835915550546906E-01 a       613     0    25     1    13
 -4.0284751015019271E-02 a       614     0    25     1    14
 -8.7794637537125159E-02 a       615     0    25     1    15
  1.1952361256147802E-01 a       616     0    25     1    16
  9.9272381802983402E-03 a       617     0    25     1    17
  2.6103806493533993E-01 a       618     0    25     1    18
 -1.5174204115763354E-01 a       619     0    25     1    19
  8.8019659640338130E-02 a       620     0    25     1    20
 -1.5026735400236726E-01 a       621     0    25     1    21
  1.9502730632308091E-01 a       622     0    25     1    22
  9.2216732600101936E-02 a       623     0    25     1    23
  8.3009373024005143E-02 a       624     0    25     1    24
 -1.2168721605660029E-01 a       625     0    25     1    25
 -5.0576494181836310E-03 a       626     0    26     1     1
  1.9265181071005652E-01 a       627     0    26     1     2
 -1.5492897530272824E-02 a       628     0    26     1     3
 -4.9737347306597866E-02 a       629     0    26     1     4
  6.9155997109003345E-02 a       630     0    26     1     5
 -7.2511518109494369E-03 a       631     0    26     1     6
  2.3381190780482841E-02 a       632     0    26     1     7
 -2.9081194215145995E-01 a       633     0    26     1     8
  2.0438161521296505E-01 a       634     0    26     1     9
  1.1300801166724567E-01 a       635     0    26     1    10
  1.0171212941262754E-01 a       636     0    26     1    11
  4.6722853580246582E-02 a       637     0    26     1    12
 -2.1855062835415379E-01 a       638     0    26     1    13
 -1.0542537998656704E-01 a       639     0    26     1    14
 -1.8015607829144187E-02 a       640     0    26     1    15
  1.0580765610844059E-01 a       641     0    26     1    16
 -6.5090327603225542E-02 a       642     0    26     1    17
 -9.0086488478600540E-02 a       643     0    26     1    18
 -1.3393052042930698E-02 a       644     0    26     1    19
 -5.7206164518647518E-02 a       645     0    26     1    20
 -2.0538385775812754E-02 a       646     0    26     1    21
  1.4674373569783858E-01 a       647     0    26     1    22
 -9.4183973845655411E-02 a       648     0    26     1    23
  6.9564615665842169E-02 a       649     0    26     1    24
 -1.9371050838140183E-01 a       650     0    26     1    25
 -4.9228455900584452E-02 a       651     0    27     1     1
 -5.7887430679083800E-02 a       652     0    27     1     2
 -2.1665634276197049E-01 a       653     0    27     1     3
 -2.5162077458138565E-01 a       654     0    27     1     4
 -9.7173751437525518E-02 a       655     0    27     1     5
 -2.7365188018103515E-01 a       656     0    27     1     6
 -5.1211246555057099E-02 a       657     0    27     1     7
  8.2523672233931235E-03 a       658     0    27     1     8
 -5.1205201087088460E-02 a       659     0    27     1     9
  1.6984029356342179E-02 a       660     0    27     1    10
 -3.0863822957892782E-02 a       661     0    27     1    11
 -1.5581698516494677E-01 a       662     0    27     1    12
 -2.1506494735933641E-02 a       663     0    27     1    13
 -1.4863376852741575E-01 a       664     0    27     1    14
 -1.6964734845341409E-01 a       665     0    27     1    15
  1.8429254031641942E-01 a       666     0    27     1    16
 -1.5053775670998842E-02 a       667     0    27     1    17
 -8.5329867280488136E-02 a       668     0    27     1    18
 -2.2673949502367299E-01 a       669     0    27     1    19
 -2.3553849383839292E-02 a       670     0    27     1    20
  1.5885744966944150E-02 a       671     0    27     1    21
 -5.2212655249110840E-02 a       672     0    27     1    22
 -3.2229608908540419E-01 a       673     0    27     1    23
  9.6521029965643004E-02 a       674     0    27     1    24
 -1.5161562262868714E-01 a       675     0    27     1    25
 -1.0486691892291565E-01 a       676     0    28     1     1
  1.2388739042070340E-01 a       677     0    28     1     2
  2.0579127132995556E-01 a       678     0    28     1     3
 -5.1755715547790772E-02 a       679     0    28     1     4
  4.2974620187201759E-02 a       680     0    28     1     5
  9.3093862846402337E-02 a       681     0    28     1     6
  2.0100819446738517E-02 a       682     0    28     1     7
 -2.8440094315762876E-01 a       683     0    28     1     8
 -2.1930505957371871E-01 a       684     0    28     1     9
 -6.9884783725201655E-02 a       685     0    28     1    10
 -1.9387267350868961E-01 a       686     0    28     1    11
  1.0535649047210721E-01 a       687     0    28     1    12
 -2.6376338221037171E-01 a       688     0    28     1    13
 -1.0228778602012795E-01 a       689     0    28     1    14
 -2.0449056759797307E-01 a       690     0    28     1    15
  9.1791995532540374E-02 a       691     0    28     1    16
  1.2740782637959389E-01 a       692     0    28     1    17
  7.7896920321209887E-02 a       693     0    28     1    18
 -1.8413439400821141E-01 a       694     0    28     1    19
  8.2932352888459890E-02 a       695     0    28     1    20
 -1.3749527278971863E-01 a       696     0    28     1    21
  2.5098947416943973E-01 a       697     0    28     1    22
  3.1305067233116768E-02 a       698     0    28     1    23
 -3.3789857578927537E-02 a       699     0    28     1    24
  7.2737393437628042E-02 a       700     0    28     1    25
  1.0045484468531518E-01 a       701     0    29     1     1
  1.2407758562287216E-01 a       702     0    29     1     2
 -3.0391895640211646E-02 a       703     0    29     1     3
  7.1598005665274980E-02 a       704     0    29     1     4
  3.2249424511199880E-02 a       705     0    29     1     5
 -1.6041214536717577E-01 a       706     0    29     1     6
  1.2162404432640067E-01 a       707     0    29     1     7
 -3.2947413845975507E-02 a       708     0    29     1     8
  6.6238136850681639E-02 a       709     0    29     1     9
 -1.1465177720725657E-01 a       710     0    29     1    10
 -8.2158489794049716E-02 a       711     0    29     1    11
  6.3825427015715544E-02 a       712     0    29     1    12
  6.8051463408508612E-03 a       713     0    29     1    13
 -2.1807466033973869E-01 a       714     0    29     1    14
  1.1834252945056986E-01 a       715     0    29     1    15
  2.0393611524437819E-01 a       716     0    29     1    16
 -2.2064739251159565E-01 a       717     0    29     1    17
  2.0204099806100437E-01 a       718     0    29     1    18
 -3.4174181080371187E-02 a       719     0    29     1    19
 -7.5955042995384373E-02 a       720     0    29     1    20
 -3.3332763926642049E-02 a       721     0    29     1    21
 -4.0152564086353378E-02 a       722     0    29     1    22
  5.4757883589964564E-03 a       723     0    29     1    23
 -5.3654627782598038E-02 a       724     0    29     1    24
 -2.1004172094329904E-01 a       725     0    29     1    25
  6.3326365541364771E-03 a       726     0    30     1     1
  1.1414933118593904E-02 a       727     0    30     1     2
 -1.5216410972270700E-01 a       728     0    30     1     3
 -9.1613778548749789E-02 a       729     0    30     1     4
  6.5020015893925878E-02 a       730     0    30     1     5
 -1.6125181572505604E-02 a       731     0    30     1     6
  4.1608400982034624E-02 a       732     0    30     1     7
 -9.8973440971277943E-02 a       733     0    30     1     8
 -9.3092509627908007E-02 a       734     0    30     1     9
 -2.5902388205767934E-01 a       735     0    30     1    10
 -4.4240405676360152E-02 a       736     0    30     1    11
 -9.9809328071447614E-02 a       737     0    30     1    12
 -1.8890451210834311E-01 a       738     0    30     1    13
 -1.3444220313767469E-01 a       739     0    30     1    14
  1.3890698244815142E-01 a       740     0    30     1    15
  1.5538602496543100E-01 a       741     0    30     1    16
 -1.4150584363632849E-02 a       742     0    30     1    17
 -2.4709889196736553E-02 a       743     0    30     1    18
  2.3174990189667402E-01 a       744     0    30     1    19
 -1.6288136792707270E-01 a       745     0    30     1    20
 -3.7542416152253802E-02 a       746     0    30     1    21
 -1.7047050450722009E-01 a       747     0    30     1    22
 -1.1156066167181179E-01 a       748     0    30     1    23
 -1.7678550411450678E-01 a       749     0    30     1    24
  6.3477887963927053E-03 a       750     0    30     1    25
  1.1764546889852193E-01 a       751     0    31     1     1
 -7.0427366001140981E-03 a       752     0    31     1     2
 -9.3163806802104870E-02 a       753     0    31     1     3
  2.4634426923994444E-02 a       754     0    31     1     4
  8.8534247299052030E-02 a       755     0    31     1     5
 -1.4073952969178755E-01 a       756     0    31     1     6
  3.6888907979565379E-02 a       757     0    31     1     7
 -2.0206161924478808E-01 a       758     0    31     1     8
  5.7650638597242362E-03 a       759     0    31     1     9
  6.2413315555395171E-02 a       760     0    31     1    10
 -9.9736190471246905E-02 a       761     0    31     1    11
 -5.3297178966289140E-02 a       762     0    31     1    12
  1.7316454179657084E-01 a       763     0    31     1    13
 -5.6495751129860716E-02 a       764     0    31     1    14
 -6.8803589073825139E-02 a       765     0    31     1    15
 -3.6261893326396339E-03 a       766     0    31     1    16
  7.5933852264809407E-02 a       767     0    31     1    17
  1.3180035623018310E-01 a       768     0    31     1    18
 -9.4796509670937890E-02 a       769     0    31     1    19
 -1.3603399724488536E-02 a       770     0    31     1    20
 -2.2598833786892250E-01 a       771     0    31     1    21
 -2.0688329798204175E-02 a       772     0    31     1    22
 -3.8380161058352923E-02 a       773     0    31     1    23
  1.6836691248138459E-02 a       774     0    31     1    24
 -1.3068856642487300E-01 a       775     0    31     1    25
 -6.6378443589600211E-02 a       776     0    32     1     1
  1.3408550071678749E-01 a       777     0    32     1     2
 -5.3416874966755012E-02 a       778     0    32     1     3
  6.8661331064625686E-02 a       779     0    32     1     4
 -1.0324363368513430E-01 a       780     0    32     1     5
 -2.2748238460949607E-01 a       781     0    32     1     6
  8.2321533537350305E-02 a       782     0    32     1     7
 -1.4066631402759597E-01 a       783     0    32     1     8
  4.0914305317226139E-02 a       784     0    32     1     9
  1.1316764193133945E-01 a       785     0    32     1    10
 -1.4104940330759019E-01 a       786     0    32     1    11
 -8.7914912666695461E-02 a       787     0    32     1    12
 -6.1937468259246328E-02 a       788     0    32     1    13
 -7.9709618839274493E-02 a       789     0    32     1    14
 -1.5339337155855318E-01 a       790     0    32     1    15
 -1.0710710939198889E-01 a       791     0    32     1    16
  5.3208352266331395E-02 a       792     0    32     1    17
 -1.6102498718380756E-01 a       793     0    32     1    18
 -6.0072938657196852E-02 a       794     0    32     1    19
  1.7180419227547077E-03 a       795     0    32     1    20
 -9.5189827764426402E-02 a       796     0    32     1    21
 -1.7471476823876489E-01 a       797     0    32     1    22
 -2.7879481350635497E-02 a       798     0    32     1    23
  6.8860254838124912E-02 a       799     0    32     1    24
 -2.9352636100470793E-03 a       800     0    32     1    25
 -6.1242633081159563E-02 a       801     0    33     1     1
  2.1065397802497293E-01 a       802     0    33     1     2
 -7.0325454318061975E-02 a       803     0    33     1     3
  8.0286954449242470E-02 a       804     0    33     1     4
  7.3420758988533924E-02 a       805     0    33     1     5
  1.3977895311990826E-01 a       806     0    33     1     6
  9.0036310577326861E-02 a       807     0    33     1     7
 -7.8734344464529010E-02 a       808     0    33     1     8
 -6.6338821279426738E-02 a       809     0    33     1     9
 -1.7537671311679343E-02 a       810     0    33     1    10
 -2.6806274326751889E-01 a       811     0    33     1    11
  1.1886772015576730E-01 a       812     0    33     1    12
  1.7618218165127344E-02 a       813     0    33     1    13
  9.7503405658634801E-02 a       814     0    33     1    14
 -1.2725464444638443E-01 a       815     0    33     1    15
  1.1591571969046870E-01 a       816     0    33     1    16
  9.1650073135090382E-02 a       817     0    33     1    17
  1.8517158890799065E-01 a       818     0    33     1    18
 -1.3863317034644848E-01 a       819     0    33     1    19
  1.1377956772543822E-01 a       820     0    33     1    20
  3.8758672696531896E-02 a       821     0    33     1    21
 -5.7679877674191367E-02 a       822     0    33     1    22
  1.9343666641832824E-01 a       823     0    33     1    23
 -8.9871251877569766E-02 a       824     0    33     1    24
  1.6935710550205785E-01 a       825     0    33     1    25
  3.6814085267788302E-02 a       826     0    34     1     1
  6.3558389179003652E-02 a       827     0    34     1     2
  4.4353077954120614E-02 a       828     0    34     1     3
 -5.8708252679958883E-02 a       829     0    34     1     4
  2.7468217644976040E-01 a       830     0    34     1     5
 -1.9297346543811270E-01 a       831     0    34     1     6
 -1.3358943683820687E-01 a       832     0    34     1     7
  2.4122089888613491E-02 a       833     0    34     1     8
  8.1635033459613621E-02 a       834     0    34     1     9
 -8.5224956154629720E-03 a       835     0    34     1    10
 -3.1842440427855466E-02 a       836     0    34     1    11
 -9.8001375187587295E-02 a       837     0    34     1    12
 -2.6418233405283997E-02 a       838     0    34     1    13
 -2.3871031285839658E-02 a       839     0    34     1    14
  2.0285674366218084E-01 a       840     0    34     1    15
  1.3362234749848548E-01 a       841     0    34     1    16
  8.6885227470713242E-02 a       842     0    34     1    17
 -7.4387155198063992E-02 a       843     0    34     1    18
 -1.9075810534109233E-01 a       844     0    34     1    19
  1.3012288727173978E-02 a       845     0    34     1    20
  1.6679000012022177E-01 a       846     0    34     1    21
  3.0902707299492686E-02 a       847     0    34     1    22
  4.3980570260810890E-02 a       848     0    34     1    23
  1.5858697670919064E-01 a       849     0    34     1    24
  1.1095847132929676E-01 a       850     0    34     1    25
 -8.4132800019260129E-02 a       851     0    35     1     1
  3.5695064914597341E-02 a       852     0    35     1     2
  1.3470509538710695E-01 a       853     0    35     1     3
 -2.3526281256993457E-02 a       854     0    35     1     4
 -4.0500537361306974E-02 a       855     0    35     1     5
  4.2330337189880496E-01 a       856     0    35     1     6
  1.7840839317961640E-01 a       857     0    35     1     7
 -2.3885436553985853E-02 a       858     0    35     1     8
 -2.0459073815511455E-01 a       859     0    35     1     9
 -2.4426082632289414E-01 a       860     0    35     1    10
 -1.5091030543582082E-01 a       861     0    35     1    11
 -4.0613128897168227E-02 a       862     0    35     1    12
 -4.2014574278236477E-01 a       863     0    35     1    13
  1.8213616090627069E-01 a       864     0    35     1    14
 -2.8923674409881933E-01 a       865     0    35     1    15
  9.5085126337232886E-02 a       866     0    35     1    16
  5.6997363011042843E-02 a       867     0    35     1    17
  1.1475644678609483E-01 a       868     0    35     1    18
 -2.7045372781687183E-01 a       869     0    35     1    19
 -8.6981650884465980E-02 a       870     0    35     1    20
  1.9217411166602189E-01 a       871     0    35     1    21
  1.3596575137354608E-01 a       872     0    35     1    22
  4.9499595358913506E-01 a       873     0    35     1    23
 -5.7939285140741550E-02 a       874     0    35     1    24
 -7.5544791070455176E-03 a       875     0    35     1    25
 -1.3589515881415529E-01 a       876     0    36     1     1
 -2.8058758991923137E-02 a       877     0    36     1     2
 -1.2950085260578445E-01 a       878     0    36     1     3
  1.9622317483268811E-01 a       879     0    36     1     4
 -2.4606371601146954E-01 a       880     0    36     1     5
 -3.8138223185847633E-03 a       881     0    36     1     6
  3.0058397588763820E-02 a       882     0    36     1     7
 -6.7857851239713829E-02 a       883     0    36     1     8
  1.1775838442855764E-01 a       884     0    36     1     9
  1.1824326409100397E-01 a       885     0    36     1    10
  1.4326101637226032E-01 a       886     0    36     1    11
  2.4124117962154124E-02 a       887     0    36     1    12
 -1.0038862740585086E-01 a       888     0    36     1    13
  8.9095680960687290E-02 a       889     0    36     1    14
  4.7944475101679061E-02 a       890     0    36     1    15
  7.8950424657504396E-03 a       891     0    36     1    16
 -2.7482209400599861E-01 a       892     0    36     1    17
  9.5875527477274680E-02 a       893     0    36     1    18
 -1.5973872835623232E-01 a       894     0    36     1    19
 -2.3282887218411949E-01 a       895     0    36     1    20
  1.4701447395467757E-01 a       896     0    36     1    21
 -4.3558903085036516E-02 a       897     0    36     1    22
 -1.8247984361356981E-01 a       898     0    36     1    23
  1.3064435042817951E-01 a       899     0    36     1    24
  5.9749812597847354E-02 a       900     0    36     1    25
  1.0636824688307488E-01 a       901     0    37     1     1
 -5.0314813236606623E-02 a       902     0    37     1     2
  5.6693321418506512E-02 a       903     0    37     1     3
 -4.5318328119080209E-02 a       904     0    37     1     4
  5.7061919091356710E-02 a       905     0    37     1     5
  3.5212165711399325E-02 a       906     0    37     1     6
  2.0760634925624735E-01 a       907     0    37     1     7
 -1.2030251954136222E-01 a       908     0    37     1     8
  4.0493207112772389E-01 a       909     0    37     1     9
  1.2817363092912512E-01 a       910     0    37     1    10
 -5.6868414132641799E-02 a       911     0    37     1    11
  3.0092704276357317E-02 a       912     0    37     1    12
 -2.0496956341163886E-01 a       913     0    37     1    13
  1.0591075850255628E-01 a       914     0    37     1    14
  2.1393300685115163E-01 a       915     0    37     1    15
  1.9354297140512991E-01 a       916     0    37     1    16
  1.7921390741016993E-02 a       917     0    37     1    17
 -1.9951700405068432E-01 a       918     0    37     1    18
  8.8620601242906064E-02 a       919     0    37     1    19
  6.5929007008813489E-02 a       920     0    37     1    20
  1.6755709351478354E-01 a       921     0    37     1    21
 -2.1856558853233593E-01 a       922     0    37     1    22
 -3.6844562695948102E-01 a       923     0    37     1    23
  1.3766379841268428E-01 a       924     0    37     1    24
 -2.0338722034049841E-01 a       925     0    37     1    25
  1.1342693142754214E-01 a       926     0    38     1     1
 -1.3543042830287896E-01 a       927     0    38     1     2
 -3.8826277565031592E-01 a       928     0    38     1     3
  3.2344255133248220E-02 a       929     0    38     1     4
  3.8678567849930290E-01 a       930     0    38     1     5
  2.4596863044194403E-01 a       931     0    38     1     6
 -1.8168784947551211E-01 a       932     0    38     1     7
  2.0987791618110832E-02 a       933     0    38     1     8
 -2.6816611043111199E-01 a       934     0    38     1     9
 -1.9311376572562178E-01 a       935     0    38     1    10
  5.1058904756421816E-02 a       936     0    38     1    11
 -1.4964187340649884E-01 a       937     0    38     1    12
  3.7569759995123009E-01 a       938     0    38     1    13
 -2.0568800344060137E-01 a       939     0    38     1    14
  3.8146667847289928E-01 a       940     0    38     1    15
 -3.2485755187574239E-02 a       941     0    38     1    16
 -2.2214958046152078E-01 a       942     0    38     1    17
  2.3362919126138670E-01 a       943     0    38     1    18
 -1.6824580112499957E-01 a       944     0    38     1    19
 -3.9064964397261087E-01 a       945     0    38     1    20
 -7.1976788618140317E-02 a       946     0    38     1    21
  3.0828316970320369E-01 a       947     0    38     1    22
  9.6693870549032120E-03 a       948     0    38     1    23
 -2.8882114212186183E-01 a       949     0    38     1    24
 -1.1210303072780424E-01 a       950     0    38     1    25
 -1.0558480789872574E-01 a       951     0    39     1     1
 -1.6730273882286303E-01 a       952     0    39     1     2
  3.0517216744192985E-03 a       953     0    39     1     3
  3.0449104927587195E-01 a       954     0    39     1     4
 -3.0364506602766567E-01 a       955     0    39     1     5
  1.1607870134053921E-01 a       956     0    39     1     6
  7.0155335885412576E-02 a       957     0    39     1     7
  7.5407308186764360E-02 a       958     0    39     1     8
  2.8371681599973531E-01 a       959     0    39     1     9
 -3.5034633663566142E-02 a       960     0    39     1    10
 -3.9794565072779925E-02 a       961     0    39     1    11
 -1.4985216623435330E-01 a       962     0    39     1    12
 -5.7209840637431800E-02 a       963     0    39     1    13
  1.0539271237836113E-02 a       964     0    39     1    14
 -1.1360880405008875E-01 a       965     0    39     1    15
 -3.4821541635682730E-03 a       966     0    39     1    16
 -3.4887981645803129E-01 a       967     0    39     1    17
  2.6415322639054798E-03 a       968     0    39     1    18
 -1.0812946853222290E-01 a       969     0    39     1    19
 -1.0343698124840203E-01 a       970     0    39     1    20
 -9.2905534697796707E-02 a       971     0    39     1    21
 -1.9974742049988653E-01 a       972     0    39     1    22
 -1.9760960980292766E-01 a       973     0    39     1    23
  7.4570842161889278E-02 a       974     0    39     1    24
  4.2132309082267852E-02 a       975     0    39     1    25
 -6.3081402584774501E-02 a       976     0    40     1     1
  5.0545325847541539E-02 a       977     0    40     1     2
 -7.0373126224384408E-02 a       978     0    40     1     3
 -1.3002547780976620E-01 a       979     0    40     1     4
  2.7383525755814087E-01 a       980     0    40     1     5
 -2.8196535187234719E-02 a       981     0    40     1     6
  1.5304802795990580E-01 a       982     0    40     1     7
  9.1250488513088604E-02 a       983     0    40     1     8
 -1.3606927538802427E-01 a       984     0    40     1     9
 -6.8135997058005240E-04 a       985     0    40     1    10
  9.4353089564954903E-02 a       986     0    40     1    11
  1.3834210632033561E-01 a       987     0    40     1    12
 -1.6660590406373632E-01 a       988     0    40     1    13
 -1.5112316315087301E-01 a       989     0    40     1    14
  6.9013525571092416E-02 a       990     0    40     1    15
  3.4065480839619133E-02 a       991     0    40     1    16
 -1.8166654498070600E-01 a       992     0    40     1    17
  1.6988952277027522E-03 a       993     0    40     1    18
 -4.6912462803625973E-02 a       994     0    40     1    19
 -8.8398858779587114E-02 a       995     0    40     1    20
  4.9141011374931168E-02 a       996     0    40     1    21
  1.9437576682854701E-01 a       997     0    40     1    22
 -3.8933945382718434E-03 a       998     0    40     1    23
  7.2493518540402369E-02 a       999     0    40     1    24
  1.8503224278109523E-01 a      1000     0    40     1    25
 -6.8379305538135426E-02 a      1001     0    41     1     1
  6.7893047343988086E-02 a      1002     0    41     1     2
 -4.0224807030893428E-02 a      1003     0    41     1     3
  1.3033549755347937E-01 a      1004     0    41     1     4
  1.5179966057764277E-01 a      1005     0    41     1     5
  1.3450563382878334E-03 a      1006     0    41     1     6
  7.0460284193580608E-02 a      1007     0    41     1     7
  4.2387889402438796E-02 a      1008     0    41     1     8
  2.2756746702381650E-01 a      1009     0    41     1     9
 -1.4351061740010759E-01 a      1010     0    41     1    10
  1.6688112572570851E-01 a      1011     0    41     1    11
  6.8671530062771657E-02 a      1012     0    41     1    12
 -4.9270771515576468E-02 a      1013     0    41     1    13
  5.9070556462915966E-02 a      1014     0    41     1    14
  1.1489818422530718E-01 a      1015     0    41     1    15
 -1.1647108665607010E-03 a      1016     0    41     1    16
  6.8672917767439015E-02 a      1017     0    41     1    17
  1.2926101874914339E-01 a      1018     0    41     1    18
 -5.7145976816602745E-02 a      1019     0    41     1    19
 -8.5746341690875666E-02 a      1020     0    41     1    20
  2.0153477721826844E-02 a      1021     0    41     1    21
 -4.9230758175778135E-02 a      1022     0    41     1    22
 -1.5125746409057306E-01 a      1023     0    41     1    23
  1.8123883643203659E-01 a      1024     0    41     1    24
  1.1580606591804765E-01 a      1025     0    41     1    25
  6.0605445452301801E-02 a      1026     0    42     1     1
  9.5344633992719585E-02 a      1027     0    42     1     2
 -6.3162582727575967E-02 a      1028     0    42     1     3
 -1.2343296759626135E-01 a      1029     0    42     1     4
 -5.9673690583681074E-03 a      1030     0    42     1     5
  8.0321946442660733E-02 a      1031     0    42     1     6
 -7.2569133355217669E-02 a      1032     0    42     1     7
 -1.5678520314903419E-01 a      1033     0    42     1     8
  2.7670684668253026E-01 a      1034     0    42     1     9
 -2.1959862453152828E-02 a      1035     0    42     1    10
 -1.4072007676367979E-01 a      1036     0    42     1    11
 -2.2136630365051393E-01 a      1037     0    42     1    12
 -1.5864738333040129E-01 a      1038     0    42     1    13
 -3.8366761348561283E-02 a      1039     0    42     1    14
 -9.2338249330810002E-02 a      1040     0    42     1    15
  8.1556202539194989E-02 a      1041     0    42     1    16
  9.0897707519934881E-02 a      1042     0    42     1    17
 -1.4479492588121082E-01 a      1043     0    42     1    18
  1.2855783029096707E-01 a      1044     0    42     1    19
  6.1125059528642514E-02 a      1045     0    42     1    20
  2.1749037809736396E-01 a      1046     0    42     1    21
 -1.4456270499366045E-01 a      1047     0    42     1    22
 -1.0610214121718689E-01 a      1048     0    42     1    23
  2.7622424267305001E-01 a      1049     0    42     1    24
 -1.3458459138644233E-01 a      1050     0    42     1    25
 -8.0087855366764202E-02 a      1051     0    43     1     1
  5.1754972414415033E-02 a      1052     0    43     1     2
  1.4240958601890974E-01 a      1053     0    43     1     3
 -2.1621665729849204E-01 a      1054     0    43     1     4
  3.3393026697696787E-01 a      1055     0    43     1     5
  1.0253077410064518E-01 a      1056     0    43     1     6
 -8.3468661149195301E-03 a      1057     0    43     1     7
  1.2208115231952572E-01 a      1058     0    43     1     8
 -7.0648914198425936E-02 a      1059     0    43     1     9
  1.8335828247015387E-01 a      1060     0    43     1    10
 -3.8627455358817477E-03 a      1061     0    43     1    11
  1.7782855137925083E-01 a      1062     0    43     1    12
 -1.1091662837536760E-01 a      1063     0    43     1    13
 -2.5669502118808157E-01 a      1064     0    43     1    14
  3.9454047093870054E-01 a      1065     0    43     1    15
  9.5520652618918511E-02 a      1066     0    43     1    16
