################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.8382757159851951E-02 a       531     0    22     1     6
  6.4373386894984885E-01 a       532     0    22     1     7
 -8.9369570936708900E-02 a       533     0    22     1     8
 -2.5026838128983292E-02 a       534     0    22     1     9
 -1.8190462074488237E-01 a       535     0    22     1    10
  1.4355732723368722E-01 a       536     0    22     1    11
  4.9634239027235502E-02 a       537     0    22     1    12
  1.8926922306406253E-02 a       538     0    22     1    13
  3.5026271710808882E-02 a       539     0    22     1    14
 -2.9674839971245603E-01 a       540     0    22     1    15
 -2.0031471000886264E-01 a       541     0    22     1    16
 -6.5424300162579024E-02 a       542     0    22     1    17
  1.6585216827526111E-01 a       543     0    22     1    18
 -1.9277415324270630E-01 a       544     0    22     1    19
 -1.8139138767887231E-01 a       545     0    22     1    20
 -2.2817690183826050E-02 a       546     0    22     1    21
 -4.6887141389275598E-02 a       547     0    22     1    22
  1.5929575928101908E-01 a       548     0    22     1    23
 -3.8859192555394578E-02 a       549     0    22     1    24
  2.9694907418671271E-02 a       550     0    22     1    25
 -1.0177499293690452E-01 a       551     0    23     1     1
  2.4070229304219595E-01 a       552     0    23     1     2
 -2.5705927556913222E-01 a       553     0    23     1     3
 -7.1529261940972810E-02 a       554     0    23     1     4
  1.6627233327160124E-01 a       555     0    23     1     5
  4.3105525935213107E-03 a       556     0    23     1     6
  8.4781588763807481E-02 a       557     0    23     1     7
 -4.3162107958820986E-02 a       558     0    23     1     8
 -5.2664296083434196E-02 a       559     0    23     1     9
  7.7950729600886864E-02 a       560     0    23     1    10
  1.3107102428584291E-01 a       561     0    23     1    11
  1.4788733275594423E-01 a       562     0    23     1    12
  3.6138065256382454E-02 a       563     0    23     1    13
  5.0237969647445535E-02 a       564     0    23     1    14
 -1.2153487814858510E-01 a       565     0    23     1    15
 -3.1137668552399284E-01 a       566     0    23     1    16
  1.6944441828473880E-01 a       567     0    23     1    17
 -8.0421875319921635E-02 a       568     0    23     1    18
 -9.2613965258596831E-02 a       569     0    23     1    19
 -2.7270970523428844E-02 a       570     0    23     1    20
 -1.1517433444924931E-01 a       571     0    23     1    21
  9.8688132169214127E-02 a       572     0    23     1    22
  5.3846223870618423E-02 a       573     0    23     1    23
  1.9843162344678852E-01 a       574     0    23     1    24
  1.6397890454415776E-01 a       575     0    23     1    25
  1.0109724110419026E-01 a       576     0    24     1     1
 -7.5537698066492534E-02 a       577     0    24     1     2
  2.1403984808665854E-02 a       578     0    24     1     3
 -1.6339362583083838E-01 a       579     0    24     1     4
 -1.5258879485748555E-01 a       580     0    24     1     5
 -1.9655159828679494E-01 a       581     0    24     1     6
 -1.5654275151720248E-01 a       582     0    24     1     7
 -2.8661456774788121E-02 a       583     0    24     1     8
  1.6749045630854498E-01 a       584     0    24     1     9
 -1.1584878483494884E-01 a       585     0    24     1    10
 -3.4797972200095589E-02 a       586     0    24     1    11
 -9.1447869856002451E-02 a       587     0    24     1    12
  5.6810569831923244E-02 a       588     0    24     1    13
 -1.0175079778370941E-01 a       589     0    24     1    14
 -1.4564183156027682E-01 a       590     0    24     1    15
 -2.1524938763455367E-01 a       591     0    24     1    16
 -9.3880237580095324E-03 a       592     0    24     1    17
 -7.2787089858374177E-02 a       593     0    24     1    18
 -5.2378525365820675E-02 a       594     0    24     1    19
 -2.2096058364515825E-01 a       595     0    24     1    20
  3.0984643346500640E-02 a       596     0    24     1    21
 -1.2545457219844267E-01 a       597     0    24     1    22
  1.2952273503715016E-02 a       598     0    24     1    23
  2.5910413406500415E-01 a       599     0    24     1    24
  6.7598185033970193E-02 a       600     0    24     1    25
  9.4039538670214737E-02 a       601     0    25     1     1
  1.8833926558509548E-01 a       602     0    25     1     2
 -7.1675493216204027E-04 a       603     0    25     1     3
  1.4968335057434294E-02 a       604     0    25     1     4
 -2.4911473843152987E-01 a       605     0    25     1     5
 -8.3704935413445106E-02 a       606     0    25     1     6
 -7.0033493064259378E-02 a       607     0    25     1     7
 -5.9157084572522278E-02 a       608     0    25     1     8
  3.8166202786861064E-01 a       609     0    25     1     9
 -1.1001186789215553E-01 a       610     0    25     1    10
 -1.9418937218950466E-01 a       611     0    25     1    11
  5.7350997428558675E-02 a       612     0    25     1    12
  1.7471214815030497E-01 a       613     0    25     1    13
 -2.5915142654512718E-01 a       614     0    25     1    14
 -1.4326299974061504E-01 a       615     0    25     1    15
  2.5700930615847146E-03 a       616     0    25     1    16
 -4.7305515559076777E-02 a       617     0    25     1    17
  1.8808865489318438E-01 a       618     0    25     1    18
 -5.8964613603057339E-02 a       619     0    25     1    19
  4.7547438124546031E-02 a       620     0    25     1    20
  5.4157831085942680E-02 a       621     0    25     1    21
 -6.8796491111628805E-02 a       622     0    25     1    22
  4.4891650782897197E-02 a       623     0    25     1    23
  4.0375856644269383E-02 a       624     0    25     1    24
 -1.0301529854769374E-01 a       625     0    25     1    25
 -1.2757847377788464E-01 a       626     0    26     1     1
 -1.5890969953167147E-02 a       627     0    26     1     2
 -1.0953473519749922E-01 a       628     0    26     1     3
  1.6166318587211667E-01 a       629     0    26     1     4
 -1.1451176503154960E-01 a       630     0    26     1     5
  6.9512609096658129E-02 a       631     0    26     1     6
 -6.3370575798656292E-02 a       632     0    26     1     7
  1.9050766886543329E-02 a       633     0    26     1     8
  2.7619395521150968E-02 a       634     0    26     1     9
 -4.0442803737401001E-02 a       635     0    26     1    10
 -6.5369046495660582E-02 a       636     0    26     1    11
 -1.6072392715079148E-01 a       637     0    26     1    12
  1.0747155158653651E-01 a       638     0    26     1    13
 -1.8428612373845629E-02 a       639     0    26     1    14
 -2.9982288562475617E-02 a       640     0    26     1    15
 -6.7899377491963411E-02 a       641     0    26     1    16
  4.7270328106693970E-03 a       642     0    26     1    17
 -2.6577381614750355E-02 a       643     0    26     1    18
 -2.2023656198629962E-01 a       644     0    26     1    19
 -3.6009503594484883E-02 a       645     0    26     1    20
  1.3842551445279000E-01 a       646     0    26     1    21
  3.9794147571415070E-02 a       647     0    26     1    22
 -2.2080304299440384E-01 a       648     0    26     1    23
  9.7834145029108976E-02 a       649     0    26     1    24
  2.8388039750875371E-01 a       650     0    26     1    25
  5.0294290146728482E-03 a       651     0    27     1     1
  2.8952882464472235E-01 a       652     0    27     1     2
  8.2001807019274259E-02 a       653     0    27     1     3
 -1.2489505452653178E-01 a       654     0    27     1     4
  1.6216515117422578E-01 a       655     0    27     1     5
  1.3649656932071694E-01 a       656     0    27     1     6
 -3.5208408141977021E-01 a       657     0    27     1     7
  6.6386758459635029E-02 a       658     0    27     1     8
  1.0145343491408419E-02 a       659     0    27     1     9
  1.7170830068850805E-03 a       660     0    27     1    10
 -1.6359570558659903E-01 a       661     0    27     1    11
 -3.3985177865446449E-02 a       662     0    27     1    12
 -9.0460394778145464E-02 a       663     0    27     1    13
  2.8641956072429302E-02 a       664     0    27     1    14
 -7.8417638542524565E-02 a       665     0    27     1    15
 -3.0618119012187089E-01 a       666     0    27     1    16
 -1.0025971300971570E-01 a       667     0    27     1    17
  5.9951348585967096E-02 a       668     0    27     1    18
  7.7728238524419277E-03 a       669     0    27     1    19
  3.7936335972010238E-02 a       670     0    27     1    20
 -9.6659371414276385E-02 a       671     0    27     1    21
  9.4939572930192812E-02 a       672     0    27     1    22
 -4.7047907005794545E-02 a       673     0    27     1    23
  2.6404406817137743E-01 a       674     0    27     1    24
  1.4336035942021452E-01 a       675     0    27     1    25
 -1.0108146074472255E-01 a       676     0    28     1     1
  1.7123635910234414E-01 a       677     0    28     1     2
  2.4832874148585804E-01 a       678     0    28     1     3
  1.8549823896431022E-01 a       679     0    28     1     4
  2.2960805865823519E-01 a       680     0    28     1     5
  1.3556052809831842E-01 a       681     0    28     1     6
 -1.4347761311317991E-01 a       682     0    28     1     7
 -1.0068346415487162E-01 a       683     0    28     1     8
  3.1229483915731743E-01 a       684     0    28     1     9
  1.1100917301155096E-01 a       685     0    28     1    10
  7.0379376828804713E-02 a       686     0    28     1    11
 -1.3384869688301365E-01 a       687     0    28     1    12
  2.2708746526569706E-01 a       688     0    28     1    13
 -1.5706377416006737E-01 a       689     0    28     1    14
 -3.8162688709237717E-02 a       690     0    28     1    15
  3.5490025035109513E-01 a       691     0    28     1    16
 -4.2888774158121236E-02 a       692     0    28     1    17
 -5.4367311229561482E-02 a       693     0    28     1    18
 -1.4761662354131411E-01 a       694     0    28     1    19
 -3.7664506929184348E-02 a       695     0    28     1    20
 -3.6871716693589116E-02 a       696     0    28     1    21
  1.0492345379798494E-01 a       697     0    28     1    22
 -9.8557697988839343E-02 a       698     0    28     1    23
  1.4095803347463964E-01 a       699     0    28     1    24
  1.7293447400793252E-01 a       700     0    28     1    25
 -5.4171630098259968E-02 a       701     0    29     1     1
 -1.1395032295171355E-01 a       702     0    29     1     2
 -1.3587532079719306E-01 a       703     0    29     1     3
  9.9309357605410070E-02 a       704     0    29     1     4
  1.5350530656916828E-01 a       705     0    29     1     5
  9.9968254338940160E-02 a       706     0    29     1     6
 -1.7072849754316091E-01 a       707     0    29     1     7
 -1.5941287493097374E-02 a       708     0    29     1     8
  1.4776365109598560E-01 a       709     0    29     1     9
  9.2893851947006570E-02 a       710     0    29     1    10
 -1.1925956580524932E-01 a       711     0    29     1    11
 -2.0250397542665396E-01 a       712     0    29     1    12
  8.8632560654646364E-02 a       713     0    29     1    13
 -2.8461305838866011E-02 a       714     0    29     1    14
  7.1641140771919784E-02 a       715     0    29     1    15
  1.3923878332275835E-01 a       716     0    29     1    16
  4.3374780684113115E-02 a       717     0    29     1    17
  4.7414102103096691E-02 a       718     0    29     1    18
  7.2598512073345473E-02 a       719     0    29     1    19
 -2.1581306947272932E-02 a       720     0    29     1    20
  2.2040680311895856E-02 a       721     0    29     1    21
  3.1217719041544092E-02 a       722     0    29     1    22
 -2.2299707086926238E-01 a       723     0    29     1    23
 -1.2865433059095083E-01 a       724     0    29     1    24
 -6.6848222976982591E-02 a       725     0    29     1    25
 -4.2091132091100505E-02 a       726     0    30     1     1
 -4.3917956432781496E-01 a       727     0    30     1     2
 -4.1620231971018495E-02 a       728     0    30     1     3
  6.6957218383775271E-03 a       729     0    30     1     4
  2.5473447063634497E-01 a       730     0    30     1     5
 -7.8655857994230055E-02 a       731     0    30     1     6
  2.9317350405361486E-01 a       732     0    30     1     7
  7.9812129541564109E-02 a       733     0    30     1     8
 -1.8337658157029765E-01 a       734     0    30     1     9
  1.3337800439382697E-01 a       735     0    30     1    10
  7.0926308790813311E-03 a       736     0    30     1    11
 -5.0150937721303177E-02 a       737     0    30     1    12
  2.2070984991503584E-01 a       738     0    30     1    13
 -1.5668862319431417E-03 a       739     0    30     1    14
 -1.8236889701687523E-01 a       740     0    30     1    15
 -1.8898052483854952E-01 a       741     0    30     1    16
  2.3298106428047683E-02 a       742     0    30     1    17
 -1.5801768245255088E-01 a       743     0    30     1    18
  1.0607609992780477E-01 a       744     0    30     1    19
 -2.5509017293953606E-01 a       745     0    30     1    20
  3.1034344262186927E-02 a       746     0    30     1    21
 -1.8545892757981791E-01 a       747     0    30     1    22
  7.4825624700168764E-02 a       748     0    30     1    23
 -1.5003760053952636E-01 a       749     0    30     1    24
  2.3324910801823565E-01 a       750     0    30     1    25
 -2.0168928315832282E-01 a       751     0    31     1     1
  3.4026242083094299E-01 a       752     0    31     1     2
 -1.1540021063400882E-01 a       753     0    31     1     3
  1.0966758716150557E-01 a       754     0    31     1     4
  2.2660375208903580E-01 a       755     0    31     1     5
  5.5635405460393639E-02 a       756     0    31     1     6
 -5.8959684394298106E-02 a       757     0    31     1     7
  1.6161593232153249E-01 a       758     0    31     1     8
  4.6237725724864932E-02 a       759     0    31     1     9
 -1.8555242051917245E-01 a       760     0    31     1    10
 -1.6569849119528310E-01 a       761     0    31     1    11
 -4.0978045673387239E-02 a       762     0    31     1    12
  3.1585266395812522E-02 a       763     0    31     1    13
 -1.4978945035685876E-01 a       764     0    31     1    14
 -2.5225542854663786E-03 a       765     0    31     1    15
 -3.4084267787950762E-01 a       766     0    31     1    16
 -3.0101445963709714E-02 a       767     0    31     1    17
 -1.8966765371928859E-01 a       768     0    31     1    18
  8.1311860943938274E-02 a       769     0    31     1    19
 -1.5070968886484523E-01 a       770     0    31     1    20
 -5.2417700157205524E-02 a       771     0    31     1    21
 -1.7776298856170361E-01 a       772     0    31     1    22
  1.0413671460361238E-02 a       773     0    31     1    23
  2.1808031073861525E-01 a       774     0    31     1    24
  1.5477847834764694E-01 a       775     0    31     1    25
 -5.1117479742451309E-02 a       776     0    32     1     1
 -2.7944267094676506E-01 a       777     0    32     1     2
 -1.8256994959459855E-01 a       778     0    32     1     3
  1.0621748366703581E-02 a       779     0    32     1     4
  7.9263934087937277E-02 a       780     0    32     1     5
  3.7025260244193656E-02 a       781     0    32     1     6
 -1.6322907450704807E-01 a       782     0    32     1     7
 -5.0626090785177373E-02 a       783     0    32     1     8
  2.4019545067132959E-03 a       784     0    32     1     9
  9.2091532144835661E-02 a       785     0    32     1    10
 -9.5453889181087610E-03 a       786     0    32     1    11
 -2.7674113061937372E-01 a       787     0    32     1    12
 -7.4354728751691995E-03 a       788     0    32     1    13
 -2.3758669291651775E-02 a       789     0    32     1    14
  7.6726978487324182E-02 a       790     0    32     1    15
  1.0874353314722889E-01 a       791     0    32     1    16
  1.4229194319626282E-01 a       792     0    32     1    17
  4.9320841934595294E-02 a       793     0    32     1    18
  6.5433633869174154E-02 a       794     0    32     1    19
 -1.1256490593867673E-02 a       795     0    32     1    20
 -1.7623550494233917E-01 a       796     0    32     1    21
 -6.3668176391975126E-02 a       797     0    32     1    22
 -3.9350274332134516E-01 a       798     0    32     1    23
 -6.1490398102218451E-02 a       799     0    32     1    24
 -5.1575753327365220E-02 a       800     0    32     1    25
 -5.0190349796326611E-02 a       801     0    33     1     1
  7.4317992571889702E-01 a       802     0    33     1     2
  1.5271977870936867E-02 a       803     0    33     1     3
 -1.5069649186449377E-01 a       804     0    33     1     4
 -9.2789491390545140E-02 a       805     0    33     1     5
  2.3630405156441409E-01 a       806     0    33     1     6
 -4.2164341832371961E-03 a       807     0    33     1     7
  2.0366383070745750E-01 a       808     0    33     1     8
  2.3771060016123956E-02 a       809     0    33     1     9
 -2.4116581758239564E-01 a       810     0    33     1    10
  9.5264785545150402E-02 a       811     0    33     1    11
 -1.3013908464352075E-01 a       812     0    33     1    12
 -1.6314222037844170E-01 a       813     0    33     1    13
 -1.4248138045594891E-01 a       814     0    33     1    14
  1.4533035121422093E-02 a       815     0    33     1    15
 -3.5883158665691661E-01 a       816     0    33     1    16
 -4.1423379915730330E-01 a       817     0    33     1    17
  1.7851062204244598E-02 a       818     0    33     1    18
  7.0361045065956321E-02 a       819     0    33     1    19
  3.6935841337388087E-02 a       820     0    33     1    20
  9.3438605725788076E-02 a       821     0    33     1    21
 -2.7175475710336471E-02 a       822     0    33     1    22
 -7.4920507695331803E-02 a       823     0    33     1    23
  2.2754553046736434E-01 a       824     0    33     1    24
 -1.3201969836364885E-01 a       825     0    33     1    25
  4.2635481746287132E-03 a       826     0    34     1     1
  2.4431649672503450E-01 a       827     0    34     1     2
  2.4916942498080388E-01 a       828     0    34     1     3
 -1.0996169904074742E-01 a       829     0    34     1     4
 -3.5114196716186694E-02 a       830     0    34     1     5
  2.9555260783909132E-01 a       831     0    34     1     6
 -4.4697752626532028E-02 a       832     0    34     1     7
 -1.0254468272496442E-01 a       833     0    34     1     8
  8.8234551195295399E-03 a       834     0    34     1     9
 -1.4695829334463037E-01 a       835     0    34     1    10
  2.9580925413546358E-02 a       836     0    34     1    11
 -1.6808337190303901E-01 a       837     0    34     1    12
 -1.0980804804518383E-01 a       838     0    34     1    13
 -4.5429201826498400E-02 a       839     0    34     1    14
 -1.4735733325239986E-01 a       840     0    34     1    15
 -7.3244178483014455E-02 a       841     0    34     1    16
 -3.7593694789589865E-01 a       842     0    34     1    17
  4.3292178335557832E-03 a       843     0    34     1    18
  1.2661370779525025E-01 a       844     0    34     1    19
 -2.1730770065981708E-01 a       845     0    34     1    20
  4.2829239777289023E-02 a       846     0    34     1    21
 -6.6541178664509176E-02 a       847     0    34     1    22
 -1.3929311093279792E-01 a       848     0    34     1    23
 -3.0918818942636841E-02 a       849     0    34     1    24
 -1.3299158241539911E-02 a       850     0    34     1    25
 -6.7290140645671721E-03 a       851     0    35     1     1
  2.2428445578841154E-02 a       852     0    35     1     2
  3.2390366698904327E-01 a       853     0    35     1     3
 -1.1761456060169417E-01 a       854     0    35     1     4
 -1.2440163201742058E-01 a       855     0    35     1     5
  7.1065079106455736E-02 a       856     0    35     1     6
  7.9018100322003904E-02 a       857     0    35     1     7
 -1.8377979620327739E-01 a       858     0    35     1     8
  5.6614298237634392E-02 a       859     0    35     1     9
 -7.7503054731767954E-02 a       860     0    35     1    10
  1.4199011570940631E-01 a       861     0    35     1    11
 -1.3059002164408254E-01 a       862     0    35     1    12
 -1.2931182787149273E-01 a       863     0    35     1    13
 -5.8110916574370050E-02 a       864     0    35     1    14
 -4.1669567837142110E-03 a       865     0    35     1    15
 -8.0986065407789548E-02 a       866     0    35     1    16
 -2.8823507617095478E-01 a       867     0    35     1    17
 -1.9865811834293774E-02 a       868     0    35     1    18
  1.0541067299080886E-02 a       869     0    35     1    19
  9.7714616303336319E-02 a       870     0    35     1    20
 -1.1959856009640982E-01 a       871     0    35     1    21
  7.5634030561207224E-03 a       872     0    35     1    22
  5.0619243126947870E-02 a       873     0    35     1    23
 -1.1628269159153543E-01 a       874     0    35     1    24
 -1.7384788633496506E-01 a       875     0    35     1    25
  5.0614500821462509E-02 a       876     0    36     1     1
 -5.8101602786818515E-02 a       877     0    36     1     2
  3.2480754377940962E-01 a       878     0    36     1     3
 -1.2281633707094380E-01 a       879     0    36     1     4
 -1.1851612746226795E-02 a       880     0    36     1     5
  3.9793899319592749E-02 a       881     0    36     1     6
 -1.0547215390710224E-01 a       882     0    36     1     7
 -1.0107670267292287E-01 a       883     0    36     1     8
 -2.2122669254345811E-01 a       884     0    36     1     9
  4.7762366612554827E-02 a       885     0    36     1    10
 -3.1877800700804676E-02 a       886     0    36     1    11
 -2.1987066824001436E-01 a       887     0    36     1    12
 -6.4130147220185785E-02 a       888     0    36     1    13
 -1.4123601483422493E-02 a       889     0    36     1    14
  9.5230273552556310E-02 a       890     0    36     1    15
 -6.1181539531613843E-02 a       891     0    36     1    16
 -3.2217139101426923E-01 a       892     0    36     1    17
 -1.2537109260647214E-01 a       893     0    36     1    18
  2.2341766971573651E-01 a       894     0    36     1    19
  1.0438037452248461E-01 a       895     0    36     1    20
 -1.5685238498896242E-01 a       896     0    36     1    21
  1.4531224188285055E-01 a       897     0    36     1    22
 -7.5638242708237130E-02 a       898     0    36     1    23
  9.1788716643328036E-02 a       899     0    36     1    24
 -6.8209994184470588E-02 a       900     0    36     1    25
  9.1190068667551291E-02 a       901     0    37     1     1
 -1.8191916503032723E-01 a       902     0    37     1     2
 -2.4755617714024240E-02 a       903     0    37     1     3
  5.2668133828371350E-02 a       904     0    37     1     4
 -5.5413598990705459E-01 a       905     0    37     1     5
 -8.2246010357476571E-02 a       906     0    37     1     6
 -1.0531457745997733E-02 a       907     0    37     1     7
 -3.0582722318499855E-01 a       908     0    37     1     8
  2.4614679970094158E-01 a       909     0    37     1     9
  3.0146919009674977E-01 a       910     0    37     1    10
  1.6000334185031229E-01 a       911     0    37     1    11
  1.5594941099661208E-01 a       912     0    37     1    12
 -7.5944545965800261E-02 a       913     0    37     1    13
  5.6572639853139928E-02 a       914     0    37     1    14
 -6.0238057241380254E-02 a       915     0    37     1    15
 -4.6567555369375668E-01 a       916     0    37     1    16
  1.3721504601014092E-01 a       917     0    37     1    17
 -1.0873196292233666E-02 a       918     0    37     1    18
 -1.1472968305075343E-01 a       919     0    37     1    19
  7.4393706596278780E-02 a       920     0    37     1    20
  9.2891014152610037E-03 a       921     0    37     1    21
 -2.0224051559563638E-01 a       922     0    37     1    22
 -3.1272527993263471E-01 a       923     0    37     1    23
 -1.7484791412254613E-01 a       924     0    37     1    24
 -1.8211419994267791E-01 a       925     0    37     1    25
  1.7876719577426931E-01 a       926     0    38     1     1
  1.7627538831798459E-01 a       927     0    38     1     2
  7.4899492007043253E-02 a       928     0    38     1     3
  2.0010041399240402E-01 a       929     0    38     1     4
 -1.1646352677130946E-01 a       930     0    38     1     5
 -2.8588452125769930E-03 a       931     0    38     1     6
  3.2530821980173258E-01 a       932     0    38     1     7
 -4.8565165222194590E-02 a       933     0    38     1     8
 -3.2302908101718375E-02 a       934     0    38     1     9
 -1.2349672448652367E-01 a       935     0    38     1    10
  1.7908287360217340E-01 a       936     0    38     1    11
  1.2100026941136746E-01 a       937     0    38     1    12
 -1.0392418589260140E-01 a       938     0    38     1    13
 -1.3278641589033230E-01 a       939     0    38     1    14
 -2.7986632092147118E-01 a       940     0    38     1    15
 -6.1302298602862751E-02 a       941     0    38     1    16
 -8.8033078909974055E-02 a       942     0    38     1    17
  2.1991062842032064E-01 a       943     0    38     1    18
  1.8694762823952105E-02 a       944     0    38     1    19
 -3.7226262850710928E-02 a       945     0    38     1    20
  1.7595613957844089E-01 a       946     0    38     1    21
 -1.4749957137478037E-01 a       947     0    38     1    22
  6.0959169572012396E-02 a       948     0    38     1    23
  7.1477174781987063E-02 a       949     0    38     1    24
 -2.7771421725605505E-01 a       950     0    38     1    25
  9.4465597453297329E-02 a       951     0    39     1     1
  6.1274713238046348E-02 a       952     0    39     1     2
  1.4829020915160038E-01 a       953     0    39     1     3
 -7.3414345906607503E-02 a       954     0    39     1     4
  9.3525228010500061E-02 a       955     0    39     1     5
  1.1860114774751344E-01 a       956     0    39     1     6
  1.0247768202010882E-01 a       957     0    39     1     7
  5.1516281058614291E-02 a       958     0    39     1     8
 -4.7288217601547070E-02 a       959     0    39     1     9
 -1.4696931011092510E-02 a       960     0    39     1    10
 -4.6203010915297819E-02 a       961     0    39     1    11
  1.3499698439302985E-01 a       962     0    39     1    12
 -5.7684501478708003E-02 a       963     0    39     1    13
 -1.1248815220735134E-01 a       964     0    39     1    14
 -6.6801010873473038E-02 a       965     0    39     1    15
  9.2727397192870972E-03 a       966     0    39     1    16
 -1.4705007680499574E-01 a       967     0    39     1    17
  1.7047803106266851E-01 a       968     0    39     1    18
 -1.0279911816704143E-01 a       969     0    39     1    19
 -8.1889455071079021E-03 a       970     0    39     1    20
  1.1018044676914877E-01 a       971     0    39     1    21
 -4.8629307339664210E-02 a       972     0    39     1    22
 -3.6956687332941079E-02 a       973     0    39     1    23
 -1.3101463251950024E-01 a       974     0    39     1    24
 -1.0093164817602075E-01 a       975     0    39     1    25
 -3.9345933580065807E-02 a       976     0    40     1     1
  1.0693401033681370E-01 a       977     0    40     1     2
 -1.5150466424302703E-01 a       978     0    40     1     3
 -2.9647595986598105E-03 a       979     0    40     1     4
  1.6377565487217019E-01 a       980     0    40     1     5
 -6.9540657840996611E-02 a       981     0    40     1     6
 -1.4733659636534061E-01 a       982     0    40     1     7
  2.2649759189002791E-02 a       983     0    40     1     8
 -2.8326959357975797E-02 a       984     0    40     1     9
  1.7233132357679387E-01 a       985     0    40     1    10
 -1.2569283656435312E-01 a       986     0    40     1    11
 -2.7761032125092400E-02 a       987     0    40     1    12
 -1.3297506766874337E-01 a       988     0    40     1    13
  2.6712448361878777E-01 a       989     0    40     1    14
 -1.9599133013077988E-04 a       990     0    40     1    15
 -9.5004615989214128E-02 a       991     0    40     1    16
  2.5769338547259563E-01 a       992     0    40     1    17
 -3.9501732111769432E-02 a       993     0    40     1    18
  1.9883623040879830E-01 a       994     0    40     1    19
 -1.5007206821337044E-01 a       995     0    40     1    20
  2.0277308443301745E-01 a       996     0    40     1    21
 -4.8668258839000181E-02 a       997     0    40     1    22
 -2.3549739970507594E-01 a       998     0    40     1    23
  4.8491281941978069E-02 a       999     0    40     1    24
  3.0933636655531047E-02 a      1000     0    40     1    25
  7.1744453489334309E-02 a      1001     0    41     1     1
  8.5115206670005147E-02 a      1002     0    41     1     2
  4.5726332953099143E-02 a      1003     0    41     1     3
 -9.6633396295358970E-02 a      1004     0    41     1     4
  2.5850177958836894E-02 a      1005     0    41     1     5
 -2.0445039526663725E-04 a      1006     0    41     1     6
  2.3762094926269792E-01 a      1007     0    41     1     7
 -9.8249475139549514E-02 a      1008     0    41     1     8
  1.5841959449886131E-01 a      1009     0    41     1     9
 -4.8157303693692526E-02 a      1010     0    41     1    10
  1.8945205846010452E-01 a      1011     0    41     1    11
  1.3032292515895927E-01 a      1012     0    41     1    12
 -7.7662368953926211E-02 a      1013     0    41     1    13
  9.4983330957409393E-02 a      1014     0    41     1    14
 -1.1345419969547006E-03 a      1015     0    41     1    15
  3.4424695710867627E-02 a      1016     0    41     1    16
 -5.5686583963705696E-02 a      1017     0    41     1    17
  1.4585013856581647E-01 a      1018     0    41     1    18
  4.7001410752639146E-02 a      1019     0    41     1    19
 -1.9620823047598290E-01 a      1020     0    41     1    20
 -9.7192582439330044E-02 a      1021     0    41     1    21
 -2.1505149908230933E-02 a      1022     0    41     1    22
 -1.4685137851888181E-02 a      1023     0    41     1    23
 -2.1905340161964523E-01 a      1024     0    41     1    24
  1.2033598244288110E-01 a      1025     0    41     1    25
 -6.5812720981307388E-02 a      1026     0    42     1     1
  3.1613031028701394E-01 a      1027     0    42     1     2
  2.3475502249398406E-01 a      1028     0    42     1     3
 -1.7683325402471586E-01 a      1029     0    42     1     4
  4.3115136298369106E-01 a      1030     0    42     1     5
  1.2619198555909972E-01 a      1031     0    42     1     6
  2.8517168589810276E-02 a      1032     0    42     1     7
 -1.0330186188623722E-01 a      1033     0    42     1     8
  4.7338596894322976E-01 a      1034     0    42     1     9
 -2.3145328929664402E-01 a      1035     0    42     1    10
 -1.0006093443399057E-01 a      1036     0    42     1    11
  3.3450862936014999E-02 a      1037     0    42     1    12
  1.2615492975030462E-02 a      1038     0    42     1    13
  3.0432448410316687E-01 a      1039     0    42     1    14
  9.7077375224206869E-02 a      1040     0    42     1    15
 -1.5933969293271660E-01 a      1041     0    42     1    16
 -6.0512385107800833E-02 a      1042     0    42     1    17
  6.1798597409458714E-02 a      1043     0    42     1    18
  9.9391648484000686E-02 a      1044     0    42     1    19
  6.4626449935990399E-02 a      1045     0    42     1    20
 -1.9462609480626697E-01 a      1046     0    42     1    21
  7.4174306076863677E-02 a      1047     0    42     1    22
  1.2339981837653033E-01 a      1048     0    42     1    23
 -1.9293782357621449E-03 a      1049     0    42     1    24
 -1.6508191976633863E-01 a      1050     0    42     1    25
  1.7180152861082870E-01 a      1051     0    43     1     1
 -6.8011246548809162E-02 a      1052     0    43     1     2
 -3.3747645670497393E-03 a      1053     0    43     1     3
  1.0389333884760871E-01 a      1054     0    43     1     4
 -1.4936962721897474E-02 a      1055     0    43     1     5
  1.3188232002230654E-01 a      1056     0    43     1     6
 -9.9787465069706344E-02 a      1057     0    43     1     7
 -4.0985945379800229E-02 a      1058     0    43     1     8
  7.9732967573592647E-02 a      1059     0    43     1     9
  5.3781916497986030E-03 a      1060     0    43     1    10
 -4.9262723891226226E-02 a      1061     0    43     1    11
  1.1851575127474118E-02 a      1062     0    43     1    12
 -5.1828499015406454E-02 a      1063     0    43     1    13
  1.3455441042994923E-01 a      1064     0    43     1    14
  5.6689254323053870E-02 a      1065     0    43     1    15
  1.4696129231861743E-01 a      1066     0    43     1    16
