################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.4974647579107584E-01 a       531     0    22     1     6
 -2.3572646371245640E-01 a       532     0    22     1     7
 -9.4538207531875973E-02 a       533     0    22     1     8
 -7.1882769805848970E-02 a       534     0    22     1     9
 -2.0288938276356550E-01 a       535     0    22     1    10
 -5.9532021710608368E-02 a       536     0    22     1    11
 -1.8877735467503598E-01 a       537     0    22     1    12
  2.1042058595717958E-01 a       538     0    22     1    13
 -5.3370188319238843E-02 a       539     0    22     1    14
  1.4256380300030799E-01 a       540     0    22     1    15
 -1.2503077122949810E-01 a       541     0    22     1    16
 -1.0951483805907893E-01 a       542     0    22     1    17
  1.2732137592301201E-01 a       543     0    22     1    18
 -1.5654304885472210E-02 a       544     0    22     1    19
 -8.5898918082946030E-02 a       545     0    22     1    20
  1.8264235020709021E-01 a       546     0    22     1    21
  1.1034078881755859E-01 a       547     0    22     1    22
 -1.2909281201596354E-01 a       548     0    22     1    23
 -1.7089629459905428E-01 a       549     0    22     1    24
 -1.4386836433380859E-01 a       550     0    22     1    25
 -3.5605293494854529E-02 a       551     0    23     1     1
  5.6551906918915998E-02 a       552     0    23     1     2
  3.1538393111030003E-02 a       553     0    23     1     3
 -1.4751453446549811E-01 a       554     0    23     1     4
  7.7257277254351220E-02 a       555     0    23     1     5
  1.5468944943810478E-01 a       556     0    23     1     6
 -1.4985664584904568E-01 a       557     0    23     1     7
 -1.3559349966517700E-01 a       558     0    23     1     8
 -1.3894376410332674E-02 a       559     0    23     1     9
 -2.1216188870702507E-01 a       560     0    23     1    10
 -6.5691898855682967E-02 a       561     0    23     1    11
 -1.2664565333432720E-01 a       562     0    23     1    12
  1.3947150516457929E-01 a       563     0    23     1    13
  1.1292223680098552E-01 a       564     0    23     1    14
 -5.2655858290325340E-02 a       565     0    23     1    15
  4.7894347021582712E-02 a       566     0    23     1    16
  7.3571565514450252E-02 a       567     0    23     1    17
  1.7903009239476350E-01 a       568     0    23     1    18
 -1.4306065320674688E-01 a       569     0    23     1    19
 -6.1405855910913645E-02 a       570     0    23     1    20
  2.4887836831769666E-01 a       571     0    23     1    21
 -9.0886995336717125E-02 a       572     0    23     1    22
  9.2183282141701031E-02 a       573     0    23     1    23
 -6.5060017578938673E-02 a       574     0    23     1    24
 -1.5562865557523406E-01 a       575     0    23     1    25
  1.0230018473098967E-02 a       576     0    24     1     1
 -1.6603374156194750E-01 a       577     0    24     1     2
 -2.4437873935006674E-01 a       578     0    24     1     3
 -1.3001779382754136E-01 a       579     0    24     1     4
 -1.2366072815316879E-01 a       580     0    24     1     5
  1.8815907982575883E-01 a       581     0    24     1     6
 -2.3248950335923509E-02 a       582     0    24     1     7
  9.9569953461116356E-02 a       583     0    24     1     8
  1.3610219150356934E-01 a       584     0    24     1     9
  1.6273684523266094E-01 a       585     0    24     1    10
 -1.1725495588872342E-02 a       586     0    24     1    11
 -2.2119683803794487E-02 a       587     0    24     1    12
  2.7475653695067426E-01 a       588     0    24     1    13
 -1.3447217120260554E-02 a       589     0    24     1    14
  7.1324254488622771E-02 a       590     0    24     1    15
 -4.1987296395406423E-02 a       591     0    24     1    16
  4.5975557717058725E-03 a       592     0    24     1    17
  2.8205528020736470E-01 a       593     0    24     1    18
 -1.8009760742171935E-01 a       594     0    24     1    19
  2.7122897429653831E-01 a       595     0    24     1    20
 -9.7259054723250887E-03 a       596     0    24     1    21
 -2.5679503212179024E-02 a       597     0    24     1    22
  2.7409793554337264E-01 a       598     0    24     1    23
 -1.3846441003900842E-02 a       599     0    24     1    24
 -2.6307277186027590E-02 a       600     0    24     1    25
 -9.7600010993827875E-03 a       601     0    25     1     1
  1.4705191031804402E-01 a       602     0    25     1     2
 -1.6732884013393569E-03 a       603     0    25     1     3
  6.1299981532909421E-02 a       604     0    25     1     4
  1.3100239600340352E-01 a       605     0    25     1     5
  1.1119205602141359E-01 a       606     0    25     1     6
 -2.7915460628834529E-02 a       607     0    25     1     7
 -7.6265806623310478E-02 a       608     0    25     1     8
  4.7506510739203832E-02 a       609     0    25     1     9
  1.2261623858816686E-01 a       610     0    25     1    10
  1.1528650004652927E-01 a       611     0    25     1    11
  7.1154187445825703E-02 a       612     0    25     1    12
  7.5579942872003982E-03 a       613     0    25     1    13
  5.1329221690851155E-02 a       614     0    25     1    14
 -9.2796317912948040E-02 a       615     0    25     1    15
  1.5267089005813540E-02 a       616     0    25     1    16
  1.8288853828528063E-02 a       617     0    25     1    17
 -1.5104188437203689E-01 a       618     0    25     1    18
  4.1065496895632296E-03 a       619     0    25     1    19
 -4.6553972773103337E-02 a       620     0    25     1    20
 -1.1651517724220882E-01 a       621     0    25     1    21
 -1.6134214639061412E-01 a       622     0    25     1    22
  1.3674870546121085E-01 a       623     0    25     1    23
 -1.4019883714371894E-02 a       624     0    25     1    24
  6.5944712136181860E-02 a       625     0    25     1    25
  1.4008887604167744E-01 a       626     0    26     1     1
  1.8171624181986815E-01 a       627     0    26     1     2
  5.6188764655057344E-02 a       628     0    26     1     3
 -4.4401712403408101E-02 a       629     0    26     1     4
 -5.0283661414075892E-02 a       630     0    26     1     5
  7.1654995840125607E-02 a       631     0    26     1     6
 -6.2065905728145035E-02 a       632     0    26     1     7
 -1.1752429544339292E-01 a       633     0    26     1     8
  1.1737588805603290E-01 a       634     0    26     1     9
 -1.4861985273961897E-01 a       635     0    26     1    10
 -4.8285239692881295E-02 a       636     0    26     1    11
 -2.5595888067514058E-02 a       637     0    26     1    12
  1.9083889625434380E-01 a       638     0    26     1    13
 -3.8293205027549668E-02 a       639     0    26     1    14
 -4.5411370549711033E-02 a       640     0    26     1    15
  4.6941661824632094E-02 a       641     0    26     1    16
  6.9352719984243541E-02 a       642     0    26     1    17
  1.6373339632443443E-01 a       643     0    26     1    18
  1.7754010828876723E-01 a       644     0    26     1    19
 -7.7250834616733946E-02 a       645     0    26     1    20
  1.1140261279572262E-01 a       646     0    26     1    21
 -4.4976805103168323E-02 a       647     0    26     1    22
 -7.5312800962954743E-02 a       648     0    26     1    23
 -1.4186578567121225E-01 a       649     0    26     1    24
 -7.6675614163333961E-02 a       650     0    26     1    25
 -1.1838743938658504E-01 a       651     0    27     1     1
 -2.7553797258213375E-01 a       652     0    27     1     2
 -2.1879705842152286E-01 a       653     0    27     1     3
  5.5867232917450514E-02 a       654     0    27     1     4
  7.9605943617168676E-02 a       655     0    27     1     5
  1.4099992460236316E-01 a       656     0    27     1     6
 -7.5080781076117181E-02 a       657     0    27     1     7
  1.7427150550636331E-02 a       658     0    27     1     8
 -3.6999707630510484E-02 a       659     0    27     1     9
 -1.7314752412080958E-01 a       660     0    27     1    10
 -4.8856733754427242E-02 a       661     0    27     1    11
 -1.8579443050555022E-01 a       662     0    27     1    12
  1.8844494673791881E-01 a       663     0    27     1    13
  1.1967041957249798E-02 a       664     0    27     1    14
 -2.6155920276599052E-02 a       665     0    27     1    15
 -9.9229882018337559E-02 a       666     0    27     1    16
 -1.3064199298539808E-01 a       667     0    27     1    17
  1.2510636289585214E-01 a       668     0    27     1    18
  1.3587821306534564E-01 a       669     0    27     1    19
  1.4139384360127250E-01 a       670     0    27     1    20
  2.9830151398744238E-02 a       671     0    27     1    21
  1.9260782662166892E-01 a       672     0    27     1    22
  2.4176916893992392E-01 a       673     0    27     1    23
 -1.3945893085856995E-01 a       674     0    27     1    24
 -1.0068698326993147E-01 a       675     0    27     1    25
  5.0147262142319099E-02 a       676     0    28     1     1
  7.1392553151224322E-02 a       677     0    28     1     2
 -1.3507032569860272E-01 a       678     0    28     1     3
  2.0129922816673938E-02 a       679     0    28     1     4
 -1.0793732072551453E-01 a       680     0    28     1     5
  1.2980714262537055E-01 a       681     0    28     1     6
 -2.4153786359044589E-02 a       682     0    28     1     7
  4.0735234424595975E-03 a       683     0    28     1     8
 -2.0913307481456997E-01 a       684     0    28     1     9
  1.0618908364140370E-01 a       685     0    28     1    10
 -4.4996905147222911E-02 a       686     0    28     1    11
 -1.5140721708662305E-01 a       687     0    28     1    12
  2.2631989798292135E-01 a       688     0    28     1    13
  1.5849268213266729E-01 a       689     0    28     1    14
  1.7183560853238605E-02 a       690     0    28     1    15
 -5.8405611430205652E-02 a       691     0    28     1    16
  7.2736214515411457E-02 a       692     0    28     1    17
  2.0164465650202398E-01 a       693     0    28     1    18
 -1.1499689172291309E-01 a       694     0    28     1    19
  1.9271833948015127E-01 a       695     0    28     1    20
 -4.9158763308869188E-02 a       696     0    28     1    21
 -4.1141275720550166E-02 a       697     0    28     1    22
  1.1457055035087725E-01 a       698     0    28     1    23
 -1.1681612659698556E-01 a       699     0    28     1    24
 -5.0439719596002269E-02 a       700     0    28     1    25
  1.1659467045469503E-02 a       701     0    29     1     1
  1.1513833624831361E-01 a       702     0    29     1     2
 -1.2825943511076521E-01 a       703     0    29     1     3
  1.0134749662586388E-01 a       704     0    29     1     4
  8.6890058462793393E-02 a       705     0    29     1     5
 -8.4959773685720025E-02 a       706     0    29     1     6
 -1.1844575462563589E-01 a       707     0    29     1     7
 -1.1216023800728708E-01 a       708     0    29     1     8
 -5.1110622567191087E-02 a       709     0    29     1     9
 -2.5323395692145995E-01 a       710     0    29     1    10
  7.8668713331816548E-02 a       711     0    29     1    11
 -1.2076367196093682E-01 a       712     0    29     1    12
 -1.0336231272554096E-01 a       713     0    29     1    13
 -9.2341741741443106E-02 a       714     0    29     1    14
 -4.4907374533166920E-02 a       715     0    29     1    15
 -4.8543128203218558E-02 a       716     0    29     1    16
  2.2247847739531329E-01 a       717     0    29     1    17
 -3.0870690178346766E-01 a       718     0    29     1    18
  2.6172975519698916E-01 a       719     0    29     1    19
 -7.5211707671901801E-02 a       720     0    29     1    20
  8.6983297959848278E-03 a       721     0    29     1    21
 -1.6083455596540459E-02 a       722     0    29     1    22
  2.1105063790567820E-02 a       723     0    29     1    23
  5.0041205763781176E-02 a       724     0    29     1    24
  1.4893133595927208E-01 a       725     0    29     1    25
  3.7621085725243718E-02 a       726     0    30     1     1
  2.0175177971078440E-01 a       727     0    30     1     2
  2.7265370246778345E-02 a       728     0    30     1     3
  3.6622377369389669E-02 a       729     0    30     1     4
  9.9981953035583229E-02 a       730     0    30     1     5
 -2.7162972103466271E-02 a       731     0    30     1     6
 -6.5211109235070411E-02 a       732     0    30     1     7
  4.9880232204170684E-02 a       733     0    30     1     8
 -6.8067713704000804E-02 a       734     0    30     1     9
 -2.4239898936121837E-01 a       735     0    30     1    10
  9.3770429771737787E-02 a       736     0    30     1    11
 -2.3497727716378519E-01 a       737     0    30     1    12
 -1.5566429866314793E-01 a       738     0    30     1    13
 -8.5882191294353691E-02 a       739     0    30     1    14
  1.4096412402666270E-01 a       740     0    30     1    15
 -1.8763696934288479E-01 a       741     0    30     1    16
  3.8269919549484305E-02 a       742     0    30     1    17
 -2.6572580311385711E-02 a       743     0    30     1    18
  1.6282452038689563E-01 a       744     0    30     1    19
  1.2887750824904090E-01 a       745     0    30     1    20
  5.0676576579081194E-02 a       746     0    30     1    21
 -9.9589886016616724E-02 a       747     0    30     1    22
  1.5477213768531733E-01 a       748     0    30     1    23
 -1.2757619147403301E-01 a       749     0    30     1    24
  2.4659253071283235E-02 a       750     0    30     1    25
  1.7537656787946690E-01 a       751     0    31     1     1
  1.6933779905904539E-01 a       752     0    31     1     2
 -1.5380655541136451E-01 a       753     0    31     1     3
  8.4118841557013768E-02 a       754     0    31     1     4
  1.2879457709824091E-01 a       755     0    31     1     5
  2.1440892769122583E-01 a       756     0    31     1     6
 -4.0074865001160281E-02 a       757     0    31     1     7
  1.3953596314694689E-02 a       758     0    31     1     8
  4.8571194412542526E-02 a       759     0    31     1     9
 -8.8805283815635447E-02 a       760     0    31     1    10
  6.3484692940733112E-02 a       761     0    31     1    11
  6.4949861033100270E-02 a       762     0    31     1    12
  5.4788194613557585E-02 a       763     0    31     1    13
  5.0206384538276888E-02 a       764     0    31     1    14
  1.4120859438695149E-01 a       765     0    31     1    15
  1.5788244377062867E-02 a       766     0    31     1    16
 -6.1869643661606716E-02 a       767     0    31     1    17
 -1.3472671126549726E-01 a       768     0    31     1    18
 -5.3279625343908822E-02 a       769     0    31     1    19
 -9.6755879094706787E-02 a       770     0    31     1    20
 -6.6923496070176114E-02 a       771     0    31     1    21
 -1.7751980977613852E-02 a       772     0    31     1    22
 -6.6333054557540794E-02 a       773     0    31     1    23
 -1.0573232232943988E-01 a       774     0    31     1    24
 -9.2389231794021656E-02 a       775     0    31     1    25
  8.7377232817819089E-02 a       776     0    32     1     1
 -1.6438699900052625E-01 a       777     0    32     1     2
 -9.8432916645873073E-02 a       778     0    32     1     3
  1.9047383922941735E-01 a       779     0    32     1     4
 -4.3102374474086422E-02 a       780     0    32     1     5
  1.6143752652130938E-01 a       781     0    32     1     6
 -1.2843903300024909E-01 a       782     0    32     1     7
  2.7098375410093675E-02 a       783     0    32     1     8
 -9.0449332510139480E-02 a       784     0    32     1     9
 -1.3150684909838267E-01 a       785     0    32     1    10
  7.1689398631655972E-03 a       786     0    32     1    11
  3.7739778434286192E-02 a       787     0    32     1    12
 -2.2534269174958599E-01 a       788     0    32     1    13
  1.1002083101969654E-01 a       789     0    32     1    14
  1.8260605366058244E-01 a       790     0    32     1    15
  7.5842000063410492E-02 a       791     0    32     1    16
  9.5400007536871195E-02 a       792     0    32     1    17
 -9.8431948839778878E-04 a       793     0    32     1    18
 -1.2446464814306614E-02 a       794     0    32     1    19
 -9.8459186662509718E-02 a       795     0    32     1    20
 -5.5900620674819587E-02 a       796     0    32     1    21
  1.9072607947830771E-03 a       797     0    32     1    22
  2.0440241788743396E-01 a       798     0    32     1    23
  9.0447515325859915E-02 a       799     0    32     1    24
 -9.2348128664461626E-02 a       800     0    32     1    25
  5.3476160962869911E-02 a       801     0    33     1     1
  6.4563382242718501E-02 a       802     0    33     1     2
  1.5213178065710836E-01 a       803     0    33     1     3
  2.5019976671327489E-02 a       804     0    33     1     4
 -1.0398244630588745E-01 a       805     0    33     1     5
 -1.2191053068734424E-01 a       806     0    33     1     6
 -1.6842204363235913E-01 a       807     0    33     1     7
 -6.1661288716749578E-02 a       808     0    33     1     8
  4.7483063425254338E-02 a       809     0    33     1     9
  2.5350744540868747E-02 a       810     0    33     1    10
  9.8149244542843933E-02 a       811     0    33     1    11
  9.1321729844323879E-02 a       812     0    33     1    12
 -1.9439851573088793E-01 a       813     0    33     1    13
 -7.4811481996402682E-02 a       814     0    33     1    14
 -1.7099923675117205E-02 a       815     0    33     1    15
 -1.2406446964538234E-01 a       816     0    33     1    16
 -1.6857017383417706E-02 a       817     0    33     1    17
 -2.0644352196418561E-01 a       818     0    33     1    18
 -2.7482534313789369E-02 a       819     0    33     1    19
  7.1920254394099686E-02 a       820     0    33     1    20
  1.1473779828430013E-01 a       821     0    33     1    21
  1.5658058219991257E-02 a       822     0    33     1    22
 -6.1660579692925807E-02 a       823     0    33     1    23
 -6.2791461674780433E-02 a       824     0    33     1    24
 -9.3401889815668812E-02 a       825     0    33     1    25
  7.0794785842043023E-03 a       826     0    34     1     1
 -5.8158419939190631E-02 a       827     0    34     1     2
 -6.8439647967700398E-02 a       828     0    34     1     3
  6.6838237968845499E-02 a       829     0    34     1     4
  1.5934446757332682E-01 a       830     0    34     1     5
 -9.1693644317630121E-02 a       831     0    34     1     6
 -1.7354463988163030E-01 a       832     0    34     1     7
  9.2430618116110225E-02 a       833     0    34     1     8
  6.6513831731211420E-02 a       834     0    34     1     9
  2.0419435174659725E-01 a       835     0    34     1    10
 -1.1872710502187110E-01 a       836     0    34     1    11
 -1.8508668358784564E-01 a       837     0    34     1    12
 -1.0121460089757829E-01 a       838     0    34     1    13
 -1.0803838990308766E-01 a       839     0    34     1    14
  7.9265436446025003E-02 a       840     0    34     1    15
 -1.0067248929722335E-02 a       841     0    34     1    16
  5.2130482608418016E-02 a       842     0    34     1    17
  8.2010178553714327E-02 a       843     0    34     1    18
  2.4285024379404191E-02 a       844     0    34     1    19
 -4.7861845607647072E-02 a       845     0    34     1    20
 -7.5145803563835042E-03 a       846     0    34     1    21
 -1.0861814294723085E-01 a       847     0    34     1    22
 -1.1179946723215511E-01 a       848     0    34     1    23
  1.4741479193732827E-02 a       849     0    34     1    24
 -1.7033233768447723E-01 a       850     0    34     1    25
 -2.8325049450380599E-02 a       851     0    35     1     1
 -1.0720000914975247E-01 a       852     0    35     1     2
  2.1915033768058390E-01 a       853     0    35     1     3
 -1.5343711344172420E-01 a       854     0    35     1     4
  6.9381420457562681E-02 a       855     0    35     1     5
 -1.5229552899535287E-01 a       856     0    35     1     6
 -3.2121618726879242E-01 a       857     0    35     1     7
  1.4103601832210233E-01 a       858     0    35     1     8
 -1.2584675899534625E-01 a       859     0    35     1     9
 -2.3104004776441728E-02 a       860     0    35     1    10
  9.6144256208885087E-02 a       861     0    35     1    11
  2.4409976070575096E-01 a       862     0    35     1    12
 -1.8166678977863038E-01 a       863     0    35     1    13
 -1.7614727530425817E-01 a       864     0    35     1    14
 -1.4753532712858825E-01 a       865     0    35     1    15
  1.9532716620360813E-01 a       866     0    35     1    16
 -4.8925234225937829E-02 a       867     0    35     1    17
 -2.3336346910324551E-01 a       868     0    35     1    18
 -1.9132359945317870E-01 a       869     0    35     1    19
 -1.3709511815252248E-01 a       870     0    35     1    20
  3.4625139791129717E-03 a       871     0    35     1    21
  2.7116428858157390E-02 a       872     0    35     1    22
 -1.5789924063630924E-02 a       873     0    35     1    23
  3.6800101562588020E-02 a       874     0    35     1    24
 -2.8604832137985559E-01 a       875     0    35     1    25
  4.6074689577288393E-02 a       876     0    36     1     1
 -4.6563487784319596E-02 a       877     0    36     1     2
 -1.5421073531827090E-01 a       878     0    36     1     3
  1.2809117021039443E-01 a       879     0    36     1     4
  7.9727362838706198E-02 a       880     0    36     1     5
 -1.7937529005016931E-01 a       881     0    36     1     6
 -3.3572818048239514E-02 a       882     0    36     1     7
  8.7769951861964027E-02 a       883     0    36     1     8
  1.4205040176860104E-01 a       884     0    36     1     9
  2.7267565131015442E-01 a       885     0    36     1    10
 -2.5613262325644936E-02 a       886     0    36     1    11
 -8.7179558997062354E-02 a       887     0    36     1    12
  7.8472559074815471E-02 a       888     0    36     1    13
  2.4507625188027210E-01 a       889     0    36     1    14
 -6.2591059374571406E-02 a       890     0    36     1    15
 -4.5094387414954272E-02 a       891     0    36     1    16
  1.9992793416089003E-01 a       892     0    36     1    17
 -1.0370103505822761E-01 a       893     0    36     1    18
 -1.1883890897856318E-01 a       894     0    36     1    19
 -7.5116696681425871E-02 a       895     0    36     1    20
  5.4661853521505453E-02 a       896     0    36     1    21
 -1.3530698851909109E-01 a       897     0    36     1    22
 -1.2365608369479954E-01 a       898     0    36     1    23
  1.0071925300178854E-01 a       899     0    36     1    24
 -1.9432476760870890E-01 a       900     0    36     1    25
  2.3424793963905374E-01 a       901     0    37     1     1
  1.2754124209463821E-01 a       902     0    37     1     2
 -1.4591366571430117E-01 a       903     0    37     1     3
 -5.6642734164686015E-02 a       904     0    37     1     4
 -3.2187415152256371E-02 a       905     0    37     1     5
 -2.5220436449592154E-01 a       906     0    37     1     6
 -7.9701298096920448E-02 a       907     0    37     1     7
 -5.1148193506726544E-02 a       908     0    37     1     8
  4.4304902755338708E-02 a       909     0    37     1     9
  2.9004012281227887E-01 a       910     0    37     1    10
  9.3303575532728528E-02 a       911     0    37     1    11
 -4.1296620204718380E-02 a       912     0    37     1    12
  5.5174072822892550E-02 a       913     0    37     1    13
  1.4426474761274255E-01 a       914     0    37     1    14
  4.5006301863906736E-02 a       915     0    37     1    15
 -1.4825470130778332E-01 a       916     0    37     1    16
 -1.9115906293826485E-01 a       917     0    37     1    17
 -9.3639558374582085E-02 a       918     0    37     1    18
 -1.7771082311710935E-02 a       919     0    37     1    19
  1.1596938190926237E-01 a       920     0    37     1    20
  2.5595316684090746E-01 a       921     0    37     1    21
  1.8918910431061622E-01 a       922     0    37     1    22
  6.0094039175305133E-02 a       923     0    37     1    23
 -3.6226630847978399E-02 a       924     0    37     1    24
 -1.3440555359858561E-01 a       925     0    37     1    25
  2.0883654328411846E-01 a       926     0    38     1     1
  1.1113986021816516E-01 a       927     0    38     1     2
 -2.4637402778399078E-01 a       928     0    38     1     3
  3.3985960858336861E-01 a       929     0    38     1     4
  7.5801033368052717E-02 a       930     0    38     1     5
  1.2892200679203539E-01 a       931     0    38     1     6
 -1.2908527912790291E-01 a       932     0    38     1     7
  2.1529358501823381E-01 a       933     0    38     1     8
 -2.2909707677505592E-01 a       934     0    38     1     9
 -1.3530467452524245E-02 a       935     0    38     1    10
  4.1812539539303278E-02 a       936     0    38     1    11
 -5.6293411344014621E-01 a       937     0    38     1    12
 -2.6600032535314139E-01 a       938     0    38     1    13
 -2.9628155933648009E-01 a       939     0    38     1    14
  4.9343484160754389E-02 a       940     0    38     1    15
 -1.3815573901453099E-01 a       941     0    38     1    16
 -3.0727979063467120E-01 a       942     0    38     1    17
  3.0966216385528617E-01 a       943     0    38     1    18
  8.2468695231638536E-02 a       944     0    38     1    19
 -9.3481363392081837E-02 a       945     0    38     1    20
 -1.3397955973394504E-01 a       946     0    38     1    21
  1.9690384988296983E-01 a       947     0    38     1    22
 -4.6092492612782671E-02 a       948     0    38     1    23
 -6.0346034144578745E-02 a       949     0    38     1    24
 -1.8158939189252346E-01 a       950     0    38     1    25
  1.6157230623543270E-01 a       951     0    39     1     1
 -2.4084019434196757E-01 a       952     0    39     1     2
 -1.8256679444975908E-02 a       953     0    39     1     3
 -6.2628093724050413E-02 a       954     0    39     1     4
 -2.6647018314504112E-02 a       955     0    39     1     5
 -7.4227302991950891E-02 a       956     0    39     1     6
  1.7594612034392762E-03 a       957     0    39     1     7
  4.9959954868122422E-02 a       958     0    39     1     8
  9.4071424564606612E-02 a       959     0    39     1     9
  1.2413354433464460E-01 a       960     0    39     1    10
 -8.5293492087962167E-03 a       961     0    39     1    11
 -5.4262181622564742E-02 a       962     0    39     1    12
 -4.2548395824958785E-02 a       963     0    39     1    13
 -7.8970516471880844E-02 a       964     0    39     1    14
  2.8891403081430702E-02 a       965     0    39     1    15
 -1.9402673585178987E-01 a       966     0    39     1    16
  4.5644319681090346E-04 a       967     0    39     1    17
  1.2462241294450371E-02 a       968     0    39     1    18
 -1.1706347935620169E-01 a       969     0    39     1    19
  6.6798285830421772E-02 a       970     0    39     1    20
  1.2937473680646391E-01 a       971     0    39     1    21
  9.1899348234525793E-02 a       972     0    39     1    22
  6.5704106216362607E-02 a       973     0    39     1    23
 -1.0342476030128392E-01 a       974     0    39     1    24
 -1.2975134175757685E-01 a       975     0    39     1    25
 -1.2130071684475927E-02 a       976     0    40     1     1
  5.4059423772899420E-02 a       977     0    40     1     2
  1.4664724189460346E-01 a       978     0    40     1     3
  4.4159863337567551E-02 a       979     0    40     1     4
  5.4509915046262347E-02 a       980     0    40     1     5
  1.1849734714704194E-01 a       981     0    40     1     6
  1.5787255537796691E-01 a       982     0    40     1     7
 -1.0467935832041797E-01 a       983     0    40     1     8
  1.5019055151554353E-01 a       984     0    40     1     9
  1.0576719355945336E-02 a       985     0    40     1    10
  8.6434138668545990E-02 a       986     0    40     1    11
 -1.6958378099061328E-02 a       987     0    40     1    12
  2.7708786437631947E-02 a       988     0    40     1    13
  2.8473841645222889E-02 a       989     0    40     1    14
 -8.9850913525136758E-02 a       990     0    40     1    15
 -1.3000960522090205E-01 a       991     0    40     1    16
  1.5754040992787571E-01 a       992     0    40     1    17
 -1.3060535620312264E-01 a       993     0    40     1    18
 -7.0656887048987566E-02 a       994     0    40     1    19
  1.3858316353275857E-01 a       995     0    40     1    20
 -9.3503967658059833E-03 a       996     0    40     1    21
 -1.4173063213389347E-02 a       997     0    40     1    22
  3.0284535801440485E-02 a       998     0    40     1    23
 -1.4167385015199663E-01 a       999     0    40     1    24
 -7.9490385791773699E-02 a      1000     0    40     1    25
  1.0375177370710369E-01 a      1001     0    41     1     1
 -3.3187528147427175E-02 a      1002     0    41     1     2
  1.5175971147339903E-01 a      1003     0    41     1     3
  6.1059366207458714E-02 a      1004     0    41     1     4
  6.6864052484410991E-02 a      1005     0    41     1     5
 -1.3818757725924785E-01 a      1006     0    41     1     6
  1.4026763513902876E-01 a      1007     0    41     1     7
 -1.3341585357018806E-01 a      1008     0    41     1     8
 -6.7608480603244189E-02 a      1009     0    41     1     9
  2.0280275987390742E-01 a      1010     0    41     1    10
  3.5977598993511418E-02 a      1011     0    41     1    11
  1.1810708373872733E-01 a      1012     0    41     1    12
  1.7975892242118216E-01 a      1013     0    41     1    13
  4.8775593624639679E-02 a      1014     0    41     1    14
 -1.2634341144735342E-01 a      1015     0    41     1    15
 -4.7462140279117028E-03 a      1016     0    41     1    16
 -1.3066912773674169E-01 a      1017     0    41     1    17
 -4.5063011066306433E-02 a      1018     0    41     1    18
  1.0105980698930453E-01 a      1019     0    41     1    19
  1.6791034702172994E-01 a      1020     0    41     1    20
  1.0596399678148261E-01 a      1021     0    41     1    21
  4.3425286355839969E-03 a      1022     0    41     1    22
  7.1659433121981669E-02 a      1023     0    41     1    23
  1.0624521262591217E-01 a      1024     0    41     1    24
  1.5497021803708133E-01 a      1025     0    41     1    25
  1.4678024142108709E-01 a      1026     0    42     1     1
 -2.1180853816957026E-02 a      1027     0    42     1     2
 -3.4923361526404913E-02 a      1028     0    42     1     3
 -1.5454650870507766E-01 a      1029     0    42     1     4
 -6.8274602571712265E-02 a      1030     0    42     1     5
 -1.3729043459206727E-01 a      1031     0    42     1     6
  1.6706266727421071E-01 a      1032     0    42     1     7
  1.0480415009803118E-01 a      1033     0    42     1     8
  1.4591105286360501E-01 a      1034     0    42     1     9
  4.5019920688815468E-01 a      1035     0    42     1    10
  1.2863351493495223E-01 a      1036     0    42     1    11
 -3.5219807938318326E-01 a      1037     0    42     1    12
 -2.6213722152992482E-02 a      1038     0    42     1    13
  9.2234251082325136E-05 a      1039     0    42     1    14
  7.7861080118345041E-02 a      1040     0    42     1    15
 -2.2910023427885678E-01 a      1041     0    42     1    16
  1.2875919756877852E-01 a      1042     0    42     1    17
 -1.8913818475860447E-01 a      1043     0    42     1    18
  8.7850764917668384E-02 a      1044     0    42     1    19
  1.4184422675113917E-01 a      1045     0    42     1    20
  1.9698260260410252E-01 a      1046     0    42     1    21
  1.0911295205105248E-01 a      1047     0    42     1    22
  1.4474637113617234E-03 a      1048     0    42     1    23
 -7.8577515373061319E-02 a      1049     0    42     1    24
 -6.0948787935172812E-02 a      1050     0    42     1    25
  8.4613924271635332E-02 a      1051     0    43     1     1
  1.9183383997425851E-01 a      1052     0    43     1     2
 -8.9826819672390645E-02 a      1053     0    43     1     3
  1.2455855543049671E-01 a      1054     0    43     1     4
  3.1598816054162336E-02 a      1055     0    43     1     5
  1.2791700839560391E-01 a      1056     0    43     1     6
 -1.3491964083660461E-02 a      1057     0    43     1     7
  1.7163375876754771E-02 a      1058     0    43     1     8
 -2.3536838959541959E-03 a      1059     0    43     1     9
  1.4569908783602689E-01 a      1060     0    43     1    10
  4.8780388944567765E-02 a      1061     0    43     1    11
  1.2076226395095092E-01 a      1062     0    43     1    12
  7.8614018919297438E-02 a      1063     0    43     1    13
  1.5514842879951476E-01 a      1064     0    43     1    14
 -3.5189988937621673E-02 a      1065     0    43     1    15
 -1.0520224158087496E-01 a      1066     0    43     1    16
