################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0745988302961289E-02 a       531     0    22     1     6
 -1.3837901220914961E-01 a       532     0    22     1     7
 -1.7206299049845475E-01 a       533     0    22     1     8
  3.5219850306705980E-01 a       534     0    22     1     9
 -1.4066080772181436E-01 a       535     0    22     1    10
 -2.8812252271210006E-02 a       536     0    22     1    11
  1.5269895176372497E-01 a       537     0    22     1    12
  1.5518114508204892E-01 a       538     0    22     1    13
  9.1190870082968847E-02 a       539     0    22     1    14
  9.0800383349980529E-02 a       540     0    22     1    15
  2.4701126159414924E-01 a       541     0    22     1    16
  7.3318806191498109E-02 a       542     0    22     1    17
  9.0809383514170283E-02 a       543     0    22     1    18
 -2.1184921239815815E-01 a       544     0    22     1    19
  2.1067807926103388E-01 a       545     0    22     1    20
 -9.5432449901100350E-02 a       546     0    22     1    21
 -8.7014447605583082E-04 a       547     0    22     1    22
 -1.5771951021794259E-01 a       548     0    22     1    23
  2.6655554950152465E-02 a       549     0    22     1    24
  1.9019192456794801E-01 a       550     0    22     1    25
 -2.1647193177598886E-01 a       551     0    23     1     1
 -2.2072591322530244E-01 a       552     0    23     1     2
 -1.3721444808616673E-01 a       553     0    23     1     3
  1.9769082577570291E-01 a       554     0    23     1     4
  1.8714575063508077E-01 a       555     0    23     1     5
 -6.1385957224617350E-02 a       556     0    23     1     6
  5.0552889703019938E-02 a       557     0    23     1     7
 -1.1349858663949669E-03 a       558     0    23     1     8
 -1.2112259145050144E-01 a       559     0    23     1     9
  1.8993968341735240E-01 a       560     0    23     1    10
  2.7842428142347858E-01 a       561     0    23     1    11
  5.6556939175600465E-02 a       562     0    23     1    12
  8.0282035362132867E-02 a       563     0    23     1    13
  5.1069513696533189E-02 a       564     0    23     1    14
 -3.0470494203968780E-02 a       565     0    23     1    15
 -4.1643347252639906E-01 a       566     0    23     1    16
  1.1700106326048049E-01 a       567     0    23     1    17
  6.7250188794329147E-02 a       568     0    23     1    18
  6.4170323360460718E-02 a       569     0    23     1    19
  8.1979760359068565E-02 a       570     0    23     1    20
 -1.5628922499663733E-01 a       571     0    23     1    21
  3.6075652780251773E-02 a       572     0    23     1    22
 -2.6030371584700907E-01 a       573     0    23     1    23
  9.3504823661552078E-02 a       574     0    23     1    24
 -4.0135929482548280E-02 a       575     0    23     1    25
 -3.1414671337715466E-01 a       576     0    24     1     1
  5.1525342795244178E-03 a       577     0    24     1     2
  2.0869915510202425E-02 a       578     0    24     1     3
 -1.6356455423983299E-01 a       579     0    24     1     4
  4.6493274809695556E-01 a       580     0    24     1     5
 -2.3742703862373907E-01 a       581     0    24     1     6
  5.3431539155563430E-02 a       582     0    24     1     7
  2.0450989144030923E-01 a       583     0    24     1     8
  7.7471258398953968E-02 a       584     0    24     1     9
  1.8202207797869807E-01 a       585     0    24     1    10
  6.6008888235153385E-02 a       586     0    24     1    11
 -2.0718001116623525E-01 a       587     0    24     1    12
  7.6093921576253762E-02 a       588     0    24     1    13
  3.8840021250723611E-02 a       589     0    24     1    14
 -1.1825012509090263E-01 a       590     0    24     1    15
 -3.1081289673697710E-01 a       591     0    24     1    16
  1.8201639044768009E-01 a       592     0    24     1    17
 -2.7303465060390653E-01 a       593     0    24     1    18
 -1.5778163859930805E-01 a       594     0    24     1    19
  2.0734522055784421E-02 a       595     0    24     1    20
 -4.1552153413761750E-01 a       596     0    24     1    21
  6.0241176295649214E-02 a       597     0    24     1    22
 -2.8080361843393192E-01 a       598     0    24     1    23
 -1.2140027170727166E-01 a       599     0    24     1    24
  1.6844237846613516E-01 a       600     0    24     1    25
 -2.6530555165728102E-02 a       601     0    25     1     1
 -1.1614333724422692E-01 a       602     0    25     1     2
 -1.7532288972556861E-01 a       603     0    25     1     3
  2.0421036624302838E-01 a       604     0    25     1     4
 -1.0291918042519047E-01 a       605     0    25     1     5
  2.5455643362628285E-02 a       606     0    25     1     6
 -3.6031864115199014E-02 a       607     0    25     1     7
 -7.6538493631214635E-02 a       608     0    25     1     8
  1.1331206510623647E-01 a       609     0    25     1     9
 -1.7118505552544214E-01 a       610     0    25     1    10
  1.0637129539397479E-01 a       611     0    25     1    11
  1.8550763223786348E-01 a       612     0    25     1    12
 -2.7864309594331282E-02 a       613     0    25     1    13
 -9.6260795002108671E-02 a       614     0    25     1    14
 -8.6474220908292265E-02 a       615     0    25     1    15
 -8.7500299501885679E-03 a       616     0    25     1    16
  9.0193285841073265E-02 a       617     0    25     1    17
 -6.7988992690752537E-02 a       618     0    25     1    18
 -1.5768184524074325E-01 a       619     0    25     1    19
  1.0612953349762050E-01 a       620     0    25     1    20
  1.3217428147372282E-01 a       621     0    25     1    21
 -1.4258871763668782E-01 a       622     0    25     1    22
 -2.2130990649515314E-01 a       623     0    25     1    23
  1.7723163229538130E-01 a       624     0    25     1    24
  1.7358433423604699E-01 a       625     0    25     1    25
  1.9829799563224469E-02 a       626     0    26     1     1
  1.1302313034992952E-01 a       627     0    26     1     2
  3.4544804880928939E-02 a       628     0    26     1     3
 -7.2984941677410473E-02 a       629     0    26     1     4
  1.0253473962327637E-01 a       630     0    26     1     5
  4.6957317916274631E-02 a       631     0    26     1     6
 -1.6098251714047915E-01 a       632     0    26     1     7
 -1.5618373242615111E-01 a       633     0    26     1     8
 -1.2060125011684797E-01 a       634     0    26     1     9
 -6.5724129452909849E-03 a       635     0    26     1    10
 -8.2594894509368647E-02 a       636     0    26     1    11
  1.9702302540160149E-01 a       637     0    26     1    12
  7.9860786251637353E-02 a       638     0    26     1    13
 -1.7624590418408118E-01 a       639     0    26     1    14
  1.0034019916082175E-03 a       640     0    26     1    15
 -5.5311025260044777E-02 a       641     0    26     1    16
 -1.8569215920519858E-01 a       642     0    26     1    17
  6.3290903737526605E-02 a       643     0    26     1    18
  1.3320192281554824E-01 a       644     0    26     1    19
 -1.8066120800128174E-01 a       645     0    26     1    20
  8.6805728084359407E-02 a       646     0    26     1    21
  1.8192005252091045E-01 a       647     0    26     1    22
  3.5785039061433138E-01 a       648     0    26     1    23
  4.8428234278127459E-02 a       649     0    26     1    24
  1.2392875842066717E-01 a       650     0    26     1    25
 -9.7850289628582140E-04 a       651     0    27     1     1
 -5.2192269692345271E-02 a       652     0    27     1     2
  7.9287930616131569E-02 a       653     0    27     1     3
 -2.8294736547526116E-02 a       654     0    27     1     4
  4.4465358020215348E-03 a       655     0    27     1     5
 -4.2407709509769860E-03 a       656     0    27     1     6
 -8.8255972655310419E-02 a       657     0    27     1     7
  8.7910744425621273E-02 a       658     0    27     1     8
  2.0082096920222914E-01 a       659     0    27     1     9
 -1.7182512872402519E-01 a       660     0    27     1    10
  4.0808057703547812E-02 a       661     0    27     1    11
 -6.8983146174537643E-02 a       662     0    27     1    12
  6.3296263599166985E-02 a       663     0    27     1    13
 -1.2987231597519813E-01 a       664     0    27     1    14
 -1.2296783307913588E-01 a       665     0    27     1    15
  2.8622457382014205E-01 a       666     0    27     1    16
  8.7818732535450666E-02 a       667     0    27     1    17
  6.7145904367341955E-02 a       668     0    27     1    18
  6.3198057773098365E-02 a       669     0    27     1    19
  1.9661645839970721E-01 a       670     0    27     1    20
 -2.0852036928032619E-01 a       671     0    27     1    21
  1.9278852687144368E-02 a       672     0    27     1    22
 -5.3199554083596216E-03 a       673     0    27     1    23
  1.0825526750865386E-02 a       674     0    27     1    24
 -3.1315347000049451E-03 a       675     0    27     1    25
 -8.6805732389774320E-02 a       676     0    28     1     1
 -4.5021283980114291E-02 a       677     0    28     1     2
  1.0226434556905979E-01 a       678     0    28     1     3
 -2.6846885645995416E-01 a       679     0    28     1     4
 -1.5813961417168637E-01 a       680     0    28     1     5
 -1.2388356539193557E-01 a       681     0    28     1     6
  1.8937750860669592E-01 a       682     0    28     1     7
  1.6254931949506560E-01 a       683     0    28     1     8
 -8.2639623045780777E-02 a       684     0    28     1     9
  3.1964554349521546E-01 a       685     0    28     1    10
  6.2543083720008358E-02 a       686     0    28     1    11
  2.9835825502594426E-01 a       687     0    28     1    12
 -1.0059401409013632E-01 a       688     0    28     1    13
 -1.0882464913114227E-01 a       689     0    28     1    14
 -1.3981882183043565E-01 a       690     0    28     1    15
 -2.2353284363154058E-01 a       691     0    28     1    16
  8.8593738204857247E-02 a       692     0    28     1    17
  1.3056849308930277E-01 a       693     0    28     1    18
  9.3442919631272409E-02 a       694     0    28     1    19
 -3.3827126669210933E-01 a       695     0    28     1    20
 -1.6731961473358303E-01 a       696     0    28     1    21
  8.8812141915438750E-02 a       697     0    28     1    22
  9.6183001581772634E-02 a       698     0    28     1    23
  2.8799871641477798E-01 a       699     0    28     1    24
  9.8675765476645902E-02 a       700     0    28     1    25
  1.9319313930035744E-02 a       701     0    29     1     1
 -3.1441088149119562E-04 a       702     0    29     1     2
  1.6432714427530526E-01 a       703     0    29     1     3
 -5.7867458612009370E-02 a       704     0    29     1     4
  4.8314534667981107E-02 a       705     0    29     1     5
 -1.4505395675467558E-01 a       706     0    29     1     6
  1.4753987374688457E-01 a       707     0    29     1     7
  1.9821969064955505E-01 a       708     0    29     1     8
  1.6197117679937971E-02 a       709     0    29     1     9
  8.3016218459725285E-03 a       710     0    29     1    10
  1.4672464995049989E-01 a       711     0    29     1    11
 -1.2804030876158612E-01 a       712     0    29     1    12
 -1.9240960524299928E-02 a       713     0    29     1    13
  2.3710315711992877E-02 a       714     0    29     1    14
 -2.2881658522541076E-02 a       715     0    29     1    15
 -6.4898606454710239E-02 a       716     0    29     1    16
 -5.1772097989828243E-02 a       717     0    29     1    17
 -1.0285380766386809E-01 a       718     0    29     1    18
 -9.7928606824146391E-03 a       719     0    29     1    19
 -1.8585396507727683E-01 a       720     0    29     1    20
  5.4754853072263836E-03 a       721     0    29     1    21
  1.3970088271990014E-01 a       722     0    29     1    22
  2.2336938233864942E-01 a       723     0    29     1    23
  2.3604125254535951E-01 a       724     0    29     1    24
  3.5261387529709015E-01 a       725     0    29     1    25
 -7.7819130688764976E-02 a       726     0    30     1     1
 -6.2099688302638685E-02 a       727     0    30     1     2
  3.3673229890935741E-02 a       728     0    30     1     3
 -2.2352780755833615E-01 a       729     0    30     1     4
 -2.3702961568137976E-01 a       730     0    30     1     5
  8.3068404178101157E-02 a       731     0    30     1     6
  4.7835398516915983E-02 a       732     0    30     1     7
 -7.0673411609679382E-02 a       733     0    30     1     8
 -5.1617323764546412E-02 a       734     0    30     1     9
  3.1126668264278612E-01 a       735     0    30     1    10
 -1.2220364521620822E-01 a       736     0    30     1    11
  2.6981081558242787E-01 a       737     0    30     1    12
 -2.4169231580097111E-01 a       738     0    30     1    13
 -9.6412516730897679E-02 a       739     0    30     1    14
 -1.5936733264573630E-01 a       740     0    30     1    15
 -1.2271918759716656E-01 a       741     0    30     1    16
 -2.1851046876588684E-01 a       742     0    30     1    17
 -7.6946298280529235E-02 a       743     0    30     1    18
  1.0061549686412331E-01 a       744     0    30     1    19
 -2.5719865951992843E-01 a       745     0    30     1    20
  1.4773348428285427E-01 a       746     0    30     1    21
 -1.3219135810207736E-01 a       747     0    30     1    22
  3.1523290281416400E-01 a       748     0    30     1    23
  3.2619105896224554E-01 a       749     0    30     1    24
 -1.9556066688986520E-01 a       750     0    30     1    25
  4.4203832909254191E-03 a       751     0    31     1     1
 -7.1715912084528988E-03 a       752     0    31     1     2
 -5.3273335280394782E-02 a       753     0    31     1     3
 -2.7765251108372722E-02 a       754     0    31     1     4
 -1.0225504117614666E-01 a       755     0    31     1     5
 -2.3200058834796392E-01 a       756     0    31     1     6
  2.4282107548091555E-01 a       757     0    31     1     7
 -8.5605304902800786E-02 a       758     0    31     1     8
  1.0488461159902387E-01 a       759     0    31     1     9
  1.8166242952414205E-01 a       760     0    31     1    10
  1.9347000266846220E-01 a       761     0    31     1    11
  1.9678835222219332E-01 a       762     0    31     1    12
 -1.3829172267794829E-02 a       763     0    31     1    13
 -2.3870263263372968E-01 a       764     0    31     1    14
 -7.9485671635505142E-02 a       765     0    31     1    15
  1.3597040433411109E-01 a       766     0    31     1    16
  2.6757071391233417E-01 a       767     0    31     1    17
 -1.3551791023663587E-01 a       768     0    31     1    18
 -1.9657965977274566E-01 a       769     0    31     1    19
  2.1833260630167259E-01 a       770     0    31     1    20
 -1.3462304307909223E-01 a       771     0    31     1    21
 -9.8896286807375472E-02 a       772     0    31     1    22
  1.2009152766944944E-01 a       773     0    31     1    23
  1.0280917892654015E-01 a       774     0    31     1    24
 -3.1900267234495551E-02 a       775     0    31     1    25
  1.4250526070921518E-01 a       776     0    32     1     1
  7.5933000766019554E-02 a       777     0    32     1     2
  7.8111186430661048E-02 a       778     0    32     1     3
 -9.4229440156887084E-02 a       779     0    32     1     4
  2.5315097353011580E-02 a       780     0    32     1     5
 -3.2491357551196698E-02 a       781     0    32     1     6
 -1.0074559377936475E-01 a       782     0    32     1     7
 -1.6692822578217892E-01 a       783     0    32     1     8
 -3.4972052265979020E-02 a       784     0    32     1     9
  1.2524232641112347E-02 a       785     0    32     1    10
 -1.1769724115204534E-01 a       786     0    32     1    11
 -7.6060727226888905E-02 a       787     0    32     1    12
 -9.4699546964249814E-02 a       788     0    32     1    13
 -9.5436706378032088E-02 a       789     0    32     1    14
  2.1100394721731128E-02 a       790     0    32     1    15
  1.9020115207793906E-01 a       791     0    32     1    16
 -6.6246072663896455E-02 a       792     0    32     1    17
 -3.1392074006857160E-02 a       793     0    32     1    18
  1.0660165868971046E-01 a       794     0    32     1    19
  2.0763753427392345E-01 a       795     0    32     1    20
 -1.3442454599525908E-01 a       796     0    32     1    21
 -1.2903324702349004E-02 a       797     0    32     1    22
  1.2750135166748611E-01 a       798     0    32     1    23
 -1.3554938301991340E-01 a       799     0    32     1    24
  1.1878116034086912E-01 a       800     0    32     1    25
  3.4653870035985648E-02 a       801     0    33     1     1
  1.6045958700343416E-01 a       802     0    33     1     2
  1.6691346183141503E-01 a       803     0    33     1     3
  6.0518894959769393E-02 a       804     0    33     1     4
  1.3619320886078376E-01 a       805     0    33     1     5
 -1.9915876194407978E-01 a       806     0    33     1     6
 -3.8891966224014238E-02 a       807     0    33     1     7
  6.7118167721435529E-02 a       808     0    33     1     8
 -1.8262902210000717E-01 a       809     0    33     1     9
 -6.5558306706055239E-02 a       810     0    33     1    10
 -5.5892046259382072E-02 a       811     0    33     1    11
 -1.6935848812163756E-01 a       812     0    33     1    12
  8.9296606577124849E-02 a       813     0    33     1    13
 -1.8471058688761091E-01 a       814     0    33     1    14
 -1.3221065665499968E-02 a       815     0    33     1    15
  8.6257407797570795E-02 a       816     0    33     1    16
  1.0609447448316526E-03 a       817     0    33     1    17
 -4.3183514976087377E-02 a       818     0    33     1    18
 -8.8660373725315322E-02 a       819     0    33     1    19
 -3.1145599426493396E-02 a       820     0    33     1    20
 -9.2342215326630020E-02 a       821     0    33     1    21
 -5.5239984257454681E-02 a       822     0    33     1    22
  1.0296633753957800E-01 a       823     0    33     1    23
 -1.2358767118333021E-01 a       824     0    33     1    24
  2.0253777085564090E-01 a       825     0    33     1    25
 -2.5508011314481618E-02 a       826     0    34     1     1
  5.8261530769454749E-02 a       827     0    34     1     2
  6.0014782701559105E-02 a       828     0    34     1     3
 -1.2181372220288693E-02 a       829     0    34     1     4
  6.0982678110543240E-02 a       830     0    34     1     5
  5.7222427086129179E-02 a       831     0    34     1     6
 -3.7699981407280841E-02 a       832     0    34     1     7
  1.2919743734861400E-01 a       833     0    34     1     8
 -1.1038492028029045E-01 a       834     0    34     1     9
 -5.9796623531475940E-02 a       835     0    34     1    10
  2.9302834990153556E-05 a       836     0    34     1    11
 -9.4894968559179921E-02 a       837     0    34     1    12
 -8.5700052534226157E-04 a       838     0    34     1    13
  3.8086634390813459E-02 a       839     0    34     1    14
 -1.8549063223989917E-01 a       840     0    34     1    15
 -3.7099260323354505E-02 a       841     0    34     1    16
 -1.8029456385286227E-01 a       842     0    34     1    17
 -1.5518081447309914E-01 a       843     0    34     1    18
 -1.3058526969068627E-03 a       844     0    34     1    19
 -7.4070328763395463E-02 a       845     0    34     1    20
 -9.6934283409337487E-04 a       846     0    34     1    21
  1.4387052869204642E-01 a       847     0    34     1    22
  7.4271548927136791E-02 a       848     0    34     1    23
 -7.1505635046022918E-03 a       849     0    34     1    24
 -3.1718497214538267E-02 a       850     0    34     1    25
  1.1894159480929223E-01 a       851     0    35     1     1
  1.5532256235505251E-01 a       852     0    35     1     2
  8.0520324127793141E-02 a       853     0    35     1     3
  1.9355175932934107E-02 a       854     0    35     1     4
  6.9540587954575891E-02 a       855     0    35     1     5
  3.6866967345336212E-02 a       856     0    35     1     6
 -1.4078015638537634E-02 a       857     0    35     1     7
 -1.0867701100829533E-01 a       858     0    35     1     8
 -4.6372662209162405E-02 a       859     0    35     1     9
 -1.6382177262326025E-01 a       860     0    35     1    10
 -3.1243407460720397E-02 a       861     0    35     1    11
 -9.8443704842513746E-02 a       862     0    35     1    12
  8.3783115182081522E-02 a       863     0    35     1    13
 -7.7774802561265774E-02 a       864     0    35     1    14
 -2.0123406054776091E-01 a       865     0    35     1    15
  1.1879410031312181E-01 a       866     0    35     1    16
 -1.2118997596591796E-02 a       867     0    35     1    17
 -1.1184778099247784E-01 a       868     0    35     1    18
  1.5776037889886946E-01 a       869     0    35     1    19
 -7.7348831919645242E-02 a       870     0    35     1    20
  1.6652000206961687E-01 a       871     0    35     1    21
 -1.4399297826749366E-01 a       872     0    35     1    22
 -3.6311765646234277E-02 a       873     0    35     1    23
  4.0554604169323979E-02 a       874     0    35     1    24
 -1.0277260314386413E-01 a       875     0    35     1    25
  3.0866040927591439E-03 a       876     0    36     1     1
  6.4068466287389214E-02 a       877     0    36     1     2
  7.0991811308447880E-02 a       878     0    36     1     3
  4.9072019054034091E-02 a       879     0    36     1     4
  1.8103070443260863E-01 a       880     0    36     1     5
 -4.3808896636686731E-02 a       881     0    36     1     6
  1.3030847029316971E-02 a       882     0    36     1     7
  8.4717303566701027E-02 a       883     0    36     1     8
  5.7096877700643957E-03 a       884     0    36     1     9
 -7.6807886746572782E-02 a       885     0    36     1    10
 -2.8344959660011748E-01 a       886     0    36     1    11
  3.3897671631277375E-02 a       887     0    36     1    12
  1.0690758859375536E-01 a       888     0    36     1    13
 -5.5879462530790324E-03 a       889     0    36     1    14
 -2.5406292346345286E-02 a       890     0    36     1    15
 -3.7640476168295592E-02 a       891     0    36     1    16
  4.6884140427593930E-02 a       892     0    36     1    17
 -4.6016446264202024E-02 a       893     0    36     1    18
 -1.8877839698839376E-03 a       894     0    36     1    19
 -1.8014545600917763E-02 a       895     0    36     1    20
 -4.0419488954445665E-02 a       896     0    36     1    21
 -1.5222821046594104E-01 a       897     0    36     1    22
  9.5781444009414018E-02 a       898     0    36     1    23
  8.6428579335896025E-02 a       899     0    36     1    24
 -9.3517640370716942E-02 a       900     0    36     1    25
 -1.2874418862904866E-04 a       901     0    37     1     1
 -6.0083545798673152E-04 a       902     0    37     1     2
  7.3711415026481861E-02 a       903     0    37     1     3
  6.2931627550452014E-03 a       904     0    37     1     4
  1.6870180297266019E-01 a       905     0    37     1     5
 -8.6055487024823810E-02 a       906     0    37     1     6
 -7.6066808705808564E-02 a       907     0    37     1     7
  1.0543440022940950E-01 a       908     0    37     1     8
  2.4825306831066596E-02 a       909     0    37     1     9
 -1.9831934030670847E-01 a       910     0    37     1    10
 -9.3391249734575271E-02 a       911     0    37     1    11
 -2.4105375955026537E-01 a       912     0    37     1    12
  2.0676649208328816E-03 a       913     0    37     1    13
 -3.0489117269108565E-02 a       914     0    37     1    14
  7.5094369359104837E-02 a       915     0    37     1    15
  1.0315311308995942E-01 a       916     0    37     1    16
 -1.6305320164695350E-01 a       917     0    37     1    17
 -3.4162987224025172E-02 a       918     0    37     1    18
  5.7331878539741265E-03 a       919     0    37     1    19
  4.7322383667637677E-02 a       920     0    37     1    20
 -2.2417940855664653E-01 a       921     0    37     1    21
 -7.4007850796657282E-02 a       922     0    37     1    22
  4.7234081963426898E-02 a       923     0    37     1    23
  7.5684428707497753E-02 a       924     0    37     1    24
 -6.5249064403850110E-03 a       925     0    37     1    25
 -1.2767343716824361E-02 a       926     0    38     1     1
 -9.2612935004267524E-02 a       927     0    38     1     2
  7.5580751681422059E-03 a       928     0    38     1     3
  9.2488341211539024E-02 a       929     0    38     1     4
  2.8143699874838751E-01 a       930     0    38     1     5
  7.7765589721898648E-02 a       931     0    38     1     6
  8.5172747063367804E-02 a       932     0    38     1     7
  1.1258009361488554E-01 a       933     0    38     1     8
  7.6946995610657695E-02 a       934     0    38     1     9
  8.6059692941318905E-02 a       935     0    38     1    10
 -5.3963138201867288E-02 a       936     0    38     1    11
  3.2492288480427362E-01 a       937     0    38     1    12
  2.5043516312666025E-01 a       938     0    38     1    13
  2.0636192184900473E-01 a       939     0    38     1    14
  9.7667608828936284E-02 a       940     0    38     1    15
 -5.2843657817347095E-02 a       941     0    38     1    16
 -2.1634387511603273E-01 a       942     0    38     1    17
 -9.7890107277325125E-02 a       943     0    38     1    18
 -8.4942112031934539E-02 a       944     0    38     1    19
  1.2358451066845925E-01 a       945     0    38     1    20
 -2.5217029740371703E-02 a       946     0    38     1    21
 -1.6287252040612751E-01 a       947     0    38     1    22
 -2.5859122085325237E-01 a       948     0    38     1    23
 -8.7664067227517739E-02 a       949     0    38     1    24
  8.6506625121080455E-02 a       950     0    38     1    25
 -2.8093523491467909E-01 a       951     0    39     1     1
 -1.2122969781150203E-03 a       952     0    39     1     2
 -1.3835349569207048E-01 a       953     0    39     1     3
  1.4418161230429052E-01 a       954     0    39     1     4
  1.0211784565055369E-01 a       955     0    39     1     5
  4.9269236519707153E-02 a       956     0    39     1     6
 -1.6397321349313781E-01 a       957     0    39     1     7
  1.5980157365667164E-01 a       958     0    39     1     8
  1.0852881857259658E-01 a       959     0    39     1     9
  1.6801139942545329E-01 a       960     0    39     1    10
 -2.0412987224352870E-02 a       961     0    39     1    11
  3.8961289707145613E-01 a       962     0    39     1    12
  9.6567879352425098E-02 a       963     0    39     1    13
  3.9309898891666684E-01 a       964     0    39     1    14
 -7.8612566463412401E-02 a       965     0    39     1    15
 -1.1280267368453352E-01 a       966     0    39     1    16
  1.7234815496230371E-01 a       967     0    39     1    17
 -1.3156485412945709E-01 a       968     0    39     1    18
 -2.4854616057669696E-01 a       969     0    39     1    19
  1.5996073539006109E-01 a       970     0    39     1    20
  1.3837279641074396E-01 a       971     0    39     1    21
 -1.1385213904108668E-01 a       972     0    39     1    22
 -1.3131409939828781E-01 a       973     0    39     1    23
  5.9210343454221773E-03 a       974     0    39     1    24
  1.7402201673883638E-01 a       975     0    39     1    25
 -8.2872050842584477E-02 a       976     0    40     1     1
  1.5115219110313657E-01 a       977     0    40     1     2
  1.6151541456403318E-01 a       978     0    40     1     3
  1.3652657013366684E-01 a       979     0    40     1     4
 -1.2997367893351538E-02 a       980     0    40     1     5
  2.2197307469320204E-01 a       981     0    40     1     6
  1.9660219279355487E-01 a       982     0    40     1     7
  7.4693360534645800E-02 a       983     0    40     1     8
 -2.4433018505707175E-02 a       984     0    40     1     9
  1.6405064445957090E-01 a       985     0    40     1    10
  7.5392211385219746E-02 a       986     0    40     1    11
 -9.0560149881147106E-02 a       987     0    40     1    12
 -1.3246152893201837E-01 a       988     0    40     1    13
 -1.3599503755455433E-01 a       989     0    40     1    14
 -5.4612520416238833E-02 a       990     0    40     1    15
 -1.3647983111758014E-01 a       991     0    40     1    16
  1.1568356077322005E-01 a       992     0    40     1    17
 -2.1135468149275263E-01 a       993     0    40     1    18
  2.8860558144292153E-01 a       994     0    40     1    19
  9.9963172409221923E-02 a       995     0    40     1    20
  1.2936161431862667E-01 a       996     0    40     1    21
  5.6874949557123647E-02 a       997     0    40     1    22
  1.6667181080875657E-01 a       998     0    40     1    23
 -5.7774455065825882E-02 a       999     0    40     1    24
 -8.2722352501266083E-02 a      1000     0    40     1    25
  3.9469059944499024E-01 a      1001     0    41     1     1
 -2.7149466827605373E-01 a      1002     0    41     1     2
  7.1250180649647540E-02 a      1003     0    41     1     3
  1.5783698084367725E-01 a      1004     0    41     1     4
 -1.1314497169186677E-01 a      1005     0    41     1     5
  1.2523698166472513E-01 a      1006     0    41     1     6
 -1.7595512951163041E-02 a      1007     0    41     1     7
 -1.0198342929467415E-01 a      1008     0    41     1     8
  9.3860280235046070E-02 a      1009     0    41     1     9
  4.5820976887980736E-01 a      1010     0    41     1    10
  1.5923794045425077E-01 a      1011     0    41     1    11
  3.2011486758141450E-01 a      1012     0    41     1    12
  7.9063428369107902E-02 a      1013     0    41     1    13
 -1.0524475416212292E-01 a      1014     0    41     1    14
 -5.1022765791149310E-02 a      1015     0    41     1    15
  1.9628198732144275E-01 a      1016     0    41     1    16
  1.7150444774791235E-01 a      1017     0    41     1    17
 -1.1643676327335710E-01 a      1018     0    41     1    18
 -2.3311440266773317E-01 a      1019     0    41     1    19
  1.2379779648947419E-01 a      1020     0    41     1    20
  5.9732656773807943E-02 a      1021     0    41     1    21
 -2.0521528907899447E-01 a      1022     0    41     1    22
 -1.5056117826936130E-01 a      1023     0    41     1    23
  1.9450999109830039E-01 a      1024     0    41     1    24
  1.1661939885664178E-01 a      1025     0    41     1    25
  8.2770901450244780E-02 a      1026     0    42     1     1
 -1.0151236127898289E-01 a      1027     0    42     1     2
 -1.6436233935707231E-01 a      1028     0    42     1     3
  2.1866797281482695E-03 a      1029     0    42     1     4
  1.7752806717276429E-01 a      1030     0    42     1     5
  1.1000258737455271E-01 a      1031     0    42     1     6
  2.9883344066645653E-02 a      1032     0    42     1     7
 -9.1344340322461637E-02 a      1033     0    42     1     8
  7.3410531488088515E-02 a      1034     0    42     1     9
  2.0808453666572960E-01 a      1035     0    42     1    10
 -1.0797463843422475E-01 a      1036     0    42     1    11
 -1.1364042819370437E-01 a      1037     0    42     1    12
 -1.0016728905758088E-01 a      1038     0    42     1    13
  2.2762054551770300E-01 a      1039     0    42     1    14
 -9.6456709961305342E-02 a      1040     0    42     1    15
 -1.5733323659673049E-01 a      1041     0    42     1    16
  3.9811331530771370E-02 a      1042     0    42     1    17
 -3.5302079482872395E-01 a      1043     0    42     1    18
  8.0369252376694851E-03 a      1044     0    42     1    19
  9.8549334602928071E-02 a      1045     0    42     1    20
 -2.0523121409654364E-02 a      1046     0    42     1    21
 -1.4198572709330554E-01 a      1047     0    42     1    22
  1.0094129956721824E-01 a      1048     0    42     1    23
 -2.2158736168107529E-01 a      1049     0    42     1    24
  1.7485475752827406E-01 a      1050     0    42     1    25
  8.5882630602642632E-02 a      1051     0    43     1     1
  8.5805898480303608E-02 a      1052     0    43     1     2
  3.0988910461473146E-02 a      1053     0    43     1     3
 -7.1171871015977814E-02 a      1054     0    43     1     4
 -2.0876282521539197E-02 a      1055     0    43     1     5
  1.9332401008034275E-01 a      1056     0    43     1     6
 -2.0990156156962579E-03 a      1057     0    43     1     7
  1.1939454933624350E-02 a      1058     0    43     1     8
  1.3181865001146201E-01 a      1059     0    43     1     9
 -2.0869426477121887E-02 a      1060     0    43     1    10
 -6.3743332656515161E-02 a      1061     0    43     1    11
  6.8146196252313107E-02 a      1062     0    43     1    12
 -9.3186178248303234E-02 a      1063     0    43     1    13
  6.6507265070216579E-02 a      1064     0    43     1    14
 -1.4771713374109097E-01 a      1065     0    43     1    15
 -7.4476469978101298E-02 a      1066     0    43     1    16
 -9.5504260778905545E-02 a      1067     0    43     1    17
