################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.2655529122760725E-02 a       947     0    38     1    22
  6.0993663599703825E-02 a       948     0    38     1    23
  9.5832917987052312E-03 a       949     0    38     1    24
  1.3484046270256919E-01 a       950     0    38     1    25
  1.5980326662187044E-02 a       951     0    39     1     1
 -1.1982324101533329E-01 a       952     0    39     1     2
  1.3388940486928829E-02 a       953     0    39     1     3
  5.3007659031041855E-02 a       954     0    39     1     4
 -5.8041510145841774E-02 a       955     0    39     1     5
  2.7633980465205200E-02 a       956     0    39     1     6
  7.4454635269895902E-02 a       957     0    39     1     7
  1.5198910183164065E-02 a       958     0    39     1     8
 -1.1121219384115508E-01 a       959     0    39     1     9
 -3.3694266964696538E-02 a       960     0    39     1    10
 -4.8727726781228636E-02 a       961     0    39     1    11
 -9.7520341522128906E-02 a       962     0    39     1    12
  9.1926808057120543E-02 a       963     0    39     1    13
  7.4211009856351137E-02 a       964     0    39     1    14
 -1.5515586033587214E-01 a       965     0    39     1    15
 -6.7523194025388075E-03 a       966     0    39     1    16
  3.3775058192507014E-02 a       967     0    39     1    17
 -4.3446501330378397E-02 a       968     0    39     1    18
  9.3940505588264819E-02 a       969     0    39     1    19
 -1.2684402831202750E-02 a       970     0    39     1    20
  5.0176732714618123E-02 a       971     0    39     1    21
 -3.2896633180716790E-02 a       972     0    39     1    22
  1.1916919852979209E-01 a       973     0    39     1    23
  1.6907573519738123E-02 a       974     0    39     1    24
  4.6806090575560871E-03 a       975     0    39     1    25
  8.9468718174949849E-02 a       976     0    40     1     1
  1.0275229199575478E-02 a       977     0    40     1     2
  9.9749525922230783E-02 a       978     0    40     1     3
  2.8686374634102074E-02 a       979     0    40     1     4
 -2.1574775311247252E-01 a       980     0    40     1     5
  1.1976457899710856E-01 a       981     0    40     1     6
 -7.6216968395092566E-02 a       982     0    40     1     7
  6.7890550951770212E-02 a       983     0    40     1     8
 -1.0413805338268296E-01 a       984     0    40     1     9
  2.0984120630595314E-02 a       985     0    40     1    10
  8.1964616322725073E-02 a       986     0    40     1    11
 -7.3463390028677786E-02 a       987     0    40     1    12
  1.1286721979130696E-01 a       988     0    40     1    13
 -6.7889603168593979E-02 a       989     0    40     1    14
 -9.5703782515937488E-02 a       990     0    40     1    15
 -6.7876381094960955E-02 a       991     0    40     1    16
  2.4254667481612056E-02 a       992     0    40     1    17
  6.0577886018501219E-02 a       993     0    40     1    18
  8.2549864943595230E-02 a       994     0    40     1    19
  1.3369269791439539E-01 a       995     0    40     1    20
 -5.9297127619126720E-02 a       996     0    40     1    21
 -1.0089800996640098E-01 a       997     0    40     1    22
 -3.1874101216980193E-02 a       998     0    40     1    23
  5.9041086408922416E-02 a       999     0    40     1    24
  1.2079790822841260E-01 a      1000     0    40     1    25
  7.6633111575450802E-02 a      1001     0    41     1     1
  7.2829071278540771E-03 a      1002     0    41     1     2
  6.3515585059517696E-02 a      1003     0    41     1     3
  4.9367830431016467E-02 a      1004     0    41     1     4
 -1.7922341497949451E-01 a      1005     0    41     1     5
  1.0200692609891472E-01 a      1006     0    41     1     6
  7.8886161203458344E-02 a      1007     0    41     1     7
  7.2175313271982858E-02 a      1008     0    41     1     8
 -3.9411329080185561E-02 a      1009     0    41     1     9
 -7.6174627266287667E-02 a      1010     0    41     1    10
 -4.6174460362368351E-02 a      1011     0    41     1    11
 -2.6342466625898391E-04 a      1012     0    41     1    12
  1.3268708683955008E-01 a      1013     0    41     1    13
  8.6343385893820387E-02 a      1014     0    41     1    14
 -1.8044586070449248E-01 a      1015     0    41     1    15
 -5.0998537072858313E-02 a      1016     0    41     1    16
  4.4090388462140985E-03 a      1017     0    41     1    17
  3.0511383572554961E-03 a      1018     0    41     1    18
  1.8285350951716638E-04 a      1019     0    41     1    19
  1.0088931156979668E-01 a      1020     0    41     1    20
 -1.1060969672667380E-01 a      1021     0    41     1    21
 -3.5306738668082704E-02 a      1022     0    41     1    22
  1.1342555193426986E-01 a      1023     0    41     1    23
  1.9839810126391154E-02 a      1024     0    41     1    24
 -1.5388552076025211E-01 a      1025     0    41     1    25
  7.6360759062507411E-03 a      1026     0    42     1     1
 -3.3055689773357218E-02 a      1027     0    42     1     2
  5.0144028003746233E-02 a      1028     0    42     1     3
 -7.0902173133786911E-02 a      1029     0    42     1     4
 -7.0396350060678736E-02 a      1030     0    42     1     5
 -9.4705563914349693E-03 a      1031     0    42     1     6
 -9.3229896937943951E-02 a      1032     0    42     1     7
 -2.5061647169368147E-02 a      1033     0    42     1     8
 -3.8771139594515933E-02 a      1034     0    42     1     9
 -6.5802451368226406E-02 a      1035     0    42     1    10
 -3.6934708939659618E-02 a      1036     0    42     1    11
  3.6032826989795298E-04 a      1037     0    42     1    12
  1.4385035563563010E-02 a      1038     0    42     1    13
 -1.5456999970802392E-02 a      1039     0    42     1    14
 -8.2381992054227179E-02 a      1040     0    42     1    15
  2.7127485251655932E-02 a      1041     0    42     1    16
 -1.0566217208417102E-02 a      1042     0    42     1    17
 -1.5399049174678153E-01 a      1043     0    42     1    18
  8.6130940472021522E-02 a      1044     0    42     1    19
  1.3921675626623783E-01 a      1045     0    42     1    20
 -8.2405529558461532E-02 a      1046     0    42     1    21
  1.0109228291192858E-01 a      1047     0    42     1    22
 -9.9752708094104650E-02 a      1048     0    42     1    23
  6.0370598988443450E-02 a      1049     0    42     1    24
  6.3653533790476325E-03 a      1050     0    42     1    25
  4.5188790654216111E-02 a      1051     0    43     1     1
 -5.3337203052261424E-02 a      1052     0    43     1     2
  1.6774755376978374E-02 a      1053     0    43     1     3
  1.9830414303706516E-02 a      1054     0    43     1     4
 -9.9181357238290496E-02 a      1055     0    43     1     5
  7.8191112547975880E-02 a      1056     0    43     1     6
 -4.0800320840584818E-02 a      1057     0    43     1     7
  7.3627094543033803E-02 a      1058     0    43     1     8
 -9.8655016945620122E-02 a      1059     0    43     1     9
 -7.6490364459435675E-02 a      1060     0    43     1    10
 -1.7309686109353677E-02 a      1061     0    43     1    11
 -9.9097720323171240E-02 a      1062     0    43     1    12
  8.5456798888488658E-02 a      1063     0    43     1    13
 -8.4797308280320588E-02 a      1064     0    43     1    14
 -1.5906379267612989E-02 a      1065     0    43     1    15
 -6.6557934224656778E-02 a      1066     0    43     1    16
  4.3956098585862573E-02 a      1067     0    43     1    17
  4.7528753054887751E-03 a      1068     0    43     1    18
  1.2268202767061578E-02 a      1069     0    43     1    19
 -4.3540575469072302E-03 a      1070     0    43     1    20
  9.0705933865872487E-02 a      1071     0    43     1    21
  2.5313297893186815E-02 a      1072     0    43     1    22
 -5.0132678816005444E-02 a      1073     0    43     1    23
  5.6174997379605400E-02 a      1074     0    43     1    24
  2.0057344141699296E-02 a      1075     0    43     1    25
 -5.7762115080244140E-02 a      1076     0    44     1     1
 -3.2409882693367975E-02 a      1077     0    44     1     2
 -3.6732393946023276E-02 a      1078     0    44     1     3
 -3.3823998231396625E-02 a      1079     0    44     1     4
 -1.7394865953737494E-02 a      1080     0    44     1     5
 -7.0640029853454994E-02 a      1081     0    44     1     6
  1.7167976868438180E-02 a      1082     0    44     1     7
 -5.9864672604524029E-02 a      1083     0    44     1     8
 -2.6165784781004911E-02 a      1084     0    44     1     9
  4.4906617368301878E-02 a      1085     0    44     1    10
  2.6680827584928020E-02 a      1086     0    44     1    11
  2.5242200971329013E-02 a      1087     0    44     1    12
  5.8879241016745888E-02 a      1088     0    44     1    13
  3.2707668706212063E-02 a      1089     0    44     1    14
 -7.9168012836318011E-02 a      1090     0    44     1    15
 -7.1324254345368487E-02 a      1091     0    44     1    16
 -2.6997118724002098E-02 a      1092     0    44     1    17
 -5.2110662255059816E-02 a      1093     0    44     1    18
 -4.6182222371684553E-02 a      1094     0    44     1    19
  9.2227194991648026E-02 a      1095     0    44     1    20
 -1.2252149221051872E-01 a      1096     0    44     1    21
 -7.6150010917248434E-02 a      1097     0    44     1    22
 -2.9924211480603061E-03 a      1098     0    44     1    23
  1.3368063805682786E-02 a      1099     0    44     1    24
  6.7319451135206460E-02 a      1100     0    44     1    25
 -5.2517815815271061E-02 a      1101     0    45     1     1
  5.7891692052743769E-02 a      1102     0    45     1     2
  3.7072966631983913E-03 a      1103     0    45     1     3
 -5.8916443609249386E-02 a      1104     0    45     1     4
 -1.5294068401459648E-01 a      1105     0    45     1     5
 -6.1248542836816085E-02 a      1106     0    45     1     6
  1.0090080589575086E-01 a      1107     0    45     1     7
 -8.7259621901017381E-02 a      1108     0    45     1     8
 -1.2670575423251106E-02 a      1109     0    45     1     9
  2.1641735273289723E-02 a      1110     0    45     1    10
  2.6524970065757530E-02 a      1111     0    45     1    11
  2.6916401941232088E-02 a      1112     0    45     1    12
 -5.0125044057400939E-02 a      1113     0    45     1    13
 -5.2349985867054694E-02 a      1114     0    45     1    14
 -1.0812967737201766E-02 a      1115     0    45     1    15
  3.4598542241062138E-02 a      1116     0    45     1    16
  5.2054226369296713E-02 a      1117     0    45     1    17
 -1.2853905172672245E-01 a      1118     0    45     1    18
 -3.1896128834711997E-02 a      1119     0    45     1    19
  2.7230289367428297E-02 a      1120     0    45     1    20
 -5.0281596956216666E-02 a      1121     0    45     1    21
  1.1530715431141356E-01 a      1122     0    45     1    22
  6.1976491098814576E-02 a      1123     0    45     1    23
 -7.7260002619365900E-02 a      1124     0    45     1    24
 -1.1134931744638826E-01 a      1125     0    45     1    25
  1.1382426967311084E-01 a      1126     0    46     1     1
  6.5557141961917281E-02 a      1127     0    46     1     2
 -1.2369403814877647E-01 a      1128     0    46     1     3
 -3.1027321540036477E-02 a      1129     0    46     1     4
 -1.7889076031731424E-01 a      1130     0    46     1     5
  1.0617714477738126E-01 a      1131     0    46     1     6
  6.6239099330541673E-02 a      1132     0    46     1     7
  7.6484145497285105E-02 a      1133     0    46     1     8
 -2.7548479296540525E-03 a      1134     0    46     1     9
 -9.9468128628127719E-02 a      1135     0    46     1    10
  1.1617982535410326E-02 a      1136     0    46     1    11
  6.0717817472179726E-02 a      1137     0    46     1    12
  2.9869727231301456E-02 a      1138     0    46     1    13
 -4.7636383709012825E-02 a      1139     0    46     1    14
  3.6166899473996768E-02 a      1140     0    46     1    15
 -1.5944163183889378E-03 a      1141     0    46     1    16
  3.6648521966914996E-02 a      1142     0    46     1    17
 -1.1012117688977520E-01 a      1143     0    46     1    18
 -8.3247378489100118E-02 a      1144     0    46     1    19
  6.7938665320143431E-03 a      1145     0    46     1    20
 -1.0647691677201758E-01 a      1146     0    46     1    21
  1.0448554971833962E-01 a      1147     0    46     1    22
 -6.7411349666016931E-02 a      1148     0    46     1    23
 -8.6559364706488104E-02 a      1149     0    46     1    24
  3.7345246944706416E-02 a      1150     0    46     1    25
  1.2179134085367764E-02 a      1151     0    47     1     1
 -2.7393646574701801E-02 a      1152     0    47     1     2
  3.4917723773696140E-02 a      1153     0    47     1     3
 -8.3620209904068349E-02 a      1154     0    47     1     4
 -1.2713863504306355E-01 a      1155     0    47     1     5
  7.0721720320694001E-02 a      1156     0    47     1     6
  6.9114985713914306E-02 a      1157     0    47     1     7
 -1.3092446630075474E-01 a      1158     0    47     1     8
 -8.8432321319721161E-02 a      1159     0    47     1     9
 -1.0811673631074252E-01 a      1160     0    47     1    10
  3.0407158657921731E-02 a      1161     0    47     1    11
  6.8649816373541422E-02 a      1162     0    47     1    12
  5.9430051199805475E-02 a      1163     0    47     1    13
  1.1002141505907772E-02 a      1164     0    47     1    14
 -4.0909447219976414E-02 a      1165     0    47     1    15
  5.1120448613397616E-02 a      1166     0    47     1    16
 -1.5157947803724916E-02 a      1167     0    47     1    17
 -1.0536078533142218E-01 a      1168     0    47     1    18
 -6.5939050875552671E-02 a      1169     0    47     1    19
  1.4278846435360798E-01 a      1170     0    47     1    20
 -2.7605393352472897E-02 a      1171     0    47     1    21
  1.0225156590421026E-01 a      1172     0    47     1    22
 -3.5924397093671942E-02 a      1173     0    47     1    23
  5.7678318166938233E-02 a      1174     0    47     1    24
 -7.1096383593957424E-02 a      1175     0    47     1    25
 -4.4104847990453375E-02 a      1176     0    48     1     1
  1.0177724806193185E-01 a      1177     0    48     1     2
 -6.7655676851500368E-02 a      1178     0    48     1     3
 -2.6851439081313253E-02 a      1179     0    48     1     4
 -1.8325090167686123E-01 a      1180     0    48     1     5
  9.5003157351161799E-02 a      1181     0    48     1     6
 -5.1643706195534593E-02 a      1182     0    48     1     7
 -6.1624127761161614E-02 a      1183     0    48     1     8
 -9.1449169062370494E-02 a      1184     0    48     1     9
  9.5112290906687422E-02 a      1185     0    48     1    10
  9.0100248575289754E-02 a      1186     0    48     1    11
 -2.2293602167658064E-04 a      1187     0    48     1    12
  1.0721726276515492E-02 a      1188     0    48     1    13
  3.8301154644655930E-02 a      1189     0    48     1    14
 -1.0646432392637839E-01 a      1190     0    48     1    15
  1.3932367091316347E-01 a      1191     0    48     1    16
  5.6110015338883684E-02 a      1192     0    48     1    17
  2.6738680159693769E-02 a      1193     0    48     1    18
  6.0966002693752040E-02 a      1194     0    48     1    19
  1.8298616447324115E-01 a      1195     0    48     1    20
 -1.1446281471091828E-02 a      1196     0    48     1    21
 -5.3694081428573279E-02 a      1197     0    48     1    22
  5.6066859338524108E-02 a      1198     0    48     1    23
  1.4266166661259753E-03 a      1199     0    48     1    24
 -1.2361468570172880E-01 a      1200     0    48     1    25
  8.8337549385901180E-03 a      1201     0    49     1     1
 -4.1614847500827522E-02 a      1202     0    49     1     2
 -2.2652010372214090E-02 a      1203     0    49     1     3
 -1.3059132000233645E-01 a      1204     0    49     1     4
 -4.4785175453126568E-02 a      1205     0    49     1     5
  4.1329310283242590E-02 a      1206     0    49     1     6
 -2.1734238823630077E-02 a      1207     0    49     1     7
 -7.0185391943137165E-02 a      1208     0    49     1     8
 -6.6464597477784895E-02 a      1209     0    49     1     9
 -1.2773521139021232E-01 a      1210     0    49     1    10
  3.9043751280228425E-02 a      1211     0    49     1    11
 -3.7990849630508590E-02 a      1212     0    49     1    12
  1.0571291873432510E-01 a      1213     0    49     1    13
 -6.2460320278367107E-02 a      1214     0    49     1    14
 -9.3729023438680878E-02 a      1215     0    49     1    15
  5.5133801216382368E-03 a      1216     0    49     1    16
  6.6455795778605498E-02 a      1217     0    49     1    17
  7.4529791180687529E-03 a      1218     0    49     1    18
  2.8257670199991997E-02 a      1219     0    49     1    19
  9.3140922697094092E-02 a      1220     0    49     1    20
  3.8227921846492208E-02 a      1221     0    49     1    21
 -5.1366919794412304E-02 a      1222     0    49     1    22
  1.6345266706532161E-01 a      1223     0    49     1    23
  1.1378372153415647E-03 a      1224     0    49     1    24
 -3.0178526039000945E-02 a      1225     0    49     1    25
 -3.1250180840356412E-02 a      1226     0    50     1     1
  6.6398699097716715E-02 a      1227     0    50     1     2
 -1.1080544696809763E-01 a      1228     0    50     1     3
  6.5169146635271333E-02 a      1229     0    50     1     4
 -6.6856103522556123E-02 a      1230     0    50     1     5
  1.3024917518148613E-01 a      1231     0    50     1     6
 -9.4664599693615042E-02 a      1232     0    50     1     7
 -9.7241394069983653E-02 a      1233     0    50     1     8
 -1.2142243606531035E-01 a      1234     0    50     1     9
 -3.2118279565601475E-02 a      1235     0    50     1    10
 -5.0207983107286427E-02 a      1236     0    50     1    11
 -6.5539307928633855E-02 a      1237     0    50     1    12
  1.1760437498254266E-01 a      1238     0    50     1    13
  4.7521373211768650E-02 a      1239     0    50     1    14
 -1.2358571955631205E-01 a      1240     0    50     1    15
 -2.7471791608362349E-02 a      1241     0    50     1    16
  8.8463971830759366E-02 a      1242     0    50     1    17
 -1.3669863263957910E-01 a      1243     0    50     1    18
 -9.1902892818848489E-02 a      1244     0    50     1    19
  1.1990320481480284E-01 a      1245     0    50     1    20
  8.5327125190361494E-02 a      1246     0    50     1    21
  6.1426935724726441E-02 a      1247     0    50     1    22
 -5.4570011666157511E-03 a      1248     0    50     1    23
 -5.0502886732231708E-04 a      1249     0    50     1    24
 -1.4099443034493112E-01 a      1250     0    50     1    25
 -6.2355321458806665E-02 a      1251     0    51     1     1
 -7.0499746797358367E-03 a      1252     0    51     1     2
  4.9197565099589363E-02 a      1253     0    51     1     3
 -1.1449574892859578E-01 a      1254     0    51     1     4
 -1.2727538730105015E-01 a      1255     0    51     1     5
 -5.3871683238953007E-03 a      1256     0    51     1     6
 -8.4494154066656904E-02 a      1257     0    51     1     7
 -7.2106168077571101E-02 a      1258     0    51     1     8
  4.6385036971988550E-02 a      1259     0    51     1     9
 -5.5688001346941927E-02 a      1260     0    51     1    10
  7.2322881308035172E-02 a      1261     0    51     1    11
 -1.1023134223198527E-01 a      1262     0    51     1    12
 -5.0499855451596699E-04 a      1263     0    51     1    13
 -2.1848834906819010E-02 a      1264     0    51     1    14
 -9.9567215906863835E-02 a      1265     0    51     1    15
  7.0237384703249594E-03 a      1266     0    51     1    16
  1.2350919285782108E-02 a      1267     0    51     1    17
  6.3305862478648306E-02 a      1268     0    51     1    18
  3.3167828384916928E-02 a      1269     0    51     1    19
  1.0399871047731919E-02 a      1270     0    51     1    20
 -5.1413480368769665E-02 a      1271     0    51     1    21
  7.8972016217891405E-02 a      1272     0    51     1    22
  2.0846579757644049E-02 a      1273     0    51     1    23
 -6.3626236277576048E-02 a      1274     0    51     1    24
 -5.8183570445458133E-02 a      1275     0    51     1    25
  4.0691890728247722E-03 a      1276     0    52     1     1
 -1.0272617737296043E-01 a      1277     0    52     1     2
 -7.2614455176795087E-02 a      1278     0    52     1     3
  4.0888658243093366E-02 a      1279     0    52     1     4
 -2.2641632533129347E-01 a      1280     0    52     1     5
  3.6115536658603113E-02 a      1281     0    52     1     6
  3.5085535817214734E-02 a      1282     0    52     1     7
 -2.8546831880577751E-02 a      1283     0    52     1     8
 -1.0838498239596261E-01 a      1284     0    52     1     9
 -2.4079593421191425E-02 a      1285     0    52     1    10
  6.0668909939437771E-02 a      1286     0    52     1    11
  4.0138130696074477E-02 a      1287     0    52     1    12
  1.3715864866323321E-01 a      1288     0    52     1    13
 -1.2568094237696815E-03 a      1289     0    52     1    14
 -1.0423019519174494E-02 a      1290     0    52     1    15
  1.1883321304131238E-01 a      1291     0    52     1    16
  1.0002246361547035E-01 a      1292     0    52     1    17
  9.7550284261123787E-03 a      1293     0    52     1    18
 -8.2463848332279446E-02 a      1294     0    52     1    19
  4.9237683837717048E-03 a      1295     0    52     1    20
  8.8764205307096580E-03 a      1296     0    52     1    21
  1.2522273753912933E-02 a      1297     0    52     1    22
 -1.2670095021807118E-02 a      1298     0    52     1    23
  2.6997993617850866E-02 a      1299     0    52     1    24
  6.3865132938421068E-02 a      1300     0    52     1    25
  1.8877472867703447E-02 a      1301     0    53     1     1
 -4.6271704712948961E-02 a      1302     0    53     1     2
 -3.6775197456469476E-02 a      1303     0    53     1     3
 -1.0966420977192641E-01 a      1304     0    53     1     4
  1.3050301814957515E-02 a      1305     0    53     1     5
  1.2681733414117724E-01 a      1306     0    53     1     6
  5.3662139133152410E-02 a      1307     0    53     1     7
  1.5570783414677826E-02 a      1308     0    53     1     8
 -7.3093826630372158E-02 a      1309     0    53     1     9
 -6.6763358268118786E-02 a      1310     0    53     1    10
 -9.7402398973677529E-02 a      1311     0    53     1    11
 -5.0510057852038832E-02 a      1312     0    53     1    12
 -5.2878124947893816E-03 a      1313     0    53     1    13
 -7.8374013057453285E-02 a      1314     0    53     1    14
 -1.4992222945336492E-01 a      1315     0    53     1    15
 -2.7983152141585144E-02 a      1316     0    53     1    16
  6.2106626246599524E-02 a      1317     0    53     1    17
 -3.7429583876871793E-02 a      1318     0    53     1    18
  6.2214138062796936E-02 a      1319     0    53     1    19
  4.8101440834542951E-02 a      1320     0    53     1    20
 -1.1558450466707847E-02 a      1321     0    53     1    21
  5.4725129510829584E-02 a      1322     0    53     1    22
  1.3399443449062520E-01 a      1323     0    53     1    23
 -8.9484724204591609E-02 a      1324     0    53     1    24
  1.1705633057839802E-01 a      1325     0    53     1    25
  6.9519034138819422E-02 a      1326     0    54     1     1
  2.7103411066737679E-02 a      1327     0    54     1     2
 -8.3707762376368719E-02 a      1328     0    54     1     3
  5.5603668280074292E-02 a      1329     0    54     1     4
 -1.5263541571155589E-01 a      1330     0    54     1     5
  3.2978712155800359E-02 a      1331     0    54     1     6
 -6.8374639449302513E-02 a      1332     0    54     1     7
 -3.6230309280276658E-02 a      1333     0    54     1     8
 -4.6335504213859489E-03 a      1334     0    54     1     9
  2.9542564772482707E-02 a      1335     0    54     1    10
  5.9623629270790096E-02 a      1336     0    54     1    11
 -8.3823201171989627E-03 a      1337     0    54     1    12
  1.5493375628041683E-02 a      1338     0    54     1    13
  3.8176111874285448E-02 a      1339     0    54     1    14
 -5.4883646893914700E-03 a      1340     0    54     1    15
 -1.5322675325104076E-02 a      1341     0    54     1    16
  2.2527904592379822E-01 a      1342     0    54     1    17
 -2.1886010630500115E-02 a      1343     0    54     1    18
  1.0766366568276507E-01 a      1344     0    54     1    19
 -3.9485736292977740E-02 a      1345     0    54     1    20
 -8.5493517230859226E-02 a      1346     0    54     1    21
 -2.4113333020738342E-02 a      1347     0    54     1    22
  3.5678449151752274E-03 a      1348     0    54     1    23
 -4.6232031293126828E-02 a      1349     0    54     1    24
 -5.1162828590907282E-02 a      1350     0    54     1    25
  2.0895901258010226E-02 a      1351     0    55     1     1
 -1.1385528954863885E-01 a      1352     0    55     1     2
 -2.0929849915818598E-02 a      1353     0    55     1     3
  2.3562941116864394E-02 a      1354     0    55     1     4
 -1.1474503907072352E-01 a      1355     0    55     1     5
  7.3070151473681177E-02 a      1356     0    55     1     6
 -9.1285611673852553E-03 a      1357     0    55     1     7
  4.4322446197755667E-02 a      1358     0    55     1     8
 -2.4264892749176221E-03 a      1359     0    55     1     9
  7.0088985904962375E-02 a      1360     0    55     1    10
  1.7505779640260444E-02 a      1361     0    55     1    11
  4.9296127199097477E-02 a      1362     0    55     1    12
 -1.2585352433561986E-03 a      1363     0    55     1    13
  9.7769267005866051E-02 a      1364     0    55     1    14
 -6.1426913887700947E-02 a      1365     0    55     1    15
  4.5111265254499704E-02 a      1366     0    55     1    16
  1.5009767312607550E-01 a      1367     0    55     1    17
 -1.0416566820999192E-01 a      1368     0    55     1    18
  6.3429559649309880E-02 a      1369     0    55     1    19
  3.3484943257894875E-02 a      1370     0    55     1    20
  3.9584146797986199E-02 a      1371     0    55     1    21
 -3.2413283093008317E-02 a      1372     0    55     1    22
  5.9388750538604353E-02 a      1373     0    55     1    23
  8.1141514592350458E-02 a      1374     0    55     1    24
 -3.7812132238945050E-02 a      1375     0    55     1    25
 -1.0658105926912889E-01 a      1376     0    56     1     1
 -6.4152229608041761E-02 a      1377     0    56     1     2
 -1.3139117690461149E-02 a      1378     0    56     1     3
  1.3169144802825918E-02 a      1379     0    56     1     4
 -1.7383763941603092E-01 a      1380     0    56     1     5
  1.2911959781736648E-02 a      1381     0    56     1     6
  7.6812495775482430E-03 a      1382     0    56     1     7
 -9.1303766009518506E-02 a      1383     0    56     1     8
 -5.5417791625840283E-02 a      1384     0    56     1     9
 -4.9484407728269404E-02 a      1385     0    56     1    10
 -6.2618912034275526E-02 a      1386     0    56     1    11
 -9.4537335348521753E-02 a      1387     0    56     1    12
 -7.4518525734702593E-03 a      1388     0    56     1    13
 -8.9327850330128328E-02 a      1389     0    56     1    14
  1.9022035884615686E-02 a      1390     0    56     1    15
  3.7821602902051006E-02 a      1391     0    56     1    16
  1.6220993362410879E-01 a      1392     0    56     1    17
 -1.3244515318676708E-01 a      1393     0    56     1    18
 -6.1869193685489147E-02 a      1394     0    56     1    19
  8.8615461906906015E-02 a      1395     0    56     1    20
 -7.5072669368897588E-02 a      1396     0    56     1    21
 -2.2868379931606286E-02 a      1397     0    56     1    22
  3.7195559267597642E-03 a      1398     0    56     1    23
  1.2043572829354005E-01 a      1399     0    56     1    24
  5.1003518457621348E-02 a      1400     0    56     1    25
 -6.5219304708247869E-02 a      1401     0    57     1     1
 -2.7282135930859392E-02 a      1402     0    57     1     2
  4.8684734614837723E-02 a      1403     0    57     1     3
 -5.4763184533086852E-02 a      1404     0    57     1     4
 -1.7499133207321316E-02 a      1405     0    57     1     5
  9.0361511999084682E-02 a      1406     0    57     1     6
  4.6722110237346771E-02 a      1407     0    57     1     7
 -9.8064432552769643E-02 a      1408     0    57     1     8
 -2.7994934590235637E-02 a      1409     0    57     1     9
  4.8351498447346132E-02 a      1410     0    57     1    10
  4.8855201997822291E-02 a      1411     0    57     1    11
 -7.8192246178909630E-02 a      1412     0    57     1    12
 -5.3794962001468116E-03 a      1413     0    57     1    13
  1.2919294577330312E-01 a      1414     0    57     1    14
  1.2138228825621976E-02 a      1415     0    57     1    15
  7.0755008031752956E-02 a      1416     0    57     1    16
  1.6868707561546581E-01 a      1417     0    57     1    17
 -9.7296995000030390E-02 a      1418     0    57     1    18
 -7.6456476132453918E-02 a      1419     0    57     1    19
 -3.3027598298756095E-02 a      1420     0    57     1    20
 -2.3631479645742109E-02 a      1421     0    57     1    21
  2.7973910099869770E-02 a      1422     0    57     1    22
 -7.0187591043438996E-02 a      1423     0    57     1    23
 -6.1163676151427045E-02 a      1424     0    57     1    24
  1.1414371363374478E-02 a      1425     0    57     1    25
 -7.8352430715068214E-02 a      1426     0    58     1     1
 -3.3059207215871106E-02 a      1427     0    58     1     2
 -1.2251531038383584E-01 a      1428     0    58     1     3
  6.3744971066974548E-02 a      1429     0    58     1     4
 -7.1320099678694959E-02 a      1430     0    58     1     5
  3.4338051654758540E-02 a      1431     0    58     1     6
  2.9195191025578628E-02 a      1432     0    58     1     7
 -1.7704341471664223E-03 a      1433     0    58     1     8
 -7.6541940329754588E-02 a      1434     0    58     1     9
  1.3625730581946934E-03 a      1435     0    58     1    10
 -5.9941856552403909E-02 a      1436     0    58     1    11
 -1.1012191983163369E-01 a      1437     0    58     1    12
 -6.5164221955434337E-02 a      1438     0    58     1    13
 -3.8745437215666055E-02 a      1439     0    58     1    14
  1.9952551978263108E-02 a      1440     0    58     1    15
 -5.2428317914186021E-02 a      1441     0    58     1    16
  1.2845865215079816E-01 a      1442     0    58     1    17
 -2.7822445043112966E-02 a      1443     0    58     1    18
 -6.0166849452642682E-02 a      1444     0    58     1    19
  8.0615480025954242E-02 a      1445     0    58     1    20
 -3.4403055952046756E-02 a      1446     0    58     1    21
  9.5457130377233995E-02 a      1447     0    58     1    22
  7.5186048099914748E-02 a      1448     0    58     1    23
 -2.3718622983571372E-02 a      1449     0    58     1    24
 -6.9533987285717844E-02 a      1450     0    58     1    25
 -4.4844451259405428E-02 a      1451     0    59     1     1
  9.9324097029603348E-02 a      1452     0    59     1     2
 -6.6478550604198890E-03 a      1453     0    59     1     3
  6.5671092194067901E-02 a      1454     0    59     1     4
 -2.0707469013915802E-01 a      1455     0    59     1     5
  2.8343090568281971E-02 a      1456     0    59     1     6
  2.4405671104265586E-02 a      1457     0    59     1     7
 -6.5647296337339039E-02 a      1458     0    59     1     8
 -3.4932255255579733E-02 a      1459     0    59     1     9
 -9.5522776215288277E-02 a      1460     0    59     1    10
 -1.2193826318915719E-01 a      1461     0    59     1    11
  8.6575008342087034E-02 a      1462     0    59     1    12
 -5.2373659072483966E-02 a      1463     0    59     1    13
  2.6288364871385646E-02 a      1464     0    59     1    14
  3.8046719510931382E-03 a      1465     0    59     1    15
  6.8527405164368997E-03 a      1466     0    59     1    16
