################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.8993088870946016E-02 a       966     0    39     1    16
 -4.3247938108338990E-02 a       967     0    39     1    17
  3.7262747118078761E-02 a       968     0    39     1    18
  7.0355004760330034E-02 a       969     0    39     1    19
  4.6681568721487765E-02 a       970     0    39     1    20
  2.0674367408354506E-02 a       971     0    39     1    21
 -1.0780491592748304E-01 a       972     0    39     1    22
 -3.5705577507393414E-02 a       973     0    39     1    23
  3.0753841947013794E-02 a       974     0    39     1    24
  2.4697890419759444E-03 a       975     0    39     1    25
 -8.3882934949274401E-02 a       976     0    40     1     1
 -6.8374522208851669E-03 a       977     0    40     1     2
 -1.3197863282267608E-01 a       978     0    40     1     3
 -2.0884669973092067E-02 a       979     0    40     1     4
  1.7245989008563212E-01 a       980     0    40     1     5
 -3.4111065926838539E-02 a       981     0    40     1     6
 -6.4442881390733092E-02 a       982     0    40     1     7
 -2.2328849621542763E-02 a       983     0    40     1     8
 -7.1436872256598394E-02 a       984     0    40     1     9
  2.3321166816569203E-01 a       985     0    40     1    10
 -3.5625048251433700E-02 a       986     0    40     1    11
 -8.9184885705904215E-02 a       987     0    40     1    12
 -5.7254329670965803E-02 a       988     0    40     1    13
  1.8364430012605692E-02 a       989     0    40     1    14
 -3.0486128169234367E-02 a       990     0    40     1    15
 -9.2528437641716837E-02 a       991     0    40     1    16
  4.4257500098824745E-02 a       992     0    40     1    17
  7.0584867302601939E-02 a       993     0    40     1    18
  8.6872605386685384E-02 a       994     0    40     1    19
 -2.1824785484238612E-01 a       995     0    40     1    20
  2.4710782380010499E-02 a       996     0    40     1    21
 -6.5335347880398256E-02 a       997     0    40     1    22
 -4.4744954860291682E-02 a       998     0    40     1    23
  5.7347296999108602E-03 a       999     0    40     1    24
 -1.3067041494216636E-01 a      1000     0    40     1    25
 -2.0002478404675308E-01 a      1001     0    41     1     1
  8.7145094312952212E-02 a      1002     0    41     1     2
  1.3055660700321667E-01 a      1003     0    41     1     3
 -1.2039771054751508E-01 a      1004     0    41     1     4
  6.8209601503532932E-02 a      1005     0    41     1     5
 -1.9793078974798053E-02 a      1006     0    41     1     6
  9.0626118923139098E-02 a      1007     0    41     1     7
 -5.9581789019046191E-02 a      1008     0    41     1     8
  7.0663473823033535E-02 a      1009     0    41     1     9
  6.5489970416086826E-02 a      1010     0    41     1    10
  3.7553798315788540E-02 a      1011     0    41     1    11
  1.0656377979968022E-01 a      1012     0    41     1    12
 -1.1929641658667781E-02 a      1013     0    41     1    13
  6.8960513410698893E-02 a      1014     0    41     1    14
  2.5954027053846113E-02 a      1015     0    41     1    15
 -2.0706415686729110E-02 a      1016     0    41     1    16
 -8.2905038773315703E-02 a      1017     0    41     1    17
  8.2783814346998719E-02 a      1018     0    41     1    18
  1.0530815280793501E-01 a      1019     0    41     1    19
  6.4155110255361813E-03 a      1020     0    41     1    20
 -1.0780431675304987E-01 a      1021     0    41     1    21
  9.7945412481633201E-02 a      1022     0    41     1    22
 -4.5245500880792003E-02 a      1023     0    41     1    23
 -1.1421272079389297E-02 a      1024     0    41     1    24
  2.1323245632552626E-01 a      1025     0    41     1    25
 -4.2474098301537144E-02 a      1026     0    42     1     1
  8.0320609119798519E-02 a      1027     0    42     1     2
  2.1141146694402280E-01 a      1028     0    42     1     3
 -1.1649790004091654E-01 a      1029     0    42     1     4
  1.1892981908961441E-01 a      1030     0    42     1     5
  1.4898072127943784E-01 a      1031     0    42     1     6
  1.5246880773404498E-01 a      1032     0    42     1     7
 -1.0467471153318454E-01 a      1033     0    42     1     8
  7.0314914702567149E-02 a      1034     0    42     1     9
 -1.0138235113503831E-01 a      1035     0    42     1    10
 -8.9406958512678686E-02 a      1036     0    42     1    11
 -3.6216214305912875E-02 a      1037     0    42     1    12
 -3.6987611448698964E-02 a      1038     0    42     1    13
  1.7146237667012806E-01 a      1039     0    42     1    14
  2.3425222138980947E-02 a      1040     0    42     1    15
  1.0064298477233799E-02 a      1041     0    42     1    16
  6.4062893317726924E-02 a      1042     0    42     1    17
  6.6441463506149476E-02 a      1043     0    42     1    18
  1.3633603965888877E-01 a      1044     0    42     1    19
  9.7839774356557385E-02 a      1045     0    42     1    20
 -3.4999441051445070E-02 a      1046     0    42     1    21
  5.8936215586261685E-02 a      1047     0    42     1    22
 -1.3299978969641368E-01 a      1048     0    42     1    23
 -4.6028656532553627E-02 a      1049     0    42     1    24
 -9.7994937836090850E-03 a      1050     0    42     1    25
 -7.2145733884723812E-02 a      1051     0    43     1     1
  9.3065984360845594E-02 a      1052     0    43     1     2
 -6.6267271567619093E-02 a      1053     0    43     1     3
  2.1447198734877746E-02 a      1054     0    43     1     4
  5.6177787356771453E-02 a      1055     0    43     1     5
  9.4110675496031568E-02 a      1056     0    43     1     6
 -6.7169767325033422E-02 a      1057     0    43     1     7
  3.0589672530638840E-02 a      1058     0    43     1     8
 -3.2695682112605304E-02 a      1059     0    43     1     9
  2.2283247146493199E-01 a      1060     0    43     1    10
 -8.0296906794074294E-02 a      1061     0    43     1    11
 -1.2121211759364198E-02 a      1062     0    43     1    12
 -5.2521226538064791E-02 a      1063     0    43     1    13
  6.7209198007945864E-02 a      1064     0    43     1    14
  5.2507507171793699E-02 a      1065     0    43     1    15
  2.5556736659185161E-02 a      1066     0    43     1    16
 -1.5631014325019366E-01 a      1067     0    43     1    17
  9.4410508324313261E-02 a      1068     0    43     1    18
  3.8673484467141632E-02 a      1069     0    43     1    19
 -2.8071155397571396E-01 a      1070     0    43     1    20
  8.5496451196356932E-02 a      1071     0    43     1    21
  4.1932837666095159E-02 a      1072     0    43     1    22
  7.1591762982209373E-02 a      1073     0    43     1    23
  8.5866742090074832E-02 a      1074     0    43     1    24
  3.2479994050794117E-02 a      1075     0    43     1    25
  2.6119967611437912E-02 a      1076     0    44     1     1
 -3.8889454794737884E-02 a      1077     0    44     1     2
  4.7968705752305267E-02 a      1078     0    44     1     3
  9.2505603506407047E-02 a      1079     0    44     1     4
 -2.9459452590218840E-02 a      1080     0    44     1     5
  1.7231313357730127E-01 a      1081     0    44     1     6
  9.2322876859750283E-02 a      1082     0    44     1     7
 -1.2301998219536384E-01 a      1083     0    44     1     8
  5.9316249188710660E-02 a      1084     0    44     1     9
  6.0411914190572416E-02 a      1085     0    44     1    10
 -9.1194169854071735E-02 a      1086     0    44     1    11
 -9.0546286897131387E-02 a      1087     0    44     1    12
  9.4867004775697525E-02 a      1088     0    44     1    13
  1.6013289248163848E-01 a      1089     0    44     1    14
  1.6377871154347917E-01 a      1090     0    44     1    15
 -8.2148200917062361E-02 a      1091     0    44     1    16
  1.4984124839898062E-02 a      1092     0    44     1    17
  2.8245092991454973E-02 a      1093     0    44     1    18
  1.8773634522949841E-02 a      1094     0    44     1    19
  1.1278451437171905E-01 a      1095     0    44     1    20
 -1.0047213547546006E-01 a      1096     0    44     1    21
 -1.3397977722919174E-01 a      1097     0    44     1    22
  4.9585787204309013E-02 a      1098     0    44     1    23
 -1.0258078779175570E-02 a      1099     0    44     1    24
  3.7069629756080205E-02 a      1100     0    44     1    25
 -1.2828674796588871E-01 a      1101     0    45     1     1
 -1.2269724057854561E-01 a      1102     0    45     1     2
  1.4249993917351958E-01 a      1103     0    45     1     3
  5.3022600874165937E-02 a      1104     0    45     1     4
  1.2456184199805807E-01 a      1105     0    45     1     5
 -8.8793040949374707E-02 a      1106     0    45     1     6
 -8.7905800649377780E-02 a      1107     0    45     1     7
  3.9019011412241719E-02 a      1108     0    45     1     8
  7.9129529108024246E-02 a      1109     0    45     1     9
  1.0258440359605839E-02 a      1110     0    45     1    10
 -1.3480594500695964E-01 a      1111     0    45     1    11
 -5.0974769748566989E-02 a      1112     0    45     1    12
 -1.1489607682970411E-01 a      1113     0    45     1    13
  3.2989764455945061E-03 a      1114     0    45     1    14
  1.9611741562228993E-01 a      1115     0    45     1    15
  1.0474212912851472E-01 a      1116     0    45     1    16
  9.4947433305116614E-03 a      1117     0    45     1    17
  3.8450456161635907E-02 a      1118     0    45     1    18
  3.2674551306727771E-02 a      1119     0    45     1    19
 -6.7109612670683393E-03 a      1120     0    45     1    20
 -1.7921558290640646E-01 a      1121     0    45     1    21
  2.2008115726968622E-02 a      1122     0    45     1    22
 -7.4623570552664484E-02 a      1123     0    45     1    23
  9.6906298408100510E-03 a      1124     0    45     1    24
 -4.0568630526347044E-02 a      1125     0    45     1    25
  6.5882520124574878E-02 a      1126     0    46     1     1
 -2.0994018089811748E-02 a      1127     0    46     1     2
 -9.9474003905944422E-02 a      1128     0    46     1     3
 -1.2089567068668017E-01 a      1129     0    46     1     4
  1.4528303878320142E-01 a      1130     0    46     1     5
  1.0098219554957451E-01 a      1131     0    46     1     6
 -8.2638159307890285E-02 a      1132     0    46     1     7
  3.4311453139276915E-02 a      1133     0    46     1     8
  2.7941741722874547E-03 a      1134     0    46     1     9
  1.9777643763505198E-01 a      1135     0    46     1    10
 -6.6523359505899382E-02 a      1136     0    46     1    11
 -8.9682610146885389E-02 a      1137     0    46     1    12
 -8.1853267120918102E-02 a      1138     0    46     1    13
  4.1444410182852116E-02 a      1139     0    46     1    14
  1.3514401041384802E-01 a      1140     0    46     1    15
 -1.3040887893358774E-01 a      1141     0    46     1    16
 -2.6819146410374466E-02 a      1142     0    46     1    17
  8.6606675641615186E-02 a      1143     0    46     1    18
  3.7702313153775473E-02 a      1144     0    46     1    19
 -3.2574379486799931E-01 a      1145     0    46     1    20
 -2.1650939223144060E-02 a      1146     0    46     1    21
 -2.7271832555704173E-02 a      1147     0    46     1    22
 -1.5745035662335358E-02 a      1148     0    46     1    23
 -7.2708492960447013E-02 a      1149     0    46     1    24
  5.9065583269127017E-02 a      1150     0    46     1    25
 -2.3339126772278715E-01 a      1151     0    47     1     1
 -3.7001825281700450E-02 a      1152     0    47     1     2
  2.1665494592644960E-01 a      1153     0    47     1     3
 -9.2501138895862423E-02 a      1154     0    47     1     4
  1.6330048888313900E-01 a      1155     0    47     1     5
  9.6937530274722572E-02 a      1156     0    47     1     6
  1.3749666816931919E-01 a      1157     0    47     1     7
  1.3907252985387275E-01 a      1158     0    47     1     8
 -4.5315659609385644E-03 a      1159     0    47     1     9
  1.8381127082400142E-01 a      1160     0    47     1    10
  3.5961384006570285E-02 a      1161     0    47     1    11
  9.4192733338553686E-02 a      1162     0    47     1    12
  1.6728454999749812E-01 a      1163     0    47     1    13
  1.0925761090541455E-01 a      1164     0    47     1    14
  1.4374312896782477E-02 a      1165     0    47     1    15
 -6.6892403331379913E-02 a      1166     0    47     1    16
 -6.3633105743156892E-02 a      1167     0    47     1    17
  2.7382179134708820E-02 a      1168     0    47     1    18
  9.4575279333382875E-02 a      1169     0    47     1    19
  3.5811863501147623E-02 a      1170     0    47     1    20
 -1.8006575104999475E-02 a      1171     0    47     1    21
  1.1283919193041902E-02 a      1172     0    47     1    22
 -4.7854219072133039E-02 a      1173     0    47     1    23
  1.9140065506597130E-02 a      1174     0    47     1    24
  1.1665048681978103E-01 a      1175     0    47     1    25
  8.5031276500069433E-02 a      1176     0    48     1     1
  6.7246162915039168E-02 a      1177     0    48     1     2
  8.3596846234421374E-03 a      1178     0    48     1     3
  1.0417912034982221E-01 a      1179     0    48     1     4
  1.5145361296858847E-01 a      1180     0    48     1     5
  8.0851458202768262E-02 a      1181     0    48     1     6
  1.0887324478854881E-02 a      1182     0    48     1     7
  8.6320998747528273E-04 a      1183     0    48     1     8
 -5.8709555441468844E-02 a      1184     0    48     1     9
  6.4600108389032296E-02 a      1185     0    48     1    10
 -2.0747395317047312E-01 a      1186     0    48     1    11
  1.4003588459239711E-02 a      1187     0    48     1    12
 -1.2200076928937749E-01 a      1188     0    48     1    13
 -6.6942479721171649E-02 a      1189     0    48     1    14
 -1.2625578560158505E-02 a      1190     0    48     1    15
  8.0692466168991880E-02 a      1191     0    48     1    16
 -4.3702196548470192E-02 a      1192     0    48     1    17
 -7.1661881978533279E-02 a      1193     0    48     1    18
  3.4469373531352210E-02 a      1194     0    48     1    19
  6.9389157257282209E-03 a      1195     0    48     1    20
 -2.1236722164922792E-01 a      1196     0    48     1    21
  8.5923200224808913E-02 a      1197     0    48     1    22
  8.5344038318435657E-03 a      1198     0    48     1    23
 -9.8406414513944787E-02 a      1199     0    48     1    24
 -6.5558937806928369E-02 a      1200     0    48     1    25
 -4.6712184641822037E-02 a      1201     0    49     1     1
 -1.0914580695577900E-01 a      1202     0    49     1     2
 -3.7742871146930930E-02 a      1203     0    49     1     3
  1.7640102056499851E-01 a      1204     0    49     1     4
  9.8115356839123591E-02 a      1205     0    49     1     5
 -8.7382772643179618E-02 a      1206     0    49     1     6
  1.8102276898090745E-02 a      1207     0    49     1     7
  7.6882287318659023E-02 a      1208     0    49     1     8
  1.0965430008575183E-01 a      1209     0    49     1     9
  1.1889524018221338E-02 a      1210     0    49     1    10
 -1.8276751375163242E-01 a      1211     0    49     1    11
  1.0547272309987343E-01 a      1212     0    49     1    12
 -2.5513259999882812E-02 a      1213     0    49     1    13
 -3.5444340988173791E-02 a      1214     0    49     1    14
  1.1284747579116317E-01 a      1215     0    49     1    15
 -5.2844646572992718E-02 a      1216     0    49     1    16
  1.0884769950697962E-01 a      1217     0    49     1    17
  8.9827370621810398E-02 a      1218     0    49     1    18
 -1.4587433286731732E-02 a      1219     0    49     1    19
  8.9123329114934827E-02 a      1220     0    49     1    20
 -1.3716283826067402E-01 a      1221     0    49     1    21
 -6.1589515594703943E-02 a      1222     0    49     1    22
 -8.3524353731527029E-02 a      1223     0    49     1    23
  9.0281242530182743E-02 a      1224     0    49     1    24
 -2.5945743972247536E-02 a      1225     0    49     1    25
  1.1376266161180676E-01 a      1226     0    50     1     1
  6.5657780937808732E-02 a      1227     0    50     1     2
 -9.5015342361964961E-02 a      1228     0    50     1     3
  2.4057862589959796E-02 a      1229     0    50     1     4
 -3.9154106569305618E-02 a      1230     0    50     1     5
 -5.2852137339592091E-02 a      1231     0    50     1     6
 -5.4229619779552027E-02 a      1232     0    50     1     7
  1.0642750094685507E-02 a      1233     0    50     1     8
 -2.1474628046909998E-03 a      1234     0    50     1     9
  1.1116520481848538E-01 a      1235     0    50     1    10
 -1.0925813008209029E-01 a      1236     0    50     1    11
  6.6339729007474368E-02 a      1237     0    50     1    12
 -1.3764685769865206E-01 a      1238     0    50     1    13
 -1.1814064747114068E-01 a      1239     0    50     1    14
  4.1250881233631270E-02 a      1240     0    50     1    15
  1.2147620108411722E-01 a      1241     0    50     1    16
 -2.6328689462982901E-02 a      1242     0    50     1    17
 -6.4199850093020865E-03 a      1243     0    50     1    18
 -3.0946170007237272E-02 a      1244     0    50     1    19
 -9.0620075818490076E-02 a      1245     0    50     1    20
 -2.2564630732953405E-02 a      1246     0    50     1    21
 -1.0575740467402173E-01 a      1247     0    50     1    22
 -6.1785409889376065E-02 a      1248     0    50     1    23
  9.6983679739226961E-02 a      1249     0    50     1    24
  1.1925282169549335E-02 a      1250     0    50     1    25
 -2.5291743283891166E-01 a      1251     0    51     1     1
 -2.3824397248960922E-02 a      1252     0    51     1     2
  1.2635614307513307E-01 a      1253     0    51     1     3
 -8.2613574530935277E-02 a      1254     0    51     1     4
  4.4033033850918203E-02 a      1255     0    51     1     5
 -3.2473184802308729E-02 a      1256     0    51     1     6
  6.7373646002476459E-03 a      1257     0    51     1     7
  1.3063708166273658E-01 a      1258     0    51     1     8
  9.1968508174581076E-02 a      1259     0    51     1     9
  1.4322218158586639E-01 a      1260     0    51     1    10
 -1.1873195896368484E-02 a      1261     0    51     1    11
  1.0196079570173769E-01 a      1262     0    51     1    12
  4.7024473094166609E-02 a      1263     0    51     1    13
 -7.1525590740901257E-02 a      1264     0    51     1    14
  1.0407639627822771E-01 a      1265     0    51     1    15
 -7.4944786078215433E-02 a      1266     0    51     1    16
 -1.4279988090303175E-01 a      1267     0    51     1    17
  8.3243521387279626E-02 a      1268     0    51     1    18
  3.6070306058703774E-02 a      1269     0    51     1    19
 -1.1946340095446344E-01 a      1270     0    51     1    20
 -5.8305182469124535E-02 a      1271     0    51     1    21
  1.0106717141392679E-01 a      1272     0    51     1    22
  2.5794456143051044E-02 a      1273     0    51     1    23
  1.4795384099069905E-01 a      1274     0    51     1    24
  1.4273304007043389E-01 a      1275     0    51     1    25
  9.0078571643901942E-02 a      1276     0    52     1     1
 -7.1304260830106658E-02 a      1277     0    52     1     2
  9.6102379682772715E-02 a      1278     0    52     1     3
  7.4334104084481753E-02 a      1279     0    52     1     4
  3.2950225278824394E-02 a      1280     0    52     1     5
 -9.7811662714714157E-02 a      1281     0    52     1     6
 -4.2154975621562882E-02 a      1282     0    52     1     7
  8.4327039437961174E-02 a      1283     0    52     1     8
 -6.8381598513318473E-02 a      1284     0    52     1     9
  1.2987526542758515E-01 a      1285     0    52     1    10
 -4.5882583829687885E-02 a      1286     0    52     1    11
 -5.9901333951412082E-02 a      1287     0    52     1    12
 -3.5089928079182861E-02 a      1288     0    52     1    13
 -9.1649475051636661E-02 a      1289     0    52     1    14
  9.0448861259691551E-02 a      1290     0    52     1    15
  1.1802953624486488E-01 a      1291     0    52     1    16
  4.8987886817115897E-02 a      1292     0    52     1    17
 -3.3862834636325716E-02 a      1293     0    52     1    18
 -1.2254278389239927E-01 a      1294     0    52     1    19
 -7.1542584997484115E-02 a      1295     0    52     1    20
 -1.9053868710377272E-01 a      1296     0    52     1    21
 -7.5641857564672814E-03 a      1297     0    52     1    22
 -1.2590727775210619E-01 a      1298     0    52     1    23
 -7.2784998640174001E-02 a      1299     0    52     1    24
  1.3114395730077280E-01 a      1300     0    52     1    25
 -4.7707068874633954E-02 a      1301     0    53     1     1
 -2.3139959978008169E-03 a      1302     0    53     1     2
  1.4453710805361966E-01 a      1303     0    53     1     3
 -4.1847347850043808E-03 a      1304     0    53     1     4
  3.5864526197722957E-02 a      1305     0    53     1     5
  1.5543141665017182E-01 a      1306     0    53     1     6
 -4.6302605015380832E-02 a      1307     0    53     1     7
 -2.5830227314365118E-02 a      1308     0    53     1     8
 -7.5715438572848291E-03 a      1309     0    53     1     9
  1.6206742857112266E-01 a      1310     0    53     1    10
 -8.3267817009462369E-02 a      1311     0    53     1    11
 -3.2927340203144501E-02 a      1312     0    53     1    12
  8.4138240200973491E-02 a      1313     0    53     1    13
 -2.6768765315602343E-02 a      1314     0    53     1    14
  5.9984771548176316E-02 a      1315     0    53     1    15
 -1.8797601128977115E-01 a      1316     0    53     1    16
 -3.5109141918558594E-02 a      1317     0    53     1    17
 -4.0553084666105001E-02 a      1318     0    53     1    18
  2.4981480045864465E-02 a      1319     0    53     1    19
  2.0737648816964546E-02 a      1320     0    53     1    20
  6.1864346846795530E-02 a      1321     0    53     1    21
 -1.3684524901194400E-01 a      1322     0    53     1    22
  3.2711473265875743E-02 a      1323     0    53     1    23
 -1.0290807724748706E-01 a      1324     0    53     1    24
  6.1635632693117337E-02 a      1325     0    53     1    25
 -3.4782649595142510E-02 a      1326     0    54     1     1
 -2.1090593880818808E-02 a      1327     0    54     1     2
  3.9784699470532023E-02 a      1328     0    54     1     3
  1.0999206655021776E-01 a      1329     0    54     1     4
  5.7076583403433967E-02 a      1330     0    54     1     5
 -3.3221610326593784E-03 a      1331     0    54     1     6
  2.7582201048527766E-02 a      1332     0    54     1     7
 -1.2282278717756263E-01 a      1333     0    54     1     8
 -2.0421851170719785E-01 a      1334     0    54     1     9
  1.9497178681428018E-01 a      1335     0    54     1    10
 -1.9942180428530281E-02 a      1336     0    54     1    11
  3.7463042982638362E-02 a      1337     0    54     1    12
  1.1106516708825624E-01 a      1338     0    54     1    13
  1.0206207918912680E-01 a      1339     0    54     1    14
  1.0741406329117432E-01 a      1340     0    54     1    15
 -1.0174192425829337E-01 a      1341     0    54     1    16
 -6.8378241641069176E-02 a      1342     0    54     1    17
  5.1985413656878796E-02 a      1343     0    54     1    18
  8.4906650819544252E-02 a      1344     0    54     1    19
  9.4823874610166961E-02 a      1345     0    54     1    20
 -5.9708787298179168E-02 a      1346     0    54     1    21
 -1.0893343283680085E-01 a      1347     0    54     1    22
 -4.0883769173558904E-03 a      1348     0    54     1    23
 -6.5127703451857560E-02 a      1349     0    54     1    24
 -3.4334137800406818E-02 a      1350     0    54     1    25
 -1.1603312415307285E-01 a      1351     0    55     1     1
 -1.9925370829965788E-02 a      1352     0    55     1     2
 -5.9666735547626845E-02 a      1353     0    55     1     3
  6.4452114194143734E-02 a      1354     0    55     1     4
  1.9730872339509032E-02 a      1355     0    55     1     5
  8.1800594396476259E-02 a      1356     0    55     1     6
 -3.0696031165216115E-03 a      1357     0    55     1     7
  4.0186336519567356E-01 a      1358     0    55     1     8
  1.3659144567759618E-01 a      1359     0    55     1     9
 -9.1806041598987004E-03 a      1360     0    55     1    10
  4.7171536923436765E-02 a      1361     0    55     1    11
 -8.0996291486641142E-02 a      1362     0    55     1    12
 -7.8928874291953628E-03 a      1363     0    55     1    13
 -3.6565959246371356E-02 a      1364     0    55     1    14
 -6.6530371026699495E-02 a      1365     0    55     1    15
  7.7999733208369990E-02 a      1366     0    55     1    16
 -7.0166913421094629E-02 a      1367     0    55     1    17
  2.3719466183366286E-01 a      1368     0    55     1    18
 -2.3370086317154648E-02 a      1369     0    55     1    19
 -3.5420684532836044E-01 a      1370     0    55     1    20
 -4.6905174054495985E-02 a      1371     0    55     1    21
  7.4767209592196640E-02 a      1372     0    55     1    22
 -1.9348696697493925E-01 a      1373     0    55     1    23
 -1.1711618729544467E-02 a      1374     0    55     1    24
  8.8820341842805337E-02 a      1375     0    55     1    25
 -1.7402351118847434E-01 a      1376     0    56     1     1
 -6.2518240659487578E-02 a      1377     0    56     1     2
 -6.6586324344883874E-02 a      1378     0    56     1     3
 -9.0912826926845158E-02 a      1379     0    56     1     4
  6.1206669123146117E-02 a      1380     0    56     1     5
 -1.5924874381506787E-01 a      1381     0    56     1     6
  1.0338182071391762E-01 a      1382     0    56     1     7
  5.8929348194143492E-02 a      1383     0    56     1     8
 -2.3517229422103516E-02 a      1384     0    56     1     9
  1.4885121625367750E-02 a      1385     0    56     1    10
  6.8375873760401940E-02 a      1386     0    56     1    11
  2.7055773092138469E-02 a      1387     0    56     1    12
 -5.2024001620733694E-02 a      1388     0    56     1    13
  7.4368647340245911E-02 a      1389     0    56     1    14
  3.4277070224516537E-02 a      1390     0    56     1    15
 -2.4892650990535592E-01 a      1391     0    56     1    16
 -3.2260337813007025E-04 a      1392     0    56     1    17
  5.0476881445121614E-02 a      1393     0    56     1    18
  4.9605945818996140E-02 a      1394     0    56     1    19
  8.4735874917087187E-02 a      1395     0    56     1    20
  1.0782492824269227E-01 a      1396     0    56     1    21
 -2.1177702647193083E-02 a      1397     0    56     1    22
  1.1029997717227487E-01 a      1398     0    56     1    23
 -1.5718956950714585E-01 a      1399     0    56     1    24
  8.0832326207708666E-02 a      1400     0    56     1    25
 -1.1155722811967540E-01 a      1401     0    57     1     1
 -2.3334373696858629E-01 a      1402     0    57     1     2
 -6.7637542347339152E-02 a      1403     0    57     1     3
 -5.6008063920354463E-02 a      1404     0    57     1     4
 -4.3250029444240189E-02 a      1405     0    57     1     5
 -1.4406555685620503E-01 a      1406     0    57     1     6
  8.3919846855715741E-02 a      1407     0    57     1     7
 -1.3612312655124331E-01 a      1408     0    57     1     8
  9.7765544738293540E-03 a      1409     0    57     1     9
  1.9045932863237366E-01 a      1410     0    57     1    10
 -1.2300319326187287E-01 a      1411     0    57     1    11
 -4.6019397784395292E-03 a      1412     0    57     1    12
  4.2890343626416978E-02 a      1413     0    57     1    13
 -9.9427658897383586E-03 a      1414     0    57     1    14
  1.8863010540112371E-01 a      1415     0    57     1    15
 -2.1081395912398254E-01 a      1416     0    57     1    16
 -3.4114840956403159E-02 a      1417     0    57     1    17
 -1.2059710096654098E-01 a      1418     0    57     1    18
  2.7390204051828310E-02 a      1419     0    57     1    19
  2.5241366871646801E-02 a      1420     0    57     1    20
  7.9216841439869318E-02 a      1421     0    57     1    21
 -1.2062039886030476E-01 a      1422     0    57     1    22
  1.9290913438817624E-02 a      1423     0    57     1    23
 -9.7933993862143076E-02 a      1424     0    57     1    24
 -1.1877107932530973E-01 a      1425     0    57     1    25
 -6.4283399800328170E-02 a      1426     0    58     1     1
 -9.9809560926862689E-02 a      1427     0    58     1     2
 -5.0137371171465932E-02 a      1428     0    58     1     3
 -8.1106141764113987E-02 a      1429     0    58     1     4
  6.5257050021318874E-02 a      1430     0    58     1     5
 -8.9042751430249145E-02 a      1431     0    58     1     6
  7.1496243251240585E-02 a      1432     0    58     1     7
  3.6545255542389998E-01 a      1433     0    58     1     8
  2.1479320707858041E-01 a      1434     0    58     1     9
  2.8017578647842028E-02 a      1435     0    58     1    10
  3.0167099758712092E-02 a      1436     0    58     1    11
  6.8800966054264528E-02 a      1437     0    58     1    12
 -7.7235079306523818E-02 a      1438     0    58     1    13
 -8.3043907667688308E-02 a      1439     0    58     1    14
  1.2043705948632262E-01 a      1440     0    58     1    15
  1.5741327971529792E-01 a      1441     0    58     1    16
 -3.3044390259898318E-02 a      1442     0    58     1    17
  7.7886498879102345E-02 a      1443     0    58     1    18
 -2.6987517566026339E-02 a      1444     0    58     1    19
 -3.7372432341835227E-01 a      1445     0    58     1    20
  3.1691002250400530E-02 a      1446     0    58     1    21
 -5.4749249841495998E-02 a      1447     0    58     1    22
 -1.4086974698061330E-01 a      1448     0    58     1    23
 -4.4324412181211859E-02 a      1449     0    58     1    24
 -9.3589211712074974E-02 a      1450     0    58     1    25
 -5.0589601537918631E-02 a      1451     0    59     1     1
  3.5279893943066930E-02 a      1452     0    59     1     2
  7.1784212384534474E-02 a      1453     0    59     1     3
  1.3473223720909909E-02 a      1454     0    59     1     4
  6.9805362120436851E-02 a      1455     0    59     1     5
 -7.8182758649773268E-02 a      1456     0    59     1     6
 -7.3634571348191374E-02 a      1457     0    59     1     7
  1.1744064755980936E-01 a      1458     0    59     1     8
  1.7265135697939960E-02 a      1459     0    59     1     9
  2.8541934390183130E-02 a      1460     0    59     1    10
 -3.4050899697347793E-02 a      1461     0    59     1    11
 -8.2496539928580220E-02 a      1462     0    59     1    12
  2.7460953350792041E-02 a      1463     0    59     1    13
  4.1332057770810671E-02 a      1464     0    59     1    14
  1.7910699098807262E-01 a      1465     0    59     1    15
  1.3832389174661100E-01 a      1466     0    59     1    16
  2.1645204462771205E-02 a      1467     0    59     1    17
 -2.9311530993869654E-03 a      1468     0    59     1    18
  3.9798112189766054E-02 a      1469     0    59     1    19
  6.8866039905872934E-03 a      1470     0    59     1    20
 -1.1269448208387001E-01 a      1471     0    59     1    21
 -6.9168298568989844E-02 a      1472     0    59     1    22
  6.5223855730992073E-04 a      1473     0    59     1    23
 -3.8082045500181613E-02 a      1474     0    59     1    24
  6.7275441320772400E-02 a      1475     0    59     1    25
 -6.4343675630342337E-02 a      1476     0    60     1     1
  8.9121181201588281E-02 a      1477     0    60     1     2
 -1.0643932125043991E-02 a      1478     0    60     1     3
  2.3298407299570351E-02 a      1479     0    60     1     4
 -7.2069618720614478E-03 a      1480     0    60     1     5
 -2.1435785812852276E-01 a      1481     0    60     1     6
  5.8826210056163265E-02 a      1482     0    60     1     7
 -1.6551101381723620E-02 a      1483     0    60     1     8
  2.0900808573410559E-02 a      1484     0    60     1     9
  1.0974641066459435E-01 a      1485     0    60     1    10
