################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.4918556312465504E-02 a       772     0    31     1    22
 -2.1575896871043741E-02 a       773     0    31     1    23
  7.0953786770102709E-02 a       774     0    31     1    24
  3.6371676640416233E-02 a       775     0    31     1    25
 -5.2374690126656520E-02 a       776     0    32     1     1
  5.3311318469678399E-03 a       777     0    32     1     2
 -1.6139729297171451E-01 a       778     0    32     1     3
 -8.3407233741427722E-02 a       779     0    32     1     4
  8.7406680068397885E-02 a       780     0    32     1     5
  3.1606957209610417E-02 a       781     0    32     1     6
 -1.4202428534326862E-02 a       782     0    32     1     7
  2.0721256200704596E-02 a       783     0    32     1     8
 -1.4385613881785464E-02 a       784     0    32     1     9
  2.4375057654414292E-02 a       785     0    32     1    10
 -3.5920214351679761E-02 a       786     0    32     1    11
 -2.4593828084408274E-02 a       787     0    32     1    12
 -4.5393113036846358E-02 a       788     0    32     1    13
 -5.4906940808426202E-02 a       789     0    32     1    14
 -5.6425145855916958E-02 a       790     0    32     1    15
  6.1952472454978105E-02 a       791     0    32     1    16
 -9.3461982766424562E-02 a       792     0    32     1    17
  3.2259956008802590E-02 a       793     0    32     1    18
  9.3421859288736336E-02 a       794     0    32     1    19
 -8.8721256768459086E-02 a       795     0    32     1    20
  1.5239774659285743E-01 a       796     0    32     1    21
 -1.0252815274607195E-01 a       797     0    32     1    22
 -1.2666106410237260E-01 a       798     0    32     1    23
  7.3369408718815560E-02 a       799     0    32     1    24
  6.6403030472302699E-02 a       800     0    32     1    25
 -8.7637201340883444E-02 a       801     0    33     1     1
 -6.4033084157960649E-02 a       802     0    33     1     2
  8.2571194456472916E-02 a       803     0    33     1     3
 -1.4277610294593412E-02 a       804     0    33     1     4
 -9.9076509550631214E-02 a       805     0    33     1     5
  7.9897550485778387E-02 a       806     0    33     1     6
 -1.1102881974155099E-01 a       807     0    33     1     7
  3.7768005474066009E-02 a       808     0    33     1     8
  1.1214146979539156E-02 a       809     0    33     1     9
  1.4924830465583122E-01 a       810     0    33     1    10
  8.6009648192015037E-02 a       811     0    33     1    11
  2.8828109188035494E-02 a       812     0    33     1    12
  9.6611092942035015E-02 a       813     0    33     1    13
  4.9416865122122677E-02 a       814     0    33     1    14
  7.8871967765235348E-02 a       815     0    33     1    15
  7.5249977283809166E-02 a       816     0    33     1    16
 -5.2582485435227920E-03 a       817     0    33     1    17
 -4.3407270403445159E-05 a       818     0    33     1    18
  4.5175972909840970E-03 a       819     0    33     1    19
  2.1960064224263681E-03 a       820     0    33     1    20
 -2.7376508739419946E-02 a       821     0    33     1    21
 -8.7843909729003522E-02 a       822     0    33     1    22
 -3.7469639816904342E-02 a       823     0    33     1    23
  3.3600740727884507E-02 a       824     0    33     1    24
  6.3000120499857648E-02 a       825     0    33     1    25
  7.3091213231366969E-02 a       826     0    34     1     1
  6.9043454076331209E-02 a       827     0    34     1     2
  2.1900733410500781E-02 a       828     0    34     1     3
  4.9138641202680945E-02 a       829     0    34     1     4
  1.8385420528541630E-02 a       830     0    34     1     5
  7.6624392263839561E-02 a       831     0    34     1     6
  6.9643615782165654E-03 a       832     0    34     1     7
  5.0059636713021813E-02 a       833     0    34     1     8
  4.7508054204910423E-02 a       834     0    34     1     9
 -1.1866688151752774E-02 a       835     0    34     1    10
  7.2288031884548729E-02 a       836     0    34     1    11
 -6.5028106344554165E-02 a       837     0    34     1    12
  2.9530232461077343E-02 a       838     0    34     1    13
  3.5262567615976801E-03 a       839     0    34     1    14
  5.7504971164462015E-02 a       840     0    34     1    15
 -2.0758439208747211E-02 a       841     0    34     1    16
 -1.1715330986283589E-02 a       842     0    34     1    17
  6.1266021102688042E-02 a       843     0    34     1    18
  6.4962232666594746E-02 a       844     0    34     1    19
 -1.4459554852457878E-02 a       845     0    34     1    20
 -2.1289635123069223E-02 a       846     0    34     1    21
 -4.1586576223512160E-02 a       847     0    34     1    22
  8.8787536008092301E-03 a       848     0    34     1    23
 -8.1592567635527732E-02 a       849     0    34     1    24
 -9.0569627686596967E-03 a       850     0    34     1    25
  4.9254399345402225E-02 a       851     0    35     1     1
 -1.1804437262837107E-01 a       852     0    35     1     2
 -1.9253210561397768E-01 a       853     0    35     1     3
 -7.0635535899018442E-02 a       854     0    35     1     4
  5.9250601965557842E-02 a       855     0    35     1     5
 -3.0875936375798396E-03 a       856     0    35     1     6
 -2.3337300507590256E-02 a       857     0    35     1     7
 -1.0724976174685275E-01 a       858     0    35     1     8
 -8.2692243935695478E-02 a       859     0    35     1     9
 -3.6971327653460298E-02 a       860     0    35     1    10
  1.4927277374309003E-02 a       861     0    35     1    11
  1.7974705235363070E-01 a       862     0    35     1    12
  3.0489813843446343E-03 a       863     0    35     1    13
  1.0659017414049324E-01 a       864     0    35     1    14
  6.0264645569673425E-02 a       865     0    35     1    15
 -1.4859500784825950E-02 a       866     0    35     1    16
 -1.3162816537978406E-01 a       867     0    35     1    17
  3.5134851142686233E-02 a       868     0    35     1    18
  4.7101906785464449E-02 a       869     0    35     1    19
 -9.2366756657902990E-02 a       870     0    35     1    20
 -4.4313259632155814E-02 a       871     0    35     1    21
 -2.5177331995258182E-02 a       872     0    35     1    22
 -1.2439683620445645E-01 a       873     0    35     1    23
  4.9221302157952861E-02 a       874     0    35     1    24
  5.5541123846603466E-02 a       875     0    35     1    25
 -1.4158450370716797E-02 a       876     0    36     1     1
 -3.7012981309009825E-02 a       877     0    36     1     2
 -2.5828902223979482E-02 a       878     0    36     1     3
 -1.0211711561158543E-01 a       879     0    36     1     4
  9.9289719267374538E-02 a       880     0    36     1     5
 -9.0620969155986095E-02 a       881     0    36     1     6
 -1.1823202485116364E-01 a       882     0    36     1     7
  1.3135432992377999E-01 a       883     0    36     1     8
  6.9932773014567462E-02 a       884     0    36     1     9
  1.1116008711119034E-01 a       885     0    36     1    10
 -6.4466635284031126E-02 a       886     0    36     1    11
  4.6312383380834168E-02 a       887     0    36     1    12
  6.9955283823596712E-02 a       888     0    36     1    13
  1.3252654210038475E-02 a       889     0    36     1    14
 -3.4072736542327425E-02 a       890     0    36     1    15
 -3.4058285957017057E-02 a       891     0    36     1    16
  8.1604430803465300E-02 a       892     0    36     1    17
  6.8349922313339750E-02 a       893     0    36     1    18
  4.4382612693143135E-02 a       894     0    36     1    19
  3.2228770584458027E-02 a       895     0    36     1    20
 -1.4625276680492483E-01 a       896     0    36     1    21
 -2.4992507311344912E-02 a       897     0    36     1    22
 -7.1070640339280997E-02 a       898     0    36     1    23
  4.9192871945659279E-02 a       899     0    36     1    24
  1.1176955297490973E-01 a       900     0    36     1    25
  1.1253978472054640E-01 a       901     0    37     1     1
  7.2164366266649488E-02 a       902     0    37     1     2
 -1.3195679434390528E-01 a       903     0    37     1     3
 -7.3028306316874625E-02 a       904     0    37     1     4
 -1.5544176991732713E-02 a       905     0    37     1     5
 -4.7398699353899912E-02 a       906     0    37     1     6
  5.7302775424989665E-03 a       907     0    37     1     7
 -1.1898139560411156E-01 a       908     0    37     1     8
 -2.6156877840440799E-02 a       909     0    37     1     9
  7.9894128857527252E-02 a       910     0    37     1    10
 -6.7440459267526703E-02 a       911     0    37     1    11
  8.2070313080986418E-02 a       912     0    37     1    12
 -2.6650411125301521E-02 a       913     0    37     1    13
 -2.9733478553069015E-02 a       914     0    37     1    14
 -3.2433060325489871E-02 a       915     0    37     1    15
 -1.3631329223261357E-01 a       916     0    37     1    16
 -1.2337054497974637E-01 a       917     0    37     1    17
  3.5535521645037677E-02 a       918     0    37     1    18
 -5.6208854960773685E-02 a       919     0    37     1    19
 -1.2612214310250790E-02 a       920     0    37     1    20
  7.9947671355654490E-02 a       921     0    37     1    21
  3.2536323316761123E-02 a       922     0    37     1    22
 -7.8462413479689366E-02 a       923     0    37     1    23
  9.1540951545153931E-02 a       924     0    37     1    24
  4.1709841753553897E-02 a       925     0    37     1    25
 -1.0453473710210173E-01 a       926     0    38     1     1
 -1.3899477006825063E-03 a       927     0    38     1     2
 -1.2527830995468905E-02 a       928     0    38     1     3
  3.3929225970330809E-02 a       929     0    38     1     4
  6.7232290919191667E-02 a       930     0    38     1     5
 -7.0353897956821523E-02 a       931     0    38     1     6
  6.3455307665197707E-03 a       932     0    38     1     7
 -2.2554985750590662E-02 a       933     0    38     1     8
  8.5776242780147283E-02 a       934     0    38     1     9
  1.9100053101767163E-02 a       935     0    38     1    10
  8.5920650036552693E-02 a       936     0    38     1    11
  1.9852168858230393E-02 a       937     0    38     1    12
  7.7415401723803526E-02 a       938     0    38     1    13
  1.1449294614450024E-01 a       939     0    38     1    14
 -9.7779728993956511E-02 a       940     0    38     1    15
 -9.8339924127720052E-02 a       941     0    38     1    16
 -1.4877305786055225E-01 a       942     0    38     1    17
 -2.2294031938203951E-04 a       943     0    38     1    18
  7.1737501816233840E-02 a       944     0    38     1    19
  2.1962883312163558E-02 a       945     0    38     1    20
  9.2233933863838907E-02 a       946     0    38     1    21
 -3.3720918069769429E-02 a       947     0    38     1    22
 -3.2297015749989472E-02 a       948     0    38     1    23
 -3.6934719397453353E-02 a       949     0    38     1    24
 -9.4770090245689539E-02 a       950     0    38     1    25
 -1.0348876870461504E-01 a       951     0    39     1     1
 -1.7178370825529286E-02 a       952     0    39     1     2
 -6.2463086644598195E-02 a       953     0    39     1     3
 -1.0013923951320257E-01 a       954     0    39     1     4
  8.9828978621422653E-02 a       955     0    39     1     5
 -5.3723773434286399E-03 a       956     0    39     1     6
 -5.3713343448930820E-02 a       957     0    39     1     7
  7.2858466543901823E-02 a       958     0    39     1     8
 -9.5841398258180138E-02 a       959     0    39     1     9
 -3.1940190553812690E-02 a       960     0    39     1    10
 -4.2395414778046585E-02 a       961     0    39     1    11
  2.3957402238129699E-02 a       962     0    39     1    12
  1.2446510317827870E-01 a       963     0    39     1    13
 -8.0806340970280208E-02 a       964     0    39     1    14
  4.1711862593986980E-02 a       965     0    39     1    15
  1.0080906439857693E-01 a       966     0    39     1    16
  6.7112783817280433E-02 a       967     0    39     1    17
  6.5612722540090665E-02 a       968     0    39     1    18
 -4.9478251216991641E-03 a       969     0    39     1    19
  5.1318385103098413E-02 a       970     0    39     1    20
 -1.0501614515615638E-01 a       971     0    39     1    21
  4.0433694919803573E-02 a       972     0    39     1    22
  4.9011998043588918E-02 a       973     0    39     1    23
 -4.4400944546752544E-02 a       974     0    39     1    24
  2.3511374615399077E-02 a       975     0    39     1    25
 -5.9035866742290832E-02 a       976     0    40     1     1
 -1.3820384605503214E-01 a       977     0    40     1     2
 -2.8508477934352187E-02 a       978     0    40     1     3
 -1.9316932810567632E-02 a       979     0    40     1     4
  1.3005991790383803E-01 a       980     0    40     1     5
  1.1200490594541866E-01 a       981     0    40     1     6
  6.9547897358686869E-02 a       982     0    40     1     7
 -9.0908254316913809E-03 a       983     0    40     1     8
  9.2221374308990939E-02 a       984     0    40     1     9
 -2.5542281626593211E-02 a       985     0    40     1    10
  5.8323565069255082E-02 a       986     0    40     1    11
  9.5451093691394581E-02 a       987     0    40     1    12
  5.2549795939640875E-02 a       988     0    40     1    13
  2.8484229461815627E-02 a       989     0    40     1    14
 -6.6298051946599070E-04 a       990     0    40     1    15
 -7.3707429417335171E-02 a       991     0    40     1    16
 -6.9701665543570851E-02 a       992     0    40     1    17
  5.0950105366766585E-02 a       993     0    40     1    18
  1.2652543988369024E-02 a       994     0    40     1    19
 -9.5211478588585752E-02 a       995     0    40     1    20
 -4.0563387610879333E-02 a       996     0    40     1    21
 -1.5145356838905008E-02 a       997     0    40     1    22
  2.5058665808656476E-02 a       998     0    40     1    23
  1.4973122390243485E-01 a       999     0    40     1    24
 -1.3005375717336506E-01 a      1000     0    40     1    25
  1.2087712842716991E-01 a      1001     0    41     1     1
 -6.8033659635258162E-02 a      1002     0    41     1     2
 -2.6862208448387399E-02 a      1003     0    41     1     3
 -6.5374222715161856E-02 a      1004     0    41     1     4
  2.9699688691982633E-02 a      1005     0    41     1     5
  7.8914563559358816E-02 a      1006     0    41     1     6
 -8.3225197254650413E-02 a      1007     0    41     1     7
 -8.1343367953136431E-02 a      1008     0    41     1     8
  7.5403841752620673E-02 a      1009     0    41     1     9
  3.8496844982513850E-02 a      1010     0    41     1    10
 -6.9821609064871599E-03 a      1011     0    41     1    11
 -2.2555031428168120E-03 a      1012     0    41     1    12
  2.0585098899091214E-02 a      1013     0    41     1    13
  1.1409519444524253E-01 a      1014     0    41     1    14
  9.9118890777488533E-02 a      1015     0    41     1    15
  1.1426968306771947E-02 a      1016     0    41     1    16
  5.2526488135662401E-02 a      1017     0    41     1    17
 -7.8416535750036667E-02 a      1018     0    41     1    18
  7.2453045161941301E-02 a      1019     0    41     1    19
 -1.1031930580958201E-01 a      1020     0    41     1    20
  1.2972869179016638E-01 a      1021     0    41     1    21
 -7.1349621002725461E-02 a      1022     0    41     1    22
  3.1650236051148493E-02 a      1023     0    41     1    23
  1.1765795763620515E-01 a      1024     0    41     1    24
 -1.0249100652200496E-02 a      1025     0    41     1    25
 -3.8008444474099963E-02 a      1026     0    42     1     1
 -2.2940278953322474E-02 a      1027     0    42     1     2
 -1.5250317740202322E-02 a      1028     0    42     1     3
 -5.9287737331116731E-02 a      1029     0    42     1     4
 -7.7441690979486846E-02 a      1030     0    42     1     5
 -8.2294643750224356E-03 a      1031     0    42     1     6
  7.6822134908167972E-02 a      1032     0    42     1     7
  1.6799576725884877E-03 a      1033     0    42     1     8
  4.5152143921805749E-02 a      1034     0    42     1     9
  2.8299697585553035E-02 a      1035     0    42     1    10
  6.6484274726911999E-02 a      1036     0    42     1    11
  4.0907251123432416E-02 a      1037     0    42     1    12
  1.1464108523363391E-01 a      1038     0    42     1    13
  1.0370195062484239E-01 a      1039     0    42     1    14
  2.9390178477015163E-02 a      1040     0    42     1    15
  1.2153302522656668E-01 a      1041     0    42     1    16
 -3.0820532539913314E-03 a      1042     0    42     1    17
  2.9996281482236334E-02 a      1043     0    42     1    18
  3.4496579121227153E-02 a      1044     0    42     1    19
 -7.5345868354312881E-02 a      1045     0    42     1    20
 -1.8552013158397870E-02 a      1046     0    42     1    21
 -8.9976570267418475E-03 a      1047     0    42     1    22
 -1.0059762670605080E-01 a      1048     0    42     1    23
  1.1524215806022248E-01 a      1049     0    42     1    24
  9.8780999335438602E-02 a      1050     0    42     1    25
 -5.3077787168205040E-03 a      1051     0    43     1     1
 -1.4650300365814034E-01 a      1052     0    43     1     2
 -4.4321206393877578E-02 a      1053     0    43     1     3
 -6.7697050602014169E-02 a      1054     0    43     1     4
  1.8077804763391161E-01 a      1055     0    43     1     5
 -7.4603376869304988E-02 a      1056     0    43     1     6
 -9.8505598988952892E-02 a      1057     0    43     1     7
 -9.1776846066567181E-03 a      1058     0    43     1     8
 -1.7909103323342664E-02 a      1059     0    43     1     9
  9.0891487704946483E-02 a      1060     0    43     1    10
 -1.0565731212044455E-01 a      1061     0    43     1    11
  2.7106473859618181E-02 a      1062     0    43     1    12
  5.7331047574358196E-02 a      1063     0    43     1    13
 -2.2575565350552249E-02 a      1064     0    43     1    14
  6.2348360176239223E-02 a      1065     0    43     1    15
  2.5284541172286889E-03 a      1066     0    43     1    16
  1.0360239893126037E-02 a      1067     0    43     1    17
 -3.4148141927554672E-02 a      1068     0    43     1    18
 -3.6631655799417066E-02 a      1069     0    43     1    19
  3.0701423271252214E-02 a      1070     0    43     1    20
 -2.7477639539284893E-02 a      1071     0    43     1    21
  1.1921681845652073E-02 a      1072     0    43     1    22
 -1.2292883343481963E-01 a      1073     0    43     1    23
  3.8917666270329929E-02 a      1074     0    43     1    24
  5.0776331822365094E-02 a      1075     0    43     1    25
  6.8162478028155726E-02 a      1076     0    44     1     1
  2.1564867192516064E-02 a      1077     0    44     1     2
  7.2605207185771597E-02 a      1078     0    44     1     3
  2.4458526284027306E-03 a      1079     0    44     1     4
 -9.3337653703657750E-02 a      1080     0    44     1     5
  2.4475946124709672E-03 a      1081     0    44     1     6
  2.0633550793828850E-02 a      1082     0    44     1     7
  3.2251919127755678E-02 a      1083     0    44     1     8
 -1.8485618295169945E-03 a      1084     0    44     1     9
 -6.3547671793645687E-04 a      1085     0    44     1    10
  4.4797595930445529E-02 a      1086     0    44     1    11
 -1.0828076172819028E-01 a      1087     0    44     1    12
  1.4548873777541727E-01 a      1088     0    44     1    13
 -7.3386544729102582E-02 a      1089     0    44     1    14
 -4.5599916140876766E-02 a      1090     0    44     1    15
  2.3001080264279843E-03 a      1091     0    44     1    16
 -2.9264604653769958E-02 a      1092     0    44     1    17
 -2.2334711436129626E-02 a      1093     0    44     1    18
 -6.7692983984546984E-02 a      1094     0    44     1    19
 -2.3598684514735987E-03 a      1095     0    44     1    20
 -6.6498365991385838E-02 a      1096     0    44     1    21
 -9.4717222486311748E-03 a      1097     0    44     1    22
  8.3816392274933649E-02 a      1098     0    44     1    23
  7.8270452837497187E-02 a      1099     0    44     1    24
 -5.6117029019802804E-02 a      1100     0    44     1    25
  5.2223247992361853E-02 a      1101     0    45     1     1
 -1.2949280927558143E-01 a      1102     0    45     1     2
 -1.0278167823413278E-02 a      1103     0    45     1     3
  6.4880100549784464E-02 a      1104     0    45     1     4
  1.9775256423773221E-01 a      1105     0    45     1     5
  6.7165654089822229E-03 a      1106     0    45     1     6
  8.9112519955128477E-02 a      1107     0    45     1     7
 -6.7412084261677926E-02 a      1108     0    45     1     8
  9.1176134999516684E-02 a      1109     0    45     1     9
  8.6311303165833630E-02 a      1110     0    45     1    10
 -5.2785537806804110E-04 a      1111     0    45     1    11
  9.5506897648076128E-02 a      1112     0    45     1    12
  1.4066425319754153E-01 a      1113     0    45     1    13
  1.0981885312610996E-02 a      1114     0    45     1    14
 -1.0872204323600221E-02 a      1115     0    45     1    15
 -1.3079658572579023E-01 a      1116     0    45     1    16
  5.3370971465436894E-03 a      1117     0    45     1    17
  3.3721563575952788E-02 a      1118     0    45     1    18
  4.5175058621313095E-02 a      1119     0    45     1    19
 -4.3315232326086542E-02 a      1120     0    45     1    20
  9.7333874628659348E-02 a      1121     0    45     1    21
  3.2041570511203203E-02 a      1122     0    45     1    22
 -7.2334352824805041E-03 a      1123     0    45     1    23
  1.4491794348274042E-01 a      1124     0    45     1    24
 -1.0041462548760638E-01 a      1125     0    45     1    25
  2.8195438410594440E-02 a      1126     0    46     1     1
 -1.4493959626572531E-01 a      1127     0    46     1     2
 -7.1483662889814975E-02 a      1128     0    46     1     3
  3.7747616328266724E-02 a      1129     0    46     1     4
  8.9476642077136986E-02 a      1130     0    46     1     5
  4.7693959489736044E-02 a      1131     0    46     1     6
  8.9534747018001501E-02 a      1132     0    46     1     7
 -1.0056574701846301E-01 a      1133     0    46     1     8
 -3.9270697351162252E-02 a      1134     0    46     1     9
  1.6876494730773201E-02 a      1135     0    46     1    10
 -3.6265222919004761E-02 a      1136     0    46     1    11
  1.4027205926432676E-01 a      1137     0    46     1    12
  5.5051386521105090E-02 a      1138     0    46     1    13
  8.1716388633235201E-02 a      1139     0    46     1    14
 -6.9936154418679855E-02 a      1140     0    46     1    15
 -1.0974961521668418E-01 a      1141     0    46     1    16
 -4.3194913193142885E-03 a      1142     0    46     1    17
  4.6092168076361045E-02 a      1143     0    46     1    18
  2.0293133530236659E-03 a      1144     0    46     1    19
 -1.2186552700926363E-01 a      1145     0    46     1    20
  1.0665427145565419E-01 a      1146     0    46     1    21
 -6.3851797252999956E-02 a      1147     0    46     1    22
 -1.1895634776389565E-01 a      1148     0    46     1    23
 -3.0070144015842050E-02 a      1149     0    46     1    24
 -8.1741710767184270E-02 a      1150     0    46     1    25
  1.0282780623068068E-01 a      1151     0    47     1     1
 -1.2112312917600979E-01 a      1152     0    47     1     2
 -8.1775641341958874E-02 a      1153     0    47     1     3
  8.3260627187871653E-02 a      1154     0    47     1     4
  1.3805200019105562E-01 a      1155     0    47     1     5
 -1.3443250133729939E-02 a      1156     0    47     1     6
 -1.0748531536378406E-01 a      1157     0    47     1     7
  6.4365660042157852E-02 a      1158     0    47     1     8
 -4.1400152419193370E-02 a      1159     0    47     1     9
  1.2066017652125735E-01 a      1160     0    47     1    10
  5.1492136661444164E-02 a      1161     0    47     1    11
  1.2135364387830423E-02 a      1162     0    47     1    12
  1.5696588842801767E-01 a      1163     0    47     1    13
 -3.4410308870549300E-02 a      1164     0    47     1    14
  3.7918547712902928E-02 a      1165     0    47     1    15
 -1.0731621584758863E-01 a      1166     0    47     1    16
 -1.3657866167803873E-01 a      1167     0    47     1    17
  1.4221005369921507E-02 a      1168     0    47     1    18
  8.9481015256505217E-02 a      1169     0    47     1    19
 -6.3054846393391845E-02 a      1170     0    47     1    20
 -1.0169612255391004E-01 a      1171     0    47     1    21
 -7.0166096933528349E-02 a      1172     0    47     1    22
 -5.5391519161686685E-02 a      1173     0    47     1    23
  8.7806945303225747E-02 a      1174     0    47     1    24
 -7.8886492003835781E-02 a      1175     0    47     1    25
  4.5351333350332174E-02 a      1176     0    48     1     1
 -1.0512151460812647E-01 a      1177     0    48     1     2
  3.7681672810104073E-02 a      1178     0    48     1     3
  9.3230303979214724E-02 a      1179     0    48     1     4
  3.2686410025309129E-02 a      1180     0    48     1     5
  8.5432413457000617E-02 a      1181     0    48     1     6
 -8.1627913625879401E-05 a      1182     0    48     1     7
 -1.0769239707476247E-01 a      1183     0    48     1     8
  1.7939984240735125E-02 a      1184     0    48     1     9
  1.4033933039930557E-01 a      1185     0    48     1    10
 -6.9548853134692107E-03 a      1186     0    48     1    11
 -6.3479596257677032E-02 a      1187     0    48     1    12
  3.9237102969919592E-02 a      1188     0    48     1    13
  1.4855541518597135E-01 a      1189     0    48     1    14
  8.1886603759244087E-02 a      1190     0    48     1    15
 -9.0508505428652294E-03 a      1191     0    48     1    16
 -9.9976557628923018E-02 a      1192     0    48     1    17
  5.7037900375019747E-02 a      1193     0    48     1    18
  2.8375110746899711E-02 a      1194     0    48     1    19
 -3.6030818780178955E-03 a      1195     0    48     1    20
 -4.4604545387175024E-02 a      1196     0    48     1    21
  4.4401717637419322E-03 a      1197     0    48     1    22
 -4.3191452475476511E-02 a      1198     0    48     1    23
  6.1725312037352389E-02 a      1199     0    48     1    24
 -6.2389039925015925E-02 a      1200     0    48     1    25
  1.0506299730681255E-01 a      1201     0    49     1     1
 -7.7575507086953668E-02 a      1202     0    49     1     2
 -1.2222908797228954E-02 a      1203     0    49     1     3
 -3.3240589083347843E-02 a      1204     0    49     1     4
 -5.4419342208850308E-02 a      1205     0    49     1     5
 -9.1283370326512431E-02 a      1206     0    49     1     6
  9.9511970977974790E-02 a      1207     0    49     1     7
  1.1829112885084497E-01 a      1208     0    49     1     8
  4.6035168101897853E-02 a      1209     0    49     1     9
 -4.1227218983712524E-02 a      1210     0    49     1    10
  1.9889122466301531E-02 a      1211     0    49     1    11
 -9.8149160771434388E-02 a      1212     0    49     1    12
 -1.0767760751227158E-02 a      1213     0    49     1    13
 -4.6712958931416594E-03 a      1214     0    49     1    14
 -1.4618913897897394E-02 a      1215     0    49     1    15
  2.2819743940728998E-02 a      1216     0    49     1    16
  7.5646726009713477E-02 a      1217     0    49     1    17
  6.7215484417397758E-04 a      1218     0    49     1    18
  1.8789323639519760E-02 a      1219     0    49     1    19
  1.2862988460511529E-01 a      1220     0    49     1    20
 -1.4164366845835066E-01 a      1221     0    49     1    21
  5.8249366260068929E-02 a      1222     0    49     1    22
 -9.4314555972259767E-02 a      1223     0    49     1    23
 -9.1624279655335067E-02 a      1224     0    49     1    24
  7.3391614664237187E-02 a      1225     0    49     1    25
  8.7039867419678257E-02 a      1226     0    50     1     1
 -4.3301551348200240E-02 a      1227     0    50     1     2
 -1.1162336727203140E-01 a      1228     0    50     1     3
  4.0396245173372147E-02 a      1229     0    50     1     4
  1.8481789338190821E-01 a      1230     0    50     1     5
  4.8107898191235177E-02 a      1231     0    50     1     6
 -9.0500996173332932E-02 a      1232     0    50     1     7
 -7.1699188897438121E-02 a      1233     0    50     1     8
 -8.1522335497608581E-02 a      1234     0    50     1     9
  1.4905008385501470E-01 a      1235     0    50     1    10
 -6.4077370500818479E-02 a      1236     0    50     1    11
  4.1974452522036229E-02 a      1237     0    50     1    12
  7.0128444298631160E-02 a      1238     0    50     1    13
  4.4585688076474450E-03 a      1239     0    50     1    14
  1.1403797238623097E-01 a      1240     0    50     1    15
 -1.2442934391330433E-01 a      1241     0    50     1    16
 -1.2138158677614366E-01 a      1242     0    50     1    17
  8.6875120992626176E-02 a      1243     0    50     1    18
  8.5863325703960922E-02 a      1244     0    50     1    19
 -6.0327418561569479E-02 a      1245     0    50     1    20
  9.3512749574559559E-02 a      1246     0    50     1    21
  4.2430259966599160E-02 a      1247     0    50     1    22
 -2.2720912179163399E-02 a      1248     0    50     1    23
  1.3181280117939814E-01 a      1249     0    50     1    24
  6.8142717389372467E-03 a      1250     0    50     1    25
 -3.0257726641007825E-02 a      1251     0    51     1     1
  4.5998064105868805E-02 a      1252     0    51     1     2
  1.0039599535764149E-01 a      1253     0    51     1     3
  3.4394525179190581E-02 a      1254     0    51     1     4
 -3.4992037183958657E-02 a      1255     0    51     1     5
 -9.7315004661702648E-02 a      1256     0    51     1     6
  8.9509880604294420E-02 a      1257     0    51     1     7
  1.0062472525216393E-01 a      1258     0    51     1     8
 -1.9422848848425257E-02 a      1259     0    51     1     9
  2.4181803443001047E-02 a      1260     0    51     1    10
 -5.8025768463850005E-02 a      1261     0    51     1    11
 -1.4823078591732369E-01 a      1262     0    51     1    12
  7.1348705335241749E-02 a      1263     0    51     1    13
 -1.6494413375389278E-02 a      1264     0    51     1    14
  8.1239217270974648E-03 a      1265     0    51     1    15
 -6.2140238315831382E-02 a      1266     0    51     1    16
 -4.8482744357300017E-02 a      1267     0    51     1    17
  2.8601166574024749E-02 a      1268     0    51     1    18
 -1.0635109114961995E-01 a      1269     0    51     1    19
  1.1042913549949566E-01 a      1270     0    51     1    20
 -7.3000822645274493E-02 a      1271     0    51     1    21
  9.0488808231885320E-02 a      1272     0    51     1    22
 -3.5520789406337995E-02 a      1273     0    51     1    23
  7.0590683904530466E-02 a      1274     0    51     1    24
 -5.8866503464968301E-02 a      1275     0    51     1    25
  6.8715698077983473E-02 a      1276     0    52     1     1
 -9.2649437813402943E-02 a      1277     0    52     1     2
 -8.9049867018286807E-02 a      1278     0    52     1     3
 -6.3716377710019742E-02 a      1279     0    52     1     4
  3.9958672720513753E-02 a      1280     0    52     1     5
  5.6888320107453566E-02 a      1281     0    52     1     6
 -1.0344183990015506E-01 a      1282     0    52     1     7
 -4.8190202169944268E-02 a      1283     0    52     1     8
  3.3243671857284093E-02 a      1284     0    52     1     9
  2.7520693583017217E-02 a      1285     0    52     1    10
 -1.1470492486001638E-01 a      1286     0    52     1    11
  1.7081695858004228E-02 a      1287     0    52     1    12
  1.0065703012372648E-01 a      1288     0    52     1    13
  2.5255306604811248E-02 a      1289     0    52     1    14
 -2.6326623287877396E-02 a      1290     0    52     1    15
  7.0433524071593839E-02 a      1291     0    52     1    16
 -1.4032684231575190E-01 a      1292     0    52     1    17
  4.1147386208406668E-02 a      1293     0    52     1    18
  7.3232992357299118E-02 a      1294     0    52     1    19
  5.5797640923262282E-02 a      1295     0    52     1    20
  4.9321766970670082E-02 a      1296     0    52     1    21
 -1.1716548239087356E-02 a      1297     0    52     1    22
  6.1666310508688156E-02 a      1298     0    52     1    23
 -4.2441196809536418E-02 a      1299     0    52     1    24
