################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9217693496223226E-01 a       910     0    37     1    10
  1.0106816792681573E-02 a       911     0    37     1    11
 -1.6289998998520797E-01 a       912     0    37     1    12
  1.5598446525616722E-01 a       913     0    37     1    13
  5.4052609205748690E-02 a       914     0    37     1    14
 -1.0985658316365456E-01 a       915     0    37     1    15
 -9.8963227212485405E-02 a       916     0    37     1    16
  5.0737546760365168E-02 a       917     0    37     1    17
 -1.3611920001674899E-01 a       918     0    37     1    18
 -9.6556422721081711E-02 a       919     0    37     1    19
  9.7325910262076980E-03 a       920     0    37     1    20
  1.1463261102314977E-01 a       921     0    37     1    21
  4.2258786043737895E-03 a       922     0    37     1    22
 -6.5290686515714583E-02 a       923     0    37     1    23
  1.4701344433957800E-01 a       924     0    37     1    24
  6.4547123612351417E-02 a       925     0    37     1    25
 -6.3347325292185848E-03 a       926     0    38     1     1
 -3.1072940623482599E-02 a       927     0    38     1     2
 -1.1840778451535434E-01 a       928     0    38     1     3
 -6.2079576989229369E-02 a       929     0    38     1     4
  2.1983783935223693E-02 a       930     0    38     1     5
  7.4088776529727549E-02 a       931     0    38     1     6
  3.0721307825810246E-02 a       932     0    38     1     7
  3.7280051645238170E-02 a       933     0    38     1     8
 -4.1766447790043293E-02 a       934     0    38     1     9
  1.3311856241363904E-01 a       935     0    38     1    10
  7.3889362595463332E-02 a       936     0    38     1    11
 -1.6657349717861294E-01 a       937     0    38     1    12
  1.0466559527990410E-01 a       938     0    38     1    13
  5.0344126107587664E-02 a       939     0    38     1    14
 -6.4684332326691074E-02 a       940     0    38     1    15
 -5.6389508482879415E-02 a       941     0    38     1    16
  5.2864107111154158E-03 a       942     0    38     1    17
 -4.7599275872206276E-02 a       943     0    38     1    18
 -1.3954545454530615E-01 a       944     0    38     1    19
  7.4672759047996251E-02 a       945     0    38     1    20
 -1.2646320822514646E-02 a       946     0    38     1    21
  1.5093693111583536E-02 a       947     0    38     1    22
  3.2560118710809834E-03 a       948     0    38     1    23
 -1.1931606650501002E-01 a       949     0    38     1    24
 -2.6728243859789391E-02 a       950     0    38     1    25
 -7.1823424531659644E-03 a       951     0    39     1     1
 -1.4025685520962941E-01 a       952     0    39     1     2
  2.3665102677467565E-02 a       953     0    39     1     3
  4.7572313220116409E-02 a       954     0    39     1     4
  1.2548000269230070E-01 a       955     0    39     1     5
  5.8429735367200725E-02 a       956     0    39     1     6
  1.6997839494209371E-01 a       957     0    39     1     7
 -8.9935465732094391E-02 a       958     0    39     1     8
  3.3938518943346659E-02 a       959     0    39     1     9
 -1.0505641407507196E-01 a       960     0    39     1    10
  1.8921278496386661E-02 a       961     0    39     1    11
  4.9410008954884128E-02 a       962     0    39     1    12
  1.1232502256831270E-01 a       963     0    39     1    13
  4.3648765017177328E-02 a       964     0    39     1    14
  2.1876302916819898E-02 a       965     0    39     1    15
  3.9767167340612863E-02 a       966     0    39     1    16
 -6.3560396729865881E-02 a       967     0    39     1    17
 -1.8602497605047327E-02 a       968     0    39     1    18
  2.0170013957060813E-02 a       969     0    39     1    19
  1.3291467035594454E-02 a       970     0    39     1    20
 -1.9314595001540556E-02 a       971     0    39     1    21
  1.5486121701980049E-01 a       972     0    39     1    22
  4.6097889495215335E-03 a       973     0    39     1    23
 -5.4950678212340814E-02 a       974     0    39     1    24
 -3.2732441363225222E-02 a       975     0    39     1    25
 -1.1441050585617971E-01 a       976     0    40     1     1
  2.1656621972452852E-02 a       977     0    40     1     2
 -1.1802486621541572E-01 a       978     0    40     1     3
  3.0715405159927017E-02 a       979     0    40     1     4
 -1.5122938683787456E-02 a       980     0    40     1     5
 -7.8886896707940399E-02 a       981     0    40     1     6
 -8.8562092423418490E-02 a       982     0    40     1     7
  2.3652395508202844E-02 a       983     0    40     1     8
 -8.6441701103754237E-02 a       984     0    40     1     9
  3.3727470560239198E-02 a       985     0    40     1    10
 -1.1693702771571682E-01 a       986     0    40     1    11
 -2.4593496882768559E-02 a       987     0    40     1    12
  1.1952192811032307E-01 a       988     0    40     1    13
 -2.5165277542374284E-02 a       989     0    40     1    14
 -4.0148322784468136E-03 a       990     0    40     1    15
 -3.5022003550469853E-03 a       991     0    40     1    16
 -7.9247488299069649E-02 a       992     0    40     1    17
  3.9565713912242860E-02 a       993     0    40     1    18
 -1.0148324705146450E-01 a       994     0    40     1    19
  1.8994120699674910E-01 a       995     0    40     1    20
  2.6510826129853199E-02 a       996     0    40     1    21
 -8.8959336469945360E-02 a       997     0    40     1    22
  6.3289028966053637E-02 a       998     0    40     1    23
  2.3357913746684961E-02 a       999     0    40     1    24
 -2.3133302224028773E-02 a      1000     0    40     1    25
  1.6865624000863982E-02 a      1001     0    41     1     1
  1.0406138327008446E-01 a      1002     0    41     1     2
 -1.7388730856341356E-01 a      1003     0    41     1     3
 -2.4547215446990282E-02 a      1004     0    41     1     4
  5.0205853716217705E-02 a      1005     0    41     1     5
  7.0642882068266522E-02 a      1006     0    41     1     6
 -9.3010956486788837E-02 a      1007     0    41     1     7
  1.9572220337033219E-02 a      1008     0    41     1     8
  1.5130347497993987E-01 a      1009     0    41     1     9
  4.7439283296449072E-02 a      1010     0    41     1    10
 -2.7953701502748712E-02 a      1011     0    41     1    11
 -6.0534840350774076E-02 a      1012     0    41     1    12
  1.6323603413790536E-01 a      1013     0    41     1    13
  6.4359555454336762E-02 a      1014     0    41     1    14
 -7.9083834207280962E-02 a      1015     0    41     1    15
 -3.4465348597492861E-02 a      1016     0    41     1    16
  2.1013951159148392E-01 a      1017     0    41     1    17
  2.1525255238263832E-02 a      1018     0    41     1    18
  1.8357314072216149E-02 a      1019     0    41     1    19
 -8.2770355039801749E-02 a      1020     0    41     1    20
  1.0071543031394311E-02 a      1021     0    41     1    21
 -1.2154253640002746E-01 a      1022     0    41     1    22
 -6.0209171568581235E-03 a      1023     0    41     1    23
 -3.0476202801685538E-02 a      1024     0    41     1    24
  9.2674727560485434E-02 a      1025     0    41     1    25
 -6.3533194944872182E-02 a      1026     0    42     1     1
  8.9320407482786274E-02 a      1027     0    42     1     2
  1.1613034909954098E-01 a      1028     0    42     1     3
  1.0857991825125361E-01 a      1029     0    42     1     4
 -5.6086510256354680E-02 a      1030     0    42     1     5
  1.5423082061710794E-02 a      1031     0    42     1     6
  1.1483677651129126E-01 a      1032     0    42     1     7
 -4.8435271986417519E-02 a      1033     0    42     1     8
  1.0781614814687994E-01 a      1034     0    42     1     9
 -4.5713192108739503E-02 a      1035     0    42     1    10
  2.2079893595031614E-02 a      1036     0    42     1    11
  7.6331378028509228E-03 a      1037     0    42     1    12
  7.0292105430290908E-02 a      1038     0    42     1    13
 -8.0625014027940506E-02 a      1039     0    42     1    14
 -3.7136335634973964E-03 a      1040     0    42     1    15
 -1.7977357772688739E-02 a      1041     0    42     1    16
  3.7920180099100274E-02 a      1042     0    42     1    17
 -8.1502868575688808E-02 a      1043     0    42     1    18
 -3.5759836351468580E-02 a      1044     0    42     1    19
  2.7303855942971855E-02 a      1045     0    42     1    20
 -7.6838304259380333E-02 a      1046     0    42     1    21
 -4.4825991544578003E-02 a      1047     0    42     1    22
  6.4353222869143384E-02 a      1048     0    42     1    23
 -2.6335306961663574E-02 a      1049     0    42     1    24
 -1.2509702539696896E-03 a      1050     0    42     1    25
  8.8580281285886464E-02 a      1051     0    43     1     1
  5.2456026988712705E-02 a      1052     0    43     1     2
 -2.4246485736309768E-02 a      1053     0    43     1     3
 -8.7728425882785829E-02 a      1054     0    43     1     4
 -8.5696739876085337E-02 a      1055     0    43     1     5
 -9.7351619401694553E-02 a      1056     0    43     1     6
 -2.9991196331552998E-02 a      1057     0    43     1     7
  8.9186554184231721E-03 a      1058     0    43     1     8
 -5.5277671233595303E-02 a      1059     0    43     1     9
  2.5147515016662614E-01 a      1060     0    43     1    10
  2.7581982536528337E-02 a      1061     0    43     1    11
 -5.0034417784578955E-02 a      1062     0    43     1    12
  2.0261906897512366E-01 a      1063     0    43     1    13
 -8.4607194353784731E-03 a      1064     0    43     1    14
  4.8613346544652936E-02 a      1065     0    43     1    15
 -3.8422554652240558E-02 a      1066     0    43     1    16
  5.4707415225707094E-02 a      1067     0    43     1    17
 -1.6528575288273314E-01 a      1068     0    43     1    18
  1.8213250145086367E-02 a      1069     0    43     1    19
  7.8985278962714289E-02 a      1070     0    43     1    20
  1.1371940022594598E-01 a      1071     0    43     1    21
 -6.2017404834708040E-03 a      1072     0    43     1    22
 -3.4574287042737732E-04 a      1073     0    43     1    23
  2.2398218122255162E-01 a      1074     0    43     1    24
 -1.2930207424043547E-01 a      1075     0    43     1    25
 -3.1473961930816280E-02 a      1076     0    44     1     1
  1.9911408893008992E-02 a      1077     0    44     1     2
  1.5192507155104340E-01 a      1078     0    44     1     3
 -5.3009138725080722E-02 a      1079     0    44     1     4
 -7.1502688336608500E-02 a      1080     0    44     1     5
  6.2861464086016398E-03 a      1081     0    44     1     6
  4.8660902190603601E-02 a      1082     0    44     1     7
 -2.0054299307044474E-02 a      1083     0    44     1     8
  2.5298937941840784E-03 a      1084     0    44     1     9
 -2.0588954567817942E-02 a      1085     0    44     1    10
 -4.3041445996470598E-02 a      1086     0    44     1    11
  2.6242716722216621E-03 a      1087     0    44     1    12
  1.0554182546702129E-01 a      1088     0    44     1    13
 -1.4704554786507881E-02 a      1089     0    44     1    14
  3.4490413772882943E-02 a      1090     0    44     1    15
 -9.8612711141483865E-03 a      1091     0    44     1    16
  7.8899006837900632E-02 a      1092     0    44     1    17
  9.5716221576385343E-03 a      1093     0    44     1    18
 -1.5557295283847303E-01 a      1094     0    44     1    19
  7.3246487956720951E-02 a      1095     0    44     1    20
 -1.5032973883825330E-02 a      1096     0    44     1    21
  1.5570553953610991E-01 a      1097     0    44     1    22
 -3.3200364350305109E-03 a      1098     0    44     1    23
  7.3630498682849030E-02 a      1099     0    44     1    24
 -9.1822479731813428E-02 a      1100     0    44     1    25
  1.1518825303778166E-02 a      1101     0    45     1     1
  8.5279768943897466E-02 a      1102     0    45     1     2
 -6.6173102919954929E-02 a      1103     0    45     1     3
  1.0522091874694672E-01 a      1104     0    45     1     4
 -4.6454007199241407E-02 a      1105     0    45     1     5
  1.2665832890043416E-01 a      1106     0    45     1     6
 -6.0520810211030417E-02 a      1107     0    45     1     7
 -8.3919560459238762E-02 a      1108     0    45     1     8
 -1.1159861157278267E-02 a      1109     0    45     1     9
  1.1588621520701402E-01 a      1110     0    45     1    10
  9.7260889289208605E-02 a      1111     0    45     1    11
 -1.9184985943235630E-02 a      1112     0    45     1    12
  3.7344333564512167E-02 a      1113     0    45     1    13
  6.8214421931423741E-02 a      1114     0    45     1    14
  2.1328049838800482E-02 a      1115     0    45     1    15
  4.2684360692686267E-02 a      1116     0    45     1    16
  3.4298200331146646E-02 a      1117     0    45     1    17
  9.8715659787700721E-02 a      1118     0    45     1    18
  2.9342533668808745E-02 a      1119     0    45     1    19
  8.5649655382700876E-02 a      1120     0    45     1    20
 -2.1989316038633620E-03 a      1121     0    45     1    21
 -1.1700298116546216E-01 a      1122     0    45     1    22
  1.0134594703761135E-01 a      1123     0    45     1    23
 -6.1926948820352325E-03 a      1124     0    45     1    24
 -3.7780775695886976E-02 a      1125     0    45     1    25
 -8.9303650226756154E-02 a      1126     0    46     1     1
  3.1330916291929405E-02 a      1127     0    46     1     2
 -1.2468014230823787E-01 a      1128     0    46     1     3
  3.6491568695168175E-02 a      1129     0    46     1     4
 -4.8060580161409079E-02 a      1130     0    46     1     5
 -1.1521084749608514E-01 a      1131     0    46     1     6
 -1.1480117813496413E-01 a      1132     0    46     1     7
 -6.6711479100674667E-02 a      1133     0    46     1     8
 -9.9304241416387731E-02 a      1134     0    46     1     9
  9.4454665363160134E-02 a      1135     0    46     1    10
  2.2974061370972295E-02 a      1136     0    46     1    11
 -1.6559460207843341E-01 a      1137     0    46     1    12
  1.7337783197302856E-01 a      1138     0    46     1    13
 -9.9843420990265580E-02 a      1139     0    46     1    14
 -5.4401840436576136E-02 a      1140     0    46     1    15
  7.7370384647782953E-02 a      1141     0    46     1    16
  8.9623818524213777E-02 a      1142     0    46     1    17
 -1.7812080767244517E-01 a      1143     0    46     1    18
 -1.4729274917559235E-01 a      1144     0    46     1    19
  7.0539651050815125E-02 a      1145     0    46     1    20
  1.8204285657573101E-02 a      1146     0    46     1    21
  5.1635244584002121E-02 a      1147     0    46     1    22
 -4.8086733361739215E-02 a      1148     0    46     1    23
  1.0930842253444653E-01 a      1149     0    46     1    24
 -1.9921748647187232E-01 a      1150     0    46     1    25
 -6.2747528957980928E-02 a      1151     0    47     1     1
  1.2533914184060277E-01 a      1152     0    47     1     2
 -8.7820485070750617E-02 a      1153     0    47     1     3
 -1.0466184322997854E-01 a      1154     0    47     1     4
  1.3132362994736500E-02 a      1155     0    47     1     5
 -2.1335658974809525E-02 a      1156     0    47     1     6
 -9.3417626440565338E-02 a      1157     0    47     1     7
  2.1205021004633510E-02 a      1158     0    47     1     8
 -2.4435727037867658E-02 a      1159     0    47     1     9
  9.2395999657846034E-02 a      1160     0    47     1    10
 -1.9935986095538195E-02 a      1161     0    47     1    11
 -1.6257940490743573E-03 a      1162     0    47     1    12
 -9.0680782929756041E-03 a      1163     0    47     1    13
  3.9613700752630002E-02 a      1164     0    47     1    14
 -5.6434837240301166E-03 a      1165     0    47     1    15
 -1.8366364985849667E-01 a      1166     0    47     1    16
  3.2499964426316258E-01 a      1167     0    47     1    17
  2.8333463004756684E-02 a      1168     0    47     1    18
  8.0506132654775811E-02 a      1169     0    47     1    19
 -8.9050883351110749E-02 a      1170     0    47     1    20
  1.1840605129111172E-01 a      1171     0    47     1    21
  3.3367509262830365E-02 a      1172     0    47     1    22
 -9.4302289679352266E-02 a      1173     0    47     1    23
  3.8868790320597174E-02 a      1174     0    47     1    24
 -7.6173266064593251E-02 a      1175     0    47     1    25
  9.5073026041103854E-03 a      1176     0    48     1     1
 -3.0197056027358910E-02 a      1177     0    48     1     2
  3.3300576300298250E-02 a      1178     0    48     1     3
  3.4547471726726016E-02 a      1179     0    48     1     4
 -8.9858510659402091E-02 a      1180     0    48     1     5
  9.9832773768935568E-02 a      1181     0    48     1     6
  1.1180918032643458E-01 a      1182     0    48     1     7
  2.1640038236156650E-02 a      1183     0    48     1     8
 -5.0660347467717977E-02 a      1184     0    48     1     9
  1.9716438771451344E-01 a      1185     0    48     1    10
 -1.2966410682551771E-01 a      1186     0    48     1    11
 -3.9835962298470487E-02 a      1187     0    48     1    12
  3.9127702923375855E-02 a      1188     0    48     1    13
 -3.5824881401944987E-02 a      1189     0    48     1    14
 -1.0699422006918699E-01 a      1190     0    48     1    15
  3.3964692395726775E-02 a      1191     0    48     1    16
 -5.2527781580290443E-02 a      1192     0    48     1    17
  6.5141170156162833E-03 a      1193     0    48     1    18
 -1.5612669836076748E-01 a      1194     0    48     1    19
 -1.3596721302958658E-03 a      1195     0    48     1    20
  1.2980097786971628E-01 a      1196     0    48     1    21
 -6.8827943500263472E-02 a      1197     0    48     1    22
  6.5763923540394342E-02 a      1198     0    48     1    23
 -2.1828466425437131E-02 a      1199     0    48     1    24
  2.4630675596918070E-03 a      1200     0    48     1    25
 -7.3078823982806351E-02 a      1201     0    49     1     1
  9.6097055463550948E-02 a      1202     0    49     1     2
  3.6063584201966939E-02 a      1203     0    49     1     3
 -3.0150409711012368E-03 a      1204     0    49     1     4
 -3.7962241240888726E-02 a      1205     0    49     1     5
  1.2552637401970335E-01 a      1206     0    49     1     6
  1.2804569476699459E-01 a      1207     0    49     1     7
  4.7372424172621781E-02 a      1208     0    49     1     8
  7.5424545206273008E-02 a      1209     0    49     1     9
  5.5882447090888403E-02 a      1210     0    49     1    10
 -1.3249386757982912E-01 a      1211     0    49     1    11
 -1.4526662271785792E-01 a      1212     0    49     1    12
 -5.9294621309444004E-02 a      1213     0    49     1    13
 -1.0134104838929860E-01 a      1214     0    49     1    14
  2.8490937181365465E-02 a      1215     0    49     1    15
  9.7815683747346560E-02 a      1216     0    49     1    16
  1.0228630214926078E-01 a      1217     0    49     1    17
  2.5035655570079331E-02 a      1218     0    49     1    18
 -1.4647382848551607E-01 a      1219     0    49     1    19
  1.9256215476194349E-01 a      1220     0    49     1    20
  1.1119724258732493E-01 a      1221     0    49     1    21
  7.2771801013200563E-02 a      1222     0    49     1    22
 -2.0872846997528519E-02 a      1223     0    49     1    23
 -1.1508830223608243E-01 a      1224     0    49     1    24
  8.2004582557423308E-02 a      1225     0    49     1    25
 -8.6854880460242409E-02 a      1226     0    50     1     1
 -9.3754033756299079E-02 a      1227     0    50     1     2
  1.6181105460520659E-01 a      1228     0    50     1     3
  7.9111903855237489E-02 a      1229     0    50     1     4
 -3.7534296231361300E-02 a      1230     0    50     1     5
 -5.0257668089531145E-02 a      1231     0    50     1     6
  8.7732634740531487E-02 a      1232     0    50     1     7
  9.2730221025883311E-02 a      1233     0    50     1     8
 -1.8578482038555494E-01 a      1234     0    50     1     9
  2.0058142091289835E-01 a      1235     0    50     1    10
 -6.4037512667000973E-02 a      1236     0    50     1    11
 -9.3317095374720799E-02 a      1237     0    50     1    12
  1.4330109241340153E-01 a      1238     0    50     1    13
  6.7353268237934031E-03 a      1239     0    50     1    14
  7.8769111091539598E-02 a      1240     0    50     1    15
  7.7450905665132047E-02 a      1241     0    50     1    16
 -5.4471166128274254E-02 a      1242     0    50     1    17
 -2.8081010987082398E-03 a      1243     0    50     1    18
 -1.6094039811369461E-03 a      1244     0    50     1    19
  7.0708825104968551E-02 a      1245     0    50     1    20
  7.2451235436732278E-02 a      1246     0    50     1    21
 -5.8389636863263629E-02 a      1247     0    50     1    22
 -1.9587228822925389E-02 a      1248     0    50     1    23
  3.6419171384525405E-02 a      1249     0    50     1    24
 -1.4229696826852586E-01 a      1250     0    50     1    25
  5.2325166421617497E-02 a      1251     0    51     1     1
 -3.1357302179942752E-02 a      1252     0    51     1     2
 -1.6968761010914749E-01 a      1253     0    51     1     3
 -3.2432013227202156E-02 a      1254     0    51     1     4
  5.4662174377849551E-02 a      1255     0    51     1     5
 -1.0234747398052517E-01 a      1256     0    51     1     6
 -4.1752703257095868E-02 a      1257     0    51     1     7
 -4.5195906076937922E-02 a      1258     0    51     1     8
 -2.5626743825628873E-01 a      1259     0    51     1     9
  5.1080373566926268E-02 a      1260     0    51     1    10
  6.0140414947059052E-02 a      1261     0    51     1    11
  3.5025668450409983E-02 a      1262     0    51     1    12
  3.0867181574551286E-02 a      1263     0    51     1    13
 -8.7514035382238661E-02 a      1264     0    51     1    14
 -8.7779840250372901E-02 a      1265     0    51     1    15
 -2.1021691898199724E-01 a      1266     0    51     1    16
  1.7797290008017133E-01 a      1267     0    51     1    17
 -5.1341138277649995E-02 a      1268     0    51     1    18
  2.9637366633706221E-03 a      1269     0    51     1    19
 -9.8753048016399586E-02 a      1270     0    51     1    20
 -8.0784313486883891E-02 a      1271     0    51     1    21
 -6.2634367936197408E-02 a      1272     0    51     1    22
  9.5610499904227916E-02 a      1273     0    51     1    23
 -3.1244037171565771E-02 a      1274     0    51     1    24
 -1.3188259863064827E-01 a      1275     0    51     1    25
  8.5076839907902754E-02 a      1276     0    52     1     1
  1.1937667155793266E-01 a      1277     0    52     1     2
 -3.7854364703352808E-02 a      1278     0    52     1     3
 -2.6257785184297805E-02 a      1279     0    52     1     4
 -4.5321707763493639E-02 a      1280     0    52     1     5
  8.0504714900517541E-02 a      1281     0    52     1     6
  1.0535352613290851E-01 a      1282     0    52     1     7
  5.7047011073982141E-02 a      1283     0    52     1     8
  2.5422696656481048E-02 a      1284     0    52     1     9
  1.4125617201942042E-01 a      1285     0    52     1    10
 -7.7931821153085695E-02 a      1286     0    52     1    11
 -2.6743789010979978E-02 a      1287     0    52     1    12
 -2.5138774919316122E-02 a      1288     0    52     1    13
 -1.8557386701892515E-02 a      1289     0    52     1    14
 -1.0062561760786068E-01 a      1290     0    52     1    15
 -3.2975385570920702E-02 a      1291     0    52     1    16
 -6.8250472980943666E-02 a      1292     0    52     1    17
  1.1298874202094868E-01 a      1293     0    52     1    18
 -1.5235437577749411E-01 a      1294     0    52     1    19
  1.2066538129088575E-01 a      1295     0    52     1    20
  1.3447158710405779E-01 a      1296     0    52     1    21
 -1.2468884832186855E-02 a      1297     0    52     1    22
  2.4621599469885286E-03 a      1298     0    52     1    23
 -2.6033159004170903E-02 a      1299     0    52     1    24
  5.0941048211326140E-02 a      1300     0    52     1    25
 -1.1012527713161257E-02 a      1301     0    53     1     1
 -5.0085496771640980E-02 a      1302     0    53     1     2
 -2.0456116044018105E-01 a      1303     0    53     1     3
 -8.8954450612795360E-02 a      1304     0    53     1     4
 -8.8102143665696964E-02 a      1305     0    53     1     5
  1.2085155326687867E-01 a      1306     0    53     1     6
 -2.2200903940319927E-01 a      1307     0    53     1     7
  7.9178115381604727E-02 a      1308     0    53     1     8
 -7.5995652982036713E-02 a      1309     0    53     1     9
  2.8472671469951763E-02 a      1310     0    53     1    10
 -3.2470641144676501E-02 a      1311     0    53     1    11
  1.0825000115872319E-01 a      1312     0    53     1    12
  1.7266081468742597E-01 a      1313     0    53     1    13
  5.5486831806935095E-02 a      1314     0    53     1    14
  1.3817433192505502E-01 a      1315     0    53     1    15
  1.9009861676792580E-02 a      1316     0    53     1    16
  1.3353074416684380E-01 a      1317     0    53     1    17
  6.2830253599493041E-02 a      1318     0    53     1    18
 -3.7465124445143702E-02 a      1319     0    53     1    19
  9.4462527979704322E-02 a      1320     0    53     1    20
 -2.8285622334549544E-02 a      1321     0    53     1    21
  5.7800408279350610E-02 a      1322     0    53     1    22
  1.4172611688531359E-01 a      1323     0    53     1    23
 -7.0793500774956886E-02 a      1324     0    53     1    24
 -5.1757622077893133E-02 a      1325     0    53     1    25
 -1.0707734074222930E-01 a      1326     0    54     1     1
 -2.3946643452988157E-02 a      1327     0    54     1     2
 -9.9298971373625200E-02 a      1328     0    54     1     3
  9.2645161856343876E-04 a      1329     0    54     1     4
  2.3395290661391878E-02 a      1330     0    54     1     5
 -9.8679263802855851E-03 a      1331     0    54     1     6
 -8.5112020970046803E-02 a      1332     0    54     1     7
 -1.6500160858469601E-02 a      1333     0    54     1     8
 -2.3798551588645946E-02 a      1334     0    54     1     9
  1.9561781483230284E-01 a      1335     0    54     1    10
  1.2705059349279971E-01 a      1336     0    54     1    11
  2.8282608796826741E-01 a      1337     0    54     1    12
  8.5715389919807025E-02 a      1338     0    54     1    13
  4.1387646188478733E-02 a      1339     0    54     1    14
 -2.4997415746614016E-02 a      1340     0    54     1    15
 -6.3922984674522107E-02 a      1341     0    54     1    16
  2.1035470740897160E-03 a      1342     0    54     1    17
  9.6217944780378775E-02 a      1343     0    54     1    18
 -6.4616778172944637E-04 a      1344     0    54     1    19
  1.9643181560362449E-01 a      1345     0    54     1    20
 -4.9025804912214019E-02 a      1346     0    54     1    21
  1.6904156051205299E-01 a      1347     0    54     1    22
  8.2094802421266669E-02 a      1348     0    54     1    23
 -1.1330919207009277E-01 a      1349     0    54     1    24
 -4.8500698037734061E-02 a      1350     0    54     1    25
  4.3296835332426280E-02 a      1351     0    55     1     1
 -9.4599311236108027E-02 a      1352     0    55     1     2
 -1.0963103613294783E-01 a      1353     0    55     1     3
  8.4882081019489519E-02 a      1354     0    55     1     4
  1.5483234637977022E-01 a      1355     0    55     1     5
 -1.3148640908579690E-01 a      1356     0    55     1     6
  2.5399128776032676E-02 a      1357     0    55     1     7
 -3.5353752407105893E-02 a      1358     0    55     1     8
 -2.3670372411707563E-01 a      1359     0    55     1     9
  2.0871201084530212E-02 a      1360     0    55     1    10
 -2.0876591627567359E-02 a      1361     0    55     1    11
 -3.0658617584114981E-02 a      1362     0    55     1    12
  6.3567478047572793E-03 a      1363     0    55     1    13
  8.6438656624788321E-02 a      1364     0    55     1    14
  1.5467645626756185E-01 a      1365     0    55     1    15
 -2.4109655188164966E-01 a      1366     0    55     1    16
  2.3168947208584592E-01 a      1367     0    55     1    17
 -1.1746773982488300E-01 a      1368     0    55     1    18
 -3.4726821630799529E-02 a      1369     0    55     1    19
  1.4016178354952138E-02 a      1370     0    55     1    20
 -7.3577124842643407E-02 a      1371     0    55     1    21
 -1.1392132195319606E-01 a      1372     0    55     1    22
  4.4065182135662455E-02 a      1373     0    55     1    23
  1.4276969805716136E-01 a      1374     0    55     1    24
 -1.0962837695393224E-01 a      1375     0    55     1    25
 -7.5005219612506724E-02 a      1376     0    56     1     1
 -9.8358878801876638E-03 a      1377     0    56     1     2
 -2.4978219485078307E-01 a      1378     0    56     1     3
  8.0964090823483228E-02 a      1379     0    56     1     4
  4.5097928728310824E-02 a      1380     0    56     1     5
 -1.2501753593360863E-02 a      1381     0    56     1     6
 -1.9182281994487213E-01 a      1382     0    56     1     7
 -1.1624623657712552E-01 a      1383     0    56     1     8
 -8.5884249275968619E-02 a      1384     0    56     1     9
  3.3593655271227686E-02 a      1385     0    56     1    10
  9.3613270420155992E-02 a      1386     0    56     1    11
  4.8832262338294748E-02 a      1387     0    56     1    12
  3.0704539855969527E-02 a      1388     0    56     1    13
  7.4157754922212757E-02 a      1389     0    56     1    14
 -2.2870516115300665E-02 a      1390     0    56     1    15
  5.0129688970608190E-02 a      1391     0    56     1    16
  2.4933646404726395E-01 a      1392     0    56     1    17
  3.6710080138156491E-03 a      1393     0    56     1    18
  8.2544585123851197E-02 a      1394     0    56     1    19
 -7.7211831462743366E-02 a      1395     0    56     1    20
 -6.3777364187896420E-03 a      1396     0    56     1    21
  1.0637023719602548E-01 a      1397     0    56     1    22
 -6.4051223057915677E-02 a      1398     0    56     1    23
 -1.1692413687270622E-01 a      1399     0    56     1    24
 -1.0103116752942348E-01 a      1400     0    56     1    25
 -4.5935962096334187E-02 a      1401     0    57     1     1
 -3.2221223212901995E-02 a      1402     0    57     1     2
 -1.0457539588096364E-01 a      1403     0    57     1     3
 -7.8609356512768291E-02 a      1404     0    57     1     4
 -5.2156340072522275E-02 a      1405     0    57     1     5
 -5.7642964001677705E-02 a      1406     0    57     1     6
 -3.6816137803634692E-02 a      1407     0    57     1     7
 -1.0465520677209647E-01 a      1408     0    57     1     8
  8.3225427916267206E-02 a      1409     0    57     1     9
  1.6906960864816184E-01 a      1410     0    57     1    10
 -1.6760022928347482E-02 a      1411     0    57     1    11
  2.4577193424947730E-01 a      1412     0    57     1    12
  1.7903639583967787E-01 a      1413     0    57     1    13
  7.0856955509358763E-02 a      1414     0    57     1    14
  1.4724578289364965E-01 a      1415     0    57     1    15
 -6.7836537197100491E-02 a      1416     0    57     1    16
 -5.2399909835247227E-02 a      1417     0    57     1    17
  5.2820007402476513E-02 a      1418     0    57     1    18
 -1.7548479571660192E-01 a      1419     0    57     1    19
  8.6813813697113190E-02 a      1420     0    57     1    20
  4.8946690633901405E-02 a      1421     0    57     1    21
  2.0668247634995274E-01 a      1422     0    57     1    22
  1.1105239892590678E-01 a      1423     0    57     1    23
 -9.1162127442068877E-02 a      1424     0    57     1    24
 -9.1705003505734763E-03 a      1425     0    57     1    25
 -2.2496090180955483E-02 a      1426     0    58     1     1
  3.8006905674739355E-02 a      1427     0    58     1     2
  5.5066377684262334E-02 a      1428     0    58     1     3
  1.2243065949031351E-01 a      1429     0    58     1     4
  1.0462778965353647E-01 a      1430     0    58     1     5
 -6.1206408777518935E-02 a      1431     0    58     1     6
