################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.8872523818945938E-02 a       828     0    34     1     3
  8.4618013800550798E-02 a       829     0    34     1     4
  6.7569215726040105E-02 a       830     0    34     1     5
  1.9445968548462429E-02 a       831     0    34     1     6
 -8.4825910736973913E-03 a       832     0    34     1     7
 -5.0508908016300931E-02 a       833     0    34     1     8
 -1.3607329730388525E-02 a       834     0    34     1     9
 -1.2765097547093970E-01 a       835     0    34     1    10
  5.6353803232308396E-02 a       836     0    34     1    11
  1.2438683757731188E-01 a       837     0    34     1    12
 -6.6520147214678563E-03 a       838     0    34     1    13
 -8.4540711019681178E-02 a       839     0    34     1    14
  8.6327139644090570E-02 a       840     0    34     1    15
  9.2728585694962992E-02 a       841     0    34     1    16
  3.0448480357866410E-02 a       842     0    34     1    17
 -4.0129892509823906E-02 a       843     0    34     1    18
  4.4486187821517378E-02 a       844     0    34     1    19
 -4.2079520905091247E-02 a       845     0    34     1    20
  2.0985211242130562E-02 a       846     0    34     1    21
 -8.8652290584921398E-02 a       847     0    34     1    22
 -8.5340314808366541E-02 a       848     0    34     1    23
 -3.4811791331911243E-02 a       849     0    34     1    24
 -6.7764862909458157E-02 a       850     0    34     1    25
  5.3831869540180946E-02 a       851     0    35     1     1
 -6.1458013801285773E-02 a       852     0    35     1     2
  5.5412349682563013E-02 a       853     0    35     1     3
 -9.5154018122232703E-02 a       854     0    35     1     4
 -1.1949848218051559E-01 a       855     0    35     1     5
 -1.0640638597188440E-02 a       856     0    35     1     6
  1.3581638683317371E-02 a       857     0    35     1     7
  2.2356531223285410E-02 a       858     0    35     1     8
  5.0490489969268609E-02 a       859     0    35     1     9
 -4.8143887140368519E-02 a       860     0    35     1    10
 -8.9666933351162631E-02 a       861     0    35     1    11
  2.4016529037508164E-01 a       862     0    35     1    12
  3.2792459076886209E-02 a       863     0    35     1    13
 -1.1016482596290466E-02 a       864     0    35     1    14
 -7.9993853273021068E-02 a       865     0    35     1    15
 -7.5437675718477343E-02 a       866     0    35     1    16
 -1.6656959346482153E-01 a       867     0    35     1    17
  3.0972057595013359E-02 a       868     0    35     1    18
  7.5895461264588779E-02 a       869     0    35     1    19
 -2.7079567166645085E-02 a       870     0    35     1    20
  1.3076809407803675E-02 a       871     0    35     1    21
  2.4560487098403010E-02 a       872     0    35     1    22
  3.1595176848256037E-02 a       873     0    35     1    23
 -1.9304349029099124E-02 a       874     0    35     1    24
 -5.2742376691873483E-02 a       875     0    35     1    25
  4.2284932660850573E-02 a       876     0    36     1     1
 -1.2702354340386596E-01 a       877     0    36     1     2
 -8.1113880511457487E-02 a       878     0    36     1     3
 -1.5724871884027058E-01 a       879     0    36     1     4
 -3.4891062075547145E-02 a       880     0    36     1     5
 -5.9924160791061290E-02 a       881     0    36     1     6
 -5.3089936407529362E-02 a       882     0    36     1     7
  7.2309302289604013E-02 a       883     0    36     1     8
 -3.1201141427343974E-03 a       884     0    36     1     9
  1.9716685813797600E-02 a       885     0    36     1    10
  6.6994759322595743E-02 a       886     0    36     1    11
 -1.2572132754469934E-01 a       887     0    36     1    12
 -1.0587798867384887E-02 a       888     0    36     1    13
 -3.7673553791342768E-02 a       889     0    36     1    14
 -7.6054728851698616E-02 a       890     0    36     1    15
  8.1615362451497017E-02 a       891     0    36     1    16
 -9.8328594577473255E-02 a       892     0    36     1    17
  1.0837663139420804E-02 a       893     0    36     1    18
  4.1793270614301326E-02 a       894     0    36     1    19
 -5.5570189149546916E-02 a       895     0    36     1    20
 -3.0725641580813510E-02 a       896     0    36     1    21
 -6.5674998254654018E-02 a       897     0    36     1    22
 -2.6685662271415122E-02 a       898     0    36     1    23
 -6.8261954857238780E-02 a       899     0    36     1    24
  3.5126635188459238E-02 a       900     0    36     1    25
 -2.6074578962623614E-02 a       901     0    37     1     1
  7.1617745844401212E-02 a       902     0    37     1     2
 -1.1598625898588816E-03 a       903     0    37     1     3
 -1.1583042260540084E-01 a       904     0    37     1     4
 -4.2188278844741203E-02 a       905     0    37     1     5
 -7.2112846469558900E-02 a       906     0    37     1     6
  4.2311767644264954E-02 a       907     0    37     1     7
 -3.9292040696168921E-02 a       908     0    37     1     8
  1.0854065255442032E-01 a       909     0    37     1     9
 -3.8160659364101471E-02 a       910     0    37     1    10
 -1.1329808007592541E-01 a       911     0    37     1    11
  1.3571265657202264E-02 a       912     0    37     1    12
 -9.1096635074995515E-03 a       913     0    37     1    13
 -8.6186462006017622E-02 a       914     0    37     1    14
  3.0930381609675272E-02 a       915     0    37     1    15
  7.9003166340288877E-03 a       916     0    37     1    16
 -1.2525605479858070E-02 a       917     0    37     1    17
  1.8618929977738244E-02 a       918     0    37     1    18
 -5.7450466875713986E-02 a       919     0    37     1    19
 -5.9171427125317096E-02 a       920     0    37     1    20
 -1.2421195387849450E-02 a       921     0    37     1    21
 -9.9160310983652716E-02 a       922     0    37     1    22
 -1.0698109525338713E-01 a       923     0    37     1    23
 -8.2425113894096347E-02 a       924     0    37     1    24
  7.8539062494887069E-02 a       925     0    37     1    25
 -9.5262429733572893E-02 a       926     0    38     1     1
  8.2870751973858583E-02 a       927     0    38     1     2
  5.1951536570654738E-02 a       928     0    38     1     3
  9.5465833906182795E-02 a       929     0    38     1     4
 -5.0851579480811905E-02 a       930     0    38     1     5
  3.6212488380912719E-02 a       931     0    38     1     6
 -3.5970008795287257E-02 a       932     0    38     1     7
 -8.3264326626834251E-02 a       933     0    38     1     8
 -8.6284481003740324E-03 a       934     0    38     1     9
 -6.1694564166449979E-02 a       935     0    38     1    10
  4.9220115043193485E-02 a       936     0    38     1    11
  3.0831814284320198E-02 a       937     0    38     1    12
  1.1809519686236911E-01 a       938     0    38     1    13
  7.2374375518709386E-02 a       939     0    38     1    14
 -1.3960910705948178E-02 a       940     0    38     1    15
  1.6522278398402375E-02 a       941     0    38     1    16
 -1.2077037795910982E-01 a       942     0    38     1    17
  6.0503475912165587E-02 a       943     0    38     1    18
  8.9369496745220055E-03 a       944     0    38     1    19
 -1.5428410884876911E-02 a       945     0    38     1    20
  1.1768847557879496E-01 a       946     0    38     1    21
 -1.1070614591277107E-01 a       947     0    38     1    22
 -3.4042856383664402E-02 a       948     0    38     1    23
  3.7073612289930322E-02 a       949     0    38     1    24
 -1.0593751938602658E-01 a       950     0    38     1    25
  1.0073366974875823E-01 a       951     0    39     1     1
  5.5822265977737824E-02 a       952     0    39     1     2
  2.4748285951734277E-02 a       953     0    39     1     3
  1.3104272798175391E-02 a       954     0    39     1     4
 -6.3674504757621639E-02 a       955     0    39     1     5
  5.0668764509088977E-02 a       956     0    39     1     6
  7.8213922788069948E-02 a       957     0    39     1     7
  3.2619596094955274E-02 a       958     0    39     1     8
 -6.3609413450697982E-02 a       959     0    39     1     9
 -5.5287641787811703E-02 a       960     0    39     1    10
  6.8410649246618702E-02 a       961     0    39     1    11
 -6.0639824075854609E-02 a       962     0    39     1    12
 -3.0792186922498015E-02 a       963     0    39     1    13
  1.8056246814539111E-02 a       964     0    39     1    14
  3.1733063870117831E-02 a       965     0    39     1    15
 -1.7933143144799588E-02 a       966     0    39     1    16
 -5.0125193614987497E-02 a       967     0    39     1    17
  2.7433276756671017E-02 a       968     0    39     1    18
 -9.4588837475955007E-03 a       969     0    39     1    19
  4.9893815893479909E-02 a       970     0    39     1    20
 -5.8715789080989091E-03 a       971     0    39     1    21
  9.4859509533191985E-02 a       972     0    39     1    22
 -2.3477661599066633E-02 a       973     0    39     1    23
 -1.2357777170508449E-01 a       974     0    39     1    24
 -8.9491271246089785E-02 a       975     0    39     1    25
  1.4433623841461667E-02 a       976     0    40     1     1
 -9.2925825450720215E-02 a       977     0    40     1     2
 -1.0016727871647766E-02 a       978     0    40     1     3
 -4.0440078105847675E-02 a       979     0    40     1     4
  2.3622786651429114E-03 a       980     0    40     1     5
 -1.1325999691446449E-01 a       981     0    40     1     6
 -4.3227888022797346E-02 a       982     0    40     1     7
 -2.4705154501112662E-02 a       983     0    40     1     8
  9.4473629037438778E-02 a       984     0    40     1     9
 -3.3644452828826832E-02 a       985     0    40     1    10
 -5.2766765476630853E-02 a       986     0    40     1    11
  1.0416939131010117E-01 a       987     0    40     1    12
 -4.2564558336503376E-02 a       988     0    40     1    13
 -2.9351901098825822E-02 a       989     0    40     1    14
  2.8902310041052981E-02 a       990     0    40     1    15
 -4.2867110807236687E-02 a       991     0    40     1    16
 -2.3792753953788968E-02 a       992     0    40     1    17
 -1.8624068011247198E-02 a       993     0    40     1    18
 -7.5415725713230616E-02 a       994     0    40     1    19
 -6.2151715183156812E-02 a       995     0    40     1    20
  2.8053109171881571E-02 a       996     0    40     1    21
 -1.6960405322915199E-02 a       997     0    40     1    22
 -8.0480787446167268E-02 a       998     0    40     1    23
 -5.1734992481520858E-02 a       999     0    40     1    24
  5.2076895217106796E-02 a      1000     0    40     1    25
 -8.1600194626165901E-03 a      1001     0    41     1     1
  8.7020060121603043E-02 a      1002     0    41     1     2
  6.9576202708601084E-02 a      1003     0    41     1     3
  3.8262504791784224E-02 a      1004     0    41     1     4
  9.7454216133517374E-02 a      1005     0    41     1     5
  2.5856937099995363E-02 a      1006     0    41     1     6
  3.2506530247206698E-02 a      1007     0    41     1     7
  1.9342663949792765E-02 a      1008     0    41     1     8
  1.9653386516759776E-02 a      1009     0    41     1     9
  9.3511375317854070E-02 a      1010     0    41     1    10
 -4.9267066449893990E-03 a      1011     0    41     1    11
  2.4550858930116846E-02 a      1012     0    41     1    12
 -4.1468052790893925E-02 a      1013     0    41     1    13
  6.5393414280182152E-02 a      1014     0    41     1    14
 -7.0035344901525562E-02 a      1015     0    41     1    15
 -1.1020871999704902E-02 a      1016     0    41     1    16
  4.4098488883620154E-02 a      1017     0    41     1    17
 -1.2717425722285866E-02 a      1018     0    41     1    18
  4.0834724835242461E-02 a      1019     0    41     1    19
  4.3147662325359049E-02 a      1020     0    41     1    20
 -7.0510709140332112E-02 a      1021     0    41     1    21
 -9.9122320697627345E-02 a      1022     0    41     1    22
  8.6499800928532586E-02 a      1023     0    41     1    23
 -6.2648813908824513E-02 a      1024     0    41     1    24
  1.1671724227370386E-01 a      1025     0    41     1    25
 -7.2717082143441331E-02 a      1026     0    42     1     1
  1.5280222541344013E-02 a      1027     0    42     1     2
 -9.9964846109071887E-02 a      1028     0    42     1     3
 -1.0931385931037617E-01 a      1029     0    42     1     4
 -5.0244301505706301E-02 a      1030     0    42     1     5
  1.0445179647246602E-01 a      1031     0    42     1     6
 -4.8540531074431063E-02 a      1032     0    42     1     7
 -1.1230422583021685E-02 a      1033     0    42     1     8
  1.0634494202051755E-02 a      1034     0    42     1     9
 -1.0453209501772517E-01 a      1035     0    42     1    10
  4.2040033612752097E-02 a      1036     0    42     1    11
 -6.0197236289059070E-02 a      1037     0    42     1    12
  9.0223332524349165E-02 a      1038     0    42     1    13
  7.7639689077179927E-02 a      1039     0    42     1    14
  6.5332914326219307E-02 a      1040     0    42     1    15
 -4.8169029906989402E-02 a      1041     0    42     1    16
  1.7436395803811760E-03 a      1042     0    42     1    17
  8.8374981340675063E-02 a      1043     0    42     1    18
 -8.2080270230589725E-02 a      1044     0    42     1    19
 -1.0665242909263016E-01 a      1045     0    42     1    20
  1.3415637776150091E-01 a      1046     0    42     1    21
  5.8102300733619244E-02 a      1047     0    42     1    22
 -6.7056803350929617E-02 a      1048     0    42     1    23
 -1.0303972076900600E-01 a      1049     0    42     1    24
  2.7990826473276303E-02 a      1050     0    42     1    25
 -4.9326364093689165E-02 a      1051     0    43     1     1
  3.2856976772034580E-03 a      1052     0    43     1     2
 -5.9599014119543055E-02 a      1053     0    43     1     3
 -1.7836746995835678E-02 a      1054     0    43     1     4
  9.5941867633654657E-02 a      1055     0    43     1     5
 -4.0177917464205903E-02 a      1056     0    43     1     6
  4.5104978891127072E-02 a      1057     0    43     1     7
 -2.5205747261542927E-02 a      1058     0    43     1     8
 -9.2572432206890501E-02 a      1059     0    43     1     9
  7.9735362220230560E-02 a      1060     0    43     1    10
  2.1149995094786451E-02 a      1061     0    43     1    11
 -3.2247229853272128E-03 a      1062     0    43     1    12
  5.9082515765836119E-02 a      1063     0    43     1    13
 -3.8674209586924857E-02 a      1064     0    43     1    14
 -5.1720919445127446E-02 a      1065     0    43     1    15
  4.3115890995673006E-02 a      1066     0    43     1    16
  2.7840682490319108E-03 a      1067     0    43     1    17
 -5.7179471506760150E-02 a      1068     0    43     1    18
  4.2464904519800811E-02 a      1069     0    43     1    19
  9.1061812802275072E-02 a      1070     0    43     1    20
  5.3565192787091230E-02 a      1071     0    43     1    21
 -6.6147305724309505E-02 a      1072     0    43     1    22
 -1.0419522393359157E-01 a      1073     0    43     1    23
  5.9583751779736294E-02 a      1074     0    43     1    24
 -8.1263365549099575E-02 a      1075     0    43     1    25
  2.4629756294222597E-02 a      1076     0    44     1     1
  5.5744027358531130E-02 a      1077     0    44     1     2
  8.4228707456154267E-02 a      1078     0    44     1     3
 -8.4428034866869863E-03 a      1079     0    44     1     4
  9.6367079971894129E-02 a      1080     0    44     1     5
 -8.3539171490557181E-03 a      1081     0    44     1     6
 -7.7540702252548686E-03 a      1082     0    44     1     7
  9.2349212725430355E-02 a      1083     0    44     1     8
 -7.9757760626013613E-02 a      1084     0    44     1     9
 -5.3833569367848416E-02 a      1085     0    44     1    10
  1.6576264521367567E-02 a      1086     0    44     1    11
 -8.8679430694350234E-02 a      1087     0    44     1    12
 -4.6315164584446100E-04 a      1088     0    44     1    13
  9.6494962757969649E-02 a      1089     0    44     1    14
 -8.9557439294586608E-02 a      1090     0    44     1    15
 -6.1617827408238061E-02 a      1091     0    44     1    16
 -8.3403551631972661E-02 a      1092     0    44     1    17
 -9.2820204095036857E-02 a      1093     0    44     1    18
  1.0129703539818354E-02 a      1094     0    44     1    19
 -8.3619813541922425E-02 a      1095     0    44     1    20
  9.1533688053507298E-02 a      1096     0    44     1    21
  9.1517020975714347E-02 a      1097     0    44     1    22
  8.7408944992760189E-03 a      1098     0    44     1    23
 -9.2515839228292443E-02 a      1099     0    44     1    24
  9.9804179406653926E-02 a      1100     0    44     1    25
 -1.0057979467847060E-01 a      1101     0    45     1     1
 -9.6440170006695677E-02 a      1102     0    45     1     2
  9.7330637772909998E-02 a      1103     0    45     1     3
  2.7792472975711073E-02 a      1104     0    45     1     4
  5.9028691254674661E-03 a      1105     0    45     1     5
  9.7995556723287358E-02 a      1106     0    45     1     6
 -1.2166526166208932E-03 a      1107     0    45     1     7
  9.1261302459999583E-02 a      1108     0    45     1     8
  1.4264437323755192E-02 a      1109     0    45     1     9
 -3.7240819294106248E-02 a      1110     0    45     1    10
  1.0412494234141284E-03 a      1111     0    45     1    11
  3.9732306016120766E-02 a      1112     0    45     1    12
 -7.0734663326702432E-02 a      1113     0    45     1    13
  4.7726739900129350E-02 a      1114     0    45     1    14
 -7.6459871000045143E-02 a      1115     0    45     1    15
  7.3980049328044195E-02 a      1116     0    45     1    16
  8.1846173320361693E-03 a      1117     0    45     1    17
 -4.4165454034356545E-02 a      1118     0    45     1    18
  2.8789882767000105E-02 a      1119     0    45     1    19
  9.6842240450459458E-02 a      1120     0    45     1    20
  5.2047074211973342E-03 a      1121     0    45     1    21
 -2.4499537225178985E-02 a      1122     0    45     1    22
  2.2499603585004408E-03 a      1123     0    45     1    23
 -6.3154622272509398E-02 a      1124     0    45     1    24
  3.6344914765305901E-02 a      1125     0    45     1    25
  2.2478994008525346E-02 a      1126     0    46     1     1
 -7.0469292135690281E-02 a      1127     0    46     1     2
  1.0660468789774990E-02 a      1128     0    46     1     3
  7.9995757238006518E-02 a      1129     0    46     1     4
 -8.3492232363326896E-02 a      1130     0    46     1     5
  3.2661827394040735E-02 a      1131     0    46     1     6
  7.8148973706298142E-02 a      1132     0    46     1     7
 -8.3589587635979165E-02 a      1133     0    46     1     8
  5.9926218958040262E-02 a      1134     0    46     1     9
  6.4677523450775765E-02 a      1135     0    46     1    10
  1.3831560653500023E-02 a      1136     0    46     1    11
 -2.0401043017668451E-02 a      1137     0    46     1    12
  8.5423976939324159E-02 a      1138     0    46     1    13
  7.0186848267808646E-02 a      1139     0    46     1    14
  6.7731554193153645E-02 a      1140     0    46     1    15
  1.0678004751485203E-01 a      1141     0    46     1    16
  4.4921621955476776E-02 a      1142     0    46     1    17
  2.7873477605103492E-02 a      1143     0    46     1    18
 -8.5738357271013102E-02 a      1144     0    46     1    19
  8.7459896833087192E-02 a      1145     0    46     1    20
  1.0968742041789803E-02 a      1146     0    46     1    21
 -8.5183925153626994E-02 a      1147     0    46     1    22
 -3.9380468257060510E-03 a      1148     0    46     1    23
 -4.1340396347039676E-02 a      1149     0    46     1    24
  1.1148424884135121E-01 a      1150     0    46     1    25
 -5.1833977230514888E-02 a      1151     0    47     1     1
 -7.5555555549483150E-02 a      1152     0    47     1     2
 -7.7537981321245730E-02 a      1153     0    47     1     3
 -1.0358997907520280E-01 a      1154     0    47     1     4
  2.0163937605337381E-02 a      1155     0    47     1     5
 -4.3321508949689592E-02 a      1156     0    47     1     6
 -5.1425591150844059E-02 a      1157     0    47     1     7
  5.0579719786083194E-02 a      1158     0    47     1     8
  2.6489401498917212E-03 a      1159     0    47     1     9
  3.8708836892454607E-02 a      1160     0    47     1    10
 -5.9344891433084461E-02 a      1161     0    47     1    11
  1.1192799405013679E-02 a      1162     0    47     1    12
 -1.9657879730984203E-02 a      1163     0    47     1    13
  9.6960134911611692E-02 a      1164     0    47     1    14
 -6.6312801666087606E-02 a      1165     0    47     1    15
 -1.0543310553809760E-02 a      1166     0    47     1    16
  5.8545715474976251E-02 a      1167     0    47     1    17
  6.2326519838093994E-02 a      1168     0    47     1    18
 -1.1008019372297939E-01 a      1169     0    47     1    19
  4.7668595933129755E-02 a      1170     0    47     1    20
 -7.3126182016648944E-02 a      1171     0    47     1    21
  2.6477876953397501E-02 a      1172     0    47     1    22
 -6.3443748346422038E-02 a      1173     0    47     1    23
  6.1076364244749541E-02 a      1174     0    47     1    24
 -5.4891694978051180E-02 a      1175     0    47     1    25
  5.3552550356720185E-02 a      1176     0    48     1     1
 -1.0959750189815558E-01 a      1177     0    48     1     2
  4.4916194346944431E-02 a      1178     0    48     1     3
 -3.1051903233638382E-02 a      1179     0    48     1     4
  9.7272015287641247E-02 a      1180     0    48     1     5
 -8.2415614868337775E-02 a      1181     0    48     1     6
  9.3143578366014931E-02 a      1182     0    48     1     7
 -1.0725390158105411E-01 a      1183     0    48     1     8
 -1.0555623633786740E-01 a      1184     0    48     1     9
  2.2975212638026689E-02 a      1185     0    48     1    10
  8.2231424147404489E-02 a      1186     0    48     1    11
 -4.8261386180978383E-03 a      1187     0    48     1    12
 -6.5428870348694934E-02 a      1188     0    48     1    13
 -1.0054213245957946E-01 a      1189     0    48     1    14
  9.3993875545799230E-02 a      1190     0    48     1    15
 -7.4523187010147707E-02 a      1191     0    48     1    16
 -3.2392590795416350E-02 a      1192     0    48     1    17
 -5.3788833598465988E-03 a      1193     0    48     1    18
 -1.2878120854508577E-02 a      1194     0    48     1    19
  3.5278329003441767E-03 a      1195     0    48     1    20
 -1.3274221064020200E-02 a      1196     0    48     1    21
 -3.6083191928195910E-02 a      1197     0    48     1    22
 -2.0660331613386318E-02 a      1198     0    48     1    23
 -1.0188985344127502E-01 a      1199     0    48     1    24
 -7.0837391444195028E-02 a      1200     0    48     1    25
  8.9360021762228597E-02 a      1201     0    49     1     1
  7.0054668900624978E-02 a      1202     0    49     1     2
 -9.4628954909341242E-02 a      1203     0    49     1     3
 -1.0495958086674795E-01 a      1204     0    49     1     4
  3.6187295822997671E-02 a      1205     0    49     1     5
 -6.0282262559977498E-02 a      1206     0    49     1     6
  8.0057323409200035E-02 a      1207     0    49     1     7
  1.5391029040179874E-02 a      1208     0    49     1     8
  2.3842421282601911E-03 a      1209     0    49     1     9
 -8.5078920601436930E-02 a      1210     0    49     1    10
 -5.2639875018706934E-02 a      1211     0    49     1    11
 -4.8365208794348639E-03 a      1212     0    49     1    12
 -1.4019791225321354E-02 a      1213     0    49     1    13
 -2.4161062467981699E-02 a      1214     0    49     1    14
 -3.6385109815358009E-02 a      1215     0    49     1    15
  6.7288867140010547E-02 a      1216     0    49     1    16
  3.6718126400149390E-02 a      1217     0    49     1    17
 -5.7527943554888356E-02 a      1218     0    49     1    18
  4.3504981011350530E-02 a      1219     0    49     1    19
  2.4761115140389547E-03 a      1220     0    49     1    20
  5.9574730866890073E-02 a      1221     0    49     1    21
  4.8550590489837932E-02 a      1222     0    49     1    22
 -3.4176021459393462E-02 a      1223     0    49     1    23
  4.7076023331285868E-02 a      1224     0    49     1    24
  6.3021525659611027E-02 a      1225     0    49     1    25
 -1.0104174043914166E-01 a      1226     0    50     1     1
 -1.1254406052160441E-01 a      1227     0    50     1     2
 -2.2302728567459990E-02 a      1228     0    50     1     3
 -7.5170767662756793E-02 a      1229     0    50     1     4
 -7.9663154402127984E-02 a      1230     0    50     1     5
 -3.9802566557632216E-02 a      1231     0    50     1     6
  2.9259866367258858E-02 a      1232     0    50     1     7
 -1.0416604101535303E-01 a      1233     0    50     1     8
 -3.2226029087386296E-02 a      1234     0    50     1     9
 -6.4554972593525065E-02 a      1235     0    50     1    10
  3.7397665748259715E-02 a      1236     0    50     1    11
 -6.4638452510046809E-02 a      1237     0    50     1    12
  7.7912498681321418E-03 a      1238     0    50     1    13
 -1.0700277160764131E-01 a      1239     0    50     1    14
 -5.1259339463233529E-02 a      1240     0    50     1    15
 -9.0835887047233041E-02 a      1241     0    50     1    16
 -2.0316152630782399E-02 a      1242     0    50     1    17
  2.2205442471908907E-02 a      1243     0    50     1    18
  3.7344164945502308E-02 a      1244     0    50     1    19
 -3.3002143898605597E-02 a      1245     0    50     1    20
 -5.1297121055378099E-02 a      1246     0    50     1    21
  3.3400690259450874E-02 a      1247     0    50     1    22
  3.5202630409626443E-02 a      1248     0    50     1    23
 -1.5035919374610225E-02 a      1249     0    50     1    24
 -3.2412309921741128E-02 a      1250     0    50     1    25
 -2.6037992126986577E-02 a      1251     0    51     1     1
 -8.4676385582839339E-02 a      1252     0    51     1     2
  2.9008490582520356E-02 a      1253     0    51     1     3
 -1.6194267908098536E-03 a      1254     0    51     1     4
  3.2612755405151447E-02 a      1255     0    51     1     5
  4.3543945244113501E-02 a      1256     0    51     1     6
  4.9019773798768283E-02 a      1257     0    51     1     7
  1.0445866169777173E-02 a      1258     0    51     1     8
  8.2897153566490731E-02 a      1259     0    51     1     9
 -9.6239409579963603E-03 a      1260     0    51     1    10
 -3.3792447659522107E-02 a      1261     0    51     1    11
  5.2647289397019827E-02 a      1262     0    51     1    12
  9.1069392634553270E-02 a      1263     0    51     1    13
  9.5678310654241275E-02 a      1264     0    51     1    14
  4.4899436389027589E-02 a      1265     0    51     1    15
  9.6760485298419169E-05 a      1266     0    51     1    16
  8.6664637858337057E-02 a      1267     0    51     1    17
  1.5763642325543580E-03 a      1268     0    51     1    18
 -1.4654388832421346E-02 a      1269     0    51     1    19
 -8.7804992862628564E-02 a      1270     0    51     1    20
 -5.0937795030023332E-02 a      1271     0    51     1    21
 -5.7975833070036563E-04 a      1272     0    51     1    22
  1.1980280740356538E-02 a      1273     0    51     1    23
  6.1858781791577000E-02 a      1274     0    51     1    24
  5.2009807488605599E-02 a      1275     0    51     1    25
  2.7670915847616051E-02 a      1276     0    52     1     1
  2.7728879832039244E-03 a      1277     0    52     1     2
  6.5403503460969833E-02 a      1278     0    52     1     3
  7.5051030812060392E-05 a      1279     0    52     1     4
  5.4155730613667179E-02 a      1280     0    52     1     5
 -7.3936264686317046E-02 a      1281     0    52     1     6
  2.9231688483204236E-02 a      1282     0    52     1     7
  4.5664808451408995E-02 a      1283     0    52     1     8
  6.1054325940560483E-02 a      1284     0    52     1     9
 -1.1118124485911944E-01 a      1285     0    52     1    10
  6.3667888921185578E-02 a      1286     0    52     1    11
 -3.2296265719693892E-02 a      1287     0    52     1    12
 -4.6548505825745955E-02 a      1288     0    52     1    13
  3.3791239069433973E-02 a      1289     0    52     1    14
 -9.5290332615966630E-02 a      1290     0    52     1    15
  1.1135043748880291E-01 a      1291     0    52     1    16
 -7.8115260618196070E-02 a      1292     0    52     1    17
  9.2370719000322912E-02 a      1293     0    52     1    18
  8.9261279042036054E-02 a      1294     0    52     1    19
  2.1565550250829336E-02 a      1295     0    52     1    20
  1.1192793794653512E-01 a      1296     0    52     1    21
  4.6368783281800878E-02 a      1297     0    52     1    22
  1.2601153396420083E-02 a      1298     0    52     1    23
  5.7728738318495537E-02 a      1299     0    52     1    24
  1.2046348318118642E-03 a      1300     0    52     1    25
 -1.0927350199355407E-01 a      1301     0    53     1     1
  5.3320159189313626E-02 a      1302     0    53     1     2
  3.9866360578520825E-03 a      1303     0    53     1     3
  5.0065531147699738E-02 a      1304     0    53     1     4
 -8.0566212524805919E-02 a      1305     0    53     1     5
  7.8164751245782846E-04 a      1306     0    53     1     6
  6.4559497362179558E-02 a      1307     0    53     1     7
 -7.9272936413152570E-02 a      1308     0    53     1     8
 -3.7502943508815161E-02 a      1309     0    53     1     9
  4.6070469287670217E-02 a      1310     0    53     1    10
 -1.3438694494696747E-03 a      1311     0    53     1    11
  1.1533253010051185E-01 a      1312     0    53     1    12
 -3.9654507080581027E-02 a      1313     0    53     1    13
  2.0705969934240766E-03 a      1314     0    53     1    14
  6.4245713273517510E-02 a      1315     0    53     1    15
  2.4837382349207789E-02 a      1316     0    53     1    16
  1.0069395253745171E-01 a      1317     0    53     1    17
  9.0250886321818352E-02 a      1318     0    53     1    18
 -2.4247192898718878E-02 a      1319     0    53     1    19
 -1.1493276999596702E-01 a      1320     0    53     1    20
 -1.3597561974268476E-02 a      1321     0    53     1    21
 -1.0694457077326450E-01 a      1322     0    53     1    22
  9.1324113658829795E-02 a      1323     0    53     1    23
 -6.9049851509260560E-02 a      1324     0    53     1    24
 -8.5007167066639799E-02 a      1325     0    53     1    25
  4.1066438495009301E-02 a      1326     0    54     1     1
  2.0193053699672225E-02 a      1327     0    54     1     2
 -5.3758360585418233E-02 a      1328     0    54     1     3
  8.4149406494052795E-02 a      1329     0    54     1     4
 -1.0906730229331231E-02 a      1330     0    54     1     5
  9.0691974457399287E-03 a      1331     0    54     1     6
  9.3872121722747753E-02 a      1332     0    54     1     7
  6.6046506670310645E-02 a      1333     0    54     1     8
 -8.4237787816538678E-02 a      1334     0    54     1     9
 -5.6198025566803429E-02 a      1335     0    54     1    10
 -7.9544856590469289E-03 a      1336     0    54     1    11
  1.3572949546484844E-01 a      1337     0    54     1    12
  3.9047994370131331E-02 a      1338     0    54     1    13
 -7.0838595853534261E-02 a      1339     0    54     1    14
  1.1197637913987241E-01 a      1340     0    54     1    15
  1.1757872975245701E-01 a      1341     0    54     1    16
  4.9441154595355981E-02 a      1342     0    54     1    17
 -8.9905219971866554E-02 a      1343     0    54     1    18
 -1.4156754415118286E-02 a      1344     0    54     1    19
  7.9481543829156301E-02 a      1345     0    54     1    20
  9.5215673390769640E-02 a      1346     0    54     1    21
 -1.2121420059265248E-01 a      1347     0    54     1    22
 -1.0185148235964855E-01 a      1348     0    54     1    23
 -1.0435373577728450E-01 a      1349     0    54     1    24
  4.6739863298385767E-02 a      1350     0    54     1    25
  6.1232234927984124E-02 a      1351     0    55     1     1
  3.6738092456110948E-02 a      1352     0    55     1     2
