################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9589311060367676E-01 a       531     0    22     1     6
 -8.7946026155779955E-02 a       532     0    22     1     7
  1.1391814130960105E-01 a       533     0    22     1     8
 -1.0048609924687559E-02 a       534     0    22     1     9
  1.0752972928714176E-01 a       535     0    22     1    10
 -1.4234848279608789E-01 a       536     0    22     1    11
  9.2879547473143920E-02 a       537     0    22     1    12
  1.4816511252991299E-01 a       538     0    22     1    13
 -7.8714926174705997E-03 a       539     0    22     1    14
 -2.0928994062488004E-01 a       540     0    22     1    15
 -7.0147588867184849E-02 a       541     0    22     1    16
 -2.7878649838081408E-02 a       542     0    22     1    17
  1.6706024082652821E-01 a       543     0    22     1    18
  1.0668414950894760E-01 a       544     0    22     1    19
  2.0999511394764056E-01 a       545     0    22     1    20
  7.2406145608979705E-02 a       546     0    22     1    21
  1.7234871640438656E-01 a       547     0    22     1    22
  2.7634639185675290E-02 a       548     0    22     1    23
 -6.3542426664460985E-02 a       549     0    22     1    24
 -1.1090125898776457E-01 a       550     0    22     1    25
  9.7404752188139154E-02 a       551     0    23     1     1
 -6.1381883020253450E-03 a       552     0    23     1     2
  2.3790623915818818E-01 a       553     0    23     1     3
 -8.1179692369456088E-02 a       554     0    23     1     4
  1.4489820928927452E-01 a       555     0    23     1     5
  3.4527432969172031E-02 a       556     0    23     1     6
 -2.3012164379216177E-02 a       557     0    23     1     7
 -6.2084050859226587E-02 a       558     0    23     1     8
 -1.2217382879638047E-01 a       559     0    23     1     9
  1.4212969551281212E-02 a       560     0    23     1    10
 -5.9919834910444718E-02 a       561     0    23     1    11
  5.6140002425954343E-02 a       562     0    23     1    12
 -3.0832705882843373E-02 a       563     0    23     1    13
  2.0735029175947550E-02 a       564     0    23     1    14
  8.5600703503160680E-02 a       565     0    23     1    15
 -1.2446148775484196E-01 a       566     0    23     1    16
 -7.6572058461175110E-02 a       567     0    23     1    17
 -5.8239070742910001E-02 a       568     0    23     1    18
 -1.8903340311681796E-01 a       569     0    23     1    19
  2.8397629333277979E-01 a       570     0    23     1    20
  2.7947612539960348E-01 a       571     0    23     1    21
 -4.3268496906866794E-02 a       572     0    23     1    22
  1.1231289865640498E-01 a       573     0    23     1    23
  1.2568619224258548E-01 a       574     0    23     1    24
 -3.5732930057134037E-02 a       575     0    23     1    25
  1.6011191981989936E-01 a       576     0    24     1     1
  6.0781377278746832E-03 a       577     0    24     1     2
  5.6089654083864050E-02 a       578     0    24     1     3
  8.2596692954611695E-02 a       579     0    24     1     4
 -1.8326547912344410E-01 a       580     0    24     1     5
  2.5038545048431166E-01 a       581     0    24     1     6
  1.6094607020987802E-02 a       582     0    24     1     7
 -2.2608693426796184E-01 a       583     0    24     1     8
 -1.1168714799462515E-01 a       584     0    24     1     9
  2.1981782954446322E-01 a       585     0    24     1    10
 -1.2343817771822449E-01 a       586     0    24     1    11
  3.7401566843914644E-02 a       587     0    24     1    12
 -5.7598250005210912E-02 a       588     0    24     1    13
 -1.0158176657010970E-01 a       589     0    24     1    14
  1.2223580406068028E-01 a       590     0    24     1    15
 -1.4862507916137632E-01 a       591     0    24     1    16
  6.8026567363845172E-02 a       592     0    24     1    17
  1.5233978558710068E-01 a       593     0    24     1    18
  1.0042886495799212E-01 a       594     0    24     1    19
 -5.3164984168721417E-02 a       595     0    24     1    20
 -4.7604061684277339E-02 a       596     0    24     1    21
 -1.7208088432263763E-01 a       597     0    24     1    22
 -1.6561553718331090E-01 a       598     0    24     1    23
 -1.4887251494496809E-01 a       599     0    24     1    24
 -6.9164083325671019E-02 a       600     0    24     1    25
 -5.9311223839210322E-02 a       601     0    25     1     1
  1.0638388702190946E-01 a       602     0    25     1     2
  3.0478071037978305E-01 a       603     0    25     1     3
  1.7462761528573376E-01 a       604     0    25     1     4
 -8.2657700553191937E-02 a       605     0    25     1     5
  3.1150268751950969E-03 a       606     0    25     1     6
 -1.4622045438385259E-01 a       607     0    25     1     7
 -2.4256045141453197E-01 a       608     0    25     1     8
  2.8742888497992058E-02 a       609     0    25     1     9
 -2.0959745894343068E-01 a       610     0    25     1    10
 -9.0248186454272308E-02 a       611     0    25     1    11
  6.5074984958815196E-02 a       612     0    25     1    12
 -2.2561771886967473E-02 a       613     0    25     1    13
  1.5997428424301063E-01 a       614     0    25     1    14
 -8.6690481336510417E-02 a       615     0    25     1    15
 -1.3638842451308913E-01 a       616     0    25     1    16
  1.2355953816441065E-01 a       617     0    25     1    17
  3.4165014967546758E-02 a       618     0    25     1    18
 -7.9547074892172789E-02 a       619     0    25     1    19
  1.1569281736466057E-01 a       620     0    25     1    20
  1.5223098003434885E-01 a       621     0    25     1    21
 -1.6751531184351157E-01 a       622     0    25     1    22
  1.4849636820540210E-01 a       623     0    25     1    23
  1.2165671287042604E-01 a       624     0    25     1    24
 -1.6539135745256994E-01 a       625     0    25     1    25
  1.2600897080389714E-01 a       626     0    26     1     1
  4.7620066615958037E-02 a       627     0    26     1     2
  5.6108098241162439E-02 a       628     0    26     1     3
  1.3772388940170638E-01 a       629     0    26     1     4
  2.1696309956375343E-01 a       630     0    26     1     5
  2.4337726097016232E-02 a       631     0    26     1     6
 -1.2286410642642911E-01 a       632     0    26     1     7
 -2.4007623828195337E-02 a       633     0    26     1     8
  4.1510132014121112E-02 a       634     0    26     1     9
 -1.3315424423017619E-01 a       635     0    26     1    10
 -1.0863444559652422E-01 a       636     0    26     1    11
 -6.2014621259235202E-02 a       637     0    26     1    12
  7.2259284205916388E-02 a       638     0    26     1    13
 -7.4474408269299353E-02 a       639     0    26     1    14
 -1.8632003848196588E-01 a       640     0    26     1    15
 -1.8495409033219617E-01 a       641     0    26     1    16
 -9.1508103813588926E-02 a       642     0    26     1    17
 -9.7824303189184419E-02 a       643     0    26     1    18
  5.1869939924515093E-02 a       644     0    26     1    19
  9.7886663390786166E-02 a       645     0    26     1    20
  8.9556870703764738E-02 a       646     0    26     1    21
 -7.5565801799944238E-02 a       647     0    26     1    22
  9.5407156652737218E-02 a       648     0    26     1    23
 -1.6155867548243188E-01 a       649     0    26     1    24
  2.1863795562188544E-02 a       650     0    26     1    25
  1.1998552593261132E-01 a       651     0    27     1     1
 -5.8311861048650090E-02 a       652     0    27     1     2
  1.1363396340163005E-02 a       653     0    27     1     3
  1.6473811001691194E-02 a       654     0    27     1     4
 -1.2463770975069609E-01 a       655     0    27     1     5
  1.6604076331163459E-01 a       656     0    27     1     6
 -4.8498800367118462E-03 a       657     0    27     1     7
 -2.9938261867309435E-01 a       658     0    27     1     8
 -8.8383557018804182E-02 a       659     0    27     1     9
 -8.5150211019880948E-02 a       660     0    27     1    10
  1.2237972027253750E-01 a       661     0    27     1    11
 -1.0710643576216783E-01 a       662     0    27     1    12
  5.6368736946200336E-02 a       663     0    27     1    13
  7.9134363059950086E-02 a       664     0    27     1    14
  2.5224271134985658E-02 a       665     0    27     1    15
 -1.7305523140161133E-01 a       666     0    27     1    16
 -1.8433409659567976E-01 a       667     0    27     1    17
  8.2104234277552826E-02 a       668     0    27     1    18
  1.2340116551196022E-01 a       669     0    27     1    19
 -2.4029464790081362E-02 a       670     0    27     1    20
 -6.4448576487507236E-02 a       671     0    27     1    21
 -1.9582937871625283E-01 a       672     0    27     1    22
 -1.0147860474519946E-02 a       673     0    27     1    23
 -1.0801966138526507E-01 a       674     0    27     1    24
  1.1460402771835233E-01 a       675     0    27     1    25
  3.2805900900499861E-02 a       676     0    28     1     1
  1.3739909578070728E-01 a       677     0    28     1     2
 -1.1041714017911183E-01 a       678     0    28     1     3
  8.3234241232922043E-02 a       679     0    28     1     4
 -1.3879162917710089E-01 a       680     0    28     1     5
  1.2554902206896004E-01 a       681     0    28     1     6
 -1.1088693959716311E-01 a       682     0    28     1     7
 -2.9086517279515459E-02 a       683     0    28     1     8
  1.2810385103958266E-02 a       684     0    28     1     9
 -7.2125028314635520E-02 a       685     0    28     1    10
 -1.2906657931179724E-01 a       686     0    28     1    11
 -8.1495203586809520E-02 a       687     0    28     1    12
 -1.6006625450611908E-01 a       688     0    28     1    13
 -7.8231512679048335E-02 a       689     0    28     1    14
 -4.7378233893206903E-02 a       690     0    28     1    15
 -1.9334213365698408E-01 a       691     0    28     1    16
 -8.7342209909864521E-02 a       692     0    28     1    17
 -8.8540257417550339E-02 a       693     0    28     1    18
  1.6821668337352540E-02 a       694     0    28     1    19
 -1.2568487469740658E-01 a       695     0    28     1    20
  2.6397697324989325E-02 a       696     0    28     1    21
 -3.9234113444054079E-02 a       697     0    28     1    22
  1.3174007225574100E-01 a       698     0    28     1    23
 -6.4265944579336737E-02 a       699     0    28     1    24
  3.7712814063358475E-02 a       700     0    28     1    25
 -1.8464115825253066E-01 a       701     0    29     1     1
 -8.6945502351936710E-02 a       702     0    29     1     2
  8.3643321287115435E-02 a       703     0    29     1     3
 -3.0804479996447399E-02 a       704     0    29     1     4
  2.3095737930309315E-01 a       705     0    29     1     5
  1.7248459859496451E-01 a       706     0    29     1     6
 -1.8637444941815753E-01 a       707     0    29     1     7
  2.6472724837392467E-02 a       708     0    29     1     8
 -8.2019067522095604E-03 a       709     0    29     1     9
 -1.0100840629221561E-01 a       710     0    29     1    10
  4.4504217539295510E-02 a       711     0    29     1    11
  1.0447414658067258E-01 a       712     0    29     1    12
 -1.3691603386365780E-01 a       713     0    29     1    13
 -1.7988214229978591E-01 a       714     0    29     1    14
  3.2413149240819693E-02 a       715     0    29     1    15
 -1.8050403184213204E-01 a       716     0    29     1    16
 -2.5928631874685137E-02 a       717     0    29     1    17
 -1.1253616929613679E-01 a       718     0    29     1    18
 -1.4041669180180705E-01 a       719     0    29     1    19
 -7.1415499231087226E-02 a       720     0    29     1    20
  7.2562851589793101E-02 a       721     0    29     1    21
 -9.4258608645033770E-02 a       722     0    29     1    22
  1.0298006470228195E-01 a       723     0    29     1    23
 -1.0958358999943232E-01 a       724     0    29     1    24
  1.0788165158902860E-01 a       725     0    29     1    25
 -8.0380056278619993E-04 a       726     0    30     1     1
  9.7761643814281401E-02 a       727     0    30     1     2
 -1.7283048717219515E-01 a       728     0    30     1     3
  1.4708061947577530E-01 a       729     0    30     1     4
  2.1590355746544507E-01 a       730     0    30     1     5
 -2.0971794088068019E-01 a       731     0    30     1     6
  3.1602579530316311E-03 a       732     0    30     1     7
  1.1550774941567039E-02 a       733     0    30     1     8
 -1.7778172478380874E-01 a       734     0    30     1     9
 -8.3960382109090514E-02 a       735     0    30     1    10
  1.2739421447270907E-01 a       736     0    30     1    11
 -3.1569592767570001E-02 a       737     0    30     1    12
 -7.6808571135064813E-02 a       738     0    30     1    13
  2.1391826769549978E-02 a       739     0    30     1    14
 -2.0840153121298274E-01 a       740     0    30     1    15
 -1.8740133988558452E-01 a       741     0    30     1    16
 -9.1348775868146687E-02 a       742     0    30     1    17
  2.0908053349732131E-01 a       743     0    30     1    18
  3.5213075149244988E-02 a       744     0    30     1    19
  1.5076206929184297E-01 a       745     0    30     1    20
 -3.4633455275242087E-02 a       746     0    30     1    21
  1.3776125515357387E-01 a       747     0    30     1    22
 -2.6498152435018391E-01 a       748     0    30     1    23
  3.2705222355147057E-02 a       749     0    30     1    24
  5.4431717451232271E-03 a       750     0    30     1    25
 -2.2670941743683372E-02 a       751     0    31     1     1
 -7.4910934753860143E-03 a       752     0    31     1     2
 -1.6656093529826894E-02 a       753     0    31     1     3
  1.3007130133992686E-01 a       754     0    31     1     4
  9.1820029049685167E-03 a       755     0    31     1     5
  2.3709484114301693E-01 a       756     0    31     1     6
  1.5635221317145881E-01 a       757     0    31     1     7
  1.2501576231117315E-01 a       758     0    31     1     8
 -8.2672717282644831E-02 a       759     0    31     1     9
  8.8036928296452474E-02 a       760     0    31     1    10
 -5.3222923073015078E-02 a       761     0    31     1    11
  4.6230644779075139E-02 a       762     0    31     1    12
 -9.8493149057758661E-02 a       763     0    31     1    13
  1.0080884320438227E-01 a       764     0    31     1    14
  2.5525708158318294E-01 a       765     0    31     1    15
 -1.9672761560595500E-01 a       766     0    31     1    16
  7.5645002655904708E-02 a       767     0    31     1    17
  1.6075649336610340E-01 a       768     0    31     1    18
 -2.3293838242002421E-01 a       769     0    31     1    19
 -6.6050862131063884E-02 a       770     0    31     1    20
  3.5044178952543248E-02 a       771     0    31     1    21
 -8.8761045412744266E-02 a       772     0    31     1    22
 -5.0168207558555181E-02 a       773     0    31     1    23
  8.7295921316665526E-02 a       774     0    31     1    24
 -6.9292607118134841E-02 a       775     0    31     1    25
 -6.6116139557433826E-02 a       776     0    32     1     1
  4.1681217969436468E-02 a       777     0    32     1     2
 -5.7930175407960534E-02 a       778     0    32     1     3
 -2.4795705970756875E-02 a       779     0    32     1     4
  3.8879612011698546E-02 a       780     0    32     1     5
  1.0274898411802134E-01 a       781     0    32     1     6
  1.3546067872362596E-02 a       782     0    32     1     7
  6.7779060039859687E-02 a       783     0    32     1     8
  7.9501931272769055E-02 a       784     0    32     1     9
  9.7138603976804599E-02 a       785     0    32     1    10
  1.5367847877954957E-01 a       786     0    32     1    11
 -1.1793347322329728E-01 a       787     0    32     1    12
  5.8998691824895540E-02 a       788     0    32     1    13
 -1.2028182927260817E-01 a       789     0    32     1    14
 -2.8012756039457981E-01 a       790     0    32     1    15
 -6.1319906453633236E-02 a       791     0    32     1    16
 -8.0467304575259010E-02 a       792     0    32     1    17
 -7.5552260547690096E-03 a       793     0    32     1    18
  2.0356395476172140E-01 a       794     0    32     1    19
 -1.1077207360208630E-01 a       795     0    32     1    20
  5.1979525089107526E-04 a       796     0    32     1    21
 -2.3521984578785751E-03 a       797     0    32     1    22
 -1.3908375149611732E-01 a       798     0    32     1    23
 -1.1531664209933706E-02 a       799     0    32     1    24
  5.5469332953133020E-02 a       800     0    32     1    25
  1.2141322984475908E-02 a       801     0    33     1     1
  2.2628808638566175E-01 a       802     0    33     1     2
  2.1102375256870720E-01 a       803     0    33     1     3
  2.7164221107424995E-02 a       804     0    33     1     4
  2.8209548626039287E-02 a       805     0    33     1     5
  2.8617263767173462E-01 a       806     0    33     1     6
  7.3783823831178652E-02 a       807     0    33     1     7
 -1.1474509483249332E-01 a       808     0    33     1     8
 -8.8282254801665003E-02 a       809     0    33     1     9
  3.6696124604941774E-02 a       810     0    33     1    10
 -1.3918258615616094E-01 a       811     0    33     1    11
  8.0712486822549723E-02 a       812     0    33     1    12
  6.3802365592504906E-02 a       813     0    33     1    13
 -9.5728504303668860E-02 a       814     0    33     1    14
  2.9856467935596437E-01 a       815     0    33     1    15
  1.6328023740359318E-01 a       816     0    33     1    16
  1.1622245818208846E-02 a       817     0    33     1    17
  1.3166850533242389E-01 a       818     0    33     1    18
 -1.1236812198717677E-02 a       819     0    33     1    19
 -6.3069753343206747E-02 a       820     0    33     1    20
  1.7720060661575193E-01 a       821     0    33     1    21
 -2.1374919228657088E-01 a       822     0    33     1    22
  1.1941073815013228E-01 a       823     0    33     1    23
  3.6260395629862807E-01 a       824     0    33     1    24
 -3.1478725379437983E-01 a       825     0    33     1    25
 -7.9620742282004414E-02 a       826     0    34     1     1
 -1.6418917659880441E-01 a       827     0    34     1     2
  1.3839216654050565E-01 a       828     0    34     1     3
 -7.7910518462899273E-02 a       829     0    34     1     4
  7.1058800748272977E-02 a       830     0    34     1     5
 -6.1207814438509742E-02 a       831     0    34     1     6
  1.1784011059940473E-01 a       832     0    34     1     7
  9.6406531396058426E-02 a       833     0    34     1     8
  3.7397174396784638E-02 a       834     0    34     1     9
  1.1061888855658075E-01 a       835     0    34     1    10
 -8.3128989698417616E-03 a       836     0    34     1    11
 -2.4130772836310493E-01 a       837     0    34     1    12
  1.2065011572484519E-01 a       838     0    34     1    13
  4.2889788677554323E-02 a       839     0    34     1    14
  1.6018545291795488E-01 a       840     0    34     1    15
  3.5147309747426581E-02 a       841     0    34     1    16
  7.7360200071310406E-02 a       842     0    34     1    17
 -3.1574183943915542E-02 a       843     0    34     1    18
 -2.5575784037728200E-01 a       844     0    34     1    19
 -1.5199187184992580E-01 a       845     0    34     1    20
 -4.7832421297110302E-02 a       846     0    34     1    21
 -2.7085741612862448E-02 a       847     0    34     1    22
 -1.4925693705030155E-01 a       848     0    34     1    23
 -9.0566360416475436E-02 a       849     0    34     1    24
 -4.1235570536903607E-04 a       850     0    34     1    25
 -7.3638714345316311E-02 a       851     0    35     1     1
 -1.0604692972380543E-01 a       852     0    35     1     2
  3.6596236802627621E-02 a       853     0    35     1     3
 -1.4169579445010597E-01 a       854     0    35     1     4
  5.1456059812405905E-02 a       855     0    35     1     5
  1.1868883696854324E-01 a       856     0    35     1     6
  1.9271680683806075E-01 a       857     0    35     1     7
 -1.2245759256933696E-01 a       858     0    35     1     8
  5.5113608371670425E-02 a       859     0    35     1     9
 -2.0773725176196511E-01 a       860     0    35     1    10
 -3.5776687241132220E-02 a       861     0    35     1    11
 -1.7229769207180709E-01 a       862     0    35     1    12
 -1.1094257207719430E-01 a       863     0    35     1    13
 -1.6714842765450261E-01 a       864     0    35     1    14
 -6.2648399120823803E-02 a       865     0    35     1    15
  8.1450694223406145E-02 a       866     0    35     1    16
  4.6179681587815817E-02 a       867     0    35     1    17
  1.5836126826421652E-02 a       868     0    35     1    18
  3.1063348297193039E-02 a       869     0    35     1    19
 -1.7788527911592344E-01 a       870     0    35     1    20
 -2.3787858977326204E-01 a       871     0    35     1    21
  2.9061839888166720E-02 a       872     0    35     1    22
 -2.1436385430154134E-01 a       873     0    35     1    23
  8.2396407578154474E-02 a       874     0    35     1    24
 -1.6352659206693415E-01 a       875     0    35     1    25
  8.7338423203888294E-02 a       876     0    36     1     1
 -1.1569728495345746E-01 a       877     0    36     1     2
  1.2126872689533587E-02 a       878     0    36     1     3
  9.0068661349699403E-02 a       879     0    36     1     4
 -8.8678813159802444E-02 a       880     0    36     1     5
 -6.6720270162812775E-02 a       881     0    36     1     6
  8.2791556133048495E-03 a       882     0    36     1     7
  8.5298175178428443E-02 a       883     0    36     1     8
  4.0628801109955301E-02 a       884     0    36     1     9
 -1.4400081962713326E-01 a       885     0    36     1    10
  1.6769092173561118E-01 a       886     0    36     1    11
  5.8616067391135285E-02 a       887     0    36     1    12
  1.4294546762871652E-01 a       888     0    36     1    13
 -9.0627468810971473E-02 a       889     0    36     1    14
 -1.6243379976594274E-01 a       890     0    36     1    15
  1.3055316376264992E-01 a       891     0    36     1    16
 -1.6090284518890588E-01 a       892     0    36     1    17
  1.3796615627525213E-01 a       893     0    36     1    18
 -1.8282901336272889E-01 a       894     0    36     1    19
 -2.4623041696387346E-01 a       895     0    36     1    20
 -6.8793623600358511E-02 a       896     0    36     1    21
  6.5277426107220024E-02 a       897     0    36     1    22
 -1.0258811709467608E-01 a       898     0    36     1    23
  2.5186260038360921E-02 a       899     0    36     1    24
 -1.8308172866826893E-02 a       900     0    36     1    25
  1.2798801850651323E-01 a       901     0    37     1     1
  3.6223205335952718E-02 a       902     0    37     1     2
 -2.2629658397133728E-01 a       903     0    37     1     3
 -8.6361883814858487E-02 a       904     0    37     1     4
 -2.7403368128545497E-01 a       905     0    37     1     5
 -1.8940998178681859E-01 a       906     0    37     1     6
 -4.9344980833124615E-02 a       907     0    37     1     7
  7.6192748367165164E-02 a       908     0    37     1     8
  7.5131575554533536E-02 a       909     0    37     1     9
  1.4566368153434706E-02 a       910     0    37     1    10
 -2.5287308741448515E-02 a       911     0    37     1    11
  3.4637171851190127E-02 a       912     0    37     1    12
  1.3582048386272669E-01 a       913     0    37     1    13
 -7.4852149614457075E-02 a       914     0    37     1    14
  1.5262467115100637E-03 a       915     0    37     1    15
  1.1118156291327541E-01 a       916     0    37     1    16
  1.9636513310074422E-01 a       917     0    37     1    17
 -7.7659084537423512E-02 a       918     0    37     1    18
  7.2254196501653906E-02 a       919     0    37     1    19
 -1.9612570698214452E-01 a       920     0    37     1    20
 -6.4757167185669484E-02 a       921     0    37     1    21
  9.2920011853046602E-02 a       922     0    37     1    22
  5.0300095113484183E-02 a       923     0    37     1    23
 -1.5858701304581274E-01 a       924     0    37     1    24
 -7.7366477332730846E-02 a       925     0    37     1    25
 -1.5063696466206825E-01 a       926     0    38     1     1
 -3.2656129349243765E-02 a       927     0    38     1     2
  1.3209122487476405E-01 a       928     0    38     1     3
  1.6884153994406523E-01 a       929     0    38     1     4
  1.9701485112848468E-02 a       930     0    38     1     5
  1.4844619560019281E-02 a       931     0    38     1     6
  1.0154842939340084E-01 a       932     0    38     1     7
  3.7320700975745136E-02 a       933     0    38     1     8
 -2.0415810882277875E-02 a       934     0    38     1     9
  1.0332913317241835E-01 a       935     0    38     1    10
  9.5615258576509640E-02 a       936     0    38     1    11
  1.2131192727844854E-01 a       937     0    38     1    12
 -1.3351943684622011E-01 a       938     0    38     1    13
  1.8762252730773435E-01 a       939     0    38     1    14
  1.1762932373903633E-01 a       940     0    38     1    15
  1.6964431461677318E-01 a       941     0    38     1    16
 -2.5956331165514251E-02 a       942     0    38     1    17
  1.2814280064559441E-01 a       943     0    38     1    18
 -2.9044446959001366E-02 a       944     0    38     1    19
 -9.5116862919820862E-03 a       945     0    38     1    20
  3.3989133240108832E-03 a       946     0    38     1    21
 -1.7706590547655321E-01 a       947     0    38     1    22
 -1.0511220289055502E-02 a       948     0    38     1    23
  1.7357444790682730E-01 a       949     0    38     1    24
  9.0021804178071527E-02 a       950     0    38     1    25
 -4.3583700670169701E-02 a       951     0    39     1     1
  7.7094043940206219E-02 a       952     0    39     1     2
  2.3455644855227779E-02 a       953     0    39     1     3
 -6.2688363746283657E-02 a       954     0    39     1     4
 -1.1960944418521630E-01 a       955     0    39     1     5
  4.2896234897080665E-02 a       956     0    39     1     6
  1.3377983696989721E-02 a       957     0    39     1     7
 -1.1542846304306094E-01 a       958     0    39     1     8
 -1.4266505280470532E-01 a       959     0    39     1     9
  7.7106136733820260E-02 a       960     0    39     1    10
  6.4795004286777785E-02 a       961     0    39     1    11
  4.7120796552192881E-02 a       962     0    39     1    12
  1.1200247632804555E-01 a       963     0    39     1    13
 -8.7809098732632481E-03 a       964     0    39     1    14
 -7.9056947663191102E-02 a       965     0    39     1    15
  1.5322207741361246E-01 a       966     0    39     1    16
 -1.6373430612106301E-02 a       967     0    39     1    17
 -2.8863373807170575E-02 a       968     0    39     1    18
  9.6048448163977701E-03 a       969     0    39     1    19
 -3.4145414074365381E-02 a       970     0    39     1    20
  1.7040982816676126E-01 a       971     0    39     1    21
  2.3678292996728769E-02 a       972     0    39     1    22
  5.2237812382515611E-02 a       973     0    39     1    23
  2.5513580815215586E-01 a       974     0    39     1    24
  1.4731425301141582E-01 a       975     0    39     1    25
  1.1487782365577655E-01 a       976     0    40     1     1
 -1.3948882583458427E-01 a       977     0    40     1     2
 -5.4417045107513974E-02 a       978     0    40     1     3
 -1.1181680046190534E-01 a       979     0    40     1     4
  1.7775288528620153E-01 a       980     0    40     1     5
 -8.0664009903079578E-02 a       981     0    40     1     6
  1.5337286441236991E-01 a       982     0    40     1     7
  2.9245818469808355E-02 a       983     0    40     1     8
 -8.4843646224988231E-02 a       984     0    40     1     9
  4.7540353852700223E-02 a       985     0    40     1    10
  8.4816652102780402E-02 a       986     0    40     1    11
 -7.7931899918008182E-02 a       987     0    40     1    12
 -6.2825934737300290E-02 a       988     0    40     1    13
 -2.3296246457115422E-02 a       989     0    40     1    14
 -1.8747446718491759E-01 a       990     0    40     1    15
 -2.3061048311110921E-01 a       991     0    40     1    16
  4.3462508109874773E-02 a       992     0    40     1    17
 -6.1502018276587370E-02 a       993     0    40     1    18
  1.2821474348399302E-02 a       994     0    40     1    19
 -1.0516707521882025E-01 a       995     0    40     1    20
 -3.0431815554156894E-01 a       996     0    40     1    21
 -1.3886454397008505E-01 a       997     0    40     1    22
  2.8583993086259561E-02 a       998     0    40     1    23
 -2.5905724881466169E-01 a       999     0    40     1    24
  2.0969161266558450E-01 a      1000     0    40     1    25
 -1.5769859947774095E-01 a      1001     0    41     1     1
 -1.2789202146008308E-01 a      1002     0    41     1     2
  5.4135061372954991E-02 a      1003     0    41     1     3
 -8.7093071996003260E-02 a      1004     0    41     1     4
 -1.1641913613196772E-01 a      1005     0    41     1     5
  7.3797946767001230E-02 a      1006     0    41     1     6
  2.0723371930514933E-02 a      1007     0    41     1     7
 -7.7512614297751234E-02 a      1008     0    41     1     8
  6.0782890756062621E-02 a      1009     0    41     1     9
  1.0330540838217110E-01 a      1010     0    41     1    10
 -1.0644221518643755E-01 a      1011     0    41     1    11
  1.7544731498186719E-01 a      1012     0    41     1    12
 -1.5050725951358260E-01 a      1013     0    41     1    13
  1.4490670716728505E-02 a      1014     0    41     1    14
  1.4215164942158820E-01 a      1015     0    41     1    15
  1.4063465853536763E-01 a      1016     0    41     1    16
  9.1568307215960945E-02 a      1017     0    41     1    17
 -4.9106365272378966E-02 a      1018     0    41     1    18
  1.3618381556140782E-01 a      1019     0    41     1    19
  1.6218822756233844E-01 a      1020     0    41     1    20
  1.7522593179326412E-01 a      1021     0    41     1    21
 -1.3754018221307790E-01 a      1022     0    41     1    22
  1.6905420579870000E-02 a      1023     0    41     1    23
  2.8981505482545421E-02 a      1024     0    41     1    24
  2.5328847194498565E-02 a      1025     0    41     1    25
  3.7243561280117132E-02 a      1026     0    42     1     1
  2.1641921082197924E-01 a      1027     0    42     1     2
  1.8329924245466792E-01 a      1028     0    42     1     3
 -9.4688916064675048E-03 a      1029     0    42     1     4
  3.1943085476026190E-01 a      1030     0    42     1     5
 -1.1005288954565978E-01 a      1031     0    42     1     6
 -1.1564900197689736E-02 a      1032     0    42     1     7
 -1.6182425544244861E-01 a      1033     0    42     1     8
 -1.2217379271277293E-01 a      1034     0    42     1     9
  3.0401022294393459E-01 a      1035     0    42     1    10
 -4.3519482589180626E-02 a      1036     0    42     1    11
  1.3070704476757242E-01 a      1037     0    42     1    12
  2.7171360100814120E-02 a      1038     0    42     1    13
  1.0207664256753301E-02 a      1039     0    42     1    14
  3.0540659427617278E-01 a      1040     0    42     1    15
 -7.9098040226583989E-03 a      1041     0    42     1    16
 -3.4603409314691186E-01 a      1042     0    42     1    17
 -1.3474448342073236E-01 a      1043     0    42     1    18
  7.1597856253441325E-03 a      1044     0    42     1    19
  9.6005164431903323E-02 a      1045     0    42     1    20
  4.0554953394849896E-01 a      1046     0    42     1    21
 -5.2561306308414657E-02 a      1047     0    42     1    22
 -2.0525725700780713E-02 a      1048     0    42     1    23
 -1.0101397470244603E-02 a      1049     0    42     1    24
  6.9429799434373413E-02 a      1050     0    42     1    25
  3.3134294370283833E-02 a      1051     0    43     1     1
  3.1797258292386818E-02 a      1052     0    43     1     2
  1.3749939226265062E-01 a      1053     0    43     1     3
  2.2405537817587112E-02 a      1054     0    43     1     4
 -1.4070292822323036E-01 a      1055     0    43     1     5
 -8.6101743652625490E-02 a      1056     0    43     1     6
 -9.3294778752714747E-02 a      1057     0    43     1     7
 -8.2999368811281060E-02 a      1058     0    43     1     8
  1.0356012106186557E-01 a      1059     0    43     1     9
 -1.4976971111728996E-02 a      1060     0    43     1    10
 -3.0615431324864689E-02 a      1061     0    43     1    11
 -6.8388817771893290E-02 a      1062     0    43     1    12
 -1.5968486184120140E-01 a      1063     0    43     1    13
  5.4937891930726963E-02 a      1064     0    43     1    14
  1.5394229465490381E-01 a      1065     0    43     1    15
 -1.2239117255272536E-01 a      1066     0    43     1    16
 -9.7967618310073321E-02 a      1067     0    43     1    17
