################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6228303018162663E-01 a       531     0    22     1     6
  1.2576132963574866E-02 a       532     0    22     1     7
 -1.9355803105477293E-01 a       533     0    22     1     8
 -9.5226180893028617E-02 a       534     0    22     1     9
  5.5641742659189091E-03 a       535     0    22     1    10
 -7.7865003681425555E-03 a       536     0    22     1    11
 -8.0428164918856515E-03 a       537     0    22     1    12
 -2.6721913580772035E-02 a       538     0    22     1    13
 -2.4308826637143535E-02 a       539     0    22     1    14
 -1.1148028151322757E-01 a       540     0    22     1    15
  4.2574135714124556E-01 a       541     0    22     1    16
  1.2269195876824610E-01 a       542     0    22     1    17
 -2.7069886278990297E-02 a       543     0    22     1    18
 -6.7253251555569368E-02 a       544     0    22     1    19
 -1.0550749731039577E-01 a       545     0    22     1    20
  9.1827790552220387E-02 a       546     0    22     1    21
  1.1456608917420162E-01 a       547     0    22     1    22
 -5.9901345242412925E-02 a       548     0    22     1    23
 -1.1638314315804522E-02 a       549     0    22     1    24
  1.4290159681307305E-01 a       550     0    22     1    25
  1.5844793235577126E-01 a       551     0    23     1     1
  1.3948605288149760E-02 a       552     0    23     1     2
 -1.6016734435225244E-01 a       553     0    23     1     3
 -1.7485093862191714E-02 a       554     0    23     1     4
  5.5580886237651311E-02 a       555     0    23     1     5
  7.6034736437601391E-02 a       556     0    23     1     6
 -6.8084405795850803E-02 a       557     0    23     1     7
 -6.6087283489596721E-02 a       558     0    23     1     8
 -7.9421421064507849E-02 a       559     0    23     1     9
  1.7837615915864705E-01 a       560     0    23     1    10
 -5.7439582408210753E-02 a       561     0    23     1    11
 -1.1411745332351621E-01 a       562     0    23     1    12
 -2.6157106205403874E-01 a       563     0    23     1    13
 -7.1183144673893139E-02 a       564     0    23     1    14
 -1.7468048134893327E-01 a       565     0    23     1    15
 -1.5289197842204066E-01 a       566     0    23     1    16
 -1.4867015731627356E-01 a       567     0    23     1    17
  1.4928997529071242E-01 a       568     0    23     1    18
  1.6003196750028775E-01 a       569     0    23     1    19
 -4.3483981628628370E-02 a       570     0    23     1    20
  1.9765560015888528E-02 a       571     0    23     1    21
  1.4206846717835622E-01 a       572     0    23     1    22
  8.5433664928122238E-02 a       573     0    23     1    23
 -8.3875001751682457E-02 a       574     0    23     1    24
  5.1215510057224981E-02 a       575     0    23     1    25
  1.3264231295654472E-01 a       576     0    24     1     1
 -6.8736602760150423E-01 a       577     0    24     1     2
 -2.6965759533460615E-01 a       578     0    24     1     3
 -5.1513737313404384E-01 a       579     0    24     1     4
  9.3693459598716389E-02 a       580     0    24     1     5
 -4.1944282230141197E-02 a       581     0    24     1     6
  1.0161289469183109E-03 a       582     0    24     1     7
 -1.4678898653596431E-01 a       583     0    24     1     8
  5.2950326255471379E-02 a       584     0    24     1     9
  1.1655414515934173E-01 a       585     0    24     1    10
 -6.5187871184856569E-02 a       586     0    24     1    11
 -2.4512122527370356E-01 a       587     0    24     1    12
  1.2199288731020133E-01 a       588     0    24     1    13
 -5.6653138282274258E-02 a       589     0    24     1    14
 -5.5212725978725570E-02 a       590     0    24     1    15
 -1.5507290257046941E-01 a       591     0    24     1    16
 -2.7182724633515402E-02 a       592     0    24     1    17
 -3.4791094855882160E-01 a       593     0    24     1    18
  2.3686299041746614E-01 a       594     0    24     1    19
  1.4002238646938936E-01 a       595     0    24     1    20
  1.6755196677734133E-01 a       596     0    24     1    21
  1.2021542422123167E-01 a       597     0    24     1    22
 -5.8473389250628331E-02 a       598     0    24     1    23
 -2.5602210289946047E-02 a       599     0    24     1    24
  4.0541545026276771E-02 a       600     0    24     1    25
  1.9293392265020470E-02 a       601     0    25     1     1
  7.5876798914340265E-02 a       602     0    25     1     2
  1.6442466528479024E-01 a       603     0    25     1     3
 -5.4258449646082722E-02 a       604     0    25     1     4
 -2.2446601713693620E-01 a       605     0    25     1     5
  1.3640696711470895E-01 a       606     0    25     1     6
  1.3780686647482754E-01 a       607     0    25     1     7
  3.9753993400149990E-01 a       608     0    25     1     8
  1.2550399355840275E-01 a       609     0    25     1     9
  1.7584427477488243E-02 a       610     0    25     1    10
  1.2858595270329481E-01 a       611     0    25     1    11
  2.2204817680649366E-01 a       612     0    25     1    12
 -1.3124430135158310E-01 a       613     0    25     1    13
 -1.4938719103006948E-01 a       614     0    25     1    14
 -1.7376097666684187E-01 a       615     0    25     1    15
  1.5573092773072594E-01 a       616     0    25     1    16
 -1.0688720574683672E-01 a       617     0    25     1    17
  3.2741313478992659E-02 a       618     0    25     1    18
  7.8007221114666556E-02 a       619     0    25     1    19
 -1.1785542545797809E-01 a       620     0    25     1    20
  8.7766947780349852E-03 a       621     0    25     1    21
  2.4512046480476897E-02 a       622     0    25     1    22
 -1.8844809869706045E-01 a       623     0    25     1    23
  2.8592830945589121E-01 a       624     0    25     1    24
 -5.0903800036648246E-02 a       625     0    25     1    25
 -1.6735350744156427E-01 a       626     0    26     1     1
  2.7614087137307791E-01 a       627     0    26     1     2
 -8.8049011286494894E-02 a       628     0    26     1     3
  1.8121926243805514E-01 a       629     0    26     1     4
 -1.7928862781827901E-02 a       630     0    26     1     5
  6.3507392967053586E-02 a       631     0    26     1     6
 -6.2517662287605580E-02 a       632     0    26     1     7
 -1.5955977120057291E-01 a       633     0    26     1     8
 -3.1305442797663847E-02 a       634     0    26     1     9
  1.0297654319513376E-01 a       635     0    26     1    10
 -1.4493016311089166E-01 a       636     0    26     1    11
  7.9827012685002266E-02 a       637     0    26     1    12
  6.4476212654414444E-02 a       638     0    26     1    13
  1.4220046001633108E-01 a       639     0    26     1    14
  1.1406177968177760E-02 a       640     0    26     1    15
 -3.5253352336970549E-03 a       641     0    26     1    16
  1.2955699084499700E-01 a       642     0    26     1    17
  1.6759450964124539E-01 a       643     0    26     1    18
 -2.6007055506215049E-01 a       644     0    26     1    19
  9.6801844150069052E-03 a       645     0    26     1    20
  5.7719772992904109E-02 a       646     0    26     1    21
 -2.9302147249184902E-02 a       647     0    26     1    22
  1.5968165948737884E-01 a       648     0    26     1    23
 -7.3482330389376668E-02 a       649     0    26     1    24
 -8.7269752692911248E-02 a       650     0    26     1    25
  4.8198103085348797E-02 a       651     0    27     1     1
 -6.1777032283648947E-02 a       652     0    27     1     2
  1.0042798323954692E-01 a       653     0    27     1     3
  1.3822904085167521E-03 a       654     0    27     1     4
 -1.2110364849777160E-01 a       655     0    27     1     5
  1.7104888345072605E-01 a       656     0    27     1     6
  3.2534002607803340E-03 a       657     0    27     1     7
  9.3930503333307047E-02 a       658     0    27     1     8
  9.2541112295782102E-02 a       659     0    27     1     9
 -8.8893827559978711E-02 a       660     0    27     1    10
 -3.3509275888091501E-02 a       661     0    27     1    11
  3.4332911159322174E-02 a       662     0    27     1    12
 -1.0572388900100231E-01 a       663     0    27     1    13
  1.4140777734836648E-02 a       664     0    27     1    14
  3.0656031180832634E-02 a       665     0    27     1    15
  1.5072798013928601E-01 a       666     0    27     1    16
 -6.9810226276030007E-02 a       667     0    27     1    17
 -1.6967383144121614E-01 a       668     0    27     1    18
  1.3522542430723630E-01 a       669     0    27     1    19
 -1.0528226683693899E-01 a       670     0    27     1    20
  8.4608562415353999E-02 a       671     0    27     1    21
  6.6198362835541855E-02 a       672     0    27     1    22
 -1.8957362851025766E-01 a       673     0    27     1    23
  9.7752303515915573E-02 a       674     0    27     1    24
  2.7233316460182172E-01 a       675     0    27     1    25
  2.0705573575847450E-01 a       676     0    28     1     1
 -7.7325379139881356E-02 a       677     0    28     1     2
 -8.1370532330870340E-02 a       678     0    28     1     3
  2.0907662471033628E-01 a       679     0    28     1     4
  5.5921214514035679E-02 a       680     0    28     1     5
  2.4841465191922640E-01 a       681     0    28     1     6
  4.4047981550425653E-03 a       682     0    28     1     7
 -4.1836879410686856E-01 a       683     0    28     1     8
  1.5567115428676580E-02 a       684     0    28     1     9
 -3.7215215574299479E-02 a       685     0    28     1    10
  9.1404975465398913E-02 a       686     0    28     1    11
  5.6823797493547969E-02 a       687     0    28     1    12
  7.1602529476876439E-02 a       688     0    28     1    13
 -3.4394969130539736E-02 a       689     0    28     1    14
  4.5240668170785835E-02 a       690     0    28     1    15
  9.1687563517586446E-02 a       691     0    28     1    16
 -7.6339042669506155E-02 a       692     0    28     1    17
  1.2905286496566089E-02 a       693     0    28     1    18
 -4.7788482039972852E-02 a       694     0    28     1    19
  2.2728725819401684E-02 a       695     0    28     1    20
  1.2287877511473892E-01 a       696     0    28     1    21
 -6.6005292345738334E-02 a       697     0    28     1    22
  8.6168072623840380E-02 a       698     0    28     1    23
 -2.2842893620949598E-01 a       699     0    28     1    24
 -1.2631093056820272E-01 a       700     0    28     1    25
 -1.2714171374782540E-02 a       701     0    29     1     1
 -3.7166048279008312E-01 a       702     0    29     1     2
 -1.0680736128422880E-01 a       703     0    29     1     3
 -1.9991051938178203E-01 a       704     0    29     1     4
 -1.5092002934276050E-01 a       705     0    29     1     5
  3.7823907082070829E-01 a       706     0    29     1     6
  3.1907419619576452E-02 a       707     0    29     1     7
 -4.8304235616781499E-01 a       708     0    29     1     8
  1.3832344611335100E-02 a       709     0    29     1     9
  9.6048455210694356E-02 a       710     0    29     1    10
  5.9960873576775618E-02 a       711     0    29     1    11
  9.6547153431464208E-02 a       712     0    29     1    12
  1.5658865447663112E-01 a       713     0    29     1    13
  1.5444399445621215E-02 a       714     0    29     1    14
 -7.8863718696533303E-02 a       715     0    29     1    15
  2.1168687298237229E-01 a       716     0    29     1    16
  1.3717194202506527E-01 a       717     0    29     1    17
 -2.0586517670467236E-01 a       718     0    29     1    18
 -3.4391259823389815E-02 a       719     0    29     1    19
  4.2338365390245998E-02 a       720     0    29     1    20
 -4.7697886215325259E-02 a       721     0    29     1    21
  1.3875099636496357E-02 a       722     0    29     1    22
 -4.7897409648528184E-02 a       723     0    29     1    23
 -8.5932437506975781E-02 a       724     0    29     1    24
  6.1501709437614405E-02 a       725     0    29     1    25
 -1.2882986622695203E-01 a       726     0    30     1     1
  2.0018149932882567E-01 a       727     0    30     1     2
  1.7601624469240165E-01 a       728     0    30     1     3
  4.1308825853865133E-01 a       729     0    30     1     4
 -1.1767342231594357E-02 a       730     0    30     1     5
  1.2594354530612151E-01 a       731     0    30     1     6
  5.1079126484524812E-02 a       732     0    30     1     7
 -1.1326913078759002E-01 a       733     0    30     1     8
  2.1998422911683909E-02 a       734     0    30     1     9
 -7.8591856913255417E-02 a       735     0    30     1    10
  1.1670491911304064E-01 a       736     0    30     1    11
  1.7188427282116189E-01 a       737     0    30     1    12
  1.4772970561848162E-01 a       738     0    30     1    13
  2.1229099502900048E-01 a       739     0    30     1    14
  2.0962168745140020E-01 a       740     0    30     1    15
 -6.3534264947929034E-02 a       741     0    30     1    16
  2.3561926246638974E-02 a       742     0    30     1    17
  2.5045798646414924E-01 a       743     0    30     1    18
 -1.5044046914043216E-01 a       744     0    30     1    19
 -1.2529813626497127E-01 a       745     0    30     1    20
 -9.7137463295845269E-03 a       746     0    30     1    21
  5.9316493927541278E-02 a       747     0    30     1    22
  2.4571378723614251E-01 a       748     0    30     1    23
 -1.3195959581820502E-01 a       749     0    30     1    24
  1.4164969875281668E-02 a       750     0    30     1    25
  1.3481887298441514E-01 a       751     0    31     1     1
 -8.1419873229903739E-02 a       752     0    31     1     2
 -1.2605429145010798E-02 a       753     0    31     1     3
  3.1285808913183705E-01 a       754     0    31     1     4
 -2.3468277632318538E-01 a       755     0    31     1     5
  1.6528211515406954E-01 a       756     0    31     1     6
  2.9321492152151557E-01 a       757     0    31     1     7
  3.7775734360825725E-01 a       758     0    31     1     8
  1.7335524302211712E-02 a       759     0    31     1     9
  1.0996001642536451E-02 a       760     0    31     1    10
 -1.3946694778524540E-01 a       761     0    31     1    11
  1.4727923774847572E-02 a       762     0    31     1    12
  7.4823786274311924E-02 a       763     0    31     1    13
 -1.0665322597098359E-01 a       764     0    31     1    14
 -5.1554068980350178E-02 a       765     0    31     1    15
  9.4334761392184843E-02 a       766     0    31     1    16
 -1.4201212480196343E-01 a       767     0    31     1    17
  1.7748825408504373E-01 a       768     0    31     1    18
  5.5069786448112501E-02 a       769     0    31     1    19
 -2.3505792699559391E-01 a       770     0    31     1    20
 -4.0241832203761721E-02 a       771     0    31     1    21
  2.7860549169056914E-01 a       772     0    31     1    22
 -2.5488069865664964E-01 a       773     0    31     1    23
  2.5937393501406542E-01 a       774     0    31     1    24
  2.4716731885167509E-01 a       775     0    31     1    25
  4.9190130750392670E-02 a       776     0    32     1     1
 -1.8702833594260226E-02 a       777     0    32     1     2
  1.0707353413250614E-02 a       778     0    32     1     3
  1.1790623141823059E-01 a       779     0    32     1     4
 -3.7038099818130131E-02 a       780     0    32     1     5
  1.2084716586772593E-01 a       781     0    32     1     6
  1.5760665164091284E-01 a       782     0    32     1     7
  2.6763120960359703E-02 a       783     0    32     1     8
  1.5533007449022751E-02 a       784     0    32     1     9
  1.4389240532687428E-01 a       785     0    32     1    10
  6.2129404042555653E-02 a       786     0    32     1    11
  1.6462027592312488E-02 a       787     0    32     1    12
 -2.8112290754424892E-03 a       788     0    32     1    13
  2.8210452145544844E-02 a       789     0    32     1    14
  4.6756472382534740E-02 a       790     0    32     1    15
 -1.7486394848611633E-03 a       791     0    32     1    16
 -9.2850153175977029E-02 a       792     0    32     1    17
 -2.4511761862052152E-02 a       793     0    32     1    18
 -1.1748419721041589E-02 a       794     0    32     1    19
 -9.3120993506551189E-02 a       795     0    32     1    20
  1.1951662153725430E-01 a       796     0    32     1    21
  1.7195002083625491E-01 a       797     0    32     1    22
 -1.5080398680212895E-02 a       798     0    32     1    23
  1.5077750953647932E-02 a       799     0    32     1    24
  3.3908578286048624E-01 a       800     0    32     1    25
 -1.9914731165534055E-01 a       801     0    33     1     1
 -3.8238526211977493E-02 a       802     0    33     1     2
  1.7428445849207077E-02 a       803     0    33     1     3
 -1.6967113539670042E-01 a       804     0    33     1     4
  1.2837762879505407E-01 a       805     0    33     1     5
 -3.8337259955457802E-02 a       806     0    33     1     6
 -1.4514916866914554E-01 a       807     0    33     1     7
  1.5413183991950480E-01 a       808     0    33     1     8
 -2.2871071347675822E-02 a       809     0    33     1     9
  2.2010997850583672E-01 a       810     0    33     1    10
 -2.5152035937622891E-01 a       811     0    33     1    11
 -9.2307178150529828E-02 a       812     0    33     1    12
 -7.0931845139141816E-02 a       813     0    33     1    13
 -1.9127371768701393E-01 a       814     0    33     1    14
  6.0736736876175045E-04 a       815     0    33     1    15
  1.3301800508957845E-01 a       816     0    33     1    16
  1.0032755312182791E-01 a       817     0    33     1    17
 -1.6958019467023214E-01 a       818     0    33     1    18
 -1.7607521288113973E-01 a       819     0    33     1    19
 -3.5183718827443963E-02 a       820     0    33     1    20
 -1.1263453654919028E-02 a       821     0    33     1    21
 -2.8407186613133541E-02 a       822     0    33     1    22
  8.9693048574280426E-02 a       823     0    33     1    23
  7.2339762577478109E-02 a       824     0    33     1    24
  1.4576478190512912E-01 a       825     0    33     1    25
 -1.0623877084643299E-01 a       826     0    34     1     1
 -2.0462513467053672E-01 a       827     0    34     1     2
 -1.2812112722779717E-01 a       828     0    34     1     3
 -1.4756707252294055E-01 a       829     0    34     1     4
 -3.4891259261182937E-02 a       830     0    34     1     5
 -1.7413382859229451E-01 a       831     0    34     1     6
  4.8017934914165797E-02 a       832     0    34     1     7
 -4.2247996828770756E-02 a       833     0    34     1     8
 -1.4732589536284574E-01 a       834     0    34     1     9
  3.6637773054230636E-03 a       835     0    34     1    10
 -2.2429337135905086E-01 a       836     0    34     1    11
  1.0221442477866544E-01 a       837     0    34     1    12
  2.2814766832666361E-03 a       838     0    34     1    13
 -1.7607720092054302E-01 a       839     0    34     1    14
  9.4699772671405918E-02 a       840     0    34     1    15
  8.0320017684412673E-02 a       841     0    34     1    16
 -1.0742051963568573E-01 a       842     0    34     1    17
 -1.5336765393813520E-01 a       843     0    34     1    18
  9.3305451509204732E-02 a       844     0    34     1    19
 -1.4902640913979559E-01 a       845     0    34     1    20
  1.8594412900446611E-02 a       846     0    34     1    21
 -1.6479304388777577E-01 a       847     0    34     1    22
  9.5133388415707176E-02 a       848     0    34     1    23
 -5.4518540077606509E-02 a       849     0    34     1    24
  2.6466872230800531E-01 a       850     0    34     1    25
 -5.5773799213973321E-03 a       851     0    35     1     1
 -2.0724033242238207E-01 a       852     0    35     1     2
 -2.5212316775031085E-01 a       853     0    35     1     3
 -2.2353295927930433E-01 a       854     0    35     1     4
  1.4918057860676243E-01 a       855     0    35     1     5
  9.1918304191484695E-02 a       856     0    35     1     6
 -6.3651406210770409E-02 a       857     0    35     1     7
  6.8695264711301135E-02 a       858     0    35     1     8
 -1.2395797422510335E-01 a       859     0    35     1     9
  3.9910887375747835E-02 a       860     0    35     1    10
 -1.5930435336792489E-01 a       861     0    35     1    11
 -1.5533003893526118E-01 a       862     0    35     1    12
  6.8483088614013999E-03 a       863     0    35     1    13
  9.0152475497318127E-03 a       864     0    35     1    14
  2.3213780287915495E-01 a       865     0    35     1    15
 -7.5446622281770126E-02 a       866     0    35     1    16
  1.9232717933922955E-01 a       867     0    35     1    17
  4.1281147718619522E-02 a       868     0    35     1    18
  3.6133073857436381E-02 a       869     0    35     1    19
  8.4082075312389593E-02 a       870     0    35     1    20
 -8.4194716081005289E-02 a       871     0    35     1    21
  3.5758422727657252E-02 a       872     0    35     1    22
  3.3180676090480976E-02 a       873     0    35     1    23
  2.7209189512735898E-01 a       874     0    35     1    24
  1.9722272677642264E-01 a       875     0    35     1    25
 -2.0056039571584225E-01 a       876     0    36     1     1
 -1.0178285678708464E-01 a       877     0    36     1     2
 -1.3095676412995644E-01 a       878     0    36     1     3
 -1.0499633107472131E-02 a       879     0    36     1     4
 -1.0894428097227690E-01 a       880     0    36     1     5
 -5.5209821215535110E-02 a       881     0    36     1     6
 -1.1813130086146929E-01 a       882     0    36     1     7
  2.1446396668355926E-02 a       883     0    36     1     8
 -1.0970474226971881E-01 a       884     0    36     1     9
  1.2122084174707118E-01 a       885     0    36     1    10
 -1.2942121345796953E-01 a       886     0    36     1    11
  1.5189182025835107E-01 a       887     0    36     1    12
 -1.2376297179998909E-01 a       888     0    36     1    13
  5.8570551975290298E-02 a       889     0    36     1    14
  1.8623317451374702E-02 a       890     0    36     1    15
  1.5656463718488733E-01 a       891     0    36     1    16
  1.7276700980526682E-01 a       892     0    36     1    17
 -1.7488226797332165E-01 a       893     0    36     1    18
  4.5474843541942367E-02 a       894     0    36     1    19
  5.1672335233011998E-02 a       895     0    36     1    20
  5.1567602692006727E-02 a       896     0    36     1    21
 -1.9140276458619715E-01 a       897     0    36     1    22
  1.3310007621854714E-01 a       898     0    36     1    23
  2.3646736957638048E-01 a       899     0    36     1    24
  3.1980022742278713E-01 a       900     0    36     1    25
 -1.1674536790988319E-01 a       901     0    37     1     1
 -1.8497121091568730E-01 a       902     0    37     1     2
 -9.1751269340374586E-02 a       903     0    37     1     3
 -2.0894665189926789E-01 a       904     0    37     1     4
  2.2862624729141964E-01 a       905     0    37     1     5
 -8.9926462685857050E-02 a       906     0    37     1     6
  2.3078280261640442E-02 a       907     0    37     1     7
  6.6260424945588453E-02 a       908     0    37     1     8
 -1.3911618302598580E-01 a       909     0    37     1     9
  9.5119354077245574E-02 a       910     0    37     1    10
 -1.5223541018357475E-01 a       911     0    37     1    11
  1.5993139257180930E-01 a       912     0    37     1    12
 -2.1770024764929726E-02 a       913     0    37     1    13
  1.2575301725867832E-01 a       914     0    37     1    14
 -1.1073360021003976E-01 a       915     0    37     1    15
 -1.4000775485982231E-03 a       916     0    37     1    16
 -8.6339759623413575E-04 a       917     0    37     1    17
 -2.9724362689464909E-02 a       918     0    37     1    18
 -1.7076829322579853E-01 a       919     0    37     1    19
 -6.2671243494195547E-02 a       920     0    37     1    20
 -9.0146589873799143E-02 a       921     0    37     1    21
 -1.4539772654838671E-02 a       922     0    37     1    22
  1.5119545851177675E-02 a       923     0    37     1    23
  1.2303282016321497E-01 a       924     0    37     1    24
 -1.8429457129944208E-02 a       925     0    37     1    25
 -1.1090549317786738E-01 a       926     0    38     1     1
 -2.0370442405552153E-01 a       927     0    38     1     2
 -1.2229244286993265E-01 a       928     0    38     1     3
  9.1970555668576842E-02 a       929     0    38     1     4
 -9.7577420573296946E-03 a       930     0    38     1     5
 -1.2629440995473246E-01 a       931     0    38     1     6
  1.1783697851879092E-01 a       932     0    38     1     7
  1.1306087941098270E-01 a       933     0    38     1     8
  1.3582013544306629E-01 a       934     0    38     1     9
 -1.0590568704914033E-02 a       935     0    38     1    10
 -3.6270301611824513E-02 a       936     0    38     1    11
  2.7629036462482718E-02 a       937     0    38     1    12
 -6.8199057011682176E-02 a       938     0    38     1    13
 -1.0036137877200643E-01 a       939     0    38     1    14
  3.1471420280168616E-01 a       940     0    38     1    15
  1.2445307594854087E-01 a       941     0    38     1    16
  2.5276163603926333E-01 a       942     0    38     1    17
  7.4897974452392532E-02 a       943     0    38     1    18
  2.4883542336836567E-01 a       944     0    38     1    19
  8.2880362713336209E-02 a       945     0    38     1    20
  2.4689198126544920E-01 a       946     0    38     1    21
 -1.6144168973336120E-01 a       947     0    38     1    22
  1.7097495636110141E-01 a       948     0    38     1    23
  3.0167966335901780E-01 a       949     0    38     1    24
  1.9675674766895845E-01 a       950     0    38     1    25
 -2.4847644780107658E-01 a       951     0    39     1     1
 -1.0953912152496278E-01 a       952     0    39     1     2
  3.2210794150673938E-01 a       953     0    39     1     3
  1.4997074741529248E-01 a       954     0    39     1     4
  2.6419256223809473E-01 a       955     0    39     1     5
 -1.9081032027250724E-01 a       956     0    39     1     6
  2.7474084936759340E-02 a       957     0    39     1     7
  1.4460768418095099E-01 a       958     0    39     1     8
  4.1841919061096888E-01 a       959     0    39     1     9
  4.3582267565659187E-02 a       960     0    39     1    10
  1.9636242059347594E-01 a       961     0    39     1    11
 -1.5539944444151657E-01 a       962     0    39     1    12
 -1.3802941556435286E-01 a       963     0    39     1    13
  3.6040728785517590E-02 a       964     0    39     1    14
  3.4609202634238539E-01 a       965     0    39     1    15
  6.9265859484270637E-02 a       966     0    39     1    16
  1.2252578720553642E-01 a       967     0    39     1    17
 -2.7645876268350963E-02 a       968     0    39     1    18
 -1.0422588335349078E-01 a       969     0    39     1    19
 -9.9885938973255220E-02 a       970     0    39     1    20
 -4.6741230675697756E-02 a       971     0    39     1    21
 -1.1308544602095787E-01 a       972     0    39     1    22
  1.3298688776789958E-01 a       973     0    39     1    23
  1.9835170888882142E-01 a       974     0    39     1    24
 -1.7300461101931072E-01 a       975     0    39     1    25
 -8.7617332767889300E-02 a       976     0    40     1     1
  2.7579518469821024E-01 a       977     0    40     1     2
  1.3038533136321012E-01 a       978     0    40     1     3
  1.2642485672063503E-01 a       979     0    40     1     4
  2.5772166719588524E-01 a       980     0    40     1     5
  1.0447781482808714E-01 a       981     0    40     1     6
 -8.8983721642237709E-02 a       982     0    40     1     7
  1.8808099419565297E-01 a       983     0    40     1     8
  1.8157520784099707E-01 a       984     0    40     1     9
  4.2864922153296264E-02 a       985     0    40     1    10
 -1.8485496174161278E-01 a       986     0    40     1    11
 -9.7774670114888201E-03 a       987     0    40     1    12
  1.8672472700111906E-01 a       988     0    40     1    13
 -1.3324050506142998E-01 a       989     0    40     1    14
  2.3310223859536594E-01 a       990     0    40     1    15
  1.1126633382812150E-01 a       991     0    40     1    16
 -4.0505311565712993E-02 a       992     0    40     1    17
  1.6669672317149292E-01 a       993     0    40     1    18
 -5.5155957279352838E-02 a       994     0    40     1    19
 -7.9825772406466766E-02 a       995     0    40     1    20
 -3.0223649374689250E-02 a       996     0    40     1    21
 -1.8359440652619616E-02 a       997     0    40     1    22
 -2.0987112897478687E-02 a       998     0    40     1    23
 -1.2257049329347475E-01 a       999     0    40     1    24
 -1.0029549816921143E-01 a      1000     0    40     1    25
 -1.0779949718758046E-01 a      1001     0    41     1     1
 -1.4726636682933988E-01 a      1002     0    41     1     2
  2.1515480204286372E-01 a      1003     0    41     1     3
  1.8607355944286860E-01 a      1004     0    41     1     4
  1.9133464677912149E-01 a      1005     0    41     1     5
  1.6084264604275966E-01 a      1006     0    41     1     6
 -1.5102574527851090E-01 a      1007     0    41     1     7
  4.0559773058160864E-01 a      1008     0    41     1     8
  7.4730424670307405E-01 a      1009     0    41     1     9
 -3.2848339393132453E-01 a      1010     0    41     1    10
  1.1546719815643454E-01 a      1011     0    41     1    11
 -1.5556588536366298E-01 a      1012     0    41     1    12
 -2.5920794028639582E-01 a      1013     0    41     1    13
  5.2544238065322683E-03 a      1014     0    41     1    14
  1.3849423782562778E-01 a      1015     0    41     1    15
 -2.9306308891145928E-02 a      1016     0    41     1    16
 -1.8818889632676319E-02 a      1017     0    41     1    17
  3.2049316323059091E-01 a      1018     0    41     1    18
  2.3017358914950617E-01 a      1019     0    41     1    19
 -3.4271821765987587E-02 a      1020     0    41     1    20
  2.0867270640981847E-01 a      1021     0    41     1    21
 -2.4707403592930735E-01 a      1022     0    41     1    22
  1.2017071182309402E-01 a      1023     0    41     1    23
  2.3447803426992184E-01 a      1024     0    41     1    24
 -2.4406146899068770E-01 a      1025     0    41     1    25
 -3.8753380101175933E-02 a      1026     0    42     1     1
 -5.8935498127510467E-03 a      1027     0    42     1     2
 -1.3455385463725487E-02 a      1028     0    42     1     3
 -4.4536839433053826E-01 a      1029     0    42     1     4
 -1.7692017945053398E-02 a      1030     0    42     1     5
  1.4207466926796439E-01 a      1031     0    42     1     6
 -1.4560626161609991E-01 a      1032     0    42     1     7
  6.9609863108132802E-02 a      1033     0    42     1     8
  6.8553504306770388E-02 a      1034     0    42     1     9
  2.2255991299559846E-01 a      1035     0    42     1    10
  1.0528076691599889E-01 a      1036     0    42     1    11
  1.9612794341569975E-01 a      1037     0    42     1    12
  1.3628963488604559E-01 a      1038     0    42     1    13
 -2.2347054871354691E-01 a      1039     0    42     1    14
  4.8481391445069549E-02 a      1040     0    42     1    15
  9.0310630536029252E-02 a      1041     0    42     1    16
  2.0489861789622971E-01 a      1042     0    42     1    17
  8.6076305748243764E-02 a      1043     0    42     1    18
 -3.9505139676746188E-02 a      1044     0    42     1    19
 -3.4658624797350578E-03 a      1045     0    42     1    20
  1.5257225236842184E-02 a      1046     0    42     1    21
  1.4656690252014612E-01 a      1047     0    42     1    22
 -1.6917141085140842E-03 a      1048     0    42     1    23
  4.6973225285683810E-02 a      1049     0    42     1    24
  7.3262070257085268E-02 a      1050     0    42     1    25
 -2.2708536214787349E-02 a      1051     0    43     1     1
  2.0136396752520430E-01 a      1052     0    43     1     2
  8.0096375450484841E-02 a      1053     0    43     1     3
 -1.3434997491470352E-01 a      1054     0    43     1     4
 -1.0020338577051509E-02 a      1055     0    43     1     5
 -5.0800019055557595E-02 a      1056     0    43     1     6
  1.0546218470852181E-01 a      1057     0    43     1     7
  1.6636176712155942E-01 a      1058     0    43     1     8
 -2.5187856636598675E-02 a      1059     0    43     1     9
  1.2285419742875286E-01 a      1060     0    43     1    10
 -8.7614354732566443E-02 a      1061     0    43     1    11
  9.1842285506287230E-02 a      1062     0    43     1    12
 -2.8713551890329775E-01 a      1063     0    43     1    13
  3.0056200669045324E-02 a      1064     0    43     1    14
  1.4014338260076806E-01 a      1065     0    43     1    15
 -8.6864066031177217E-02 a      1066     0    43     1    16
 -2.5724476377898563E-02 a      1067     0    43     1    17
