################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9538058038967812E-01 a       532     0    22     1     7
 -2.4583462015858492E-02 a       533     0    22     1     8
  1.0196492419800734E-02 a       534     0    22     1     9
 -2.1395503918765246E-01 a       535     0    22     1    10
 -3.1876674587460035E-01 a       536     0    22     1    11
 -9.2081996441672712E-02 a       537     0    22     1    12
 -1.7628402749758051E-01 a       538     0    22     1    13
 -5.7000640937026961E-02 a       539     0    22     1    14
 -3.1374248973567631E-01 a       540     0    22     1    15
 -2.6476257074989362E-01 a       541     0    22     1    16
 -2.1853681424283608E-01 a       542     0    22     1    17
  8.9879051422301390E-02 a       543     0    22     1    18
  4.0472912753781870E-02 a       544     0    22     1    19
 -3.4055711799578881E-01 a       545     0    22     1    20
  1.2732756521609601E-01 a       546     0    22     1    21
  1.3150746531032353E-01 a       547     0    22     1    22
  4.8910418596950694E-02 a       548     0    22     1    23
  1.2095042456950149E-01 a       549     0    22     1    24
 -1.3565310261242278E-01 a       550     0    22     1    25
 -1.3981498459585995E-01 a       551     0    23     1     1
 -1.9321180120033155E-01 a       552     0    23     1     2
 -2.7939333479022308E-02 a       553     0    23     1     3
 -2.8644570019788086E-02 a       554     0    23     1     4
  1.2159921733360125E-02 a       555     0    23     1     5
  7.1678227416458851E-02 a       556     0    23     1     6
  4.4407059496120276E-02 a       557     0    23     1     7
  3.6750200314277681E-01 a       558     0    23     1     8
 -1.8653813947090831E-02 a       559     0    23     1     9
 -1.2358405975678070E-01 a       560     0    23     1    10
 -1.8387435835280258E-01 a       561     0    23     1    11
  2.1930835726219872E-01 a       562     0    23     1    12
 -1.2028750608070407E-01 a       563     0    23     1    13
 -1.5795156541821054E-01 a       564     0    23     1    14
 -5.6305267294687034E-01 a       565     0    23     1    15
 -1.7984442246900664E-01 a       566     0    23     1    16
  1.7471899926342147E-01 a       567     0    23     1    17
  1.5960035498660133E-03 a       568     0    23     1    18
  1.5654287397762706E-01 a       569     0    23     1    19
 -2.7027213720963877E-01 a       570     0    23     1    20
 -3.9963626522607994E-02 a       571     0    23     1    21
  1.8318666011268008E-03 a       572     0    23     1    22
 -9.1853072156698662E-02 a       573     0    23     1    23
  2.8848491882143303E-02 a       574     0    23     1    24
  5.4699341652270653E-02 a       575     0    23     1    25
 -1.3383020547271707E-01 a       576     0    24     1     1
 -3.4100269659864757E-01 a       577     0    24     1     2
 -2.9893573985610475E-02 a       578     0    24     1     3
 -1.4276985595413122E-01 a       579     0    24     1     4
 -2.2427780588012561E-01 a       580     0    24     1     5
  1.0419631199163198E-01 a       581     0    24     1     6
 -1.7891252829591389E-01 a       582     0    24     1     7
  1.7168918299145511E-01 a       583     0    24     1     8
  6.7849089464415535E-02 a       584     0    24     1     9
 -2.3268726795560421E-01 a       585     0    24     1    10
 -3.4144480910993846E-01 a       586     0    24     1    11
  1.6456644154009961E-01 a       587     0    24     1    12
 -2.1243735949728956E-01 a       588     0    24     1    13
 -1.2601491500704490E-01 a       589     0    24     1    14
 -3.8978298856155380E-01 a       590     0    24     1    15
 -3.2142236133316149E-01 a       591     0    24     1    16
  2.0960873401079202E-02 a       592     0    24     1    17
 -2.3093994691426151E-01 a       593     0    24     1    18
  2.7679594403738544E-01 a       594     0    24     1    19
 -2.8904236815682366E-01 a       595     0    24     1    20
  1.9739103550474868E-01 a       596     0    24     1    21
 -1.4748732247453167E-01 a       597     0    24     1    22
 -6.8052986436936622E-02 a       598     0    24     1    23
  1.4339311358558618E-01 a       599     0    24     1    24
  2.5035391119820380E-02 a       600     0    24     1    25
  7.0935148693118732E-02 a       601     0    25     1     1
  2.5013364748577954E-01 a       602     0    25     1     2
  1.5853346943618640E-01 a       603     0    25     1     3
 -3.7410196577375217E-02 a       604     0    25     1     4
  6.4937908225355653E-02 a       605     0    25     1     5
 -1.3239545966427252E-01 a       606     0    25     1     6
  2.0070236437278291E-01 a       607     0    25     1     7
 -9.8482389902080442E-02 a       608     0    25     1     8
  9.5219406746032909E-02 a       609     0    25     1     9
 -5.6283857978168039E-02 a       610     0    25     1    10
 -2.3564597181665714E-01 a       611     0    25     1    11
 -4.3036969782604892E-02 a       612     0    25     1    12
  1.7634562996625761E-01 a       613     0    25     1    13
  2.3907653189689315E-01 a       614     0    25     1    14
  7.7006388665296618E-02 a       615     0    25     1    15
  1.3293231173573344E-01 a       616     0    25     1    16
  6.5070482271099531E-02 a       617     0    25     1    17
  1.2444919601251647E-01 a       618     0    25     1    18
 -2.3559467053105559E-01 a       619     0    25     1    19
  5.6234816603090064E-02 a       620     0    25     1    20
 -2.4361067145154017E-01 a       621     0    25     1    21
  1.6663976914820694E-01 a       622     0    25     1    22
  3.5575016799281711E-02 a       623     0    25     1    23
 -2.0543271351585162E-02 a       624     0    25     1    24
 -1.7267637592834975E-01 a       625     0    25     1    25
 -4.6274743583192036E-02 a       626     0    26     1     1
 -3.3157467976830231E-02 a       627     0    26     1     2
 -2.1766876464565188E-01 a       628     0    26     1     3
  1.0883346235108660E-02 a       629     0    26     1     4
  8.0406024020382730E-02 a       630     0    26     1     5
  1.5976566423523297E-01 a       631     0    26     1     6
  1.0561613326239852E-02 a       632     0    26     1     7
 -2.7379584072968161E-02 a       633     0    26     1     8
  2.8679131854112594E-01 a       634     0    26     1     9
  1.5873987774107054E-01 a       635     0    26     1    10
  3.0434155629648688E-02 a       636     0    26     1    11
 -9.6041309983560863E-02 a       637     0    26     1    12
 -1.1420300854231287E-01 a       638     0    26     1    13
 -1.8676063782016994E-01 a       639     0    26     1    14
 -4.6186076122445113E-01 a       640     0    26     1    15
 -3.7304871890477685E-03 a       641     0    26     1    16
 -8.0061752950682574E-02 a       642     0    26     1    17
 -1.0521791525529452E-01 a       643     0    26     1    18
  9.3831164497738765E-03 a       644     0    26     1    19
  1.0950951619397632E-03 a       645     0    26     1    20
 -3.3063614997078508E-02 a       646     0    26     1    21
  6.7087576088194378E-02 a       647     0    26     1    22
 -1.7329983876736227E-01 a       648     0    26     1    23
 -2.6397038661006905E-03 a       649     0    26     1    24
 -1.0784027967763819E-01 a       650     0    26     1    25
 -7.3748349244851186E-02 a       651     0    27     1     1
 -3.0229671301865640E-01 a       652     0    27     1     2
 -7.1133198461779026E-02 a       653     0    27     1     3
 -4.0811947605362786E-01 a       654     0    27     1     4
 -5.3173328745562354E-01 a       655     0    27     1     5
  2.8122485815756815E-01 a       656     0    27     1     6
 -1.0472301727814116E-01 a       657     0    27     1     7
  2.0271922176149754E-01 a       658     0    27     1     8
  3.0758578561903793E-01 a       659     0    27     1     9
  1.0077645252971672E-01 a       660     0    27     1    10
 -1.0337573658316272E-01 a       661     0    27     1    11
 -4.0833954411716167E-02 a       662     0    27     1    12
  2.6348458681023812E-01 a       663     0    27     1    13
 -5.2798003987514941E-01 a       664     0    27     1    14
  3.4542989943260727E-01 a       665     0    27     1    15
  8.0416143579645341E-02 a       666     0    27     1    16
  5.7050900462242003E-02 a       667     0    27     1    17
  1.1082250089433447E-01 a       668     0    27     1    18
  1.0028028936970601E-01 a       669     0    27     1    19
  6.6167440553093371E-02 a       670     0    27     1    20
 -1.5514202167693497E-01 a       671     0    27     1    21
 -1.2418538959567840E-01 a       672     0    27     1    22
 -1.1258728226429202E-01 a       673     0    27     1    23
 -2.7495529111961969E-01 a       674     0    27     1    24
  1.8447688948231064E-01 a       675     0    27     1    25
  8.2318920630139632E-03 a       676     0    28     1     1
 -1.2113111731643735E-01 a       677     0    28     1     2
  1.0356105804096986E-01 a       678     0    28     1     3
 -1.7460327203694684E-01 a       679     0    28     1     4
 -1.0960015443772449E-01 a       680     0    28     1     5
  5.1752247369198368E-02 a       681     0    28     1     6
 -5.8269779090874066E-02 a       682     0    28     1     7
 -9.9707710843369851E-02 a       683     0    28     1     8
 -2.1830662963536619E-02 a       684     0    28     1     9
 -9.2092016152672637E-02 a       685     0    28     1    10
 -1.9608762043978398E-01 a       686     0    28     1    11
  1.1215995235688424E-01 a       687     0    28     1    12
 -3.5086426916650093E-01 a       688     0    28     1    13
 -7.5839044798131999E-02 a       689     0    28     1    14
 -3.8040363205116390E-01 a       690     0    28     1    15
 -1.6463996964854996E-02 a       691     0    28     1    16
  1.8336899688768962E-01 a       692     0    28     1    17
 -6.3983916851865746E-02 a       693     0    28     1    18
  6.4888151064514635E-02 a       694     0    28     1    19
  3.0133056157698353E-02 a       695     0    28     1    20
  1.5028522243045936E-01 a       696     0    28     1    21
  1.4619098031362876E-01 a       697     0    28     1    22
 -1.1136406087246847E-02 a       698     0    28     1    23
  7.8293053729744988E-02 a       699     0    28     1    24
 -9.4717384010371150E-02 a       700     0    28     1    25
  2.5844690645644097E-02 a       701     0    29     1     1
  2.3296383627848721E-01 a       702     0    29     1     2
  2.0773944552322086E-02 a       703     0    29     1     3
  3.1224653256202078E-01 a       704     0    29     1     4
  2.9131073271849772E-01 a       705     0    29     1     5
  3.5265328199824177E-02 a       706     0    29     1     6
  2.9742642129663832E-01 a       707     0    29     1     7
  3.1377424803409847E-02 a       708     0    29     1     8
  1.5493034485787710E-01 a       709     0    29     1     9
 -6.6578465512068027E-03 a       710     0    29     1    10
 -2.0273706610641415E-01 a       711     0    29     1    11
 -4.7827825319213896E-02 a       712     0    29     1    12
  9.3722488389646211E-02 a       713     0    29     1    13
  5.5633677323717899E-02 a       714     0    29     1    14
 -1.4856136539725712E-01 a       715     0    29     1    15
  1.5948655899005146E-01 a       716     0    29     1    16
 -1.4796054266112660E-01 a       717     0    29     1    17
  1.2603098974448870E-01 a       718     0    29     1    18
 -3.4424856973178025E-01 a       719     0    29     1    19
  6.1126700769494051E-02 a       720     0    29     1    20
 -2.7813467766320665E-01 a       721     0    29     1    21
  6.2768918973236274E-03 a       722     0    29     1    22
 -1.7250020859347101E-01 a       723     0    29     1    23
 -2.5925093052956422E-01 a       724     0    29     1    24
 -9.0072236444526221E-02 a       725     0    29     1    25
 -9.1504014609722795E-02 a       726     0    30     1     1
 -6.5359573041216409E-02 a       727     0    30     1     2
 -1.5056027230645419E-01 a       728     0    30     1     3
  1.4401552648838592E-01 a       729     0    30     1     4
  2.4555079235644625E-01 a       730     0    30     1     5
  2.0080492906230948E-01 a       731     0    30     1     6
  1.3034263371371416E-01 a       732     0    30     1     7
  5.5082017103461077E-02 a       733     0    30     1     8
 -3.0760603270734876E-02 a       734     0    30     1     9
 -9.8122798912653242E-02 a       735     0    30     1    10
 -2.3789251287673771E-02 a       736     0    30     1    11
 -9.1172887751508669E-02 a       737     0    30     1    12
 -1.2557131564747703E-01 a       738     0    30     1    13
 -8.1401924749413129E-03 a       739     0    30     1    14
 -2.3315575210478115E-01 a       740     0    30     1    15
  1.6480096331747968E-01 a       741     0    30     1    16
 -5.0071657900065208E-02 a       742     0    30     1    17
 -7.7087777049201084E-02 a       743     0    30     1    18
 -5.5870862356314638E-03 a       744     0    30     1    19
  3.7200404030157510E-03 a       745     0    30     1    20
 -1.6345647744296304E-01 a       746     0    30     1    21
 -7.6568123883712244E-02 a       747     0    30     1    22
 -2.1762914448120824E-01 a       748     0    30     1    23
 -3.4658751342364003E-01 a       749     0    30     1    24
  2.3115689391573971E-01 a       750     0    30     1    25
  1.3493339418094383E-01 a       751     0    31     1     1
 -2.2093022894253428E-01 a       752     0    31     1     2
 -1.2529755184715746E-01 a       753     0    31     1     3
  5.6073268587572327E-02 a       754     0    31     1     4
  1.2658823650834154E-02 a       755     0    31     1     5
 -1.0825293716079200E-01 a       756     0    31     1     6
  2.8209369061393590E-02 a       757     0    31     1     7
 -1.2466184736113961E-01 a       758     0    31     1     8
  5.2747399932609074E-02 a       759     0    31     1     9
  1.5453231728361580E-01 a       760     0    31     1    10
 -5.0481057143482104E-02 a       761     0    31     1    11
  8.0598534493660709E-02 a       762     0    31     1    12
  1.1732183621745977E-01 a       763     0    31     1    13
  2.5471194086697267E-02 a       764     0    31     1    14
 -2.0698423486121179E-01 a       765     0    31     1    15
  7.7922846062847863E-03 a       766     0    31     1    16
  5.9433754647628775E-02 a       767     0    31     1    17
  3.6053064296109966E-02 a       768     0    31     1    18
 -4.3875587670906172E-02 a       769     0    31     1    19
  6.4354958719600105E-02 a       770     0    31     1    20
 -4.2669281784555792E-02 a       771     0    31     1    21
 -2.3198926225933602E-03 a       772     0    31     1    22
 -1.1789990990687195E-01 a       773     0    31     1    23
  2.3764757826019663E-02 a       774     0    31     1    24
 -5.4501351394880326E-02 a       775     0    31     1    25
 -1.8225952412145521E-01 a       776     0    32     1     1
  2.0053848581417432E-03 a       777     0    32     1     2
  7.6689743554246861E-02 a       778     0    32     1     3
 -3.2864162813554573E-02 a       779     0    32     1     4
 -4.0542449616597631E-01 a       780     0    32     1     5
  3.9727960505516316E-02 a       781     0    32     1     6
  6.3334904345102833E-02 a       782     0    32     1     7
 -1.0179554987243694E-01 a       783     0    32     1     8
  1.9286706353979047E-01 a       784     0    32     1     9
  1.2325463602096104E-01 a       785     0    32     1    10
 -1.6626342786512038E-01 a       786     0    32     1    11
  6.1633150492109108E-02 a       787     0    32     1    12
  1.2607600694971105E-02 a       788     0    32     1    13
 -2.8799955856142034E-01 a       789     0    32     1    14
  1.3953364844100702E-01 a       790     0    32     1    15
 -1.4961100154063070E-01 a       791     0    32     1    16
 -8.6053934354351318E-03 a       792     0    32     1    17
 -9.7780757923758579E-02 a       793     0    32     1    18
  1.2854815998684432E-01 a       794     0    32     1    19
  2.1458963087379268E-02 a       795     0    32     1    20
 -1.8131338437694183E-01 a       796     0    32     1    21
 -1.3516414799405393E-01 a       797     0    32     1    22
  5.6518298446658635E-02 a       798     0    32     1    23
 -2.3245970851302589E-01 a       799     0    32     1    24
  1.6917082791085319E-01 a       800     0    32     1    25
 -3.5006446201791712E-02 a       801     0    33     1     1
  2.3997080340626226E-01 a       802     0    33     1     2
 -1.0092675548831516E-01 a       803     0    33     1     3
  1.2895043709917067E-01 a       804     0    33     1     4
  1.8598310530603712E-01 a       805     0    33     1     5
  1.4531822517393919E-01 a       806     0    33     1     6
  7.8807386182947761E-02 a       807     0    33     1     7
 -1.1335902491102090E-01 a       808     0    33     1     8
  4.1890965083490252E-02 a       809     0    33     1     9
  7.0306876531711693E-02 a       810     0    33     1    10
 -2.2694502004433528E-01 a       811     0    33     1    11
  1.8688295378412478E-01 a       812     0    33     1    12
  6.6159829867388401E-02 a       813     0    33     1    13
  1.5259421142476959E-01 a       814     0    33     1    14
 -1.0055181802633496E-01 a       815     0    33     1    15
  5.9351064402714704E-02 a       816     0    33     1    16
 -4.6844086140479767E-02 a       817     0    33     1    17
  1.4322634835330375E-01 a       818     0    33     1    18
  3.4981840869938345E-03 a       819     0    33     1    19
  1.2622603836423898E-01 a       820     0    33     1    20
 -8.9890878984532532E-02 a       821     0    33     1    21
 -1.2490908809654913E-02 a       822     0    33     1    22
  3.9174184517942016E-02 a       823     0    33     1    23
 -2.0240197170448979E-01 a       824     0    33     1    24
  3.2403342521943096E-01 a       825     0    33     1    25
 -4.8152520336829645E-02 a       826     0    34     1     1
  1.8092293753285557E-01 a       827     0    34     1     2
  8.1816293148392144E-02 a       828     0    34     1     3
 -1.2823107279215790E-01 a       829     0    34     1     4
  1.8208685974162997E-01 a       830     0    34     1     5
 -2.7401589021838302E-01 a       831     0    34     1     6
 -9.9804876174124965E-02 a       832     0    34     1     7
 -4.0342280043207987E-02 a       833     0    34     1     8
  6.9399959896332158E-02 a       834     0    34     1     9
 -1.1201960607069025E-01 a       835     0    34     1    10
 -2.1323912605395314E-02 a       836     0    34     1    11
  1.3270466048434171E-01 a       837     0    34     1    12
 -9.3007520155266254E-02 a       838     0    34     1    13
  2.9914424294685899E-02 a       839     0    34     1    14
  1.7891489898637861E-01 a       840     0    34     1    15
  1.4893888227168148E-01 a       841     0    34     1    16
  1.1580263168324677E-02 a       842     0    34     1    17
 -9.8940100797668615E-02 a       843     0    34     1    18
 -1.5726163870455315E-01 a       844     0    34     1    19
 -1.9047203395284162E-02 a       845     0    34     1    20
  1.4340345332501819E-01 a       846     0    34     1    21
  9.0873432895054979E-02 a       847     0    34     1    22
 -7.1826842962032719E-03 a       848     0    34     1    23
  2.2430074037621404E-02 a       849     0    34     1    24
  3.4221959500964461E-02 a       850     0    34     1    25
  3.5393584642075260E-02 a       851     0    35     1     1
  1.0740231985702889E-01 a       852     0    35     1     2
  4.5625341933614397E-03 a       853     0    35     1     3
  5.1213718060218209E-03 a       854     0    35     1     4
  1.8681169790145627E-01 a       855     0    35     1     5
  2.5345885195857731E-01 a       856     0    35     1     6
  1.1243349206084596E-01 a       857     0    35     1     7
  1.2545290807339790E-01 a       858     0    35     1     8
  1.9686553570389262E-01 a       859     0    35     1     9
 -7.1757424859314432E-03 a       860     0    35     1    10
 -8.3561931429653291E-02 a       861     0    35     1    11
 -1.0597772568938738E-01 a       862     0    35     1    12
  1.9384862145905485E-02 a       863     0    35     1    13
  1.0079449274059037E-01 a       864     0    35     1    14
 -1.1156737081484409E-02 a       865     0    35     1    15
 -3.7408844628980961E-02 a       866     0    35     1    16
 -8.6888949733860063E-02 a       867     0    35     1    17
  1.6249009656367844E-01 a       868     0    35     1    18
  1.5612848409252678E-01 a       869     0    35     1    19
 -5.2286330184054555E-02 a       870     0    35     1    20
 -1.8270387065730809E-02 a       871     0    35     1    21
  1.4258084559895970E-01 a       872     0    35     1    22
  1.6703367099378519E-01 a       873     0    35     1    23
 -2.4556902491183213E-01 a       874     0    35     1    24
  1.2666144982943559E-01 a       875     0    35     1    25
  6.7270512555160075E-02 a       876     0    36     1     1
 -3.9802361720531095E-02 a       877     0    36     1     2
 -1.5871306188365641E-01 a       878     0    36     1     3
  8.3996123753139293E-02 a       879     0    36     1     4
  4.3940504021558101E-02 a       880     0    36     1     5
 -1.1965329915648694E-01 a       881     0    36     1     6
 -3.5836149839548456E-02 a       882     0    36     1     7
 -1.9399019931492439E-01 a       883     0    36     1     8
 -3.0010657032397471E-03 a       884     0    36     1     9
  7.7790419444702885E-02 a       885     0    36     1    10
  1.3040042253288139E-01 a       886     0    36     1    11
 -1.1281442287113956E-01 a       887     0    36     1    12
  6.3356019618043047E-02 a       888     0    36     1    13
 -9.8458213717522655E-02 a       889     0    36     1    14
  3.6418725801177741E-02 a       890     0    36     1    15
 -5.8589077327859090E-02 a       891     0    36     1    16
 -9.3708982631156845E-02 a       892     0    36     1    17
  6.4532122980254819E-02 a       893     0    36     1    18
  2.4710138217358561E-02 a       894     0    36     1    19
 -1.1198741648291721E-01 a       895     0    36     1    20
  1.7278384271827851E-01 a       896     0    36     1    21
  1.1284298746835829E-01 a       897     0    36     1    22
 -8.3459049254528128E-02 a       898     0    36     1    23
  2.0201686263410505E-02 a       899     0    36     1    24
 -5.0633655625128851E-02 a       900     0    36     1    25
  1.9262694627775155E-02 a       901     0    37     1     1
 -2.1871828398914286E-01 a       902     0    37     1     2
  3.0866580529788128E-02 a       903     0    37     1     3
 -1.1038407623789381E-02 a       904     0    37     1     4
  5.6316125042377721E-02 a       905     0    37     1     5
 -3.7721300263452377E-02 a       906     0    37     1     6
  7.7642732886030241E-02 a       907     0    37     1     7
  4.1311573307701389E-02 a       908     0    37     1     8
  1.2008984953117494E-01 a       909     0    37     1     9
  9.4974422688011206E-02 a       910     0    37     1    10
 -1.3995712558162585E-01 a       911     0    37     1    11
  3.0521925474035744E-01 a       912     0    37     1    12
 -3.9474372070921464E-02 a       913     0    37     1    13
  5.8480253153945831E-02 a       914     0    37     1    14
  2.3182194613045379E-01 a       915     0    37     1    15
 -1.1197325294395578E-01 a       916     0    37     1    16
 -2.5490223286228542E-01 a       917     0    37     1    17
  9.0307145561458815E-03 a       918     0    37     1    18
  2.1302336986460402E-01 a       919     0    37     1    19
  2.0373131907093359E-01 a       920     0    37     1    20
 -1.5447276541166942E-02 a       921     0    37     1    21
 -1.3736053205414633E-01 a       922     0    37     1    22
 -1.7500414718060395E-01 a       923     0    37     1    23
  2.6384129565791192E-01 a       924     0    37     1    24
 -2.0565610487898686E-01 a       925     0    37     1    25
 -5.5451130784698199E-01 a       926     0    38     1     1
 -7.1316516518091810E-01 a       927     0    38     1     2
 -2.6851126747187731E-01 a       928     0    38     1     3
  5.1062745204190552E-01 a       929     0    38     1     4
 -3.8753409892813701E-02 a       930     0    38     1     5
  1.2584498275392664E-01 a       931     0    38     1     6
 -2.3218773738169962E-01 a       932     0    38     1     7
 -7.6327697680785719E-02 a       933     0    38     1     8
  1.4665630066130164E-01 a       934     0    38     1     9
  6.8665802966772438E-02 a       935     0    38     1    10
  3.1049712362754368E-02 a       936     0    38     1    11
  1.5623358398073561E-02 a       937     0    38     1    12
  3.9277347624425678E-03 a       938     0    38     1    13
  8.1596495616760457E-03 a       939     0    38     1    14
  3.1839538666960127E-01 a       940     0    38     1    15
 -3.4961539828185134E-01 a       941     0    38     1    16
  5.0435375497156085E-02 a       942     0    38     1    17
 -5.4831635702963462E-02 a       943     0    38     1    18
 -1.5594730283090413E-01 a       944     0    38     1    19
  1.5264561943728516E-01 a       945     0    38     1    20
 -2.7849444128448569E-01 a       946     0    38     1    21
  2.4962769473979618E-01 a       947     0    38     1    22
  3.3634967538502050E-03 a       948     0    38     1    23
  7.8464490519861305E-02 a       949     0    38     1    24
  2.3056005925330647E-01 a       950     0    38     1    25
  6.5294321664177368E-02 a       951     0    39     1     1
 -3.2811609925739216E-01 a       952     0    39     1     2
  7.8835611667594868E-02 a       953     0    39     1     3
 -3.9216055412984466E-02 a       954     0    39     1     4
 -1.4625322394234425E-01 a       955     0    39     1     5
  1.2603320251987296E-01 a       956     0    39     1     6
 -1.3058174383156896E-02 a       957     0    39     1     7
  6.7962875793013175E-02 a       958     0    39     1     8
  1.5663946368224710E-01 a       959     0    39     1     9
  1.2044128361928333E-01 a       960     0    39     1    10
 -2.2345622606191440E-02 a       961     0    39     1    11
 -1.2853072899642762E-01 a       962     0    39     1    12
  6.8311293447524027E-02 a       963     0    39     1    13
 -3.4807392659614628E-01 a       964     0    39     1    14
  1.1895589065061024E-01 a       965     0    39     1    15
 -3.3261624734208434E-02 a       966     0    39     1    16
 -6.4584326445800089E-02 a       967     0    39     1    17
 -3.6547028520556774E-02 a       968     0    39     1    18
  1.8468598753298623E-01 a       969     0    39     1    19
  1.5857185248372752E-01 a       970     0    39     1    20
  2.0305206644397136E-02 a       971     0    39     1    21
 -2.1285286147515464E-01 a       972     0    39     1    22
 -1.1963333246827200E-01 a       973     0    39     1    23
  2.4248031073436366E-01 a       974     0    39     1    24
  1.4910205608860022E-01 a       975     0    39     1    25
 -5.1217041023961941E-02 a       976     0    40     1     1
  5.4273195612081201E-02 a       977     0    40     1     2
  3.5821255581568963E-02 a       978     0    40     1     3
 -2.5698419534418069E-02 a       979     0    40     1     4
  2.4555172221261368E-01 a       980     0    40     1     5
 -7.8700466532357391E-02 a       981     0    40     1     6
  1.2118925393461469E-01 a       982     0    40     1     7
  8.3412010654921820E-02 a       983     0    40     1     8
 -9.0085548212800876E-02 a       984     0    40     1     9
  3.8732171547942954E-03 a       985     0    40     1    10
 -3.4492550690879142E-02 a       986     0    40     1    11
  3.6711338064238278E-02 a       987     0    40     1    12
 -2.0181504101498471E-01 a       988     0    40     1    13
 -2.3629371129849995E-02 a       989     0    40     1    14
 -2.4378025176174217E-01 a       990     0    40     1    15
 -1.1340541638245749E-01 a       991     0    40     1    16
 -1.0827008172452331E-01 a       992     0    40     1    17
 -1.0340353153167330E-01 a       993     0    40     1    18
  4.6959899384150829E-02 a       994     0    40     1    19
 -1.3252190914542638E-02 a       995     0    40     1    20
  1.0559454062594446E-01 a       996     0    40     1    21
  2.2766980738429929E-01 a       997     0    40     1    22
  4.6528699781322680E-02 a       998     0    40     1    23
  1.4695352826713512E-01 a       999     0    40     1    24
  1.4225658906375893E-01 a      1000     0    40     1    25
 -3.2559127207672442E-02 a      1001     0    41     1     1
  8.6727086792355024E-02 a      1002     0    41     1     2
  7.3997683857750837E-02 a      1003     0    41     1     3
  1.2302765715037728E-01 a      1004     0    41     1     4
  2.5013175951456701E-01 a      1005     0    41     1     5
 -9.6848940602066350E-02 a      1006     0    41     1     6
 -4.4221156948581621E-02 a      1007     0    41     1     7
  1.0900470503050264E-01 a      1008     0    41     1     8
  9.3962037656514175E-02 a      1009     0    41     1     9
 -1.3989072704216382E-01 a      1010     0    41     1    10
  1.5546430370807723E-01 a      1011     0    41     1    11
  1.6397553261938438E-01 a      1012     0    41     1    12
 -8.7170532990483524E-02 a      1013     0    41     1    13
  1.8466650509035254E-01 a      1014     0    41     1    14
  2.5519999663324539E-02 a      1015     0    41     1    15
 -9.8471769837649561E-02 a      1016     0    41     1    16
  5.3608885397151432E-02 a      1017     0    41     1    17
  1.4108846348252618E-01 a      1018     0    41     1    18
 -3.4584518963419866E-02 a      1019     0    41     1    19
 -6.8705402346337175E-03 a      1020     0    41     1    20
  1.6450083462420427E-03 a      1021     0    41     1    21
 -5.3006522540988921E-02 a      1022     0    41     1    22
 -4.4389745064558048E-02 a      1023     0    41     1    23
  1.9265429798510392E-01 a      1024     0    41     1    24
  5.7079764505660983E-02 a      1025     0    41     1    25
  2.9990474462713669E-02 a      1026     0    42     1     1
 -1.1177528272444606E-01 a      1027     0    42     1     2
 -6.7623520095212095E-02 a      1028     0    42     1     3
 -1.5456338966434327E-01 a      1029     0    42     1     4
 -5.2617535621251911E-03 a      1030     0    42     1     5
  2.6607617657742371E-02 a      1031     0    42     1     6
 -1.6768454641840705E-01 a      1032     0    42     1     7
  8.7241053093365852E-03 a      1033     0    42     1     8
 -7.3798121860358668E-02 a      1034     0    42     1     9
 -4.7436411377550648E-02 a      1035     0    42     1    10
 -2.8865440278365773E-01 a      1036     0    42     1    11
  4.9725447315665833E-02 a      1037     0    42     1    12
 -2.1042285578014774E-01 a      1038     0    42     1    13
 -7.7391472900310149E-02 a      1039     0    42     1    14
 -1.4473987287381720E-01 a      1040     0    42     1    15
 -2.0687221435137565E-01 a      1041     0    42     1    16
 -2.7356530852441863E-01 a      1042     0    42     1    17
  5.6849782852342809E-03 a      1043     0    42     1    18
  2.0376777738290147E-01 a      1044     0    42     1    19
  1.4902388086731516E-01 a      1045     0    42     1    20
  6.2689236133849982E-02 a      1046     0    42     1    21
 -4.8161820619292653E-02 a      1047     0    42     1    22
  3.9997575862747763E-02 a      1048     0    42     1    23
  5.1073318394609712E-01 a      1049     0    42     1    24
 -1.3968341869232484E-01 a      1050     0    42     1    25
 -6.5325118218122882E-02 a      1051     0    43     1     1
  6.7086082977462672E-02 a      1052     0    43     1     2
  1.6542862280143975E-01 a      1053     0    43     1     3
 -6.3011053455725483E-02 a      1054     0    43     1     4
  2.9942482522078745E-01 a      1055     0    43     1     5
  2.0039021089702574E-03 a      1056     0    43     1     6
 -1.1442465535099797E-02 a      1057     0    43     1     7
  9.6996780966037366E-02 a      1058     0    43     1     8
 -7.3554941636278983E-03 a      1059     0    43     1     9
  1.8138062614615202E-01 a      1060     0    43     1    10
 -1.9379865072313673E-01 a      1061     0    43     1    11
  1.0512112698277833E-01 a      1062     0    43     1    12
 -6.7403806680906661E-02 a      1063     0    43     1    13
 -5.5988960876097150E-02 a      1064     0    43     1    14
  1.0861482746369344E-01 a      1065     0    43     1    15
 -1.0516843263937412E-01 a      1066     0    43     1    16
  1.5134135782504440E-01 a      1067     0    43     1    17
  7.8558487955995050E-03 a      1068     0    43     1    18
