################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6889577492504823E-01 a       531     0    22     1     6
 -2.6685059597338127E-02 a       532     0    22     1     7
 -1.3539751924541044E-01 a       533     0    22     1     8
  8.3943155951520521E-02 a       534     0    22     1     9
  7.1211619163118883E-02 a       535     0    22     1    10
 -1.2618950400575071E-01 a       536     0    22     1    11
  3.7292595629848796E-02 a       537     0    22     1    12
 -1.8334272764781487E-02 a       538     0    22     1    13
  2.1193309666832586E-03 a       539     0    22     1    14
 -4.1416552345587922E-02 a       540     0    22     1    15
  8.2274898306054597E-02 a       541     0    22     1    16
 -3.6578375166452182E-02 a       542     0    22     1    17
  5.4115775318689587E-02 a       543     0    22     1    18
 -6.7536752286799465E-02 a       544     0    22     1    19
 -7.3528837209398762E-02 a       545     0    22     1    20
 -2.1469762961027580E-02 a       546     0    22     1    21
  2.1400717007053938E-01 a       547     0    22     1    22
  7.2006451361558657E-02 a       548     0    22     1    23
  4.9143989793585821E-02 a       549     0    22     1    24
  9.9920147229470208E-02 a       550     0    22     1    25
 -1.4155670674953486E-01 a       551     0    23     1     1
  4.0477622836244481E-02 a       552     0    23     1     2
 -2.1550939350023994E-02 a       553     0    23     1     3
 -1.5431995127972473E-01 a       554     0    23     1     4
  4.0049222916766318E-03 a       555     0    23     1     5
  1.5483970542983333E-01 a       556     0    23     1     6
 -6.1176012684100646E-02 a       557     0    23     1     7
  1.9683396918310832E-02 a       558     0    23     1     8
  1.1693387503949802E-01 a       559     0    23     1     9
  6.7689707008225478E-02 a       560     0    23     1    10
  1.8920808523741176E-02 a       561     0    23     1    11
 -3.2927639123497875E-03 a       562     0    23     1    12
  1.4675747328163405E-01 a       563     0    23     1    13
 -8.0357901414168251E-02 a       564     0    23     1    14
  6.7004775397202676E-02 a       565     0    23     1    15
 -1.3007552301768455E-01 a       566     0    23     1    16
  1.2070153582909265E-01 a       567     0    23     1    17
 -1.2070183215552045E-01 a       568     0    23     1    18
  9.2494672400746242E-02 a       569     0    23     1    19
  2.7632823886814106E-03 a       570     0    23     1    20
 -1.2423600054165150E-02 a       571     0    23     1    21
 -3.1175804058767707E-02 a       572     0    23     1    22
  4.1155136979706471E-02 a       573     0    23     1    23
  1.9931064315789085E-01 a       574     0    23     1    24
 -1.2147769645267109E-01 a       575     0    23     1    25
  3.8195381519369950E-02 a       576     0    24     1     1
  1.8094669216550244E-01 a       577     0    24     1     2
  9.5360014632236187E-02 a       578     0    24     1     3
 -2.4447681417033928E-01 a       579     0    24     1     4
  6.0357172931286375E-02 a       580     0    24     1     5
 -5.7285538158672059E-02 a       581     0    24     1     6
  1.1619847750358940E-01 a       582     0    24     1     7
 -4.9675424215936625E-02 a       583     0    24     1     8
  3.2103823118600008E-02 a       584     0    24     1     9
 -8.0739398744285554E-02 a       585     0    24     1    10
  1.0851352285347750E-01 a       586     0    24     1    11
 -7.7646223185517810E-02 a       587     0    24     1    12
  2.4359035341064927E-01 a       588     0    24     1    13
  4.4515291422872798E-02 a       589     0    24     1    14
 -9.8669825539984671E-02 a       590     0    24     1    15
  1.2659440799922037E-01 a       591     0    24     1    16
 -1.1108963735891657E-01 a       592     0    24     1    17
 -2.1739308794419090E-01 a       593     0    24     1    18
  2.9825079514853903E-02 a       594     0    24     1    19
 -9.9410659409959162E-02 a       595     0    24     1    20
  1.9131586699134470E-01 a       596     0    24     1    21
  4.0642124025026628E-02 a       597     0    24     1    22
 -2.4191873846245487E-01 a       598     0    24     1    23
  1.3468073539320949E-01 a       599     0    24     1    24
 -8.8936762570684932E-02 a       600     0    24     1    25
  8.6012474780242626E-02 a       601     0    25     1     1
  1.1776770180325691E-01 a       602     0    25     1     2
 -1.1473614525386119E-01 a       603     0    25     1     3
 -7.4899355015258046E-02 a       604     0    25     1     4
 -8.7490456312533646E-02 a       605     0    25     1     5
 -3.7012033923112489E-02 a       606     0    25     1     6
 -8.0901651047712131E-02 a       607     0    25     1     7
 -9.7132318409339034E-04 a       608     0    25     1     8
  2.7874501335089513E-01 a       609     0    25     1     9
 -9.8411795201413743E-02 a       610     0    25     1    10
 -1.7851674017549213E-01 a       611     0    25     1    11
  1.3745332337884800E-01 a       612     0    25     1    12
  1.3138858035691603E-01 a       613     0    25     1    13
 -1.3809253819600573E-01 a       614     0    25     1    14
 -9.6928490933273048E-02 a       615     0    25     1    15
 -2.5617414049743736E-01 a       616     0    25     1    16
 -7.0640645535524835E-02 a       617     0    25     1    17
 -6.9578553698395977E-04 a       618     0    25     1    18
  1.7347068257120710E-01 a       619     0    25     1    19
  3.2520472048548812E-02 a       620     0    25     1    20
  2.0115235189358255E-01 a       621     0    25     1    21
 -8.2826938604592351E-02 a       622     0    25     1    22
 -6.5150632936755125E-03 a       623     0    25     1    23
 -1.1595646882075575E-01 a       624     0    25     1    24
  4.2716412094335144E-03 a       625     0    25     1    25
 -8.0222207787632296E-02 a       626     0    26     1     1
  2.6322873174631310E-02 a       627     0    26     1     2
  8.9365495007022899E-02 a       628     0    26     1     3
  6.3772045139186675E-02 a       629     0    26     1     4
 -2.2630958078154914E-01 a       630     0    26     1     5
  9.0856295283144026E-02 a       631     0    26     1     6
 -9.0160840765853484E-02 a       632     0    26     1     7
 -3.5083283529578742E-02 a       633     0    26     1     8
 -3.6641556103625423E-03 a       634     0    26     1     9
 -1.2424221566004413E-01 a       635     0    26     1    10
 -9.6199709880634074E-02 a       636     0    26     1    11
 -1.4949409299514985E-01 a       637     0    26     1    12
  6.9642759612015159E-02 a       638     0    26     1    13
 -4.2609206100529415E-02 a       639     0    26     1    14
 -2.3381995265400850E-02 a       640     0    26     1    15
 -2.4717501635764475E-02 a       641     0    26     1    16
  3.2695660911796771E-02 a       642     0    26     1    17
 -1.4893977744728160E-01 a       643     0    26     1    18
 -2.8284654031397610E-02 a       644     0    26     1    19
 -4.3498958610863808E-02 a       645     0    26     1    20
  1.6454168903133606E-01 a       646     0    26     1    21
 -1.3125520751059305E-01 a       647     0    26     1    22
  2.3052483521869317E-02 a       648     0    26     1    23
 -9.0042910368448248E-02 a       649     0    26     1    24
  8.7641894188061259E-02 a       650     0    26     1    25
  1.1277176572181874E-01 a       651     0    27     1     1
  1.4498204435725365E-01 a       652     0    27     1     2
  9.1575340412414594E-02 a       653     0    27     1     3
 -1.4115506776344372E-01 a       654     0    27     1     4
  8.4982027570402935E-02 a       655     0    27     1     5
  1.6028168388018529E-01 a       656     0    27     1     6
 -6.5142781119925858E-02 a       657     0    27     1     7
 -2.2808324994761536E-01 a       658     0    27     1     8
 -1.2334355137460910E-01 a       659     0    27     1     9
  8.4935476092837137E-02 a       660     0    27     1    10
  5.8475575458621379E-02 a       661     0    27     1    11
 -5.1935072438267109E-02 a       662     0    27     1    12
  2.2650737876524364E-02 a       663     0    27     1    13
  1.8483716203080844E-01 a       664     0    27     1    14
 -1.9208374810201163E-02 a       665     0    27     1    15
  1.8186234246580818E-01 a       666     0    27     1    16
 -1.1901446956958094E-01 a       667     0    27     1    17
  1.3424307539128968E-01 a       668     0    27     1    18
  9.1447669140834409E-02 a       669     0    27     1    19
  1.0026677548158514E-01 a       670     0    27     1    20
  1.1524894721201888E-01 a       671     0    27     1    21
  9.5120377256781782E-02 a       672     0    27     1    22
 -2.7572710688582791E-01 a       673     0    27     1    23
 -1.0947021198962405E-01 a       674     0    27     1    24
 -1.5094011807814042E-01 a       675     0    27     1    25
  9.3109437937213629E-02 a       676     0    28     1     1
  4.5580355946660135E-02 a       677     0    28     1     2
  1.4101958850232588E-01 a       678     0    28     1     3
  1.7476787264653298E-01 a       679     0    28     1     4
  2.4697861590095030E-01 a       680     0    28     1     5
  7.6596478839657482E-03 a       681     0    28     1     6
 -6.7672504237719769E-02 a       682     0    28     1     7
 -2.3561416329820756E-01 a       683     0    28     1     8
 -1.3367962931913474E-01 a       684     0    28     1     9
  6.5180076744630999E-02 a       685     0    28     1    10
  9.0626028765315822E-02 a       686     0    28     1    11
 -3.3521015318150875E-02 a       687     0    28     1    12
  4.4943398711675984E-02 a       688     0    28     1    13
  6.3263478472166054E-02 a       689     0    28     1    14
 -3.3723782071060936E-02 a       690     0    28     1    15
  8.6592025362322356E-02 a       691     0    28     1    16
 -1.5046643967624182E-01 a       692     0    28     1    17
 -1.8339678221121392E-01 a       693     0    28     1    18
 -2.4869850161625330E-02 a       694     0    28     1    19
 -1.7390643693991778E-01 a       695     0    28     1    20
 -3.0217134258437497E-02 a       696     0    28     1    21
  4.3128118683770422E-02 a       697     0    28     1    22
  1.2923925048821058E-02 a       698     0    28     1    23
 -1.0780640308702349E-02 a       699     0    28     1    24
  2.2072098888082878E-01 a       700     0    28     1    25
  8.3210137385134358E-02 a       701     0    29     1     1
 -8.9467303081941965E-02 a       702     0    29     1     2
 -5.2651761529803665E-02 a       703     0    29     1     3
  5.6293557569114479E-02 a       704     0    29     1     4
  4.5379490850176778E-02 a       705     0    29     1     5
  2.6283170724451251E-02 a       706     0    29     1     6
 -9.4482809888717448E-02 a       707     0    29     1     7
 -6.8485766785788951E-02 a       708     0    29     1     8
 -1.2217708184342096E-01 a       709     0    29     1     9
 -5.6082872121746487E-02 a       710     0    29     1    10
 -1.2959625438155864E-01 a       711     0    29     1    11
 -8.9865909213567949E-02 a       712     0    29     1    12
 -9.1692608077482557E-02 a       713     0    29     1    13
  1.8728701656565386E-02 a       714     0    29     1    14
  1.8431375561486708E-02 a       715     0    29     1    15
 -4.7077675629875068E-02 a       716     0    29     1    16
 -1.8928593590600111E-04 a       717     0    29     1    17
 -8.3302246010095393E-02 a       718     0    29     1    18
  1.9034399731856705E-01 a       719     0    29     1    19
 -1.2229752385702336E-01 a       720     0    29     1    20
 -5.7652634426454498E-02 a       721     0    29     1    21
 -1.1238236251744173E-01 a       722     0    29     1    22
  1.2994672960925979E-01 a       723     0    29     1    23
 -2.4420535790494483E-01 a       724     0    29     1    24
 -4.0524619009292981E-02 a       725     0    29     1    25
  5.4097025239207959E-02 a       726     0    30     1     1
 -1.0160337608384103E-01 a       727     0    30     1     2
 -1.3925591825943212E-01 a       728     0    30     1     3
 -4.0141503812420064E-02 a       729     0    30     1     4
 -1.0687596063583198E-02 a       730     0    30     1     5
 -2.3213766825759585E-01 a       731     0    30     1     6
 -4.7774478759108133E-02 a       732     0    30     1     7
  5.1366520102153340E-02 a       733     0    30     1     8
  6.0272913886916531E-02 a       734     0    30     1     9
  2.9547526585230932E-01 a       735     0    30     1    10
 -5.4726579186063676E-02 a       736     0    30     1    11
  5.4958116252924911E-04 a       737     0    30     1    12
  1.1397213562344671E-01 a       738     0    30     1    13
 -2.5326049845981169E-01 a       739     0    30     1    14
 -1.5819379854459922E-01 a       740     0    30     1    15
  7.2702934776781789E-02 a       741     0    30     1    16
  9.6736318513986515E-03 a       742     0    30     1    17
 -5.0369206841752438E-02 a       743     0    30     1    18
  1.9054903720250152E-01 a       744     0    30     1    19
 -1.3389544339102913E-01 a       745     0    30     1    20
 -6.3253032525302316E-02 a       746     0    30     1    21
  8.3521138921749255E-03 a       747     0    30     1    22
  1.7793888446052081E-01 a       748     0    30     1    23
 -5.9646939013512632E-02 a       749     0    30     1    24
  2.3906375019384685E-01 a       750     0    30     1    25
 -8.6606016239831052E-02 a       751     0    31     1     1
  9.1288626931280412E-02 a       752     0    31     1     2
 -1.9374555370698965E-01 a       753     0    31     1     3
  1.8407547207929426E-01 a       754     0    31     1     4
 -3.0365787701717118E-03 a       755     0    31     1     5
  1.8190345564220611E-02 a       756     0    31     1     6
  9.5638164433602527E-02 a       757     0    31     1     7
  1.3798529044940927E-01 a       758     0    31     1     8
  4.4354059241559961E-02 a       759     0    31     1     9
 -1.4153697830483608E-01 a       760     0    31     1    10
 -2.4134240294744050E-02 a       761     0    31     1    11
 -1.6177297361094058E-02 a       762     0    31     1    12
  6.0929903444156996E-02 a       763     0    31     1    13
 -2.4677477307988777E-01 a       764     0    31     1    14
 -4.0978920862690629E-02 a       765     0    31     1    15
  9.8274820232854679E-02 a       766     0    31     1    16
  3.0419753751942280E-02 a       767     0    31     1    17
 -1.3341373166248532E-02 a       768     0    31     1    18
  8.1750934578732184E-02 a       769     0    31     1    19
 -5.5028395266873545E-02 a       770     0    31     1    20
  3.0961391933657031E-02 a       771     0    31     1    21
 -1.8748086180108980E-01 a       772     0    31     1    22
  4.1096036165747502E-02 a       773     0    31     1    23
 -6.9305326583252455E-03 a       774     0    31     1    24
  3.2929807161480501E-02 a       775     0    31     1    25
  6.1402988217636310E-02 a       776     0    32     1     1
 -2.3959125175935445E-01 a       777     0    32     1     2
 -1.3308219563561366E-01 a       778     0    32     1     3
  7.8198888348658221E-02 a       779     0    32     1     4
  1.2376022232385729E-02 a       780     0    32     1     5
 -2.0337295551789497E-01 a       781     0    32     1     6
 -8.9377626568121663E-02 a       782     0    32     1     7
 -1.7546108338151201E-01 a       783     0    32     1     8
 -2.5806386563245548E-02 a       784     0    32     1     9
 -1.8186767244299754E-02 a       785     0    32     1    10
 -4.4454971331649294E-02 a       786     0    32     1    11
 -3.0366060078061023E-02 a       787     0    32     1    12
 -1.0984161136949679E-01 a       788     0    32     1    13
  1.2023586559366306E-01 a       789     0    32     1    14
 -1.3625590501199966E-01 a       790     0    32     1    15
 -6.8918035834938079E-02 a       791     0    32     1    16
  1.0601046048817560E-01 a       792     0    32     1    17
  1.1408401768912581E-02 a       793     0    32     1    18
 -1.9763921168823362E-02 a       794     0    32     1    19
 -1.4568544570631814E-01 a       795     0    32     1    20
 -2.9564955760010636E-01 a       796     0    32     1    21
 -1.7163961074435868E-01 a       797     0    32     1    22
 -1.5124840125495029E-01 a       798     0    32     1    23
 -5.0241481418137765E-02 a       799     0    32     1    24
 -1.1461762985395489E-01 a       800     0    32     1    25
  4.1966596583561416E-02 a       801     0    33     1     1
  6.5352287661847891E-02 a       802     0    33     1     2
 -1.5556400281149366E-01 a       803     0    33     1     3
 -3.8410213006962297E-02 a       804     0    33     1     4
 -2.0245645867972625E-01 a       805     0    33     1     5
  1.5933963008421007E-01 a       806     0    33     1     6
  1.4875958706184708E-01 a       807     0    33     1     7
  1.6864619759626381E-01 a       808     0    33     1     8
 -6.4048471455799769E-02 a       809     0    33     1     9
 -1.5834391877159870E-01 a       810     0    33     1    10
  2.5378608980561002E-01 a       811     0    33     1    11
 -5.2819805729992800E-02 a       812     0    33     1    12
 -1.4259398097410353E-01 a       813     0    33     1    13
 -2.0012151273949830E-01 a       814     0    33     1    14
 -4.5504137820689183E-02 a       815     0    33     1    15
 -9.2327135351416897E-03 a       816     0    33     1    16
 -2.1208414358849320E-01 a       817     0    33     1    17
  2.3683900628482732E-01 a       818     0    33     1    18
  1.0570254513969897E-01 a       819     0    33     1    19
  1.1543595949078342E-01 a       820     0    33     1    20
  1.9642226050643333E-01 a       821     0    33     1    21
 -5.9345528942054804E-02 a       822     0    33     1    22
 -5.4204715445688369E-02 a       823     0    33     1    23
 -4.6738937282289186E-02 a       824     0    33     1    24
 -1.7305914770194483E-01 a       825     0    33     1    25
  9.0935728390746345E-02 a       826     0    34     1     1
 -2.0979021812055396E-01 a       827     0    34     1     2
  7.0717278066335529E-02 a       828     0    34     1     3
 -3.4091849097551842E-02 a       829     0    34     1     4
  6.8388723867907258E-02 a       830     0    34     1     5
  1.4013978840671865E-01 a       831     0    34     1     6
 -3.6931035686860593E-03 a       832     0    34     1     7
 -1.4473766440379673E-01 a       833     0    34     1     8
 -1.2890806781294667E-01 a       834     0    34     1     9
 -1.2481526562571353E-01 a       835     0    34     1    10
  1.2390045057007304E-01 a       836     0    34     1    11
 -9.6849524261521727E-03 a       837     0    34     1    12
 -1.3494754066884473E-01 a       838     0    34     1    13
 -1.4939785194332336E-01 a       839     0    34     1    14
 -3.0588494520985315E-01 a       840     0    34     1    15
  7.6665196381504111E-02 a       841     0    34     1    16
 -1.1036415858220326E-01 a       842     0    34     1    17
  2.8239031366254669E-01 a       843     0    34     1    18
  1.2137135214166089E-01 a       844     0    34     1    19
 -1.5183914050194269E-01 a       845     0    34     1    20
 -4.0685764068992422E-02 a       846     0    34     1    21
  1.2797606886346079E-02 a       847     0    34     1    22
 -4.6363148206406017E-02 a       848     0    34     1    23
  3.4103941110862179E-02 a       849     0    34     1    24
  1.7473494370245327E-01 a       850     0    34     1    25
  9.2358098463306365E-02 a       851     0    35     1     1
 -2.1259438644655115E-01 a       852     0    35     1     2
  4.9069403203819341E-02 a       853     0    35     1     3
 -9.3987257851305447E-02 a       854     0    35     1     4
  2.0080238217641805E-01 a       855     0    35     1     5
 -1.3706299328933899E-01 a       856     0    35     1     6
  2.2151124244560987E-02 a       857     0    35     1     7
 -2.7468355936975619E-01 a       858     0    35     1     8
  1.3435601791772195E-01 a       859     0    35     1     9
 -1.7882758467247400E-01 a       860     0    35     1    10
  8.2508615610312780E-02 a       861     0    35     1    11
  1.1132489045650223E-01 a       862     0    35     1    12
 -1.6071425950369272E-01 a       863     0    35     1    13
 -1.6560191558743437E-01 a       864     0    35     1    14
 -2.3462911293402308E-01 a       865     0    35     1    15
 -1.7555074868634449E-01 a       866     0    35     1    16
  5.8047582355811936E-02 a       867     0    35     1    17
  3.0334770475693773E-01 a       868     0    35     1    18
  8.8778289471687782E-02 a       869     0    35     1    19
  1.1985065906217772E-01 a       870     0    35     1    20
 -1.8482178401171612E-01 a       871     0    35     1    21
  1.4322891770128868E-01 a       872     0    35     1    22
  5.1657968489394454E-02 a       873     0    35     1    23
  2.4517178013011613E-02 a       874     0    35     1    24
  1.1224812914661562E-01 a       875     0    35     1    25
  2.3580842521508316E-01 a       876     0    36     1     1
 -9.5711547621237625E-02 a       877     0    36     1     2
  1.4394508423796376E-01 a       878     0    36     1     3
 -5.0994540725291082E-02 a       879     0    36     1     4
  3.8859265494649042E-01 a       880     0    36     1     5
 -7.7124749882529445E-02 a       881     0    36     1     6
 -1.1424583330923847E-01 a       882     0    36     1     7
 -7.3350684766403176E-02 a       883     0    36     1     8
 -1.3310390130728017E-01 a       884     0    36     1     9
 -2.6638092782620715E-01 a       885     0    36     1    10
 -2.9708697647631344E-01 a       886     0    36     1    11
 -5.0984717022252338E-02 a       887     0    36     1    12
 -7.9655849839469092E-02 a       888     0    36     1    13
 -9.8101463681747145E-02 a       889     0    36     1    14
 -6.7031009101264180E-02 a       890     0    36     1    15
 -1.7911171275055207E-01 a       891     0    36     1    16
 -1.9709107860959967E-03 a       892     0    36     1    17
  2.1155591379713224E-02 a       893     0    36     1    18
  3.7311853719341215E-01 a       894     0    36     1    19
 -2.4715383304665349E-02 a       895     0    36     1    20
 -1.6367520052383536E-01 a       896     0    36     1    21
  2.3657516018933478E-01 a       897     0    36     1    22
 -8.9484366154836209E-02 a       898     0    36     1    23
  7.3359309976421219E-02 a       899     0    36     1    24
 -1.6741318440451411E-01 a       900     0    36     1    25
 -1.7433947770167371E-01 a       901     0    37     1     1
 -1.0955968127253407E-01 a       902     0    37     1     2
  1.0111167252197380E-01 a       903     0    37     1     3
 -1.4441338412547119E-01 a       904     0    37     1     4
 -2.5793388347716173E-01 a       905     0    37     1     5
 -6.9265967959229111E-02 a       906     0    37     1     6
 -1.2898216695928799E-01 a       907     0    37     1     7
 -3.4027864733048530E-02 a       908     0    37     1     8
  7.4831031909759399E-02 a       909     0    37     1     9
  3.2053950682849147E-01 a       910     0    37     1    10
  1.6673139147402408E-01 a       911     0    37     1    11
  1.2060036389605004E-01 a       912     0    37     1    12
  9.2111119118528477E-03 a       913     0    37     1    13
  8.2409052209473449E-02 a       914     0    37     1    14
  2.1946368745134051E-01 a       915     0    37     1    15
  7.1072986201779514E-02 a       916     0    37     1    16
 -5.8751841462379710E-02 a       917     0    37     1    17
 -5.1656221625077700E-02 a       918     0    37     1    18
  2.0025679435149332E-01 a       919     0    37     1    19
 -4.2871291693461107E-03 a       920     0    37     1    20
 -1.8228608675483947E-02 a       921     0    37     1    21
  2.6270501385586460E-04 a       922     0    37     1    22
 -1.0757961492257674E-02 a       923     0    37     1    23
 -2.6659899777386101E-02 a       924     0    37     1    24
 -2.4064097454060497E-02 a       925     0    37     1    25
  3.9017691714253364E-03 a       926     0    38     1     1
 -8.5809799839493828E-02 a       927     0    38     1     2
 -7.5158465693395031E-03 a       928     0    38     1     3
  9.0517890686495295E-02 a       929     0    38     1     4
 -1.2917701427923875E-03 a       930     0    38     1     5
 -1.1628077081272600E-01 a       931     0    38     1     6
  5.5406697878196014E-02 a       932     0    38     1     7
 -3.9201407056169466E-02 a       933     0    38     1     8
  1.1631225926353342E-01 a       934     0    38     1     9
 -1.9751578451468682E-01 a       935     0    38     1    10
  1.1466345225708788E-01 a       936     0    38     1    11
 -1.2281416653420751E-03 a       937     0    38     1    12
  3.6728844404398095E-02 a       938     0    38     1    13
 -6.6709095428146445E-02 a       939     0    38     1    14
 -2.9180434537805283E-01 a       940     0    38     1    15
  1.3354314382820993E-02 a       941     0    38     1    16
 -1.7565522786514703E-01 a       942     0    38     1    17
  1.0488494238055796E-01 a       943     0    38     1    18
  8.3469217339754515E-02 a       944     0    38     1    19
  7.4509465438552691E-02 a       945     0    38     1    20
  1.5440565588551125E-01 a       946     0    38     1    21
 -7.1704048830060527E-02 a       947     0    38     1    22
  7.8935949134990011E-02 a       948     0    38     1    23
  7.1294377584628504E-02 a       949     0    38     1    24
 -1.5541549876515257E-01 a       950     0    38     1    25
 -1.0730149156202037E-01 a       951     0    39     1     1
 -1.0860611600549627E-01 a       952     0    39     1     2
 -1.7297085824167634E-02 a       953     0    39     1     3
 -2.0318873342393956E-01 a       954     0    39     1     4
  1.0612842403388846E-01 a       955     0    39     1     5
 -4.7254326392510280E-02 a       956     0    39     1     6
 -1.4758773362894995E-01 a       957     0    39     1     7
  2.5696621060763446E-02 a       958     0    39     1     8
 -6.6525600253388752E-03 a       959     0    39     1     9
 -6.3296077343076657E-02 a       960     0    39     1    10
 -1.3305475824178462E-01 a       961     0    39     1    11
  8.3159945810807545E-02 a       962     0    39     1    12
 -5.2179499906219631E-02 a       963     0    39     1    13
 -1.1267943464155114E-01 a       964     0    39     1    14
 -5.4120128443557868E-02 a       965     0    39     1    15
  1.2786091125383192E-03 a       966     0    39     1    16
 -1.4071976446624943E-01 a       967     0    39     1    17
  8.2658507151543562E-02 a       968     0    39     1    18
  1.2734138377732549E-02 a       969     0    39     1    19
  7.9448021540812638E-02 a       970     0    39     1    20
  6.4439099942373724E-06 a       971     0    39     1    21
 -2.4306419517389436E-02 a       972     0    39     1    22
  1.4718238029714633E-02 a       973     0    39     1    23
 -1.1839943691240613E-01 a       974     0    39     1    24
 -7.2449134686557184E-02 a       975     0    39     1    25
 -2.2022294679249541E-01 a       976     0    40     1     1
 -1.1117694374716047E-01 a       977     0    40     1     2
  4.8303134153662303E-03 a       978     0    40     1     3
 -4.2172766193803394E-03 a       979     0    40     1     4
  1.4205068144427432E-01 a       980     0    40     1     5
 -1.3085335104110912E-01 a       981     0    40     1     6
 -1.2860686863317733E-01 a       982     0    40     1     7
 -5.8738733981726528E-02 a       983     0    40     1     8
  5.8463971169914884E-02 a       984     0    40     1     9
  2.1447076156423620E-01 a       985     0    40     1    10
 -3.8904539940999190E-02 a       986     0    40     1    11
 -1.2129861790171882E-01 a       987     0    40     1    12
 -5.2553648510998877E-02 a       988     0    40     1    13
  2.2399776193272614E-01 a       989     0    40     1    14
 -1.4754454728006500E-01 a       990     0    40     1    15
  4.9127847664292124E-02 a       991     0    40     1    16
  3.5658211303539855E-02 a       992     0    40     1    17
 -3.0524003482623775E-02 a       993     0    40     1    18
  1.0002006488738382E-01 a       994     0    40     1    19
 -5.5283929840866351E-02 a       995     0    40     1    20
  8.4987861149948676E-02 a       996     0    40     1    21
  6.4112868846261002E-03 a       997     0    40     1    22
 -8.6437533821238866E-02 a       998     0    40     1    23
  2.8439294845510044E-01 a       999     0    40     1    24
 -1.5497050971278947E-01 a      1000     0    40     1    25
 -2.2198620338036362E-01 a      1001     0    41     1     1
 -1.3916287795120627E-02 a      1002     0    41     1     2
 -5.5670858874215613E-02 a      1003     0    41     1     3
 -2.3151338504178137E-01 a      1004     0    41     1     4
  3.8128159178022952E-02 a      1005     0    41     1     5
 -1.8025276577308719E-01 a      1006     0    41     1     6
  3.6402884108563363E-02 a      1007     0    41     1     7
 -1.3973322386144402E-01 a      1008     0    41     1     8
  9.6983488969693735E-02 a      1009     0    41     1     9
  3.3230182751811154E-03 a      1010     0    41     1    10
  1.4335953291500406E-01 a      1011     0    41     1    11
  7.6744072856201689E-02 a      1012     0    41     1    12
 -1.4224159421900406E-01 a      1013     0    41     1    13
  8.6990560765464617E-02 a      1014     0    41     1    14
  5.0655358327532415E-02 a      1015     0    41     1    15
  5.1580489983668959E-02 a      1016     0    41     1    16
 -3.3991394219617062E-02 a      1017     0    41     1    17
  1.3171615597631434E-01 a      1018     0    41     1    18
  2.1808887118338169E-01 a      1019     0    41     1    19
 -6.4373600979891685E-02 a      1020     0    41     1    20
 -1.9170436644746031E-01 a      1021     0    41     1    21
 -1.7754059467169382E-03 a      1022     0    41     1    22
  7.8244499992263780E-02 a      1023     0    41     1    23
 -1.2812347667258819E-01 a      1024     0    41     1    24
  8.0433264184171849E-02 a      1025     0    41     1    25
 -1.4064495411289188E-01 a      1026     0    42     1     1
  3.7025167588993942E-02 a      1027     0    42     1     2
  2.7272157940261288E-01 a      1028     0    42     1     3
 -1.0836641442063662E-01 a      1029     0    42     1     4
  1.2002646684487767E-01 a      1030     0    42     1     5
  1.5039597041565387E-02 a      1031     0    42     1     6
  7.6750975050391676E-02 a      1032     0    42     1     7
  1.5030261641864334E-01 a      1033     0    42     1     8
  6.3712095199680885E-01 a      1034     0    42     1     9
 -1.0376344361031542E-02 a      1035     0    42     1    10
 -1.7717351736109718E-01 a      1036     0    42     1    11
  6.3746830454869396E-02 a      1037     0    42     1    12
 -2.0632258939183027E-02 a      1038     0    42     1    13
  2.3320779949794679E-01 a      1039     0    42     1    14
  1.0596450533892876E-01 a      1040     0    42     1    15
 -1.1407315640880210E-01 a      1041     0    42     1    16
  1.2909976752753610E-01 a      1042     0    42     1    17
  2.7409672781011268E-01 a      1043     0    42     1    18
  1.9734162485153811E-01 a      1044     0    42     1    19
  1.8843942539390660E-01 a      1045     0    42     1    20
  1.1270008165753462E-01 a      1046     0    42     1    21
  2.6426557824400709E-01 a      1047     0    42     1    22
 -1.8252337687879761E-01 a      1048     0    42     1    23
 -2.8884023790342017E-01 a      1049     0    42     1    24
  6.9445376901904957E-02 a      1050     0    42     1    25
 -1.8697214266981130E-01 a      1051     0    43     1     1
  1.2112278238413418E-01 a      1052     0    43     1     2
 -9.1672434227972714E-03 a      1053     0    43     1     3
  7.2985839101063705E-03 a      1054     0    43     1     4
 -9.3872126854272920E-03 a      1055     0    43     1     5
 -1.4201594858762571E-02 a      1056     0    43     1     6
 -8.3355771775297904E-02 a      1057     0    43     1     7
  4.5897452657762551E-02 a      1058     0    43     1     8
  2.1194739678835300E-01 a      1059     0    43     1     9
  4.0412379051406641E-02 a      1060     0    43     1    10
  1.5335321762530215E-02 a      1061     0    43     1    11
  2.1485158324682566E-02 a      1062     0    43     1    12
 -1.5614001312552220E-01 a      1063     0    43     1    13
  2.1698252096447745E-01 a      1064     0    43     1    14
 -1.3571176728657212E-03 a      1065     0    43     1    15
  2.3831836900675721E-01 a      1066     0    43     1    16
