################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.5400470688072674E-03 a       892     0    36     1    17
 -1.0871244739433551E-01 a       893     0    36     1    18
  4.2085549044959362E-02 a       894     0    36     1    19
 -1.3699960840337031E-02 a       895     0    36     1    20
  4.0162656685038947E-02 a       896     0    36     1    21
  9.1019568817352334E-02 a       897     0    36     1    22
  8.5951355363643178E-02 a       898     0    36     1    23
  5.2938648492121265E-02 a       899     0    36     1    24
  8.1741611503155370E-03 a       900     0    36     1    25
 -1.1522886868816796E-02 a       901     0    37     1     1
 -3.9283638521972031E-02 a       902     0    37     1     2
 -2.8539009069105351E-02 a       903     0    37     1     3
  2.4011254170166943E-01 a       904     0    37     1     4
 -4.1086476693831558E-02 a       905     0    37     1     5
 -5.9471416522773629E-02 a       906     0    37     1     6
 -1.0418631270637153E-01 a       907     0    37     1     7
 -1.6268390215990157E-02 a       908     0    37     1     8
 -3.5033692262150959E-02 a       909     0    37     1     9
 -3.2347212566651767E-02 a       910     0    37     1    10
  1.1603569154842153E-01 a       911     0    37     1    11
  1.2145020070559692E-01 a       912     0    37     1    12
  8.0540424301029589E-02 a       913     0    37     1    13
 -1.3687293918826832E-01 a       914     0    37     1    14
 -7.4912469692330567E-03 a       915     0    37     1    15
  1.1537406502134728E-01 a       916     0    37     1    16
 -4.6897546758779343E-02 a       917     0    37     1    17
 -1.5895375344733584E-01 a       918     0    37     1    18
  9.0933861271270899E-02 a       919     0    37     1    19
  4.1859684863587605E-02 a       920     0    37     1    20
 -1.7850934935602858E-02 a       921     0    37     1    21
  1.4095748639569980E-01 a       922     0    37     1    22
  5.7925351055883749E-02 a       923     0    37     1    23
 -1.1454062940565958E-01 a       924     0    37     1    24
 -6.7906048410850461E-02 a       925     0    37     1    25
 -8.7891155555573447E-02 a       926     0    38     1     1
 -5.0106888778825832E-02 a       927     0    38     1     2
 -9.3493655798097250E-02 a       928     0    38     1     3
 -2.4482591253860535E-02 a       929     0    38     1     4
 -1.1044630785079289E-01 a       930     0    38     1     5
 -4.2508099158080882E-02 a       931     0    38     1     6
  9.1367806997606493E-02 a       932     0    38     1     7
  1.2513017363690482E-01 a       933     0    38     1     8
 -2.3004087895925972E-02 a       934     0    38     1     9
 -1.7828084401695626E-03 a       935     0    38     1    10
  6.1950581710133200E-02 a       936     0    38     1    11
  1.9258979834363246E-01 a       937     0    38     1    12
  7.7461416716032003E-02 a       938     0    38     1    13
 -9.9677100467679566E-02 a       939     0    38     1    14
 -1.5867061545678983E-02 a       940     0    38     1    15
  6.0196068821711683E-02 a       941     0    38     1    16
 -4.7698245703649694E-02 a       942     0    38     1    17
 -1.2222606487917441E-01 a       943     0    38     1    18
  1.3722200445857438E-02 a       944     0    38     1    19
 -1.0012941775683065E-01 a       945     0    38     1    20
 -8.7092713308022388E-02 a       946     0    38     1    21
 -4.0154191649540157E-02 a       947     0    38     1    22
 -7.1557354708372926E-03 a       948     0    38     1    23
 -8.9739702987745515E-02 a       949     0    38     1    24
  1.1937950910422498E-01 a       950     0    38     1    25
  8.0399583707784395E-04 a       951     0    39     1     1
  1.9395768501154605E-02 a       952     0    39     1     2
  2.1228457315890714E-01 a       953     0    39     1     3
  8.0116680845269631E-03 a       954     0    39     1     4
 -7.8856698919779672E-02 a       955     0    39     1     5
 -5.8308253387286558E-03 a       956     0    39     1     6
  6.7574497119631177E-02 a       957     0    39     1     7
  4.3441908704512193E-03 a       958     0    39     1     8
  1.2600757866414496E-02 a       959     0    39     1     9
 -1.3257278868389336E-01 a       960     0    39     1    10
 -5.0770465109375981E-02 a       961     0    39     1    11
 -1.6680295507061244E-01 a       962     0    39     1    12
  2.4688515025220511E-02 a       963     0    39     1    13
  2.3304026492119226E-02 a       964     0    39     1    14
  1.5286243470350996E-02 a       965     0    39     1    15
 -1.0113928859886190E-01 a       966     0    39     1    16
  1.9342720149139175E-01 a       967     0    39     1    17
  2.3697392071241895E-02 a       968     0    39     1    18
 -1.3227421869017997E-01 a       969     0    39     1    19
  1.1141638372962231E-01 a       970     0    39     1    20
  6.7377400251868877E-02 a       971     0    39     1    21
 -2.6400965848189174E-02 a       972     0    39     1    22
 -5.6339640630583041E-02 a       973     0    39     1    23
 -8.8743031423223290E-02 a       974     0    39     1    24
  9.5873610704860071E-02 a       975     0    39     1    25
 -2.8216438256714382E-02 a       976     0    40     1     1
 -4.4617520129463670E-02 a       977     0    40     1     2
 -1.7548591192946630E-01 a       978     0    40     1     3
  2.2280995741498714E-02 a       979     0    40     1     4
 -8.3848339073946218E-02 a       980     0    40     1     5
 -1.1448293592241232E-01 a       981     0    40     1     6
 -2.7186175540430305E-02 a       982     0    40     1     7
  5.4059407128291492E-02 a       983     0    40     1     8
  6.4463412097540473E-02 a       984     0    40     1     9
 -9.3432300608117191E-02 a       985     0    40     1    10
  9.8847921430669505E-03 a       986     0    40     1    11
  1.3227727810250622E-01 a       987     0    40     1    12
 -1.8354406981559077E-02 a       988     0    40     1    13
  7.4599707602963222E-02 a       989     0    40     1    14
  6.0471267544362835E-02 a       990     0    40     1    15
  1.2307469979779011E-01 a       991     0    40     1    16
  1.4459624917619167E-02 a       992     0    40     1    17
 -1.4420215328163716E-01 a       993     0    40     1    18
  1.0556658208142028E-01 a       994     0    40     1    19
 -1.4236864490225107E-01 a       995     0    40     1    20
  2.9572989895712450E-02 a       996     0    40     1    21
  1.0697783617653889E-01 a       997     0    40     1    22
  7.0308082312682443E-02 a       998     0    40     1    23
  1.5146442358213046E-03 a       999     0    40     1    24
  6.8638987433488202E-02 a      1000     0    40     1    25
 -2.3048343781093588E-02 a      1001     0    41     1     1
  1.8234895242141010E-02 a      1002     0    41     1     2
  9.2418854542537704E-02 a      1003     0    41     1     3
  1.6123208172934445E-01 a      1004     0    41     1     4
 -8.9543385472451512E-02 a      1005     0    41     1     5
 -2.7139205211670011E-02 a      1006     0    41     1     6
  3.3611548007099354E-02 a      1007     0    41     1     7
  1.5022164635196650E-01 a      1008     0    41     1     8
  7.1880015638739067E-02 a      1009     0    41     1     9
 -9.9680800831596673E-03 a      1010     0    41     1    10
  1.2213588887449531E-01 a      1011     0    41     1    11
 -1.0880300270713530E-02 a      1012     0    41     1    12
 -8.1779947572865594E-02 a      1013     0    41     1    13
 -2.2777259157273419E-01 a      1014     0    41     1    14
 -1.8590330120782657E-02 a      1015     0    41     1    15
 -1.2782268497822741E-01 a      1016     0    41     1    16
 -2.8735974251834200E-03 a      1017     0    41     1    17
 -4.4152173745525609E-02 a      1018     0    41     1    18
  2.3683027271364010E-02 a      1019     0    41     1    19
  1.7147183253587668E-02 a      1020     0    41     1    20
 -2.0860873267369018E-02 a      1021     0    41     1    21
  1.1855156617165916E-01 a      1022     0    41     1    22
  1.7258516477461111E-01 a      1023     0    41     1    23
 -9.7717803427432526E-02 a      1024     0    41     1    24
  4.0193173444235446E-02 a      1025     0    41     1    25
  1.0440287569763899E-02 a      1026     0    42     1     1
 -9.8205989766987509E-02 a      1027     0    42     1     2
  3.9632745089689413E-02 a      1028     0    42     1     3
  3.5057824131187562E-02 a      1029     0    42     1     4
  7.9365615416461879E-02 a      1030     0    42     1     5
  9.1259293046047751E-03 a      1031     0    42     1     6
  4.4220108546811944E-02 a      1032     0    42     1     7
  2.0315977337107875E-02 a      1033     0    42     1     8
  9.9343031637422349E-02 a      1034     0    42     1     9
 -5.4542390266422609E-02 a      1035     0    42     1    10
 -6.1090462486584597E-02 a      1036     0    42     1    11
 -1.4205747536957997E-01 a      1037     0    42     1    12
  1.2851567933059638E-01 a      1038     0    42     1    13
 -4.8955703896386267E-02 a      1039     0    42     1    14
  3.8955675139631871E-02 a      1040     0    42     1    15
  2.4797689251739117E-03 a      1041     0    42     1    16
  4.3596423008332282E-02 a      1042     0    42     1    17
 -2.1949068870625938E-02 a      1043     0    42     1    18
  6.2032496587998039E-03 a      1044     0    42     1    19
 -1.0596221879133544E-01 a      1045     0    42     1    20
 -8.8506562983487108E-02 a      1046     0    42     1    21
 -4.5939071110232634E-02 a      1047     0    42     1    22
 -5.5048717017378304E-02 a      1048     0    42     1    23
 -1.0850602443901461E-01 a      1049     0    42     1    24
  1.7241914280607934E-01 a      1050     0    42     1    25
 -5.2042296952149437E-02 a      1051     0    43     1     1
 -4.3405917081263207E-02 a      1052     0    43     1     2
  4.2421439227417951E-02 a      1053     0    43     1     3
  1.9726151020059715E-01 a      1054     0    43     1     4
  2.2721789096099329E-02 a      1055     0    43     1     5
  6.4239383241254819E-02 a      1056     0    43     1     6
 -1.1655615884025176E-01 a      1057     0    43     1     7
  5.2504975403055806E-02 a      1058     0    43     1     8
 -6.1967156656109633E-03 a      1059     0    43     1     9
 -8.1133406213541787E-02 a      1060     0    43     1    10
  1.2180151102681233E-01 a      1061     0    43     1    11
  7.7074521835895818E-02 a      1062     0    43     1    12
  1.4528952558222350E-02 a      1063     0    43     1    13
 -9.5879136682373328E-02 a      1064     0    43     1    14
  5.6158722199572131E-02 a      1065     0    43     1    15
 -1.4577149827780293E-02 a      1066     0    43     1    16
 -1.3258260711644140E-01 a      1067     0    43     1    17
 -5.5611540120654807E-02 a      1068     0    43     1    18
  6.3424870142422124E-02 a      1069     0    43     1    19
 -1.3651318276733668E-01 a      1070     0    43     1    20
 -1.2562991546929464E-01 a      1071     0    43     1    21
 -3.4629091215898744E-02 a      1072     0    43     1    22
  1.0159605066402357E-01 a      1073     0    43     1    23
 -1.2272897600611526E-01 a      1074     0    43     1    24
 -5.7655177917216249E-02 a      1075     0    43     1    25
  5.7579597861508104E-02 a      1076     0    44     1     1
  2.6712922676653074E-02 a      1077     0    44     1     2
  2.0389040743646206E-01 a      1078     0    44     1     3
  1.0515104906517435E-01 a      1079     0    44     1     4
  7.7204650025775512E-03 a      1080     0    44     1     5
  2.7418754707587673E-02 a      1081     0    44     1     6
 -9.7576459329143883E-02 a      1082     0    44     1     7
  1.3860751243734781E-01 a      1083     0    44     1     8
  6.2463488480490777E-02 a      1084     0    44     1     9
 -7.7280733092432816E-02 a      1085     0    44     1    10
 -2.3725316244443857E-02 a      1086     0    44     1    11
 -1.7090087716861660E-01 a      1087     0    44     1    12
  1.6747264083964855E-01 a      1088     0    44     1    13
  6.7980258530782975E-02 a      1089     0    44     1    14
  3.5641945136549537E-02 a      1090     0    44     1    15
 -1.0369769023607350E-01 a      1091     0    44     1    16
  1.0446468421926031E-01 a      1092     0    44     1    17
  3.3690506036718096E-02 a      1093     0    44     1    18
 -9.7628760319758229E-02 a      1094     0    44     1    19
 -5.0377368145732414E-03 a      1095     0    44     1    20
 -1.1701017705265515E-01 a      1096     0    44     1    21
  1.0160096382282348E-01 a      1097     0    44     1    22
 -2.5226265970444799E-02 a      1098     0    44     1    23
  3.3082611966811490E-02 a      1099     0    44     1    24
  1.2658865076859990E-01 a      1100     0    44     1    25
 -1.2714887551996040E-01 a      1101     0    45     1     1
  3.6704296418826700E-02 a      1102     0    45     1     2
 -9.1227166282904587E-02 a      1103     0    45     1     3
 -1.3370702417003255E-01 a      1104     0    45     1     4
 -4.9249500410759837E-03 a      1105     0    45     1     5
 -5.3867769975892960E-02 a      1106     0    45     1     6
  7.2276030346014861E-02 a      1107     0    45     1     7
  1.3713450391710871E-01 a      1108     0    45     1     8
 -9.8016546969254895E-02 a      1109     0    45     1     9
 -4.9936597390615289E-02 a      1110     0    45     1    10
 -1.9116518621618461E-02 a      1111     0    45     1    11
  2.8216616805303657E-02 a      1112     0    45     1    12
 -9.8770975573595238E-02 a      1113     0    45     1    13
  6.7133715837224925E-02 a      1114     0    45     1    14
 -5.0332903571094576E-03 a      1115     0    45     1    15
 -2.8076643345638273E-02 a      1116     0    45     1    16
  5.1022067723830410E-02 a      1117     0    45     1    17
 -5.5740476395351693E-02 a      1118     0    45     1    18
 -3.6287451671231721E-02 a      1119     0    45     1    19
  1.2622087146826586E-01 a      1120     0    45     1    20
  2.6035400917993206E-02 a      1121     0    45     1    21
 -4.4857759383751909E-03 a      1122     0    45     1    22
  2.0327774572889014E-02 a      1123     0    45     1    23
  2.1907445684107633E-02 a      1124     0    45     1    24
  2.6644226727349608E-02 a      1125     0    45     1    25
 -3.4535297069242757E-02 a      1126     0    46     1     1
  4.5173981201169222E-02 a      1127     0    46     1     2
 -7.4840847924106960E-02 a      1128     0    46     1     3
  6.5522994804495790E-02 a      1129     0    46     1     4
 -1.1097450098268914E-01 a      1130     0    46     1     5
 -7.4374495339582639E-02 a      1131     0    46     1     6
  5.4083130083216135E-02 a      1132     0    46     1     7
  5.1843416170646382E-02 a      1133     0    46     1     8
 -2.5850470702856010E-02 a      1134     0    46     1     9
  1.0164526960406302E-01 a      1135     0    46     1    10
  3.5727470309211001E-04 a      1136     0    46     1    11
  1.4035118557817977E-01 a      1137     0    46     1    12
 -9.0041311345342975E-02 a      1138     0    46     1    13
 -2.9882184993524886E-02 a      1139     0    46     1    14
  2.2560733192190402E-02 a      1140     0    46     1    15
 -1.0540869087033253E-01 a      1141     0    46     1    16
 -2.3231319946291712E-02 a      1142     0    46     1    17
 -7.7446940958643892E-02 a      1143     0    46     1    18
  3.4236411594551132E-02 a      1144     0    46     1    19
 -1.5338539523981363E-02 a      1145     0    46     1    20
 -4.9304390471782943E-02 a      1146     0    46     1    21
  8.9457833493143082E-02 a      1147     0    46     1    22
  2.9194948410248070E-02 a      1148     0    46     1    23
  3.2936596532877956E-02 a      1149     0    46     1    24
  2.5739150768372222E-02 a      1150     0    46     1    25
 -5.7333014397167759E-02 a      1151     0    47     1     1
 -1.4754515478903496E-01 a      1152     0    47     1     2
  6.1399478799804624E-03 a      1153     0    47     1     3
  1.4205660511761550E-01 a      1154     0    47     1     4
 -1.7228900194327437E-01 a      1155     0    47     1     5
  6.4642196065977209E-02 a      1156     0    47     1     6
 -7.7836750490091255E-02 a      1157     0    47     1     7
 -2.7678260816222339E-02 a      1158     0    47     1     8
 -4.7091423817695113E-03 a      1159     0    47     1     9
  2.1079609789489921E-02 a      1160     0    47     1    10
  2.3583928188830414E-01 a      1161     0    47     1    11
  1.0359195475975083E-01 a      1162     0    47     1    12
  1.7631465041684693E-02 a      1163     0    47     1    13
 -1.6444240575793989E-01 a      1164     0    47     1    14
  2.1755687427800312E-04 a      1165     0    47     1    15
 -9.5462667400195628E-02 a      1166     0    47     1    16
  2.3750285935337859E-02 a      1167     0    47     1    17
  6.0267292330859368E-02 a      1168     0    47     1    18
  7.8016241546666143E-02 a      1169     0    47     1    19
 -1.3625427261792632E-02 a      1170     0    47     1    20
  9.9809903136347366E-03 a      1171     0    47     1    21
 -4.2507213365336492E-02 a      1172     0    47     1    22
  4.0955241566993747E-02 a      1173     0    47     1    23
 -7.1897125852696656E-02 a      1174     0    47     1    24
  4.9017242931299179E-02 a      1175     0    47     1    25
  4.3073968077878548E-02 a      1176     0    48     1     1
 -4.0942308358147647E-02 a      1177     0    48     1     2
 -7.2465775568320345E-02 a      1178     0    48     1     3
 -1.0113353665455875E-01 a      1179     0    48     1     4
 -4.7495139862310166E-02 a      1180     0    48     1     5
 -2.1971086638874301E-02 a      1181     0    48     1     6
 -4.5557263310486061E-02 a      1182     0    48     1     7
  6.6442612102976570E-02 a      1183     0    48     1     8
  5.2949754176254304E-02 a      1184     0    48     1     9
  1.2357130255360753E-01 a      1185     0    48     1    10
  2.6486416135867684E-02 a      1186     0    48     1    11
 -3.2579793901363875E-02 a      1187     0    48     1    12
  4.8399353341675007E-02 a      1188     0    48     1    13
 -1.5046357001286391E-02 a      1189     0    48     1    14
 -1.4484213219717795E-01 a      1190     0    48     1    15
 -2.0402852841911422E-02 a      1191     0    48     1    16
  4.5835713634628183E-02 a      1192     0    48     1    17
 -1.5840585932855072E-01 a      1193     0    48     1    18
  1.5500296120420382E-01 a      1194     0    48     1    19
  2.2028437247008394E-02 a      1195     0    48     1    20
 -9.5195931233576975E-02 a      1196     0    48     1    21
  1.1007538903736214E-01 a      1197     0    48     1    22
  3.3714197522890170E-02 a      1198     0    48     1    23
  7.3491430073685360E-02 a      1199     0    48     1    24
  8.9056548599365418E-02 a      1200     0    48     1    25
 -1.8828127476648353E-02 a      1201     0    49     1     1
 -3.3423645617972501E-02 a      1202     0    49     1     2
 -1.2787088628283866E-01 a      1203     0    49     1     3
 -1.1060766678900576E-01 a      1204     0    49     1     4
  4.1762109989113665E-02 a      1205     0    49     1     5
 -1.2102838826468011E-01 a      1206     0    49     1     6
  1.5825025774123030E-01 a      1207     0    49     1     7
  9.9908105864248267E-02 a      1208     0    49     1     8
 -9.8198228261883874E-02 a      1209     0    49     1     9
  4.8863379844256712E-02 a      1210     0    49     1    10
  8.5121444502488722E-02 a      1211     0    49     1    11
  1.2667594032878943E-01 a      1212     0    49     1    12
  9.4259643411374133E-02 a      1213     0    49     1    13
  6.6632351335888074E-02 a      1214     0    49     1    14
 -5.8995773876174142E-02 a      1215     0    49     1    15
 -4.1154874548700003E-03 a      1216     0    49     1    16
 -2.2843813563765626E-03 a      1217     0    49     1    17
 -1.1785146633841545E-01 a      1218     0    49     1    18
  1.2798204660646048E-01 a      1219     0    49     1    19
 -1.1054043844599570E-02 a      1220     0    49     1    20
  1.2035575626400606E-02 a      1221     0    49     1    21
 -7.9494518284021598E-02 a      1222     0    49     1    22
 -2.3843804177984509E-02 a      1223     0    49     1    23
 -7.7044089060197649E-02 a      1224     0    49     1    24
  2.5039407721162362E-02 a      1225     0    49     1    25
  1.0208618676163911E-01 a      1226     0    50     1     1
 -1.1644759073064855E-01 a      1227     0    50     1     2
 -6.7277230415907135E-02 a      1228     0    50     1     3
  1.0403256719284622E-01 a      1229     0    50     1     4
  2.0943003579260176E-02 a      1230     0    50     1     5
  6.1217727787907059E-02 a      1231     0    50     1     6
  4.5780243579196245E-03 a      1232     0    50     1     7
 -7.6306176078955561E-03 a      1233     0    50     1     8
 -7.1101466464691510E-02 a      1234     0    50     1     9
 -5.5498350729688943E-02 a      1235     0    50     1    10
 -1.5548159214014121E-02 a      1236     0    50     1    11
  1.8943687406654977E-01 a      1237     0    50     1    12
 -4.7175681540262443E-02 a      1238     0    50     1    13
  6.6971958981738577E-02 a      1239     0    50     1    14
 -6.8051819006723649E-02 a      1240     0    50     1    15
 -1.0165564195479787E-01 a      1241     0    50     1    16
  5.2441288413967280E-02 a      1242     0    50     1    17
 -1.3309411443947800E-01 a      1243     0    50     1    18
  2.7827351499004525E-02 a      1244     0    50     1    19
 -3.4563527649002397E-02 a      1245     0    50     1    20
  3.5753838004221709E-03 a      1246     0    50     1    21
 -3.1374631966596331E-02 a      1247     0    50     1    22
  6.9811146260626303E-02 a      1248     0    50     1    23
  1.5931981062409527E-02 a      1249     0    50     1    24
 -1.4397669597989739E-02 a      1250     0    50     1    25
  1.2458227842465466E-02 a      1251     0    51     1     1
 -6.4165195170340514E-02 a      1252     0    51     1     2
  1.6944840504609743E-01 a      1253     0    51     1     3
  1.2854204656882942E-01 a      1254     0    51     1     4
 -1.3939317205048676E-01 a      1255     0    51     1     5
  3.9281873622947841E-02 a      1256     0    51     1     6
 -5.4124449044254758E-02 a      1257     0    51     1     7
 -7.8449859619228499E-02 a      1258     0    51     1     8
 -1.0657505563227448E-02 a      1259     0    51     1     9
 -6.3294086146276449E-02 a      1260     0    51     1    10
  2.0672539445273161E-01 a      1261     0    51     1    11
  2.6175412940991977E-02 a      1262     0    51     1    12
 -1.1555092559748490E-02 a      1263     0    51     1    13
  3.4162893436528008E-02 a      1264     0    51     1    14
 -1.6056610474091116E-02 a      1265     0    51     1    15
 -2.4824124887334978E-01 a      1266     0    51     1    16
 -6.9125871729032867E-02 a      1267     0    51     1    17
 -8.2666961915458748E-02 a      1268     0    51     1    18
  8.5524948737157144E-02 a      1269     0    51     1    19
 -9.8318157800818706E-02 a      1270     0    51     1    20
 -1.3361161167729982E-01 a      1271     0    51     1    21
 -9.5748584714471563E-02 a      1272     0    51     1    22
  1.5767940717345544E-01 a      1273     0    51     1    23
  3.2143944878531901E-02 a      1274     0    51     1    24
  8.7805392601353047E-02 a      1275     0    51     1    25
 -6.3882785498065947E-02 a      1276     0    52     1     1
 -1.7634842872503557E-02 a      1277     0    52     1     2
 -3.7535393870492435E-02 a      1278     0    52     1     3
  1.4797182028483034E-02 a      1279     0    52     1     4
  2.3638483411200409E-02 a      1280     0    52     1     5
 -8.5971162235019979E-02 a      1281     0    52     1     6
  5.0356249029162851E-02 a      1282     0    52     1     7
  1.6488958584675045E-01 a      1283     0    52     1     8
 -1.3196741927364439E-01 a      1284     0    52     1     9
  6.0719967688645772E-02 a      1285     0    52     1    10
 -6.7525594276495460E-02 a      1286     0    52     1    11
  9.7620660176113941E-02 a      1287     0    52     1    12
 -6.9654338060873636E-02 a      1288     0    52     1    13
  8.3194389352470297E-02 a      1289     0    52     1    14
 -6.0209056849557005E-02 a      1290     0    52     1    15
  7.8188482763570363E-02 a      1291     0    52     1    16
 -8.6174112108640344E-02 a      1292     0    52     1    17
 -6.8420272792501062E-03 a      1293     0    52     1    18
  1.2985844469467894E-01 a      1294     0    52     1    19
  8.9037522228419985E-02 a      1295     0    52     1    20
  2.4234741016738549E-02 a      1296     0    52     1    21
  5.9696442745545170E-02 a      1297     0    52     1    22
 -5.6406556248269464E-02 a      1298     0    52     1    23
 -5.1680627702676785E-02 a      1299     0    52     1    24
  1.0031540600196305E-01 a      1300     0    52     1    25
 -5.7723110518894602E-02 a      1301     0    53     1     1
 -5.1060057542052992E-02 a      1302     0    53     1     2
 -4.6639511471255168E-02 a      1303     0    53     1     3
  1.3761855066396991E-01 a      1304     0    53     1     4
  1.2658185520307534E-02 a      1305     0    53     1     5
 -8.7539916336997134E-02 a      1306     0    53     1     6
 -1.0555477323626650E-02 a      1307     0    53     1     7
 -1.8949300375505865E-02 a      1308     0    53     1     8
 -1.0015153248305995E-01 a      1309     0    53     1     9
  5.1732864805256441E-02 a      1310     0    53     1    10
  1.3236902660977468E-01 a      1311     0    53     1    11
 -1.3567822217340567E-01 a      1312     0    53     1    12
  2.1685406027757197E-02 a      1313     0    53     1    13
  2.0419802211232197E-03 a      1314     0    53     1    14
 -1.6579014980598616E-01 a      1315     0    53     1    15
  5.3755887861265575E-02 a      1316     0    53     1    16
  9.7248255460220118E-02 a      1317     0    53     1    17
  1.5364559750853818E-01 a      1318     0    53     1    18
  9.9600060792186293E-02 a      1319     0    53     1    19
 -6.8627860400220703E-02 a      1320     0    53     1    20
  1.3574432877807704E-03 a      1321     0    53     1    21
 -8.4185650995923761E-02 a      1322     0    53     1    22
 -1.5080466118443644E-02 a      1323     0    53     1    23
 -2.9987574007567293E-02 a      1324     0    53     1    24
  1.1542918564077286E-01 a      1325     0    53     1    25
  6.7765500448382213E-02 a      1326     0    54     1     1
 -2.5423734685167152E-02 a      1327     0    54     1     2
 -1.4307980056961980E-02 a      1328     0    54     1     3
  9.6897383022871333E-02 a      1329     0    54     1     4
  5.0078811201624815E-02 a      1330     0    54     1     5
 -1.2253486277224858E-01 a      1331     0    54     1     6
  7.6462819047293989E-02 a      1332     0    54     1     7
  4.5052278204553778E-02 a      1333     0    54     1     8
 -1.0065767742410714E-01 a      1334     0    54     1     9
  9.0328251114229791E-02 a      1335     0    54     1    10
  7.6561191465533501E-02 a      1336     0    54     1    11
 -3.3010039194442273E-02 a      1337     0    54     1    12
 -6.7883462979081346E-03 a      1338     0    54     1    13
  1.0142767213793374E-01 a      1339     0    54     1    14
 -6.3178122992014002E-02 a      1340     0    54     1    15
  8.2427391783155057E-02 a      1341     0    54     1    16
  1.3048648692657352E-01 a      1342     0    54     1    17
  1.3255377612499480E-01 a      1343     0    54     1    18
  2.4917684643206914E-02 a      1344     0    54     1    19
 -1.6234316507391966E-01 a      1345     0    54     1    20
 -1.2982504219465746E-01 a      1346     0    54     1    21
  6.6874508882726252E-02 a      1347     0    54     1    22
 -5.7860769019703287E-02 a      1348     0    54     1    23
 -7.3696204632104204E-02 a      1349     0    54     1    24
  5.4623437367354206E-03 a      1350     0    54     1    25
  1.7749573494741600E-01 a      1351     0    55     1     1
  3.4202007087639754E-03 a      1352     0    55     1     2
  1.3136718628739233E-01 a      1353     0    55     1     3
  1.0855234437688567E-01 a      1354     0    55     1     4
 -1.2068359135199236E-01 a      1355     0    55     1     5
  1.1691474120679676E-01 a      1356     0    55     1     6
 -8.4007712947848784E-02 a      1357     0    55     1     7
 -1.8322781866246415E-02 a      1358     0    55     1     8
 -1.3199744276918455E-02 a      1359     0    55     1     9
 -3.3745678556752597E-02 a      1360     0    55     1    10
 -3.7331750220166021E-04 a      1361     0    55     1    11
  4.6887830984210184E-02 a      1362     0    55     1    12
 -4.2116290937632882E-02 a      1363     0    55     1    13
  6.2427303431943984E-02 a      1364     0    55     1    14
  4.1817190775798267E-03 a      1365     0    55     1    15
 -2.2199790511270642E-01 a      1366     0    55     1    16
 -7.4209563801081138E-02 a      1367     0    55     1    17
 -5.3943377356315179E-02 a      1368     0    55     1    18
 -1.1356158649118778E-03 a      1369     0    55     1    19
  3.9046040569812569E-02 a      1370     0    55     1    20
  8.2664956401051481E-03 a      1371     0    55     1    21
 -1.8698843663980190E-02 a      1372     0    55     1    22
  4.2501780581740776E-02 a      1373     0    55     1    23
 -1.2865190209832272E-02 a      1374     0    55     1    24
 -7.0874839507311146E-02 a      1375     0    55     1    25
  1.0411175252463348E-01 a      1376     0    56     1     1
 -1.6885844073652065E-01 a      1377     0    56     1     2
  4.1599656347395673E-02 a      1378     0    56     1     3
  1.1525733231400925E-01 a      1379     0    56     1     4
 -5.9369128359540307E-02 a      1380     0    56     1     5
 -3.1063507940382516E-02 a      1381     0    56     1     6
 -8.3305827102586605E-05 a      1382     0    56     1     7
 -1.7738662772859165E-01 a      1383     0    56     1     8
 -3.2171425727029940E-02 a      1384     0    56     1     9
 -1.5137430707521139E-03 a      1385     0    56     1    10
  3.0865989013924001E-02 a      1386     0    56     1    11
  2.9428177274795839E-02 a      1387     0    56     1    12
 -6.3012674589972423E-02 a      1388     0    56     1    13
  1.9115661370465492E-01 a      1389     0    56     1    14
 -1.0621974899768012E-01 a      1390     0    56     1    15
  3.3010237916354268E-02 a      1391     0    56     1    16
 -3.5011388336170450E-02 a      1392     0    56     1    17
  1.3993603893801795E-01 a      1393     0    56     1    18
  2.7925719201810091E-02 a      1394     0    56     1    19
 -1.5005403416892936E-02 a      1395     0    56     1    20
 -3.3443402516814262E-02 a      1396     0    56     1    21
  1.1172245944710165E-02 a      1397     0    56     1    22
  1.2093506069020566E-02 a      1398     0    56     1    23
  2.8327262796635291E-03 a      1399     0    56     1    24
 -1.3236871895018065E-01 a      1400     0    56     1    25
  5.2767063567608075E-02 a      1401     0    57     1     1
 -5.6890918636750970E-02 a      1402     0    57     1     2
 -7.8964970212059421E-02 a      1403     0    57     1     3
  2.2558526275130006E-01 a      1404     0    57     1     4
 -1.0490269053529930E-02 a      1405     0    57     1     5
  2.5844016985090455E-02 a      1406     0    57     1     6
  1.6950412827437464E-02 a      1407     0    57     1     7
 -1.1796711682431231E-01 a      1408     0    57     1     8
 -8.0042127343177061E-02 a      1409     0    57     1     9
  3.9826659714624582E-02 a      1410     0    57     1    10
  5.7623299077597702E-03 a      1411     0    57     1    11
 -8.8050346418743819E-02 a      1412     0    57     1    12
  1.3515110508480294E-01 a      1413     0    57     1    13
  3.2477560049812608E-02 a      1414     0    57     1    14
