################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0157065793405382E-01 a       827     0    34     1     2
 -7.1032276026139957E-02 a       828     0    34     1     3
 -7.3325022375084120E-02 a       829     0    34     1     4
  1.0331597129301309E-01 a       830     0    34     1     5
 -1.4252558819942526E-01 a       831     0    34     1     6
  1.6558453365534270E-02 a       832     0    34     1     7
  6.3597323405111636E-02 a       833     0    34     1     8
 -1.5189897424964266E-02 a       834     0    34     1     9
 -1.2439266160147185E-01 a       835     0    34     1    10
 -6.1279978330828488E-02 a       836     0    34     1    11
 -4.9339065128080006E-02 a       837     0    34     1    12
 -6.4257274740796441E-02 a       838     0    34     1    13
 -7.0005609884437062E-02 a       839     0    34     1    14
 -3.0420761828130125E-02 a       840     0    34     1    15
  6.9929512838316455E-03 a       841     0    34     1    16
 -4.4065248637956182E-02 a       842     0    34     1    17
 -2.1817185483886257E-02 a       843     0    34     1    18
  5.2696319201360399E-02 a       844     0    34     1    19
 -3.7594491334424662E-02 a       845     0    34     1    20
  2.7384669577353200E-02 a       846     0    34     1    21
 -2.0179700962335876E-02 a       847     0    34     1    22
 -4.8961585515757647E-02 a       848     0    34     1    23
  1.9660510801557732E-01 a       849     0    34     1    24
 -1.5508945147998215E-01 a       850     0    34     1    25
  2.0074416632711378E-02 a       851     0    35     1     1
 -5.9350971873151762E-02 a       852     0    35     1     2
  1.3783602724706400E-02 a       853     0    35     1     3
  1.6091760353825540E-01 a       854     0    35     1     4
 -2.3846209310725203E-02 a       855     0    35     1     5
 -2.9460046513902889E-02 a       856     0    35     1     6
 -7.8690175258995923E-02 a       857     0    35     1     7
  1.2736434161646121E-02 a       858     0    35     1     8
  8.5242706112764299E-02 a       859     0    35     1     9
 -1.6916753823329491E-02 a       860     0    35     1    10
  9.0413818707288165E-02 a       861     0    35     1    11
 -9.3368368190269557E-02 a       862     0    35     1    12
 -3.7787841767780835E-02 a       863     0    35     1    13
  9.2943282505342631E-02 a       864     0    35     1    14
  4.9833082542816654E-02 a       865     0    35     1    15
  4.1307306024223112E-02 a       866     0    35     1    16
 -9.8225080871866918E-02 a       867     0    35     1    17
 -7.3916738700184031E-02 a       868     0    35     1    18
  9.6143246214357145E-02 a       869     0    35     1    19
  5.4926850265652825E-02 a       870     0    35     1    20
  6.6494088939409682E-02 a       871     0    35     1    21
 -1.4072496234543238E-02 a       872     0    35     1    22
  1.2954716914005229E-01 a       873     0    35     1    23
  1.2661938052950006E-01 a       874     0    35     1    24
 -1.7124767662999898E-01 a       875     0    35     1    25
  2.5953265400622566E-02 a       876     0    36     1     1
  5.6311621370402333E-02 a       877     0    36     1     2
 -2.7753730781227587E-02 a       878     0    36     1     3
  1.0532279543819789E-01 a       879     0    36     1     4
  6.5380732902001974E-04 a       880     0    36     1     5
 -7.6829285361206742E-03 a       881     0    36     1     6
 -1.0032280110409022E-02 a       882     0    36     1     7
 -2.4533428102670531E-02 a       883     0    36     1     8
 -1.6821910070467815E-02 a       884     0    36     1     9
  5.2342269628932962E-03 a       885     0    36     1    10
 -8.6959892942125916E-02 a       886     0    36     1    11
 -2.0269639810321982E-01 a       887     0    36     1    12
 -4.5647188178069321E-02 a       888     0    36     1    13
  1.1750589153389127E-01 a       889     0    36     1    14
 -6.5955682007888136E-02 a       890     0    36     1    15
  3.1212681194562580E-02 a       891     0    36     1    16
  8.0324505410685268E-03 a       892     0    36     1    17
  2.6429568487027631E-02 a       893     0    36     1    18
 -7.7242990496472042E-02 a       894     0    36     1    19
  9.2398466648430488E-02 a       895     0    36     1    20
 -6.8993713970725568E-03 a       896     0    36     1    21
  1.6441748497795602E-02 a       897     0    36     1    22
  1.0646878807936350E-01 a       898     0    36     1    23
 -1.0479528086307784E-01 a       899     0    36     1    24
  2.1639231775161749E-02 a       900     0    36     1    25
  9.3982770939547253E-02 a       901     0    37     1     1
  2.6948099266624295E-02 a       902     0    37     1     2
 -7.8151560128705985E-02 a       903     0    37     1     3
  8.2479805730376245E-03 a       904     0    37     1     4
  3.3467251327906719E-02 a       905     0    37     1     5
  9.4274503272527427E-02 a       906     0    37     1     6
  2.1424524883931772E-02 a       907     0    37     1     7
 -5.5420856972377648E-02 a       908     0    37     1     8
 -9.4858849788334226E-02 a       909     0    37     1     9
 -3.3803736286986748E-02 a       910     0    37     1    10
  7.3393467749040528E-02 a       911     0    37     1    11
  9.4046513602429313E-02 a       912     0    37     1    12
 -1.4534317531927221E-02 a       913     0    37     1    13
 -6.1519996394566803E-03 a       914     0    37     1    14
 -9.3171803370917683E-02 a       915     0    37     1    15
  6.5168195176222160E-02 a       916     0    37     1    16
 -4.1351657001277575E-02 a       917     0    37     1    17
  8.5912845307639180E-02 a       918     0    37     1    18
 -3.7276882878612354E-02 a       919     0    37     1    19
 -8.2731764691173701E-02 a       920     0    37     1    20
  9.9721314434467717E-02 a       921     0    37     1    21
 -5.7792101751515251E-02 a       922     0    37     1    22
 -1.1038083261968304E-02 a       923     0    37     1    23
  3.9652591323574168E-02 a       924     0    37     1    24
 -4.6329456063835241E-02 a       925     0    37     1    25
  8.3346996766199541E-02 a       926     0    38     1     1
 -3.1791976218445532E-03 a       927     0    38     1     2
  1.6807169202200334E-01 a       928     0    38     1     3
 -1.1713502633424544E-01 a       929     0    38     1     4
 -3.4778735232691991E-03 a       930     0    38     1     5
 -8.2429321837814595E-02 a       931     0    38     1     6
 -9.3449710438054931E-02 a       932     0    38     1     7
  1.0408792560013366E-01 a       933     0    38     1     8
  6.1738935668344291E-02 a       934     0    38     1     9
  2.9613810678107873E-02 a       935     0    38     1    10
  2.0304850287948692E-02 a       936     0    38     1    11
  3.7117170498744530E-02 a       937     0    38     1    12
  1.4960643494789774E-01 a       938     0    38     1    13
  2.6366088118220943E-02 a       939     0    38     1    14
 -8.5567967611567541E-02 a       940     0    38     1    15
 -1.0371051385800250E-03 a       941     0    38     1    16
 -3.3474152589881991E-02 a       942     0    38     1    17
  5.2745681853437781E-02 a       943     0    38     1    18
 -1.1936787566846677E-01 a       944     0    38     1    19
  6.0686475920069018E-02 a       945     0    38     1    20
  9.7465227673009733E-02 a       946     0    38     1    21
  4.7938339382700736E-02 a       947     0    38     1    22
 -1.7905676159976406E-02 a       948     0    38     1    23
  1.9689677338366424E-01 a       949     0    38     1    24
 -1.8596086158459099E-01 a       950     0    38     1    25
  7.7845048795963309E-03 a       951     0    39     1     1
  1.5803912326149933E-02 a       952     0    39     1     2
  9.1238235761675057E-02 a       953     0    39     1     3
 -2.8335758441742187E-02 a       954     0    39     1     4
  6.1215615416693606E-03 a       955     0    39     1     5
  6.1610665512247656E-02 a       956     0    39     1     6
 -6.2071767554807783E-02 a       957     0    39     1     7
 -5.7561646973026091E-02 a       958     0    39     1     8
 -3.8134675059405813E-02 a       959     0    39     1     9
 -7.3294613113645234E-03 a       960     0    39     1    10
  7.3427203808134320E-02 a       961     0    39     1    11
 -9.0046918136203413E-02 a       962     0    39     1    12
  1.0474571065996055E-01 a       963     0    39     1    13
  3.7400112964117951E-02 a       964     0    39     1    14
 -9.8152862820391359E-02 a       965     0    39     1    15
  8.6555350553078544E-02 a       966     0    39     1    16
  7.5580148671178113E-02 a       967     0    39     1    17
  5.8567619108143551E-02 a       968     0    39     1    18
 -8.4394392726387546E-02 a       969     0    39     1    19
  9.8512802800767869E-03 a       970     0    39     1    20
 -9.0518808124276703E-03 a       971     0    39     1    21
  1.3327115773812701E-01 a       972     0    39     1    22
 -7.6640519975340257E-02 a       973     0    39     1    23
  1.7243960717534479E-01 a       974     0    39     1    24
 -4.3370279472766990E-02 a       975     0    39     1    25
  8.3345760241993090E-03 a       976     0    40     1     1
  7.6516772081801798E-02 a       977     0    40     1     2
 -8.5439759458322898E-02 a       978     0    40     1     3
  2.7772975434750123E-02 a       979     0    40     1     4
 -3.4837201185772187E-02 a       980     0    40     1     5
  1.1880534457496289E-01 a       981     0    40     1     6
  1.2649863926490429E-01 a       982     0    40     1     7
  4.4339139698610176E-02 a       983     0    40     1     8
 -7.0092212328564427E-02 a       984     0    40     1     9
  8.0666453116067086E-02 a       985     0    40     1    10
 -2.6712551959537211E-02 a       986     0    40     1    11
 -1.4827629164594885E-01 a       987     0    40     1    12
 -3.4927226596516724E-02 a       988     0    40     1    13
 -8.3748584355881166E-03 a       989     0    40     1    14
 -2.4402317964007408E-02 a       990     0    40     1    15
 -4.9380809998525517E-02 a       991     0    40     1    16
 -5.6516297265303932E-02 a       992     0    40     1    17
  1.1500973689936347E-02 a       993     0    40     1    18
  7.3800892002255335E-03 a       994     0    40     1    19
  5.2626785471221724E-02 a       995     0    40     1    20
 -9.9607164331573489E-02 a       996     0    40     1    21
 -7.6498462885326246E-02 a       997     0    40     1    22
  5.8275765953625713E-02 a       998     0    40     1    23
 -4.9008006074054034E-02 a       999     0    40     1    24
  1.9816445786341241E-02 a      1000     0    40     1    25
  5.5296573743275845E-02 a      1001     0    41     1     1
  4.5338919398460832E-02 a      1002     0    41     1     2
 -9.6518695555632306E-02 a      1003     0    41     1     3
  9.5217107637801501E-02 a      1004     0    41     1     4
 -3.1856970912399231E-02 a      1005     0    41     1     5
  1.6012388878617091E-02 a      1006     0    41     1     6
  9.1281963000329550E-02 a      1007     0    41     1     7
  8.5499707768800809E-02 a      1008     0    41     1     8
  4.3656043211986739E-02 a      1009     0    41     1     9
  5.0374759132991942E-02 a      1010     0    41     1    10
  6.0997128920998143E-03 a      1011     0    41     1    11
 -4.3801988974336840E-02 a      1012     0    41     1    12
  7.3662720822789685E-02 a      1013     0    41     1    13
  1.1279694881086538E-01 a      1014     0    41     1    14
  1.3092629838410717E-02 a      1015     0    41     1    15
 -1.0010698243817993E-01 a      1016     0    41     1    16
 -5.0793882238013878E-02 a      1017     0    41     1    17
  3.7203123065092207E-02 a      1018     0    41     1    18
  5.5915501169487028E-02 a      1019     0    41     1    19
  2.1214137553165268E-02 a      1020     0    41     1    20
 -1.0587885175921261E-01 a      1021     0    41     1    21
  5.7829786684431665E-02 a      1022     0    41     1    22
  4.5535340181415106E-02 a      1023     0    41     1    23
  3.3671031463779898E-03 a      1024     0    41     1    24
 -4.6899593455329160E-02 a      1025     0    41     1    25
 -4.7524103676576987E-02 a      1026     0    42     1     1
  1.0396483738868006E-01 a      1027     0    42     1     2
 -5.2499347640273440E-02 a      1028     0    42     1     3
  5.4406920929640223E-02 a      1029     0    42     1     4
  8.3558904633462008E-02 a      1030     0    42     1     5
 -1.6687814257330416E-02 a      1031     0    42     1     6
 -7.9184977684388438E-03 a      1032     0    42     1     7
  9.9802858111624516E-03 a      1033     0    42     1     8
 -1.5005352232887031E-01 a      1034     0    42     1     9
  8.6532608189265076E-03 a      1035     0    42     1    10
 -8.2929367041340338E-02 a      1036     0    42     1    11
 -1.4358037720196079E-01 a      1037     0    42     1    12
  1.0483691336039529E-01 a      1038     0    42     1    13
  4.4119027714331479E-03 a      1039     0    42     1    14
  4.6755674502430306E-03 a      1040     0    42     1    15
 -4.2365292211728571E-03 a      1041     0    42     1    16
 -1.2905095178505241E-01 a      1042     0    42     1    17
 -4.4343251104213360E-02 a      1043     0    42     1    18
 -9.3535089558815565E-02 a      1044     0    42     1    19
  8.0009802686018844E-02 a      1045     0    42     1    20
  9.9963732912486489E-02 a      1046     0    42     1    21
 -7.6457587039820238E-02 a      1047     0    42     1    22
  6.0045983659152861E-02 a      1048     0    42     1    23
  3.6821513121161747E-02 a      1049     0    42     1    24
 -3.1788099653267218E-02 a      1050     0    42     1    25
  6.2590113124986052E-02 a      1051     0    43     1     1
  1.4048430377535013E-02 a      1052     0    43     1     2
  9.7669971759157106E-02 a      1053     0    43     1     3
  8.7677016230751484E-02 a      1054     0    43     1     4
  3.6871824652288956E-02 a      1055     0    43     1     5
  4.6117452367821561E-02 a      1056     0    43     1     6
 -1.0396788248280511E-01 a      1057     0    43     1     7
 -2.7821021509495205E-03 a      1058     0    43     1     8
  1.4863039729321206E-02 a      1059     0    43     1     9
  4.7227887722000116E-02 a      1060     0    43     1    10
 -4.4834766001618238E-02 a      1061     0    43     1    11
  1.4824323850006815E-02 a      1062     0    43     1    12
 -2.9995647003612763E-02 a      1063     0    43     1    13
 -2.5314176644880396E-02 a      1064     0    43     1    14
  8.0210121870556539E-02 a      1065     0    43     1    15
  1.1188701635498864E-01 a      1066     0    43     1    16
 -6.5328016402331615E-02 a      1067     0    43     1    17
  3.8154226084919918E-02 a      1068     0    43     1    18
 -2.9643521019683892E-02 a      1069     0    43     1    19
 -6.4253779143340795E-02 a      1070     0    43     1    20
  4.4890912530436082E-02 a      1071     0    43     1    21
  7.4940600991035292E-02 a      1072     0    43     1    22
 -6.7143708062558649E-02 a      1073     0    43     1    23
 -5.0851563614973203E-03 a      1074     0    43     1    24
 -1.3615559612944886E-01 a      1075     0    43     1    25
 -1.9917839593180997E-02 a      1076     0    44     1     1
 -8.3416911098752877E-02 a      1077     0    44     1     2
 -9.2615199629376879E-02 a      1078     0    44     1     3
 -1.6066593466378887E-02 a      1079     0    44     1     4
  4.6465780999759660E-03 a      1080     0    44     1     5
 -4.0368952983503348E-02 a      1081     0    44     1     6
  6.8041014076621303E-02 a      1082     0    44     1     7
 -5.5418078165795099E-03 a      1083     0    44     1     8
  2.6909192145983307E-02 a      1084     0    44     1     9
  1.0531871446927885E-01 a      1085     0    44     1    10
 -2.6377398851142726E-02 a      1086     0    44     1    11
 -5.1876165391770181E-02 a      1087     0    44     1    12
  1.2145342704581959E-02 a      1088     0    44     1    13
 -2.5949887413435409E-02 a      1089     0    44     1    14
 -7.9510155644394967E-02 a      1090     0    44     1    15
  1.4549681362915380E-04 a      1091     0    44     1    16
 -1.1299263405035646E-01 a      1092     0    44     1    17
  3.9228248371742207E-03 a      1093     0    44     1    18
 -1.3347276613788423E-02 a      1094     0    44     1    19
  1.2728417141804649E-01 a      1095     0    44     1    20
  1.4711882736408463E-02 a      1096     0    44     1    21
 -2.5857201547698088E-02 a      1097     0    44     1    22
 -5.4484865958302320E-02 a      1098     0    44     1    23
  1.1038728911057852E-01 a      1099     0    44     1    24
 -3.6827162328294867E-02 a      1100     0    44     1    25
 -9.3301163673544935E-02 a      1101     0    45     1     1
  6.2472154402428079E-02 a      1102     0    45     1     2
  5.7357610307576107E-02 a      1103     0    45     1     3
  3.2786747888346207E-02 a      1104     0    45     1     4
 -7.2917804653548551E-02 a      1105     0    45     1     5
 -2.1944380117771535E-02 a      1106     0    45     1     6
  9.2534645910781671E-02 a      1107     0    45     1     7
  3.3370099399411803E-02 a      1108     0    45     1     8
 -8.4956389511940913E-02 a      1109     0    45     1     9
 -4.7056293806245167E-02 a      1110     0    45     1    10
  3.3458490987686773E-02 a      1111     0    45     1    11
  1.0681452296052264E-01 a      1112     0    45     1    12
  1.0560666372745463E-01 a      1113     0    45     1    13
  7.3035662646103131E-02 a      1114     0    45     1    14
  3.7659305550620178E-02 a      1115     0    45     1    15
 -2.4832052667882003E-02 a      1116     0    45     1    16
  1.5371086638672510E-02 a      1117     0    45     1    17
 -7.9271891410221978E-02 a      1118     0    45     1    18
 -9.6175271048345848E-02 a      1119     0    45     1    19
 -9.8768380913769840E-02 a      1120     0    45     1    20
  6.7926529118977619E-02 a      1121     0    45     1    21
  8.3754085501597186E-02 a      1122     0    45     1    22
  3.0092948853964491E-02 a      1123     0    45     1    23
 -2.3948569378336108E-02 a      1124     0    45     1    24
 -2.3256206327247401E-02 a      1125     0    45     1    25
  6.1570678431997504E-02 a      1126     0    46     1     1
 -3.9406966203876848E-02 a      1127     0    46     1     2
 -2.1395253262380055E-02 a      1128     0    46     1     3
 -8.0336017349974087E-02 a      1129     0    46     1     4
  5.2887731361281427E-03 a      1130     0    46     1     5
 -2.6339212112317528E-02 a      1131     0    46     1     6
  9.2723956320644021E-02 a      1132     0    46     1     7
 -6.8504959690962083E-02 a      1133     0    46     1     8
 -1.2882487800290785E-02 a      1134     0    46     1     9
  3.0895332491647172E-02 a      1135     0    46     1    10
  3.8788434368509109E-02 a      1136     0    46     1    11
 -1.6995885624058880E-02 a      1137     0    46     1    12
  7.3686919910412639E-03 a      1138     0    46     1    13
  1.2567656688642317E-01 a      1139     0    46     1    14
  9.7106325149499163E-03 a      1140     0    46     1    15
  3.1784863298940931E-02 a      1141     0    46     1    16
 -7.4389827702590172E-02 a      1142     0    46     1    17
 -4.4973965068617255E-02 a      1143     0    46     1    18
  1.0816216009944573E-02 a      1144     0    46     1    19
  8.4921825724093014E-02 a      1145     0    46     1    20
 -8.7919802833782243E-02 a      1146     0    46     1    21
 -7.4016873159550065E-02 a      1147     0    46     1    22
 -8.5131327501916876E-02 a      1148     0    46     1    23
  7.8090656518371881E-02 a      1149     0    46     1    24
 -7.1128644825389539E-02 a      1150     0    46     1    25
  2.5553154709921672E-02 a      1151     0    47     1     1
 -5.6804906878813378E-02 a      1152     0    47     1     2
  1.3729296800300073E-01 a      1153     0    47     1     3
 -9.2161632512598207E-02 a      1154     0    47     1     4
  1.8705440191931232E-02 a      1155     0    47     1     5
 -5.6438248628115466E-02 a      1156     0    47     1     6
  3.5767429837314881E-02 a      1157     0    47     1     7
  1.6912031450520060E-02 a      1158     0    47     1     8
  1.1614145356684653E-02 a      1159     0    47     1     9
 -1.9437216623789635E-02 a      1160     0    47     1    10
 -1.6052078870779446E-02 a      1161     0    47     1    11
  3.9542530500692383E-03 a      1162     0    47     1    12
  3.5370840453190666E-02 a      1163     0    47     1    13
  1.1510415305323762E-01 a      1164     0    47     1    14
  5.2170388082528052E-02 a      1165     0    47     1    15
 -7.6510696022052085E-02 a      1166     0    47     1    16
 -4.6098567876780801E-02 a      1167     0    47     1    17
 -3.3441574988111650E-02 a      1168     0    47     1    18
  5.3744947187146154E-02 a      1169     0    47     1    19
 -3.1379546989858315E-02 a      1170     0    47     1    20
 -6.4916536357467391E-03 a      1171     0    47     1    21
 -1.9452454351827228E-02 a      1172     0    47     1    22
  6.6123355179781004E-02 a      1173     0    47     1    23
  5.9952134719847325E-02 a      1174     0    47     1    24
 -4.1013485012151088E-04 a      1175     0    47     1    25
  1.0031722584295150E-01 a      1176     0    48     1     1
 -3.9079805303362462E-02 a      1177     0    48     1     2
 -3.6290898428072316E-02 a      1178     0    48     1     3
 -8.1448289231488127E-02 a      1179     0    48     1     4
 -1.3998808492747747E-02 a      1180     0    48     1     5
 -1.3173277309157070E-02 a      1181     0    48     1     6
  8.2697857591272919E-02 a      1182     0    48     1     7
 -8.7878086676695374E-02 a      1183     0    48     1     8
  1.4423294858678229E-02 a      1184     0    48     1     9
  1.1495771987279070E-01 a      1185     0    48     1    10
  7.0390951539580068E-02 a      1186     0    48     1    11
  4.3502373163344946E-02 a      1187     0    48     1    12
  2.0286181838926186E-02 a      1188     0    48     1    13
  3.5203781685169744E-02 a      1189     0    48     1    14
  7.1119951911376267E-02 a      1190     0    48     1    15
  8.5786617491882780E-02 a      1191     0    48     1    16
  7.0623365570951030E-02 a      1192     0    48     1    17
  8.0923912433217338E-02 a      1193     0    48     1    18
 -5.0357320945047801E-02 a      1194     0    48     1    19
 -1.0938685184837521E-01 a      1195     0    48     1    20
  3.9019056716992226E-02 a      1196     0    48     1    21
 -3.1421584750357383E-02 a      1197     0    48     1    22
  1.3083577059669709E-02 a      1198     0    48     1    23
 -6.5764838051912480E-02 a      1199     0    48     1    24
  2.3409930432115766E-02 a      1200     0    48     1    25
  2.6054332387279253E-02 a      1201     0    49     1     1
  1.4372644710070046E-01 a      1202     0    49     1     2
  9.9222065018649941E-02 a      1203     0    49     1     3
  1.4702168351453007E-02 a      1204     0    49     1     4
 -2.0703076608290159E-02 a      1205     0    49     1     5
  1.2502344494138259E-01 a      1206     0    49     1     6
 -9.6039745354222189E-02 a      1207     0    49     1     7
 -5.8716664880436011E-02 a      1208     0    49     1     8
  8.6054460577057235E-02 a      1209     0    49     1     9
  9.0581840357308832E-02 a      1210     0    49     1    10
 -2.9032319387220656E-02 a      1211     0    49     1    11
 -6.2013882073049899E-02 a      1212     0    49     1    12
  7.4047070171506718E-02 a      1213     0    49     1    13
  6.9885358217693969E-02 a      1214     0    49     1    14
 -5.7202829965774915E-02 a      1215     0    49     1    15
 -1.2549770102651614E-01 a      1216     0    49     1    16
 -7.4288582827997038E-02 a      1217     0    49     1    17
 -8.9188328736928307E-02 a      1218     0    49     1    18
  1.1427593808649768E-02 a      1219     0    49     1    19
  6.3293355704476736E-02 a      1220     0    49     1    20
  8.4350098287022210E-02 a      1221     0    49     1    21
  6.0668892343174755E-02 a      1222     0    49     1    22
 -4.6672671002491291E-02 a      1223     0    49     1    23
 -1.3305907524039221E-02 a      1224     0    49     1    24
 -8.5424910301604741E-03 a      1225     0    49     1    25
  6.9376468010277914E-02 a      1226     0    50     1     1
 -7.8625784674165380E-03 a      1227     0    50     1     2
 -1.0662853090115446E-01 a      1228     0    50     1     3
  2.6436695534251195E-04 a      1229     0    50     1     4
  2.9384809351007762E-02 a      1230     0    50     1     5
  4.4669516283583934E-02 a      1231     0    50     1     6
 -2.3717160942393189E-02 a      1232     0    50     1     7
 -3.9285683214023513E-03 a      1233     0    50     1     8
  5.4682895459988619E-02 a      1234     0    50     1     9
  6.2073742095640995E-03 a      1235     0    50     1    10
  1.0405740340054665E-02 a      1236     0    50     1    11
 -1.3477252745999838E-01 a      1237     0    50     1    12
 -7.0204220119448962E-02 a      1238     0    50     1    13
  3.5574759208109930E-02 a      1239     0    50     1    14
  1.0696151065879499E-01 a      1240     0    50     1    15
 -6.5107012770101155E-02 a      1241     0    50     1    16
 -2.7164904830631564E-02 a      1242     0    50     1    17
 -1.2931616209298721E-01 a      1243     0    50     1    18
 -9.1259729637819573E-02 a      1244     0    50     1    19
  7.1255665325988593E-02 a      1245     0    50     1    20
 -2.6516077677961797E-02 a      1246     0    50     1    21
  4.1836837972709547E-02 a      1247     0    50     1    22
 -7.6436867294352964E-02 a      1248     0    50     1    23
  4.6507122820495253E-02 a      1249     0    50     1    24
 -1.9191873734047326E-03 a      1250     0    50     1    25
  5.9469630979292433E-03 a      1251     0    51     1     1
  5.3403392459783587E-02 a      1252     0    51     1     2
  2.3484204210333023E-02 a      1253     0    51     1     3
  7.2534534002348758E-02 a      1254     0    51     1     4
 -4.0369238193449994E-02 a      1255     0    51     1     5
  5.9620024708658396E-02 a      1256     0    51     1     6
 -3.7558071622032972E-02 a      1257     0    51     1     7
  8.6133404182842113E-02 a      1258     0    51     1     8
 -1.4446218910862544E-02 a      1259     0    51     1     9
 -8.5366840051570719E-02 a      1260     0    51     1    10
 -1.0048142598415047E-01 a      1261     0    51     1    11
  5.0940376331786295E-02 a      1262     0    51     1    12
  7.3211101209381360E-02 a      1263     0    51     1    13
 -9.4313700348975335E-02 a      1264     0    51     1    14
  4.2818494212400984E-02 a      1265     0    51     1    15
 -1.8706991240273082E-02 a      1266     0    51     1    16
  5.8989554318018993E-02 a      1267     0    51     1    17
 -9.0700505956835570E-02 a      1268     0    51     1    18
  6.6686667653978710E-02 a      1269     0    51     1    19
  6.2962767897100147E-02 a      1270     0    51     1    20
 -1.2699312150802139E-02 a      1271     0    51     1    21
  1.3512160025537573E-02 a      1272     0    51     1    22
  5.1157462611484440E-02 a      1273     0    51     1    23
 -1.1032841640103262E-01 a      1274     0    51     1    24
  4.5719053301091946E-02 a      1275     0    51     1    25
 -7.9628538308494118E-02 a      1276     0    52     1     1
 -4.7218514727245878E-02 a      1277     0    52     1     2
  7.0996674792551548E-02 a      1278     0    52     1     3
  8.1212959798032322E-02 a      1279     0    52     1     4
  1.1461383950880496E-02 a      1280     0    52     1     5
  8.0377385857455214E-02 a      1281     0    52     1     6
  2.7252693113569433E-02 a      1282     0    52     1     7
  9.0246861886499691E-02 a      1283     0    52     1     8
 -7.0528551890582422E-02 a      1284     0    52     1     9
  8.7130176623124375E-02 a      1285     0    52     1    10
 -8.4212902581670579E-02 a      1286     0    52     1    11
 -6.0141883926449695E-02 a      1287     0    52     1    12
  2.0306263147986239E-02 a      1288     0    52     1    13
 -7.0638096053357996E-02 a      1289     0    52     1    14
 -4.0305031418497389E-03 a      1290     0    52     1    15
  7.8798897425313832E-02 a      1291     0    52     1    16
  4.5398962081717245E-02 a      1292     0    52     1    17
  8.6072662164185298E-02 a      1293     0    52     1    18
  6.5307508680748513E-02 a      1294     0    52     1    19
  2.6348870186051032E-02 a      1295     0    52     1    20
  5.8360108222744407E-02 a      1296     0    52     1    21
 -9.6171215742533220E-02 a      1297     0    52     1    22
  1.4923016380383472E-02 a      1298     0    52     1    23
  9.3377752792683053E-02 a      1299     0    52     1    24
 -2.1062487264079430E-02 a      1300     0    52     1    25
 -5.5627594158754186E-02 a      1301     0    53     1     1
  1.0425909604660701E-02 a      1302     0    53     1     2
  1.1696489878225440E-01 a      1303     0    53     1     3
 -2.8982647497534233E-02 a      1304     0    53     1     4
 -2.5873521234709738E-02 a      1305     0    53     1     5
  1.2103075337017255E-01 a      1306     0    53     1     6
  1.0040477500581037E-01 a      1307     0    53     1     7
  8.4659741705139138E-02 a      1308     0    53     1     8
  9.3601924538241933E-03 a      1309     0    53     1     9
 -3.9796600837597399E-03 a      1310     0    53     1    10
  1.6609764181196585E-03 a      1311     0    53     1    11
  3.2175274117980296E-02 a      1312     0    53     1    12
  9.4860637644458332E-02 a      1313     0    53     1    13
  2.1530431124071356E-03 a      1314     0    53     1    14
  1.0827675952055889E-01 a      1315     0    53     1    15
 -6.2351151088205964E-02 a      1316     0    53     1    16
 -6.3340938167139767E-03 a      1317     0    53     1    17
  7.7089814232377110E-02 a      1318     0    53     1    18
  8.7008317253600781E-02 a      1319     0    53     1    19
 -1.5988170263582950E-02 a      1320     0    53     1    20
 -9.1850087509150191E-02 a      1321     0    53     1    21
 -9.2513497614813436E-02 a      1322     0    53     1    22
 -1.0447665691840700E-03 a      1323     0    53     1    23
 -4.8220116324184339E-02 a      1324     0    53     1    24
  8.4262738001391640E-02 a      1325     0    53     1    25
 -9.0822243166614525E-02 a      1326     0    54     1     1
  2.0346594914434947E-03 a      1327     0    54     1     2
  7.4918761188357509E-03 a      1328     0    54     1     3
  1.1660833070928786E-01 a      1329     0    54     1     4
 -1.3404621397644815E-02 a      1330     0    54     1     5
  3.7661421578726741E-02 a      1331     0    54     1     6
 -3.3354166477470505E-02 a      1332     0    54     1     7
  5.9662814773879871E-04 a      1333     0    54     1     8
 -4.4334735495227179E-02 a      1334     0    54     1     9
  1.0247056938197879E-01 a      1335     0    54     1    10
  1.1204672412387059E-01 a      1336     0    54     1    11
  6.7009599959923324E-02 a      1337     0    54     1    12
  5.2845572511191034E-02 a      1338     0    54     1    13
 -4.6585987866481514E-02 a      1339     0    54     1    14
 -2.9507385838708940E-03 a      1340     0    54     1    15
 -1.3724548355029872E-01 a      1341     0    54     1    16
 -4.7244416139655049E-02 a      1342     0    54     1    17
 -9.7781114539454858E-02 a      1343     0    54     1    18
  2.2389183606329039E-02 a      1344     0    54     1    19
 -1.3475680921146305E-03 a      1345     0    54     1    20
 -8.2094567381454583E-03 a      1346     0    54     1    21
  4.8247091098315355E-02 a      1347     0    54     1    22
  1.5854137984106745E-02 a      1348     0    54     1    23
  8.6743931810377609E-02 a      1349     0    54     1    24
  2.0657109960165530E-02 a      1350     0    54     1    25
  6.8809537266694143E-02 a      1351     0    55     1     1
  1.3469797062408231E-01 a      1352     0    55     1     2
