################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5331755130640036E-02 a       825     0    33     1    25
  5.9475601142275195E-02 a       826     0    34     1     1
  3.8813957987609428E-02 a       827     0    34     1     2
 -1.5534131388583158E-02 a       828     0    34     1     3
 -5.6870410554070820E-02 a       829     0    34     1     4
  7.5514778489246242E-03 a       830     0    34     1     5
 -1.0361723909306254E-01 a       831     0    34     1     6
 -5.5791207077253838E-02 a       832     0    34     1     7
 -9.7265109728990773E-02 a       833     0    34     1     8
  1.1915878874717862E-03 a       834     0    34     1     9
 -7.7518726594205500E-02 a       835     0    34     1    10
  6.2889307138439626E-02 a       836     0    34     1    11
  1.1629826488294012E-01 a       837     0    34     1    12
 -7.8246166743061979E-02 a       838     0    34     1    13
  8.9199943981335739E-02 a       839     0    34     1    14
 -2.8302378305877614E-02 a       840     0    34     1    15
 -2.5544651660977448E-02 a       841     0    34     1    16
  5.2791077008468669E-02 a       842     0    34     1    17
 -9.7511350921942297E-02 a       843     0    34     1    18
  5.6912103970608120E-02 a       844     0    34     1    19
 -7.1818832566235460E-02 a       845     0    34     1    20
 -1.0454974149927811E-01 a       846     0    34     1    21
 -7.4361191404958366E-02 a       847     0    34     1    22
  5.5050606462958930E-02 a       848     0    34     1    23
 -3.5413756366781554E-02 a       849     0    34     1    24
 -4.6234019811061150E-02 a       850     0    34     1    25
 -4.6055421694185660E-02 a       851     0    35     1     1
  1.3530005260194213E-02 a       852     0    35     1     2
 -6.4100539590281544E-02 a       853     0    35     1     3
 -5.5440610095946710E-02 a       854     0    35     1     4
 -5.2351200779919171E-02 a       855     0    35     1     5
  8.1000248276887274E-02 a       856     0    35     1     6
  8.5760791845755413E-02 a       857     0    35     1     7
  1.8015166805990159E-03 a       858     0    35     1     8
  1.1817791428024481E-01 a       859     0    35     1     9
 -3.8489322005513228E-02 a       860     0    35     1    10
  6.0859242437440158E-03 a       861     0    35     1    11
  7.1604961089165475E-02 a       862     0    35     1    12
  1.9947402439607763E-02 a       863     0    35     1    13
 -5.4442246743543345E-02 a       864     0    35     1    14
  1.8220559097273398E-03 a       865     0    35     1    15
  1.0862248400426818E-02 a       866     0    35     1    16
 -1.2771632682764944E-01 a       867     0    35     1    17
 -3.6727369089218580E-02 a       868     0    35     1    18
  2.2421670553487892E-02 a       869     0    35     1    19
  1.3526955287999772E-03 a       870     0    35     1    20
  2.9805476392749795E-02 a       871     0    35     1    21
 -7.9958707570412291E-02 a       872     0    35     1    22
 -1.1183911984503490E-02 a       873     0    35     1    23
 -3.5091206967135066E-02 a       874     0    35     1    24
  1.6398474521978935E-05 a       875     0    35     1    25
 -9.7173454913368443E-02 a       876     0    36     1     1
 -3.2375893462647722E-02 a       877     0    36     1     2
 -3.9119391850138879E-02 a       878     0    36     1     3
 -2.9618554920386880E-02 a       879     0    36     1     4
 -4.3248776149301532E-02 a       880     0    36     1     5
 -4.9346679073337785E-02 a       881     0    36     1     6
  1.2769419952087488E-01 a       882     0    36     1     7
 -1.9201873751387762E-02 a       883     0    36     1     8
 -3.8267182428669928E-03 a       884     0    36     1     9
  6.9029616465186738E-02 a       885     0    36     1    10
 -3.5399695597404315E-02 a       886     0    36     1    11
  1.1853114195424239E-01 a       887     0    36     1    12
  7.4816972020731953E-02 a       888     0    36     1    13
 -3.0583880928154158E-02 a       889     0    36     1    14
  3.0514088692288742E-02 a       890     0    36     1    15
  9.1977712633727157E-02 a       891     0    36     1    16
  1.3774981370445002E-01 a       892     0    36     1    17
  2.6826914610614708E-02 a       893     0    36     1    18
 -6.4217405159901056E-02 a       894     0    36     1    19
 -8.1575477251203260E-02 a       895     0    36     1    20
 -5.3523687486622805E-02 a       896     0    36     1    21
 -8.8046073414073028E-02 a       897     0    36     1    22
  2.1535770653537470E-02 a       898     0    36     1    23
  4.9824627441033581E-02 a       899     0    36     1    24
 -7.9771929081761256E-02 a       900     0    36     1    25
 -6.4683932443966530E-02 a       901     0    37     1     1
 -6.0562585760034282E-03 a       902     0    37     1     2
  6.2147456228873514E-02 a       903     0    37     1     3
  6.6551067282904122E-02 a       904     0    37     1     4
 -3.2576435784695226E-02 a       905     0    37     1     5
  1.0614325556010942E-01 a       906     0    37     1     6
 -8.4142142369860645E-02 a       907     0    37     1     7
 -5.7717318402969280E-02 a       908     0    37     1     8
 -6.2519343630880089E-02 a       909     0    37     1     9
 -3.0396934141285727E-02 a       910     0    37     1    10
  1.2242020421649190E-01 a       911     0    37     1    11
  3.7111691534209977E-02 a       912     0    37     1    12
  9.3524816880203421E-02 a       913     0    37     1    13
  1.1004353111236105E-01 a       914     0    37     1    14
  2.2905361094035702E-02 a       915     0    37     1    15
 -7.3723883053030126E-02 a       916     0    37     1    16
  5.1241113463497814E-02 a       917     0    37     1    17
  7.4737225041648772E-02 a       918     0    37     1    18
 -4.0828750486331881E-02 a       919     0    37     1    19
 -3.3697959002172810E-02 a       920     0    37     1    20
  5.8328701953088207E-03 a       921     0    37     1    21
  2.1412549365709216E-02 a       922     0    37     1    22
  1.1292194568217587E-01 a       923     0    37     1    23
  4.7113772426029411E-02 a       924     0    37     1    24
 -6.4030508640734132E-02 a       925     0    37     1    25
 -5.0248495366092730E-02 a       926     0    38     1     1
 -5.0064538789659718E-02 a       927     0    38     1     2
 -6.8059511083423882E-02 a       928     0    38     1     3
 -6.9004213680719795E-02 a       929     0    38     1     4
  8.8189549234814396E-02 a       930     0    38     1     5
 -8.8433517566396475E-02 a       931     0    38     1     6
  4.3238955012974964E-02 a       932     0    38     1     7
  9.6801296623278021E-02 a       933     0    38     1     8
 -1.5604523231284154E-02 a       934     0    38     1     9
 -1.3763861616673037E-01 a       935     0    38     1    10
  1.2295157888238532E-01 a       936     0    38     1    11
 -8.7764581170937800E-02 a       937     0    38     1    12
  7.3274708103221856E-02 a       938     0    38     1    13
  2.4786624288995578E-04 a       939     0    38     1    14
 -6.5215508211220477E-02 a       940     0    38     1    15
  3.2902166061322645E-02 a       941     0    38     1    16
  1.6865921304678202E-02 a       942     0    38     1    17
 -1.2806384544425869E-02 a       943     0    38     1    18
 -1.4289292072238183E-02 a       944     0    38     1    19
  6.2669543037250322E-02 a       945     0    38     1    20
 -2.8613693860859536E-02 a       946     0    38     1    21
  6.0962262839574068E-03 a       947     0    38     1    22
 -9.8030588127776874E-02 a       948     0    38     1    23
  1.9767947929888237E-02 a       949     0    38     1    24
 -2.8337035772560113E-02 a       950     0    38     1    25
 -2.9148515193635580E-02 a       951     0    39     1     1
 -8.9007190291499561E-02 a       952     0    39     1     2
 -6.0059991097648778E-02 a       953     0    39     1     3
  6.6551788516070076E-02 a       954     0    39     1     4
 -5.7869056498334286E-02 a       955     0    39     1     5
  1.1117435192235967E-02 a       956     0    39     1     6
 -4.7535414120949332E-02 a       957     0    39     1     7
 -6.7653434084933434E-02 a       958     0    39     1     8
 -7.6246435505220311E-02 a       959     0    39     1     9
  5.1543504186972441E-02 a       960     0    39     1    10
 -2.4998532223625771E-02 a       961     0    39     1    11
 -8.8209600579371772E-02 a       962     0    39     1    12
 -9.4404307164831280E-02 a       963     0    39     1    13
 -7.5273671663690367E-02 a       964     0    39     1    14
  6.4816735608410697E-02 a       965     0    39     1    15
  5.4672320957558120E-02 a       966     0    39     1    16
  8.8948392546063071E-02 a       967     0    39     1    17
 -3.2619855841904874E-03 a       968     0    39     1    18
  5.2478158338800533E-02 a       969     0    39     1    19
 -7.9491829853548190E-02 a       970     0    39     1    20
  6.6505010698097666E-02 a       971     0    39     1    21
  4.7101460769093703E-02 a       972     0    39     1    22
  1.1559485246563925E-01 a       973     0    39     1    23
  1.2971403562924802E-01 a       974     0    39     1    24
  7.6262979486065266E-02 a       975     0    39     1    25
 -1.0617607723563405E-02 a       976     0    40     1     1
 -4.5741754965797826E-02 a       977     0    40     1     2
 -6.5847859623225022E-03 a       978     0    40     1     3
 -4.4295283582740874E-02 a       979     0    40     1     4
  9.7938081079249978E-02 a       980     0    40     1     5
 -1.9462091961504963E-02 a       981     0    40     1     6
  5.9648139507108136E-02 a       982     0    40     1     7
 -8.4733879502168694E-02 a       983     0    40     1     8
 -7.2579661790759906E-02 a       984     0    40     1     9
  7.9635456315785363E-02 a       985     0    40     1    10
 -1.0036144354933062E-02 a       986     0    40     1    11
  1.0017764877829462E-01 a       987     0    40     1    12
  7.8284118265523908E-02 a       988     0    40     1    13
 -5.9266908770779135E-02 a       989     0    40     1    14
  7.5677397817061703E-02 a       990     0    40     1    15
  4.3149151201614180E-02 a       991     0    40     1    16
  5.2517836205432634E-02 a       992     0    40     1    17
  4.7569467849336883E-02 a       993     0    40     1    18
 -4.7635668186869908E-02 a       994     0    40     1    19
  6.4156245447918606E-02 a       995     0    40     1    20
  3.5429143034896547E-02 a       996     0    40     1    21
  6.2419654644221764E-02 a       997     0    40     1    22
  7.7271696110742791E-02 a       998     0    40     1    23
  3.9712534425653923E-02 a       999     0    40     1    24
 -6.9818263543754339E-02 a      1000     0    40     1    25
  3.2562563079753949E-02 a      1001     0    41     1     1
  8.4113601986166506E-02 a      1002     0    41     1     2
 -3.3868678306147482E-02 a      1003     0    41     1     3
 -7.5614293612857819E-02 a      1004     0    41     1     4
  1.1511723805426879E-01 a      1005     0    41     1     5
 -7.0679456077212890E-02 a      1006     0    41     1     6
 -7.1925880932069003E-02 a      1007     0    41     1     7
  1.9433547849792163E-02 a      1008     0    41     1     8
  5.8112805482087991E-02 a      1009     0    41     1     9
 -2.0249534770832515E-02 a      1010     0    41     1    10
 -4.5841061591344101E-02 a      1011     0    41     1    11
  3.6075060779637513E-02 a      1012     0    41     1    12
  2.3662305931434098E-03 a      1013     0    41     1    13
 -2.6910070562816611E-02 a      1014     0    41     1    14
  9.2294832645996180E-02 a      1015     0    41     1    15
 -3.8751414846442366E-02 a      1016     0    41     1    16
  3.3922413576765688E-03 a      1017     0    41     1    17
 -4.7373406696552281E-02 a      1018     0    41     1    18
  1.7749609102665827E-02 a      1019     0    41     1    19
  8.6659703811398772E-02 a      1020     0    41     1    20
  1.1166284520137619E-01 a      1021     0    41     1    21
 -2.4974336452211521E-02 a      1022     0    41     1    22
 -5.9625460297537250E-02 a      1023     0    41     1    23
  6.0888607067649481E-02 a      1024     0    41     1    24
 -7.1368791979896748E-02 a      1025     0    41     1    25
 -8.6678847162370606E-02 a      1026     0    42     1     1
  4.8142192344749035E-02 a      1027     0    42     1     2
  6.4995530215854233E-02 a      1028     0    42     1     3
 -2.5859004082765556E-02 a      1029     0    42     1     4
  2.0715757130456004E-03 a      1030     0    42     1     5
  6.7689101445215213E-02 a      1031     0    42     1     6
  2.6926694298726385E-02 a      1032     0    42     1     7
 -6.1967713176567185E-02 a      1033     0    42     1     8
  8.3596559240007497E-03 a      1034     0    42     1     9
  3.4823344764448864E-02 a      1035     0    42     1    10
  2.7828338286562036E-02 a      1036     0    42     1    11
  4.7639051965759328E-02 a      1037     0    42     1    12
 -1.0421471425167996E-02 a      1038     0    42     1    13
  6.3595940982156651E-02 a      1039     0    42     1    14
 -1.0496944630468517E-01 a      1040     0    42     1    15
  3.7876901772623678E-02 a      1041     0    42     1    16
  7.3798970981981266E-02 a      1042     0    42     1    17
  1.6995022829911052E-03 a      1043     0    42     1    18
  1.0456069511854665E-01 a      1044     0    42     1    19
 -3.3939219087889327E-02 a      1045     0    42     1    20
 -9.2426904896667425E-02 a      1046     0    42     1    21
 -1.6440502460316479E-02 a      1047     0    42     1    22
 -6.6067537723627362E-02 a      1048     0    42     1    23
  5.9788820277909709E-02 a      1049     0    42     1    24
  2.0526650838171453E-02 a      1050     0    42     1    25
  5.3763350454040688E-02 a      1051     0    43     1     1
  5.5379161206291577E-02 a      1052     0    43     1     2
 -9.8915973010845426E-02 a      1053     0    43     1     3
 -6.9324228417292175E-02 a      1054     0    43     1     4
 -9.0931929788319793E-02 a      1055     0    43     1     5
 -8.8720822957333120E-02 a      1056     0    43     1     6
 -9.4716606614418178E-02 a      1057     0    43     1     7
  1.0608450025388415E-01 a      1058     0    43     1     8
 -4.9625779977343500E-02 a      1059     0    43     1     9
  3.3850562447876757E-02 a      1060     0    43     1    10
  1.8888813862950337E-02 a      1061     0    43     1    11
  6.5048135027424960E-03 a      1062     0    43     1    12
 -3.3683290053714572E-02 a      1063     0    43     1    13
  1.0728549644228393E-01 a      1064     0    43     1    14
  2.0482448691331936E-02 a      1065     0    43     1    15
  6.7272262212142053E-02 a      1066     0    43     1    16
 -9.0988570900313211E-03 a      1067     0    43     1    17
  1.6360227179826226E-03 a      1068     0    43     1    18
 -1.0918392889674645E-02 a      1069     0    43     1    19
  6.0686085694533820E-02 a      1070     0    43     1    20
 -1.4554985763861172E-02 a      1071     0    43     1    21
  3.6290076960006232E-02 a      1072     0    43     1    22
  1.1586686469506771E-01 a      1073     0    43     1    23
 -3.3424296625875941E-02 a      1074     0    43     1    24
 -9.2511764516900463E-02 a      1075     0    43     1    25
  4.9076049572816138E-02 a      1076     0    44     1     1
 -4.6477195976151027E-02 a      1077     0    44     1     2
 -1.7613252905099352E-02 a      1078     0    44     1     3
  3.0160645597309837E-02 a      1079     0    44     1     4
  6.3106670745278773E-02 a      1080     0    44     1     5
 -1.3419734713597149E-02 a      1081     0    44     1     6
  8.7937781592204112E-02 a      1082     0    44     1     7
  2.7922881291361824E-02 a      1083     0    44     1     8
  3.2558952624734783E-03 a      1084     0    44     1     9
  2.8612956596857971E-03 a      1085     0    44     1    10
 -7.3772415664292948E-02 a      1086     0    44     1    11
 -9.4380938920443705E-02 a      1087     0    44     1    12
 -8.3409179197122360E-02 a      1088     0    44     1    13
  1.0018490637453003E-02 a      1089     0    44     1    14
  4.9809305295863748E-02 a      1090     0    44     1    15
 -7.0182782773005551E-03 a      1091     0    44     1    16
  8.6969878237820916E-02 a      1092     0    44     1    17
  2.0241803138940648E-03 a      1093     0    44     1    18
  7.4044157964465035E-02 a      1094     0    44     1    19
  9.3778401102611861E-02 a      1095     0    44     1    20
  1.0389008077620461E-01 a      1096     0    44     1    21
  8.0942078258438729E-02 a      1097     0    44     1    22
  9.4873101890719361E-02 a      1098     0    44     1    23
  6.4383021196231391E-02 a      1099     0    44     1    24
 -6.6616812554059698E-02 a      1100     0    44     1    25
 -2.0911758403119093E-02 a      1101     0    45     1     1
  1.3026679407887529E-02 a      1102     0    45     1     2
 -3.4618977728954579E-02 a      1103     0    45     1     3
 -6.1421992643380677E-02 a      1104     0    45     1     4
 -9.9953946077753889E-02 a      1105     0    45     1     5
  6.1755211190532976E-02 a      1106     0    45     1     6
  1.0688534061729848E-02 a      1107     0    45     1     7
  2.1717437435908114E-02 a      1108     0    45     1     8
 -5.8048888931107906E-02 a      1109     0    45     1     9
  8.2919791374690507E-02 a      1110     0    45     1    10
  1.0000371495021214E-01 a      1111     0    45     1    11
  1.7194348435830765E-02 a      1112     0    45     1    12
  1.0222566737793648E-01 a      1113     0    45     1    13
 -1.0816139910596319E-01 a      1114     0    45     1    14
  2.6848421192525822E-02 a      1115     0    45     1    15
 -7.6867156859590322E-02 a      1116     0    45     1    16
  9.5723586671711755E-02 a      1117     0    45     1    17
 -5.5181021400261147E-02 a      1118     0    45     1    18
 -8.6139582377410512E-02 a      1119     0    45     1    19
  3.7622731908245818E-02 a      1120     0    45     1    20
  2.1258784295792119E-02 a      1121     0    45     1    21
 -5.2532187322657402E-02 a      1122     0    45     1    22
 -5.0270405933901002E-02 a      1123     0    45     1    23
  1.2754770854240328E-02 a      1124     0    45     1    24
 -1.0221677094746780E-01 a      1125     0    45     1    25
 -2.0047005390498480E-02 a      1126     0    46     1     1
 -1.1163684810128699E-02 a      1127     0    46     1     2
 -2.8218657275469735E-02 a      1128     0    46     1     3
  3.4004347489036794E-02 a      1129     0    46     1     4
  6.5420642991416034E-02 a      1130     0    46     1     5
 -6.9390839213192737E-02 a      1131     0    46     1     6
 -3.1177314283030340E-02 a      1132     0    46     1     7
  8.4373079083236407E-02 a      1133     0    46     1     8
 -7.6690755641271299E-02 a      1134     0    46     1     9
 -5.0144242460169429E-02 a      1135     0    46     1    10
  2.1975900464273744E-02 a      1136     0    46     1    11
 -7.9288739525963561E-02 a      1137     0    46     1    12
  1.0469487616882456E-01 a      1138     0    46     1    13
  2.1268856128140775E-02 a      1139     0    46     1    14
 -8.5328172877714228E-02 a      1140     0    46     1    15
  8.6145533324056209E-02 a      1141     0    46     1    16
  5.1153893076080949E-03 a      1142     0    46     1    17
 -5.1617510108876797E-03 a      1143     0    46     1    18
 -5.1165710351207511E-02 a      1144     0    46     1    19
  4.8267885217219177E-02 a      1145     0    46     1    20
 -8.8913780424675903E-02 a      1146     0    46     1    21
  1.0982237903065081E-01 a      1147     0    46     1    22
 -2.2208436915714929E-02 a      1148     0    46     1    23
 -9.9244183807426327E-03 a      1149     0    46     1    24
  5.9974920539127502E-03 a      1150     0    46     1    25
  4.2693006340298024E-02 a      1151     0    47     1     1
 -3.4509142615000078E-02 a      1152     0    47     1     2
 -5.7339524087505256E-02 a      1153     0    47     1     3
  5.0572522981229308E-02 a      1154     0    47     1     4
 -9.5437942208347504E-02 a      1155     0    47     1     5
 -1.1109767634623145E-02 a      1156     0    47     1     6
  2.6290262273043073E-03 a      1157     0    47     1     7
 -1.7836856013058608E-02 a      1158     0    47     1     8
 -6.8502177418969634E-02 a      1159     0    47     1     9
 -7.1494289703594574E-02 a      1160     0    47     1    10
  1.0560864438905213E-01 a      1161     0    47     1    11
  1.1278894466993988E-02 a      1162     0    47     1    12
  8.0083887398524310E-03 a      1163     0    47     1    13
  2.3707429273010314E-02 a      1164     0    47     1    14
 -1.0493530939386209E-01 a      1165     0    47     1    15
 -1.5347501284105091E-02 a      1166     0    47     1    16
  5.8191802102131422E-02 a      1167     0    47     1    17
 -3.8722274740779113E-02 a      1168     0    47     1    18
  3.6483865701391269E-02 a      1169     0    47     1    19
  5.0830205257567044E-03 a      1170     0    47     1    20
  6.7309360329857584E-02 a      1171     0    47     1    21
 -3.4188916328414087E-02 a      1172     0    47     1    22
 -2.7934348860274523E-02 a      1173     0    47     1    23
  2.1027560132554350E-02 a      1174     0    47     1    24
  7.6911227498310017E-02 a      1175     0    47     1    25
  7.2924942462068959E-02 a      1176     0    48     1     1
  3.6000098665606552E-03 a      1177     0    48     1     2
  6.6253890224047637E-02 a      1178     0    48     1     3
 -3.1491581998834201E-02 a      1179     0    48     1     4
 -3.1419121183436607E-02 a      1180     0    48     1     5
 -3.0249218648353608E-02 a      1181     0    48     1     6
 -7.4731547115152461E-03 a      1182     0    48     1     7
  6.8574755483235036E-02 a      1183     0    48     1     8
 -1.2061022594445813E-02 a      1184     0    48     1     9
  3.1628841828725933E-02 a      1185     0    48     1    10
 -6.9671937438728598E-02 a      1186     0    48     1    11
  4.8301668162931098E-02 a      1187     0    48     1    12
 -9.1450840853467205E-02 a      1188     0    48     1    13
 -3.4744190598105837E-02 a      1189     0    48     1    14
 -2.2138703232503582E-02 a      1190     0    48     1    15
  8.3300119416656798E-02 a      1191     0    48     1    16
  1.0301250273669142E-01 a      1192     0    48     1    17
  7.5931965864398848E-02 a      1193     0    48     1    18
 -9.3874614274267725E-03 a      1194     0    48     1    19
  8.2529240338738874E-02 a      1195     0    48     1    20
  1.7350937873153224E-02 a      1196     0    48     1    21
 -5.4787924252955110E-02 a      1197     0    48     1    22
  1.3164969963502984E-01 a      1198     0    48     1    23
  9.0675489549142618E-02 a      1199     0    48     1    24
 -5.7500391223694748E-02 a      1200     0    48     1    25
  8.0244399236865591E-02 a      1201     0    49     1     1
 -3.3541172553778788E-02 a      1202     0    49     1     2
 -3.1074079878495781E-02 a      1203     0    49     1     3
  4.7914984969048655E-02 a      1204     0    49     1     4
  1.3206452263409382E-02 a      1205     0    49     1     5
  1.4225954775558783E-02 a      1206     0    49     1     6
 -9.0028076407087085E-02 a      1207     0    49     1     7
 -9.1050569554764871E-02 a      1208     0    49     1     8
 -1.4774724243694023E-02 a      1209     0    49     1     9
  9.4130024777161175E-02 a      1210     0    49     1    10
 -7.5031420275611271E-02 a      1211     0    49     1    11
  9.7949833472444677E-03 a      1212     0    49     1    12
  8.6189311696115115E-02 a      1213     0    49     1    13
  1.4722072729171370E-02 a      1214     0    49     1    14
 -2.4531745903945433E-02 a      1215     0    49     1    15
 -4.3201065420088787E-02 a      1216     0    49     1    16
 -8.0820568431916498E-02 a      1217     0    49     1    17
  1.0656682907080080E-01 a      1218     0    49     1    18
 -7.3311999924153756E-02 a      1219     0    49     1    19
 -1.0232013197197064E-01 a      1220     0    49     1    20
  4.1184951006828147E-02 a      1221     0    49     1    21
 -7.1289088227245181E-02 a      1222     0    49     1    22
  6.2706587809746002E-03 a      1223     0    49     1    23
  6.3725704233357522E-02 a      1224     0    49     1    24
 -1.1548907342866149E-01 a      1225     0    49     1    25
 -1.1227167890396975E-01 a      1226     0    50     1     1
 -1.1055306849783249E-01 a      1227     0    50     1     2
  9.7210096884628741E-02 a      1228     0    50     1     3
  3.5315031834724425E-02 a      1229     0    50     1     4
  6.0543025745357242E-02 a      1230     0    50     1     5
  2.8310166612451337E-02 a      1231     0    50     1     6
  3.8620487686099360E-02 a      1232     0    50     1     7
  5.7217319622505314E-02 a      1233     0    50     1     8
 -1.1809476320827210E-02 a      1234     0    50     1     9
  5.6690966845439651E-02 a      1235     0    50     1    10
  7.2332016747932049E-02 a      1236     0    50     1    11
  2.1325939350577195E-04 a      1237     0    50     1    12
 -2.2519059969102504E-02 a      1238     0    50     1    13
 -3.7246911866417962E-03 a      1239     0    50     1    14
 -9.0758284299758702E-03 a      1240     0    50     1    15
  7.0802639945047846E-02 a      1241     0    50     1    16
  2.1022780668507789E-02 a      1242     0    50     1    17
  8.4787822068231572E-02 a      1243     0    50     1    18
 -3.5443572400191345E-02 a      1244     0    50     1    19
 -1.0370902904111173E-02 a      1245     0    50     1    20
 -7.2565686932218057E-02 a      1246     0    50     1    21
  5.0718948058856510E-02 a      1247     0    50     1    22
  3.3531643317146406E-02 a      1248     0    50     1    23
  5.5167666600708980E-02 a      1249     0    50     1    24
  3.4110379555784567E-02 a      1250     0    50     1    25
 -7.9761221115103934E-02 a      1251     0    51     1     1
  2.5312767579290449E-02 a      1252     0    51     1     2
 -1.4100460929883091E-02 a      1253     0    51     1     3
  1.3720499383487692E-02 a      1254     0    51     1     4
  7.6633110048518027E-02 a      1255     0    51     1     5
  1.6939922382103036E-02 a      1256     0    51     1     6
 -7.5706549320033192E-02 a      1257     0    51     1     7
  2.0514708799563037E-02 a      1258     0    51     1     8
 -9.4610154272930527E-02 a      1259     0    51     1     9
 -2.9421522510950163E-02 a      1260     0    51     1    10
 -8.7752747117382623E-02 a      1261     0    51     1    11
 -2.4889320775244465E-02 a      1262     0    51     1    12
  7.5454796810162667E-03 a      1263     0    51     1    13
  1.0200860775901495E-01 a      1264     0    51     1    14
 -8.1613605726663083E-02 a      1265     0    51     1    15
  5.9650300425525132E-02 a      1266     0    51     1    16
  7.0200505364676716E-02 a      1267     0    51     1    17
 -5.2227910166075309E-02 a      1268     0    51     1    18
 -8.5559539672169768E-02 a      1269     0    51     1    19
 -3.1430694473144741E-02 a      1270     0    51     1    20
 -8.4376625108881081E-02 a      1271     0    51     1    21
 -3.2283280885063423E-02 a      1272     0    51     1    22
  5.9788177499058731E-04 a      1273     0    51     1    23
  1.3219366490287893E-01 a      1274     0    51     1    24
 -4.7943169275291679E-03 a      1275     0    51     1    25
  3.0096441558233794E-02 a      1276     0    52     1     1
 -1.0734373346807044E-01 a      1277     0    52     1     2
  4.9334642086246522E-02 a      1278     0    52     1     3
 -3.9324333727601156E-02 a      1279     0    52     1     4
  7.6145737838780037E-02 a      1280     0    52     1     5
 -6.1775114738485168E-02 a      1281     0    52     1     6
 -4.2042884149844410E-02 a      1282     0    52     1     7
  3.1883744809363249E-02 a      1283     0    52     1     8
  9.2034500727211851E-02 a      1284     0    52     1     9
  8.4614003709347255E-02 a      1285     0    52     1    10
 -9.6023343624275559E-02 a      1286     0    52     1    11
 -9.1681450165292500E-02 a      1287     0    52     1    12
  3.2255964078019887E-02 a      1288     0    52     1    13
  1.0143155083743928E-01 a      1289     0    52     1    14
  7.9596720089489412E-02 a      1290     0    52     1    15
 -1.0243170702372824E-01 a      1291     0    52     1    16
  1.3750927644001029E-02 a      1292     0    52     1    17
 -3.3212403054614210E-02 a      1293     0    52     1    18
  1.0185529257230824E-01 a      1294     0    52     1    19
  1.1147096173567442E-01 a      1295     0    52     1    20
  8.6595809213583910E-02 a      1296     0    52     1    21
  4.5051943230710163E-02 a      1297     0    52     1    22
 -3.8655585306357605E-02 a      1298     0    52     1    23
  1.3870590582109193E-01 a      1299     0    52     1    24
  5.9867865869627418E-02 a      1300     0    52     1    25
  4.2451842212077061E-02 a      1301     0    53     1     1
 -3.9319578297267815E-02 a      1302     0    53     1     2
 -1.3538685675369311E-02 a      1303     0    53     1     3
  1.1029464775949593E-01 a      1304     0    53     1     4
 -8.0987604694288548E-02 a      1305     0    53     1     5
 -5.0446880218316371E-02 a      1306     0    53     1     6
  1.5887777051630547E-03 a      1307     0    53     1     7
  2.9773838457230892E-02 a      1308     0    53     1     8
  4.0387294344493833E-02 a      1309     0    53     1     9
  2.7562677510204803E-02 a      1310     0    53     1    10
 -1.6235622253775908E-03 a      1311     0    53     1    11
  5.0146950675439519E-02 a      1312     0    53     1    12
 -1.8773109645737210E-02 a      1313     0    53     1    13
 -2.5251798569277378E-02 a      1314     0    53     1    14
  9.8079367129003378E-02 a      1315     0    53     1    15
  8.3020007256722428E-02 a      1316     0    53     1    16
 -8.9951395540965290E-02 a      1317     0    53     1    17
 -6.2745049154242019E-02 a      1318     0    53     1    18
 -1.4703955187282913E-02 a      1319     0    53     1    19
 -9.0052716893413265E-02 a      1320     0    53     1    20
  2.5181497520678678E-02 a      1321     0    53     1    21
 -4.9094891425709039E-02 a      1322     0    53     1    22
 -1.1093412849495977E-02 a      1323     0    53     1    23
  4.1020976677238769E-05 a      1324     0    53     1    24
 -6.3001456314136936E-02 a      1325     0    53     1    25
  3.7485060697733975E-03 a      1326     0    54     1     1
  8.8630629312258791E-02 a      1327     0    54     1     2
 -2.1205110462105846E-02 a      1328     0    54     1     3
 -2.9497945810539536E-02 a      1329     0    54     1     4
 -7.4662789859947648E-02 a      1330     0    54     1     5
  1.8328407076057766E-02 a      1331     0    54     1     6
  8.7273528273128537E-02 a      1332     0    54     1     7
  4.5859312280482359E-02 a      1333     0    54     1     8
  4.4472563300817489E-02 a      1334     0    54     1     9
 -5.7686358261207910E-02 a      1335     0    54     1    10
 -9.4406029943552058E-02 a      1336     0    54     1    11
  5.6119878953169985E-02 a      1337     0    54     1    12
  4.1929815178369849E-02 a      1338     0    54     1    13
  3.8732226474345953E-02 a      1339     0    54     1    14
 -5.4064358183503726E-02 a      1340     0    54     1    15
 -1.0323203544101113E-01 a      1341     0    54     1    16
  4.7696111548635484E-02 a      1342     0    54     1    17
  3.1590395947515990E-02 a      1343     0    54     1    18
 -2.5670592749001509E-02 a      1344     0    54     1    19
  2.0559627783913074E-02 a      1345     0    54     1    20
 -9.4840924021579009E-02 a      1346     0    54     1    21
  3.3987438617938404E-02 a      1347     0    54     1    22
  1.0992436508693335E-02 a      1348     0    54     1    23
 -2.0657000121956370E-02 a      1349     0    54     1    24
 -4.6780435289342864E-02 a      1350     0    54     1    25
