################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.5256098291898383E-03 a       783     0    32     1     8
 -6.3816507215719770E-02 a       784     0    32     1     9
  3.6935755941429188E-01 a       785     0    32     1    10
 -1.8088548766151458E-01 a       786     0    32     1    11
 -1.5518271781226151E-01 a       787     0    32     1    12
 -1.9176091279086560E-01 a       788     0    32     1    13
  2.3994395660959014E-01 a       789     0    32     1    14
 -1.5392109885774219E-01 a       790     0    32     1    15
  6.9565539712589122E-02 a       791     0    32     1    16
  1.5378775818757237E-01 a       792     0    32     1    17
 -3.0872662209493279E-01 a       793     0    32     1    18
  7.2581489739552263E-01 a       794     0    32     1    19
 -5.2011906464107849E-01 a       795     0    32     1    20
  4.1713616712046758E-01 a       796     0    32     1    21
  2.7619345307394855E-01 a       797     0    32     1    22
  2.9030116092364927E-01 a       798     0    32     1    23
 -9.3347210615395637E-02 a       799     0    32     1    24
  1.3131187670679928E-01 a       800     0    32     1    25
  3.3312791186706858E-01 a       801     0    33     1     1
 -1.9645338309501220E-01 a       802     0    33     1     2
  7.2575293949955266E-02 a       803     0    33     1     3
  1.8550879558148678E-01 a       804     0    33     1     4
  4.6153520523146363E-01 a       805     0    33     1     5
 -6.9757423902215884E-02 a       806     0    33     1     6
  3.0979056480664419E-01 a       807     0    33     1     7
 -4.9002276416918365E-02 a       808     0    33     1     8
  6.4285341837388199E-01 a       809     0    33     1     9
 -4.0426062708944033E-01 a       810     0    33     1    10
 -3.7884304860302920E-01 a       811     0    33     1    11
  1.3691999511143677E-01 a       812     0    33     1    12
  2.3011674966966764E-01 a       813     0    33     1    13
 -2.6900823116313227E-01 a       814     0    33     1    14
 -4.3154467134778246E-01 a       815     0    33     1    15
  9.3549681432438525E-02 a       816     0    33     1    16
  4.6906742180967763E-02 a       817     0    33     1    17
  2.8754867504276371E-01 a       818     0    33     1    18
 -9.8731079073289241E-01 a       819     0    33     1    19
 -1.7619036236049709E-01 a       820     0    33     1    20
  1.0819353975700496E-01 a       821     0    33     1    21
 -9.9229080687903287E-02 a       822     0    33     1    22
  2.8523459720293520E-01 a       823     0    33     1    23
 -3.2119903808305345E-01 a       824     0    33     1    24
  1.2815157490059048E-01 a       825     0    33     1    25
  7.4479332241191257E-02 a       826     0    34     1     1
 -3.3198773591497960E-01 a       827     0    34     1     2
  6.3284780999906004E-02 a       828     0    34     1     3
  2.8347220566895454E-01 a       829     0    34     1     4
  1.6972681606316595E-01 a       830     0    34     1     5
 -2.4156144724642767E-01 a       831     0    34     1     6
 -1.8238597251878932E-01 a       832     0    34     1     7
 -2.4066207900075920E-01 a       833     0    34     1     8
  2.4379602009156667E-01 a       834     0    34     1     9
  2.8082746001079129E-01 a       835     0    34     1    10
 -4.1705800385634581E-03 a       836     0    34     1    11
 -7.0425574306447164E-02 a       837     0    34     1    12
 -7.4068663086355166E-02 a       838     0    34     1    13
  2.1212098490955794E-01 a       839     0    34     1    14
  1.3832181441750833E-02 a       840     0    34     1    15
  1.9958973361409038E-01 a       841     0    34     1    16
  2.0250488170205506E-02 a       842     0    34     1    17
 -3.0533205941510771E-01 a       843     0    34     1    18
  5.1923814899900789E-01 a       844     0    34     1    19
 -3.5147602525341903E-01 a       845     0    34     1    20
  5.7044410356243608E-02 a       846     0    34     1    21
  1.3476516841945896E-01 a       847     0    34     1    22
  3.3600945549379585E-01 a       848     0    34     1    23
 -2.4611668506220349E-01 a       849     0    34     1    24
  1.5046287313410786E-01 a       850     0    34     1    25
  6.6436951517759205E-02 a       851     0    35     1     1
  3.2232227269443206E-02 a       852     0    35     1     2
  1.2540833359799063E-02 a       853     0    35     1     3
  2.0401770793264887E-01 a       854     0    35     1     4
  1.1596860760005924E-01 a       855     0    35     1     5
  1.2144569901951017E-02 a       856     0    35     1     6
 -4.3916068899748542E-02 a       857     0    35     1     7
  1.9318860139747987E-01 a       858     0    35     1     8
 -1.4082192872028759E-02 a       859     0    35     1     9
 -9.7969410653283157E-02 a       860     0    35     1    10
  3.1593124687101660E-02 a       861     0    35     1    11
  1.1297644332510592E-01 a       862     0    35     1    12
 -5.1619983896582913E-02 a       863     0    35     1    13
 -2.4567786008985626E-01 a       864     0    35     1    14
 -1.3968333563234164E-01 a       865     0    35     1    15
  2.4468580277347388E-01 a       866     0    35     1    16
 -3.8708338067957065E-02 a       867     0    35     1    17
  2.5482318213324978E-01 a       868     0    35     1    18
 -1.1162848164265721E-01 a       869     0    35     1    19
 -1.8880319364175557E-01 a       870     0    35     1    20
  3.4273838000680651E-01 a       871     0    35     1    21
  2.8140095028544941E-02 a       872     0    35     1    22
  1.2029790059547518E-01 a       873     0    35     1    23
 -1.5478120035260093E-01 a       874     0    35     1    24
 -2.4055117855712826E-01 a       875     0    35     1    25
  1.9283574794564714E-03 a       876     0    36     1     1
 -5.8982961526456948E-02 a       877     0    36     1     2
  4.7424977714916466E-02 a       878     0    36     1     3
 -9.7590672774551634E-02 a       879     0    36     1     4
  1.1376894104295732E-01 a       880     0    36     1     5
 -1.0822204941702329E-01 a       881     0    36     1     6
  1.1041731360727860E-02 a       882     0    36     1     7
  5.3045140912742920E-02 a       883     0    36     1     8
  5.8647531520393176E-02 a       884     0    36     1     9
  1.2813052317249782E-01 a       885     0    36     1    10
 -2.7374941620359639E-02 a       886     0    36     1    11
  1.1176189407632539E-01 a       887     0    36     1    12
  3.5869831814997744E-01 a       888     0    36     1    13
 -5.3316005981607462E-01 a       889     0    36     1    14
 -3.4371151709665609E-01 a       890     0    36     1    15
  2.9369535540607605E-01 a       891     0    36     1    16
 -1.6490209434026010E-01 a       892     0    36     1    17
  2.4111917121660861E-01 a       893     0    36     1    18
 -2.7242396177759776E-01 a       894     0    36     1    19
 -1.5565568562903170E-01 a       895     0    36     1    20
 -3.1059558034497579E-02 a       896     0    36     1    21
  1.9612307809953292E-01 a       897     0    36     1    22
  3.3122537111180483E-01 a       898     0    36     1    23
 -1.8289911720279897E-01 a       899     0    36     1    24
 -2.7688455520630245E-01 a       900     0    36     1    25
  2.5546566052379111E-02 a       901     0    37     1     1
 -7.1767681824656690E-02 a       902     0    37     1     2
 -4.5398324019331845E-02 a       903     0    37     1     3
 -3.0953765952753209E-01 a       904     0    37     1     4
  8.7566888436790627E-02 a       905     0    37     1     5
  1.0481746458804118E-01 a       906     0    37     1     6
 -8.2300052128215867E-02 a       907     0    37     1     7
  4.4310383086091434E-02 a       908     0    37     1     8
  2.0298499140288084E-02 a       909     0    37     1     9
 -2.9252474045059079E-01 a       910     0    37     1    10
 -1.7553115578522277E-01 a       911     0    37     1    11
  1.9209260439175888E-01 a       912     0    37     1    12
 -1.3793033857743614E-01 a       913     0    37     1    13
  1.3319371723430215E-01 a       914     0    37     1    14
 -2.1708771228820734E-01 a       915     0    37     1    15
  1.0035988261945698E-01 a       916     0    37     1    16
 -1.3680702625889690E-01 a       917     0    37     1    17
 -3.9659294460474656E-02 a       918     0    37     1    18
  1.2049021990494868E-01 a       919     0    37     1    19
  1.0737770528262912E-01 a       920     0    37     1    20
  3.5386256805761318E-01 a       921     0    37     1    21
  8.3149550299419159E-02 a       922     0    37     1    22
  1.9229578051657642E-01 a       923     0    37     1    23
 -1.8216117200226015E-01 a       924     0    37     1    24
 -5.9437221922629138E-02 a       925     0    37     1    25
 -6.2065273662919647E-02 a       926     0    38     1     1
 -1.8164528229041935E-01 a       927     0    38     1     2
 -6.4412089501675221E-02 a       928     0    38     1     3
 -2.4735873312940529E-01 a       929     0    38     1     4
 -2.9169800723680206E-01 a       930     0    38     1     5
 -1.5497610140103008E-01 a       931     0    38     1     6
  2.6697069207439715E-02 a       932     0    38     1     7
  1.4807951792965462E-02 a       933     0    38     1     8
 -1.5948891502702359E-01 a       934     0    38     1     9
  9.1508857083086245E-02 a       935     0    38     1    10
  2.2194455767523449E-02 a       936     0    38     1    11
  1.3294382793087856E-01 a       937     0    38     1    12
  2.3587641631224951E-01 a       938     0    38     1    13
 -2.4766162469965375E-01 a       939     0    38     1    14
 -6.7749462100661018E-02 a       940     0    38     1    15
 -1.4111483854011286E-03 a       941     0    38     1    16
  1.6991856729746974E-02 a       942     0    38     1    17
  1.9808469770867362E-01 a       943     0    38     1    18
 -2.7329137200645703E-01 a       944     0    38     1    19
  1.4726307422336460E-01 a       945     0    38     1    20
  8.0922296947922856E-02 a       946     0    38     1    21
 -2.4135138292869485E-01 a       947     0    38     1    22
 -7.8546558963371330E-02 a       948     0    38     1    23
  1.8495588736881524E-01 a       949     0    38     1    24
 -4.0667390883069227E-01 a       950     0    38     1    25
 -1.3094403278467351E-01 a       951     0    39     1     1
 -1.7998770131700292E-01 a       952     0    39     1     2
  6.9501207834136630E-02 a       953     0    39     1     3
 -9.4666325238274243E-02 a       954     0    39     1     4
 -7.3159119641739608E-03 a       955     0    39     1     5
 -1.4953436531559816E-01 a       956     0    39     1     6
 -2.2094291965090876E-01 a       957     0    39     1     7
 -1.4902736885817042E-01 a       958     0    39     1     8
  2.2592044998752969E-01 a       959     0    39     1     9
  1.0234377842880529E-01 a       960     0    39     1    10
 -1.0917814599414384E-01 a       961     0    39     1    11
 -1.0284631660563570E-01 a       962     0    39     1    12
 -2.2956950063617435E-02 a       963     0    39     1    13
  1.5750699863666215E-02 a       964     0    39     1    14
  5.7395537091850107E-02 a       965     0    39     1    15
  1.4200269663275683E-01 a       966     0    39     1    16
 -1.8693902838262544E-01 a       967     0    39     1    17
 -1.9014385247629398E-01 a       968     0    39     1    18
  3.3261624417153363E-01 a       969     0    39     1    19
 -2.7504344554140858E-01 a       970     0    39     1    20
  3.9977178584449935E-02 a       971     0    39     1    21
  1.5122689867068670E-01 a       972     0    39     1    22
  1.1986860376424369E-01 a       973     0    39     1    23
 -7.7651992846473269E-02 a       974     0    39     1    24
 -2.8779231674600246E-02 a       975     0    39     1    25
  1.7318707901929666E-02 a       976     0    40     1     1
 -2.5631621729080745E-01 a       977     0    40     1     2
 -3.5256114225684046E-02 a       978     0    40     1     3
 -2.5474801613574901E-02 a       979     0    40     1     4
  6.6361796683147803E-02 a       980     0    40     1     5
 -2.3514276344064139E-02 a       981     0    40     1     6
 -6.3963821518723318E-02 a       982     0    40     1     7
 -5.0711353265019660E-02 a       983     0    40     1     8
  1.5379747122718435E-01 a       984     0    40     1     9
 -3.0076800338265326E-02 a       985     0    40     1    10
 -1.9000747476894377E-02 a       986     0    40     1    11
  1.4242375456523135E-01 a       987     0    40     1    12
  1.7513025785107730E-01 a       988     0    40     1    13
 -6.2386414609309193E-01 a       989     0    40     1    14
 -3.5284271639146586E-01 a       990     0    40     1    15
  3.2169040745229083E-01 a       991     0    40     1    16
 -1.3610063562333335E-01 a       992     0    40     1    17
  1.8676522546923011E-01 a       993     0    40     1    18
  5.0005461317153659E-02 a       994     0    40     1    19
 -3.7050393726368133E-02 a       995     0    40     1    20
 -2.2919254156574109E-01 a       996     0    40     1    21
 -8.1550681999233536E-03 a       997     0    40     1    22
  1.4796788496068311E-01 a       998     0    40     1    23
 -1.4446271002456054E-01 a       999     0    40     1    24
 -2.2427318948771893E-01 a      1000     0    40     1    25
 -1.0902980379739666E-01 a      1001     0    41     1     1
  2.0187633209315003E-01 a      1002     0    41     1     2
  2.2745985172944697E-01 a      1003     0    41     1     3
 -2.4881262673647134E-01 a      1004     0    41     1     4
 -4.4011416883384759E-02 a      1005     0    41     1     5
 -3.7189586820107652E-02 a      1006     0    41     1     6
 -9.5717377651864111E-03 a      1007     0    41     1     7
 -8.1423313574835024E-02 a      1008     0    41     1     8
 -1.6177787593849008E-01 a      1009     0    41     1     9
 -3.8686434335430414E-01 a      1010     0    41     1    10
  5.0863716250586916E-02 a      1011     0    41     1    11
  2.4727798959429817E-01 a      1012     0    41     1    12
  2.6479184121140276E-01 a      1013     0    41     1    13
 -3.5640936554252189E-01 a      1014     0    41     1    14
 -3.7275586763988017E-01 a      1015     0    41     1    15
  1.6963957729184506E-01 a      1016     0    41     1    16
 -9.8439306757354128E-02 a      1017     0    41     1    17
  1.5978933574469359E-01 a      1018     0    41     1    18
 -3.0773016481647925E-01 a      1019     0    41     1    19
  8.0724226730840051E-02 a      1020     0    41     1    20
  2.0520777205643226E-01 a      1021     0    41     1    21
  7.4704097370927577E-02 a      1022     0    41     1    22
 -1.4781606352764029E-01 a      1023     0    41     1    23
 -2.1987559973211609E-01 a      1024     0    41     1    24
  1.8677064495341476E-02 a      1025     0    41     1    25
 -2.1608425554338524E-02 a      1026     0    42     1     1
 -3.2887958504639098E-01 a      1027     0    42     1     2
  3.9462703128153503E-02 a      1028     0    42     1     3
  7.2496391259257859E-03 a      1029     0    42     1     4
  9.9026979923475034E-02 a      1030     0    42     1     5
  8.5720361833367800E-02 a      1031     0    42     1     6
 -1.8396278182380388E-01 a      1032     0    42     1     7
  1.0187567408935569E-01 a      1033     0    42     1     8
  1.1582073029012332E-01 a      1034     0    42     1     9
 -1.9520886596349268E-01 a      1035     0    42     1    10
 -3.1560151430097511E-01 a      1036     0    42     1    11
  9.6993025513894660E-02 a      1037     0    42     1    12
  2.3519078792945829E-02 a      1038     0    42     1    13
  2.8720226583661279E-01 a      1039     0    42     1    14
  2.3223730751502331E-02 a      1040     0    42     1    15
  1.9045163651837910E-01 a      1041     0    42     1    16
 -2.1379281682656884E-01 a      1042     0    42     1    17
 -1.7724231855705719E-01 a      1043     0    42     1    18
 -1.9026577298084815E-01 a      1044     0    42     1    19
 -1.3904654485920358E-02 a      1045     0    42     1    20
 -2.1883857261366466E-01 a      1046     0    42     1    21
  1.8081760234587826E-01 a      1047     0    42     1    22
  9.6798305271943094E-02 a      1048     0    42     1    23
 -7.9701715449963934E-04 a      1049     0    42     1    24
 -1.1755747224349236E-01 a      1050     0    42     1    25
 -1.5869959214484397E-01 a      1051     0    43     1     1
 -6.5587463469029151E-04 a      1052     0    43     1     2
 -4.4141597239232860E-02 a      1053     0    43     1     3
 -3.9694895520786005E-01 a      1054     0    43     1     4
 -8.4146666376867837E-02 a      1055     0    43     1     5
  2.6942826813399057E-01 a      1056     0    43     1     6
  8.2144989469932081E-02 a      1057     0    43     1     7
 -1.8750608905579488E-01 a      1058     0    43     1     8
 -4.2680869928981950E-02 a      1059     0    43     1     9
 -7.7675053122901766E-02 a      1060     0    43     1    10
 -3.1014122592615062E-01 a      1061     0    43     1    11
  2.7747854246602721E-01 a      1062     0    43     1    12
 -4.2292429733108206E-02 a      1063     0    43     1    13
  1.1844485424390558E-01 a      1064     0    43     1    14
 -2.7436455692130246E-01 a      1065     0    43     1    15
  4.0244039671527648E-01 a      1066     0    43     1    16
 -4.0914503589147437E-02 a      1067     0    43     1    17
 -1.8904853776634187E-01 a      1068     0    43     1    18
  1.6771746337510367E-02 a      1069     0    43     1    19
 -9.9244925657812413E-03 a      1070     0    43     1    20
  2.9922629734053452E-01 a      1071     0    43     1    21
  3.4181669415519261E-01 a      1072     0    43     1    22
 -6.4276170581731906E-02 a      1073     0    43     1    23
 -4.8217468303012538E-02 a      1074     0    43     1    24
 -1.5867294450370811E-01 a      1075     0    43     1    25
 -8.6508181795032557E-02 a      1076     0    44     1     1
 -5.0831564130688522E-01 a      1077     0    44     1     2
  1.5100816363179029E-01 a      1078     0    44     1     3
  4.2554822125507347E-02 a      1079     0    44     1     4
 -3.6109159258884888E-01 a      1080     0    44     1     5
  1.0892775470353346E-01 a      1081     0    44     1     6
  3.9337342553932902E-01 a      1082     0    44     1     7
 -1.8703615835062726E-01 a      1083     0    44     1     8
 -1.9722146820010203E-01 a      1084     0    44     1     9
 -2.0668809522507325E-01 a      1085     0    44     1    10
  8.0126115167203610E-02 a      1086     0    44     1    11
 -1.9949674165123260E-01 a      1087     0    44     1    12
 -1.8895742155529097E-01 a      1088     0    44     1    13
 -2.6755823067823092E-01 a      1089     0    44     1    14
 -3.7084488866449239E-01 a      1090     0    44     1    15
 -1.5023444885495965E-01 a      1091     0    44     1    16
  3.2471554868182914E-02 a      1092     0    44     1    17
  5.9817505564716461E-02 a      1093     0    44     1    18
  2.1069423603664969E-01 a      1094     0    44     1    19
  1.2275994962959869E-01 a      1095     0    44     1    20
  2.5834429350424398E-01 a      1096     0    44     1    21
  1.3692682072563547E-01 a      1097     0    44     1    22
 -2.5194229257778888E-01 a      1098     0    44     1    23
 -2.2154337849460526E-01 a      1099     0    44     1    24
 -2.2623957859120444E-01 a      1100     0    44     1    25
  1.5317879070575324E-01 a      1101     0    45     1     1
 -1.3381242978859428E-01 a      1102     0    45     1     2
 -1.6365207188206249E-01 a      1103     0    45     1     3
 -5.0327040195828593E-02 a      1104     0    45     1     4
  6.4426702223722002E-02 a      1105     0    45     1     5
 -3.1303632430713539E-02 a      1106     0    45     1     6
 -1.0881085492773269E-02 a      1107     0    45     1     7
 -8.1829416258209692E-02 a      1108     0    45     1     8
 -1.2221360934816031E-01 a      1109     0    45     1     9
  9.5012092924748673E-03 a      1110     0    45     1    10
  7.7252686432791845E-02 a      1111     0    45     1    11
  1.2949549196855772E-01 a      1112     0    45     1    12
 -1.3017696429292072E-01 a      1113     0    45     1    13
 -3.8289851986014345E-01 a      1114     0    45     1    14
 -6.1168485777236083E-02 a      1115     0    45     1    15
  2.6233377490310288E-02 a      1116     0    45     1    16
  1.6148595452328718E-01 a      1117     0    45     1    17
  1.1149665151442939E-01 a      1118     0    45     1    18
  3.0402654631716908E-01 a      1119     0    45     1    19
  5.8085231674137136E-02 a      1120     0    45     1    20
 -1.6726733941892113E-01 a      1121     0    45     1    21
 -1.7003869100327312E-01 a      1122     0    45     1    22
  8.2673270341382336E-03 a      1123     0    45     1    23
  3.0058905643029470E-02 a      1124     0    45     1    24
  1.3073956161635511E-01 a      1125     0    45     1    25
  1.7160265864593541E-01 a      1126     0    46     1     1
 -2.3423247810523240E-01 a      1127     0    46     1     2
 -2.5001655634479658E-01 a      1128     0    46     1     3
  1.6712016129391227E-01 a      1129     0    46     1     4
  4.7252807223849308E-02 a      1130     0    46     1     5
  1.1815297771099735E-01 a      1131     0    46     1     6
  2.7013497963376765E-02 a      1132     0    46     1     7
  3.3456939024089104E-02 a      1133     0    46     1     8
  1.0414194513240166E-01 a      1134     0    46     1     9
 -1.1469721739483828E-01 a      1135     0    46     1    10
 -1.5418507685409663E-01 a      1136     0    46     1    11
  1.3235780927685922E-01 a      1137     0    46     1    12
 -8.3676649846213577E-02 a      1138     0    46     1    13
  1.9760063554419613E-01 a      1139     0    46     1    14
 -1.0969901024271338E-01 a      1140     0    46     1    15
  5.1147800082234442E-02 a      1141     0    46     1    16
 -1.6472104913157490E-01 a      1142     0    46     1    17
 -2.0501368203762979E-01 a      1143     0    46     1    18
 -1.0703954975100582E-02 a      1144     0    46     1    19
 -9.2019645488738505E-02 a      1145     0    46     1    20
 -2.2085222866542215E-01 a      1146     0    46     1    21
  7.2082730463923619E-02 a      1147     0    46     1    22
  2.9403545904793708E-02 a      1148     0    46     1    23
 -5.9486963450012545E-02 a      1149     0    46     1    24
  7.0521614273889255E-02 a      1150     0    46     1    25
  6.8629000848679608E-02 a      1151     0    47     1     1
 -2.5947463103741235E-02 a      1152     0    47     1     2
  2.5367870799338682E-01 a      1153     0    47     1     3
 -7.5710930748673425E-02 a      1154     0    47     1     4
 -5.5058197260770391E-03 a      1155     0    47     1     5
  6.1053172672806411E-02 a      1156     0    47     1     6
 -6.1742431008379339E-02 a      1157     0    47     1     7
  5.9923939590047050E-03 a      1158     0    47     1     8
 -1.0983227458050965E-01 a      1159     0    47     1     9
 -2.6676124510424504E-01 a      1160     0    47     1    10
 -1.0684298256295349E-01 a      1161     0    47     1    11
  1.1332378903118473E-01 a      1162     0    47     1    12
  7.8113152828222038E-02 a      1163     0    47     1    13
 -1.8361606837912381E-02 a      1164     0    47     1    14
 -2.3214651461361496E-01 a      1165     0    47     1    15
  3.9579638808182410E-02 a      1166     0    47     1    16
  1.9877267556249570E-01 a      1167     0    47     1    17
 -1.8502467668234529E-01 a      1168     0    47     1    18
 -4.6565791189580280E-01 a      1169     0    47     1    19
 -1.0217288444594494E-01 a      1170     0    47     1    20
  5.1134685167749022E-02 a      1171     0    47     1    21
  1.6681953835183594E-01 a      1172     0    47     1    22
 -2.4959967120955973E-01 a      1173     0    47     1    23
 -1.2277589847531895E-01 a      1174     0    47     1    24
  8.3006675525270218E-02 a      1175     0    47     1    25
  6.2325173499375899E-02 a      1176     0    48     1     1
 -5.9160111624734064E-02 a      1177     0    48     1     2
 -1.2174689648429349E-01 a      1178     0    48     1     3
  5.0411600846065052E-02 a      1179     0    48     1     4
 -3.9968580494039896E-02 a      1180     0    48     1     5
  9.0688975825147858E-02 a      1181     0    48     1     6
 -5.1285356287235490E-02 a      1182     0    48     1     7
 -1.7373696314222134E-01 a      1183     0    48     1     8
  2.4388478840087168E-02 a      1184     0    48     1     9
 -3.5098626141729997E-03 a      1185     0    48     1    10
 -4.0530752385700163E-02 a      1186     0    48     1    11
  1.0121864123782619E-01 a      1187     0    48     1    12
  1.2824381043983188E-01 a      1188     0    48     1    13
 -8.5707485189641441E-02 a      1189     0    48     1    14
  2.0664284048158919E-02 a      1190     0    48     1    15
  1.8879311442025121E-01 a      1191     0    48     1    16
 -1.7202276045328921E-01 a      1192     0    48     1    17
 -2.0557753784720284E-01 a      1193     0    48     1    18
 -2.0059519941391957E-01 a      1194     0    48     1    19
 -2.4164177104218185E-01 a      1195     0    48     1    20
 -2.7336382997668013E-01 a      1196     0    48     1    21
 -9.3043577635140394E-03 a      1197     0    48     1    22
 -6.8922355221565923E-02 a      1198     0    48     1    23
  2.5028359232228896E-02 a      1199     0    48     1    24
 -1.7302127531505057E-01 a      1200     0    48     1    25
 -1.7142205616002332E-01 a      1201     0    49     1     1
 -3.3651873229250184E-01 a      1202     0    49     1     2
 -4.2087204200098871E-02 a      1203     0    49     1     3
  1.9656531003380873E-01 a      1204     0    49     1     4
 -4.2376299919644778E-01 a      1205     0    49     1     5
 -6.1103978003480969E-03 a      1206     0    49     1     6
  2.6778175934550660E-02 a      1207     0    49     1     7
 -5.0384872889773380E-01 a      1208     0    49     1     8
 -5.6626811317448877E-01 a      1209     0    49     1     9
  1.5980997673661276E-03 a      1210     0    49     1    10
  1.9137098961315802E-01 a      1211     0    49     1    11
 -3.7582778183956578E-01 a      1212     0    49     1    12
 -3.2795766097702272E-01 a      1213     0    49     1    13
 -7.4395365802506747E-02 a      1214     0    49     1    14
 -1.1029645692157530E-01 a      1215     0    49     1    15
 -2.8474910187030245E-01 a      1216     0    49     1    16
  1.0135055940261130E-01 a      1217     0    49     1    17
 -8.9747194211461212E-02 a      1218     0    49     1    18
  7.1273481602917255E-01 a      1219     0    49     1    19
 -3.3513101431844194E-01 a      1220     0    49     1    20
 -1.9124262812918610E-02 a      1221     0    49     1    21
  5.8412525805964677E-02 a      1222     0    49     1    22
 -2.3837684952528644E-02 a      1223     0    49     1    23
 -1.7249374146283575E-01 a      1224     0    49     1    24
 -2.6014014378632699E-01 a      1225     0    49     1    25
 -1.5406874341551402E-01 a      1226     0    50     1     1
  3.6900135988000293E-02 a      1227     0    50     1     2
 -1.2185679753935943E-02 a      1228     0    50     1     3
  2.9056779062436554E-02 a      1229     0    50     1     4
  1.4290143224650292E-01 a      1230     0    50     1     5
  1.2368138199655990E-01 a      1231     0    50     1     6
  5.5633286523831586E-02 a      1232     0    50     1     7
 -1.2243649418544306E-02 a      1233     0    50     1     8
  1.4904174993057878E-01 a      1234     0    50     1     9
 -1.0536766477201250E-01 a      1235     0    50     1    10
  3.3378988468346506E-02 a      1236     0    50     1    11
  7.1235647690334941E-02 a      1237     0    50     1    12
  1.6579666650417521E-01 a      1238     0    50     1    13
  1.7464859809424707E-01 a      1239     0    50     1    14
  8.3469273006262973E-02 a      1240     0    50     1    15
 -1.2268371208268308E-01 a      1241     0    50     1    16
 -9.7428720095018947E-02 a      1242     0    50     1    17
 -4.2847500274033633E-02 a      1243     0    50     1    18
  1.1592734014726505E-01 a      1244     0    50     1    19
 -1.4466215408102712E-01 a      1245     0    50     1    20
  1.8945643306686677E-01 a      1246     0    50     1    21
 -6.3343850221424983E-02 a      1247     0    50     1    22
 -1.8740977331845049E-01 a      1248     0    50     1    23
 -3.9909579518713878E-02 a      1249     0    50     1    24
 -1.1417333045624703E-01 a      1250     0    50     1    25
  2.6728495382243200E-01 a      1251     0    51     1     1
  6.0325720185055220E-02 a      1252     0    51     1     2
  3.6781185799054117E-01 a      1253     0    51     1     3
  1.7196552594383138E-01 a      1254     0    51     1     4
  3.5126890012921463E-02 a      1255     0    51     1     5
 -1.2198283663374969E-01 a      1256     0    51     1     6
 -1.8209329660288426E-01 a      1257     0    51     1     7
 -5.3206237627482243E-02 a      1258     0    51     1     8
 -7.5725391528903896E-02 a      1259     0    51     1     9
  5.7537562608488649E-02 a      1260     0    51     1    10
  9.5606641604650142E-02 a      1261     0    51     1    11
 -1.7634681493520951E-01 a      1262     0    51     1    12
  1.7917398714873009E-01 a      1263     0    51     1    13
 -2.6613592571514777E-01 a      1264     0    51     1    14
  4.6824581209852993E-02 a      1265     0    51     1    15
 -3.5299014606542133E-02 a      1266     0    51     1    16
  2.9121537353883986E-01 a      1267     0    51     1    17
 -1.5932436633978525E-01 a      1268     0    51     1    18
 -4.8059618040591418E-01 a      1269     0    51     1    19
 -6.0159409353721216E-02 a      1270     0    51     1    20
 -1.5659090130340236E-01 a      1271     0    51     1    21
 -8.4013483213081469E-02 a      1272     0    51     1    22
 -1.7017965449780148E-01 a      1273     0    51     1    23
  1.0657887010765867E-01 a      1274     0    51     1    24
  8.6073916784068977E-02 a      1275     0    51     1    25
  1.0350518056484302E-01 a      1276     0    52     1     1
  2.2875011296360576E-01 a      1277     0    52     1     2
 -5.1288106277025250E-02 a      1278     0    52     1     3
 -9.9963196734263217E-04 a      1279     0    52     1     4
 -1.0749886212927373E-01 a      1280     0    52     1     5
 -7.8536240878626179E-02 a      1281     0    52     1     6
  8.9505999342519932E-02 a      1282     0    52     1     7
 -4.5302963900240040E-01 a      1283     0    52     1     8
 -3.1588590796104149E-01 a      1284     0    52     1     9
  2.1298016874146303E-01 a      1285     0    52     1    10
  1.6305828919004889E-01 a      1286     0    52     1    11
 -1.5533586700844729E-01 a      1287     0    52     1    12
  3.8730297140131223E-02 a      1288     0    52     1    13
 -8.6069450029143228E-03 a      1289     0    52     1    14
 -1.2310648422944474E-01 a      1290     0    52     1    15
  1.2647789530606152E-01 a      1291     0    52     1    16
  1.1405363601005905E-01 a      1292     0    52     1    17
 -1.1276084352422497E-01 a      1293     0    52     1    18
  2.6320738656275589E-01 a      1294     0    52     1    19
 -4.6164894215882329E-01 a      1295     0    52     1    20
 -2.8252177752108354E-01 a      1296     0    52     1    21
 -9.4181739987127505E-02 a      1297     0    52     1    22
  2.3856965978819408E-01 a      1298     0    52     1    23
  1.7860191695803565E-02 a      1299     0    52     1    24
 -9.6586847171973925E-03 a      1300     0    52     1    25
 -4.1398540802982919E-01 a      1301     0    53     1     1
  3.2093509306578599E-01 a      1302     0    53     1     2
 -2.2698883878519022E-01 a      1303     0    53     1     3
  2.2488538533843444E-01 a      1304     0    53     1     4
  1.6692996632637938E-01 a      1305     0    53     1     5
  4.2457593231073357E-02 a      1306     0    53     1     6
  1.0006458373853007E-02 a      1307     0    53     1     7
  2.7094937830316285E-01 a      1308     0    53     1     8
