################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.0379833738697402E+00 a       531     0    22     1     6
  8.3677391901013500E+00 a       532     0    22     1     7
 -4.6550830384787654E+00 a       533     0    22     1     8
  6.8584474635946595E+00 a       534     0    22     1     9
 -1.4462625466707346E+00 a       535     0    22     1    10
  1.0543978633326376E+00 a       536     0    22     1    11
 -8.4771210356699811E+00 a       537     0    22     1    12
 -2.2180539952171578E+00 a       538     0    22     1    13
 -3.0405556915039362E+00 a       539     0    22     1    14
  5.4041650135613022E+00 a       540     0    22     1    15
 -5.8491691386388291E+00 a       541     0    22     1    16
  2.5200037774051691E+00 a       542     0    22     1    17
  1.2343772610808279E+00 a       543     0    22     1    18
 -8.5307294907435587E+00 a       544     0    22     1    19
  4.2767277343885152E-01 a       545     0    22     1    20
  3.3048376398361419E+00 a       546     0    22     1    21
  4.6631705666894305E+00 a       547     0    22     1    22
  3.4694342954520376E+00 a       548     0    22     1    23
  5.8585881233313781E+00 a       549     0    22     1    24
  6.8657270573805542E+00 a       550     0    22     1    25
  9.1683574159146763E-01 a       551     0    23     1     1
  1.4693547860298256E-01 a       552     0    23     1     2
  2.2796242489921403E+00 a       553     0    23     1     3
  1.7050826104547576E+00 a       554     0    23     1     4
 -1.4795892546694536E+00 a       555     0    23     1     5
  1.2922073741498918E+00 a       556     0    23     1     6
  1.0297576852058745E+00 a       557     0    23     1     7
  2.2447526339987980E+00 a       558     0    23     1     8
 -4.1774362003102539E+00 a       559     0    23     1     9
 -4.8043642681852150E-01 a       560     0    23     1    10
 -2.0605916957533483E+00 a       561     0    23     1    11
  3.7660329500744263E+00 a       562     0    23     1    12
 -1.3502178710411219E+00 a       563     0    23     1    13
  5.1347840600331640E+00 a       564     0    23     1    14
 -3.8458241719003152E+00 a       565     0    23     1    15
  2.8466811158672747E+00 a       566     0    23     1    16
  2.1590319861215934E+00 a       567     0    23     1    17
 -8.4653682057189561E-01 a       568     0    23     1    18
  1.6365129777435583E+00 a       569     0    23     1    19
 -5.1242909861264128E+00 a       570     0    23     1    20
 -3.1354385126376205E+00 a       571     0    23     1    21
 -1.3554634838019428E+00 a       572     0    23     1    22
 -1.1264160244140128E-01 a       573     0    23     1    23
 -3.2420503274269232E+00 a       574     0    23     1    24
 -2.3763784797638619E+00 a       575     0    23     1    25
  1.4702166001785215E+00 a       576     0    24     1     1
  1.2966825415966812E+00 a       577     0    24     1     2
 -1.7312248978679259E+00 a       578     0    24     1     3
 -4.7784268375518426E+00 a       579     0    24     1     4
  3.9447588691583024E+00 a       580     0    24     1     5
 -1.2015421292063240E+00 a       581     0    24     1     6
 -5.0528904113575583E+00 a       582     0    24     1     7
 -8.6536881218084324E-02 a       583     0    24     1     8
  2.0731554797168235E+00 a       584     0    24     1     9
 -1.1296502394172709E+00 a       585     0    24     1    10
  4.1444610036929896E+00 a       586     0    24     1    11
  3.2894318655262915E+00 a       587     0    24     1    12
 -1.2144946239670305E+00 a       588     0    24     1    13
 -1.0301322193509135E+00 a       589     0    24     1    14
 -7.2525113090229287E-01 a       590     0    24     1    15
  1.8747970786692441E+00 a       591     0    24     1    16
 -2.9979242427962904E+00 a       592     0    24     1    17
  2.3192513299328792E+00 a       593     0    24     1    18
  2.0814766203468409E+00 a       594     0    24     1    19
  3.4353712832102814E+00 a       595     0    24     1    20
 -1.2188078722805681E-01 a       596     0    24     1    21
  1.4124093683770362E+00 a       597     0    24     1    22
  1.9090786934840007E+00 a       598     0    24     1    23
 -1.7866827850128513E+00 a       599     0    24     1    24
 -1.4696786199543921E+00 a       600     0    24     1    25
  5.2877704459893815E+00 a       601     0    25     1     1
 -3.3987133238265672E+00 a       602     0    25     1     2
 -5.7297268791642475E+00 a       603     0    25     1     3
  3.4154751259229856E+00 a       604     0    25     1     4
  1.6516548694142186E+00 a       605     0    25     1     5
 -3.6068324475805474E-01 a       606     0    25     1     6
 -2.8850037610964354E+00 a       607     0    25     1     7
  1.3980256362633778E+00 a       608     0    25     1     8
 -1.1324726952370550E+00 a       609     0    25     1     9
 -4.7235980036986387E+00 a       610     0    25     1    10
 -1.0729968173167901E+01 a       611     0    25     1    11
  7.8680201837390262E+00 a       612     0    25     1    12
 -6.0921667080679320E-01 a       613     0    25     1    13
 -2.6661424888143412E+00 a       614     0    25     1    14
  7.2423496608378617E+00 a       615     0    25     1    15
 -6.2634247088793904E-01 a       616     0    25     1    16
 -3.8737418364543217E+00 a       617     0    25     1    17
 -5.9793394871787946E+00 a       618     0    25     1    18
 -4.2555792369943175E+00 a       619     0    25     1    19
 -3.5165163340606318E+00 a       620     0    25     1    20
 -4.3165200349898685E+00 a       621     0    25     1    21
  6.7626845122924584E-01 a       622     0    25     1    22
 -1.1977750047496174E+00 a       623     0    25     1    23
 -3.7684827173790332E+00 a       624     0    25     1    24
 -4.2574572544701539E+00 a       625     0    25     1    25
 -1.9077928455639261E+00 a       626     0    26     1     1
 -5.8956290424877940E-02 a       627     0    26     1     2
  5.2381162009403699E+00 a       628     0    26     1     3
 -3.2419025923795499E+00 a       629     0    26     1     4
  2.1015328134030580E+00 a       630     0    26     1     5
  1.6621960424333730E+00 a       631     0    26     1     6
 -4.3394170026626560E+00 a       632     0    26     1     7
  5.3993178289876456E+00 a       633     0    26     1     8
  7.0327285127427182E+00 a       634     0    26     1     9
  3.3687619422746096E+00 a       635     0    26     1    10
  1.7868159815127829E+00 a       636     0    26     1    11
  1.7716301045864842E+00 a       637     0    26     1    12
  2.1544385877384271E+00 a       638     0    26     1    13
 -1.7885128790604603E+00 a       639     0    26     1    14
  2.1159945625368728E+00 a       640     0    26     1    15
  3.7196034601564367E+00 a       641     0    26     1    16
 -9.3125364018567964E+00 a       642     0    26     1    17
 -4.8052774744031090E+00 a       643     0    26     1    18
 -1.4080725982507714E+00 a       644     0    26     1    19
  3.7996683507154101E+00 a       645     0    26     1    20
  5.8916655082577241E-01 a       646     0    26     1    21
 -1.1253948479256850E+00 a       647     0    26     1    22
 -3.6305625548580660E+00 a       648     0    26     1    23
  2.5948235886486488E+00 a       649     0    26     1    24
  1.5966519464994220E+00 a       650     0    26     1    25
  1.2126815244716034E+00 a       651     0    27     1     1
  9.2672857524851859E-01 a       652     0    27     1     2
  4.3119019857494006E-01 a       653     0    27     1     3
 -7.2763570395472099E-01 a       654     0    27     1     4
 -4.5137414512861579E-01 a       655     0    27     1     5
  3.8145037232008883E-01 a       656     0    27     1     6
 -2.4526033249953336E-01 a       657     0    27     1     7
  5.9279946100602454E-01 a       658     0    27     1     8
  6.3595100906599311E-01 a       659     0    27     1     9
 -9.2529699309299596E-01 a       660     0    27     1    10
 -1.1932801388025545E+00 a       661     0    27     1    11
  7.8305973624604763E-01 a       662     0    27     1    12
  6.4248108942169180E-01 a       663     0    27     1    13
  4.2984949833313835E-01 a       664     0    27     1    14
  4.6552348071090738E-01 a       665     0    27     1    15
  1.4846240648420392E+00 a       666     0    27     1    16
 -1.0425520693058632E+00 a       667     0    27     1    17
  5.7126522363916143E-01 a       668     0    27     1    18
 -7.5892496482375316E-01 a       669     0    27     1    19
 -3.5171786302266300E-01 a       670     0    27     1    20
 -9.0373862510118164E-01 a       671     0    27     1    21
 -1.6413839450839320E+00 a       672     0    27     1    22
  7.2522534326859822E-01 a       673     0    27     1    23
  2.1801428840607957E+00 a       674     0    27     1    24
  5.1214904489862767E-01 a       675     0    27     1    25
 -3.7452353914295902E+00 a       676     0    28     1     1
 -4.0296487494196098E+00 a       677     0    28     1     2
 -1.2598118318715839E+00 a       678     0    28     1     3
  3.4016720534619336E+00 a       679     0    28     1     4
 -1.0452816645207395E+01 a       680     0    28     1     5
 -2.2729109378511678E+00 a       681     0    28     1     6
  6.9247199783918294E+00 a       682     0    28     1     7
 -6.3034455479937384E+00 a       683     0    28     1     8
 -9.3430426653800556E+00 a       684     0    28     1     9
 -3.2140290069322099E+00 a       685     0    28     1    10
 -6.1786517003852000E+00 a       686     0    28     1    11
 -3.6256566321510246E+00 a       687     0    28     1    12
  5.7882637594371689E+00 a       688     0    28     1    13
 -1.6625043637255228E+00 a       689     0    28     1    14
  5.6636171877132513E-01 a       690     0    28     1    15
 -5.6613558374151598E+00 a       691     0    28     1    16
  5.7646085654121766E+00 a       692     0    28     1    17
  6.4051852988185110E-01 a       693     0    28     1    18
 -2.1918016435737329E+00 a       694     0    28     1    19
 -2.9098461125204982E+00 a       695     0    28     1    20
  9.4747390341748047E-02 a       696     0    28     1    21
  3.6824191781727760E+00 a       697     0    28     1    22
 -1.5683454001592849E+00 a       698     0    28     1    23
 -1.4088619808335110E+00 a       699     0    28     1    24
  1.7736502156052194E+00 a       700     0    28     1    25
 -1.2275091132513438E+00 a       701     0    29     1     1
  4.0212887768441625E+00 a       702     0    29     1     2
  1.3541633444022774E+00 a       703     0    29     1     3
  4.1953591792142095E+00 a       704     0    29     1     4
 -8.3620495223501445E-01 a       705     0    29     1     5
 -2.1242181217923655E+00 a       706     0    29     1     6
  2.2001917656821068E+00 a       707     0    29     1     7
 -5.0713829044718732E+00 a       708     0    29     1     8
  1.1291415006105527E+00 a       709     0    29     1     9
  4.6447054364593079E+00 a       710     0    29     1    10
  1.3530161946591450E+00 a       711     0    29     1    11
  8.1482706541574723E-01 a       712     0    29     1    12
  2.9019380350442079E+00 a       713     0    29     1    13
  1.7563473049931237E+00 a       714     0    29     1    14
 -1.0937414216379401E-01 a       715     0    29     1    15
  4.6160758242815199E+00 a       716     0    29     1    16
 -1.2665099244485905E+00 a       717     0    29     1    17
 -5.5932951524692411E+00 a       718     0    29     1    18
 -2.2023214872518233E+00 a       719     0    29     1    19
 -9.2093104772524104E-01 a       720     0    29     1    20
 -1.6429487450375591E-01 a       721     0    29     1    21
  1.4862285674346687E+00 a       722     0    29     1    22
  2.5390342636999566E+00 a       723     0    29     1    23
 -4.3505351736402158E+00 a       724     0    29     1    24
 -4.4021639453011625E+00 a       725     0    29     1    25
  1.7274125317990974E+00 a       726     0    30     1     1
 -1.6979207362771767E+00 a       727     0    30     1     2
 -5.9794960333856189E+00 a       728     0    30     1     3
 -1.8750179051015170E+00 a       729     0    30     1     4
 -2.3925888483163176E+00 a       730     0    30     1     5
  1.2792809211559047E-01 a       731     0    30     1     6
  2.9760307815495818E-01 a       732     0    30     1     7
 -3.3047908484733429E-01 a       733     0    30     1     8
 -1.8422857740489085E+00 a       734     0    30     1     9
 -4.2649817116185176E+00 a       735     0    30     1    10
 -1.2124194765303744E+00 a       736     0    30     1    11
 -6.5342582249235659E-01 a       737     0    30     1    12
  1.1317925840052196E+00 a       738     0    30     1    13
  8.6091878207384287E-02 a       739     0    30     1    14
  2.8941188484131919E+00 a       740     0    30     1    15
 -4.0770521307508298E+00 a       741     0    30     1    16
  6.0517587130790327E+00 a       742     0    30     1    17
  7.4777697971423009E+00 a       743     0    30     1    18
 -1.4670134857634562E-01 a       744     0    30     1    19
 -4.5106253628527893E-01 a       745     0    30     1    20
 -2.6440912504454422E-01 a       746     0    30     1    21
 -7.2838180541387326E-02 a       747     0    30     1    22
 -5.5126299349724561E-01 a       748     0    30     1    23
  1.4471234316788628E+00 a       749     0    30     1    24
  9.8014528104835918E-01 a       750     0    30     1    25
  2.1415526091065198E-01 a       751     0    31     1     1
  1.1029708863348624E+00 a       752     0    31     1     2
  1.8076060052408265E+00 a       753     0    31     1     3
  2.9649092713492808E-01 a       754     0    31     1     4
  4.1161039112083868E+00 a       755     0    31     1     5
  7.3385237676730136E-02 a       756     0    31     1     6
 -1.6571354235042841E+00 a       757     0    31     1     7
  1.1697067547901505E+00 a       758     0    31     1     8
  1.2798902472248650E+00 a       759     0    31     1     9
  1.2520056860971878E+00 a       760     0    31     1    10
  2.7651731199572627E+00 a       761     0    31     1    11
  2.8450515908466025E+00 a       762     0    31     1    12
 -4.3866068361043107E+00 a       763     0    31     1    13
  3.0881058946610801E-01 a       764     0    31     1    14
 -2.6816085535189904E+00 a       765     0    31     1    15
  1.4012068229900394E+00 a       766     0    31     1    16
 -2.9560285739409595E+00 a       767     0    31     1    17
 -2.5329850280432837E+00 a       768     0    31     1    18
  2.0415876774203734E+00 a       769     0    31     1    19
  1.4934991327985039E+00 a       770     0    31     1    20
  3.5245131533414681E-01 a       771     0    31     1    21
 -5.0786193513554789E-01 a       772     0    31     1    22
  1.3153661648255546E+00 a       773     0    31     1    23
  1.3071853406360104E-01 a       774     0    31     1    24
 -2.5313713777297560E+00 a       775     0    31     1    25
 -6.9837171016938060E-01 a       776     0    32     1     1
  9.9682125482629634E-03 a       777     0    32     1     2
 -1.2413089076871804E+00 a       778     0    32     1     3
  1.2744565581719052E+00 a       779     0    32     1     4
 -5.7262236565933392E-02 a       780     0    32     1     5
 -5.0918606250384102E-01 a       781     0    32     1     6
 -4.1920347509308570E-01 a       782     0    32     1     7
 -6.5442833782892795E-01 a       783     0    32     1     8
 -1.1220864886385631E+00 a       784     0    32     1     9
  2.0943129705767425E+00 a       785     0    32     1    10
  1.3773184156850797E+00 a       786     0    32     1    11
 -1.1271465697638317E+00 a       787     0    32     1    12
 -8.1752017426697610E-01 a       788     0    32     1    13
 -8.5371899789219330E-01 a       789     0    32     1    14
 -9.4491019753656325E-01 a       790     0    32     1    15
 -1.5045598023982667E+00 a       791     0    32     1    16
  8.9676831075523031E-02 a       792     0    32     1    17
 -1.8006913442663891E-02 a       793     0    32     1    18
  1.9081945183002957E+00 a       794     0    32     1    19
  3.0693186471747924E-01 a       795     0    32     1    20
  9.7895246647781275E-01 a       796     0    32     1    21
  1.9141747334931603E+00 a       797     0    32     1    22
  2.6891320027087423E-01 a       798     0    32     1    23
 -4.3801194809262327E+00 a       799     0    32     1    24
 -3.6021419227076223E-01 a       800     0    32     1    25
  1.1032454975787469E+00 a       801     0    33     1     1
  1.7799760808923402E+00 a       802     0    33     1     2
  2.3942542323854306E+00 a       803     0    33     1     3
 -3.3768146117426423E-01 a       804     0    33     1     4
 -3.2478503531790097E+00 a       805     0    33     1     5
 -4.9814926264880766E-01 a       806     0    33     1     6
  2.9177329724225629E+00 a       807     0    33     1     7
  7.1453553751722565E-01 a       808     0    33     1     8
  4.1707235340373405E-01 a       809     0    33     1     9
 -2.2041093518314031E-01 a       810     0    33     1    10
  9.3845121690797473E-01 a       811     0    33     1    11
 -4.4668469984176284E-01 a       812     0    33     1    12
  3.1557077214699858E-01 a       813     0    33     1    13
  1.3288614651952315E+00 a       814     0    33     1    14
 -2.1017549171147367E+00 a       815     0    33     1    15
  2.8919934873414099E-01 a       816     0    33     1    16
 -1.3347597950553400E+00 a       817     0    33     1    17
  4.8752553736386623E+00 a       818     0    33     1    18
  1.0828810924526890E+00 a       819     0    33     1    19
  1.5957678591268261E+00 a       820     0    33     1    20
 -3.9816699018247687E-01 a       821     0    33     1    21
  1.1172972352713151E-01 a       822     0    33     1    22
 -6.9518563115853982E-01 a       823     0    33     1    23
 -4.0953550246356505E+00 a       824     0    33     1    24
  5.9496070609115692E-01 a       825     0    33     1    25
 -1.4358818517113453E-01 a       826     0    34     1     1
  6.3627764605532533E-01 a       827     0    34     1     2
 -7.6465457327500108E-01 a       828     0    34     1     3
 -7.9254148685702866E-02 a       829     0    34     1     4
  1.3140478095267387E+00 a       830     0    34     1     5
  1.0457054963770254E+00 a       831     0    34     1     6
 -1.3541639446207214E+00 a       832     0    34     1     7
 -8.1241311198799526E-01 a       833     0    34     1     8
 -3.5221429608517457E-01 a       834     0    34     1     9
  6.7139396405668716E-01 a       835     0    34     1    10
  2.6281005620544684E-01 a       836     0    34     1    11
 -5.2706546885624028E-01 a       837     0    34     1    12
 -1.9047611464930931E+00 a       838     0    34     1    13
 -6.3266760438859027E-01 a       839     0    34     1    14
  4.5626033729324955E-01 a       840     0    34     1    15
 -1.4972651843452409E+00 a       841     0    34     1    16
  7.8100233489929971E-01 a       842     0    34     1    17
  2.4913462970027673E+00 a       843     0    34     1    18
  3.0310735189373976E+00 a       844     0    34     1    19
  5.8793080545420684E-01 a       845     0    34     1    20
  7.4621914602183126E-01 a       846     0    34     1    21
  3.1314850389132500E+00 a       847     0    34     1    22
  1.8918410469939317E+00 a       848     0    34     1    23
 -2.0254664869081496E+00 a       849     0    34     1    24
  1.6127146319864436E+00 a       850     0    34     1    25
 -5.2290512363704766E-01 a       851     0    35     1     1
  8.5335611554429799E-03 a       852     0    35     1     2
 -1.5020520255537961E-01 a       853     0    35     1     3
  3.3139376653051847E-02 a       854     0    35     1     4
  1.0093041462842181E+00 a       855     0    35     1     5
  4.1946161899568146E-01 a       856     0    35     1     6
 -9.4465443512469827E-01 a       857     0    35     1     7
 -9.7395207021222854E-02 a       858     0    35     1     8
  1.5822582617729147E-01 a       859     0    35     1     9
  2.9231409382741713E-01 a       860     0    35     1    10
 -2.5915275965919321E-01 a       861     0    35     1    11
  2.8429113150142760E-01 a       862     0    35     1    12
 -4.4458271747504557E-01 a       863     0    35     1    13
 -4.7949342859817268E-01 a       864     0    35     1    14
  6.0528332190680145E-01 a       865     0    35     1    15
  3.2506598901218137E-01 a       866     0    35     1    16
 -2.8270119422365538E-02 a       867     0    35     1    17
 -2.0406120559313528E+00 a       868     0    35     1    18
 -5.7603656174679829E-01 a       869     0    35     1    19
 -6.0819389453596207E-01 a       870     0    35     1    20
 -7.6672352658181523E-04 a       871     0    35     1    21
 -1.0733198767244367E-01 a       872     0    35     1    22
  1.9380990287091426E-01 a       873     0    35     1    23
  1.7829238452059819E+00 a       874     0    35     1    24
  1.4761310328693134E-01 a       875     0    35     1    25
 -5.2188977072923359E+00 a       876     0    36     1     1
 -1.7155469184887742E-01 a       877     0    36     1     2
  1.6431063434543898E+00 a       878     0    36     1     3
 -7.1319060864220929E-01 a       879     0    36     1     4
 -2.5614465655748995E+00 a       880     0    36     1     5
 -6.8806773828413323E+00 a       881     0    36     1     6
 -6.6345334477539994E+00 a       882     0    36     1     7
 -5.5925784034446249E+00 a       883     0    36     1     8
  5.9658196085512083E+00 a       884     0    36     1     9
  8.0884825287858120E-01 a       885     0    36     1    10
  3.7670861212239495E+00 a       886     0    36     1    11
  9.1646388906932064E+00 a       887     0    36     1    12
 -3.2883419006434069E+00 a       888     0    36     1    13
  3.8983577333619941E+00 a       889     0    36     1    14
  7.9750867914527934E-01 a       890     0    36     1    15
  5.0288519309244739E+00 a       891     0    36     1    16
  5.3070089389647581E+00 a       892     0    36     1    17
 -6.7872927582046749E+00 a       893     0    36     1    18
  9.8858046713395833E+00 a       894     0    36     1    19
 -3.2080855398304200E+00 a       895     0    36     1    20
 -2.6072814004567211E+00 a       896     0    36     1    21
 -3.1632603074995171E+00 a       897     0    36     1    22
 -2.3452198644509710E+00 a       898     0    36     1    23
 -2.6537649566206927E+00 a       899     0    36     1    24
 -8.9677736339637111E+00 a       900     0    36     1    25
  3.0443700286262696E+00 a       901     0    37     1     1
 -2.4958768948627865E+00 a       902     0    37     1     2
  4.7006936808398265E+00 a       903     0    37     1     3
 -2.7966841658480095E+00 a       904     0    37     1     4
 -2.6894854884803405E+00 a       905     0    37     1     5
  1.6816389316387044E+00 a       906     0    37     1     6
 -5.6014313453501998E+00 a       907     0    37     1     7
  5.8776047198359571E-01 a       908     0    37     1     8
  1.1884830995409144E+01 a       909     0    37     1     9
  2.1711161074606564E+00 a       910     0    37     1    10
 -8.2032059034231963E-01 a       911     0    37     1    11
  1.6803745301069273E+00 a       912     0    37     1    12
  5.7503830528626787E-01 a       913     0    37     1    13
 -4.1824552471193464E+00 a       914     0    37     1    14
  1.6156912357227979E+00 a       915     0    37     1    15
 -6.7517590356531167E+00 a       916     0    37     1    16
 -1.5477548409351061E+00 a       917     0    37     1    17
 -3.7785268625174524E+00 a       918     0    37     1    18
 -9.9830033792761641E-01 a       919     0    37     1    19
  3.0636858080112326E+00 a       920     0    37     1    20
  7.6089300994355491E-01 a       921     0    37     1    21
 -4.8712172028262586E+00 a       922     0    37     1    22
 -1.2036262557868309E+00 a       923     0    37     1    23
  2.7167683878558919E+00 a       924     0    37     1    24
 -2.1589425127316924E+00 a       925     0    37     1    25
 -7.1492121271719133E-01 a       926     0    38     1     1
  1.0203699574200826E+00 a       927     0    38     1     2
  4.8502420598469309E-01 a       928     0    38     1     3
  2.5744134381533099E+00 a       929     0    38     1     4
  5.2803382959969825E-01 a       930     0    38     1     5
  5.2379004459279477E-01 a       931     0    38     1     6
  2.1877491469342654E+00 a       932     0    38     1     7
  9.6545909746863390E-01 a       933     0    38     1     8
 -2.6140247769010769E+00 a       934     0    38     1     9
 -1.1416144533012256E+00 a       935     0    38     1    10
  9.7445053476999433E-01 a       936     0    38     1    11
 -1.5218828915533860E+00 a       937     0    38     1    12
 -1.3541645763952468E+00 a       938     0    38     1    13
 -7.6898003769259857E-02 a       939     0    38     1    14
  1.4802151854870194E+00 a       940     0    38     1    15
  2.6426568720849390E+00 a       941     0    38     1    16
  1.4683284969683050E+00 a       942     0    38     1    17
  6.3859774489476961E-01 a       943     0    38     1    18
  5.1535985479804258E-01 a       944     0    38     1    19
 -2.4790136413274175E+00 a       945     0    38     1    20
  2.3031685675399323E+00 a       946     0    38     1    21
  9.7105460493128704E-01 a       947     0    38     1    22
  9.2308234918737919E-01 a       948     0    38     1    23
  1.6735319391829946E+00 a       949     0    38     1    24
 -1.3295304051234916E-01 a       950     0    38     1    25
  4.2850575142992247E+00 a       951     0    39     1     1
  7.0259415015092563E-01 a       952     0    39     1     2
 -3.5055163483846292E+00 a       953     0    39     1     3
  6.0220788824131928E+00 a       954     0    39     1     4
 -2.4422186685467800E-01 a       955     0    39     1     5
 -6.1784343472169334E-01 a       956     0    39     1     6
  2.7716318995474305E+00 a       957     0    39     1     7
 -4.2669286183416526E+00 a       958     0    39     1     8
 -2.0434961528096784E+00 a       959     0    39     1     9
  1.2634399362596624E+00 a       960     0    39     1    10
 -2.8849350839237466E+00 a       961     0    39     1    11
 -6.6044658872292201E+00 a       962     0    39     1    12
 -4.3853835529539369E+00 a       963     0    39     1    13
  1.1260323689795932E+00 a       964     0    39     1    14
  1.3032680869956184E-01 a       965     0    39     1    15
 -1.8093194641472865E+00 a       966     0    39     1    16
 -2.3014980276019439E+00 a       967     0    39     1    17
  9.5135811007554594E+00 a       968     0    39     1    18
 -3.1814837829268425E+00 a       969     0    39     1    19
  4.1121591400677975E+00 a       970     0    39     1    20
 -2.3287906707774342E+00 a       971     0    39     1    21
  2.1289954879048749E+00 a       972     0    39     1    22
  7.0823742144781787E-01 a       973     0    39     1    23
 -1.1802302837582042E+00 a       974     0    39     1    24
  6.2212210109731911E+00 a       975     0    39     1    25
  1.4696329655649283E+00 a       976     0    40     1     1
  1.2369616052220644E+00 a       977     0    40     1     2
 -1.6079559890366319E+00 a       978     0    40     1     3
  4.5364117803971089E+00 a       979     0    40     1     4
  4.5645951751972316E+00 a       980     0    40     1     5
  2.8275307641301688E+00 a       981     0    40     1     6
  5.4497837377495610E+00 a       982     0    40     1     7
  1.2039144500284671E+00 a       983     0    40     1     8
  9.8239110001189678E-01 a       984     0    40     1     9
  8.5524021218408219E-01 a       985     0    40     1    10
 -3.2689662145771159E+00 a       986     0    40     1    11
 -3.3070139726830186E+00 a       987     0    40     1    12
 -2.5009505517922448E+00 a       988     0    40     1    13
  9.7659403741453961E+00 a       989     0    40     1    14
  6.7132694360712533E+00 a       990     0    40     1    15
  4.9364470446378472E-01 a       991     0    40     1    16
 -4.2619327804695495E-01 a       992     0    40     1    17
 -8.1367582081348360E+00 a       993     0    40     1    18
 -2.6864564787464125E+00 a       994     0    40     1    19
 -3.1615298556544289E+00 a       995     0    40     1    20
  4.9739425307059495E+00 a       996     0    40     1    21
 -5.3981619247005339E+00 a       997     0    40     1    22
 -5.5533594979917784E-02 a       998     0    40     1    23
 -4.2141003945953113E+00 a       999     0    40     1    24
  3.0809207917679680E+00 a      1000     0    40     1    25
  1.0254064700364593E-02 a      1001     0    41     1     1
 -8.6874540652266568E+00 a      1002     0    41     1     2
  7.4246115033635163E-01 a      1003     0    41     1     3
  6.4244920425991783E+00 a      1004     0    41     1     4
  6.1196557018424680E-01 a      1005     0    41     1     5
  3.1381752115721491E+00 a      1006     0    41     1     6
 -4.0799028901394090E+00 a      1007     0    41     1     7
 -4.3646152694670848E+00 a      1008     0    41     1     8
 -9.5493087820303441E-02 a      1009     0    41     1     9
 -4.4205522041804217E+00 a      1010     0    41     1    10
  3.4859549472514937E+00 a      1011     0    41     1    11
  1.2581345783226088E+00 a      1012     0    41     1    12
 -3.3558358348709825E+00 a      1013     0    41     1    13
  1.4683243924847238E+00 a      1014     0    41     1    14
 -3.7082753042622727E+00 a      1015     0    41     1    15
  9.4069265843463690E+00 a      1016     0    41     1    16
 -3.2190670224524625E+00 a      1017     0    41     1    17
  4.9856304514279675E+00 a      1018     0    41     1    18
  4.1542312739403018E+00 a      1019     0    41     1    19
  1.2574622668059912E+00 a      1020     0    41     1    20
 -3.9179059663604394E+00 a      1021     0    41     1    21
 -3.0029124287550379E+00 a      1022     0    41     1    22
  1.2460813265926367E+00 a      1023     0    41     1    23
  3.1002634183851470E+00 a      1024     0    41     1    24
 -9.5290788170973106E-01 a      1025     0    41     1    25
 -1.2784250785864131E+00 a      1026     0    42     1     1
  4.1769867042290052E+00 a      1027     0    42     1     2
 -5.0445926885620356E+00 a      1028     0    42     1     3
 -4.1047927938518614E+00 a      1029     0    42     1     4
 -1.4263406130291501E-01 a      1030     0    42     1     5
 -4.5491590229007679E+00 a      1031     0    42     1     6
  8.8424273300856058E+00 a      1032     0    42     1     7
 -2.8669778174768088E+00 a      1033     0    42     1     8
 -1.2400361118868549E+01 a      1034     0    42     1     9
 -1.0338412943953232E+00 a      1035     0    42     1    10
 -4.3629720795200324E+00 a      1036     0    42     1    11
 -6.3440441178475648E+00 a      1037     0    42     1    12
 -2.1006779136440903E+00 a      1038     0    42     1    13
  3.2575914116971498E+00 a      1039     0    42     1    14
 -4.8065024790760686E+00 a      1040     0    42     1    15
  8.7504850163234071E-01 a      1041     0    42     1    16
 -3.0769854051568029E+00 a      1042     0    42     1    17
 -1.0696354691412682E+00 a      1043     0    42     1    18
 -3.9706292120822857E+00 a      1044     0    42     1    19
  3.2084162860853480E+00 a      1045     0    42     1    20
 -4.0373302772077011E+00 a      1046     0    42     1    21
  9.0411837971465614E-01 a      1047     0    42     1    22
  1.3635233817182713E+00 a      1048     0    42     1    23
 -6.8617722688915181E+00 a      1049     0    42     1    24
 -3.6075967818820331E-01 a      1050     0    42     1    25
  3.5038453571002348E+00 a      1051     0    43     1     1
 -1.7795920314226175E+00 a      1052     0    43     1     2
  5.1327370058157973E+00 a      1053     0    43     1     3
 -1.9869945050375759E+00 a      1054     0    43     1     4
 -4.6020055031077591E+00 a      1055     0    43     1     5
  2.9464304562862873E+00 a      1056     0    43     1     6
 -6.7638819916288462E+00 a      1057     0    43     1     7
  1.5827583223887292E+00 a      1058     0    43     1     8
  1.3476264746895371E+01 a      1059     0    43     1     9
 -1.9620115077871900E+00 a      1060     0    43     1    10
  2.0040097096851128E+00 a      1061     0    43     1    11
  1.7758221551033436E+01 a      1062     0    43     1    12
  3.5979725638897475E-01 a      1063     0    43     1    13
 -5.6743071462223593E+00 a      1064     0    43     1    14
 -3.7332562753092962E+00 a      1065     0    43     1    15
 -5.3543064964440168E-01 a      1066     0    43     1    16
 -4.5046704135721685E+00 a      1067     0    43     1    17
