################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7538323930037691E-02 a       964     0    39     1    14
  6.0582943785675962E-02 a       965     0    39     1    15
  6.8700497416128867E-02 a       966     0    39     1    16
  1.3135090655967728E-03 a       967     0    39     1    17
 -6.3334327676975041E-02 a       968     0    39     1    18
  9.6475968233593820E-02 a       969     0    39     1    19
 -8.0369668207769099E-02 a       970     0    39     1    20
  1.1565377055104025E-02 a       971     0    39     1    21
  2.8697201183532032E-03 a       972     0    39     1    22
  3.9951941480098119E-02 a       973     0    39     1    23
 -7.8201164237316463E-04 a       974     0    39     1    24
 -3.8227447264006550E-02 a       975     0    39     1    25
  1.6790992080193117E-02 a       976     0    40     1     1
  4.5892703007773678E-02 a       977     0    40     1     2
 -4.7991302204248840E-02 a       978     0    40     1     3
 -1.8457189918824304E-02 a       979     0    40     1     4
  1.1383052463119292E-01 a       980     0    40     1     5
  4.2081106077607205E-02 a       981     0    40     1     6
  1.0166617519239793E-01 a       982     0    40     1     7
 -1.0139016557604655E-01 a       983     0    40     1     8
  1.1270442867556897E-01 a       984     0    40     1     9
 -8.9624805470143419E-03 a       985     0    40     1    10
 -8.8569473099117932E-02 a       986     0    40     1    11
 -1.0298548305208471E-01 a       987     0    40     1    12
  2.8428984899218659E-02 a       988     0    40     1    13
  4.1028837618702789E-02 a       989     0    40     1    14
 -8.6470407680971736E-02 a       990     0    40     1    15
  2.3450567527359203E-02 a       991     0    40     1    16
 -7.5313378280895696E-02 a       992     0    40     1    17
  1.2031397790634707E-01 a       993     0    40     1    18
  1.0536007415559914E-01 a       994     0    40     1    19
 -5.6578296900829057E-02 a       995     0    40     1    20
  4.0610874266422924E-02 a       996     0    40     1    21
 -1.1296079412360445E-01 a       997     0    40     1    22
  5.9453689180911859E-02 a       998     0    40     1    23
 -5.3738842758541600E-02 a       999     0    40     1    24
  7.9002491329241309E-02 a      1000     0    40     1    25
 -7.3928764789950481E-03 a      1001     0    41     1     1
  7.4678328661440044E-02 a      1002     0    41     1     2
 -4.6386974705922519E-02 a      1003     0    41     1     3
  5.4190874991152466E-02 a      1004     0    41     1     4
 -2.9220352693447409E-02 a      1005     0    41     1     5
  3.8957867734986384E-02 a      1006     0    41     1     6
 -1.9627995072714122E-02 a      1007     0    41     1     7
  8.7409504148863185E-02 a      1008     0    41     1     8
 -6.1399171239138503E-02 a      1009     0    41     1     9
 -2.6981473825532915E-02 a      1010     0    41     1    10
  1.0376799031534556E-01 a      1011     0    41     1    11
 -6.9248378448101305E-02 a      1012     0    41     1    12
 -5.1977450941508935E-02 a      1013     0    41     1    13
 -1.1720079541292594E-02 a      1014     0    41     1    14
 -8.1415426071202446E-02 a      1015     0    41     1    15
 -5.5623853302020812E-02 a      1016     0    41     1    16
  1.2542820073425068E-01 a      1017     0    41     1    17
 -4.2317794304223083E-02 a      1018     0    41     1    18
 -7.4825263983338039E-02 a      1019     0    41     1    19
 -3.1893177267936376E-02 a      1020     0    41     1    20
  5.7069138447672980E-02 a      1021     0    41     1    21
 -1.1905065029346186E-01 a      1022     0    41     1    22
 -4.8322850214368426E-02 a      1023     0    41     1    23
  9.8165012258149650E-02 a      1024     0    41     1    24
  2.4469383322809131E-02 a      1025     0    41     1    25
  1.1264330428352543E-01 a      1026     0    42     1     1
  3.0354783432569300E-02 a      1027     0    42     1     2
 -7.1589352803352713E-02 a      1028     0    42     1     3
  2.5944012399890744E-02 a      1029     0    42     1     4
  9.3287157191835390E-02 a      1030     0    42     1     5
 -1.2311522569527843E-01 a      1031     0    42     1     6
  8.3696681943880805E-03 a      1032     0    42     1     7
  5.8609709374394435E-02 a      1033     0    42     1     8
  8.9629392254445550E-03 a      1034     0    42     1     9
  7.7128607371705904E-02 a      1035     0    42     1    10
  8.6537967604589858E-02 a      1036     0    42     1    11
  1.2116524155920450E-01 a      1037     0    42     1    12
 -7.8048286287950228E-02 a      1038     0    42     1    13
 -4.9678486683805617E-02 a      1039     0    42     1    14
  1.0628140624921216E-01 a      1040     0    42     1    15
  2.7990908073844467E-02 a      1041     0    42     1    16
  7.5850570115544441E-02 a      1042     0    42     1    17
 -9.5412140634712428E-02 a      1043     0    42     1    18
  6.9752042247764615E-02 a      1044     0    42     1    19
  2.7742984074428358E-02 a      1045     0    42     1    20
 -8.2432731190735131E-02 a      1046     0    42     1    21
  9.7182026060872312E-03 a      1047     0    42     1    22
 -4.1756359621289700E-02 a      1048     0    42     1    23
  1.2029044820072642E-01 a      1049     0    42     1    24
 -9.7997402343030490E-02 a      1050     0    42     1    25
 -5.7745403030314158E-03 a      1051     0    43     1     1
  1.6591292464474142E-03 a      1052     0    43     1     2
 -7.1789763108101534E-02 a      1053     0    43     1     3
 -3.3562785738444477E-02 a      1054     0    43     1     4
 -6.0570654554107470E-02 a      1055     0    43     1     5
 -1.0142559427598373E-01 a      1056     0    43     1     6
 -1.1311924893453401E-01 a      1057     0    43     1     7
  5.2741182843867758E-02 a      1058     0    43     1     8
  4.0259898570718204E-02 a      1059     0    43     1     9
 -3.8652771325560144E-02 a      1060     0    43     1    10
 -4.1442075803895202E-02 a      1061     0    43     1    11
 -1.0767478002729480E-03 a      1062     0    43     1    12
  3.2385044590166535E-02 a      1063     0    43     1    13
 -3.2426213078782275E-02 a      1064     0    43     1    14
 -7.5807827185899831E-02 a      1065     0    43     1    15
 -1.4322192539628817E-01 a      1066     0    43     1    16
 -2.2981197453327399E-03 a      1067     0    43     1    17
  3.8717191815245649E-03 a      1068     0    43     1    18
  2.5249645300184503E-02 a      1069     0    43     1    19
 -8.5438474367125275E-02 a      1070     0    43     1    20
 -8.0774198600856523E-02 a      1071     0    43     1    21
 -1.0944345155332854E-03 a      1072     0    43     1    22
 -3.6420250504497174E-02 a      1073     0    43     1    23
 -6.4076639991201251E-02 a      1074     0    43     1    24
 -6.9794004271349797E-02 a      1075     0    43     1    25
 -5.3565196009540503E-02 a      1076     0    44     1     1
 -1.1751486782855196E-02 a      1077     0    44     1     2
  2.0874915001179259E-02 a      1078     0    44     1     3
  1.0629022412742851E-01 a      1079     0    44     1     4
  2.9195484001315719E-02 a      1080     0    44     1     5
 -9.0316625853463478E-02 a      1081     0    44     1     6
 -6.1993605384206826E-02 a      1082     0    44     1     7
 -3.2111498596126081E-02 a      1083     0    44     1     8
  8.9626995792292954E-02 a      1084     0    44     1     9
 -5.9708003095744595E-02 a      1085     0    44     1    10
 -6.9162292749510482E-02 a      1086     0    44     1    11
 -9.4000746658838563E-03 a      1087     0    44     1    12
 -9.4998482354855071E-02 a      1088     0    44     1    13
  6.7714653983387801E-02 a      1089     0    44     1    14
  9.7588219083984754E-03 a      1090     0    44     1    15
  8.0268350338232985E-02 a      1091     0    44     1    16
  1.6568333758170919E-02 a      1092     0    44     1    17
 -3.9688730431398818E-02 a      1093     0    44     1    18
 -2.9116896205031256E-02 a      1094     0    44     1    19
 -9.6456317994480956E-02 a      1095     0    44     1    20
 -3.5140046286049165E-02 a      1096     0    44     1    21
 -1.6421713316430584E-02 a      1097     0    44     1    22
 -4.9911316273104120E-02 a      1098     0    44     1    23
 -6.9684599624529150E-02 a      1099     0    44     1    24
  1.0676492620388964E-01 a      1100     0    44     1    25
  8.9818316517482746E-02 a      1101     0    45     1     1
 -3.6172464416069437E-02 a      1102     0    45     1     2
 -4.1829494766722548E-02 a      1103     0    45     1     3
  6.6732661183543554E-02 a      1104     0    45     1     4
 -1.3087007649435253E-02 a      1105     0    45     1     5
 -6.7085534777755876E-02 a      1106     0    45     1     6
  9.8775543817584445E-05 a      1107     0    45     1     7
 -4.0942677458390475E-02 a      1108     0    45     1     8
  2.7275305255719508E-02 a      1109     0    45     1     9
 -4.9400459515930549E-02 a      1110     0    45     1    10
  1.0013857608510963E-01 a      1111     0    45     1    11
  1.1447642809934520E-01 a      1112     0    45     1    12
 -6.7139504035466854E-02 a      1113     0    45     1    13
  5.1540281261571591E-02 a      1114     0    45     1    14
 -6.8499812747770030E-03 a      1115     0    45     1    15
  9.5908197086521679E-02 a      1116     0    45     1    16
  3.9806327562359127E-02 a      1117     0    45     1    17
 -5.9610975195933107E-02 a      1118     0    45     1    18
  7.2405271762246107E-02 a      1119     0    45     1    19
  6.3318710778715606E-02 a      1120     0    45     1    20
  8.8501670249178127E-02 a      1121     0    45     1    21
 -1.1333001717056394E-01 a      1122     0    45     1    22
  2.2345472146979944E-02 a      1123     0    45     1    23
 -3.0606677174901585E-02 a      1124     0    45     1    24
  1.1319249246552862E-01 a      1125     0    45     1    25
 -8.8506930583871005E-02 a      1126     0    46     1     1
  1.1708148074245407E-02 a      1127     0    46     1     2
  1.0203675562282088E-01 a      1128     0    46     1     3
  1.3134415495890606E-01 a      1129     0    46     1     4
 -6.7489883902938100E-02 a      1130     0    46     1     5
 -8.9065679953124019E-02 a      1131     0    46     1     6
  3.2568858011305648E-03 a      1132     0    46     1     7
  6.7314193298350353E-02 a      1133     0    46     1     8
  1.1117252084150736E-01 a      1134     0    46     1     9
 -1.0613233181709857E-01 a      1135     0    46     1    10
  2.2212900568004915E-02 a      1136     0    46     1    11
 -6.8697755014269182E-02 a      1137     0    46     1    12
 -3.7323356682599049E-02 a      1138     0    46     1    13
  1.6214874695009115E-01 a      1139     0    46     1    14
  8.1782306736002702E-02 a      1140     0    46     1    15
  4.3372576503297670E-02 a      1141     0    46     1    16
  3.2924692061678834E-02 a      1142     0    46     1    17
  1.1700615079233107E-01 a      1143     0    46     1    18
 -1.1348897498766747E-02 a      1144     0    46     1    19
 -5.3027788959024269E-02 a      1145     0    46     1    20
  1.0391761915692208E-01 a      1146     0    46     1    21
  6.4968287300555094E-02 a      1147     0    46     1    22
  5.5699205209799679E-02 a      1148     0    46     1    23
  2.1283930583116260E-02 a      1149     0    46     1    24
 -5.0187578665819958E-02 a      1150     0    46     1    25
  6.1391204691449895E-02 a      1151     0    47     1     1
 -2.7119381351156258E-02 a      1152     0    47     1     2
  1.0670032471641789E-02 a      1153     0    47     1     3
  9.1744432248933472E-02 a      1154     0    47     1     4
  1.0119034182712180E-01 a      1155     0    47     1     5
  2.4662064199105171E-02 a      1156     0    47     1     6
 -2.2461887540228882E-02 a      1157     0    47     1     7
  9.8798468752654661E-02 a      1158     0    47     1     8
 -1.2334708017430482E-01 a      1159     0    47     1     9
 -9.8257900056716099E-03 a      1160     0    47     1    10
 -8.1658421186383001E-02 a      1161     0    47     1    11
 -2.5600923719358366E-02 a      1162     0    47     1    12
 -7.7651479456936470E-02 a      1163     0    47     1    13
 -7.5438787343773017E-02 a      1164     0    47     1    14
  5.9891997534494736E-02 a      1165     0    47     1    15
 -7.9172435122048218E-02 a      1166     0    47     1    16
 -6.9894416537575207E-02 a      1167     0    47     1    17
  7.3720663924461596E-02 a      1168     0    47     1    18
 -9.5119226792680825E-02 a      1169     0    47     1    19
 -9.1792163894826764E-02 a      1170     0    47     1    20
 -3.8385227168850171E-02 a      1171     0    47     1    21
  6.4029746516896191E-02 a      1172     0    47     1    22
 -2.0311978182938659E-02 a      1173     0    47     1    23
 -4.4177692891105694E-02 a      1174     0    47     1    24
 -8.1185785950710729E-02 a      1175     0    47     1    25
 -8.8670709235602899E-02 a      1176     0    48     1     1
 -2.6603797611816686E-02 a      1177     0    48     1     2
 -1.0508580207138611E-01 a      1178     0    48     1     3
 -3.4941138514652567E-02 a      1179     0    48     1     4
  3.2253669417688008E-02 a      1180     0    48     1     5
  5.2085210337866124E-02 a      1181     0    48     1     6
  3.5786441898864700E-02 a      1182     0    48     1     7
  7.0103743385198494E-02 a      1183     0    48     1     8
  3.4664199975946539E-02 a      1184     0    48     1     9
  7.7669486145413510E-02 a      1185     0    48     1    10
 -5.5151790336971512E-02 a      1186     0    48     1    11
 -7.0600106896953271E-02 a      1187     0    48     1    12
 -6.6350645388378593E-02 a      1188     0    48     1    13
  1.0900172681144045E-01 a      1189     0    48     1    14
  3.2676925385304017E-03 a      1190     0    48     1    15
  1.7761624152489379E-02 a      1191     0    48     1    16
  8.9957789489877676E-02 a      1192     0    48     1    17
 -4.2371082423751039E-02 a      1193     0    48     1    18
 -5.7055042910723705E-02 a      1194     0    48     1    19
 -8.8271949317320728E-02 a      1195     0    48     1    20
  9.7029996054110473E-02 a      1196     0    48     1    21
 -9.6031072816240876E-02 a      1197     0    48     1    22
 -1.1535507139692446E-01 a      1198     0    48     1    23
  3.9282079685810940E-02 a      1199     0    48     1    24
  8.3291098241532538E-02 a      1200     0    48     1    25
 -2.2740010157433817E-03 a      1201     0    49     1     1
 -3.5609060987019679E-02 a      1202     0    49     1     2
  7.3548403406122898E-02 a      1203     0    49     1     3
  1.0456545335330028E-01 a      1204     0    49     1     4
 -6.7222805189079388E-02 a      1205     0    49     1     5
  6.4304649285483156E-02 a      1206     0    49     1     6
  1.6805953184865628E-02 a      1207     0    49     1     7
  6.7771623885336044E-02 a      1208     0    49     1     8
 -4.6278908539562472E-02 a      1209     0    49     1     9
 -4.3498039579280050E-02 a      1210     0    49     1    10
  6.3078749706897211E-02 a      1211     0    49     1    11
  3.7184393756060564E-02 a      1212     0    49     1    12
  5.0044544258816152E-02 a      1213     0    49     1    13
  2.1069984408735656E-01 a      1214     0    49     1    14
  3.5959771769295899E-02 a      1215     0    49     1    15
 -1.1713868817381436E-01 a      1216     0    49     1    16
 -5.6588025349812068E-02 a      1217     0    49     1    17
  1.3031934156900920E-03 a      1218     0    49     1    18
 -6.6158594912624435E-02 a      1219     0    49     1    19
  4.0479898488844784E-02 a      1220     0    49     1    20
 -2.1848227743011612E-02 a      1221     0    49     1    21
  1.1613522336231387E-03 a      1222     0    49     1    22
  2.5476685957031175E-02 a      1223     0    49     1    23
  1.1779585138770722E-01 a      1224     0    49     1    24
 -1.1673230659056916E-02 a      1225     0    49     1    25
  6.9111527413366444E-02 a      1226     0    50     1     1
  6.6707701610436562E-03 a      1227     0    50     1     2
 -2.9461525341510631E-02 a      1228     0    50     1     3
  7.0834816011716845E-02 a      1229     0    50     1     4
  7.1456628203974096E-02 a      1230     0    50     1     5
  5.0367452318347709E-02 a      1231     0    50     1     6
 -8.8544539996413485E-02 a      1232     0    50     1     7
 -5.8507787615898086E-03 a      1233     0    50     1     8
  9.4789579595431175E-02 a      1234     0    50     1     9
 -5.9109084815200233E-02 a      1235     0    50     1    10
 -3.9165151128349148E-03 a      1236     0    50     1    11
 -1.4582230043786705E-02 a      1237     0    50     1    12
  8.6906801653515206E-02 a      1238     0    50     1    13
  8.9119710684632480E-02 a      1239     0    50     1    14
  1.9287509333166874E-02 a      1240     0    50     1    15
 -8.7792207933724165E-02 a      1241     0    50     1    16
  7.9755393322851115E-02 a      1242     0    50     1    17
  1.0334251507356890E-01 a      1243     0    50     1    18
 -1.3650188454755045E-02 a      1244     0    50     1    19
  9.8920873156257194E-02 a      1245     0    50     1    20
 -2.4438827417840640E-02 a      1246     0    50     1    21
  5.9881763666595526E-02 a      1247     0    50     1    22
 -9.0593037286246531E-03 a      1248     0    50     1    23
  1.9578185701258150E-02 a      1249     0    50     1    24
  4.2789585791324233E-02 a      1250     0    50     1    25
 -2.2948765527100037E-02 a      1251     0    51     1     1
 -4.3681296993319699E-02 a      1252     0    51     1     2
  3.6121240748059516E-02 a      1253     0    51     1     3
 -5.2291764743732771E-03 a      1254     0    51     1     4
  8.2417885008820260E-02 a      1255     0    51     1     5
 -8.0330768978460879E-02 a      1256     0    51     1     6
 -1.0834468636386439E-01 a      1257     0    51     1     7
  7.0290260544469699E-02 a      1258     0    51     1     8
 -2.2538237760636334E-02 a      1259     0    51     1     9
 -4.9881346606694681E-02 a      1260     0    51     1    10
 -8.7768342548181513E-02 a      1261     0    51     1    11
 -1.0421866623114451E-02 a      1262     0    51     1    12
 -3.4704714942263818E-03 a      1263     0    51     1    13
  9.1522676191221564E-02 a      1264     0    51     1    14
 -7.2298319421181229E-02 a      1265     0    51     1    15
  8.3439186010062477E-02 a      1266     0    51     1    16
 -9.2167749676005731E-02 a      1267     0    51     1    17
 -9.4036029921419573E-02 a      1268     0    51     1    18
  1.4544041502617873E-02 a      1269     0    51     1    19
 -3.5258021225011899E-02 a      1270     0    51     1    20
 -3.6314570854529979E-02 a      1271     0    51     1    21
 -2.1848973697619942E-02 a      1272     0    51     1    22
 -3.5902984976824391E-02 a      1273     0    51     1    23
 -7.0702614767916894E-02 a      1274     0    51     1    24
  8.6624530059791829E-02 a      1275     0    51     1    25
  3.0404220381153538E-02 a      1276     0    52     1     1
  4.7263106100708059E-02 a      1277     0    52     1     2
 -1.3163582343155235E-02 a      1278     0    52     1     3
  1.4676148428603795E-02 a      1279     0    52     1     4
 -6.5617906095200261E-03 a      1280     0    52     1     5
  3.8061225239437745E-02 a      1281     0    52     1     6
  6.0923831871652616E-02 a      1282     0    52     1     7
 -8.3121077232631457E-02 a      1283     0    52     1     8
 -1.0257565687548223E-01 a      1284     0    52     1     9
  1.5704104028144136E-02 a      1285     0    52     1    10
  3.9539265671095624E-03 a      1286     0    52     1    11
 -5.1142205361444343E-02 a      1287     0    52     1    12
 -3.6909713912266599E-02 a      1288     0    52     1    13
  7.9479533629063723E-02 a      1289     0    52     1    14
  8.4300025294553136E-03 a      1290     0    52     1    15
 -4.3250219387145010E-02 a      1291     0    52     1    16
  1.8489856117318314E-02 a      1292     0    52     1    17
  6.6112672764424646E-02 a      1293     0    52     1    18
  7.8725076879511996E-02 a      1294     0    52     1    19
  8.7530822271687389E-02 a      1295     0    52     1    20
 -1.4297069991391183E-02 a      1296     0    52     1    21
 -7.0398810579472990E-02 a      1297     0    52     1    22
  1.0073428991350462E-02 a      1298     0    52     1    23
  1.4608953025033259E-02 a      1299     0    52     1    24
  2.0271920846120017E-02 a      1300     0    52     1    25
 -1.1291694978032771E-02 a      1301     0    53     1     1
  8.5073449157728590E-02 a      1302     0    53     1     2
  2.0383854254837491E-03 a      1303     0    53     1     3
 -3.9735711151999357E-02 a      1304     0    53     1     4
  4.9287377367088075E-02 a      1305     0    53     1     5
  2.3688425677379724E-02 a      1306     0    53     1     6
 -5.8837675342997935E-02 a      1307     0    53     1     7
 -7.6233491631965801E-03 a      1308     0    53     1     8
  9.2204122697253144E-02 a      1309     0    53     1     9
  4.5499435951679011E-02 a      1310     0    53     1    10
 -6.0542400366660414E-02 a      1311     0    53     1    11
 -1.0453746329113094E-02 a      1312     0    53     1    12
  8.5517126193340426E-02 a      1313     0    53     1    13
  6.0489558162578054E-02 a      1314     0    53     1    14
 -3.3208313578194697E-02 a      1315     0    53     1    15
 -4.4635499352908434E-02 a      1316     0    53     1    16
  2.2171106671844902E-02 a      1317     0    53     1    17
 -3.1041084945167604E-02 a      1318     0    53     1    18
  2.5955602055645590E-02 a      1319     0    53     1    19
 -5.4485248416723309E-02 a      1320     0    53     1    20
 -7.8108476281283618E-02 a      1321     0    53     1    21
  2.3744192517707745E-02 a      1322     0    53     1    22
  3.5214241056415158E-02 a      1323     0    53     1    23
  1.0479796793538601E-01 a      1324     0    53     1    24
  1.6756470901302768E-02 a      1325     0    53     1    25
 -4.7126755703595834E-02 a      1326     0    54     1     1
  8.5023042278301930E-02 a      1327     0    54     1     2
  1.8462791454552697E-02 a      1328     0    54     1     3
 -6.1127381464852588E-02 a      1329     0    54     1     4
  1.0083333918786364E-01 a      1330     0    54     1     5
 -1.0426016901080369E-01 a      1331     0    54     1     6
  1.4363931144816544E-02 a      1332     0    54     1     7
 -9.9842139810322902E-02 a      1333     0    54     1     8
  1.1285730205038788E-01 a      1334     0    54     1     9
 -4.4284917499063069E-02 a      1335     0    54     1    10
 -2.8609130669384707E-02 a      1336     0    54     1    11
 -9.3529499442090727E-02 a      1337     0    54     1    12
 -5.0981918669083227E-02 a      1338     0    54     1    13
  1.4773001675646436E-01 a      1339     0    54     1    14
 -3.7421394066363949E-03 a      1340     0    54     1    15
 -1.0610231929218070E-01 a      1341     0    54     1    16
  3.0763003155655954E-02 a      1342     0    54     1    17
 -1.5618605867313414E-02 a      1343     0    54     1    18
 -1.9486454828014758E-02 a      1344     0    54     1    19
  5.0031389021705522E-02 a      1345     0    54     1    20
 -7.2084517014324501E-02 a      1346     0    54     1    21
 -8.4352286766275243E-03 a      1347     0    54     1    22
 -3.2336432966233529E-02 a      1348     0    54     1    23
 -5.9505870211524370E-02 a      1349     0    54     1    24
  8.5165188158937269E-02 a      1350     0    54     1    25
  3.7072623178603159E-02 a      1351     0    55     1     1
 -7.0670989034035986E-02 a      1352     0    55     1     2
  2.1910455182559546E-02 a      1353     0    55     1     3
  1.0868819956234044E-01 a      1354     0    55     1     4
  1.7358647949824405E-02 a      1355     0    55     1     5
  8.4045727687829974E-02 a      1356     0    55     1     6
  1.1131614469412636E-01 a      1357     0    55     1     7
  3.0360401731323081E-02 a      1358     0    55     1     8
 -1.0839229494079065E-01 a      1359     0    55     1     9
  2.8617191151665750E-02 a      1360     0    55     1    10
 -5.0184742363606330E-02 a      1361     0    55     1    11
  4.7387335538832634E-02 a      1362     0    55     1    12
 -3.3865785241416389E-02 a      1363     0    55     1    13
 -3.3463289204348316E-02 a      1364     0    55     1    14
 -3.1199889425021929E-02 a      1365     0    55     1    15
  7.1230981759342296E-02 a      1366     0    55     1    16
 -3.5384423901794325E-02 a      1367     0    55     1    17
  1.0328958500849826E-02 a      1368     0    55     1    18
  3.8730858638550449E-02 a      1369     0    55     1    19
 -2.4704066066036461E-02 a      1370     0    55     1    20
  8.8933766192443794E-02 a      1371     0    55     1    21
  8.7560666590720732E-02 a      1372     0    55     1    22
  3.3888794334489915E-02 a      1373     0    55     1    23
 -4.4859563989654481E-02 a      1374     0    55     1    24
 -4.7792724175880409E-02 a      1375     0    55     1    25
  1.0188135077761951E-01 a      1376     0    56     1     1
 -1.0725940330152035E-01 a      1377     0    56     1     2
 -5.6494680730644176E-02 a      1378     0    56     1     3
  7.8962159830150341E-02 a      1379     0    56     1     4
  1.4467274473903493E-02 a      1380     0    56     1     5
 -2.8029658531478945E-03 a      1381     0    56     1     6
  9.4524092261364795E-03 a      1382     0    56     1     7
  5.3012801425069096E-02 a      1383     0    56     1     8
 -7.9839124692900748E-02 a      1384     0    56     1     9
  4.1954771393125770E-02 a      1385     0    56     1    10
  6.9896616970273079E-02 a      1386     0    56     1    11
  2.0738118422364143E-02 a      1387     0    56     1    12
  5.6984586099104367E-02 a      1388     0    56     1    13
 -8.5369494230959672E-02 a      1389     0    56     1    14
  8.6391880908867791E-02 a      1390     0    56     1    15
  2.7545484070156567E-02 a      1391     0    56     1    16
 -5.9750670200043814E-02 a      1392     0    56     1    17
  8.2335713199767520E-03 a      1393     0    56     1    18
 -6.8767101648290779E-02 a      1394     0    56     1    19
 -3.0543734410225427E-03 a      1395     0    56     1    20
  9.2898581286752380E-02 a      1396     0    56     1    21
 -7.1067505646399465E-02 a      1397     0    56     1    22
 -7.5570925322742871E-02 a      1398     0    56     1    23
  1.1356224916154628E-01 a      1399     0    56     1    24
 -8.0705359657838815E-02 a      1400     0    56     1    25
  9.1217537079859828E-02 a      1401     0    57     1     1
  6.8951358826855524E-03 a      1402     0    57     1     2
  2.3153955746171753E-02 a      1403     0    57     1     3
  2.5213498208575127E-02 a      1404     0    57     1     4
  2.7195514416555336E-02 a      1405     0    57     1     5
  2.4947576824241466E-02 a      1406     0    57     1     6
 -7.6955831915898734E-02 a      1407     0    57     1     7
 -6.8156912754462895E-02 a      1408     0    57     1     8
 -2.6195378428208408E-02 a      1409     0    57     1     9
 -1.3561816105527475E-02 a      1410     0    57     1    10
 -1.9093958468985504E-02 a      1411     0    57     1    11
 -6.0324158077132969E-02 a      1412     0    57     1    12
  8.6186930509063356E-02 a      1413     0    57     1    13
  1.0418207292276926E-01 a      1414     0    57     1    14
 -3.7732524812005140E-02 a      1415     0    57     1    15
  1.1326435434876707E-01 a      1416     0    57     1    16
 -1.0101028891923695E-01 a      1417     0    57     1    17
  7.7410056211928202E-02 a      1418     0    57     1    18
 -1.0512679198709328E-01 a      1419     0    57     1    19
  9.8178909897479932E-02 a      1420     0    57     1    20
 -8.7052847452465734E-02 a      1421     0    57     1    21
 -1.1960971737242874E-01 a      1422     0    57     1    22
  4.9307455043860214E-02 a      1423     0    57     1    23
  7.6901740287669482E-02 a      1424     0    57     1    24
 -1.4179880874574545E-02 a      1425     0    57     1    25
 -1.1517653656717909E-01 a      1426     0    58     1     1
 -8.8183288264184631E-02 a      1427     0    58     1     2
  2.4614106158238405E-02 a      1428     0    58     1     3
  5.1710047126278871E-02 a      1429     0    58     1     4
  7.2169787696197340E-04 a      1430     0    58     1     5
 -8.2692169644750346E-02 a      1431     0    58     1     6
  4.7111947847340331E-02 a      1432     0    58     1     7
 -9.4654091901485035E-02 a      1433     0    58     1     8
  2.5000325575741712E-02 a      1434     0    58     1     9
  4.3745972944443559E-02 a      1435     0    58     1    10
  1.8765079614418687E-02 a      1436     0    58     1    11
 -3.8734026701577488E-02 a      1437     0    58     1    12
 -3.6021875738558411E-02 a      1438     0    58     1    13
  1.7787438320130432E-02 a      1439     0    58     1    14
 -9.6760686449340702E-02 a      1440     0    58     1    15
 -7.3878300605851321E-03 a      1441     0    58     1    16
  3.9019957449730872E-02 a      1442     0    58     1    17
 -5.0236849366971361E-03 a      1443     0    58     1    18
  7.2075527831370889E-02 a      1444     0    58     1    19
  2.0290005449367161E-02 a      1445     0    58     1    20
  4.5565360459276845E-02 a      1446     0    58     1    21
 -2.8644185699108652E-02 a      1447     0    58     1    22
  2.3043514401201146E-02 a      1448     0    58     1    23
 -6.8550967750734937E-02 a      1449     0    58     1    24
  1.1210581787579750E-02 a      1450     0    58     1    25
 -7.5961501499659023E-02 a      1451     0    59     1     1
  6.2843121802651808E-02 a      1452     0    59     1     2
  1.2419459772078908E-02 a      1453     0    59     1     3
 -2.6328154431155718E-02 a      1454     0    59     1     4
 -4.9145738032117164E-02 a      1455     0    59     1     5
  5.3106856351710273E-02 a      1456     0    59     1     6
 -2.6044689508184997E-02 a      1457     0    59     1     7
 -7.6653449781976093E-02 a      1458     0    59     1     8
 -4.4177596193875637E-02 a      1459     0    59     1     9
 -5.3417440803825822E-02 a      1460     0    59     1    10
 -3.5571778807500648E-02 a      1461     0    59     1    11
  3.2918596720423673E-02 a      1462     0    59     1    12
  1.8440296663303875E-02 a      1463     0    59     1    13
  2.8376345454388871E-02 a      1464     0    59     1    14
 -5.0984100040079496E-03 a      1465     0    59     1    15
  7.3050255794589722E-02 a      1466     0    59     1    16
 -7.0905862708278075E-02 a      1467     0    59     1    17
  3.6940756005800129E-02 a      1468     0    59     1    18
 -2.9566788863709243E-02 a      1469     0    59     1    19
 -1.0273880163668375E-01 a      1470     0    59     1    20
  6.5606444904044880E-02 a      1471     0    59     1    21
 -1.0852585720656986E-01 a      1472     0    59     1    22
  4.9353928852302609E-03 a      1473     0    59     1    23
  1.1515629291488136E-01 a      1474     0    59     1    24
  1.6733541567711733E-02 a      1475     0    59     1    25
  2.5137404362224735E-02 a      1476     0    60     1     1
  7.8676349579578045E-02 a      1477     0    60     1     2
  6.7298872341798391E-02 a      1478     0    60     1     3
 -6.3487600293799101E-03 a      1479     0    60     1     4
  4.9363869993646052E-02 a      1480     0    60     1     5
 -6.3383541085935023E-03 a      1481     0    60     1     6
  3.8985077576778916E-02 a      1482     0    60     1     7
  8.6981036619328184E-02 a      1483     0    60     1     8
