################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.6945105064675379E-03 a       530     0    22     1     5
  4.8958208670022790E-02 a       531     0    22     1     6
 -4.8626734864699112E-01 a       532     0    22     1     7
 -1.2062280829298003E-01 a       533     0    22     1     8
  1.9449082302473039E-02 a       534     0    22     1     9
 -2.0344187841539255E-03 a       535     0    22     1    10
 -5.3229877186695182E-02 a       536     0    22     1    11
 -7.6397956146134524E-02 a       537     0    22     1    12
 -6.9757129624326911E-02 a       538     0    22     1    13
 -1.3396879136575829E-01 a       539     0    22     1    14
  9.4730258838491135E-02 a       540     0    22     1    15
 -1.8393680009852184E-02 a       541     0    22     1    16
  1.2039420127013369E-01 a       542     0    22     1    17
  4.7712917538408707E-02 a       543     0    22     1    18
  3.0975982417276565E-01 a       544     0    22     1    19
 -1.2810525085716049E-01 a       545     0    22     1    20
 -2.4702305085004217E-01 a       546     0    22     1    21
  1.5316578618349103E-01 a       547     0    22     1    22
  7.7582153820765068E-02 a       548     0    22     1    23
 -1.2167883869613458E-01 a       549     0    22     1    24
 -1.0085233934785623E-01 a       550     0    22     1    25
  5.6805173229494611E-02 a       551     0    23     1     1
  9.8505593715752047E-03 a       552     0    23     1     2
  1.5832707663145212E-01 a       553     0    23     1     3
 -4.4275025123712106E-02 a       554     0    23     1     4
  1.8613354486772873E-01 a       555     0    23     1     5
  5.2259873946940538E-02 a       556     0    23     1     6
 -6.8979179365105239E-02 a       557     0    23     1     7
 -1.8413159354431180E-01 a       558     0    23     1     8
  5.0911688557022612E-02 a       559     0    23     1     9
 -8.7986640694852514E-02 a       560     0    23     1    10
 -6.8884135124099452E-02 a       561     0    23     1    11
 -1.7602441855409188E-02 a       562     0    23     1    12
 -2.4237669982926521E-01 a       563     0    23     1    13
 -1.9539362054714368E-01 a       564     0    23     1    14
  1.7531596308929715E-02 a       565     0    23     1    15
  1.5493427509909813E-01 a       566     0    23     1    16
  9.8776501747377565E-02 a       567     0    23     1    17
  9.4730554345515527E-02 a       568     0    23     1    18
  1.8177472237626915E-01 a       569     0    23     1    19
  1.0986404656459718E-01 a       570     0    23     1    20
 -1.0471127588892210E-01 a       571     0    23     1    21
 -2.7323097813801191E-02 a       572     0    23     1    22
  2.5066271200728532E-02 a       573     0    23     1    23
 -1.2591934296703378E-01 a       574     0    23     1    24
 -9.1303816105149455E-02 a       575     0    23     1    25
 -6.1989531439574710E-02 a       576     0    24     1     1
 -6.9426168270692881E-02 a       577     0    24     1     2
  2.4783657068823253E-01 a       578     0    24     1     3
  6.2958784666705750E-03 a       579     0    24     1     4
  2.2773981568313442E-01 a       580     0    24     1     5
  1.6188196711640929E-01 a       581     0    24     1     6
  2.3733140688274944E-02 a       582     0    24     1     7
  3.6124162420293315E-02 a       583     0    24     1     8
  1.1452104453796275E-01 a       584     0    24     1     9
 -1.4533382284496485E-01 a       585     0    24     1    10
 -3.1217546655573414E-01 a       586     0    24     1    11
 -2.1506709938691473E-01 a       587     0    24     1    12
 -2.3959726691873948E-01 a       588     0    24     1    13
 -9.7568757387483177E-02 a       589     0    24     1    14
  9.1485856020785301E-03 a       590     0    24     1    15
 -5.9119839989668762E-03 a       591     0    24     1    16
  1.7088571640569185E-02 a       592     0    24     1    17
  2.8862004743969605E-02 a       593     0    24     1    18
  1.9313605934022482E-01 a       594     0    24     1    19
 -3.7187160483830570E-02 a       595     0    24     1    20
 -2.9559366919789807E-02 a       596     0    24     1    21
 -1.6400928043769566E-02 a       597     0    24     1    22
 -2.5662596232264989E-01 a       598     0    24     1    23
 -7.6461899035864672E-02 a       599     0    24     1    24
  7.9047554973109679E-03 a       600     0    24     1    25
 -1.3999725809582042E-01 a       601     0    25     1     1
 -6.6165889815453016E-02 a       602     0    25     1     2
  1.8067405187437324E-01 a       603     0    25     1     3
  5.5441261396343318E-02 a       604     0    25     1     4
 -1.6684920752272259E-01 a       605     0    25     1     5
  1.5444500304193767E-01 a       606     0    25     1     6
  2.4056803370315974E-02 a       607     0    25     1     7
  5.0554797821097206E-03 a       608     0    25     1     8
 -9.5121914601439331E-02 a       609     0    25     1     9
 -2.1377458693080140E-01 a       610     0    25     1    10
  1.0415347469880603E-02 a       611     0    25     1    11
  1.3631855091636857E-01 a       612     0    25     1    12
  1.0348737654973826E-01 a       613     0    25     1    13
  1.7676236735575765E-01 a       614     0    25     1    14
  5.9909906575143293E-02 a       615     0    25     1    15
 -1.2222041949151718E-02 a       616     0    25     1    16
  1.0608080094289103E-01 a       617     0    25     1    17
 -2.3527492127610745E-02 a       618     0    25     1    18
 -1.6212703861324804E-01 a       619     0    25     1    19
 -8.9300722671233526E-02 a       620     0    25     1    20
 -5.1237283144691323E-02 a       621     0    25     1    21
  8.0998356097867014E-02 a       622     0    25     1    22
  4.9984286259716806E-02 a       623     0    25     1    23
  1.2258833577088241E-01 a       624     0    25     1    24
  1.7797422979653746E-03 a       625     0    25     1    25
  1.2007786584137943E-01 a       626     0    26     1     1
 -2.3679363145199382E-02 a       627     0    26     1     2
  2.1696510109986737E-02 a       628     0    26     1     3
 -1.3381891245401967E-01 a       629     0    26     1     4
 -1.2511911248794791E-02 a       630     0    26     1     5
 -8.9117831339825260E-02 a       631     0    26     1     6
 -7.1091006726133749E-02 a       632     0    26     1     7
 -1.6030366635440377E-01 a       633     0    26     1     8
 -7.7343875242943144E-02 a       634     0    26     1     9
  6.1473330661417726E-02 a       635     0    26     1    10
 -1.6039661257321436E-01 a       636     0    26     1    11
 -4.3652018081105283E-02 a       637     0    26     1    12
  6.1845288494127404E-02 a       638     0    26     1    13
 -1.1332915331120956E-02 a       639     0    26     1    14
  2.5466969314277544E-02 a       640     0    26     1    15
 -1.2066727379865617E-01 a       641     0    26     1    16
  3.2883823733981528E-02 a       642     0    26     1    17
  9.4334882123993352E-02 a       643     0    26     1    18
 -6.8641616783423690E-02 a       644     0    26     1    19
 -2.3618443840533781E-02 a       645     0    26     1    20
  3.1261275099447601E-02 a       646     0    26     1    21
 -1.3857140519670286E-01 a       647     0    26     1    22
 -1.9292305013981942E-01 a       648     0    26     1    23
 -7.4387921084565628E-02 a       649     0    26     1    24
 -5.8959427151235574E-02 a       650     0    26     1    25
 -7.8342563695826151E-02 a       651     0    27     1     1
 -5.5718739798626987E-02 a       652     0    27     1     2
  1.8896288686407275E-01 a       653     0    27     1     3
  1.3346996772839295E-01 a       654     0    27     1     4
 -1.7882133462961445E-02 a       655     0    27     1     5
 -8.3601082650318820E-02 a       656     0    27     1     6
 -1.0546335797638971E-01 a       657     0    27     1     7
 -8.0764915022375039E-02 a       658     0    27     1     8
  1.9931028543091553E-01 a       659     0    27     1     9
  2.6497788003931169E-02 a       660     0    27     1    10
 -2.6563960598231452E-02 a       661     0    27     1    11
  2.3834411402055885E-02 a       662     0    27     1    12
  4.5324129801680803E-02 a       663     0    27     1    13
  1.4222659894254747E-01 a       664     0    27     1    14
 -2.9305930122247296E-02 a       665     0    27     1    15
  7.1881561547902040E-02 a       666     0    27     1    16
  7.8417578677040731E-02 a       667     0    27     1    17
  1.4498019072255244E-01 a       668     0    27     1    18
  9.3868471398450032E-02 a       669     0    27     1    19
 -8.6786792033192880E-02 a       670     0    27     1    20
  1.7586846794825933E-01 a       671     0    27     1    21
  4.8441705931138362E-02 a       672     0    27     1    22
  5.8191447343126271E-02 a       673     0    27     1    23
  1.5660839845645569E-01 a       674     0    27     1    24
  4.0118117723877821E-02 a       675     0    27     1    25
  1.3710750863807342E-01 a       676     0    28     1     1
 -1.7161415073885347E-01 a       677     0    28     1     2
  1.6965303012775801E-01 a       678     0    28     1     3
  8.1517238434617223E-02 a       679     0    28     1     4
  1.4408408606018869E-01 a       680     0    28     1     5
  1.3822576512358638E-02 a       681     0    28     1     6
 -4.9468590013227565E-02 a       682     0    28     1     7
  1.3546728387503365E-01 a       683     0    28     1     8
 -1.3842104774559569E-01 a       684     0    28     1     9
 -1.1586733818570784E-01 a       685     0    28     1    10
 -6.6967994385632706E-03 a       686     0    28     1    11
  5.4804499771509668E-02 a       687     0    28     1    12
  2.7305747444407003E-02 a       688     0    28     1    13
 -1.4131518259615264E-01 a       689     0    28     1    14
 -2.0248056596366146E-03 a       690     0    28     1    15
  1.0982069840760869E-01 a       691     0    28     1    16
  1.4710812041870827E-01 a       692     0    28     1    17
 -1.1281255598914920E-01 a       693     0    28     1    18
 -1.2224440332544716E-01 a       694     0    28     1    19
 -1.4240616400137843E-01 a       695     0    28     1    20
 -2.1778744736401201E-01 a       696     0    28     1    21
 -7.1621792620539561E-03 a       697     0    28     1    22
 -1.4469937363218954E-01 a       698     0    28     1    23
 -3.8838668922435933E-02 a       699     0    28     1    24
  1.3488655066698554E-01 a       700     0    28     1    25
 -1.5481773040088892E-01 a       701     0    29     1     1
  1.4120790363395264E-01 a       702     0    29     1     2
  3.8038198410411152E-02 a       703     0    29     1     3
  2.0446638269352384E-02 a       704     0    29     1     4
  1.0272377673310722E-01 a       705     0    29     1     5
 -6.0474160387312299E-02 a       706     0    29     1     6
 -1.6024769185533586E-01 a       707     0    29     1     7
  8.2216890396586320E-02 a       708     0    29     1     8
 -2.5365630798550830E-04 a       709     0    29     1     9
 -6.9650409725934920E-02 a       710     0    29     1    10
  1.3128383730555951E-01 a       711     0    29     1    11
 -7.9757296639601516E-02 a       712     0    29     1    12
 -5.4131293141387878E-02 a       713     0    29     1    13
  1.5563698866637196E-01 a       714     0    29     1    14
 -8.3634712403728804E-03 a       715     0    29     1    15
 -1.5187049114490158E-02 a       716     0    29     1    16
 -1.6337629527238676E-02 a       717     0    29     1    17
 -3.9407715125255378E-02 a       718     0    29     1    18
  1.8140973292258630E-01 a       719     0    29     1    19
  1.1420008348947314E-01 a       720     0    29     1    20
 -2.2559872244314394E-01 a       721     0    29     1    21
  4.7166946769503729E-03 a       722     0    29     1    22
  4.6862645674013992E-02 a       723     0    29     1    23
  2.1216668496187141E-01 a       724     0    29     1    24
 -9.5605936698548846E-02 a       725     0    29     1    25
 -2.7598984357854552E-02 a       726     0    30     1     1
  1.9202179255706196E-02 a       727     0    30     1     2
 -1.3318781383062631E-01 a       728     0    30     1     3
 -8.1338671163427523E-02 a       729     0    30     1     4
  1.3787727410328604E-01 a       730     0    30     1     5
  5.5644712987778552E-02 a       731     0    30     1     6
 -1.6069499907192678E-01 a       732     0    30     1     7
  9.8670266218560454E-02 a       733     0    30     1     8
  7.1521514077946866E-02 a       734     0    30     1     9
 -2.1196742561915871E-01 a       735     0    30     1    10
 -1.0882827787606110E-01 a       736     0    30     1    11
  9.5926184109254423E-02 a       737     0    30     1    12
 -1.2176708021748830E-01 a       738     0    30     1    13
  6.4113179385005728E-02 a       739     0    30     1    14
 -1.5899241677528883E-01 a       740     0    30     1    15
 -1.6158976733064857E-02 a       741     0    30     1    16
 -4.5527298353833172E-02 a       742     0    30     1    17
 -7.8333905434742432E-02 a       743     0    30     1    18
  1.6438542559631331E-01 a       744     0    30     1    19
 -4.5538070816391600E-02 a       745     0    30     1    20
 -6.7255009745144465E-02 a       746     0    30     1    21
 -1.7333454164330292E-01 a       747     0    30     1    22
  6.2209187956782583E-02 a       748     0    30     1    23
  1.2017476595633041E-01 a       749     0    30     1    24
  4.8303813942129348E-03 a       750     0    30     1    25
 -1.2668150065820155E-01 a       751     0    31     1     1
 -1.4426741703264379E-01 a       752     0    31     1     2
 -1.7222712175212757E-01 a       753     0    31     1     3
 -1.2793423664527601E-01 a       754     0    31     1     4
 -5.0816161667534776E-02 a       755     0    31     1     5
  1.3554258887131093E-01 a       756     0    31     1     6
  3.8814697047444502E-02 a       757     0    31     1     7
  1.2120593711469051E-01 a       758     0    31     1     8
 -1.0190348986414612E-01 a       759     0    31     1     9
 -6.3957805178159480E-02 a       760     0    31     1    10
  1.1638283112434622E-01 a       761     0    31     1    11
  7.5921389624696772E-02 a       762     0    31     1    12
 -5.6316285627728238E-02 a       763     0    31     1    13
  9.5023533144533642E-02 a       764     0    31     1    14
  1.3208817932671188E-01 a       765     0    31     1    15
  1.2623654520922212E-01 a       766     0    31     1    16
  8.5813062774656043E-02 a       767     0    31     1    17
  3.1630558279215543E-02 a       768     0    31     1    18
  1.0186479155899104E-01 a       769     0    31     1    19
  3.9636317484554678E-02 a       770     0    31     1    20
 -1.5348001274980483E-01 a       771     0    31     1    21
 -4.9698868909878909E-02 a       772     0    31     1    22
 -1.8602540467415452E-01 a       773     0    31     1    23
 -1.1654491105334269E-01 a       774     0    31     1    24
  1.2711950016576701E-01 a       775     0    31     1    25
 -1.3288911652205715E-01 a       776     0    32     1     1
 -1.0277927738661978E-01 a       777     0    32     1     2
 -4.2113453870679808E-02 a       778     0    32     1     3
  2.4308505410936446E-02 a       779     0    32     1     4
 -1.0708492899552540E-02 a       780     0    32     1     5
  6.3112205335191171E-02 a       781     0    32     1     6
  6.4963816854218231E-02 a       782     0    32     1     7
  5.4889515250112542E-02 a       783     0    32     1     8
 -6.9007242396277785E-02 a       784     0    32     1     9
  9.3636416940196948E-03 a       785     0    32     1    10
  1.3266624443543781E-01 a       786     0    32     1    11
 -1.4808669500129129E-01 a       787     0    32     1    12
  9.8771916256919987E-02 a       788     0    32     1    13
 -3.9065433187182100E-03 a       789     0    32     1    14
 -2.0674786992778799E-01 a       790     0    32     1    15
 -1.1387890292196175E-01 a       791     0    32     1    16
  1.2095603232350138E-01 a       792     0    32     1    17
 -1.3610268628613925E-01 a       793     0    32     1    18
 -6.2815236287814685E-02 a       794     0    32     1    19
  1.6627763276484861E-01 a       795     0    32     1    20
  9.0208881614523673E-02 a       796     0    32     1    21
 -1.3499767823495434E-01 a       797     0    32     1    22
  2.9685405388915089E-02 a       798     0    32     1    23
 -1.7804445600382180E-02 a       799     0    32     1    24
 -1.5236034259219092E-01 a       800     0    32     1    25
 -4.8490478688475350E-02 a       801     0    33     1     1
  3.9618796778370324E-02 a       802     0    33     1     2
 -6.9150745341832520E-02 a       803     0    33     1     3
 -1.6419394064352077E-01 a       804     0    33     1     4
 -1.2586348846819359E-01 a       805     0    33     1     5
 -4.2777533051585437E-02 a       806     0    33     1     6
 -1.5281598702562274E-01 a       807     0    33     1     7
  1.0607009034632915E-02 a       808     0    33     1     8
 -1.2139798420986229E-01 a       809     0    33     1     9
 -2.6376767631196365E-02 a       810     0    33     1    10
 -7.0387885822710576E-03 a       811     0    33     1    11
 -1.2988294468726058E-01 a       812     0    33     1    12
 -1.2918386057830458E-01 a       813     0    33     1    13
  1.6399927922318716E-02 a       814     0    33     1    14
 -5.8892280117060901E-02 a       815     0    33     1    15
  2.4687124998402067E-02 a       816     0    33     1    16
  1.5477050571892435E-02 a       817     0    33     1    17
 -6.4496632315814525E-02 a       818     0    33     1    18
 -6.3436754730587103E-02 a       819     0    33     1    19
  9.8750691919625058E-02 a       820     0    33     1    20
  1.5329972943674541E-01 a       821     0    33     1    21
  1.0390882679056725E-01 a       822     0    33     1    22
 -2.8860857039392306E-02 a       823     0    33     1    23
 -1.5709216413889726E-01 a       824     0    33     1    24
 -1.1191352111498679E-01 a       825     0    33     1    25
  1.0928750105895434E-01 a       826     0    34     1     1
 -5.2287817214575580E-02 a       827     0    34     1     2
 -3.1315582993150771E-02 a       828     0    34     1     3
 -7.1056479920668214E-02 a       829     0    34     1     4
 -1.4705155112516352E-01 a       830     0    34     1     5
 -4.4731206720090892E-02 a       831     0    34     1     6
  1.2638370341618826E-01 a       832     0    34     1     7
  1.1558678865316244E-01 a       833     0    34     1     8
  6.7281845866322770E-02 a       834     0    34     1     9
 -7.4995341726882561E-02 a       835     0    34     1    10
  3.6621713204918145E-02 a       836     0    34     1    11
 -3.0176967207359250E-02 a       837     0    34     1    12
  4.5151236970388982E-03 a       838     0    34     1    13
 -8.4918619220014813E-02 a       839     0    34     1    14
  1.6240782058857769E-01 a       840     0    34     1    15
  1.1989527346713009E-03 a       841     0    34     1    16
  1.4545893474072205E-01 a       842     0    34     1    17
 -2.2157938832363919E-02 a       843     0    34     1    18
 -1.1491750259576311E-01 a       844     0    34     1    19
 -2.1708504557396157E-02 a       845     0    34     1    20
  1.2238539605540093E-01 a       846     0    34     1    21
 -5.9585522769752410E-02 a       847     0    34     1    22
  1.5855889675897375E-01 a       848     0    34     1    23
 -8.7787061374515793E-02 a       849     0    34     1    24
  5.3950399649668773E-02 a       850     0    34     1    25
 -5.3991455799494728E-02 a       851     0    35     1     1
  2.0506632508615058E-01 a       852     0    35     1     2
 -1.4000334788400354E-01 a       853     0    35     1     3
 -4.2921869400269624E-03 a       854     0    35     1     4
 -3.0971178373540402E-02 a       855     0    35     1     5
  9.9461682881659158E-02 a       856     0    35     1     6
 -1.8330228604912480E-01 a       857     0    35     1     7
 -1.4481553382294643E-01 a       858     0    35     1     8
  7.0207196547395073E-03 a       859     0    35     1     9
 -8.5660287867447268E-02 a       860     0    35     1    10
 -8.9996303848611306E-02 a       861     0    35     1    11
 -6.9210814655268613E-02 a       862     0    35     1    12
 -1.5373705844572100E-01 a       863     0    35     1    13
 -2.8792962075221279E-01 a       864     0    35     1    14
  6.4396370760914326E-02 a       865     0    35     1    15
  4.5266193770887211E-02 a       866     0    35     1    16
  1.2097446143182246E-01 a       867     0    35     1    17
 -3.7689395923428293E-02 a       868     0    35     1    18
  4.9772310003988032E-02 a       869     0    35     1    19
  1.0293864511703660E-01 a       870     0    35     1    20
  2.0396391785588431E-02 a       871     0    35     1    21
  1.3350545868210700E-01 a       872     0    35     1    22
  2.0473213870286491E-01 a       873     0    35     1    23
 -2.0633968217620688E-02 a       874     0    35     1    24
 -1.4275060725543604E-01 a       875     0    35     1    25
 -1.5285332854031577E-01 a       876     0    36     1     1
 -7.2262841233422873E-02 a       877     0    36     1     2
 -1.1578025020868776E-01 a       878     0    36     1     3
 -1.8166336355546434E-01 a       879     0    36     1     4
  2.0054330713407495E-02 a       880     0    36     1     5
  1.2730120625974023E-01 a       881     0    36     1     6
  5.4468808499509941E-02 a       882     0    36     1     7
 -1.6779528730057047E-01 a       883     0    36     1     8
 -9.6882642501772143E-02 a       884     0    36     1     9
  1.3211003491603213E-01 a       885     0    36     1    10
  6.0060859667537089E-02 a       886     0    36     1    11
  1.4009050011691362E-01 a       887     0    36     1    12
  3.2357131189521632E-02 a       888     0    36     1    13
 -4.4370683503491187E-02 a       889     0    36     1    14
  8.8601535859854599E-02 a       890     0    36     1    15
  2.0678521239936645E-02 a       891     0    36     1    16
 -8.5234051059639424E-02 a       892     0    36     1    17
  9.6798510247621317E-02 a       893     0    36     1    18
 -2.0794721764859581E-02 a       894     0    36     1    19
  1.1914085180237204E-01 a       895     0    36     1    20
 -4.5648692947831901E-03 a       896     0    36     1    21
 -2.6235067575038490E-02 a       897     0    36     1    22
  1.0131146044146142E-01 a       898     0    36     1    23
  6.6286146461406029E-02 a       899     0    36     1    24
 -3.8986304703559266E-02 a       900     0    36     1    25
  2.3894361807742372E-02 a       901     0    37     1     1
  1.7198036790893242E-01 a       902     0    37     1     2
  1.2474371836875457E-01 a       903     0    37     1     3
 -6.4211203070235368E-02 a       904     0    37     1     4
 -2.3023919485378339E-02 a       905     0    37     1     5
 -1.2426635304443177E-01 a       906     0    37     1     6
 -5.5773460611521199E-02 a       907     0    37     1     7
  9.5115693506284849E-02 a       908     0    37     1     8
 -1.6004934531112389E-01 a       909     0    37     1     9
 -1.6837560340789509E-01 a       910     0    37     1    10
  2.2832350259899514E-01 a       911     0    37     1    11
 -1.2696664773151412E-01 a       912     0    37     1    12
 -7.2344871609577449E-02 a       913     0    37     1    13
 -1.4065656110266789E-01 a       914     0    37     1    14
 -1.0615609616070090E-01 a       915     0    37     1    15
 -4.6098606764182475E-02 a       916     0    37     1    16
  1.2463323036583517E-01 a       917     0    37     1    17
  3.2966518430331423E-02 a       918     0    37     1    18
 -1.7358096995980327E-01 a       919     0    37     1    19
  1.0264500800719256E-01 a       920     0    37     1    20
 -5.0506728526189155E-02 a       921     0    37     1    21
 -2.5142250394434882E-02 a       922     0    37     1    22
  1.0209720904269792E-01 a       923     0    37     1    23
 -1.5868925110488340E-02 a       924     0    37     1    24
  6.3256685610232871E-02 a       925     0    37     1    25
 -3.5259103998811658E-02 a       926     0    38     1     1
  1.3100206866901737E-01 a       927     0    38     1     2
  3.2773989049471312E-02 a       928     0    38     1     3
 -2.8771589277800297E-01 a       929     0    38     1     4
  9.0411481573198393E-02 a       930     0    38     1     5
 -1.1691296437029274E-01 a       931     0    38     1     6
  2.7690391851025023E-02 a       932     0    38     1     7
 -2.9661129331253769E-02 a       933     0    38     1     8
  3.0560087805003416E-01 a       934     0    38     1     9
 -2.6305479506389234E-01 a       935     0    38     1    10
 -1.1447434574826854E-01 a       936     0    38     1    11
 -9.7482869607122144E-02 a       937     0    38     1    12
  3.0453305055581142E-01 a       938     0    38     1    13
  6.5127804169424375E-02 a       939     0    38     1    14
 -3.2537671643845950E-01 a       940     0    38     1    15
 -4.0666399393159317E-02 a       941     0    38     1    16
  1.8864646195969459E-01 a       942     0    38     1    17
 -1.4575056738531636E-01 a       943     0    38     1    18
  8.8343906945506825E-02 a       944     0    38     1    19
  1.4024721487865177E-01 a       945     0    38     1    20
 -7.2717601188335579E-01 a       946     0    38     1    21
  3.0026100915354521E-02 a       947     0    38     1    22
 -1.1783049046885227E-01 a       948     0    38     1    23
  6.8095912923086227E-02 a       949     0    38     1    24
 -1.6337204692241664E-01 a       950     0    38     1    25
  4.6665564763888431E-02 a       951     0    39     1     1
  1.9437861032343426E-01 a       952     0    39     1     2
 -4.0415133806653014E-02 a       953     0    39     1     3
 -1.8825546116347344E-01 a       954     0    39     1     4
 -1.3540774945010881E-01 a       955     0    39     1     5
  4.8753270667665473E-02 a       956     0    39     1     6
 -5.2099304146106118E-01 a       957     0    39     1     7
 -1.7403026820716126E-02 a       958     0    39     1     8
  1.8078070680755790E-02 a       959     0    39     1     9
 -2.3701538346923859E-02 a       960     0    39     1    10
 -2.1211829318715564E-01 a       961     0    39     1    11
 -6.7439810448328266E-02 a       962     0    39     1    12
 -8.5901010241801634E-02 a       963     0    39     1    13
  4.2462020598212455E-02 a       964     0    39     1    14
  7.6856621917104823E-02 a       965     0    39     1    15
 -9.9112567904384330E-02 a       966     0    39     1    16
  1.6223224496567101E-01 a       967     0    39     1    17
  2.3873595385325078E-02 a       968     0    39     1    18
  1.3935961448121664E-01 a       969     0    39     1    19
 -6.1254632876628565E-02 a       970     0    39     1    20
 -1.2146440268792144E-01 a       971     0    39     1    21
  8.9912044991985851E-02 a       972     0    39     1    22
 -8.2305635618986350E-02 a       973     0    39     1    23
  1.8591887453038708E-01 a       974     0    39     1    24
 -7.7246828051438454E-02 a       975     0    39     1    25
  1.2324607856831700E-01 a       976     0    40     1     1
  1.2078377193037039E-01 a       977     0    40     1     2
  3.8059875973091059E-02 a       978     0    40     1     3
 -5.2144318386504823E-02 a       979     0    40     1     4
  9.1355784867273360E-02 a       980     0    40     1     5
  1.2948768091452978E-01 a       981     0    40     1     6
 -5.7779316925180929E-02 a       982     0    40     1     7
 -4.6673663081646291E-02 a       983     0    40     1     8
 -1.1069730325996036E-01 a       984     0    40     1     9
 -6.7149513047290901E-02 a       985     0    40     1    10
 -6.2493229953035148E-02 a       986     0    40     1    11
  1.3570235055507160E-01 a       987     0    40     1    12
 -1.0618536693169939E-01 a       988     0    40     1    13
 -1.3193860423832415E-04 a       989     0    40     1    14
 -5.2851020084968441E-02 a       990     0    40     1    15
  1.4995141142076016E-01 a       991     0    40     1    16
  1.0712925446542534E-01 a       992     0    40     1    17
 -5.3315409912930017E-02 a       993     0    40     1    18
 -5.0599153715555158E-02 a       994     0    40     1    19
  6.9415998192951606E-02 a       995     0    40     1    20
 -3.7615897188331443E-02 a       996     0    40     1    21
 -1.3607619654255299E-01 a       997     0    40     1    22
  1.0220940346965154E-01 a       998     0    40     1    23
 -1.2964716650403668E-02 a       999     0    40     1    24
  3.2030935713081875E-02 a      1000     0    40     1    25
  4.9811542501784545E-02 a      1001     0    41     1     1
 -5.7701452511862650E-02 a      1002     0    41     1     2
 -1.0640841603171057E-01 a      1003     0    41     1     3
  6.8038052190652454E-02 a      1004     0    41     1     4
  4.5021901347877223E-03 a      1005     0    41     1     5
  5.7990554462380078E-02 a      1006     0    41     1     6
 -1.2827458076810702E-01 a      1007     0    41     1     7
 -6.2722680134147765E-02 a      1008     0    41     1     8
 -1.2082939032075937E-01 a      1009     0    41     1     9
  7.7307773012262604E-02 a      1010     0    41     1    10
 -6.3976587267194962E-02 a      1011     0    41     1    11
 -1.3331948415039505E-01 a      1012     0    41     1    12
 -4.4138423249710963E-03 a      1013     0    41     1    13
  8.6237661871898422E-02 a      1014     0    41     1    14
  1.0418231797066749E-01 a      1015     0    41     1    15
  6.0665273823078750E-02 a      1016     0    41     1    16
 -6.4648510744515414E-02 a      1017     0    41     1    17
 -9.0589697034077279E-02 a      1018     0    41     1    18
 -2.1047176328658199E-01 a      1019     0    41     1    19
 -7.2863667843229743E-02 a      1020     0    41     1    20
  1.5597354991841733E-01 a      1021     0    41     1    21
 -2.0558692270473056E-01 a      1022     0    41     1    22
  5.6011124693372140E-02 a      1023     0    41     1    23
 -1.3251163424575271E-01 a      1024     0    41     1    24
 -1.2180515772375128E-01 a      1025     0    41     1    25
 -2.1706914044744213E-01 a      1026     0    42     1     1
  9.3318811789895612E-03 a      1027     0    42     1     2
 -1.0160601810133500E-01 a      1028     0    42     1     3
 -1.8090647842166441E-01 a      1029     0    42     1     4
  3.9068597917148618E-02 a      1030     0    42     1     5
 -3.2991482292870211E-01 a      1031     0    42     1     6
 -1.9484533984773116E-02 a      1032     0    42     1     7
  1.4268735749441727E-01 a      1033     0    42     1     8
  1.4357304504646975E-01 a      1034     0    42     1     9
  4.2737204126798697E-02 a      1035     0    42     1    10
  2.1539706563856983E-01 a      1036     0    42     1    11
  6.1895892442059050E-02 a      1037     0    42     1    12
 -4.6390583823792991E-02 a      1038     0    42     1    13
  7.5218208724207911E-02 a      1039     0    42     1    14
 -9.4524254375610545E-02 a      1040     0    42     1    15
  4.1371939239282590E-02 a      1041     0    42     1    16
  1.4734095133498609E-01 a      1042     0    42     1    17
 -4.6007247866598669E-02 a      1043     0    42     1    18
 -1.1518030777961660E-01 a      1044     0    42     1    19
 -3.4087806417477551E-02 a      1045     0    42     1    20
  4.6037088557194822E-02 a      1046     0    42     1    21
 -6.0763162878206212E-02 a      1047     0    42     1    22
 -2.9876943042894386E-02 a      1048     0    42     1    23
  1.4409525443983232E-01 a      1049     0    42     1    24
 -5.4299279190882802E-02 a      1050     0    42     1    25
 -1.8666441328312297E-01 a      1051     0    43     1     1
  1.4570719666836246E-01 a      1052     0    43     1     2
  2.3749467384542887E-02 a      1053     0    43     1     3
 -7.7218463667761028E-02 a      1054     0    43     1     4
 -7.3723723051052889E-02 a      1055     0    43     1     5
 -1.5851373690416742E-01 a      1056     0    43     1     6
 -5.7728498754132787E-02 a      1057     0    43     1     7
  1.6203906497707490E-01 a      1058     0    43     1     8
  5.0850122679418922E-02 a      1059     0    43     1     9
 -8.3288564951527339E-02 a      1060     0    43     1    10
  6.6529590680114672E-02 a      1061     0    43     1    11
 -7.4538484650695930E-02 a      1062     0    43     1    12
 -1.1263166820172069E-01 a      1063     0    43     1    13
  7.0157735468644900E-02 a      1064     0    43     1    14
  4.8039147231858537E-02 a      1065     0    43     1    15
