################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8455394724294075E-02 a       934     0    38     1     9
  1.6386371226652530E-01 a       935     0    38     1    10
  2.9644284507297647E-01 a       936     0    38     1    11
  3.1811212444221154E-01 a       937     0    38     1    12
  3.0864069625003815E-01 a       938     0    38     1    13
  1.8512618066393777E-01 a       939     0    38     1    14
  2.7223183583282895E-01 a       940     0    38     1    15
 -2.7429387246460807E-01 a       941     0    38     1    16
  3.5127260422885781E-01 a       942     0    38     1    17
  1.0158662264823390E-01 a       943     0    38     1    18
 -2.7730614285522100E-02 a       944     0    38     1    19
 -5.3659929470933443E-01 a       945     0    38     1    20
  4.5866969681195791E-01 a       946     0    38     1    21
 -2.3719101814219534E-01 a       947     0    38     1    22
  1.9565295061487725E-01 a       948     0    38     1    23
 -2.8516362659748734E-01 a       949     0    38     1    24
  4.6934629958130740E-02 a       950     0    38     1    25
  7.9987216382742421E-02 a       951     0    39     1     1
  9.8604455413512884E-02 a       952     0    39     1     2
 -2.1873135648047232E-01 a       953     0    39     1     3
 -1.1735466138132344E-01 a       954     0    39     1     4
  9.5895984507786414E-02 a       955     0    39     1     5
 -1.0720087765952585E-01 a       956     0    39     1     6
  9.0696177709868486E-02 a       957     0    39     1     7
  9.1937119788677760E-02 a       958     0    39     1     8
 -1.3371663300657013E-01 a       959     0    39     1     9
  1.2139670587736005E-01 a       960     0    39     1    10
 -3.6309452487624783E-01 a       961     0    39     1    11
 -3.9712965102739306E-02 a       962     0    39     1    12
 -4.1712158866325905E-01 a       963     0    39     1    13
  8.8640550342194507E-02 a       964     0    39     1    14
 -1.6057582735737652E-01 a       965     0    39     1    15
  1.8652825222647010E-01 a       966     0    39     1    16
  9.4764577840046979E-02 a       967     0    39     1    17
  1.8048800476694332E-01 a       968     0    39     1    18
 -4.0970837838742730E-01 a       969     0    39     1    19
  1.3675774883863476E-01 a       970     0    39     1    20
  1.9359077303864305E-01 a       971     0    39     1    21
 -2.7551246960216741E-02 a       972     0    39     1    22
  1.8833248519940116E-01 a       973     0    39     1    23
  1.6548375217962824E-01 a       974     0    39     1    24
  3.0620939669967647E-02 a       975     0    39     1    25
  2.1691422585227635E-01 a       976     0    40     1     1
 -3.9749200740436419E-02 a       977     0    40     1     2
  6.5228904775960508E-02 a       978     0    40     1     3
  2.5236939282914008E-02 a       979     0    40     1     4
  2.9082076494935727E-01 a       980     0    40     1     5
  2.6810058955777337E-03 a       981     0    40     1     6
  5.4845124455754601E-01 a       982     0    40     1     7
 -1.3870295049457021E-01 a       983     0    40     1     8
 -1.6804030799745781E-01 a       984     0    40     1     9
 -1.5731188980771299E-01 a       985     0    40     1    10
  3.9888184697828344E-01 a       986     0    40     1    11
  2.3519322886019964E-01 a       987     0    40     1    12
  1.7626241165236906E-01 a       988     0    40     1    13
  4.8681222339993829E-01 a       989     0    40     1    14
  4.7349243091283605E-02 a       990     0    40     1    15
  1.3241591165742478E-01 a       991     0    40     1    16
  4.2462275947238809E-01 a       992     0    40     1    17
  5.2855699768254522E-02 a       993     0    40     1    18
  3.5202301842346927E-03 a       994     0    40     1    19
 -2.5740540056144556E-01 a       995     0    40     1    20
 -2.1352072592687871E-01 a       996     0    40     1    21
  2.3847755302422732E-01 a       997     0    40     1    22
 -7.2724140539182483E-02 a       998     0    40     1    23
  9.4130075349715681E-02 a       999     0    40     1    24
 -3.2920357188100857E-01 a      1000     0    40     1    25
  6.1071096879524115E-03 a      1001     0    41     1     1
 -5.7400845294294886E-02 a      1002     0    41     1     2
 -1.0287480046663952E-02 a      1003     0    41     1     3
  2.6444925122919094E-01 a      1004     0    41     1     4
 -1.5407864661121554E-01 a      1005     0    41     1     5
 -1.7531606149070167E-01 a      1006     0    41     1     6
  1.8107265526535030E-01 a      1007     0    41     1     7
 -3.8853303758080202E-02 a      1008     0    41     1     8
  3.7166862227201475E-01 a      1009     0    41     1     9
  1.3498463373812022E-01 a      1010     0    41     1    10
  1.5154908206852735E-01 a      1011     0    41     1    11
  6.6875665873886381E-02 a      1012     0    41     1    12
 -1.2284094783255550E-01 a      1013     0    41     1    13
 -1.4843793130455377E-01 a      1014     0    41     1    14
 -4.6207818565109776E-02 a      1015     0    41     1    15
  1.9441833947832499E-01 a      1016     0    41     1    16
  6.8754604449070833E-02 a      1017     0    41     1    17
 -2.0813437999154064E-01 a      1018     0    41     1    18
  2.2980553035066534E-01 a      1019     0    41     1    19
  2.0300946253385418E-01 a      1020     0    41     1    20
 -3.5446210820136009E-01 a      1021     0    41     1    21
 -1.0349389659064979E-01 a      1022     0    41     1    22
  2.3299887523862445E-01 a      1023     0    41     1    23
 -3.6506233347565620E-01 a      1024     0    41     1    24
 -6.4875468768426522E-02 a      1025     0    41     1    25
  5.0266421440877707E-01 a      1026     0    42     1     1
  1.7412008491118902E-01 a      1027     0    42     1     2
  1.4656743995396699E-02 a      1028     0    42     1     3
  2.2482027796444340E-01 a      1029     0    42     1     4
  9.4215759812678358E-03 a      1030     0    42     1     5
  2.9163483424082276E-01 a      1031     0    42     1     6
  1.3445394777316991E-01 a      1032     0    42     1     7
 -3.1820926419859158E-01 a      1033     0    42     1     8
 -2.9811137120477510E-01 a      1034     0    42     1     9
  3.6686804945902945E-01 a      1035     0    42     1    10
  1.3841934665865352E-01 a      1036     0    42     1    11
 -6.3650839179558126E-03 a      1037     0    42     1    12
  1.5561356519967331E-01 a      1038     0    42     1    13
  6.0147915761352796E-02 a      1039     0    42     1    14
  4.8705415287315196E-01 a      1040     0    42     1    15
  7.8848765202243612E-02 a      1041     0    42     1    16
 -1.3845993720567024E-01 a      1042     0    42     1    17
 -3.2791224289593579E-01 a      1043     0    42     1    18
  1.5076327100805581E-01 a      1044     0    42     1    19
 -5.4562197911825916E-01 a      1045     0    42     1    20
  5.2384025643142207E-02 a      1046     0    42     1    21
 -9.6257976128450613E-03 a      1047     0    42     1    22
  1.5257020562808452E-01 a      1048     0    42     1    23
  2.5651078850452126E-02 a      1049     0    42     1    24
 -1.0871483134738430E-01 a      1050     0    42     1    25
 -1.7005619898050009E-01 a      1051     0    43     1     1
 -1.8664103250438303E-02 a      1052     0    43     1     2
  4.3553604369884713E-01 a      1053     0    43     1     3
 -2.7777016118550507E-01 a      1054     0    43     1     4
  1.5122863891887328E-01 a      1055     0    43     1     5
 -3.6512637337475593E-04 a      1056     0    43     1     6
  3.0579982952261703E-01 a      1057     0    43     1     7
 -1.5242906290247951E-01 a      1058     0    43     1     8
 -6.5060020420671616E-01 a      1059     0    43     1     9
 -3.7112605441809365E-01 a      1060     0    43     1    10
  3.2859426985569778E-01 a      1061     0    43     1    11
 -2.8710020691145255E-02 a      1062     0    43     1    12
 -5.9335225290043862E-02 a      1063     0    43     1    13
  1.4809260803090543E-01 a      1064     0    43     1    14
 -3.8322735377328929E-02 a      1065     0    43     1    15
  2.8448735577334167E-01 a      1066     0    43     1    16
  3.6478852244674626E-01 a      1067     0    43     1    17
  7.7930849226890697E-02 a      1068     0    43     1    18
 -2.1903590675952203E-01 a      1069     0    43     1    19
 -1.4304246760114183E-02 a      1070     0    43     1    20
 -1.1941680735048817E-01 a      1071     0    43     1    21
  6.9362351360835545E-02 a      1072     0    43     1    22
  2.0757464797392833E-01 a      1073     0    43     1    23
 -3.7597028543652272E-01 a      1074     0    43     1    24
 -3.3680548966557600E-01 a      1075     0    43     1    25
  2.4424534259035635E-01 a      1076     0    44     1     1
  3.4749707281556741E-01 a      1077     0    44     1     2
  6.2959842728273888E-02 a      1078     0    44     1     3
 -1.0654022427404611E-01 a      1079     0    44     1     4
 -3.8672909734179700E-01 a      1080     0    44     1     5
  6.3272371292339383E-02 a      1081     0    44     1     6
 -7.6054809474040655E-02 a      1082     0    44     1     7
  1.2029573157788614E-01 a      1083     0    44     1     8
  9.0563217577145902E-02 a      1084     0    44     1     9
  2.1405074717388631E-02 a      1085     0    44     1    10
 -8.3126070473059879E-02 a      1086     0    44     1    11
 -3.9989107797151924E-01 a      1087     0    44     1    12
  2.2966090495825478E-01 a      1088     0    44     1    13
  2.0807398918351899E-01 a      1089     0    44     1    14
  1.4293578590250555E-01 a      1090     0    44     1    15
  3.1677606889190260E-02 a      1091     0    44     1    16
  1.0746218486700682E-02 a      1092     0    44     1    17
  1.8991717448874743E-01 a      1093     0    44     1    18
  6.1041828630964412E-02 a      1094     0    44     1    19
 -3.0724173707654412E-01 a      1095     0    44     1    20
  4.7334558080600046E-02 a      1096     0    44     1    21
 -9.7994860233386674E-02 a      1097     0    44     1    22
 -3.1397291403313454E-01 a      1098     0    44     1    23
 -1.9713341533786224E-01 a      1099     0    44     1    24
  3.8634041569178816E-02 a      1100     0    44     1    25
 -1.4938290631151752E-01 a      1101     0    45     1     1
  1.1987567165529839E-01 a      1102     0    45     1     2
 -2.9012265429197898E-01 a      1103     0    45     1     3
 -1.3055997914511916E-01 a      1104     0    45     1     4
  1.4439648705167688E-02 a      1105     0    45     1     5
 -2.5542458188175271E-02 a      1106     0    45     1     6
  1.3381249945974394E-01 a      1107     0    45     1     7
  1.5452940360999706E-01 a      1108     0    45     1     8
 -3.3309454146237116E-01 a      1109     0    45     1     9
  1.9494410164238232E-01 a      1110     0    45     1    10
 -3.2620279132848579E-01 a      1111     0    45     1    11
 -3.3936731959036814E-01 a      1112     0    45     1    12
 -4.7552856400961997E-02 a      1113     0    45     1    13
  1.1697302746800597E-01 a      1114     0    45     1    14
 -2.0621487404910180E-01 a      1115     0    45     1    15
  2.7962782882412079E-01 a      1116     0    45     1    16
  1.6756394361114649E-01 a      1117     0    45     1    17
  6.1039923641393268E-02 a      1118     0    45     1    18
 -9.6549070366011305E-02 a      1119     0    45     1    19
 -5.1522010018540843E-02 a      1120     0    45     1    20
  2.6616739812358114E-01 a      1121     0    45     1    21
  6.1690837996389469E-02 a      1122     0    45     1    22
 -3.2638043598618494E-02 a      1123     0    45     1    23
 -4.9487601280108484E-04 a      1124     0    45     1    24
  1.1033068118847177E-01 a      1125     0    45     1    25
 -1.5486937069059117E-01 a      1126     0    46     1     1
  2.1726858332932966E-01 a      1127     0    46     1     2
  1.0881145506290470E-02 a      1128     0    46     1     3
 -2.8877272710404921E-02 a      1129     0    46     1     4
 -2.4349313983911780E-01 a      1130     0    46     1     5
  1.7390667122188944E-01 a      1131     0    46     1     6
 -1.3561566940586853E-01 a      1132     0    46     1     7
  5.5096139654811291E-02 a      1133     0    46     1     8
 -4.3991702059565990E-01 a      1134     0    46     1     9
  5.3573474940786833E-02 a      1135     0    46     1    10
 -2.7467608113738606E-01 a      1136     0    46     1    11
 -2.2418686850771652E-01 a      1137     0    46     1    12
 -4.4040409163178101E-01 a      1138     0    46     1    13
 -6.5915224943580569E-02 a      1139     0    46     1    14
 -4.4793547507155695E-02 a      1140     0    46     1    15
 -3.0632757983715503E-01 a      1141     0    46     1    16
  2.4401968954144271E-01 a      1142     0    46     1    17
  2.1299082749787321E-01 a      1143     0    46     1    18
 -3.3413667404749942E-01 a      1144     0    46     1    19
  1.9795843115345904E-01 a      1145     0    46     1    20
  9.3728896944053966E-02 a      1146     0    46     1    21
  1.4715873055122647E-01 a      1147     0    46     1    22
  1.5190275500557068E-01 a      1148     0    46     1    23
  7.3843043224020716E-02 a      1149     0    46     1    24
  8.3097520807996816E-02 a      1150     0    46     1    25
  6.4224361002811248E-01 a      1151     0    47     1     1
  1.0637498420529932E-02 a      1152     0    47     1     2
  6.4267169973180285E-02 a      1153     0    47     1     3
  4.9811626778103829E-01 a      1154     0    47     1     4
 -1.8944847022866598E-01 a      1155     0    47     1     5
  1.7357637857944827E-01 a      1156     0    47     1     6
 -1.9838244099028768E-01 a      1157     0    47     1     7
 -9.0061028685559777E-02 a      1158     0    47     1     8
 -8.4845770059432321E-02 a      1159     0    47     1     9
 -1.7814363247730805E-01 a      1160     0    47     1    10
  4.5628761382235700E-01 a      1161     0    47     1    11
 -1.3727035811902696E-01 a      1162     0    47     1    12
 -2.2262651841607298E-01 a      1163     0    47     1    13
 -1.7657579941099485E-01 a      1164     0    47     1    14
  3.3395930715269512E-01 a      1165     0    47     1    15
 -2.4400051754122645E-01 a      1166     0    47     1    16
 -5.4409894852780805E-01 a      1167     0    47     1    17
 -3.9374692158873054E-01 a      1168     0    47     1    18
  4.4350550771556280E-01 a      1169     0    47     1    19
  2.5279188885676956E-01 a      1170     0    47     1    20
 -5.3634232419177430E-01 a      1171     0    47     1    21
 -1.9786852843493200E-01 a      1172     0    47     1    22
  3.8837435100437828E-02 a      1173     0    47     1    23
  2.7226597652123352E-01 a      1174     0    47     1    24
 -1.7269840417818996E-01 a      1175     0    47     1    25
  2.0871954701049000E-01 a      1176     0    48     1     1
  2.9821374399131791E-02 a      1177     0    48     1     2
 -3.6450438314434008E-03 a      1178     0    48     1     3
 -2.2285481398834880E-01 a      1179     0    48     1     4
 -2.5230260536657234E-01 a      1180     0    48     1     5
  7.3386460092239716E-02 a      1181     0    48     1     6
 -2.0290198503868315E-01 a      1182     0    48     1     7
 -1.9328159886119864E-01 a      1183     0    48     1     8
  1.9024062593024103E-02 a      1184     0    48     1     9
  1.1738378280349125E-01 a      1185     0    48     1    10
  2.5029925604267950E-01 a      1186     0    48     1    11
 -5.4820422306485839E-01 a      1187     0    48     1    12
 -6.2725796460423255E-02 a      1188     0    48     1    13
 -2.6677524290698605E-02 a      1189     0    48     1    14
 -5.3741678007012406E-02 a      1190     0    48     1    15
  5.8991416332756959E-02 a      1191     0    48     1    16
 -5.0757428969751640E-02 a      1192     0    48     1    17
  1.3621722270047143E-01 a      1193     0    48     1    18
  1.0344008887109923E-01 a      1194     0    48     1    19
 -1.1093978134101926E-01 a      1195     0    48     1    20
 -2.6780661399665867E-02 a      1196     0    48     1    21
  8.3831903321397283E-02 a      1197     0    48     1    22
 -1.2538357800106548E-01 a      1198     0    48     1    23
  3.2912946409148554E-02 a      1199     0    48     1    24
  9.2138688661989737E-02 a      1200     0    48     1    25
  2.0256331053093393E-01 a      1201     0    49     1     1
  4.2442311075138031E-02 a      1202     0    49     1     2
 -1.7243488026684123E-01 a      1203     0    49     1     3
  2.2916742822373826E-01 a      1204     0    49     1     4
 -8.3963538509851762E-02 a      1205     0    49     1     5
  2.3672785501389626E-03 a      1206     0    49     1     6
  4.6418337726418339E-02 a      1207     0    49     1     7
 -3.0502017858126440E-01 a      1208     0    49     1     8
  1.1551690229740527E-01 a      1209     0    49     1     9
 -1.0043369769270198E-01 a      1210     0    49     1    10
  1.1254276669513183E-01 a      1211     0    49     1    11
 -1.4292211402954327E-01 a      1212     0    49     1    12
  4.6572130116930600E-02 a      1213     0    49     1    13
 -3.6242633831858267E-01 a      1214     0    49     1    14
  1.2283625813003962E-01 a      1215     0    49     1    15
 -1.3075872886426312E-01 a      1216     0    49     1    16
 -2.9910851575495395E-01 a      1217     0    49     1    17
  1.7035355031936070E-02 a      1218     0    49     1    18
  8.8333561576357009E-02 a      1219     0    49     1    19
  1.3897045590165701E-02 a      1220     0    49     1    20
 -8.5768030996157513E-02 a      1221     0    49     1    21
 -1.6668431566096009E-01 a      1222     0    49     1    22
  3.3978532486075887E-02 a      1223     0    49     1    23
  5.0009417849906333E-02 a      1224     0    49     1    24
  1.5398573041781565E-02 a      1225     0    49     1    25
 -1.9333699813567590E-01 a      1226     0    50     1     1
 -2.2218356731858396E-01 a      1227     0    50     1     2
  9.3453583889871031E-02 a      1228     0    50     1     3
  2.2235135726931601E-01 a      1229     0    50     1     4
 -1.9253454593701430E-01 a      1230     0    50     1     5
  7.7442124630976827E-02 a      1231     0    50     1     6
  2.4272889567300074E-03 a      1232     0    50     1     7
 -1.3949210621796218E-01 a      1233     0    50     1     8
 -1.1037424184939688E-01 a      1234     0    50     1     9
 -2.0243194102756840E-01 a      1235     0    50     1    10
 -7.5818894963095546E-02 a      1236     0    50     1    11
 -1.3387031538375369E-01 a      1237     0    50     1    12
 -1.6726633136152264E-02 a      1238     0    50     1    13
 -1.9819537330705028E-01 a      1239     0    50     1    14
  2.7223798624383849E-01 a      1240     0    50     1    15
 -2.0492933089322279E-01 a      1241     0    50     1    16
  2.1804038231692374E-01 a      1242     0    50     1    17
 -3.7642013605047667E-02 a      1243     0    50     1    18
  1.9658582444535416E-01 a      1244     0    50     1    19
 -2.7728109619232905E-01 a      1245     0    50     1    20
  7.6059713206636029E-02 a      1246     0    50     1    21
 -1.0784993088598516E-01 a      1247     0    50     1    22
  9.2058368233327137E-02 a      1248     0    50     1    23
 -2.6822951907924272E-02 a      1249     0    50     1    24
 -9.8399369983618368E-02 a      1250     0    50     1    25
 -2.1319800708064884E-02 a      1251     0    51     1     1
 -1.6593650259046336E-01 a      1252     0    51     1     2
  1.3096016947283678E-01 a      1253     0    51     1     3
 -5.1519103112545073E-01 a      1254     0    51     1     4
 -2.5612919502320551E-02 a      1255     0    51     1     5
  1.0853327452059199E-02 a      1256     0    51     1     6
 -5.2364969278427695E-02 a      1257     0    51     1     7
  3.7696878258187755E-01 a      1258     0    51     1     8
  6.0447436427105206E-01 a      1259     0    51     1     9
 -6.6902734403020331E-02 a      1260     0    51     1    10
 -2.3048448034916277E-01 a      1261     0    51     1    11
 -3.5787697101466787E-01 a      1262     0    51     1    12
 -1.4307662167992399E-01 a      1263     0    51     1    13
  6.2359262430237483E-01 a      1264     0    51     1    14
  1.4653807698202909E-01 a      1265     0    51     1    15
  1.2115676863861803E-01 a      1266     0    51     1    16
 -1.0890819990574166E-01 a      1267     0    51     1    17
 -2.0715338771620820E-01 a      1268     0    51     1    18
  3.2810195828833028E-01 a      1269     0    51     1    19
  5.0863105660896102E-01 a      1270     0    51     1    20
 -2.0365865913943584E-01 a      1271     0    51     1    21
 -6.2086563643178057E-02 a      1272     0    51     1    22
  1.3094660091008570E-01 a      1273     0    51     1    23
 -1.4915124390465115E-01 a      1274     0    51     1    24
 -9.1442523155893449E-02 a      1275     0    51     1    25
  6.8035685411930141E-02 a      1276     0    52     1     1
 -1.1984360301795047E-01 a      1277     0    52     1     2
 -5.1083163492593418E-03 a      1278     0    52     1     3
 -1.1888551919282339E-01 a      1279     0    52     1     4
 -1.3486030652695260E-02 a      1280     0    52     1     5
  4.0170472693343943E-02 a      1281     0    52     1     6
 -2.7559550050423057E-02 a      1282     0    52     1     7
 -1.7601798198238394E-01 a      1283     0    52     1     8
 -3.2518719688965136E-01 a      1284     0    52     1     9
  4.9128871603102690E-02 a      1285     0    52     1    10
  1.1573525695220716E-01 a      1286     0    52     1    11
 -3.1903476790875523E-01 a      1287     0    52     1    12
 -4.0081567236808852E-01 a      1288     0    52     1    13
 -1.6789064851216634E-01 a      1289     0    52     1    14
  3.7444415061080635E-02 a      1290     0    52     1    15
  1.3094533595539939E-01 a      1291     0    52     1    16
 -1.7927289537269328E-01 a      1292     0    52     1    17
  2.5633481971980210E-01 a      1293     0    52     1    18
 -1.3506302114154931E-01 a      1294     0    52     1    19
  1.2839668178204905E-01 a      1295     0    52     1    20
  8.0734482517385103E-02 a      1296     0    52     1    21
  7.9721955191548455E-02 a      1297     0    52     1    22
 -1.5013475226610465E-03 a      1298     0    52     1    23
  1.3883614150993467E-03 a      1299     0    52     1    24
  1.2607267800035243E-01 a      1300     0    52     1    25
  1.7804214695213424E-01 a      1301     0    53     1     1
 -3.5339195339235852E-02 a      1302     0    53     1     2
 -4.7096662919337937E-02 a      1303     0    53     1     3
  3.3708995132306091E-01 a      1304     0    53     1     4
 -2.8213058746886005E-01 a      1305     0    53     1     5
 -2.5991019585930281E-02 a      1306     0    53     1     6
 -1.4583096150772754E-01 a      1307     0    53     1     7
 -9.2041661413041181E-02 a      1308     0    53     1     8
  2.7909817267408282E-01 a      1309     0    53     1     9
  3.5740889775714463E-01 a      1310     0    53     1    10
  1.4262362941758078E-01 a      1311     0    53     1    11
 -5.3464826033588886E-01 a      1312     0    53     1    12
  8.1422331441721907E-01 a      1313     0    53     1    13
  2.9648114510654844E-01 a      1314     0    53     1    14
 -1.7133666665163780E-01 a      1315     0    53     1    15
  2.3160176748873282E-01 a      1316     0    53     1    16
  1.4319026199080309E-01 a      1317     0    53     1    17
  2.6204498384065483E-01 a      1318     0    53     1    18
  5.0457848239805303E-01 a      1319     0    53     1    19
 -4.6798771814086920E-01 a      1320     0    53     1    20
 -5.5704664039417227E-02 a      1321     0    53     1    21
  2.9662887637831283E-02 a      1322     0    53     1    22
 -4.9047327701504911E-01 a      1323     0    53     1    23
 -4.0874058113200923E-01 a      1324     0    53     1    24
  2.5796442006992725E-02 a      1325     0    53     1    25
  1.0606195780686153E-01 a      1326     0    54     1     1
  1.0634379239957167E-01 a      1327     0    54     1     2
  1.9798534719126196E-01 a      1328     0    54     1     3
  2.2355135882290153E-01 a      1329     0    54     1     4
 -7.9634939877963620E-02 a      1330     0    54     1     5
 -1.6916657050738512E-01 a      1331     0    54     1     6
  4.7071658354294662E-03 a      1332     0    54     1     7
 -1.4964048653541180E-03 a      1333     0    54     1     8
 -5.3679668440052053E-01 a      1334     0    54     1     9
  2.3683267287030707E-01 a      1335     0    54     1    10
  8.1769643414542098E-02 a      1336     0    54     1    11
 -1.8351738125168915E-01 a      1337     0    54     1    12
 -1.0801883996705279E-01 a      1338     0    54     1    13
 -1.6639299916607342E-01 a      1339     0    54     1    14
  8.4352930291359388E-02 a      1340     0    54     1    15
 -1.1829981111363697E-01 a      1341     0    54     1    16
  2.4603834788092152E-01 a      1342     0    54     1    17
  2.8561276225257692E-01 a      1343     0    54     1    18
 -1.9017152352932301E-01 a      1344     0    54     1    19
 -1.7859508211286601E-01 a      1345     0    54     1    20
  2.0373144942156315E-01 a      1346     0    54     1    21
  8.4879344452215053E-02 a      1347     0    54     1    22
 -8.4601388649227054E-03 a      1348     0    54     1    23
 -8.1596002294657743E-02 a      1349     0    54     1    24
  7.5897736055676512E-02 a      1350     0    54     1    25
 -1.5261132764649690E-01 a      1351     0    55     1     1
  1.7047746392451490E-01 a      1352     0    55     1     2
 -1.0902262846715909E-01 a      1353     0    55     1     3
  3.8358428797108624E-01 a      1354     0    55     1     4
 -2.9395923504478416E-01 a      1355     0    55     1     5
  2.4307947649270897E-02 a      1356     0    55     1     6
  1.9474485134534208E-01 a      1357     0    55     1     7
 -2.4685473690907966E-01 a      1358     0    55     1     8
  3.5338340307230431E-01 a      1359     0    55     1     9
  1.2093061447247606E-01 a      1360     0    55     1    10
  2.2392812441037807E-01 a      1361     0    55     1    11
  1.6213707538411920E-01 a      1362     0    55     1    12
  2.7803753604907389E-01 a      1363     0    55     1    13
 -3.4882574830868290E-01 a      1364     0    55     1    14
  3.0087553862915395E-01 a      1365     0    55     1    15
 -1.7696766854165655E-01 a      1366     0    55     1    16
  4.2397045587100710E-02 a      1367     0    55     1    17
  2.9542713234480766E-01 a      1368     0    55     1    18
 -5.1365356388212852E-02 a      1369     0    55     1    19
 -8.9688504638544220E-02 a      1370     0    55     1    20
 -4.2777956140495572E-02 a      1371     0    55     1    21
  4.2191809720761454E-02 a      1372     0    55     1    22
  2.6343386924919171E-01 a      1373     0    55     1    23
 -1.3810828531179198E-01 a      1374     0    55     1    24
 -2.4592855014423490E-01 a      1375     0    55     1    25
  1.1512969315039741E-01 a      1376     0    56     1     1
 -1.1922760206565002E-01 a      1377     0    56     1     2
 -2.3761704589899721E-02 a      1378     0    56     1     3
 -5.2526489048153518E-02 a      1379     0    56     1     4
 -1.4913383381880180E-01 a      1380     0    56     1     5
  2.8271757101501482E-02 a      1381     0    56     1     6
  4.4524359668191751E-02 a      1382     0    56     1     7
 -4.8945962848962343E-01 a      1383     0    56     1     8
 -1.4349315197810200E-01 a      1384     0    56     1     9
  2.1444703019630425E-02 a      1385     0    56     1    10
  5.6861347258278946E-02 a      1386     0    56     1    11
 -2.3352693933260952E-02 a      1387     0    56     1    12
 -1.5147414623521760E-01 a      1388     0    56     1    13
 -3.0481428816622086E-01 a      1389     0    56     1    14
  8.1130338176964023E-03 a      1390     0    56     1    15
 -8.1905161216539513E-02 a      1391     0    56     1    16
  2.1337533991829100E-02 a      1392     0    56     1    17
  1.9725139085019022E-01 a      1393     0    56     1    18
 -1.5952941853112917E-01 a      1394     0    56     1    19
  1.5796912224733778E-01 a      1395     0    56     1    20
 -6.6049885614065662E-02 a      1396     0    56     1    21
  2.6745278493011119E-02 a      1397     0    56     1    22
  4.7757772872393446E-02 a      1398     0    56     1    23
  8.3429450977038737E-03 a      1399     0    56     1    24
 -1.1367567382090184E-01 a      1400     0    56     1    25
  2.9345484068390698E-01 a      1401     0    57     1     1
 -2.5283399109598192E-01 a      1402     0    57     1     2
  9.4591138035956215E-02 a      1403     0    57     1     3
 -2.3944011691763085E-02 a      1404     0    57     1     4
 -9.3404594025463805E-02 a      1405     0    57     1     5
  2.7070937114679927E-01 a      1406     0    57     1     6
 -2.4409618883656459E-01 a      1407     0    57     1     7
  3.3400020579175391E-02 a      1408     0    57     1     8
  2.3129909486525005E-01 a      1409     0    57     1     9
  1.5119809920505184E-02 a      1410     0    57     1    10
 -1.0291032770030410E-01 a      1411     0    57     1    11
 -6.5951098259830065E-01 a      1412     0    57     1    12
  3.7264481110843589E-01 a      1413     0    57     1    13
  3.5036440015761999E-01 a      1414     0    57     1    14
 -2.0300636156126553E-02 a      1415     0    57     1    15
  5.2062621859385316E-01 a      1416     0    57     1    16
 -1.0685129594373310E-01 a      1417     0    57     1    17
  1.2377282833807318E-01 a      1418     0    57     1    18
  5.6683302662106222E-02 a      1419     0    57     1    19
 -1.9462553638377206E-01 a      1420     0    57     1    20
 -2.0060248370696437E-01 a      1421     0    57     1    21
  2.3687118945468585E-01 a      1422     0    57     1    22
 -1.8437633993133992E-01 a      1423     0    57     1    23
 -2.8200456435833898E-01 a      1424     0    57     1    24
 -4.3022215980262943E-02 a      1425     0    57     1    25
  3.0653595915501580E-01 a      1426     0    58     1     1
  2.9892266637208337E-01 a      1427     0    58     1     2
  2.7444594237291198E-01 a      1428     0    58     1     3
  4.1315626393538596E-01 a      1429     0    58     1     4
  2.5593562836012690E-01 a      1430     0    58     1     5
 -3.6240969723276251E-01 a      1431     0    58     1     6
  1.8032861115978618E-01 a      1432     0    58     1     7
 -3.0293192185206737E-03 a      1433     0    58     1     8
 -2.3086497255258068E-01 a      1434     0    58     1     9
  7.0607633207907944E-02 a      1435     0    58     1    10
 -9.8006588353421242E-02 a      1436     0    58     1    11
 -2.6482606471354177E-02 a      1437     0    58     1    12
  1.8531353359929265E-01 a      1438     0    58     1    13
 -1.2460720977899910E-01 a      1439     0    58     1    14
  4.0706460396935873E-02 a      1440     0    58     1    15
  1.3527786901765620E-01 a      1441     0    58     1    16
 -8.4300104529300875E-03 a      1442     0    58     1    17
 -5.3193360601792167E-02 a      1443     0    58     1    18
 -1.9772306176687746E-01 a      1444     0    58     1    19
 -1.0556534678616675E-01 a      1445     0    58     1    20
  1.8999452973027124E-02 a      1446     0    58     1    21
  2.1726412840884144E-02 a      1447     0    58     1    22
  1.4318314243895744E-01 a      1448     0    58     1    23
 -2.5368427928716503E-01 a      1449     0    58     1    24
 -2.1200252914829901E-01 a      1450     0    58     1    25
  1.5947452301944623E-01 a      1451     0    59     1     1
  1.0435190677284684E-01 a      1452     0    59     1     2
 -3.6505904271562431E-02 a      1453     0    59     1     3
 -5.2668930252282364E-02 a      1454     0    59     1     4
  6.6514100136254792E-03 a      1455     0    59     1     5
