################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.5684712543449415E-01 a       789     0    32     1    14
 -5.5864190139959302E-01 a       790     0    32     1    15
  3.8815319965829259E-01 a       791     0    32     1    16
 -7.1730100784143297E-02 a       792     0    32     1    17
 -3.3256670168146096E-01 a       793     0    32     1    18
 -3.7515111450130056E-01 a       794     0    32     1    19
  2.6552158397689335E-01 a       795     0    32     1    20
  2.4785340360533981E-02 a       796     0    32     1    21
 -5.9090560429295169E-02 a       797     0    32     1    22
  3.2128778820536980E-01 a       798     0    32     1    23
 -4.8544416132387797E-01 a       799     0    32     1    24
 -5.8057349882651613E-02 a       800     0    32     1    25
  5.6493291323406425E-01 a       801     0    33     1     1
 -1.0197924566000289E-02 a       802     0    33     1     2
 -5.2986751343159288E-01 a       803     0    33     1     3
  5.6718437148804401E-01 a       804     0    33     1     4
  2.0201274671988401E-02 a       805     0    33     1     5
  1.6556597307218790E-01 a       806     0    33     1     6
  1.7996698281986251E-01 a       807     0    33     1     7
 -4.4113401311409184E-01 a       808     0    33     1     8
 -2.4181381221935494E-01 a       809     0    33     1     9
  4.4711941042627906E-04 a       810     0    33     1    10
  1.6115234651047339E-01 a       811     0    33     1    11
 -1.5089536328971631E-01 a       812     0    33     1    12
  4.1405656416598940E-01 a       813     0    33     1    13
  2.0660683674418817E-01 a       814     0    33     1    14
  8.6247461817858118E-01 a       815     0    33     1    15
  2.4934572655204584E-01 a       816     0    33     1    16
 -1.8145803076349368E-01 a       817     0    33     1    17
 -5.0788306745686307E-01 a       818     0    33     1    18
 -3.3417836726332245E-01 a       819     0    33     1    19
  1.3672529540527917E-02 a       820     0    33     1    20
 -1.0148842645947065E-01 a       821     0    33     1    21
 -2.5194533316607132E-01 a       822     0    33     1    22
  5.6789989509261130E-01 a       823     0    33     1    23
 -3.9983671769339824E-01 a       824     0    33     1    24
 -9.9606799675218766E-02 a       825     0    33     1    25
  2.5876537339137073E-01 a       826     0    34     1     1
  8.7622428897546534E-01 a       827     0    34     1     2
 -1.1220905586745955E-01 a       828     0    34     1     3
 -5.5148220513203255E-02 a       829     0    34     1     4
 -3.8242031307061014E-01 a       830     0    34     1     5
  1.9833657591624018E-01 a       831     0    34     1     6
  4.2798125247482915E-01 a       832     0    34     1     7
 -1.0936338357415401E-01 a       833     0    34     1     8
  2.8944592694155857E-01 a       834     0    34     1     9
 -2.1714753966646086E-02 a       835     0    34     1    10
  6.6676031088886789E-01 a       836     0    34     1    11
 -5.9864687342458242E-02 a       837     0    34     1    12
 -2.3893985914211230E-01 a       838     0    34     1    13
  3.8277610234821474E-01 a       839     0    34     1    14
 -1.8369338239762448E-01 a       840     0    34     1    15
 -1.0693951694088387E-01 a       841     0    34     1    16
  4.6883694776629753E-01 a       842     0    34     1    17
 -8.6830611244019051E-01 a       843     0    34     1    18
 -2.0233555036121825E-01 a       844     0    34     1    19
  2.8999280151519596E-01 a       845     0    34     1    20
 -4.2266235010447811E-01 a       846     0    34     1    21
 -2.0644087496110769E-01 a       847     0    34     1    22
 -2.1283922829735788E-01 a       848     0    34     1    23
  1.5128779523585886E-01 a       849     0    34     1    24
 -2.8400971495360433E-01 a       850     0    34     1    25
  6.4371506020990704E-02 a       851     0    35     1     1
 -5.3975224841038150E-01 a       852     0    35     1     2
  2.0238863310313523E-01 a       853     0    35     1     3
 -1.9722667860113446E-01 a       854     0    35     1     4
  1.2644323706630786E-01 a       855     0    35     1     5
 -5.1318262260989497E-02 a       856     0    35     1     6
  1.0086638657570378E-01 a       857     0    35     1     7
 -3.3942159313070674E-01 a       858     0    35     1     8
  4.8604471053797699E-01 a       859     0    35     1     9
 -3.3165413803495664E-01 a       860     0    35     1    10
 -9.9251450720014248E-02 a       861     0    35     1    11
 -7.4496964907728030E-03 a       862     0    35     1    12
 -1.5874520363757894E-01 a       863     0    35     1    13
 -3.5947985843050950E-02 a       864     0    35     1    14
 -1.9610659984194857E-02 a       865     0    35     1    15
  1.2952060615714292E-01 a       866     0    35     1    16
 -1.5614020910521215E-01 a       867     0    35     1    17
  4.2240453930469984E-01 a       868     0    35     1    18
 -1.6961629258874109E-01 a       869     0    35     1    19
  1.4828137708500033E-01 a       870     0    35     1    20
  1.3557429123408077E-01 a       871     0    35     1    21
  5.2326335577701799E-01 a       872     0    35     1    22
  6.1696929587225689E-02 a       873     0    35     1    23
  4.3065267271210447E-02 a       874     0    35     1    24
 -2.1361089461792734E-01 a       875     0    35     1    25
 -8.8747972828666352E-02 a       876     0    36     1     1
 -1.1874251162643644E-01 a       877     0    36     1     2
 -2.5164149789515540E-02 a       878     0    36     1     3
 -3.3499956487902449E-01 a       879     0    36     1     4
  4.9624559628302124E-02 a       880     0    36     1     5
 -4.5752887093334410E-01 a       881     0    36     1     6
  3.3948729591224455E-02 a       882     0    36     1     7
 -1.7909270857594550E-01 a       883     0    36     1     8
  3.8127825908053081E-02 a       884     0    36     1     9
 -1.2720867156870994E-01 a       885     0    36     1    10
 -1.0797598806798241E-01 a       886     0    36     1    11
  2.2144049567453017E-01 a       887     0    36     1    12
 -5.3273118933482089E-01 a       888     0    36     1    13
 -5.9493110449597569E-03 a       889     0    36     1    14
  4.6625532426392245E-02 a       890     0    36     1    15
 -1.7570419251784364E-01 a       891     0    36     1    16
  2.9780296075890361E-02 a       892     0    36     1    17
  4.6962865419905359E-01 a       893     0    36     1    18
 -4.5280043864529068E-01 a       894     0    36     1    19
 -1.7843339750691745E-02 a       895     0    36     1    20
 -2.6580583191398482E-01 a       896     0    36     1    21
 -3.9878815941740975E-02 a       897     0    36     1    22
 -2.2975579566712503E-01 a       898     0    36     1    23
  3.6745555977607237E-02 a       899     0    36     1    24
 -6.9227943903735129E-02 a       900     0    36     1    25
 -2.2198075503663844E-02 a       901     0    37     1     1
 -4.5549185844886564E-01 a       902     0    37     1     2
  1.3452473097937745E-01 a       903     0    37     1     3
  3.7534590888614577E-01 a       904     0    37     1     4
  2.4530839217095748E-01 a       905     0    37     1     5
  1.9428756520371065E-01 a       906     0    37     1     6
 -1.2352061531827882E-01 a       907     0    37     1     7
 -3.7677189371313990E-01 a       908     0    37     1     8
  1.6140226976194452E-01 a       909     0    37     1     9
 -2.1502994952212046E-01 a       910     0    37     1    10
  2.2365107595723277E-01 a       911     0    37     1    11
 -3.4724527537461014E-01 a       912     0    37     1    12
 -1.6763634352576301E-01 a       913     0    37     1    13
  2.7458723353756548E-01 a       914     0    37     1    14
 -3.8522181591627269E-01 a       915     0    37     1    15
  3.7668031302422827E-02 a       916     0    37     1    16
 -1.9364052008125679E-01 a       917     0    37     1    17
  2.3217594103203382E-01 a       918     0    37     1    18
 -2.8794354200330846E-01 a       919     0    37     1    19
  3.5039304301772972E-01 a       920     0    37     1    20
  2.4220724888341322E-01 a       921     0    37     1    21
  3.3163150708860684E-01 a       922     0    37     1    22
  6.1433793931201586E-01 a       923     0    37     1    23
  5.2595099901405110E-02 a       924     0    37     1    24
 -1.1577524351839552E-01 a       925     0    37     1    25
 -3.4862849974878668E-01 a       926     0    38     1     1
 -1.7347885780902678E-01 a       927     0    38     1     2
 -7.5718836246027266E-02 a       928     0    38     1     3
 -3.0907040325728935E-01 a       929     0    38     1     4
  6.5440159562238009E-01 a       930     0    38     1     5
 -1.0441030111706945E-01 a       931     0    38     1     6
  1.8083177680216350E-01 a       932     0    38     1     7
  4.5472277548685153E-01 a       933     0    38     1     8
 -1.3839539030933803E-01 a       934     0    38     1     9
 -4.6998948029550341E-01 a       935     0    38     1    10
  3.4147425789509150E-01 a       936     0    38     1    11
 -5.6656994884889689E-01 a       937     0    38     1    12
 -4.0534711435798693E-01 a       938     0    38     1    13
  2.5626875193743438E-02 a       939     0    38     1    14
 -1.2791875825945800E-01 a       940     0    38     1    15
 -3.8102299071053913E-01 a       941     0    38     1    16
  3.7443417140444357E-01 a       942     0    38     1    17
 -2.9086449299849992E-01 a       943     0    38     1    18
 -5.5924556573822108E-02 a       944     0    38     1    19
  4.7574827206386444E-01 a       945     0    38     1    20
 -3.5353111435668894E-01 a       946     0    38     1    21
 -9.9219210078527909E-02 a       947     0    38     1    22
 -2.2848973154067842E-01 a       948     0    38     1    23
  3.9858152517014966E-01 a       949     0    38     1    24
  1.1520920982227012E-02 a       950     0    38     1    25
  1.5363042452785597E-01 a       951     0    39     1     1
  6.0064687276262449E-02 a       952     0    39     1     2
 -6.7245888891281330E-02 a       953     0    39     1     3
  2.9558276043408527E-01 a       954     0    39     1     4
 -1.1596412891887301E-01 a       955     0    39     1     5
  1.9436351528493728E-01 a       956     0    39     1     6
  5.9954252977347341E-02 a       957     0    39     1     7
 -1.4029518018508744E-01 a       958     0    39     1     8
  2.8564412346032092E-01 a       959     0    39     1     9
 -1.3257207159705596E-02 a       960     0    39     1    10
  1.5501327543163007E-01 a       961     0    39     1    11
 -5.2759345506610300E-01 a       962     0    39     1    12
 -3.6449870021452357E-01 a       963     0    39     1    13
 -8.0238190123258404E-02 a       964     0    39     1    14
 -1.1911524472550578E-01 a       965     0    39     1    15
 -1.6359125787218254E-01 a       966     0    39     1    16
  8.8301577302889789E-02 a       967     0    39     1    17
 -1.6476824981672977E-01 a       968     0    39     1    18
  1.1269239645836215E-01 a       969     0    39     1    19
  9.8635832754933248E-02 a       970     0    39     1    20
 -3.3028732747593148E-01 a       971     0    39     1    21
 -6.9679279045162884E-02 a       972     0    39     1    22
  1.5289427176106193E-01 a       973     0    39     1    23
  6.4822021479108394E-01 a       974     0    39     1    24
 -1.1356424466336635E-02 a       975     0    39     1    25
  8.6296870128867095E-02 a       976     0    40     1     1
 -2.5344577221919073E-01 a       977     0    40     1     2
  1.7591054891990740E-02 a       978     0    40     1     3
 -5.5728552135884035E-01 a       979     0    40     1     4
  2.2158888196526982E-01 a       980     0    40     1     5
 -1.2125252527499744E-01 a       981     0    40     1     6
  1.1674575513600424E-01 a       982     0    40     1     7
 -1.8710056252559451E-01 a       983     0    40     1     8
  3.2840011391633661E-01 a       984     0    40     1     9
  7.3946322352194158E-02 a       985     0    40     1    10
 -2.0435555794207687E-02 a       986     0    40     1    11
  3.0984150828716367E-01 a       987     0    40     1    12
 -4.4686630327224852E-01 a       988     0    40     1    13
 -2.5412810981064976E-01 a       989     0    40     1    14
  1.0829535427576767E-01 a       990     0    40     1    15
 -2.4177319816080559E-01 a       991     0    40     1    16
  1.2104091551246912E-01 a       992     0    40     1    17
  2.1079517816424012E-01 a       993     0    40     1    18
 -3.5851830192470086E-01 a       994     0    40     1    19
  2.6629370815881204E-01 a       995     0    40     1    20
 -5.3726294607941531E-03 a       996     0    40     1    21
 -7.7470381114136538E-02 a       997     0    40     1    22
  1.1767615770985628E-02 a       998     0    40     1    23
  1.1313400555086728E-01 a       999     0    40     1    24
  2.2349953599866310E-01 a      1000     0    40     1    25
  3.2618051211173904E-01 a      1001     0    41     1     1
 -4.9592935974125046E-01 a      1002     0    41     1     2
  1.3878849421086817E-01 a      1003     0    41     1     3
 -1.8148161265953877E-01 a      1004     0    41     1     4
  4.4485336543536413E-01 a      1005     0    41     1     5
 -2.0759197161047624E-01 a      1006     0    41     1     6
 -4.5131000997514292E-01 a      1007     0    41     1     7
 -3.5711409036830732E-02 a      1008     0    41     1     8
  6.7836018329734038E-01 a      1009     0    41     1     9
 -2.8135667305846462E-01 a      1010     0    41     1    10
  2.6748692589054733E-03 a      1011     0    41     1    11
 -2.7982937596293178E-01 a      1012     0    41     1    12
 -5.4564702671122189E-01 a      1013     0    41     1    13
 -8.5680651619729445E-02 a      1014     0    41     1    14
 -4.7762843905616539E-02 a      1015     0    41     1    15
 -2.2131214146216810E-01 a      1016     0    41     1    16
  1.2209614228206010E-01 a      1017     0    41     1    17
  7.8724017793529541E-02 a      1018     0    41     1    18
 -1.1648464894104685E-01 a      1019     0    41     1    19
  5.1431367178651521E-01 a      1020     0    41     1    20
  1.1938018238920597E-01 a      1021     0    41     1    21
  2.8687867329581118E-01 a      1022     0    41     1    22
 -9.2746675486800453E-04 a      1023     0    41     1    23
  2.8964741529594362E-01 a      1024     0    41     1    24
 -1.2929565910719129E-01 a      1025     0    41     1    25
 -3.3267899194244732E-01 a      1026     0    42     1     1
  2.6049646978351404E-01 a      1027     0    42     1     2
 -2.3064097815270040E-01 a      1028     0    42     1     3
  4.9060716233767626E-01 a      1029     0    42     1     4
  2.1789773504213811E-01 a      1030     0    42     1     5
 -1.0244437245043536E-01 a      1031     0    42     1     6
  1.0359825857987358E-01 a      1032     0    42     1     7
 -2.7323854579495266E-02 a      1033     0    42     1     8
  4.0889930677988962E-01 a      1034     0    42     1     9
 -2.2123378289598761E-01 a      1035     0    42     1    10
  3.6925249939624438E-01 a      1036     0    42     1    11
 -2.3202953909003052E-01 a      1037     0    42     1    12
 -2.3667932378056150E-01 a      1038     0    42     1    13
  1.2868887609141649E-01 a      1039     0    42     1    14
 -5.3431475542917259E-02 a      1040     0    42     1    15
  1.6176468412093525E-01 a      1041     0    42     1    16
 -3.2035198857448960E-01 a      1042     0    42     1    17
  6.1371211697151706E-02 a      1043     0    42     1    18
 -2.1543888536938394E-01 a      1044     0    42     1    19
  1.7869816132384636E-01 a      1045     0    42     1    20
  3.6849337573166241E-01 a      1046     0    42     1    21
 -1.8392013551441178E-01 a      1047     0    42     1    22
 -1.4834217737261404E-01 a      1048     0    42     1    23
 -1.6822643635514944E-01 a      1049     0    42     1    24
  2.2667458166495255E-01 a      1050     0    42     1    25
  1.5125730636109187E-02 a      1051     0    43     1     1
 -7.9461182307618797E-02 a      1052     0    43     1     2
 -1.0720392492125611E-01 a      1053     0    43     1     3
  4.6287408187387846E-01 a      1054     0    43     1     4
  1.2974100268257205E-01 a      1055     0    43     1     5
 -2.3795468890999624E-01 a      1056     0    43     1     6
 -1.9527802234501293E-01 a      1057     0    43     1     7
  1.0956324845058237E-01 a      1058     0    43     1     8
 -5.0709847838907207E-01 a      1059     0    43     1     9
  3.0598853567335649E-01 a      1060     0    43     1    10
 -1.6596372677786886E-01 a      1061     0    43     1    11
 -4.9487177164694879E-01 a      1062     0    43     1    12
 -1.3892402383327671E-01 a      1063     0    43     1    13
 -1.3915594451543412E-01 a      1064     0    43     1    14
 -6.5221525637336475E-01 a      1065     0    43     1    15
  2.4541897803017187E-01 a      1066     0    43     1    16
 -6.6672700699577070E-01 a      1067     0    43     1    17
  3.7138487724471830E-01 a      1068     0    43     1    18
  1.3137422287494283E-01 a      1069     0    43     1    19
  2.0778707802485347E-01 a      1070     0    43     1    20
 -6.3372281906260597E-02 a      1071     0    43     1    21
 -1.9441278536176057E-01 a      1072     0    43     1    22
  7.8936622613604579E-01 a      1073     0    43     1    23
 -1.7471082397320845E-02 a      1074     0    43     1    24
  8.5937957313616559E-02 a      1075     0    43     1    25
 -6.9894071008166289E-02 a      1076     0    44     1     1
  2.5947079732719663E-01 a      1077     0    44     1     2
 -3.1156915562634624E-01 a      1078     0    44     1     3
  6.0343399856566959E-01 a      1079     0    44     1     4
  4.6423122332409977E-01 a      1080     0    44     1     5
  4.3765536824525400E-02 a      1081     0    44     1     6
 -4.4317342384644604E-01 a      1082     0    44     1     7
 -2.2784779820931461E-01 a      1083     0    44     1     8
 -6.0607020240693917E-03 a      1084     0    44     1     9
  4.2529617809158665E-01 a      1085     0    44     1    10
  1.2003522700105643E-03 a      1086     0    44     1    11
 -8.0658312239743313E-01 a      1087     0    44     1    12
  9.0050591245239911E-02 a      1088     0    44     1    13
  2.4779943577691382E-01 a      1089     0    44     1    14
 -3.1195979664062751E-01 a      1090     0    44     1    15
 -6.8681173666985618E-01 a      1091     0    44     1    16
  4.4623009043342515E-01 a      1092     0    44     1    17
  1.0645561183617883E-02 a      1093     0    44     1    18
  2.5043615114720286E-01 a      1094     0    44     1    19
  8.6138780741380205E-02 a      1095     0    44     1    20
  3.7344202766628554E-01 a      1096     0    44     1    21
  7.1510673205674324E-01 a      1097     0    44     1    22
  5.9788046937860173E-01 a      1098     0    44     1    23
 -5.3050121938369388E-01 a      1099     0    44     1    24
  1.0545942586231331E-01 a      1100     0    44     1    25
  1.3388849294469829E-01 a      1101     0    45     1     1
 -4.2467904567511766E-01 a      1102     0    45     1     2
  2.0751018774701524E-01 a      1103     0    45     1     3
 -5.9876319588307825E-01 a      1104     0    45     1     4
 -1.9792419752741600E-01 a      1105     0    45     1     5
  5.8574394463545243E-01 a      1106     0    45     1     6
  1.3913054762171551E-01 a      1107     0    45     1     7
  5.0811495349446303E-03 a      1108     0    45     1     8
  5.2100013194146672E-02 a      1109     0    45     1     9
  3.0827345825319141E-01 a      1110     0    45     1    10
 -9.0302832533369654E-02 a      1111     0    45     1    11
  1.5653099694372355E-01 a      1112     0    45     1    12
  2.5599978763005748E-01 a      1113     0    45     1    13
 -4.0696637677853342E-01 a      1114     0    45     1    14
  7.1137574680990578E-02 a      1115     0    45     1    15
 -1.9814141921771328E-01 a      1116     0    45     1    16
  3.3175788091416819E-01 a      1117     0    45     1    17
 -1.0556998383419593E-01 a      1118     0    45     1    18
  8.7038440381985868E-02 a      1119     0    45     1    19
  6.3671326815149212E-02 a      1120     0    45     1    20
 -2.1264706671641492E-01 a      1121     0    45     1    21
 -1.4443369755291663E-01 a      1122     0    45     1    22
 -8.1134600441064471E-03 a      1123     0    45     1    23
 -9.5430153287898098E-02 a      1124     0    45     1    24
 -1.2700305359159064E-01 a      1125     0    45     1    25
 -3.4134298893827346E-02 a      1126     0    46     1     1
  4.3192122923573377E-02 a      1127     0    46     1     2
 -2.1100289805873224E-02 a      1128     0    46     1     3
  2.5996200808381870E-01 a      1129     0    46     1     4
 -3.7593214337668476E-02 a      1130     0    46     1     5
 -1.8987481759471342E-01 a      1131     0    46     1     6
  1.2807378302546774E-01 a      1132     0    46     1     7
  2.6615727955199547E-01 a      1133     0    46     1     8
  1.9871219171567431E-01 a      1134     0    46     1     9
  2.8616645279259421E-02 a      1135     0    46     1    10
 -1.0678566010978392E-02 a      1136     0    46     1    11
 -3.5868362882949212E-01 a      1137     0    46     1    12
  1.6931849411230548E-03 a      1138     0    46     1    13
 -6.1734581769479463E-02 a      1139     0    46     1    14
 -7.5756583313558917E-02 a      1140     0    46     1    15
  3.3592313102188748E-01 a      1141     0    46     1    16
 -2.6165087505893075E-01 a      1142     0    46     1    17
  1.0733015381863875E-01 a      1143     0    46     1    18
 -2.6757856032510095E-02 a      1144     0    46     1    19
 -3.8105276692424361E-02 a      1145     0    46     1    20
  1.4286753959259030E-01 a      1146     0    46     1    21
  1.8096994882858358E-01 a      1147     0    46     1    22
  7.5243824960566391E-02 a      1148     0    46     1    23
 -2.9422149322695218E-01 a      1149     0    46     1    24
  5.0387692257720502E-02 a      1150     0    46     1    25
  2.1863537865865032E-01 a      1151     0    47     1     1
  1.1723843046822242E-01 a      1152     0    47     1     2
  6.9118263794720747E-02 a      1153     0    47     1     3
  1.8981555080408741E-01 a      1154     0    47     1     4
 -8.0517413282813810E-02 a      1155     0    47     1     5
 -3.5490367115301308E-01 a      1156     0    47     1     6
 -5.0895784839580138E-01 a      1157     0    47     1     7
  3.1608553907947357E-01 a      1158     0    47     1     8
 -2.5609834324364150E-01 a      1159     0    47     1     9
  1.6911516019666933E-01 a      1160     0    47     1    10
 -1.4021197729224733E-01 a      1161     0    47     1    11
 -3.0462765440583622E-01 a      1162     0    47     1    12
 -2.0397026266142992E-02 a      1163     0    47     1    13
 -2.1800951823154135E-01 a      1164     0    47     1    14
 -3.7666343045160644E-01 a      1165     0    47     1    15
  2.7191712707353483E-01 a      1166     0    47     1    16
 -1.5443384512112954E-01 a      1167     0    47     1    17
  1.2846545345156268E-01 a      1168     0    47     1    18
  2.1237661750672834E-01 a      1169     0    47     1    19
  1.2436075639970524E-01 a      1170     0    47     1    20
  9.2347728369157236E-02 a      1171     0    47     1    21
  3.5843522014842380E-02 a      1172     0    47     1    22
  8.1096513546830198E-03 a      1173     0    47     1    23
 -2.4954231620606757E-01 a      1174     0    47     1    24
 -1.5995803958457538E-01 a      1175     0    47     1    25
  1.6481136252358150E-01 a      1176     0    48     1     1
  1.0325279581405980E-01 a      1177     0    48     1     2
 -3.1057416257590648E-02 a      1178     0    48     1     3
 -4.8614076954583738E-02 a      1179     0    48     1     4
 -1.1152160509810802E-01 a      1180     0    48     1     5
  4.0782524042236333E-02 a      1181     0    48     1     6
  1.9607629999834889E-01 a      1182     0    48     1     7
  1.3366212845415271E-01 a      1183     0    48     1     8
  1.1799987363968317E-01 a      1184     0    48     1     9
 -3.1571373775584688E-01 a      1185     0    48     1    10
  2.0664214423562168E-02 a      1186     0    48     1    11
 -1.3590603315035155E-01 a      1187     0    48     1    12
 -2.9500424248050272E-01 a      1188     0    48     1    13
 -8.9507185634410708E-02 a      1189     0    48     1    14
  4.9670764253338773E-02 a      1190     0    48     1    15
  9.6185176288565044E-02 a      1191     0    48     1    16
 -1.1308468592833437E-04 a      1192     0    48     1    17
  1.3099712123108437E-01 a      1193     0    48     1    18
  2.0385335016948850E-01 a      1194     0    48     1    19
  3.0239044168162621E-01 a      1195     0    48     1    20
 -2.7564012394952299E-02 a      1196     0    48     1    21
 -3.8135263182730406E-01 a      1197     0    48     1    22
 -1.3123901793591855E-01 a      1198     0    48     1    23
  3.0749646288522592E-01 a      1199     0    48     1    24
 -4.6398298323853469E-02 a      1200     0    48     1    25
 -8.0208019338268099E-02 a      1201     0    49     1     1
  2.8383563853615074E-01 a      1202     0    49     1     2
 -2.5069390415488563E-01 a      1203     0    49     1     3
  2.2016410596182387E-01 a      1204     0    49     1     4
 -6.8901979626875220E-02 a      1205     0    49     1     5
  2.3476991025259669E-01 a      1206     0    49     1     6
 -3.4301008988502196E-01 a      1207     0    49     1     7
 -2.4943495314159525E-01 a      1208     0    49     1     8
  6.6354521816802592E-01 a      1209     0    49     1     9
  2.6527397683224652E-01 a      1210     0    49     1    10
 -4.0753590079360241E-01 a      1211     0    49     1    11
 -5.9305587490237240E-02 a      1212     0    49     1    12
  1.6260933299249580E-01 a      1213     0    49     1    13
  1.4541975794364431E-02 a      1214     0    49     1    14
 -3.1332096353981126E-01 a      1215     0    49     1    15
 -2.7364899620633720E-01 a      1216     0    49     1    16
 -1.0877332625525434E-01 a      1217     0    49     1    17
  2.2965960223618259E-01 a      1218     0    49     1    18
  2.8733231154337301E-02 a      1219     0    49     1    19
 -2.2136209974421539E-01 a      1220     0    49     1    20
 -4.7981675562134285E-02 a      1221     0    49     1    21
  8.3562785699215839E-02 a      1222     0    49     1    22
 -5.4862584171021123E-01 a      1223     0    49     1    23
  4.3575166340483706E-01 a      1224     0    49     1    24
 -2.7409189749806367E-01 a      1225     0    49     1    25
 -1.4372397341450674E-01 a      1226     0    50     1     1
 -1.3169249061070715E-01 a      1227     0    50     1     2
  1.4463576721199890E-02 a      1228     0    50     1     3
  7.0167038809318780E-02 a      1229     0    50     1     4
  1.3941530529852267E-01 a      1230     0    50     1     5
  1.0697790142085574E-01 a      1231     0    50     1     6
  3.2199327117609512E-02 a      1232     0    50     1     7
  2.5016601740895322E-01 a      1233     0    50     1     8
 -9.0827174470804132E-03 a      1234     0    50     1     9
  8.4657798682691132E-02 a      1235     0    50     1    10
 -1.3546989678578397E-01 a      1236     0    50     1    11
 -3.4985413513608316E-01 a      1237     0    50     1    12
  1.6515511233866764E-01 a      1238     0    50     1    13
 -4.6989574192816469E-01 a      1239     0    50     1    14
 -1.7137695166104927E-01 a      1240     0    50     1    15
 -1.4824202216673082E-01 a      1241     0    50     1    16
 -2.3182351463383122E-01 a      1242     0    50     1    17
  4.4342220701431145E-01 a      1243     0    50     1    18
  1.8852181607697557E-01 a      1244     0    50     1    19
 -1.9365637571989369E-01 a      1245     0    50     1    20
 -1.4411805725656385E-01 a      1246     0    50     1    21
 -4.2541225433287963E-02 a      1247     0    50     1    22
  2.7203332114463469E-01 a      1248     0    50     1    23
  5.1058982305798761E-01 a      1249     0    50     1    24
  1.5659021472593590E-01 a      1250     0    50     1    25
  6.6575355901795044E-02 a      1251     0    51     1     1
  2.8050551939081814E-01 a      1252     0    51     1     2
  1.8150416186237575E-01 a      1253     0    51     1     3
 -4.3191930031977965E-01 a      1254     0    51     1     4
  8.4401889030570956E-03 a      1255     0    51     1     5
  3.3568509389878570E-01 a      1256     0    51     1     6
 -4.2315624973253557E-01 a      1257     0    51     1     7
  9.1976646036362061E-02 a      1258     0    51     1     8
 -2.5319842911325791E-01 a      1259     0    51     1     9
  1.4441402955747018E-01 a      1260     0    51     1    10
 -1.8668319250603668E-01 a      1261     0    51     1    11
  5.6533153365582164E-02 a      1262     0    51     1    12
  3.1964041609342353E-01 a      1263     0    51     1    13
  1.9021958980978074E-01 a      1264     0    51     1    14
  1.2661368002268800E-01 a      1265     0    51     1    15
  2.4229896086976571E-01 a      1266     0    51     1    16
  4.1436634036328618E-01 a      1267     0    51     1    17
 -2.2426953262894520E-01 a      1268     0    51     1    18
 -8.5531826119713550E-02 a      1269     0    51     1    19
  1.6300002656320800E-01 a      1270     0    51     1    20
 -4.1027035257527056E-01 a      1271     0    51     1    21
  3.5517912925513276E-02 a      1272     0    51     1    22
 -5.4342120323733423E-01 a      1273     0    51     1    23
  9.2909505306923199E-02 a      1274     0    51     1    24
 -4.9942567985100528E-01 a      1275     0    51     1    25
  1.0123273964595933E-01 a      1276     0    52     1     1
  1.2324802480303643E-01 a      1277     0    52     1     2
  2.5815707714509001E-01 a      1278     0    52     1     3
 -2.6475611757485429E-01 a      1279     0    52     1     4
 -2.7559720257525222E-01 a      1280     0    52     1     5
  2.7802706438596175E-01 a      1281     0    52     1     6
  1.4003396405003105E-01 a      1282     0    52     1     7
 -2.3422065513150955E-01 a      1283     0    52     1     8
  3.0355011088300909E-01 a      1284     0    52     1     9
 -2.4462832400631199E-01 a      1285     0    52     1    10
 -4.1674978584590339E-01 a      1286     0    52     1    11
  3.8797307382061996E-01 a      1287     0    52     1    12
  6.2349952784734175E-01 a      1288     0    52     1    13
  7.9754457160366443E-02 a      1289     0    52     1    14
  5.1129442104588439E-02 a      1290     0    52     1    15
  4.4433322672782855E-02 a      1291     0    52     1    16
 -1.6134153659595871E-01 a      1292     0    52     1    17
 -1.0119803644334779E-01 a      1293     0    52     1    18
 -2.6737482315079553E-02 a      1294     0    52     1    19
 -1.9826694285773723E-02 a      1295     0    52     1    20
  1.0039263814162629E-01 a      1296     0    52     1    21
 -4.7370396805820125E-01 a      1297     0    52     1    22
 -5.8975368375467252E-01 a      1298     0    52     1    23
  5.9366458618738993E-01 a      1299     0    52     1    24
 -3.4348345629642729E-01 a      1300     0    52     1    25
  2.6550036462381892E-02 a      1301     0    53     1     1
 -7.1211738980627742E-02 a      1302     0    53     1     2
 -2.3025455190306882E-01 a      1303     0    53     1     3
 -1.8690732233507606E-01 a      1304     0    53     1     4
 -3.3521974416611944E-01 a      1305     0    53     1     5
 -1.6299697374411844E-02 a      1306     0    53     1     6
  3.4442807891165950E-01 a      1307     0    53     1     7
  2.7972028612301897E-01 a      1308     0    53     1     8
 -1.8009890011974902E-01 a      1309     0    53     1     9
  1.4569383510889158E-01 a      1310     0    53     1    10
 -1.5830246352518779E-01 a      1311     0    53     1    11
  2.4528748809101267E-01 a      1312     0    53     1    12
  2.1153172942366261E-01 a      1313     0    53     1    13
 -2.6840839977995801E-01 a      1314     0    53     1    14
  2.4039067476399903E-01 a      1315     0    53     1    15
