################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7819715411456562E-02 a       913     0    37     1    13
  1.0197128576326138E-01 a       914     0    37     1    14
 -1.4652712665203446E-02 a       915     0    37     1    15
 -2.4963731616267684E-01 a       916     0    37     1    16
  5.0867069659933560E-02 a       917     0    37     1    17
 -1.4901000132564610E-02 a       918     0    37     1    18
  2.7356695455591905E-02 a       919     0    37     1    19
  9.2351192011445593E-02 a       920     0    37     1    20
  5.6298876098436285E-02 a       921     0    37     1    21
 -1.0451993835384757E-01 a       922     0    37     1    22
  1.6449689827847605E-01 a       923     0    37     1    23
 -2.2746237096050970E-01 a       924     0    37     1    24
  9.5713193009670142E-02 a       925     0    37     1    25
  6.1854124100911921E-02 a       926     0    38     1     1
 -4.8022361973026582E-03 a       927     0    38     1     2
  1.5953362416316938E-01 a       928     0    38     1     3
 -3.7874060445593320E-02 a       929     0    38     1     4
 -7.9143988138699647E-02 a       930     0    38     1     5
  4.6268853505919104E-02 a       931     0    38     1     6
 -4.4832841504458332E-01 a       932     0    38     1     7
 -1.6723773159165739E-01 a       933     0    38     1     8
 -1.2202563372293428E-01 a       934     0    38     1     9
 -8.5638091268469815E-02 a       935     0    38     1    10
 -3.8366824619813267E-01 a       936     0    38     1    11
 -7.6781193339184234E-02 a       937     0    38     1    12
 -6.3868047618985624E-02 a       938     0    38     1    13
 -1.9420566198456279E-02 a       939     0    38     1    14
 -8.9644794345940193E-02 a       940     0    38     1    15
  1.3150012929164223E-01 a       941     0    38     1    16
 -2.1081056451014213E-01 a       942     0    38     1    17
 -1.5271841482928969E-01 a       943     0    38     1    18
 -3.1607034939812151E-02 a       944     0    38     1    19
 -1.8398880948313123E-01 a       945     0    38     1    20
  2.7771717488390640E-01 a       946     0    38     1    21
 -2.2819085840068365E-01 a       947     0    38     1    22
  2.3415335417117467E-01 a       948     0    38     1    23
 -1.0407176729357646E-01 a       949     0    38     1    24
  1.4118704340775987E-01 a       950     0    38     1    25
 -3.4051162678320653E-02 a       951     0    39     1     1
 -2.3718726489983230E-02 a       952     0    39     1     2
 -6.6543367878204265E-02 a       953     0    39     1     3
  1.3154270188040487E-01 a       954     0    39     1     4
 -1.6104840906253587E-01 a       955     0    39     1     5
 -8.8091653459388686E-02 a       956     0    39     1     6
 -2.0889295474574415E-01 a       957     0    39     1     7
 -4.5027131059552805E-01 a       958     0    39     1     8
 -2.0480479865541334E-01 a       959     0    39     1     9
 -3.7728270893218907E-01 a       960     0    39     1    10
 -4.1563885898281522E-01 a       961     0    39     1    11
 -1.4401709344256530E-01 a       962     0    39     1    12
 -2.3796456812468442E-01 a       963     0    39     1    13
 -8.9417360084934575E-02 a       964     0    39     1    14
 -2.1614894627453438E-01 a       965     0    39     1    15
  2.7481831162753034E-01 a       966     0    39     1    16
 -4.2853384850458009E-01 a       967     0    39     1    17
 -8.1536810289162681E-02 a       968     0    39     1    18
 -1.7352877361197364E-01 a       969     0    39     1    19
 -2.6543583387537151E-01 a       970     0    39     1    20
  1.7512690402595396E-01 a       971     0    39     1    21
  9.7430853836640380E-02 a       972     0    39     1    22
  1.9738482275071262E-01 a       973     0    39     1    23
  2.0272666674750382E-02 a       974     0    39     1    24
  7.9476514231362622E-02 a       975     0    39     1    25
 -1.5693401722909395E-01 a       976     0    40     1     1
  2.5033563717437440E-01 a       977     0    40     1     2
 -1.2860364805481359E-01 a       978     0    40     1     3
 -1.2598024200985794E-01 a       979     0    40     1     4
  4.3249938612831246E-02 a       980     0    40     1     5
 -3.2404201889446684E-02 a       981     0    40     1     6
  9.9367148898355559E-02 a       982     0    40     1     7
 -2.8131449995774067E-02 a       983     0    40     1     8
  1.5118489758828887E-01 a       984     0    40     1     9
  5.8103642681561304E-02 a       985     0    40     1    10
  1.0344871523082057E-01 a       986     0    40     1    11
 -1.2962958413963338E-01 a       987     0    40     1    12
  2.8449466797140367E-02 a       988     0    40     1    13
  3.2722024111755288E-01 a       989     0    40     1    14
 -1.0954991397735342E-02 a       990     0    40     1    15
  1.4219164527765979E-01 a       991     0    40     1    16
 -8.6823519042925235E-02 a       992     0    40     1    17
 -1.7642378408173620E-02 a       993     0    40     1    18
 -2.9599344833364037E-02 a       994     0    40     1    19
  1.9530466076469361E-01 a       995     0    40     1    20
  6.7663615316875134E-02 a       996     0    40     1    21
 -1.6089595045835264E-01 a       997     0    40     1    22
  4.7168380007935905E-02 a       998     0    40     1    23
  1.6174226544969578E-01 a       999     0    40     1    24
 -7.0455282356582896E-02 a      1000     0    40     1    25
 -9.1573546322213567E-02 a      1001     0    41     1     1
 -7.9287467041978671E-02 a      1002     0    41     1     2
 -8.6336526739037550E-02 a      1003     0    41     1     3
  7.4656115957928051E-02 a      1004     0    41     1     4
 -1.7758677192499298E-02 a      1005     0    41     1     5
 -1.0907036304758704E-01 a      1006     0    41     1     6
  9.3716557942265882E-02 a      1007     0    41     1     7
  8.6264573828109425E-02 a      1008     0    41     1     8
 -1.8788912630833248E-02 a      1009     0    41     1     9
 -2.1630926923855326E-01 a      1010     0    41     1    10
 -6.1686988104889984E-01 a      1011     0    41     1    11
  2.7121276683532303E-02 a      1012     0    41     1    12
  7.9053614528499738E-02 a      1013     0    41     1    13
  1.6513441009047342E-01 a      1014     0    41     1    14
 -2.1263235204308589E-01 a      1015     0    41     1    15
  2.2908933261392600E-01 a      1016     0    41     1    16
  2.7573818138449955E-03 a      1017     0    41     1    17
  1.5582166458760611E-02 a      1018     0    41     1    18
 -1.1026810695350453E-01 a      1019     0    41     1    19
  1.1576528044658838E-01 a      1020     0    41     1    20
 -8.7377522381401701E-02 a      1021     0    41     1    21
  1.7632362917077077E-01 a      1022     0    41     1    22
  2.1461377919216443E-01 a      1023     0    41     1    23
  2.2024353195623844E-01 a      1024     0    41     1    24
 -1.1841568525092833E-01 a      1025     0    41     1    25
  1.2753302702153646E-01 a      1026     0    42     1     1
  8.6392789047025423E-02 a      1027     0    42     1     2
  4.8200526924339106E-02 a      1028     0    42     1     3
 -2.7266486349859020E-01 a      1029     0    42     1     4
 -2.6951925157200768E-01 a      1030     0    42     1     5
  5.5709571526629131E-01 a      1031     0    42     1     6
  2.0577029482561993E-01 a      1032     0    42     1     7
  2.7184653630675298E-01 a      1033     0    42     1     8
 -3.5058208205158821E-02 a      1034     0    42     1     9
  1.7740401484176305E-01 a      1035     0    42     1    10
 -4.2786246247399340E-01 a      1036     0    42     1    11
 -4.6591586991122974E-01 a      1037     0    42     1    12
 -2.8554872603822440E-01 a      1038     0    42     1    13
  2.6360625099228707E-01 a      1039     0    42     1    14
 -2.4657471858624339E-01 a      1040     0    42     1    15
 -2.7131917437500243E-02 a      1041     0    42     1    16
  2.1459663705313436E-01 a      1042     0    42     1    17
  4.9781321370224792E-02 a      1043     0    42     1    18
 -1.1837122168200022E-01 a      1044     0    42     1    19
  1.8369559333307550E-01 a      1045     0    42     1    20
 -8.7591197385632841E-02 a      1046     0    42     1    21
 -5.3078340466145853E-02 a      1047     0    42     1    22
 -4.1869648428651174E-01 a      1048     0    42     1    23
  7.6623614486516098E-02 a      1049     0    42     1    24
 -3.1733584143929433E-01 a      1050     0    42     1    25
  8.5973164402794788E-02 a      1051     0    43     1     1
 -1.4861086814116717E-01 a      1052     0    43     1     2
  6.1250610023543497E-02 a      1053     0    43     1     3
  6.7070393876117212E-02 a      1054     0    43     1     4
 -3.3116762895517610E-01 a      1055     0    43     1     5
 -2.3615178320578659E-01 a      1056     0    43     1     6
 -3.6171049981613046E-01 a      1057     0    43     1     7
 -2.8318505175786601E-01 a      1058     0    43     1     8
 -1.5851506751536129E-01 a      1059     0    43     1     9
 -5.0808361907552502E-02 a      1060     0    43     1    10
  1.0480581454853011E-01 a      1061     0    43     1    11
  1.9764405689774206E-01 a      1062     0    43     1    12
 -8.7095638101217829E-02 a      1063     0    43     1    13
 -3.2346893226719403E-01 a      1064     0    43     1    14
  1.2308783630021533E-01 a      1065     0    43     1    15
  3.3681725341854024E-01 a      1066     0    43     1    16
 -5.5260828176562482E-01 a      1067     0    43     1    17
  7.6965110883169194E-03 a      1068     0    43     1    18
 -1.7850188663255387E-01 a      1069     0    43     1    19
 -5.1217738445211891E-01 a      1070     0    43     1    20
  2.4405668314134205E-01 a      1071     0    43     1    21
  9.5542045781365242E-02 a      1072     0    43     1    22
  2.8471227974903646E-01 a      1073     0    43     1    23
  4.1691175849164291E-02 a      1074     0    43     1    24
  1.3104516624119436E-01 a      1075     0    43     1    25
  1.0938255650996459E-01 a      1076     0    44     1     1
 -3.2824816848024858E-02 a      1077     0    44     1     2
  2.3383085506561922E-02 a      1078     0    44     1     3
 -1.4401235715404243E-01 a      1079     0    44     1     4
 -1.5092398465118673E-01 a      1080     0    44     1     5
  3.6069876601509288E-01 a      1081     0    44     1     6
  5.5253282210189006E-02 a      1082     0    44     1     7
  4.1963482371531591E-01 a      1083     0    44     1     8
  1.3326913358706516E-01 a      1084     0    44     1     9
  2.1497456432270914E-01 a      1085     0    44     1    10
  1.8216818987044547E-01 a      1086     0    44     1    11
 -1.3508979677710511E-01 a      1087     0    44     1    12
 -2.3104679049141066E-01 a      1088     0    44     1    13
  1.2275089541219295E-01 a      1089     0    44     1    14
 -7.4786652507739110E-03 a      1090     0    44     1    15
  2.4557590247639871E-02 a      1091     0    44     1    16
  6.1422134447944997E-02 a      1092     0    44     1    17
 -2.9499634668071619E-02 a      1093     0    44     1    18
 -3.3209336253011446E-01 a      1094     0    44     1    19
 -1.0250660259292374E-01 a      1095     0    44     1    20
 -1.0342822758472771E-01 a      1096     0    44     1    21
 -1.5630628252103682E-02 a      1097     0    44     1    22
 -4.1602093059444378E-01 a      1098     0    44     1    23
 -6.6045351000857955E-02 a      1099     0    44     1    24
 -3.6413752151007578E-01 a      1100     0    44     1    25
  1.3025387321275589E-01 a      1101     0    45     1     1
  1.2287334033634339E-02 a      1102     0    45     1     2
  3.7109755241753181E-02 a      1103     0    45     1     3
  1.1468797298532817E-01 a      1104     0    45     1     4
 -1.2182310751598302E-01 a      1105     0    45     1     5
  5.1351410259372419E-02 a      1106     0    45     1     6
 -1.9010156137849454E-01 a      1107     0    45     1     7
 -1.9664053802107184E-01 a      1108     0    45     1     8
 -1.7698657703977064E-02 a      1109     0    45     1     9
  1.4211021229088047E-01 a      1110     0    45     1    10
  3.8654008685460917E-01 a      1111     0    45     1    11
 -6.9596708234458916E-03 a      1112     0    45     1    12
  1.4477536141187297E-01 a      1113     0    45     1    13
 -1.3960927219314007E-01 a      1114     0    45     1    14
  2.2511747376851704E-01 a      1115     0    45     1    15
 -1.2232650647569704E-01 a      1116     0    45     1    16
  1.8182867312923831E-02 a      1117     0    45     1    17
  1.6117202061334740E-02 a      1118     0    45     1    18
 -5.4304044775329283E-02 a      1119     0    45     1    19
  1.0689124563194631E-01 a      1120     0    45     1    20
  9.3148251588200059E-02 a      1121     0    45     1    21
 -1.7386693898759767E-01 a      1122     0    45     1    22
 -4.2685875359362524E-02 a      1123     0    45     1    23
 -1.7431908682142269E-01 a      1124     0    45     1    24
 -1.1463836400839331E-01 a      1125     0    45     1    25
 -5.7487986451142697E-02 a      1126     0    46     1     1
 -2.0313923909587202E-02 a      1127     0    46     1     2
  1.6412013751429549E-01 a      1128     0    46     1     3
  2.1626897817285298E-01 a      1129     0    46     1     4
 -1.5171761594668060E-01 a      1130     0    46     1     5
 -1.5242158290281024E-01 a      1131     0    46     1     6
 -1.4824711866550014E-01 a      1132     0    46     1     7
 -3.6098256856258298E-01 a      1133     0    46     1     8
  7.9374321483944882E-02 a      1134     0    46     1     9
  2.9865884317714209E-01 a      1135     0    46     1    10
  5.6175874321725239E-01 a      1136     0    46     1    11
  2.5013315592623303E-01 a      1137     0    46     1    12
 -4.0706175023561116E-02 a      1138     0    46     1    13
 -1.8200388534684128E-01 a      1139     0    46     1    14
  2.9823027693533327E-01 a      1140     0    46     1    15
  2.0205596878303872E-01 a      1141     0    46     1    16
 -4.4121878402269682E-01 a      1142     0    46     1    17
 -7.7623177284934453E-02 a      1143     0    46     1    18
 -2.1983916560607045E-01 a      1144     0    46     1    19
 -3.9818242326691433E-01 a      1145     0    46     1    20
  3.3046167696591322E-01 a      1146     0    46     1    21
  1.1599516894239340E-01 a      1147     0    46     1    22
 -1.1495260161499124E-01 a      1148     0    46     1    23
  2.4496366627270805E-01 a      1149     0    46     1    24
 -2.9657908086507197E-02 a      1150     0    46     1    25
 -7.2297974429890499E-02 a      1151     0    47     1     1
 -2.3316114911786843E-02 a      1152     0    47     1     2
  1.4157773630737885E-01 a      1153     0    47     1     3
  2.7153341873760978E-02 a      1154     0    47     1     4
  4.6696788420384397E-02 a      1155     0    47     1     5
 -1.9004443244777347E-01 a      1156     0    47     1     6
  3.2707629118657405E-02 a      1157     0    47     1     7
  1.2280956724501414E-01 a      1158     0    47     1     8
  2.9885689350402012E-01 a      1159     0    47     1     9
  2.5973661331558101E-01 a      1160     0    47     1    10
  4.7487054823678632E-01 a      1161     0    47     1    11
  2.8372587150522427E-01 a      1162     0    47     1    12
  7.8202472261528586E-02 a      1163     0    47     1    13
 -1.7562330434286902E-01 a      1164     0    47     1    14
  2.1781443424252406E-01 a      1165     0    47     1    15
  4.6933402930584184E-01 a      1166     0    47     1    16
 -3.4414218946856140E-01 a      1167     0    47     1    17
  1.8174270804933678E-02 a      1168     0    47     1    18
 -2.5583819803782770E-01 a      1169     0    47     1    19
 -5.0946704722646308E-01 a      1170     0    47     1    20
  1.1674458699444455E-01 a      1171     0    47     1    21
  1.1084464535793457E-02 a      1172     0    47     1    22
 -1.8510089248213293E-01 a      1173     0    47     1    23
  2.4804378827982251E-01 a      1174     0    47     1    24
  3.3647062567024405E-02 a      1175     0    47     1    25
 -1.5284883380524153E-01 a      1176     0    48     1     1
 -8.4441739207153102E-02 a      1177     0    48     1     2
  3.6342846710586303E-02 a      1178     0    48     1     3
 -8.9083116554847575E-02 a      1179     0    48     1     4
  5.6389349310765176E-02 a      1180     0    48     1     5
  1.2644168762889169E-01 a      1181     0    48     1     6
  1.6196550407455798E-01 a      1182     0    48     1     7
  1.6319319762977583E-02 a      1183     0    48     1     8
  2.7633493739059364E-02 a      1184     0    48     1     9
 -1.6789094015841330E-01 a      1185     0    48     1    10
 -5.6283237538738151E-01 a      1186     0    48     1    11
 -3.1579793754953192E-02 a      1187     0    48     1    12
  5.1020530032417841E-02 a      1188     0    48     1    13
  2.5671809903381299E-01 a      1189     0    48     1    14
 -1.4562782242090930E-01 a      1190     0    48     1    15
  2.1223441768042586E-01 a      1191     0    48     1    16
 -2.7817924199302618E-01 a      1192     0    48     1    17
 -7.5347196315275061E-02 a      1193     0    48     1    18
 -2.2438122375487420E-02 a      1194     0    48     1    19
  2.2247814327803103E-01 a      1195     0    48     1    20
 -1.5560387440387516E-01 a      1196     0    48     1    21
 -1.3871789809983454E-01 a      1197     0    48     1    22
  3.3039952806175066E-01 a      1198     0    48     1    23
  1.0875994418886410E-01 a      1199     0    48     1    24
 -1.3251034078597898E-01 a      1200     0    48     1    25
 -1.2608792820593892E-01 a      1201     0    49     1     1
 -6.4417422007541414E-02 a      1202     0    49     1     2
  1.0506044878911948E-01 a      1203     0    49     1     3
 -6.7073518497478432E-02 a      1204     0    49     1     4
  9.5191617605769996E-02 a      1205     0    49     1     5
  4.7716383767332782E-02 a      1206     0    49     1     6
  2.8425758938312129E-01 a      1207     0    49     1     7
  6.3476818441537863E-01 a      1208     0    49     1     8
  3.7569734898302765E-01 a      1209     0    49     1     9
  2.8605610059411124E-01 a      1210     0    49     1    10
  5.3220098330983068E-01 a      1211     0    49     1    11
  8.0425521507321764E-03 a      1212     0    49     1    12
  1.8272439673297944E-01 a      1213     0    49     1    13
  1.0026127601288665E-01 a      1214     0    49     1    14
 -5.2785842199639617E-02 a      1215     0    49     1    15
  1.0772284395817118E-01 a      1216     0    49     1    16
 -6.6932490008742698E-02 a      1217     0    49     1    17
  7.5730406874141296E-03 a      1218     0    49     1    18
 -2.0981899941207305E-01 a      1219     0    49     1    19
 -2.8964283829798276E-01 a      1220     0    49     1    20
  1.9942368541208788E-01 a      1221     0    49     1    21
 -8.8484266117044713E-02 a      1222     0    49     1    22
 -4.1983055199705027E-01 a      1223     0    49     1    23
  3.2185175284734566E-03 a      1224     0    49     1    24
 -2.9428593854085261E-01 a      1225     0    49     1    25
  1.2004605425009168E-01 a      1226     0    50     1     1
 -2.1245136340364800E-02 a      1227     0    50     1     2
 -4.6120204229956030E-01 a      1228     0    50     1     3
  1.2435739161688121E-01 a      1229     0    50     1     4
  2.6745275724773497E-03 a      1230     0    50     1     5
  3.4758200021153612E-01 a      1231     0    50     1     6
 -3.0254802165984168E-03 a      1232     0    50     1     7
  2.8091800096131392E-01 a      1233     0    50     1     8
 -1.5632179229470580E-01 a      1234     0    50     1     9
  1.3367036739917240E-01 a      1235     0    50     1    10
  3.3225349623446376E-01 a      1236     0    50     1    11
 -3.5268095527749649E-01 a      1237     0    50     1    12
  2.0433090900198758E-01 a      1238     0    50     1    13
 -9.0354600073534352E-02 a      1239     0    50     1    14
 -9.6712194571570348E-02 a      1240     0    50     1    15
 -3.8875029145215817E-01 a      1241     0    50     1    16
 -9.5389393520007471E-02 a      1242     0    50     1    17
  3.7370396898296721E-01 a      1243     0    50     1    18
  1.6225303885231135E-02 a      1244     0    50     1    19
  3.3648100276438936E-01 a      1245     0    50     1    20
  3.2957019356297795E-01 a      1246     0    50     1    21
 -1.3336648582210328E-01 a      1247     0    50     1    22
 -1.6281035088715845E-01 a      1248     0    50     1    23
 -4.3841357959690394E-02 a      1249     0    50     1    24
 -1.2953382719503789E-01 a      1250     0    50     1    25
 -9.5784656656656836E-02 a      1251     0    51     1     1
 -9.7153830831328045E-02 a      1252     0    51     1     2
  2.1299781582990679E-01 a      1253     0    51     1     3
 -2.9342499322545127E-02 a      1254     0    51     1     4
  4.5917313021914846E-02 a      1255     0    51     1     5
 -8.8706799181311385E-02 a      1256     0    51     1     6
  2.0115445933658010E-01 a      1257     0    51     1     7
  1.9095343349199237E-01 a      1258     0    51     1     8
  2.8327855947614300E-01 a      1259     0    51     1     9
  2.8662267806027825E-01 a      1260     0    51     1    10
  3.0466489235249383E-01 a      1261     0    51     1    11
  1.8626742160829107E-01 a      1262     0    51     1    12
  1.7301434608237842E-01 a      1263     0    51     1    13
 -3.1407728536151126E-03 a      1264     0    51     1    14
  2.0407989199553123E-01 a      1265     0    51     1    15
  2.6086484997241971E-01 a      1266     0    51     1    16
  8.7102487459101083E-02 a      1267     0    51     1    17
 -1.4023079287755402E-01 a      1268     0    51     1    18
 -1.0634148824340371E-01 a      1269     0    51     1    19
 -3.1737544443509613E-01 a      1270     0    51     1    20
  2.2581264197897866E-01 a      1271     0    51     1    21
 -2.3608919594008415E-01 a      1272     0    51     1    22
 -3.0132694679092997E-01 a      1273     0    51     1    23
  2.2490566975746823E-01 a      1274     0    51     1    24
 -4.9765017655584075E-02 a      1275     0    51     1    25
 -1.7097537021925305E-01 a      1276     0    52     1     1
  3.9026717974170955E-01 a      1277     0    52     1     2
 -1.8158177527927247E-01 a      1278     0    52     1     3
 -2.0382670074950368E-01 a      1279     0    52     1     4
 -4.0749647207190931E-01 a      1280     0    52     1     5
 -2.2737035147104227E-02 a      1281     0    52     1     6
  9.2512137128633029E-02 a      1282     0    52     1     7
  3.0510846361611405E-01 a      1283     0    52     1     8
 -3.5542181330957234E-01 a      1284     0    52     1     9
  2.9637459035434355E-01 a      1285     0    52     1    10
 -2.0214842191266777E-01 a      1286     0    52     1    11
 -2.6950279295314072E-01 a      1287     0    52     1    12
  3.2241355022309758E-02 a      1288     0    52     1    13
  2.1735323089301212E-01 a      1289     0    52     1    14
 -8.5682823031351260E-02 a      1290     0    52     1    15
 -2.1545495711044074E-01 a      1291     0    52     1    16
  9.5622225997216204E-02 a      1292     0    52     1    17
  3.3863581629369033E-01 a      1293     0    52     1    18
 -2.0115424465669252E-01 a      1294     0    52     1    19
  3.3636612030635826E-01 a      1295     0    52     1    20
  2.0367382391231731E-01 a      1296     0    52     1    21
 -1.7528224264679976E-01 a      1297     0    52     1    22
 -2.7105506015563718E-01 a      1298     0    52     1    23
  6.6692055196692490E-01 a      1299     0    52     1    24
  3.1946481824198354E-02 a      1300     0    52     1    25
 -2.0363529702277172E-01 a      1301     0    53     1     1
 -2.7596382532064778E-01 a      1302     0    53     1     2
  1.4340486922515991E-01 a      1303     0    53     1     3
 -5.1614891254942605E-02 a      1304     0    53     1     4
 -2.2569836778112279E-01 a      1305     0    53     1     5
  2.2209711524768233E-01 a      1306     0    53     1     6
 -1.0811861836280087E-01 a      1307     0    53     1     7
 -2.7925971919297704E-01 a      1308     0    53     1     8
  8.8015769410862366E-02 a      1309     0    53     1     9
 -2.4668723893256797E-01 a      1310     0    53     1    10
 -1.0331372056858708E+00 a      1311     0    53     1    11
 -2.2494719295964510E-02 a      1312     0    53     1    12
  3.8944592929064201E-02 a      1313     0    53     1    13
 -2.7117254593281719E-02 a      1314     0    53     1    14
 -8.9397612056628439E-02 a      1315     0    53     1    15
 -6.4098484662530791E-02 a      1316     0    53     1    16
 -1.7022051902170643E-01 a      1317     0    53     1    17
 -1.1471801032633502E-01 a      1318     0    53     1    18
 -2.6791172528910678E-01 a      1319     0    53     1    19
  3.8129413273402923E-01 a      1320     0    53     1    20
 -6.7469858963410057E-01 a      1321     0    53     1    21
 -1.9389271030439953E-01 a      1322     0    53     1    22
  2.6648170445943498E-01 a      1323     0    53     1    23
 -1.6742932581484207E-01 a      1324     0    53     1    24
 -2.0239784135863348E-01 a      1325     0    53     1    25
  2.3790084048992910E-02 a      1326     0    54     1     1
  1.2833123655197295E-01 a      1327     0    54     1     2
 -9.2423750024648615E-02 a      1328     0    54     1     3
 -2.5593151541824552E-02 a      1329     0    54     1     4
  1.7908502513064209E-01 a      1330     0    54     1     5
  5.0556625843008914E-02 a      1331     0    54     1     6
  6.9249364203928104E-02 a      1332     0    54     1     7
  9.5940606731598405E-02 a      1333     0    54     1     8
  9.2741983388318544E-02 a      1334     0    54     1     9
  1.9591522240549814E-01 a      1335     0    54     1    10
 -4.4238804093592776E-01 a      1336     0    54     1    11
  2.0106573635223429E-01 a      1337     0    54     1    12
  1.6772329257544338E-01 a      1338     0    54     1    13
 -2.0012980004320689E-02 a      1339     0    54     1    14
  2.7668037736662721E-01 a      1340     0    54     1    15
  2.3112302105611033E-03 a      1341     0    54     1    16
 -3.4434365181301407E-01 a      1342     0    54     1    17
 -2.4122001782430832E-02 a      1343     0    54     1    18
  6.8439388982863572E-02 a      1344     0    54     1    19
 -2.8670702531111181E-01 a      1345     0    54     1    20
  1.8927802517225180E-02 a      1346     0    54     1    21
 -1.7502424731819516E-01 a      1347     0    54     1    22
 -6.0551958252361572E-02 a      1348     0    54     1    23
 -2.9760614679002068E-02 a      1349     0    54     1    24
 -6.1187941197573731E-02 a      1350     0    54     1    25
  7.9685633604558881E-02 a      1351     0    55     1     1
 -9.6026113942787122E-02 a      1352     0    55     1     2
  3.2820674176088344E-01 a      1353     0    55     1     3
  3.2646583509987795E-02 a      1354     0    55     1     4
  3.0691757846595713E-01 a      1355     0    55     1     5
  1.9619116185807917E-01 a      1356     0    55     1     6
  2.9102021005866463E-01 a      1357     0    55     1     7
  4.4276646844956546E-01 a      1358     0    55     1     8
  3.9702149501565442E-01 a      1359     0    55     1     9
 -1.6159492989628468E-01 a      1360     0    55     1    10
  1.3541884862556583E-01 a      1361     0    55     1    11
 -2.1496108670578423E-02 a      1362     0    55     1    12
  4.0884586878104395E-01 a      1363     0    55     1    13
  2.6857797596796667E-02 a      1364     0    55     1    14
  1.8103196625484812E-02 a      1365     0    55     1    15
  1.2479156797953969E-01 a      1366     0    55     1    16
  1.6975324295285729E-01 a      1367     0    55     1    17
 -1.9026115460110837E-01 a      1368     0    55     1    18
 -1.6091164848763391E-02 a      1369     0    55     1    19
 -1.5401561844540784E-01 a      1370     0    55     1    20
  1.4105073959251324E-01 a      1371     0    55     1    21
 -3.8792740914267343E-01 a      1372     0    55     1    22
 -2.8683168161940270E-01 a      1373     0    55     1    23
 -2.7456772261760382E-02 a      1374     0    55     1    24
 -1.5010758206312916E-01 a      1375     0    55     1    25
 -4.5721953880345743E-02 a      1376     0    56     1     1
  6.9424500742315653E-01 a      1377     0    56     1     2
 -7.0689221666526553E-02 a      1378     0    56     1     3
 -4.1943523322451470E-01 a      1379     0    56     1     4
 -8.9930084603197152E-02 a      1380     0    56     1     5
 -9.3695295497671327E-01 a      1381     0    56     1     6
  2.4087563078175556E-01 a      1382     0    56     1     7
 -2.7256068466592670E-01 a      1383     0    56     1     8
  7.3630179671058463E-02 a      1384     0    56     1     9
  1.4787536992236988E-01 a      1385     0    56     1    10
  1.5109232890175403E-01 a      1386     0    56     1    11
 -1.2401928400230579E-01 a      1387     0    56     1    12
 -5.3594562637526133E-01 a      1388     0    56     1    13
  3.9151677022118186E-01 a      1389     0    56     1    14
  4.4158733925480215E-01 a      1390     0    56     1    15
  1.2372563858855545E-02 a      1391     0    56     1    16
 -8.2266629247009698E-02 a      1392     0    56     1    17
 -3.9053672293023811E-01 a      1393     0    56     1    18
  8.7695341748419448E-02 a      1394     0    56     1    19
  6.3061348499676706E-01 a      1395     0    56     1    20
 -4.3386007581206915E-01 a      1396     0    56     1    21
 -1.5973170993410130E-01 a      1397     0    56     1    22
  2.5522672174039174E-01 a      1398     0    56     1    23
  3.0884418089618226E-01 a      1399     0    56     1    24
  6.2420130159652742E-01 a      1400     0    56     1    25
 -1.8451548151707847E-01 a      1401     0    57     1     1
 -2.0215573131049634E-02 a      1402     0    57     1     2
 -3.2654426060118891E-01 a      1403     0    57     1     3
 -1.4944923126031220E-01 a      1404     0    57     1     4
  2.4234142116916715E-01 a      1405     0    57     1     5
 -6.5127332424270139E-03 a      1406     0    57     1     6
  6.8078824007784117E-02 a      1407     0    57     1     7
  2.6559928753726175E-01 a      1408     0    57     1     8
  6.6359473370174379E-02 a      1409     0    57     1     9
 -1.6576372528433228E-01 a      1410     0    57     1    10
 -1.7524234682575426E-01 a      1411     0    57     1    11
 -7.4693417733719764E-02 a      1412     0    57     1    12
 -3.4578030623689963E-02 a      1413     0    57     1    13
  6.1295550400752526E-02 a      1414     0    57     1    14
  3.5300340345319314E-02 a      1415     0    57     1    15
  1.8717887298244890E-01 a      1416     0    57     1    16
 -2.5108687111558226E-01 a      1417     0    57     1    17
 -1.6420118298405478E-01 a      1418     0    57     1    18
  2.3005272503725194E-01 a      1419     0    57     1    19
  6.0987395263023193E-02 a      1420     0    57     1    20
 -1.4122163398228618E-01 a      1421     0    57     1    21
  3.5763321762602954E-02 a      1422     0    57     1    22
  1.0087705244564449E-01 a      1423     0    57     1    23
 -1.1791204791470765E-02 a      1424     0    57     1    24
 -7.0032717730504970E-02 a      1425     0    57     1    25
  2.7835313101310183E-02 a      1426     0    58     1     1
  4.3197913374185902E-02 a      1427     0    58     1     2
 -1.5574023188711143E-02 a      1428     0    58     1     3
  2.2416675422177526E-03 a      1429     0    58     1     4
 -3.9438122236228487E-02 a      1430     0    58     1     5
 -3.1762305789554857E-01 a      1431     0    58     1     6
  2.7725233455250575E-02 a      1432     0    58     1     7
  7.7490102324622168E-03 a      1433     0    58     1     8
 -7.7332627546036356E-02 a      1434     0    58     1     9
