################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.1548480366046640E-02 a       531     0    22     1     6
 -1.0742737659355538E-01 a       532     0    22     1     7
  8.8252405899146347E-02 a       533     0    22     1     8
  5.5601863742572699E-02 a       534     0    22     1     9
  1.6305516514470209E-01 a       535     0    22     1    10
 -1.7331070416643155E-01 a       536     0    22     1    11
 -1.3816760170038189E-01 a       537     0    22     1    12
  2.9596470539257225E-01 a       538     0    22     1    13
 -1.5634418615892270E-01 a       539     0    22     1    14
  8.1164678002912244E-02 a       540     0    22     1    15
 -4.1292870235861844E-04 a       541     0    22     1    16
 -9.7633435817667383E-02 a       542     0    22     1    17
 -2.1699755881663441E-01 a       543     0    22     1    18
  5.8722488813611168E-02 a       544     0    22     1    19
  4.8333964041466754E-02 a       545     0    22     1    20
  1.1679095618227683E-01 a       546     0    22     1    21
 -1.2223682561881064E-01 a       547     0    22     1    22
 -1.8248202811490092E-02 a       548     0    22     1    23
 -9.6428977068507803E-03 a       549     0    22     1    24
 -1.0927126603682853E-03 a       550     0    22     1    25
 -3.9825219834893323E-02 a       551     0    23     1     1
  6.5902219948135721E-02 a       552     0    23     1     2
 -3.5794887688551338E-02 a       553     0    23     1     3
  1.4053379024757690E-02 a       554     0    23     1     4
 -1.0188613515122899E-01 a       555     0    23     1     5
 -3.7869347406752830E-02 a       556     0    23     1     6
  7.0478815991848104E-02 a       557     0    23     1     7
 -1.3597576562766278E-01 a       558     0    23     1     8
 -1.6922309479991535E-01 a       559     0    23     1     9
  1.1240208406603323E-01 a       560     0    23     1    10
 -1.4789729928935691E-01 a       561     0    23     1    11
  1.2352420587980388E-01 a       562     0    23     1    12
  1.8695666862320837E-01 a       563     0    23     1    13
  1.3102300996455529E-01 a       564     0    23     1    14
 -1.4620845116274966E-01 a       565     0    23     1    15
  2.1343805704530408E-01 a       566     0    23     1    16
 -2.6853249643284405E-01 a       567     0    23     1    17
 -1.4045661045177230E-01 a       568     0    23     1    18
 -6.0095294403615954E-02 a       569     0    23     1    19
 -2.3345175228690834E-01 a       570     0    23     1    20
  1.8864951167413280E-01 a       571     0    23     1    21
  1.5914050594050440E-03 a       572     0    23     1    22
  1.8464117169128116E-02 a       573     0    23     1    23
  6.7939721588119145E-02 a       574     0    23     1    24
 -2.7819594618668824E-02 a       575     0    23     1    25
 -8.9821550576478282E-02 a       576     0    24     1     1
 -1.2034812185520553E-01 a       577     0    24     1     2
 -3.5249315826750158E-02 a       578     0    24     1     3
  1.5970182359346630E-01 a       579     0    24     1     4
  5.4602830382196911E-03 a       580     0    24     1     5
 -1.1141534859903979E-01 a       581     0    24     1     6
  7.6682391208845971E-02 a       582     0    24     1     7
  1.3282961861360696E-02 a       583     0    24     1     8
 -1.3296410734856884E-01 a       584     0    24     1     9
 -1.1369442925170734E-01 a       585     0    24     1    10
  1.2173500227913150E-01 a       586     0    24     1    11
 -6.0844717596745437E-02 a       587     0    24     1    12
 -2.7518813029649626E-02 a       588     0    24     1    13
  1.1646791353313352E-01 a       589     0    24     1    14
 -1.2133169909530567E-01 a       590     0    24     1    15
  3.0093578584754027E-01 a       591     0    24     1    16
  9.2555749640190442E-04 a       592     0    24     1    17
 -4.1595935631367272E-02 a       593     0    24     1    18
 -4.6650081683646240E-02 a       594     0    24     1    19
 -1.8690321105676955E-01 a       595     0    24     1    20
  5.0427750881435453E-02 a       596     0    24     1    21
  1.1445816985514462E-01 a       597     0    24     1    22
 -1.3337213382559743E-01 a       598     0    24     1    23
  1.2977957299749486E-02 a       599     0    24     1    24
 -3.4974779030503625E-03 a       600     0    24     1    25
 -9.9604211241474228E-02 a       601     0    25     1     1
  8.7776672569722963E-02 a       602     0    25     1     2
  7.4197042118390857E-02 a       603     0    25     1     3
  2.7314812166052284E-02 a       604     0    25     1     4
  3.4130654160039436E-02 a       605     0    25     1     5
  1.6637086614218000E-01 a       606     0    25     1     6
  9.3426735370145550E-02 a       607     0    25     1     7
  1.2571418259988421E-01 a       608     0    25     1     8
  4.9271591583065322E-02 a       609     0    25     1     9
 -1.3101514794076996E-01 a       610     0    25     1    10
 -3.9083834761694414E-02 a       611     0    25     1    11
  3.3610568956587580E-02 a       612     0    25     1    12
 -1.4189062491620727E-01 a       613     0    25     1    13
 -3.3080989833728494E-02 a       614     0    25     1    14
  2.4721415513945511E-02 a       615     0    25     1    15
  1.7072226198698634E-01 a       616     0    25     1    16
 -6.5669706089611896E-02 a       617     0    25     1    17
 -8.2339535603738523E-02 a       618     0    25     1    18
  2.2690112577086990E-01 a       619     0    25     1    19
 -1.8112695646173912E-01 a       620     0    25     1    20
  2.4952432548781561E-01 a       621     0    25     1    21
  2.7247326673877714E-01 a       622     0    25     1    22
  4.3210879662593987E-02 a       623     0    25     1    23
 -8.6211039892512276E-02 a       624     0    25     1    24
  3.1169843982552441E-02 a       625     0    25     1    25
 -1.3392352127372126E-01 a       626     0    26     1     1
  4.4039742368942158E-03 a       627     0    26     1     2
  1.5475867888873623E-01 a       628     0    26     1     3
 -1.9649812150085566E-01 a       629     0    26     1     4
 -5.4673638298969464E-02 a       630     0    26     1     5
 -7.8517801973352688E-02 a       631     0    26     1     6
 -6.1750590155312569E-02 a       632     0    26     1     7
 -6.7483587689479541E-02 a       633     0    26     1     8
  2.4948377130091993E-02 a       634     0    26     1     9
  9.0098348805960835E-03 a       635     0    26     1    10
 -1.7945231195704173E-01 a       636     0    26     1    11
  5.2865502614609136E-02 a       637     0    26     1    12
  1.5581824337980074E-01 a       638     0    26     1    13
  1.7391094458917347E-01 a       639     0    26     1    14
  2.3406831253080757E-02 a       640     0    26     1    15
  9.5762774249800647E-02 a       641     0    26     1    16
 -1.2399964791125040E-01 a       642     0    26     1    17
  1.3180807287583314E-02 a       643     0    26     1    18
 -1.8853707435226827E-01 a       644     0    26     1    19
 -2.0010270148593864E-01 a       645     0    26     1    20
  1.9993557441688556E-02 a       646     0    26     1    21
  1.3055539615714004E-01 a       647     0    26     1    22
  5.8185178891661443E-02 a       648     0    26     1    23
 -5.0366970659916521E-02 a       649     0    26     1    24
 -1.6267869742789004E-01 a       650     0    26     1    25
 -1.8586758318885659E-02 a       651     0    27     1     1
  5.4597054830418802E-02 a       652     0    27     1     2
  2.1609785984227650E-01 a       653     0    27     1     3
  1.3249156046571717E-01 a       654     0    27     1     4
  1.8365610854337172E-01 a       655     0    27     1     5
  1.3088809562936357E-02 a       656     0    27     1     6
  1.6256941009873024E-01 a       657     0    27     1     7
  2.3544641013636600E-01 a       658     0    27     1     8
  1.1109877741774445E-02 a       659     0    27     1     9
 -2.3511445023986183E-01 a       660     0    27     1    10
  6.5605931634178730E-02 a       661     0    27     1    11
  1.3819789981282299E-01 a       662     0    27     1    12
  6.9262999969972761E-02 a       663     0    27     1    13
  7.1249336442068101E-02 a       664     0    27     1    14
  8.3007013602764940E-02 a       665     0    27     1    15
  1.4021682078067033E-01 a       666     0    27     1    16
  2.3045552386212920E-02 a       667     0    27     1    17
 -1.7345892140994576E-01 a       668     0    27     1    18
 -1.2203650122728046E-01 a       669     0    27     1    19
 -4.9823816278472849E-02 a       670     0    27     1    20
  6.8339370086036896E-02 a       671     0    27     1    21
  8.4027445207220691E-02 a       672     0    27     1    22
  5.1287600886610489E-02 a       673     0    27     1    23
  5.7675146153082169E-02 a       674     0    27     1    24
  9.7339602821562829E-02 a       675     0    27     1    25
 -1.6364722163847020E-01 a       676     0    28     1     1
 -7.7932368182846518E-02 a       677     0    28     1     2
  1.2929303606762946E-01 a       678     0    28     1     3
  8.8134076897301669E-02 a       679     0    28     1     4
  1.2864150362514290E-01 a       680     0    28     1     5
  1.2155060404756157E-01 a       681     0    28     1     6
  1.0738852976656944E-01 a       682     0    28     1     7
 -7.5034826390558362E-02 a       683     0    28     1     8
 -1.3509549975813934E-01 a       684     0    28     1     9
 -1.4000681980766341E-01 a       685     0    28     1    10
 -3.3927983582641708E-03 a       686     0    28     1    11
 -1.9283536280351690E-01 a       687     0    28     1    12
 -5.0405162555120772E-02 a       688     0    28     1    13
 -6.6288279138320702E-03 a       689     0    28     1    14
 -3.0827996259762971E-02 a       690     0    28     1    15
  2.8876422958647452E-03 a       691     0    28     1    16
  1.1173863902096640E-01 a       692     0    28     1    17
 -2.6489741288353123E-02 a       693     0    28     1    18
  2.9514751958983669E-02 a       694     0    28     1    19
 -2.5175369189549723E-01 a       695     0    28     1    20
  1.3061859234966472E-01 a       696     0    28     1    21
 -1.4009674805220459E-02 a       697     0    28     1    22
  8.2150237638563745E-02 a       698     0    28     1    23
  1.5741455552886255E-01 a       699     0    28     1    24
  1.1472530746460706E-01 a       700     0    28     1    25
  7.4801830972982680E-02 a       701     0    29     1     1
 -1.7382418212982675E-01 a       702     0    29     1     2
  1.9303737947045133E-01 a       703     0    29     1     3
  1.2757188037535519E-02 a       704     0    29     1     4
  1.2935611657467916E-01 a       705     0    29     1     5
 -8.6259631983511428E-02 a       706     0    29     1     6
  1.0641628322814042E-01 a       707     0    29     1     7
 -5.2137505446067073E-02 a       708     0    29     1     8
 -1.2319263515045652E-02 a       709     0    29     1     9
 -2.2201409925744969E-01 a       710     0    29     1    10
 -8.6219736162806399E-02 a       711     0    29     1    11
  1.4907369880670404E-01 a       712     0    29     1    12
 -1.2733865152537344E-01 a       713     0    29     1    13
 -9.9103612623339526E-02 a       714     0    29     1    14
 -6.4791714567922987E-02 a       715     0    29     1    15
  1.4084667799725555E-02 a       716     0    29     1    16
 -1.4084028539366733E-01 a       717     0    29     1    17
 -1.9992894267206596E-01 a       718     0    29     1    18
 -8.7136529749185076E-03 a       719     0    29     1    19
 -1.5720086816798223E-01 a       720     0    29     1    20
 -1.1683654562692639E-01 a       721     0    29     1    21
 -9.1125046243369659E-02 a       722     0    29     1    22
  1.6544214010322961E-01 a       723     0    29     1    23
  4.8921388032362720E-02 a       724     0    29     1    24
  3.9768835189646967E-02 a       725     0    29     1    25
  2.4998319555293445E-02 a       726     0    30     1     1
 -1.0086498561425589E-01 a       727     0    30     1     2
  1.5171235708432255E-02 a       728     0    30     1     3
 -1.2470022516311668E-01 a       729     0    30     1     4
 -4.2178573281750502E-02 a       730     0    30     1     5
 -2.1703015735960432E-01 a       731     0    30     1     6
 -9.1227631339661538E-02 a       732     0    30     1     7
  1.2232771535202963E-01 a       733     0    30     1     8
 -7.9052636841347348E-02 a       734     0    30     1     9
  2.6629540808966856E-01 a       735     0    30     1    10
 -8.6971337351901545E-02 a       736     0    30     1    11
 -4.2062178609188268E-02 a       737     0    30     1    12
  2.0430398110769316E-01 a       738     0    30     1    13
  1.3480197544196879E-01 a       739     0    30     1    14
 -6.8312171548713212E-03 a       740     0    30     1    15
 -1.0281994380781199E-01 a       741     0    30     1    16
  3.9597014973877735E-02 a       742     0    30     1    17
  1.8856314173975756E-02 a       743     0    30     1    18
 -5.1474378006922714E-02 a       744     0    30     1    19
  1.2697199869464765E-01 a       745     0    30     1    20
  8.4613764458498539E-02 a       746     0    30     1    21
 -7.8160983556378294E-02 a       747     0    30     1    22
  2.9924191678349095E-02 a       748     0    30     1    23
  1.8681816878057739E-01 a       749     0    30     1    24
  8.0131440596480044E-02 a       750     0    30     1    25
 -4.7625518898769696E-02 a       751     0    31     1     1
  5.1204827296776237E-02 a       752     0    31     1     2
  1.2746656400685757E-02 a       753     0    31     1     3
  1.1686433227198316E-01 a       754     0    31     1     4
  6.3066193445500643E-02 a       755     0    31     1     5
  6.5334179250810462E-03 a       756     0    31     1     6
  3.6859068882436605E-02 a       757     0    31     1     7
  5.9835044867451823E-02 a       758     0    31     1     8
  1.0813322456635421E-01 a       759     0    31     1     9
 -5.8523084667453859E-02 a       760     0    31     1    10
 -1.4594908976916478E-02 a       761     0    31     1    11
  5.5809763817729945E-02 a       762     0    31     1    12
  9.2409732700280370E-02 a       763     0    31     1    13
  3.0683543239264956E-02 a       764     0    31     1    14
  1.3469403318078202E-01 a       765     0    31     1    15
  1.4994777241742530E-01 a       766     0    31     1    16
  1.6927409101743326E-01 a       767     0    31     1    17
 -2.2710550305358766E-02 a       768     0    31     1    18
 -4.9230668736439144E-02 a       769     0    31     1    19
  4.8020929190049272E-02 a       770     0    31     1    20
  1.5984077457028973E-02 a       771     0    31     1    21
  2.5518658557227647E-01 a       772     0    31     1    22
  1.5842529645585857E-01 a       773     0    31     1    23
  1.2533631143042442E-01 a       774     0    31     1    24
 -2.2090417874177301E-02 a       775     0    31     1    25
 -9.0157089718468073E-02 a       776     0    32     1     1
 -5.3725756999695035E-02 a       777     0    32     1     2
  1.3013595879437040E-01 a       778     0    32     1     3
  6.3653466243913645E-02 a       779     0    32     1     4
 -6.9622091344564124E-02 a       780     0    32     1     5
 -6.6915856418353542E-02 a       781     0    32     1     6
 -6.8804763096112151E-02 a       782     0    32     1     7
 -8.3037114813397581E-02 a       783     0    32     1     8
  7.9256406441808348E-03 a       784     0    32     1     9
 -2.9524104004716206E-01 a       785     0    32     1    10
 -6.8195037690152180E-03 a       786     0    32     1    11
 -4.8804384688080349E-03 a       787     0    32     1    12
 -7.9322833411953259E-02 a       788     0    32     1    13
 -1.8297401484086598E-01 a       789     0    32     1    14
 -6.3525055281730941E-02 a       790     0    32     1    15
 -1.2515529656901719E-01 a       791     0    32     1    16
  6.2282435973283472E-02 a       792     0    32     1    17
  6.5976998549387447E-02 a       793     0    32     1    18
 -1.0495877766495761E-01 a       794     0    32     1    19
 -1.2433021601021439E-01 a       795     0    32     1    20
 -4.1053523323346539E-02 a       796     0    32     1    21
  1.4525353067979707E-01 a       797     0    32     1    22
 -1.4068833983804024E-02 a       798     0    32     1    23
  9.6753497407712254E-03 a       799     0    32     1    24
  1.0876863546979615E-01 a       800     0    32     1    25
 -1.6185905037373391E-01 a       801     0    33     1     1
  7.8016143619672948E-02 a       802     0    33     1     2
  1.3405845253887369E-01 a       803     0    33     1     3
  7.2471602868104057E-02 a       804     0    33     1     4
  1.9202769226765543E-01 a       805     0    33     1     5
  1.9142131830537615E-01 a       806     0    33     1     6
  1.5417947593193285E-01 a       807     0    33     1     7
  2.4151348870654452E-01 a       808     0    33     1     8
  1.7164502433346626E-01 a       809     0    33     1     9
 -4.3245993510459817E-02 a       810     0    33     1    10
 -2.1660904007934931E-01 a       811     0    33     1    11
  1.6470246100429733E-01 a       812     0    33     1    12
  9.1236815925895085E-03 a       813     0    33     1    13
  3.9568854295390386E-02 a       814     0    33     1    14
  2.2393973090665956E-01 a       815     0    33     1    15
  1.0085946440486038E-02 a       816     0    33     1    16
 -6.7273523933582366E-02 a       817     0    33     1    17
  1.3148978478833193E-01 a       818     0    33     1    18
  4.2536001623223990E-02 a       819     0    33     1    19
  6.1338731045863834E-02 a       820     0    33     1    20
  4.4289868165973113E-02 a       821     0    33     1    21
  2.4897871919920789E-01 a       822     0    33     1    22
  3.4544222296399796E-01 a       823     0    33     1    23
  4.3172571887773264E-01 a       824     0    33     1    24
 -9.9206639957206452E-02 a       825     0    33     1    25
 -1.4997556438204845E-01 a       826     0    34     1     1
  1.2204603413607736E-02 a       827     0    34     1     2
  1.1891672886489138E-01 a       828     0    34     1     3
 -4.6262243146681009E-02 a       829     0    34     1     4
 -1.0156661689249599E-01 a       830     0    34     1     5
  1.7284808038999869E-01 a       831     0    34     1     6
  1.8537290356615840E-01 a       832     0    34     1     7
 -3.4988536753111754E-02 a       833     0    34     1     8
  1.2457225687913032E-01 a       834     0    34     1     9
 -1.9604642415353007E-03 a       835     0    34     1    10
 -2.5983669160867424E-03 a       836     0    34     1    11
  7.3506760244935090E-02 a       837     0    34     1    12
  1.0884753030068051E-01 a       838     0    34     1    13
  1.0575340804414196E-01 a       839     0    34     1    14
  4.7464470254306425E-02 a       840     0    34     1    15
  1.5795759542865237E-01 a       841     0    34     1    16
 -1.5318933417035774E-01 a       842     0    34     1    17
  9.6445727159805067E-02 a       843     0    34     1    18
  1.4455639556556705E-02 a       844     0    34     1    19
 -9.7258082375799915E-02 a       845     0    34     1    20
 -3.5526753875084159E-02 a       846     0    34     1    21
 -3.4281814418897230E-02 a       847     0    34     1    22
  2.1819535119266098E-01 a       848     0    34     1    23
  1.2209968938919423E-01 a       849     0    34     1    24
 -5.9980690951833004E-04 a       850     0    34     1    25
 -2.4358847336873560E-02 a       851     0    35     1     1
 -7.2261466630817964E-02 a       852     0    35     1     2
  2.4990709759931665E-01 a       853     0    35     1     3
 -1.4895680222461849E-02 a       854     0    35     1     4
 -8.7274486065158918E-02 a       855     0    35     1     5
 -2.6725299347781062E-01 a       856     0    35     1     6
  1.6613089656077634E-01 a       857     0    35     1     7
 -6.6797705697783996E-02 a       858     0    35     1     8
 -2.5343295427090386E-02 a       859     0    35     1     9
  3.1372497962760826E-01 a       860     0    35     1    10
 -1.3603404359036050E-01 a       861     0    35     1    11
  4.9034782412272708E-02 a       862     0    35     1    12
 -8.9354776633030347E-02 a       863     0    35     1    13
 -1.4216125241811950E-01 a       864     0    35     1    14
  1.5418642283686393E-01 a       865     0    35     1    15
  2.9652749858953900E-03 a       866     0    35     1    16
 -4.1861934993257946E-03 a       867     0    35     1    17
 -3.3237078266547329E-02 a       868     0    35     1    18
  1.1230209858109712E-01 a       869     0    35     1    19
  1.4464348577743996E-01 a       870     0    35     1    20
 -2.6130672093884100E-01 a       871     0    35     1    21
 -2.2727440107437547E-01 a       872     0    35     1    22
 -1.1187254203208048E-01 a       873     0    35     1    23
  1.8283254674277055E-01 a       874     0    35     1    24
 -7.0729624451065676E-02 a       875     0    35     1    25
 -5.5243509236534930E-03 a       876     0    36     1     1
  3.9119698626872611E-02 a       877     0    36     1     2
  9.6870898398075084E-02 a       878     0    36     1     3
  8.7517126024494601E-02 a       879     0    36     1     4
  1.6399181271705790E-01 a       880     0    36     1     5
  7.8279929598789044E-02 a       881     0    36     1     6
 -1.0599831382073775E-01 a       882     0    36     1     7
  3.4076566288788003E-02 a       883     0    36     1     8
 -4.2177766862348448E-02 a       884     0    36     1     9
  4.6712575399454823E-02 a       885     0    36     1    10
 -5.9783768433636503E-03 a       886     0    36     1    11
  8.6872240154926977E-02 a       887     0    36     1    12
  2.5922157440112989E-02 a       888     0    36     1    13
  2.9914112021982849E-02 a       889     0    36     1    14
  1.3243443928166915E-01 a       890     0    36     1    15
 -9.4309913325845873E-02 a       891     0    36     1    16
  5.3305979327754723E-02 a       892     0    36     1    17
 -1.0925518504136386E-03 a       893     0    36     1    18
 -5.9189445647060260E-02 a       894     0    36     1    19
  1.5672950304732539E-01 a       895     0    36     1    20
 -7.4402235222345514E-02 a       896     0    36     1    21
  1.4226063182209395E-01 a       897     0    36     1    22
 -1.6949345370710556E-01 a       898     0    36     1    23
  1.4312935552285574E-01 a       899     0    36     1    24
  5.3218548157985518E-02 a       900     0    36     1    25
  1.5446894305587561E-01 a       901     0    37     1     1
 -7.2402165370139632E-02 a       902     0    37     1     2
  8.7460182994743424E-02 a       903     0    37     1     3
 -5.1319279068922335E-02 a       904     0    37     1     4
 -7.8812566673949494E-02 a       905     0    37     1     5
 -1.1261796435823285E-01 a       906     0    37     1     6
  1.6090348044261629E-01 a       907     0    37     1     7
  6.5346641928631613E-02 a       908     0    37     1     8
  8.3467653502333886E-02 a       909     0    37     1     9
 -1.0816369528070344E-02 a       910     0    37     1    10
 -1.4079106113766468E-01 a       911     0    37     1    11
  1.7558675404042212E-02 a       912     0    37     1    12
  7.7111839008900299E-02 a       913     0    37     1    13
  4.0928529247827326E-02 a       914     0    37     1    14
 -1.8199608626392406E-02 a       915     0    37     1    15
  3.5012890712023306E-02 a       916     0    37     1    16
 -2.5923961414332126E-03 a       917     0    37     1    17
  3.6988999716953859E-02 a       918     0    37     1    18
  6.9399437069726816E-02 a       919     0    37     1    19
  1.1868288841092475E-01 a       920     0    37     1    20
 -1.6673792956739383E-01 a       921     0    37     1    21
 -1.0122751683137569E-01 a       922     0    37     1    22
 -7.7705998938583210E-02 a       923     0    37     1    23
 -6.8569658445404736E-03 a       924     0    37     1    24
 -1.0489353585394613E-01 a       925     0    37     1    25
 -1.2663669610563666E-01 a       926     0    38     1     1
  5.2164280016680192E-02 a       927     0    38     1     2
 -1.8451888916143196E-02 a       928     0    38     1     3
  1.0292938295556642E-01 a       929     0    38     1     4
  1.1830659208792403E-01 a       930     0    38     1     5
  6.8278684041574556E-02 a       931     0    38     1     6
  1.5287246816358138E-01 a       932     0    38     1     7
  1.5680798178013586E-01 a       933     0    38     1     8
 -1.4963348094828785E-01 a       934     0    38     1     9
 -2.4759959628527069E-02 a       935     0    38     1    10
 -1.6259504454131421E-01 a       936     0    38     1    11
  5.4719854162387102E-02 a       937     0    38     1    12
 -1.7882269898089503E-01 a       938     0    38     1    13
 -5.7628595766866512E-02 a       939     0    38     1    14
  1.5242341460370060E-01 a       940     0    38     1    15
  1.3632284411595669E-01 a       941     0    38     1    16
 -5.0799166802331430E-02 a       942     0    38     1    17
  1.4978967284885272E-01 a       943     0    38     1    18
  5.9991241169586873E-02 a       944     0    38     1    19
 -1.8158223418051475E-01 a       945     0    38     1    20
 -5.6308655009102988E-02 a       946     0    38     1    21
  1.3228017103662809E-02 a       947     0    38     1    22
 -8.2919194392111397E-03 a       948     0    38     1    23
  7.8757324134359818E-02 a       949     0    38     1    24
 -1.3093553036355203E-02 a       950     0    38     1    25
  1.3815589612910475E-02 a       951     0    39     1     1
 -9.0436901849728218E-02 a       952     0    39     1     2
 -1.9124114519757885E-03 a       953     0    39     1     3
 -3.3382053495109171E-02 a       954     0    39     1     4
 -7.1924989313879750E-02 a       955     0    39     1     5
  1.9777143593292637E-01 a       956     0    39     1     6
 -1.1016499723764148E-01 a       957     0    39     1     7
  1.3589332650414204E-01 a       958     0    39     1     8
  1.1245891206479416E-01 a       959     0    39     1     9
  1.9171969275484396E-01 a       960     0    39     1    10
  1.0502234573528998E-01 a       961     0    39     1    11
 -7.9852828114149205E-02 a       962     0    39     1    12
 -4.2279281121331107E-02 a       963     0    39     1    13
 -4.3791121316476368E-02 a       964     0    39     1    14
  2.6796172743621033E-01 a       965     0    39     1    15
  4.2433946101402636E-02 a       966     0    39     1    16
 -2.0944217321091721E-01 a       967     0    39     1    17
  1.2234700791322854E-01 a       968     0    39     1    18
  1.5819364691960860E-01 a       969     0    39     1    19
  3.7658611242966322E-02 a       970     0    39     1    20
  5.0622247951755458E-03 a       971     0    39     1    21
  8.8345212853732202E-02 a       972     0    39     1    22
  2.4370309947273679E-02 a       973     0    39     1    23
  6.8595994841270519E-02 a       974     0    39     1    24
 -1.1015364722692270E-01 a       975     0    39     1    25
 -9.4758112113594695E-02 a       976     0    40     1     1
 -1.3317458162733259E-01 a       977     0    40     1     2
  1.0392962679618306E-01 a       978     0    40     1     3
  5.8744006667086353E-02 a       979     0    40     1     4
 -6.6241711435269714E-03 a       980     0    40     1     5
 -3.8086455078896631E-02 a       981     0    40     1     6
 -9.7071730057163921E-02 a       982     0    40     1     7
  6.0237793829545201E-02 a       983     0    40     1     8
 -5.6846511817138415E-02 a       984     0    40     1     9
  2.2572624515161277E-01 a       985     0    40     1    10
  8.7122958686921298E-02 a       986     0    40     1    11
 -4.3648959252380506E-02 a       987     0    40     1    12
  1.2923044363418643E-01 a       988     0    40     1    13
 -9.8805471753870194E-02 a       989     0    40     1    14
 -1.9365033105853730E-01 a       990     0    40     1    15
 -3.0145551610729193E-02 a       991     0    40     1    16
 -8.5261118365212440E-02 a       992     0    40     1    17
  3.4802238960995158E-02 a       993     0    40     1    18
 -2.1637165397289607E-01 a       994     0    40     1    19
  1.2564621469991799E-01 a       995     0    40     1    20
  1.6976282153352763E-02 a       996     0    40     1    21
 -4.1776043752832691E-02 a       997     0    40     1    22
 -2.6818534170952346E-01 a       998     0    40     1    23
 -2.7966318553371100E-01 a       999     0    40     1    24
  1.2102204025689783E-01 a      1000     0    40     1    25
 -1.1156626796372214E-01 a      1001     0    41     1     1
  1.3367530033120320E-01 a      1002     0    41     1     2
  1.7872740611031462E-01 a      1003     0    41     1     3
  5.4766679751418718E-02 a      1004     0    41     1     4
  8.3764889810339790E-02 a      1005     0    41     1     5
  1.2503145938669430E-01 a      1006     0    41     1     6
  5.1702360101129635E-02 a      1007     0    41     1     7
  1.5026945607648012E-01 a      1008     0    41     1     8
  6.4521490711303697E-03 a      1009     0    41     1     9
 -9.5886939296738999E-02 a      1010     0    41     1    10
 -1.3924200474892831E-01 a      1011     0    41     1    11
  1.0756219146478643E-02 a      1012     0    41     1    12
  4.3041291666225015E-02 a      1013     0    41     1    13
 -1.8558109681968116E-01 a      1014     0    41     1    14
  2.7997440273727092E-01 a      1015     0    41     1    15
 -3.9983540400233455E-02 a      1016     0    41     1    16
 -3.0846579177964427E-02 a      1017     0    41     1    17
  4.7728234408950770E-02 a      1018     0    41     1    18
  1.3351832653070741E-02 a      1019     0    41     1    19
 -7.0664913208718608E-02 a      1020     0    41     1    20
 -1.7144082799348295E-01 a      1021     0    41     1    21
  2.7107288660828378E-02 a      1022     0    41     1    22
  5.6001345705965922E-03 a      1023     0    41     1    23
  4.4216025024276275E-02 a      1024     0    41     1    24
 -1.6760129235137255E-01 a      1025     0    41     1    25
  1.9046358240701008E-01 a      1026     0    42     1     1
 -1.9053138125351718E-01 a      1027     0    42     1     2
  7.0726258805868303E-02 a      1028     0    42     1     3
 -1.8432929236766926E-02 a      1029     0    42     1     4
  7.6434985655040276E-04 a      1030     0    42     1     5
  2.7141492219060459E-01 a      1031     0    42     1     6
 -1.4070405262198016E-01 a      1032     0    42     1     7
  1.3679239928824904E-01 a      1033     0    42     1     8
  1.6443211693877885E-02 a      1034     0    42     1     9
 -2.3800582833362155E-01 a      1035     0    42     1    10
 -9.5503345395503328E-02 a      1036     0    42     1    11
  4.4334914181806157E-02 a      1037     0    42     1    12
 -6.0854713625973410E-02 a      1038     0    42     1    13
 -2.3653626852473986E-01 a      1039     0    42     1    14
  5.7152210853057177E-03 a      1040     0    42     1    15
 -6.2556840935369923E-02 a      1041     0    42     1    16
  1.0572787700239580E-02 a      1042     0    42     1    17
 -5.6472787864332616E-02 a      1043     0    42     1    18
 -3.9015610027993336E-02 a      1044     0    42     1    19
 -6.7094452154271109E-02 a      1045     0    42     1    20
 -3.8001255626308218E-02 a      1046     0    42     1    21
 -1.0581525215812621E-01 a      1047     0    42     1    22
 -1.0221359115351364E-01 a      1048     0    42     1    23
  1.3698155969580383E-01 a      1049     0    42     1    24
  6.3576103210080268E-02 a      1050     0    42     1    25
 -4.2405149409816510E-04 a      1051     0    43     1     1
 -3.5809181454077188E-02 a      1052     0    43     1     2
  5.2573694777100242E-02 a      1053     0    43     1     3
  3.9027714087492421E-04 a      1054     0    43     1     4
  2.8749115151084900E-02 a      1055     0    43     1     5
 -3.1675275735732249E-02 a      1056     0    43     1     6
  1.5167340982643815E-01 a      1057     0    43     1     7
 -1.0442666384135732E-01 a      1058     0    43     1     8
 -9.4933012371571771E-02 a      1059     0    43     1     9
 -5.1069583999722841E-02 a      1060     0    43     1    10
  9.7989097080513538E-02 a      1061     0    43     1    11
 -1.4273688745415455E-01 a      1062     0    43     1    12
 -1.2038532640574343E-01 a      1063     0    43     1    13
 -1.2247699425127073E-02 a      1064     0    43     1    14
  1.1444067767149910E-01 a      1065     0    43     1    15
 -1.1377377091787545E-01 a      1066     0    43     1    16
  1.0413818413725888E-01 a      1067     0    43     1    17
