################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0182106011647406E-01 a       531     0    22     1     6
  8.2652375762889432E-02 a       532     0    22     1     7
  1.6798463167551783E-01 a       533     0    22     1     8
  1.9216888997693755E-02 a       534     0    22     1     9
 -2.9743713460502249E-02 a       535     0    22     1    10
 -1.3920627937386026E-01 a       536     0    22     1    11
  2.0029874744707379E-01 a       537     0    22     1    12
  7.8564571618445100E-02 a       538     0    22     1    13
 -9.8488473287768136E-02 a       539     0    22     1    14
 -2.4359527480078158E-01 a       540     0    22     1    15
  6.8967617781962670E-02 a       541     0    22     1    16
 -1.2856351346911068E-02 a       542     0    22     1    17
  9.3450855850331863E-03 a       543     0    22     1    18
 -1.4926091805556457E-01 a       544     0    22     1    19
 -4.6137044772784741E-02 a       545     0    22     1    20
 -1.3186732185298869E-01 a       546     0    22     1    21
 -1.5176305483986391E-01 a       547     0    22     1    22
  7.4875117403463726E-02 a       548     0    22     1    23
 -4.0801857399954046E-02 a       549     0    22     1    24
  1.8506405426530240E-01 a       550     0    22     1    25
  1.2459696028681745E-01 a       551     0    23     1     1
  1.9486378838534185E-01 a       552     0    23     1     2
 -2.1694062005538636E-01 a       553     0    23     1     3
 -4.3824395377188477E-02 a       554     0    23     1     4
 -1.6486363338869603E-01 a       555     0    23     1     5
  8.5698518582205313E-02 a       556     0    23     1     6
 -9.9510141581023670E-02 a       557     0    23     1     7
 -5.1147092223106143E-02 a       558     0    23     1     8
  4.6254236594815801E-01 a       559     0    23     1     9
 -1.8673125307869110E-01 a       560     0    23     1    10
  7.3569588353203652E-03 a       561     0    23     1    11
 -6.1926068569066427E-03 a       562     0    23     1    12
 -1.2809954902268733E-01 a       563     0    23     1    13
 -1.7212802347798012E-01 a       564     0    23     1    14
  2.9411195922534314E-02 a       565     0    23     1    15
  1.6104565172161131E-01 a       566     0    23     1    16
 -1.7161107787429900E-01 a       567     0    23     1    17
  1.3020672351882079E-01 a       568     0    23     1    18
  2.8217547210322030E-01 a       569     0    23     1    19
 -1.9440338710034089E-02 a       570     0    23     1    20
  8.7626762541967718E-02 a       571     0    23     1    21
  1.4385090975092335E-01 a       572     0    23     1    22
 -1.3151672929039690E-01 a       573     0    23     1    23
  5.0642482719511474E-02 a       574     0    23     1    24
 -2.2389410433940196E-01 a       575     0    23     1    25
  2.3969233926519763E-02 a       576     0    24     1     1
  1.3383347096694015E-01 a       577     0    24     1     2
  3.2154532708694422E-02 a       578     0    24     1     3
 -1.2322902695639623E-01 a       579     0    24     1     4
 -2.3850811453692902E-01 a       580     0    24     1     5
  1.8424743564854781E-02 a       581     0    24     1     6
 -2.9118234535452392E-01 a       582     0    24     1     7
 -1.7554014358405082E-01 a       583     0    24     1     8
  4.3512783759548079E-01 a       584     0    24     1     9
  1.0301984104208423E-01 a       585     0    24     1    10
 -9.2736663317053644E-02 a       586     0    24     1    11
  5.8976637327709781E-02 a       587     0    24     1    12
 -1.4657057945880328E-01 a       588     0    24     1    13
 -2.2042520258191972E-01 a       589     0    24     1    14
 -3.9158047342526214E-01 a       590     0    24     1    15
 -1.0239185240108262E-01 a       591     0    24     1    16
 -2.0991747938015859E-01 a       592     0    24     1    17
  1.7727571491331903E-01 a       593     0    24     1    18
 -5.4918098069994356E-02 a       594     0    24     1    19
 -9.6987299346022585E-02 a       595     0    24     1    20
 -1.0984648868639864E-01 a       596     0    24     1    21
  2.3475190105237007E-01 a       597     0    24     1    22
 -1.5270882442893022E-01 a       598     0    24     1    23
 -1.3625937864942472E-01 a       599     0    24     1    24
  8.9669557110820530E-04 a       600     0    24     1    25
  2.9298783356733065E-02 a       601     0    25     1     1
  3.4035084335704763E-02 a       602     0    25     1     2
  3.3086160143538865E-02 a       603     0    25     1     3
  1.1705771259981412E-01 a       604     0    25     1     4
 -8.1280356301991818E-02 a       605     0    25     1     5
  3.1779471494825345E-01 a       606     0    25     1     6
  9.2451087321279962E-02 a       607     0    25     1     7
 -2.9911328310180542E-02 a       608     0    25     1     8
  1.3575588570513392E-01 a       609     0    25     1     9
  7.9080558747493368E-02 a       610     0    25     1    10
 -5.7078316241590023E-02 a       611     0    25     1    11
  2.1555154254203960E-02 a       612     0    25     1    12
  1.2211726804714762E-01 a       613     0    25     1    13
 -5.1113508062704260E-02 a       614     0    25     1    14
  1.2815359460847089E-01 a       615     0    25     1    15
 -9.2128126100547131E-02 a       616     0    25     1    16
  8.4019598540167162E-02 a       617     0    25     1    17
 -1.6007319667448611E-01 a       618     0    25     1    18
  1.9923995260848173E-02 a       619     0    25     1    19
 -4.0566981606024954E-02 a       620     0    25     1    20
  1.9182699013365015E-01 a       621     0    25     1    21
 -3.5503477365174557E-01 a       622     0    25     1    22
 -2.8270751952679619E-02 a       623     0    25     1    23
  7.0219081344799594E-02 a       624     0    25     1    24
 -1.9219398678583327E-01 a       625     0    25     1    25
  1.0050586410581968E-02 a       626     0    26     1     1
  1.9798998403399277E-02 a       627     0    26     1     2
  4.8105401354008585E-02 a       628     0    26     1     3
 -9.6462825266470948E-03 a       629     0    26     1     4
  6.6418218454042249E-02 a       630     0    26     1     5
  6.8893642672435973E-02 a       631     0    26     1     6
  1.7816186390599192E-01 a       632     0    26     1     7
 -9.4673504041888762E-02 a       633     0    26     1     8
 -9.3532877056359709E-02 a       634     0    26     1     9
 -1.9006746323186796E-01 a       635     0    26     1    10
 -5.5117707171085911E-02 a       636     0    26     1    11
 -1.5935165584604818E-01 a       637     0    26     1    12
 -6.5970583550776618E-02 a       638     0    26     1    13
  7.0912936298814011E-02 a       639     0    26     1    14
  2.6450608625562387E-02 a       640     0    26     1    15
 -9.4901193526671451E-02 a       641     0    26     1    16
 -1.3213283208431695E-01 a       642     0    26     1    17
 -1.8685437129144944E-02 a       643     0    26     1    18
 -9.5321239806383365E-02 a       644     0    26     1    19
  3.4672205348096220E-03 a       645     0    26     1    20
  1.8649210259047127E-02 a       646     0    26     1    21
 -5.0851387896010659E-02 a       647     0    26     1    22
 -1.3528303878150483E-01 a       648     0    26     1    23
  1.0939796799743609E-01 a       649     0    26     1    24
  1.5230639799233461E-01 a       650     0    26     1    25
 -5.3649505664062277E-02 a       651     0    27     1     1
 -4.4164150545296883E-02 a       652     0    27     1     2
  5.3299488409065975E-02 a       653     0    27     1     3
  1.0530709592473764E-02 a       654     0    27     1     4
 -1.5815332189605327E-01 a       655     0    27     1     5
  1.1877278325719445E-01 a       656     0    27     1     6
 -1.6871056070947721E-01 a       657     0    27     1     7
  1.7597625452109722E-01 a       658     0    27     1     8
  6.8585397446597335E-02 a       659     0    27     1     9
 -1.8829440352934716E-02 a       660     0    27     1    10
 -8.3422286376497352E-03 a       661     0    27     1    11
  1.5321985556961978E-01 a       662     0    27     1    12
 -1.4766937008585662E-01 a       663     0    27     1    13
  1.1977834992306430E-01 a       664     0    27     1    14
 -4.9979933265288393E-02 a       665     0    27     1    15
  3.4031979213111248E-02 a       666     0    27     1    16
  5.2425680826160094E-02 a       667     0    27     1    17
 -4.7898058490359101E-02 a       668     0    27     1    18
 -2.9452145992799189E-03 a       669     0    27     1    19
 -1.4362655542482741E-01 a       670     0    27     1    20
 -1.5940290429868820E-01 a       671     0    27     1    21
 -8.4234665185854304E-02 a       672     0    27     1    22
 -5.1920756880474046E-02 a       673     0    27     1    23
  5.8160958415108835E-02 a       674     0    27     1    24
 -2.1109180418518336E-02 a       675     0    27     1    25
  2.0613298493707485E-01 a       676     0    28     1     1
  1.6868055638882623E-01 a       677     0    28     1     2
  1.4701353044696153E-01 a       678     0    28     1     3
  5.8335906503838034E-02 a       679     0    28     1     4
 -1.0169924277537398E-01 a       680     0    28     1     5
 -8.5638557872368362E-02 a       681     0    28     1     6
  1.9429709647016721E-01 a       682     0    28     1     7
 -1.1823942969847243E-01 a       683     0    28     1     8
  2.8368685225037060E-01 a       684     0    28     1     9
 -6.1145659813672051E-03 a       685     0    28     1    10
  2.5426428086365319E-02 a       686     0    28     1    11
  1.2671697003457971E-01 a       687     0    28     1    12
 -1.2151535496384583E-01 a       688     0    28     1    13
 -3.5962984692326248E-02 a       689     0    28     1    14
  1.5004496657468776E-02 a       690     0    28     1    15
 -2.2697625522829015E-03 a       691     0    28     1    16
 -9.0007367129191246E-02 a       692     0    28     1    17
  8.7739801679196289E-02 a       693     0    28     1    18
  1.1188172725118328E-01 a       694     0    28     1    19
 -5.8907300574677662E-02 a       695     0    28     1    20
 -6.3066049277752695E-02 a       696     0    28     1    21
 -4.2399601683090565E-02 a       697     0    28     1    22
 -1.6372759910995954E-01 a       698     0    28     1    23
  1.4345459694451029E-01 a       699     0    28     1    24
  9.2862457053496203E-02 a       700     0    28     1    25
  6.3876946658127598E-02 a       701     0    29     1     1
  1.9072631459096648E-01 a       702     0    29     1     2
  1.1011497002590011E-01 a       703     0    29     1     3
  4.2711665108715775E-02 a       704     0    29     1     4
  4.8760437823675014E-02 a       705     0    29     1     5
 -7.9087738137967378E-02 a       706     0    29     1     6
  2.0603634882224588E-02 a       707     0    29     1     7
  1.3567993704605388E-01 a       708     0    29     1     8
  2.7033724164874998E-03 a       709     0    29     1     9
  6.4294272002062558E-02 a       710     0    29     1    10
 -2.0118933499708176E-02 a       711     0    29     1    11
  9.5500929104972349E-02 a       712     0    29     1    12
 -1.1111773059610884E-01 a       713     0    29     1    13
 -1.1500254625189635E-01 a       714     0    29     1    14
 -1.0321485973365561E-01 a       715     0    29     1    15
  9.0840606511078378E-02 a       716     0    29     1    16
  1.6148734381146931E-01 a       717     0    29     1    17
  9.3012347606647783E-02 a       718     0    29     1    18
  1.0695610881925666E-01 a       719     0    29     1    19
 -2.2490125882090473E-01 a       720     0    29     1    20
 -1.5891869869949288E-01 a       721     0    29     1    21
 -1.8123987132523663E-02 a       722     0    29     1    22
  7.4299569270743854E-02 a       723     0    29     1    23
 -6.5160661911346576E-02 a       724     0    29     1    24
  2.3846387171199107E-01 a       725     0    29     1    25
 -6.9906207520512062E-02 a       726     0    30     1     1
 -7.5111747170193517E-03 a       727     0    30     1     2
  8.2244240458029819E-02 a       728     0    30     1     3
 -3.2927827043587293E-02 a       729     0    30     1     4
  1.1928614415556663E-01 a       730     0    30     1     5
  2.2570662440786252E-01 a       731     0    30     1     6
  1.3848797300594712E-01 a       732     0    30     1     7
 -9.1346525593165896E-03 a       733     0    30     1     8
 -6.9215503268197809E-02 a       734     0    30     1     9
  3.0967046405532460E-02 a       735     0    30     1    10
 -4.2251053076403547E-02 a       736     0    30     1    11
  1.7113665482868493E-01 a       737     0    30     1    12
 -1.8219456580410209E-01 a       738     0    30     1    13
  1.2622268557576544E-01 a       739     0    30     1    14
  2.5774556808950894E-01 a       740     0    30     1    15
  1.8624690675506003E-01 a       741     0    30     1    16
  1.2724431454271348E-01 a       742     0    30     1    17
  5.7999168929118904E-02 a       743     0    30     1    18
  1.8356463050266847E-01 a       744     0    30     1    19
  1.4121265445158387E-01 a       745     0    30     1    20
 -1.9616926865324881E-03 a       746     0    30     1    21
 -2.8189624696333926E-01 a       747     0    30     1    22
 -1.1459775314716711E-01 a       748     0    30     1    23
 -4.4921620466402218E-02 a       749     0    30     1    24
  2.6698592302647617E-01 a       750     0    30     1    25
 -1.0150605038917886E-02 a       751     0    31     1     1
 -3.8397418912148672E-02 a       752     0    31     1     2
  1.1262807483790978E-01 a       753     0    31     1     3
  2.0531609304277318E-01 a       754     0    31     1     4
 -3.1904282692671017E-02 a       755     0    31     1     5
 -5.9887848841860616E-02 a       756     0    31     1     6
  5.0127555523382578E-02 a       757     0    31     1     7
  1.8027274048817299E-01 a       758     0    31     1     8
 -4.4741698560216758E-02 a       759     0    31     1     9
 -2.1500409784420924E-01 a       760     0    31     1    10
 -1.0732140220737027E-01 a       761     0    31     1    11
 -7.7894803286284956E-03 a       762     0    31     1    12
  3.7670666894692999E-02 a       763     0    31     1    13
 -7.5463659876351397E-03 a       764     0    31     1    14
 -1.9129584893234339E-02 a       765     0    31     1    15
 -1.3474604236883858E-01 a       766     0    31     1    16
  9.9528340442584240E-02 a       767     0    31     1    17
  1.6055037892528162E-01 a       768     0    31     1    18
 -4.1255522450814916E-02 a       769     0    31     1    19
  1.4526057258917666E-01 a       770     0    31     1    20
 -5.2844873059785732E-02 a       771     0    31     1    21
 -7.9239869422126630E-02 a       772     0    31     1    22
  1.6525690520797304E-01 a       773     0    31     1    23
  9.0593792648207272E-02 a       774     0    31     1    24
 -1.4450268298387114E-02 a       775     0    31     1    25
  6.5910848538151282E-02 a       776     0    32     1     1
 -3.1073427301774224E-02 a       777     0    32     1     2
 -8.0985451450726886E-02 a       778     0    32     1     3
  1.5639986220592053E-02 a       779     0    32     1     4
  1.0689026901210451E-01 a       780     0    32     1     5
 -2.6398345808873576E-02 a       781     0    32     1     6
 -5.8185918666617049E-02 a       782     0    32     1     7
  2.4291021774766763E-01 a       783     0    32     1     8
 -7.1993355495724110E-02 a       784     0    32     1     9
 -1.6504054783516392E-01 a       785     0    32     1    10
  2.3218099456720626E-02 a       786     0    32     1    11
 -6.4107393039863722E-02 a       787     0    32     1    12
 -5.7078945761451449E-02 a       788     0    32     1    13
 -3.2979870745456073E-02 a       789     0    32     1    14
 -3.8850527526799218E-03 a       790     0    32     1    15
  3.3511018968157218E-02 a       791     0    32     1    16
  7.4129272767852153E-02 a       792     0    32     1    17
  2.9319645634249747E-01 a       793     0    32     1    18
  2.8364778363070726E-02 a       794     0    32     1    19
 -1.8756821499960824E-01 a       795     0    32     1    20
  1.3754864944451814E-02 a       796     0    32     1    21
 -1.3500254394827582E-01 a       797     0    32     1    22
  1.4322762496554021E-02 a       798     0    32     1    23
 -1.3483478388693360E-01 a       799     0    32     1    24
  1.5354866051685656E-01 a       800     0    32     1    25
 -6.1680240072872275E-02 a       801     0    33     1     1
 -1.1863708593470257E-01 a       802     0    33     1     2
  9.8114373175669459E-04 a       803     0    33     1     3
  1.6570209444853967E-01 a       804     0    33     1     4
  3.6477699048681221E-02 a       805     0    33     1     5
 -1.1288956837699994E-01 a       806     0    33     1     6
 -5.6792945244093132E-02 a       807     0    33     1     7
 -2.5290190951702748E-02 a       808     0    33     1     8
  4.3843186880297307E-02 a       809     0    33     1     9
  1.3415617466538129E-01 a       810     0    33     1    10
 -1.6557375535042132E-01 a       811     0    33     1    11
 -9.1911884313767886E-02 a       812     0    33     1    12
 -5.6091511774761897E-03 a       813     0    33     1    13
  1.3381046342419775E-01 a       814     0    33     1    14
 -7.9778716552143442E-02 a       815     0    33     1    15
 -1.7972284717354028E-01 a       816     0    33     1    16
  1.5298403728220086E-01 a       817     0    33     1    17
 -5.8865067640741335E-02 a       818     0    33     1    18
  8.4396881902620555E-02 a       819     0    33     1    19
 -1.6793960382299362E-02 a       820     0    33     1    20
 -1.5406987663308405E-01 a       821     0    33     1    21
 -3.7963781713275099E-03 a       822     0    33     1    22
 -1.1549874720836897E-01 a       823     0    33     1    23
  7.0806631249776385E-03 a       824     0    33     1    24
 -8.4988902308976239E-02 a       825     0    33     1    25
 -1.7307677058711064E-02 a       826     0    34     1     1
  4.1567767958627058E-02 a       827     0    34     1     2
  3.4020475633877043E-02 a       828     0    34     1     3
 -7.8293703878683840E-02 a       829     0    34     1     4
 -7.6244657221505752E-02 a       830     0    34     1     5
 -1.1667192303197664E-01 a       831     0    34     1     6
 -1.7333831945586536E-01 a       832     0    34     1     7
  1.1697333691902362E-01 a       833     0    34     1     8
 -4.0831597806583159E-02 a       834     0    34     1     9
  9.9088852404610198E-02 a       835     0    34     1    10
 -1.0663688586620276E-01 a       836     0    34     1    11
 -3.5658824220803333E-02 a       837     0    34     1    12
  8.2377129475322344E-02 a       838     0    34     1    13
  1.1081874779369087E-01 a       839     0    34     1    14
 -1.2278946031062016E-01 a       840     0    34     1    15
  7.9232402093082369E-02 a       841     0    34     1    16
 -3.7409394119519310E-02 a       842     0    34     1    17
  4.8266539434102231E-02 a       843     0    34     1    18
 -2.0391345261322932E-01 a       844     0    34     1    19
 -1.8971020251066228E-01 a       845     0    34     1    20
  2.7871100750140168E-02 a       846     0    34     1    21
 -1.3625985319156847E-01 a       847     0    34     1    22
  2.1436040350856694E-01 a       848     0    34     1    23
  7.2427530142497212E-02 a       849     0    34     1    24
  1.8728647326542072E-01 a       850     0    34     1    25
  2.0283545325017605E-01 a       851     0    35     1     1
  9.0415134728100061E-02 a       852     0    35     1     2
 -4.4767340530292590E-02 a       853     0    35     1     3
 -1.0569745721794453E-02 a       854     0    35     1     4
 -5.5001481892180196E-03 a       855     0    35     1     5
  4.5869971583659248E-02 a       856     0    35     1     6
 -6.6087234599770325E-02 a       857     0    35     1     7
 -1.2105690695552590E-03 a       858     0    35     1     8
 -1.3751036776402817E-01 a       859     0    35     1     9
  2.9042717733979234E-02 a       860     0    35     1    10
  7.3668050663438706E-02 a       861     0    35     1    11
 -1.9009524855408266E-01 a       862     0    35     1    12
 -1.1867490219721097E-01 a       863     0    35     1    13
  8.0188245167362823E-02 a       864     0    35     1    14
 -1.6934194315901280E-01 a       865     0    35     1    15
 -3.5320957668663007E-02 a       866     0    35     1    16
  6.0674370089196739E-02 a       867     0    35     1    17
 -1.0372280852382883E-01 a       868     0    35     1    18
 -1.1415248204638101E-01 a       869     0    35     1    19
 -5.1759630027360906E-02 a       870     0    35     1    20
 -1.5397065933013312E-01 a       871     0    35     1    21
  9.4084858766965984E-02 a       872     0    35     1    22
  5.0978833684366273E-02 a       873     0    35     1    23
  2.9559601565911642E-02 a       874     0    35     1    24
  1.1789835909658915E-01 a       875     0    35     1    25
  6.2168400899404737E-02 a       876     0    36     1     1
 -1.7836239355314232E-01 a       877     0    36     1     2
 -8.2025713556183474E-02 a       878     0    36     1     3
 -4.5803502125865127E-02 a       879     0    36     1     4
 -1.1074357352410485E-01 a       880     0    36     1     5
 -3.4843262266574374E-02 a       881     0    36     1     6
 -8.2201257964729227E-02 a       882     0    36     1     7
  1.0485759790473087E-01 a       883     0    36     1     8
  1.0058482770145642E-01 a       884     0    36     1     9
  6.8816412015651932E-02 a       885     0    36     1    10
 -1.9357749063589835E-01 a       886     0    36     1    11
  1.2226411629282422E-01 a       887     0    36     1    12
 -8.6575890261515909E-02 a       888     0    36     1    13
 -1.6036006983464912E-02 a       889     0    36     1    14
 -2.1104040077496325E-01 a       890     0    36     1    15
  2.0816895711219356E-02 a       891     0    36     1    16
  1.2094895932459148E-02 a       892     0    36     1    17
  6.7339037092360859E-02 a       893     0    36     1    18
  2.0526442899674948E-02 a       894     0    36     1    19
 -7.5108015563879291E-02 a       895     0    36     1    20
 -7.8066776657302231E-02 a       896     0    36     1    21
 -7.4245667326171078E-02 a       897     0    36     1    22
  8.3058685958819156E-02 a       898     0    36     1    23
 -1.8256957815252042E-01 a       899     0    36     1    24
 -7.2032668830061305E-02 a       900     0    36     1    25
  1.7955471890122178E-02 a       901     0    37     1     1
  1.4825596947249706E-02 a       902     0    37     1     2
  6.4440428203146272E-02 a       903     0    37     1     3
 -1.0259839227073457E-01 a       904     0    37     1     4
 -1.4528616778458964E-01 a       905     0    37     1     5
 -1.0317415889496445E-01 a       906     0    37     1     6
  5.7717086110142833E-02 a       907     0    37     1     7
  3.0296310779636373E-02 a       908     0    37     1     8
  9.7215865918274719E-02 a       909     0    37     1     9
 -1.0453949286188502E-02 a       910     0    37     1    10
  8.9848661716264433E-02 a       911     0    37     1    11
  5.3974660183802162E-02 a       912     0    37     1    12
 -1.5159015196641334E-01 a       913     0    37     1    13
 -1.8349348548639927E-02 a       914     0    37     1    14
 -1.7305381831147088E-01 a       915     0    37     1    15
 -1.9276905355151477E-01 a       916     0    37     1    16
  5.5188633193705615E-02 a       917     0    37     1    17
  1.2963914087650391E-01 a       918     0    37     1    18
 -2.1189117852989348E-01 a       919     0    37     1    19
 -1.2811567859085035E-01 a       920     0    37     1    20
 -4.8783564746001887E-02 a       921     0    37     1    21
  6.6423592350304036E-03 a       922     0    37     1    22
  7.4785600119481405E-02 a       923     0    37     1    23
 -4.6648416447736020E-03 a       924     0    37     1    24
  9.1201820012276627E-02 a       925     0    37     1    25
  4.4100700218318530E-02 a       926     0    38     1     1
  9.7194956378288996E-02 a       927     0    38     1     2
 -9.9670607547613005E-02 a       928     0    38     1     3
  1.2428254385786935E-01 a       929     0    38     1     4
  6.1668048085061732E-03 a       930     0    38     1     5
  2.3242546237476072E-01 a       931     0    38     1     6
 -8.1305061684883106E-02 a       932     0    38     1     7
 -5.2823129735528558E-02 a       933     0    38     1     8
  2.1373164364360267E-01 a       934     0    38     1     9
 -1.3937345713851521E-01 a       935     0    38     1    10
  8.4113341082283161E-02 a       936     0    38     1    11
 -4.7577314113647351E-03 a       937     0    38     1    12
 -1.4282509625849091E-01 a       938     0    38     1    13
 -3.0959101246202887E-02 a       939     0    38     1    14
  4.4024359670540518E-02 a       940     0    38     1    15
 -1.7555151425106958E-02 a       941     0    38     1    16
 -1.2466651072243227E-01 a       942     0    38     1    17
  2.2663316732544103E-01 a       943     0    38     1    18
  3.9149396106012008E-02 a       944     0    38     1    19
 -1.2076229922380645E-01 a       945     0    38     1    20
  1.5767162013292160E-01 a       946     0    38     1    21
 -1.6591885464913952E-01 a       947     0    38     1    22
 -7.6579563383216281E-02 a       948     0    38     1    23
 -1.0660290908906649E-01 a       949     0    38     1    24
  8.7647700421795177E-02 a       950     0    38     1    25
  9.8867456962239669E-02 a       951     0    39     1     1
  7.0906955808294307E-03 a       952     0    39     1     2
  1.1813357816720939E-01 a       953     0    39     1     3
  5.6291681245996823E-02 a       954     0    39     1     4
  1.4863448221689949E-02 a       955     0    39     1     5
  1.9326684129792898E-01 a       956     0    39     1     6
  3.1446037786172043E-01 a       957     0    39     1     7
 -1.1780747143697334E-01 a       958     0    39     1     8
  2.8711470858512689E-01 a       959     0    39     1     9
 -2.4583014796720079E-01 a       960     0    39     1    10
 -6.1569035106291331E-02 a       961     0    39     1    11
  2.0242546853625190E-01 a       962     0    39     1    12
 -1.9790178763334720E-01 a       963     0    39     1    13
 -5.2995160407832337E-02 a       964     0    39     1    14
  2.0163860756752003E-01 a       965     0    39     1    15
  1.2240110350260722E-01 a       966     0    39     1    16
  1.3224065116056827E-01 a       967     0    39     1    17
 -1.6182134435294221E-01 a       968     0    39     1    18
 -7.7247725459022296E-02 a       969     0    39     1    19
 -4.4097617495998526E-02 a       970     0    39     1    20
  1.5196716976565902E-01 a       971     0    39     1    21
 -3.9459127870162014E-01 a       972     0    39     1    22
 -1.1215226280844989E-01 a       973     0    39     1    23
 -7.2690416861272589E-02 a       974     0    39     1    24
  1.0899468509516486E-01 a       975     0    39     1    25
 -4.2710074700273895E-02 a       976     0    40     1     1
 -2.5707067635689099E-02 a       977     0    40     1     2
 -6.6298466644134801E-02 a       978     0    40     1     3
 -1.0312130475181930E-01 a       979     0    40     1     4
 -8.3478613946473740E-02 a       980     0    40     1     5
  5.4229892403974800E-02 a       981     0    40     1     6
 -1.3570226653294515E-01 a       982     0    40     1     7
  6.7760846980980893E-02 a       983     0    40     1     8
  1.0891519987146110E-01 a       984     0    40     1     9
  3.2507414933432392E-02 a       985     0    40     1    10
  1.5429630649427539E-01 a       986     0    40     1    11
  8.4821547355877311E-02 a       987     0    40     1    12
 -6.9946631033633952E-02 a       988     0    40     1    13
  1.5958177658375036E-01 a       989     0    40     1    14
  1.7397154972645426E-01 a       990     0    40     1    15
  3.5211337239435793E-02 a       991     0    40     1    16
  1.7181823222070580E-01 a       992     0    40     1    17
  1.0071725974941464E-02 a       993     0    40     1    18
 -4.6081254614738339E-02 a       994     0    40     1    19
  1.5352539983364324E-01 a       995     0    40     1    20
  1.8980838678235118E-01 a       996     0    40     1    21
  7.1343712474618376E-02 a       997     0    40     1    22
 -8.3640383109764085E-02 a       998     0    40     1    23
  4.3134724518654743E-02 a       999     0    40     1    24
  9.2020087313881754E-02 a      1000     0    40     1    25
 -5.7585029748664446E-02 a      1001     0    41     1     1
  3.6487496831996352E-01 a      1002     0    41     1     2
 -1.1266943046742003E-01 a      1003     0    41     1     3
  3.8813111446204106E-02 a      1004     0    41     1     4
  4.1269903075465270E-02 a      1005     0    41     1     5
 -1.5542697289764532E-01 a      1006     0    41     1     6
  4.0970504067519148E-03 a      1007     0    41     1     7
 -2.7873690613961027E-01 a      1008     0    41     1     8
 -2.3305764134835222E-02 a      1009     0    41     1     9
  2.4868512856043160E-01 a      1010     0    41     1    10
  2.4225047574720204E-01 a      1011     0    41     1    11
 -8.0917051251182481E-02 a      1012     0    41     1    12
 -3.2907808700208541E-02 a      1013     0    41     1    13
 -1.4336315689930992E-01 a      1014     0    41     1    14
  2.8121535832450584E-01 a      1015     0    41     1    15
  2.2474264459311746E-01 a      1016     0    41     1    16
  5.6433252973628015E-02 a      1017     0    41     1    17
 -7.6017278883701370E-02 a      1018     0    41     1    18
 -1.1247445853003973E-01 a      1019     0    41     1    19
 -7.5677843326000166E-02 a      1020     0    41     1    20
  1.4168221966363931E-01 a      1021     0    41     1    21
 -6.7842033775561333E-02 a      1022     0    41     1    22
  1.5415586750784838E-01 a      1023     0    41     1    23
  2.9139003989094631E-01 a      1024     0    41     1    24
  2.4288742138369221E-01 a      1025     0    41     1    25
  2.5254576732306078E-02 a      1026     0    42     1     1
 -1.6873340738621634E-01 a      1027     0    42     1     2
  6.0816159557518061E-02 a      1028     0    42     1     3
 -1.0386529138220392E-01 a      1029     0    42     1     4
  7.2080805010293167E-02 a      1030     0    42     1     5
  9.1228817079035948E-02 a      1031     0    42     1     6
 -9.3611406283038545E-02 a      1032     0    42     1     7
  4.7394488010018020E-02 a      1033     0    42     1     8
 -1.8821626304741337E-02 a      1034     0    42     1     9
  2.0328439669874421E-01 a      1035     0    42     1    10
  2.0886446824783753E-01 a      1036     0    42     1    11
 -4.7033681670128225E-02 a      1037     0    42     1    12
 -3.0310266802629889E-02 a      1038     0    42     1    13
  6.2625035987932481E-02 a      1039     0    42     1    14
 -5.2165988817322664E-03 a      1040     0    42     1    15
  1.7615696538097367E-01 a      1041     0    42     1    16
  1.7230077328008059E-01 a      1042     0    42     1    17
  6.8196126323652809E-02 a      1043     0    42     1    18
 -2.4054555700388422E-01 a      1044     0    42     1    19
  1.2127322098665241E-01 a      1045     0    42     1    20
  1.2435736322436081E-02 a      1046     0    42     1    21
  2.1889110522127700E-01 a      1047     0    42     1    22
 -8.7839325596160173E-02 a      1048     0    42     1    23
 -1.2716831628205355E-01 a      1049     0    42     1    24
  3.3011915438180377E-03 a      1050     0    42     1    25
  3.9455646162636540E-02 a      1051     0    43     1     1
  8.2807178721100050E-02 a      1052     0    43     1     2
  8.2306062191167678E-02 a      1053     0    43     1     3
  6.0426929715885265E-02 a      1054     0    43     1     4
  3.2464339625737484E-02 a      1055     0    43     1     5
 -6.4799237597605225E-02 a      1056     0    43     1     6
 -6.4326920566725065E-02 a      1057     0    43     1     7
  1.0269659208152342E-01 a      1058     0    43     1     8
  1.6864869661886916E-01 a      1059     0    43     1     9
 -1.9404992176206781E-01 a      1060     0    43     1    10
 -4.4128689236150827E-02 a      1061     0    43     1    11
 -1.2399064891448236E-01 a      1062     0    43     1    12
  2.6318523929663929E-02 a      1063     0    43     1    13
 -1.0801170941490595E-01 a      1064     0    43     1    14
  8.8121929486705608E-02 a      1065     0    43     1    15
  2.8788065189109542E-02 a      1066     0    43     1    16
  1.2309953918458935E-01 a      1067     0    43     1    17
