################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9122107942909342E-01 a       531     0    22     1     6
 -4.6957108510042742E-02 a       532     0    22     1     7
  1.5395420220024159E-01 a       533     0    22     1     8
 -1.2639971349030148E-02 a       534     0    22     1     9
  1.0978604209847836E-02 a       535     0    22     1    10
 -8.4137708710758333E-02 a       536     0    22     1    11
 -8.3346047972261222E-02 a       537     0    22     1    12
  1.8378368650812832E-01 a       538     0    22     1    13
  1.7605586751043584E-02 a       539     0    22     1    14
  2.1558244445805791E-01 a       540     0    22     1    15
  1.6488068313604061E-02 a       541     0    22     1    16
 -3.8089506417460860E-02 a       542     0    22     1    17
 -2.0290806059530564E-01 a       543     0    22     1    18
  1.3198034069464709E-01 a       544     0    22     1    19
  1.2642917365069518E-02 a       545     0    22     1    20
 -5.5182050326658769E-03 a       546     0    22     1    21
 -3.0423377841238419E-01 a       547     0    22     1    22
 -1.7397632120874412E-01 a       548     0    22     1    23
  1.3465488639168896E-01 a       549     0    22     1    24
 -9.4536394872322072E-02 a       550     0    22     1    25
 -8.5012007150767704E-02 a       551     0    23     1     1
  9.7364317267497391E-02 a       552     0    23     1     2
  1.5714710539103088E-01 a       553     0    23     1     3
  1.3577015909897575E-01 a       554     0    23     1     4
 -1.2117761650976142E-01 a       555     0    23     1     5
 -4.7408637044037145E-02 a       556     0    23     1     6
 -2.5728238635757572E-02 a       557     0    23     1     7
  1.0486956064276520E-02 a       558     0    23     1     8
  1.4986007829015857E-01 a       559     0    23     1     9
  9.5481471553342509E-02 a       560     0    23     1    10
  5.7257658040985988E-02 a       561     0    23     1    11
  2.1651099566008564E-01 a       562     0    23     1    12
  1.9223339620873850E-01 a       563     0    23     1    13
 -8.2929586457318565E-03 a       564     0    23     1    14
  3.3830746531086275E-01 a       565     0    23     1    15
  1.1485179452564651E-01 a       566     0    23     1    16
  1.1947661866299365E-01 a       567     0    23     1    17
 -8.9262308499663628E-02 a       568     0    23     1    18
  4.1272143782556895E-03 a       569     0    23     1    19
 -1.1780318422647335E-01 a       570     0    23     1    20
  1.4850291909731733E-01 a       571     0    23     1    21
 -2.3569860940392134E-01 a       572     0    23     1    22
  1.1713048551831858E-02 a       573     0    23     1    23
  2.3413348140989718E-01 a       574     0    23     1    24
  1.4569267094598584E-01 a       575     0    23     1    25
  7.5661874871498003E-02 a       576     0    24     1     1
 -5.9888989380767199E-04 a       577     0    24     1     2
 -5.6705923835773629E-02 a       578     0    24     1     3
  8.3343944684333066E-02 a       579     0    24     1     4
 -2.9879569516057086E-01 a       580     0    24     1     5
 -1.6756022090050823E-01 a       581     0    24     1     6
  9.2263932402837368E-02 a       582     0    24     1     7
 -3.0515755262847270E-02 a       583     0    24     1     8
  6.2453153559661884E-02 a       584     0    24     1     9
 -9.8851639819234144E-02 a       585     0    24     1    10
 -1.1659829247274796E-01 a       586     0    24     1    11
  3.1995019137602755E-02 a       587     0    24     1    12
 -2.3265017742729165E-03 a       588     0    24     1    13
  1.9338477886617834E-02 a       589     0    24     1    14
  1.7389456007473619E-01 a       590     0    24     1    15
 -1.3081296422733027E-01 a       591     0    24     1    16
  7.1159462185565486E-02 a       592     0    24     1    17
 -1.6443132265389729E-01 a       593     0    24     1    18
  8.7695145128844340E-02 a       594     0    24     1    19
 -9.9401791206033194E-02 a       595     0    24     1    20
  8.1101346820776604E-02 a       596     0    24     1    21
 -2.6366220729020201E-01 a       597     0    24     1    22
 -9.6462620021432605E-02 a       598     0    24     1    23
  1.3306143509181162E-01 a       599     0    24     1    24
 -4.8169816786674896E-02 a       600     0    24     1    25
 -1.6482699343657364E-01 a       601     0    25     1     1
 -3.0527644020971269E-02 a       602     0    25     1     2
  2.4269101923830791E-03 a       603     0    25     1     3
 -6.3683437581030483E-02 a       604     0    25     1     4
  7.6084352280162304E-02 a       605     0    25     1     5
 -1.4903859180842111E-01 a       606     0    25     1     6
  3.0897118741453993E-02 a       607     0    25     1     7
 -1.2587464459979147E-01 a       608     0    25     1     8
  1.4371220928995224E-01 a       609     0    25     1     9
 -6.9129712793095502E-02 a       610     0    25     1    10
 -1.7367971735510143E-01 a       611     0    25     1    11
 -1.8406814062052521E-01 a       612     0    25     1    12
  9.8641231458637874E-02 a       613     0    25     1    13
  5.7044216331054304E-02 a       614     0    25     1    14
 -2.0897301722351869E-02 a       615     0    25     1    15
  2.2424652266745251E-02 a       616     0    25     1    16
 -6.7958000642938748E-02 a       617     0    25     1    17
 -5.6735147108906689E-02 a       618     0    25     1    18
 -1.4105395226745235E-01 a       619     0    25     1    19
  1.1066826466495222E-01 a       620     0    25     1    20
  4.8278349176173657E-02 a       621     0    25     1    21
  1.2256237479532733E-01 a       622     0    25     1    22
  2.7688507038192471E-02 a       623     0    25     1    23
 -1.9571672087395384E-01 a       624     0    25     1    24
 -7.9669042121220515E-02 a       625     0    25     1    25
 -3.9394266645749972E-02 a       626     0    26     1     1
  1.8361431779242449E-01 a       627     0    26     1     2
  1.0021690891627007E-01 a       628     0    26     1     3
  7.6170022735103621E-02 a       629     0    26     1     4
 -5.6314800095457321E-02 a       630     0    26     1     5
 -1.3200078648639771E-01 a       631     0    26     1     6
  2.3794713931659380E-02 a       632     0    26     1     7
  8.6958916474080272E-02 a       633     0    26     1     8
 -5.0222617668984483E-02 a       634     0    26     1     9
 -1.6720438977294341E-01 a       635     0    26     1    10
 -1.1715119725942058E-01 a       636     0    26     1    11
  9.8717652207452308E-02 a       637     0    26     1    12
 -1.0103306918252830E-01 a       638     0    26     1    13
 -2.3009391962959400E-01 a       639     0    26     1    14
  9.3736455266838506E-02 a       640     0    26     1    15
 -5.6861104732713663E-02 a       641     0    26     1    16
 -4.9953099130640936E-02 a       642     0    26     1    17
  1.7718759769245224E-01 a       643     0    26     1    18
 -7.3541177686199499E-02 a       644     0    26     1    19
  3.6728739975241627E-02 a       645     0    26     1    20
 -3.1507684184854438E-02 a       646     0    26     1    21
 -8.6595928971097857E-02 a       647     0    26     1    22
  1.0676261691274279E-01 a       648     0    26     1    23
 -4.4285874571480907E-02 a       649     0    26     1    24
 -5.9814471124513241E-02 a       650     0    26     1    25
 -2.0197736490164511E-01 a       651     0    27     1     1
  1.3235606499904623E-01 a       652     0    27     1     2
 -1.2640903478143817E-01 a       653     0    27     1     3
  6.2669924374589472E-02 a       654     0    27     1     4
  2.7204425867756871E-01 a       655     0    27     1     5
 -5.4667319200714035E-02 a       656     0    27     1     6
 -1.0489668537559270E-01 a       657     0    27     1     7
 -6.4946872324584334E-02 a       658     0    27     1     8
 -6.7275764515786735E-02 a       659     0    27     1     9
 -1.0463321733722207E-01 a       660     0    27     1    10
  6.2727913019372944E-02 a       661     0    27     1    11
  4.0562955950862629E-04 a       662     0    27     1    12
  4.6727305549254333E-02 a       663     0    27     1    13
  2.1080501180425754E-01 a       664     0    27     1    14
 -4.6327564032802644E-02 a       665     0    27     1    15
 -4.3023714363890068E-02 a       666     0    27     1    16
  1.3411828224667904E-01 a       667     0    27     1    17
  7.2823674173859182E-02 a       668     0    27     1    18
  8.0230209787544526E-02 a       669     0    27     1    19
 -1.0690953264271313E-01 a       670     0    27     1    20
 -6.7591101556659455E-02 a       671     0    27     1    21
 -2.1734575657468569E-01 a       672     0    27     1    22
  1.8862775638573900E-05 a       673     0    27     1    23
 -2.2766432163461939E-01 a       674     0    27     1    24
  9.7928272298483332E-02 a       675     0    27     1    25
  2.1740375705826306E-02 a       676     0    28     1     1
  8.1180693626228692E-02 a       677     0    28     1     2
 -1.4282989203295732E-01 a       678     0    28     1     3
  5.7062186811346421E-02 a       679     0    28     1     4
 -2.8022732657450450E-01 a       680     0    28     1     5
  1.2637258455214831E-01 a       681     0    28     1     6
  1.3856766849380317E-01 a       682     0    28     1     7
  1.1546743101345143E-01 a       683     0    28     1     8
 -4.1490057520720686E-02 a       684     0    28     1     9
 -4.0314354215542622E-02 a       685     0    28     1    10
 -8.7943510568524119E-02 a       686     0    28     1    11
 -3.3401579917956177E-03 a       687     0    28     1    12
  1.8650470616465315E-02 a       688     0    28     1    13
  4.9876230729470686E-03 a       689     0    28     1    14
  2.2941226664889372E-01 a       690     0    28     1    15
  5.4480358024746836E-02 a       691     0    28     1    16
  4.0029509988699870E-02 a       692     0    28     1    17
 -9.1674556533241809E-03 a       693     0    28     1    18
  2.2650033415087584E-01 a       694     0    28     1    19
 -1.2677240334336556E-01 a       695     0    28     1    20
  2.0893325488599013E-02 a       696     0    28     1    21
 -1.2667263066372883E-01 a       697     0    28     1    22
  8.0607792590394217E-02 a       698     0    28     1    23
 -4.9646566209861520E-02 a       699     0    28     1    24
  1.4549128467403583E-01 a       700     0    28     1    25
 -1.0067091971976504E-01 a       701     0    29     1     1
  9.9494198108131857E-02 a       702     0    29     1     2
  3.7504936924357246E-02 a       703     0    29     1     3
 -4.4681481662920415E-02 a       704     0    29     1     4
 -4.8092833700090609E-03 a       705     0    29     1     5
  3.8735007676643360E-03 a       706     0    29     1     6
 -2.1593552233442673E-02 a       707     0    29     1     7
  1.1445381897741734E-02 a       708     0    29     1     8
  4.0787205000608229E-02 a       709     0    29     1     9
 -2.2447326609064627E-01 a       710     0    29     1    10
 -4.2145090835753921E-02 a       711     0    29     1    11
 -1.0301614981191057E-01 a       712     0    29     1    12
  8.2956015722976117E-02 a       713     0    29     1    13
 -2.0552003315609862E-01 a       714     0    29     1    14
  1.2725437397898196E-01 a       715     0    29     1    15
  9.4902433464214619E-02 a       716     0    29     1    16
  1.1322701075268875E-02 a       717     0    29     1    17
  1.4753109567442269E-01 a       718     0    29     1    18
  7.0739277644565460E-02 a       719     0    29     1    19
  1.5703184059220437E-01 a       720     0    29     1    20
  1.6422950222359142E-01 a       721     0    29     1    21
 -7.8377532352421203E-02 a       722     0    29     1    22
 -6.4670188697051489E-02 a       723     0    29     1    23
 -1.4899372259243157E-01 a       724     0    29     1    24
  3.7509574004283674E-02 a       725     0    29     1    25
 -8.7514219679663593E-02 a       726     0    30     1     1
  1.3925188329537391E-01 a       727     0    30     1     2
 -3.6951365266648231E-02 a       728     0    30     1     3
 -1.8099451771145694E-01 a       729     0    30     1     4
 -1.0485304721584909E-01 a       730     0    30     1     5
 -6.3331422417987865E-02 a       731     0    30     1     6
 -1.2643452243579120E-01 a       732     0    30     1     7
  1.0050706009440676E-01 a       733     0    30     1     8
 -1.9855132471090225E-01 a       734     0    30     1     9
 -2.2867704069691186E-01 a       735     0    30     1    10
  6.1998190944039328E-02 a       736     0    30     1    11
 -1.1380242048534266E-01 a       737     0    30     1    12
  2.3025080466924971E-02 a       738     0    30     1    13
  2.1710135952460706E-03 a       739     0    30     1    14
  8.0849285327832088E-02 a       740     0    30     1    15
  8.6638232842499718E-03 a       741     0    30     1    16
  2.0125405693142237E-01 a       742     0    30     1    17
  1.0646882190019789E-01 a       743     0    30     1    18
 -7.4026068157382524E-02 a       744     0    30     1    19
  7.7634079893920835E-02 a       745     0    30     1    20
  1.4439503808203369E-01 a       746     0    30     1    21
 -6.9353343554734923E-02 a       747     0    30     1    22
  7.4610747420890952E-02 a       748     0    30     1    23
 -1.6227619323083717E-01 a       749     0    30     1    24
 -8.2588697516918094E-02 a       750     0    30     1    25
  1.3482286256492956E-01 a       751     0    31     1     1
  1.8999009279586709E-01 a       752     0    31     1     2
 -1.4070597498295045E-01 a       753     0    31     1     3
 -1.8686603288544246E-01 a       754     0    31     1     4
  1.0307116070411874E-01 a       755     0    31     1     5
 -1.6387684023390026E-01 a       756     0    31     1     6
 -7.3627050721168569E-02 a       757     0    31     1     7
 -5.6509518908877600E-02 a       758     0    31     1     8
 -3.6489542742602618E-02 a       759     0    31     1     9
 -1.8670215458284142E-01 a       760     0    31     1    10
 -4.4370163205474322E-02 a       761     0    31     1    11
  3.8716089068081605E-02 a       762     0    31     1    12
  2.3549268434798688E-02 a       763     0    31     1    13
  1.0950501945012085E-01 a       764     0    31     1    14
  1.5915586702555985E-02 a       765     0    31     1    15
 -4.1425911605646980E-02 a       766     0    31     1    16
  1.3425536650053416E-01 a       767     0    31     1    17
 -7.4283334039362547E-02 a       768     0    31     1    18
  1.2757228862745454E-01 a       769     0    31     1    19
 -5.5719884997521615E-03 a       770     0    31     1    20
  5.7264950707511496E-02 a       771     0    31     1    21
 -1.2366089347929787E-01 a       772     0    31     1    22
  5.7003008638561559E-02 a       773     0    31     1    23
  6.0387006778025810E-02 a       774     0    31     1    24
  2.1306714950736411E-02 a       775     0    31     1    25
 -5.4385431288223297E-02 a       776     0    32     1     1
  1.2483926507620711E-01 a       777     0    32     1     2
  7.0606453046923876E-03 a       778     0    32     1     3
 -6.2658220132755529E-02 a       779     0    32     1     4
  3.4750421379278217E-02 a       780     0    32     1     5
  4.9206701468781353E-02 a       781     0    32     1     6
  4.3406981108483822E-03 a       782     0    32     1     7
 -1.4524137640834944E-01 a       783     0    32     1     8
 -6.2079168118890943E-02 a       784     0    32     1     9
  1.2798789798870011E-01 a       785     0    32     1    10
  1.0004316441210534E-01 a       786     0    32     1    11
 -3.0616535827459268E-02 a       787     0    32     1    12
 -9.5890173540888191E-03 a       788     0    32     1    13
  1.0208165853804771E-01 a       789     0    32     1    14
  7.1213006834023471E-02 a       790     0    32     1    15
 -2.0403744364066390E-02 a       791     0    32     1    16
 -1.7461022240220482E-02 a       792     0    32     1    17
  8.0013877548147788E-02 a       793     0    32     1    18
 -1.8794765628019287E-02 a       794     0    32     1    19
  1.1610490893823783E-01 a       795     0    32     1    20
 -6.3299522520906232E-02 a       796     0    32     1    21
 -4.6436468693157679E-02 a       797     0    32     1    22
  5.4600312365782673E-02 a       798     0    32     1    23
  1.4135634797799789E-02 a       799     0    32     1    24
 -7.4550002244324010E-02 a       800     0    32     1    25
 -1.2005542925236534E-01 a       801     0    33     1     1
  1.5584240338316173E-04 a       802     0    33     1     2
  1.3188596423784676E-02 a       803     0    33     1     3
 -1.5151965226478881E-01 a       804     0    33     1     4
 -3.6314484602682155E-02 a       805     0    33     1     5
  8.5607345386878683E-02 a       806     0    33     1     6
 -1.5488230445714854E-01 a       807     0    33     1     7
  1.4852447589432793E-01 a       808     0    33     1     8
  7.6162456696848430E-02 a       809     0    33     1     9
  3.4538238281388418E-02 a       810     0    33     1    10
  1.2229831833138816E-01 a       811     0    33     1    11
 -1.2422380112960056E-01 a       812     0    33     1    12
 -1.9755330757421738E-02 a       813     0    33     1    13
 -2.0374180907051915E-02 a       814     0    33     1    14
 -6.5905337730303798E-02 a       815     0    33     1    15
 -1.7405871774016821E-01 a       816     0    33     1    16
 -1.6003225692163620E-01 a       817     0    33     1    17
  8.2252208229921075E-02 a       818     0    33     1    18
 -1.4631221943124108E-02 a       819     0    33     1    19
 -1.5527466383196467E-01 a       820     0    33     1    20
  3.8806068080190187E-02 a       821     0    33     1    21
 -9.2208656557600417E-03 a       822     0    33     1    22
  1.0835326157889405E-01 a       823     0    33     1    23
  9.8356228412494334E-02 a       824     0    33     1    24
 -3.7009884362154945E-02 a       825     0    33     1    25
 -4.5202097731759103E-03 a       826     0    34     1     1
  1.5405362441063628E-01 a       827     0    34     1     2
 -4.4015566049225768E-02 a       828     0    34     1     3
  9.9642202922084616E-02 a       829     0    34     1     4
  1.8356503701933982E-01 a       830     0    34     1     5
 -1.3226627436845492E-01 a       831     0    34     1     6
 -1.4684120710981274E-01 a       832     0    34     1     7
  2.4393466221200193E-02 a       833     0    34     1     8
 -3.6697163399674715E-02 a       834     0    34     1     9
 -1.1540390194554770E-01 a       835     0    34     1    10
 -1.5186906978531994E-01 a       836     0    34     1    11
 -1.7792844022911108E-01 a       837     0    34     1    12
 -1.6570875924239403E-01 a       838     0    34     1    13
  1.8620849896625560E-01 a       839     0    34     1    14
  6.5926456162246447E-02 a       840     0    34     1    15
 -1.2331361356365961E-01 a       841     0    34     1    16
 -5.0350540616762890E-02 a       842     0    34     1    17
  2.6101929177813579E-02 a       843     0    34     1    18
 -1.7122495739889790E-01 a       844     0    34     1    19
 -1.2477004938823040E-03 a       845     0    34     1    20
 -1.5508047549845885E-01 a       846     0    34     1    21
  8.1764409846054875E-02 a       847     0    34     1    22
  1.8947611951556259E-01 a       848     0    34     1    23
 -1.8774623321892225E-01 a       849     0    34     1    24
 -5.6876458326074554E-02 a       850     0    34     1    25
  4.4631643084097672E-02 a       851     0    35     1     1
  2.4033254049065672E-01 a       852     0    35     1     2
 -6.5266725805996517E-02 a       853     0    35     1     3
  3.4998423259628431E-02 a       854     0    35     1     4
  1.2827906930119570E-01 a       855     0    35     1     5
 -5.0413738043170765E-02 a       856     0    35     1     6
 -1.1244813082605082E-01 a       857     0    35     1     7
 -1.2677558898834301E-01 a       858     0    35     1     8
  8.9256336045258188E-03 a       859     0    35     1     9
 -1.5514717999452524E-01 a       860     0    35     1    10
  1.2195096933277808E-02 a       861     0    35     1    11
  9.2438148842815426E-02 a       862     0    35     1    12
  1.8474791637479923E-01 a       863     0    35     1    13
  1.6352381050143297E-01 a       864     0    35     1    14
 -2.1358391120160825E-01 a       865     0    35     1    15
  4.1757765292303635E-02 a       866     0    35     1    16
 -5.9510994095588771E-02 a       867     0    35     1    17
 -6.2843187345276968E-02 a       868     0    35     1    18
 -2.6828073232270877E-01 a       869     0    35     1    19
  1.0071747114002706E-01 a       870     0    35     1    20
  4.7828481692864071E-03 a       871     0    35     1    21
  2.9443558369459893E-01 a       872     0    35     1    22
 -1.7185639187424924E-03 a       873     0    35     1    23
  4.7474069876814219E-02 a       874     0    35     1    24
  2.6290330470546908E-01 a       875     0    35     1    25
 -7.8998024509548653E-02 a       876     0    36     1     1
  3.6885668375520646E-02 a       877     0    36     1     2
  5.2965127771758276E-02 a       878     0    36     1     3
 -6.1113309998953855E-02 a       879     0    36     1     4
 -2.4981995131808189E-02 a       880     0    36     1     5
  6.2654357843548392E-02 a       881     0    36     1     6
 -9.5284640501548563E-03 a       882     0    36     1     7
 -5.0854221987586781E-02 a       883     0    36     1     8
  4.5016735883864102E-02 a       884     0    36     1     9
  1.7454911623817770E-01 a       885     0    36     1    10
 -3.0491350267388719E-02 a       886     0    36     1    11
 -1.3322181973077032E-01 a       887     0    36     1    12
  1.1674438327375525E-01 a       888     0    36     1    13
  1.7733662476081058E-01 a       889     0    36     1    14
 -1.6036506216734314E-01 a       890     0    36     1    15
 -8.1280374023531957E-02 a       891     0    36     1    16
 -2.8880226745666520E-02 a       892     0    36     1    17
 -9.4786551202005701E-02 a       893     0    36     1    18
 -5.6008475798585922E-02 a       894     0    36     1    19
  2.1571512546346652E-01 a       895     0    36     1    20
 -1.0003421563910206E-01 a       896     0    36     1    21
 -8.6329064814681222E-02 a       897     0    36     1    22
 -8.5643331426420596E-02 a       898     0    36     1    23
 -8.6747408466532921E-02 a       899     0    36     1    24
 -1.9495092758859869E-01 a       900     0    36     1    25
 -5.2737222871954981E-02 a       901     0    37     1     1
 -1.1126020727027626E-02 a       902     0    37     1     2
  2.6624953621870832E-02 a       903     0    37     1     3
 -8.1408820850910502E-02 a       904     0    37     1     4
  3.1598912643718564E-02 a       905     0    37     1     5
  6.8759317278009935E-02 a       906     0    37     1     6
 -1.9843106695229903E-01 a       907     0    37     1     7
 -9.8170475962199799E-02 a       908     0    37     1     8
 -1.5657027361788678E-01 a       909     0    37     1     9
  2.5199703291379671E-01 a       910     0    37     1    10
 -1.4149560529137015E-01 a       911     0    37     1    11
  6.3119046575344950E-02 a       912     0    37     1    12
 -4.7636830554330038E-02 a       913     0    37     1    13
  5.3729455609869956E-02 a       914     0    37     1    14
  1.4036004615278638E-01 a       915     0    37     1    15
 -1.2242940903829340E-02 a       916     0    37     1    16
  2.8717932268613405E-01 a       917     0    37     1    17
  1.7447464798750723E-01 a       918     0    37     1    18
 -2.7974662568165963E-02 a       919     0    37     1    19
 -1.6378647733483578E-01 a       920     0    37     1    20
 -6.2443103907774342E-02 a       921     0    37     1    21
 -8.8923235666915165E-02 a       922     0    37     1    22
 -8.2247990296217655E-02 a       923     0    37     1    23
 -1.5679921731775629E-02 a       924     0    37     1    24
  2.1739252256004683E-02 a       925     0    37     1    25
  2.5868888091074743E-01 a       926     0    38     1     1
  2.6666793356412666E-01 a       927     0    38     1     2
  6.0705440244826048E-02 a       928     0    38     1     3
  8.2462366842424029E-03 a       929     0    38     1     4
  1.8719863013133864E-01 a       930     0    38     1     5
 -5.0874734800982320E-02 a       931     0    38     1     6
 -3.7868546337419026E-02 a       932     0    38     1     7
  1.5531045987448391E-01 a       933     0    38     1     8
  7.3310055746661662E-02 a       934     0    38     1     9
  8.2084764462253740E-02 a       935     0    38     1    10
 -2.3467863214989998E-01 a       936     0    38     1    11
 -2.5193662978724990E-01 a       937     0    38     1    12
  1.3949876406227119E-01 a       938     0    38     1    13
  1.8130421203504740E-01 a       939     0    38     1    14
  1.9308154972322744E-01 a       940     0    38     1    15
 -2.9055355553310749E-02 a       941     0    38     1    16
  4.0256711787790000E-02 a       942     0    38     1    17
 -1.0133502361039398E-01 a       943     0    38     1    18
  1.5665830557341071E-01 a       944     0    38     1    19
 -3.7122311760818510E-01 a       945     0    38     1    20
  1.1965825693858330E-01 a       946     0    38     1    21
  2.0233966737827591E-01 a       947     0    38     1    22
  4.6694077530887799E-02 a       948     0    38     1    23
  2.6206835483293123E-01 a       949     0    38     1    24
 -1.2557403439293127E-01 a       950     0    38     1    25
  2.2708851989815686E-02 a       951     0    39     1     1
  1.4828624613318442E-01 a       952     0    39     1     2
 -6.9605127646163473E-02 a       953     0    39     1     3
  2.2136368072123231E-02 a       954     0    39     1     4
  1.5990691577823613E-01 a       955     0    39     1     5
  6.4835007868088407E-02 a       956     0    39     1     6
 -1.1116113111615157E-01 a       957     0    39     1     7
 -1.9324419151366123E-01 a       958     0    39     1     8
 -1.8545867849963626E-01 a       959     0    39     1     9
  8.7184147701809447E-02 a       960     0    39     1    10
 -9.0745869638506949E-02 a       961     0    39     1    11
 -1.8936941966509055E-01 a       962     0    39     1    12
  2.4957752505323905E-01 a       963     0    39     1    13
  2.8296476774941959E-01 a       964     0    39     1    14
 -7.7653038953691703E-02 a       965     0    39     1    15
  3.3454722170745549E-03 a       966     0    39     1    16
  5.5439821678795985E-03 a       967     0    39     1    17
 -1.8970140085105242E-01 a       968     0    39     1    18
 -2.1909064838736700E-01 a       969     0    39     1    19
  1.0016422759969383E-01 a       970     0    39     1    20
 -3.8108698307954027E-03 a       971     0    39     1    21
 -2.2297606209875451E-02 a       972     0    39     1    22
  7.8304011878666341E-02 a       973     0    39     1    23
  7.4707981758057429E-02 a       974     0    39     1    24
 -6.5660813454326089E-02 a       975     0    39     1    25
 -1.1602480371866881E-01 a       976     0    40     1     1
 -1.9809924098527377E-02 a       977     0    40     1     2
 -6.0313811185267491E-02 a       978     0    40     1     3
  1.3127591247025130E-02 a       979     0    40     1     4
 -7.0469599071987209E-03 a       980     0    40     1     5
  1.1091907838005773E-01 a       981     0    40     1     6
  2.2062073679025011E-02 a       982     0    40     1     7
 -6.2696581594667618E-03 a       983     0    40     1     8
 -1.8575079074613277E-01 a       984     0    40     1     9
  1.3296430592871555E-01 a       985     0    40     1    10
 -3.8700474823131437E-02 a       986     0    40     1    11
 -9.8397499000121291E-02 a       987     0    40     1    12
 -2.9687761410873301E-02 a       988     0    40     1    13
 -1.8807193588415619E-01 a       989     0    40     1    14
  3.0056151235795983E-02 a       990     0    40     1    15
 -1.7284638669302341E-01 a       991     0    40     1    16
 -1.6122685565541817E-01 a       992     0    40     1    17
 -4.6149902047524768E-02 a       993     0    40     1    18
 -1.0366099900588421E-01 a       994     0    40     1    19
 -6.8912859516650660E-02 a       995     0    40     1    20
 -4.0949624123837250E-03 a       996     0    40     1    21
 -3.1732709321133385E-03 a       997     0    40     1    22
  6.6468633284795173E-02 a       998     0    40     1    23
 -2.1672910196856823E-01 a       999     0    40     1    24
 -1.0455518910614766E-02 a      1000     0    40     1    25
 -1.3220066912008788E-01 a      1001     0    41     1     1
 -1.0276107416944177E-02 a      1002     0    41     1     2
 -1.8051489751851765E-02 a      1003     0    41     1     3
  2.6434112546910617E-02 a      1004     0    41     1     4
  7.8263093495468811E-02 a      1005     0    41     1     5
 -6.4479315552335881E-02 a      1006     0    41     1     6
  7.2076620564063804E-02 a      1007     0    41     1     7
  9.9425007089551445E-02 a      1008     0    41     1     8
 -2.8083404862527400E-01 a      1009     0    41     1     9
 -3.1549345394613168E-02 a      1010     0    41     1    10
  7.6105764730179215E-02 a      1011     0    41     1    11
 -1.9198260599122041E-01 a      1012     0    41     1    12
 -3.2292794194095031E-02 a      1013     0    41     1    13
 -1.6800257286268078E-01 a      1014     0    41     1    14
  8.9095820892708996E-02 a      1015     0    41     1    15
  1.3174990432251424E-01 a      1016     0    41     1    16
  7.1199785710189881E-02 a      1017     0    41     1    17
  3.9991720945906278E-02 a      1018     0    41     1    18
  2.8588154043757315E-04 a      1019     0    41     1    19
  1.6200864746416027E-01 a      1020     0    41     1    20
 -4.9863701392317605E-02 a      1021     0    41     1    21
 -1.1249954603054721E-01 a      1022     0    41     1    22
  6.3948172107743159E-02 a      1023     0    41     1    23
  1.2549815166485024E-02 a      1024     0    41     1    24
 -3.4483773060809270E-02 a      1025     0    41     1    25
  6.7289558840942926E-02 a      1026     0    42     1     1
  3.9695197296865721E-02 a      1027     0    42     1     2
 -1.7036309065152352E-01 a      1028     0    42     1     3
  3.2381454156457982E-02 a      1029     0    42     1     4
  5.3904984628188657E-02 a      1030     0    42     1     5
 -8.4432680739066679E-02 a      1031     0    42     1     6
  7.6083214219554982E-02 a      1032     0    42     1     7
  1.5149690486129447E-01 a      1033     0    42     1     8
 -1.4736891905613117E-01 a      1034     0    42     1     9
  5.1924396058622715E-02 a      1035     0    42     1    10
 -1.8331170042840000E-01 a      1036     0    42     1    11
 -1.4661316812840613E-01 a      1037     0    42     1    12
 -1.2298105523309261E-02 a      1038     0    42     1    13
 -7.4043879473242064E-02 a      1039     0    42     1    14
 -2.0846663883329744E-01 a      1040     0    42     1    15
  7.1573351271118413E-02 a      1041     0    42     1    16
  1.1935343120384836E-01 a      1042     0    42     1    17
  2.2397042789306428E-02 a      1043     0    42     1    18
 -6.5424919818850791E-02 a      1044     0    42     1    19
 -1.2405787844444596E-01 a      1045     0    42     1    20
  9.4813984777048374E-02 a      1046     0    42     1    21
 -4.0237001959585530E-02 a      1047     0    42     1    22
  8.0490368465101408E-02 a      1048     0    42     1    23
  1.7729449756429663E-01 a      1049     0    42     1    24
 -1.6336803442581860E-01 a      1050     0    42     1    25
 -1.4044090214645737E-03 a      1051     0    43     1     1
 -1.8080158199927954E-01 a      1052     0    43     1     2
 -1.8970919757599450E-01 a      1053     0    43     1     3
 -1.0113914740718977E-01 a      1054     0    43     1     4
 -4.3401535721975984E-02 a      1055     0    43     1     5
 -1.2678744094850977E-01 a      1056     0    43     1     6
  1.0449497937239625E-01 a      1057     0    43     1     7
  1.6580415979771823E-01 a      1058     0    43     1     8
 -1.1212166215411402E-01 a      1059     0    43     1     9
 -4.8080831788066519E-02 a      1060     0    43     1    10
 -1.5497540241572251E-02 a      1061     0    43     1    11
  5.7992531332623803E-02 a      1062     0    43     1    12
  1.4283353723277800E-01 a      1063     0    43     1    13
 -7.6104574299639863E-02 a      1064     0    43     1    14
 -1.1179931378044383E-01 a      1065     0    43     1    15
  8.4356101696269628E-02 a      1066     0    43     1    16
