################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.5509678435582483E-02 a      1001     0    41     1     1
 -7.2462089916418060E-02 a      1002     0    41     1     2
 -9.7259237572870680E-02 a      1003     0    41     1     3
  2.6068268247698378E-02 a      1004     0    41     1     4
 -3.2276537148445562E-02 a      1005     0    41     1     5
 -4.2218138231215905E-03 a      1006     0    41     1     6
 -6.4262095933377367E-02 a      1007     0    41     1     7
 -8.6428708567599391E-02 a      1008     0    41     1     8
 -6.1665060661204810E-03 a      1009     0    41     1     9
 -8.9512220283900212E-02 a      1010     0    41     1    10
 -8.9307803803249826E-03 a      1011     0    41     1    11
  1.0818985317891004E-01 a      1012     0    41     1    12
 -1.0434544262377220E-01 a      1013     0    41     1    13
 -7.1373439730495356E-02 a      1014     0    41     1    14
 -9.2270303584967142E-02 a      1015     0    41     1    15
  7.7301394708493523E-02 a      1016     0    41     1    16
 -2.6975342722905082E-02 a      1017     0    41     1    17
 -1.2451848897471833E-02 a      1018     0    41     1    18
  1.8228638596932023E-02 a      1019     0    41     1    19
 -6.5860655115384678E-02 a      1020     0    41     1    20
 -9.9054352082114175E-02 a      1021     0    41     1    21
  6.7289260450715163E-02 a      1022     0    41     1    22
 -1.2073728386787626E-01 a      1023     0    41     1    23
 -8.4219613364644133E-02 a      1024     0    41     1    24
 -8.0218458950138488E-02 a      1025     0    41     1    25
 -3.0030188377931033E-02 a      1026     0    42     1     1
  6.4886731315664609E-02 a      1027     0    42     1     2
  8.0669790663188967E-02 a      1028     0    42     1     3
 -2.1236302627136719E-01 a      1029     0    42     1     4
  3.9945109285056582E-02 a      1030     0    42     1     5
 -2.5281462494757967E-01 a      1031     0    42     1     6
 -1.4455246464518817E-01 a      1032     0    42     1     7
 -1.6154975076598665E-01 a      1033     0    42     1     8
 -3.7570500638403573E-02 a      1034     0    42     1     9
  1.7514348761467466E-01 a      1035     0    42     1    10
 -9.8012760188137427E-02 a      1036     0    42     1    11
 -1.4084217625783094E-01 a      1037     0    42     1    12
  7.8735195479950379E-02 a      1038     0    42     1    13
 -9.3131929824458753E-02 a      1039     0    42     1    14
  7.9233099768972609E-02 a      1040     0    42     1    15
 -1.2378662239617906E-01 a      1041     0    42     1    16
  1.1301663567030576E-01 a      1042     0    42     1    17
  8.0934033333526501E-02 a      1043     0    42     1    18
 -1.0575148066915699E-01 a      1044     0    42     1    19
 -9.0798149844279752E-02 a      1045     0    42     1    20
  1.3080447347089338E-02 a      1046     0    42     1    21
 -1.9156075018642554E-01 a      1047     0    42     1    22
  3.7240283628056078E-02 a      1048     0    42     1    23
 -2.1951300005631863E-02 a      1049     0    42     1    24
  7.3344960661310604E-02 a      1050     0    42     1    25
 -4.9279293814667488E-02 a      1051     0    43     1     1
 -1.2292863843744145E-02 a      1052     0    43     1     2
 -3.8717048400242267E-02 a      1053     0    43     1     3
 -1.5167487357797441E-02 a      1054     0    43     1     4
 -6.1817039576590918E-02 a      1055     0    43     1     5
 -7.8867121758828984E-02 a      1056     0    43     1     6
  5.9090901748669850E-02 a      1057     0    43     1     7
  4.1222460168537527E-02 a      1058     0    43     1     8
  4.1752572274848444E-02 a      1059     0    43     1     9
  4.3066068417469336E-02 a      1060     0    43     1    10
 -6.4829083501259724E-02 a      1061     0    43     1    11
  2.0974745903682944E-02 a      1062     0    43     1    12
 -5.8363083341222179E-02 a      1063     0    43     1    13
 -6.3749755990460066E-02 a      1064     0    43     1    14
  2.4511584004890400E-02 a      1065     0    43     1    15
 -1.4695450166292692E-01 a      1066     0    43     1    16
 -8.4538894088966046E-02 a      1067     0    43     1    17
  1.1861599365725545E-01 a      1068     0    43     1    18
  4.3285126099713973E-02 a      1069     0    43     1    19
 -6.8269977895889400E-02 a      1070     0    43     1    20
 -7.7977337229037408E-02 a      1071     0    43     1    21
  3.6255511367958813E-02 a      1072     0    43     1    22
 -2.2491314518356613E-02 a      1073     0    43     1    23
 -6.7645124521542768E-02 a      1074     0    43     1    24
  8.3516875597004783E-02 a      1075     0    43     1    25
  8.1251988526524946E-02 a      1076     0    44     1     1
  8.0860599377203149E-02 a      1077     0    44     1     2
 -5.6636564202756638E-02 a      1078     0    44     1     3
 -2.5038513180211541E-01 a      1079     0    44     1     4
  3.5312609722870911E-02 a      1080     0    44     1     5
 -9.8151514474001320E-02 a      1081     0    44     1     6
 -5.8770335003817384E-02 a      1082     0    44     1     7
  2.9725453142710981E-02 a      1083     0    44     1     8
 -5.8098168813716912E-02 a      1084     0    44     1     9
  7.3460615302101989E-02 a      1085     0    44     1    10
  4.0965538774067570E-02 a      1086     0    44     1    11
 -8.6902992001595847E-02 a      1087     0    44     1    12
  1.0450517276429411E-01 a      1088     0    44     1    13
 -7.4860748379738218E-02 a      1089     0    44     1    14
  1.1169984942490979E-01 a      1090     0    44     1    15
 -1.2681823705713791E-01 a      1091     0    44     1    16
 -1.0744732027265697E-02 a      1092     0    44     1    17
 -1.2119424673492829E-02 a      1093     0    44     1    18
 -5.0687046823315818E-02 a      1094     0    44     1    19
 -1.6915697077207515E-02 a      1095     0    44     1    20
 -1.0682609598542776E-01 a      1096     0    44     1    21
  2.1617461599566512E-03 a      1097     0    44     1    22
  6.9256768578508945E-02 a      1098     0    44     1    23
  5.6136313604872486E-02 a      1099     0    44     1    24
 -6.8606842582974684E-02 a      1100     0    44     1    25
  9.7708393276539032E-02 a      1101     0    45     1     1
 -4.5363723304013850E-02 a      1102     0    45     1     2
 -9.5859210830368149E-02 a      1103     0    45     1     3
 -3.4220592954111355E-03 a      1104     0    45     1     4
  1.7308567578566764E-02 a      1105     0    45     1     5
  7.9831195393820123E-02 a      1106     0    45     1     6
  1.1541160933382889E-01 a      1107     0    45     1     7
  1.3247328538943506E-01 a      1108     0    45     1     8
  1.2232760171022320E-02 a      1109     0    45     1     9
 -1.3445867302901985E-02 a      1110     0    45     1    10
  7.7369393626747522E-03 a      1111     0    45     1    11
  2.4887862317197768E-02 a      1112     0    45     1    12
  6.9251347856954942E-02 a      1113     0    45     1    13
 -3.8991672901734727E-02 a      1114     0    45     1    14
  4.4683620660253436E-02 a      1115     0    45     1    15
 -1.1031569500052345E-01 a      1116     0    45     1    16
  3.7777891793311820E-02 a      1117     0    45     1    17
 -3.6746380462489986E-02 a      1118     0    45     1    18
 -5.8146801860809297E-02 a      1119     0    45     1    19
  1.0812883105941369E-01 a      1120     0    45     1    20
 -2.5431445773928522E-02 a      1121     0    45     1    21
  7.4008739807913212E-02 a      1122     0    45     1    22
 -1.0810071688496398E-01 a      1123     0    45     1    23
 -1.7943636220053776E-02 a      1124     0    45     1    24
  7.5096650189238931E-02 a      1125     0    45     1    25
  7.3010186477239156E-02 a      1126     0    46     1     1
 -1.4084329593736378E-01 a      1127     0    46     1     2
  6.1631190927218617E-02 a      1128     0    46     1     3
 -2.2523906839858925E-02 a      1129     0    46     1     4
 -4.6395678817633290E-02 a      1130     0    46     1     5
 -1.3970706666377983E-01 a      1131     0    46     1     6
 -2.0436324737158071E-01 a      1132     0    46     1     7
  3.1721912754381201E-02 a      1133     0    46     1     8
  1.8448537462729488E-02 a      1134     0    46     1     9
  6.7849051351615938E-02 a      1135     0    46     1    10
  3.1001130164560423E-02 a      1136     0    46     1    11
  6.1002929451857583E-02 a      1137     0    46     1    12
  2.3544921278807701E-01 a      1138     0    46     1    13
 -6.5331869456735830E-02 a      1139     0    46     1    14
  1.5760361804895787E-01 a      1140     0    46     1    15
 -2.2928806040566937E-01 a      1141     0    46     1    16
  5.1537228722369599E-02 a      1142     0    46     1    17
  5.1911483017166402E-02 a      1143     0    46     1    18
 -6.8963210964860730E-02 a      1144     0    46     1    19
 -9.4707237397521748E-03 a      1145     0    46     1    20
 -2.0711460414376635E-02 a      1146     0    46     1    21
 -1.5838148715533562E-01 a      1147     0    46     1    22
 -4.5360319638444689E-02 a      1148     0    46     1    23
 -3.4879226562363501E-03 a      1149     0    46     1    24
 -8.2923398890651645E-02 a      1150     0    46     1    25
 -1.6561891563156052E-02 a      1151     0    47     1     1
 -1.7625277330139844E-01 a      1152     0    47     1     2
 -5.8091255171281400E-02 a      1153     0    47     1     3
 -2.3216329282562811E-02 a      1154     0    47     1     4
  1.2725590376695650E-01 a      1155     0    47     1     5
  2.2295270083057894E-01 a      1156     0    47     1     6
 -8.1081654495541403E-02 a      1157     0    47     1     7
 -6.8671959983137493E-02 a      1158     0    47     1     8
  1.6573399635279029E-01 a      1159     0    47     1     9
  1.1346033933015719E-01 a      1160     0    47     1    10
  2.3032208270006766E-03 a      1161     0    47     1    11
  1.1996858923873496E-01 a      1162     0    47     1    12
  1.0987874194160518E-01 a      1163     0    47     1    13
  8.7621784271586428E-02 a      1164     0    47     1    14
 -3.6498613518817169E-02 a      1165     0    47     1    15
 -3.0372197180708212E-02 a      1166     0    47     1    16
  1.7441489590370512E-01 a      1167     0    47     1    17
 -8.0713995697162588E-02 a      1168     0    47     1    18
  4.4703695095076393E-02 a      1169     0    47     1    19
 -1.1166545015202990E-01 a      1170     0    47     1    20
 -4.6233898674861527E-03 a      1171     0    47     1    21
  2.8771711959528014E-02 a      1172     0    47     1    22
  8.7662122850922411E-02 a      1173     0    47     1    23
 -6.7017920726147456E-02 a      1174     0    47     1    24
  2.3789864856619075E-02 a      1175     0    47     1    25
  4.2940055911333978E-02 a      1176     0    48     1     1
  9.2216932692713693E-02 a      1177     0    48     1     2
 -6.4962928546630494E-02 a      1178     0    48     1     3
  6.2427107003978612E-02 a      1179     0    48     1     4
  3.2616514162065319E-02 a      1180     0    48     1     5
 -2.3520482828176485E-02 a      1181     0    48     1     6
  2.0448144548289887E-02 a      1182     0    48     1     7
  3.4940394764464790E-02 a      1183     0    48     1     8
  9.0330261960513469E-02 a      1184     0    48     1     9
  4.2236175700452003E-02 a      1185     0    48     1    10
  8.7500968258479778E-02 a      1186     0    48     1    11
 -8.5531147516091175E-03 a      1187     0    48     1    12
  4.3762078367630658E-02 a      1188     0    48     1    13
 -9.0261482542566482E-02 a      1189     0    48     1    14
 -9.5456733526694620E-02 a      1190     0    48     1    15
  2.6177547055508562E-02 a      1191     0    48     1    16
 -1.1085627075538073E-02 a      1192     0    48     1    17
  1.0653992325964746E-02 a      1193     0    48     1    18
 -4.7075870077172191E-02 a      1194     0    48     1    19
 -9.3471429284221363E-02 a      1195     0    48     1    20
  7.8996781589956447E-02 a      1196     0    48     1    21
 -1.6754646215378886E-02 a      1197     0    48     1    22
 -1.5688429256274572E-01 a      1198     0    48     1    23
  1.0935285678410746E-01 a      1199     0    48     1    24
 -6.1033501357415365E-03 a      1200     0    48     1    25
  2.4396227257317163E-03 a      1201     0    49     1     1
  7.9808797915903368E-02 a      1202     0    49     1     2
 -2.5852229194824598E-02 a      1203     0    49     1     3
 -1.1437266196094731E-01 a      1204     0    49     1     4
  4.8992905397082835E-02 a      1205     0    49     1     5
  1.9326423081513028E-02 a      1206     0    49     1     6
  5.3369731083191776E-02 a      1207     0    49     1     7
 -4.2936229200567957E-02 a      1208     0    49     1     8
 -4.6348908284933182E-02 a      1209     0    49     1     9
 -6.3660040235101287E-02 a      1210     0    49     1    10
 -5.8529185782054197E-02 a      1211     0    49     1    11
 -2.2803094114797339E-03 a      1212     0    49     1    12
 -5.3375537945596713E-02 a      1213     0    49     1    13
 -6.3592250016088092E-02 a      1214     0    49     1    14
 -1.2092476095140385E-01 a      1215     0    49     1    15
 -3.7801844133073803E-02 a      1216     0    49     1    16
 -9.2662556317622644E-02 a      1217     0    49     1    17
 -1.3833925775464349E-02 a      1218     0    49     1    18
 -5.6684664099969306E-02 a      1219     0    49     1    19
 -7.1662742543906172E-02 a      1220     0    49     1    20
  6.1183437851820670E-02 a      1221     0    49     1    21
 -3.5549703951087447E-02 a      1222     0    49     1    22
 -9.0703993881604772E-02 a      1223     0    49     1    23
 -6.3436579956894570E-02 a      1224     0    49     1    24
 -2.6570506156305934E-02 a      1225     0    49     1    25
  3.8495083999628657E-02 a      1226     0    50     1     1
 -1.1804595182021238E-03 a      1227     0    50     1     2
  5.5184004728351020E-02 a      1228     0    50     1     3
 -8.3184553146832221E-02 a      1229     0    50     1     4
 -4.3264006378808638E-03 a      1230     0    50     1     5
 -7.8463345580319574E-02 a      1231     0    50     1     6
  2.2906004010694737E-02 a      1232     0    50     1     7
  6.8121294336494082E-03 a      1233     0    50     1     8
  1.8645224532627833E-02 a      1234     0    50     1     9
  4.5012552158668374E-02 a      1235     0    50     1    10
  4.0676976162387808E-02 a      1236     0    50     1    11
  1.2102155825382624E-01 a      1237     0    50     1    12
  1.3351913875923496E-01 a      1238     0    50     1    13
 -1.2695503897165367E-01 a      1239     0    50     1    14
  2.3003900556153152E-02 a      1240     0    50     1    15
 -2.3246011533070365E-01 a      1241     0    50     1    16
  6.4975185999337937E-02 a      1242     0    50     1    17
 -8.0201295813268712E-03 a      1243     0    50     1    18
 -7.0901550558217619E-02 a      1244     0    50     1    19
 -1.6115697291595444E-02 a      1245     0    50     1    20
 -6.1108045621091622E-02 a      1246     0    50     1    21
  2.0301954715631433E-02 a      1247     0    50     1    22
 -2.0102759044092002E-02 a      1248     0    50     1    23
  1.1704232622521939E-01 a      1249     0    50     1    24
 -6.7824421689215000E-02 a      1250     0    50     1    25
 -7.0912950848400685E-02 a      1251     0    51     1     1
 -5.9170079270887875E-02 a      1252     0    51     1     2
  1.8425682370656029E-02 a      1253     0    51     1     3
 -3.3078750763628872E-02 a      1254     0    51     1     4
  3.7863263924595610E-02 a      1255     0    51     1     5
 -1.8888267714402794E-02 a      1256     0    51     1     6
  9.8060955583194220E-02 a      1257     0    51     1     7
  9.5327959966490742E-03 a      1258     0    51     1     8
 -8.0819270615791944E-02 a      1259     0    51     1     9
 -5.6259753457931862E-02 a      1260     0    51     1    10
 -4.3913513900656391E-02 a      1261     0    51     1    11
  1.0015831744883762E-01 a      1262     0    51     1    12
  7.8981047146696223E-02 a      1263     0    51     1    13
 -7.2296585415044787E-02 a      1264     0    51     1    14
  3.0558307865954568E-02 a      1265     0    51     1    15
  1.7897358073995268E-03 a      1266     0    51     1    16
 -9.6759516210388738E-02 a      1267     0    51     1    17
  4.3889687456532149E-02 a      1268     0    51     1    18
  1.0987197047156174E-02 a      1269     0    51     1    19
  8.6430402713585069E-02 a      1270     0    51     1    20
 -3.0802582014198374E-02 a      1271     0    51     1    21
 -8.9035154439377526E-02 a      1272     0    51     1    22
 -9.5015059079124470E-02 a      1273     0    51     1    23
  7.2151740314046489E-02 a      1274     0    51     1    24
 -8.8287399511919121E-02 a      1275     0    51     1    25
  4.6404279737097778E-02 a      1276     0    52     1     1
  5.6974611403952401E-02 a      1277     0    52     1     2
 -5.4196084995084409E-02 a      1278     0    52     1     3
 -7.8034117778574608E-02 a      1279     0    52     1     4
  1.0810426372137091E-01 a      1280     0    52     1     5
 -4.2941035852369414E-02 a      1281     0    52     1     6
 -7.0107919463774482E-02 a      1282     0    52     1     7
  8.1536995149112945E-02 a      1283     0    52     1     8
 -9.1832255222270565E-02 a      1284     0    52     1     9
 -7.4316389039265823E-02 a      1285     0    52     1    10
 -6.7842290342232783E-02 a      1286     0    52     1    11
  9.2860330216091524E-02 a      1287     0    52     1    12
  1.0206459182999301E-01 a      1288     0    52     1    13
  5.5455507655718723E-02 a      1289     0    52     1    14
 -8.8816090015269106E-02 a      1290     0    52     1    15
 -7.6576625541377646E-02 a      1291     0    52     1    16
 -6.5928626090679482E-02 a      1292     0    52     1    17
 -4.3761200474243360E-02 a      1293     0    52     1    18
 -3.2975652147570068E-02 a      1294     0    52     1    19
  7.8552929529225032E-02 a      1295     0    52     1    20
 -1.7545425231645612E-02 a      1296     0    52     1    21
  8.6815585826662670E-02 a      1297     0    52     1    22
 -5.6052529251423094E-02 a      1298     0    52     1    23
  8.1420199693550341E-03 a      1299     0    52     1    24
  7.7421586831113182E-03 a      1300     0    52     1    25
  1.1627577918105934E-01 a      1301     0    53     1     1
  3.0289682668488877E-02 a      1302     0    53     1     2
  2.6498411860733654E-02 a      1303     0    53     1     3
 -2.1958500982288201E-02 a      1304     0    53     1     4
 -7.9713843853692720E-02 a      1305     0    53     1     5
  1.2553700241737820E-01 a      1306     0    53     1     6
  5.7583110344885238E-02 a      1307     0    53     1     7
  1.3705270641602282E-01 a      1308     0    53     1     8
  5.7397311793607492E-02 a      1309     0    53     1     9
 -3.7703458838626892E-03 a      1310     0    53     1    10
 -7.0304440137224589E-02 a      1311     0    53     1    11
 -6.7337307541470076E-02 a      1312     0    53     1    12
  6.9893582782088138E-03 a      1313     0    53     1    13
  1.2969194529891773E-02 a      1314     0    53     1    14
 -1.1362616710524180E-01 a      1315     0    53     1    15
 -6.5718092194799377E-02 a      1316     0    53     1    16
  6.5492826900715090E-02 a      1317     0    53     1    17
  6.4442975003041206E-02 a      1318     0    53     1    18
 -1.2641566164931546E-02 a      1319     0    53     1    19
  8.2620935730595549E-02 a      1320     0    53     1    20
 -1.3501827924889704E-03 a      1321     0    53     1    21
 -6.1354338656081232E-02 a      1322     0    53     1    22
 -5.3388854042841535E-02 a      1323     0    53     1    23
  9.1288378233039549E-02 a      1324     0    53     1    24
 -1.4366955014568267E-02 a      1325     0    53     1    25
  2.0696020972966414E-01 a      1326     0    54     1     1
  2.7402454915588310E-02 a      1327     0    54     1     2
  5.3275287904879898E-02 a      1328     0    54     1     3
  1.6238538702215151E-02 a      1329     0    54     1     4
  3.2063611869878111E-03 a      1330     0    54     1     5
  8.5149802520240972E-02 a      1331     0    54     1     6
  4.5152311253377021E-02 a      1332     0    54     1     7
 -4.6583904127671577E-02 a      1333     0    54     1     8
 -9.4455403393392062E-02 a      1334     0    54     1     9
 -2.5133894171609356E-01 a      1335     0    54     1    10
 -8.4858536063723330E-02 a      1336     0    54     1    11
  8.4372431399804354E-02 a      1337     0    54     1    12
 -1.4558506643828006E-01 a      1338     0    54     1    13
  3.5211724725521670E-02 a      1339     0    54     1    14
 -1.1725736389912775E-01 a      1340     0    54     1    15
 -8.8335648065561198E-02 a      1341     0    54     1    16
  1.1632817496445337E-01 a      1342     0    54     1    17
 -9.9139055938855886E-02 a      1343     0    54     1    18
  3.4067907250249725E-02 a      1344     0    54     1    19
 -4.4488307644457423E-02 a      1345     0    54     1    20
 -2.0376036521187789E-03 a      1346     0    54     1    21
 -5.5349165301426258E-02 a      1347     0    54     1    22
 -6.1711645157361286E-02 a      1348     0    54     1    23
 -3.6086528544302381E-02 a      1349     0    54     1    24
  2.7265180830865800E-03 a      1350     0    54     1    25
  1.3480110946895230E-01 a      1351     0    55     1     1
  1.6750760001703791E-01 a      1352     0    55     1     2
  8.9120900331774597E-02 a      1353     0    55     1     3
 -1.2531185660842156E-01 a      1354     0    55     1     4
 -1.1930603339681102E-01 a      1355     0    55     1     5
 -7.8838746139925725E-02 a      1356     0    55     1     6
 -6.6290699108180903E-02 a      1357     0    55     1     7
  1.0121707101562671E-01 a      1358     0    55     1     8
 -1.3924537150503940E-02 a      1359     0    55     1     9
 -4.2274133293177169E-02 a      1360     0    55     1    10
  1.3783389211651778E-01 a      1361     0    55     1    11
  8.8541473701034615E-03 a      1362     0    55     1    12
 -2.3852767986893151E-02 a      1363     0    55     1    13
  1.2905626744134691E-01 a      1364     0    55     1    14
 -8.3227693494736965E-02 a      1365     0    55     1    15
  6.2005234065512727E-02 a      1366     0    55     1    16
 -5.0315197353150029E-02 a      1367     0    55     1    17
 -1.0277005232332212E-01 a      1368     0    55     1    18
 -4.3155304011919055E-02 a      1369     0    55     1    19
 -1.5013367203179360E-02 a      1370     0    55     1    20
  2.7618944932863109E-02 a      1371     0    55     1    21
 -8.8956427761304260E-02 a      1372     0    55     1    22
 -4.6531230618999768E-02 a      1373     0    55     1    23
  7.5884948492782101E-02 a      1374     0    55     1    24
  1.1306043996946978E-02 a      1375     0    55     1    25
 -5.6159070706520126E-02 a      1376     0    56     1     1
 -1.7142341253187299E-01 a      1377     0    56     1     2
  2.3836606770231195E-02 a      1378     0    56     1     3
 -2.6753849777646216E-01 a      1379     0    56     1     4
  1.6879409121822772E-02 a      1380     0    56     1     5
  1.3429377402563794E-01 a      1381     0    56     1     6
 -2.1202880240458362E-02 a      1382     0    56     1     7
 -3.4414804816219530E-02 a      1383     0    56     1     8
  7.5185408984739049E-02 a      1384     0    56     1     9
 -9.5536149820586461E-02 a      1385     0    56     1    10
  1.7963424278177277E-03 a      1386     0    56     1    11
  5.0854920788404458E-02 a      1387     0    56     1    12
  1.4542031138884662E-01 a      1388     0    56     1    13
 -1.2906525343945729E-01 a      1389     0    56     1    14
  1.4542639852409667E-01 a      1390     0    56     1    15
  1.1634393669491490E-02 a      1391     0    56     1    16
  4.0526919475884098E-02 a      1392     0    56     1    17
 -7.2476115465272217E-02 a      1393     0    56     1    18
 -7.6360541630291226E-02 a      1394     0    56     1    19
 -9.8604521591289573E-02 a      1395     0    56     1    20
  2.7813097673580318E-02 a      1396     0    56     1    21
  7.8797958576857702E-02 a      1397     0    56     1    22
  1.2017008833657057E-03 a      1398     0    56     1    23
 -4.0487942021072025E-02 a      1399     0    56     1    24
 -1.4709483207126879E-02 a      1400     0    56     1    25
  7.4293763271468041E-02 a      1401     0    57     1     1
 -9.6357747013348816E-02 a      1402     0    57     1     2
 -4.7429356109490485E-02 a      1403     0    57     1     3
 -9.8519135156942952E-02 a      1404     0    57     1     4
 -6.9622635037195874E-02 a      1405     0    57     1     5
  6.2268240568239659E-02 a      1406     0    57     1     6
  2.8761385779224472E-04 a      1407     0    57     1     7
  9.6329177634250154E-02 a      1408     0    57     1     8
 -3.9711766719140597E-02 a      1409     0    57     1     9
  1.1332570869377867E-02 a      1410     0    57     1    10
 -6.6867014377595013E-02 a      1411     0    57     1    11
  6.7518590071439330E-02 a      1412     0    57     1    12
  6.2550132188119500E-02 a      1413     0    57     1    13
 -2.1011317055028428E-02 a      1414     0    57     1    14
 -6.2151172375983610E-02 a      1415     0    57     1    15
 -3.4167894004341268E-02 a      1416     0    57     1    16
  3.3417924764219696E-02 a      1417     0    57     1    17
  7.8034611043115848E-02 a      1418     0    57     1    18
 -6.9706445018141980E-02 a      1419     0    57     1    19
  8.9588738544826130E-02 a      1420     0    57     1    20
  3.9453466110582341E-02 a      1421     0    57     1    21
  2.7880538522988975E-02 a      1422     0    57     1    22
  2.6727195238766245E-02 a      1423     0    57     1    23
  4.2912780783323216E-02 a      1424     0    57     1    24
 -2.9850620430403520E-02 a      1425     0    57     1    25
 -7.3754666401607064E-02 a      1426     0    58     1     1
 -2.1479610718578759E-03 a      1427     0    58     1     2
  9.7388667211383145E-02 a      1428     0    58     1     3
 -1.3618436119724815E-02 a      1429     0    58     1     4
 -1.1064850576357635E-01 a      1430     0    58     1     5
  5.2175877378345857E-02 a      1431     0    58     1     6
 -5.8180215788361751E-02 a      1432     0    58     1     7
  5.4451935472302829E-02 a      1433     0    58     1     8
  8.0221804399745689E-02 a      1434     0    58     1     9
 -7.6066351711990943E-02 a      1435     0    58     1    10
  6.1236989888386356E-02 a      1436     0    58     1    11
 -9.5360052210867151E-03 a      1437     0    58     1    12
 -2.3431269220783316E-02 a      1438     0    58     1    13
 -1.6953634234219212E-02 a      1439     0    58     1    14
 -1.3872363701113007E-02 a      1440     0    58     1    15
  3.0693836156419560E-02 a      1441     0    58     1    16
 -3.1158518929060415E-02 a      1442     0    58     1    17
 -9.8607449273368369E-02 a      1443     0    58     1    18
  9.1244326275516499E-02 a      1444     0    58     1    19
 -4.9181834110571115E-02 a      1445     0    58     1    20
 -5.8710333332792457E-03 a      1446     0    58     1    21
 -4.5322058300884937E-03 a      1447     0    58     1    22
 -1.1313945402650120E-01 a      1448     0    58     1    23
 -7.6508153875384358E-02 a      1449     0    58     1    24
 -7.6292592873375503E-02 a      1450     0    58     1    25
  2.3921436235310162E-01 a      1451     0    59     1     1
  9.3525762862949058E-02 a      1452     0    59     1     2
  1.2712870541565213E-01 a      1453     0    59     1     3
  5.0550858864241176E-02 a      1454     0    59     1     4
 -1.0284708428070889E-01 a      1455     0    59     1     5
  1.1848680858302446E-01 a      1456     0    59     1     6
  1.9579153667334630E-02 a      1457     0    59     1     7
  5.3236831403525413E-02 a      1458     0    59     1     8
  4.4628505651845639E-02 a      1459     0    59     1     9
 -2.5309509233111954E-01 a      1460     0    59     1    10
 -7.4426656091944876E-02 a      1461     0    59     1    11
 -4.7424031584634756E-02 a      1462     0    59     1    12
 -1.8452819580128735E-01 a      1463     0    59     1    13
  1.0455856828058090E-01 a      1464     0    59     1    14
 -1.0138405910476832E-01 a      1465     0    59     1    15
 -1.0117228847595229E-01 a      1466     0    59     1    16
 -6.6295994078417742E-02 a      1467     0    59     1    17
 -1.3533381287708374E-01 a      1468     0    59     1    18
 -3.2907811052906820E-02 a      1469     0    59     1    19
 -8.0402539674636467E-02 a      1470     0    59     1    20
 -5.7105425943553459E-02 a      1471     0    59     1    21
  4.7242393826742578E-02 a      1472     0    59     1    22
  2.1293022312500784E-02 a      1473     0    59     1    23
  4.2777628218570573E-03 a      1474     0    59     1    24
 -1.4275090067328361E-01 a      1475     0    59     1    25
  1.8502272600163597E-01 a      1476     0    60     1     1
  1.2845228824758967E-01 a      1477     0    60     1     2
 -5.6803740722226555E-02 a      1478     0    60     1     3
 -6.8277575192358955E-02 a      1479     0    60     1     4
 -1.2659227743670023E-02 a      1480     0    60     1     5
  1.8055209843647179E-02 a      1481     0    60     1     6
  8.2934246894194888E-02 a      1482     0    60     1     7
  1.4272619987267984E-01 a      1483     0    60     1     8
 -5.4226831089366857E-02 a      1484     0    60     1     9
 -1.1969147657490001E-01 a      1485     0    60     1    10
 -1.2145660867645984E-03 a      1486     0    60     1    11
  1.3629190440742459E-01 a      1487     0    60     1    12
 -5.8190961729503651E-02 a      1488     0    60     1    13
  1.2981165148951171E-01 a      1489     0    60     1    14
  8.5568372715702154E-04 a      1490     0    60     1    15
  1.0852135968502705E-01 a      1491     0    60     1    16
 -2.1737334684335231E-02 a      1492     0    60     1    17
 -8.7119277569150763E-02 a      1493     0    60     1    18
  4.0536976729960974E-03 a      1494     0    60     1    19
 -3.6107650583264893E-02 a      1495     0    60     1    20
  3.2746032166457439E-02 a      1496     0    60     1    21
  1.1081482743295452E-03 a      1497     0    60     1    22
 -1.0902132246033147E-01 a      1498     0    60     1    23
 -4.0206013946066987E-02 a      1499     0    60     1    24
 -1.2764889176053101E-01 a      1500     0    60     1    25
 -1.1173429285610262E-01 a      1501     0    61     1     1
 -6.0875491873621006E-02 a      1502     0    61     1     2
 -1.5881256588908464E-02 a      1503     0    61     1     3
 -9.4743919782987011E-03 a      1504     0    61     1     4
  7.9564120740259592E-02 a      1505     0    61     1     5
  9.9657066163799934E-02 a      1506     0    61     1     6
 -3.5263531412223971E-02 a      1507     0    61     1     7
  3.3060951287279219E-02 a      1508     0    61     1     8
 -2.6477395411011118E-02 a      1509     0    61     1     9
 -5.1238990423669150E-03 a      1510     0    61     1    10
 -6.6162643216464812E-02 a      1511     0    61     1    11
 -1.5571305743603077E-02 a      1512     0    61     1    12
 -8.6803225699263353E-02 a      1513     0    61     1    13
  2.9920101856337328E-02 a      1514     0    61     1    14
  8.2236766352947535E-02 a      1515     0    61     1    15
  1.0808212236202860E-01 a      1516     0    61     1    16
 -2.9081591974006671E-02 a      1517     0    61     1    17
  8.8255499366396151E-02 a      1518     0    61     1    18
