################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.0661978862519431E-02 a       986     0    40     1    11
 -4.4070989520618081E-02 a       987     0    40     1    12
  7.9764150077124132E-02 a       988     0    40     1    13
 -6.7533814946130172E-02 a       989     0    40     1    14
 -5.8070733827639068E-02 a       990     0    40     1    15
  1.0683394822975642E-01 a       991     0    40     1    16
  8.5394347284087679E-02 a       992     0    40     1    17
  1.0003467801010406E-01 a       993     0    40     1    18
 -1.5372714129315483E-03 a       994     0    40     1    19
  7.8073140871354182E-02 a       995     0    40     1    20
  1.4257126237368931E-01 a       996     0    40     1    21
 -5.3609175253723169E-02 a       997     0    40     1    22
 -5.8718146892863615E-02 a       998     0    40     1    23
 -3.9155272329628940E-02 a       999     0    40     1    24
  1.1895662934578101E-03 a      1000     0    40     1    25
  3.0779931029642309E-02 a      1001     0    41     1     1
  4.4473053694642037E-02 a      1002     0    41     1     2
  5.5172277435330257E-02 a      1003     0    41     1     3
  9.7733188393910916E-02 a      1004     0    41     1     4
  9.8008589333445931E-02 a      1005     0    41     1     5
  3.8999306385854693E-02 a      1006     0    41     1     6
 -9.1897125409233241E-02 a      1007     0    41     1     7
 -3.5347778082366881E-02 a      1008     0    41     1     8
  4.9621655331408485E-02 a      1009     0    41     1     9
  8.7482592608358417E-02 a      1010     0    41     1    10
 -1.4144166135461639E-01 a      1011     0    41     1    11
 -3.0146848758248808E-02 a      1012     0    41     1    12
 -1.5406796406808344E-02 a      1013     0    41     1    13
  6.5005045225374175E-02 a      1014     0    41     1    14
 -5.8961526099314120E-02 a      1015     0    41     1    15
  9.7853912239154267E-02 a      1016     0    41     1    16
 -1.5979110744105698E-02 a      1017     0    41     1    17
  2.0155946518641936E-02 a      1018     0    41     1    18
  3.9063015398924844E-02 a      1019     0    41     1    19
  7.4070637988536123E-02 a      1020     0    41     1    20
  2.0084174237738833E-01 a      1021     0    41     1    21
 -3.6445522414154247E-02 a      1022     0    41     1    22
 -5.5195045222537070E-02 a      1023     0    41     1    23
  2.8762277322961490E-02 a      1024     0    41     1    24
  1.1371943740112332E-01 a      1025     0    41     1    25
 -2.5057108502510465E-02 a      1026     0    42     1     1
  5.0713762279567288E-02 a      1027     0    42     1     2
 -2.7575638911665770E-02 a      1028     0    42     1     3
  6.3222158138689907E-02 a      1029     0    42     1     4
 -6.4520369553220339E-02 a      1030     0    42     1     5
 -7.8310338788887296E-02 a      1031     0    42     1     6
 -4.5220434119100844E-02 a      1032     0    42     1     7
 -9.1197212955334023E-03 a      1033     0    42     1     8
  6.9999186306488381E-02 a      1034     0    42     1     9
  1.0857836594081156E-01 a      1035     0    42     1    10
  1.1236714575556489E-01 a      1036     0    42     1    11
  2.6282723324389592E-02 a      1037     0    42     1    12
 -7.1856114781138236E-02 a      1038     0    42     1    13
  1.0503255563126274E-03 a      1039     0    42     1    14
  4.7222186861032599E-02 a      1040     0    42     1    15
  1.6401463450288558E-02 a      1041     0    42     1    16
 -1.0431954499141144E-01 a      1042     0    42     1    17
 -2.4893294965606192E-02 a      1043     0    42     1    18
 -3.3167604546748733E-02 a      1044     0    42     1    19
  3.3002394371136730E-02 a      1045     0    42     1    20
 -1.8654170202241232E-02 a      1046     0    42     1    21
 -4.9219719352953280E-02 a      1047     0    42     1    22
 -5.1594908067011851E-04 a      1048     0    42     1    23
 -7.5476339605774892E-02 a      1049     0    42     1    24
 -7.9806490499786845E-02 a      1050     0    42     1    25
  1.7844576587412016E-02 a      1051     0    43     1     1
 -4.7580769363507511E-02 a      1052     0    43     1     2
 -6.5341497808269630E-02 a      1053     0    43     1     3
  1.1449453288780982E-02 a      1054     0    43     1     4
 -4.4063276311784833E-02 a      1055     0    43     1     5
 -1.1016115878694764E-01 a      1056     0    43     1     6
  1.1053057922460056E-01 a      1057     0    43     1     7
  2.3547970797421335E-02 a      1058     0    43     1     8
 -2.3367950153399465E-02 a      1059     0    43     1     9
  8.1132595385290163E-02 a      1060     0    43     1    10
 -1.4468617606589432E-01 a      1061     0    43     1    11
  1.3038081330401493E-02 a      1062     0    43     1    12
 -2.2500480718622873E-02 a      1063     0    43     1    13
  1.1079336369609230E-01 a      1064     0    43     1    14
  2.2104150379112366E-02 a      1065     0    43     1    15
  1.4235693755338236E-01 a      1066     0    43     1    16
 -4.5310772257149710E-02 a      1067     0    43     1    17
  1.2203481689752535E-04 a      1068     0    43     1    18
 -3.8122375754866843E-02 a      1069     0    43     1    19
 -9.4490136844820563E-02 a      1070     0    43     1    20
  1.8638779830128493E-01 a      1071     0    43     1    21
  1.4829945987255106E-02 a      1072     0    43     1    22
  4.5235757582724807E-02 a      1073     0    43     1    23
  4.6010438906444608E-02 a      1074     0    43     1    24
 -5.8598108597785886E-02 a      1075     0    43     1    25
  9.9793360427980149E-02 a      1076     0    44     1     1
 -1.3368629067504961E-01 a      1077     0    44     1     2
 -1.1192745458443605E-01 a      1078     0    44     1     3
 -6.6223844113368721E-02 a      1079     0    44     1     4
 -1.0849409893544310E-01 a      1080     0    44     1     5
 -8.5929390830596003E-02 a      1081     0    44     1     6
  1.2374513590693643E-01 a      1082     0    44     1     7
  7.7177647716129477E-02 a      1083     0    44     1     8
 -5.4040597007983214E-02 a      1084     0    44     1     9
 -3.7457849072578832E-03 a      1085     0    44     1    10
  3.5186778561866805E-02 a      1086     0    44     1    11
  6.9888681109023087E-03 a      1087     0    44     1    12
 -3.6724725464071665E-03 a      1088     0    44     1    13
 -8.6557782166313033E-02 a      1089     0    44     1    14
  4.2073965382785211E-02 a      1090     0    44     1    15
  7.8460725188364999E-02 a      1091     0    44     1    16
 -3.6400238297185805E-02 a      1092     0    44     1    17
 -5.3883959709941399E-02 a      1093     0    44     1    18
  1.2412480327650784E-01 a      1094     0    44     1    19
  1.6258132078969961E-02 a      1095     0    44     1    20
 -5.3922499305418987E-02 a      1096     0    44     1    21
 -5.2495055590153883E-02 a      1097     0    44     1    22
  2.1368750078195164E-02 a      1098     0    44     1    23
 -8.3946386330861419E-03 a      1099     0    44     1    24
  1.0966658615855349E-01 a      1100     0    44     1    25
  8.4338800063778668E-02 a      1101     0    45     1     1
 -1.3259897760661299E-01 a      1102     0    45     1     2
 -1.2465350437827030E-01 a      1103     0    45     1     3
 -5.0276435319102017E-02 a      1104     0    45     1     4
  7.0392465207739077E-02 a      1105     0    45     1     5
 -4.9017683328648122E-02 a      1106     0    45     1     6
  6.9471494263384781E-02 a      1107     0    45     1     7
  2.4686480400592598E-02 a      1108     0    45     1     8
 -6.7388782029122365E-02 a      1109     0    45     1     9
 -6.1912496307888983E-02 a      1110     0    45     1    10
 -1.2587396470567788E-01 a      1111     0    45     1    11
  5.7294964086549882E-02 a      1112     0    45     1    12
  1.4156489306320622E-01 a      1113     0    45     1    13
  1.0371118397682129E-01 a      1114     0    45     1    14
  9.5509096300266369E-02 a      1115     0    45     1    15
  3.9691787289720580E-02 a      1116     0    45     1    16
 -1.1889649119729684E-01 a      1117     0    45     1    17
 -4.9072282398108881E-02 a      1118     0    45     1    18
  1.1342907263570039E-01 a      1119     0    45     1    19
 -4.7639098735129046E-02 a      1120     0    45     1    20
  7.7402307452243635E-02 a      1121     0    45     1    21
  1.1631330490251444E-03 a      1122     0    45     1    22
 -2.6770220518763294E-02 a      1123     0    45     1    23
 -1.1800623282716780E-02 a      1124     0    45     1    24
 -4.6489157522945227E-03 a      1125     0    45     1    25
 -1.7966309929882827E-02 a      1126     0    46     1     1
 -1.0610645059848123E-01 a      1127     0    46     1     2
 -4.8550359790665853E-02 a      1128     0    46     1     3
  3.1426471187914695E-02 a      1129     0    46     1     4
 -1.2121270024177722E-02 a      1130     0    46     1     5
 -7.4582948400234619E-02 a      1131     0    46     1     6
  1.3387362521538812E-01 a      1132     0    46     1     7
  8.6627350118157573E-02 a      1133     0    46     1     8
  9.7183171823620171E-02 a      1134     0    46     1     9
  9.1390607140253266E-02 a      1135     0    46     1    10
  2.6038556629176601E-02 a      1136     0    46     1    11
 -8.1824268945085862E-02 a      1137     0    46     1    12
 -7.8696284108328476E-02 a      1138     0    46     1    13
  2.8745393143817344E-02 a      1139     0    46     1    14
  1.5487088344838529E-04 a      1140     0    46     1    15
  1.0503506095041591E-01 a      1141     0    46     1    16
  6.0198183237745936E-02 a      1142     0    46     1    17
  3.2721417747997410E-02 a      1143     0    46     1    18
  1.1656459007182050E-01 a      1144     0    46     1    19
 -1.0330894163743812E-01 a      1145     0    46     1    20
 -3.5118170875034674E-02 a      1146     0    46     1    21
  8.9965284796824488E-02 a      1147     0    46     1    22
 -4.6790865514503191E-02 a      1148     0    46     1    23
 -2.5969399378956259E-02 a      1149     0    46     1    24
  1.1815241567355986E-01 a      1150     0    46     1    25
  1.4449372850126044E-02 a      1151     0    47     1     1
 -1.9157749133738505E-02 a      1152     0    47     1     2
 -1.5140878733611393E-01 a      1153     0    47     1     3
  7.7701257946091201E-02 a      1154     0    47     1     4
 -5.4097137195442700E-02 a      1155     0    47     1     5
  1.8157001282448845E-02 a      1156     0    47     1     6
 -3.2308711101183135E-03 a      1157     0    47     1     7
  3.9105706263467099E-02 a      1158     0    47     1     8
 -7.1223425589054187E-02 a      1159     0    47     1     9
  2.8247047158478738E-02 a      1160     0    47     1    10
 -5.6782235697195892E-02 a      1161     0    47     1    11
 -1.3160719917162306E-01 a      1162     0    47     1    12
  1.0685535633352762E-01 a      1163     0    47     1    13
  1.1296379230197907E-01 a      1164     0    47     1    14
  2.6392055716684582E-03 a      1165     0    47     1    15
 -2.3638684959161479E-02 a      1166     0    47     1    16
 -4.5900666479853830E-02 a      1167     0    47     1    17
 -1.2753808228541658E-01 a      1168     0    47     1    18
 -3.1169965981137356E-02 a      1169     0    47     1    19
  5.2146630054316072E-02 a      1170     0    47     1    20
  3.0235465175351282E-02 a      1171     0    47     1    21
  6.2955742089615865E-02 a      1172     0    47     1    22
 -7.9420331246475601E-02 a      1173     0    47     1    23
  4.1294336061358961E-02 a      1174     0    47     1    24
 -4.5236674787797714E-02 a      1175     0    47     1    25
 -8.1155732329426772E-02 a      1176     0    48     1     1
 -2.0082506836773602E-02 a      1177     0    48     1     2
 -5.6750189657171504E-02 a      1178     0    48     1     3
 -2.3565288549393132E-02 a      1179     0    48     1     4
  6.3437026000836713E-02 a      1180     0    48     1     5
  2.2053860994107198E-03 a      1181     0    48     1     6
  1.1191771402445612E-01 a      1182     0    48     1     7
  4.3953694918086587E-02 a      1183     0    48     1     8
  1.1433645175104490E-01 a      1184     0    48     1     9
 -5.7065439914645570E-02 a      1185     0    48     1    10
  7.0381199380816356E-02 a      1186     0    48     1    11
 -9.0516375741674523E-02 a      1187     0    48     1    12
  7.9216795784843697E-02 a      1188     0    48     1    13
 -2.0149119870176101E-02 a      1189     0    48     1    14
 -4.2910464688656128E-03 a      1190     0    48     1    15
  1.3775176887216118E-02 a      1191     0    48     1    16
 -6.6801708614329658E-02 a      1192     0    48     1    17
  5.5316403410794857E-02 a      1193     0    48     1    18
  5.7215476512549171E-02 a      1194     0    48     1    19
  3.8296874126299431E-02 a      1195     0    48     1    20
  1.9314274514855687E-01 a      1196     0    48     1    21
 -8.2406806805992119E-02 a      1197     0    48     1    22
 -1.5246233295139608E-01 a      1198     0    48     1    23
 -1.0252449568686008E-01 a      1199     0    48     1    24
 -2.1297110538346587E-02 a      1200     0    48     1    25
 -4.9601946935460398E-02 a      1201     0    49     1     1
 -7.5857616640347111E-02 a      1202     0    49     1     2
  1.0135377381538260E-02 a      1203     0    49     1     3
 -2.2783988324570400E-02 a      1204     0    49     1     4
 -1.1484119389205681E-01 a      1205     0    49     1     5
  1.2730391021740723E-02 a      1206     0    49     1     6
  4.2804306022912589E-02 a      1207     0    49     1     7
  1.2235934675989142E-01 a      1208     0    49     1     8
 -3.6945532490125256E-02 a      1209     0    49     1     9
  7.8641971133941613E-02 a      1210     0    49     1    10
 -1.4535272191935988E-03 a      1211     0    49     1    11
 -6.7178755033791310E-02 a      1212     0    49     1    12
 -3.2889559663749506E-02 a      1213     0    49     1    13
 -2.1888732527593439E-02 a      1214     0    49     1    14
 -6.4771508788678753E-02 a      1215     0    49     1    15
 -7.6648757895920863E-02 a      1216     0    49     1    16
  1.0459186300108697E-01 a      1217     0    49     1    17
 -1.0511036263385472E-01 a      1218     0    49     1    18
  7.9155155139532585E-02 a      1219     0    49     1    19
 -6.8710456002208029E-02 a      1220     0    49     1    20
  2.5733194223536204E-02 a      1221     0    49     1    21
 -7.4453981001273276E-02 a      1222     0    49     1    22
 -9.4627431619752012E-02 a      1223     0    49     1    23
 -3.5474442791783210E-02 a      1224     0    49     1    24
 -1.3894377777231307E-02 a      1225     0    49     1    25
 -1.4522033209859491E-02 a      1226     0    50     1     1
 -9.4187731227801746E-02 a      1227     0    50     1     2
 -2.6871690904299160E-02 a      1228     0    50     1     3
  7.1045811687262386E-02 a      1229     0    50     1     4
  3.4018661561880603E-02 a      1230     0    50     1     5
 -6.4252610141520394E-02 a      1231     0    50     1     6
 -5.8242994790373544E-02 a      1232     0    50     1     7
 -8.9534195723357579E-02 a      1233     0    50     1     8
  1.1053611711661288E-01 a      1234     0    50     1     9
 -8.5431596802591242E-02 a      1235     0    50     1    10
 -1.3208406564273323E-01 a      1236     0    50     1    11
 -3.7156598734751443E-05 a      1237     0    50     1    12
  8.4278668589873734E-02 a      1238     0    50     1    13
 -3.9644622100403960E-02 a      1239     0    50     1    14
  7.2925711293980858E-02 a      1240     0    50     1    15
  4.5868394728143323E-02 a      1241     0    50     1    16
 -3.3114599477575439E-02 a      1242     0    50     1    17
  1.2410630545915244E-02 a      1243     0    50     1    18
 -5.3773414493827325E-02 a      1244     0    50     1    19
  6.2550090255637875E-02 a      1245     0    50     1    20
  1.0471559930942728E-01 a      1246     0    50     1    21
 -9.6127105241875052E-02 a      1247     0    50     1    22
  4.3890803703590935E-02 a      1248     0    50     1    23
  3.4553993858050025E-02 a      1249     0    50     1    24
 -3.3091331107529889E-02 a      1250     0    50     1    25
  1.0544536409486766E-01 a      1251     0    51     1     1
  2.0612114482960499E-02 a      1252     0    51     1     2
 -2.1726170151504902E-03 a      1253     0    51     1     3
 -6.1068897288247296E-03 a      1254     0    51     1     4
 -1.2273548190415084E-01 a      1255     0    51     1     5
  8.3341344260134551E-02 a      1256     0    51     1     6
  1.1234998582593118E-01 a      1257     0    51     1     7
 -2.1632390380240101E-02 a      1258     0    51     1     8
  6.2855095473030309E-02 a      1259     0    51     1     9
 -7.8057189487699519E-02 a      1260     0    51     1    10
 -7.7652564544919048E-02 a      1261     0    51     1    11
 -3.6080497305531485E-02 a      1262     0    51     1    12
  4.4841021871168903E-02 a      1263     0    51     1    13
 -3.1489128423903792E-02 a      1264     0    51     1    14
  2.2304384307508692E-02 a      1265     0    51     1    15
 -1.4568347697105646E-02 a      1266     0    51     1    16
  3.2433931172609898E-02 a      1267     0    51     1    17
 -1.4151462323727554E-01 a      1268     0    51     1    18
  5.5907725571135672E-02 a      1269     0    51     1    19
 -7.7054944074048445E-03 a      1270     0    51     1    20
 -1.1895940850531403E-03 a      1271     0    51     1    21
  4.2164937270380329E-02 a      1272     0    51     1    22
  3.9884885771238068E-02 a      1273     0    51     1    23
 -1.2745666722111526E-02 a      1274     0    51     1    24
 -1.4646272757272816E-02 a      1275     0    51     1    25
  1.3192298201603432E-02 a      1276     0    52     1     1
 -4.7768633135254632E-02 a      1277     0    52     1     2
 -2.4528828900932810E-02 a      1278     0    52     1     3
 -7.5634779069626984E-02 a      1279     0    52     1     4
  1.0965918159209009E-02 a      1280     0    52     1     5
  9.8269685037852744E-02 a      1281     0    52     1     6
  1.2437768237668179E-01 a      1282     0    52     1     7
 -1.0154707543517762E-01 a      1283     0    52     1     8
  1.0034468532665153E-01 a      1284     0    52     1     9
 -2.2004592686004722E-02 a      1285     0    52     1    10
 -5.7313846312872313E-02 a      1286     0    52     1    11
 -4.3869841692955575E-02 a      1287     0    52     1    12
 -4.9170719540157705E-02 a      1288     0    52     1    13
  4.0035370959111763E-03 a      1289     0    52     1    14
 -3.4069640231680590E-02 a      1290     0    52     1    15
  1.4466197343487217E-01 a      1291     0    52     1    16
  6.9195864571917801E-02 a      1292     0    52     1    17
 -7.8826179364005433E-02 a      1293     0    52     1    18
  2.1564660801004654E-02 a      1294     0    52     1    19
  2.8413408928921576E-02 a      1295     0    52     1    20
  3.1077830740970185E-02 a      1296     0    52     1    21
 -2.7803517326191528E-02 a      1297     0    52     1    22
  3.7705500052613666E-02 a      1298     0    52     1    23
 -1.0040667479311748E-01 a      1299     0    52     1    24
 -5.5743265509717761E-03 a      1300     0    52     1    25
  1.1095721713771015E-01 a      1301     0    53     1     1
 -5.3796216334080164E-03 a      1302     0    53     1     2
  5.7450833678165628E-02 a      1303     0    53     1     3
 -9.2969447666550811E-02 a      1304     0    53     1     4
 -9.5375405685800812E-04 a      1305     0    53     1     5
  9.4620130700357630E-02 a      1306     0    53     1     6
 -3.1149556043584603E-02 a      1307     0    53     1     7
 -4.1490820139325701E-02 a      1308     0    53     1     8
  9.1364231791782376E-03 a      1309     0    53     1     9
  6.6485666879843433E-02 a      1310     0    53     1    10
  1.0807428400107727E-03 a      1311     0    53     1    11
 -3.7866283384597736E-02 a      1312     0    53     1    12
 -8.6406515948058329E-02 a      1313     0    53     1    13
 -3.1065446103469185E-02 a      1314     0    53     1    14
 -6.0239544691488393E-02 a      1315     0    53     1    15
  2.4824836701206044E-02 a      1316     0    53     1    16
  2.9028507548584492E-02 a      1317     0    53     1    17
 -7.5588064908790137E-02 a      1318     0    53     1    18
 -4.1198451010446509E-02 a      1319     0    53     1    19
 -7.1837268242563257E-02 a      1320     0    53     1    20
 -3.1267282132469619E-02 a      1321     0    53     1    21
  6.3905479358582692E-02 a      1322     0    53     1    22
  1.0806203227376163E-01 a      1323     0    53     1    23
  4.3360908005469767E-02 a      1324     0    53     1    24
  7.9854707641407841E-02 a      1325     0    53     1    25
  8.0355505431010041E-02 a      1326     0    54     1     1
 -7.7023758706027221E-02 a      1327     0    54     1     2
 -4.0415882639102500E-02 a      1328     0    54     1     3
 -6.1129014821245546E-02 a      1329     0    54     1     4
  6.9384283923341075E-02 a      1330     0    54     1     5
 -6.9246784601979319E-02 a      1331     0    54     1     6
  1.4344698304057968E-01 a      1332     0    54     1     7
 -6.0448477228879263E-02 a      1333     0    54     1     8
  3.3986206805366091E-02 a      1334     0    54     1     9
  2.4790656893888232E-02 a      1335     0    54     1    10
  8.9016942227268761E-02 a      1336     0    54     1    11
  7.7016101598620851E-02 a      1337     0    54     1    12
  3.4042000553236335E-02 a      1338     0    54     1    13
  9.5927689071200695E-02 a      1339     0    54     1    14
  8.1838422136449415E-02 a      1340     0    54     1    15
  1.1311849504178743E-02 a      1341     0    54     1    16
  4.5534683328565390E-02 a      1342     0    54     1    17
 -9.6952059298366478E-02 a      1343     0    54     1    18
  6.2228096478123739E-02 a      1344     0    54     1    19
  2.3744346412825117E-02 a      1345     0    54     1    20
 -5.8780649248316484E-03 a      1346     0    54     1    21
  9.2732167090566947E-02 a      1347     0    54     1    22
 -3.4352124409821293E-02 a      1348     0    54     1    23
 -9.4916361892826179E-02 a      1349     0    54     1    24
  2.1571814820887488E-02 a      1350     0    54     1    25
  6.0539661838320477E-02 a      1351     0    55     1     1
 -2.5403024318342758E-02 a      1352     0    55     1     2
 -9.1015368580483647E-02 a      1353     0    55     1     3
 -9.6021900527708523E-02 a      1354     0    55     1     4
 -9.6162806206114990E-02 a      1355     0    55     1     5
  9.0806224465796337E-02 a      1356     0    55     1     6
  4.0485499588273728E-03 a      1357     0    55     1     7
 -4.0366443284977793E-02 a      1358     0    55     1     8
  9.0815749785149613E-02 a      1359     0    55     1     9
  7.0224508329840063E-02 a      1360     0    55     1    10
  6.5345073194779252E-02 a      1361     0    55     1    11
  1.2404829231718392E-01 a      1362     0    55     1    12
 -6.1376706663510611E-02 a      1363     0    55     1    13
  3.9152318123453982E-02 a      1364     0    55     1    14
 -3.1441538372679885E-02 a      1365     0    55     1    15
 -5.0873197762006113E-02 a      1366     0    55     1    16
 -7.0991666391841096E-02 a      1367     0    55     1    17
  1.0400910720675258E-01 a      1368     0    55     1    18
  8.2950527567700147E-02 a      1369     0    55     1    19
 -4.3013203356547978E-02 a      1370     0    55     1    20
 -1.0723965677646026E-02 a      1371     0    55     1    21
 -2.1030468545101398E-02 a      1372     0    55     1    22
  9.0923686110084417E-02 a      1373     0    55     1    23
 -1.2293586936993671E-01 a      1374     0    55     1    24
  7.0265211385821674E-02 a      1375     0    55     1    25
  9.7499040644304008E-02 a      1376     0    56     1     1
 -1.4567987184803437E-02 a      1377     0    56     1     2
 -4.7327036714299893E-02 a      1378     0    56     1     3
 -1.0790205062357180E-01 a      1379     0    56     1     4
 -6.9023993001969833E-02 a      1380     0    56     1     5
 -3.5745230821889178E-02 a      1381     0    56     1     6
  1.4213245433830593E-01 a      1382     0    56     1     7
  1.0538657125733147E-01 a      1383     0    56     1     8
  7.4839461790962930E-02 a      1384     0    56     1     9
  1.3090662794641580E-01 a      1385     0    56     1    10
 -4.1776080487344436E-02 a      1386     0    56     1    11
  8.5501029604413206E-02 a      1387     0    56     1    12
 -1.0002087255102153E-02 a      1388     0    56     1    13
 -6.5307579311536801E-02 a      1389     0    56     1    14
  7.7829575671437015E-02 a      1390     0    56     1    15
  6.2128397011787257E-03 a      1391     0    56     1    16
  4.1304821042815486E-02 a      1392     0    56     1    17
 -4.2195490336632210E-02 a      1393     0    56     1    18
  5.4187037750042452E-03 a      1394     0    56     1    19
  5.8669117508383280E-02 a      1395     0    56     1    20
 -5.7112828815650538E-02 a      1396     0    56     1    21
 -1.0795459272454953E-01 a      1397     0    56     1    22
 -7.1946628423797579E-02 a      1398     0    56     1    23
 -1.2512355696096630E-01 a      1399     0    56     1    24
 -3.7374906827331182E-02 a      1400     0    56     1    25
  1.3100626632598358E-02 a      1401     0    57     1     1
  7.0056417583199996E-03 a      1402     0    57     1     2
 -1.2187564054572469E-02 a      1403     0    57     1     3
 -8.4254313669694894E-02 a      1404     0    57     1     4
  6.6766871014539014E-02 a      1405     0    57     1     5
  7.9420915999321579E-02 a      1406     0    57     1     6
 -6.4996352240138972E-02 a      1407     0    57     1     7
 -5.2325175065106116E-02 a      1408     0    57     1     8
  1.6913229995090850E-01 a      1409     0    57     1     9
 -5.5619640529590737E-02 a      1410     0    57     1    10
  1.0402565358399453E-01 a      1411     0    57     1    11
 -3.6596760470020348E-02 a      1412     0    57     1    12
 -1.1194736567661993E-01 a      1413     0    57     1    13
  4.0326769297185164E-02 a      1414     0    57     1    14
  8.0261755827960857E-02 a      1415     0    57     1    15
 -1.2904642958956819E-04 a      1416     0    57     1    16
 -1.7154747098359957E-02 a      1417     0    57     1    17
  8.7600312462590545E-03 a      1418     0    57     1    18
  2.9489476050034838E-02 a      1419     0    57     1    19
 -7.7054344868445090E-02 a      1420     0    57     1    20
 -1.5874830680841067E-02 a      1421     0    57     1    21
 -4.3235373600770517E-02 a      1422     0    57     1    22
 -1.3017004443789948E-01 a      1423     0    57     1    23
 -4.4079261144038054E-02 a      1424     0    57     1    24
  3.2102203166793783E-02 a      1425     0    57     1    25
 -3.0810222678451904E-02 a      1426     0    58     1     1
 -5.7991104044126336E-02 a      1427     0    58     1     2
  4.5479625846451648E-02 a      1428     0    58     1     3
  6.2397255086605395E-02 a      1429     0    58     1     4
  6.0165267290591427E-02 a      1430     0    58     1     5
 -8.9588808878231022E-02 a      1431     0    58     1     6
  7.2448207779997956E-02 a      1432     0    58     1     7
  1.8955427557506822E-02 a      1433     0    58     1     8
  1.1784368634579859E-01 a      1434     0    58     1     9
 -2.6866946917025143E-02 a      1435     0    58     1    10
  4.7850249940046753E-02 a      1436     0    58     1    11
  6.5436422342803113E-02 a      1437     0    58     1    12
 -1.6440139736891197E-02 a      1438     0    58     1    13
 -8.7995594467373067E-02 a      1439     0    58     1    14
 -1.1093622228479259E-01 a      1440     0    58     1    15
  1.8655733140402499E-02 a      1441     0    58     1    16
 -6.5802087793264671E-02 a      1442     0    58     1    17
 -1.2889411565095182E-01 a      1443     0    58     1    18
 -2.8761828894823857E-02 a      1444     0    58     1    19
  1.1782790777449081E-01 a      1445     0    58     1    20
  5.5471302985700528E-02 a      1446     0    58     1    21
 -5.5531607474378790E-02 a      1447     0    58     1    22
 -4.8921973586230946E-02 a      1448     0    58     1    23
  7.0530473461170057E-02 a      1449     0    58     1    24
  1.0767304521052030E-01 a      1450     0    58     1    25
 -3.9126466604609750E-02 a      1451     0    59     1     1
 -3.3374638660243872E-02 a      1452     0    59     1     2
 -9.2497875702774068E-02 a      1453     0    59     1     3
 -1.7400898194027620E-01 a      1454     0    59     1     4
  5.9546347894374976E-02 a      1455     0    59     1     5
 -7.5842843372780841E-02 a      1456     0    59     1     6
 -8.4179626815725994E-02 a      1457     0    59     1     7
  1.3398640161921249E-01 a      1458     0    59     1     8
 -3.2406600651818981E-02 a      1459     0    59     1     9
  9.7181368343830163E-02 a      1460     0    59     1    10
  9.7797810467083329E-02 a      1461     0    59     1    11
 -1.4620604091506534E-02 a      1462     0    59     1    12
 -1.0990750206236634E-01 a      1463     0    59     1    13
 -1.1321650319994034E-01 a      1464     0    59     1    14
 -1.0125579395065691E-01 a      1465     0    59     1    15
  1.5799583983085591E-02 a      1466     0    59     1    16
  4.4228043863223127E-02 a      1467     0    59     1    17
  1.0796352202914349E-01 a      1468     0    59     1    18
 -4.3266336044555175E-02 a      1469     0    59     1    19
  1.2345068751786914E-01 a      1470     0    59     1    20
 -7.6193622228477483E-03 a      1471     0    59     1    21
 -1.1493262553320343E-02 a      1472     0    59     1    22
 -6.1471603277235852E-02 a      1473     0    59     1    23
  2.7366145909149427E-02 a      1474     0    59     1    24
 -3.9719588040504974E-02 a      1475     0    59     1    25
  4.1775964074673440E-02 a      1476     0    60     1     1
  5.0459751421598739E-02 a      1477     0    60     1     2
  2.6179168518675505E-03 a      1478     0    60     1     3
 -5.1792941374088908E-02 a      1479     0    60     1     4
 -2.0187032360415542E-02 a      1480     0    60     1     5
 -9.3049466086906424E-02 a      1481     0    60     1     6
  7.3395548498217302E-04 a      1482     0    60     1     7
  1.1696489916089337E-01 a      1483     0    60     1     8
 -2.9245784092620679E-02 a      1484     0    60     1     9
  6.9889758754992981E-02 a      1485     0    60     1    10
 -3.4524931495088694E-02 a      1486     0    60     1    11
  6.9979735976965524E-02 a      1487     0    60     1    12
 -5.9240874727893938E-02 a      1488     0    60     1    13
 -5.1450839883403141E-02 a      1489     0    60     1    14
  6.7361616452832167E-03 a      1490     0    60     1    15
 -2.0380663418561934E-04 a      1491     0    60     1    16
 -7.4479156200807665E-03 a      1492     0    60     1    17
 -2.8293944290997571E-02 a      1493     0    60     1    18
  1.1005736119730200E-01 a      1494     0    60     1    19
  1.8719465002840406E-02 a      1495     0    60     1    20
  6.7312449361207907E-02 a      1496     0    60     1    21
  1.0130790746477229E-01 a      1497     0    60     1    22
  4.9603291941770558E-02 a      1498     0    60     1    23
 -1.3475390538907731E-01 a      1499     0    60     1    24
  5.1309478172129511E-02 a      1500     0    60     1    25
 -5.3940252252480766E-02 a      1501     0    61     1     1
  1.0218970362513929E-01 a      1502     0    61     1     2
  1.1464605637348958E-01 a      1503     0    61     1     3
 -4.3784946436548206E-02 a      1504     0    61     1     4
