################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0280826518852430E-02 a       531     0    22     1     6
 -8.6589843105301878E-02 a       532     0    22     1     7
  5.2451343330194918E-02 a       533     0    22     1     8
  7.7416876109256114E-02 a       534     0    22     1     9
 -5.4510946286142675E-03 a       535     0    22     1    10
  4.9435648605474454E-02 a       536     0    22     1    11
  9.7017991153117850E-02 a       537     0    22     1    12
 -1.0561399104498792E-01 a       538     0    22     1    13
 -1.3279134462220882E-01 a       539     0    22     1    14
 -3.0349398388614182E-02 a       540     0    22     1    15
  8.9091391485949696E-03 a       541     0    22     1    16
 -3.3745570810010089E-02 a       542     0    22     1    17
  7.7007606359167577E-02 a       543     0    22     1    18
 -1.3063893799978515E-01 a       544     0    22     1    19
 -2.3254615950756893E-02 a       545     0    22     1    20
 -1.0477112095747647E-01 a       546     0    22     1    21
 -9.0503336002404580E-02 a       547     0    22     1    22
 -6.8007924490930766E-02 a       548     0    22     1    23
 -1.0205795495134640E-02 a       549     0    22     1    24
  1.7789284095930769E-01 a       550     0    22     1    25
  6.6831065116915708E-02 a       551     0    23     1     1
 -2.8793309587997140E-01 a       552     0    23     1     2
  2.1433595675278624E-01 a       553     0    23     1     3
  8.2425979755549855E-02 a       554     0    23     1     4
  1.6301987990493236E-01 a       555     0    23     1     5
 -9.9784570546007922E-02 a       556     0    23     1     6
 -8.2061778431657503E-02 a       557     0    23     1     7
 -2.2690348060356025E-03 a       558     0    23     1     8
 -1.6052881431776225E-01 a       559     0    23     1     9
  1.2145623751065595E-02 a       560     0    23     1    10
 -1.7548642145448917E-02 a       561     0    23     1    11
  4.2197425173788779E-04 a       562     0    23     1    12
 -3.0254269275634529E-02 a       563     0    23     1    13
  1.1184989049207808E-01 a       564     0    23     1    14
 -8.7021601040007002E-02 a       565     0    23     1    15
  8.6622602681021899E-02 a       566     0    23     1    16
 -1.0616425515714174E-01 a       567     0    23     1    17
  1.0034646430120985E-01 a       568     0    23     1    18
  5.2178722087098964E-02 a       569     0    23     1    19
  1.8107665715660917E-01 a       570     0    23     1    20
  1.3842576051386699E-01 a       571     0    23     1    21
 -1.2361541065575224E-01 a       572     0    23     1    22
 -7.6036873827350568E-02 a       573     0    23     1    23
 -8.8432360217011591E-02 a       574     0    23     1    24
  1.0692163799773154E-01 a       575     0    23     1    25
  5.1215587920782554E-02 a       576     0    24     1     1
 -4.6019500186635212E-02 a       577     0    24     1     2
 -9.8384033845439617E-02 a       578     0    24     1     3
  7.6422908969613429E-02 a       579     0    24     1     4
  4.0604573661562150E-02 a       580     0    24     1     5
 -8.0663337874234603E-02 a       581     0    24     1     6
 -7.1373574761065484E-02 a       582     0    24     1     7
 -1.2491348071219398E-01 a       583     0    24     1     8
  5.9316523008096006E-02 a       584     0    24     1     9
 -3.3017551196511979E-02 a       585     0    24     1    10
  1.4810437673849924E-01 a       586     0    24     1    11
 -7.9501690685561469E-02 a       587     0    24     1    12
  2.1701827172348973E-01 a       588     0    24     1    13
 -1.8576885067150223E-01 a       589     0    24     1    14
 -5.6803217714948874E-02 a       590     0    24     1    15
 -3.3060401137468602E-02 a       591     0    24     1    16
 -2.3319284290095652E-02 a       592     0    24     1    17
  2.3742070439602991E-01 a       593     0    24     1    18
  9.8568041332616242E-03 a       594     0    24     1    19
  1.0991782597301828E-03 a       595     0    24     1    20
  2.2036215741190177E-02 a       596     0    24     1    21
  9.4071958386614640E-02 a       597     0    24     1    22
  1.5949617384868614E-01 a       598     0    24     1    23
  1.0584028241267206E-01 a       599     0    24     1    24
  9.3732401298453477E-02 a       600     0    24     1    25
 -2.2510690502037067E-01 a       601     0    25     1     1
 -2.7216350422282642E-01 a       602     0    25     1     2
  9.8958291322123436E-03 a       603     0    25     1     3
 -3.5977291662685706E-02 a       604     0    25     1     4
 -5.8835772853055662E-02 a       605     0    25     1     5
  1.3615628874614671E-01 a       606     0    25     1     6
 -1.0151425737911614E-01 a       607     0    25     1     7
 -7.6004174724399517E-03 a       608     0    25     1     8
  1.9077372948915492E-03 a       609     0    25     1     9
  6.6587417818687582E-03 a       610     0    25     1    10
  1.7610230485617334E-01 a       611     0    25     1    11
  1.5659159046928037E-01 a       612     0    25     1    12
  1.2627654449262510E-01 a       613     0    25     1    13
  1.5237707196740943E-01 a       614     0    25     1    14
 -1.3889373655127735E-01 a       615     0    25     1    15
 -1.4696229878029457E-01 a       616     0    25     1    16
 -1.2838887262865599E-02 a       617     0    25     1    17
  1.6782646574318749E-01 a       618     0    25     1    18
  2.3543343862256105E-02 a       619     0    25     1    19
  1.6254885368672273E-01 a       620     0    25     1    20
  1.9502394871492132E-01 a       621     0    25     1    21
  1.0346279011060340E-01 a       622     0    25     1    22
  2.6013770245539297E-01 a       623     0    25     1    23
 -2.4716792606362739E-02 a       624     0    25     1    24
  3.0827915236017404E-02 a       625     0    25     1    25
 -2.2943893630028970E-02 a       626     0    26     1     1
 -1.1799655669012553E-01 a       627     0    26     1     2
  1.2915146259442194E-02 a       628     0    26     1     3
 -6.3364793217551743E-02 a       629     0    26     1     4
 -1.7371421200153372E-01 a       630     0    26     1     5
  1.7483668867711361E-01 a       631     0    26     1     6
 -1.7202272423949019E-01 a       632     0    26     1     7
  1.3496721269984374E-01 a       633     0    26     1     8
  6.1545507062863727E-02 a       634     0    26     1     9
 -2.0968178262523410E-01 a       635     0    26     1    10
  1.7423659063061217E-01 a       636     0    26     1    11
 -8.4605992340712893E-02 a       637     0    26     1    12
  7.5592461499795593E-02 a       638     0    26     1    13
  1.5888454902945701E-01 a       639     0    26     1    14
  2.7339600022381734E-02 a       640     0    26     1    15
 -2.4445621104049665E-02 a       641     0    26     1    16
  8.9110566228466970E-02 a       642     0    26     1    17
  2.0397885890070045E-03 a       643     0    26     1    18
  1.6797619789324300E-02 a       644     0    26     1    19
  2.6935726124239407E-02 a       645     0    26     1    20
 -1.7372444844348016E-02 a       646     0    26     1    21
 -1.3556855595775577E-01 a       647     0    26     1    22
  1.8843340642197459E-01 a       648     0    26     1    23
 -1.1351196314339759E-01 a       649     0    26     1    24
  1.4986408736553414E-01 a       650     0    26     1    25
 -9.8908498414710111E-02 a       651     0    27     1     1
  9.3016448253248313E-02 a       652     0    27     1     2
 -1.5381403707260816E-01 a       653     0    27     1     3
 -1.3943077185295219E-01 a       654     0    27     1     4
  1.0955656412810075E-01 a       655     0    27     1     5
  1.6949968094687209E-01 a       656     0    27     1     6
 -9.4427944649561224E-02 a       657     0    27     1     7
  3.3171354144321250E-02 a       658     0    27     1     8
  1.1450129824987083E-01 a       659     0    27     1     9
 -6.0528610120698705E-02 a       660     0    27     1    10
  7.0193155525170470E-02 a       661     0    27     1    11
 -5.9886707612710963E-02 a       662     0    27     1    12
  2.3867591716450198E-01 a       663     0    27     1    13
 -1.5129391678793880E-01 a       664     0    27     1    14
 -6.8132102094620520E-02 a       665     0    27     1    15
  1.0743205417707725E-01 a       666     0    27     1    16
 -8.4387507742109943E-02 a       667     0    27     1    17
 -5.2366119039834874E-03 a       668     0    27     1    18
  1.7641554257079145E-01 a       669     0    27     1    19
 -2.7778022548467521E-02 a       670     0    27     1    20
  1.8758713428230933E-02 a       671     0    27     1    21
  9.0468974628710626E-03 a       672     0    27     1    22
  2.4787155099439950E-01 a       673     0    27     1    23
 -5.2819036184726595E-02 a       674     0    27     1    24
  1.0751226265901151E-01 a       675     0    27     1    25
 -5.3610134545888741E-02 a       676     0    28     1     1
 -1.6722641933684504E-01 a       677     0    28     1     2
 -1.3414766511730178E-01 a       678     0    28     1     3
 -5.1876770421285301E-02 a       679     0    28     1     4
  7.9801316905419140E-02 a       680     0    28     1     5
 -2.9895418318831204E-02 a       681     0    28     1     6
  1.0732068584226193E-01 a       682     0    28     1     7
 -3.8699084399898342E-01 a       683     0    28     1     8
 -1.0362296631860149E-02 a       684     0    28     1     9
 -7.5459058422986544E-02 a       685     0    28     1    10
  9.7333081112049524E-02 a       686     0    28     1    11
  5.4027405129958503E-02 a       687     0    28     1    12
  2.5761933794453867E-01 a       688     0    28     1    13
 -1.6601915029521541E-01 a       689     0    28     1    14
 -1.2264391550338215E-01 a       690     0    28     1    15
 -5.7565860523376020E-02 a       691     0    28     1    16
  2.6246606509051151E-02 a       692     0    28     1    17
 -6.8580921288273700E-02 a       693     0    28     1    18
 -1.2625329960948881E-01 a       694     0    28     1    19
 -5.9532639300404575E-02 a       695     0    28     1    20
  1.5249001451454988E-01 a       696     0    28     1    21
 -3.3306771994984649E-02 a       697     0    28     1    22
 -7.9113132455417429E-02 a       698     0    28     1    23
 -2.2587818798604609E-02 a       699     0    28     1    24
  9.8425909396949673E-02 a       700     0    28     1    25
  1.0256223577323835E-01 a       701     0    29     1     1
  2.2046113958872772E-02 a       702     0    29     1     2
 -6.9336433115765733E-02 a       703     0    29     1     3
  4.9372220345561595E-02 a       704     0    29     1     4
 -1.9740461542360938E-01 a       705     0    29     1     5
  1.0600910040901718E-01 a       706     0    29     1     6
 -1.7371299965860534E-01 a       707     0    29     1     7
  4.6147600896601863E-03 a       708     0    29     1     8
 -1.6754091274130203E-01 a       709     0    29     1     9
 -4.7195780164815349E-02 a       710     0    29     1    10
 -1.1061834088021187E-01 a       711     0    29     1    11
  4.4372887376475198E-02 a       712     0    29     1    12
 -7.0496296527625731E-03 a       713     0    29     1    13
 -7.1760364159235285E-02 a       714     0    29     1    14
  3.3214594431996147E-02 a       715     0    29     1    15
 -5.0666097195649670E-02 a       716     0    29     1    16
 -3.6361483487764329E-02 a       717     0    29     1    17
 -6.5504029040600487E-02 a       718     0    29     1    18
  1.0493015933236342E-01 a       719     0    29     1    19
  9.7087576393802777E-02 a       720     0    29     1    20
 -1.9021071662883072E-02 a       721     0    29     1    21
  1.0933811313613439E-02 a       722     0    29     1    22
  1.5683884343702440E-02 a       723     0    29     1    23
  2.5683422976517923E-02 a       724     0    29     1    24
 -4.8377270370755746E-02 a       725     0    29     1    25
  2.1650998601143115E-01 a       726     0    30     1     1
  1.1063625739371397E-01 a       727     0    30     1     2
 -4.9466215185235252E-02 a       728     0    30     1     3
  4.3034563309514495E-02 a       729     0    30     1     4
  2.2778074069914575E-01 a       730     0    30     1     5
 -3.1198925877268975E-02 a       731     0    30     1     6
 -6.4383450417141969E-02 a       732     0    30     1     7
  1.9649747843775524E-02 a       733     0    30     1     8
 -6.9303310923950326E-02 a       734     0    30     1     9
 -1.5405817503858496E-01 a       735     0    30     1    10
  9.3274963358328494E-02 a       736     0    30     1    11
 -1.1738156968326216E-01 a       737     0    30     1    12
 -1.0323268201888053E-02 a       738     0    30     1    13
 -7.7372497431934771E-03 a       739     0    30     1    14
 -8.5499726122879774E-02 a       740     0    30     1    15
  2.7881380792765184E-02 a       741     0    30     1    16
  8.2330940056035640E-02 a       742     0    30     1    17
  7.1818551459828670E-02 a       743     0    30     1    18
 -9.9856382008462627E-02 a       744     0    30     1    19
 -1.8698354918410248E-01 a       745     0    30     1    20
  4.9344775920738000E-02 a       746     0    30     1    21
  8.7040100166722353E-02 a       747     0    30     1    22
  6.9717641215592180E-02 a       748     0    30     1    23
 -1.0999500791953959E-01 a       749     0    30     1    24
 -9.9080972371347151E-02 a       750     0    30     1    25
 -1.9525012157581435E-02 a       751     0    31     1     1
  6.5390809018026935E-02 a       752     0    31     1     2
 -2.8746532586521555E-02 a       753     0    31     1     3
 -2.5922957034575506E-02 a       754     0    31     1     4
  1.3471808747822483E-01 a       755     0    31     1     5
  9.9581790060544254E-02 a       756     0    31     1     6
 -1.1219115205460052E-01 a       757     0    31     1     7
  9.8935408927160792E-03 a       758     0    31     1     8
 -6.3982826014206007E-03 a       759     0    31     1     9
 -6.0014780172358437E-02 a       760     0    31     1    10
  1.5257198749285050E-01 a       761     0    31     1    11
 -6.7381873388241594E-03 a       762     0    31     1    12
  2.7768408155879276E-01 a       763     0    31     1    13
 -1.9136714333328120E-01 a       764     0    31     1    14
  8.1317815178053393E-02 a       765     0    31     1    15
 -2.1358401898246004E-02 a       766     0    31     1    16
 -4.0935447451584096E-02 a       767     0    31     1    17
 -1.1232008055208398E-01 a       768     0    31     1    18
 -5.9552263570542267E-02 a       769     0    31     1    19
  1.3664021264397097E-01 a       770     0    31     1    20
 -1.2311981864102819E-01 a       771     0    31     1    21
  1.1334007081476324E-01 a       772     0    31     1    22
  2.2415311249334197E-01 a       773     0    31     1    23
 -1.7407108165818416E-01 a       774     0    31     1    24
 -1.1031125552881416E-01 a       775     0    31     1    25
  3.8717804223249254E-02 a       776     0    32     1     1
 -6.6904432202981187E-02 a       777     0    32     1     2
 -2.6488116356684327E-02 a       778     0    32     1     3
  1.3320596334203613E-01 a       779     0    32     1     4
  1.8866418983914135E-01 a       780     0    32     1     5
 -1.0683067870448198E-01 a       781     0    32     1     6
 -7.3758718603822132E-02 a       782     0    32     1     7
 -2.8478602684869195E-02 a       783     0    32     1     8
 -6.2856157946864097E-02 a       784     0    32     1     9
 -2.3414634717476679E-02 a       785     0    32     1    10
 -8.8405530497747409E-02 a       786     0    32     1    11
  2.3009071735583187E-02 a       787     0    32     1    12
 -3.0624194350166123E-01 a       788     0    32     1    13
 -1.2144151968772933E-01 a       789     0    32     1    14
 -8.4229121020629638E-04 a       790     0    32     1    15
 -8.4020300434371753E-02 a       791     0    32     1    16
 -1.0199202586579316E-01 a       792     0    32     1    17
  3.8217594547658537E-02 a       793     0    32     1    18
 -9.6613440044688276E-02 a       794     0    32     1    19
 -4.9374264546267838E-02 a       795     0    32     1    20
 -9.8778278832846067E-02 a       796     0    32     1    21
 -1.9575731525304196E-01 a       797     0    32     1    22
 -2.2999548891854851E-01 a       798     0    32     1    23
 -1.3462564526493781E-01 a       799     0    32     1    24
 -6.4256977366358298E-02 a       800     0    32     1    25
 -1.1979480147924836E-02 a       801     0    33     1     1
 -2.1606734263710070E-02 a       802     0    33     1     2
 -2.1048559917902210E-01 a       803     0    33     1     3
  1.2858356642692510E-02 a       804     0    33     1     4
  1.9698314513448355E-02 a       805     0    33     1     5
  2.9581942941913644E-02 a       806     0    33     1     6
 -1.9842619762469142E-02 a       807     0    33     1     7
 -5.9032883457984180E-02 a       808     0    33     1     8
  2.3555460244359802E-01 a       809     0    33     1     9
 -6.9336901432479323E-02 a       810     0    33     1    10
 -2.6090676456315593E-02 a       811     0    33     1    11
  4.2537593025587871E-02 a       812     0    33     1    12
  1.1930310474277332E-01 a       813     0    33     1    13
 -3.0285408790763169E-01 a       814     0    33     1    14
 -1.2004794085777440E-02 a       815     0    33     1    15
  8.2285438853645754E-02 a       816     0    33     1    16
 -2.4771996885255915E-02 a       817     0    33     1    17
 -8.2034153442042457E-02 a       818     0    33     1    18
  1.3634521191906965E-01 a       819     0    33     1    19
  8.8450768668601756E-02 a       820     0    33     1    20
 -6.9204847146291548E-02 a       821     0    33     1    21
 -5.3042441225799639E-02 a       822     0    33     1    22
  1.9464528606438707E-02 a       823     0    33     1    23
 -1.5006064492261542E-01 a       824     0    33     1    24
  1.4648756222373077E-01 a       825     0    33     1    25
  4.4645506155189349E-02 a       826     0    34     1     1
  1.6364567384071674E-01 a       827     0    34     1     2
 -7.2625236050356215E-02 a       828     0    34     1     3
  6.4312409158425558E-03 a       829     0    34     1     4
 -1.8683948434628408E-02 a       830     0    34     1     5
  9.5325128626817818E-03 a       831     0    34     1     6
  6.6390553503322663E-03 a       832     0    34     1     7
  1.7699196100707240E-01 a       833     0    34     1     8
  4.3504229478187840E-03 a       834     0    34     1     9
 -3.4232745436847548E-03 a       835     0    34     1    10
  2.6658600910214041E-02 a       836     0    34     1    11
 -1.2562311385249439E-01 a       837     0    34     1    12
  2.1177303617252050E-01 a       838     0    34     1    13
 -4.0566284307286961E-02 a       839     0    34     1    14
  1.7398788713971261E-01 a       840     0    34     1    15
  8.0198747634808762E-02 a       841     0    34     1    16
  1.3877613557185353E-01 a       842     0    34     1    17
 -6.1702373604543261E-02 a       843     0    34     1    18
  4.1166585115729265E-02 a       844     0    34     1    19
  1.6860858909448267E-01 a       845     0    34     1    20
  1.1186995491081758E-01 a       846     0    34     1    21
  6.6465643180932385E-02 a       847     0    34     1    22
 -5.7671504018423411E-03 a       848     0    34     1    23
 -5.1450493987595207E-02 a       849     0    34     1    24
  1.6863295748512547E-01 a       850     0    34     1    25
  1.0756679806339042E-01 a       851     0    35     1     1
  1.3932867970421997E-01 a       852     0    35     1     2
  2.0021138467090027E-02 a       853     0    35     1     3
 -1.9960133067442562E-01 a       854     0    35     1     4
 -1.2883673073155566E-01 a       855     0    35     1     5
 -1.3445673911583350E-01 a       856     0    35     1     6
 -1.7293031801144904E-01 a       857     0    35     1     7
 -1.1805361607788771E-01 a       858     0    35     1     8
 -8.4162076513311618E-02 a       859     0    35     1     9
  7.5416523609613970E-02 a       860     0    35     1    10
 -2.4941646963802577E-02 a       861     0    35     1    11
 -1.7935673274436851E-02 a       862     0    35     1    12
  1.7949763492684828E-01 a       863     0    35     1    13
 -4.8442907028180097E-02 a       864     0    35     1    14
 -6.8538168204644687E-02 a       865     0    35     1    15
  1.0858880955053321E-01 a       866     0    35     1    16
  7.3967920962246213E-03 a       867     0    35     1    17
  1.7185903227005328E-01 a       868     0    35     1    18
  1.0127691058926575E-01 a       869     0    35     1    19
  1.5477491129823044E-02 a       870     0    35     1    20
 -1.0931475416114522E-01 a       871     0    35     1    21
 -9.2189090126594153E-02 a       872     0    35     1    22
  1.4146113721941120E-02 a       873     0    35     1    23
 -4.9616562814439706E-02 a       874     0    35     1    24
 -5.3082374881343576E-02 a       875     0    35     1    25
 -1.1786763260109981E-01 a       876     0    36     1     1
  1.2695448434126458E-01 a       877     0    36     1     2
 -1.2889937118685918E-01 a       878     0    36     1     3
  4.8793147953792790E-02 a       879     0    36     1     4
 -1.1822883583972840E-01 a       880     0    36     1     5
 -2.1431203740984939E-01 a       881     0    36     1     6
 -1.8232977343262141E-01 a       882     0    36     1     7
 -2.2079828721808031E-01 a       883     0    36     1     8
 -1.8696726537164496E-01 a       884     0    36     1     9
 -1.3097030802260837E-01 a       885     0    36     1    10
 -4.6807369349455299E-02 a       886     0    36     1    11
 -7.3304722601350403E-02 a       887     0    36     1    12
 -6.8321557434869284E-02 a       888     0    36     1    13
  1.7618982095674932E-01 a       889     0    36     1    14
  5.7733970391538977E-02 a       890     0    36     1    15
 -9.9893999386816770E-03 a       891     0    36     1    16
  1.9129626470549449E-01 a       892     0    36     1    17
  5.3272859879824226E-02 a       893     0    36     1    18
  1.4224155172554337E-01 a       894     0    36     1    19
 -3.5910369019451001E-02 a       895     0    36     1    20
  1.2787447283620551E-02 a       896     0    36     1    21
  6.4955467725590882E-02 a       897     0    36     1    22
 -7.3677791069411015E-03 a       898     0    36     1    23
  9.3479422806543172E-02 a       899     0    36     1    24
  1.0775446517309942E-01 a       900     0    36     1    25
 -2.2933614419014561E-02 a       901     0    37     1     1
 -3.4702858239628754E-03 a       902     0    37     1     2
  9.6345160361052590E-02 a       903     0    37     1     3
  7.0925332605411340E-02 a       904     0    37     1     4
 -4.4189075294350899E-02 a       905     0    37     1     5
  2.4742616777464263E-01 a       906     0    37     1     6
  2.9319138535044087E-01 a       907     0    37     1     7
 -3.9310571123947771E-02 a       908     0    37     1     8
 -3.7659197828110245E-02 a       909     0    37     1     9
  1.1163193439379723E-01 a       910     0    37     1    10
  1.2400303415860198E-01 a       911     0    37     1    11
  6.8604394489396647E-02 a       912     0    37     1    12
  7.6519541391087381E-02 a       913     0    37     1    13
  1.0515900843519263E-01 a       914     0    37     1    14
  9.2032886737661648E-02 a       915     0    37     1    15
 -1.6148038852567845E-01 a       916     0    37     1    16
  6.1527794279342865E-02 a       917     0    37     1    17
 -2.3298473609603555E-02 a       918     0    37     1    18
  1.3584051405577535E-01 a       919     0    37     1    19
  1.3162546828631216E-01 a       920     0    37     1    20
  7.4715195635970150E-02 a       921     0    37     1    21
 -4.0251265886139434E-02 a       922     0    37     1    22
 -1.6901409332951028E-01 a       923     0    37     1    23
 -2.7997946933696498E-02 a       924     0    37     1    24
  1.0778157370254475E-02 a       925     0    37     1    25
 -3.2192600336895125E-02 a       926     0    38     1     1
 -1.1183296302245888E-01 a       927     0    38     1     2
  7.3865740182051734E-03 a       928     0    38     1     3
 -6.7323278103357059E-02 a       929     0    38     1     4
 -7.8844185700272754E-02 a       930     0    38     1     5
  1.0474156225616908E-01 a       931     0    38     1     6
 -1.9055148589106424E-01 a       932     0    38     1     7
  1.0987062552137564E-01 a       933     0    38     1     8
  1.0857456414985102E-01 a       934     0    38     1     9
 -1.3915634225761037E-01 a       935     0    38     1    10
 -1.0469534782748778E-02 a       936     0    38     1    11
 -9.1598375756409695E-02 a       937     0    38     1    12
 -4.6269854474332676E-03 a       938     0    38     1    13
  8.9784593691853275E-04 a       939     0    38     1    14
 -6.6423842519353987E-02 a       940     0    38     1    15
 -5.1564418920113680E-02 a       941     0    38     1    16
 -9.4558259806030165E-02 a       942     0    38     1    17
 -5.3493616941232211E-02 a       943     0    38     1    18
  8.6180795499808935E-02 a       944     0    38     1    19
 -3.5578403145219428E-02 a       945     0    38     1    20
 -1.5524024764413275E-01 a       946     0    38     1    21
 -9.3534114031425267E-02 a       947     0    38     1    22
  1.6638583356329834E-01 a       948     0    38     1    23
  1.6372063569887713E-01 a       949     0    38     1    24
 -1.6687034172780996E-01 a       950     0    38     1    25
 -1.8695978430904367E-01 a       951     0    39     1     1
 -2.5528160601237743E-01 a       952     0    39     1     2
 -7.4254993823496374E-02 a       953     0    39     1     3
 -7.9075612865735986E-02 a       954     0    39     1     4
  6.8494231500644903E-02 a       955     0    39     1     5
  1.9256942191761561E-01 a       956     0    39     1     6
 -2.0073700027627212E-01 a       957     0    39     1     7
  8.2037861890667960E-02 a       958     0    39     1     8
 -5.3691629081822678E-02 a       959     0    39     1     9
 -9.2098324695469205E-02 a       960     0    39     1    10
  1.9660839092043189E-01 a       961     0    39     1    11
 -3.5335998086573506E-02 a       962     0    39     1    12
  6.6781271908240292E-02 a       963     0    39     1    13
  9.9749979677644096E-03 a       964     0    39     1    14
  7.0709218756501713E-02 a       965     0    39     1    15
 -1.8357335883274242E-01 a       966     0    39     1    16
  1.0423475680699450E-01 a       967     0    39     1    17
  2.9974286200866292E-02 a       968     0    39     1    18
 -1.1185975249271264E-01 a       969     0    39     1    19
 -1.2388558387814010E-01 a       970     0    39     1    20
 -1.1323800509478427E-01 a       971     0    39     1    21
 -8.2085269646574088E-02 a       972     0    39     1    22
 -1.8131302980467657E-02 a       973     0    39     1    23
  1.3856387599895220E-01 a       974     0    39     1    24
 -7.9270338093483592E-02 a       975     0    39     1    25
  1.7194258099441637E-01 a       976     0    40     1     1
  3.6535045746089356E-01 a       977     0    40     1     2
  1.2951444185594363E-01 a       978     0    40     1     3
  7.8847544219904364E-02 a       979     0    40     1     4
  3.7254460052703969E-02 a       980     0    40     1     5
  6.8034110665495862E-02 a       981     0    40     1     6
 -1.1311832837514325E-01 a       982     0    40     1     7
  6.8468007429531449E-02 a       983     0    40     1     8
  8.5636502884196428E-02 a       984     0    40     1     9
 -2.1111240587856094E-02 a       985     0    40     1    10
  4.0478739172378320E-02 a       986     0    40     1    11
  9.5013783738581409E-02 a       987     0    40     1    12
 -1.9433171549352904E-01 a       988     0    40     1    13
  4.2761476537158824E-02 a       989     0    40     1    14
 -1.1177127742363968E-01 a       990     0    40     1    15
 -4.8424622324091941E-02 a       991     0    40     1    16
 -1.3718149417945050E-01 a       992     0    40     1    17
  5.9684855387739995E-02 a       993     0    40     1    18
 -7.3861196604813537E-02 a       994     0    40     1    19
  1.8579317029879716E-01 a       995     0    40     1    20
  9.7262300862697618E-02 a       996     0    40     1    21
  1.3291203724199377E-01 a       997     0    40     1    22
  2.2504498075451955E-03 a       998     0    40     1    23
 -1.8244047622032677E-01 a       999     0    40     1    24
 -4.1186075391025381E-02 a      1000     0    40     1    25
  6.9135858586685528E-02 a      1001     0    41     1     1
 -1.7936891984432698E-01 a      1002     0    41     1     2
 -9.1726199743026857E-02 a      1003     0    41     1     3
 -4.8400257527659848E-02 a      1004     0    41     1     4
  1.2948673252527959E-01 a      1005     0    41     1     5
  1.4524208548771245E-01 a      1006     0    41     1     6
 -1.2792767235464139E-01 a      1007     0    41     1     7
 -1.4468094783689994E-02 a      1008     0    41     1     8
  1.1477245757844580E-01 a      1009     0    41     1     9
  8.3152828941467083E-02 a      1010     0    41     1    10
  2.2611204159222861E-01 a      1011     0    41     1    11
  3.1244146621733214E-02 a      1012     0    41     1    12
  2.6061792481782725E-01 a      1013     0    41     1    13
  2.1134014049374816E-02 a      1014     0    41     1    14
 -5.1662001991338878E-02 a      1015     0    41     1    15
 -5.7169466169980088E-02 a      1016     0    41     1    16
 -1.1911584643553528E-02 a      1017     0    41     1    17
 -4.9185769736366389E-02 a      1018     0    41     1    18
 -1.6023437950123462E-01 a      1019     0    41     1    19
  6.6033767371675642E-02 a      1020     0    41     1    20
 -1.2326114798240698E-01 a      1021     0    41     1    21
 -6.5602097234815734E-02 a      1022     0    41     1    22
  4.0669597344393363E-02 a      1023     0    41     1    23
 -5.8051788184306202E-02 a      1024     0    41     1    24
  7.1431384618501834E-02 a      1025     0    41     1    25
  1.1693697356255159E-01 a      1026     0    42     1     1
  9.3212906850830918E-02 a      1027     0    42     1     2
 -2.4397551743869950E-01 a      1028     0    42     1     3
 -5.2043765503410853E-02 a      1029     0    42     1     4
  2.3160743851743847E-02 a      1030     0    42     1     5
  1.0909112761682305E-01 a      1031     0    42     1     6
 -1.0501022790056458E-01 a      1032     0    42     1     7
  2.6202131446985566E-01 a      1033     0    42     1     8
  9.7634532724050219E-02 a      1034     0    42     1     9
  3.3349237310515638E-02 a      1035     0    42     1    10
 -3.6837916037485298E-02 a      1036     0    42     1    11
 -6.2210879953767562E-02 a      1037     0    42     1    12
  1.8753000069461651E-02 a      1038     0    42     1    13
 -1.6123659561627648E-01 a      1039     0    42     1    14
  6.3670937309654396E-02 a      1040     0    42     1    15
  2.9218396952466537E-02 a      1041     0    42     1    16
 -5.5632518562480859E-02 a      1042     0    42     1    17
 -1.1380355626375475E-01 a      1043     0    42     1    18
  1.3238877492490949E-02 a      1044     0    42     1    19
  1.3637131989505299E-01 a      1045     0    42     1    20
 -1.2392025105528381E-01 a      1046     0    42     1    21
  1.8277808704304257E-02 a      1047     0    42     1    22
  7.8741570038780268E-02 a      1048     0    42     1    23
  3.0374041965275950E-01 a      1049     0    42     1    24
 -6.5560538320369607E-02 a      1050     0    42     1    25
 -9.2925305032583783E-02 a      1051     0    43     1     1
 -1.2857848996039684E-01 a      1052     0    43     1     2
  9.3600978529664397E-02 a      1053     0    43     1     3
  1.8216853606754521E-01 a      1054     0    43     1     4
  1.2296601289215786E-01 a      1055     0    43     1     5
  4.1783784529569580E-02 a      1056     0    43     1     6
 -5.7840749210489865E-02 a      1057     0    43     1     7
 -1.4676157869825690E-01 a      1058     0    43     1     8
 -9.5818787858996918E-02 a      1059     0    43     1     9
  4.8593728643078080E-02 a      1060     0    43     1    10
 -1.3091581012203505E-02 a      1061     0    43     1    11
  9.7522747047294647E-02 a      1062     0    43     1    12
 -5.1505236492360620E-02 a      1063     0    43     1    13
  2.2934924304620347E-01 a      1064     0    43     1    14
  4.1968722076894845E-04 a      1065     0    43     1    15
  3.3792452474038183E-03 a      1066     0    43     1    16
