################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0651360782731981E-01 a       531     0    22     1     6
 -1.9519200993215058E-01 a       532     0    22     1     7
  1.0201576813747977E-01 a       533     0    22     1     8
 -6.3006145664847663E-02 a       534     0    22     1     9
 -8.2233384631349993E-03 a       535     0    22     1    10
  2.2874298998493747E-01 a       536     0    22     1    11
 -3.1646548285173291E-02 a       537     0    22     1    12
 -3.4625562563147243E-02 a       538     0    22     1    13
  2.1476418346981160E-01 a       539     0    22     1    14
 -8.3833241924379548E-02 a       540     0    22     1    15
  4.9193701102167101E-04 a       541     0    22     1    16
  9.1198106260465067E-02 a       542     0    22     1    17
 -1.0675475677229911E-02 a       543     0    22     1    18
 -8.2336291050571872E-02 a       544     0    22     1    19
 -9.7639523321785437E-02 a       545     0    22     1    20
  1.4347073957181203E-01 a       546     0    22     1    21
 -1.6268829588252595E-01 a       547     0    22     1    22
 -1.9485481989952891E-01 a       548     0    22     1    23
 -1.4520248391763738E-01 a       549     0    22     1    24
 -3.8157299982557935E-03 a       550     0    22     1    25
  1.5151080061829902E-01 a       551     0    23     1     1
 -5.2849178518500024E-02 a       552     0    23     1     2
  1.7118446271935917E-01 a       553     0    23     1     3
 -1.0939553191808525E-01 a       554     0    23     1     4
 -8.9396929702832917E-02 a       555     0    23     1     5
 -1.1062491265974204E-01 a       556     0    23     1     6
  1.4200874755066512E-01 a       557     0    23     1     7
 -2.0647759554069292E-02 a       558     0    23     1     8
  1.1976250739508353E-01 a       559     0    23     1     9
 -8.7458862456888872E-02 a       560     0    23     1    10
 -1.1643965038071842E-01 a       561     0    23     1    11
 -8.3166318253764415E-02 a       562     0    23     1    12
  1.7097122215221308E-01 a       563     0    23     1    13
 -1.5739807854304369E-01 a       564     0    23     1    14
  9.8238607204542819E-02 a       565     0    23     1    15
  1.0127682059503364E-01 a       566     0    23     1    16
  4.0657761375123662E-03 a       567     0    23     1    17
 -1.4575272360579122E-01 a       568     0    23     1    18
  1.4032706566257336E-01 a       569     0    23     1    19
 -1.7850073646933817E-01 a       570     0    23     1    20
  9.4236553794259714E-02 a       571     0    23     1    21
  9.1336252228484238E-02 a       572     0    23     1    22
 -8.8138661989171932E-02 a       573     0    23     1    23
 -1.3336298483707745E-01 a       574     0    23     1    24
 -6.9031870527499289E-02 a       575     0    23     1    25
  1.2513998063747520E-01 a       576     0    24     1     1
 -1.0699105012011112E-01 a       577     0    24     1     2
  5.3705067039725052E-02 a       578     0    24     1     3
 -5.2058763944095372E-02 a       579     0    24     1     4
 -3.4881954089170233E-02 a       580     0    24     1     5
  9.9881744318252821E-02 a       581     0    24     1     6
  1.3191601567355948E-01 a       582     0    24     1     7
 -3.9360225863988366E-04 a       583     0    24     1     8
  1.1865718391486121E-01 a       584     0    24     1     9
 -1.3306063185856265E-01 a       585     0    24     1    10
 -6.0737365377382890E-02 a       586     0    24     1    11
 -2.0103239716487736E-01 a       587     0    24     1    12
  1.7102313038165398E-01 a       588     0    24     1    13
  1.2383196559467810E-01 a       589     0    24     1    14
  1.1559471093359256E-02 a       590     0    24     1    15
 -2.4550531307867291E-02 a       591     0    24     1    16
  3.4990878085591696E-02 a       592     0    24     1    17
 -1.1470545447333075E-02 a       593     0    24     1    18
  6.2560638687330986E-02 a       594     0    24     1    19
 -1.6994334634432076E-01 a       595     0    24     1    20
  3.6721887561404029E-02 a       596     0    24     1    21
  1.5772655258382506E-02 a       597     0    24     1    22
 -3.1174743849768205E-01 a       598     0    24     1    23
  1.2986323754724086E-01 a       599     0    24     1    24
 -1.3234867601544151E-01 a       600     0    24     1    25
 -3.0383935030514880E-01 a       601     0    25     1     1
  6.7338985231296347E-02 a       602     0    25     1     2
 -5.9990224018049737E-02 a       603     0    25     1     3
  2.3081475405694696E-01 a       604     0    25     1     4
  5.0419419606579537E-02 a       605     0    25     1     5
  4.5360699282770610E-02 a       606     0    25     1     6
  1.1667053971965263E-01 a       607     0    25     1     7
  6.8943010205740118E-02 a       608     0    25     1     8
 -3.1532742480346931E-02 a       609     0    25     1     9
 -5.1814964805743303E-02 a       610     0    25     1    10
  4.6970921665477332E-02 a       611     0    25     1    11
  5.8101778161435164E-02 a       612     0    25     1    12
 -2.9482339859914913E-01 a       613     0    25     1    13
 -1.6373030900116758E-01 a       614     0    25     1    14
 -5.5285499990294647E-02 a       615     0    25     1    15
 -2.1550858405191894E-01 a       616     0    25     1    16
 -3.1885791867798463E-01 a       617     0    25     1    17
  4.6364756489858994E-02 a       618     0    25     1    18
  1.7271668232524176E-01 a       619     0    25     1    19
  2.1876419588912505E-01 a       620     0    25     1    20
 -1.5482054114857646E-01 a       621     0    25     1    21
  1.7536399919471429E-01 a       622     0    25     1    22
  5.5782326918174786E-02 a       623     0    25     1    23
 -6.5923227726130282E-02 a       624     0    25     1    24
 -2.2757302583657192E-02 a       625     0    25     1    25
 -1.8135081834444941E-01 a       626     0    26     1     1
  5.6590166523761580E-02 a       627     0    26     1     2
 -7.2812978117114180E-02 a       628     0    26     1     3
 -7.8881364211691909E-02 a       629     0    26     1     4
 -4.9437112292525565E-02 a       630     0    26     1     5
 -1.9684773984984440E-02 a       631     0    26     1     6
  1.7122623560392225E-01 a       632     0    26     1     7
  1.3523659317877118E-01 a       633     0    26     1     8
 -8.1448838438454157E-02 a       634     0    26     1     9
  2.4473959174130266E-02 a       635     0    26     1    10
  4.8724752968767077E-02 a       636     0    26     1    11
 -1.1756320330358860E-01 a       637     0    26     1    12
 -1.7697662235990147E-01 a       638     0    26     1    13
  2.6266492220389421E-02 a       639     0    26     1    14
 -5.9480558302126695E-02 a       640     0    26     1    15
 -2.0683651152036878E-01 a       641     0    26     1    16
 -1.4562065235416832E-01 a       642     0    26     1    17
 -1.4136209844536434E-02 a       643     0    26     1    18
  1.0972741714122758E-01 a       644     0    26     1    19
  1.2924996773061477E-02 a       645     0    26     1    20
  1.5168065839798938E-02 a       646     0    26     1    21
  1.7389373760905089E-01 a       647     0    26     1    22
 -1.8784399622879688E-01 a       648     0    26     1    23
  2.0061866410706064E-02 a       649     0    26     1    24
 -1.5854899234895095E-01 a       650     0    26     1    25
 -1.0057695731392358E-02 a       651     0    27     1     1
  1.8217532347620791E-01 a       652     0    27     1     2
  7.8081200000078746E-02 a       653     0    27     1     3
  1.8404419388076892E-02 a       654     0    27     1     4
  4.6046862953913206E-02 a       655     0    27     1     5
 -1.1576032415533853E-01 a       656     0    27     1     6
  3.1761211784021547E-02 a       657     0    27     1     7
 -7.2357190314779787E-02 a       658     0    27     1     8
 -1.7943134697166915E-01 a       659     0    27     1     9
  4.3064447964558800E-02 a       660     0    27     1    10
  1.8067376046737732E-01 a       661     0    27     1    11
 -4.0471931713619777E-03 a       662     0    27     1    12
  7.4140638279603599E-02 a       663     0    27     1    13
  1.9299580183694412E-01 a       664     0    27     1    14
  6.8549060152399546E-02 a       665     0    27     1    15
  1.1929975390925816E-01 a       666     0    27     1    16
  8.8906304959439436E-02 a       667     0    27     1    17
  6.6890225505443227E-02 a       668     0    27     1    18
  1.2419842457719238E-01 a       669     0    27     1    19
 -1.6042250720073484E-01 a       670     0    27     1    20
  2.0608049895071973E-01 a       671     0    27     1    21
 -1.0094725239899138E-01 a       672     0    27     1    22
 -1.8709546183980488E-01 a       673     0    27     1    23
 -5.6718344248094243E-02 a       674     0    27     1    24
 -7.4736390402011146E-02 a       675     0    27     1    25
  9.6426479878648635E-02 a       676     0    28     1     1
 -2.0020610892418025E-01 a       677     0    28     1     2
 -1.3156573134528302E-01 a       678     0    28     1     3
  1.0371243107963168E-01 a       679     0    28     1     4
 -7.6498098463790618E-02 a       680     0    28     1     5
  3.6534050960567825E-02 a       681     0    28     1     6
 -5.8028066714669539E-03 a       682     0    28     1     7
  8.6940271396232810E-02 a       683     0    28     1     8
 -1.2023303486103458E-01 a       684     0    28     1     9
  6.1933458621627217E-03 a       685     0    28     1    10
 -2.1940689497416091E-01 a       686     0    28     1    11
  7.9635773869024928E-02 a       687     0    28     1    12
  9.1141217021953214E-02 a       688     0    28     1    13
 -9.9440257712608837E-02 a       689     0    28     1    14
 -1.1235176482968215E-01 a       690     0    28     1    15
 -1.3462399423072705E-02 a       691     0    28     1    16
  3.8835936902810654E-02 a       692     0    28     1    17
 -9.0967564435890907E-02 a       693     0    28     1    18
  5.9615410122092559E-02 a       694     0    28     1    19
  3.3245136067448139E-02 a       695     0    28     1    20
  6.9059930406087225E-02 a       696     0    28     1    21
  5.2964025609398974E-02 a       697     0    28     1    22
 -6.8471549960633440E-02 a       698     0    28     1    23
 -1.7628910745327822E-01 a       699     0    28     1    24
  1.0471642011504967E-02 a       700     0    28     1    25
  2.0275942305771832E-01 a       701     0    29     1     1
 -1.1095906753990034E-01 a       702     0    29     1     2
  1.3940328176293243E-01 a       703     0    29     1     3
 -3.3608596147855579E-02 a       704     0    29     1     4
 -1.4015183394179889E-01 a       705     0    29     1     5
 -1.4418822104312332E-01 a       706     0    29     1     6
 -1.1707658401105747E-01 a       707     0    29     1     7
  1.7461659324251769E-01 a       708     0    29     1     8
  9.1160443399042015E-02 a       709     0    29     1     9
  2.1033116498207807E-01 a       710     0    29     1    10
  2.0126250750884028E-01 a       711     0    29     1    11
 -9.9825650983648307E-03 a       712     0    29     1    12
  1.0766239836177758E-02 a       713     0    29     1    13
  1.4333211216265365E-01 a       714     0    29     1    14
 -1.0104555780475517E-01 a       715     0    29     1    15
  1.9856069478153138E-01 a       716     0    29     1    16
 -5.8729230704896399E-02 a       717     0    29     1    17
 -1.7947827496950661E-02 a       718     0    29     1    18
  6.1484152549479462E-02 a       719     0    29     1    19
 -6.7120658852155748E-02 a       720     0    29     1    20
 -1.6553443146510405E-01 a       721     0    29     1    21
 -6.9294333217116727E-02 a       722     0    29     1    22
 -7.5588891853515666E-02 a       723     0    29     1    23
 -7.9866092309398673E-02 a       724     0    29     1    24
 -1.6184552387279519E-01 a       725     0    29     1    25
 -2.7697887386854697E-01 a       726     0    30     1     1
  2.2446078511572168E-03 a       727     0    30     1     2
 -9.6364645530041329E-02 a       728     0    30     1     3
  2.9925384759865083E-02 a       729     0    30     1     4
 -9.2492506311491043E-02 a       730     0    30     1     5
 -1.0506365453633904E-01 a       731     0    30     1     6
 -2.3180343295296196E-02 a       732     0    30     1     7
  2.1694207549466346E-01 a       733     0    30     1     8
  1.1097309278447932E-01 a       734     0    30     1     9
 -2.4840849826375361E-01 a       735     0    30     1    10
 -2.5320163227023042E-02 a       736     0    30     1    11
 -1.5180504215787713E-01 a       737     0    30     1    12
  1.7336630179307383E-01 a       738     0    30     1    13
  6.3186684477589267E-02 a       739     0    30     1    14
  1.3572966565225347E-01 a       740     0    30     1    15
  9.9358545423732125E-02 a       741     0    30     1    16
 -1.3130460507319150E-01 a       742     0    30     1    17
 -9.9187197561515141E-03 a       743     0    30     1    18
 -2.9021650797690653E-02 a       744     0    30     1    19
 -4.0323260331633644E-02 a       745     0    30     1    20
  9.8103548927719782E-03 a       746     0    30     1    21
 -5.8806628264768568E-02 a       747     0    30     1    22
  2.8826885537222108E-01 a       748     0    30     1    23
 -9.9931495414161808E-03 a       749     0    30     1    24
 -2.2309878463575566E-01 a       750     0    30     1    25
 -7.0240329338853505E-02 a       751     0    31     1     1
  8.5803491512404240E-02 a       752     0    31     1     2
 -5.4493715065975584E-02 a       753     0    31     1     3
  6.8001323903799718E-02 a       754     0    31     1     4
  4.6049700099082082E-02 a       755     0    31     1     5
 -1.6749474691916635E-01 a       756     0    31     1     6
  3.9983380871704680E-02 a       757     0    31     1     7
  8.7436081619344005E-02 a       758     0    31     1     8
 -2.8626331652893380E-02 a       759     0    31     1     9
 -9.4676460606116994E-03 a       760     0    31     1    10
  9.7468225927615906E-02 a       761     0    31     1    11
  5.0302539995724128E-02 a       762     0    31     1    12
 -1.8510377595770799E-01 a       763     0    31     1    13
 -4.6585693025268701E-02 a       764     0    31     1    14
 -2.4889515878585400E-02 a       765     0    31     1    15
 -1.1935570151116449E-01 a       766     0    31     1    16
 -9.8579597477371023E-02 a       767     0    31     1    17
  1.7267731296606591E-02 a       768     0    31     1    18
 -2.8729176578563359E-01 a       769     0    31     1    19
 -5.2443388715050908E-02 a       770     0    31     1    20
 -1.2378868378632045E-01 a       771     0    31     1    21
  6.9730783982538597E-02 a       772     0    31     1    22
 -1.2434867734189559E-01 a       773     0    31     1    23
 -6.6492756716744261E-02 a       774     0    31     1    24
  1.0006552063125868E-01 a       775     0    31     1    25
  1.8169037481958333E-02 a       776     0    32     1     1
  1.4165713733291527E-01 a       777     0    32     1     2
  1.9011063251130864E-01 a       778     0    32     1     3
  1.2287471433023595E-01 a       779     0    32     1     4
 -5.9589346497254558E-02 a       780     0    32     1     5
  1.3645314785950192E-02 a       781     0    32     1     6
 -8.3355898078420129E-02 a       782     0    32     1     7
  6.9008715353554365E-02 a       783     0    32     1     8
 -1.0884919217398598E-01 a       784     0    32     1     9
  2.1668335671990654E-01 a       785     0    32     1    10
 -4.8958903159569807E-02 a       786     0    32     1    11
  1.4253468212031603E-01 a       787     0    32     1    12
 -3.7561077101778431E-02 a       788     0    32     1    13
  2.2900329773037101E-01 a       789     0    32     1    14
  3.2589999294332234E-02 a       790     0    32     1    15
 -8.0876862210344666E-02 a       791     0    32     1    16
 -2.5093174212761228E-02 a       792     0    32     1    17
 -4.2245913676580593E-02 a       793     0    32     1    18
  1.0296643091331743E-01 a       794     0    32     1    19
 -2.2808262390207840E-01 a       795     0    32     1    20
 -7.2219582072323069E-02 a       796     0    32     1    21
 -1.5052179926039810E-01 a       797     0    32     1    22
  5.1228576465153282E-02 a       798     0    32     1    23
 -2.4072513981659560E-01 a       799     0    32     1    24
  1.6456033528741693E-01 a       800     0    32     1    25
  1.9610592739279634E-01 a       801     0    33     1     1
  1.7970301484811535E-01 a       802     0    33     1     2
  1.9576568187983031E-02 a       803     0    33     1     3
  1.0033377609460711E-01 a       804     0    33     1     4
  8.0129248849174967E-02 a       805     0    33     1     5
  5.3667136445738770E-02 a       806     0    33     1     6
 -7.5688440480933664E-02 a       807     0    33     1     7
  2.3261356324020120E-02 a       808     0    33     1     8
 -1.0534017222941335E-01 a       809     0    33     1     9
  2.4637803501984609E-01 a       810     0    33     1    10
 -8.0843411902012344E-02 a       811     0    33     1    11
  9.6060128222878530E-02 a       812     0    33     1    12
 -5.5409679169171958E-03 a       813     0    33     1    13
 -5.3260140036474189E-02 a       814     0    33     1    14
  2.3240343871509743E-02 a       815     0    33     1    15
 -7.9850774278997505E-02 a       816     0    33     1    16
  3.5360613457901743E-02 a       817     0    33     1    17
 -1.9811713295568027E-02 a       818     0    33     1    18
  1.0427888825792711E-01 a       819     0    33     1    19
 -2.0264058274730840E-01 a       820     0    33     1    20
  1.1053785122587922E-01 a       821     0    33     1    21
  9.1433817434809495E-02 a       822     0    33     1    22
  3.2029984086684733E-02 a       823     0    33     1    23
  3.1981326563787521E-02 a       824     0    33     1    24
 -2.0520107060508972E-02 a       825     0    33     1    25
 -1.4784506630845275E-02 a       826     0    34     1     1
 -1.8290204445199139E-02 a       827     0    34     1     2
  1.1091993953350110E-01 a       828     0    34     1     3
 -8.0963269636919369E-02 a       829     0    34     1     4
  7.7077193600179339E-04 a       830     0    34     1     5
  1.8001702909824285E-01 a       831     0    34     1     6
  1.7725655634273282E-01 a       832     0    34     1     7
  2.3215894795758418E-02 a       833     0    34     1     8
  7.3838969884750362E-04 a       834     0    34     1     9
  2.6784009685075882E-01 a       835     0    34     1    10
  1.8222370014836869E-01 a       836     0    34     1    11
 -4.5032052657964013E-02 a       837     0    34     1    12
  2.1822460824179091E-02 a       838     0    34     1    13
  1.1053834643722443E-01 a       839     0    34     1    14
 -1.1778561075798150E-01 a       840     0    34     1    15
 -3.3405350460305037E-02 a       841     0    34     1    16
  4.6917992988585913E-02 a       842     0    34     1    17
 -1.0089890220787251E-01 a       843     0    34     1    18
 -3.1424651047914628E-02 a       844     0    34     1    19
  7.6397554675055723E-03 a       845     0    34     1    20
  1.3472109930899184E-01 a       846     0    34     1    21
  5.7023826364776029E-02 a       847     0    34     1    22
 -1.0120962813020649E-01 a       848     0    34     1    23
 -1.1964515079886752E-01 a       849     0    34     1    24
 -5.9549480662901846E-02 a       850     0    34     1    25
  1.1711722003506939E-01 a       851     0    35     1     1
  1.2159050998995008E-01 a       852     0    35     1     2
  8.3929574156147005E-02 a       853     0    35     1     3
  1.0960408505048935E-01 a       854     0    35     1     4
  1.3489792154510780E-01 a       855     0    35     1     5
 -1.1904961668827513E-01 a       856     0    35     1     6
  3.0568254223433691E-02 a       857     0    35     1     7
 -1.4409028866961904E-01 a       858     0    35     1     8
  9.7715666593723410E-02 a       859     0    35     1     9
  4.7573934277010732E-02 a       860     0    35     1    10
 -2.5715087999752650E-02 a       861     0    35     1    11
  1.7671178294374554E-01 a       862     0    35     1    12
  6.3407084075579365E-02 a       863     0    35     1    13
  5.7592841384222680E-02 a       864     0    35     1    14
  1.7603376908822632E-01 a       865     0    35     1    15
  1.1682254372021593E-01 a       866     0    35     1    16
  2.3158319614677236E-01 a       867     0    35     1    17
 -6.5691901086532015E-02 a       868     0    35     1    18
  1.4142109278525178E-01 a       869     0    35     1    19
 -6.1947461006883420E-02 a       870     0    35     1    20
 -1.2108116199663002E-01 a       871     0    35     1    21
 -1.5017870881001372E-01 a       872     0    35     1    22
 -4.1218546618583436E-02 a       873     0    35     1    23
 -1.2115446402570859E-01 a       874     0    35     1    24
  1.2323466959633723E-01 a       875     0    35     1    25
  1.0915497012284026E-01 a       876     0    36     1     1
  1.9014900527914957E-01 a       877     0    36     1     2
  5.2959236368660949E-02 a       878     0    36     1     3
 -1.1453868564084480E-02 a       879     0    36     1     4
  1.0474184024471937E-01 a       880     0    36     1     5
  9.0653890040911483E-02 a       881     0    36     1     6
 -2.8374354094776559E-02 a       882     0    36     1     7
 -1.0743785314220229E-01 a       883     0    36     1     8
 -4.2265134151183312E-02 a       884     0    36     1     9
  4.9626015685961360E-03 a       885     0    36     1    10
  8.1826747822343615E-02 a       886     0    36     1    11
  3.1197123867483009E-02 a       887     0    36     1    12
 -8.2954310275657001E-02 a       888     0    36     1    13
  1.8491142537009836E-01 a       889     0    36     1    14
  4.0037037649686080E-02 a       890     0    36     1    15
  1.3892380743761642E-02 a       891     0    36     1    16
  1.6215844812908758E-01 a       892     0    36     1    17
 -7.1741046509284534E-02 a       893     0    36     1    18
  9.3662390760821224E-02 a       894     0    36     1    19
 -1.5886455554513260E-01 a       895     0    36     1    20
  6.7288563206513344E-02 a       896     0    36     1    21
  8.4945973335050662E-02 a       897     0    36     1    22
  1.8880631704383418E-02 a       898     0    36     1    23
  7.6342060039393131E-02 a       899     0    36     1    24
 -8.6606148232864749E-02 a       900     0    36     1    25
  1.7665499514767740E-02 a       901     0    37     1     1
  4.4048472923236437E-02 a       902     0    37     1     2
 -3.2298509400256935E-02 a       903     0    37     1     3
  7.0682133627420846E-02 a       904     0    37     1     4
 -1.2160839767889768E-01 a       905     0    37     1     5
 -9.3126842995705686E-02 a       906     0    37     1     6
 -2.3198467201516363E-02 a       907     0    37     1     7
  1.8397792189600437E-01 a       908     0    37     1     8
  9.4675768453920978E-02 a       909     0    37     1     9
  7.9354229868395201E-02 a       910     0    37     1    10
  1.6898499402285583E-01 a       911     0    37     1    11
  9.5414969135919292E-02 a       912     0    37     1    12
 -2.2977037600797337E-01 a       913     0    37     1    13
  1.6835169765066763E-01 a       914     0    37     1    14
  1.2233566595610047E-01 a       915     0    37     1    15
  2.6244403917038847E-02 a       916     0    37     1    16
  6.5390574836438300E-02 a       917     0    37     1    17
  4.9959586389087290E-02 a       918     0    37     1    18
 -8.1934992495426243E-03 a       919     0    37     1    19
 -7.6262008376061244E-02 a       920     0    37     1    20
 -6.0653754143068048E-02 a       921     0    37     1    21
  6.2482276461901437E-02 a       922     0    37     1    22
 -9.0709826086853351E-02 a       923     0    37     1    23
 -1.0944758289517079E-01 a       924     0    37     1    24
 -9.2120998138297536E-02 a       925     0    37     1    25
  3.0840188861478695E-03 a       926     0    38     1     1
  1.3715291461002760E-01 a       927     0    38     1     2
 -4.8058617503836998E-02 a       928     0    38     1     3
 -4.8171092276311930E-02 a       929     0    38     1     4
  1.6434822780453628E-01 a       930     0    38     1     5
 -1.3739610526581450E-01 a       931     0    38     1     6
 -1.8172602901899558E-02 a       932     0    38     1     7
 -1.7442003835047784E-01 a       933     0    38     1     8
 -1.5509605892721512E-01 a       934     0    38     1     9
 -3.4560736926900197E-02 a       935     0    38     1    10
 -7.7495082280473011E-03 a       936     0    38     1    11
 -1.9644317515409263E-01 a       937     0    38     1    12
 -1.2106125182581142E-02 a       938     0    38     1    13
  2.4948020948672139E-02 a       939     0    38     1    14
  8.8955481775518569E-02 a       940     0    38     1    15
 -7.8760696247763953E-02 a       941     0    38     1    16
  8.3488670977335838E-02 a       942     0    38     1    17
 -2.4740994649494438E-01 a       943     0    38     1    18
  3.1688076422712163E-03 a       944     0    38     1    19
 -1.9554735202449922E-01 a       945     0    38     1    20
 -1.2894029561094153E-01 a       946     0    38     1    21
  5.0201561412479730E-03 a       947     0    38     1    22
  3.2372967004114456E-01 a       948     0    38     1    23
 -9.2123547827743096E-02 a       949     0    38     1    24
 -1.8368550504863110E-01 a       950     0    38     1    25
  8.6762828402983674E-02 a       951     0    39     1     1
  1.6994004516581618E-01 a       952     0    39     1     2
 -1.1696923088275413E-01 a       953     0    39     1     3
  8.1145422949148172E-02 a       954     0    39     1     4
  2.0148816076104409E-01 a       955     0    39     1     5
 -1.3299647391741937E-01 a       956     0    39     1     6
  3.2059677435206215E-03 a       957     0    39     1     7
 -1.2102386882902569E-01 a       958     0    39     1     8
 -1.5644500333260850E-01 a       959     0    39     1     9
  1.6790761435953910E-01 a       960     0    39     1    10
 -1.4303076677458024E-01 a       961     0    39     1    11
  4.5327137540063962E-03 a       962     0    39     1    12
  5.3981754227255499E-02 a       963     0    39     1    13
  2.8308993868270377E-02 a       964     0    39     1    14
  1.1292439559111117E-01 a       965     0    39     1    15
  1.2011945798745584E-01 a       966     0    39     1    16
 -1.7591019926120144E-01 a       967     0    39     1    17
 -2.3253256249136461E-02 a       968     0    39     1    18
 -5.7975793125249322E-02 a       969     0    39     1    19
  1.0846870038916820E-01 a       970     0    39     1    20
 -1.0167854490737382E-02 a       971     0    39     1    21
 -1.5385388982718653E-02 a       972     0    39     1    22
  1.1022905943345046E-01 a       973     0    39     1    23
 -1.7994573966711577E-01 a       974     0    39     1    24
 -8.0640272716365050E-02 a       975     0    39     1    25
  3.2935416524005029E-02 a       976     0    40     1     1
  1.0938045248967351E-01 a       977     0    40     1     2
  1.3378860809358889E-01 a       978     0    40     1     3
 -6.6429286373178090E-02 a       979     0    40     1     4
 -1.5422671391046945E-02 a       980     0    40     1     5
 -1.5092392095698290E-01 a       981     0    40     1     6
 -2.6818964276451751E-02 a       982     0    40     1     7
  8.8929411256988486E-02 a       983     0    40     1     8
 -9.9088142075502789E-02 a       984     0    40     1     9
  1.4532253263138248E-01 a       985     0    40     1    10
  1.7012410103091652E-02 a       986     0    40     1    11
 -1.3947667418684756E-01 a       987     0    40     1    12
 -7.1350535720784980E-02 a       988     0    40     1    13
  2.6679334052105388E-02 a       989     0    40     1    14
 -1.4727999184101623E-01 a       990     0    40     1    15
 -2.6344979139486670E-02 a       991     0    40     1    16
 -2.1653501113271584E-01 a       992     0    40     1    17
 -7.9192099153356635E-02 a       993     0    40     1    18
  1.2215647020397837E-01 a       994     0    40     1    19
  5.9636981385100464E-02 a       995     0    40     1    20
  6.6969578083343181E-02 a       996     0    40     1    21
  1.3078971062337205E-02 a       997     0    40     1    22
  1.5065253725276745E-01 a       998     0    40     1    23
  1.7054725528033221E-01 a       999     0    40     1    24
 -8.2808576130602343E-02 a      1000     0    40     1    25
  2.4677811327762597E-01 a      1001     0    41     1     1
 -1.1005681496318273E-01 a      1002     0    41     1     2
  7.3428159936510334E-02 a      1003     0    41     1     3
  2.3141272718661083E-02 a      1004     0    41     1     4
  4.1841534029385438E-02 a      1005     0    41     1     5
 -3.9674847035023567E-02 a      1006     0    41     1     6
  8.2839625182532295E-02 a      1007     0    41     1     7
  3.1913794915346426E-02 a      1008     0    41     1     8
 -1.1004002911000044E-01 a      1009     0    41     1     9
  1.3826289176827175E-01 a      1010     0    41     1    10
 -1.2925397727659288E-01 a      1011     0    41     1    11
  6.8006462597840739E-02 a      1012     0    41     1    12
 -1.2815729962330211E-01 a      1013     0    41     1    13
  6.0995509392262573E-02 a      1014     0    41     1    14
  4.5197927524546030E-02 a      1015     0    41     1    15
  3.0456410762053281E-02 a      1016     0    41     1    16
 -1.7078906424762064E-01 a      1017     0    41     1    17
 -2.8548063383122033E-02 a      1018     0    41     1    18
 -2.4714814660486958E-02 a      1019     0    41     1    19
  9.5519060179025950E-02 a      1020     0    41     1    20
 -1.1961615062770613E-01 a      1021     0    41     1    21
  1.6058395705122991E-01 a      1022     0    41     1    22
  4.2946079986208613E-01 a      1023     0    41     1    23
 -1.4174318828439672E-01 a      1024     0    41     1    24
 -3.1321921662538950E-02 a      1025     0    41     1    25
 -8.2917060856415342E-02 a      1026     0    42     1     1
 -3.7371776424596270E-02 a      1027     0    42     1     2
  4.4926071409502645E-03 a      1028     0    42     1     3
 -2.5222451735627932E-01 a      1029     0    42     1     4
  1.1563531316466223E-01 a      1030     0    42     1     5
 -2.0067987117971406E-02 a      1031     0    42     1     6
 -2.8103712064785885E-01 a      1032     0    42     1     7
  9.7506472370606334E-02 a      1033     0    42     1     8
  7.0682170523416576E-02 a      1034     0    42     1     9
  3.3196334913056902E-02 a      1035     0    42     1    10
 -6.7695101232073229E-02 a      1036     0    42     1    11
 -1.3423398839413717E-01 a      1037     0    42     1    12
 -4.1275427957271495E-02 a      1038     0    42     1    13
 -4.0263250892697569E-02 a      1039     0    42     1    14
  8.6719618975346136E-02 a      1040     0    42     1    15
 -3.2799183310006454E-02 a      1041     0    42     1    16
 -1.4317195583591171E-02 a      1042     0    42     1    17
 -1.0383887474255873E-01 a      1043     0    42     1    18
 -1.2288937394325768E-01 a      1044     0    42     1    19
  1.5980078691811433E-01 a      1045     0    42     1    20
 -7.1359976949858739E-02 a      1046     0    42     1    21
 -5.1837054106156619E-02 a      1047     0    42     1    22
  6.8693234995590796E-02 a      1048     0    42     1    23
  9.3735772588318611E-02 a      1049     0    42     1    24
 -2.8133587134332561E-01 a      1050     0    42     1    25
 -5.2343784367370444E-02 a      1051     0    43     1     1
 -3.1304895200691164E-02 a      1052     0    43     1     2
  1.3973813908132535E-01 a      1053     0    43     1     3
  4.0685725299558037E-02 a      1054     0    43     1     4
  1.8085210748284933E-01 a      1055     0    43     1     5
 -1.0330919369025007E-01 a      1056     0    43     1     6
 -1.0658097654949492E-01 a      1057     0    43     1     7
  1.0902923583615519E-01 a      1058     0    43     1     8
  7.5034027220018590E-02 a      1059     0    43     1     9
  2.8468151313817492E-03 a      1060     0    43     1    10
 -5.9021369387810101E-02 a      1061     0    43     1    11
 -1.5799069604119001E-01 a      1062     0    43     1    12
 -2.3430911624919240E-01 a      1063     0    43     1    13
  5.7089263713141394E-02 a      1064     0    43     1    14
  1.9061962651860512E-01 a      1065     0    43     1    15
  3.0798921867062783E-02 a      1066     0    43     1    16
 -9.4443474565522115E-02 a      1067     0    43     1    17
