################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.6817205101120546E-02 a       531     0    22     1     6
 -2.1736497221740012E-01 a       532     0    22     1     7
 -1.1134278700768178E-01 a       533     0    22     1     8
 -1.1008295789287287E-01 a       534     0    22     1     9
 -6.9878728629150883E-03 a       535     0    22     1    10
  1.6182753204252828E-01 a       536     0    22     1    11
 -1.9313483648827491E-02 a       537     0    22     1    12
  1.6703687229937669E-01 a       538     0    22     1    13
  1.6346846445108501E-01 a       539     0    22     1    14
  4.4129436452712723E-02 a       540     0    22     1    15
  8.4972765349885612E-02 a       541     0    22     1    16
  3.2607100862560906E-01 a       542     0    22     1    17
 -1.3350898955260709E-01 a       543     0    22     1    18
 -8.1766876151829357E-02 a       544     0    22     1    19
 -1.1419623142570023E-01 a       545     0    22     1    20
 -1.7180859511392973E-02 a       546     0    22     1    21
  1.7222330686956500E-01 a       547     0    22     1    22
  8.4237141976908472E-02 a       548     0    22     1    23
  4.2677005212797083E-02 a       549     0    22     1    24
 -1.1548795551014584E-02 a       550     0    22     1    25
  2.8273395714687494E-01 a       551     0    23     1     1
  5.6178665571195455E-02 a       552     0    23     1     2
 -3.1027392302558125E-02 a       553     0    23     1     3
 -2.0915026588051619E-01 a       554     0    23     1     4
 -1.1084046366181260E-01 a       555     0    23     1     5
  6.9956822326221857E-02 a       556     0    23     1     6
  1.3520990038180755E-01 a       557     0    23     1     7
 -2.8086118165127660E-01 a       558     0    23     1     8
 -3.5501934357836357E-02 a       559     0    23     1     9
  3.8307958992884410E-02 a       560     0    23     1    10
  9.1550144952907211E-02 a       561     0    23     1    11
  6.1468452524942478E-02 a       562     0    23     1    12
 -1.8069375485141420E-01 a       563     0    23     1    13
  6.2838745987390324E-02 a       564     0    23     1    14
  5.6213467772786005E-02 a       565     0    23     1    15
  1.1633387317050774E-01 a       566     0    23     1    16
 -2.9290919075200200E-01 a       567     0    23     1    17
  1.0687506474435934E-01 a       568     0    23     1    18
  1.3496242682128359E-01 a       569     0    23     1    19
  8.9364296209872435E-02 a       570     0    23     1    20
  2.3314468712570105E-01 a       571     0    23     1    21
 -1.9196045904138186E-03 a       572     0    23     1    22
 -5.1518823453914925E-02 a       573     0    23     1    23
 -5.9329465228732649E-02 a       574     0    23     1    24
 -2.3746267719634086E-02 a       575     0    23     1    25
  1.9723148649742431E-01 a       576     0    24     1     1
 -1.8470774887801264E-01 a       577     0    24     1     2
 -2.8977078910728628E-02 a       578     0    24     1     3
 -4.5112530003846435E-01 a       579     0    24     1     4
 -1.3135877326988581E-02 a       580     0    24     1     5
 -1.0900321041286946E-01 a       581     0    24     1     6
  1.2445613097278523E-01 a       582     0    24     1     7
 -5.1411244377500243E-01 a       583     0    24     1     8
 -1.2196297249869432E-02 a       584     0    24     1     9
 -3.0766484013809159E-01 a       585     0    24     1    10
 -4.9621463030673600E-03 a       586     0    24     1    11
 -2.0419803328971661E-01 a       587     0    24     1    12
  1.0404485202916362E-02 a       588     0    24     1    13
  2.8802315307101656E-01 a       589     0    24     1    14
  1.5461540705532542E-01 a       590     0    24     1    15
 -2.8433183300895941E-02 a       591     0    24     1    16
 -1.4883695511049738E-01 a       592     0    24     1    17
 -2.1639523987546253E-01 a       593     0    24     1    18
 -2.7219722358463976E-03 a       594     0    24     1    19
  4.6217826034641314E-02 a       595     0    24     1    20
  1.8508623801243806E-01 a       596     0    24     1    21
 -1.8753969830230616E-02 a       597     0    24     1    22
 -1.3683441747088460E-01 a       598     0    24     1    23
  1.9106387737468278E-01 a       599     0    24     1    24
 -2.0444237330546652E-01 a       600     0    24     1    25
  2.1820857905165730E-01 a       601     0    25     1     1
  2.1432693768663799E-01 a       602     0    25     1     2
 -6.5919784549279437E-02 a       603     0    25     1     3
  7.4446664874142032E-02 a       604     0    25     1     4
 -5.4424050360268580E-02 a       605     0    25     1     5
  5.4760055049611303E-02 a       606     0    25     1     6
  2.5527276480636595E-02 a       607     0    25     1     7
  4.7154353488670481E-01 a       608     0    25     1     8
  2.0821401728991185E-01 a       609     0    25     1     9
  5.1036798603065203E-02 a       610     0    25     1    10
  2.5231412745584203E-01 a       611     0    25     1    11
 -1.5895512672500743E-02 a       612     0    25     1    12
 -3.4295535492016568E-02 a       613     0    25     1    13
  9.4931802697039686E-02 a       614     0    25     1    14
 -9.5141011852114460E-02 a       615     0    25     1    15
 -1.8072321000178748E-01 a       616     0    25     1    16
 -1.3580261384885828E-01 a       617     0    25     1    17
 -3.5018404446877111E-03 a       618     0    25     1    18
  2.2660520009531934E-01 a       619     0    25     1    19
 -4.8577208899783883E-02 a       620     0    25     1    20
  1.1879658109506773E-01 a       621     0    25     1    21
  5.2497241720360639E-02 a       622     0    25     1    22
 -3.0328847094223718E-02 a       623     0    25     1    23
  2.0762459977170128E-01 a       624     0    25     1    24
 -1.3783009696658990E-01 a       625     0    25     1    25
  8.8629582334806695E-02 a       626     0    26     1     1
 -1.2679963553487590E-02 a       627     0    26     1     2
  1.1268361211294615E-02 a       628     0    26     1     3
 -2.2371672327064041E-01 a       629     0    26     1     4
 -1.3057439459492465E-01 a       630     0    26     1     5
 -1.2659197846191213E-02 a       631     0    26     1     6
  4.2740620853850060E-02 a       632     0    26     1     7
 -1.3855859561081714E-02 a       633     0    26     1     8
  2.7046007870854458E-02 a       634     0    26     1     9
  5.5255319043224178E-02 a       635     0    26     1    10
  4.3858309761708791E-02 a       636     0    26     1    11
  3.4459156915376349E-02 a       637     0    26     1    12
  2.9868648449114032E-01 a       638     0    26     1    13
  1.8066986050526945E-01 a       639     0    26     1    14
  6.7305913920099700E-02 a       640     0    26     1    15
 -1.9854131568857686E-01 a       641     0    26     1    16
  1.5381476816766862E-01 a       642     0    26     1    17
  9.6747500752721871E-02 a       643     0    26     1    18
  5.8938159250142105E-02 a       644     0    26     1    19
  1.2804597065580248E-01 a       645     0    26     1    20
  6.0719355673527507E-02 a       646     0    26     1    21
 -6.7314564635722982E-02 a       647     0    26     1    22
  8.7689839905051546E-03 a       648     0    26     1    23
 -9.7030910187099320E-02 a       649     0    26     1    24
  2.8463287057895748E-03 a       650     0    26     1    25
  1.1266382377494588E-01 a       651     0    27     1     1
 -9.0784779927269743E-02 a       652     0    27     1     2
  2.4141460574472758E-02 a       653     0    27     1     3
 -2.3547274101990834E-01 a       654     0    27     1     4
 -1.1029010400812683E-01 a       655     0    27     1     5
 -3.5834896617988013E-02 a       656     0    27     1     6
 -1.3683108891232304E-01 a       657     0    27     1     7
  3.1716063300912714E-02 a       658     0    27     1     8
  1.0564520107635145E-01 a       659     0    27     1     9
 -1.4064553581036049E-01 a       660     0    27     1    10
  1.0333564789894324E-01 a       661     0    27     1    11
  5.1383681209596223E-02 a       662     0    27     1    12
  3.6943462986060979E-02 a       663     0    27     1    13
  1.7811028714559418E-01 a       664     0    27     1    14
  1.2107304463087300E-01 a       665     0    27     1    15
 -4.2682016216209810E-02 a       666     0    27     1    16
  8.0090913145338644E-02 a       667     0    27     1    17
 -2.5400815895030698E-01 a       668     0    27     1    18
  1.7880995919181647E-01 a       669     0    27     1    19
 -1.1618566375460616E-01 a       670     0    27     1    20
 -4.2222865019606974E-03 a       671     0    27     1    21
  1.0258910875832138E-01 a       672     0    27     1    22
 -1.0351670478720398E-01 a       673     0    27     1    23
  1.4064147900593876E-01 a       674     0    27     1    24
  2.0723676072277653E-01 a       675     0    27     1    25
  2.4649436700101501E-01 a       676     0    28     1     1
  1.6162926396649534E-02 a       677     0    28     1     2
  3.1859821910685017E-03 a       678     0    28     1     3
 -1.7792607737451926E-01 a       679     0    28     1     4
  6.3616294504433735E-02 a       680     0    28     1     5
  3.4956474180808713E-03 a       681     0    28     1     6
  4.1138613995813061E-02 a       682     0    28     1     7
 -1.1559510402304896E-01 a       683     0    28     1     8
 -1.3216761953825898E-01 a       684     0    28     1     9
 -1.7456400612074544E-02 a       685     0    28     1    10
  1.3712999638699799E-01 a       686     0    28     1    11
 -3.1129016800173916E-02 a       687     0    28     1    12
  5.4418820854012319E-02 a       688     0    28     1    13
  3.6201255208752628E-02 a       689     0    28     1    14
  1.8905385053193804E-01 a       690     0    28     1    15
  1.4460084166958911E-01 a       691     0    28     1    16
 -2.1459886474848994E-02 a       692     0    28     1    17
 -8.6692815141644980E-02 a       693     0    28     1    18
 -6.9199648204760794E-02 a       694     0    28     1    19
  6.4596117040485401E-02 a       695     0    28     1    20
  9.3026173710483523E-02 a       696     0    28     1    21
 -1.1981061820835098E-01 a       697     0    28     1    22
 -2.3296446829078162E-02 a       698     0    28     1    23
 -3.0395047221063589E-02 a       699     0    28     1    24
 -1.2749664281313675E-01 a       700     0    28     1    25
 -3.0058496831249077E-02 a       701     0    29     1     1
 -8.4381936656966430E-02 a       702     0    29     1     2
 -4.5151688742124343E-02 a       703     0    29     1     3
 -3.0231842383640867E-01 a       704     0    29     1     4
 -1.1329066204061319E-01 a       705     0    29     1     5
  8.3463584540810376E-02 a       706     0    29     1     6
 -3.4727850609370697E-02 a       707     0    29     1     7
 -2.8346556000716322E-01 a       708     0    29     1     8
 -8.0384622333032632E-02 a       709     0    29     1     9
  1.5051548627715090E-02 a       710     0    29     1    10
  3.0060365407274664E-02 a       711     0    29     1    11
 -2.1821746359333374E-01 a       712     0    29     1    12
  9.9603619371877047E-02 a       713     0    29     1    13
  1.6922595111177616E-01 a       714     0    29     1    14
 -3.0525656673066441E-02 a       715     0    29     1    15
  5.8056631584265600E-03 a       716     0    29     1    16
  2.2189462346857891E-01 a       717     0    29     1    17
 -1.9318642848214601E-01 a       718     0    29     1    18
 -1.0203997613048781E-01 a       719     0    29     1    19
 -7.0042204554732507E-02 a       720     0    29     1    20
 -2.6482380186183496E-01 a       721     0    29     1    21
  2.0228841250683752E-02 a       722     0    29     1    22
 -8.4653673258410958E-02 a       723     0    29     1    23
  9.6759360495001362E-02 a       724     0    29     1    24
  1.0602142740181604E-02 a       725     0    29     1    25
 -2.1467648248657220E-01 a       726     0    30     1     1
  1.5498369335804749E-01 a       727     0    30     1     2
  1.2892734516805709E-01 a       728     0    30     1     3
  1.3255431186187414E-02 a       729     0    30     1     4
 -4.0185057772129530E-02 a       730     0    30     1     5
 -8.9591727644054070E-02 a       731     0    30     1     6
 -2.7387598746828674E-02 a       732     0    30     1     7
  3.0129852654835926E-01 a       733     0    30     1     8
 -7.5657470079679254E-02 a       734     0    30     1     9
  2.4941213901809881E-01 a       735     0    30     1    10
  1.6930203140657605E-02 a       736     0    30     1    11
  1.0353187229898878E-01 a       737     0    30     1    12
  3.6147552948748163E-02 a       738     0    30     1    13
  1.5288581984003685E-01 a       739     0    30     1    14
  7.7639542485012036E-02 a       740     0    30     1    15
 -1.0316839624419439E-02 a       741     0    30     1    16
  1.6285831371666734E-01 a       742     0    30     1    17
  3.0707816813302521E-02 a       743     0    30     1    18
 -3.4568033631421718E-02 a       744     0    30     1    19
  5.9707997609539772E-02 a       745     0    30     1    20
 -7.9466248654257859E-02 a       746     0    30     1    21
  1.1423235483600869E-01 a       747     0    30     1    22
  1.0564881259202961E-01 a       748     0    30     1    23
 -9.8089108398017710E-02 a       749     0    30     1    24
 -6.2691822616195186E-02 a       750     0    30     1    25
  2.7645452224211664E-02 a       751     0    31     1     1
  5.0362870328315053E-02 a       752     0    31     1     2
 -2.7678339658317841E-01 a       753     0    31     1     3
 -7.8396977342914065E-02 a       754     0    31     1     4
 -2.5998737188679882E-02 a       755     0    31     1     5
 -8.3443495912255861E-02 a       756     0    31     1     6
  6.1203378727192052E-02 a       757     0    31     1     7
  3.2353080465875722E-01 a       758     0    31     1     8
  6.1133429584221466E-02 a       759     0    31     1     9
 -7.5197559493115240E-02 a       760     0    31     1    10
 -4.4655350513285869E-02 a       761     0    31     1    11
 -5.7622063950447992E-02 a       762     0    31     1    12
 -1.7745253295515788E-02 a       763     0    31     1    13
  1.3799254891978219E-01 a       764     0    31     1    14
  7.1459978174622546E-02 a       765     0    31     1    15
 -1.1780240412298802E-01 a       766     0    31     1    16
 -6.2384226569066328E-03 a       767     0    31     1    17
  6.9285099977794848E-02 a       768     0    31     1    18
 -2.3744449407066487E-03 a       769     0    31     1    19
 -1.4219105292686740E-01 a       770     0    31     1    20
 -7.0658363017588183E-03 a       771     0    31     1    21
  1.9237625757072688E-01 a       772     0    31     1    22
 -5.4944391809448483E-02 a       773     0    31     1    23
  2.5380933895496532E-01 a       774     0    31     1    24
  1.3629584565054220E-01 a       775     0    31     1    25
  6.0080677205300911E-03 a       776     0    32     1     1
  8.5824132660538038E-02 a       777     0    32     1     2
 -9.2781907957752485E-02 a       778     0    32     1     3
 -8.5655118976893693E-02 a       779     0    32     1     4
 -2.9458451949576990E-02 a       780     0    32     1     5
  2.1924216316233140E-02 a       781     0    32     1     6
  6.2828598822875642E-02 a       782     0    32     1     7
 -1.1854040686895279E-01 a       783     0    32     1     8
  7.8262463263997037E-02 a       784     0    32     1     9
  4.8534407184482257E-02 a       785     0    32     1    10
  1.1506840825863322E-01 a       786     0    32     1    11
 -5.3283693461467524E-02 a       787     0    32     1    12
 -2.1362518244528839E-02 a       788     0    32     1    13
  1.8979233588313243E-01 a       789     0    32     1    14
  1.0074971444125587E-01 a       790     0    32     1    15
 -1.1907111152155575E-01 a       791     0    32     1    16
 -2.3996437746786479E-02 a       792     0    32     1    17
 -8.0760461011452331E-02 a       793     0    32     1    18
 -2.1189940712927610E-02 a       794     0    32     1    19
 -5.0711462903069715E-02 a       795     0    32     1    20
  9.5999704764079707E-02 a       796     0    32     1    21
  1.6638310634163950E-01 a       797     0    32     1    22
  3.6762330778816375E-02 a       798     0    32     1    23
 -4.6243394353138824E-02 a       799     0    32     1    24
  2.9479331015430943E-01 a       800     0    32     1    25
 -1.2833547229678871E-01 a       801     0    33     1     1
  4.2017666550058314E-02 a       802     0    33     1     2
  1.6672573370372164E-03 a       803     0    33     1     3
 -7.4727482818957788E-02 a       804     0    33     1     4
  1.7936327077596938E-02 a       805     0    33     1     5
 -9.2645594973474171E-03 a       806     0    33     1     6
 -1.3223214827131258E-01 a       807     0    33     1     7
  3.4036525572183583E-03 a       808     0    33     1     8
  5.3580120931393853E-02 a       809     0    33     1     9
  1.4808530111114745E-01 a       810     0    33     1    10
 -2.0637062488859043E-01 a       811     0    33     1    11
 -2.3988160488860019E-01 a       812     0    33     1    12
  3.8568333868280458E-02 a       813     0    33     1    13
 -8.9366794241485414E-02 a       814     0    33     1    14
 -1.1153862553976619E-02 a       815     0    33     1    15
  6.0742943491586222E-03 a       816     0    33     1    16
  8.1385881666918819E-02 a       817     0    33     1    17
 -1.7869055662021288E-01 a       818     0    33     1    18
 -1.1059301310102468E-01 a       819     0    33     1    19
 -4.6009573403498497E-02 a       820     0    33     1    20
 -4.2277429379682527E-02 a       821     0    33     1    21
  1.8537590954869124E-02 a       822     0    33     1    22
  4.0722416658560447E-02 a       823     0    33     1    23
 -1.2561577005223793E-02 a       824     0    33     1    24
  1.4601521734219927E-01 a       825     0    33     1    25
 -3.7680853403524825E-02 a       826     0    34     1     1
 -1.2779325988160084E-01 a       827     0    34     1     2
 -1.4688381610637716E-01 a       828     0    34     1     3
 -5.5303475090685131E-02 a       829     0    34     1     4
 -1.3504067015169316E-01 a       830     0    34     1     5
 -1.4604125214244645E-01 a       831     0    34     1     6
  5.2957819639781668E-02 a       832     0    34     1     7
 -1.9448900339973690E-01 a       833     0    34     1     8
 -7.5692197992826088E-02 a       834     0    34     1     9
 -7.5166374680965653E-02 a       835     0    34     1    10
 -1.7864892339213531E-01 a       836     0    34     1    11
 -5.7198880651958987E-02 a       837     0    34     1    12
  1.0792266616670743E-01 a       838     0    34     1    13
 -6.7678722578219316E-02 a       839     0    34     1    14
  9.3850728439518027E-02 a       840     0    34     1    15
 -5.3502109490550252E-02 a       841     0    34     1    16
 -1.3562517879285757E-01 a       842     0    34     1    17
 -1.5100102960346529E-01 a       843     0    34     1    18
  1.4545865393880189E-01 a       844     0    34     1    19
 -1.7514292878435092E-01 a       845     0    34     1    20
 -1.8677682285992127E-02 a       846     0    34     1    21
 -1.1694527114135427E-01 a       847     0    34     1    22
  5.4841890608356814E-02 a       848     0    34     1    23
 -1.3724971798162294E-01 a       849     0    34     1    24
  2.6996693725371124E-01 a       850     0    34     1    25
  4.6188414596803770E-02 a       851     0    35     1     1
 -1.1569433499905629E-01 a       852     0    35     1     2
 -2.5582382829992267E-01 a       853     0    35     1     3
 -1.3234307102413156E-01 a       854     0    35     1     4
  7.1476723702108114E-02 a       855     0    35     1     5
  7.0955608865382561E-02 a       856     0    35     1     6
  4.2869101592917484E-04 a       857     0    35     1     7
 -1.1141404359347112E-01 a       858     0    35     1     8
 -2.6949070065033963E-02 a       859     0    35     1     9
 -9.3234316717356689E-03 a       860     0    35     1    10
 -1.5092918855913315E-01 a       861     0    35     1    11
 -2.6850464320726991E-01 a       862     0    35     1    12
  7.7929488267024644E-02 a       863     0    35     1    13
  8.6494653436942640E-02 a       864     0    35     1    14
  1.8389571858266893E-01 a       865     0    35     1    15
 -1.8431589379735205E-01 a       866     0    35     1    16
  1.8457175911062251E-01 a       867     0    35     1    17
  8.8156836656542396E-03 a       868     0    35     1    18
  1.0954254985980622E-01 a       869     0    35     1    19
  1.0318071789400765E-01 a       870     0    35     1    20
 -5.4319408220000094E-02 a       871     0    35     1    21
  8.3548373568279211E-02 a       872     0    35     1    22
 -6.1339978150397184E-02 a       873     0    35     1    23
  1.5611321036443826E-01 a       874     0    35     1    24
  7.5561884346632052E-02 a       875     0    35     1    25
 -1.6229988458732664E-01 a       876     0    36     1     1
 -2.6546786012318694E-02 a       877     0    36     1     2
 -1.3228926878386960E-01 a       878     0    36     1     3
  6.6405026809910284E-02 a       879     0    36     1     4
 -1.6171864180653009E-01 a       880     0    36     1     5
 -9.5270585595808255E-02 a       881     0    36     1     6
 -4.4862693064924963E-02 a       882     0    36     1     7
 -1.8329079314555993E-01 a       883     0    36     1     8
 -7.4300643373274413E-03 a       884     0    36     1     9
  8.4134633543392554E-02 a       885     0    36     1    10
 -1.3838138225719071E-01 a       886     0    36     1    11
  4.9423803064690068E-02 a       887     0    36     1    12
 -6.5847663381865970E-02 a       888     0    36     1    13
  1.2423491324120491E-01 a       889     0    36     1    14
 -3.1542071773940229E-02 a       890     0    36     1    15
  5.0350881683235933E-02 a       891     0    36     1    16
  1.6529975708725111E-01 a       892     0    36     1    17
 -2.0825132213860117E-01 a       893     0    36     1    18
  1.0598357428355999E-01 a       894     0    36     1    19
  7.2879985530839603E-02 a       895     0    36     1    20
  1.1520223570900356E-01 a       896     0    36     1    21
 -1.4586653748992484E-01 a       897     0    36     1    22
  2.5187797536328275E-02 a       898     0    36     1    23
  1.2180400979503134E-01 a       899     0    36     1    24
  1.4560526486173861E-01 a       900     0    36     1    25
 -4.0603619628404281E-02 a       901     0    37     1     1
 -9.4335818703191313E-02 a       902     0    37     1     2
 -1.3181164066993242E-01 a       903     0    37     1     3
 -1.1733066256262355E-01 a       904     0    37     1     4
  1.1493151316017967E-01 a       905     0    37     1     5
 -4.5774225930260933E-02 a       906     0    37     1     6
  4.1859391277092692E-02 a       907     0    37     1     7
 -6.4946866160354222E-02 a       908     0    37     1     8
 -6.5784480581865618E-02 a       909     0    37     1     9
  1.8863891855431324E-02 a       910     0    37     1    10
 -9.8696306521088600E-02 a       911     0    37     1    11
  1.4174428643817685E-03 a       912     0    37     1    12
  1.0108475621697260E-01 a       913     0    37     1    13
  2.4193184301813692E-01 a       914     0    37     1    14
 -1.0549448485902557E-01 a       915     0    37     1    15
 -1.0721092068607901E-01 a       916     0    37     1    16
 -2.4958002730761857E-02 a       917     0    37     1    17
 -3.7506976621098233E-02 a       918     0    37     1    18
 -1.0093806827357889E-01 a       919     0    37     1    19
 -8.5543441109014504E-02 a       920     0    37     1    20
 -1.3453752833758068E-01 a       921     0    37     1    21
  3.0289941004212034E-02 a       922     0    37     1    22
 -1.7438410741970511E-02 a       923     0    37     1    23
  6.8604097418996896E-02 a       924     0    37     1    24
  2.1552724767787357E-02 a       925     0    37     1    25
 -1.7278577269508238E-01 a       926     0    38     1     1
 -6.2404585363804430E-02 a       927     0    38     1     2
 -8.2625588474196723E-02 a       928     0    38     1     3
  1.4710171190969801E-01 a       929     0    38     1     4
 -1.1665737817201549E-01 a       930     0    38     1     5
  5.7645002249569817E-02 a       931     0    38     1     6
  2.0854238592242677E-01 a       932     0    38     1     7
  1.8806037792446081E-01 a       933     0    38     1     8
  5.8951465576758705E-02 a       934     0    38     1     9
 -1.5234395469050921E-02 a       935     0    38     1    10
 -1.9715020623871116E-01 a       936     0    38     1    11
 -1.0233713198791890E-01 a       937     0    38     1    12
 -3.9200891339748994E-02 a       938     0    38     1    13
  1.1899597468591600E-01 a       939     0    38     1    14
  2.2180467444344520E-01 a       940     0    38     1    15
 -9.0148534591219815E-03 a       941     0    38     1    16
  2.1049853272048144E-01 a       942     0    38     1    17
  1.7007231602241080E-01 a       943     0    38     1    18
  1.5222947812500787E-01 a       944     0    38     1    19
  2.9377419858172542E-02 a       945     0    38     1    20
  2.7738061028571914E-01 a       946     0    38     1    21
 -2.4032897351546878E-01 a       947     0    38     1    22
  2.4923171807847429E-02 a       948     0    38     1    23
  1.5623175741946746E-01 a       949     0    38     1    24
  1.4831861447171443E-01 a       950     0    38     1    25
 -1.5914665376251710E-01 a       951     0    39     1     1
 -2.5530381302695491E-02 a       952     0    39     1     2
  2.2980899332274929E-01 a       953     0    39     1     3
  9.8025738790255543E-02 a       954     0    39     1     4
  6.2381341937264377E-02 a       955     0    39     1     5
 -8.2190527245458680E-02 a       956     0    39     1     6
  2.1205484069947433E-01 a       957     0    39     1     7
  8.7715877052375754E-02 a       958     0    39     1     8
  1.1521637671600249E-01 a       959     0    39     1     9
  2.3958850446419606E-02 a       960     0    39     1    10
  7.4344866894057171E-03 a       961     0    39     1    11
 -2.2008669285924712E-01 a       962     0    39     1    12
  1.6335382363617740E-01 a       963     0    39     1    13
  2.4095979696196071E-01 a       964     0    39     1    14
  1.4880432568359342E-01 a       965     0    39     1    15
 -1.4612962369313648E-01 a       966     0    39     1    16
  1.1419248746910488E-01 a       967     0    39     1    17
 -3.7130475589119562E-02 a       968     0    39     1    18
 -5.2302934588532218E-02 a       969     0    39     1    19
 -1.1340813649131046E-02 a       970     0    39     1    20
 -7.8912698362165065E-02 a       971     0    39     1    21
 -3.4079864115904010E-02 a       972     0    39     1    22
  4.4759396755828795E-03 a       973     0    39     1    23
 -5.0078516037736713E-02 a       974     0    39     1    24
  4.3209794437675961E-02 a       975     0    39     1    25
 -6.5459994720448361E-02 a       976     0    40     1     1
  1.1200479868646604E-01 a       977     0    40     1     2
  6.0041124405090164E-02 a       978     0    40     1     3
  4.3780611612408336E-02 a       979     0    40     1     4
  1.3114610204306543E-01 a       980     0    40     1     5
  5.2559552589795229E-02 a       981     0    40     1     6
 -1.8539947280796887E-01 a       982     0    40     1     7
  2.9223903226408598E-01 a       983     0    40     1     8
  4.4822257431062662E-02 a       984     0    40     1     9
 -1.5097163130958501E-02 a       985     0    40     1    10
 -9.4175482107002870E-02 a       986     0    40     1    11
  8.7126475883425123E-03 a       987     0    40     1    12
  2.7104189266098783E-01 a       988     0    40     1    13
 -1.0673643324395624E-01 a       989     0    40     1    14
 -6.6982833673523146E-02 a       990     0    40     1    15
  1.6022300791286070E-01 a       991     0    40     1    16
 -7.7092154436657317E-02 a       992     0    40     1    17
  1.2300520655009935E-01 a       993     0    40     1    18
  5.6217269006548269E-02 a       994     0    40     1    19
 -1.2871593855659444E-01 a       995     0    40     1    20
 -2.5439739037491599E-01 a       996     0    40     1    21
 -7.3083081937202254E-02 a       997     0    40     1    22
  1.3498879022213281E-01 a       998     0    40     1    23
 -1.1131630995344251E-01 a       999     0    40     1    24
 -1.7879413684453233E-01 a      1000     0    40     1    25
 -2.6193330001292470E-01 a      1001     0    41     1     1
  7.1134435154480855E-02 a      1002     0    41     1     2
 -1.8806653513823285E-01 a      1003     0    41     1     3
  1.6851739081040737E-01 a      1004     0    41     1     4
  2.2980759282113339E-01 a      1005     0    41     1     5
 -5.6937611693156018E-02 a      1006     0    41     1     6
 -1.3203981084219238E-01 a      1007     0    41     1     7
  4.5171096536186867E-01 a      1008     0    41     1     8
  1.8079520288148992E-01 a      1009     0    41     1     9
 -1.3239723987018709E-01 a      1010     0    41     1    10
 -9.0137205068085660E-02 a      1011     0    41     1    11
 -1.7165198846418536E-01 a      1012     0    41     1    12
  2.3105280143587367E-01 a      1013     0    41     1    13
  2.8868809272993889E-01 a      1014     0    41     1    14
 -1.1264106909445908E-01 a      1015     0    41     1    15
 -9.0657592762691419E-02 a      1016     0    41     1    16
  4.7323268280623013E-03 a      1017     0    41     1    17
  1.9536649022837674E-01 a      1018     0    41     1    18
  1.1202205914766564E-01 a      1019     0    41     1    19
 -7.0594450361798206E-02 a      1020     0    41     1    20
 -3.0804784643033985E-02 a      1021     0    41     1    21
 -1.6127212753211332E-02 a      1022     0    41     1    22
  1.3608233408538356E-01 a      1023     0    41     1    23
  7.9461052853367992E-02 a      1024     0    41     1    24
  1.4187619313065480E-01 a      1025     0    41     1    25
 -3.5266300568379018E-02 a      1026     0    42     1     1
  9.9519270374687663E-02 a      1027     0    42     1     2
 -2.3507809328144717E-02 a      1028     0    42     1     3
 -1.9518864247772993E-01 a      1029     0    42     1     4
 -1.1615373505170019E-01 a      1030     0    42     1     5
  1.2193619400139143E-01 a      1031     0    42     1     6
 -1.8180265892642200E-01 a      1032     0    42     1     7
  1.4573145770032284E-01 a      1033     0    42     1     8
 -8.7131478911884261E-02 a      1034     0    42     1     9
  5.8015603945047622E-02 a      1035     0    42     1    10
  5.6453900847642652E-02 a      1036     0    42     1    11
  1.0886478394651274E-01 a      1037     0    42     1    12
  2.5580280764015119E-02 a      1038     0    42     1    13
 -1.5812911953811851E-01 a      1039     0    42     1    14
 -2.7631358082107083E-01 a      1040     0    42     1    15
  1.9236780922176458E-01 a      1041     0    42     1    16
  1.1170133167831502E-01 a      1042     0    42     1    17
  9.6720851423427734E-02 a      1043     0    42     1    18
 -8.2611521152964218E-02 a      1044     0    42     1    19
 -8.9460014899624810E-02 a      1045     0    42     1    20
 -2.4385744275507731E-01 a      1046     0    42     1    21
  6.9117695986125660E-02 a      1047     0    42     1    22
  1.2787773427850746E-01 a      1048     0    42     1    23
  2.7185746761356086E-02 a      1049     0    42     1    24
 -5.4907657801498005E-02 a      1050     0    42     1    25
  5.8842528913800388E-02 a      1051     0    43     1     1
  7.0807895611698465E-02 a      1052     0    43     1     2
  4.8285386790908796E-02 a      1053     0    43     1     3
 -1.3574647466720091E-01 a      1054     0    43     1     4
 -1.4334662164512063E-01 a      1055     0    43     1     5
  2.8635581923987657E-02 a      1056     0    43     1     6
  6.1348722298233307E-02 a      1057     0    43     1     7
  3.9269087974441015E-02 a      1058     0    43     1     8
 -4.8643397558271205E-02 a      1059     0    43     1     9
  2.9777859874959796E-02 a      1060     0    43     1    10
 -5.7591888339272479E-02 a      1061     0    43     1    11
  4.4121706089650672E-02 a      1062     0    43     1    12
 -1.3471952625651729E-01 a      1063     0    43     1    13
  1.5487085080802399E-01 a      1064     0    43     1    14
 -6.5186654441137443E-02 a      1065     0    43     1    15
 -4.1102118202924587E-02 a      1066     0    43     1    16
 -7.1168562898884707E-02 a      1067     0    43     1    17
