################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7854920559513699E-01 a       531     0    22     1     6
  9.1696562956145033E-02 a       532     0    22     1     7
 -2.8419399050795752E-01 a       533     0    22     1     8
  3.7534901702228096E-01 a       534     0    22     1     9
 -1.1133897806079825E-01 a       535     0    22     1    10
 -6.6100091848852377E-02 a       536     0    22     1    11
 -1.4690866438043995E-01 a       537     0    22     1    12
 -1.4539778444534105E-02 a       538     0    22     1    13
  2.6530912497308407E-02 a       539     0    22     1    14
 -1.8497482228052126E-01 a       540     0    22     1    15
 -1.6201180759560119E-01 a       541     0    22     1    16
 -1.9307468253440108E-01 a       542     0    22     1    17
 -7.9501160755819256E-02 a       543     0    22     1    18
 -1.0463886084018315E-01 a       544     0    22     1    19
 -2.4314796794362811E-01 a       545     0    22     1    20
  1.7870885505823944E-01 a       546     0    22     1    21
  8.5391895149993527E-02 a       547     0    22     1    22
  1.3704409087838798E-01 a       548     0    22     1    23
  9.9124040618646159E-02 a       549     0    22     1    24
 -9.4203247282252614E-02 a       550     0    22     1    25
 -1.7163379407791635E-01 a       551     0    23     1     1
 -8.0252727199536078E-02 a       552     0    23     1     2
  3.4060377728147975E-02 a       553     0    23     1     3
 -2.8045401282658717E-02 a       554     0    23     1     4
  1.1080402440887750E-01 a       555     0    23     1     5
 -2.1806837999012188E-01 a       556     0    23     1     6
  7.5520052247451092E-02 a       557     0    23     1     7
  4.2600624176532834E-02 a       558     0    23     1     8
  2.7667709924777217E-01 a       559     0    23     1     9
 -8.9604530749083811E-02 a       560     0    23     1    10
 -8.9233673220834114E-02 a       561     0    23     1    11
  1.2515567462434202E-01 a       562     0    23     1    12
  9.7879987808776686E-02 a       563     0    23     1    13
  1.9627086134850991E-01 a       564     0    23     1    14
 -1.2634916958810771E-01 a       565     0    23     1    15
 -8.4934581479089624E-02 a       566     0    23     1    16
  1.4775624107898824E-01 a       567     0    23     1    17
 -1.4904305163197049E-02 a       568     0    23     1    18
 -1.6134845815816098E-01 a       569     0    23     1    19
 -1.8626995765065638E-01 a       570     0    23     1    20
  1.6618409692762508E-03 a       571     0    23     1    21
 -4.6501370881992792E-02 a       572     0    23     1    22
  6.8221419429471297E-02 a       573     0    23     1    23
 -4.4044022261842640E-02 a       574     0    23     1    24
  1.1218228563649879E-01 a       575     0    23     1    25
 -2.3336145387687121E-01 a       576     0    24     1     1
 -4.8733086641017920E-01 a       577     0    24     1     2
 -9.0850959994559013E-02 a       578     0    24     1     3
 -8.3282740403580441E-02 a       579     0    24     1     4
  1.6525980526712475E-01 a       580     0    24     1     5
 -6.8518087909285466E-03 a       581     0    24     1     6
 -1.1857621341987290E-01 a       582     0    24     1     7
  2.4070751581980951E-02 a       583     0    24     1     8
  1.7072337074643854E-01 a       584     0    24     1     9
 -1.6377167008630462E-02 a       585     0    24     1    10
 -2.3241050206005445E-01 a       586     0    24     1    11
  3.6129939820227726E-02 a       587     0    24     1    12
  1.3591451430944743E-01 a       588     0    24     1    13
  1.5324959668541763E-01 a       589     0    24     1    14
  5.6242660712596579E-02 a       590     0    24     1    15
 -2.2059401653059990E-01 a       591     0    24     1    16
 -3.1383799760759251E-02 a       592     0    24     1    17
 -6.6294766195047067E-02 a       593     0    24     1    18
  4.5768843493536056E-02 a       594     0    24     1    19
 -2.5824881781689052E-01 a       595     0    24     1    20
  2.5201712731208553E-01 a       596     0    24     1    21
 -2.0605302163042027E-01 a       597     0    24     1    22
  1.6909911111916764E-01 a       598     0    24     1    23
  2.8888384687535493E-02 a       599     0    24     1    24
  1.3900867925833882E-01 a       600     0    24     1    25
  7.3530825982887946E-02 a       601     0    25     1     1
  1.1953997956894527E-01 a       602     0    25     1     2
  8.5178934375395199E-02 a       603     0    25     1     3
 -1.5059423100681704E-01 a       604     0    25     1     4
  1.0311717273403544E-01 a       605     0    25     1     5
 -8.6887843115898228E-02 a       606     0    25     1     6
  1.5602407676706168E-01 a       607     0    25     1     7
 -4.3289963908623677E-02 a       608     0    25     1     8
  2.6264482425134850E-01 a       609     0    25     1     9
  3.9096647349556396E-02 a       610     0    25     1    10
 -9.7293239286797464E-02 a       611     0    25     1    11
 -7.2668187440186383E-02 a       612     0    25     1    12
  8.7234443179954102E-02 a       613     0    25     1    13
  1.2325035699591608E-01 a       614     0    25     1    14
 -1.3734065922144123E-01 a       615     0    25     1    15
  3.7294352883295967E-02 a       616     0    25     1    16
  6.1918493686464689E-02 a       617     0    25     1    17
  5.3239876898119189E-02 a       618     0    25     1    18
 -2.1430989383452295E-01 a       619     0    25     1    19
  1.4561711093194193E-01 a       620     0    25     1    20
 -1.6098203829532692E-01 a       621     0    25     1    21
  2.2363137201741873E-01 a       622     0    25     1    22
  2.6436304463861745E-02 a       623     0    25     1    23
  1.3209610004563671E-01 a       624     0    25     1    24
 -9.4324401478185604E-02 a       625     0    25     1    25
 -1.3213414437515852E-01 a       626     0    26     1     1
  1.5124831452578383E-01 a       627     0    26     1     2
 -1.6633444775390965E-01 a       628     0    26     1     3
  2.8803010242411185E-02 a       629     0    26     1     4
  1.3107755201796312E-01 a       630     0    26     1     5
 -1.2309890388539145E-01 a       631     0    26     1     6
  5.2733593276775688E-02 a       632     0    26     1     7
 -2.1444464424365914E-01 a       633     0    26     1     8
  4.1932729631427496E-01 a       634     0    26     1     9
  8.7654083973425598E-02 a       635     0    26     1    10
  6.7833949382911610E-02 a       636     0    26     1    11
 -1.0712091109582260E-01 a       637     0    26     1    12
  7.4880166509665280E-02 a       638     0    26     1    13
  8.4478008413196082E-02 a       639     0    26     1    14
 -6.6253671554467606E-03 a       640     0    26     1    15
  8.2522227972967641E-02 a       641     0    26     1    16
 -4.5126835993218775E-02 a       642     0    26     1    17
 -2.8286029773848914E-01 a       643     0    26     1    18
 -1.6010426950729589E-01 a       644     0    26     1    19
  8.2320587378794136E-02 a       645     0    26     1    20
  4.3476904547718409E-02 a       646     0    26     1    21
  3.8821249560154023E-02 a       647     0    26     1    22
 -9.6538675974946059E-02 a       648     0    26     1    23
  7.2125806589316221E-02 a       649     0    26     1    24
 -4.7987487266738627E-02 a       650     0    26     1    25
 -8.2499606866812555E-02 a       651     0    27     1     1
  1.4406048926788032E-01 a       652     0    27     1     2
 -7.6030103835562593E-02 a       653     0    27     1     3
 -1.4982862640009859E-01 a       654     0    27     1     4
  4.3898440952838569E-02 a       655     0    27     1     5
 -5.9493938787388963E-02 a       656     0    27     1     6
 -1.2949708082244620E-02 a       657     0    27     1     7
  9.4928059992123559E-02 a       658     0    27     1     8
  1.9359212002312789E-01 a       659     0    27     1     9
  7.2601931980677187E-02 a       660     0    27     1    10
 -2.4329687985080801E-02 a       661     0    27     1    11
 -2.6850190203168690E-02 a       662     0    27     1    12
  1.0298698154636776E-01 a       663     0    27     1    13
 -1.8080675298160767E-01 a       664     0    27     1    14
  5.4331817465116158E-02 a       665     0    27     1    15
  2.6547065059970759E-01 a       666     0    27     1    16
 -4.8446145317618518E-02 a       667     0    27     1    17
  1.2609198074153183E-01 a       668     0    27     1    18
  5.5007978447009470E-02 a       669     0    27     1    19
 -3.2743250136706474E-02 a       670     0    27     1    20
 -2.0203424531570337E-02 a       671     0    27     1    21
 -8.8399661063518514E-02 a       672     0    27     1    22
 -1.5737776724709895E-01 a       673     0    27     1    23
 -1.2951095720017902E-01 a       674     0    27     1    24
 -8.5162127798158391E-02 a       675     0    27     1    25
 -7.0160605850697527E-02 a       676     0    28     1     1
 -5.8579974393937286E-02 a       677     0    28     1     2
  1.0320852073963648E-01 a       678     0    28     1     3
 -6.9183295401965009E-02 a       679     0    28     1     4
  2.0928037343773012E-01 a       680     0    28     1     5
 -4.5489916346283965E-02 a       681     0    28     1     6
  2.6298682354216597E-02 a       682     0    28     1     7
 -1.4834388967502610E-01 a       683     0    28     1     8
  2.0593993588735302E-02 a       684     0    28     1     9
 -5.5785830684572491E-02 a       685     0    28     1    10
 -1.1805969936836419E-01 a       686     0    28     1    11
  4.6498108401853776E-02 a       687     0    28     1    12
 -7.5903118235214700E-02 a       688     0    28     1    13
  1.6101492072070595E-01 a       689     0    28     1    14
  1.2503025999087905E-02 a       690     0    28     1    15
  8.4496829423926056E-02 a       691     0    28     1    16
  1.6302872676057667E-01 a       692     0    28     1    17
 -1.0096684919536696E-01 a       693     0    28     1    18
 -1.3862685370379524E-01 a       694     0    28     1    19
  4.1573935015546612E-02 a       695     0    28     1    20
  1.2641400366673147E-01 a       696     0    28     1    21
  1.0260081675263952E-01 a       697     0    28     1    22
  1.2966642411971774E-01 a       698     0    28     1    23
  1.9189781788560869E-02 a       699     0    28     1    24
  2.4228140721994522E-02 a       700     0    28     1    25
 -1.4713792830934285E-02 a       701     0    29     1     1
  1.2971843049149662E-01 a       702     0    29     1     2
 -3.0216893532093031E-02 a       703     0    29     1     3
  1.5770542196803267E-01 a       704     0    29     1     4
  2.5282753768805094E-02 a       705     0    29     1     5
 -1.4350743994905679E-01 a       706     0    29     1     6
  1.8764978911023067E-01 a       707     0    29     1     7
  1.5145242754345600E-02 a       708     0    29     1     8
  2.5522547027085779E-01 a       709     0    29     1     9
 -5.7046269236942122E-04 a       710     0    29     1    10
 -9.4783046179793676E-02 a       711     0    29     1    11
 -2.1303708145323015E-02 a       712     0    29     1    12
  1.0083679817550276E-01 a       713     0    29     1    13
 -3.9945606167214806E-02 a       714     0    29     1    14
 -2.2903896125647742E-02 a       715     0    29     1    15
  1.4298842631964517E-01 a       716     0    29     1    16
 -1.0405153725453690E-01 a       717     0    29     1    17
 -1.2428229225867460E-01 a       718     0    29     1    18
 -1.6437267479701165E-01 a       719     0    29     1    19
  1.0623888477375293E-01 a       720     0    29     1    20
 -5.2297135132424157E-02 a       721     0    29     1    21
  5.3926465054066133E-03 a       722     0    29     1    22
 -1.6079553691363549E-01 a       723     0    29     1    23
  9.4424168177009479E-02 a       724     0    29     1    24
 -5.1800149670043497E-02 a       725     0    29     1    25
 -1.8560122780895977E-01 a       726     0    30     1     1
  1.9207999845836786E-02 a       727     0    30     1     2
 -1.8958790546815155E-01 a       728     0    30     1     3
  2.2446683423949221E-02 a       729     0    30     1     4
  4.6390946160964411E-02 a       730     0    30     1     5
  1.2782588649355230E-02 a       731     0    30     1     6
  1.0092861631141796E-01 a       732     0    30     1     7
  4.3005048585240790E-02 a       733     0    30     1     8
 -6.2238950243269980E-03 a       734     0    30     1     9
 -1.4375760694779757E-01 a       735     0    30     1    10
 -2.7322269589534598E-02 a       736     0    30     1    11
 -1.1409126526223276E-01 a       737     0    30     1    12
 -1.1297649489599586E-01 a       738     0    30     1    13
  4.3473428131916951E-02 a       739     0    30     1    14
  3.5483768367049730E-02 a       740     0    30     1    15
  8.6964919481035158E-02 a       741     0    30     1    16
  6.5544099941941391E-03 a       742     0    30     1    17
 -2.2976144555058645E-01 a       743     0    30     1    18
  8.9680702488422068E-02 a       744     0    30     1    19
 -5.8979317369828047E-02 a       745     0    30     1    20
 -2.3981537341292897E-02 a       746     0    30     1    21
 -9.1166976401371308E-02 a       747     0    30     1    22
 -1.4846588929894730E-01 a       748     0    30     1    23
 -1.0306583382528606E-01 a       749     0    30     1    24
  1.5554058979153174E-01 a       750     0    30     1    25
  7.2587199877500092E-02 a       751     0    31     1     1
 -2.0562225709826819E-02 a       752     0    31     1     2
 -1.3150402996133029E-01 a       753     0    31     1     3
  4.7317299296928517E-02 a       754     0    31     1     4
  1.0212047253034998E-01 a       755     0    31     1     5
 -1.6184184085471079E-01 a       756     0    31     1     6
  7.7718159741067827E-02 a       757     0    31     1     7
 -1.0119529148975323E-01 a       758     0    31     1     8
  9.8615101824373788E-02 a       759     0    31     1     9
  1.0454633860476482E-01 a       760     0    31     1    10
 -8.5600001277584513E-03 a       761     0    31     1    11
  1.4665810627735502E-02 a       762     0    31     1    12
  1.6022888366402915E-01 a       763     0    31     1    13
  1.6074905677757126E-01 a       764     0    31     1    14
 -8.9567032077041316E-03 a       765     0    31     1    15
 -5.0223760941777079E-02 a       766     0    31     1    16
  6.5221990581894623E-02 a       767     0    31     1    17
 -2.3758684317860573E-02 a       768     0    31     1    18
 -1.7709955352307036E-01 a       769     0    31     1    19
  2.3701943328837766E-02 a       770     0    31     1    20
 -1.0115354831074537E-01 a       771     0    31     1    21
 -1.9043377968810206E-02 a       772     0    31     1    22
 -2.8958819974970761E-02 a       773     0    31     1    23
  4.5651222177592418E-02 a       774     0    31     1    24
 -8.7933201678853323E-02 a       775     0    31     1    25
 -1.4297810113726872E-01 a       776     0    32     1     1
  2.0800441130414177E-01 a       777     0    32     1     2
  5.3671081551205042E-02 a       778     0    32     1     3
  6.9388930123686021E-02 a       779     0    32     1     4
 -5.8467288168841385E-02 a       780     0    32     1     5
 -7.3003371285234098E-02 a       781     0    32     1     6
  9.7876701898656604E-02 a       782     0    32     1     7
 -1.1706116193303047E-01 a       783     0    32     1     8
  1.2634312565679484E-01 a       784     0    32     1     9
  9.2600644095105766E-02 a       785     0    32     1    10
 -1.2749586765862206E-01 a       786     0    32     1    11
  2.5282880354625573E-02 a       787     0    32     1    12
 -7.9350797773828974E-02 a       788     0    32     1    13
 -1.6962113861686409E-01 a       789     0    32     1    14
 -7.4192649562828575E-02 a       790     0    32     1    15
 -9.3487343159324374E-02 a       791     0    32     1    16
 -4.3015721516222863E-02 a       792     0    32     1    17
  2.2540499312377484E-02 a       793     0    32     1    18
  1.1205055521262937E-01 a       794     0    32     1    19
 -1.1163460068402813E-01 a       795     0    32     1    20
 -1.4973632821445571E-01 a       796     0    32     1    21
 -1.6253482244156450E-01 a       797     0    32     1    22
  9.8312134742392726E-02 a       798     0    32     1    23
 -1.1719009528925629E-01 a       799     0    32     1    24
  2.1753572317861448E-02 a       800     0    32     1    25
 -3.1202774366142884E-03 a       801     0    33     1     1
  1.9908201643527079E-01 a       802     0    33     1     2
 -1.2099920879129006E-01 a       803     0    33     1     3
  2.1969401338883379E-02 a       804     0    33     1     4
  1.0161607538667437E-01 a       805     0    33     1     5
  1.0970220034037156E-01 a       806     0    33     1     6
  6.9815399243190801E-02 a       807     0    33     1     7
 -1.0188986584427337E-01 a       808     0    33     1     8
  1.8857026003173596E-01 a       809     0    33     1     9
  5.0841654589975173E-02 a       810     0    33     1    10
 -1.6347363131990919E-01 a       811     0    33     1    11
  8.4007570383091812E-02 a       812     0    33     1    12
  4.8483448179266843E-02 a       813     0    33     1    13
  1.9070303664316929E-01 a       814     0    33     1    14
  8.3640911475828007E-03 a       815     0    33     1    15
  1.0971963001695870E-01 a       816     0    33     1    16
  1.4991545685967789E-01 a       817     0    33     1    17
  1.5989438400022071E-01 a       818     0    33     1    18
 -3.5895916369616358E-02 a       819     0    33     1    19
  4.5961902704118054E-02 a       820     0    33     1    20
  4.5477115493745409E-03 a       821     0    33     1    21
 -4.7128445961249134E-02 a       822     0    33     1    22
  4.4154911760628572E-02 a       823     0    33     1    23
 -1.0883895042207346E-01 a       824     0    33     1    24
  7.2815246044844462E-02 a       825     0    33     1    25
 -6.9095967860869106E-02 a       826     0    34     1     1
  1.8443149572810576E-02 a       827     0    34     1     2
  8.7317172387379197E-02 a       828     0    34     1     3
 -1.3181094684971126E-01 a       829     0    34     1     4
  1.7326811032167266E-01 a       830     0    34     1     5
 -9.3761390302917469E-02 a       831     0    34     1     6
 -1.2486276069074632E-01 a       832     0    34     1     7
  7.0488672264457805E-02 a       833     0    34     1     8
  1.1887538652385334E-01 a       834     0    34     1     9
 -1.4425666909522702E-01 a       835     0    34     1    10
 -2.1163058972289532E-02 a       836     0    34     1    11
 -2.4560908595275224E-02 a       837     0    34     1    12
 -1.3024814652167704E-01 a       838     0    34     1    13
 -1.5819268071188528E-01 a       839     0    34     1    14
  9.0974425726375166E-02 a       840     0    34     1    15
  7.3916851132507289E-02 a       841     0    34     1    16
 -7.2881785849948449E-02 a       842     0    34     1    17
  3.1512703587954716E-02 a       843     0    34     1    18
 -1.5278094568249662E-01 a       844     0    34     1    19
 -1.5415707352147767E-01 a       845     0    34     1    20
  1.5694081718324904E-01 a       846     0    34     1    21
  6.1245755045239270E-02 a       847     0    34     1    22
  9.4805723766785144E-02 a       848     0    34     1    23
  9.7625882435892417E-02 a       849     0    34     1    24
  9.9830883612378296E-02 a       850     0    34     1    25
  8.4070176933541546E-02 a       851     0    35     1     1
  6.2721735503136283E-02 a       852     0    35     1     2
  2.6138890771781199E-02 a       853     0    35     1     3
 -6.7177814238224914E-02 a       854     0    35     1     4
  1.5709725335913138E-01 a       855     0    35     1     5
  1.0419635109978401E-01 a       856     0    35     1     6
  1.1734125915654721E-01 a       857     0    35     1     7
  4.4352264308416788E-02 a       858     0    35     1     8
  3.9402242942812643E-01 a       859     0    35     1     9
 -3.7710736616151985E-02 a       860     0    35     1    10
 -2.2133941457334480E-02 a       861     0    35     1    11
 -2.0023421911810058E-01 a       862     0    35     1    12
  2.4252341419500216E-02 a       863     0    35     1    13
  1.9283431960481190E-01 a       864     0    35     1    14
  1.7503538570180180E-01 a       865     0    35     1    15
  1.3391994767803744E-01 a       866     0    35     1    16
  2.4337235777524457E-01 a       867     0    35     1    17
  1.5244489897490646E-01 a       868     0    35     1    18
  8.1509507101624828E-02 a       869     0    35     1    19
 -1.0760549847894800E-01 a       870     0    35     1    20
  9.0025521816902210E-02 a       871     0    35     1    21
  7.0788264120857536E-02 a       872     0    35     1    22
  1.0245047248169858E-01 a       873     0    35     1    23
 -5.9986410079747421E-02 a       874     0    35     1    24
 -1.6768839198321170E-01 a       875     0    35     1    25
  7.1017328593911425E-02 a       876     0    36     1     1
 -3.7096959195487195E-02 a       877     0    36     1     2
 -1.0891956439899253E-01 a       878     0    36     1     3
  7.2992694067859298E-02 a       879     0    36     1     4
 -9.1894745660612231E-02 a       880     0    36     1     5
 -7.4215754719905352E-02 a       881     0    36     1     6
 -3.6819071043680492E-02 a       882     0    36     1     7
 -2.7660623769419503E-02 a       883     0    36     1     8
 -1.6859574664227179E-02 a       884     0    36     1     9
  1.4943149115082441E-01 a       885     0    36     1    10
  4.5038021071088251E-02 a       886     0    36     1    11
 -1.4570647950432772E-01 a       887     0    36     1    12
  1.1987490859628719E-01 a       888     0    36     1    13
 -6.7213626992621164E-02 a       889     0    36     1    14
 -7.7328636232267180E-03 a       890     0    36     1    15
 -7.8795546188388077E-02 a       891     0    36     1    16
 -1.6673327267273061E-01 a       892     0    36     1    17
  4.6577875400388762E-02 a       893     0    36     1    18
 -9.1238036751906740E-03 a       894     0    36     1    19
 -1.5863211934562096E-01 a       895     0    36     1    20
  1.5675191930583093E-01 a       896     0    36     1    21
  8.2701052670375502E-02 a       897     0    36     1    22
 -1.1836637013846904E-01 a       898     0    36     1    23
  1.0401017232334733E-01 a       899     0    36     1    24
  8.1133401910731637E-02 a       900     0    36     1    25
  1.1661230324594116E-01 a       901     0    37     1     1
 -1.5206184142688497E-01 a       902     0    37     1     2
  1.6898224706750095E-01 a       903     0    37     1     3
 -1.1919067832297743E-02 a       904     0    37     1     4
  1.6995812978413002E-01 a       905     0    37     1     5
  3.7062099481903248E-02 a       906     0    37     1     6
  1.5494431941197720E-01 a       907     0    37     1     7
  3.1668267666052796E-02 a       908     0    37     1     8
  1.5146902831087228E-01 a       909     0    37     1     9
  2.9038068698798897E-01 a       910     0    37     1    10
  2.9225919848106068E-02 a       911     0    37     1    11
  1.3196267149896773E-01 a       912     0    37     1    12
  7.0730832054830994E-02 a       913     0    37     1    13
 -1.7129975705475625E-02 a       914     0    37     1    14
  2.8226863103219924E-01 a       915     0    37     1    15
 -3.1293766283603849E-02 a       916     0    37     1    16
 -2.5720929245343999E-01 a       917     0    37     1    17
  4.9263595944660447E-02 a       918     0    37     1    18
  2.0384318499150109E-01 a       919     0    37     1    19
  1.1291929888918556E-01 a       920     0    37     1    20
  4.6414011723748656E-02 a       921     0    37     1    21
 -1.0121916176323338E-01 a       922     0    37     1    22
 -3.1742420915315796E-02 a       923     0    37     1    23
  1.4153984090532333E-02 a       924     0    37     1    24
 -2.2696589060693415E-01 a       925     0    37     1    25
 -1.2658163362364197E-01 a       926     0    38     1     1
 -3.0858032243671751E-01 a       927     0    38     1     2
 -2.4998827045703151E-02 a       928     0    38     1     3
  5.5097784075206789E-02 a       929     0    38     1     4
  2.1122960975013780E-01 a       930     0    38     1     5
  1.1504920769562305E-01 a       931     0    38     1     6
 -2.5991113053223397E-01 a       932     0    38     1     7
 -1.9161152560593572E-01 a       933     0    38     1     8
  3.8200616390878094E-02 a       934     0    38     1     9
 -3.9919113997605710E-01 a       935     0    38     1    10
  4.9491739093506334E-02 a       936     0    38     1    11
  2.4402477526264840E-02 a       937     0    38     1    12
 -8.3490343466645439E-02 a       938     0    38     1    13
 -1.2212287677953999E-01 a       939     0    38     1    14
  4.3010461405999179E-02 a       940     0    38     1    15
 -2.7542137336325729E-02 a       941     0    38     1    16
 -4.6135465837996453E-01 a       942     0    38     1    17
  1.0563504881012074E-01 a       943     0    38     1    18
 -1.4389095650117478E-01 a       944     0    38     1    19
 -3.1860684457009464E-01 a       945     0    38     1    20
 -2.8706641506647361E-02 a       946     0    38     1    21
  6.5878889833655002E-03 a       947     0    38     1    22
  3.6928078718677995E-02 a       948     0    38     1    23
 -6.5282241091083451E-02 a       949     0    38     1    24
 -8.9366756647417708E-02 a       950     0    38     1    25
  9.7038128496558462E-02 a       951     0    39     1     1
 -3.2477611989528132E-01 a       952     0    39     1     2
  6.7536705492361140E-02 a       953     0    39     1     3
  3.8313632861105798E-02 a       954     0    39     1     4
 -3.1866572388896924E-01 a       955     0    39     1     5
  7.8907992058688758E-02 a       956     0    39     1     6
 -3.8335450181128293E-02 a       957     0    39     1     7
  2.0315095695377863E-01 a       958     0    39     1     8
  3.0108399200020085E-02 a       959     0    39     1     9
  2.3769272867556264E-02 a       960     0    39     1    10
 -1.0195280830973012E-01 a       961     0    39     1    11
 -1.6181994866700239E-01 a       962     0    39     1    12
  8.3299607624176500E-02 a       963     0    39     1    13
 -3.5359551626816349E-01 a       964     0    39     1    14
 -7.3578477810418597E-02 a       965     0    39     1    15
 -9.6912426734092685E-02 a       966     0    39     1    16
 -1.4777375532851689E-01 a       967     0    39     1    17
 -1.5312797935446761E-03 a       968     0    39     1    18
 -9.5179162771048556E-02 a       969     0    39     1    19
 -2.3710928457975036E-01 a       970     0    39     1    20
  1.6989807895736444E-03 a       971     0    39     1    21
 -8.7234589904769011E-02 a       972     0    39     1    22
 -1.1973201571451292E-01 a       973     0    39     1    23
  1.6989195190249945E-01 a       974     0    39     1    24
  1.6156675982650692E-02 a       975     0    39     1    25
 -8.2475731987264198E-02 a       976     0    40     1     1
  1.5581279371772680E-01 a       977     0    40     1     2
  8.8662380098731147E-02 a       978     0    40     1     3
 -1.5208533946084737E-01 a       979     0    40     1     4
  2.5407294112832068E-01 a       980     0    40     1     5
 -5.8909112744879415E-02 a       981     0    40     1     6
  1.3252902461337454E-01 a       982     0    40     1     7
  1.9735450816898548E-01 a       983     0    40     1     8
 -7.7567378469935208E-02 a       984     0    40     1     9
  8.0422245295999589E-02 a       985     0    40     1    10
 -3.1752241853201399E-02 a       986     0    40     1    11
  1.2593152292707060E-02 a       987     0    40     1    12
 -1.0396993561601073E-01 a       988     0    40     1    13
  7.7112286541572816E-02 a       989     0    40     1    14
 -9.1803924064268072E-02 a       990     0    40     1    15
 -6.2675920054482470E-02 a       991     0    40     1    16
 -1.3364104227684848E-01 a       992     0    40     1    17
 -1.0858702796566891E-01 a       993     0    40     1    18
  1.4225643463066279E-02 a       994     0    40     1    19
  6.9486347276723356E-02 a       995     0    40     1    20
  5.7749290073644891E-02 a       996     0    40     1    21
  1.3740797115728265E-01 a       997     0    40     1    22
 -2.7350909722502412E-02 a       998     0    40     1    23
  1.0282737043570075E-01 a       999     0    40     1    24
  2.1968973012282111E-01 a      1000     0    40     1    25
 -1.3814225745836617E-01 a      1001     0    41     1     1
  1.7058743213101554E-01 a      1002     0    41     1     2
  1.1692592654533651E-01 a      1003     0    41     1     3
  1.3537223437993998E-01 a      1004     0    41     1     4
  1.5261277695988409E-01 a      1005     0    41     1     5
 -8.6035178902844803E-02 a      1006     0    41     1     6
  6.3562220631356026E-02 a      1007     0    41     1     7
  2.0551132287958399E-01 a      1008     0    41     1     8
  5.8544162427626174E-02 a      1009     0    41     1     9
  1.0133765535855918E-01 a      1010     0    41     1    10
  1.8037295415136442E-01 a      1011     0    41     1    11
  3.5485690702035076E-02 a      1012     0    41     1    12
  4.3341936938653507E-02 a      1013     0    41     1    13
  1.9912600445733114E-01 a      1014     0    41     1    14
  1.7340911013810675E-01 a      1015     0    41     1    15
 -5.0428161730748475E-02 a      1016     0    41     1    16
  1.4659090060627747E-01 a      1017     0    41     1    17
 -7.2249805997013999E-02 a      1018     0    41     1    18
 -2.4261137121150963E-02 a      1019     0    41     1    19
  1.5177187791134297E-01 a      1020     0    41     1    20
 -3.3016876894281386E-02 a      1021     0    41     1    21
 -5.8826156901423579E-02 a      1022     0    41     1    22
 -5.7326243816420562E-02 a      1023     0    41     1    23
  1.3458685843243898E-01 a      1024     0    41     1    24
  8.6340412925453289E-02 a      1025     0    41     1    25
  5.1044082600010414E-02 a      1026     0    42     1     1
  5.2313493584806678E-02 a      1027     0    42     1     2
  6.7320702597612678E-02 a      1028     0    42     1     3
 -1.2302152886951193E-01 a      1029     0    42     1     4
  1.2991657251286964E-01 a      1030     0    42     1     5
  6.0088890701164410E-02 a      1031     0    42     1     6
 -6.1602071916069333E-02 a      1032     0    42     1     7
  2.8594092848400099E-03 a      1033     0    42     1     8
 -5.5699340845662859E-02 a      1034     0    42     1     9
  2.4650604765190312E-01 a      1035     0    42     1    10
 -1.3441282138548819E-02 a      1036     0    42     1    11
 -1.4709729178283912E-01 a      1037     0    42     1    12
 -6.7959498694977916E-02 a      1038     0    42     1    13
 -1.5719194819805429E-01 a      1039     0    42     1    14
  2.8501551001555426E-02 a      1040     0    42     1    15
 -1.0071357177774931E-01 a      1041     0    42     1    16
 -1.5360128321897928E-01 a      1042     0    42     1    17
  2.9746821754730791E-02 a      1043     0    42     1    18
  1.9102488352822206E-01 a      1044     0    42     1    19
  8.7757643799639684E-02 a      1045     0    42     1    20
  8.6021453428584541E-02 a      1046     0    42     1    21
  1.4364354074590059E-02 a      1047     0    42     1    22
  2.2416834471672006E-01 a      1048     0    42     1    23
  1.5180950501146512E-01 a      1049     0    42     1    24
 -1.6852316505351664E-01 a      1050     0    42     1    25
 -1.0197555614079024E-01 a      1051     0    43     1     1
  1.5266985452413759E-01 a      1052     0    43     1     2
  2.1082401383857258E-01 a      1053     0    43     1     3
 -2.2991890382381208E-01 a      1054     0    43     1     4
  2.6844118325275484E-01 a      1055     0    43     1     5
  7.3073059441520732E-02 a      1056     0    43     1     6
 -2.0519754940995831E-02 a      1057     0    43     1     7
  2.0509891222785495E-01 a      1058     0    43     1     8
  6.2386604150479932E-02 a      1059     0    43     1     9
  2.3662902670990715E-01 a      1060     0    43     1    10
 -1.6431947406434316E-01 a      1061     0    43     1    11
  6.4800644346577910E-02 a      1062     0    43     1    12
 -4.9615666870389506E-03 a      1063     0    43     1    13
  4.1259365830653358E-04 a      1064     0    43     1    14
  1.6071880019035958E-01 a      1065     0    43     1    15
 -3.5642477306648795E-02 a      1066     0    43     1    16
  7.9774046452065900E-02 a      1067     0    43     1    17
