################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1205542191588638E+00 a       531     0    22     1     6
  1.2158962465023022E+00 a       532     0    22     1     7
 -6.5761728202800986E+00 a       533     0    22     1     8
  7.0324882181985937E-01 a       534     0    22     1     9
 -5.1405204071087525E+00 a       535     0    22     1    10
 -2.5887640579076527E+00 a       536     0    22     1    11
 -2.7793463823643889E+00 a       537     0    22     1    12
  5.7707081097717383E-01 a       538     0    22     1    13
  3.8629163258710637E+00 a       539     0    22     1    14
 -4.9501501914955490E+00 a       540     0    22     1    15
 -2.0342147349553290E+00 a       541     0    22     1    16
  6.8916451998096129E+00 a       542     0    22     1    17
 -1.8782095945215926E+00 a       543     0    22     1    18
 -3.2817772055024226E+00 a       544     0    22     1    19
 -3.5043397540376726E+00 a       545     0    22     1    20
  2.7020118382610838E+00 a       546     0    22     1    21
  2.0903480652054607E+00 a       547     0    22     1    22
  5.2299301715417297E+00 a       548     0    22     1    23
 -3.6625030570066736E-01 a       549     0    22     1    24
  6.7092969239902001E+00 a       550     0    22     1    25
 -1.0219824062686413E+01 a       551     0    23     1     1
  2.1558694936938059E+00 a       552     0    23     1     2
  2.7196160680147057E+00 a       553     0    23     1     3
 -1.1098600365610874E+01 a       554     0    23     1     4
 -1.0382494190175434E+01 a       555     0    23     1     5
 -4.2191069178077916E+00 a       556     0    23     1     6
  3.0406598382753756E+00 a       557     0    23     1     7
 -1.4815187009096267E+01 a       558     0    23     1     8
  6.3019977636032367E+00 a       559     0    23     1     9
 -8.7511853142357161E+00 a       560     0    23     1    10
 -7.6035499504362019E+00 a       561     0    23     1    11
  1.6496015068666541E+00 a       562     0    23     1    12
 -2.4771276966723281E+00 a       563     0    23     1    13
  1.3398153574042697E+01 a       564     0    23     1    14
  6.2440858098975989E+00 a       565     0    23     1    15
  4.1644142054664774E+00 a       566     0    23     1    16
  1.0870915023251420E+01 a       567     0    23     1    17
  5.1232321042057638E+00 a       568     0    23     1    18
  2.2163500927326210E+00 a       569     0    23     1    19
  9.5360697589510082E+00 a       570     0    23     1    20
  3.4477066759715607E+00 a       571     0    23     1    21
  3.8950488618400079E+00 a       572     0    23     1    22
  2.8449659979204092E+00 a       573     0    23     1    23
 -8.5511362109351143E+00 a       574     0    23     1    24
  3.0468166198068705E+00 a       575     0    23     1    25
  2.4854052462352638E+00 a       576     0    24     1     1
 -1.1286427252510625E+00 a       577     0    24     1     2
  1.0500975850839962E+00 a       578     0    24     1     3
  2.4695726988483959E+00 a       579     0    24     1     4
  2.7833097260593669E+00 a       580     0    24     1     5
 -4.0292301412127679E-01 a       581     0    24     1     6
 -5.4985440592848940E-03 a       582     0    24     1     7
  6.6053092150572006E+00 a       583     0    24     1     8
 -2.5714542476659834E+00 a       584     0    24     1     9
  6.2115011819259278E+00 a       585     0    24     1    10
  2.1847870457626006E-01 a       586     0    24     1    11
  1.1726615929881263E+00 a       587     0    24     1    12
  1.4592554203501612E-01 a       588     0    24     1    13
 -7.6707187655138656E+00 a       589     0    24     1    14
  9.5717584231350938E-01 a       590     0    24     1    15
 -2.7625821759792006E+00 a       591     0    24     1    16
 -4.6613592700107045E+00 a       592     0    24     1    17
  1.5308855181606335E-01 a       593     0    24     1    18
 -3.3539431415377132E+00 a       594     0    24     1    19
 -4.1867483212006729E+00 a       595     0    24     1    20
 -2.4726585133123996E-01 a       596     0    24     1    21
 -1.1014589503690511E+00 a       597     0    24     1    22
 -4.9904231740314779E+00 a       598     0    24     1    23
 -2.9872954628113690E-01 a       599     0    24     1    24
 -4.2682328970542711E+00 a       600     0    24     1    25
 -2.6610895322221655E+00 a       601     0    25     1     1
  6.6625810260309040E+00 a       602     0    25     1     2
  3.0743822458439620E+00 a       603     0    25     1     3
  3.2444487752126814E+00 a       604     0    25     1     4
 -1.6386486870013053E+00 a       605     0    25     1     5
 -5.5842959005583790E+00 a       606     0    25     1     6
  4.8439434017213590E-01 a       607     0    25     1     7
  2.2362206208381696E+00 a       608     0    25     1     8
 -2.2515813809986827E+00 a       609     0    25     1     9
  2.7605824300782489E+00 a       610     0    25     1    10
 -9.5019791452521069E-02 a       611     0    25     1    11
  1.8430273789801421E+00 a       612     0    25     1    12
  3.7212527829404642E+00 a       613     0    25     1    13
  4.4666155161144721E+00 a       614     0    25     1    14
 -6.1128844621683553E+00 a       615     0    25     1    15
  9.3339385332893894E+00 a       616     0    25     1    16
 -3.8169052340367573E+00 a       617     0    25     1    17
  2.8341071813817853E-01 a       618     0    25     1    18
  4.2528503505916246E+00 a       619     0    25     1    19
 -8.0614220456465784E+00 a       620     0    25     1    20
  6.4933064006412540E+00 a       621     0    25     1    21
 -5.7412548041832849E+00 a       622     0    25     1    22
 -1.7436505253991292E+00 a       623     0    25     1    23
 -3.4773855926762516E+00 a       624     0    25     1    24
 -2.6703449140492070E+00 a       625     0    25     1    25
  1.1611542032688874E-01 a       626     0    26     1     1
 -1.0114488954750414E+00 a       627     0    26     1     2
  1.9653394182837660E+00 a       628     0    26     1     3
 -5.4504960572478351E+00 a       629     0    26     1     4
  1.7205808058968777E+00 a       630     0    26     1     5
  1.2005535054659198E+01 a       631     0    26     1     6
  4.4894269648494606E-01 a       632     0    26     1     7
 -1.5368989059432940E+00 a       633     0    26     1     8
  2.2763540238539615E+00 a       634     0    26     1     9
  4.1967214595877600E+00 a       635     0    26     1    10
 -9.4238288392959457E-01 a       636     0    26     1    11
 -2.1772292399849622E+00 a       637     0    26     1    12
 -9.9511965899982169E-01 a       638     0    26     1    13
  2.3048430147876906E+00 a       639     0    26     1    14
  3.8676917534092414E+00 a       640     0    26     1    15
 -1.1138125616586725E+00 a       641     0    26     1    16
  5.3041623619821525E+00 a       642     0    26     1    17
 -8.3510925888854945E+00 a       643     0    26     1    18
  2.7301647288167117E+00 a       644     0    26     1    19
  3.8637684333784734E+00 a       645     0    26     1    20
 -5.6055305618918121E+00 a       646     0    26     1    21
  4.2170020400959034E+00 a       647     0    26     1    22
 -6.2055925305757214E+00 a       648     0    26     1    23
 -1.6272211034007724E+00 a       649     0    26     1    24
  1.0948230102153934E+01 a       650     0    26     1    25
 -8.3059275188611714E+00 a       651     0    27     1     1
  1.2211790273451166E+01 a       652     0    27     1     2
  6.2534191917137374E+00 a       653     0    27     1     3
  5.7758803023588845E+00 a       654     0    27     1     4
 -1.1430370153344052E+01 a       655     0    27     1     5
 -2.3873806253851839E+00 a       656     0    27     1     6
 -4.5906139861984556E+00 a       657     0    27     1     7
  9.9102817617397321E+00 a       658     0    27     1     8
  7.2823557723042400E+00 a       659     0    27     1     9
  6.9413458526709926E+00 a       660     0    27     1    10
 -5.5008286765667256E+00 a       661     0    27     1    11
 -1.7835616688385729E+00 a       662     0    27     1    12
  2.1837577877027559E+00 a       663     0    27     1    13
 -1.0360092138726793E+01 a       664     0    27     1    14
  9.3119662429606844E+00 a       665     0    27     1    15
 -3.6714702067850435E+00 a       666     0    27     1    16
 -5.3188322127532173E+00 a       667     0    27     1    17
 -3.9462223169070265E+00 a       668     0    27     1    18
  6.0749096287015849E+00 a       669     0    27     1    19
  5.9261405666731886E+00 a       670     0    27     1    20
 -1.0890714971665426E+01 a       671     0    27     1    21
 -4.4465289791647784E+00 a       672     0    27     1    22
 -1.1797416483718285E+01 a       673     0    27     1    23
  3.0666311811088920E+00 a       674     0    27     1    24
 -8.5906922096720173E+00 a       675     0    27     1    25
  3.8979047279268921E+00 a       676     0    28     1     1
 -5.2817419918458608E-01 a       677     0    28     1     2
 -3.0506621980920361E+00 a       678     0    28     1     3
  6.5181949885878376E+00 a       679     0    28     1     4
  5.0774911693995406E-01 a       680     0    28     1     5
  1.1926660189019738E+00 a       681     0    28     1     6
 -3.5508623720748949E+00 a       682     0    28     1     7
  8.1179059651185490E+00 a       683     0    28     1     8
 -2.6420935014095961E+00 a       684     0    28     1     9
  2.6691595458526605E+00 a       685     0    28     1    10
  4.4083392103585375E+00 a       686     0    28     1    11
 -3.2210605151943605E+00 a       687     0    28     1    12
  1.8045316413049743E+00 a       688     0    28     1    13
 -3.4663022216266235E+00 a       689     0    28     1    14
 -3.7899069867141444E+00 a       690     0    28     1    15
 -2.1370910792507609E+00 a       691     0    28     1    16
 -8.0970002085502095E+00 a       692     0    28     1    17
 -7.9782717118560722E+00 a       693     0    28     1    18
  4.5892568782447212E+00 a       694     0    28     1    19
 -9.0313868441951133E+00 a       695     0    28     1    20
  1.7614020541244174E-01 a       696     0    28     1    21
 -1.9601368085793256E+00 a       697     0    28     1    22
  1.0234785434756832E+00 a       698     0    28     1    23
  3.0520575653994846E+00 a       699     0    28     1    24
 -2.3113379328211843E+00 a       700     0    28     1    25
 -1.4820750845281516E-01 a       701     0    29     1     1
  7.8924299174867552E-01 a       702     0    29     1     2
 -8.5273220104197431E+00 a       703     0    29     1     3
 -2.8948635592349836E+00 a       704     0    29     1     4
 -1.5158360033227098E+00 a       705     0    29     1     5
 -1.7032128263897288E+00 a       706     0    29     1     6
  4.8394168030960385E+00 a       707     0    29     1     7
 -6.0033089023975270E+00 a       708     0    29     1     8
  9.3537415521643896E-01 a       709     0    29     1     9
  1.9879443473383955E+00 a       710     0    29     1    10
  2.9807639578730236E+00 a       711     0    29     1    11
  6.9524997889346549E+00 a       712     0    29     1    12
 -1.7763661997297611E+00 a       713     0    29     1    13
 -4.7222122174606875E+00 a       714     0    29     1    14
  3.9313012386327371E+00 a       715     0    29     1    15
  3.0844460863805372E+00 a       716     0    29     1    16
  2.8060734568778511E+00 a       717     0    29     1    17
 -1.7428912361878124E+00 a       718     0    29     1    18
 -6.9899709625993323E+00 a       719     0    29     1    19
  3.5187602115546590E+00 a       720     0    29     1    20
 -2.4290205096338919E+00 a       721     0    29     1    21
 -2.7577914074933121E+00 a       722     0    29     1    22
 -9.8004992071672543E+00 a       723     0    29     1    23
 -6.7138631029752176E+00 a       724     0    29     1    24
 -5.7472874686945143E+00 a       725     0    29     1    25
 -2.3964341610457396E-01 a       726     0    30     1     1
  1.1654351357554785E-01 a       727     0    30     1     2
  2.6280482981979185E+00 a       728     0    30     1     3
 -1.0652347116337657E+00 a       729     0    30     1     4
  1.4984401038071149E+00 a       730     0    30     1     5
  2.9112186914230953E-01 a       731     0    30     1     6
  3.1675094253267416E-01 a       732     0    30     1     7
 -1.1044929240112800E+00 a       733     0    30     1     8
  1.2517541705528332E+00 a       734     0    30     1     9
  1.9927163115292168E-01 a       735     0    30     1    10
 -5.3388918681496278E-01 a       736     0    30     1    11
  1.2791724325763134E+00 a       737     0    30     1    12
  3.3633932317557169E-01 a       738     0    30     1    13
  5.0689343791352193E-01 a       739     0    30     1    14
 -5.9152128339338139E-01 a       740     0    30     1    15
  7.7038759505453636E-01 a       741     0    30     1    16
  1.6105952671677379E+00 a       742     0    30     1    17
  2.9334356221918756E+00 a       743     0    30     1    18
 -2.0933746240679758E+00 a       744     0    30     1    19
  1.2843200867419415E+00 a       745     0    30     1    20
 -3.6590498890591300E-01 a       746     0    30     1    21
  3.8528001631984005E-01 a       747     0    30     1    22
 -2.7128045326671957E-01 a       748     0    30     1    23
 -4.1567728998595194E-01 a       749     0    30     1    24
  5.2556241896063249E-01 a       750     0    30     1    25
  4.2095693797864993E+00 a       751     0    31     1     1
  2.5925025987694532E+00 a       752     0    31     1     2
  4.2153074894897030E-01 a       753     0    31     1     3
 -2.4161357240717161E+00 a       754     0    31     1     4
 -1.3702621347312862E+00 a       755     0    31     1     5
 -2.2735156131338266E+00 a       756     0    31     1     6
  1.5344058822577138E+00 a       757     0    31     1     7
 -2.9017263547673458E+00 a       758     0    31     1     8
 -4.2727829290714716E+00 a       759     0    31     1     9
 -3.5213397832227651E+00 a       760     0    31     1    10
 -4.0368950446154654E+00 a       761     0    31     1    11
  4.0733295230222968E+00 a       762     0    31     1    12
 -6.3307010296533006E-01 a       763     0    31     1    13
  3.1018067609700695E+00 a       764     0    31     1    14
 -4.5600991108219330E-02 a       765     0    31     1    15
  6.9498107271472751E+00 a       766     0    31     1    16
 -8.6773818125384838E-01 a       767     0    31     1    17
  5.2498261379732671E+00 a       768     0    31     1    18
 -1.4758232951123886E+00 a       769     0    31     1    19
  1.0494255622770067E+01 a       770     0    31     1    20
 -4.4017327743017596E+00 a       771     0    31     1    21
  2.4486323200144349E+00 a       772     0    31     1    22
  1.9392223622087321E+00 a       773     0    31     1    23
 -5.6754941748044518E-01 a       774     0    31     1    24
 -2.8458088871588711E+00 a       775     0    31     1    25
  6.3671642850110710E-01 a       776     0    32     1     1
  6.9570089079625019E-01 a       777     0    32     1     2
  6.3434359576511345E-01 a       778     0    32     1     3
  9.9036857761683672E-01 a       779     0    32     1     4
 -2.6490332490029305E+00 a       780     0    32     1     5
 -4.5330583530241386E-01 a       781     0    32     1     6
 -7.3883424785602148E-01 a       782     0    32     1     7
  3.0875072330358826E+00 a       783     0    32     1     8
  5.1466477328462794E+00 a       784     0    32     1     9
  6.3510998831069865E-02 a       785     0    32     1    10
  6.0098576922110059E-01 a       786     0    32     1    11
 -6.4915519183714379E+00 a       787     0    32     1    12
  6.6373254488093556E+00 a       788     0    32     1    13
  4.6568434822026070E+00 a       789     0    32     1    14
 -9.6608760087423384E+00 a       790     0    32     1    15
  7.9961564413688979E+00 a       791     0    32     1    16
 -5.2362754504905711E+00 a       792     0    32     1    17
 -8.5307674707581299E-02 a       793     0    32     1    18
 -2.2856248748707304E+00 a       794     0    32     1    19
 -1.8679693185909898E+01 a       795     0    32     1    20
  9.0827337167184687E+00 a       796     0    32     1    21
 -1.1893790133735557E+01 a       797     0    32     1    22
  9.3116994870977843E-01 a       798     0    32     1    23
 -5.5016604295680844E+00 a       799     0    32     1    24
 -4.5182265412221838E+00 a       800     0    32     1    25
  7.5357180446158996E+00 a       801     0    33     1     1
  5.6497561080785088E+00 a       802     0    33     1     2
  2.9660656022536340E+00 a       803     0    33     1     3
  1.0160342059580984E+01 a       804     0    33     1     4
 -1.2094878837651256E+01 a       805     0    33     1     5
 -6.0697038494382873E+00 a       806     0    33     1     6
  4.8114115616880015E+00 a       807     0    33     1     7
 -2.3924073044060417E+00 a       808     0    33     1     8
 -1.1601535324386498E+00 a       809     0    33     1     9
 -3.8307865835042132E+00 a       810     0    33     1    10
  9.5211283160854006E+00 a       811     0    33     1    11
  7.5226339920995962E+00 a       812     0    33     1    12
 -3.9328917742919298E+00 a       813     0    33     1    13
 -1.0553698344677542E+01 a       814     0    33     1    14
  2.0790642510112849E+00 a       815     0    33     1    15
 -6.0304511489379902E+00 a       816     0    33     1    16
  1.7472997675756647E+00 a       817     0    33     1    17
 -6.0145284922307294E+00 a       818     0    33     1    18
  3.3678751703080501E+00 a       819     0    33     1    19
 -9.9321195936569784E-01 a       820     0    33     1    20
  4.4888396077236381E+00 a       821     0    33     1    21
 -1.8726800806302613E+00 a       822     0    33     1    22
  4.8438081787805070E+00 a       823     0    33     1    23
  5.2170230642012285E+00 a       824     0    33     1    24
 -8.1985071871466175E+00 a       825     0    33     1    25
 -5.1120806755185919E+00 a       826     0    34     1     1
 -1.2771272686950100E-01 a       827     0    34     1     2
  3.5505257051142003E+00 a       828     0    34     1     3
  5.2572632040031575E-01 a       829     0    34     1     4
  1.4233249469182523E+01 a       830     0    34     1     5
 -1.4836664467765479E+00 a       831     0    34     1     6
 -9.6409650239956834E-01 a       832     0    34     1     7
 -3.4003962739343057E+00 a       833     0    34     1     8
 -7.8455852748325325E-02 a       834     0    34     1     9
 -1.3439858596426864E+00 a       835     0    34     1    10
 -1.5404137076051669E+00 a       836     0    34     1    11
 -2.2849833663135861E+00 a       837     0    34     1    12
 -7.2794316002825070E+00 a       838     0    34     1    13
  3.6892096652338262E+00 a       839     0    34     1    14
  5.3068634763493145E+00 a       840     0    34     1    15
 -3.3869930385302571E+00 a       841     0    34     1    16
  3.2729757195439779E+00 a       842     0    34     1    17
  4.9701944211891078E+00 a       843     0    34     1    18
 -2.7075033878510313E+00 a       844     0    34     1    19
  6.6242656912777376E+00 a       845     0    34     1    20
 -3.3103522240587262E+00 a       846     0    34     1    21
  8.4963673832700497E+00 a       847     0    34     1    22
  9.2982212203743764E+00 a       848     0    34     1    23
  2.8803268220965239E+00 a       849     0    34     1    24
 -3.4280020752183415E-01 a       850     0    34     1    25
 -5.8159752199715242E-01 a       851     0    35     1     1
 -1.5314798741639297E+00 a       852     0    35     1     2
 -6.0062815921785822E+00 a       853     0    35     1     3
 -1.2102808484595000E+00 a       854     0    35     1     4
  8.7656204676678950E-01 a       855     0    35     1     5
  1.3639905700430843E+00 a       856     0    35     1     6
 -6.9032260994206718E-01 a       857     0    35     1     7
  1.6841975359813923E+00 a       858     0    35     1     8
  1.3815542628001041E+00 a       859     0    35     1     9
  1.5474190002894397E+00 a       860     0    35     1    10
 -1.0251907105173950E+00 a       861     0    35     1    11
  2.9270888623510403E+00 a       862     0    35     1    12
 -4.5219280260867044E-02 a       863     0    35     1    13
 -5.1945533847712622E-01 a       864     0    35     1    14
 -1.6944130206191260E-01 a       865     0    35     1    15
  1.4444422411858575E+00 a       866     0    35     1    16
  3.3641293676736379E+00 a       867     0    35     1    17
 -9.8055222526222319E-01 a       868     0    35     1    18
 -5.7467076837782105E-01 a       869     0    35     1    19
  1.6050677565469400E+00 a       870     0    35     1    20
 -3.5266921858553366E+00 a       871     0    35     1    21
  4.1588388225209916E-01 a       872     0    35     1    22
 -2.0734670387604526E+00 a       873     0    35     1    23
  6.1170432599943458E-01 a       874     0    35     1    24
  1.7136365360520317E-01 a       875     0    35     1    25
  3.4638799113331870E-01 a       876     0    36     1     1
  1.2473748550772172E+00 a       877     0    36     1     2
  2.9295729264307346E+00 a       878     0    36     1     3
 -7.7685966401464468E-02 a       879     0    36     1     4
 -1.5302796026330695E-01 a       880     0    36     1     5
 -8.1436695476832155E-01 a       881     0    36     1     6
 -2.0212916749141524E-01 a       882     0    36     1     7
 -1.3338811615468398E+00 a       883     0    36     1     8
 -1.3696826605405548E+00 a       884     0    36     1     9
 -8.4158194274526221E-01 a       885     0    36     1    10
  1.2470400976650680E+00 a       886     0    36     1    11
 -5.6393492606991558E-01 a       887     0    36     1    12
  8.7457095808086149E-01 a       888     0    36     1    13
 -1.4469607615311803E-01 a       889     0    36     1    14
 -6.5584422653669938E-01 a       890     0    36     1    15
 -8.3203101254627887E-01 a       891     0    36     1    16
 -8.0458914864828568E-01 a       892     0    36     1    17
 -1.2995166081268139E-01 a       893     0    36     1    18
  6.7275966826164624E-01 a       894     0    36     1    19
 -6.2160619896038505E-01 a       895     0    36     1    20
  6.8865111117759403E-01 a       896     0    36     1    21
 -1.5971565316271571E-01 a       897     0    36     1    22
  2.6280358433439605E-01 a       898     0    36     1    23
 -6.0330121154902316E-01 a       899     0    36     1    24
 -4.1032742355753860E-01 a       900     0    36     1    25
 -2.3090742548346324E+00 a       901     0    37     1     1
  4.1364091814000009E-01 a       902     0    37     1     2
  2.7460554075289028E+00 a       903     0    37     1     3
  2.6147465788866886E-01 a       904     0    37     1     4
  3.3743493862229430E+00 a       905     0    37     1     5
  3.5286260250291757E-01 a       906     0    37     1     6
 -1.8070811693037381E+00 a       907     0    37     1     7
  1.9856986328348381E-01 a       908     0    37     1     8
  2.3049725756800186E+00 a       909     0    37     1     9
  4.7948984165063380E-02 a       910     0    37     1    10
 -2.3670050149509416E+00 a       911     0    37     1    11
 -4.7064214423619619E+00 a       912     0    37     1    12
  2.2541441005235946E-01 a       913     0    37     1    13
  2.4756747208925369E+00 a       914     0    37     1    14
 -6.6324400232934777E-01 a       915     0    37     1    15
  1.5450728938518954E+00 a       916     0    37     1    16
 -2.3318323658493725E+00 a       917     0    37     1    17
  2.2467336817523824E+00 a       918     0    37     1    18
 -1.7267501735247899E+00 a       919     0    37     1    19
 -2.0851652501493181E+00 a       920     0    37     1    20
  7.9663258734192144E-01 a       921     0    37     1    21
 -1.0051953846887491E+00 a       922     0    37     1    22
  1.7800162160308668E+00 a       923     0    37     1    23
 -8.7392912549664992E-01 a       924     0    37     1    24
 -3.9242963297283578E-01 a       925     0    37     1    25
  4.1539360702314347E+00 a       926     0    38     1     1
 -7.1471829656174632E+00 a       927     0    38     1     2
  1.6715623982437082E+00 a       928     0    38     1     3
  2.3537620767391592E+00 a       929     0    38     1     4
 -1.4929913898551777E+00 a       930     0    38     1     5
 -5.7606209127084007E+00 a       931     0    38     1     6
  3.0368201360918706E-01 a       932     0    38     1     7
  2.9502354509843687E-01 a       933     0    38     1     8
  7.6942823546458774E+00 a       934     0    38     1     9
  6.5599661492591501E+00 a       935     0    38     1    10
  6.3804332839227529E+00 a       936     0    38     1    11
 -2.3824205967989647E+00 a       937     0    38     1    12
 -2.6414183631489063E+00 a       938     0    38     1    13
 -4.1413560396156219E+00 a       939     0    38     1    14
 -2.9542614692622808E+00 a       940     0    38     1    15
 -4.4046211623096193E-01 a       941     0    38     1    16
 -7.1234994556873996E+00 a       942     0    38     1    17
 -5.4795028594031869E+00 a       943     0    38     1    18
  1.2176499645862691E+00 a       944     0    38     1    19
 -8.9651880644475188E+00 a       945     0    38     1    20
  5.4386419370815169E+00 a       946     0    38     1    21
  1.6054705183000959E+00 a       947     0    38     1    22
 -1.6273484051406184E+00 a       948     0    38     1    23
  6.8359956730422633E+00 a       949     0    38     1    24
  6.4834818804097143E+00 a       950     0    38     1    25
 -3.5945768733750403E+00 a       951     0    39     1     1
  2.7019700851399686E+00 a       952     0    39     1     2
  4.1432486584484507E-01 a       953     0    39     1     3
  2.3928421842410734E+00 a       954     0    39     1     4
  2.1202942719040498E+00 a       955     0    39     1     5
 -3.3978593319266461E+00 a       956     0    39     1     6
  5.4176686326843382E-01 a       957     0    39     1     7
  5.8457876965734208E+00 a       958     0    39     1     8
 -6.0665789540097466E+00 a       959     0    39     1     9
  6.0130859715812668E-01 a       960     0    39     1    10
 -1.6626734138485653E+00 a       961     0    39     1    11
  6.1565036078667976E+00 a       962     0    39     1    12
  5.4129065067459325E-01 a       963     0    39     1    13
  6.8695486241129600E-01 a       964     0    39     1    14
  5.1487789272830824E+00 a       965     0    39     1    15
 -4.3754299527637324E+00 a       966     0    39     1    16
 -8.3712914164953778E-01 a       967     0    39     1    17
  5.3588227785722848E+00 a       968     0    39     1    18
  4.8799511873990271E+00 a       969     0    39     1    19
  1.1698416074067217E+00 a       970     0    39     1    20
  2.6155042564863518E+00 a       971     0    39     1    21
  2.0250138490261960E+00 a       972     0    39     1    22
 -1.4176049133986364E+00 a       973     0    39     1    23
 -5.4051936792906421E+00 a       974     0    39     1    24
 -3.9628136613191809E+00 a       975     0    39     1    25
  3.6620951681309992E+00 a       976     0    40     1     1
 -8.9501670776090059E+00 a       977     0    40     1     2
 -6.5612924559787462E+00 a       978     0    40     1     3
 -2.3355192281486681E+00 a       979     0    40     1     4
 -1.0454318397400364E+00 a       980     0    40     1     5
 -3.8466809652102119E+00 a       981     0    40     1     6
 -7.2514456185362839E+00 a       982     0    40     1     7
 -6.3682738720288175E+00 a       983     0    40     1     8
  4.1463332454722647E-02 a       984     0    40     1     9
 -1.4943434230831343E+01 a       985     0    40     1    10
 -4.1882578835510644E+00 a       986     0    40     1    11
 -2.3393159200225884E+00 a       987     0    40     1    12
  1.8634143791346094E+00 a       988     0    40     1    13
  5.3231842488955365E+00 a       989     0    40     1    14
  1.6807315695709710E+00 a       990     0    40     1    15
  1.0988495163184028E+01 a       991     0    40     1    16
  3.7610586416329390E+00 a       992     0    40     1    17
 -1.9044144244004433E+00 a       993     0    40     1    18
 -1.7970409960587450E+01 a       994     0    40     1    19
 -7.2095757346026925E+00 a       995     0    40     1    20
  9.1947149652401805E+00 a       996     0    40     1    21
  2.1271395856637177E+01 a       997     0    40     1    22
  5.5779285139508978E+00 a       998     0    40     1    23
 -1.0549282145392510E+01 a       999     0    40     1    24
  1.3415917141129466E+01 a      1000     0    40     1    25
  2.3429057957327810E+00 a      1001     0    41     1     1
  1.8547924257745405E+00 a      1002     0    41     1     2
 -2.6112466368009803E+00 a      1003     0    41     1     3
 -5.7685477274516017E-01 a      1004     0    41     1     4
  8.7275517049022799E-01 a      1005     0    41     1     5
  1.8152274371179264E+00 a      1006     0    41     1     6
 -7.0936696024154522E-01 a      1007     0    41     1     7
 -3.4741346068640020E+00 a      1008     0    41     1     8
  1.3028340928423003E+00 a      1009     0    41     1     9
  2.7999987772256540E-02 a      1010     0    41     1    10
  9.8175303829919291E-02 a      1011     0    41     1    11
 -1.4628737305521926E+00 a      1012     0    41     1    12
 -2.8154198539962594E+00 a      1013     0    41     1    13
 -1.6630928005921359E+00 a      1014     0    41     1    14
 -4.1420598772943711E+00 a      1015     0    41     1    15
  1.9270977454805707E+00 a      1016     0    41     1    16
  2.0783592101745390E+00 a      1017     0    41     1    17
 -3.8809932032873844E+00 a      1018     0    41     1    18
 -3.7478354475198755E-01 a      1019     0    41     1    19
  8.3009018718282879E-01 a      1020     0    41     1    20
 -6.4303647092197505E+00 a      1021     0    41     1    21
  5.8407158418282035E-01 a      1022     0    41     1    22
  1.2928560603188846E+00 a      1023     0    41     1    23
  5.7539747602238678E-01 a      1024     0    41     1    24
 -3.4843952571396297E-01 a      1025     0    41     1    25
  4.8605349308677033E+00 a      1026     0    42     1     1
  1.9079435326475873E+00 a      1027     0    42     1     2
  1.9722775474951089E+00 a      1028     0    42     1     3
 -3.5644773716695735E+00 a      1029     0    42     1     4
 -3.5673319062977868E+00 a      1030     0    42     1     5
  1.9141512109061014E+00 a      1031     0    42     1     6
  5.4538067904181036E+00 a      1032     0    42     1     7
  5.7332678433193509E+00 a      1033     0    42     1     8
 -2.2733432022729874E+00 a      1034     0    42     1     9
  6.6305035051916787E+00 a      1035     0    42     1    10
 -8.2220416130493956E-01 a      1036     0    42     1    11
  5.9001589436345725E+00 a      1037     0    42     1    12
 -2.6442791106044963E+00 a      1038     0    42     1    13
 -5.9739605027308853E+00 a      1039     0    42     1    14
  4.1398099487570308E+00 a      1040     0    42     1    15
 -3.5837220248688300E+00 a      1041     0    42     1    16
 -3.3250716921099777E+00 a      1042     0    42     1    17
  2.1055642367425023E+00 a      1043     0    42     1    18
  6.9115961982220480E+00 a      1044     0    42     1    19
  8.2638429075584128E+00 a      1045     0    42     1    20
 -1.3825198678871500E+00 a      1046     0    42     1    21
 -4.9339946840611457E+00 a      1047     0    42     1    22
 -7.6067286431412464E+00 a      1048     0    42     1    23
  5.1502505600019743E+00 a      1049     0    42     1    24
 -2.4740583926362736E+00 a      1050     0    42     1    25
  2.8029458393747801E+00 a      1051     0    43     1     1
 -2.9761089773681233E+00 a      1052     0    43     1     2
  5.9028910596218012E+00 a      1053     0    43     1     3
  2.4616007255377794E+00 a      1054     0    43     1     4
  1.3060056177107080E+01 a      1055     0    43     1     5
 -7.2091659048064987E+00 a      1056     0    43     1     6
 -6.1896000648333993E-01 a      1057     0    43     1     7
 -3.8852324341819311E+00 a      1058     0    43     1     8
  4.0175622876264434E+00 a      1059     0    43     1     9
 -1.2665495317119154E+01 a      1060     0    43     1    10
 -2.0354512566059939E+00 a      1061     0    43     1    11
  5.3581211433044214E+00 a      1062     0    43     1    12
 -2.7432495269080923E+00 a      1063     0    43     1    13
 -9.7772172609620056E-01 a      1064     0    43     1    14
 -5.6578148954414722E+00 a      1065     0    43     1    15
 -4.5494287126739437E+00 a      1066     0    43     1    16
  3.0462943536621867E+00 a      1067     0    43     1    17
