################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1467130441423822E-03 a       531     0    22     1     6
  1.0823366215424531E-01 a       532     0    22     1     7
 -1.4104683764682257E-02 a       533     0    22     1     8
  1.0267029201477368E-01 a       534     0    22     1     9
  3.7969556776182162E-03 a       535     0    22     1    10
 -1.9304783518691332E-01 a       536     0    22     1    11
 -1.7689830831233669E-01 a       537     0    22     1    12
 -2.2973089400258734E-02 a       538     0    22     1    13
 -1.0783132564084830E-01 a       539     0    22     1    14
  2.3638342612874427E-01 a       540     0    22     1    15
  3.7439223897430179E-02 a       541     0    22     1    16
 -3.0390496753767000E-02 a       542     0    22     1    17
 -3.1036566836430779E-01 a       543     0    22     1    18
  1.0757007510902405E-01 a       544     0    22     1    19
 -1.8516775839743194E-01 a       545     0    22     1    20
 -1.4297653420631215E-01 a       546     0    22     1    21
 -6.5678301592302313E-02 a       547     0    22     1    22
  9.9633785345132828E-02 a       548     0    22     1    23
 -8.0968950505394252E-02 a       549     0    22     1    24
  8.9813884175667172E-02 a       550     0    22     1    25
  1.0682063954652904E-01 a       551     0    23     1     1
  1.2852879007561346E-01 a       552     0    23     1     2
  1.6350826268715862E-01 a       553     0    23     1     3
  2.9974618594768021E-02 a       554     0    23     1     4
  1.0594638059726139E-01 a       555     0    23     1     5
  3.1582811289158463E-02 a       556     0    23     1     6
 -6.4978107335751309E-02 a       557     0    23     1     7
  2.0921253500548861E-01 a       558     0    23     1     8
  1.7810468624196002E-01 a       559     0    23     1     9
 -5.8381653961964527E-02 a       560     0    23     1    10
  8.4420408553729009E-02 a       561     0    23     1    11
 -2.6346289486887353E-01 a       562     0    23     1    12
 -1.7886358699809018E-01 a       563     0    23     1    13
  7.9841789855313289E-02 a       564     0    23     1    14
 -4.9724607716554493E-02 a       565     0    23     1    15
  1.1404419384328568E-01 a       566     0    23     1    16
  9.2729646571646840E-02 a       567     0    23     1    17
 -2.9246873994816008E-01 a       568     0    23     1    18
 -3.4095296722469465E-01 a       569     0    23     1    19
 -1.1580794731881611E-01 a       570     0    23     1    20
 -8.7638272678897539E-02 a       571     0    23     1    21
  1.5029332600602338E-02 a       572     0    23     1    22
  2.1955772661920328E-01 a       573     0    23     1    23
 -6.0675100611202633E-02 a       574     0    23     1    24
  1.0965902653659691E-01 a       575     0    23     1    25
 -1.2337421142674326E-01 a       576     0    24     1     1
  8.8807784228951848E-03 a       577     0    24     1     2
  2.4647008375185209E-01 a       578     0    24     1     3
 -1.4286061990750398E-01 a       579     0    24     1     4
  4.0851168022072518E-02 a       580     0    24     1     5
 -2.2451963365254266E-02 a       581     0    24     1     6
 -3.6760099316867731E-02 a       582     0    24     1     7
  2.4232944459206429E-01 a       583     0    24     1     8
  3.3683025027033048E-01 a       584     0    24     1     9
  9.0180774291653873E-02 a       585     0    24     1    10
 -3.0651782227144586E-01 a       586     0    24     1    11
  1.5754699632939256E-01 a       587     0    24     1    12
 -1.9267991027968698E-01 a       588     0    24     1    13
  1.5670789322823214E-01 a       589     0    24     1    14
 -1.4694955495450188E-01 a       590     0    24     1    15
  1.4931550993036108E-01 a       591     0    24     1    16
 -1.2040781256299579E-02 a       592     0    24     1    17
 -1.8049013298925506E-01 a       593     0    24     1    18
 -4.5905155313158819E-01 a       594     0    24     1    19
 -2.0681289125370098E-01 a       595     0    24     1    20
 -5.7764381257228860E-02 a       596     0    24     1    21
 -5.3383476867757150E-02 a       597     0    24     1    22
  1.0025042074778562E-01 a       598     0    24     1    23
 -1.9789193222546131E-01 a       599     0    24     1    24
 -3.6149572199629207E-02 a       600     0    24     1    25
  9.6745526502513640E-02 a       601     0    25     1     1
 -6.3078743068252022E-03 a       602     0    25     1     2
 -4.4838921589771021E-02 a       603     0    25     1     3
 -2.7420125895425513E-03 a       604     0    25     1     4
 -3.3383180308331060E-02 a       605     0    25     1     5
  1.9308480516127477E-02 a       606     0    25     1     6
 -1.0232101539804074E-01 a       607     0    25     1     7
 -4.9240368123358004E-02 a       608     0    25     1     8
 -1.0876847403859041E-01 a       609     0    25     1     9
  2.5958233959999477E-01 a       610     0    25     1    10
 -2.3576236601900127E-01 a       611     0    25     1    11
  2.0343232007148168E-01 a       612     0    25     1    12
 -1.2098186334746483E-01 a       613     0    25     1    13
  8.1118691039276825E-02 a       614     0    25     1    14
  3.7607641990016469E-02 a       615     0    25     1    15
  1.1298278007351577E-01 a       616     0    25     1    16
  1.4143573213508981E-01 a       617     0    25     1    17
 -2.0781699414397281E-01 a       618     0    25     1    18
  1.4223960792850912E-01 a       619     0    25     1    19
  1.3840656940025237E-01 a       620     0    25     1    20
 -1.5002805277185977E-01 a       621     0    25     1    21
  2.1301972148869602E-01 a       622     0    25     1    22
  5.6569996166636057E-02 a       623     0    25     1    23
  2.0561995161317900E-03 a       624     0    25     1    24
 -1.2948176831650932E-01 a       625     0    25     1    25
 -4.9907941870452936E-02 a       626     0    26     1     1
 -2.9869694521844042E-01 a       627     0    26     1     2
  9.4441653429855360E-02 a       628     0    26     1     3
  1.7298691906706392E-02 a       629     0    26     1     4
 -4.0798549931112746E-02 a       630     0    26     1     5
  5.5822680979957372E-02 a       631     0    26     1     6
  7.6051822210513334E-02 a       632     0    26     1     7
  8.7423734332960495E-02 a       633     0    26     1     8
 -1.1107133501443586E-01 a       634     0    26     1     9
  6.4231141251046460E-03 a       635     0    26     1    10
 -2.0985820451731660E-01 a       636     0    26     1    11
 -4.7066694881545121E-02 a       637     0    26     1    12
 -9.0974785888897639E-02 a       638     0    26     1    13
  2.5966276274950441E-02 a       639     0    26     1    14
  6.4560117805884901E-02 a       640     0    26     1    15
  2.3670659343447095E-01 a       641     0    26     1    16
  7.7554723527684000E-02 a       642     0    26     1    17
 -2.5039903650017820E-01 a       643     0    26     1    18
  4.0223017230410399E-02 a       644     0    26     1    19
  4.3152940380757017E-02 a       645     0    26     1    20
  1.2323843063230815E-01 a       646     0    26     1    21
 -2.2213552161090822E-01 a       647     0    26     1    22
  9.4467198446353068E-02 a       648     0    26     1    23
  1.4671620252042175E-01 a       649     0    26     1    24
  9.6208673734111100E-02 a       650     0    26     1    25
  4.6543727209034762E-05 a       651     0    27     1     1
 -7.1901594025479493E-02 a       652     0    27     1     2
 -2.5475378917142943E-01 a       653     0    27     1     3
 -6.6932479765670336E-02 a       654     0    27     1     4
 -9.2067927711885836E-02 a       655     0    27     1     5
 -4.5714267569076358E-02 a       656     0    27     1     6
 -6.2327346900366072E-02 a       657     0    27     1     7
 -2.1539620627675424E-01 a       658     0    27     1     8
  1.4393298234431257E-01 a       659     0    27     1     9
 -5.7716690548759511E-03 a       660     0    27     1    10
  1.8739553476894152E-01 a       661     0    27     1    11
 -9.6542362037172341E-02 a       662     0    27     1    12
  3.5870477461844567E-02 a       663     0    27     1    13
  4.4610849602942634E-02 a       664     0    27     1    14
  1.4957209724363951E-01 a       665     0    27     1    15
  1.8437483327290333E-01 a       666     0    27     1    16
  8.4029622628500264E-02 a       667     0    27     1    17
  5.2508701989565774E-02 a       668     0    27     1    18
 -2.6822305115647149E-01 a       669     0    27     1    19
 -1.5738994350179106E-01 a       670     0    27     1    20
 -2.5761721062248999E-01 a       671     0    27     1    21
  1.7659451590931966E-02 a       672     0    27     1    22
 -1.2376064684935908E-01 a       673     0    27     1    23
 -2.2105684836507544E-01 a       674     0    27     1    24
  2.2536703748843678E-01 a       675     0    27     1    25
 -6.7720971470372954E-02 a       676     0    28     1     1
 -2.4973069809725557E-01 a       677     0    28     1     2
  8.7772071673135749E-02 a       678     0    28     1     3
  2.9083863621427446E-02 a       679     0    28     1     4
 -5.3244189260596646E-02 a       680     0    28     1     5
 -1.8917934185818217E-01 a       681     0    28     1     6
  5.0667400299444415E-02 a       682     0    28     1     7
  1.9685152008434678E-01 a       683     0    28     1     8
 -5.7147539131856273E-04 a       684     0    28     1     9
 -9.1567949664831783E-02 a       685     0    28     1    10
 -4.3907629720886693E-01 a       686     0    28     1    11
 -4.6285843669006628E-02 a       687     0    28     1    12
  5.8129579851258384E-02 a       688     0    28     1    13
  2.5637105028407542E-01 a       689     0    28     1    14
 -3.7676626377746679E-02 a       690     0    28     1    15
  1.6359293016557525E-01 a       691     0    28     1    16
  9.4218048388308204E-02 a       692     0    28     1    17
  5.5492787803833238E-02 a       693     0    28     1    18
 -2.6231143553229219E-01 a       694     0    28     1    19
  4.3999317876087553E-03 a       695     0    28     1    20
  1.5652503122443370E-01 a       696     0    28     1    21
 -7.0424234073050360E-03 a       697     0    28     1    22
  3.8298705866872514E-02 a       698     0    28     1    23
  7.7931170717171441E-02 a       699     0    28     1    24
  5.8635613817912643E-02 a       700     0    28     1    25
 -1.2888673924198746E-01 a       701     0    29     1     1
 -1.7639038640537916E-01 a       702     0    29     1     2
 -7.6418347469455875E-02 a       703     0    29     1     3
 -6.3146931744674922E-02 a       704     0    29     1     4
  9.8479528268809693E-02 a       705     0    29     1     5
  1.9822483424246900E-02 a       706     0    29     1     6
  6.5717321117444299E-02 a       707     0    29     1     7
  2.1574015103060055E-02 a       708     0    29     1     8
 -4.8568122921774114E-02 a       709     0    29     1     9
  2.4294456265833930E-02 a       710     0    29     1    10
 -9.6981357085016623E-02 a       711     0    29     1    11
  1.1387165634030476E-01 a       712     0    29     1    12
 -3.1740058188540518E-02 a       713     0    29     1    13
 -1.5202241851274037E-01 a       714     0    29     1    14
 -1.2957322441652622E-01 a       715     0    29     1    15
 -5.2021170511489086E-02 a       716     0    29     1    16
  1.6420420332644520E-01 a       717     0    29     1    17
 -1.9326443137589541E-01 a       718     0    29     1    18
  3.4408905990167216E-01 a       719     0    29     1    19
  7.8249474342132835E-02 a       720     0    29     1    20
  3.5427753598737496E-02 a       721     0    29     1    21
 -1.6172539234964392E-01 a       722     0    29     1    22
  2.3926416252785836E-02 a       723     0    29     1    23
  8.7006788339851038E-02 a       724     0    29     1    24
  7.1841470255303491E-02 a       725     0    29     1    25
 -1.9747208905811281E-01 a       726     0    30     1     1
 -6.8619075518257064E-02 a       727     0    30     1     2
 -8.0230493105472755E-02 a       728     0    30     1     3
 -9.5390210251432239E-02 a       729     0    30     1     4
 -4.9975587795830931E-02 a       730     0    30     1     5
 -1.8330581323755776E-01 a       731     0    30     1     6
  1.1789591533807967E-01 a       732     0    30     1     7
  6.1188459041124126E-02 a       733     0    30     1     8
 -2.6988684345277986E-01 a       734     0    30     1     9
  3.5471777089710728E-02 a       735     0    30     1    10
 -5.3875982044987732E-02 a       736     0    30     1    11
  3.6461225404035257E-02 a       737     0    30     1    12
 -1.1541986685192636E-02 a       738     0    30     1    13
 -5.1777722376032231E-02 a       739     0    30     1    14
  4.4010753293048210E-02 a       740     0    30     1    15
 -3.3872293760663037E-02 a       741     0    30     1    16
  2.3899490955664024E-01 a       742     0    30     1    17
 -4.2307764072601273E-01 a       743     0    30     1    18
  1.1764986430074420E-01 a       744     0    30     1    19
 -4.2875406683600147E-02 a       745     0    30     1    20
  1.0028573299832573E-01 a       746     0    30     1    21
 -1.7426051004099932E-01 a       747     0    30     1    22
 -3.0737717371048377E-02 a       748     0    30     1    23
 -4.7571648827651487E-04 a       749     0    30     1    24
 -1.2691143536186136E-01 a       750     0    30     1    25
 -9.6286128579381857E-03 a       751     0    31     1     1
 -1.2496240882064807E-01 a       752     0    31     1     2
 -6.1278018935133308E-02 a       753     0    31     1     3
 -1.4349434333089300E-01 a       754     0    31     1     4
 -7.2963891554015642E-02 a       755     0    31     1     5
  7.9096289024970942E-02 a       756     0    31     1     6
  1.9460662277807497E-01 a       757     0    31     1     7
  1.0835081524627597E-01 a       758     0    31     1     8
 -2.3870575701593480E-01 a       759     0    31     1     9
  1.6203892822488242E-01 a       760     0    31     1    10
 -3.2214427883446339E-01 a       761     0    31     1    11
 -2.7245363751328272E-02 a       762     0    31     1    12
 -5.2217183010794810E-02 a       763     0    31     1    13
  2.6925037880002911E-01 a       764     0    31     1    14
 -1.2254791435635401E-01 a       765     0    31     1    15
 -1.6777868645166987E-02 a       766     0    31     1    16
  5.4281955739042265E-02 a       767     0    31     1    17
 -1.5512841919683720E-01 a       768     0    31     1    18
 -1.0101849679036279E-01 a       769     0    31     1    19
 -2.0107107754721108E-02 a       770     0    31     1    20
 -5.1158429522471530E-02 a       771     0    31     1    21
 -1.1159508672141769E-01 a       772     0    31     1    22
  3.2660954356969800E-02 a       773     0    31     1    23
  5.7295527769291962E-02 a       774     0    31     1    24
  5.8573343990471059E-02 a       775     0    31     1    25
  2.0144996909584081E-01 a       776     0    32     1     1
  1.5713601826306664E-01 a       777     0    32     1     2
 -6.7601590764524849E-03 a       778     0    32     1     3
  9.5488936065525248E-02 a       779     0    32     1     4
  4.0514587801750719E-02 a       780     0    32     1     5
 -4.4298081761837027E-02 a       781     0    32     1     6
  1.3287016870563242E-01 a       782     0    32     1     7
  1.0429502545611523E-01 a       783     0    32     1     8
  3.4790995157397288E-02 a       784     0    32     1     9
  9.6420755543240810E-02 a       785     0    32     1    10
  7.7195385921811049E-02 a       786     0    32     1    11
 -6.8650381231044388E-02 a       787     0    32     1    12
  2.9134245002518534E-02 a       788     0    32     1    13
  1.6165158376387595E-01 a       789     0    32     1    14
  3.2477723720226157E-02 a       790     0    32     1    15
  8.4663471943874316E-02 a       791     0    32     1    16
 -1.9679295422745260E-01 a       792     0    32     1    17
  7.1591434747019206E-02 a       793     0    32     1    18
  1.7121682831975776E-02 a       794     0    32     1    19
 -1.0462098488313024E-01 a       795     0    32     1    20
  1.3594870622266558E-01 a       796     0    32     1    21
  3.1045664639553317E-02 a       797     0    32     1    22
  1.0624412644426418E-01 a       798     0    32     1    23
 -2.0017309486606469E-01 a       799     0    32     1    24
 -4.3882364758819827E-02 a       800     0    32     1    25
 -1.0557252539201677E-01 a       801     0    33     1     1
 -1.2992972326839095E-01 a       802     0    33     1     2
  7.9846994978522726E-02 a       803     0    33     1     3
 -1.3753230588429000E-02 a       804     0    33     1     4
 -1.0583801065387248E-01 a       805     0    33     1     5
  6.7846325932207990E-02 a       806     0    33     1     6
 -1.2029289858691136E-01 a       807     0    33     1     7
  5.6132619611944084E-03 a       808     0    33     1     8
 -1.0310036407771213E-01 a       809     0    33     1     9
  8.3554806192754308E-02 a       810     0    33     1    10
 -2.3559088356947300E-01 a       811     0    33     1    11
 -1.7275735713267362E-02 a       812     0    33     1    12
  7.5295144864753638E-02 a       813     0    33     1    13
  1.2212529256745937E-01 a       814     0    33     1    14
  5.7687459623907061E-02 a       815     0    33     1    15
 -1.6993997354227960E-01 a       816     0    33     1    16
 -7.8713599333557649E-02 a       817     0    33     1    17
 -9.6490019251087897E-02 a       818     0    33     1    18
 -7.1752924789570405E-02 a       819     0    33     1    19
  9.1377992050016177E-02 a       820     0    33     1    20
  3.7654233865746248E-02 a       821     0    33     1    21
 -1.7585055587457865E-01 a       822     0    33     1    22
  3.8946450372747597E-02 a       823     0    33     1    23
 -1.2423369486083685E-01 a       824     0    33     1    24
  8.4380860390122950E-02 a       825     0    33     1    25
  2.2192631459852959E-02 a       826     0    34     1     1
  7.1156663176895660E-02 a       827     0    34     1     2
 -1.1899482389901433E-01 a       828     0    34     1     3
  1.3347155739017819E-02 a       829     0    34     1     4
 -1.8065437679032062E-01 a       830     0    34     1     5
  7.3512262879905921E-02 a       831     0    34     1     6
 -7.7815755035108555E-02 a       832     0    34     1     7
  1.5433008614915386E-01 a       833     0    34     1     8
  8.7520902769028075E-02 a       834     0    34     1     9
  9.1735100813334844E-02 a       835     0    34     1    10
 -1.2213265873872182E-01 a       836     0    34     1    11
  7.3151133170832730E-02 a       837     0    34     1    12
  6.9434005909209409E-02 a       838     0    34     1    13
  6.9261487672650834E-02 a       839     0    34     1    14
 -3.3075152093307497E-02 a       840     0    34     1    15
 -4.6955822599298258E-02 a       841     0    34     1    16
  9.5146056705836285E-02 a       842     0    34     1    17
 -1.8329684294248991E-01 a       843     0    34     1    18
  1.2411585775819198E-01 a       844     0    34     1    19
  7.8057466752793556E-02 a       845     0    34     1    20
  3.7542224423490617E-02 a       846     0    34     1    21
 -1.1896248748161740E-01 a       847     0    34     1    22
  7.5909379465277760E-02 a       848     0    34     1    23
 -1.0012077666036302E-01 a       849     0    34     1    24
 -6.1346679231600677E-02 a       850     0    34     1    25
 -1.7489481186831912E-01 a       851     0    35     1     1
  2.5650761404987582E-01 a       852     0    35     1     2
 -1.5571686343771143E-01 a       853     0    35     1     3
 -3.1209073739260323E-01 a       854     0    35     1     4
  7.0851149386506718E-02 a       855     0    35     1     5
  7.0039107253677693E-02 a       856     0    35     1     6
 -6.6206594218222711E-02 a       857     0    35     1     7
 -6.7963489578658942E-02 a       858     0    35     1     8
 -1.3232067140954082E-01 a       859     0    35     1     9
 -1.7700200245492392E-01 a       860     0    35     1    10
 -9.1765860048774947E-02 a       861     0    35     1    11
 -2.7971830011676968E-01 a       862     0    35     1    12
 -1.5710252081398093E-01 a       863     0    35     1    13
 -3.0448734695148072E-01 a       864     0    35     1    14
  3.8179115497451921E-01 a       865     0    35     1    15
 -1.6459756398754140E-02 a       866     0    35     1    16
 -6.9400821666929929E-02 a       867     0    35     1    17
 -3.0651525951966097E-01 a       868     0    35     1    18
  4.3065289046037361E-02 a       869     0    35     1    19
  3.1849398873926726E-01 a       870     0    35     1    20
  8.8318049950353875E-02 a       871     0    35     1    21
 -1.8087275318687507E-01 a       872     0    35     1    22
  1.6137211960216605E-01 a       873     0    35     1    23
  1.3523854688491921E-01 a       874     0    35     1    24
  7.6649402595390562E-02 a       875     0    35     1    25
  3.1186560362269145E-01 a       876     0    36     1     1
  1.1450840075868780E-01 a       877     0    36     1     2
 -3.3523680805757280E-03 a       878     0    36     1     3
 -7.9008792600972488E-03 a       879     0    36     1     4
 -1.1998004252759388E-01 a       880     0    36     1     5
 -9.9209447961851008E-02 a       881     0    36     1     6
  5.7056428796349749E-02 a       882     0    36     1     7
 -1.0161336587213748E-01 a       883     0    36     1     8
  4.0823899351362061E-02 a       884     0    36     1     9
  2.8492650693310931E-03 a       885     0    36     1    10
  2.3816979544561134E-01 a       886     0    36     1    11
 -4.4748978255542876E-01 a       887     0    36     1    12
  9.5619331099408567E-02 a       888     0    36     1    13
  1.1423512061058606E-01 a       889     0    36     1    14
 -1.0676517662649372E-01 a       890     0    36     1    15
  5.5922078600456712E-02 a       891     0    36     1    16
 -2.4139955264097082E-02 a       892     0    36     1    17
  2.8700278152264728E-02 a       893     0    36     1    18
  8.1305672144591515E-02 a       894     0    36     1    19
  1.0322109690828427E-01 a       895     0    36     1    20
  1.8035088122218645E-01 a       896     0    36     1    21
  2.4825689046215887E-01 a       897     0    36     1    22
 -1.4031452961706770E-01 a       898     0    36     1    23
  2.2919330248977965E-02 a       899     0    36     1    24
  8.2610171497189952E-02 a       900     0    36     1    25
  1.7009178548810724E-01 a       901     0    37     1     1
  3.1594995805524821E-02 a       902     0    37     1     2
  2.7659969018005087E-01 a       903     0    37     1     3
  1.2225514514624725E-01 a       904     0    37     1     4
 -2.0353705215160073E-01 a       905     0    37     1     5
 -3.2176348662085663E-01 a       906     0    37     1     6
 -1.2302088043495797E-01 a       907     0    37     1     7
  1.7221452933224995E-01 a       908     0    37     1     8
 -2.8842049399692232E-01 a       909     0    37     1     9
  9.2285306542061463E-02 a       910     0    37     1    10
  1.2485582522232912E-01 a       911     0    37     1    11
 -1.1538531846586436E-01 a       912     0    37     1    12
 -2.1595199737519169E-01 a       913     0    37     1    13
 -9.4445284278635341E-02 a       914     0    37     1    14
 -1.1638503759750303E-01 a       915     0    37     1    15
 -1.4119447217951075E-01 a       916     0    37     1    16
  1.1488157474861076E-01 a       917     0    37     1    17
 -5.7592691927147943E-02 a       918     0    37     1    18
 -4.2333967336069978E-02 a       919     0    37     1    19
 -3.0571244611872955E-01 a       920     0    37     1    20
  2.1341700054474255E-01 a       921     0    37     1    21
 -2.8052441142066825E-01 a       922     0    37     1    22
  2.9070748979409942E-02 a       923     0    37     1    23
 -4.2019806193929254E-02 a       924     0    37     1    24
 -1.4117622000709174E-01 a       925     0    37     1    25
 -2.7680707828875373E-02 a       926     0    38     1     1
  1.7170591938915708E-01 a       927     0    38     1     2
  4.7511817181149174E-01 a       928     0    38     1     3
 -5.2276456366509919E-02 a       929     0    38     1     4
 -5.6341701542459155E-02 a       930     0    38     1     5
 -2.6010124350329278E-01 a       931     0    38     1     6
  1.4073259402464175E-01 a       932     0    38     1     7
  8.1620041976164528E-02 a       933     0    38     1     8
 -5.5913964720187403E-01 a       934     0    38     1     9
  1.8443138850668710E-02 a       935     0    38     1    10
 -6.1609710392255890E-01 a       936     0    38     1    11
  4.7777838973400277E-01 a       937     0    38     1    12
 -3.4468418610675755E-01 a       938     0    38     1    13
 -2.8248203309325877E-02 a       939     0    38     1    14
 -1.3692158647575600E-01 a       940     0    38     1    15
  7.8140333984044824E-02 a       941     0    38     1    16
  1.1835332381981709E-01 a       942     0    38     1    17
  3.3217034246945476E-01 a       943     0    38     1    18
  8.0450160866594636E-02 a       944     0    38     1    19
 -1.6213769569013980E-01 a       945     0    38     1    20
 -4.7045022763657574E-01 a       946     0    38     1    21
 -2.7896396855302136E-01 a       947     0    38     1    22
 -8.6566957152650115E-02 a       948     0    38     1    23
 -1.5157952535936886E-01 a       949     0    38     1    24
 -2.4607559237367960E-01 a       950     0    38     1    25
  1.7985747303820958E-03 a       951     0    39     1     1
 -9.3892724549442849E-02 a       952     0    39     1     2
 -1.4490972998957469E-01 a       953     0    39     1     3
  7.8414858646964722E-02 a       954     0    39     1     4
 -7.2488726046479698E-02 a       955     0    39     1     5
 -7.5652247523501373E-02 a       956     0    39     1     6
 -6.3501524826798120E-02 a       957     0    39     1     7
 -1.6922743990570877E-01 a       958     0    39     1     8
 -1.5742371729302368E-01 a       959     0    39     1     9
 -1.1273961828085848E-01 a       960     0    39     1    10
 -2.7834121206037558E-02 a       961     0    39     1    11
 -5.8529734790899313E-01 a       962     0    39     1    12
  9.4172297197368388E-02 a       963     0    39     1    13
 -4.6380311133103175E-02 a       964     0    39     1    14
 -1.9128229374193373E-01 a       965     0    39     1    15
 -4.2398788196450155E-02 a       966     0    39     1    16
 -3.6309446276250462E-02 a       967     0    39     1    17
  5.9489590892026913E-02 a       968     0    39     1    18
  1.4103918961853867E-01 a       969     0    39     1    19
  3.8512832300492572E-02 a       970     0    39     1    20
  3.2795763535468320E-01 a       971     0    39     1    21
  1.2817375175728105E-01 a       972     0    39     1    22
  4.0055761275896454E-02 a       973     0    39     1    23
 -1.9998874896206466E-03 a       974     0    39     1    24
 -5.0952528709896555E-02 a       975     0    39     1    25
  8.8186768711746175E-02 a       976     0    40     1     1
 -4.4239596356273114E-02 a       977     0    40     1     2
  1.6096650866507474E-02 a       978     0    40     1     3
  2.2894824352771068E-01 a       979     0    40     1     4
  3.2777590162452928E-02 a       980     0    40     1     5
  3.9721503669305956E-02 a       981     0    40     1     6
 -1.3404952993967256E-01 a       982     0    40     1     7
 -1.2752945918293385E-01 a       983     0    40     1     8
  1.0080239341063606E-01 a       984     0    40     1     9
  5.4214084931466094E-03 a       985     0    40     1    10
 -2.1194913123869988E-01 a       986     0    40     1    11
 -1.3941542632220810E-01 a       987     0    40     1    12
 -1.7347850592389211E-01 a       988     0    40     1    13
  1.8960989421608410E-01 a       989     0    40     1    14
 -8.7601304703998586E-02 a       990     0    40     1    15
  4.0818964809473224E-02 a       991     0    40     1    16
  6.6593675132782720E-02 a       992     0    40     1    17
  1.5708548524825280E-01 a       993     0    40     1    18
  8.2549330058404785E-02 a       994     0    40     1    19
  5.2696817920173396E-02 a       995     0    40     1    20
 -1.2574848127934066E-01 a       996     0    40     1    21
  1.7701455585877918E-01 a       997     0    40     1    22
  1.5436884755424046E-01 a       998     0    40     1    23
  4.3759295550571606E-02 a       999     0    40     1    24
  9.9095065310299116E-02 a      1000     0    40     1    25
  2.2800085480438212E-01 a      1001     0    41     1     1
  1.0725042388612716E-01 a      1002     0    41     1     2
 -9.4292644309178747E-02 a      1003     0    41     1     3
  2.0056038884599145E-01 a      1004     0    41     1     4
 -1.6648218162015674E-01 a      1005     0    41     1     5
  8.3442552942574778E-03 a      1006     0    41     1     6
 -8.5794399040735343E-03 a      1007     0    41     1     7
 -2.6451429370146013E-02 a      1008     0    41     1     8
 -1.5286806135560660E-02 a      1009     0    41     1     9
 -5.2408145367815679E-03 a      1010     0    41     1    10
 -7.1453789962893213E-02 a      1011     0    41     1    11
 -7.6764897877555804E-02 a      1012     0    41     1    12
 -4.3070194744058203E-02 a      1013     0    41     1    13
  4.5833094656591897E-02 a      1014     0    41     1    14
 -1.1754720853016494E-01 a      1015     0    41     1    15
 -1.5824877514462948E-01 a      1016     0    41     1    16
 -5.9380593470331703E-03 a      1017     0    41     1    17
 -1.5223324364811361E-01 a      1018     0    41     1    18
  1.8287511307386786E-04 a      1019     0    41     1    19
 -9.6307954075694258E-02 a      1020     0    41     1    20
 -1.4111792520154090E-01 a      1021     0    41     1    21
  1.1806937602208972E-02 a      1022     0    41     1    22
 -4.1084585794310312E-02 a      1023     0    41     1    23
 -6.4335911900419748E-02 a      1024     0    41     1    24
 -9.9263391741129914E-02 a      1025     0    41     1    25
  1.4313792524658139E-01 a      1026     0    42     1     1
 -1.0472263746240816E-01 a      1027     0    42     1     2
  1.9820320365736728E-02 a      1028     0    42     1     3
 -9.6892347278986005E-02 a      1029     0    42     1     4
  4.8567943674188402E-02 a      1030     0    42     1     5
 -3.0655529858553004E-01 a      1031     0    42     1     6
 -8.7768382485669025E-02 a      1032     0    42     1     7
 -5.9314387589540149E-02 a      1033     0    42     1     8
 -1.7532711539112827E-01 a      1034     0    42     1     9
  8.3433698922276242E-02 a      1035     0    42     1    10
  2.4001964060269829E-01 a      1036     0    42     1    11
 -1.7436764089958007E-01 a      1037     0    42     1    12
 -7.9239453469384824E-02 a      1038     0    42     1    13
 -7.2437695081106451E-02 a      1039     0    42     1    14
  1.9314810557108434E-02 a      1040     0    42     1    15
  1.3159678757638135E-01 a      1041     0    42     1    16
  1.5318203027247065E-01 a      1042     0    42     1    17
 -2.3699488734750937E-01 a      1043     0    42     1    18
  6.7983808632885556E-02 a      1044     0    42     1    19
 -7.0277160652568532E-02 a      1045     0    42     1    20
 -8.5404001994947104E-02 a      1046     0    42     1    21
 -2.7964729369492203E-01 a      1047     0    42     1    22
  3.2880197586580957E-02 a      1048     0    42     1    23
 -3.0238570732075286E-03 a      1049     0    42     1    24
  3.3163204083334133E-03 a      1050     0    42     1    25
  1.4121911839437692E-01 a      1051     0    43     1     1
 -2.7787617546354608E-02 a      1052     0    43     1     2
 -2.0981368845047629E-02 a      1053     0    43     1     3
  1.1125800359464460E-02 a      1054     0    43     1     4
  8.7941606163887728E-02 a      1055     0    43     1     5
  1.9008925370111004E-01 a      1056     0    43     1     6
 -8.8588386635102406E-02 a      1057     0    43     1     7
  8.8822808558547184E-02 a      1058     0    43     1     8
 -1.4945857365384585E-01 a      1059     0    43     1     9
 -5.1651678228937868E-02 a      1060     0    43     1    10
  1.5267061296016616E-02 a      1061     0    43     1    11
 -3.0800929252041594E-02 a      1062     0    43     1    12
  1.0351736773750400E-01 a      1063     0    43     1    13
 -2.3359627861424072E-02 a      1064     0    43     1    14
 -7.6761509618945734E-02 a      1065     0    43     1    15
  1.3684207762905559E-01 a      1066     0    43     1    16
