################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9248348291463945E-02 a       884     0    36     1     9
  5.5069987226409892E-02 a       885     0    36     1    10
  1.0053368068260957E-01 a       886     0    36     1    11
 -8.2198061718269558E-02 a       887     0    36     1    12
  2.7277499045085522E-02 a       888     0    36     1    13
 -4.0253893707466869E-02 a       889     0    36     1    14
 -6.4829935257778044E-03 a       890     0    36     1    15
  4.9061278708229586E-02 a       891     0    36     1    16
 -3.3458117861545573E-02 a       892     0    36     1    17
 -6.9769454169886350E-02 a       893     0    36     1    18
  5.9336606206080174E-02 a       894     0    36     1    19
 -4.5119530421660711E-02 a       895     0    36     1    20
 -9.9230070853778871E-02 a       896     0    36     1    21
 -1.6042612231914721E-02 a       897     0    36     1    22
 -6.7177598625104085E-02 a       898     0    36     1    23
 -1.0565704846258295E-01 a       899     0    36     1    24
 -1.1799151255417542E-01 a       900     0    36     1    25
 -6.1245525065176734E-03 a       901     0    37     1     1
  2.7017250503830054E-02 a       902     0    37     1     2
  5.6147286507356314E-02 a       903     0    37     1     3
  9.7212681236365076E-02 a       904     0    37     1     4
  3.0458674441784708E-02 a       905     0    37     1     5
  8.0795165114984663E-02 a       906     0    37     1     6
  3.7730113780160598E-02 a       907     0    37     1     7
 -2.0880035502845523E-01 a       908     0    37     1     8
  1.3299920936533557E-01 a       909     0    37     1     9
  2.7795821933910676E-02 a       910     0    37     1    10
  1.9100648594707288E-02 a       911     0    37     1    11
  7.7113396219448724E-02 a       912     0    37     1    12
  1.4295162409238782E-01 a       913     0    37     1    13
  6.3156161911236325E-02 a       914     0    37     1    14
  8.7266197376006230E-02 a       915     0    37     1    15
  6.0545319228731478E-02 a       916     0    37     1    16
  6.6895063267809210E-02 a       917     0    37     1    17
  4.3072957237918950E-02 a       918     0    37     1    18
 -1.9247901991107028E-02 a       919     0    37     1    19
  1.8098653918588135E-02 a       920     0    37     1    20
 -3.2651510904179448E-02 a       921     0    37     1    21
  4.7427106668145917E-02 a       922     0    37     1    22
 -5.2500492573666888E-02 a       923     0    37     1    23
  5.3415901457741673E-03 a       924     0    37     1    24
  1.1562793535874666E-01 a       925     0    37     1    25
 -7.9487454163496112E-03 a       926     0    38     1     1
  4.4489274227817149E-02 a       927     0    38     1     2
  6.7265526785400556E-02 a       928     0    38     1     3
 -9.3730377719994512E-02 a       929     0    38     1     4
 -3.2894428051592248E-02 a       930     0    38     1     5
  6.6839025894519177E-02 a       931     0    38     1     6
  8.6033880257388562E-02 a       932     0    38     1     7
 -8.2384634954068184E-02 a       933     0    38     1     8
  1.2385882140005684E-01 a       934     0    38     1     9
 -6.4183737272605727E-03 a       935     0    38     1    10
 -4.9912748512876736E-03 a       936     0    38     1    11
 -6.7766621318535628E-02 a       937     0    38     1    12
 -5.2989404803121575E-03 a       938     0    38     1    13
  1.2148080103109254E-01 a       939     0    38     1    14
 -7.9365914652120423E-02 a       940     0    38     1    15
 -5.4236540248945829E-02 a       941     0    38     1    16
  5.3633445768044706E-02 a       942     0    38     1    17
 -6.0797184552556852E-02 a       943     0    38     1    18
 -2.7371860766257045E-02 a       944     0    38     1    19
 -1.3157019229421096E-01 a       945     0    38     1    20
  1.2785291954017242E-01 a       946     0    38     1    21
  2.9370933250392122E-02 a       947     0    38     1    22
  6.7183803992485469E-02 a       948     0    38     1    23
  2.4335502708633196E-02 a       949     0    38     1    24
  3.9798988547157584E-02 a       950     0    38     1    25
  7.6524561361256613E-02 a       951     0    39     1     1
  7.2037787302772771E-03 a       952     0    39     1     2
 -4.1386498065835990E-02 a       953     0    39     1     3
 -5.9935770403774388E-02 a       954     0    39     1     4
 -6.8521064118822524E-03 a       955     0    39     1     5
  1.1178334040527803E-01 a       956     0    39     1     6
  1.7725213059471629E-02 a       957     0    39     1     7
  4.1175518377419507E-02 a       958     0    39     1     8
  1.8513840685252976E-02 a       959     0    39     1     9
 -5.2285919339827111E-02 a       960     0    39     1    10
 -5.0043298392301781E-02 a       961     0    39     1    11
  3.3808239749372811E-02 a       962     0    39     1    12
  1.1165476899435189E-01 a       963     0    39     1    13
  9.4321732162543429E-02 a       964     0    39     1    14
  8.9146479604225171E-03 a       965     0    39     1    15
  6.1428754547734922E-02 a       966     0    39     1    16
 -5.5314345408847325E-02 a       967     0    39     1    17
  2.8564577636676407E-02 a       968     0    39     1    18
  2.0965194664974068E-02 a       969     0    39     1    19
  2.2394563969320817E-02 a       970     0    39     1    20
 -1.5746603542366920E-02 a       971     0    39     1    21
 -1.0975605136735826E-01 a       972     0    39     1    22
 -2.9267194735783288E-02 a       973     0    39     1    23
 -5.7539516018700297E-02 a       974     0    39     1    24
  4.6252472893567542E-02 a       975     0    39     1    25
  2.9525082240891527E-02 a       976     0    40     1     1
  7.2981903592325426E-02 a       977     0    40     1     2
  3.6556816578491636E-03 a       978     0    40     1     3
  3.6434239190176528E-02 a       979     0    40     1     4
  1.0812069192888807E-01 a       980     0    40     1     5
 -6.7088700108877712E-03 a       981     0    40     1     6
 -9.3420627896523584E-02 a       982     0    40     1     7
  2.9336291703589614E-02 a       983     0    40     1     8
  1.2748350343784884E-01 a       984     0    40     1     9
  1.1289343465182691E-02 a       985     0    40     1    10
 -8.3880217259628895E-02 a       986     0    40     1    11
  4.3396954840670916E-02 a       987     0    40     1    12
  1.3919515232543861E-01 a       988     0    40     1    13
  1.3837804544047935E-01 a       989     0    40     1    14
  2.3002827047152591E-02 a       990     0    40     1    15
  1.7668000146136269E-03 a       991     0    40     1    16
  9.9381112965957863E-02 a       992     0    40     1    17
  6.2538445365752426E-02 a       993     0    40     1    18
  1.3255028989024241E-02 a       994     0    40     1    19
 -1.2098990145272033E-01 a       995     0    40     1    20
  1.2440657430509074E-02 a       996     0    40     1    21
  1.6993495259282669E-02 a       997     0    40     1    22
 -3.5397840586971097E-02 a       998     0    40     1    23
 -7.0916310384860293E-02 a       999     0    40     1    24
  1.0847416521287374E-01 a      1000     0    40     1    25
 -6.1617844954318386E-02 a      1001     0    41     1     1
  6.6683882077720871E-02 a      1002     0    41     1     2
  2.6471255687240111E-02 a      1003     0    41     1     3
 -5.6674462657334071E-02 a      1004     0    41     1     4
 -3.2497931473608015E-02 a      1005     0    41     1     5
 -8.4299804077758334E-02 a      1006     0    41     1     6
 -4.8828294528875014E-02 a      1007     0    41     1     7
  7.4259995837811899E-02 a      1008     0    41     1     8
 -8.8739832253613801E-02 a      1009     0    41     1     9
  2.5481279496387611E-02 a      1010     0    41     1    10
 -8.3295003258297390E-02 a      1011     0    41     1    11
 -4.0388664826793888E-02 a      1012     0    41     1    12
 -4.7355121312405282E-02 a      1013     0    41     1    13
  2.5036861975237298E-03 a      1014     0    41     1    14
 -1.0069507977166396E-01 a      1015     0    41     1    15
  1.2284318882248381E-01 a      1016     0    41     1    16
  2.8757134599718227E-02 a      1017     0    41     1    17
 -4.5013037487758013E-02 a      1018     0    41     1    18
  6.3088732608943877E-04 a      1019     0    41     1    19
  9.0427728214030112E-02 a      1020     0    41     1    20
  1.0899897316433187E-02 a      1021     0    41     1    21
 -2.7505105591028488E-02 a      1022     0    41     1    22
 -8.3873221565311684E-02 a      1023     0    41     1    23
 -5.0669793941288330E-03 a      1024     0    41     1    24
 -4.6726175913948696E-02 a      1025     0    41     1    25
  2.3055568337445796E-02 a      1026     0    42     1     1
  8.8751496129333089E-03 a      1027     0    42     1     2
 -3.2507807854869071E-02 a      1028     0    42     1     3
 -9.9174662989301138E-02 a      1029     0    42     1     4
 -1.0322495083240417E-01 a      1030     0    42     1     5
 -4.8826716995971860E-02 a      1031     0    42     1     6
 -7.1780282233967860E-02 a      1032     0    42     1     7
  4.5174197767871994E-02 a      1033     0    42     1     8
  2.2873882663646674E-02 a      1034     0    42     1     9
  2.8270858296542238E-02 a      1035     0    42     1    10
 -1.0106849346376590E-01 a      1036     0    42     1    11
 -9.0489986689391511E-02 a      1037     0    42     1    12
 -1.5409708339143853E-02 a      1038     0    42     1    13
  1.3153011403793088E-02 a      1039     0    42     1    14
 -8.9432472429558665E-02 a      1040     0    42     1    15
 -6.9761294302706264E-02 a      1041     0    42     1    16
  9.3906241485297498E-02 a      1042     0    42     1    17
 -2.4637624686372116E-02 a      1043     0    42     1    18
  4.5791077862361194E-03 a      1044     0    42     1    19
 -1.0203018048749164E-02 a      1045     0    42     1    20
 -9.9642577545975178E-02 a      1046     0    42     1    21
 -4.5676958921965306E-02 a      1047     0    42     1    22
  2.4247410645686007E-03 a      1048     0    42     1    23
 -4.5419132581153890E-02 a      1049     0    42     1    24
  4.9039080951769044E-02 a      1050     0    42     1    25
  8.3638478753752230E-02 a      1051     0    43     1     1
 -7.0712304179632243E-03 a      1052     0    43     1     2
 -7.3563986970285669E-02 a      1053     0    43     1     3
 -1.1221998138006416E-02 a      1054     0    43     1     4
 -1.5971776289487861E-02 a      1055     0    43     1     5
 -6.6526003165769981E-02 a      1056     0    43     1     6
  6.4611228042837573E-02 a      1057     0    43     1     7
 -9.6207173924312564E-02 a      1058     0    43     1     8
  6.1094746709824545E-02 a      1059     0    43     1     9
  8.7583201885388248E-02 a      1060     0    43     1    10
  1.2382468901836101E-03 a      1061     0    43     1    11
  5.2966864910091505E-02 a      1062     0    43     1    12
 -4.6789281030868379E-02 a      1063     0    43     1    13
  9.4907197967476986E-02 a      1064     0    43     1    14
 -7.2873891883663541E-02 a      1065     0    43     1    15
 -3.1290461112491605E-02 a      1066     0    43     1    16
  7.8030108395501230E-02 a      1067     0    43     1    17
 -1.2892671758912744E-01 a      1068     0    43     1    18
  5.4618909327003626E-02 a      1069     0    43     1    19
 -1.0920587430260370E-01 a      1070     0    43     1    20
  1.2043476158750603E-01 a      1071     0    43     1    21
  1.8717026118227013E-02 a      1072     0    43     1    22
  1.0260378092501980E-01 a      1073     0    43     1    23
 -3.2495445641430150E-02 a      1074     0    43     1    24
 -3.0999965192595163E-02 a      1075     0    43     1    25
  1.2801174501486190E-01 a      1076     0    44     1     1
 -5.1593909171212919E-03 a      1077     0    44     1     2
 -2.3425447166063807E-02 a      1078     0    44     1     3
  3.9207278889295269E-03 a      1079     0    44     1     4
  3.0110381119780711E-03 a      1080     0    44     1     5
 -6.4263505337479168E-02 a      1081     0    44     1     6
  3.0213411668409421E-02 a      1082     0    44     1     7
  1.0411185792932207E-01 a      1083     0    44     1     8
  4.2447315989255774E-03 a      1084     0    44     1     9
  7.9527445156583221E-02 a      1085     0    44     1    10
 -7.3789241372015632E-02 a      1086     0    44     1    11
 -6.9849271625673073E-02 a      1087     0    44     1    12
  7.8226359715840382E-02 a      1088     0    44     1    13
  1.4605131550255548E-02 a      1089     0    44     1    14
  1.2777702328654682E-02 a      1090     0    44     1    15
 -1.8717931137519263E-02 a      1091     0    44     1    16
  2.5567815009830564E-02 a      1092     0    44     1    17
  1.0635913191945566E-01 a      1093     0    44     1    18
 -1.0629951247525948E-01 a      1094     0    44     1    19
  8.0055700850123618E-03 a      1095     0    44     1    20
  8.3366643269619983E-02 a      1096     0    44     1    21
  4.1305116885635700E-02 a      1097     0    44     1    22
 -6.7779871899115413E-02 a      1098     0    44     1    23
  8.6273052021528226E-02 a      1099     0    44     1    24
 -5.1347868217598534E-02 a      1100     0    44     1    25
  1.2709570164776238E-01 a      1101     0    45     1     1
 -1.4045155801786176E-02 a      1102     0    45     1     2
  6.1663725435370534E-02 a      1103     0    45     1     3
 -3.7596029617393611E-02 a      1104     0    45     1     4
 -7.8824027916736109E-02 a      1105     0    45     1     5
  2.3780809161314559E-02 a      1106     0    45     1     6
  6.2992440274470568E-02 a      1107     0    45     1     7
  5.0877088596167956E-02 a      1108     0    45     1     8
  1.0502243828665458E-01 a      1109     0    45     1     9
  8.7649372127924202E-02 a      1110     0    45     1    10
 -8.1958513172241343E-02 a      1111     0    45     1    11
  5.7240005814416135E-02 a      1112     0    45     1    12
 -1.0119952085845440E-02 a      1113     0    45     1    13
 -7.7292017753079173E-02 a      1114     0    45     1    14
  6.5260772960351904E-02 a      1115     0    45     1    15
  7.0950962756707370E-02 a      1116     0    45     1    16
  1.1248364373274576E-01 a      1117     0    45     1    17
 -7.7033443025246409E-02 a      1118     0    45     1    18
 -1.1230052432294059E-01 a      1119     0    45     1    19
 -5.7410927207117886E-02 a      1120     0    45     1    20
 -8.0542342365700400E-03 a      1121     0    45     1    21
  2.2719787115688426E-02 a      1122     0    45     1    22
 -4.9341387221188943E-02 a      1123     0    45     1    23
  8.6682886913736934E-02 a      1124     0    45     1    24
 -6.3446141211330950E-02 a      1125     0    45     1    25
  1.5354304468001656E-01 a      1126     0    46     1     1
 -8.5613171342353606E-02 a      1127     0    46     1     2
 -7.2912027552312214E-02 a      1128     0    46     1     3
  9.8342259405008181E-02 a      1129     0    46     1     4
  9.4538629925604564E-02 a      1130     0    46     1     5
 -4.1585813763032338E-02 a      1131     0    46     1     6
 -4.9940554791066349E-02 a      1132     0    46     1     7
 -1.0536834366913765E-01 a      1133     0    46     1     8
 -3.2710538391831721E-03 a      1134     0    46     1     9
 -6.9619245289513854E-02 a      1135     0    46     1    10
 -3.5533650311826238E-02 a      1136     0    46     1    11
 -9.8324395722942159E-02 a      1137     0    46     1    12
  3.9994467541368692E-02 a      1138     0    46     1    13
 -4.5404914639071280E-02 a      1139     0    46     1    14
 -8.5721049559300072E-02 a      1140     0    46     1    15
 -6.0591414421279875E-05 a      1141     0    46     1    16
  4.9145330682976253E-02 a      1142     0    46     1    17
  3.2881534827732518E-02 a      1143     0    46     1    18
 -2.8940651373930593E-02 a      1144     0    46     1    19
 -4.7582660678104932E-02 a      1145     0    46     1    20
  1.1711831428131807E-01 a      1146     0    46     1    21
 -1.0540873019165156E-01 a      1147     0    46     1    22
  2.2898822367917179E-02 a      1148     0    46     1    23
 -6.7643065942483746E-02 a      1149     0    46     1    24
  9.2079630602257850E-02 a      1150     0    46     1    25
  1.1724426347147543E-01 a      1151     0    47     1     1
  9.3317570655818513E-02 a      1152     0    47     1     2
  4.7553497102978078E-02 a      1153     0    47     1     3
  3.8037530095039775E-02 a      1154     0    47     1     4
  9.9447576104486443E-02 a      1155     0    47     1     5
  2.2223926702324304E-02 a      1156     0    47     1     6
  5.5608367415849826E-02 a      1157     0    47     1     7
  6.6746904606865651E-02 a      1158     0    47     1     8
 -3.7586477168011473E-02 a      1159     0    47     1     9
  9.1319440704343974E-02 a      1160     0    47     1    10
  8.1262034611937109E-02 a      1161     0    47     1    11
  8.9938109994316021E-02 a      1162     0    47     1    12
  1.3074416485365618E-02 a      1163     0    47     1    13
  1.0702385142450145E-01 a      1164     0    47     1    14
  1.3359833612500076E-02 a      1165     0    47     1    15
 -3.1197377328272533E-02 a      1166     0    47     1    16
  4.4130929536738174E-02 a      1167     0    47     1    17
  5.2516604851318635E-02 a      1168     0    47     1    18
 -9.4837553398912325E-02 a      1169     0    47     1    19
  1.7820796120230027E-02 a      1170     0    47     1    20
 -4.4819426592545668E-02 a      1171     0    47     1    21
  7.2931873961555611E-03 a      1172     0    47     1    22
 -8.3374740084797241E-02 a      1173     0    47     1    23
 -2.6074927352124470E-02 a      1174     0    47     1    24
  1.2021046169163883E-02 a      1175     0    47     1    25
  1.0335802149799839E-01 a      1176     0    48     1     1
  9.8642248664279036E-02 a      1177     0    48     1     2
 -2.2367653572992049E-03 a      1178     0    48     1     3
 -3.5244913745995823E-02 a      1179     0    48     1     4
  8.5766388972937604E-02 a      1180     0    48     1     5
  7.6537245317474314E-02 a      1181     0    48     1     6
 -5.3433664795721314E-02 a      1182     0    48     1     7
 -1.6091912217585529E-02 a      1183     0    48     1     8
 -7.9243280328558471E-02 a      1184     0    48     1     9
  8.4407398094691707E-02 a      1185     0    48     1    10
 -6.9648548821071257E-02 a      1186     0    48     1    11
 -1.6256019697107344E-02 a      1187     0    48     1    12
  2.7914523025296897E-02 a      1188     0    48     1    13
 -4.8295351646896349E-02 a      1189     0    48     1    14
 -1.0823334235123183E-01 a      1190     0    48     1    15
 -1.5564319173088188E-02 a      1191     0    48     1    16
 -8.3961616743104928E-02 a      1192     0    48     1    17
  9.9160036319698316E-02 a      1193     0    48     1    18
 -1.0170172198737054E-01 a      1194     0    48     1    19
 -9.1938893170256733E-02 a      1195     0    48     1    20
 -4.3309674130532438E-02 a      1196     0    48     1    21
  7.1850070266244626E-02 a      1197     0    48     1    22
  8.6669447906354197E-02 a      1198     0    48     1    23
 -6.9621946857102476E-02 a      1199     0    48     1    24
  9.4694493887085285E-02 a      1200     0    48     1    25
  9.9097531186400800E-02 a      1201     0    49     1     1
  8.0144893398286135E-02 a      1202     0    49     1     2
  8.0649886313146374E-02 a      1203     0    49     1     3
 -5.4550698424949320E-02 a      1204     0    49     1     4
 -5.1945839453520444E-02 a      1205     0    49     1     5
  8.3957032002744084E-02 a      1206     0    49     1     6
 -8.1083518087048445E-02 a      1207     0    49     1     7
 -1.1175996459677172E-01 a      1208     0    49     1     8
 -4.4692132987372554E-02 a      1209     0    49     1     9
 -1.2215408331760763E-01 a      1210     0    49     1    10
  6.7056974267723848E-03 a      1211     0    49     1    11
 -7.5530573736037901E-02 a      1212     0    49     1    12
  1.4066432545710647E-01 a      1213     0    49     1    13
 -5.6610629408102076E-02 a      1214     0    49     1    14
  7.2590991994847656E-02 a      1215     0    49     1    15
  2.5591661850692671E-02 a      1216     0    49     1    16
 -9.4308444384093873E-02 a      1217     0    49     1    17
  5.0811404598659175E-02 a      1218     0    49     1    18
 -6.2028911606955110E-02 a      1219     0    49     1    19
  1.9413780336982524E-02 a      1220     0    49     1    20
 -6.7804839176641471E-02 a      1221     0    49     1    21
 -1.9966981724759688E-02 a      1222     0    49     1    22
 -5.6253304068043700E-02 a      1223     0    49     1    23
 -3.9985296586110941E-02 a      1224     0    49     1    24
  4.4131203648598696E-02 a      1225     0    49     1    25
  4.4300505652264455E-02 a      1226     0    50     1     1
 -1.2017345544125774E-01 a      1227     0    50     1     2
 -6.8398641192535609E-02 a      1228     0    50     1     3
  7.3851757278362878E-02 a      1229     0    50     1     4
  9.3880173884221499E-02 a      1230     0    50     1     5
 -6.8097075685676217E-02 a      1231     0    50     1     6
 -3.8850641519288395E-02 a      1232     0    50     1     7
 -1.2317522895369921E-03 a      1233     0    50     1     8
 -3.8823681049028114E-02 a      1234     0    50     1     9
  8.5864504310432653E-04 a      1235     0    50     1    10
 -8.6105737494626480E-03 a      1236     0    50     1    11
  1.0851430704098054E-01 a      1237     0    50     1    12
  1.0707158057178258E-01 a      1238     0    50     1    13
 -3.7377053340414586E-02 a      1239     0    50     1    14
 -3.8592470903627725E-02 a      1240     0    50     1    15
  9.6357920871855213E-02 a      1241     0    50     1    16
  1.2626316395977086E-01 a      1242     0    50     1    17
 -8.8411933177568000E-02 a      1243     0    50     1    18
 -8.3224179190133349E-02 a      1244     0    50     1    19
 -6.7822190007859051E-02 a      1245     0    50     1    20
 -5.7835802357210565E-02 a      1246     0    50     1    21
 -1.0081046550248815E-01 a      1247     0    50     1    22
 -1.8685318350016022E-02 a      1248     0    50     1    23
 -2.4439878670249670E-02 a      1249     0    50     1    24
  1.2969968865433337E-01 a      1250     0    50     1    25
  1.4086813803760248E-01 a      1251     0    51     1     1
  2.8503609738581733E-02 a      1252     0    51     1     2
 -4.4261227918103371E-02 a      1253     0    51     1     3
  2.3542697919698365E-03 a      1254     0    51     1     4
  4.4755970481267116E-02 a      1255     0    51     1     5
  8.1699150321090347E-02 a      1256     0    51     1     6
  7.0561326538929894E-02 a      1257     0    51     1     7
 -1.1657111228355636E-01 a      1258     0    51     1     8
 -1.3819313891172918E-02 a      1259     0    51     1     9
 -5.7984582914546001E-02 a      1260     0    51     1    10
 -1.0100119931951043E-01 a      1261     0    51     1    11
  9.5074313870126145E-02 a      1262     0    51     1    12
  2.0849113975270284E-02 a      1263     0    51     1    13
 -4.7637869900001364E-02 a      1264     0    51     1    14
 -3.8948310982790162E-02 a      1265     0    51     1    15
  6.1481582947763354E-02 a      1266     0    51     1    16
 -5.7448638628992056E-02 a      1267     0    51     1    17
  8.0621075237042927E-02 a      1268     0    51     1    18
 -5.4839240775581291E-02 a      1269     0    51     1    19
 -7.3219267779948638E-02 a      1270     0    51     1    20
  3.4836757546373734E-02 a      1271     0    51     1    21
  9.5724020217601014E-02 a      1272     0    51     1    22
  1.1207565050396827E-01 a      1273     0    51     1    23
 -7.3346477615321121E-02 a      1274     0    51     1    24
 -2.2913466669961888E-02 a      1275     0    51     1    25
  1.0219231589098612E-01 a      1276     0    52     1     1
 -6.3919225629817319E-02 a      1277     0    52     1     2
  6.0587828227168468E-02 a      1278     0    52     1     3
 -1.2579154788973274E-01 a      1279     0    52     1     4
 -6.0791032754936532E-02 a      1280     0    52     1     5
  6.5793185236819970E-02 a      1281     0    52     1     6
 -5.6081547133017919E-02 a      1282     0    52     1     7
  1.0465696144074844E-01 a      1283     0    52     1     8
 -7.6743256867772641E-02 a      1284     0    52     1     9
 -5.1985552283839755E-02 a      1285     0    52     1    10
 -8.5126882466806553E-02 a      1286     0    52     1    11
 -7.1000787093117038E-02 a      1287     0    52     1    12
  6.7835351291354151E-02 a      1288     0    52     1    13
 -5.2746478382261139E-02 a      1289     0    52     1    14
 -9.1085309167623585E-02 a      1290     0    52     1    15
 -7.3716447012077593E-02 a      1291     0    52     1    16
  8.9596117332890385E-02 a      1292     0    52     1    17
 -5.2869782356096254E-02 a      1293     0    52     1    18
  8.0065637732858588E-02 a      1294     0    52     1    19
  1.7004912219707553E-03 a      1295     0    52     1    20
 -1.4823166953496652E-02 a      1296     0    52     1    21
 -4.5831108117066172E-02 a      1297     0    52     1    22
 -8.9019465655969229E-02 a      1298     0    52     1    23
 -4.3965500969448505E-02 a      1299     0    52     1    24
  7.7765806917841920E-02 a      1300     0    52     1    25
  1.2152444183906722E-01 a      1301     0    53     1     1
  1.0538980577490518E-01 a      1302     0    53     1     2
 -1.4803422207400312E-02 a      1303     0    53     1     3
  6.0228295774721656E-02 a      1304     0    53     1     4
 -2.6924887133963661E-02 a      1305     0    53     1     5
 -7.4075919522628236E-02 a      1306     0    53     1     6
 -8.8397569748114815E-02 a      1307     0    53     1     7
  4.8423556033992697E-02 a      1308     0    53     1     8
  5.6104366289665440E-02 a      1309     0    53     1     9
  3.5373398482095524E-02 a      1310     0    53     1    10
  4.1465845150916364E-02 a      1311     0    53     1    11
 -8.8881922362216245E-02 a      1312     0    53     1    12
  1.4272019067107766E-01 a      1313     0    53     1    13
  2.8069244513818058E-03 a      1314     0    53     1    14
  7.1194490809617067E-02 a      1315     0    53     1    15
  6.2946830089337366E-02 a      1316     0    53     1    16
 -2.2133956542593938E-02 a      1317     0    53     1    17
 -1.4977630740015383E-02 a      1318     0    53     1    18
 -6.3976586830499421E-02 a      1319     0    53     1    19
  5.4579246013551415E-02 a      1320     0    53     1    20
 -6.4366477503004865E-02 a      1321     0    53     1    21
  4.2338959788071210E-03 a      1322     0    53     1    22
  7.1872306838411920E-02 a      1323     0    53     1    23
  1.8827153809882195E-02 a      1324     0    53     1    24
 -1.4606779102188992E-02 a      1325     0    53     1    25
  7.2173804526384458E-02 a      1326     0    54     1     1
 -4.8291610613293331E-02 a      1327     0    54     1     2
  7.0467178249386773E-03 a      1328     0    54     1     3
  5.9271709637860617E-02 a      1329     0    54     1     4
  1.9252404825975691E-02 a      1330     0    54     1     5
 -4.1270235786621048E-02 a      1331     0    54     1     6
 -3.9713213442341640E-02 a      1332     0    54     1     7
  6.8274305464332524E-02 a      1333     0    54     1     8
  6.1016723405002644E-02 a      1334     0    54     1     9
 -6.0828992777857117E-02 a      1335     0    54     1    10
  3.9014712732704730E-02 a      1336     0    54     1    11
 -6.1416089787740734E-02 a      1337     0    54     1    12
 -3.9312697643659106E-02 a      1338     0    54     1    13
 -1.3756870472190702E-03 a      1339     0    54     1    14
  1.0002551510893830E-01 a      1340     0    54     1    15
 -8.9332042450596828E-03 a      1341     0    54     1    16
  7.4202806753639869E-02 a      1342     0    54     1    17
 -4.4248946740980129E-02 a      1343     0    54     1    18
 -6.7529295961023139E-02 a      1344     0    54     1    19
  3.1059091893418753E-02 a      1345     0    54     1    20
  8.1849862600127110E-02 a      1346     0    54     1    21
 -8.0912467058616391E-02 a      1347     0    54     1    22
 -6.9705972765836149E-02 a      1348     0    54     1    23
 -5.9583393788490632E-02 a      1349     0    54     1    24
 -1.3081903776026384E-02 a      1350     0    54     1    25
  2.4458626126563542E-02 a      1351     0    55     1     1
  2.5609678918678568E-02 a      1352     0    55     1     2
 -7.8523247371581589E-02 a      1353     0    55     1     3
 -6.3496986401231650E-02 a      1354     0    55     1     4
 -2.4041944756580478E-02 a      1355     0    55     1     5
  4.1042589419866375E-02 a      1356     0    55     1     6
 -9.7273808545579404E-02 a      1357     0    55     1     7
  7.4101789911849694E-02 a      1358     0    55     1     8
  4.6598479835962582E-02 a      1359     0    55     1     9
  6.7772683750023863E-02 a      1360     0    55     1    10
 -5.5193519690614678E-03 a      1361     0    55     1    11
  9.8642055331620557E-02 a      1362     0    55     1    12
 -4.7714625642500473E-02 a      1363     0    55     1    13
  2.4646759324236267E-02 a      1364     0    55     1    14
  1.8960031845333365E-02 a      1365     0    55     1    15
  1.1437014963582763E-01 a      1366     0    55     1    16
 -2.2206983449251847E-02 a      1367     0    55     1    17
 -4.4985255983783612E-02 a      1368     0    55     1    18
  7.7756867437029406E-02 a      1369     0    55     1    19
 -2.5092390018411383E-02 a      1370     0    55     1    20
 -2.5742733279795791E-02 a      1371     0    55     1    21
  7.9478141729814641E-02 a      1372     0    55     1    22
  8.2635752222898373E-02 a      1373     0    55     1    23
  9.5961592475323515E-02 a      1374     0    55     1    24
  7.3960400128264076E-02 a      1375     0    55     1    25
  8.1316457684316112E-02 a      1376     0    56     1     1
 -9.2992962332019272E-02 a      1377     0    56     1     2
 -3.9823274012916521E-02 a      1378     0    56     1     3
 -5.9851987404852716E-02 a      1379     0    56     1     4
 -4.7446389107134314E-02 a      1380     0    56     1     5
  8.3408277059619632E-02 a      1381     0    56     1     6
 -3.0477970052650162E-02 a      1382     0    56     1     7
 -1.6011116608389057E-02 a      1383     0    56     1     8
  2.0532573397597703E-02 a      1384     0    56     1     9
 -6.5109630831243232E-04 a      1385     0    56     1    10
  6.3967450120040625E-02 a      1386     0    56     1    11
  3.6680805081305001E-02 a      1387     0    56     1    12
  1.0756150316335622E-01 a      1388     0    56     1    13
  2.3896216154051072E-02 a      1389     0    56     1    14
 -9.6093075857482488E-02 a      1390     0    56     1    15
  4.9910938843633779E-03 a      1391     0    56     1    16
  1.1365260741674997E-01 a      1392     0    56     1    17
 -9.2336391114888047E-02 a      1393     0    56     1    18
 -4.4122400378720887E-02 a      1394     0    56     1    19
 -1.0692940953133519E-01 a      1395     0    56     1    20
 -3.8460430080146848E-03 a      1396     0    56     1    21
 -9.2712074937716618E-02 a      1397     0    56     1    22
  9.5494746640340050E-02 a      1398     0    56     1    23
  7.0252339244895698E-02 a      1399     0    56     1    24
 -3.0541659138626547E-02 a      1400     0    56     1    25
  6.2365017902615692E-02 a      1401     0    57     1     1
  3.8424137482674731E-02 a      1402     0    57     1     2
  4.6639851511222838E-02 a      1403     0    57     1     3
  1.0028351784061501E-01 a      1404     0    57     1     4
  4.1193587306032634E-02 a      1405     0    57     1     5
  1.0778974627852373E-02 a      1406     0    57     1     6
  6.8358602334862309E-02 a      1407     0    57     1     7
