################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.3219377129364703E-02 a       788     0    32     1    13
  9.4172929243373782E-02 a       789     0    32     1    14
  7.7419757272262593E-02 a       790     0    32     1    15
 -5.9798341261864382E-02 a       791     0    32     1    16
 -7.1919388277984553E-02 a       792     0    32     1    17
  3.6811501866213757E-02 a       793     0    32     1    18
 -4.2193495268968838E-02 a       794     0    32     1    19
 -9.4476384850453024E-02 a       795     0    32     1    20
  7.5117686324615532E-02 a       796     0    32     1    21
 -2.1001136873430554E-02 a       797     0    32     1    22
  2.7362870835408127E-04 a       798     0    32     1    23
 -3.3271658142706884E-02 a       799     0    32     1    24
  8.4618728869715207E-02 a       800     0    32     1    25
 -3.0401373161104590E-02 a       801     0    33     1     1
  5.2138537247666842E-03 a       802     0    33     1     2
  1.2635797147002764E-01 a       803     0    33     1     3
  4.8901875557738742E-02 a       804     0    33     1     4
 -1.3776428500229461E-02 a       805     0    33     1     5
 -7.1308073520156376E-02 a       806     0    33     1     6
 -8.2108223115117188E-02 a       807     0    33     1     7
  3.3501223079133238E-02 a       808     0    33     1     8
  8.5650578976855379E-02 a       809     0    33     1     9
 -1.7450088848400070E-03 a       810     0    33     1    10
  1.9952903067729458E-02 a       811     0    33     1    11
 -9.6953542814186333E-02 a       812     0    33     1    12
 -1.5327884342021783E-01 a       813     0    33     1    13
  1.2664594141334246E-01 a       814     0    33     1    14
 -6.6020785509244187E-02 a       815     0    33     1    15
 -7.6742367208051152E-02 a       816     0    33     1    16
  1.0133493217714516E-01 a       817     0    33     1    17
  1.3441845400803482E-01 a       818     0    33     1    18
  6.7818465877787532E-02 a       819     0    33     1    19
  5.3580141241189053E-02 a       820     0    33     1    20
  6.4788315008026912E-02 a       821     0    33     1    21
  8.6990973061682061E-02 a       822     0    33     1    22
  2.0388990133212957E-02 a       823     0    33     1    23
  2.5467452717090604E-02 a       824     0    33     1    24
  8.7166438657332590E-02 a       825     0    33     1    25
  6.3495703262873363E-02 a       826     0    34     1     1
 -1.3981613360186400E-02 a       827     0    34     1     2
  2.4770715188121548E-02 a       828     0    34     1     3
 -1.0136163190781279E-01 a       829     0    34     1     4
 -1.0171605153035133E-01 a       830     0    34     1     5
  7.5802466498282057E-03 a       831     0    34     1     6
  5.3989134483198517E-02 a       832     0    34     1     7
  4.3768457065001452E-02 a       833     0    34     1     8
  1.3358637750430172E-01 a       834     0    34     1     9
  7.0758629906055165E-02 a       835     0    34     1    10
 -8.9373852769339554E-02 a       836     0    34     1    11
 -3.1078964693829030E-02 a       837     0    34     1    12
  2.3629365008261922E-02 a       838     0    34     1    13
  1.6968251182991129E-02 a       839     0    34     1    14
  1.1091700966790734E-02 a       840     0    34     1    15
 -2.6811511614634395E-02 a       841     0    34     1    16
  6.5146606377437896E-02 a       842     0    34     1    17
  1.0750894364223924E-01 a       843     0    34     1    18
  1.1719035517057749E-01 a       844     0    34     1    19
  5.4532823254996143E-02 a       845     0    34     1    20
 -2.3016162543898270E-02 a       846     0    34     1    21
  3.3772824273930781E-02 a       847     0    34     1    22
 -1.0428357331871022E-01 a       848     0    34     1    23
 -5.9585399744560653E-02 a       849     0    34     1    24
  8.2480746386835307E-02 a       850     0    34     1    25
  5.5155694088789486E-03 a       851     0    35     1     1
  5.6324549247555568E-02 a       852     0    35     1     2
 -9.2487021509198075E-02 a       853     0    35     1     3
 -8.1323089991846800E-02 a       854     0    35     1     4
  5.8265381477891037E-02 a       855     0    35     1     5
  6.1510406617832490E-02 a       856     0    35     1     6
  4.1404133978298750E-02 a       857     0    35     1     7
 -2.5564856846891377E-03 a       858     0    35     1     8
 -5.6211668333874795E-02 a       859     0    35     1     9
  1.9160048591045586E-02 a       860     0    35     1    10
 -9.2658439796933140E-02 a       861     0    35     1    11
  4.8643762566275742E-02 a       862     0    35     1    12
  1.1255659928166671E-01 a       863     0    35     1    13
  9.8259445359349523E-03 a       864     0    35     1    14
 -4.9213343440218486E-02 a       865     0    35     1    15
 -1.0256521175919683E-01 a       866     0    35     1    16
 -1.4712240378782337E-02 a       867     0    35     1    17
  2.6704246090476554E-02 a       868     0    35     1    18
 -9.4716116929657951E-02 a       869     0    35     1    19
 -8.4969028976562874E-02 a       870     0    35     1    20
 -2.5171992244826330E-02 a       871     0    35     1    21
  3.8247025498554431E-02 a       872     0    35     1    22
  1.0091778075574430E-01 a       873     0    35     1    23
 -9.4148000834428036E-02 a       874     0    35     1    24
  5.2369899924365471E-02 a       875     0    35     1    25
  8.5563361021009698E-02 a       876     0    36     1     1
  4.6874827494500275E-02 a       877     0    36     1     2
  9.2268567856255410E-02 a       878     0    36     1     3
  8.2772855303397896E-02 a       879     0    36     1     4
  2.3899695753596510E-02 a       880     0    36     1     5
 -4.3025249075466607E-02 a       881     0    36     1     6
  5.4531672253005384E-02 a       882     0    36     1     7
  3.1916966907659869E-02 a       883     0    36     1     8
 -3.6796055979807119E-02 a       884     0    36     1     9
  9.5677579477096167E-02 a       885     0    36     1    10
  8.3351467329436421E-02 a       886     0    36     1    11
  7.0028860864138967E-02 a       887     0    36     1    12
  1.8285168846431957E-02 a       888     0    36     1    13
 -4.0434224881658168E-02 a       889     0    36     1    14
  3.0266769832168049E-02 a       890     0    36     1    15
  4.4059115489918595E-02 a       891     0    36     1    16
 -1.0877680157926058E-01 a       892     0    36     1    17
 -8.0471233655814378E-02 a       893     0    36     1    18
  1.2412106508831337E-01 a       894     0    36     1    19
 -5.1344948629992518E-02 a       895     0    36     1    20
 -3.1800412779570318E-02 a       896     0    36     1    21
  2.7482926639565534E-02 a       897     0    36     1    22
 -7.8134414489522505E-02 a       898     0    36     1    23
  1.1737432002135026E-02 a       899     0    36     1    24
 -4.5645544382757586E-02 a       900     0    36     1    25
 -6.7107883887401187E-02 a       901     0    37     1     1
  7.7583152515493289E-02 a       902     0    37     1     2
 -8.4196909455991550E-02 a       903     0    37     1     3
 -3.3797857762840652E-02 a       904     0    37     1     4
 -1.6770055024435029E-02 a       905     0    37     1     5
 -1.8615406686737276E-02 a       906     0    37     1     6
  8.0186368651844878E-02 a       907     0    37     1     7
  1.0806752793830678E-03 a       908     0    37     1     8
 -1.6832692038572108E-01 a       909     0    37     1     9
 -5.6200665270727819E-02 a       910     0    37     1    10
  7.1183250920777472E-02 a       911     0    37     1    11
  5.6547207020451039E-02 a       912     0    37     1    12
  3.9576705646236901E-02 a       913     0    37     1    13
 -7.9807784121917830E-02 a       914     0    37     1    14
  5.9236242243756463E-03 a       915     0    37     1    15
 -1.1531923316729341E-01 a       916     0    37     1    16
  1.1979305410031937E-01 a       917     0    37     1    17
 -1.4079878220177439E-01 a       918     0    37     1    18
 -9.6912708410613252E-02 a       919     0    37     1    19
 -3.2939852391026647E-02 a       920     0    37     1    20
 -9.0527291809543858E-02 a       921     0    37     1    21
 -6.3181348282984245E-02 a       922     0    37     1    22
  4.7219154974737373E-02 a       923     0    37     1    23
 -6.4942739983205766E-02 a       924     0    37     1    24
  7.0391640062725441E-02 a       925     0    37     1    25
  9.5813289270004626E-02 a       926     0    38     1     1
 -2.8719693730213006E-02 a       927     0    38     1     2
  1.3313052072435688E-01 a       928     0    38     1     3
 -9.7457713283252388E-03 a       929     0    38     1     4
  8.6103459797183687E-02 a       930     0    38     1     5
  7.7418583560035628E-02 a       931     0    38     1     6
 -8.3582481265643327E-02 a       932     0    38     1     7
 -3.7588753061748789E-02 a       933     0    38     1     8
 -6.2827558101708161E-02 a       934     0    38     1     9
  2.1893989929875495E-02 a       935     0    38     1    10
  1.6517003789056493E-02 a       936     0    38     1    11
 -1.2465625065394566E-02 a       937     0    38     1    12
  5.1942748474149571E-02 a       938     0    38     1    13
  1.4088449457010987E-01 a       939     0    38     1    14
  1.2039819351739501E-02 a       940     0    38     1    15
  4.8131227589035763E-02 a       941     0    38     1    16
 -8.7617778320589743E-02 a       942     0    38     1    17
  5.7009238841747016E-02 a       943     0    38     1    18
  1.3410553768772013E-02 a       944     0    38     1    19
  2.6203995207509011E-02 a       945     0    38     1    20
 -6.4332488342190575E-02 a       946     0    38     1    21
  8.7522303390430763E-03 a       947     0    38     1    22
 -6.1345893758964293E-02 a       948     0    38     1    23
 -2.1965184869426412E-02 a       949     0    38     1    24
  2.0269604736611015E-02 a       950     0    38     1    25
  3.6052581999929945E-02 a       951     0    39     1     1
 -7.3705225482940562E-02 a       952     0    39     1     2
  1.9476079314524206E-02 a       953     0    39     1     3
  6.0686097622038672E-02 a       954     0    39     1     4
 -8.1726522055174222E-02 a       955     0    39     1     5
  9.9445752911154234E-02 a       956     0    39     1     6
  7.0810722366478285E-02 a       957     0    39     1     7
 -4.9877828613412008E-02 a       958     0    39     1     8
  1.1148665240204992E-02 a       959     0    39     1     9
 -1.0754380642434876E-01 a       960     0    39     1    10
  1.1716544550904461E-01 a       961     0    39     1    11
 -1.0264064272305653E-03 a       962     0    39     1    12
 -1.2797161200381379E-02 a       963     0    39     1    13
  1.0481221076730844E-01 a       964     0    39     1    14
  6.1382539566067734E-02 a       965     0    39     1    15
  1.1646076457660633E-01 a       966     0    39     1    16
 -8.8649632438779144E-03 a       967     0    39     1    17
 -3.0673382536457031E-02 a       968     0    39     1    18
 -6.5834265644446957E-02 a       969     0    39     1    19
 -1.9055061218939965E-02 a       970     0    39     1    20
  8.9576032627899857E-02 a       971     0    39     1    21
  8.6651495205257750E-02 a       972     0    39     1    22
  7.3742497506720336E-02 a       973     0    39     1    23
 -5.3152340778790753E-02 a       974     0    39     1    24
  8.4922921043521754E-02 a       975     0    39     1    25
 -7.2103092399386004E-02 a       976     0    40     1     1
 -4.1609628736024910E-02 a       977     0    40     1     2
  6.6237868121716628E-02 a       978     0    40     1     3
 -3.8412994913759324E-03 a       979     0    40     1     4
  1.3215520164457008E-02 a       980     0    40     1     5
  2.9196631064406647E-02 a       981     0    40     1     6
 -9.4232649440041824E-02 a       982     0    40     1     7
  2.4686950016544727E-02 a       983     0    40     1     8
 -1.9820349686640731E-02 a       984     0    40     1     9
  3.6991887902410509E-02 a       985     0    40     1    10
 -2.4525688290585129E-02 a       986     0    40     1    11
  6.6963317606753670E-02 a       987     0    40     1    12
 -5.5474336874057610E-02 a       988     0    40     1    13
 -4.6337946299221569E-02 a       989     0    40     1    14
 -1.0978427308284221E-01 a       990     0    40     1    15
 -1.0425522235196427E-01 a       991     0    40     1    16
  8.7622220039789631E-02 a       992     0    40     1    17
 -6.7219315035279531E-02 a       993     0    40     1    18
 -1.9020575796410703E-02 a       994     0    40     1    19
 -2.3034507756569390E-02 a       995     0    40     1    20
 -4.5876327703693771E-04 a       996     0    40     1    21
 -3.1166475577747189E-02 a       997     0    40     1    22
  4.0359722040749623E-03 a       998     0    40     1    23
  1.1897545720254024E-03 a       999     0    40     1    24
  4.6724301475023537E-02 a      1000     0    40     1    25
 -4.9817630517603295E-02 a      1001     0    41     1     1
  2.8578132787216992E-03 a      1002     0    41     1     2
  5.5336084493142909E-02 a      1003     0    41     1     3
  5.8117799598977381E-03 a      1004     0    41     1     4
  1.3834855803534740E-01 a      1005     0    41     1     5
 -6.6570576848259580E-02 a      1006     0    41     1     6
 -4.8839967935061138E-02 a      1007     0    41     1     7
 -1.5204814583021364E-01 a      1008     0    41     1     8
 -1.8820895228602383E-01 a      1009     0    41     1     9
 -9.0801644123598160E-02 a      1010     0    41     1    10
 -1.0816201343337614E-01 a      1011     0    41     1    11
 -2.6720439469328046E-03 a      1012     0    41     1    12
  5.7924063077305198E-03 a      1013     0    41     1    13
 -6.2824518996918669E-04 a      1014     0    41     1    14
  1.1618827086162737E-02 a      1015     0    41     1    15
 -8.4272560264501781E-03 a      1016     0    41     1    16
 -7.0674288717139115E-04 a      1017     0    41     1    17
 -1.3774850389992307E-01 a      1018     0    41     1    18
  8.2704671008835592E-02 a      1019     0    41     1    19
  3.8029142684790268E-02 a      1020     0    41     1    20
 -1.1740145619099343E-01 a      1021     0    41     1    21
 -1.1429224606402650E-02 a      1022     0    41     1    22
 -3.7131208244940650E-02 a      1023     0    41     1    23
  1.6417657613864631E-02 a      1024     0    41     1    24
  2.7049665975070709E-02 a      1025     0    41     1    25
  1.0562976751991193E-02 a      1026     0    42     1     1
 -1.3926843147684316E-02 a      1027     0    42     1     2
  1.4191545970418937E-01 a      1028     0    42     1     3
 -7.4477178614355988E-02 a      1029     0    42     1     4
  7.9554816159771294E-02 a      1030     0    42     1     5
 -4.1010043232528125E-02 a      1031     0    42     1     6
 -1.0839564915129281E-01 a      1032     0    42     1     7
 -4.2185173391613179E-02 a      1033     0    42     1     8
  1.0897220495605746E-01 a      1034     0    42     1     9
 -9.6926956351743115E-02 a      1035     0    42     1    10
 -2.9179290698847268E-02 a      1036     0    42     1    11
 -9.5408856764550881E-02 a      1037     0    42     1    12
 -2.9365670369106926E-02 a      1038     0    42     1    13
  1.1102617633012919E-01 a      1039     0    42     1    14
 -6.8450850621447215E-03 a      1040     0    42     1    15
  8.6857143865843867E-02 a      1041     0    42     1    16
  1.7628774176724579E-02 a      1042     0    42     1    17
  6.0339715461212945E-02 a      1043     0    42     1    18
 -8.0533816129861211E-04 a      1044     0    42     1    19
  5.9751052076330781E-02 a      1045     0    42     1    20
  8.2542093042409281E-02 a      1046     0    42     1    21
 -9.3446712185057054E-03 a      1047     0    42     1    22
 -1.0643641665991710E-01 a      1048     0    42     1    23
  1.2180855624262948E-02 a      1049     0    42     1    24
 -9.3970895833751011E-02 a      1050     0    42     1    25
 -1.6540827541286388E-02 a      1051     0    43     1     1
 -1.4333593123986360E-03 a      1052     0    43     1     2
  4.9046665827667500E-02 a      1053     0    43     1     3
 -1.4186992223861475E-01 a      1054     0    43     1     4
  7.1237220684026506E-02 a      1055     0    43     1     5
 -1.2854222094089993E-01 a      1056     0    43     1     6
  1.7809073038988318E-02 a      1057     0    43     1     7
  7.9045663428594232E-02 a      1058     0    43     1     8
 -1.7692358659753337E-02 a      1059     0    43     1     9
 -1.0240757131230571E-01 a      1060     0    43     1    10
 -1.0197479421231673E-02 a      1061     0    43     1    11
  7.6239359711640697E-02 a      1062     0    43     1    12
  6.9778547145372655E-02 a      1063     0    43     1    13
 -1.9473060750465000E-02 a      1064     0    43     1    14
 -5.3188156641878093E-02 a      1065     0    43     1    15
  6.3857336091696526E-02 a      1066     0    43     1    16
 -1.0037337608878130E-01 a      1067     0    43     1    17
 -7.2889463239201535E-02 a      1068     0    43     1    18
  2.7930103099669469E-03 a      1069     0    43     1    19
  4.9558204308416252E-02 a      1070     0    43     1    20
 -9.4600267570755500E-02 a      1071     0    43     1    21
 -4.7816774638582991E-02 a      1072     0    43     1    22
 -3.0365172450315715E-02 a      1073     0    43     1    23
 -1.7650887629825463E-02 a      1074     0    43     1    24
  1.1042374220025754E-01 a      1075     0    43     1    25
  1.3035798107851814E-02 a      1076     0    44     1     1
  3.7848548774555242E-02 a      1077     0    44     1     2
  7.4487218031436223E-02 a      1078     0    44     1     3
  7.9973290436316236E-02 a      1079     0    44     1     4
  5.4383027660301703E-02 a      1080     0    44     1     5
  7.8723376542723780E-02 a      1081     0    44     1     6
  6.8104304427946294E-02 a      1082     0    44     1     7
  4.7082806667411124E-03 a      1083     0    44     1     8
  1.1214524450516983E-01 a      1084     0    44     1     9
  2.2281600866787300E-02 a      1085     0    44     1    10
 -3.4288070817533808E-02 a      1086     0    44     1    11
  5.5961912933028816E-02 a      1087     0    44     1    12
 -1.0899084764618125E-01 a      1088     0    44     1    13
 -4.3501509142015962E-02 a      1089     0    44     1    14
  2.1277508912351667E-02 a      1090     0    44     1    15
 -4.5950911483867887E-02 a      1091     0    44     1    16
 -2.0691518675502604E-02 a      1092     0    44     1    17
 -1.3863931578032156E-02 a      1093     0    44     1    18
  7.4945432271751697E-02 a      1094     0    44     1    19
  7.1912098125199025E-02 a      1095     0    44     1    20
 -1.0150915954754869E-01 a      1096     0    44     1    21
  5.3813993477635068E-02 a      1097     0    44     1    22
  6.3066203709212343E-02 a      1098     0    44     1    23
 -8.1623058649369154E-02 a      1099     0    44     1    24
 -7.8509502056429759E-02 a      1100     0    44     1    25
  4.0968741285386898E-02 a      1101     0    45     1     1
 -5.1117521422306786E-02 a      1102     0    45     1     2
 -1.0110342255157898E-01 a      1103     0    45     1     3
  1.4564758855294461E-02 a      1104     0    45     1     4
  3.8914943426904450E-02 a      1105     0    45     1     5
  6.4470242630116206E-02 a      1106     0    45     1     6
  4.6803241011686848E-02 a      1107     0    45     1     7
 -1.2052235473535400E-01 a      1108     0    45     1     8
 -1.1298507861065905E-01 a      1109     0    45     1     9
  4.6366184449816916E-03 a      1110     0    45     1    10
  4.7971596009240169E-02 a      1111     0    45     1    11
  4.9488849933866218E-03 a      1112     0    45     1    12
 -4.7738237453514666E-02 a      1113     0    45     1    13
 -3.5347819650109392E-02 a      1114     0    45     1    14
  8.0382094465915058E-02 a      1115     0    45     1    15
 -1.7603540832467304E-02 a      1116     0    45     1    16
  4.4836664713432804E-02 a      1117     0    45     1    17
 -1.0353174504666278E-01 a      1118     0    45     1    18
 -7.3062996812657863E-02 a      1119     0    45     1    19
 -2.3923108693643159E-02 a      1120     0    45     1    20
  7.6956467634871406E-02 a      1121     0    45     1    21
 -5.0058493495587393E-02 a      1122     0    45     1    22
  5.1914479343211729E-02 a      1123     0    45     1    23
 -1.0187990095457411E-01 a      1124     0    45     1    24
 -2.9619906853952476E-02 a      1125     0    45     1    25
  2.0741046215561826E-03 a      1126     0    46     1     1
 -1.2379152405707881E-01 a      1127     0    46     1     2
 -2.4230854103212893E-02 a      1128     0    46     1     3
 -5.9725623273294448E-02 a      1129     0    46     1     4
 -4.7747519872333659E-02 a      1130     0    46     1     5
 -5.7139227475439501E-03 a      1131     0    46     1     6
 -3.6697829938022015E-02 a      1132     0    46     1     7
 -4.7303286183600753E-02 a      1133     0    46     1     8
 -6.5993842830077247E-03 a      1134     0    46     1     9
  2.4830873691159383E-02 a      1135     0    46     1    10
 -2.2748643667095430E-02 a      1136     0    46     1    11
 -7.9701946012896249E-02 a      1137     0    46     1    12
 -3.0393094365804441E-03 a      1138     0    46     1    13
  1.3684873596364139E-01 a      1139     0    46     1    14
  4.6802567744830180E-02 a      1140     0    46     1    15
 -7.3697967974488784E-02 a      1141     0    46     1    16
 -7.0105474907762241E-02 a      1142     0    46     1    17
  7.0973993692138262E-02 a      1143     0    46     1    18
 -3.0629398989270664E-02 a      1144     0    46     1    19
  5.2932478784130647E-02 a      1145     0    46     1    20
  1.1459027199375010E-02 a      1146     0    46     1    21
 -1.7504295001787330E-02 a      1147     0    46     1    22
  4.6461285081626960E-02 a      1148     0    46     1    23
  7.1905042391010199E-02 a      1149     0    46     1    24
  1.9141804280105239E-02 a      1150     0    46     1    25
  2.8888719054500363E-02 a      1151     0    47     1     1
 -8.4918211571150537E-02 a      1152     0    47     1     2
  1.4350734663300346E-01 a      1153     0    47     1     3
  1.3964538145475021E-03 a      1154     0    47     1     4
 -2.1676351015999896E-02 a      1155     0    47     1     5
  1.2888707365171729E-02 a      1156     0    47     1     6
 -6.3915845590720999E-02 a      1157     0    47     1     7
 -7.4474462193155353E-03 a      1158     0    47     1     8
  5.7323841674379483E-02 a      1159     0    47     1     9
  6.2043463806963649E-02 a      1160     0    47     1    10
  2.0336229571983316E-02 a      1161     0    47     1    11
 -5.5754732702256997E-02 a      1162     0    47     1    12
  3.0664816144744870E-02 a      1163     0    47     1    13
  5.1851058906561116E-02 a      1164     0    47     1    14
 -5.2384142267382146E-02 a      1165     0    47     1    15
  1.7386177987301708E-02 a      1166     0    47     1    16
  1.6152435379409059E-02 a      1167     0    47     1    17
  2.0437790650786079E-02 a      1168     0    47     1    18
  6.8121835377250931E-02 a      1169     0    47     1    19
  2.6595053938568220E-02 a      1170     0    47     1    20
  3.1598207247878762E-02 a      1171     0    47     1    21
  6.2479062769418045E-02 a      1172     0    47     1    22
  1.2449035146164647E-01 a      1173     0    47     1    23
 -4.5487820362607186E-02 a      1174     0    47     1    24
  5.7996396034286420E-02 a      1175     0    47     1    25
  1.0520990975169221E-01 a      1176     0    48     1     1
 -7.0678513033874596E-02 a      1177     0    48     1     2
 -3.3161896811467813E-02 a      1178     0    48     1     3
 -1.4932804954395440E-01 a      1179     0    48     1     4
 -2.8459326127728637E-02 a      1180     0    48     1     5
 -2.7234084379906778E-02 a      1181     0    48     1     6
  7.6272162659093756E-02 a      1182     0    48     1     7
 -2.8312505133406791E-02 a      1183     0    48     1     8
 -4.5141506180472059E-02 a      1184     0    48     1     9
 -1.6513400943030169E-02 a      1185     0    48     1    10
  1.6750200346348439E-02 a      1186     0    48     1    11
 -5.9655307666904314E-02 a      1187     0    48     1    12
 -7.9815548165911979E-02 a      1188     0    48     1    13
  7.8000074878447637E-02 a      1189     0    48     1    14
  3.3537550387138147E-02 a      1190     0    48     1    15
 -2.7609019130905483E-02 a      1191     0    48     1    16
 -1.3234399168544922E-01 a      1192     0    48     1    17
 -1.0124454971270405E-01 a      1193     0    48     1    18
  6.8681623767022082E-03 a      1194     0    48     1    19
 -5.8918818707369043E-02 a      1195     0    48     1    20
  2.6224383869567255E-02 a      1196     0    48     1    21
  8.4955187162826899E-03 a      1197     0    48     1    22
 -1.8656524643401541E-02 a      1198     0    48     1    23
  4.8359759395599944E-02 a      1199     0    48     1    24
  6.3229651786266730E-02 a      1200     0    48     1    25
  5.5196275304665719E-02 a      1201     0    49     1     1
  9.3759482379177625E-02 a      1202     0    49     1     2
  5.5744676177190332E-02 a      1203     0    49     1     3
  4.7731246167199877E-02 a      1204     0    49     1     4
 -6.4989436226652972E-02 a      1205     0    49     1     5
  3.7065931926626744E-02 a      1206     0    49     1     6
  1.5505506524324487E-02 a      1207     0    49     1     7
  8.4915693648606929E-03 a      1208     0    49     1     8
  1.6517859263019949E-01 a      1209     0    49     1     9
  2.0889152150657699E-02 a      1210     0    49     1    10
 -8.0603309832277953E-03 a      1211     0    49     1    11
 -6.2215396374728546E-02 a      1212     0    49     1    12
  2.9410396642198314E-02 a      1213     0    49     1    13
 -5.2534648735931451E-02 a      1214     0    49     1    14
  2.9105998773650107E-02 a      1215     0    49     1    15
 -3.4853184272556861E-02 a      1216     0    49     1    16
  4.1080205675752060E-02 a      1217     0    49     1    17
  1.3568637376613953E-02 a      1218     0    49     1    18
  3.9826386748911050E-02 a      1219     0    49     1    19
 -5.5408251635662840E-02 a      1220     0    49     1    20
 -4.3363933066169404E-02 a      1221     0    49     1    21
  1.8406184617147481E-02 a      1222     0    49     1    22
 -6.1311235805544990E-02 a      1223     0    49     1    23
  1.9916546028169144E-02 a      1224     0    49     1    24
  5.8190475622895088E-02 a      1225     0    49     1    25
 -3.4892087786221083E-02 a      1226     0    50     1     1
  4.3582717877107033E-02 a      1227     0    50     1     2
  1.4366942842339214E-01 a      1228     0    50     1     3
 -4.7592254774439832E-02 a      1229     0    50     1     4
  6.5492058389548663E-02 a      1230     0    50     1     5
 -2.2624178543945508E-02 a      1231     0    50     1     6
 -9.8888334427704838E-02 a      1232     0    50     1     7
 -6.3967723023788730E-04 a      1233     0    50     1     8
  5.9878726870465637E-02 a      1234     0    50     1     9
 -8.2034438693154368E-02 a      1235     0    50     1    10
  1.1758829805067173E-02 a      1236     0    50     1    11
 -7.5105896501741231E-04 a      1237     0    50     1    12
 -1.1508561615453371E-01 a      1238     0    50     1    13
 -2.9714016720939873E-02 a      1239     0    50     1    14
 -5.7251715487485248E-02 a      1240     0    50     1    15
  3.6391475816491201E-02 a      1241     0    50     1    16
  2.5354578903808225E-02 a      1242     0    50     1    17
 -9.1659068471401151E-02 a      1243     0    50     1    18
 -6.9891681267058664E-02 a      1244     0    50     1    19
 -9.9584150707588220E-02 a      1245     0    50     1    20
  6.1088216847509980E-02 a      1246     0    50     1    21
  6.8835560788931785E-02 a      1247     0    50     1    22
  3.9318212344149693E-02 a      1248     0    50     1    23
 -9.3662095102457314E-03 a      1249     0    50     1    24
  9.0791538511968292E-02 a      1250     0    50     1    25
 -9.7071597079101228E-04 a      1251     0    51     1     1
  8.0665691693592959E-02 a      1252     0    51     1     2
  1.6244737541376661E-02 a      1253     0    51     1     3
  4.6887875099995799E-02 a      1254     0    51     1     4
  5.8830650487908615E-02 a      1255     0    51     1     5
 -4.0907809891974338E-02 a      1256     0    51     1     6
  5.0699342463599098E-02 a      1257     0    51     1     7
  1.3918591743225014E-01 a      1258     0    51     1     8
  8.8511095098218973E-02 a      1259     0    51     1     9
 -3.5642588269387383E-02 a      1260     0    51     1    10
  5.1643716596431251E-02 a      1261     0    51     1    11
 -1.2907894138564155E-01 a      1262     0    51     1    12
 -1.0178882271464695E-01 a      1263     0    51     1    13
 -5.5706374956485477E-02 a      1264     0    51     1    14
  9.8603583225997479E-02 a      1265     0    51     1    15
  9.9996663622898746E-02 a      1266     0    51     1    16
 -3.5368232480071711E-02 a      1267     0    51     1    17
  5.0850294944626784E-02 a      1268     0    51     1    18
 -1.6735229714488407E-02 a      1269     0    51     1    19
 -9.2416541929062859E-02 a      1270     0    51     1    20
  2.0811740633863190E-02 a      1271     0    51     1    21
  6.7675676789125380E-02 a      1272     0    51     1    22
 -8.7726160116304117E-02 a      1273     0    51     1    23
 -2.1977962821726815E-02 a      1274     0    51     1    24
  6.3401255417486757E-02 a      1275     0    51     1    25
 -9.8477488179741987E-02 a      1276     0    52     1     1
  8.5024239484062764E-02 a      1277     0    52     1     2
 -5.0031188594669145E-02 a      1278     0    52     1     3
 -6.0361416513308903E-03 a      1279     0    52     1     4
  1.1690472966910897E-02 a      1280     0    52     1     5
 -1.0853670875907795E-01 a      1281     0    52     1     6
 -5.7223729421379300E-03 a      1282     0    52     1     7
  1.7924431401734657E-02 a      1283     0    52     1     8
 -1.3079607400191112E-01 a      1284     0    52     1     9
 -9.6866476755862962E-02 a      1285     0    52     1    10
 -7.9092322455036723E-02 a      1286     0    52     1    11
 -6.8016178499972990E-02 a      1287     0    52     1    12
 -1.1102386936510282E-01 a      1288     0    52     1    13
  2.8314794200022364E-02 a      1289     0    52     1    14
  7.7772081650135799E-02 a      1290     0    52     1    15
  7.3400012539025117E-02 a      1291     0    52     1    16
 -8.6671332492502987E-02 a      1292     0    52     1    17
 -5.6810244340909977E-02 a      1293     0    52     1    18
 -2.1434234138438368E-02 a      1294     0    52     1    19
  1.1140142991533931E-01 a      1295     0    52     1    20
  6.8862492634724326E-02 a      1296     0    52     1    21
 -8.3362540017480655E-02 a      1297     0    52     1    22
 -8.3509387723614242E-02 a      1298     0    52     1    23
 -8.7366970118257045E-02 a      1299     0    52     1    24
  6.7435794479223949E-03 a      1300     0    52     1    25
 -1.1977500485094604E-01 a      1301     0    53     1     1
  6.7804599082244191E-02 a      1302     0    53     1     2
  2.2936298176168407E-02 a      1303     0    53     1     3
  6.6424940672067750E-02 a      1304     0    53     1     4
 -5.0924366175644796E-02 a      1305     0    53     1     5
 -4.9897414428988256E-02 a      1306     0    53     1     6
 -2.9103372569731667E-02 a      1307     0    53     1     7
  8.5264624570428993E-02 a      1308     0    53     1     8
  5.7164846544134403E-02 a      1309     0    53     1     9
  5.5589277686026679E-02 a      1310     0    53     1    10
  8.2922995722823536E-02 a      1311     0    53     1    11
 -1.1333537278606998E-01 a      1312     0    53     1    12
 -3.0527042287107370E-02 a      1313     0    53     1    13
 -7.6318992555159532E-02 a      1314     0    53     1    14
