################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0914856913044653E-02 a       931     0    38     1     6
 -2.1220857896551225E-02 a       932     0    38     1     7
  4.3029801292980792E-02 a       933     0    38     1     8
 -6.9263591491057546E-03 a       934     0    38     1     9
  4.7210551109669839E-02 a       935     0    38     1    10
 -6.9097801592094166E-02 a       936     0    38     1    11
  4.1170833997987766E-02 a       937     0    38     1    12
  1.7715354153943458E-02 a       938     0    38     1    13
  9.5081445259924083E-02 a       939     0    38     1    14
  5.4413441609650802E-02 a       940     0    38     1    15
  1.2317080121522472E-02 a       941     0    38     1    16
 -6.2666367182715524E-02 a       942     0    38     1    17
 -6.3400092011912962E-02 a       943     0    38     1    18
  1.1240009783686500E-02 a       944     0    38     1    19
  8.5983910924710416E-02 a       945     0    38     1    20
  6.4332097117228995E-02 a       946     0    38     1    21
 -4.5738138188066234E-02 a       947     0    38     1    22
  1.2889449465959895E-02 a       948     0    38     1    23
  3.3607583541482494E-02 a       949     0    38     1    24
 -2.4644778956564268E-02 a       950     0    38     1    25
  1.0418095151304416E-02 a       951     0    39     1     1
 -8.6222584825252011E-02 a       952     0    39     1     2
 -7.4671859984751527E-03 a       953     0    39     1     3
  6.4420014961949587E-02 a       954     0    39     1     4
 -4.8812498319254025E-03 a       955     0    39     1     5
 -1.1625456148926255E-01 a       956     0    39     1     6
 -9.2226256848651239E-02 a       957     0    39     1     7
  1.1655341202961929E-01 a       958     0    39     1     8
 -1.1011243209213423E-02 a       959     0    39     1     9
 -6.7482251707526074E-03 a       960     0    39     1    10
 -5.9596174580632461E-02 a       961     0    39     1    11
 -6.4980860281933769E-02 a       962     0    39     1    12
  5.3577165597468480E-03 a       963     0    39     1    13
 -5.8582217414625742E-02 a       964     0    39     1    14
 -7.9246638068239936E-02 a       965     0    39     1    15
  8.0103286004491361E-02 a       966     0    39     1    16
  4.5978570792106425E-02 a       967     0    39     1    17
  3.5085048704789526E-02 a       968     0    39     1    18
 -9.6428950153676640E-02 a       969     0    39     1    19
  1.0531541896955608E-01 a       970     0    39     1    20
  3.4439503751080444E-02 a       971     0    39     1    21
  1.2419494007546435E-01 a       972     0    39     1    22
 -7.4211022055474571E-02 a       973     0    39     1    23
  4.2275984549863588E-02 a       974     0    39     1    24
 -2.1396692045370386E-02 a       975     0    39     1    25
 -3.2022168553307993E-02 a       976     0    40     1     1
  1.1795333740381445E-01 a       977     0    40     1     2
  6.5789163678615703E-02 a       978     0    40     1     3
 -4.8136028551844139E-03 a       979     0    40     1     4
  7.8606477443347395E-02 a       980     0    40     1     5
  1.1077888191733519E-01 a       981     0    40     1     6
 -1.9042897923523185E-02 a       982     0    40     1     7
 -7.0811618061053265E-03 a       983     0    40     1     8
  4.2833911984662194E-02 a       984     0    40     1     9
  7.6639593286734420E-02 a       985     0    40     1    10
 -4.7447743362584213E-02 a       986     0    40     1    11
  8.4373644629013811E-02 a       987     0    40     1    12
 -1.1257426118733517E-02 a       988     0    40     1    13
  1.3731253294040204E-02 a       989     0    40     1    14
 -7.5765101139814550E-02 a       990     0    40     1    15
 -3.5834675528551636E-02 a       991     0    40     1    16
  6.7390925881579952E-02 a       992     0    40     1    17
 -6.3912213666001069E-02 a       993     0    40     1    18
 -4.6028480554999127E-02 a       994     0    40     1    19
  3.4580612257701987E-03 a       995     0    40     1    20
  1.0169332792163006E-01 a       996     0    40     1    21
  4.4956822172081776E-03 a       997     0    40     1    22
  1.1792314269246360E-02 a       998     0    40     1    23
 -7.5257168073056602E-02 a       999     0    40     1    24
 -9.4991562011694813E-02 a      1000     0    40     1    25
  4.7592606589201517E-02 a      1001     0    41     1     1
  1.2350531975298321E-01 a      1002     0    41     1     2
  6.7532545982483580E-02 a      1003     0    41     1     3
 -1.2553631461585169E-01 a      1004     0    41     1     4
  4.9532215710174562E-02 a      1005     0    41     1     5
  1.7505020870319474E-01 a      1006     0    41     1     6
  4.0118529419352372E-02 a      1007     0    41     1     7
  7.2022094131372241E-02 a      1008     0    41     1     8
 -5.0592374350425387E-03 a      1009     0    41     1     9
 -6.1894423862288113E-02 a      1010     0    41     1    10
 -6.7033072200535296E-02 a      1011     0    41     1    11
  6.6573276517531477E-02 a      1012     0    41     1    12
 -5.0783122114492978E-02 a      1013     0    41     1    13
 -7.7638275074590299E-02 a      1014     0    41     1    14
  7.8047658219636926E-02 a      1015     0    41     1    15
 -6.9819461226960131E-02 a      1016     0    41     1    16
 -1.3648441439638592E-02 a      1017     0    41     1    17
  2.8194680052699740E-02 a      1018     0    41     1    18
  5.2694773249112030E-02 a      1019     0    41     1    19
  2.7004976670578367E-02 a      1020     0    41     1    20
 -4.0556113413846934E-02 a      1021     0    41     1    21
 -1.8674000506323292E-02 a      1022     0    41     1    22
  8.0154673005893115E-02 a      1023     0    41     1    23
  6.2565900554650625E-02 a      1024     0    41     1    24
 -6.8626195638186088E-02 a      1025     0    41     1    25
 -1.2510822324298521E-01 a      1026     0    42     1     1
  9.2236478502309691E-02 a      1027     0    42     1     2
 -7.6296645669113247E-02 a      1028     0    42     1     3
  3.9602146072410215E-02 a      1029     0    42     1     4
 -9.0058312001124144E-02 a      1030     0    42     1     5
 -4.8788988298587362E-02 a      1031     0    42     1     6
  2.1610244795297096E-02 a      1032     0    42     1     7
  6.5393310821114589E-02 a      1033     0    42     1     8
  4.8810211228243756E-02 a      1034     0    42     1     9
 -8.7642170191555249E-02 a      1035     0    42     1    10
 -6.9870588648739129E-02 a      1036     0    42     1    11
 -1.1672236656197956E-03 a      1037     0    42     1    12
  8.9525105800665111E-02 a      1038     0    42     1    13
  6.2643759937325268E-03 a      1039     0    42     1    14
  3.5233165860388563E-02 a      1040     0    42     1    15
 -7.4619078931027982E-02 a      1041     0    42     1    16
 -1.7194008274403004E-02 a      1042     0    42     1    17
  7.8052793323613770E-02 a      1043     0    42     1    18
 -7.0227209895537216E-03 a      1044     0    42     1    19
  9.9253077935455833E-02 a      1045     0    42     1    20
 -3.9438646220349045E-02 a      1046     0    42     1    21
 -5.6146297892699079E-02 a      1047     0    42     1    22
  8.2789094541905056E-02 a      1048     0    42     1    23
 -5.1823614118928739E-02 a      1049     0    42     1    24
 -3.1895335794427243E-02 a      1050     0    42     1    25
  2.1977589323758793E-02 a      1051     0    43     1     1
 -3.6253802878571505E-03 a      1052     0    43     1     2
 -2.4680977843007487E-02 a      1053     0    43     1     3
 -1.1286443861649945E-01 a      1054     0    43     1     4
 -1.0514643953387578E-02 a      1055     0    43     1     5
  3.6492536537429926E-02 a      1056     0    43     1     6
  8.8246254983941133E-02 a      1057     0    43     1     7
 -1.1148677956959457E-01 a      1058     0    43     1     8
  9.1449524933094356E-02 a      1059     0    43     1     9
  5.2271457148528079E-02 a      1060     0    43     1    10
 -1.4541762617177267E-02 a      1061     0    43     1    11
 -4.7857927274715474E-02 a      1062     0    43     1    12
  3.1170663783718654E-02 a      1063     0    43     1    13
 -6.4380146614904293E-02 a      1064     0    43     1    14
 -5.7537788083156259E-02 a      1065     0    43     1    15
 -2.2365179742587626E-02 a      1066     0    43     1    16
 -1.1917211801951166E-02 a      1067     0    43     1    17
  3.9475775634639186E-02 a      1068     0    43     1    18
  4.8203791114573263E-02 a      1069     0    43     1    19
  1.2188422897778371E-01 a      1070     0    43     1    20
 -8.4562144115010160E-02 a      1071     0    43     1    21
 -3.8993827152637973E-02 a      1072     0    43     1    22
  6.5949679061391361E-02 a      1073     0    43     1    23
 -4.4445479804456622E-02 a      1074     0    43     1    24
  4.7838983498273452E-02 a      1075     0    43     1    25
  9.2563910252953935E-03 a      1076     0    44     1     1
 -9.7339215422352784E-02 a      1077     0    44     1     2
  1.0174861806368443E-01 a      1078     0    44     1     3
 -3.3107639054991256E-02 a      1079     0    44     1     4
  8.1000294230602191E-02 a      1080     0    44     1     5
  2.3506308668847186E-02 a      1081     0    44     1     6
  6.7111954122712175E-02 a      1082     0    44     1     7
 -9.8984492035978991E-03 a      1083     0    44     1     8
 -6.3047732919931321E-02 a      1084     0    44     1     9
 -1.0351220577591687E-01 a      1085     0    44     1    10
 -6.6829621316405838E-02 a      1086     0    44     1    11
  1.3580002050150804E-02 a      1087     0    44     1    12
 -8.2459568231586081E-02 a      1088     0    44     1    13
 -3.3922835109840704E-02 a      1089     0    44     1    14
 -6.8503420669455070E-02 a      1090     0    44     1    15
 -7.1624546338128911E-02 a      1091     0    44     1    16
  2.7631063537332076E-02 a      1092     0    44     1    17
  5.2417266601419918E-02 a      1093     0    44     1    18
 -2.4333784659197825E-02 a      1094     0    44     1    19
  9.8347788514553849E-02 a      1095     0    44     1    20
  7.0671242591184499E-02 a      1096     0    44     1    21
  1.0817886202382673E-01 a      1097     0    44     1    22
  6.4435796342007148E-02 a      1098     0    44     1    23
 -5.0148363123684848E-02 a      1099     0    44     1    24
 -9.2166594329193288E-02 a      1100     0    44     1    25
  3.6354528423086611E-02 a      1101     0    45     1     1
  1.5362999576416932E-02 a      1102     0    45     1     2
 -1.8861585788149074E-02 a      1103     0    45     1     3
 -1.3349966941273855E-01 a      1104     0    45     1     4
 -8.5524744170964964E-02 a      1105     0    45     1     5
  1.0124946643476243E-01 a      1106     0    45     1     6
  2.3302276295698931E-02 a      1107     0    45     1     7
 -6.0016893039375852E-02 a      1108     0    45     1     8
  6.5011181025507875E-02 a      1109     0    45     1     9
 -7.4341892221917102E-03 a      1110     0    45     1    10
  1.3348902442746566E-02 a      1111     0    45     1    11
  4.3231718705744576E-02 a      1112     0    45     1    12
  3.8076554836779970E-02 a      1113     0    45     1    13
  8.6582368557909743E-03 a      1114     0    45     1    14
 -3.3044353894558049E-03 a      1115     0    45     1    15
  1.1774394565376594E-03 a      1116     0    45     1    16
 -1.3229190286408393E-01 a      1117     0    45     1    17
 -5.9519696169577266E-02 a      1118     0    45     1    18
 -3.3810694307399351E-02 a      1119     0    45     1    19
  5.2519974452120123E-02 a      1120     0    45     1    20
 -1.0923135969104771E-01 a      1121     0    45     1    21
  1.2226473591278776E-02 a      1122     0    45     1    22
  4.3649416900328399E-02 a      1123     0    45     1    23
  2.2819850781167949E-02 a      1124     0    45     1    24
  4.1701087730103635E-02 a      1125     0    45     1    25
  5.1967393837669303E-02 a      1126     0    46     1     1
 -1.0299113535355304E-03 a      1127     0    46     1     2
 -8.9344565001495624E-02 a      1128     0    46     1     3
  2.7025577909676454E-02 a      1129     0    46     1     4
  7.0070849418908954E-02 a      1130     0    46     1     5
 -5.6302204813433933E-02 a      1131     0    46     1     6
  7.6959358618830978E-02 a      1132     0    46     1     7
  5.7337504953628965E-02 a      1133     0    46     1     8
 -7.0904477153300005E-02 a      1134     0    46     1     9
 -5.1104170523608675E-02 a      1135     0    46     1    10
  2.4468102859787028E-02 a      1136     0    46     1    11
 -4.7407901345407073E-02 a      1137     0    46     1    12
  6.6866621650041008E-02 a      1138     0    46     1    13
 -7.7117381133873592E-02 a      1139     0    46     1    14
 -7.4008843382399520E-02 a      1140     0    46     1    15
 -1.1466759172896510E-01 a      1141     0    46     1    16
 -2.6617061782925121E-02 a      1142     0    46     1    17
  4.1030835273250512E-03 a      1143     0    46     1    18
  8.1289581890145304E-02 a      1144     0    46     1    19
  3.1843930895646176E-03 a      1145     0    46     1    20
 -8.3160828767322087E-02 a      1146     0    46     1    21
  6.3276035706015574E-02 a      1147     0    46     1    22
  6.5498587456985391E-02 a      1148     0    46     1    23
 -4.7329599003911302E-02 a      1149     0    46     1    24
 -1.1581035710095144E-01 a      1150     0    46     1    25
  8.5866009989559469E-02 a      1151     0    47     1     1
  2.9713142951614709E-02 a      1152     0    47     1     2
 -4.6428751004844960E-03 a      1153     0    47     1     3
 -1.8560687247677846E-02 a      1154     0    47     1     4
  8.3099297211856535E-03 a      1155     0    47     1     5
 -2.1142016851952938E-02 a      1156     0    47     1     6
 -5.4219239157227726E-02 a      1157     0    47     1     7
  5.1923255125908820E-02 a      1158     0    47     1     8
  1.3119780206363657E-01 a      1159     0    47     1     9
 -2.2393245408339479E-02 a      1160     0    47     1    10
 -4.4013429146947509E-02 a      1161     0    47     1    11
 -8.4355419317230881E-02 a      1162     0    47     1    12
 -5.1813804144438404E-02 a      1163     0    47     1    13
  7.7709563269132378E-02 a      1164     0    47     1    14
 -1.4934490232704264E-02 a      1165     0    47     1    15
  1.7505276590325938E-02 a      1166     0    47     1    16
  6.0984668535997440E-02 a      1167     0    47     1    17
 -8.8993763781182442E-02 a      1168     0    47     1    18
  9.8181652778541531E-02 a      1169     0    47     1    19
  4.0764210560182507E-02 a      1170     0    47     1    20
  6.4727616589263834E-02 a      1171     0    47     1    21
 -8.7573422665105177E-02 a      1172     0    47     1    22
  1.6394762481251480E-02 a      1173     0    47     1    23
 -5.5513162548156345E-03 a      1174     0    47     1    24
  3.3288565559377994E-02 a      1175     0    47     1    25
 -1.1210232760959848E-02 a      1176     0    48     1     1
  4.3677718103034266E-02 a      1177     0    48     1     2
 -2.9121568322311057E-02 a      1178     0    48     1     3
  2.4259888140251797E-02 a      1179     0    48     1     4
 -7.4618158380112071E-02 a      1180     0    48     1     5
 -4.1770622191703976E-03 a      1181     0    48     1     6
 -8.5044442789792424E-02 a      1182     0    48     1     7
 -6.8478108372355212E-02 a      1183     0    48     1     8
  7.8803370270367740E-02 a      1184     0    48     1     9
  5.8265359312383164E-02 a      1185     0    48     1    10
 -1.2765464592606468E-01 a      1186     0    48     1    11
  3.7970987328909515E-02 a      1187     0    48     1    12
  8.6262380506122477E-02 a      1188     0    48     1    13
 -5.0442368889523567E-02 a      1189     0    48     1    14
  1.0990887895692381E-01 a      1190     0    48     1    15
 -4.6152382883954714E-02 a      1191     0    48     1    16
 -4.6705035440692967E-02 a      1192     0    48     1    17
 -1.4399349811015572E-01 a      1193     0    48     1    18
 -6.5403825695300080E-02 a      1194     0    48     1    19
  6.1758341124388945E-02 a      1195     0    48     1    20
 -7.8153749659553295E-02 a      1196     0    48     1    21
 -5.9665867998061096E-02 a      1197     0    48     1    22
  7.4479480461027717E-02 a      1198     0    48     1    23
 -1.1302951441606325E-01 a      1199     0    48     1    24
 -1.1150709601014223E-01 a      1200     0    48     1    25
 -2.9307704097522404E-02 a      1201     0    49     1     1
  4.8724821496800887E-02 a      1202     0    49     1     2
 -2.1327349837457304E-02 a      1203     0    49     1     3
 -7.0453291830268078E-02 a      1204     0    49     1     4
 -7.5429077722798624E-02 a      1205     0    49     1     5
 -9.8823795954887036E-03 a      1206     0    49     1     6
  6.4783465398630030E-02 a      1207     0    49     1     7
 -5.5859525094149272E-02 a      1208     0    49     1     8
  2.8517945583927877E-03 a      1209     0    49     1     9
 -4.0976899012682991E-02 a      1210     0    49     1    10
  1.0840547257825951E-01 a      1211     0    49     1    11
 -1.8193893628866845E-03 a      1212     0    49     1    12
  1.0705824740257854E-02 a      1213     0    49     1    13
  1.1159474634758462E-01 a      1214     0    49     1    14
 -4.1211009701993873E-02 a      1215     0    49     1    15
  9.8186816126231022E-02 a      1216     0    49     1    16
  6.3260494002728679E-02 a      1217     0    49     1    17
 -4.9759017717808274E-02 a      1218     0    49     1    18
 -1.3777693446150339E-04 a      1219     0    49     1    19
 -5.7065808783781508E-02 a      1220     0    49     1    20
  9.9395950369040961E-02 a      1221     0    49     1    21
  6.5923437489511807E-02 a      1222     0    49     1    22
 -5.8414310458241685E-02 a      1223     0    49     1    23
  6.8855776627828102E-02 a      1224     0    49     1    24
  4.1002224613857156E-02 a      1225     0    49     1    25
  5.3050492910116679E-03 a      1226     0    50     1     1
  8.3395918845419442E-02 a      1227     0    50     1     2
 -9.8024376276170028E-02 a      1228     0    50     1     3
  9.5297751249046408E-02 a      1229     0    50     1     4
  5.9032965023122622E-02 a      1230     0    50     1     5
 -7.5301943622446660E-02 a      1231     0    50     1     6
  2.8857582075737374E-02 a      1232     0    50     1     7
 -6.9878792655443930E-02 a      1233     0    50     1     8
 -6.7354896043288190E-02 a      1234     0    50     1     9
 -1.9934988614974617E-02 a      1235     0    50     1    10
 -1.4065909468819016E-01 a      1236     0    50     1    11
 -1.0124249209747136E-02 a      1237     0    50     1    12
  1.1145735802328775E-01 a      1238     0    50     1    13
  3.9310469372795635E-02 a      1239     0    50     1    14
  1.0694897341130115E-01 a      1240     0    50     1    15
  7.3443058731045271E-02 a      1241     0    50     1    16
  8.3830230247798093E-02 a      1242     0    50     1    17
 -2.9472522224336373E-02 a      1243     0    50     1    18
  7.0513720654437562E-02 a      1244     0    50     1    19
 -3.8628262779922116E-02 a      1245     0    50     1    20
  6.8296140739960903E-02 a      1246     0    50     1    21
  1.7845762706413901E-02 a      1247     0    50     1    22
  6.9433716766658618E-02 a      1248     0    50     1    23
 -5.0809440360621259E-02 a      1249     0    50     1    24
 -9.4994231624249345E-02 a      1250     0    50     1    25
  2.2744163754184404E-02 a      1251     0    51     1     1
 -5.9461897683717443E-02 a      1252     0    51     1     2
 -9.9711977483639497E-02 a      1253     0    51     1     3
  9.6065205288675664E-03 a      1254     0    51     1     4
  9.6111077841470077E-02 a      1255     0    51     1     5
 -1.0344909758191183E-01 a      1256     0    51     1     6
  1.9463287736811179E-03 a      1257     0    51     1     7
 -4.3231537458588556E-02 a      1258     0    51     1     8
 -3.7567275171403403E-02 a      1259     0    51     1     9
 -3.5429785656809279E-02 a      1260     0    51     1    10
 -3.1963848654842232E-02 a      1261     0    51     1    11
  6.0009286796244093E-02 a      1262     0    51     1    12
 -6.5848046005707761E-02 a      1263     0    51     1    13
 -3.8257169243034322E-02 a      1264     0    51     1    14
  6.9383887083132437E-02 a      1265     0    51     1    15
  5.0703996948468583E-02 a      1266     0    51     1    16
 -7.2881363981810027E-02 a      1267     0    51     1    17
 -9.2363838078385347E-03 a      1268     0    51     1    18
 -1.7877940904342512E-02 a      1269     0    51     1    19
  8.4113939955376554E-02 a      1270     0    51     1    20
  1.1740692044323446E-01 a      1271     0    51     1    21
  3.3317592967572827E-02 a      1272     0    51     1    22
  2.9177664233340395E-02 a      1273     0    51     1    23
 -4.8927136165658407E-02 a      1274     0    51     1    24
  2.3621748078217500E-02 a      1275     0    51     1    25
 -4.9824704515544063E-02 a      1276     0    52     1     1
 -6.0940720862774092E-02 a      1277     0    52     1     2
  5.6892715229403701E-02 a      1278     0    52     1     3
  8.4194459374438896E-02 a      1279     0    52     1     4
 -9.0568864499401477E-02 a      1280     0    52     1     5
  7.4099609742672393E-02 a      1281     0    52     1     6
 -5.4478616628468868E-03 a      1282     0    52     1     7
 -2.4270688380273551E-02 a      1283     0    52     1     8
  1.1266690545815268E-01 a      1284     0    52     1     9
 -1.0826097724873938E-02 a      1285     0    52     1    10
 -1.2376954605621279E-01 a      1286     0    52     1    11
 -7.0504234844898525E-02 a      1287     0    52     1    12
 -8.5636810410069306E-02 a      1288     0    52     1    13
 -9.9505792134711293E-02 a      1289     0    52     1    14
 -1.2243000435801661E-02 a      1290     0    52     1    15
 -5.5052735845407916E-02 a      1291     0    52     1    16
 -6.0357170293569865E-02 a      1292     0    52     1    17
  3.4138571226002598E-02 a      1293     0    52     1    18
 -1.3512337406735808E-01 a      1294     0    52     1    19
 -3.8742404340532569E-02 a      1295     0    52     1    20
  5.6132991508223559E-03 a      1296     0    52     1    21
  3.6190230031067118E-02 a      1297     0    52     1    22
  9.8686305930983986E-02 a      1298     0    52     1    23
 -6.5506570564465599E-02 a      1299     0    52     1    24
 -1.2712518094509967E-01 a      1300     0    52     1    25
 -5.3038333191897803E-02 a      1301     0    53     1     1
  7.4229333033995898E-02 a      1302     0    53     1     2
 -4.7927209289864096E-02 a      1303     0    53     1     3
 -2.9718257433170091E-02 a      1304     0    53     1     4
  1.8057976576464716E-02 a      1305     0    53     1     5
 -1.6514855553520308E-01 a      1306     0    53     1     6
  1.4733748513215843E-02 a      1307     0    53     1     7
  2.0493727292950755E-03 a      1308     0    53     1     8
 -5.6734058468691846E-02 a      1309     0    53     1     9
 -3.9436499509165598E-02 a      1310     0    53     1    10
 -1.6785906898736012E-02 a      1311     0    53     1    11
 -4.7289284958757843E-03 a      1312     0    53     1    12
  8.1445963570676863E-02 a      1313     0    53     1    13
 -1.1765861609021862E-01 a      1314     0    53     1    14
 -6.9056945013534585E-02 a      1315     0    53     1    15
  3.9251685710529512E-02 a      1316     0    53     1    16
  3.6041608097330764E-02 a      1317     0    53     1    17
  1.2831216664513432E-02 a      1318     0    53     1    18
 -7.2309023042433349E-02 a      1319     0    53     1    19
 -1.9751271491337468E-02 a      1320     0    53     1    20
 -1.2052432087600479E-02 a      1321     0    53     1    21
  1.1235937863135217E-01 a      1322     0    53     1    22
 -9.2077423483568843E-02 a      1323     0    53     1    23
 -7.0305678177960851E-02 a      1324     0    53     1    24
  6.7992993958261749E-02 a      1325     0    53     1    25
  1.1335325731402812E-01 a      1326     0    54     1     1
  1.3332791280309599E-02 a      1327     0    54     1     2
  3.4635580684861847E-02 a      1328     0    54     1     3
 -4.9408656996639093E-03 a      1329     0    54     1     4
  5.0080498399986656E-02 a      1330     0    54     1     5
  8.0230229990410129E-02 a      1331     0    54     1     6
  4.1734852248464384E-02 a      1332     0    54     1     7
 -7.2454824501926182E-02 a      1333     0    54     1     8
 -3.9611321937321177E-02 a      1334     0    54     1     9
  4.2791809567934970E-02 a      1335     0    54     1    10
 -1.4853517599402533E-01 a      1336     0    54     1    11
 -2.9425092067444904E-02 a      1337     0    54     1    12
  7.9396839872604485E-02 a      1338     0    54     1    13
  8.4200849350674734E-02 a      1339     0    54     1    14
 -5.8681276384717311E-02 a      1340     0    54     1    15
  2.0076989935294505E-02 a      1341     0    54     1    16
  9.3693232292913278E-03 a      1342     0    54     1    17
 -1.2099865509209221E-01 a      1343     0    54     1    18
  6.6783496366624479E-02 a      1344     0    54     1    19
  1.1728255907375380E-01 a      1345     0    54     1    20
  8.8547937023164505E-02 a      1346     0    54     1    21
  1.8717503963679188E-02 a      1347     0    54     1    22
  1.4535654943882090E-01 a      1348     0    54     1    23
  1.7394995301713095E-02 a      1349     0    54     1    24
 -1.3973123374463059E-01 a      1350     0    54     1    25
  7.9102518628525048E-02 a      1351     0    55     1     1
 -7.0097304459810156E-03 a      1352     0    55     1     2
 -5.0864773006917233E-02 a      1353     0    55     1     3
  7.3310639899117749E-02 a      1354     0    55     1     4
  4.1287202268192547E-02 a      1355     0    55     1     5
 -4.4985047700976263E-02 a      1356     0    55     1     6
  3.3343733338592987E-02 a      1357     0    55     1     7
 -2.6808827721928854E-02 a      1358     0    55     1     8
  5.6310491842230338E-02 a      1359     0    55     1     9
 -2.9064242006960124E-02 a      1360     0    55     1    10
 -8.7652950292680526E-02 a      1361     0    55     1    11
  3.4061822558656217E-02 a      1362     0    55     1    12
 -1.5099670693754303E-02 a      1363     0    55     1    13
  7.4270368281388020E-03 a      1364     0    55     1    14
 -6.1625713159732656E-02 a      1365     0    55     1    15
 -6.3123577705032033E-02 a      1366     0    55     1    16
  1.0469914460045143E-01 a      1367     0    55     1    17
  4.8901463417090278E-02 a      1368     0    55     1    18
  4.1391599502281828E-02 a      1369     0    55     1    19
  6.9594829927297958E-02 a      1370     0    55     1    20
  1.1271773560628075E-01 a      1371     0    55     1    21
 -4.9297202562906886E-02 a      1372     0    55     1    22
  2.3625770055377662E-02 a      1373     0    55     1    23
  1.7553634818489108E-02 a      1374     0    55     1    24
 -4.4302909969250293E-02 a      1375     0    55     1    25
 -7.1627307390783046E-02 a      1376     0    56     1     1
  3.5851777294193352E-02 a      1377     0    56     1     2
  1.0174989744897520E-01 a      1378     0    56     1     3
  6.2467130175702879E-02 a      1379     0    56     1     4
 -8.6548172444744831E-02 a      1380     0    56     1     5
 -1.0064543115950617E-01 a      1381     0    56     1     6
 -5.4208121903189674E-02 a      1382     0    56     1     7
  7.0284311168896482E-02 a      1383     0    56     1     8
  8.8500643660977402E-02 a      1384     0    56     1     9
 -7.7134109819773020E-02 a      1385     0    56     1    10
  4.4896208432353792E-02 a      1386     0    56     1    11
 -8.9981217987317633E-02 a      1387     0    56     1    12
  9.8804474167470652E-02 a      1388     0    56     1    13
 -5.3331432586636328E-02 a      1389     0    56     1    14
 -6.7602342874656760E-02 a      1390     0    56     1    15
 -1.9780944962064367E-02 a      1391     0    56     1    16
  5.6641564184231531E-02 a      1392     0    56     1    17
  2.2673459707499800E-03 a      1393     0    56     1    18
  3.6390567657612539E-02 a      1394     0    56     1    19
  1.3330257970651171E-01 a      1395     0    56     1    20
 -7.9141043830151719E-02 a      1396     0    56     1    21
 -6.9048390937177767E-02 a      1397     0    56     1    22
  1.0743068917139756E-01 a      1398     0    56     1    23
 -5.7975380470942240E-03 a      1399     0    56     1    24
  4.5499971634498669E-02 a      1400     0    56     1    25
 -5.3567086709828179E-03 a      1401     0    57     1     1
  3.9122596856883796E-02 a      1402     0    57     1     2
  2.4661416190667980E-02 a      1403     0    57     1     3
  9.0766213972153814E-02 a      1404     0    57     1     4
  1.0704843679406567E-01 a      1405     0    57     1     5
  4.6146365563145927E-02 a      1406     0    57     1     6
  1.3402083564289964E-02 a      1407     0    57     1     7
  8.7829431918880083E-02 a      1408     0    57     1     8
  1.1250027296407088E-01 a      1409     0    57     1     9
 -9.0738464125571197E-02 a      1410     0    57     1    10
 -1.3155907366939119E-02 a      1411     0    57     1    11
  7.5299178806998920E-02 a      1412     0    57     1    12
 -2.1973181623601689E-02 a      1413     0    57     1    13
  2.0150457039949849E-02 a      1414     0    57     1    14
 -3.2303720478131660E-02 a      1415     0    57     1    15
  2.6248052931496037E-02 a      1416     0    57     1    16
 -3.8361011057391835E-02 a      1417     0    57     1    17
  1.1817531352198620E-02 a      1418     0    57     1    18
 -8.9565860303895198E-02 a      1419     0    57     1    19
 -1.7560962073714183E-02 a      1420     0    57     1    20
 -4.3807811251168643E-02 a      1421     0    57     1    21
  9.5950768379844120E-02 a      1422     0    57     1    22
  1.0934305884419536E-01 a      1423     0    57     1    23
  4.1389003893152622E-02 a      1424     0    57     1    24
  6.9926946757419922E-02 a      1425     0    57     1    25
  8.8276281934649814E-02 a      1426     0    58     1     1
 -1.2843893384111854E-02 a      1427     0    58     1     2
 -2.7095828444646385E-02 a      1428     0    58     1     3
 -1.7146732150586028E-02 a      1429     0    58     1     4
 -9.0867785373861559E-02 a      1430     0    58     1     5
 -6.3403791825125941E-02 a      1431     0    58     1     6
  4.8533607012962846E-02 a      1432     0    58     1     7
 -4.1574113285110244E-02 a      1433     0    58     1     8
 -6.0097333885826061E-02 a      1434     0    58     1     9
  5.4440317078050311E-02 a      1435     0    58     1    10
  6.4262684929277836E-02 a      1436     0    58     1    11
 -9.9094495761518672E-02 a      1437     0    58     1    12
 -4.4887118803680626E-03 a      1438     0    58     1    13
 -1.2162851368692278E-01 a      1439     0    58     1    14
 -4.4611875582920221E-02 a      1440     0    58     1    15
 -1.4537070988852407E-02 a      1441     0    58     1    16
  8.6503111521929160E-02 a      1442     0    58     1    17
 -1.2387764278592560E-01 a      1443     0    58     1    18
 -1.0710025078514633E-01 a      1444     0    58     1    19
  9.6933656560014167E-02 a      1445     0    58     1    20
 -3.6215155123580797E-02 a      1446     0    58     1    21
 -1.2989094950301674E-02 a      1447     0    58     1    22
 -4.4255605060416044E-02 a      1448     0    58     1    23
  3.3023274944576499E-02 a      1449     0    58     1    24
  8.1023171908364208E-02 a      1450     0    58     1    25
 -1.0907731632881960E-01 a      1451     0    59     1     1
