################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5663674664300306E-01 a       819     0    33     1    19
  4.7205874047454820E-03 a       820     0    33     1    20
 -1.4239078814440498E-01 a       821     0    33     1    21
 -8.8107989609435541E-02 a       822     0    33     1    22
 -3.0663422453177098E-03 a       823     0    33     1    23
 -9.3258186004479965E-02 a       824     0    33     1    24
  4.0919742217126208E-02 a       825     0    33     1    25
  4.8440541271407948E-02 a       826     0    34     1     1
  1.8235774660810203E-01 a       827     0    34     1     2
  9.6494453470085589E-02 a       828     0    34     1     3
  5.6602932461487870E-02 a       829     0    34     1     4
 -1.5541414151178881E-01 a       830     0    34     1     5
  3.5614691455607854E-02 a       831     0    34     1     6
  9.4002293484802379E-02 a       832     0    34     1     7
 -2.9989593683299679E-02 a       833     0    34     1     8
  3.6298075076436349E-02 a       834     0    34     1     9
  2.4555929203780916E-02 a       835     0    34     1    10
 -9.7777772428591595E-04 a       836     0    34     1    11
 -1.3916010250539072E-02 a       837     0    34     1    12
  3.2477177946314717E-02 a       838     0    34     1    13
 -2.9269190669154704E-02 a       839     0    34     1    14
 -3.7358126997349902E-02 a       840     0    34     1    15
 -1.1744823938521678E-01 a       841     0    34     1    16
 -4.0099110295427939E-02 a       842     0    34     1    17
  1.1935909260665652E-01 a       843     0    34     1    18
  2.7355399604073485E-02 a       844     0    34     1    19
  9.4079686685782760E-02 a       845     0    34     1    20
  3.5274188318035186E-02 a       846     0    34     1    21
 -3.5316167546203169E-02 a       847     0    34     1    22
 -8.9057804090434525E-02 a       848     0    34     1    23
 -9.5800501599836010E-02 a       849     0    34     1    24
 -1.8467975828596286E-01 a       850     0    34     1    25
 -5.7293385124656451E-03 a       851     0    35     1     1
  1.2476213829559799E-01 a       852     0    35     1     2
  1.0257042170185766E-01 a       853     0    35     1     3
  1.1579727389310268E-01 a       854     0    35     1     4
 -7.3536474122046447E-02 a       855     0    35     1     5
 -1.8623332864509366E-02 a       856     0    35     1     6
 -4.5263457793058133E-02 a       857     0    35     1     7
 -3.9000365196211653E-02 a       858     0    35     1     8
 -1.0902243221257404E-01 a       859     0    35     1     9
 -1.4705837092000665E-02 a       860     0    35     1    10
  2.8441558938680573E-02 a       861     0    35     1    11
 -5.7052306482575581E-02 a       862     0    35     1    12
  1.0344103368830727E-01 a       863     0    35     1    13
 -9.4653948727129927E-02 a       864     0    35     1    14
  6.3445356954816068E-02 a       865     0    35     1    15
 -3.4586407423631206E-02 a       866     0    35     1    16
 -3.4610452461655431E-03 a       867     0    35     1    17
 -9.9017453663073768E-03 a       868     0    35     1    18
  1.6548426529531479E-02 a       869     0    35     1    19
 -2.0260680823526549E-02 a       870     0    35     1    20
 -6.9522137708913530E-05 a       871     0    35     1    21
 -4.1520211339197768E-02 a       872     0    35     1    22
 -7.6023712692924600E-02 a       873     0    35     1    23
 -3.3324182312093800E-03 a       874     0    35     1    24
 -1.0167460578548190E-01 a       875     0    35     1    25
  2.0558790222608328E-02 a       876     0    36     1     1
 -1.2887241100430297E-01 a       877     0    36     1     2
  3.9779813913355160E-02 a       878     0    36     1     3
  8.6243260963512466E-02 a       879     0    36     1     4
 -1.2408498881054342E-01 a       880     0    36     1     5
 -1.7908191967199619E-01 a       881     0    36     1     6
 -1.1937792346197547E-01 a       882     0    36     1     7
  1.0763223863003928E-01 a       883     0    36     1     8
 -2.3028548003822014E-01 a       884     0    36     1     9
 -1.6531168769209406E-01 a       885     0    36     1    10
  2.1368647653706413E-02 a       886     0    36     1    11
 -9.3625920440972357E-02 a       887     0    36     1    12
 -1.0781586381492032E-02 a       888     0    36     1    13
  7.9129791502068905E-02 a       889     0    36     1    14
 -1.1565460658861473E-01 a       890     0    36     1    15
  7.3052632811444002E-02 a       891     0    36     1    16
 -2.2842539708623233E-01 a       892     0    36     1    17
  1.3790888553616523E-01 a       893     0    36     1    18
 -2.6795691844100628E-01 a       894     0    36     1    19
 -6.1482548608506632E-02 a       895     0    36     1    20
 -2.5674341862001282E-01 a       896     0    36     1    21
  4.4478816304271238E-02 a       897     0    36     1    22
 -8.4706675970633333E-02 a       898     0    36     1    23
  9.2646426705223731E-02 a       899     0    36     1    24
  1.5109087788709608E-01 a       900     0    36     1    25
 -7.0276230423915037E-02 a       901     0    37     1     1
  1.1318824237993620E-01 a       902     0    37     1     2
 -6.4912369493169031E-02 a       903     0    37     1     3
 -6.7000890745670907E-02 a       904     0    37     1     4
 -2.0373666397746546E-02 a       905     0    37     1     5
  2.3408089469745166E-02 a       906     0    37     1     6
  8.8497428520286511E-02 a       907     0    37     1     7
  5.9774080641806379E-02 a       908     0    37     1     8
  3.9266773356136431E-02 a       909     0    37     1     9
  5.6514789016394347E-02 a       910     0    37     1    10
  8.1252228252796932E-02 a       911     0    37     1    11
  1.8486738859363725E-02 a       912     0    37     1    12
 -2.3653999787508147E-02 a       913     0    37     1    13
  8.3133505646221365E-02 a       914     0    37     1    14
  3.3887197989883322E-02 a       915     0    37     1    15
 -6.7955006954628402E-02 a       916     0    37     1    16
  1.8376949775658437E-02 a       917     0    37     1    17
  4.3607679502118323E-02 a       918     0    37     1    18
  8.1524470382934186E-02 a       919     0    37     1    19
 -3.5981819244447426E-02 a       920     0    37     1    20
 -6.6927727175947777E-02 a       921     0    37     1    21
 -1.2280387472051947E-01 a       922     0    37     1    22
 -6.2682461265396033E-02 a       923     0    37     1    23
 -3.5252925540750810E-02 a       924     0    37     1    24
  3.6496938990925321E-02 a       925     0    37     1    25
  1.0406373049535315E-01 a       926     0    38     1     1
 -9.1599264672035149E-02 a       927     0    38     1     2
 -8.5355659750525822E-02 a       928     0    38     1     3
  1.4760794303440189E-01 a       929     0    38     1     4
 -1.1545089785582764E-01 a       930     0    38     1     5
  1.7050081670141745E-01 a       931     0    38     1     6
  8.3991641984336216E-02 a       932     0    38     1     7
 -1.5131203304286354E-02 a       933     0    38     1     8
  7.8895123196005654E-02 a       934     0    38     1     9
  1.7117762413446209E-02 a       935     0    38     1    10
  2.7134436400882436E-02 a       936     0    38     1    11
  1.3778903304222270E-01 a       937     0    38     1    12
 -1.2073006560463639E-01 a       938     0    38     1    13
 -1.6201327467053511E-01 a       939     0    38     1    14
  5.2322585273571448E-02 a       940     0    38     1    15
 -1.0447144208534584E-01 a       941     0    38     1    16
 -1.2153377134144756E-01 a       942     0    38     1    17
  9.8341270822755650E-02 a       943     0    38     1    18
 -3.6781937518165816E-02 a       944     0    38     1    19
  3.2332838611409252E-02 a       945     0    38     1    20
  1.1492821431583746E-03 a       946     0    38     1    21
 -1.2361029126791791E-02 a       947     0    38     1    22
  6.1341208025784966E-02 a       948     0    38     1    23
 -5.5847349769237581E-02 a       949     0    38     1    24
 -1.8580341278223630E-01 a       950     0    38     1    25
  9.4009391191992503E-02 a       951     0    39     1     1
  9.6110520991430803E-02 a       952     0    39     1     2
  5.7500408072770647E-02 a       953     0    39     1     3
 -2.6812025871304823E-02 a       954     0    39     1     4
 -6.6322707036659406E-02 a       955     0    39     1     5
 -1.8210877083745852E-01 a       956     0    39     1     6
  4.5454989210529553E-02 a       957     0    39     1     7
  6.6160983547443153E-02 a       958     0    39     1     8
 -3.6378243030588342E-02 a       959     0    39     1     9
 -1.3433216718231963E-02 a       960     0    39     1    10
 -9.8815567247299577E-02 a       961     0    39     1    11
  8.1854654665546950E-02 a       962     0    39     1    12
  1.7088478387148912E-01 a       963     0    39     1    13
 -3.9764129381585279E-02 a       964     0    39     1    14
  3.0457942379796009E-02 a       965     0    39     1    15
 -3.9727125037515180E-02 a       966     0    39     1    16
  7.0903564629302779E-02 a       967     0    39     1    17
  1.0376812309900912E-01 a       968     0    39     1    18
  4.9775595894396077E-02 a       969     0    39     1    19
  2.9809993128575959E-02 a       970     0    39     1    20
 -9.0335784451693199E-02 a       971     0    39     1    21
 -6.9940157100558981E-02 a       972     0    39     1    22
 -3.1738065215857598E-02 a       973     0    39     1    23
  3.8086598444992043E-02 a       974     0    39     1    24
 -1.2504984931833110E-01 a       975     0    39     1    25
  1.8217551838173640E-02 a       976     0    40     1     1
  7.5430848651561230E-02 a       977     0    40     1     2
 -2.8070222755515090E-02 a       978     0    40     1     3
  5.8069601371067259E-02 a       979     0    40     1     4
 -1.2570203985126252E-01 a       980     0    40     1     5
 -1.1894213803547146E-01 a       981     0    40     1     6
 -5.4103169414229119E-03 a       982     0    40     1     7
  7.4101524160576013E-03 a       983     0    40     1     8
 -2.1375099872626127E-01 a       984     0    40     1     9
 -5.9500455928685268E-02 a       985     0    40     1    10
  3.8823740978095586E-02 a       986     0    40     1    11
  4.4790513366935916E-02 a       987     0    40     1    12
 -1.9105365372907329E-02 a       988     0    40     1    13
  3.9686810279122978E-02 a       989     0    40     1    14
 -1.9036010324025583E-02 a       990     0    40     1    15
 -5.4577541110127338E-02 a       991     0    40     1    16
 -1.7726646930435472E-01 a       992     0    40     1    17
  7.3596850728854427E-02 a       993     0    40     1    18
 -3.1763865467824060E-02 a       994     0    40     1    19
 -5.4997886984975153E-02 a       995     0    40     1    20
 -1.7731342255824503E-01 a       996     0    40     1    21
 -2.0068712119161874E-02 a       997     0    40     1    22
  1.6418263041383267E-02 a       998     0    40     1    23
 -3.9121166902487889E-02 a       999     0    40     1    24
  1.2494776630355661E-01 a      1000     0    40     1    25
 -9.3114429605885007E-02 a      1001     0    41     1     1
  1.0243869142832587E-01 a      1002     0    41     1     2
  6.6239603959035998E-02 a      1003     0    41     1     3
  2.0326810336336850E-03 a      1004     0    41     1     4
  7.1097292696651895E-02 a      1005     0    41     1     5
  7.2511163926385527E-02 a      1006     0    41     1     6
  8.5760114349128502E-02 a      1007     0    41     1     7
 -7.6315986104523587E-02 a      1008     0    41     1     8
  9.5847003742952006E-02 a      1009     0    41     1     9
 -1.0341606549575984E-01 a      1010     0    41     1    10
 -3.4633125119883763E-02 a      1011     0    41     1    11
 -5.0627209783907376E-02 a      1012     0    41     1    12
  3.1532182266715093E-02 a      1013     0    41     1    13
  6.8027332387515210E-02 a      1014     0    41     1    14
  4.3167581704566291E-02 a      1015     0    41     1    15
  3.9692223911724278E-02 a      1016     0    41     1    16
  6.7107631300587056E-02 a      1017     0    41     1    17
  3.8080983153646374E-03 a      1018     0    41     1    18
 -9.1616690105812276E-02 a      1019     0    41     1    19
  1.7890359989549458E-02 a      1020     0    41     1    20
  1.2638490723152672E-02 a      1021     0    41     1    21
  9.4748060312304649E-02 a      1022     0    41     1    22
  4.4847507096857482E-02 a      1023     0    41     1    23
 -2.7309472666534131E-02 a      1024     0    41     1    24
 -2.4002453697280518E-02 a      1025     0    41     1    25
  7.4453761562062543E-02 a      1026     0    42     1     1
  2.1006282829561432E-01 a      1027     0    42     1     2
  6.8915544660492309E-02 a      1028     0    42     1     3
  4.7362390648783476E-02 a      1029     0    42     1     4
 -1.8308047671763572E-01 a      1030     0    42     1     5
 -1.5598699016827114E-01 a      1031     0    42     1     6
 -1.2314490051683646E-01 a      1032     0    42     1     7
  9.3662420337898959E-04 a      1033     0    42     1     8
 -5.4021652054083234E-02 a      1034     0    42     1     9
  5.5395442262339709E-02 a      1035     0    42     1    10
 -1.2094061570989280E-01 a      1036     0    42     1    11
 -5.9674208561409058E-02 a      1037     0    42     1    12
 -5.3922872781606332E-02 a      1038     0    42     1    13
  2.5257785246171286E-02 a      1039     0    42     1    14
  4.5031754115141369E-02 a      1040     0    42     1    15
 -4.4972649017338454E-02 a      1041     0    42     1    16
 -1.2161057198123712E-01 a      1042     0    42     1    17
  2.6803613139587335E-02 a      1043     0    42     1    18
 -1.9447421273265922E-01 a      1044     0    42     1    19
  9.7468946881923743E-02 a      1045     0    42     1    20
  3.8949113907411376E-02 a      1046     0    42     1    21
 -5.8657730773215688E-03 a      1047     0    42     1    22
  8.9687341513366617E-02 a      1048     0    42     1    23
  3.7252115539874106E-02 a      1049     0    42     1    24
  6.8065500236146770E-02 a      1050     0    42     1    25
 -6.0188699907032371E-02 a      1051     0    43     1     1
  6.3405258788423027E-02 a      1052     0    43     1     2
  4.6546797281046513E-02 a      1053     0    43     1     3
 -6.2197838201591395E-02 a      1054     0    43     1     4
  1.0807483400063972E-01 a      1055     0    43     1     5
 -8.1437637880565406E-02 a      1056     0    43     1     6
  6.6423644297089537E-02 a      1057     0    43     1     7
  1.6350536105057271E-02 a      1058     0    43     1     8
  2.5924441430896214E-02 a      1059     0    43     1     9
  6.0879309347536291E-02 a      1060     0    43     1    10
  1.0733210033402604E-01 a      1061     0    43     1    11
 -7.2260876799105048E-02 a      1062     0    43     1    12
  1.2292479286770949E-02 a      1063     0    43     1    13
 -8.0633883091376993E-02 a      1064     0    43     1    14
  3.0605006551045807E-03 a      1065     0    43     1    15
  5.8334419734441577E-03 a      1066     0    43     1    16
  9.0473588141413167E-02 a      1067     0    43     1    17
  7.1452852026901922E-02 a      1068     0    43     1    18
  3.8521928764612308E-02 a      1069     0    43     1    19
 -2.8551453967642425E-02 a      1070     0    43     1    20
  1.9782741171966600E-02 a      1071     0    43     1    21
  7.2452686258667812E-02 a      1072     0    43     1    22
  6.4275831748512188E-02 a      1073     0    43     1    23
 -2.9794873571599132E-02 a      1074     0    43     1    24
  2.0421108376767437E-02 a      1075     0    43     1    25
  6.8804929555395938E-02 a      1076     0    44     1     1
  1.7159875106666761E-01 a      1077     0    44     1     2
  9.7973602851667271E-02 a      1078     0    44     1     3
  8.0478664895196950E-02 a      1079     0    44     1     4
 -1.4143853591307864E-01 a      1080     0    44     1     5
 -6.5199565545456736E-02 a      1081     0    44     1     6
  9.6437201650132143E-02 a      1082     0    44     1     7
  3.0644583256234315E-02 a      1083     0    44     1     8
 -1.6711866342884726E-02 a      1084     0    44     1     9
 -1.0579585405797647E-01 a      1085     0    44     1    10
  5.6520400041166902E-02 a      1086     0    44     1    11
 -4.2688050263746790E-03 a      1087     0    44     1    12
  3.2617331910808332E-03 a      1088     0    44     1    13
 -1.0384572379299732E-01 a      1089     0    44     1    14
 -7.4571188680020634E-02 a      1090     0    44     1    15
 -6.2319175391945439E-02 a      1091     0    44     1    16
  9.4327005396134575E-02 a      1092     0    44     1    17
  1.9917451173181153E-02 a      1093     0    44     1    18
 -1.6099652215535334E-01 a      1094     0    44     1    19
  6.2193483836546895E-02 a      1095     0    44     1    20
 -9.7780878832777363E-02 a      1096     0    44     1    21
 -7.7836701147187312E-02 a      1097     0    44     1    22
  6.6443768106162163E-02 a      1098     0    44     1    23
 -2.4421281774420444E-02 a      1099     0    44     1    24
  9.1911272859787424E-02 a      1100     0    44     1    25
 -1.0073399516378238E-01 a      1101     0    45     1     1
 -5.1209260265460375E-02 a      1102     0    45     1     2
 -1.2327370482053155E-02 a      1103     0    45     1     3
 -1.7207581146986327E-03 a      1104     0    45     1     4
 -3.8880246081412981E-02 a      1105     0    45     1     5
 -1.2658307510474883E-02 a      1106     0    45     1     6
  1.8773202609500540E-02 a      1107     0    45     1     7
  5.0941298116566038E-02 a      1108     0    45     1     8
 -2.1089663578039024E-02 a      1109     0    45     1     9
  9.8661751255649355E-02 a      1110     0    45     1    10
  8.3333568687853327E-02 a      1111     0    45     1    11
 -1.3817176040530791E-02 a      1112     0    45     1    12
  9.8157537454238844E-02 a      1113     0    45     1    13
  1.2750712131259431E-03 a      1114     0    45     1    14
  4.1433573775002536E-02 a      1115     0    45     1    15
  2.3618337352777814E-02 a      1116     0    45     1    16
  9.3494062698548291E-02 a      1117     0    45     1    17
 -5.0058818242930091E-02 a      1118     0    45     1    18
 -1.2363512926171400E-02 a      1119     0    45     1    19
 -1.9933096755987558E-02 a      1120     0    45     1    20
 -2.7556883347859308E-02 a      1121     0    45     1    21
  4.8471265055252871E-02 a      1122     0    45     1    22
 -5.0313358836732248E-02 a      1123     0    45     1    23
  6.4117606377620873E-02 a      1124     0    45     1    24
 -1.1421676233031646E-03 a      1125     0    45     1    25
 -3.3670980485033752E-02 a      1126     0    46     1     1
  9.6527967099512987E-02 a      1127     0    46     1     2
 -3.7265010576672038E-02 a      1128     0    46     1     3
  7.3774680928483272E-02 a      1129     0    46     1     4
 -2.3488346312327257E-01 a      1130     0    46     1     5
 -2.5998774434999244E-01 a      1131     0    46     1     6
  5.7818055102313595E-02 a      1132     0    46     1     7
  1.3390336466611127E-01 a      1133     0    46     1     8
  1.4533276375787569E-02 a      1134     0    46     1     9
 -3.2427040489501693E-02 a      1135     0    46     1    10
 -3.2065751755732945E-02 a      1136     0    46     1    11
 -8.3191170406182555E-02 a      1137     0    46     1    12
  1.8404093034228236E-01 a      1138     0    46     1    13
  6.6872076900633876E-02 a      1139     0    46     1    14
  1.2351567191293913E-01 a      1140     0    46     1    15
 -1.8017323849449280E-02 a      1141     0    46     1    16
 -2.1058505110236450E-02 a      1142     0    46     1    17
  1.4348302349535916E-01 a      1143     0    46     1    18
 -3.3506170011323395E-02 a      1144     0    46     1    19
  7.5138129355959732E-02 a      1145     0    46     1    20
 -1.0181773913920805E-01 a      1146     0    46     1    21
 -1.0258541747108678E-01 a      1147     0    46     1    22
 -1.2896716644371808E-01 a      1148     0    46     1    23
  1.0953255806506876E-01 a      1149     0    46     1    24
 -9.2645430992396735E-02 a      1150     0    46     1    25
 -1.1341779551104360E-01 a      1151     0    47     1     1
 -2.7926917713981014E-01 a      1152     0    47     1     2
 -5.3707189498284888E-02 a      1153     0    47     1     3
  4.2316481270717084E-03 a      1154     0    47     1     4
 -8.0472043593655673E-02 a      1155     0    47     1     5
  2.0534726742266263E-01 a      1156     0    47     1     6
 -1.2171630776574580E-01 a      1157     0    47     1     7
  8.8340554292028931E-02 a      1158     0    47     1     8
  1.2982919694216202E-01 a      1159     0    47     1     9
  9.8465695875403006E-02 a      1160     0    47     1    10
  9.7222481120945198E-02 a      1161     0    47     1    11
 -1.0205210904697423E-01 a      1162     0    47     1    12
  1.5959021115474526E-02 a      1163     0    47     1    13
 -2.8417906808692547E-02 a      1164     0    47     1    14
 -5.9532882859718729E-02 a      1165     0    47     1    15
 -1.0492114761717747E-01 a      1166     0    47     1    16
 -1.3466957832070020E-01 a      1167     0    47     1    17
  1.1766941671294844E-01 a      1168     0    47     1    18
  2.6479785366732234E-02 a      1169     0    47     1    19
 -9.1841505451323371E-03 a      1170     0    47     1    20
  1.4102373863002981E-02 a      1171     0    47     1    21
 -2.4445575135493183E-02 a      1172     0    47     1    22
 -1.0084503098848539E-01 a      1173     0    47     1    23
  3.3190654191336787E-02 a      1174     0    47     1    24
 -2.6966946837640010E-01 a      1175     0    47     1    25
  2.6039901554403368E-02 a      1176     0    48     1     1
  9.1050986995554528E-02 a      1177     0    48     1     2
  1.0684138229238554E-01 a      1178     0    48     1     3
  8.7355879541848466E-02 a      1179     0    48     1     4
 -3.7146301726919406E-02 a      1180     0    48     1     5
 -1.0839504090190302E-01 a      1181     0    48     1     6
  3.6141715991213977E-02 a      1182     0    48     1     7
 -4.0485512480798305E-02 a      1183     0    48     1     8
  3.2802286172687704E-02 a      1184     0    48     1     9
  1.1128545376573398E-01 a      1185     0    48     1    10
  9.3329651383501674E-02 a      1186     0    48     1    11
 -6.9939268543747907E-02 a      1187     0    48     1    12
 -4.7638162787768230E-02 a      1188     0    48     1    13
 -1.0724521863989522E-01 a      1189     0    48     1    14
  6.6149825643818702E-02 a      1190     0    48     1    15
 -7.7514834883705155E-02 a      1191     0    48     1    16
  1.0099211815897076E-01 a      1192     0    48     1    17
  2.4965432274672471E-02 a      1193     0    48     1    18
 -2.0927287768418346E-02 a      1194     0    48     1    19
  9.5258861166419128E-04 a      1195     0    48     1    20
  9.7274295936328609E-02 a      1196     0    48     1    21
 -2.6608949397512105E-03 a      1197     0    48     1    22
  2.6085537006454015E-03 a      1198     0    48     1    23
 -7.9498638357313856E-02 a      1199     0    48     1    24
  6.7130259578679413E-03 a      1200     0    48     1    25
 -9.6846321804405333E-02 a      1201     0    49     1     1
 -1.1024116995238643E-01 a      1202     0    49     1     2
  1.2516116884736128E-01 a      1203     0    49     1     3
 -8.4210928560500428E-02 a      1204     0    49     1     4
 -7.5429044809603545E-03 a      1205     0    49     1     5
  6.0675665655985436E-03 a      1206     0    49     1     6
  9.6939467204640334E-02 a      1207     0    49     1     7
  1.5185964004925184E-01 a      1208     0    49     1     8
  4.7819201674919196E-02 a      1209     0    49     1     9
  3.7100559446622348E-02 a      1210     0    49     1    10
  7.6500257206091979E-02 a      1211     0    49     1    11
 -7.9409370307210653E-02 a      1212     0    49     1    12
  3.7776074547460986E-02 a      1213     0    49     1    13
 -6.6846785855837115E-02 a      1214     0    49     1    14
 -2.4049354110935665E-02 a      1215     0    49     1    15
 -4.1502199336139370E-02 a      1216     0    49     1    16
 -1.5320314287926294E-02 a      1217     0    49     1    17
  1.2505500480183213E-01 a      1218     0    49     1    18
 -1.5184515903518169E-02 a      1219     0    49     1    19
 -6.4887539930927496E-02 a      1220     0    49     1    20
 -2.8236560555691625E-02 a      1221     0    49     1    21
  1.3715769397664523E-01 a      1222     0    49     1    22
 -4.9590185994067768E-02 a      1223     0    49     1    23
  1.0732082917477682E-01 a      1224     0    49     1    24
  3.1163606171294198E-02 a      1225     0    49     1    25
 -8.4847976724458887E-02 a      1226     0    50     1     1
  8.0416895516929959E-02 a      1227     0    50     1     2
  4.3436362183821194E-02 a      1228     0    50     1     3
 -5.5225657914632319E-02 a      1229     0    50     1     4
 -1.5141851872162485E-01 a      1230     0    50     1     5
 -2.0570388189193886E-01 a      1231     0    50     1     6
 -5.3562950706646642E-02 a      1232     0    50     1     7
  8.5579487357443626E-02 a      1233     0    50     1     8
 -1.9518941520295572E-02 a      1234     0    50     1     9
 -2.6259550444817144E-02 a      1235     0    50     1    10
  7.5591158581167231E-02 a      1236     0    50     1    11
 -4.4791977395078467E-02 a      1237     0    50     1    12
  1.4802406721391703E-01 a      1238     0    50     1    13
  5.2674046182736849E-02 a      1239     0    50     1    14
  2.6960917647310390E-02 a      1240     0    50     1    15
 -5.5001860805369479E-02 a      1241     0    50     1    16
 -2.1138272475070954E-02 a      1242     0    50     1    17
 -3.7217348276261379E-02 a      1243     0    50     1    18
 -1.4662214706807020E-01 a      1244     0    50     1    19
 -9.0123889610507924E-03 a      1245     0    50     1    20
 -9.3938378267340542E-02 a      1246     0    50     1    21
  5.8509666563657470E-02 a      1247     0    50     1    22
  4.5736192732734778E-02 a      1248     0    50     1    23
  6.3822778756748355E-02 a      1249     0    50     1    24
 -1.6819806146578980E-03 a      1250     0    50     1    25
 -7.2099496542898475E-02 a      1251     0    51     1     1
  6.4807830441600725E-02 a      1252     0    51     1     2
 -3.6490773021870884E-03 a      1253     0    51     1     3
  2.0727947931491388E-02 a      1254     0    51     1     4
  1.4703276753083800E-02 a      1255     0    51     1     5
 -3.1215822795118479E-02 a      1256     0    51     1     6
  1.5464414006370173E-02 a      1257     0    51     1     7
  9.6264010981962939E-02 a      1258     0    51     1     8
  1.0657981787982192E-01 a      1259     0    51     1     9
  4.7657679879059410E-02 a      1260     0    51     1    10
  9.9266955874532839E-02 a      1261     0    51     1    11
  7.2620214029969973E-02 a      1262     0    51     1    12
 -9.2355452453599995E-02 a      1263     0    51     1    13
 -5.6109277537414397E-02 a      1264     0    51     1    14
 -7.3560842918956714E-03 a      1265     0    51     1    15
  4.7305339176512695E-02 a      1266     0    51     1    16
  4.8294948643111346E-02 a      1267     0    51     1    17
  2.4319673206322154E-02 a      1268     0    51     1    18
 -5.5618820315196722E-02 a      1269     0    51     1    19
  1.1055294739925420E-02 a      1270     0    51     1    20
 -6.0623498214585597E-02 a      1271     0    51     1    21
  7.5091527669194608E-02 a      1272     0    51     1    22
  5.0630708882603761E-03 a      1273     0    51     1    23
  8.8447685611992150E-02 a      1274     0    51     1    24
 -6.8239217582241149E-02 a      1275     0    51     1    25
 -9.6273426423283737E-02 a      1276     0    52     1     1
 -2.9573973447151011E-02 a      1277     0    52     1     2
  9.3024004118359149E-02 a      1278     0    52     1     3
 -8.3597268671455491E-02 a      1279     0    52     1     4
  1.0285516003432327E-01 a      1280     0    52     1     5
 -3.3066619848642766E-02 a      1281     0    52     1     6
 -4.1168772227593901E-02 a      1282     0    52     1     7
  5.6214478170319777E-02 a      1283     0    52     1     8
  8.9795984232297316E-02 a      1284     0    52     1     9
 -7.3827182753315762E-02 a      1285     0    52     1    10
 -5.9653574261268529E-02 a      1286     0    52     1    11
 -1.4505940430172330E-02 a      1287     0    52     1    12
 -3.8296104719254209E-02 a      1288     0    52     1    13
  1.2990187457839475E-02 a      1289     0    52     1    14
  1.7206492118539283E-02 a      1290     0    52     1    15
 -2.1315638989497308E-02 a      1291     0    52     1    16
  7.2008975893903190E-02 a      1292     0    52     1    17
  7.4013081826755020E-02 a      1293     0    52     1    18
 -5.2073084480428571E-02 a      1294     0    52     1    19
  4.1533642669980310E-03 a      1295     0    52     1    20
  8.9133220392285713E-03 a      1296     0    52     1    21
  2.3887920643779266E-02 a      1297     0    52     1    22
 -3.2466452668715694E-02 a      1298     0    52     1    23
  5.0057131013944045E-02 a      1299     0    52     1    24
  8.7925898536857811E-02 a      1300     0    52     1    25
  2.5663961471471590E-02 a      1301     0    53     1     1
 -7.4957243168312232E-02 a      1302     0    53     1     2
 -6.7178343730336437E-03 a      1303     0    53     1     3
 -4.8492068357288892E-02 a      1304     0    53     1     4
 -3.9800579658203980E-02 a      1305     0    53     1     5
 -4.9672534038782148E-02 a      1306     0    53     1     6
  9.1919787229388469E-02 a      1307     0    53     1     7
 -2.6547037560028759E-02 a      1308     0    53     1     8
 -5.5368297496143686E-02 a      1309     0    53     1     9
  1.8190523479642437E-02 a      1310     0    53     1    10
  6.0258215214535657E-02 a      1311     0    53     1    11
  6.5837946347810816E-02 a      1312     0    53     1    12
  1.6234599619278246E-02 a      1313     0    53     1    13
  9.1623361586326571E-02 a      1314     0    53     1    14
 -7.2535038336415295E-02 a      1315     0    53     1    15
 -7.9652812419679087E-02 a      1316     0    53     1    16
  6.1196171131185056E-02 a      1317     0    53     1    17
 -4.7476601058215571E-02 a      1318     0    53     1    18
  4.2925944466660482E-02 a      1319     0    53     1    19
 -8.0434358601850386E-02 a      1320     0    53     1    20
 -4.0608609810618167E-02 a      1321     0    53     1    21
  5.4589727675559196E-02 a      1322     0    53     1    22
 -1.0050785942553775E-01 a      1323     0    53     1    23
  9.6604709992487020E-02 a      1324     0    53     1    24
 -8.7372926199143192E-02 a      1325     0    53     1    25
  8.9921109538603702E-03 a      1326     0    54     1     1
 -1.1202168190722249E-01 a      1327     0    54     1     2
  8.1637566490470104E-02 a      1328     0    54     1     3
 -1.4555219729767843E-01 a      1329     0    54     1     4
 -2.9950868220616100E-02 a      1330     0    54     1     5
 -4.2563555687432787E-02 a      1331     0    54     1     6
  1.5526760583202295E-01 a      1332     0    54     1     7
  5.2600954177669627E-02 a      1333     0    54     1     8
 -2.6513042143560851E-02 a      1334     0    54     1     9
  1.3740425329755188E-01 a      1335     0    54     1    10
  9.2693566017506869E-03 a      1336     0    54     1    11
 -7.3674550482415058E-02 a      1337     0    54     1    12
  4.6085723347528980E-02 a      1338     0    54     1    13
  6.1697691312799965E-02 a      1339     0    54     1    14
 -5.2541374743478649E-02 a      1340     0    54     1    15
 -9.3019935753825583E-02 a      1341     0    54     1    16
  1.1380383032095971E-01 a      1342     0    54     1    17
 -9.5703813597297765E-02 a      1343     0    54     1    18
  3.0655262101459770E-02 a      1344     0    54     1    19
