################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.0058763436705880E-02 a       930     0    38     1     5
 -2.6457475600607100E-02 a       931     0    38     1     6
 -1.0042764528059062E-01 a       932     0    38     1     7
 -1.6075820924509679E-01 a       933     0    38     1     8
 -7.7462827520754104E-02 a       934     0    38     1     9
 -7.9484560226000478E-02 a       935     0    38     1    10
 -2.9694712074379886E-02 a       936     0    38     1    11
  3.8140480710200285E-02 a       937     0    38     1    12
 -1.6482524949102944E-02 a       938     0    38     1    13
  3.4373783266558898E-02 a       939     0    38     1    14
 -5.4768831298981156E-02 a       940     0    38     1    15
  2.2997049553652782E-02 a       941     0    38     1    16
 -1.6576878066007852E-02 a       942     0    38     1    17
  8.9152273505598706E-02 a       943     0    38     1    18
  4.5114101943401576E-02 a       944     0    38     1    19
 -1.4904034906239719E-01 a       945     0    38     1    20
  1.4739292070621902E-03 a       946     0    38     1    21
 -1.5234589646957378E-02 a       947     0    38     1    22
 -5.0317031164608159E-02 a       948     0    38     1    23
  6.1060799989946729E-03 a       949     0    38     1    24
  4.7824667561325848E-02 a       950     0    38     1    25
 -8.1951461768270145E-02 a       951     0    39     1     1
 -5.3334482811581443E-02 a       952     0    39     1     2
 -1.0530263695484830E-01 a       953     0    39     1     3
  1.9597093121445033E-01 a       954     0    39     1     4
  6.6455689939066307E-03 a       955     0    39     1     5
 -5.9020189694460469E-02 a       956     0    39     1     6
  1.2028734456277274E-01 a       957     0    39     1     7
 -3.8142505484132547E-02 a       958     0    39     1     8
  6.5326693158880636E-02 a       959     0    39     1     9
 -9.9326260821931255E-03 a       960     0    39     1    10
 -7.9864543229905868E-02 a       961     0    39     1    11
 -6.0268445829534910E-02 a       962     0    39     1    12
 -1.4250806296994190E-01 a       963     0    39     1    13
 -1.5582100068581371E-02 a       964     0    39     1    14
  7.7994650529106258E-02 a       965     0    39     1    15
 -1.1012460012493437E-02 a       966     0    39     1    16
 -1.1480432001846286E-01 a       967     0    39     1    17
 -4.7310878459811030E-02 a       968     0    39     1    18
 -1.1453060043837814E-01 a       969     0    39     1    19
 -8.0205228189470790E-03 a       970     0    39     1    20
 -5.4734413810930596E-02 a       971     0    39     1    21
 -6.7279719434232499E-02 a       972     0    39     1    22
 -1.5260852802198655E-02 a       973     0    39     1    23
 -6.5443225112223891E-02 a       974     0    39     1    24
  7.1113128260777390E-03 a       975     0    39     1    25
 -1.4041069039062415E-02 a       976     0    40     1     1
 -1.1441947907437376E-01 a       977     0    40     1     2
 -1.0924978433409349E-01 a       978     0    40     1     3
 -5.2313106698285365E-02 a       979     0    40     1     4
 -1.0119783262530520E-01 a       980     0    40     1     5
 -2.3369837113938249E-02 a       981     0    40     1     6
  4.0983535446219375E-02 a       982     0    40     1     7
 -4.0881897459924856E-02 a       983     0    40     1     8
 -1.1427588473179175E-02 a       984     0    40     1     9
 -6.8885870965941898E-02 a       985     0    40     1    10
 -1.1475184450003797E-01 a       986     0    40     1    11
  5.6642749771637683E-02 a       987     0    40     1    12
  1.1850479939491743E-01 a       988     0    40     1    13
 -7.7363735934300057E-02 a       989     0    40     1    14
  1.0682490016825512E-01 a       990     0    40     1    15
 -4.6540837027998126E-02 a       991     0    40     1    16
  1.6904330528236880E-02 a       992     0    40     1    17
 -2.8107849844723368E-02 a       993     0    40     1    18
  5.2665942280119220E-02 a       994     0    40     1    19
 -8.1952768199258036E-02 a       995     0    40     1    20
 -5.0619435332626930E-02 a       996     0    40     1    21
 -8.1320974381756506E-02 a       997     0    40     1    22
  1.8145973694536677E-02 a       998     0    40     1    23
  1.9477488444602647E-02 a       999     0    40     1    24
  1.2697965281479906E-02 a      1000     0    40     1    25
 -2.3058346192014849E-03 a      1001     0    41     1     1
 -1.6800019272978240E-02 a      1002     0    41     1     2
  7.1597797032959057E-02 a      1003     0    41     1     3
 -5.0913132729286849E-03 a      1004     0    41     1     4
  1.7398555821563917E-02 a      1005     0    41     1     5
 -2.4635921109526920E-02 a      1006     0    41     1     6
 -1.3880713931929600E-01 a      1007     0    41     1     7
  1.0256164838513335E-01 a      1008     0    41     1     8
 -3.3256082579075703E-02 a      1009     0    41     1     9
  5.7647838767625834E-03 a      1010     0    41     1    10
  3.6910211997622018E-02 a      1011     0    41     1    11
 -1.0216829604065035E-01 a      1012     0    41     1    12
  3.2520205117511039E-02 a      1013     0    41     1    13
 -3.9465341656313470E-02 a      1014     0    41     1    14
  4.9506921141618497E-02 a      1015     0    41     1    15
 -7.7880436724046445E-02 a      1016     0    41     1    16
  3.7297423033757359E-03 a      1017     0    41     1    17
  1.0474902486649855E-01 a      1018     0    41     1    18
 -2.0392551944612050E-02 a      1019     0    41     1    19
  9.0726603050726426E-02 a      1020     0    41     1    20
  2.1101629753278089E-02 a      1021     0    41     1    21
  5.0920041144102091E-02 a      1022     0    41     1    22
 -1.0005570635063456E-01 a      1023     0    41     1    23
  4.0077833470843212E-02 a      1024     0    41     1    24
  4.1664078357099826E-03 a      1025     0    41     1    25
  8.7625567180942388E-02 a      1026     0    42     1     1
 -4.7409624799203604E-02 a      1027     0    42     1     2
 -6.4209066668007991E-03 a      1028     0    42     1     3
  9.4483535366014199E-02 a      1029     0    42     1     4
 -6.7910032993010336E-02 a      1030     0    42     1     5
 -1.0230568682918237E-01 a      1031     0    42     1     6
 -3.0680958546110026E-02 a      1032     0    42     1     7
 -6.5350144750633554E-02 a      1033     0    42     1     8
 -2.3067176942704444E-02 a      1034     0    42     1     9
  8.3500723732385151E-02 a      1035     0    42     1    10
 -2.2839435630087227E-02 a      1036     0    42     1    11
  3.0141947846647078E-02 a      1037     0    42     1    12
  4.0732278481377136E-02 a      1038     0    42     1    13
 -1.1072439338258699E-01 a      1039     0    42     1    14
  2.9880853629933271E-02 a      1040     0    42     1    15
 -4.5151963782183923E-03 a      1041     0    42     1    16
 -1.8597812234066230E-02 a      1042     0    42     1    17
  6.9718514663239431E-02 a      1043     0    42     1    18
 -3.6267410710600849E-02 a      1044     0    42     1    19
 -7.1145887722603510E-02 a      1045     0    42     1    20
 -5.9121805383920242E-02 a      1046     0    42     1    21
  1.1654892739383371E-01 a      1047     0    42     1    22
 -5.1309642317928221E-02 a      1048     0    42     1    23
 -4.2873361861656939E-02 a      1049     0    42     1    24
 -1.2135987627364479E-02 a      1050     0    42     1    25
 -4.2526501067378653E-02 a      1051     0    43     1     1
 -1.2438704680214682E-03 a      1052     0    43     1     2
 -1.0448586154144167E-01 a      1053     0    43     1     3
  3.3491238848433795E-02 a      1054     0    43     1     4
 -7.1850722427264611E-03 a      1055     0    43     1     5
 -3.4407573533220812E-02 a      1056     0    43     1     6
  1.1954364986921820E-01 a      1057     0    43     1     7
  7.9271315222107910E-02 a      1058     0    43     1     8
 -8.3656928071433212E-02 a      1059     0    43     1     9
  1.2537961350017493E-01 a      1060     0    43     1    10
 -3.0029526524459782E-01 a      1061     0    43     1    11
 -9.7715075853774744E-02 a      1062     0    43     1    12
  1.1453200311292382E-01 a      1063     0    43     1    13
 -7.4597228646210906E-02 a      1064     0    43     1    14
  5.4178140929638172E-02 a      1065     0    43     1    15
 -3.4271557004156572E-03 a      1066     0    43     1    16
 -6.6849725955548962E-04 a      1067     0    43     1    17
  5.4334628882501096E-02 a      1068     0    43     1    18
  2.5578274540933432E-02 a      1069     0    43     1    19
  3.6591387599967329E-02 a      1070     0    43     1    20
 -1.3405161088116002E-01 a      1071     0    43     1    21
 -7.5955452599081902E-02 a      1072     0    43     1    22
  1.0278144066213767E-01 a      1073     0    43     1    23
  1.0004720299152468E-02 a      1074     0    43     1    24
 -4.5384912179524957E-02 a      1075     0    43     1    25
  1.0882929502588569E-01 a      1076     0    44     1     1
 -2.1615336142649820E-03 a      1077     0    44     1     2
  6.8114249560128709E-02 a      1078     0    44     1     3
  2.8208471435808895E-02 a      1079     0    44     1     4
  8.0607809605692873E-03 a      1080     0    44     1     5
  1.9342408428772048E-02 a      1081     0    44     1     6
  1.5968684524554175E-01 a      1082     0    44     1     7
 -3.7976427748463687E-02 a      1083     0    44     1     8
  6.7509720931303682E-02 a      1084     0    44     1     9
  1.4209443706221858E-01 a      1085     0    44     1    10
  5.0696553056884877E-03 a      1086     0    44     1    11
 -1.0173760523722941E-01 a      1087     0    44     1    12
 -2.4777699016780307E-02 a      1088     0    44     1    13
 -3.6193906525204357E-02 a      1089     0    44     1    14
  1.0484920312208081E-01 a      1090     0    44     1    15
  6.6409625654953133E-02 a      1091     0    44     1    16
  1.3640606219204543E-02 a      1092     0    44     1    17
  1.1826862030442473E-01 a      1093     0    44     1    18
  1.0794656412747706E-02 a      1094     0    44     1    19
  2.1353021428772791E-02 a      1095     0    44     1    20
  4.2636819012618239E-02 a      1096     0    44     1    21
  5.8742320225088532E-02 a      1097     0    44     1    22
  7.5279743302005153E-02 a      1098     0    44     1    23
  4.9117976662005174E-02 a      1099     0    44     1    24
  4.2112184870948290E-02 a      1100     0    44     1    25
  4.7346573152946540E-02 a      1101     0    45     1     1
  6.0225723968887070E-02 a      1102     0    45     1     2
  1.0542437691447704E-01 a      1103     0    45     1     3
  9.4279495420022022E-02 a      1104     0    45     1     4
 -4.5526008173568965E-02 a      1105     0    45     1     5
  6.2874957227043546E-02 a      1106     0    45     1     6
 -2.4488314033898206E-01 a      1107     0    45     1     7
  3.4643126675618287E-02 a      1108     0    45     1     8
 -6.5471408177614487E-02 a      1109     0    45     1     9
 -8.9721660118968344E-02 a      1110     0    45     1    10
  3.8130530736221996E-02 a      1111     0    45     1    11
  1.4719495786067036E-01 a      1112     0    45     1    12
  1.3084169550931676E-01 a      1113     0    45     1    13
 -3.8561643188103872E-02 a      1114     0    45     1    14
 -2.6824222761309875E-02 a      1115     0    45     1    15
  8.3008394245245185E-02 a      1116     0    45     1    16
 -8.8512388151820803E-02 a      1117     0    45     1    17
 -2.5725658887782454E-02 a      1118     0    45     1    18
 -1.1828501035946626E-01 a      1119     0    45     1    19
 -2.3324718364215638E-02 a      1120     0    45     1    20
 -4.7575071005104231E-04 a      1121     0    45     1    21
  2.0011223732281917E-02 a      1122     0    45     1    22
  1.1813969553982849E-01 a      1123     0    45     1    23
 -1.4740599880712711E-02 a      1124     0    45     1    24
  1.3637385304591593E-01 a      1125     0    45     1    25
 -1.1393858413010274E-01 a      1126     0    46     1     1
 -6.5885152714235798E-02 a      1127     0    46     1     2
  8.9515490317189726E-03 a      1128     0    46     1     3
  7.2193161969601349E-02 a      1129     0    46     1     4
  3.4995612429602457E-03 a      1130     0    46     1     5
  1.1909845414744530E-01 a      1131     0    46     1     6
  1.1985011598764440E-01 a      1132     0    46     1     7
  1.6332197755164013E-01 a      1133     0    46     1     8
 -6.5834431274596150E-02 a      1134     0    46     1     9
 -1.5882977434992689E-03 a      1135     0    46     1    10
 -2.2370267699403129E-01 a      1136     0    46     1    11
  1.3923077597317393E-01 a      1137     0    46     1    12
  1.0623274119870298E-01 a      1138     0    46     1    13
 -1.2050881467695436E-01 a      1139     0    46     1    14
  3.0748091156327453E-02 a      1140     0    46     1    15
  1.1862678458748237E-01 a      1141     0    46     1    16
  1.2120426563159772E-01 a      1142     0    46     1    17
  3.2708505463336222E-02 a      1143     0    46     1    18
 -7.8767781490122757E-03 a      1144     0    46     1    19
  4.2095964435134190E-03 a      1145     0    46     1    20
  4.3861378828497263E-02 a      1146     0    46     1    21
 -7.0088251416850142E-02 a      1147     0    46     1    22
 -3.0464923048263658E-02 a      1148     0    46     1    23
  4.1191044639201035E-02 a      1149     0    46     1    24
  1.8406850067890401E-02 a      1150     0    46     1    25
  2.8097862102258370E-02 a      1151     0    47     1     1
  8.0728768443698612E-02 a      1152     0    47     1     2
 -1.1115373813910093E-01 a      1153     0    47     1     3
  4.0178352018832131E-02 a      1154     0    47     1     4
 -3.9855223068469611E-03 a      1155     0    47     1     5
  4.5148003609502232E-02 a      1156     0    47     1     6
 -9.2869686468325219E-02 a      1157     0    47     1     7
 -3.2426906804274382E-02 a      1158     0    47     1     8
  4.0568528418089479E-02 a      1159     0    47     1     9
  1.8321035672817260E-02 a      1160     0    47     1    10
 -8.6384051983638410E-02 a      1161     0    47     1    11
 -1.1025318576840945E-01 a      1162     0    47     1    12
  7.7061718946692281E-02 a      1163     0    47     1    13
  2.2706576137699021E-02 a      1164     0    47     1    14
  6.5052200320688111E-03 a      1165     0    47     1    15
 -8.0778229345968233E-02 a      1166     0    47     1    16
  4.9960265768660847E-02 a      1167     0    47     1    17
  7.0994860705367088E-03 a      1168     0    47     1    18
 -9.5317310446183037E-03 a      1169     0    47     1    19
  3.6052725946276704E-02 a      1170     0    47     1    20
  5.9431537267182798E-03 a      1171     0    47     1    21
 -8.4408550462579557E-02 a      1172     0    47     1    22
 -1.0294193944920405E-01 a      1173     0    47     1    23
 -2.7538132966657004E-02 a      1174     0    47     1    24
 -1.5260716597107110E-01 a      1175     0    47     1    25
 -5.8072038315072801E-02 a      1176     0    48     1     1
  1.1020079741722666E-01 a      1177     0    48     1     2
  5.1152532534909423E-02 a      1178     0    48     1     3
  9.2436658949675982E-02 a      1179     0    48     1     4
  7.1642922464732361E-02 a      1180     0    48     1     5
 -1.2735920213508833E-02 a      1181     0    48     1     6
 -1.1657854399515757E-01 a      1182     0    48     1     7
 -1.2139219443150046E-01 a      1183     0    48     1     8
  3.5570216907387174E-02 a      1184     0    48     1     9
 -5.8830320391655845E-02 a      1185     0    48     1    10
 -1.4716872249114829E-01 a      1186     0    48     1    11
 -4.0152335886611840E-03 a      1187     0    48     1    12
 -7.0975633385329667E-02 a      1188     0    48     1    13
  1.9186032739866507E-03 a      1189     0    48     1    14
  7.3964484774506692E-02 a      1190     0    48     1    15
  1.1492824726002845E-01 a      1191     0    48     1    16
 -8.6317155887974714E-02 a      1192     0    48     1    17
  5.3248491011229089E-02 a      1193     0    48     1    18
  7.7686701926255083E-02 a      1194     0    48     1    19
  6.7343033039631295E-03 a      1195     0    48     1    20
  9.9866766657393372E-02 a      1196     0    48     1    21
  4.2526764502874376E-02 a      1197     0    48     1    22
  1.4309512159824284E-01 a      1198     0    48     1    23
 -2.8204427886009742E-02 a      1199     0    48     1    24
  9.6922706774131270E-02 a      1200     0    48     1    25
 -8.5815026026541383E-02 a      1201     0    49     1     1
 -9.2593054367565708E-02 a      1202     0    49     1     2
 -9.2421736319320116E-02 a      1203     0    49     1     3
 -3.6402567630305820E-03 a      1204     0    49     1     4
  1.4060982646139455E-01 a      1205     0    49     1     5
  5.5980507893396647E-02 a      1206     0    49     1     6
 -1.6348464201286050E-01 a      1207     0    49     1     7
 -5.8921917820727802E-02 a      1208     0    49     1     8
 -6.1357371155018055E-02 a      1209     0    49     1     9
 -9.4750428812579904E-02 a      1210     0    49     1    10
  1.4733536848722043E-02 a      1211     0    49     1    11
  1.3028043344101897E-01 a      1212     0    49     1    12
 -3.8008635500977578E-02 a      1213     0    49     1    13
  4.6628810165324740E-02 a      1214     0    49     1    14
  2.1003779542772043E-02 a      1215     0    49     1    15
 -1.9995296536468900E-04 a      1216     0    49     1    16
  3.1922602791089966E-02 a      1217     0    49     1    17
  3.5404197832615129E-03 a      1218     0    49     1    18
 -4.4788732210805940E-02 a      1219     0    49     1    19
 -3.7595769706967645E-02 a      1220     0    49     1    20
  4.9548456785964874E-02 a      1221     0    49     1    21
 -1.0284521406370611E-01 a      1222     0    49     1    22
  8.8370798487344242E-03 a      1223     0    49     1    23
  1.2912927226712409E-01 a      1224     0    49     1    24
  7.0447695402101440E-02 a      1225     0    49     1    25
 -3.4147275081824795E-02 a      1226     0    50     1     1
  2.1282298282664539E-02 a      1227     0    50     1     2
  1.8375460059122217E-02 a      1228     0    50     1     3
  1.3001982360467990E-01 a      1229     0    50     1     4
  4.3370532242550129E-02 a      1230     0    50     1     5
  8.4929916641753617E-02 a      1231     0    50     1     6
  2.1946713401871550E-04 a      1232     0    50     1     7
  7.8108892461865781E-02 a      1233     0    50     1     8
 -6.2084508955672087E-02 a      1234     0    50     1     9
  4.8478517567303925E-02 a      1235     0    50     1    10
 -2.5685664915162776E-01 a      1236     0    50     1    11
  1.5180683626671240E-01 a      1237     0    50     1    12
  1.9586769426928937E-04 a      1238     0    50     1    13
 -1.6159295481260768E-02 a      1239     0    50     1    14
 -7.0937518807382346E-02 a      1240     0    50     1    15
  5.3195239489923288E-02 a      1241     0    50     1    16
  5.2151362093328414E-02 a      1242     0    50     1    17
  1.4332649215394913E-01 a      1243     0    50     1    18
  1.8510202532448387E-02 a      1244     0    50     1    19
  3.4973213800343378E-02 a      1245     0    50     1    20
 -1.3761085125959761E-02 a      1246     0    50     1    21
 -1.5980887094812218E-01 a      1247     0    50     1    22
  8.0787601578723070E-02 a      1248     0    50     1    23
 -4.5892939799437101E-02 a      1249     0    50     1    24
  1.0976570893925840E-01 a      1250     0    50     1    25
 -3.6620261617841030E-02 a      1251     0    51     1     1
 -5.6550036892102508E-02 a      1252     0    51     1     2
  7.4733119783971541E-02 a      1253     0    51     1     3
 -5.9682641153286455E-02 a      1254     0    51     1     4
 -1.4197346696967874E-04 a      1255     0    51     1     5
 -4.1667834698163722E-02 a      1256     0    51     1     6
  2.4051285612261584E-02 a      1257     0    51     1     7
  1.5690874408926747E-01 a      1258     0    51     1     8
 -1.3503705963015991E-02 a      1259     0    51     1     9
  1.4801987314547198E-02 a      1260     0    51     1    10
 -3.1291655869422084E-02 a      1261     0    51     1    11
 -1.2448476931673176E-01 a      1262     0    51     1    12
  2.0630153492816803E-02 a      1263     0    51     1    13
  8.8711232013771978E-03 a      1264     0    51     1    14
 -8.3742520805892853E-02 a      1265     0    51     1    15
 -3.7851117003271664E-02 a      1266     0    51     1    16
 -4.7295363077608760E-02 a      1267     0    51     1    17
  3.5036428366840955E-02 a      1268     0    51     1    18
  1.3667519076135248E-01 a      1269     0    51     1    19
  4.3362282706265447E-03 a      1270     0    51     1    20
 -7.8240682162499811E-02 a      1271     0    51     1    21
 -7.0955634420667582E-03 a      1272     0    51     1    22
 -1.2638856005644042E-01 a      1273     0    51     1    23
 -9.0975403320761906E-03 a      1274     0    51     1    24
  4.7553532682078285E-02 a      1275     0    51     1    25
 -6.0938856242942867E-02 a      1276     0    52     1     1
 -4.1803631766926967E-02 a      1277     0    52     1     2
  5.4505289366257287E-02 a      1278     0    52     1     3
 -3.4455266108902448E-02 a      1279     0    52     1     4
  8.1036973677220070E-02 a      1280     0    52     1     5
 -4.6218908607316617E-02 a      1281     0    52     1     6
 -1.1701753520842176E-01 a      1282     0    52     1     7
 -1.1734414292234444E-02 a      1283     0    52     1     8
  7.1495889264480125E-02 a      1284     0    52     1     9
 -1.1596292787184162E-01 a      1285     0    52     1    10
 -2.0619670562949690E-02 a      1286     0    52     1    11
  3.5303512050919292E-02 a      1287     0    52     1    12
 -4.1759092477566782E-02 a      1288     0    52     1    13
 -5.6124326479814663E-04 a      1289     0    52     1    14
 -7.4955722490136434E-02 a      1290     0    52     1    15
 -1.5479254424606785E-02 a      1291     0    52     1    16
  2.2269388475745784E-02 a      1292     0    52     1    17
 -4.3814730407366380E-02 a      1293     0    52     1    18
  2.1914038182023265E-02 a      1294     0    52     1    19
 -4.1415611469987519E-02 a      1295     0    52     1    20
 -1.0102664323442406E-01 a      1296     0    52     1    21
 -1.3706522219127962E-01 a      1297     0    52     1    22
  1.6723300600300701E-02 a      1298     0    52     1    23
  8.6932772455356758E-02 a      1299     0    52     1    24
 -4.3834642294166615E-02 a      1300     0    52     1    25
 -8.5987110060660954E-02 a      1301     0    53     1     1
 -6.4320347373590950E-02 a      1302     0    53     1     2
  7.4466186472907942E-03 a      1303     0    53     1     3
 -2.0352172685417037E-02 a      1304     0    53     1     4
  1.2648454530999604E-02 a      1305     0    53     1     5
  5.6589164113759723E-03 a      1306     0    53     1     6
 -8.1693918748225708E-02 a      1307     0    53     1     7
  1.1617821800532376E-01 a      1308     0    53     1     8
  7.2701760540478014E-02 a      1309     0    53     1     9
 -2.8672969526731353E-02 a      1310     0    53     1    10
  3.8772522452938068E-03 a      1311     0    53     1    11
  6.2695812372148959E-04 a      1312     0    53     1    12
  5.6489566987965159E-02 a      1313     0    53     1    13
  1.5155787266071788E-02 a      1314     0    53     1    14
 -1.4223929890323114E-01 a      1315     0    53     1    15
 -5.4830971254844145E-02 a      1316     0    53     1    16
  9.1058252717451590E-02 a      1317     0    53     1    17
  5.9809154215724081E-02 a      1318     0    53     1    18
  4.0255715421338253E-02 a      1319     0    53     1    19
  8.4486777729242762E-02 a      1320     0    53     1    20
  1.8546718801487630E-02 a      1321     0    53     1    21
  4.0177566658184324E-02 a      1322     0    53     1    22
  5.8761893579975875E-02 a      1323     0    53     1    23
 -3.7255053370822674E-02 a      1324     0    53     1    24
 -3.6853155526314560E-02 a      1325     0    53     1    25
 -1.0197391930894427E-01 a      1326     0    54     1     1
  4.7877502886890886E-03 a      1327     0    54     1     2
 -1.0275469532768672E-02 a      1328     0    54     1     3
  2.5595808759349182E-02 a      1329     0    54     1     4
  3.0152705313868558E-02 a      1330     0    54     1     5
  6.9092638700835513E-02 a      1331     0    54     1     6
  1.3917162336448929E-01 a      1332     0    54     1     7
  4.3583706663243280E-02 a      1333     0    54     1     8
 -4.5957300827895030E-02 a      1334     0    54     1     9
 -9.4236852285487244E-03 a      1335     0    54     1    10
  2.3981376398991013E-02 a      1336     0    54     1    11
 -1.3868106669447658E-01 a      1337     0    54     1    12
  3.8164846506954432E-02 a      1338     0    54     1    13
  7.6223857778518228E-02 a      1339     0    54     1    14
 -1.1761164986009304E-01 a      1340     0    54     1    15
 -3.1251163136204935E-02 a      1341     0    54     1    16
  7.5815862296671380E-02 a      1342     0    54     1    17
  2.2444998931656704E-03 a      1343     0    54     1    18
 -2.4282544665225067E-03 a      1344     0    54     1    19
 -8.9132069159898075E-02 a      1345     0    54     1    20
  1.1384994842480432E-01 a      1346     0    54     1    21
 -9.0187863166549861E-03 a      1347     0    54     1    22
 -8.6352855442316627E-03 a      1348     0    54     1    23
 -2.7424843086908252E-02 a      1349     0    54     1    24
 -4.8172831680640738E-02 a      1350     0    54     1    25
  2.1071583722672281E-02 a      1351     0    55     1     1
 -1.6463808668221522E-01 a      1352     0    55     1     2
  6.4314325296176408E-02 a      1353     0    55     1     3
 -1.1919831572159925E-01 a      1354     0    55     1     4
 -6.7676436565152513E-03 a      1355     0    55     1     5
  4.1260149229386450E-02 a      1356     0    55     1     6
 -6.4227361785306941E-02 a      1357     0    55     1     7
  3.4881917988595260E-02 a      1358     0    55     1     8
 -2.3744259711322942E-02 a      1359     0    55     1     9
 -4.8029552546418559E-02 a      1360     0    55     1    10
 -3.1294978828202313E-01 a      1361     0    55     1    11
  9.5652718982118093E-02 a      1362     0    55     1    12
 -5.7602752996680363E-02 a      1363     0    55     1    13
  1.6689325631972254E-02 a      1364     0    55     1    14
 -1.7091027872057064E-02 a      1365     0    55     1    15
 -4.6211016316198436E-02 a      1366     0    55     1    16
  1.3495580439953725E-01 a      1367     0    55     1    17
  8.6223464429218341E-02 a      1368     0    55     1    18
  2.1921834767929291E-01 a      1369     0    55     1    19
 -4.4404053831482375E-02 a      1370     0    55     1    20
 -6.4452558331159385E-02 a      1371     0    55     1    21
 -9.3145239967139568E-02 a      1372     0    55     1    22
 -5.2045266063156501E-02 a      1373     0    55     1    23
  6.5342463401355438E-02 a      1374     0    55     1    24
 -1.3749076795392623E-01 a      1375     0    55     1    25
 -3.4317201373043711E-03 a      1376     0    56     1     1
  1.0733342762335558E-01 a      1377     0    56     1     2
  4.8284496608166126E-03 a      1378     0    56     1     3
  3.5004896746119396E-02 a      1379     0    56     1     4
 -1.2833578139142357E-01 a      1380     0    56     1     5
  1.3303175396646677E-01 a      1381     0    56     1     6
 -6.8641219430333758E-02 a      1382     0    56     1     7
 -3.9938959433760510E-02 a      1383     0    56     1     8
  2.2282525743356593E-02 a      1384     0    56     1     9
 -6.2235760162961160E-02 a      1385     0    56     1    10
  9.1574361003623247E-02 a      1386     0    56     1    11
 -1.3584198604930711E-01 a      1387     0    56     1    12
 -8.0163196056160416E-02 a      1388     0    56     1    13
  1.1509899586575648E-01 a      1389     0    56     1    14
 -2.0998736657147471E-01 a      1390     0    56     1    15
 -1.1510710976664928E-01 a      1391     0    56     1    16
 -8.4825102853923855E-03 a      1392     0    56     1    17
 -3.7523882412164998E-02 a      1393     0    56     1    18
  1.0910233719975201E-01 a      1394     0    56     1    19
  1.3933902393591710E-01 a      1395     0    56     1    20
 -4.4393336398497421E-02 a      1396     0    56     1    21
 -6.3460564784862897E-03 a      1397     0    56     1    22
 -4.1954083366858887E-02 a      1398     0    56     1    23
  3.6270818652310605E-02 a      1399     0    56     1    24
 -2.4405002185219363E-02 a      1400     0    56     1    25
 -2.7564156277787879E-02 a      1401     0    57     1     1
  1.5895470542163115E-02 a      1402     0    57     1     2
  3.1754212524875466E-02 a      1403     0    57     1     3
 -6.2108154623345041E-02 a      1404     0    57     1     4
  7.6447283183316062E-02 a      1405     0    57     1     5
  9.6287647314569694E-02 a      1406     0    57     1     6
  4.4007249505756969E-02 a      1407     0    57     1     7
  8.3448069329050786E-02 a      1408     0    57     1     8
  1.0360783581737423E-01 a      1409     0    57     1     9
  1.7339160640351532E-02 a      1410     0    57     1    10
 -8.9002771624658375E-02 a      1411     0    57     1    11
  5.1419044072654935E-02 a      1412     0    57     1    12
 -1.4993037355955896E-02 a      1413     0    57     1    13
  5.2047690459259499E-02 a      1414     0    57     1    14
  2.6346603583350007E-02 a      1415     0    57     1    15
  8.3478680420138993E-02 a      1416     0    57     1    16
 -4.3001622208540501E-02 a      1417     0    57     1    17
  7.0587059538622571E-02 a      1418     0    57     1    18
 -3.7847218157216664E-03 a      1419     0    57     1    19
  5.5434045784774795E-03 a      1420     0    57     1    20
  5.3305018781058602E-02 a      1421     0    57     1    21
 -1.0202693913148769E-01 a      1422     0    57     1    22
 -1.1029783622170412E-01 a      1423     0    57     1    23
 -2.6564050060699410E-02 a      1424     0    57     1    24
 -1.0769107718074905E-01 a      1425     0    57     1    25
 -2.1332147291418736E-02 a      1426     0    58     1     1
  1.4108924281909106E-02 a      1427     0    58     1     2
 -7.6699715605695355E-03 a      1428     0    58     1     3
 -1.3252786444609510E-01 a      1429     0    58     1     4
 -9.0498490581732399E-02 a      1430     0    58     1     5
  1.5801619711247888E-01 a      1431     0    58     1     6
 -2.8176653009955591E-02 a      1432     0    58     1     7
  5.9202914911133470E-02 a      1433     0    58     1     8
 -7.1145112086747429E-03 a      1434     0    58     1     9
 -6.6932458039822298E-02 a      1435     0    58     1    10
 -2.7535184332561702E-01 a      1436     0    58     1    11
  1.1657773692386039E-01 a      1437     0    58     1    12
 -5.5422019327435242E-02 a      1438     0    58     1    13
 -1.4139334428188813E-01 a      1439     0    58     1    14
  2.1989321254770011E-01 a      1440     0    58     1    15
 -4.2689033817957689E-02 a      1441     0    58     1    16
  4.0057067381698466E-02 a      1442     0    58     1    17
 -1.6902294558981158E-02 a      1443     0    58     1    18
  2.6892465891099900E-02 a      1444     0    58     1    19
 -7.0307776487461546E-02 a      1445     0    58     1    20
 -3.4216722206395364E-02 a      1446     0    58     1    21
 -1.7560345522895537E-01 a      1447     0    58     1    22
  1.7869456209131993E-01 a      1448     0    58     1    23
  4.5321094861803912E-02 a      1449     0    58     1    24
 -3.9329028839011704E-03 a      1450     0    58     1    25
