################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5743290568517870E-01 a       531     0    22     1     6
 -2.0421361820999312E-01 a       532     0    22     1     7
  1.4517116507971337E-01 a       533     0    22     1     8
  4.1000448220130534E-02 a       534     0    22     1     9
  2.0199097591151904E-01 a       535     0    22     1    10
 -1.1159901738077938E-01 a       536     0    22     1    11
 -2.0550043350556230E-01 a       537     0    22     1    12
  2.5085177073601456E-01 a       538     0    22     1    13
 -2.1894181933349383E-01 a       539     0    22     1    14
  1.0351688368564119E-01 a       540     0    22     1    15
 -1.0743299936841243E-01 a       541     0    22     1    16
 -9.5910148871612769E-02 a       542     0    22     1    17
 -1.2646909120555339E-01 a       543     0    22     1    18
  1.6844546861253598E-01 a       544     0    22     1    19
 -1.1132005455973759E-01 a       545     0    22     1    20
 -2.0736748298837433E-02 a       546     0    22     1    21
 -7.9510930725527729E-02 a       547     0    22     1    22
 -6.0993316879868739E-02 a       548     0    22     1    23
 -1.9175478968909646E-01 a       549     0    22     1    24
  2.0249555724805451E-02 a       550     0    22     1    25
 -6.4939558357358901E-02 a       551     0    23     1     1
  7.2072823830564126E-02 a       552     0    23     1     2
 -2.5857160675533838E-02 a       553     0    23     1     3
 -2.0825694784052780E-02 a       554     0    23     1     4
 -1.4762719173566452E-01 a       555     0    23     1     5
  5.5312902428469096E-03 a       556     0    23     1     6
  9.3797125930254646E-02 a       557     0    23     1     7
 -1.8178431316609606E-01 a       558     0    23     1     8
 -1.0074150160665130E-01 a       559     0    23     1     9
  5.0997467428905520E-02 a       560     0    23     1    10
 -8.4462616024359949E-02 a       561     0    23     1    11
  4.5379754800249465E-02 a       562     0    23     1    12
  1.7432087354748668E-01 a       563     0    23     1    13
  6.5418353032165297E-02 a       564     0    23     1    14
 -8.8544934408474225E-03 a       565     0    23     1    15
  9.7678473375437544E-02 a       566     0    23     1    16
 -1.2588161030856831E-01 a       567     0    23     1    17
 -1.3403284443772809E-01 a       568     0    23     1    18
 -7.2956698093670225E-03 a       569     0    23     1    19
 -1.4894699855968374E-01 a       570     0    23     1    20
  2.7640289744820185E-01 a       571     0    23     1    21
 -1.2073300685663080E-01 a       572     0    23     1    22
  9.3734558735063516E-03 a       573     0    23     1    23
  1.1719089080749229E-01 a       574     0    23     1    24
 -3.4175854563375796E-05 a       575     0    23     1    25
 -1.4301516166217917E-01 a       576     0    24     1     1
 -1.9639929173949447E-01 a       577     0    24     1     2
 -6.0117159706798803E-02 a       578     0    24     1     3
  2.2207928211230374E-01 a       579     0    24     1     4
 -1.1686694332868783E-01 a       580     0    24     1     5
 -1.2236371361234488E-01 a       581     0    24     1     6
  7.1427986112518146E-02 a       582     0    24     1     7
 -3.4206443580137635E-02 a       583     0    24     1     8
 -7.7262692222901150E-02 a       584     0    24     1     9
  7.5074574044596359E-02 a       585     0    24     1    10
  1.6874315816933894E-01 a       586     0    24     1    11
 -6.8595822334861889E-02 a       587     0    24     1    12
 -4.6311015955018443E-02 a       588     0    24     1    13
  7.7971062361606905E-02 a       589     0    24     1    14
 -7.6318568584557725E-02 a       590     0    24     1    15
  1.6245330269902830E-01 a       591     0    24     1    16
 -1.0106945937053884E-01 a       592     0    24     1    17
 -5.4533864027412157E-02 a       593     0    24     1    18
 -6.0807361957577195E-02 a       594     0    24     1    19
 -1.1469316591421928E-01 a       595     0    24     1    20
 -4.7723690933133500E-02 a       596     0    24     1    21
  2.7232263207537610E-01 a       597     0    24     1    22
 -7.1930256599943843E-02 a       598     0    24     1    23
  1.7571233532934491E-01 a       599     0    24     1    24
 -2.0278141979091259E-02 a       600     0    24     1    25
 -1.2035207911767842E-01 a       601     0    25     1     1
  3.4733947855830123E-02 a       602     0    25     1     2
  1.1880165869431319E-01 a       603     0    25     1     3
  1.2487483483940354E-01 a       604     0    25     1     4
 -6.2961660590587984E-02 a       605     0    25     1     5
  2.6977190202040796E-01 a       606     0    25     1     6
  1.3096010691731458E-01 a       607     0    25     1     7
  1.2780860081626821E-01 a       608     0    25     1     8
  9.5934964918440307E-02 a       609     0    25     1     9
 -3.2793794621546246E-02 a       610     0    25     1    10
 -1.3133057290167482E-01 a       611     0    25     1    11
 -7.4129431431225329E-02 a       612     0    25     1    12
 -1.2620491242911766E-01 a       613     0    25     1    13
 -5.5810352629730416E-03 a       614     0    25     1    14
  7.3567288422662552E-02 a       615     0    25     1    15
 -2.9536564040857000E-02 a       616     0    25     1    16
 -3.5382255094654244E-02 a       617     0    25     1    17
 -9.7860261643051699E-02 a       618     0    25     1    18
  8.1969563190606304E-02 a       619     0    25     1    19
 -1.4088949087420860E-01 a       620     0    25     1    20
  3.2250509060853755E-01 a       621     0    25     1    21
  2.0661062985417616E-01 a       622     0    25     1    22
  1.3745080236306106E-01 a       623     0    25     1    23
 -3.2429852617770809E-02 a       624     0    25     1    24
  4.4872925493957515E-03 a       625     0    25     1    25
 -1.3759946253873950E-01 a       626     0    26     1     1
 -4.0179337927025063E-02 a       627     0    26     1     2
  1.2638170606958099E-01 a       628     0    26     1     3
 -1.9212504029744060E-01 a       629     0    26     1     4
 -8.4642289490221026E-02 a       630     0    26     1     5
 -6.9597238151121399E-02 a       631     0    26     1     6
 -6.3611695159723369E-02 a       632     0    26     1     7
 -1.4017914851537688E-01 a       633     0    26     1     8
  5.5741660207673141E-02 a       634     0    26     1     9
  6.0532183110825991E-02 a       635     0    26     1    10
 -1.1582788641313552E-01 a       636     0    26     1    11
 -4.7499483598719888E-02 a       637     0    26     1    12
  2.0007695221850122E-01 a       638     0    26     1    13
  1.6031097552919765E-01 a       639     0    26     1    14
  4.3601347769412185E-02 a       640     0    26     1    15
  1.8512010398207143E-02 a       641     0    26     1    16
 -6.2106380595937968E-02 a       642     0    26     1    17
  4.2482241893434497E-02 a       643     0    26     1    18
 -1.2971272575023005E-01 a       644     0    26     1    19
 -1.2795745150509458E-01 a       645     0    26     1    20
  1.1947170991575350E-01 a       646     0    26     1    21
  1.1385408458795443E-01 a       647     0    26     1    22
  3.4871657850999244E-02 a       648     0    26     1    23
 -5.9069367036029465E-03 a       649     0    26     1    24
 -1.8130799357552571E-01 a       650     0    26     1    25
 -3.6999517289181716E-02 a       651     0    27     1     1
 -6.0259725003510234E-02 a       652     0    27     1     2
  1.7940411509930845E-01 a       653     0    27     1     3
  1.9948277611302359E-01 a       654     0    27     1     4
  5.9591809550481697E-02 a       655     0    27     1     5
  6.0555515229003022E-03 a       656     0    27     1     6
  1.7040806186472673E-01 a       657     0    27     1     7
  1.9188426421447091E-01 a       658     0    27     1     8
  6.6932546003629162E-02 a       659     0    27     1     9
 -2.3144997068794934E-01 a       660     0    27     1    10
  1.6044002219789016E-01 a       661     0    27     1    11
  1.1807798065849479E-01 a       662     0    27     1    12
 -8.2114062109681432E-02 a       663     0    27     1    13
  1.0626340349440734E-01 a       664     0    27     1    14
  3.5093438959364676E-02 a       665     0    27     1    15
  1.2120721310212329E-01 a       666     0    27     1    16
 -3.5634027194583723E-02 a       667     0    27     1    17
 -1.4395148404215269E-01 a       668     0    27     1    18
 -5.2973523080425765E-02 a       669     0    27     1    19
 -4.6396187799010807E-02 a       670     0    27     1    20
  3.3287074524869856E-03 a       671     0    27     1    21
  2.1149222061385672E-01 a       672     0    27     1    22
  7.2731145061069508E-02 a       673     0    27     1    23
  1.5577057255413268E-01 a       674     0    27     1    24
  1.4351218764804424E-01 a       675     0    27     1    25
 -1.0894730823588220E-01 a       676     0    28     1     1
 -1.6423812349584330E-01 a       677     0    28     1     2
  2.2365869624925766E-01 a       678     0    28     1     3
  1.8948765893461708E-01 a       679     0    28     1     4
  7.5175351176649696E-02 a       680     0    28     1     5
  3.6604739179416847E-02 a       681     0    28     1     6
  1.0284481214538690E-01 a       682     0    28     1     7
 -1.0426891900729759E-02 a       683     0    28     1     8
 -7.3323516291959018E-02 a       684     0    28     1     9
  7.1229773990882955E-02 a       685     0    28     1    10
 -1.2214837773717542E-01 a       686     0    28     1    11
 -2.3957482900713711E-01 a       687     0    28     1    12
 -5.7806932938182579E-02 a       688     0    28     1    13
  8.4152672182872590E-02 a       689     0    28     1    14
 -6.4206809614393776E-02 a       690     0    28     1    15
 -2.7780470041609547E-02 a       691     0    28     1    16
  7.9855737752406578E-02 a       692     0    28     1    17
 -2.6383339340665637E-02 a       693     0    28     1    18
 -5.1746185803157214E-02 a       694     0    28     1    19
 -2.3966025787786144E-01 a       695     0    28     1    20
  9.8218348344007014E-02 a       696     0    28     1    21
 -4.7200840464032244E-02 a       697     0    28     1    22
  8.0516764015180153E-02 a       698     0    28     1    23
  2.7479513781882178E-02 a       699     0    28     1    24
  1.5855782714764729E-02 a       700     0    28     1    25
  8.0184471265993817E-02 a       701     0    29     1     1
 -2.3604923289623891E-01 a       702     0    29     1     2
  1.6452573805873646E-01 a       703     0    29     1     3
  3.9667802358617631E-02 a       704     0    29     1     4
  9.1232727932346866E-02 a       705     0    29     1     5
 -1.5844995717451607E-01 a       706     0    29     1     6
  1.0846960534099445E-01 a       707     0    29     1     7
 -6.6891534914942541E-02 a       708     0    29     1     8
  3.6877748702420374E-02 a       709     0    29     1     9
 -8.9848412568164726E-02 a       710     0    29     1    10
 -1.0652498134222269E-01 a       711     0    29     1    11
  6.2356288962671154E-02 a       712     0    29     1    12
 -4.2338772699473143E-02 a       713     0    29     1    13
 -5.3574491235468973E-02 a       714     0    29     1    14
 -7.5702679774151599E-02 a       715     0    29     1    15
  2.1616822935094995E-02 a       716     0    29     1    16
 -1.5191746455757427E-01 a       717     0    29     1    17
 -1.9890339481799918E-01 a       718     0    29     1    18
 -2.6880431345050027E-02 a       719     0    29     1    19
 -9.1476391237702070E-02 a       720     0    29     1    20
 -2.1747958412154100E-02 a       721     0    29     1    21
 -1.0075272224170854E-01 a       722     0    29     1    22
  1.0284360614634964E-01 a       723     0    29     1    23
  7.6209576361352550E-03 a       724     0    29     1    24
 -6.3135664197743982E-02 a       725     0    29     1    25
  1.1637775386511282E-01 a       726     0    30     1     1
 -1.6491855570311362E-01 a       727     0    30     1     2
 -3.5315949342166537E-02 a       728     0    30     1     3
 -1.1299246894418533E-01 a       729     0    30     1     4
  1.0453465937454495E-02 a       730     0    30     1     5
 -7.9218366191680309E-02 a       731     0    30     1     6
 -1.6570308955925522E-01 a       732     0    30     1     7
  1.7646945574876541E-01 a       733     0    30     1     8
 -2.9479502487318076E-02 a       734     0    30     1     9
  1.9824946366949137E-01 a       735     0    30     1    10
 -5.8496024688268783E-02 a       736     0    30     1    11
 -1.1507310186189746E-02 a       737     0    30     1    12
  1.9682335323318187E-01 a       738     0    30     1    13
  5.7175215207902676E-02 a       739     0    30     1    14
 -3.6262544021830670E-03 a       740     0    30     1    15
 -1.0691593767236886E-01 a       741     0    30     1    16
  5.5439865594422995E-02 a       742     0    30     1    17
  7.8939990419456124E-03 a       743     0    30     1    18
 -3.6231089645853407E-02 a       744     0    30     1    19
 -2.6900046021128415E-04 a       745     0    30     1    20
  5.6542738932972708E-03 a       746     0    30     1    21
 -1.1802537642737601E-01 a       747     0    30     1    22
 -1.6992434261342566E-02 a       748     0    30     1    23
 -7.4792695334876938E-02 a       749     0    30     1    24
  1.0470001085324897E-01 a       750     0    30     1    25
 -7.3245222329395704E-02 a       751     0    31     1     1
 -3.5974910586601457E-03 a       752     0    31     1     2
 -1.2551120196198062E-01 a       753     0    31     1     3
  7.4121457346523409E-02 a       754     0    31     1     4
  9.7594766402540056E-03 a       755     0    31     1     5
  5.0279282072823138E-02 a       756     0    31     1     6
  2.2395677055620955E-02 a       757     0    31     1     7
 -9.3811233015846218E-03 a       758     0    31     1     8
  1.3518368226522615E-01 a       759     0    31     1     9
 -5.6653587978361369E-02 a       760     0    31     1    10
  1.4999923404924712E-01 a       761     0    31     1    11
  8.3468579394956263E-03 a       762     0    31     1    12
  3.3399364857533607E-02 a       763     0    31     1    13
  4.1511604086569794E-02 a       764     0    31     1    14
  6.5658971073386280E-02 a       765     0    31     1    15
  2.1138503242146656E-01 a       766     0    31     1    16
  2.1165402647667500E-01 a       767     0    31     1    17
 -1.4025941097422095E-02 a       768     0    31     1    18
 -2.3962041591915638E-02 a       769     0    31     1    19
  6.3341620353103548E-02 a       770     0    31     1    20
  3.8062588147810394E-04 a       771     0    31     1    21
  2.9457085087062518E-01 a       772     0    31     1    22
  9.9596408637432687E-02 a       773     0    31     1    23
  1.3565590770422256E-02 a       774     0    31     1    24
  8.9986734745744035E-02 a       775     0    31     1    25
 -4.2386169846534150E-02 a       776     0    32     1     1
 -7.9268027006671571E-02 a       777     0    32     1     2
  1.1501808171606256E-01 a       778     0    32     1     3
  1.0869139770976415E-01 a       779     0    32     1     4
  1.6910550764821609E-02 a       780     0    32     1     5
 -2.0941963248614720E-01 a       781     0    32     1     6
 -2.4375577235070136E-02 a       782     0    32     1     7
  5.3040170772910879E-03 a       783     0    32     1     8
  9.1806838156828066E-02 a       784     0    32     1     9
 -1.3092364824179847E-01 a       785     0    32     1    10
 -6.0833821431939598E-02 a       786     0    32     1    11
  7.7340127937980934E-03 a       787     0    32     1    12
 -4.6218242226592703E-02 a       788     0    32     1    13
 -1.2612687064452627E-01 a       789     0    32     1    14
 -9.0338392678839710E-02 a       790     0    32     1    15
 -4.0230900440940992E-02 a       791     0    32     1    16
 -3.9818271482263030E-02 a       792     0    32     1    17
  1.0169506018805977E-01 a       793     0    32     1    18
 -1.4346349668909500E-01 a       794     0    32     1    19
 -4.8489358155917560E-02 a       795     0    32     1    20
 -1.2108385608498684E-01 a       796     0    32     1    21
  8.2526592886923850E-02 a       797     0    32     1    22
 -1.7380221121299452E-01 a       798     0    32     1    23
 -1.0141735588630983E-01 a       799     0    32     1    24
 -2.5369134163561770E-04 a       800     0    32     1    25
 -1.8820656071404887E-01 a       801     0    33     1     1
  5.7983391382315681E-02 a       802     0    33     1     2
 -1.4698436019044794E-02 a       803     0    33     1     3
 -9.8575493608661496E-03 a       804     0    33     1     4
  9.7975236517785030E-02 a       805     0    33     1     5
  1.5488727751701437E-01 a       806     0    33     1     6
  1.5421113270456954E-01 a       807     0    33     1     7
  1.5244143912287475E-01 a       808     0    33     1     8
  1.9934530643274315E-01 a       809     0    33     1     9
 -1.4399577398897179E-01 a       810     0    33     1    10
  5.4510724420765780E-03 a       811     0    33     1    11
  7.7354558169213050E-02 a       812     0    33     1    12
 -4.7675013112516346E-02 a       813     0    33     1    13
  8.7381202501250227E-02 a       814     0    33     1    14
  8.9711541366065323E-02 a       815     0    33     1    15
  6.7106954091847582E-02 a       816     0    33     1    16
  5.1558282963484192E-03 a       817     0    33     1    17
  1.2349771212054650E-01 a       818     0    33     1    18
 -1.1773552619150427E-02 a       819     0    33     1    19
  8.0828657453741029E-02 a       820     0    33     1    20
  3.2405834803962155E-02 a       821     0    33     1    21
  1.8533354269414076E-01 a       822     0    33     1    22
  2.4167772270403731E-01 a       823     0    33     1    23
  2.0362058204980710E-01 a       824     0    33     1    24
  7.4211743578495082E-02 a       825     0    33     1    25
 -1.3907062153301430E-01 a       826     0    34     1     1
  3.9144005585322439E-02 a       827     0    34     1     2
  1.6435072744272333E-02 a       828     0    34     1     3
 -1.1191605744667425E-01 a       829     0    34     1     4
 -1.3192892389939720E-01 a       830     0    34     1     5
  1.9857592980016217E-01 a       831     0    34     1     6
  1.4050188091437515E-01 a       832     0    34     1     7
 -8.7181147390624977E-02 a       833     0    34     1     8
  1.8344474446822590E-01 a       834     0    34     1     9
 -1.3231743882104888E-01 a       835     0    34     1    10
  1.4635188969133994E-01 a       836     0    34     1    11
  1.1508804850944564E-01 a       837     0    34     1    12
  1.1559442637657619E-01 a       838     0    34     1    13
  1.5602303449801105E-01 a       839     0    34     1    14
 -9.8860273185555070E-02 a       840     0    34     1    15
  2.0443728459181124E-01 a       841     0    34     1    16
 -1.0998216689072253E-01 a       842     0    34     1    17
  2.0219699217403693E-02 a       843     0    34     1    18
 -1.3851832370597020E-01 a       844     0    34     1    19
 -4.6899225478793598E-02 a       845     0    34     1    20
 -1.9706281200960834E-02 a       846     0    34     1    21
 -1.5885193913030649E-01 a       847     0    34     1    22
  1.8942475024385533E-01 a       848     0    34     1    23
 -2.3709548788288973E-01 a       849     0    34     1    24
  1.1384331794992478E-01 a       850     0    34     1    25
 -1.9169421533950726E-02 a       851     0    35     1     1
 -6.1166227387399880E-02 a       852     0    35     1     2
  1.6340808009482921E-01 a       853     0    35     1     3
 -3.4881491170212865E-02 a       854     0    35     1     4
 -8.8938453769920212E-02 a       855     0    35     1     5
 -9.8225528793729408E-02 a       856     0    35     1     6
  1.2458375995793081E-01 a       857     0    35     1     7
 -2.9398434561957225E-02 a       858     0    35     1     8
  9.3793763713847816E-02 a       859     0    35     1     9
 -6.7216806053053635E-02 a       860     0    35     1    10
 -1.1622479828236632E-01 a       861     0    35     1    11
  2.5376683798376365E-01 a       862     0    35     1    12
 -1.2761479218324939E-01 a       863     0    35     1    13
 -4.6715251244489081E-02 a       864     0    35     1    14
  8.4948634792719441E-02 a       865     0    35     1    15
  7.6084237868240492E-02 a       866     0    35     1    16
  4.5690888195290564E-03 a       867     0    35     1    17
 -1.8592068294843600E-01 a       868     0    35     1    18
 -1.7311099629875430E-02 a       869     0    35     1    19
  1.4903640355179845E-01 a       870     0    35     1    20
 -1.2020020741936729E-01 a       871     0    35     1    21
 -2.3666415070884017E-01 a       872     0    35     1    22
  9.0653807984022436E-02 a       873     0    35     1    23
 -9.5782378221957315E-02 a       874     0    35     1    24
 -6.2311640731046558E-02 a       875     0    35     1    25
 -2.8981437433336591E-02 a       876     0    36     1     1
  7.9011546258593968E-02 a       877     0    36     1     2
  5.9488583010863627E-02 a       878     0    36     1     3
  8.3342235315501223E-02 a       879     0    36     1     4
  2.0493510980435775E-01 a       880     0    36     1     5
  4.6107299755506884E-02 a       881     0    36     1     6
 -9.5245110322416129E-02 a       882     0    36     1     7
  6.7739259779490718E-02 a       883     0    36     1     8
  8.0233334150681929E-02 a       884     0    36     1     9
 -2.2764879832944659E-01 a       885     0    36     1    10
  4.7507663658610977E-02 a       886     0    36     1    11
  3.0430074780872191E-01 a       887     0    36     1    12
 -3.6729756527016384E-02 a       888     0    36     1    13
  1.7349113895046034E-01 a       889     0    36     1    14
  8.3234214061708653E-02 a       890     0    36     1    15
  4.0932869609318016E-02 a       891     0    36     1    16
  5.9350105341962639E-02 a       892     0    36     1    17
 -1.5381773093826231E-01 a       893     0    36     1    18
 -1.6180936472098956E-01 a       894     0    36     1    19
  2.2757743699825336E-01 a       895     0    36     1    20
 -5.1522971562830547E-02 a       896     0    36     1    21
  4.1845222588400163E-02 a       897     0    36     1    22
 -8.4519892052024953E-02 a       898     0    36     1    23
 -1.2408404250861166E-01 a       899     0    36     1    24
  2.2050779799303075E-02 a       900     0    36     1    25
  1.8225660721473846E-01 a       901     0    37     1     1
  6.0523778259783244E-02 a       902     0    37     1     2
  2.0778757721548843E-02 a       903     0    37     1     3
 -1.4798709858003425E-01 a       904     0    37     1     4
 -1.1133363572103053E-01 a       905     0    37     1     5
 -7.3750732549843073E-02 a       906     0    37     1     6
  1.2279169845094831E-01 a       907     0    37     1     7
  2.1038100899867070E-02 a       908     0    37     1     8
  8.8125281034063391E-02 a       909     0    37     1     9
  1.2049291855276741E-01 a       910     0    37     1    10
 -1.5699503049374583E-01 a       911     0    37     1    11
  8.0380965369519511E-02 a       912     0    37     1    12
  1.8012473261573680E-01 a       913     0    37     1    13
  8.2154290147394751E-03 a       914     0    37     1    14
 -8.7514216860111488E-02 a       915     0    37     1    15
  5.1254955181001205E-02 a       916     0    37     1    16
  4.8600764416285511E-03 a       917     0    37     1    17
  3.7751397122576705E-02 a       918     0    37     1    18
 -5.8635072492299149E-02 a       919     0    37     1    19
  1.5322603178802474E-01 a       920     0    37     1    20
 -5.3927462568059909E-03 a       921     0    37     1    21
  2.2869058213844804E-02 a       922     0    37     1    22
  2.4312185009680472E-02 a       923     0    37     1    23
  9.7634688874155801E-02 a       924     0    37     1    24
 -5.7520566838186953E-02 a       925     0    37     1    25
 -1.5040669722211017E-01 a       926     0    38     1     1
 -4.4630663970327882E-02 a       927     0    38     1     2
 -6.2042422480292292E-02 a       928     0    38     1     3
  2.0908064221220810E-01 a       929     0    38     1     4
  1.0493140427005498E-01 a       930     0    38     1     5
  1.1739345658493987E-01 a       931     0    38     1     6
  1.7883968147205254E-01 a       932     0    38     1     7
  1.4374029188375514E-01 a       933     0    38     1     8
 -1.4817627861110558E-01 a       934     0    38     1     9
 -9.4961703812447076E-02 a       935     0    38     1    10
 -1.6542341283287407E-01 a       936     0    38     1    11
  1.0948205681652241E-02 a       937     0    38     1    12
 -1.7619429018160801E-01 a       938     0    38     1    13
 -3.1813913902672492E-02 a       939     0    38     1    14
  2.2930063869577397E-02 a       940     0    38     1    15
  1.0843175635286792E-01 a       941     0    38     1    16
 -4.1853123462567317E-03 a       942     0    38     1    17
  1.6366616279827773E-01 a       943     0    38     1    18
  1.1455508546587158E-01 a       944     0    38     1    19
 -1.1453262256195114E-01 a       945     0    38     1    20
  9.6914693569204562E-03 a       946     0    38     1    21
  7.4695358854278041E-02 a       947     0    38     1    22
  7.3264239872123674E-02 a       948     0    38     1    23
  1.3749652791406441E-01 a       949     0    38     1    24
  1.0009265453790810E-01 a       950     0    38     1    25
  1.9896707161633886E-02 a       951     0    39     1     1
 -2.1640670563210812E-01 a       952     0    39     1     2
 -2.3550271383493103E-02 a       953     0    39     1     3
  7.5198269231750631E-02 a       954     0    39     1     4
 -6.8606560407017653E-02 a       955     0    39     1     5
  2.1525602427628954E-01 a       956     0    39     1     6
 -7.7176979728546757E-02 a       957     0    39     1     7
  1.5223982622025503E-01 a       958     0    39     1     8
  1.1906442795133829E-01 a       959     0    39     1     9
  7.8233854379232109E-02 a       960     0    39     1    10
  9.0793812868444165E-02 a       961     0    39     1    11
 -8.9360247985746155E-02 a       962     0    39     1    12
 -8.1047391133623303E-02 a       963     0    39     1    13
  8.7405583831202879E-03 a       964     0    39     1    14
  1.7903656537146889E-01 a       965     0    39     1    15
  5.2072766032627157E-02 a       966     0    39     1    16
 -1.0606725223426054E-01 a       967     0    39     1    17
  1.3648105841543620E-01 a       968     0    39     1    18
  2.4919049335892646E-01 a       969     0    39     1    19
  4.3365335389934492E-02 a       970     0    39     1    20
  4.1265512614028124E-02 a       971     0    39     1    21
  8.3955792195601814E-02 a       972     0    39     1    22
  8.5765708867758209E-02 a       973     0    39     1    23
 -1.2915473390961621E-02 a       974     0    39     1    24
 -9.4542840131823999E-03 a       975     0    39     1    25
 -1.4104017031736901E-01 a       976     0    40     1     1
 -1.4133376233578640E-01 a       977     0    40     1     2
  3.1180791884091650E-02 a       978     0    40     1     3
  1.0809805421951732E-01 a       979     0    40     1     4
 -5.9539401775281359E-02 a       980     0    40     1     5
 -6.1688873835663259E-03 a       981     0    40     1     6
 -9.9091548018961792E-02 a       982     0    40     1     7
  1.4760608534695695E-02 a       983     0    40     1     8
 -3.4069150386594055E-02 a       984     0    40     1     9
  2.4978273842493796E-02 a       985     0    40     1    10
  1.0219638073877581E-01 a       986     0    40     1    11
 -4.1136185000404113E-02 a       987     0    40     1    12
  1.4560451997462243E-01 a       988     0    40     1    13
 -9.6350532197023511E-02 a       989     0    40     1    14
 -3.0884429581892114E-01 a       990     0    40     1    15
  1.3272836690717712E-02 a       991     0    40     1    16
 -9.3244617986085826E-02 a       992     0    40     1    17
  7.1102607838676446E-03 a       993     0    40     1    18
 -2.0808136261192392E-01 a       994     0    40     1    19
  1.4980507282892361E-01 a       995     0    40     1    20
  1.4118431856288260E-01 a       996     0    40     1    21
  4.0500371455414672E-02 a       997     0    40     1    22
 -2.1302408520202060E-01 a       998     0    40     1    23
 -2.8613747743678610E-02 a       999     0    40     1    24
  1.5796957764261282E-01 a      1000     0    40     1    25
 -1.0373776653921302E-01 a      1001     0    41     1     1
 -4.7617114571701299E-03 a      1002     0    41     1     2
  1.5583160972391943E-01 a      1003     0    41     1     3
  1.2705012984886660E-01 a      1004     0    41     1     4
  8.5291220479867119E-02 a      1005     0    41     1     5
  9.3429526593869758E-02 a      1006     0    41     1     6
  8.2028622804178497E-02 a      1007     0    41     1     7
  1.5364547173403958E-01 a      1008     0    41     1     8
  2.7236867862248305E-02 a      1009     0    41     1     9
 -1.6974519161907062E-01 a      1010     0    41     1    10
 -1.2412918695430680E-01 a      1011     0    41     1    11
 -1.3193099574946097E-02 a      1012     0    41     1    12
  2.0336815644815126E-02 a      1013     0    41     1    13
 -1.2199174097388778E-01 a      1014     0    41     1    14
  1.8258917611657813E-01 a      1015     0    41     1    15
 -4.6553002794415585E-02 a      1016     0    41     1    16
  4.1780322095850510E-02 a      1017     0    41     1    17
  5.2670332950241365E-02 a      1018     0    41     1    18
  1.1164501104090127E-01 a      1019     0    41     1    19
 -8.9888259407678694E-02 a      1020     0    41     1    20
 -1.7969348387753561E-01 a      1021     0    41     1    21
 -2.3822010121884309E-02 a      1022     0    41     1    22
  4.2146694396329829E-02 a      1023     0    41     1    23
 -9.3973326896827233E-02 a      1024     0    41     1    24
 -9.5273711286394558E-02 a      1025     0    41     1    25
  1.3141503740585436E-01 a      1026     0    42     1     1
 -1.9164066553683926E-02 a      1027     0    42     1     2
 -1.1604977203019723E-01 a      1028     0    42     1     3
  3.3097736721438870E-02 a      1029     0    42     1     4
 -3.1065870136931583E-02 a      1030     0    42     1     5
  8.7089257092759442E-02 a      1031     0    42     1     6
 -1.0263633733416508E-01 a      1032     0    42     1     7
  2.3576638033493982E-02 a      1033     0    42     1     8
  5.8510448156612556E-02 a      1034     0    42     1     9
 -4.8281261055016994E-01 a      1035     0    42     1    10
 -5.5796670352350190E-02 a      1036     0    42     1    11
 -5.0210349970765220E-02 a      1037     0    42     1    12
 -4.0062784449308816E-02 a      1038     0    42     1    13
 -2.0095673781692572E-01 a      1039     0    42     1    14
 -1.9104376268706486E-01 a      1040     0    42     1    15
 -5.9174345569676871E-02 a      1041     0    42     1    16
 -9.7268232872699756E-02 a      1042     0    42     1    17
  7.3636845770381112E-02 a      1043     0    42     1    18
 -1.8873385557643688E-01 a      1044     0    42     1    19
 -1.7204738413169005E-01 a      1045     0    42     1    20
  2.3154748880332025E-02 a      1046     0    42     1    21
 -1.2131558205288262E-01 a      1047     0    42     1    22
  2.6765348324587341E-02 a      1048     0    42     1    23
  1.9494470302316907E-01 a      1049     0    42     1    24
  1.0168560720892084E-01 a      1050     0    42     1    25
  5.4783142674946217E-03 a      1051     0    43     1     1
 -1.9313181135740343E-01 a      1052     0    43     1     2
  1.3444864194251470E-02 a      1053     0    43     1     3
  8.5096033356532000E-02 a      1054     0    43     1     4
  6.2130128232136678E-02 a      1055     0    43     1     5
  3.1938008939412510E-03 a      1056     0    43     1     6
  1.5633039856775985E-01 a      1057     0    43     1     7
 -1.2086956901967867E-01 a      1058     0    43     1     8
 -6.8533915225973852E-02 a      1059     0    43     1     9
 -5.2033846230041203E-02 a      1060     0    43     1    10
  1.2464453538650305E-01 a      1061     0    43     1    11
 -1.1510691722200292E-01 a      1062     0    43     1    12
 -1.2171113225334428E-01 a      1063     0    43     1    13
  4.5160448438736178E-02 a      1064     0    43     1    14
 -6.0972726395273312E-02 a      1065     0    43     1    15
 -1.4595150056255518E-01 a      1066     0    43     1    16
  4.0759075711350776E-02 a      1067     0    43     1    17
