################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2604582807665033E-01 a       531     0    22     1     6
 -5.0344232203707789E-02 a       532     0    22     1     7
  1.5813774924720625E-01 a       533     0    22     1     8
 -1.5463213273508417E-01 a       534     0    22     1     9
 -5.1832254157293048E-02 a       535     0    22     1    10
  2.4046139791074183E-02 a       536     0    22     1    11
 -2.2443799044067553E-01 a       537     0    22     1    12
 -1.2101683772462876E-01 a       538     0    22     1    13
 -2.6863609261216118E-02 a       539     0    22     1    14
  2.1445096669670161E-01 a       540     0    22     1    15
  3.1635957173076920E-02 a       541     0    22     1    16
  3.2395813891275820E-02 a       542     0    22     1    17
 -2.1157213748192369E-01 a       543     0    22     1    18
  2.4054570361022948E-01 a       544     0    22     1    19
  3.6681298231799143E-02 a       545     0    22     1    20
  5.1673143024158825E-02 a       546     0    22     1    21
 -2.6055686809357570E-01 a       547     0    22     1    22
 -1.2945454041105009E-01 a       548     0    22     1    23
  7.1931962588545686E-02 a       549     0    22     1    24
 -2.2703612219057430E-02 a       550     0    22     1    25
 -9.3697797615086773E-02 a       551     0    23     1     1
  1.2909495472357344E-01 a       552     0    23     1     2
  1.1803448335804176E-01 a       553     0    23     1     3
  6.9165222327700421E-02 a       554     0    23     1     4
  1.5861252106428750E-01 a       555     0    23     1     5
 -1.0075708515925257E-01 a       556     0    23     1     6
 -1.8979673602311519E-02 a       557     0    23     1     7
 -3.2443808683488173E-02 a       558     0    23     1     8
  1.1372782713526397E-01 a       559     0    23     1     9
  7.2735485695851282E-02 a       560     0    23     1    10
  1.6545434016236418E-01 a       561     0    23     1    11
  8.0452536226868890E-02 a       562     0    23     1    12
  2.0467290294129983E-02 a       563     0    23     1    13
  5.9589184100001844E-02 a       564     0    23     1    14
  1.6160594062033293E-01 a       565     0    23     1    15
  9.0843423629488940E-02 a       566     0    23     1    16
  1.1218141550082730E-01 a       567     0    23     1    17
 -1.3213161075343266E-01 a       568     0    23     1    18
 -1.8516722929818614E-02 a       569     0    23     1    19
 -6.6108001734349414E-02 a       570     0    23     1    20
  1.9405200286843627E-01 a       571     0    23     1    21
 -1.5977348944336678E-01 a       572     0    23     1    22
  1.9807069582520040E-01 a       573     0    23     1    23
  1.0080516096592484E-01 a       574     0    23     1    24
  2.5619142128431516E-01 a       575     0    23     1    25
  6.8104562969728650E-03 a       576     0    24     1     1
 -2.6602445005097116E-02 a       577     0    24     1     2
 -2.8781252352166060E-02 a       578     0    24     1     3
  4.6286901430792910E-03 a       579     0    24     1     4
 -6.8172048952685485E-02 a       580     0    24     1     5
 -1.9912260602419224E-01 a       581     0    24     1     6
  7.4784769100242302E-02 a       582     0    24     1     7
 -1.3019555583650863E-01 a       583     0    24     1     8
  7.8590941423505339E-02 a       584     0    24     1     9
 -5.3132658714734951E-02 a       585     0    24     1    10
  1.0611745046634936E-01 a       586     0    24     1    11
 -6.4438097101769676E-02 a       587     0    24     1    12
  1.9165130701388250E-01 a       588     0    24     1    13
  2.1375866057453605E-01 a       589     0    24     1    14
 -7.5627051164755904E-02 a       590     0    24     1    15
 -1.7621134354558304E-01 a       591     0    24     1    16
  5.4264100316153828E-02 a       592     0    24     1    17
 -2.4006224452770364E-01 a       593     0    24     1    18
 -1.3966145709426397E-01 a       594     0    24     1    19
 -4.3581155016904766E-02 a       595     0    24     1    20
  1.6173049204397916E-01 a       596     0    24     1    21
 -2.0887892165172575E-01 a       597     0    24     1    22
 -2.5817700175514088E-03 a       598     0    24     1    23
  3.1208996710995772E-02 a       599     0    24     1    24
 -5.1437866008060516E-03 a       600     0    24     1    25
 -1.2304636592193226E-01 a       601     0    25     1     1
 -8.4635872907212861E-02 a       602     0    25     1     2
 -4.0684598658685137E-02 a       603     0    25     1     3
  4.9159488542387109E-04 a       604     0    25     1     4
  2.4699572919517958E-02 a       605     0    25     1     5
 -1.4070749060090157E-01 a       606     0    25     1     6
 -1.0100168304769307E-02 a       607     0    25     1     7
 -1.6563294583735014E-01 a       608     0    25     1     8
  1.6345217474290410E-01 a       609     0    25     1     9
 -8.5964561916447649E-02 a       610     0    25     1    10
 -1.4186449111656341E-01 a       611     0    25     1    11
 -4.4867393953114842E-02 a       612     0    25     1    12
  5.8580962603780630E-02 a       613     0    25     1    13
 -6.0142980336101770E-02 a       614     0    25     1    14
 -6.6027156118128733E-02 a       615     0    25     1    15
  1.7048597932584616E-02 a       616     0    25     1    16
 -9.8406742403458314E-02 a       617     0    25     1    17
 -3.4389695812878658E-02 a       618     0    25     1    18
 -1.6354260781915914E-01 a       619     0    25     1    19
  1.4131912785267173E-01 a       620     0    25     1    20
  1.0805033781852003E-01 a       621     0    25     1    21
  1.5208383786880350E-01 a       622     0    25     1    22
 -2.6185305131157938E-02 a       623     0    25     1    23
 -2.7880060718232846E-02 a       624     0    25     1    24
 -2.1461419735887027E-01 a       625     0    25     1    25
 -7.7273975592132768E-02 a       626     0    26     1     1
  2.0554919114680423E-01 a       627     0    26     1     2
  7.9126099332329863E-02 a       628     0    26     1     3
  6.3981811005003345E-02 a       629     0    26     1     4
  1.1124503156542316E-01 a       630     0    26     1     5
 -2.1634028181098375E-01 a       631     0    26     1     6
  3.6088400025519121E-02 a       632     0    26     1     7
  7.3620282407789714E-02 a       633     0    26     1     8
 -5.2808289801830208E-02 a       634     0    26     1     9
 -1.6302134542770019E-01 a       635     0    26     1    10
 -4.0826235133385042E-02 a       636     0    26     1    11
  1.3790906588169085E-02 a       637     0    26     1    12
 -2.0708708565434364E-01 a       638     0    26     1    13
 -1.8651247253194225E-01 a       639     0    26     1    14
 -1.5112127350459302E-02 a       640     0    26     1    15
 -6.7038160330067681E-02 a       641     0    26     1    16
 -9.6884161391538506E-02 a       642     0    26     1    17
  1.0036878063576082E-01 a       643     0    26     1    18
 -9.6796697938683604E-02 a       644     0    26     1    19
  7.3382480535987685E-02 a       645     0    26     1    20
 -5.5385270635860261E-02 a       646     0    26     1    21
 -5.0799488319753158E-03 a       647     0    26     1    22
  2.7720627875757603E-01 a       648     0    26     1    23
 -1.5157866359887082E-01 a       649     0    26     1    24
  3.5716599644143775E-02 a       650     0    26     1    25
 -7.5238735986635106E-03 a       651     0    27     1     1
  4.7967066384676030E-02 a       652     0    27     1     2
 -6.5124431932338162E-02 a       653     0    27     1     3
  2.3074790338887477E-01 a       654     0    27     1     4
  5.3369051623138625E-02 a       655     0    27     1     5
  4.3060051044426166E-02 a       656     0    27     1     6
 -1.3522406070363688E-01 a       657     0    27     1     7
 -9.0995397448260323E-02 a       658     0    27     1     8
 -1.1527417166897001E-02 a       659     0    27     1     9
 -4.3068559406311310E-02 a       660     0    27     1    10
  1.1923710108287523E-01 a       661     0    27     1    11
  2.3995225854661917E-01 a       662     0    27     1    12
  9.5649384240069690E-02 a       663     0    27     1    13
  4.7443970609115260E-02 a       664     0    27     1    14
 -3.7209392883289748E-02 a       665     0    27     1    15
 -1.2954160937798750E-01 a       666     0    27     1    16
  2.2163930276399274E-01 a       667     0    27     1    17
  9.7545476949012208E-02 a       668     0    27     1    18
  2.5972515373611471E-01 a       669     0    27     1    19
 -9.4059928589259392E-02 a       670     0    27     1    20
 -3.8484664246029789E-02 a       671     0    27     1    21
 -1.2682119300865174E-01 a       672     0    27     1    22
 -7.4778501244231577E-02 a       673     0    27     1    23
 -3.5259066715554795E-02 a       674     0    27     1    24
 -1.2495537102624604E-01 a       675     0    27     1    25
 -6.5882531260231705E-02 a       676     0    28     1     1
  4.1851546060811554E-02 a       677     0    28     1     2
 -1.3823057548616660E-01 a       678     0    28     1     3
  4.1937131819175473E-02 a       679     0    28     1     4
 -1.5977899246798979E-01 a       680     0    28     1     5
  4.9809046316305172E-02 a       681     0    28     1     6
  1.3182477542397841E-01 a       682     0    28     1     7
  6.8322434581577732E-02 a       683     0    28     1     8
 -2.3190950841967331E-04 a       684     0    28     1     9
 -1.0425194737138422E-02 a       685     0    28     1    10
  6.3212859688981243E-02 a       686     0    28     1    11
 -4.3553436275806406E-02 a       687     0    28     1    12
  8.1452925594063155E-02 a       688     0    28     1    13
  8.5970463068420253E-02 a       689     0    28     1    14
  6.8847711697331171E-02 a       690     0    28     1    15
  2.8925153851655956E-02 a       691     0    28     1    16
 -2.8080763786912252E-02 a       692     0    28     1    17
 -6.7024140005553040E-02 a       693     0    28     1    18
  5.3468227661318597E-02 a       694     0    28     1    19
 -8.4058903449037811E-02 a       695     0    28     1    20
  1.7850728135384006E-02 a       696     0    28     1    21
 -5.6608508706353783E-02 a       697     0    28     1    22
  1.9550928524774680E-01 a       698     0    28     1    23
 -1.3851549993032411E-01 a       699     0    28     1    24
  1.7950360856098946E-01 a       700     0    28     1    25
 -4.3237454949301729E-02 a       701     0    29     1     1
  1.2968517028520377E-01 a       702     0    29     1     2
 -9.8863984316697011E-03 a       703     0    29     1     3
 -2.2236103258184807E-02 a       704     0    29     1     4
  6.5814581519750420E-02 a       705     0    29     1     5
 -2.5392711266164388E-02 a       706     0    29     1     6
 -2.6524711801771492E-02 a       707     0    29     1     7
  1.2146398112640733E-02 a       708     0    29     1     8
  2.6085810890067378E-03 a       709     0    29     1     9
 -2.5810337754309765E-01 a       710     0    29     1    10
  6.1114603704213941E-03 a       711     0    29     1    11
 -1.0537472312779474E-01 a       712     0    29     1    12
  6.2766869508313859E-03 a       713     0    29     1    13
 -2.5450633424210400E-01 a       714     0    29     1    14
  1.2659823002953405E-01 a       715     0    29     1    15
  9.9615469255590450E-02 a       716     0    29     1    16
 -3.8951812929921056E-03 a       717     0    29     1    17
  9.4403356806503136E-02 a       718     0    29     1    18
  1.3139587260728736E-01 a       719     0    29     1    19
  1.7087664173323053E-01 a       720     0    29     1    20
  1.6629247667515509E-01 a       721     0    29     1    21
 -2.8519186790612459E-02 a       722     0    29     1    22
 -2.8234045428609567E-02 a       723     0    29     1    23
 -1.0309883920134054E-01 a       724     0    29     1    24
  6.0089994295250790E-02 a       725     0    29     1    25
 -6.8996183439614972E-02 a       726     0    30     1     1
  1.7418553118877619E-01 a       727     0    30     1     2
 -4.9831369563633626E-02 a       728     0    30     1     3
 -1.5819860444821898E-01 a       729     0    30     1     4
 -4.9069153081307784E-02 a       730     0    30     1     5
 -8.8460525438438270E-02 a       731     0    30     1     6
 -1.2496731431338909E-01 a       732     0    30     1     7
  8.5234895271215069E-02 a       733     0    30     1     8
 -2.0827881358549408E-01 a       734     0    30     1     9
 -1.9432296706392349E-01 a       735     0    30     1    10
  1.0884276100869540E-01 a       736     0    30     1    11
 -1.4376732758836477E-01 a       737     0    30     1    12
  2.3012197420011225E-02 a       738     0    30     1    13
 -2.0337744507083547E-03 a       739     0    30     1    14
  9.9220185808977582E-02 a       740     0    30     1    15
  4.7930552393414868E-03 a       741     0    30     1    16
  1.5848618292926125E-01 a       742     0    30     1    17
  7.5688411720519294E-02 a       743     0    30     1    18
 -3.3291981070294055E-03 a       744     0    30     1    19
  6.8460173629661114E-02 a       745     0    30     1    20
  1.2495404912647781E-01 a       746     0    30     1    21
 -3.3687974347398258E-02 a       747     0    30     1    22
  1.6145729438227244E-01 a       748     0    30     1    23
 -1.5753982678321193E-01 a       749     0    30     1    24
 -1.2043708247083486E-02 a       750     0    30     1    25
  7.7053949726855697E-02 a       751     0    31     1     1
  1.4937483461815410E-01 a       752     0    31     1     2
 -1.6515995357304486E-01 a       753     0    31     1     3
 -1.4731990447839488E-01 a       754     0    31     1     4
  1.0686255245152862E-01 a       755     0    31     1     5
 -2.0795091813920441E-01 a       756     0    31     1     6
 -8.2225671477190676E-02 a       757     0    31     1     7
 -7.2056410293090428E-02 a       758     0    31     1     8
  4.3750660531179045E-03 a       759     0    31     1     9
 -1.7599100488376765E-01 a       760     0    31     1    10
  1.7651984738528761E-02 a       761     0    31     1    11
  5.1724296105374566E-02 a       762     0    31     1    12
  3.1362751976026981E-03 a       763     0    31     1    13
  7.1794742986412308E-02 a       764     0    31     1    14
 -4.0128463346879729E-02 a       765     0    31     1    15
 -4.9344292270955527E-02 a       766     0    31     1    16
  5.1169673097698827E-02 a       767     0    31     1    17
 -5.1175755914394910E-02 a       768     0    31     1    18
  6.4741544771344459E-02 a       769     0    31     1    19
  1.1698662745482613E-02 a       770     0    31     1    20
  2.5721528514551114E-02 a       771     0    31     1    21
 -7.3625870741593366E-02 a       772     0    31     1    22
  1.3816977499316666E-01 a       773     0    31     1    23
  5.2798455882045216E-02 a       774     0    31     1    24
  5.5471180009524279E-02 a       775     0    31     1    25
  9.4432120532732491E-02 a       776     0    32     1     1
  1.7698941356189320E-02 a       777     0    32     1     2
  8.0734639195848522E-03 a       778     0    32     1     3
  8.0149316441875215E-02 a       779     0    32     1     4
 -1.1890434131960161E-01 a       780     0    32     1     5
  1.2618193520387727E-01 a       781     0    32     1     6
 -1.4799988463416673E-02 a       782     0    32     1     7
 -1.7361322629568415E-01 a       783     0    32     1     8
 -2.7865734888363851E-02 a       784     0    32     1     9
  1.1863123746550097E-01 a       785     0    32     1    10
  1.7420226521171342E-01 a       786     0    32     1    11
  1.5252106998876641E-01 a       787     0    32     1    12
 -1.2419401093516719E-02 a       788     0    32     1    13
 -3.9680989604963926E-02 a       789     0    32     1    14
  1.3733853253627518E-01 a       790     0    32     1    15
 -7.7631871189476648E-02 a       791     0    32     1    16
  7.3787967572561605E-02 a       792     0    32     1    17
  8.4636233804942673E-02 a       793     0    32     1    18
  1.1693587370806817E-01 a       794     0    32     1    19
  1.0721661035174153E-01 a       795     0    32     1    20
  8.1364575398121686E-03 a       796     0    32     1    21
  5.1751511281823898E-02 a       797     0    32     1    22
  1.5437771978324754E-02 a       798     0    32     1    23
  1.5406157161239964E-01 a       799     0    32     1    24
 -2.3814544539635202E-01 a       800     0    32     1    25
 -1.6215276437888007E-01 a       801     0    33     1     1
 -1.0153518309231138E-01 a       802     0    33     1     2
 -3.8691475033283450E-03 a       803     0    33     1     3
 -1.4167875386004461E-01 a       804     0    33     1     4
 -8.6543957889407760E-02 a       805     0    33     1     5
  1.4550056661877539E-01 a       806     0    33     1     6
 -2.1865530770221428E-01 a       807     0    33     1     7
  8.2883873198454500E-02 a       808     0    33     1     8
  1.6776287558110878E-02 a       809     0    33     1     9
  2.6153698626505004E-02 a       810     0    33     1    10
  1.0782187282567880E-01 a       811     0    33     1    11
 -1.2016300559035462E-01 a       812     0    33     1    12
 -6.0162229517795790E-02 a       813     0    33     1    13
 -6.3290634167347495E-02 a       814     0    33     1    14
  2.7445305466163441E-02 a       815     0    33     1    15
 -1.5486160885211100E-01 a       816     0    33     1    16
 -1.2362899216410990E-01 a       817     0    33     1    17
  1.0519580113238214E-01 a       818     0    33     1    18
  6.7897279279456879E-02 a       819     0    33     1    19
 -1.0457595603107095E-01 a       820     0    33     1    20
  8.2119327323697450E-02 a       821     0    33     1    21
 -1.0511168470117190E-01 a       822     0    33     1    22
  1.3469087691756110E-01 a       823     0    33     1    23
  1.6545630935881744E-01 a       824     0    33     1    24
 -1.6209248548939367E-01 a       825     0    33     1    25
  6.0935015458649024E-02 a       826     0    34     1     1
  8.3332720729574872E-02 a       827     0    34     1     2
 -4.7316665691789273E-02 a       828     0    34     1     3
  1.8546824195716313E-01 a       829     0    34     1     4
  1.1832190697352472E-01 a       830     0    34     1     5
 -7.4344222792635820E-02 a       831     0    34     1     6
 -1.7334565549313069E-01 a       832     0    34     1     7
 -2.1356444320158298E-02 a       833     0    34     1     8
 -7.4404341466499657E-03 a       834     0    34     1     9
 -9.1515317181506198E-02 a       835     0    34     1    10
 -8.5218776551220080E-02 a       836     0    34     1    11
 -3.9785286232652289E-02 a       837     0    34     1    12
 -1.1532831526040099E-01 a       838     0    34     1    13
  1.2298086554620197E-01 a       839     0    34     1    14
  1.0917794160703835E-01 a       840     0    34     1    15
 -1.5072841816692420E-01 a       841     0    34     1    16
 -2.3484109642946369E-02 a       842     0    34     1    17
  2.7857309614896748E-02 a       843     0    34     1    18
 -1.2900473780867419E-01 a       844     0    34     1    19
 -9.6637082839160088E-03 a       845     0    34     1    20
 -7.1115858839777474E-02 a       846     0    34     1    21
  9.7068655704374396E-02 a       847     0    34     1    22
  1.4910168574068655E-01 a       848     0    34     1    23
 -1.0255708445774391E-01 a       849     0    34     1    24
 -1.2324537969293754E-01 a       850     0    34     1    25
 -4.2490014443657687E-03 a       851     0    35     1     1
  1.3752326590333622E-01 a       852     0    35     1     2
 -6.9986896983391611E-02 a       853     0    35     1     3
  1.3427524050876242E-02 a       854     0    35     1     4
  9.0679586413719981E-02 a       855     0    35     1     5
  1.9747404547647347E-02 a       856     0    35     1     6
 -2.0185830107737784E-01 a       857     0    35     1     7
 -2.1001709684261338E-01 a       858     0    35     1     8
 -1.2072004014951207E-01 a       859     0    35     1     9
 -1.6446495405197478E-01 a       860     0    35     1    10
 -5.8629612910367349E-02 a       861     0    35     1    11
  6.3933861275032533E-02 a       862     0    35     1    12
  7.2893493943029769E-02 a       863     0    35     1    13
  1.1255950504039014E-01 a       864     0    35     1    14
 -3.0704227174743335E-02 a       865     0    35     1    15
  6.6588972862076823E-02 a       866     0    35     1    16
  6.4950750186196393E-02 a       867     0    35     1    17
 -5.9998018674370296E-02 a       868     0    35     1    18
 -1.3345540773236431E-01 a       869     0    35     1    19
  1.9030599411309135E-01 a       870     0    35     1    20
  8.9487165936889115E-02 a       871     0    35     1    21
  9.9259900914301868E-02 a       872     0    35     1    22
  2.9359349081565025E-02 a       873     0    35     1    23
  1.3637434463095219E-01 a       874     0    35     1    24
  7.3134301844764195E-03 a       875     0    35     1    25
 -4.0799659194921033E-02 a       876     0    36     1     1
  8.6318091423610247E-03 a       877     0    36     1     2
  1.5789451436249627E-01 a       878     0    36     1     3
 -3.5589150679527504E-02 a       879     0    36     1     4
 -2.6504231625979126E-02 a       880     0    36     1     5
  1.6315549549052427E-01 a       881     0    36     1     6
 -2.9882687830952707E-02 a       882     0    36     1     7
 -4.4045094495427851E-02 a       883     0    36     1     8
  1.4621440734479529E-01 a       884     0    36     1     9
  2.1201657896170864E-01 a       885     0    36     1    10
  1.5979907697978543E-01 a       886     0    36     1    11
 -5.4794239777009521E-02 a       887     0    36     1    12
  9.8902255455751112E-02 a       888     0    36     1    13
  1.6517094221479511E-01 a       889     0    36     1    14
 -2.9158012738677259E-02 a       890     0    36     1    15
 -2.4615296977047754E-02 a       891     0    36     1    16
  1.9664993453489411E-02 a       892     0    36     1    17
 -1.3573550472760662E-01 a       893     0    36     1    18
 -2.1752731121477492E-02 a       894     0    36     1    19
  1.7142458688982506E-01 a       895     0    36     1    20
 -9.4401065148223884E-02 a       896     0    36     1    21
 -7.0043816834453543E-02 a       897     0    36     1    22
 -6.2221785772355348E-02 a       898     0    36     1    23
 -1.2536295596917083E-01 a       899     0    36     1    24
 -1.4238075391546035E-01 a       900     0    36     1    25
 -1.3410122829406693E-01 a       901     0    37     1     1
 -9.6440776774100248E-02 a       902     0    37     1     2
  1.6864647440105335E-01 a       903     0    37     1     3
 -1.7552422046221237E-02 a       904     0    37     1     4
 -1.4947118947914962E-03 a       905     0    37     1     5
  1.1277617726344266E-01 a       906     0    37     1     6
 -1.5722068189180838E-01 a       907     0    37     1     7
 -1.7453542511373926E-01 a       908     0    37     1     8
 -5.1671489696856684E-02 a       909     0    37     1     9
  9.9876808522469676E-02 a       910     0    37     1    10
 -3.3683320286085242E-02 a       911     0    37     1    11
  1.7171241590058331E-01 a       912     0    37     1    12
  7.2127923372010697E-02 a       913     0    37     1    13
  1.0410706257359008E-01 a       914     0    37     1    14
  7.5388470272203634E-02 a       915     0    37     1    15
  5.1912986595233704E-02 a       916     0    37     1    16
  1.6300509151125711E-01 a       917     0    37     1    17
  5.2036761846422995E-02 a       918     0    37     1    18
 -1.0679192984063879E-01 a       919     0    37     1    19
 -2.5677664927159064E-02 a       920     0    37     1    20
 -7.4871034341963169E-02 a       921     0    37     1    21
 -6.0969650211309234E-02 a       922     0    37     1    22
 -1.6619174037006815E-01 a       923     0    37     1    23
 -3.0013428161984115E-02 a       924     0    37     1    24
  4.6961798306537669E-02 a       925     0    37     1    25
  2.4461826482338445E-01 a       926     0    38     1     1
  2.0368570648576739E-01 a       927     0    38     1     2
  2.0646875711728618E-01 a       928     0    38     1     3
  2.6921281334211778E-02 a       929     0    38     1     4
  3.6468974071272336E-01 a       930     0    38     1     5
 -2.9095796409405884E-02 a       931     0    38     1     6
  2.7492659666927882E-03 a       932     0    38     1     7
  1.3772363993242642E-01 a       933     0    38     1     8
 -8.4902133933993013E-02 a       934     0    38     1     9
  1.3461213701607089E-01 a       935     0    38     1    10
 -1.6075920291011456E-01 a       936     0    38     1    11
 -1.7953539142491920E-01 a       937     0    38     1    12
  1.1971025884056505E-01 a       938     0    38     1    13
  3.5524407423762039E-01 a       939     0    38     1    14
  1.8067368326138200E-01 a       940     0    38     1    15
 -3.0638941566058425E-02 a       941     0    38     1    16
 -4.7482642693002564E-02 a       942     0    38     1    17
 -1.8486029947984525E-02 a       943     0    38     1    18
  3.5466850121619065E-01 a       944     0    38     1    19
 -1.4374987250700022E-01 a       945     0    38     1    20
 -3.2144551552759915E-02 a       946     0    38     1    21
 -1.8874128722112010E-02 a       947     0    38     1    22
 -1.3510861041610442E-01 a       948     0    38     1    23
  1.9520316767907053E-01 a       949     0    38     1    24
  1.2084895254581617E-01 a       950     0    38     1    25
  8.8708343652120214E-02 a       951     0    39     1     1
  1.5944658086401051E-01 a       952     0    39     1     2
  4.9483071173509911E-02 a       953     0    39     1     3
  1.0631402251508713E-02 a       954     0    39     1     4
  2.6519406598611567E-01 a       955     0    39     1     5
  2.1716375599424784E-01 a       956     0    39     1     6
 -1.2755186032756133E-01 a       957     0    39     1     7
 -1.1688582900023374E-01 a       958     0    39     1     8
 -1.4887531644329111E-01 a       959     0    39     1     9
  3.4198777663902902E-01 a       960     0    39     1    10
  2.3140114248004717E-01 a       961     0    39     1    11
 -1.3948647286712762E-01 a       962     0    39     1    12
  3.6177005364785891E-01 a       963     0    39     1    13
  3.2280496430698991E-01 a       964     0    39     1    14
  2.6627082188454859E-01 a       965     0    39     1    15
  6.5354705974033103E-02 a       966     0    39     1    16
  1.0525900098613429E-01 a       967     0    39     1    17
 -2.0576264471139730E-01 a       968     0    39     1    18
 -5.2947009377688058E-02 a       969     0    39     1    19
 -4.3754853599048432E-02 a       970     0    39     1    20
  2.0451354845239265E-02 a       971     0    39     1    21
 -8.2496611534186901E-02 a       972     0    39     1    22
 -1.6219229381642514E-02 a       973     0    39     1    23
 -2.4363619902716249E-02 a       974     0    39     1    24
 -6.2996193936117884E-03 a       975     0    39     1    25
 -7.1089339335058441E-02 a       976     0    40     1     1
  3.4025444595253515E-02 a       977     0    40     1     2
  4.1192411847620354E-02 a       978     0    40     1     3
  1.3887794674042976E-02 a       979     0    40     1     4
  3.7132658778010148E-02 a       980     0    40     1     5
  1.8625323240022898E-01 a       981     0    40     1     6
 -3.8920924685817734E-03 a       982     0    40     1     7
 -3.3667029158369423E-02 a       983     0    40     1     8
 -1.0007387128845173E-01 a       984     0    40     1     9
  7.5332021201241717E-02 a       985     0    40     1    10
 -9.5897535680391638E-03 a       986     0    40     1    11
  2.0995679841686366E-02 a       987     0    40     1    12
 -9.8017689741365099E-02 a       988     0    40     1    13
 -7.5582338032382484E-02 a       989     0    40     1    14
  5.1005200050201205E-02 a       990     0    40     1    15
 -1.2101543788719234E-01 a       991     0    40     1    16
 -1.2743100052928361E-01 a       992     0    40     1    17
 -8.0967568329693498E-02 a       993     0    40     1    18
 -9.7248002264591155E-02 a       994     0    40     1    19
 -3.9033114049848078E-02 a       995     0    40     1    20
  5.2737477238536598E-02 a       996     0    40     1    21
 -5.7965773522984862E-02 a       997     0    40     1    22
  1.1873954647618505E-01 a       998     0    40     1    23
 -1.6595815090593169E-01 a       999     0    40     1    24
  2.0349283664850754E-02 a      1000     0    40     1    25
 -1.9729893904760551E-01 a      1001     0    41     1     1
  3.1823507581685229E-02 a      1002     0    41     1     2
  8.0291820958060783E-02 a      1003     0    41     1     3
  4.9622400938652445E-02 a      1004     0    41     1     4
  1.3168178495118010E-01 a      1005     0    41     1     5
  1.6693174077945128E-02 a      1006     0    41     1     6
  6.5182940547979781E-02 a      1007     0    41     1     7
  7.3895559892766596E-02 a      1008     0    41     1     8
 -1.2602410657784224E-01 a      1009     0    41     1     9
 -1.0884225664302905E-02 a      1010     0    41     1    10
  1.1905663949256841E-01 a      1011     0    41     1    11
 -8.5856510414388437E-02 a      1012     0    41     1    12
  7.8144936741978248E-03 a      1013     0    41     1    13
 -2.9023050194655637E-02 a      1014     0    41     1    14
  6.5418678680991812E-02 a      1015     0    41     1    15
  1.9896033975877789E-01 a      1016     0    41     1    16
  4.0178090056016316E-02 a      1017     0    41     1    17
 -1.8263179045252306E-02 a      1018     0    41     1    18
 -7.1343614776729042E-02 a      1019     0    41     1    19
  1.8627080085379677E-01 a      1020     0    41     1    20
  5.3378902295747842E-03 a      1021     0    41     1    21
 -1.2845231383469211E-01 a      1022     0    41     1    22
  5.9007271883548422E-02 a      1023     0    41     1    23
  5.6334792081468132E-02 a      1024     0    41     1    24
 -2.2273424531790539E-02 a      1025     0    41     1    25
 -4.4680452811797111E-02 a      1026     0    42     1     1
 -6.2500764966912065E-02 a      1027     0    42     1     2
 -6.4186961257151773E-02 a      1028     0    42     1     3
  6.9648190090547277E-02 a      1029     0    42     1     4
  1.9059870069912221E-02 a      1030     0    42     1     5
 -2.0422655541467820E-02 a      1031     0    42     1     6
  1.2414208651465926E-01 a      1032     0    42     1     7
  7.5478276404579270E-02 a      1033     0    42     1     8
 -4.8665987761317767E-02 a      1034     0    42     1     9
 -8.7953007351459264E-02 a      1035     0    42     1    10
 -1.0687793584028418E-01 a      1036     0    42     1    11
 -7.1785374297080359E-02 a      1037     0    42     1    12
  1.6122878872769367E-01 a      1038     0    42     1    13
 -3.4788269358143935E-02 a      1039     0    42     1    14
 -1.9250348347436583E-01 a      1040     0    42     1    15
  1.4122114912546616E-01 a      1041     0    42     1    16
  4.0526374220765486E-03 a      1042     0    42     1    17
 -1.1543948692144890E-01 a      1043     0    42     1    18
 -1.3927001679510398E-01 a      1044     0    42     1    19
 -5.5763843283955332E-03 a      1045     0    42     1    20
  1.2283487071668839E-01 a      1046     0    42     1    21
 -2.7763764443355942E-02 a      1047     0    42     1    22
 -5.2710806989747797E-02 a      1048     0    42     1    23
  1.7174730107517067E-01 a      1049     0    42     1    24
 -1.3759105487494375E-01 a      1050     0    42     1    25
  6.5955844968964866E-02 a      1051     0    43     1     1
 -1.0451126263491226E-01 a      1052     0    43     1     2
 -1.5756422787666088E-01 a      1053     0    43     1     3
 -8.2359194478716619E-02 a      1054     0    43     1     4
 -2.1782281553599923E-02 a      1055     0    43     1     5
 -6.6666628094969010E-02 a      1056     0    43     1     6
  7.3126314906194187E-02 a      1057     0    43     1     7
  1.4653203049295177E-01 a      1058     0    43     1     8
 -4.6618725129509084E-02 a      1059     0    43     1     9
 -1.2561430182350156E-01 a      1060     0    43     1    10
 -4.6745079680942624E-02 a      1061     0    43     1    11
  1.6852765409491566E-01 a      1062     0    43     1    12
  1.9046778864863331E-03 a      1063     0    43     1    13
  5.9298146955538283E-02 a      1064     0    43     1    14
 -1.1147701452293102E-01 a      1065     0    43     1    15
  1.3551420462833130E-01 a      1066     0    43     1    16
