################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4055446890592570E-02 a       981     0    40     1     6
  1.2845512755634358E-01 a       982     0    40     1     7
 -8.3657171268902750E-02 a       983     0    40     1     8
 -1.2016324224414834E-01 a       984     0    40     1     9
 -5.3114066395200964E-02 a       985     0    40     1    10
  3.8478728696122413E-02 a       986     0    40     1    11
  3.7608828948828034E-02 a       987     0    40     1    12
 -1.5496313699896558E-01 a       988     0    40     1    13
 -1.1859795178710694E-01 a       989     0    40     1    14
 -1.3010832113249585E-02 a       990     0    40     1    15
 -2.6793816746332640E-03 a       991     0    40     1    16
 -1.9975739016169145E-02 a       992     0    40     1    17
 -7.5005141802105865E-02 a       993     0    40     1    18
 -4.7166976008117645E-02 a       994     0    40     1    19
  1.5691698890214217E-01 a       995     0    40     1    20
 -2.0645038588630444E-02 a       996     0    40     1    21
 -4.0343863812060822E-02 a       997     0    40     1    22
 -1.2779520862512531E-01 a       998     0    40     1    23
 -7.0810214397418358E-02 a       999     0    40     1    24
 -4.5944820234790337E-02 a      1000     0    40     1    25
 -1.2066555010499757E-02 a      1001     0    41     1     1
  7.2729255853143243E-02 a      1002     0    41     1     2
 -3.5323585651783569E-02 a      1003     0    41     1     3
  8.3377108869504640E-02 a      1004     0    41     1     4
 -4.4409208677918671E-02 a      1005     0    41     1     5
  4.0261083617745573E-02 a      1006     0    41     1     6
 -8.3551996755551430E-02 a      1007     0    41     1     7
  1.5782035659628345E-02 a      1008     0    41     1     8
  5.2615659911873260E-02 a      1009     0    41     1     9
  2.5250172731279327E-03 a      1010     0    41     1    10
  8.0941271252419067E-03 a      1011     0    41     1    11
  5.9950489327136480E-02 a      1012     0    41     1    12
  7.1726054825240748E-02 a      1013     0    41     1    13
  2.9079258875324678E-02 a      1014     0    41     1    14
 -6.6579786021416718E-02 a      1015     0    41     1    15
 -3.5287717943854185E-02 a      1016     0    41     1    16
 -1.1286637857733559E-01 a      1017     0    41     1    17
 -3.5648941295987467E-02 a      1018     0    41     1    18
 -6.6098676745808271E-02 a      1019     0    41     1    19
 -3.4296351699592997E-02 a      1020     0    41     1    20
 -2.1676185182795727E-02 a      1021     0    41     1    21
  3.5697810296168614E-02 a      1022     0    41     1    22
  2.2629759126253028E-02 a      1023     0    41     1    23
 -1.1800188825316487E-02 a      1024     0    41     1    24
  3.2848346978264213E-02 a      1025     0    41     1    25
  5.9972756486436005E-03 a      1026     0    42     1     1
  4.4144538520674181E-02 a      1027     0    42     1     2
 -1.5499302141327666E-02 a      1028     0    42     1     3
  3.3503651875908737E-02 a      1029     0    42     1     4
 -6.1983706752983626E-02 a      1030     0    42     1     5
 -5.9135073415344540E-02 a      1031     0    42     1     6
  1.3544202618185000E-01 a      1032     0    42     1     7
  4.1602361414790887E-02 a      1033     0    42     1     8
  1.8370098388301677E-02 a      1034     0    42     1     9
 -3.8938963558942760E-02 a      1035     0    42     1    10
  9.2875785707370970E-02 a      1036     0    42     1    11
 -9.9473674712316495E-02 a      1037     0    42     1    12
  7.6881548691021012E-02 a      1038     0    42     1    13
 -2.1343703058715458E-02 a      1039     0    42     1    14
  9.7806916892465554E-02 a      1040     0    42     1    15
 -8.8663070419003499E-03 a      1041     0    42     1    16
 -1.4716092449317472E-01 a      1042     0    42     1    17
  2.1349542064280365E-02 a      1043     0    42     1    18
 -1.8976175478351402E-02 a      1044     0    42     1    19
 -1.5932950046835684E-03 a      1045     0    42     1    20
  4.5567494357196345E-03 a      1046     0    42     1    21
 -5.0404406382194664E-02 a      1047     0    42     1    22
 -2.2871788738674490E-02 a      1048     0    42     1    23
 -9.5865935285331827E-02 a      1049     0    42     1    24
 -5.5088642131903447E-02 a      1050     0    42     1    25
  2.1416582094107042E-02 a      1051     0    43     1     1
  9.7901615552294305E-02 a      1052     0    43     1     2
 -7.4984115509676583E-02 a      1053     0    43     1     3
  1.2458006434607584E-01 a      1054     0    43     1     4
  2.5142622453015708E-02 a      1055     0    43     1     5
 -9.0182881916570489E-03 a      1056     0    43     1     6
  1.2304601015200538E-01 a      1057     0    43     1     7
 -1.8189785194681000E-02 a      1058     0    43     1     8
  3.9244653711957754E-02 a      1059     0    43     1     9
  8.9926976279617515E-02 a      1060     0    43     1    10
 -1.0236212182154554E-01 a      1061     0    43     1    11
  8.6917490988667440E-02 a      1062     0    43     1    12
 -1.3614558436629778E-01 a      1063     0    43     1    13
 -7.2057880182686385E-02 a      1064     0    43     1    14
 -8.2728110046294406E-02 a      1065     0    43     1    15
 -1.0599463065817442E-01 a      1066     0    43     1    16
  1.0793961811391094E-01 a      1067     0    43     1    17
  1.2666394866048283E-01 a      1068     0    43     1    18
  6.0696986659927052E-02 a      1069     0    43     1    19
  8.5760251503812224E-02 a      1070     0    43     1    20
  5.6413511630833441E-02 a      1071     0    43     1    21
 -1.1581692602088019E-01 a      1072     0    43     1    22
 -1.1366161052823234E-01 a      1073     0    43     1    23
 -6.5421221627622386E-02 a      1074     0    43     1    24
 -1.0260732154950651E-01 a      1075     0    43     1    25
 -7.6499677033651278E-02 a      1076     0    44     1     1
 -2.7684656692094734E-02 a      1077     0    44     1     2
  1.3456715188885238E-02 a      1078     0    44     1     3
 -8.1901401165006674E-02 a      1079     0    44     1     4
  5.7123837140397753E-02 a      1080     0    44     1     5
  6.0561460871398576E-02 a      1081     0    44     1     6
  1.3280316772341183E-02 a      1082     0    44     1     7
  1.0433625423138398E-02 a      1083     0    44     1     8
 -3.4931773589451459E-02 a      1084     0    44     1     9
  7.4972499842221860E-02 a      1085     0    44     1    10
  7.4319648006051162E-02 a      1086     0    44     1    11
 -5.0394050720062297E-02 a      1087     0    44     1    12
 -7.5467283931206844E-02 a      1088     0    44     1    13
  6.7141831120399342E-02 a      1089     0    44     1    14
  6.0290344222862821E-02 a      1090     0    44     1    15
  9.1134322115127217E-02 a      1091     0    44     1    16
  2.0553719750203075E-02 a      1092     0    44     1    17
 -5.9859637051487433E-02 a      1093     0    44     1    18
 -7.7657470492402708E-02 a      1094     0    44     1    19
  9.5483648437972163E-02 a      1095     0    44     1    20
  7.2960828949561407E-02 a      1096     0    44     1    21
 -4.1590858924860773E-02 a      1097     0    44     1    22
  5.2510862570061267E-02 a      1098     0    44     1    23
 -4.3282088960734676E-02 a      1099     0    44     1    24
  3.4775222354450470E-02 a      1100     0    44     1    25
  8.1342887817198561E-02 a      1101     0    45     1     1
  5.1401199080844104E-02 a      1102     0    45     1     2
  4.3469173194603479E-02 a      1103     0    45     1     3
 -1.4606647743956154E-02 a      1104     0    45     1     4
 -1.1196309026245984E-02 a      1105     0    45     1     5
  2.0347068445626379E-02 a      1106     0    45     1     6
  1.3797781611418039E-01 a      1107     0    45     1     7
  6.1991190246857154E-02 a      1108     0    45     1     8
  7.4692491214426504E-02 a      1109     0    45     1     9
 -3.3281468726021161E-02 a      1110     0    45     1    10
 -3.6615637340909973E-02 a      1111     0    45     1    11
 -2.4526923701872174E-02 a      1112     0    45     1    12
  1.2279427210452488E-01 a      1113     0    45     1    13
 -1.0515251306818178E-01 a      1114     0    45     1    14
  7.3352974738553067E-02 a      1115     0    45     1    15
  5.4792851749991177E-02 a      1116     0    45     1    16
  4.0399894233720278E-02 a      1117     0    45     1    17
 -6.3494613737832186E-03 a      1118     0    45     1    18
 -8.2813915189900403E-02 a      1119     0    45     1    19
  4.3982043600607604E-02 a      1120     0    45     1    20
  1.2801569301366400E-01 a      1121     0    45     1    21
 -2.4385995410319203E-03 a      1122     0    45     1    22
  1.5367875155727224E-02 a      1123     0    45     1    23
 -1.7038479301667822E-01 a      1124     0    45     1    24
  1.7613478081608958E-02 a      1125     0    45     1    25
  8.5490921436237335E-02 a      1126     0    46     1     1
 -1.2543217974703284E-02 a      1127     0    46     1     2
 -8.5418603779229496E-02 a      1128     0    46     1     3
  6.5602533193025753E-02 a      1129     0    46     1     4
 -5.1879259375960045E-02 a      1130     0    46     1     5
  5.0163101482572241E-02 a      1131     0    46     1     6
  1.4829210986062433E-01 a      1132     0    46     1     7
 -1.2030786666755068E-01 a      1133     0    46     1     8
  4.3831715768464119E-02 a      1134     0    46     1     9
 -8.7931943960714798E-02 a      1135     0    46     1    10
 -5.0134419190427777E-02 a      1136     0    46     1    11
 -8.2178174088072056E-02 a      1137     0    46     1    12
 -6.4231632466859798E-02 a      1138     0    46     1    13
  5.7765127287341213E-02 a      1139     0    46     1    14
 -8.3293420716097299E-02 a      1140     0    46     1    15
 -7.1297237895355664E-02 a      1141     0    46     1    16
  1.0909424609525366E-01 a      1142     0    46     1    17
  1.3342335095789115E-01 a      1143     0    46     1    18
  8.5886095202948751E-02 a      1144     0    46     1    19
 -9.2650410461979325E-03 a      1145     0    46     1    20
  1.7090381335024746E-02 a      1146     0    46     1    21
  8.9259814394531539E-03 a      1147     0    46     1    22
  6.9333710603750043E-02 a      1148     0    46     1    23
  6.9169502431199292E-02 a      1149     0    46     1    24
 -1.7572459699240878E-01 a      1150     0    46     1    25
 -9.6652696119139667E-02 a      1151     0    47     1     1
 -5.8512464558514748E-02 a      1152     0    47     1     2
  2.0269323096376194E-02 a      1153     0    47     1     3
 -4.7296546946400411E-02 a      1154     0    47     1     4
  8.3023128233326984E-02 a      1155     0    47     1     5
 -6.7518175243231060E-03 a      1156     0    47     1     6
  6.2643107113328392E-02 a      1157     0    47     1     7
 -8.1462943923868006E-02 a      1158     0    47     1     8
 -2.1331659733623509E-02 a      1159     0    47     1     9
 -9.3130119120230712E-02 a      1160     0    47     1    10
 -6.6953108954148077E-02 a      1161     0    47     1    11
 -8.0997483049147136E-03 a      1162     0    47     1    12
  2.7422205007385139E-02 a      1163     0    47     1    13
  4.8282919744032829E-02 a      1164     0    47     1    14
  3.0694870109954812E-02 a      1165     0    47     1    15
 -1.7316825090887486E-03 a      1166     0    47     1    16
 -8.1241439079667008E-02 a      1167     0    47     1    17
 -4.3129361790330306E-02 a      1168     0    47     1    18
  9.5105031219318667E-02 a      1169     0    47     1    19
  7.3251953585354593E-02 a      1170     0    47     1    20
 -5.1310366848998971E-02 a      1171     0    47     1    21
  2.5692377549576956E-02 a      1172     0    47     1    22
 -9.9223191518499107E-02 a      1173     0    47     1    23
 -6.9082740796567029E-03 a      1174     0    47     1    24
 -1.0272793887332958E-01 a      1175     0    47     1    25
 -1.1622383819150268E-01 a      1176     0    48     1     1
 -6.6635086273393374E-02 a      1177     0    48     1     2
 -9.7689399556635831E-02 a      1178     0    48     1     3
  1.7071323850006254E-03 a      1179     0    48     1     4
 -2.9981845096967726E-02 a      1180     0    48     1     5
 -1.2283670163941678E-01 a      1181     0    48     1     6
  1.8634395182170586E-02 a      1182     0    48     1     7
 -8.5788986716359997E-02 a      1183     0    48     1     8
  1.0837102405633132E-01 a      1184     0    48     1     9
 -8.4389669522271032E-02 a      1185     0    48     1    10
  8.0946290621354194E-02 a      1186     0    48     1    11
  1.0115549373349830E-02 a      1187     0    48     1    12
  2.0554607774307586E-02 a      1188     0    48     1    13
  1.1133195564971490E-01 a      1189     0    48     1    14
  6.8308208940109139E-02 a      1190     0    48     1    15
 -9.2279720571731186E-02 a      1191     0    48     1    16
 -1.5419435753614846E-01 a      1192     0    48     1    17
  5.5485145031021824E-03 a      1193     0    48     1    18
  3.9210055765158444E-02 a      1194     0    48     1    19
 -1.7516407045823721E-02 a      1195     0    48     1    20
 -3.2227571747472657E-02 a      1196     0    48     1    21
 -1.1888172607594791E-01 a      1197     0    48     1    22
  1.1663116944073858E-01 a      1198     0    48     1    23
 -8.1929650992384945E-02 a      1199     0    48     1    24
  4.0697300549618974E-02 a      1200     0    48     1    25
  5.6764401683747183E-02 a      1201     0    49     1     1
 -5.3927043771469535E-02 a      1202     0    49     1     2
  6.3373020985429310E-02 a      1203     0    49     1     3
  1.3215628714559982E-01 a      1204     0    49     1     4
 -3.6705763712637247E-03 a      1205     0    49     1     5
  1.0416322588720001E-01 a      1206     0    49     1     6
 -3.2470415846792465E-02 a      1207     0    49     1     7
 -4.9217567717451415E-02 a      1208     0    49     1     8
  1.0581499396707016E-02 a      1209     0    49     1     9
  6.2019169563477181E-02 a      1210     0    49     1    10
 -8.7540493633248923E-02 a      1211     0    49     1    11
 -3.6208597591835506E-02 a      1212     0    49     1    12
 -7.5556132154105046E-02 a      1213     0    49     1    13
 -2.0801668740643875E-02 a      1214     0    49     1    14
 -9.0110763878896313E-02 a      1215     0    49     1    15
 -6.6480304432077073E-02 a      1216     0    49     1    16
  1.5109708034657326E-01 a      1217     0    49     1    17
  3.6204772256821678E-02 a      1218     0    49     1    18
  6.5400395987399440E-02 a      1219     0    49     1    19
  6.3414927981151531E-02 a      1220     0    49     1    20
 -8.5610226540771129E-04 a      1221     0    49     1    21
  2.5176211176732979E-02 a      1222     0    49     1    22
  1.2349958331990171E-02 a      1223     0    49     1    23
  4.6702730221348548E-02 a      1224     0    49     1    24
 -1.6324205996449816E-03 a      1225     0    49     1    25
 -3.9462083996985753E-02 a      1226     0    50     1     1
  7.2249226389460202E-03 a      1227     0    50     1     2
 -4.5922665548871519E-02 a      1228     0    50     1     3
 -5.3211694353428186E-02 a      1229     0    50     1     4
 -8.4094943761667790E-02 a      1230     0    50     1     5
 -3.6249774818040196E-03 a      1231     0    50     1     6
  1.1158451064327028E-02 a      1232     0    50     1     7
  4.4885238368864197E-02 a      1233     0    50     1     8
  3.8012350730716534E-03 a      1234     0    50     1     9
  3.5672132713762357E-02 a      1235     0    50     1    10
 -6.0397775019012501E-02 a      1236     0    50     1    11
 -1.0765896326693515E-01 a      1237     0    50     1    12
 -4.4340077534315403E-02 a      1238     0    50     1    13
 -4.8554398039751756E-02 a      1239     0    50     1    14
  1.7232719745138125E-02 a      1240     0    50     1    15
  1.0745911481797339E-01 a      1241     0    50     1    16
 -4.5976568310241703E-02 a      1242     0    50     1    17
 -2.4674056412907326E-02 a      1243     0    50     1    18
 -2.8857786206298187E-02 a      1244     0    50     1    19
 -6.8455500552302873E-02 a      1245     0    50     1    20
  1.2081487919344991E-01 a      1246     0    50     1    21
 -1.5670961340156872E-01 a      1247     0    50     1    22
  8.8409758808147026E-02 a      1248     0    50     1    23
 -1.8487528543547328E-02 a      1249     0    50     1    24
 -6.9246405140244549E-02 a      1250     0    50     1    25
 -2.8380607271670300E-02 a      1251     0    51     1     1
 -9.1242729853552279E-02 a      1252     0    51     1     2
 -2.5022983474900843E-02 a      1253     0    51     1     3
  2.1026376984414199E-02 a      1254     0    51     1     4
 -3.7095117761919767E-02 a      1255     0    51     1     5
  2.5881170059111197E-02 a      1256     0    51     1     6
  6.6165558307320210E-02 a      1257     0    51     1     7
  7.4208627765203386E-02 a      1258     0    51     1     8
  5.8497890619317552E-02 a      1259     0    51     1     9
 -5.8418867054214819E-02 a      1260     0    51     1    10
 -9.4600409760698528E-02 a      1261     0    51     1    11
  2.0455757553353271E-02 a      1262     0    51     1    12
  1.7839963439135447E-02 a      1263     0    51     1    13
  7.0979406496330277E-02 a      1264     0    51     1    14
  2.9948886398339113E-02 a      1265     0    51     1    15
 -4.9318292811295621E-02 a      1266     0    51     1    16
  5.7618078353925017E-02 a      1267     0    51     1    17
 -2.2555950297362574E-02 a      1268     0    51     1    18
 -1.7084664511558947E-02 a      1269     0    51     1    19
  1.4971127063788553E-01 a      1270     0    51     1    20
 -4.5063942762465260E-02 a      1271     0    51     1    21
 -1.3179565372951915E-01 a      1272     0    51     1    22
  8.9507250728499813E-02 a      1273     0    51     1    23
  9.7082801725917333E-04 a      1274     0    51     1    24
 -1.1303558838257451E-01 a      1275     0    51     1    25
 -6.6325103902281884E-02 a      1276     0    52     1     1
  7.3960126103536847E-02 a      1277     0    52     1     2
  1.3592693108085382E-02 a      1278     0    52     1     3
 -6.5286149187549922E-02 a      1279     0    52     1     4
  6.7711250238793777E-02 a      1280     0    52     1     5
 -7.6469588951468589E-02 a      1281     0    52     1     6
  2.2174559181555548E-02 a      1282     0    52     1     7
  1.0129704462490301E-02 a      1283     0    52     1     8
 -6.1328526207158188E-02 a      1284     0    52     1     9
 -8.0870544318982097E-03 a      1285     0    52     1    10
 -1.6463069560570982E-02 a      1286     0    52     1    11
  8.5167322790378197E-02 a      1287     0    52     1    12
  5.9184669644969580E-02 a      1288     0    52     1    13
 -4.9751314195517336E-02 a      1289     0    52     1    14
  1.6019794070254886E-02 a      1290     0    52     1    15
 -1.5718191320906124E-02 a      1291     0    52     1    16
 -1.1319937229460959E-01 a      1292     0    52     1    17
 -9.8805532557046175E-02 a      1293     0    52     1    18
 -5.1996307050470147E-02 a      1294     0    52     1    19
  4.2169227577079541E-02 a      1295     0    52     1    20
  9.2202103105924887E-02 a      1296     0    52     1    21
 -7.2745830112508361E-02 a      1297     0    52     1    22
  7.8443840075193616E-02 a      1298     0    52     1    23
 -6.7788471715305790E-02 a      1299     0    52     1    24
 -1.5001608035255545E-02 a      1300     0    52     1    25
  4.8022648571707183E-02 a      1301     0    53     1     1
 -3.1202661725794348E-02 a      1302     0    53     1     2
  2.7776111482543300E-02 a      1303     0    53     1     3
  2.9803157583964880E-02 a      1304     0    53     1     4
  1.0902118846035484E-01 a      1305     0    53     1     5
  9.5185539147998585E-02 a      1306     0    53     1     6
 -1.5536916689201558E-02 a      1307     0    53     1     7
 -5.8486376967061243E-02 a      1308     0    53     1     8
 -1.0327772083192031E-01 a      1309     0    53     1     9
 -6.8415314394213611E-02 a      1310     0    53     1    10
 -2.9668093243210777E-03 a      1311     0    53     1    11
 -1.0457015341341303E-01 a      1312     0    53     1    12
 -8.6572827667063784E-02 a      1313     0    53     1    13
  3.0731450070903676E-02 a      1314     0    53     1    14
  1.0213306768740917E-01 a      1315     0    53     1    15
 -1.0940705448767357E-01 a      1316     0    53     1    16
 -5.5633256092514783E-03 a      1317     0    53     1    17
 -1.3097752513480040E-02 a      1318     0    53     1    18
  1.0400087004516791E-01 a      1319     0    53     1    19
 -3.7069353262445738E-02 a      1320     0    53     1    20
  1.3765255550706482E-01 a      1321     0    53     1    21
  1.8040870513390629E-02 a      1322     0    53     1    22
  5.9550574842535869E-02 a      1323     0    53     1    23
 -8.8419758022343725E-02 a      1324     0    53     1    24
 -1.2370020330996623E-01 a      1325     0    53     1    25
  1.0071002957821196E-01 a      1326     0    54     1     1
 -5.3047165227811333E-02 a      1327     0    54     1     2
  4.1511550977119525E-02 a      1328     0    54     1     3
  1.3272794789572645E-01 a      1329     0    54     1     4
 -6.1080988133292442E-02 a      1330     0    54     1     5
  5.4180087706171998E-02 a      1331     0    54     1     6
 -2.9661030888582372E-02 a      1332     0    54     1     7
 -6.5014148520987879E-03 a      1333     0    54     1     8
 -6.0893765788698977E-02 a      1334     0    54     1     9
  7.2499359041770753E-02 a      1335     0    54     1    10
 -1.1529682364738183E-03 a      1336     0    54     1    11
  8.9730211297170306E-02 a      1337     0    54     1    12
  7.9800739325431330E-02 a      1338     0    54     1    13
  8.6164774011364922E-02 a      1339     0    54     1    14
  1.4280796880948772E-02 a      1340     0    54     1    15
 -4.0372314861998347E-02 a      1341     0    54     1    16
  1.9180860345016749E-02 a      1342     0    54     1    17
 -7.2293259865070555E-02 a      1343     0    54     1    18
  1.1841134721449538E-01 a      1344     0    54     1    19
  8.4042032092919564E-02 a      1345     0    54     1    20
  4.2839177211592409E-02 a      1346     0    54     1    21
 -6.7030160936385558E-02 a      1347     0    54     1    22
  4.9133436510209114E-02 a      1348     0    54     1    23
  5.9089892399043276E-02 a      1349     0    54     1    24
 -1.5002459621457512E-01 a      1350     0    54     1    25
  6.7245212784747974E-02 a      1351     0    55     1     1
 -1.0344322740622849E-02 a      1352     0    55     1     2
  4.7639196473455096E-02 a      1353     0    55     1     3
 -5.1916139473530035E-02 a      1354     0    55     1     4
 -8.3678870540795716E-02 a      1355     0    55     1     5
 -4.6835177935177240E-02 a      1356     0    55     1     6
  8.9211490483461275E-02 a      1357     0    55     1     7
 -4.1887720446475041E-02 a      1358     0    55     1     8
  2.9278191243273036E-02 a      1359     0    55     1     9
 -3.7467316233045882E-02 a      1360     0    55     1    10
  9.6633430154472330E-02 a      1361     0    55     1    11
 -5.8778845946548766E-02 a      1362     0    55     1    12
 -7.6637429491378833E-02 a      1363     0    55     1    13
  9.5035292940576971E-02 a      1364     0    55     1    14
  8.0568310086287523E-02 a      1365     0    55     1    15
  1.6987625953404938E-02 a      1366     0    55     1    16
  6.1934412237320019E-02 a      1367     0    55     1    17
  7.9862086526906864E-02 a      1368     0    55     1    18
  1.8025415588457338E-02 a      1369     0    55     1    19
  3.2341546341893922E-02 a      1370     0    55     1    20
  1.3929931301923767E-02 a      1371     0    55     1    21
  1.7194951861246352E-02 a      1372     0    55     1    22
 -1.0227692279449893E-01 a      1373     0    55     1    23
 -1.1463950117733143E-01 a      1374     0    55     1    24
 -2.2560937392419454E-02 a      1375     0    55     1    25
  8.0374890278809896E-02 a      1376     0    56     1     1
 -7.9185857245398866E-02 a      1377     0    56     1     2
  3.5734839763681289E-02 a      1378     0    56     1     3
  6.8202098725428026E-02 a      1379     0    56     1     4
 -4.4162413217430346E-03 a      1380     0    56     1     5
 -1.2177591601144416E-01 a      1381     0    56     1     6
  1.0026741204248998E-02 a      1382     0    56     1     7
 -1.6861200687614937E-02 a      1383     0    56     1     8
 -2.1408036575178480E-02 a      1384     0    56     1     9
 -1.2332280562986063E-01 a      1385     0    56     1    10
  7.4635213414173243E-02 a      1386     0    56     1    11
  4.8923780194653203E-02 a      1387     0    56     1    12
 -5.3990916431523026E-02 a      1388     0    56     1    13
 -7.1679848373031194E-02 a      1389     0    56     1    14
  5.6323454291278422E-03 a      1390     0    56     1    15
  6.7301523976671357E-02 a      1391     0    56     1    16
 -1.3150322647338086E-01 a      1392     0    56     1    17
 -4.5521270642085027E-02 a      1393     0    56     1    18
 -3.5196202584272883E-02 a      1394     0    56     1    19
  1.7785111556097227E-02 a      1395     0    56     1    20
 -6.2893521672836933E-02 a      1396     0    56     1    21
 -1.3754406364944575E-02 a      1397     0    56     1    22
 -5.1141929681570594E-02 a      1398     0    56     1    23
  9.5589720431790287E-03 a      1399     0    56     1    24
  3.7822466554151085E-02 a      1400     0    56     1    25
 -9.6767496012942267E-02 a      1401     0    57     1     1
 -1.8770819882898242E-02 a      1402     0    57     1     2
  2.4946992959200477E-02 a      1403     0    57     1     3
  1.9268062474563443E-02 a      1404     0    57     1     4
 -6.2488102055609146E-02 a      1405     0    57     1     5
  7.6584497160357659E-02 a      1406     0    57     1     6
  1.0343728973537100E-01 a      1407     0    57     1     7
 -2.3039325022059250E-02 a      1408     0    57     1     8
 -7.5736309749385916E-02 a      1409     0    57     1     9
 -3.0876805091985992E-02 a      1410     0    57     1    10
 -8.5058685884620219E-02 a      1411     0    57     1    11
 -2.1581825038744885E-02 a      1412     0    57     1    12
 -8.1035431229088434E-02 a      1413     0    57     1    13
  6.9562565181526662E-02 a      1414     0    57     1    14
  9.9657819685661814E-02 a      1415     0    57     1    15
  2.3574170966489064E-02 a      1416     0    57     1    16
 -6.7185654689606605E-02 a      1417     0    57     1    17
 -7.4420143947706616E-02 a      1418     0    57     1    18
  5.0636281442812396E-02 a      1419     0    57     1    19
 -5.1407813971382159E-02 a      1420     0    57     1    20
  8.4948749274582444E-02 a      1421     0    57     1    21
  7.2716370853654455E-02 a      1422     0    57     1    22
  2.5999411090015620E-02 a      1423     0    57     1    23
 -8.5001396987966910E-02 a      1424     0    57     1    24
 -1.3236831047296757E-01 a      1425     0    57     1    25
 -8.6158487635413662E-03 a      1426     0    58     1     1
 -1.1080474647344235E-01 a      1427     0    58     1     2
  7.0243872288474674E-02 a      1428     0    58     1     3
  9.3292903298251045E-02 a      1429     0    58     1     4
  1.0180185338470815E-01 a      1430     0    58     1     5
  6.4727383216985776E-02 a      1431     0    58     1     6
  9.1533249667694175E-02 a      1432     0    58     1     7
 -1.1369155979336625E-01 a      1433     0    58     1     8
 -1.0154171188123989E-01 a      1434     0    58     1     9
 -9.0182343408654039E-02 a      1435     0    58     1    10
  7.3344407964651789E-02 a      1436     0    58     1    11
 -1.4167208083517435E-02 a      1437     0    58     1    12
  1.9971274908535456E-02 a      1438     0    58     1    13
  5.9050303550989079E-02 a      1439     0    58     1    14
 -5.1791702088171465E-02 a      1440     0    58     1    15
  8.0367072531531761E-02 a      1441     0    58     1    16
 -4.3307884215663270E-02 a      1442     0    58     1    17
 -1.8067252659929541E-03 a      1443     0    58     1    18
  1.2687766154115221E-01 a      1444     0    58     1    19
  7.0543518863164068E-02 a      1445     0    58     1    20
 -6.9192061422791246E-02 a      1446     0    58     1    21
  3.8534814322263439E-02 a      1447     0    58     1    22
 -1.3472950276402476E-02 a      1448     0    58     1    23
  5.4776603363566288E-02 a      1449     0    58     1    24
  3.3265664632688374E-02 a      1450     0    58     1    25
 -6.8072268386825521E-02 a      1451     0    59     1     1
  9.8927838823436337E-02 a      1452     0    59     1     2
  4.1565927208289964E-02 a      1453     0    59     1     3
 -1.3227589483719634E-01 a      1454     0    59     1     4
  1.3179460621729849E-02 a      1455     0    59     1     5
 -8.0747829160448648E-02 a      1456     0    59     1     6
  9.1263156095777634E-02 a      1457     0    59     1     7
  6.3670220362507274E-02 a      1458     0    59     1     8
  7.2033990755725683E-02 a      1459     0    59     1     9
 -1.0373768824028012E-01 a      1460     0    59     1    10
 -5.4514407363501681E-02 a      1461     0    59     1    11
 -1.0595245285478243E-01 a      1462     0    59     1    12
  7.1671625273487423E-03 a      1463     0    59     1    13
  1.6370268742022173E-02 a      1464     0    59     1    14
 -9.1010656824692920E-02 a      1465     0    59     1    15
  1.0183723350479167E-01 a      1466     0    59     1    16
 -1.7866464889581046E-01 a      1467     0    59     1    17
 -4.0592859048212297E-02 a      1468     0    59     1    18
  8.6695109470042719E-02 a      1469     0    59     1    19
 -3.5014585662142918E-02 a      1470     0    59     1    20
 -6.6785908992337342E-02 a      1471     0    59     1    21
 -1.2626735229159519E-01 a      1472     0    59     1    22
  9.5302703188911667E-02 a      1473     0    59     1    23
 -1.4986608362248829E-01 a      1474     0    59     1    24
 -2.6752726763341460E-02 a      1475     0    59     1    25
  8.1020072125259857E-02 a      1476     0    60     1     1
 -6.7759120564727840E-02 a      1477     0    60     1     2
  7.0724288563695406E-02 a      1478     0    60     1     3
  1.4972586939335736E-01 a      1479     0    60     1     4
 -7.1936083053716737E-02 a      1480     0    60     1     5
  4.8464382067267504E-02 a      1481     0    60     1     6
  1.1294790057984949E-01 a      1482     0    60     1     7
  5.6840489380852136E-02 a      1483     0    60     1     8
 -1.1841705158289728E-02 a      1484     0    60     1     9
  7.7110922777413368E-02 a      1485     0    60     1    10
 -1.3864619882944509E-01 a      1486     0    60     1    11
 -6.1915395836500452E-03 a      1487     0    60     1    12
 -1.2254257674390261E-01 a      1488     0    60     1    13
  3.0282909096632293E-02 a      1489     0    60     1    14
 -1.0792206112595135E-01 a      1490     0    60     1    15
  8.6496645758250154E-02 a      1491     0    60     1    16
 -9.2592927094008737E-02 a      1492     0    60     1    17
 -1.2205101406023443E-02 a      1493     0    60     1    18
  2.8917746448043725E-02 a      1494     0    60     1    19
  4.6185594488166740E-02 a      1495     0    60     1    20
  1.0627178833223670E-01 a      1496     0    60     1    21
 -3.5679945233961591E-02 a      1497     0    60     1    22
  2.8066411812964966E-02 a      1498     0    60     1    23
  3.3735353782390579E-02 a      1499     0    60     1    24
