################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.3801513524698796E-01 a       959     0    39     1     9
 -3.9531027679415971E-02 a       960     0    39     1    10
 -4.4744616362140699E-01 a       961     0    39     1    11
 -2.6973868649822125E-01 a       962     0    39     1    12
  1.5778009195430737E-01 a       963     0    39     1    13
  2.4306372561575654E-01 a       964     0    39     1    14
  8.4995500773053373E-02 a       965     0    39     1    15
  4.9051508731040289E-01 a       966     0    39     1    16
  6.5611259972416208E-02 a       967     0    39     1    17
 -1.3005931151001918E-01 a       968     0    39     1    18
  2.8496261937648004E-01 a       969     0    39     1    19
 -2.4708271587238342E-01 a       970     0    39     1    20
 -2.4090426022032058E-01 a       971     0    39     1    21
 -2.2210705791999436E-01 a       972     0    39     1    22
 -1.4927701107453137E-01 a       973     0    39     1    23
 -3.1675692182375903E-01 a       974     0    39     1    24
 -1.0818764785090423E-01 a       975     0    39     1    25
  3.4796508614019905E-01 a       976     0    40     1     1
 -7.8471220794650409E-02 a       977     0    40     1     2
 -8.6804577088886803E-01 a       978     0    40     1     3
  2.9479840724660461E-01 a       979     0    40     1     4
 -1.8520715253798789E-01 a       980     0    40     1     5
 -6.1385106391677369E-01 a       981     0    40     1     6
 -1.6785069953917595E-01 a       982     0    40     1     7
  4.3734544958176652E-01 a       983     0    40     1     8
 -3.0674553352277745E-01 a       984     0    40     1     9
 -3.6725846702985809E-01 a       985     0    40     1    10
  2.6403699986461282E-01 a       986     0    40     1    11
  1.1331847698588025E-01 a       987     0    40     1    12
 -4.4679098126489077E-02 a       988     0    40     1    13
  2.4785573508941117E-01 a       989     0    40     1    14
 -2.7835913136454987E-01 a       990     0    40     1    15
  2.2430729915168313E-01 a       991     0    40     1    16
 -8.1692485971537887E-01 a       992     0    40     1    17
  5.2628678986985533E-01 a       993     0    40     1    18
 -1.0911782377190887E-01 a       994     0    40     1    19
  1.3616486057538468E-01 a       995     0    40     1    20
  8.1014242337608733E-01 a       996     0    40     1    21
  2.9939834058286596E-01 a       997     0    40     1    22
 -1.0080556202006902E-03 a       998     0    40     1    23
  1.7596319115746278E-01 a       999     0    40     1    24
  1.2233827214985223E-02 a      1000     0    40     1    25
  2.4020634232028901E-01 a      1001     0    41     1     1
 -2.5611554469841058E-01 a      1002     0    41     1     2
 -4.6599193242877174E-01 a      1003     0    41     1     3
  5.3494525787521369E-02 a      1004     0    41     1     4
  1.8412865342996781E-01 a      1005     0    41     1     5
 -5.1402532960012813E-02 a      1006     0    41     1     6
 -3.4942890804293431E-01 a      1007     0    41     1     7
 -7.7950539899002344E-02 a      1008     0    41     1     8
 -9.7438085853195924E-02 a      1009     0    41     1     9
  1.3812700106746983E-01 a      1010     0    41     1    10
  2.9495175075068236E-01 a      1011     0    41     1    11
 -1.6959187602286238E-03 a      1012     0    41     1    12
 -2.3705592714622098E-01 a      1013     0    41     1    13
  5.3949948120288149E-01 a      1014     0    41     1    14
 -8.0184803151039527E-02 a      1015     0    41     1    15
 -3.4567134221748835E-01 a      1016     0    41     1    16
  2.5259008752783479E-01 a      1017     0    41     1    17
 -5.8546362192814373E-02 a      1018     0    41     1    18
  8.7755323428668874E-02 a      1019     0    41     1    19
  1.8585276196253764E-01 a      1020     0    41     1    20
  3.8266431233245379E-01 a      1021     0    41     1    21
  5.3712942638118766E-01 a      1022     0    41     1    22
  6.0152674681969505E-02 a      1023     0    41     1    23
  1.5283483473541518E-01 a      1024     0    41     1    24
  2.3248341455609681E-02 a      1025     0    41     1    25
  2.0583208729527994E-01 a      1026     0    42     1     1
 -2.7430596394740997E-01 a      1027     0    42     1     2
 -5.0134309890386552E-01 a      1028     0    42     1     3
 -2.3867565476795188E-01 a      1029     0    42     1     4
  3.2819835539711795E-01 a      1030     0    42     1     5
 -1.0916968508859205E-01 a      1031     0    42     1     6
 -3.1837811961353846E-01 a      1032     0    42     1     7
 -3.7724539506703419E-01 a      1033     0    42     1     8
  5.3268016235673399E-01 a      1034     0    42     1     9
  4.5668290255917121E-01 a      1035     0    42     1    10
 -6.4049924805869244E-03 a      1036     0    42     1    11
  7.9152581188326715E-02 a      1037     0    42     1    12
 -7.1300887527439377E-02 a      1038     0    42     1    13
  1.0168094830260422E-02 a      1039     0    42     1    14
 -2.8813551958804651E-01 a      1040     0    42     1    15
  1.8191246787717083E-01 a      1041     0    42     1    16
 -6.5658731804299660E-03 a      1042     0    42     1    17
  1.3662112994759498E-01 a      1043     0    42     1    18
  1.5787988570390274E-01 a      1044     0    42     1    19
 -1.8191278121443141E-01 a      1045     0    42     1    20
 -1.1427286416908673E+00 a      1046     0    42     1    21
  4.8969105442601041E-01 a      1047     0    42     1    22
  3.1548859152619063E-01 a      1048     0    42     1    23
  2.3043586662736143E-01 a      1049     0    42     1    24
 -2.7191048808023238E-02 a      1050     0    42     1    25
 -6.4981889655188974E-01 a      1051     0    43     1     1
 -3.8349378642870446E-01 a      1052     0    43     1     2
  1.5541717012332654E-01 a      1053     0    43     1     3
 -5.7776837841947404E-01 a      1054     0    43     1     4
 -1.1310346540797413E-01 a      1055     0    43     1     5
 -4.3957065001360124E-01 a      1056     0    43     1     6
  1.4200018295437772E-01 a      1057     0    43     1     7
  1.1754121768824479E+00 a      1058     0    43     1     8
  4.0295002375887085E-01 a      1059     0    43     1     9
  3.3225367409410095E-01 a      1060     0    43     1    10
 -2.8452659272349212E-01 a      1061     0    43     1    11
  5.1569191464273989E-01 a      1062     0    43     1    12
  1.2028714035305803E-01 a      1063     0    43     1    13
  1.8592060897510063E-01 a      1064     0    43     1    14
  3.8595702506738342E-03 a      1065     0    43     1    15
 -2.1471645476282900E-01 a      1066     0    43     1    16
 -2.8605101283264911E-01 a      1067     0    43     1    17
  4.9900702586060657E-02 a      1068     0    43     1    18
  2.4104724374943282E-01 a      1069     0    43     1    19
 -1.7850804441865425E-01 a      1070     0    43     1    20
 -6.0615095726575674E-01 a      1071     0    43     1    21
  4.2675105948798270E-01 a      1072     0    43     1    22
 -1.2799379140871345E-01 a      1073     0    43     1    23
 -7.7279088228240644E-02 a      1074     0    43     1    24
  4.2468035806971510E-01 a      1075     0    43     1    25
  1.7357059127671756E-01 a      1076     0    44     1     1
 -6.2637856715692719E-01 a      1077     0    44     1     2
 -9.6352156073329420E-01 a      1078     0    44     1     3
 -3.7005655885785316E-01 a      1079     0    44     1     4
 -8.1928002873450215E-02 a      1080     0    44     1     5
 -2.3863465209036946E-01 a      1081     0    44     1     6
  5.2508021595094123E-01 a      1082     0    44     1     7
  1.1555287571401057E-01 a      1083     0    44     1     8
  8.9334621113094162E-02 a      1084     0    44     1     9
 -1.1863507713121479E-01 a      1085     0    44     1    10
  8.5798987103254321E-01 a      1086     0    44     1    11
  3.5098111210035188E-01 a      1087     0    44     1    12
 -1.8277747242489470E-01 a      1088     0    44     1    13
  5.0412917883724151E-01 a      1089     0    44     1    14
 -4.3476051585572895E-01 a      1090     0    44     1    15
 -1.6045932826851028E-01 a      1091     0    44     1    16
 -4.0018979631727275E-01 a      1092     0    44     1    17
  5.3971764743337680E-01 a      1093     0    44     1    18
  8.4550179271609427E-01 a      1094     0    44     1    19
  3.8494046637495333E-01 a      1095     0    44     1    20
 -2.4021838807282320E-01 a      1096     0    44     1    21
 -2.9242977409806308E-03 a      1097     0    44     1    22
 -9.3705254897704149E-01 a      1098     0    44     1    23
 -4.9737098937337193E-01 a      1099     0    44     1    24
  3.6812372117552816E-01 a      1100     0    44     1    25
  6.0536122076020182E-01 a      1101     0    45     1     1
  1.5068944389221220E-01 a      1102     0    45     1     2
 -2.0537896601249567E-01 a      1103     0    45     1     3
 -1.4341607827393349E-02 a      1104     0    45     1     4
  2.1135858154754404E-02 a      1105     0    45     1     5
  6.6650848697448445E-02 a      1106     0    45     1     6
  1.4567021839782615E-01 a      1107     0    45     1     7
  4.8294365757302343E-01 a      1108     0    45     1     8
 -6.3527786986435353E-01 a      1109     0    45     1     9
 -4.3489000671194322E-02 a      1110     0    45     1    10
 -4.6595148268868936E-01 a      1111     0    45     1    11
 -8.8019777267115587E-02 a      1112     0    45     1    12
 -5.0322667383366909E-02 a      1113     0    45     1    13
  1.7123066022028949E-01 a      1114     0    45     1    14
 -7.7189372088045341E-02 a      1115     0    45     1    15
  2.7163449353734742E-01 a      1116     0    45     1    16
 -1.2132426707882051E-01 a      1117     0    45     1    17
  6.5731190465009826E-01 a      1118     0    45     1    18
  9.8868543269890318E-03 a      1119     0    45     1    19
  1.2115077502109015E-01 a      1120     0    45     1    20
  7.0161230913531447E-01 a      1121     0    45     1    21
 -4.6944556234153506E-01 a      1122     0    45     1    22
 -1.8648622220484934E-01 a      1123     0    45     1    23
 -1.4958885231322169E-01 a      1124     0    45     1    24
 -3.0681825267769519E-01 a      1125     0    45     1    25
  6.8368553771124463E-01 a      1126     0    46     1     1
  2.3192652676993417E-02 a      1127     0    46     1     2
  9.1561106886713928E-02 a      1128     0    46     1     3
  2.9058397640808142E-01 a      1129     0    46     1     4
  4.9426850005127709E-01 a      1130     0    46     1     5
  5.0660051067953393E-01 a      1131     0    46     1     6
 -5.4164225316795551E-02 a      1132     0    46     1     7
 -5.7816844120766396E-02 a      1133     0    46     1     8
  1.7084599491706579E-01 a      1134     0    46     1     9
  2.2214558532780199E-01 a      1135     0    46     1    10
 -2.8710239381980868E-01 a      1136     0    46     1    11
 -1.8449419480992701E-01 a      1137     0    46     1    12
 -3.2253343567431275E-01 a      1138     0    46     1    13
 -1.7272872595130592E-02 a      1139     0    46     1    14
 -1.6378202118206378E-01 a      1140     0    46     1    15
  1.1791664556851615E-01 a      1141     0    46     1    16
  4.5027504619335224E-01 a      1142     0    46     1    17
  1.5242745370948835E-01 a      1143     0    46     1    18
 -2.6719255422329385E-01 a      1144     0    46     1    19
 -8.5483640681417422E-02 a      1145     0    46     1    20
 -3.6402399429867227E-01 a      1146     0    46     1    21
 -6.2450865175513848E-02 a      1147     0    46     1    22
 -2.6235241466501846E-01 a      1148     0    46     1    23
  5.7215294713366893E-02 a      1149     0    46     1    24
  2.5350976715829887E-01 a      1150     0    46     1    25
 -2.2405063440677717E-01 a      1151     0    47     1     1
 -2.8919777702144639E-01 a      1152     0    47     1     2
  1.9445374429638906E-02 a      1153     0    47     1     3
 -1.7816345035157680E-01 a      1154     0    47     1     4
  5.0557473474534287E-01 a      1155     0    47     1     5
  3.4676648140754329E-01 a      1156     0    47     1     6
  3.5795596647337674E-01 a      1157     0    47     1     7
  7.9246360575061861E-02 a      1158     0    47     1     8
 -2.1664519192209816E-01 a      1159     0    47     1     9
 -3.0815929398154540E-01 a      1160     0    47     1    10
  5.3393100995765830E-02 a      1161     0    47     1    11
 -2.0564414382517177E-01 a      1162     0    47     1    12
 -1.5178510594792829E-01 a      1163     0    47     1    13
 -1.1087599546068573E-01 a      1164     0    47     1    14
 -7.0435817278232130E-02 a      1165     0    47     1    15
 -4.7540809734081946E-01 a      1166     0    47     1    16
  6.9910582121124254E-01 a      1167     0    47     1    17
 -3.6397952141217699E-01 a      1168     0    47     1    18
  3.5236624615415613E-01 a      1169     0    47     1    19
  3.1883445409646483E-01 a      1170     0    47     1    20
 -2.3580268329203569E-01 a      1171     0    47     1    21
  7.4500611158866215E-01 a      1172     0    47     1    22
  8.2972847473591460E-02 a      1173     0    47     1    23
 -1.8483940730883469E-01 a      1174     0    47     1    24
  4.6275279849511014E-01 a      1175     0    47     1    25
  1.6415051639699529E-01 a      1176     0    48     1     1
 -1.1230372004308128E-01 a      1177     0    48     1     2
 -2.2779178028116226E-01 a      1178     0    48     1     3
  3.8139819313584677E-01 a      1179     0    48     1     4
 -2.0839557891316077E-01 a      1180     0    48     1     5
  7.2205862144296074E-01 a      1181     0    48     1     6
 -9.4391202260726850E-02 a      1182     0    48     1     7
 -1.4747828188865345E-01 a      1183     0    48     1     8
  3.5360665914415901E-01 a      1184     0    48     1     9
 -2.1711058404690042E-01 a      1185     0    48     1    10
 -1.3635987961386292E-01 a      1186     0    48     1    11
 -2.1027144338977818E-01 a      1187     0    48     1    12
  1.7096092912401228E-02 a      1188     0    48     1    13
 -2.4566531720890801E-02 a      1189     0    48     1    14
  4.3914512822857001E-02 a      1190     0    48     1    15
  2.7625102769919418E-01 a      1191     0    48     1    16
  5.3787369296691290E-01 a      1192     0    48     1    17
  5.5934364739062603E-02 a      1193     0    48     1    18
 -4.3920272866258342E-01 a      1194     0    48     1    19
  3.5740027374823152E-01 a      1195     0    48     1    20
 -7.4429071283676373E-02 a      1196     0    48     1    21
 -4.1905673281001032E-01 a      1197     0    48     1    22
 -3.4023871352678189E-02 a      1198     0    48     1    23
 -3.9240446121581529E-01 a      1199     0    48     1    24
 -8.0895899497170368E-02 a      1200     0    48     1    25
  7.0807240303618499E-02 a      1201     0    49     1     1
  5.0467209166284033E-01 a      1202     0    49     1     2
  6.3636447989549511E-02 a      1203     0    49     1     3
  1.5129391437583936E-01 a      1204     0    49     1     4
  4.8970059883704058E-02 a      1205     0    49     1     5
  8.0096903487134399E-02 a      1206     0    49     1     6
  2.0694242558925349E-01 a      1207     0    49     1     7
 -2.4811615053053487E-02 a      1208     0    49     1     8
 -1.7799201159170161E-01 a      1209     0    49     1     9
 -9.6537477790327078E-02 a      1210     0    49     1    10
  1.4954496441706749E-02 a      1211     0    49     1    11
 -3.8836540780572515E-01 a      1212     0    49     1    12
 -4.5154262716652127E-01 a      1213     0    49     1    13
 -1.8258956905371417E-02 a      1214     0    49     1    14
  5.3399779754923093E-01 a      1215     0    49     1    15
  2.9107789139067947E-01 a      1216     0    49     1    16
  4.0641242041506681E-01 a      1217     0    49     1    17
 -5.5829455058711503E-03 a      1218     0    49     1    18
  1.1100943398014787E-01 a      1219     0    49     1    19
 -7.1672663147703042E-02 a      1220     0    49     1    20
 -4.2850133019902137E-01 a      1221     0    49     1    21
 -2.3593391812041778E-01 a      1222     0    49     1    22
 -3.6524782765175690E-01 a      1223     0    49     1    23
 -5.9026909205678535E-01 a      1224     0    49     1    24
 -1.2624882880692379E-01 a      1225     0    49     1    25
 -3.3546639281487095E-01 a      1226     0    50     1     1
 -2.0455010039512925E-01 a      1227     0    50     1     2
  1.5275042378784856E-01 a      1228     0    50     1     3
 -2.4308579958676746E-02 a      1229     0    50     1     4
  2.3023976452445022E-01 a      1230     0    50     1     5
 -3.4494600361441236E-01 a      1231     0    50     1     6
  3.1634882171975609E-01 a      1232     0    50     1     7
  5.0569555095692630E-02 a      1233     0    50     1     8
 -7.8089279545046728E-02 a      1234     0    50     1     9
  2.5699894350154606E-01 a      1235     0    50     1    10
  1.2641880773313507E-01 a      1236     0    50     1    11
 -1.7988707751973723E-01 a      1237     0    50     1    12
  3.6239880765136573E-01 a      1238     0    50     1    13
 -3.2785232818620524E-01 a      1239     0    50     1    14
 -1.5587443578461738E-01 a      1240     0    50     1    15
  4.3547934709321617E-01 a      1241     0    50     1    16
 -1.2955707402058952E-01 a      1242     0    50     1    17
 -6.9912616628543733E-01 a      1243     0    50     1    18
 -1.6553172611251940E-01 a      1244     0    50     1    19
 -1.7374699381862682E-01 a      1245     0    50     1    20
 -3.2510845683611977E-01 a      1246     0    50     1    21
 -2.8818050758540059E-01 a      1247     0    50     1    22
  1.1510793260191593E-01 a      1248     0    50     1    23
 -1.9694109887292058E-01 a      1249     0    50     1    24
  1.4422999448993870E-01 a      1250     0    50     1    25
 -4.7919064360807601E-01 a      1251     0    51     1     1
 -7.7758251915297172E-02 a      1252     0    51     1     2
 -1.7766362290055562E-01 a      1253     0    51     1     3
 -1.5247373911559964E-01 a      1254     0    51     1     4
  1.3159301010692140E-01 a      1255     0    51     1     5
  9.6949670551663270E-01 a      1256     0    51     1     6
  7.5668858741658229E-01 a      1257     0    51     1     7
 -3.3997065686117339E-01 a      1258     0    51     1     8
 -1.1894928841079994E-01 a      1259     0    51     1     9
 -2.8427526554525639E-01 a      1260     0    51     1    10
 -7.1907334598329278E-02 a      1261     0    51     1    11
 -3.6217052123452176E-01 a      1262     0    51     1    12
 -1.6556581374794396E-01 a      1263     0    51     1    13
 -2.8154135159749399E-01 a      1264     0    51     1    14
  4.7258475918153284E-02 a      1265     0    51     1    15
 -1.9537399745737877E-01 a      1266     0    51     1    16
  5.4342603723527338E-01 a      1267     0    51     1    17
 -3.4282511228417900E-01 a      1268     0    51     1    18
  3.9394330433362607E-01 a      1269     0    51     1    19
  5.5844525557070901E-01 a      1270     0    51     1    20
  3.1681559710613366E-01 a      1271     0    51     1    21
  4.2360457848120765E-02 a      1272     0    51     1    22
  1.4015541877250731E-01 a      1273     0    51     1    23
 -2.0025644389939642E-01 a      1274     0    51     1    24
 -3.8200306047929949E-01 a      1275     0    51     1    25
  5.8423577915769832E-02 a      1276     0    52     1     1
  4.5832889769945911E-01 a      1277     0    52     1     2
  5.7840649639367214E-01 a      1278     0    52     1     3
  6.0056985935947049E-01 a      1279     0    52     1     4
 -8.2333878003548078E-02 a      1280     0    52     1     5
  1.9665568850447246E-01 a      1281     0    52     1     6
  1.1994141680001386E-01 a      1282     0    52     1     7
 -2.9273485617902656E-01 a      1283     0    52     1     8
 -1.1691823544684694E-01 a      1284     0    52     1     9
  2.4706429723824208E-01 a      1285     0    52     1    10
 -8.1932704099503179E-02 a      1286     0    52     1    11
 -3.6989088449837657E-02 a      1287     0    52     1    12
 -2.1724976530980142E-01 a      1288     0    52     1    13
 -2.0857901762874817E-01 a      1289     0    52     1    14
  1.1433452075859214E+00 a      1290     0    52     1    15
  2.6737608384306044E-01 a      1291     0    52     1    16
  7.1182996928204334E-01 a      1292     0    52     1    17
 -4.7214804163194907E-01 a      1293     0    52     1    18
 -5.8632295240809307E-01 a      1294     0    52     1    19
 -5.3406163899140990E-01 a      1295     0    52     1    20
  8.4919858925315408E-02 a      1296     0    52     1    21
 -2.8683891685802659E-01 a      1297     0    52     1    22
  2.3009559386999037E-01 a      1298     0    52     1    23
  5.4754934485020104E-03 a      1299     0    52     1    24
  5.0286903392877724E-02 a      1300     0    52     1    25
 -3.1192882158662050E-01 a      1301     0    53     1     1
 -1.0552493981010490E-01 a      1302     0    53     1     2
  4.9547470700108120E-01 a      1303     0    53     1     3
  4.3932217320104529E-02 a      1304     0    53     1     4
 -2.9166323665673388E-01 a      1305     0    53     1     5
 -1.5986987719815782E-01 a      1306     0    53     1     6
  3.9426067343563714E-01 a      1307     0    53     1     7
 -1.6862110675699357E-01 a      1308     0    53     1     8
 -5.2245120404549761E-01 a      1309     0    53     1     9
 -1.2397499246198022E-01 a      1310     0    53     1    10
  6.8600515631723213E-01 a      1311     0    53     1    11
 -3.3708328419741035E-01 a      1312     0    53     1    12
  6.5602483846916207E-02 a      1313     0    53     1    13
 -6.2922100339145226E-01 a      1314     0    53     1    14
 -4.4277090669146292E-02 a      1315     0    53     1    15
  2.9312672940055745E-01 a      1316     0    53     1    16
 -3.3892149057034326E-01 a      1317     0    53     1    17
 -7.3423409295418429E-01 a      1318     0    53     1    18
 -2.2804458045736853E-01 a      1319     0    53     1    19
 -1.7834831673105150E-01 a      1320     0    53     1    20
  5.6112082070883036E-02 a      1321     0    53     1    21
 -5.6989369897705155E-01 a      1322     0    53     1    22
  9.5385725766453683E-02 a      1323     0    53     1    23
 -2.7160719185201998E-01 a      1324     0    53     1    24
  3.1934591677204124E-02 a      1325     0    53     1    25
 -3.3182662419633147E-01 a      1326     0    54     1     1
  7.1849636069231823E-02 a      1327     0    54     1     2
  1.4028863495939778E-01 a      1328     0    54     1     3
 -4.1489989434088664E-01 a      1329     0    54     1     4
  1.5352014403429257E-01 a      1330     0    54     1     5
 -5.1735461849654529E-01 a      1331     0    54     1     6
  1.1060805551322876E-02 a      1332     0    54     1     7
  4.7145213378739903E-01 a      1333     0    54     1     8
  8.4764368509371760E-02 a      1334     0    54     1     9
  4.6875900064694659E-01 a      1335     0    54     1    10
 -6.7838232074494270E-02 a      1336     0    54     1    11
  2.8333168034241074E-01 a      1337     0    54     1    12
 -7.3178061595436508E-02 a      1338     0    54     1    13
 -1.4292186196634021E-01 a      1339     0    54     1    14
 -1.0210144927179901E-01 a      1340     0    54     1    15
 -3.8983688108950587E-01 a      1341     0    54     1    16
 -3.9306535741672827E-01 a      1342     0    54     1    17
  8.9126089875275101E-03 a      1343     0    54     1    18
  1.8439888367669851E-02 a      1344     0    54     1    19
 -2.3436446167790995E-01 a      1345     0    54     1    20
 -1.2370384876003640E-01 a      1346     0    54     1    21
  4.2790046163753409E-01 a      1347     0    54     1    22
  5.6732070928940150E-02 a      1348     0    54     1    23
 -1.0856146048370062E-02 a      1349     0    54     1    24
 -2.6674443808351739E-01 a      1350     0    54     1    25
 -5.0788323716935618E-02 a      1351     0    55     1     1
 -2.2462476992294006E-02 a      1352     0    55     1     2
  1.2807827947303996E-02 a      1353     0    55     1     3
 -1.5313995024777563E-01 a      1354     0    55     1     4
 -2.3023394014233886E-01 a      1355     0    55     1     5
  1.9131695986964256E-01 a      1356     0    55     1     6
  2.3379670748594217E-01 a      1357     0    55     1     7
 -5.4754983297661833E-02 a      1358     0    55     1     8
 -2.8676603961910890E-01 a      1359     0    55     1     9
 -7.3020046074351003E-02 a      1360     0    55     1    10
 -4.6557618620557600E-02 a      1361     0    55     1    11
  5.7407581581636856E-02 a      1362     0    55     1    12
  1.7021872962483492E-01 a      1363     0    55     1    13
 -6.5363980663428578E-02 a      1364     0    55     1    14
 -1.6582436248430898E-01 a      1365     0    55     1    15
 -2.6202806135608686E-01 a      1366     0    55     1    16
 -3.4241871010542857E-01 a      1367     0    55     1    17
 -1.6527593365684609E-01 a      1368     0    55     1    18
  1.3200024190509962E-01 a      1369     0    55     1    19
  2.2452140847664931E-01 a      1370     0    55     1    20
  1.8161668543226148E-01 a      1371     0    55     1    21
 -6.5989968047158828E-02 a      1372     0    55     1    22
 -2.7766779237377193E-01 a      1373     0    55     1    23
 -3.4334171209227587E-01 a      1374     0    55     1    24
  3.4146949387330655E-01 a      1375     0    55     1    25
  3.1940560561118624E-02 a      1376     0    56     1     1
 -2.0770447526080049E-01 a      1377     0    56     1     2
 -1.3855638765043574E-01 a      1378     0    56     1     3
  2.9587514949624111E-01 a      1379     0    56     1     4
 -2.8139601848492840E-01 a      1380     0    56     1     5
  7.2751735386930394E-01 a      1381     0    56     1     6
  3.0196036063617238E-01 a      1382     0    56     1     7
 -3.0442424233639970E-01 a      1383     0    56     1     8
  5.0750468954001027E-01 a      1384     0    56     1     9
  2.8447260461674262E-01 a      1385     0    56     1    10
  3.3257274848155699E-01 a      1386     0    56     1    11
  7.3242673404663394E-02 a      1387     0    56     1    12
 -3.8892172097999467E-01 a      1388     0    56     1    13
  1.8001686177277640E-01 a      1389     0    56     1    14
  2.7372932390215099E-01 a      1390     0    56     1    15
 -3.9923540263617587E-02 a      1391     0    56     1    16
 -6.0430741188331076E-02 a      1392     0    56     1    17
  1.9362116024231341E-01 a      1393     0    56     1    18
  3.1892431813793726E-01 a      1394     0    56     1    19
 -4.4976505334102447E-02 a      1395     0    56     1    20
  1.4399971069592982E-01 a      1396     0    56     1    21
 -3.2760945576790473E-01 a      1397     0    56     1    22
  1.1923024835469689E-01 a      1398     0    56     1    23
  2.5140723835315032E-01 a      1399     0    56     1    24
 -2.1986823447821982E-01 a      1400     0    56     1    25
 -2.2420685285824629E-01 a      1401     0    57     1     1
 -1.3220501145246938E-01 a      1402     0    57     1     2
  3.8519935771159031E-01 a      1403     0    57     1     3
 -2.3148493498492831E-01 a      1404     0    57     1     4
 -4.9965464326920422E-01 a      1405     0    57     1     5
 -4.7931332853875552E-01 a      1406     0    57     1     6
  1.2101542183042231E-01 a      1407     0    57     1     7
 -1.9435331084019988E-01 a      1408     0    57     1     8
 -3.6492273374870926E-01 a      1409     0    57     1     9
  2.0904952643508004E-01 a      1410     0    57     1    10
  1.0292396562870935E-01 a      1411     0    57     1    11
  8.0617382602723198E-01 a      1412     0    57     1    12
  3.9939909175746587E-02 a      1413     0    57     1    13
 -1.2231582640089746E-01 a      1414     0    57     1    14
  6.2984528364082359E-02 a      1415     0    57     1    15
 -3.9709980841100567E-01 a      1416     0    57     1    16
 -7.3650440813197759E-01 a      1417     0    57     1    17
  4.0083004150404819E-02 a      1418     0    57     1    18
  5.1778088448340483E-02 a      1419     0    57     1    19
 -1.5740915386118862E-01 a      1420     0    57     1    20
  6.0622639763674280E-01 a      1421     0    57     1    21
  3.0009540564796988E-01 a      1422     0    57     1    22
  1.4799026753860287E-01 a      1423     0    57     1    23
  1.1819760969675759E-01 a      1424     0    57     1    24
  2.3606870656924864E-01 a      1425     0    57     1    25
  5.3946992762787839E-03 a      1426     0    58     1     1
 -3.2983472380475010E-01 a      1427     0    58     1     2
  2.0169118602645289E-01 a      1428     0    58     1     3
  2.1466921821517146E-01 a      1429     0    58     1     4
 -1.0562049107191871E+00 a      1430     0    58     1     5
 -2.1804736803933400E-01 a      1431     0    58     1     6
 -3.8692930123407659E-01 a      1432     0    58     1     7
  1.4326960797383842E-01 a      1433     0    58     1     8
  2.6360346557769571E-01 a      1434     0    58     1     9
  4.6827628120007408E-01 a      1435     0    58     1    10
  7.0817016251421461E-01 a      1436     0    58     1    11
  2.6927726494948701E-01 a      1437     0    58     1    12
 -5.1571999161962645E-01 a      1438     0    58     1    13
  2.1809827914451163E-01 a      1439     0    58     1    14
  2.5882175407069724E-01 a      1440     0    58     1    15
  4.8459342705656536E-02 a      1441     0    58     1    16
 -4.2439050142987228E-01 a      1442     0    58     1    17
  4.8125724614381282E-01 a      1443     0    58     1    18
 -2.3929487923954135E-01 a      1444     0    58     1    19
 -5.5996760172230287E-01 a      1445     0    58     1    20
  3.0184055012669736E-01 a      1446     0    58     1    21
 -4.4064301155496310E-01 a      1447     0    58     1    22
  4.5861832433009958E-01 a      1448     0    58     1    23
 -4.9738683353850684E-02 a      1449     0    58     1    24
 -1.1221135110538522E-01 a      1450     0    58     1    25
  3.6029661215525019E-02 a      1451     0    59     1     1
 -4.8911381774814758E-02 a      1452     0    59     1     2
  1.4999986240034219E-01 a      1453     0    59     1     3
 -6.8662754480498939E-03 a      1454     0    59     1     4
  2.6107786837386654E-01 a      1455     0    59     1     5
 -4.5574260643507514E-01 a      1456     0    59     1     6
 -1.2163526269809671E-01 a      1457     0    59     1     7
  1.7969519214626029E-01 a      1458     0    59     1     8
  3.0777819112801330E-01 a      1459     0    59     1     9
  5.1771585342635873E-02 a      1460     0    59     1    10
 -2.6343391982392500E-01 a      1461     0    59     1    11
  3.2902927790744063E-01 a      1462     0    59     1    12
 -2.5384895791970513E-01 a      1463     0    59     1    13
 -7.8361996933941483E-02 a      1464     0    59     1    14
  3.0556152504881390E-01 a      1465     0    59     1    15
 -1.5428777724339229E-01 a      1466     0    59     1    16
 -4.1818266314798641E-01 a      1467     0    59     1    17
  2.1553100794727542E-01 a      1468     0    59     1    18
 -1.4316576985530627E-01 a      1469     0    59     1    19
 -1.7665309041336358E-01 a      1470     0    59     1    20
 -4.6964778435714186E-02 a      1471     0    59     1    21
  4.3192609948534855E-01 a      1472     0    59     1    22
  6.2067141330013793E-02 a      1473     0    59     1    23
  9.2458671891428701E-02 a      1474     0    59     1    24
 -2.0930949221776007E-01 a      1475     0    59     1    25
 -2.7268807665705425E-01 a      1476     0    60     1     1
  6.6196050068442050E-02 a      1477     0    60     1     2
 -1.4992491434846850E-01 a      1478     0    60     1     3
