################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6381091066737845E-02 a       814     0    33     1    14
  2.8555340794614326E-01 a       815     0    33     1    15
  3.6764722799806798E-01 a       816     0    33     1    16
  2.6454021805411460E-01 a       817     0    33     1    17
  5.6335587983509780E-02 a       818     0    33     1    18
 -3.5139340170301092E-01 a       819     0    33     1    19
  4.4697915095613733E-01 a       820     0    33     1    20
  3.0281235887364910E-01 a       821     0    33     1    21
 -1.4434756446181915E-01 a       822     0    33     1    22
  7.8862642439879815E-01 a       823     0    33     1    23
 -2.6055793719613007E-01 a       824     0    33     1    24
 -1.4543778957752798E-01 a       825     0    33     1    25
  4.4652213120339967E-01 a       826     0    34     1     1
  1.1335342687419308E+00 a       827     0    34     1     2
  2.9428709339921694E-01 a       828     0    34     1     3
  8.3658005135603258E-02 a       829     0    34     1     4
 -4.6592796917278900E-01 a       830     0    34     1     5
 -3.4910420443799495E-01 a       831     0    34     1     6
  5.8603235356692740E-01 a       832     0    34     1     7
  7.6638354911789419E-01 a       833     0    34     1     8
  2.0556551503355081E-01 a       834     0    34     1     9
 -3.7179357744875802E-01 a       835     0    34     1    10
  1.6020367199784022E-01 a       836     0    34     1    11
 -9.9096928273311569E-02 a       837     0    34     1    12
 -4.1980127361462777E-01 a       838     0    34     1    13
 -6.0316947082135630E-01 a       839     0    34     1    14
  9.3685989897388258E-02 a       840     0    34     1    15
 -4.2590443812576435E-02 a       841     0    34     1    16
  7.2363964942381689E-02 a       842     0    34     1    17
  5.6854699656240215E-01 a       843     0    34     1    18
 -2.4788397966749073E-01 a       844     0    34     1    19
 -3.1763242149806298E-01 a       845     0    34     1    20
 -2.8711983419783277E-01 a       846     0    34     1    21
  4.4877627773420886E-01 a       847     0    34     1    22
  2.1794095277455441E-01 a       848     0    34     1    23
 -3.2469823717269980E-01 a       849     0    34     1    24
 -2.5979779327576441E-01 a       850     0    34     1    25
 -6.8955207655690923E-02 a       851     0    35     1     1
 -1.3824277363939386E-01 a       852     0    35     1     2
  3.4833841916182806E-01 a       853     0    35     1     3
 -2.6771252950173452E-01 a       854     0    35     1     4
  2.4142199727393107E-01 a       855     0    35     1     5
 -1.4636720384412388E-01 a       856     0    35     1     6
  1.4574079634761564E-01 a       857     0    35     1     7
 -4.6251298750923958E-01 a       858     0    35     1     8
 -4.2840437038535328E-01 a       859     0    35     1     9
  8.6205170420104060E-02 a       860     0    35     1    10
  2.4807447678676026E-01 a       861     0    35     1    11
  4.8321197838054902E-01 a       862     0    35     1    12
 -5.1317972330679515E-02 a       863     0    35     1    13
  2.9209314124705321E-01 a       864     0    35     1    14
  9.4307498146726967E-02 a       865     0    35     1    15
 -4.2824082072466857E-01 a       866     0    35     1    16
  1.0908477863142195E-01 a       867     0    35     1    17
  2.9441614549873037E-03 a       868     0    35     1    18
  1.2886779649736024E-01 a       869     0    35     1    19
 -1.9843081732443830E-02 a       870     0    35     1    20
 -1.6556074736719756E-01 a       871     0    35     1    21
 -5.1022044176243175E-01 a       872     0    35     1    22
 -5.2889442626913186E-01 a       873     0    35     1    23
  2.4809948022111400E-01 a       874     0    35     1    24
 -1.7000848237148131E-01 a       875     0    35     1    25
  5.9478471601601871E-02 a       876     0    36     1     1
  8.8343363920020856E-01 a       877     0    36     1     2
  2.2691545298250015E-01 a       878     0    36     1     3
  1.1820816823817895E-01 a       879     0    36     1     4
 -3.5057435959393868E-01 a       880     0    36     1     5
  2.6789770820752703E-02 a       881     0    36     1     6
  6.5741358565532343E-02 a       882     0    36     1     7
  5.9493602766855580E-01 a       883     0    36     1     8
 -2.2453549381122064E-02 a       884     0    36     1     9
 -5.9261071216724123E-02 a       885     0    36     1    10
  1.1712469269522238E-01 a       886     0    36     1    11
  1.5986093115438174E-01 a       887     0    36     1    12
 -3.8477114735685913E-01 a       888     0    36     1    13
  8.5696746080470738E-03 a       889     0    36     1    14
  3.4736254130717714E-01 a       890     0    36     1    15
  2.1401850358564845E-02 a       891     0    36     1    16
 -7.9892184218098905E-02 a       892     0    36     1    17
  5.2624779500464502E-01 a       893     0    36     1    18
  1.9106746202176189E-01 a       894     0    36     1    19
 -3.1575867534406377E-01 a       895     0    36     1    20
 -1.7605945857610708E-01 a       896     0    36     1    21
  3.2890226264087985E-01 a       897     0    36     1    22
  6.6579317803915863E-02 a       898     0    36     1    23
 -4.6249973611488099E-01 a       899     0    36     1    24
  1.1058557135326214E-01 a       900     0    36     1    25
 -3.3067684563908262E-01 a       901     0    37     1     1
 -6.8521807527521156E-02 a       902     0    37     1     2
 -1.0483753407589659E-01 a       903     0    37     1     3
  4.0374202067278891E-01 a       904     0    37     1     4
 -2.3904206484003807E-01 a       905     0    37     1     5
 -2.8291972288269895E-01 a       906     0    37     1     6
 -3.5317244516696274E-02 a       907     0    37     1     7
 -3.4173086115796267E-02 a       908     0    37     1     8
  4.3098250110455660E-01 a       909     0    37     1     9
  1.0243392177901221E-01 a       910     0    37     1    10
 -6.9834513576087179E-02 a       911     0    37     1    11
  6.1665335036739888E-01 a       912     0    37     1    12
  3.8783749830835335E-01 a       913     0    37     1    13
  1.1822021513721391E-01 a       914     0    37     1    14
  4.0298218503008887E-01 a       915     0    37     1    15
  2.8804036970142310E-01 a       916     0    37     1    16
 -4.2437752532228212E-01 a       917     0    37     1    17
  1.0532535819754318E-01 a       918     0    37     1    18
  3.1700051248593053E-01 a       919     0    37     1    19
  5.6351541458797505E-01 a       920     0    37     1    20
  2.2172512831130467E-01 a       921     0    37     1    21
  2.0795988071816893E-01 a       922     0    37     1    22
 -3.8845177467656214E-02 a       923     0    37     1    23
  7.8112246567886595E-02 a       924     0    37     1    24
 -2.0487988278933936E-01 a       925     0    37     1    25
 -4.1876192640980608E-01 a       926     0    38     1     1
  6.3550822041637561E-02 a       927     0    38     1     2
  8.6780275623731026E-03 a       928     0    38     1     3
 -3.2770100360492926E-01 a       929     0    38     1     4
 -6.9370005995320516E-01 a       930     0    38     1     5
  8.7655427239388808E-02 a       931     0    38     1     6
 -1.2011860223914388E-01 a       932     0    38     1     7
  2.5512847427306617E-01 a       933     0    38     1     8
 -5.7477847550300651E-02 a       934     0    38     1     9
  3.6209607330995464E-01 a       935     0    38     1    10
  1.4160742574606799E-01 a       936     0    38     1    11
  1.2919412276665073E-02 a       937     0    38     1    12
 -4.0577511750133177E-01 a       938     0    38     1    13
  6.6174992860158419E-03 a       939     0    38     1    14
  2.4262045730456300E-01 a       940     0    38     1    15
  1.9868600251285376E-01 a       941     0    38     1    16
 -5.8402444044501256E-01 a       942     0    38     1    17
  2.7583080718904851E-01 a       943     0    38     1    18
  2.9069927708049720E-01 a       944     0    38     1    19
  1.5184406444539306E-01 a       945     0    38     1    20
  8.5229191317477221E-02 a       946     0    38     1    21
 -4.0945840513548964E-01 a       947     0    38     1    22
 -2.1622962115653757E-01 a       948     0    38     1    23
 -7.4699100005536812E-02 a       949     0    38     1    24
 -5.6425641976319357E-02 a       950     0    38     1    25
  1.9409767739237876E-01 a       951     0    39     1     1
 -2.5564642715680080E-02 a       952     0    39     1     2
 -1.3897867637263406E-01 a       953     0    39     1     3
 -6.2797475863829626E-03 a       954     0    39     1     4
  2.6812789318967528E-01 a       955     0    39     1     5
 -1.0749410545593623E-01 a       956     0    39     1     6
 -1.3175238203771725E-01 a       957     0    39     1     7
 -2.1324548803534755E-02 a       958     0    39     1     8
 -2.4014140556982810E-01 a       959     0    39     1     9
  9.6875076859104431E-02 a       960     0    39     1    10
 -2.0939405981686302E-01 a       961     0    39     1    11
  1.2102636610654241E-01 a       962     0    39     1    12
  1.5600624596170359E-01 a       963     0    39     1    13
 -1.1778263875893172E-01 a       964     0    39     1    14
  6.9365515079252579E-02 a       965     0    39     1    15
 -6.9866995982775126E-02 a       966     0    39     1    16
  4.1407299023144228E-01 a       967     0    39     1    17
 -2.4216142177458116E-01 a       968     0    39     1    18
 -3.1897906383688673E-01 a       969     0    39     1    19
  6.0026829410543353E-02 a       970     0    39     1    20
 -1.4019522479964852E-02 a       971     0    39     1    21
  1.9362850989588015E-01 a       972     0    39     1    22
 -1.0654290825820921E-01 a       973     0    39     1    23
  5.0679502997525105E-01 a       974     0    39     1    24
  4.5893837954364393E-02 a       975     0    39     1    25
 -1.8432126621076381E-01 a       976     0    40     1     1
 -1.8492742741899162E-01 a       977     0    40     1     2
  2.5006604217932932E-01 a       978     0    40     1     3
  2.7849606543993716E-01 a       979     0    40     1     4
  4.8437178349835919E-01 a       980     0    40     1     5
  4.3290667801631189E-01 a       981     0    40     1     6
 -3.8902356113870801E-01 a       982     0    40     1     7
 -3.6010533248689824E-01 a       983     0    40     1     8
 -7.2212149276565024E-02 a       984     0    40     1     9
  2.5199200182029063E-01 a       985     0    40     1    10
  3.3585668125493606E-01 a       986     0    40     1    11
  4.7751987140133284E-01 a       987     0    40     1    12
  1.1998147128385382E-01 a       988     0    40     1    13
  8.7764765308921011E-01 a       989     0    40     1    14
  2.4657810875952588E-01 a       990     0    40     1    15
 -3.5707039486730385E-01 a       991     0    40     1    16
  1.9216080475493977E-01 a       992     0    40     1    17
 -9.1307047834273694E-02 a       993     0    40     1    18
  5.1601582521214062E-01 a       994     0    40     1    19
  2.1602601924053547E-01 a       995     0    40     1    20
 -6.8438516656616766E-02 a       996     0    40     1    21
 -1.7202342639173823E-01 a       997     0    40     1    22
 -2.0759758535598419E-01 a       998     0    40     1    23
 -1.6825860453416219E-01 a       999     0    40     1    24
  8.6004310455038757E-02 a      1000     0    40     1    25
  2.8762520858773544E-01 a      1001     0    41     1     1
 -3.7468638525625646E-02 a      1002     0    41     1     2
  3.3388757035952715E-01 a      1003     0    41     1     3
 -1.0853626245941060E-01 a      1004     0    41     1     4
  2.3754397094714183E-01 a      1005     0    41     1     5
 -3.9011650434428463E-01 a      1006     0    41     1     6
  1.0377084663705240E-01 a      1007     0    41     1     7
 -1.6438765696177485E-01 a      1008     0    41     1     8
  8.9016795962545178E-02 a      1009     0    41     1     9
 -3.1581861675074714E-02 a      1010     0    41     1    10
  3.2227678832406281E-01 a      1011     0    41     1    11
  2.8900452005322385E-02 a      1012     0    41     1    12
  1.5514806538704254E-01 a      1013     0    41     1    13
  1.2443593505438975E-01 a      1014     0    41     1    14
  3.9701776899769331E-01 a      1015     0    41     1    15
  1.6229082713992465E-01 a      1016     0    41     1    16
  1.4564227309188246E-01 a      1017     0    41     1    17
 -3.4780780935745487E-01 a      1018     0    41     1    18
 -1.6037720989551787E-01 a      1019     0    41     1    19
  6.7722185305166960E-01 a      1020     0    41     1    20
  2.3143726322515440E-01 a      1021     0    41     1    21
 -2.7599006128885395E-01 a      1022     0    41     1    22
  5.5158238112229341E-01 a      1023     0    41     1    23
 -3.2417972149028690E-01 a      1024     0    41     1    24
  1.7483002251145111E-01 a      1025     0    41     1    25
 -1.6013557815384899E-01 a      1026     0    42     1     1
  2.7419165152812724E-01 a      1027     0    42     1     2
  2.5620711783182060E-01 a      1028     0    42     1     3
 -6.9448113927177724E-01 a      1029     0    42     1     4
 -3.6221718257931618E-01 a      1030     0    42     1     5
  1.8949598669862092E-01 a      1031     0    42     1     6
  5.3937630249610062E-02 a      1032     0    42     1     7
  1.1442299770390092E-01 a      1033     0    42     1     8
 -6.0628821227659879E-01 a      1034     0    42     1     9
  2.2415556120017728E-02 a      1035     0    42     1    10
  3.4155752262812694E-01 a      1036     0    42     1    11
 -3.3375260304948828E-01 a      1037     0    42     1    12
 -2.4408165670740242E-01 a      1038     0    42     1    13
  1.1180759851889692E-01 a      1039     0    42     1    14
  9.8686509547382936E-02 a      1040     0    42     1    15
 -4.5516058626345263E-01 a      1041     0    42     1    16
 -1.6615185223216708E-01 a      1042     0    42     1    17
  2.3787284870611580E-01 a      1043     0    42     1    18
 -1.6643966540576616E-01 a      1044     0    42     1    19
  2.4180022959831272E-02 a      1045     0    42     1    20
 -2.1116898372478446E-02 a      1046     0    42     1    21
 -4.2336579291526838E-01 a      1047     0    42     1    22
 -1.6349217267814121E-06 a      1048     0    42     1    23
 -1.0079422776998899E-01 a      1049     0    42     1    24
 -1.7498585491101987E-01 a      1050     0    42     1    25
 -1.2113435580303948E-01 a      1051     0    43     1     1
 -2.1005072690661244E-01 a      1052     0    43     1     2
 -3.5272601942240387E-03 a      1053     0    43     1     3
  1.0050564252662590E-01 a      1054     0    43     1     4
 -3.0310267174409167E-01 a      1055     0    43     1     5
  4.6255687806047380E-01 a      1056     0    43     1     6
 -6.3324962487979808E-01 a      1057     0    43     1     7
  6.4107247086240293E-01 a      1058     0    43     1     8
 -3.3664051184404675E-01 a      1059     0    43     1     9
  2.7100211243244449E-01 a      1060     0    43     1    10
 -3.2456715937567972E-02 a      1061     0    43     1    11
  2.8913821489015012E-01 a      1062     0    43     1    12
 -2.4090055537712854E-01 a      1063     0    43     1    13
  6.3776347295812830E-01 a      1064     0    43     1    14
  6.1676634739906165E-02 a      1065     0    43     1    15
  1.1084306038904167E-01 a      1066     0    43     1    16
 -2.6278254167617382E-01 a      1067     0    43     1    17
  7.1606709576028590E-02 a      1068     0    43     1    18
  5.4328997709820570E-01 a      1069     0    43     1    19
  4.6591523340966300E-02 a      1070     0    43     1    20
  1.1437341125450595E-01 a      1071     0    43     1    21
 -4.5509721858794309E-02 a      1072     0    43     1    22
 -1.6516800820984776E-01 a      1073     0    43     1    23
 -4.1887843433490546E-01 a      1074     0    43     1    24
  5.8246940943860637E-01 a      1075     0    43     1    25
 -2.2912523634766485E-01 a      1076     0    44     1     1
 -1.8748906491219022E-01 a      1077     0    44     1     2
  3.0920064412458242E-01 a      1078     0    44     1     3
 -2.6980958482435669E-01 a      1079     0    44     1     4
 -6.5823039387757365E-01 a      1080     0    44     1     5
  5.3291942221317626E-02 a      1081     0    44     1     6
 -1.3031927244919933E-01 a      1082     0    44     1     7
  5.1821738531560457E-01 a      1083     0    44     1     8
  7.8067265791695173E-01 a      1084     0    44     1     9
  2.9333804505165667E-01 a      1085     0    44     1    10
  5.1704322572691294E-02 a      1086     0    44     1    11
 -4.1691156391115824E-03 a      1087     0    44     1    12
 -9.4744671855944207E-02 a      1088     0    44     1    13
  2.2404139684611443E-01 a      1089     0    44     1    14
 -3.8334408419706756E-02 a      1090     0    44     1    15
 -3.3909383570946326E-02 a      1091     0    44     1    16
 -5.5115526796902981E-01 a      1092     0    44     1    17
  2.6121625704322338E-01 a      1093     0    44     1    18
  2.2042889940976185E-01 a      1094     0    44     1    19
  2.4513131341220432E-01 a      1095     0    44     1    20
  4.5160184148929244E-01 a      1096     0    44     1    21
  1.4754768953895986E-01 a      1097     0    44     1    22
 -3.2348294859804344E-01 a      1098     0    44     1    23
  1.5523382406157698E-02 a      1099     0    44     1    24
  4.6108192085193556E-01 a      1100     0    44     1    25
 -3.0685707443321580E-01 a      1101     0    45     1     1
 -4.3523254990744270E-01 a      1102     0    45     1     2
  3.1207313524276020E-01 a      1103     0    45     1     3
  3.2279410871663458E-02 a      1104     0    45     1     4
 -2.5033747944274043E-02 a      1105     0    45     1     5
 -5.9024188474689543E-01 a      1106     0    45     1     6
 -3.2873154096528040E-01 a      1107     0    45     1     7
  6.3925406577945991E-04 a      1108     0    45     1     8
 -2.4099729959639993E-01 a      1109     0    45     1     9
 -8.1374165786385746E-02 a      1110     0    45     1    10
  4.1510292871237982E-02 a      1111     0    45     1    11
  5.3917112940225741E-02 a      1112     0    45     1    12
  2.9622112588762223E-01 a      1113     0    45     1    13
  1.2784181833495521E-02 a      1114     0    45     1    14
 -3.5663679515582379E-02 a      1115     0    45     1    15
 -3.4333255815329999E-01 a      1116     0    45     1    16
 -1.1106059852409088E-01 a      1117     0    45     1    17
  3.4992427706930573E-01 a      1118     0    45     1    18
  2.6777968983619494E-02 a      1119     0    45     1    19
  1.6511941762386234E-01 a      1120     0    45     1    20
  3.8237915311862708E-01 a      1121     0    45     1    21
  2.6615768633915188E-01 a      1122     0    45     1    22
 -3.2375205521806871E-01 a      1123     0    45     1    23
  5.7964160245136098E-01 a      1124     0    45     1    24
  1.6429842790658405E-01 a      1125     0    45     1    25
  1.4090278570853798E-01 a      1126     0    46     1     1
 -2.4427353586494499E-01 a      1127     0    46     1     2
 -2.1132964592152889E-01 a      1128     0    46     1     3
 -2.6906805692778069E-01 a      1129     0    46     1     4
 -1.4621973594223428E-01 a      1130     0    46     1     5
  1.0658085270832142E-01 a      1131     0    46     1     6
 -6.2873082370327460E-01 a      1132     0    46     1     7
  1.2456901866876109E-01 a      1133     0    46     1     8
  5.7773102501552806E-02 a      1134     0    46     1     9
  2.5648630461669758E-01 a      1135     0    46     1    10
  4.2574018890851995E-02 a      1136     0    46     1    11
  1.4451941114668235E-01 a      1137     0    46     1    12
  2.0107722758563457E-01 a      1138     0    46     1    13
 -1.6353929943987468E-02 a      1139     0    46     1    14
  1.2231445655182499E-01 a      1140     0    46     1    15
  2.7538358352735953E-01 a      1141     0    46     1    16
 -6.4380281848351179E-02 a      1142     0    46     1    17
 -1.8340464210520738E-01 a      1143     0    46     1    18
 -1.7590664608265771E-01 a      1144     0    46     1    19
  1.9792550918705384E-01 a      1145     0    46     1    20
 -2.2980527726082103E-01 a      1146     0    46     1    21
  1.4083282576777142E-01 a      1147     0    46     1    22
  1.2878159395561750E-01 a      1148     0    46     1    23
  3.8020031442245396E-02 a      1149     0    46     1    24
  5.9586181815943640E-01 a      1150     0    46     1    25
  1.0103667488329235E-01 a      1151     0    47     1     1
 -4.3235175032610332E-02 a      1152     0    47     1     2
 -2.1101422856057572E-01 a      1153     0    47     1     3
 -3.3122359118134470E-01 a      1154     0    47     1     4
  1.1397339851563622E-01 a      1155     0    47     1     5
 -1.3712811859441587E-01 a      1156     0    47     1     6
  2.6422573725821336E-01 a      1157     0    47     1     7
 -4.6023264240526468E-01 a      1158     0    47     1     8
  1.4550334424056618E-01 a      1159     0    47     1     9
 -3.3035223537718872E-01 a      1160     0    47     1    10
  2.2554455481995053E-01 a      1161     0    47     1    11
 -3.7692195374900328E-01 a      1162     0    47     1    12
  4.1504002455147342E-02 a      1163     0    47     1    13
 -3.1655510941393328E-01 a      1164     0    47     1    14
  1.6580956981955663E-01 a      1165     0    47     1    15
 -2.0123540785746771E-01 a      1166     0    47     1    16
 -5.5943457587563035E-02 a      1167     0    47     1    17
 -5.3039628606665432E-02 a      1168     0    47     1    18
 -2.1577488165292014E-01 a      1169     0    47     1    19
  3.3550665402501356E-01 a      1170     0    47     1    20
 -3.1159229884766831E-01 a      1171     0    47     1    21
  4.0830854012247238E-02 a      1172     0    47     1    22
  3.7027652009124956E-01 a      1173     0    47     1    23
 -3.0098032826811649E-01 a      1174     0    47     1    24
 -1.5072967673033613E-01 a      1175     0    47     1    25
  2.6380849227274905E-01 a      1176     0    48     1     1
  3.4014919835422114E-01 a      1177     0    48     1     2
  7.9332431498359876E-02 a      1178     0    48     1     3
 -8.4832355098727913E-02 a      1179     0    48     1     4
 -4.6341784153658111E-01 a      1180     0    48     1     5
  2.4893989815775092E-01 a      1181     0    48     1     6
  1.1967687461819315E-01 a      1182     0    48     1     7
  2.4752203794944902E-01 a      1183     0    48     1     8
  5.3428256360153126E-01 a      1184     0    48     1     9
  2.3983462953742360E-01 a      1185     0    48     1    10
 -3.2234995402342936E-01 a      1186     0    48     1    11
  5.0660898571575463E-02 a      1187     0    48     1    12
 -2.3766222006566351E-01 a      1188     0    48     1    13
  4.9106759590746868E-02 a      1189     0    48     1    14
  1.6446185176070477E-01 a      1190     0    48     1    15
  1.5972467160409495E-01 a      1191     0    48     1    16
 -2.4145129683892988E-01 a      1192     0    48     1    17
  2.1131339991419401E-01 a      1193     0    48     1    18
  2.4774321657895387E-01 a      1194     0    48     1    19
 -2.8085246761308724E-01 a      1195     0    48     1    20
  2.7613973536499153E-01 a      1196     0    48     1    21
  6.0842756894361680E-02 a      1197     0    48     1    22
 -3.8596961575243616E-01 a      1198     0    48     1    23
 -1.5455318976999982E-01 a      1199     0    48     1    24
  2.3821886963124675E-01 a      1200     0    48     1    25
  1.1806020422156044E-01 a      1201     0    49     1     1
  4.5529916725199104E-01 a      1202     0    49     1     2
 -4.9286756516837595E-02 a      1203     0    49     1     3
  1.2263215228065720E-01 a      1204     0    49     1     4
  8.6015034332568907E-02 a      1205     0    49     1     5
  1.6984485694137463E-01 a      1206     0    49     1     6
  3.6654942451707667E-01 a      1207     0    49     1     7
 -2.1445315167580029E-01 a      1208     0    49     1     8
  3.8441711323834865E-01 a      1209     0    49     1     9
 -9.4702318157433546E-02 a      1210     0    49     1    10
 -1.0436438767960304E-01 a      1211     0    49     1    11
 -1.5782747292443616E-01 a      1212     0    49     1    12
 -2.4056106459369669E-01 a      1213     0    49     1    13
 -4.0181682954260750E-01 a      1214     0    49     1    14
  2.2496118133731563E-01 a      1215     0    49     1    15
 -7.2221571813792365E-02 a      1216     0    49     1    16
  2.6978873554761768E-02 a      1217     0    49     1    17
  9.2778983861329545E-02 a      1218     0    49     1    18
  2.1058000341242920E-02 a      1219     0    49     1    19
 -1.3395162749426173E-01 a      1220     0    49     1    20
 -5.9410044994482575E-02 a      1221     0    49     1    21
 -1.0052359634647115E-01 a      1222     0    49     1    22
  2.6277027004094157E-02 a      1223     0    49     1    23
 -9.6755863371628170E-02 a      1224     0    49     1    24
 -2.2384375009433288E-01 a      1225     0    49     1    25
 -7.7413555014559765E-02 a      1226     0    50     1     1
  1.1553059264763639E-02 a      1227     0    50     1     2
  3.4445197606366079E-01 a      1228     0    50     1     3
  4.3492356067401768E-02 a      1229     0    50     1     4
  6.1363389823874764E-02 a      1230     0    50     1     5
 -1.1785446063702765E-01 a      1231     0    50     1     6
 -1.2503499654193376E-01 a      1232     0    50     1     7
  4.0698404653195450E-03 a      1233     0    50     1     8
 -6.7231223155336806E-02 a      1234     0    50     1     9
  3.1927974630098183E-01 a      1235     0    50     1    10
  4.8576761251067713E-01 a      1236     0    50     1    11
  4.3369156461551012E-01 a      1237     0    50     1    12
  4.5264694875227907E-01 a      1238     0    50     1    13
  5.6050663001999443E-02 a      1239     0    50     1    14
  1.2477339914988558E-01 a      1240     0    50     1    15
 -1.7000851162052846E-01 a      1241     0    50     1    16
 -4.5484378366186495E-01 a      1242     0    50     1    17
 -4.9685384673031979E-01 a      1243     0    50     1    18
  8.5559977345580587E-02 a      1244     0    50     1    19
  2.5954969659151167E-01 a      1245     0    50     1    20
 -6.4181587509734073E-02 a      1246     0    50     1    21
 -5.1322209641527494E-01 a      1247     0    50     1    22
 -6.2193544643103937E-01 a      1248     0    50     1    23
 -9.6466604915241630E-02 a      1249     0    50     1    24
  2.5919023117310758E-01 a      1250     0    50     1    25
 -3.0347347873024894E-01 a      1251     0    51     1     1
 -5.5052845982610642E-02 a      1252     0    51     1     2
 -4.6601046561793658E-01 a      1253     0    51     1     3
  8.5830345918185863E-02 a      1254     0    51     1     4
 -3.6720633821801414E-02 a      1255     0    51     1     5
 -3.8880655118182467E-01 a      1256     0    51     1     6
 -1.2273874212861556E-01 a      1257     0    51     1     7
 -3.4487281568956518E-01 a      1258     0    51     1     8
  1.4749332501345919E-01 a      1259     0    51     1     9
 -1.7392172717239890E-01 a      1260     0    51     1    10
 -4.7543137549307390E-01 a      1261     0    51     1    11
 -3.6456638957494354E-02 a      1262     0    51     1    12
  1.1833470526519109E-01 a      1263     0    51     1    13
  3.9521469513754565E-01 a      1264     0    51     1    14
 -2.8760363711936388E-01 a      1265     0    51     1    15
  3.5315474011638492E-01 a      1266     0    51     1    16
 -1.5015612976178366E-01 a      1267     0    51     1    17
  8.7259151438159099E-02 a      1268     0    51     1    18
 -4.0207510645071162E-03 a      1269     0    51     1    19
  1.5820946099992186E-01 a      1270     0    51     1    20
 -8.0377776777867211E-04 a      1271     0    51     1    21
  1.2186343403390243E-01 a      1272     0    51     1    22
 -3.1359437961724362E-01 a      1273     0    51     1    23
  2.1531976491752230E-01 a      1274     0    51     1    24
  1.9831331387721379E-01 a      1275     0    51     1    25
  3.4634241807912480E-01 a      1276     0    52     1     1
  1.0770415036098924E-01 a      1277     0    52     1     2
 -2.2730331411525656E-01 a      1278     0    52     1     3
  3.3332906513378495E-02 a      1279     0    52     1     4
  2.8886853861750581E-02 a      1280     0    52     1     5
  2.6250940645185472E-01 a      1281     0    52     1     6
  1.0095520336381369E-01 a      1282     0    52     1     7
  1.3326266131274581E-01 a      1283     0    52     1     8
  2.4269084474676636E-01 a      1284     0    52     1     9
  3.5641406219252610E-02 a      1285     0    52     1    10
 -2.6732024180330111E-01 a      1286     0    52     1    11
  1.2117846002361327E-01 a      1287     0    52     1    12
 -3.3424683738625993E-01 a      1288     0    52     1    13
 -1.0485806031883357E-02 a      1289     0    52     1    14
  2.6905210134745794E-01 a      1290     0    52     1    15
  1.8016853945663960E-01 a      1291     0    52     1    16
 -4.3469126143225498E-02 a      1292     0    52     1    17
  2.4246049425447935E-01 a      1293     0    52     1    18
  2.4483502537751667E-01 a      1294     0    52     1    19
 -3.9410222181199578E-01 a      1295     0    52     1    20
  4.5067720786396197E-02 a      1296     0    52     1    21
 -1.4221631813358390E-01 a      1297     0    52     1    22
 -8.2441333329651909E-02 a      1298     0    52     1    23
 -2.2813751485674166E-01 a      1299     0    52     1    24
  4.5528500425881656E-02 a      1300     0    52     1    25
 -7.5745267734375143E-01 a      1301     0    53     1     1
 -6.7338030856786801E-02 a      1302     0    53     1     2
  6.8777221916645692E-01 a      1303     0    53     1     3
  5.3343700229742989E-02 a      1304     0    53     1     4
 -1.3170062636773328E-02 a      1305     0    53     1     5
 -4.5155188316434391E-01 a      1306     0    53     1     6
  5.9573060684224466E-01 a      1307     0    53     1     7
 -1.9565917912696512E-01 a      1308     0    53     1     8
  1.2536479705712311E-01 a      1309     0    53     1     9
 -1.0057400703929589E-01 a      1310     0    53     1    10
 -1.8738755352955500E-01 a      1311     0    53     1    11
 -1.7910667579019657E-01 a      1312     0    53     1    12
 -3.4429519804426789E-01 a      1313     0    53     1    13
  2.8760077594138789E-01 a      1314     0    53     1    14
 -1.2736761518022591E-01 a      1315     0    53     1    15
 -3.8248387435637526E-01 a      1316     0    53     1    16
 -3.5514449539455784E-01 a      1317     0    53     1    17
  4.1258583727138332E-01 a      1318     0    53     1    18
 -1.3232489803977163E-02 a      1319     0    53     1    19
 -2.7625047241280071E-01 a      1320     0    53     1    20
  7.9545104646790865E-01 a      1321     0    53     1    21
  2.3612257686423530E-02 a      1322     0    53     1    22
  8.3438956330069342E-02 a      1323     0    53     1    23
  5.9167311152561541E-01 a      1324     0    53     1    24
 -2.8577629636317048E-01 a      1325     0    53     1    25
  1.0859188014190202E-01 a      1326     0    54     1     1
 -2.4654788005850467E-01 a      1327     0    54     1     2
 -3.2509500619309101E-02 a      1328     0    54     1     3
 -4.7342433980679738E-01 a      1329     0    54     1     4
 -1.6140063784290254E-01 a      1330     0    54     1     5
 -1.0121696648614559E-01 a      1331     0    54     1     6
  1.6918229829538306E-01 a      1332     0    54     1     7
 -7.4492886436930989E-03 a      1333     0    54     1     8
  9.2439085602650753E-02 a      1334     0    54     1     9
 -3.1659313697733232E-01 a      1335     0    54     1    10
  1.6377233742447864E-01 a      1336     0    54     1    11
 -1.1863226967909742E-01 a      1337     0    54     1    12
  5.3080254116229580E-03 a      1338     0    54     1    13
 -3.0850641541296120E-01 a      1339     0    54     1    14
  1.4852131161801965E-01 a      1340     0    54     1    15
