################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.3199324463521934E-02 a       837     0    34     1    12
 -1.5755920507944274E-01 a       838     0    34     1    13
  3.8289930978713937E-01 a       839     0    34     1    14
  2.8383208940111049E-01 a       840     0    34     1    15
  1.2579556373492332E-01 a       841     0    34     1    16
 -5.6043057152346576E-01 a       842     0    34     1    17
 -1.8657825045512313E-01 a       843     0    34     1    18
  2.1730044558019726E-01 a       844     0    34     1    19
  3.5241255603730967E-02 a       845     0    34     1    20
  9.6743411961589781E-02 a       846     0    34     1    21
 -8.9417340537710110E-02 a       847     0    34     1    22
  2.4309925949998804E-01 a       848     0    34     1    23
  2.0630960388778852E-01 a       849     0    34     1    24
 -3.0060278770916804E-01 a       850     0    34     1    25
  2.9438741925912842E-01 a       851     0    35     1     1
  1.4148336218609806E-01 a       852     0    35     1     2
  2.4195623799212160E-01 a       853     0    35     1     3
  1.4825196764780882E-01 a       854     0    35     1     4
  1.1201815028089747E-01 a       855     0    35     1     5
 -2.2833553585104294E-02 a       856     0    35     1     6
  1.2083779463553743E-04 a       857     0    35     1     7
  3.2019166477964672E-01 a       858     0    35     1     8
 -4.5214579533822857E-01 a       859     0    35     1     9
  5.1594305604162072E-01 a       860     0    35     1    10
  3.9890225549481345E-01 a       861     0    35     1    11
 -1.4528517196471907E-01 a       862     0    35     1    12
 -1.0831025839845260E-01 a       863     0    35     1    13
 -3.6686716819126713E-01 a       864     0    35     1    14
  2.4116922077783395E-01 a       865     0    35     1    15
 -1.0113877010798128E-01 a       866     0    35     1    16
 -5.8795461600326046E-02 a       867     0    35     1    17
 -2.1440249860336688E-01 a       868     0    35     1    18
  3.5776551868066420E-01 a       869     0    35     1    19
  2.9260226035853037E-01 a       870     0    35     1    20
 -3.5539965112114630E-02 a       871     0    35     1    21
  7.3381760452444988E-02 a       872     0    35     1    22
  1.5085763791043669E-01 a       873     0    35     1    23
  3.1320793343297693E-01 a       874     0    35     1    24
 -5.5749868190214635E-01 a       875     0    35     1    25
  5.8990930307173062E-01 a       876     0    36     1     1
  3.9931863039843161E-02 a       877     0    36     1     2
 -2.0975420508721870E-01 a       878     0    36     1     3
 -1.5974094022196919E-01 a       879     0    36     1     4
 -2.0748402502240865E-01 a       880     0    36     1     5
 -8.3504953952000194E-02 a       881     0    36     1     6
  1.1754244790242416E-01 a       882     0    36     1     7
  1.6579508754571287E-01 a       883     0    36     1     8
  1.4331960781410868E-01 a       884     0    36     1     9
 -1.1770663669834157E-01 a       885     0    36     1    10
  1.3056194889586556E-01 a       886     0    36     1    11
  3.3793064228919464E-02 a       887     0    36     1    12
 -5.2457368925495219E-02 a       888     0    36     1    13
  8.4044920929696454E-02 a       889     0    36     1    14
  2.2967530744027365E-01 a       890     0    36     1    15
  4.7471560075627358E-03 a       891     0    36     1    16
 -1.9787906660207116E-01 a       892     0    36     1    17
 -3.1187754772398524E-01 a       893     0    36     1    18
  3.4004070897404159E-01 a       894     0    36     1    19
  5.2594949692728647E-02 a       895     0    36     1    20
  1.8472427902212690E-01 a       896     0    36     1    21
 -8.6520343968743502E-02 a       897     0    36     1    22
  6.9091801037024489E-02 a       898     0    36     1    23
 -6.3649262351519187E-02 a       899     0    36     1    24
 -2.0642311786068790E-01 a       900     0    36     1    25
 -1.3586367562943549E-01 a       901     0    37     1     1
  1.1181255427231807E-01 a       902     0    37     1     2
  2.5022841851759237E-01 a       903     0    37     1     3
 -1.8592960092703598E-01 a       904     0    37     1     4
 -3.7692759780057775E-02 a       905     0    37     1     5
  8.8851006188060341E-02 a       906     0    37     1     6
  1.2674306637444424E-01 a       907     0    37     1     7
  1.5270200599579636E-01 a       908     0    37     1     8
  4.5200826526115928E-01 a       909     0    37     1     9
  7.1175251907267617E-02 a       910     0    37     1    10
  1.9538938857628194E-01 a       911     0    37     1    11
 -7.6573158519681245E-02 a       912     0    37     1    12
  4.0685180057641179E-01 a       913     0    37     1    13
  5.5984186020582916E-01 a       914     0    37     1    14
  6.0288990379124996E-01 a       915     0    37     1    15
  2.0672564230001744E-01 a       916     0    37     1    16
  1.4934878196662227E-01 a       917     0    37     1    17
  5.6479584687967405E-02 a       918     0    37     1    18
  2.7973618464043543E-01 a       919     0    37     1    19
  3.5176630218155835E-01 a       920     0    37     1    20
 -9.4393881882035055E-02 a       921     0    37     1    21
  5.3764362643740127E-01 a       922     0    37     1    22
  4.3970138069650597E-02 a       923     0    37     1    23
 -1.5458536322647057E-03 a       924     0    37     1    24
  2.8615977108228152E-01 a       925     0    37     1    25
  2.2343839353034942E-01 a       926     0    38     1     1
  8.1038420090099844E-02 a       927     0    38     1     2
  2.5829322123205301E-01 a       928     0    38     1     3
 -4.1112716445775986E-02 a       929     0    38     1     4
 -3.0129806733054471E-01 a       930     0    38     1     5
 -6.4693681114405877E-02 a       931     0    38     1     6
  4.1419834577138681E-01 a       932     0    38     1     7
  2.0893440517952686E-01 a       933     0    38     1     8
 -8.2969023711590775E-02 a       934     0    38     1     9
 -5.1654027660156115E-02 a       935     0    38     1    10
  1.3693195871734679E-01 a       936     0    38     1    11
 -4.7830341367496192E-02 a       937     0    38     1    12
  2.0868983223067139E-01 a       938     0    38     1    13
  1.4562393704724363E-01 a       939     0    38     1    14
  1.4510611691343647E-01 a       940     0    38     1    15
  1.9075811010955462E-01 a       941     0    38     1    16
  1.5370257763533762E-01 a       942     0    38     1    17
 -5.0178450191504353E-02 a       943     0    38     1    18
  3.4726584625271500E-01 a       944     0    38     1    19
  1.5995788100311240E-01 a       945     0    38     1    20
 -7.5669570439936884E-02 a       946     0    38     1    21
  1.5261313486256237E-01 a       947     0    38     1    22
  3.3453665029272189E-02 a       948     0    38     1    23
  3.5635666543751332E-02 a       949     0    38     1    24
  1.9665072786517385E-01 a       950     0    38     1    25
 -3.7488695244856346E-01 a       951     0    39     1     1
 -1.0309523571833247E-01 a       952     0    39     1     2
  1.0785956132390051E-01 a       953     0    39     1     3
 -2.0809023298608224E-02 a       954     0    39     1     4
  3.2519880148028901E-01 a       955     0    39     1     5
  1.7039287231374176E-01 a       956     0    39     1     6
 -4.6799608209150113E-02 a       957     0    39     1     7
  4.8191675769982151E-01 a       958     0    39     1     8
  3.9499743801437576E-01 a       959     0    39     1     9
  9.5402736840864089E-02 a       960     0    39     1    10
  6.6318210185955662E-01 a       961     0    39     1    11
 -2.0840877121076162E-01 a       962     0    39     1    12
 -2.0501011639649194E-01 a       963     0    39     1    13
  1.7757207747963469E-01 a       964     0    39     1    14
  4.7677536550200283E-01 a       965     0    39     1    15
 -3.5901927476735269E-02 a       966     0    39     1    16
 -1.0812195047662952E-01 a       967     0    39     1    17
  4.7400120989061229E-01 a       968     0    39     1    18
  2.0777792373353335E-01 a       969     0    39     1    19
  5.8056020708838044E-02 a       970     0    39     1    20
  1.3355182548655925E-01 a       971     0    39     1    21
  6.8710998843296817E-02 a       972     0    39     1    22
  7.9119381791688342E-02 a       973     0    39     1    23
 -1.4871610303471591E-01 a       974     0    39     1    24
 -9.6761176813631070E-02 a       975     0    39     1    25
 -2.9478259127463713E-01 a       976     0    40     1     1
  4.0195582107025868E-02 a       977     0    40     1     2
  1.1352238519321513E-01 a       978     0    40     1     3
  7.3163735593798324E-02 a       979     0    40     1     4
 -1.8098025370766166E-01 a       980     0    40     1     5
  1.6084523035889040E-01 a       981     0    40     1     6
 -5.0923004982343822E-01 a       982     0    40     1     7
  1.9088724781788313E-01 a       983     0    40     1     8
  3.2834902947427323E-02 a       984     0    40     1     9
  2.3912291706964872E-01 a       985     0    40     1    10
  9.0014913924178885E-01 a       986     0    40     1    11
 -2.9674858517445868E-01 a       987     0    40     1    12
  2.0473517570413530E-01 a       988     0    40     1    13
 -4.0017869404404199E-01 a       989     0    40     1    14
 -1.2040560042186747E-01 a       990     0    40     1    15
  1.9904528529053472E-01 a       991     0    40     1    16
  3.3986892699991507E-02 a       992     0    40     1    17
 -4.4617277158795682E-01 a       993     0    40     1    18
  7.7703004244121632E-02 a       994     0    40     1    19
 -1.0179510035781170E-01 a       995     0    40     1    20
  8.4935836920275329E-02 a       996     0    40     1    21
  1.1355043598269439E-01 a       997     0    40     1    22
 -5.6853437351349165E-02 a       998     0    40     1    23
 -6.5776034458824439E-01 a       999     0    40     1    24
 -8.8890394041101113E-03 a      1000     0    40     1    25
 -4.0259825656247539E-01 a      1001     0    41     1     1
  4.0556783790447769E-02 a      1002     0    41     1     2
  1.1203707260150629E-01 a      1003     0    41     1     3
  1.4795164971746344E-01 a      1004     0    41     1     4
  1.9267489482607508E-01 a      1005     0    41     1     5
  3.4326335914293826E-01 a      1006     0    41     1     6
 -3.5553259372652424E-01 a      1007     0    41     1     7
  1.9045651961299881E-01 a      1008     0    41     1     8
 -2.5016107033124446E-01 a      1009     0    41     1     9
 -2.1090158828788716E-01 a      1010     0    41     1    10
 -2.8101337223233791E-01 a      1011     0    41     1    11
 -1.0452929333102931E-01 a      1012     0    41     1    12
  1.4265095855537063E-01 a      1013     0    41     1    13
  2.6885513478170769E-01 a      1014     0    41     1    14
  2.1797931267279064E-01 a      1015     0    41     1    15
  4.8893602099585334E-02 a      1016     0    41     1    16
 -5.3939509427730625E-01 a      1017     0    41     1    17
 -4.0376722981535031E-02 a      1018     0    41     1    18
  3.7374386623888795E-01 a      1019     0    41     1    19
 -1.3545929733063641E-01 a      1020     0    41     1    20
 -3.7782891598162990E-02 a      1021     0    41     1    21
  4.9795870329425462E-01 a      1022     0    41     1    22
  1.3946539821547225E-02 a      1023     0    41     1    23
 -1.9076374129929852E-01 a      1024     0    41     1    24
 -1.3113995790342892E-01 a      1025     0    41     1    25
  3.7449622599161747E-01 a      1026     0    42     1     1
 -4.6352513650224919E-01 a      1027     0    42     1     2
  5.0729521361337981E-01 a      1028     0    42     1     3
 -1.3828127548850158E-01 a      1029     0    42     1     4
 -1.4345414794207351E-01 a      1030     0    42     1     5
  4.8079124561543462E-03 a      1031     0    42     1     6
 -2.0846341545538633E-02 a      1032     0    42     1     7
  2.4248863698308112E-02 a      1033     0    42     1     8
  5.2628846964845793E-02 a      1034     0    42     1     9
  1.2952965721561613E-02 a      1035     0    42     1    10
  2.9380590740757684E-01 a      1036     0    42     1    11
 -1.8851282908927117E-01 a      1037     0    42     1    12
  2.9044844653241597E-01 a      1038     0    42     1    13
 -1.6950763487159723E-01 a      1039     0    42     1    14
  1.1791914649658156E-01 a      1040     0    42     1    15
  1.8141605955414478E-02 a      1041     0    42     1    16
 -1.2111901790287302E-01 a      1042     0    42     1    17
 -1.5341977747817032E-01 a      1043     0    42     1    18
 -2.7370562412237431E-01 a      1044     0    42     1    19
  1.6877847004721777E-01 a      1045     0    42     1    20
 -2.7482423581031629E-01 a      1046     0    42     1    21
 -2.8534715118017050E-02 a      1047     0    42     1    22
  3.0874792993081320E-02 a      1048     0    42     1    23
 -1.9877557048430593E-02 a      1049     0    42     1    24
  5.5326346287035560E-02 a      1050     0    42     1    25
  3.3620955544635356E-01 a      1051     0    43     1     1
  7.2233701098709607E-02 a      1052     0    43     1     2
 -1.7039394443996109E-01 a      1053     0    43     1     3
 -1.9803504321963064E-01 a      1054     0    43     1     4
 -1.7852389888259068E-01 a      1055     0    43     1     5
  4.6780538770120894E-03 a      1056     0    43     1     6
  3.2596040321730557E-01 a      1057     0    43     1     7
 -1.2405450720082548E-01 a      1058     0    43     1     8
 -1.0191370972353937E-01 a      1059     0    43     1     9
 -2.8739153002528572E-01 a      1060     0    43     1    10
  4.3172262708767839E-01 a      1061     0    43     1    11
 -1.7242914822077399E-01 a      1062     0    43     1    12
  1.4957944768632381E-01 a      1063     0    43     1    13
 -3.4171530196133909E-01 a      1064     0    43     1    14
 -3.2253647003858765E-01 a      1065     0    43     1    15
 -3.7090938283830879E-02 a      1066     0    43     1    16
  2.2482901412548559E-01 a      1067     0    43     1    17
 -2.9334703764993464E-01 a      1068     0    43     1    18
 -3.2867102363417833E-02 a      1069     0    43     1    19
 -1.7862197203700730E-01 a      1070     0    43     1    20
  2.2286794880392560E-01 a      1071     0    43     1    21
 -7.2655950102898229E-02 a      1072     0    43     1    22
 -8.3841565947797847E-02 a      1073     0    43     1    23
 -4.4331390070095905E-01 a      1074     0    43     1    24
  3.1686775581954241E-01 a      1075     0    43     1    25
 -6.7832822973290879E-02 a      1076     0    44     1     1
 -1.1184551709123468E-01 a      1077     0    44     1     2
  4.3587926845003283E-01 a      1078     0    44     1     3
 -1.7790223219087775E-01 a      1079     0    44     1     4
  2.5846488907512344E-02 a      1080     0    44     1     5
  4.9584604548936331E-02 a      1081     0    44     1     6
 -3.5239261411261857E-01 a      1082     0    44     1     7
  9.2410409515418755E-03 a      1083     0    44     1     8
  1.7774108349307469E-01 a      1084     0    44     1     9
 -2.0898874696925508E-02 a      1085     0    44     1    10
  2.4003262947908666E-03 a      1086     0    44     1    11
 -1.4349159766612310E-02 a      1087     0    44     1    12
  5.8981834587844617E-01 a      1088     0    44     1    13
  3.6114115145217632E-02 a      1089     0    44     1    14
 -3.0728867651581659E-01 a      1090     0    44     1    15
  7.5553576066937300E-02 a      1091     0    44     1    16
  4.9497687511517834E-02 a      1092     0    44     1    17
 -1.1907650098266522E-02 a      1093     0    44     1    18
  4.7421647445173385E-03 a      1094     0    44     1    19
  2.8927235174092519E-01 a      1095     0    44     1    20
  2.0177263983034704E-01 a      1096     0    44     1    21
  2.1042775827057719E-01 a      1097     0    44     1    22
  1.5903169044313362E-01 a      1098     0    44     1    23
  2.1100583074493872E-02 a      1099     0    44     1    24
  3.7007999773773802E-02 a      1100     0    44     1    25
  7.6957748974524717E-02 a      1101     0    45     1     1
 -1.6029525192462929E-01 a      1102     0    45     1     2
 -7.1792239329041788E-02 a      1103     0    45     1     3
  1.0068586405984220E-01 a      1104     0    45     1     4
  6.7421003268972035E-01 a      1105     0    45     1     5
 -2.2937742272617559E-01 a      1106     0    45     1     6
 -2.7383158811694863E-01 a      1107     0    45     1     7
  2.0967789866922226E-01 a      1108     0    45     1     8
 -1.7410158645663875E-02 a      1109     0    45     1     9
  1.5955963626615163E-01 a      1110     0    45     1    10
  3.7475622149760313E-01 a      1111     0    45     1    11
 -4.1451056823532312E-01 a      1112     0    45     1    12
  8.3441924172264717E-02 a      1113     0    45     1    13
  2.2783215308985225E-01 a      1114     0    45     1    14
  1.2598098769515365E-01 a      1115     0    45     1    15
 -1.3524830267589760E-01 a      1116     0    45     1    16
  6.9984284256652207E-02 a      1117     0    45     1    17
  2.1950178458025268E-01 a      1118     0    45     1    18
  2.4482793092280222E-01 a      1119     0    45     1    19
 -3.1473394417180736E-02 a      1120     0    45     1    20
 -1.0417030514649950E-01 a      1121     0    45     1    21
 -6.3291613907968600E-02 a      1122     0    45     1    22
  4.6825045328269935E-02 a      1123     0    45     1    23
  2.1577852148112439E-01 a      1124     0    45     1    24
  1.2639980664259515E-01 a      1125     0    45     1    25
 -2.6416901479511118E-01 a      1126     0    46     1     1
 -1.9897345418520179E-01 a      1127     0    46     1     2
 -7.9654655834117002E-02 a      1128     0    46     1     3
 -5.6015071245435555E-01 a      1129     0    46     1     4
 -7.7756252892543809E-01 a      1130     0    46     1     5
  4.1347702153953406E-02 a      1131     0    46     1     6
 -3.9445198982102564E-01 a      1132     0    46     1     7
  3.7620455368195610E-01 a      1133     0    46     1     8
  3.5606715227188329E-01 a      1134     0    46     1     9
 -2.4290509854765124E-01 a      1135     0    46     1    10
  4.2837357681473504E-01 a      1136     0    46     1    11
  1.2856937913006652E-01 a      1137     0    46     1    12
 -6.7165684341492238E-01 a      1138     0    46     1    13
  3.1180908905336868E-01 a      1139     0    46     1    14
  3.0169493563684457E-01 a      1140     0    46     1    15
  8.5843662506715573E-02 a      1141     0    46     1    16
  3.3161771673064173E-02 a      1142     0    46     1    17
  7.4328107052773851E-01 a      1143     0    46     1    18
  1.2495132955118454E-01 a      1144     0    46     1    19
 -6.0985017595015356E-01 a      1145     0    46     1    20
 -2.6608219012113243E-01 a      1146     0    46     1    21
 -1.3639015351859218E-01 a      1147     0    46     1    22
  1.4943432238750179E-02 a      1148     0    46     1    23
  9.6415387045338408E-03 a      1149     0    46     1    24
  1.6582137548819731E-01 a      1150     0    46     1    25
 -4.1317300861453810E-01 a      1151     0    47     1     1
 -3.3128352261102428E-01 a      1152     0    47     1     2
  2.5914991642134239E-01 a      1153     0    47     1     3
 -1.2555456780307131E-02 a      1154     0    47     1     4
 -1.0339427125121002E-01 a      1155     0    47     1     5
 -1.2052541920666197E-01 a      1156     0    47     1     6
 -4.4505276735046645E-01 a      1157     0    47     1     7
 -4.2098806919661741E-01 a      1158     0    47     1     8
  2.2077500538231160E-01 a      1159     0    47     1     9
 -3.2672730734028244E-01 a      1160     0    47     1    10
 -1.4774928080437277E-01 a      1161     0    47     1    11
 -2.4314440367797941E-02 a      1162     0    47     1    12
  2.4344190640460478E-01 a      1163     0    47     1    13
 -5.2281608280710587E-02 a      1164     0    47     1    14
 -1.1061256460270424E-02 a      1165     0    47     1    15
  3.4991627248974810E-01 a      1166     0    47     1    16
 -4.3548299870623297E-01 a      1167     0    47     1    17
  5.0805522646258532E-02 a      1168     0    47     1    18
 -6.3436400937064874E-01 a      1169     0    47     1    19
 -4.4127055703087664E-01 a      1170     0    47     1    20
 -3.7685490309960296E-01 a      1171     0    47     1    21
  1.1101722315436308E-01 a      1172     0    47     1    22
 -4.6323224345898545E-01 a      1173     0    47     1    23
 -3.4019629377689299E-02 a      1174     0    47     1    24
  1.9155346765358966E-01 a      1175     0    47     1    25
  6.0696599430148046E-02 a      1176     0    48     1     1
  5.6064191983502629E-03 a      1177     0    48     1     2
  4.5758873547809326E-01 a      1178     0    48     1     3
 -7.3811968953860108E-02 a      1179     0    48     1     4
 -1.8640680196522882E-01 a      1180     0    48     1     5
  8.6607603365488020E-02 a      1181     0    48     1     6
  4.7408420938534535E-02 a      1182     0    48     1     7
  4.0257254836784870E-02 a      1183     0    48     1     8
  7.5532711245757916E-02 a      1184     0    48     1     9
 -1.7157194794770847E-01 a      1185     0    48     1    10
  1.1368755993138055E-01 a      1186     0    48     1    11
 -2.3776427476019553E-03 a      1187     0    48     1    12
  1.4021404397872161E-01 a      1188     0    48     1    13
 -2.8521139768314063E-01 a      1189     0    48     1    14
 -1.9148793945318682E-01 a      1190     0    48     1    15
  1.9068367911904381E-03 a      1191     0    48     1    16
 -1.9351991266039165E-01 a      1192     0    48     1    17
  6.8660734239286925E-02 a      1193     0    48     1    18
  1.1511304721092556E-01 a      1194     0    48     1    19
 -7.1938554974915400E-02 a      1195     0    48     1    20
  3.5162075233261303E-01 a      1196     0    48     1    21
 -1.1045940619112024E-01 a      1197     0    48     1    22
  5.1485045778179091E-02 a      1198     0    48     1    23
  7.6267959122264278E-02 a      1199     0    48     1    24
 -8.5045916913377040E-02 a      1200     0    48     1    25
 -1.3673149398714118E-01 a      1201     0    49     1     1
  1.2589188168029419E-01 a      1202     0    49     1     2
 -3.5096225463248192E-03 a      1203     0    49     1     3
  1.4684790268799122E-01 a      1204     0    49     1     4
 -2.2182722473631122E-01 a      1205     0    49     1     5
 -2.0907184284172400E-01 a      1206     0    49     1     6
 -4.9651018103115431E-02 a      1207     0    49     1     7
 -6.4434121037281411E-02 a      1208     0    49     1     8
  4.6889629292408391E-02 a      1209     0    49     1     9
  1.1514871129712939E-01 a      1210     0    49     1    10
 -2.4542698156972863E-02 a      1211     0    49     1    11
  1.2332572724290100E-01 a      1212     0    49     1    12
 -6.8561747203119500E-02 a      1213     0    49     1    13
  4.2229672033474795E-02 a      1214     0    49     1    14
  2.1235817070992064E-01 a      1215     0    49     1    15
  8.4613324998867909E-02 a      1216     0    49     1    16
 -3.8307789108981749E-01 a      1217     0    49     1    17
  2.7951957476330852E-01 a      1218     0    49     1    18
  8.1500444635729363E-02 a      1219     0    49     1    19
 -2.6141687799854901E-01 a      1220     0    49     1    20
 -7.3202554790776225E-02 a      1221     0    49     1    21
 -2.0944990326678770E-01 a      1222     0    49     1    22
 -3.9770123589306190E-03 a      1223     0    49     1    23
  2.4086811402501246E-01 a      1224     0    49     1    24
 -1.6401202996078973E-01 a      1225     0    49     1    25
  5.1650839602232379E-02 a      1226     0    50     1     1
  3.2700138450472351E-02 a      1227     0    50     1     2
 -3.5821275829846128E-01 a      1228     0    50     1     3
 -1.8326804507564809E-01 a      1229     0    50     1     4
  5.6833053827370372E-01 a      1230     0    50     1     5
  3.3385699386766576E-01 a      1231     0    50     1     6
 -4.7437163448333913E-01 a      1232     0    50     1     7
  9.8232988797617576E-04 a      1233     0    50     1     8
 -1.6198863985701956E-01 a      1234     0    50     1     9
  1.3767480447708730E-01 a      1235     0    50     1    10
  3.7306945850946432E-02 a      1236     0    50     1    11
 -3.6248938481024573E-01 a      1237     0    50     1    12
  1.4768334422498028E-01 a      1238     0    50     1    13
  2.9203141349668876E-01 a      1239     0    50     1    14
  3.0432409445057279E-01 a      1240     0    50     1    15
 -1.5124902159742186E-02 a      1241     0    50     1    16
 -4.6634543614371077E-01 a      1242     0    50     1    17
  3.0824055769876518E-01 a      1243     0    50     1    18
 -3.1021668426428992E-02 a      1244     0    50     1    19
 -7.3923988259067519E-01 a      1245     0    50     1    20
 -3.7436287181315520E-01 a      1246     0    50     1    21
  8.5888569219054023E-02 a      1247     0    50     1    22
 -8.5542779549653988E-02 a      1248     0    50     1    23
  1.6703422931594733E-01 a      1249     0    50     1    24
 -1.0890690768577187E-01 a      1250     0    50     1    25
 -4.8192263065172236E-01 a      1251     0    51     1     1
  1.7842462261088032E-01 a      1252     0    51     1     2
  1.9127435803251930E-01 a      1253     0    51     1     3
  2.9301722421459409E-01 a      1254     0    51     1     4
  3.8376835799708442E-01 a      1255     0    51     1     5
  2.3823295271008568E-01 a      1256     0    51     1     6
 -3.5821054817363118E-01 a      1257     0    51     1     7
  3.9887392937160859E-01 a      1258     0    51     1     8
 -1.8553744757875112E-01 a      1259     0    51     1     9
 -2.2483732088027966E-02 a      1260     0    51     1    10
  7.3552263104379248E-02 a      1261     0    51     1    11
  2.4990127453725000E-01 a      1262     0    51     1    12
 -2.4970314926897336E-01 a      1263     0    51     1    13
 -2.8169405032072914E-01 a      1264     0    51     1    14
  6.7275891967167795E-02 a      1265     0    51     1    15
  8.2092471566597505E-02 a      1266     0    51     1    16
  7.9666281956255702E-01 a      1267     0    51     1    17
  3.8762107128493706E-02 a      1268     0    51     1    18
 -2.5696306407364350E-01 a      1269     0    51     1    19
  6.2050464390751042E-02 a      1270     0    51     1    20
  5.5276837502596460E-02 a      1271     0    51     1    21
 -3.1317195914241598E-02 a      1272     0    51     1    22
 -2.5707174329893397E-02 a      1273     0    51     1    23
  1.4039843493391668E-01 a      1274     0    51     1    24
  9.6035607090776721E-03 a      1275     0    51     1    25
  1.4264451466434194E-01 a      1276     0    52     1     1
  8.7525162722412054E-03 a      1277     0    52     1     2
  5.8287078311583855E-02 a      1278     0    52     1     3
 -1.1320345936760277E-01 a      1279     0    52     1     4
 -2.1002286902011227E-01 a      1280     0    52     1     5
  9.4545012386031607E-02 a      1281     0    52     1     6
  2.3599835919807116E-01 a      1282     0    52     1     7
 -8.9720886516339790E-02 a      1283     0    52     1     8
 -1.5741318778942009E-01 a      1284     0    52     1     9
 -1.2431430931812643E-01 a      1285     0    52     1    10
 -2.0294398834298033E-01 a      1286     0    52     1    11
  7.8424516604442787E-02 a      1287     0    52     1    12
 -1.7214566171217693E-01 a      1288     0    52     1    13
 -4.7893548730469454E-01 a      1289     0    52     1    14
 -1.6132317663934942E-01 a      1290     0    52     1    15
 -2.3849973876948236E-02 a      1291     0    52     1    16
 -1.0012951838441719E-01 a      1292     0    52     1    17
  5.6904330164765773E-02 a      1293     0    52     1    18
 -8.7958350858178422E-02 a      1294     0    52     1    19
 -2.4021357706722432E-01 a      1295     0    52     1    20
  2.3591230294130949E-01 a      1296     0    52     1    21
 -7.3500763674130609E-02 a      1297     0    52     1    22
  6.4052416770506906E-03 a      1298     0    52     1    23
  3.3245379275371317E-01 a      1299     0    52     1    24
 -1.4456664889153059E-01 a      1300     0    52     1    25
 -1.6305373818625589E-02 a      1301     0    53     1     1
 -3.0334896838501219E-01 a      1302     0    53     1     2
 -1.5447157541535009E-01 a      1303     0    53     1     3
  7.2337560698893866E-01 a      1304     0    53     1     4
  4.1350007106812459E-01 a      1305     0    53     1     5
 -5.0191817491020130E-01 a      1306     0    53     1     6
 -7.6570691228239662E-01 a      1307     0    53     1     7
 -2.9583185376320814E-01 a      1308     0    53     1     8
  4.1028619199938859E-03 a      1309     0    53     1     9
 -1.5028263017133711E-02 a      1310     0    53     1    10
 -5.6729084429558423E-02 a      1311     0    53     1    11
  2.6655546402020291E-01 a      1312     0    53     1    12
  4.4071562707488060E-01 a      1313     0    53     1    13
 -2.8593124770760370E-01 a      1314     0    53     1    14
 -4.7106520295011189E-01 a      1315     0    53     1    15
 -1.6449937015393233E-02 a      1316     0    53     1    16
 -1.5640422776812615E-01 a      1317     0    53     1    17
 -4.0230676052259728E-01 a      1318     0    53     1    18
  1.6099091406934582E-01 a      1319     0    53     1    19
  4.5687056173683938E-01 a      1320     0    53     1    20
 -3.7505153320771437E-02 a      1321     0    53     1    21
 -2.6821579176426835E-01 a      1322     0    53     1    22
  1.7489203074543522E-01 a      1323     0    53     1    23
  1.2543878730814101E-01 a      1324     0    53     1    24
 -2.9124344063843427E-01 a      1325     0    53     1    25
  4.7394055018276238E-01 a      1326     0    54     1     1
 -2.8552877645404562E-01 a      1327     0    54     1     2
 -2.7304485016601376E-01 a      1328     0    54     1     3
 -4.6195515960264555E-01 a      1329     0    54     1     4
 -7.3958781873462975E-01 a      1330     0    54     1     5
 -2.1410506908772567E-01 a      1331     0    54     1     6
 -9.5791457236915345E-02 a      1332     0    54     1     7
 -4.6683644537294261E-02 a      1333     0    54     1     8
  1.1011941692152613E-01 a      1334     0    54     1     9
  9.4884363660070858E-02 a      1335     0    54     1    10
 -1.3142235610470432E-01 a      1336     0    54     1    11
  2.4011566437771242E-01 a      1337     0    54     1    12
 -6.0246112971931576E-01 a      1338     0    54     1    13
  1.9669509114101584E-02 a      1339     0    54     1    14
  1.9159301325625894E-01 a      1340     0    54     1    15
  7.7260062661528753E-02 a      1341     0    54     1    16
  4.6444868576421446E-02 a      1342     0    54     1    17
  2.6693806460241826E-01 a      1343     0    54     1    18
 -4.2146512420264758E-02 a      1344     0    54     1    19
 -2.8194591673777630E-01 a      1345     0    54     1    20
 -3.0826684084129635E-01 a      1346     0    54     1    21
 -1.6632779383810078E-01 a      1347     0    54     1    22
  1.9929505580555223E-01 a      1348     0    54     1    23
  4.2139546266690094E-02 a      1349     0    54     1    24
 -9.5178422593562156E-04 a      1350     0    54     1    25
  1.5245623161540148E-01 a      1351     0    55     1     1
  1.0911163561295523E-01 a      1352     0    55     1     2
  5.1607207416443021E-03 a      1353     0    55     1     3
  4.4423070909628923E-02 a      1354     0    55     1     4
 -4.3246845090270286E-01 a      1355     0    55     1     5
 -2.5528023541272976E-01 a      1356     0    55     1     6
  3.2941886142975557E-01 a      1357     0    55     1     7
  4.2070146831590632E-01 a      1358     0    55     1     8
 -1.9448978089102995E-01 a      1359     0    55     1     9
  4.8796048841706269E-01 a      1360     0    55     1    10
  2.5608868036186094E-01 a      1361     0    55     1    11
  1.2057836575637459E-01 a      1362     0    55     1    12
