################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.3225428849406126E-02 a       827     0    34     1     2
 -4.8797582800917405E-01 a       828     0    34     1     3
  1.7763694552334269E-01 a       829     0    34     1     4
  1.0169141962820656E-02 a       830     0    34     1     5
  1.2765001897875383E-01 a       831     0    34     1     6
 -2.9304399495874067E-01 a       832     0    34     1     7
  1.3539861498488179E-01 a       833     0    34     1     8
  2.1748055540047959E-01 a       834     0    34     1     9
 -6.5919711686572485E-02 a       835     0    34     1    10
  5.5656216737937658E-01 a       836     0    34     1    11
 -3.8695671781883273E-01 a       837     0    34     1    12
 -1.8647175082805076E-01 a       838     0    34     1    13
 -2.4869987597245877E-03 a       839     0    34     1    14
 -1.7697574285201678E-01 a       840     0    34     1    15
 -5.6881531529522619E-02 a       841     0    34     1    16
  4.7873670206381802E-01 a       842     0    34     1    17
  2.6903983738114576E-03 a       843     0    34     1    18
  3.7220833502979744E-01 a       844     0    34     1    19
  5.9350290670782546E-01 a       845     0    34     1    20
 -2.3973170281580319E-01 a       846     0    34     1    21
  1.0260039790650496E-01 a       847     0    34     1    22
  5.2930626631178437E-02 a       848     0    34     1    23
  1.0206210034561911E-01 a       849     0    34     1    24
  4.6071868187181503E-01 a       850     0    34     1    25
 -2.3665393198343557E-02 a       851     0    35     1     1
 -3.6583304457280252E-01 a       852     0    35     1     2
  3.5743328240336235E-02 a       853     0    35     1     3
 -1.8325887880933442E-01 a       854     0    35     1     4
 -1.5527183509481168E-01 a       855     0    35     1     5
 -2.6878984994862437E-01 a       856     0    35     1     6
  3.0338140069150249E-01 a       857     0    35     1     7
 -1.2701867095342731E-01 a       858     0    35     1     8
  3.7285314977556216E-01 a       859     0    35     1     9
  1.5874093085788032E-01 a       860     0    35     1    10
  1.0272409072147097E-01 a       861     0    35     1    11
  2.6563248260164585E-01 a       862     0    35     1    12
  6.4657544231038158E-02 a       863     0    35     1    13
 -3.5443295716284171E-02 a       864     0    35     1    14
  2.3513944357651434E-01 a       865     0    35     1    15
  2.3735602133721209E-02 a       866     0    35     1    16
  4.0929159289788292E-01 a       867     0    35     1    17
 -6.3175779564105389E-02 a       868     0    35     1    18
 -5.8694472602952491E-02 a       869     0    35     1    19
 -1.7044715235709637E-01 a       870     0    35     1    20
  9.8346058067332334E-02 a       871     0    35     1    21
  1.4038128983714152E-01 a       872     0    35     1    22
  2.6884691013731565E-01 a       873     0    35     1    23
 -1.7870909685317446E-01 a       874     0    35     1    24
  2.3716554978619700E-01 a       875     0    35     1    25
  1.6688526612025308E-02 a       876     0    36     1     1
  3.9945577753012490E-01 a       877     0    36     1     2
  6.0429004795877372E-02 a       878     0    36     1     3
 -1.8862430705548092E-01 a       879     0    36     1     4
 -1.3633743783583757E-01 a       880     0    36     1     5
  2.6450056079550438E-01 a       881     0    36     1     6
  1.7833771410705401E-01 a       882     0    36     1     7
 -2.4135563946900732E-01 a       883     0    36     1     8
 -1.2237094838836710E-01 a       884     0    36     1     9
 -3.5904626533287337E-01 a       885     0    36     1    10
 -2.8599751452150518E-01 a       886     0    36     1    11
  3.1842193066554275E-01 a       887     0    36     1    12
  3.4041805311221479E-01 a       888     0    36     1    13
  3.8553308288185473E-01 a       889     0    36     1    14
  4.0037950247424531E-01 a       890     0    36     1    15
  2.8665059457037878E-01 a       891     0    36     1    16
 -5.2184451459832637E-01 a       892     0    36     1    17
  5.4351439355592460E-02 a       893     0    36     1    18
  1.1666571544883077E-01 a       894     0    36     1    19
 -1.4033630230327909E-01 a       895     0    36     1    20
  3.3613419857106315E-02 a       896     0    36     1    21
 -1.7904107787123522E-02 a       897     0    36     1    22
 -4.9590717463428580E-01 a       898     0    36     1    23
  3.1724222163812915E-01 a       899     0    36     1    24
 -1.3481060705663076E-02 a       900     0    36     1    25
  9.6942220500555329E-02 a       901     0    37     1     1
 -5.7431470848283150E-01 a       902     0    37     1     2
 -3.5929269750597806E-02 a       903     0    37     1     3
  4.7617947432918070E-02 a       904     0    37     1     4
 -5.1271988395526491E-02 a       905     0    37     1     5
 -3.2384058040727326E-01 a       906     0    37     1     6
  3.4347123996010426E-01 a       907     0    37     1     7
 -5.8705513739351917E-03 a       908     0    37     1     8
  2.2557406869623686E-01 a       909     0    37     1     9
  3.3759666166161793E-02 a       910     0    37     1    10
  2.6581471574116394E-01 a       911     0    37     1    11
 -6.0541321888819222E-02 a       912     0    37     1    12
  1.2046142978493976E-02 a       913     0    37     1    13
 -1.6026606437412605E-01 a       914     0    37     1    14
 -6.1136423840559208E-02 a       915     0    37     1    15
 -4.0210840594370169E-02 a       916     0    37     1    16
  2.8349498890906827E-01 a       917     0    37     1    17
 -6.8433484963576749E-02 a       918     0    37     1    18
 -2.2183442474004708E-02 a       919     0    37     1    19
 -1.3732541737380499E-01 a       920     0    37     1    20
  2.7608631161120184E-01 a       921     0    37     1    21
 -8.2085301673198191E-02 a       922     0    37     1    22
  5.0618907442108141E-01 a       923     0    37     1    23
 -1.3554507432940890E-01 a       924     0    37     1    24
 -1.6856513454417082E-01 a       925     0    37     1    25
  5.8319799542215722E-02 a       926     0    38     1     1
  6.7498844976120659E-02 a       927     0    38     1     2
 -4.3054841985194867E-02 a       928     0    38     1     3
 -1.8097020514388007E-01 a       929     0    38     1     4
  2.5726205506627520E-01 a       930     0    38     1     5
 -5.0888380461688733E-02 a       931     0    38     1     6
 -5.5116241065990348E-02 a       932     0    38     1     7
 -3.9248466641632770E-02 a       933     0    38     1     8
  1.6731118042157083E-02 a       934     0    38     1     9
 -7.2788648860458799E-02 a       935     0    38     1    10
  2.4030944568409371E-01 a       936     0    38     1    11
  2.2915453497972299E-01 a       937     0    38     1    12
  2.1574716646200920E-02 a       938     0    38     1    13
 -1.1433985817450122E-01 a       939     0    38     1    14
 -3.6159795116931792E-01 a       940     0    38     1    15
 -6.2838288257002550E-02 a       941     0    38     1    16
  1.0761192981175410E-01 a       942     0    38     1    17
  2.4323486367726926E-01 a       943     0    38     1    18
  3.3843579701342652E-01 a       944     0    38     1    19
 -2.3932087040457223E-01 a       945     0    38     1    20
 -2.7369092307241177E-01 a       946     0    38     1    21
  1.9740829535669296E-01 a       947     0    38     1    22
 -3.2168127218640857E-01 a       948     0    38     1    23
  2.3297216047993152E-01 a       949     0    38     1    24
  2.6368385631316560E-01 a       950     0    38     1    25
  1.2975640250135015E-01 a       951     0    39     1     1
 -3.8648423040791961E-02 a       952     0    39     1     2
 -5.6021996997193191E-01 a       953     0    39     1     3
  4.6660007444851201E-02 a       954     0    39     1     4
  1.9478973239098138E-01 a       955     0    39     1     5
  1.9601416164669500E-01 a       956     0    39     1     6
 -8.9704502889816125E-03 a       957     0    39     1     7
 -2.3884183919681429E-01 a       958     0    39     1     8
 -5.9636128754321616E-02 a       959     0    39     1     9
 -4.2283618135763834E-01 a       960     0    39     1    10
  1.8926369191016279E-01 a       961     0    39     1    11
 -1.1164190747532177E-01 a       962     0    39     1    12
 -4.8265940309924309E-02 a       963     0    39     1    13
  1.4554130226795944E-01 a       964     0    39     1    14
 -5.6121807114352447E-02 a       965     0    39     1    15
 -9.6645614202241700E-02 a       966     0    39     1    16
  1.4119523201811540E-01 a       967     0    39     1    17
  2.8147660289420984E-01 a       968     0    39     1    18
  1.1705397739091918E-01 a       969     0    39     1    19
  5.1274452578643870E-01 a       970     0    39     1    20
 -3.0226938666679387E-03 a       971     0    39     1    21
  2.1249424828628150E-01 a       972     0    39     1    22
  4.0956890266816863E-02 a       973     0    39     1    23
 -1.1752716946487377E-01 a       974     0    39     1    24
  1.5188175704635490E-01 a       975     0    39     1    25
  1.9949470097181907E-01 a       976     0    40     1     1
  2.5835698666665402E-01 a       977     0    40     1     2
 -1.5461819794593556E-01 a       978     0    40     1     3
  3.1291865087542697E-01 a       979     0    40     1     4
 -2.1281780982527773E-01 a       980     0    40     1     5
  3.5437519124637318E-01 a       981     0    40     1     6
 -3.3872824400122688E-02 a       982     0    40     1     7
  1.2663856181238886E-01 a       983     0    40     1     8
 -6.5095749173733342E-02 a       984     0    40     1     9
 -9.9325752962915848E-02 a       985     0    40     1    10
 -4.3569292989294173E-01 a       986     0    40     1    11
  1.8713136066333741E-01 a       987     0    40     1    12
  2.6200424827706142E-01 a       988     0    40     1    13
  3.4807585601334723E-01 a       989     0    40     1    14
  8.9441400187661765E-02 a       990     0    40     1    15
 -8.7184731238590774E-02 a       991     0    40     1    16
 -5.3776273732409219E-01 a       992     0    40     1    17
  8.0761990921629515E-02 a       993     0    40     1    18
  2.5088100195129504E-01 a       994     0    40     1    19
  1.0452096323283699E-01 a       995     0    40     1    20
  1.0863956824864356E-01 a       996     0    40     1    21
 -1.2088459437278812E-01 a       997     0    40     1    22
 -4.4655513751529652E-01 a       998     0    40     1    23
  1.2130593275430425E-01 a       999     0    40     1    24
 -8.4368810274910166E-02 a      1000     0    40     1    25
  2.3131159702287681E-02 a      1001     0    41     1     1
  2.0276245584439270E-02 a      1002     0    41     1     2
  1.5873490396690981E-01 a      1003     0    41     1     3
  1.3291443605598821E-01 a      1004     0    41     1     4
 -4.0829583901038857E-02 a      1005     0    41     1     5
  1.4261141343270614E-01 a      1006     0    41     1     6
  2.9887958127369163E-01 a      1007     0    41     1     7
 -1.2276288354795266E-02 a      1008     0    41     1     8
  1.8221941172161155E-01 a      1009     0    41     1     9
  1.0778739646132429E-01 a      1010     0    41     1    10
  6.4712816062652053E-03 a      1011     0    41     1    11
  5.9304499392936338E-01 a      1012     0    41     1    12
 -2.7545880510035713E-02 a      1013     0    41     1    13
  6.3398973478991372E-02 a      1014     0    41     1    14
 -5.9937079543438757E-02 a      1015     0    41     1    15
 -3.8774272794933756E-02 a      1016     0    41     1    16
 -2.1622441429352032E-01 a      1017     0    41     1    17
  3.0589825128360754E-02 a      1018     0    41     1    18
  9.0968502340724955E-02 a      1019     0    41     1    19
 -3.5469073670973422E-01 a      1020     0    41     1    20
  6.3482687688847503E-02 a      1021     0    41     1    21
  6.0159335826569543E-02 a      1022     0    41     1    22
  1.5120526951086488E-01 a      1023     0    41     1    23
  1.7615638934781508E-01 a      1024     0    41     1    24
 -2.8341202685428762E-01 a      1025     0    41     1    25
  2.1454360006079395E-01 a      1026     0    42     1     1
  2.3542664491900039E-01 a      1027     0    42     1     2
 -2.3512207910330166E-01 a      1028     0    42     1     3
  5.5055361748934196E-02 a      1029     0    42     1     4
  1.6423167262300539E-01 a      1030     0    42     1     5
  6.1066318532912965E-02 a      1031     0    42     1     6
 -3.3208907741980036E-02 a      1032     0    42     1     7
 -8.1388865810481908E-02 a      1033     0    42     1     8
 -3.7268468486924877E-01 a      1034     0    42     1     9
 -4.6813870202588315E-01 a      1035     0    42     1    10
  1.0191710757518568E-01 a      1036     0    42     1    11
 -5.0407510505955155E-01 a      1037     0    42     1    12
  5.6948217910381557E-02 a      1038     0    42     1    13
 -2.6517753874309224E-01 a      1039     0    42     1    14
  1.8350670307131098E-01 a      1040     0    42     1    15
 -1.7819568499401103E-01 a      1041     0    42     1    16
 -5.9589179580721637E-02 a      1042     0    42     1    17
 -2.0743571802817057E-01 a      1043     0    42     1    18
  1.0171317429833690E-01 a      1044     0    42     1    19
 -1.8504076418679141E-01 a      1045     0    42     1    20
 -2.7659112075979170E-01 a      1046     0    42     1    21
 -3.1569049177426373E-01 a      1047     0    42     1    22
 -1.3924664887978774E-01 a      1048     0    42     1    23
  4.7495412330212605E-01 a      1049     0    42     1    24
  3.3138743367277890E-01 a      1050     0    42     1    25
  2.7817056419020915E-02 a      1051     0    43     1     1
 -2.0839159801942672E-01 a      1052     0    43     1     2
 -2.7850286754352449E-01 a      1053     0    43     1     3
 -2.0298642188026228E-01 a      1054     0    43     1     4
  4.7663353537654030E-01 a      1055     0    43     1     5
 -2.0995322175446120E-02 a      1056     0    43     1     6
  1.4131485925730033E-01 a      1057     0    43     1     7
 -1.6869613697941643E-01 a      1058     0    43     1     8
  6.3405257254123951E-02 a      1059     0    43     1     9
 -2.8143694774894779E-01 a      1060     0    43     1    10
  5.0900148867499148E-02 a      1061     0    43     1    11
  2.1204945414642851E-02 a      1062     0    43     1    12
  1.1610282664108817E-01 a      1063     0    43     1    13
 -1.9962952094131009E-01 a      1064     0    43     1    14
 -1.8713032448175121E-01 a      1065     0    43     1    15
  1.1357966814527902E-01 a      1066     0    43     1    16
 -1.3562704731194250E-01 a      1067     0    43     1    17
  2.5417849662306230E-01 a      1068     0    43     1    18
 -3.5730074856540550E-01 a      1069     0    43     1    19
  1.8557497941034026E-01 a      1070     0    43     1    20
  2.2603117610366424E-01 a      1071     0    43     1    21
 -2.0706548106376169E-01 a      1072     0    43     1    22
  1.5198575903656722E-01 a      1073     0    43     1    23
  1.8068812066224549E-01 a      1074     0    43     1    24
 -4.9636595530771033E-01 a      1075     0    43     1    25
 -2.5401228959920275E-01 a      1076     0    44     1     1
 -6.1577412925806485E-01 a      1077     0    44     1     2
 -4.3903850366579178E-01 a      1078     0    44     1     3
  6.7714394168833514E-02 a      1079     0    44     1     4
  2.7896520772877553E-01 a      1080     0    44     1     5
  1.1390068737207637E+00 a      1081     0    44     1     6
 -7.0172073548552122E-02 a      1082     0    44     1     7
 -2.6849953065137411E-01 a      1083     0    44     1     8
 -3.4582975840575118E-02 a      1084     0    44     1     9
 -6.0462345521825644E-01 a      1085     0    44     1    10
  3.9770181928964216E-01 a      1086     0    44     1    11
 -1.0813975643291769E-01 a      1087     0    44     1    12
 -3.4139647582263100E-01 a      1088     0    44     1    13
 -5.6358446491819536E-02 a      1089     0    44     1    14
 -2.9995906514683734E-01 a      1090     0    44     1    15
  6.4482987152052140E-01 a      1091     0    44     1    16
  3.4297192602035248E-01 a      1092     0    44     1    17
  3.9892493958460290E-01 a      1093     0    44     1    18
  1.0708160820663069E-01 a      1094     0    44     1    19
  3.8851989048133320E-02 a      1095     0    44     1    20
 -1.6703964482235861E-03 a      1096     0    44     1    21
 -4.1496002878826843E-01 a      1097     0    44     1    22
  2.9351528162351131E-01 a      1098     0    44     1    23
  7.3531672288058858E-01 a      1099     0    44     1    24
  2.6589768066825347E-02 a      1100     0    44     1    25
 -3.1308322057235480E-02 a      1101     0    45     1     1
  1.5151012222755158E-02 a      1102     0    45     1     2
 -1.9382183436740866E-01 a      1103     0    45     1     3
  2.2004944287056621E-01 a      1104     0    45     1     4
 -2.4809211293445554E-01 a      1105     0    45     1     5
 -1.2398823690734549E-01 a      1106     0    45     1     6
 -1.9867429646352672E-01 a      1107     0    45     1     7
  6.0022503862474308E-01 a      1108     0    45     1     8
  3.2338285734328870E-01 a      1109     0    45     1     9
  2.9514644005020574E-01 a      1110     0    45     1    10
 -2.8050073245162749E-01 a      1111     0    45     1    11
 -3.0813619174755280E-01 a      1112     0    45     1    12
  4.8059972801903089E-01 a      1113     0    45     1    13
  1.5258268940979036E-01 a      1114     0    45     1    14
 -1.2338011135121403E-01 a      1115     0    45     1    15
 -1.8018780337304041E-01 a      1116     0    45     1    16
  1.8989147841808066E-01 a      1117     0    45     1    17
  1.9297258207164672E-01 a      1118     0    45     1    18
 -1.2264554054022976E-01 a      1119     0    45     1    19
 -4.4639172364048893E-02 a      1120     0    45     1    20
  3.6111277028520888E-01 a      1121     0    45     1    21
  4.3503496737050847E-02 a      1122     0    45     1    22
 -1.0212428783884356E-01 a      1123     0    45     1    23
 -4.3356272520149247E-01 a      1124     0    45     1    24
 -3.0611779530538979E-01 a      1125     0    45     1    25
  2.0897664794833010E-01 a      1126     0    46     1     1
 -6.6437847873056885E-02 a      1127     0    46     1     2
 -2.9656050288686503E-01 a      1128     0    46     1     3
  1.3742850940562065E-01 a      1129     0    46     1     4
 -2.0914012443976066E-01 a      1130     0    46     1     5
 -5.6043799777997977E-02 a      1131     0    46     1     6
 -3.1636891178231590E-02 a      1132     0    46     1     7
 -2.1860666892289474E-01 a      1133     0    46     1     8
  1.2556224713173403E-01 a      1134     0    46     1     9
 -5.8135517247102225E-02 a      1135     0    46     1    10
 -1.0695835069617569E-01 a      1136     0    46     1    11
 -3.7791170882236536E-01 a      1137     0    46     1    12
  2.7201223971948740E-01 a      1138     0    46     1    13
 -1.4921143834954065E-01 a      1139     0    46     1    14
 -1.0354848371214977E-01 a      1140     0    46     1    15
 -1.4532980699576162E-01 a      1141     0    46     1    16
  1.1411237248036889E-01 a      1142     0    46     1    17
 -2.5566029593708677E-02 a      1143     0    46     1    18
  3.3969548484656643E-02 a      1144     0    46     1    19
 -9.6671211844157903E-02 a      1145     0    46     1    20
 -1.2325316965514099E-01 a      1146     0    46     1    21
 -4.6638945394111606E-02 a      1147     0    46     1    22
  3.9460419185156259E-01 a      1148     0    46     1    23
  2.4417852060585307E-01 a      1149     0    46     1    24
 -1.3145287750689327E-01 a      1150     0    46     1    25
 -1.9484081524986527E-01 a      1151     0    47     1     1
 -4.1877659922288216E-02 a      1152     0    47     1     2
  4.0378197728237802E-01 a      1153     0    47     1     3
 -4.0027847222948237E-01 a      1154     0    47     1     4
  3.1125915963657874E-01 a      1155     0    47     1     5
  1.5424772348799384E-01 a      1156     0    47     1     6
  1.7479329042565914E-02 a      1157     0    47     1     7
 -4.6629412475072191E-01 a      1158     0    47     1     8
  6.3287333280903135E-02 a      1159     0    47     1     9
 -2.1419412353754505E-01 a      1160     0    47     1    10
  1.2084960554880399E-01 a      1161     0    47     1    11
  2.1080695676498895E-01 a      1162     0    47     1    12
  1.6298408945771967E-01 a      1163     0    47     1    13
 -2.2606945818542223E-01 a      1164     0    47     1    14
  2.1222549310742748E-02 a      1165     0    47     1    15
  4.2327638318792410E-01 a      1166     0    47     1    16
 -2.5593326141964401E-01 a      1167     0    47     1    17
 -1.2314820893755335E-01 a      1168     0    47     1    18
  4.0618903744947518E-02 a      1169     0    47     1    19
 -2.3441380182767060E-01 a      1170     0    47     1    20
 -8.8466457122420378E-02 a      1171     0    47     1    21
 -3.2456153104751188E-02 a      1172     0    47     1    22
 -3.2663368203683446E-01 a      1173     0    47     1    23
  5.9928436245179117E-01 a      1174     0    47     1    24
 -5.4169569772924775E-01 a      1175     0    47     1    25
  9.6624609838759229E-02 a      1176     0    48     1     1
  2.5477271102277160E-01 a      1177     0    48     1     2
  2.3979629334106261E-03 a      1178     0    48     1     3
  1.3264352868732915E-01 a      1179     0    48     1     4
  2.2515950961642145E-01 a      1180     0    48     1     5
 -3.1911539564024327E-01 a      1181     0    48     1     6
 -3.4018625784706180E-01 a      1182     0    48     1     7
 -3.1739736976415706E-01 a      1183     0    48     1     8
  1.1943430170440175E-01 a      1184     0    48     1     9
 -2.2317478912936707E-02 a      1185     0    48     1    10
 -7.7261782037825244E-02 a      1186     0    48     1    11
  1.5845161419802606E-01 a      1187     0    48     1    12
  2.1761268652598717E-01 a      1188     0    48     1    13
 -1.3724218329202409E-01 a      1189     0    48     1    14
 -2.5563495092007374E-03 a      1190     0    48     1    15
 -1.0105435811758667E-01 a      1191     0    48     1    16
 -1.5436572527081327E-01 a      1192     0    48     1    17
 -4.4065042243104273E-03 a      1193     0    48     1    18
  7.8199989283001578E-02 a      1194     0    48     1    19
 -1.4352486335242634E-01 a      1195     0    48     1    20
 -3.0333450814136897E-01 a      1196     0    48     1    21
  2.0426474705756739E-01 a      1197     0    48     1    22
 -2.1374711450188287E-02 a      1198     0    48     1    23
 -3.2662788160349232E-02 a      1199     0    48     1    24
 -1.3185595877444611E-01 a      1200     0    48     1    25
  3.3676584789886260E-01 a      1201     0    49     1     1
 -2.3101600860621582E-01 a      1202     0    49     1     2
 -3.3500306709657568E-01 a      1203     0    49     1     3
  4.1783649623451957E-01 a      1204     0    49     1     4
 -2.2488389224029251E-01 a      1205     0    49     1     5
  8.5319705917913591E-01 a      1206     0    49     1     6
 -4.2997821710842737E-02 a      1207     0    49     1     7
  3.5060298427555470E-01 a      1208     0    49     1     8
  1.6678811391576818E-02 a      1209     0    49     1     9
 -2.8283173406669609E-02 a      1210     0    49     1    10
 -1.0960674338921225E-01 a      1211     0    49     1    11
 -9.9095478453566033E-02 a      1212     0    49     1    12
  4.7719231489417180E-01 a      1213     0    49     1    13
  3.2880557312124789E-02 a      1214     0    49     1    14
 -5.3115189267890717E-01 a      1215     0    49     1    15
  3.8040196465200432E-01 a      1216     0    49     1    16
 -1.3665780158307311E-01 a      1217     0    49     1    17
 -1.5489279327354996E-01 a      1218     0    49     1    18
 -1.3691488411756730E-01 a      1219     0    49     1    19
  4.0081277438148966E-01 a      1220     0    49     1    20
  1.3985491685063467E-03 a      1221     0    49     1    21
 -7.0394990156299450E-02 a      1222     0    49     1    22
 -1.9328602658461991E-01 a      1223     0    49     1    23
 -1.5959623064900785E-01 a      1224     0    49     1    24
  8.5896515912131238E-02 a      1225     0    49     1    25
 -1.2073823058552448E-01 a      1226     0    50     1     1
  1.7963238250919378E-01 a      1227     0    50     1     2
 -1.5154228033183154E-01 a      1228     0    50     1     3
 -3.1097494105761680E-01 a      1229     0    50     1     4
  7.3200455727546021E-02 a      1230     0    50     1     5
 -2.4949174221343823E-02 a      1231     0    50     1     6
 -4.5275740157402567E-03 a      1232     0    50     1     7
 -1.5760540871100986E-01 a      1233     0    50     1     8
 -7.9858003881927916E-02 a      1234     0    50     1     9
 -3.4487520493592383E-01 a      1235     0    50     1    10
 -3.4524252964373059E-01 a      1236     0    50     1    11
 -1.6293405749776979E-01 a      1237     0    50     1    12
  1.5431090869960767E-01 a      1238     0    50     1    13
  2.3671137204643082E-02 a      1239     0    50     1    14
  3.4637301107009855E-01 a      1240     0    50     1    15
  2.3985255401859995E-01 a      1241     0    50     1    16
 -2.0347215647290268E-01 a      1242     0    50     1    17
  1.7555100106776494E-01 a      1243     0    50     1    18
 -2.8199987688041228E-01 a      1244     0    50     1    19
  3.1541188740037701E-01 a      1245     0    50     1    20
 -4.6222533785027664E-02 a      1246     0    50     1    21
  1.4892188735066975E-01 a      1247     0    50     1    22
  8.6004517058976479E-02 a      1248     0    50     1    23
 -9.2415695232441614E-02 a      1249     0    50     1    24
 -2.5623249550792665E-01 a      1250     0    50     1    25
 -1.6562732987945603E-01 a      1251     0    51     1     1
  1.9895787394446812E-01 a      1252     0    51     1     2
  2.3814946843608953E-01 a      1253     0    51     1     3
 -2.7385362287798110E-01 a      1254     0    51     1     4
  3.9463956805694278E-01 a      1255     0    51     1     5
  3.2890913857615292E-02 a      1256     0    51     1     6
 -2.6332583959033951E-01 a      1257     0    51     1     7
 -1.0237029645810533E-01 a      1258     0    51     1     8
 -6.5527678485535437E-02 a      1259     0    51     1     9
 -1.9614207545567794E-01 a      1260     0    51     1    10
  1.1907764360666892E-01 a      1261     0    51     1    11
  2.3713684544312726E-02 a      1262     0    51     1    12
  1.3118636897603675E-01 a      1263     0    51     1    13
  1.0952702937378225E-01 a      1264     0    51     1    14
 -1.4716985600824747E-01 a      1265     0    51     1    15
  1.8424971543076213E-01 a      1266     0    51     1    16
  2.5757760479062036E-01 a      1267     0    51     1    17
 -4.0933378975848443E-02 a      1268     0    51     1    18
 -1.1545921647639887E-01 a      1269     0    51     1    19
 -3.9586316576867314E-01 a      1270     0    51     1    20
 -9.8221222407133324E-02 a      1271     0    51     1    21
  5.6474675976192950E-03 a      1272     0    51     1    22
 -5.8107061686027828E-01 a      1273     0    51     1    23
 -8.4831788110487458E-02 a      1274     0    51     1    24
 -2.1508242630340310E-01 a      1275     0    51     1    25
  5.2447751157833500E-01 a      1276     0    52     1     1
  5.1125950501787398E-01 a      1277     0    52     1     2
  1.5212134719870959E-01 a      1278     0    52     1     3
  4.0016302240592987E-02 a      1279     0    52     1     4
  2.3432335303439751E-02 a      1280     0    52     1     5
 -6.1473995461486006E-02 a      1281     0    52     1     6
  1.0802177249815158E-01 a      1282     0    52     1     7
  4.2358907831070886E-01 a      1283     0    52     1     8
  6.3184070038223045E-02 a      1284     0    52     1     9
  4.0734213075815512E-01 a      1285     0    52     1    10
 -2.6253141901748417E-01 a      1286     0    52     1    11
  2.2181641753526354E-01 a      1287     0    52     1    12
  7.8298901856887204E-01 a      1288     0    52     1    13
 -1.4421531365492274E-01 a      1289     0    52     1    14
  2.4407222019042246E-01 a      1290     0    52     1    15
  3.6412658125376968E-01 a      1291     0    52     1    16
 -2.6493117720049780E-01 a      1292     0    52     1    17
 -4.1764355264649899E-01 a      1293     0    52     1    18
 -2.7205668778466807E-01 a      1294     0    52     1    19
  1.3885464218730856E-01 a      1295     0    52     1    20
  3.0798052153090927E-01 a      1296     0    52     1    21
  2.6513162384625238E-01 a      1297     0    52     1    22
 -2.0270831989959964E-02 a      1298     0    52     1    23
 -2.8272706280656779E-01 a      1299     0    52     1    24
 -2.4032218139737643E-01 a      1300     0    52     1    25
 -7.1719192778360238E-02 a      1301     0    53     1     1
  1.8473212516585447E-01 a      1302     0    53     1     2
  7.1431707898249444E-02 a      1303     0    53     1     3
 -3.2390955288186424E-01 a      1304     0    53     1     4
 -8.0475163504396569E-02 a      1305     0    53     1     5
 -2.0829165320023771E-01 a      1306     0    53     1     6
 -3.8406956290497847E-02 a      1307     0    53     1     7
  3.0071796780497245E-01 a      1308     0    53     1     8
 -2.3182132846169268E-01 a      1309     0    53     1     9
 -3.6779270772266770E-01 a      1310     0    53     1    10
 -2.9137940362508669E-01 a      1311     0    53     1    11
 -2.2756452817148337E-01 a      1312     0    53     1    12
  1.9688215198944172E-02 a      1313     0    53     1    13
  1.4217562290568952E-01 a      1314     0    53     1    14
  2.0752006725880254E-01 a      1315     0    53     1    15
  7.3249792812545733E-02 a      1316     0    53     1    16
  2.8344607594310501E-02 a      1317     0    53     1    17
 -2.9463497861614143E-02 a      1318     0    53     1    18
 -3.6959768583469457E-02 a      1319     0    53     1    19
  2.1808943267671729E-01 a      1320     0    53     1    20
 -4.4292102416286297E-02 a      1321     0    53     1    21
  5.0974155856511061E-01 a      1322     0    53     1    22
  3.6869075104272164E-01 a      1323     0    53     1    23
 -4.0587502986118684E-01 a      1324     0    53     1    24
 -1.4987644852046646E-02 a      1325     0    53     1    25
  4.2592709067930168E-02 a      1326     0    54     1     1
 -1.2712966632357086E-02 a      1327     0    54     1     2
 -1.3683507577968473E-01 a      1328     0    54     1     3
  1.1225693522520150E-01 a      1329     0    54     1     4
  9.4988521574200388E-02 a      1330     0    54     1     5
  1.0142187077976841E-02 a      1331     0    54     1     6
  2.8731234969823655E-01 a      1332     0    54     1     7
  1.2448814508898608E-01 a      1333     0    54     1     8
 -4.7644430679998095E-01 a      1334     0    54     1     9
 -8.9807793045003567E-02 a      1335     0    54     1    10
 -1.1087615774097680E-01 a      1336     0    54     1    11
 -2.6619768447641277E-02 a      1337     0    54     1    12
  9.6177021351588787E-02 a      1338     0    54     1    13
  3.3525502452545397E-01 a      1339     0    54     1    14
 -3.0489244386466826E-02 a      1340     0    54     1    15
  1.5005117527001333E-02 a      1341     0    54     1    16
 -1.0870442295745961E-01 a      1342     0    54     1    17
 -1.3566739707109848E-03 a      1343     0    54     1    18
 -3.3977198519654200E-01 a      1344     0    54     1    19
  1.9189721716313327E-01 a      1345     0    54     1    20
  1.6380276118810241E-01 a      1346     0    54     1    21
 -5.6737632984844716E-02 a      1347     0    54     1    22
 -2.7721057272505206E-01 a      1348     0    54     1    23
  1.6071491632913296E-01 a      1349     0    54     1    24
 -3.8106806608238890E-02 a      1350     0    54     1    25
 -1.3150731752204750E-01 a      1351     0    55     1     1
