################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.3959047289513833E-02 a       752     0    31     1     2
  9.2746985368096502E-02 a       753     0    31     1     3
  6.2962415463106436E-02 a       754     0    31     1     4
 -7.9974230826962256E-02 a       755     0    31     1     5
  1.4201945385448733E-01 a       756     0    31     1     6
 -2.2202392221782333E-01 a       757     0    31     1     7
 -2.0725225250280457E-01 a       758     0    31     1     8
 -1.3043675494395607E-01 a       759     0    31     1     9
  1.3325167530531559E-01 a       760     0    31     1    10
 -1.4636888264426817E-01 a       761     0    31     1    11
 -1.6253689837136082E-01 a       762     0    31     1    12
  3.5140866890295236E-01 a       763     0    31     1    13
  2.0989490224966767E-01 a       764     0    31     1    14
  2.8810929017535103E-01 a       765     0    31     1    15
  2.1060625158222315E-01 a       766     0    31     1    16
  7.0890621927567246E-02 a       767     0    31     1    17
  9.5646972955888337E-02 a       768     0    31     1    18
 -2.4413848322620982E-01 a       769     0    31     1    19
  9.6480360641300417E-02 a       770     0    31     1    20
 -2.6851285735295938E-01 a       771     0    31     1    21
 -2.3664685975619881E-02 a       772     0    31     1    22
 -5.3180877719794628E-02 a       773     0    31     1    23
 -2.3553497607327326E-01 a       774     0    31     1    24
 -2.5621458234437933E-01 a       775     0    31     1    25
  2.0185562819998629E-01 a       776     0    32     1     1
 -3.5524282636305060E-01 a       777     0    32     1     2
 -1.1291851587620484E-01 a       778     0    32     1     3
 -1.3623871005877361E-01 a       779     0    32     1     4
  3.5141938189386018E-02 a       780     0    32     1     5
  8.7582537018546375E-02 a       781     0    32     1     6
  3.8836229925316670E-02 a       782     0    32     1     7
 -1.1507159759234029E-01 a       783     0    32     1     8
 -2.9207057672174624E-01 a       784     0    32     1     9
  4.4786223238968883E-03 a       785     0    32     1    10
 -4.0032471979011797E-01 a       786     0    32     1    11
  1.6441579022037342E-01 a       787     0    32     1    12
  4.5084577408770771E-01 a       788     0    32     1    13
  3.4348090773331098E-02 a       789     0    32     1    14
 -6.3132611056879884E-01 a       790     0    32     1    15
  2.2865171265756899E-02 a       791     0    32     1    16
  1.8116138037700175E-01 a       792     0    32     1    17
  3.7833752921451948E-02 a       793     0    32     1    18
  4.2841650829539757E-01 a       794     0    32     1    19
  1.2613919407746789E-02 a       795     0    32     1    20
 -5.0246448319729721E-02 a       796     0    32     1    21
  3.5293607389041626E-01 a       797     0    32     1    22
 -9.6147635347178836E-02 a       798     0    32     1    23
  1.1707495550287821E-02 a       799     0    32     1    24
 -7.3778983810313892E-02 a       800     0    32     1    25
 -1.5663361260766388E-02 a       801     0    33     1     1
  4.7486936939391350E-01 a       802     0    33     1     2
  3.0553392945982027E-01 a       803     0    33     1     3
  1.9746322889167855E-01 a       804     0    33     1     4
  9.0479231624840423E-02 a       805     0    33     1     5
 -3.5848755324118847E-01 a       806     0    33     1     6
 -2.1104939316584639E-01 a       807     0    33     1     7
  2.0154761140704781E-02 a       808     0    33     1     8
 -3.9292740289028549E-01 a       809     0    33     1     9
  2.6255831328147755E-01 a       810     0    33     1    10
 -1.0045415826728875E-01 a       811     0    33     1    11
 -1.0595604570630685E-01 a       812     0    33     1    12
 -2.9855398338587785E-01 a       813     0    33     1    13
  2.9602549293349867E-01 a       814     0    33     1    14
 -6.3070649301362278E-03 a       815     0    33     1    15
  1.8506178128599998E-01 a       816     0    33     1    16
 -6.9144660048849699E-02 a       817     0    33     1    17
 -3.0543710467974061E-01 a       818     0    33     1    18
  1.7203023953400828E-01 a       819     0    33     1    19
  2.9767158383579312E-01 a       820     0    33     1    20
 -7.9432137430814942E-01 a       821     0    33     1    21
 -1.6489963108032474E-01 a       822     0    33     1    22
 -9.2856598252508943E-02 a       823     0    33     1    23
  8.3250216750080985E-02 a       824     0    33     1    24
  1.0223827681714005E-01 a       825     0    33     1    25
 -4.0288167469792635E-02 a       826     0    34     1     1
  1.9161073608493595E-01 a       827     0    34     1     2
  9.1727042085444133E-02 a       828     0    34     1     3
  1.7436958591384805E-01 a       829     0    34     1     4
  5.4470597893705369E-02 a       830     0    34     1     5
 -2.0705082041329034E-01 a       831     0    34     1     6
 -1.4771243908129847E-02 a       832     0    34     1     7
 -2.1770470418015211E-01 a       833     0    34     1     8
 -3.4016159105265514E-01 a       834     0    34     1     9
  7.0755348600491624E-02 a       835     0    34     1    10
 -1.2975089641090190E-01 a       836     0    34     1    11
 -3.8376441817897483E-02 a       837     0    34     1    12
  1.3996973914139027E-01 a       838     0    34     1    13
  2.9997983204060696E-01 a       839     0    34     1    14
 -2.0074064852558784E-01 a       840     0    34     1    15
  1.7555951268001410E-01 a       841     0    34     1    16
 -2.3846744244176860E-01 a       842     0    34     1    17
  9.5751006479523393E-02 a       843     0    34     1    18
  2.6054765632645277E-01 a       844     0    34     1    19
  3.5057903889337921E-01 a       845     0    34     1    20
  8.3906422955436988E-02 a       846     0    34     1    21
 -1.3663811368569476E-01 a       847     0    34     1    22
  1.6402781141956474E-01 a       848     0    34     1    23
 -2.8145472675096328E-01 a       849     0    34     1    24
 -2.1048122918910017E-01 a       850     0    34     1    25
 -2.1959626320699716E-01 a       851     0    35     1     1
 -1.8904954879411415E-01 a       852     0    35     1     2
  1.7316520893092111E-01 a       853     0    35     1     3
  2.0672740629053873E-02 a       854     0    35     1     4
 -1.3197440126730089E-01 a       855     0    35     1     5
  1.1797338582474973E-01 a       856     0    35     1     6
 -1.1894723174143711E-01 a       857     0    35     1     7
 -3.3405835908727360E-01 a       858     0    35     1     8
 -1.9800354272867743E-01 a       859     0    35     1     9
 -1.9148046436594895E-01 a       860     0    35     1    10
 -1.5158244415752442E-01 a       861     0    35     1    11
 -8.0406197729142967E-02 a       862     0    35     1    12
  3.2062266966207820E-01 a       863     0    35     1    13
  5.8858234405591014E-02 a       864     0    35     1    14
 -6.3543670673893160E-02 a       865     0    35     1    15
  3.3486978824924479E-01 a       866     0    35     1    16
 -1.5968627695998994E-02 a       867     0    35     1    17
  2.4757767936962974E-01 a       868     0    35     1    18
 -9.5848683443990182E-02 a       869     0    35     1    19
  3.5581602282814956E-02 a       870     0    35     1    20
  4.6468548697623548E-02 a       871     0    35     1    21
 -2.2742000621927411E-01 a       872     0    35     1    22
  1.4479787022960721E-02 a       873     0    35     1    23
 -3.6106524569215315E-01 a       874     0    35     1    24
 -2.8953266729183857E-01 a       875     0    35     1    25
 -9.0762386368845885E-02 a       876     0    36     1     1
 -1.7371882569071784E-01 a       877     0    36     1     2
 -1.7308219527814660E-02 a       878     0    36     1     3
  3.6691489536406087E-02 a       879     0    36     1     4
 -2.2415590894742909E-01 a       880     0    36     1     5
  1.2782628428282491E-01 a       881     0    36     1     6
 -1.0282412889244036E-01 a       882     0    36     1     7
 -1.8921263737794444E-01 a       883     0    36     1     8
 -2.3953531446125420E-01 a       884     0    36     1     9
 -1.6805991890403135E-01 a       885     0    36     1    10
 -1.4739452876740372E-01 a       886     0    36     1    11
  8.0416045423811811E-02 a       887     0    36     1    12
  5.0824557546286153E-01 a       888     0    36     1    13
  6.6165726147763601E-02 a       889     0    36     1    14
 -3.0603821106005888E-02 a       890     0    36     1    15
  3.2658499334729857E-01 a       891     0    36     1    16
  2.5870928782222363E-01 a       892     0    36     1    17
  1.7922545697467279E-01 a       893     0    36     1    18
 -8.7043053483637348E-02 a       894     0    36     1    19
 -1.3722279917837887E-01 a       895     0    36     1    20
 -9.1878633447605371E-03 a       896     0    36     1    21
 -7.3588789356646978E-02 a       897     0    36     1    22
 -7.2105925392951103E-02 a       898     0    36     1    23
 -2.4829450171764805E-01 a       899     0    36     1    24
 -1.5140996413656413E-01 a       900     0    36     1    25
  8.1692670824118574E-02 a       901     0    37     1     1
  3.0437476547904607E-01 a       902     0    37     1     2
 -1.6202783070359075E-02 a       903     0    37     1     3
  6.4910237702968457E-02 a       904     0    37     1     4
  1.4761135717370077E-01 a       905     0    37     1     5
 -8.7058728031093865E-02 a       906     0    37     1     6
  1.4607848295463297E-01 a       907     0    37     1     7
  2.1790054465456304E-01 a       908     0    37     1     8
 -1.2062279749870862E-01 a       909     0    37     1     9
  1.6646283357610456E-02 a       910     0    37     1    10
  1.3664994345884615E-01 a       911     0    37     1    11
  8.2745289774821720E-02 a       912     0    37     1    12
 -1.3298096224458691E-01 a       913     0    37     1    13
  8.4321059371687920E-02 a       914     0    37     1    14
  1.3394530003029914E-01 a       915     0    37     1    15
 -2.8576079727105921E-02 a       916     0    37     1    16
  3.5441729077412130E-02 a       917     0    37     1    17
  1.1373303848588556E-01 a       918     0    37     1    18
  1.1393577643477500E-01 a       919     0    37     1    19
  2.9834552096290984E-01 a       920     0    37     1    20
  1.3375197622672613E-01 a       921     0    37     1    21
 -7.8350306638858683E-02 a       922     0    37     1    22
 -6.9294851668005655E-02 a       923     0    37     1    23
 -1.8285145049838518E-02 a       924     0    37     1    24
 -5.5467924238262280E-02 a       925     0    37     1    25
 -1.4386828202690496E-01 a       926     0    38     1     1
 -3.3705182170240888E-01 a       927     0    38     1     2
 -2.5190004848985054E-02 a       928     0    38     1     3
  9.7791187924969769E-02 a       929     0    38     1     4
 -3.7195715992543499E-01 a       930     0    38     1     5
 -1.2137525646782088E-02 a       931     0    38     1     6
 -8.0390950876946636E-03 a       932     0    38     1     7
  8.4464375381899631E-02 a       933     0    38     1     8
 -1.6249567740578594E-01 a       934     0    38     1     9
 -3.5194816719015048E-01 a       935     0    38     1    10
 -1.4897198380416282E-01 a       936     0    38     1    11
  1.3039866532866817E-01 a       937     0    38     1    12
  7.5679712569240529E-03 a       938     0    38     1    13
  1.7653704465506387E-01 a       939     0    38     1    14
 -3.2297776483079221E-01 a       940     0    38     1    15
  1.6190011347240890E-01 a       941     0    38     1    16
 -8.3218520795555362E-02 a       942     0    38     1    17
 -2.5173144385778754E-02 a       943     0    38     1    18
 -1.2566104374634221E-01 a       944     0    38     1    19
  3.1509697704631723E-01 a       945     0    38     1    20
  4.5138358735893513E-01 a       946     0    38     1    21
 -2.0090320021127286E-01 a       947     0    38     1    22
  2.9263028976805189E-01 a       948     0    38     1    23
 -2.6799613006842271E-01 a       949     0    38     1    24
 -4.2561969589609588E-02 a       950     0    38     1    25
 -2.6693662748470892E-01 a       951     0    39     1     1
 -4.3271180355427941E-01 a       952     0    39     1     2
  4.9514297771595828E-02 a       953     0    39     1     3
  1.1619812005201521E-01 a       954     0    39     1     4
 -4.2660753671203960E-01 a       955     0    39     1     5
  1.9696378403376508E-01 a       956     0    39     1     6
 -2.2615915474361822E-01 a       957     0    39     1     7
 -1.7218077342118007E-01 a       958     0    39     1     8
 -1.1817231306757808E-01 a       959     0    39     1     9
 -4.6483471946843075E-01 a       960     0    39     1    10
 -1.5004506672664522E-01 a       961     0    39     1    11
  7.3395076912981527E-02 a       962     0    39     1    12
  4.2886397509119500E-01 a       963     0    39     1    13
 -1.3952132892989660E-01 a       964     0    39     1    14
 -1.8631498639201813E-01 a       965     0    39     1    15
  3.0002848684301320E-01 a       966     0    39     1    16
  8.6485812082017027E-02 a       967     0    39     1    17
  2.4232826155348414E-02 a       968     0    39     1    18
 -1.6647838022801276E-01 a       969     0    39     1    19
 -2.0457373168071574E-01 a       970     0    39     1    20
  3.4943528535300633E-01 a       971     0    39     1    21
 -1.7182949209809152E-02 a       972     0    39     1    22
  1.8331528701510830E-01 a       973     0    39     1    23
 -3.1356402723798454E-01 a       974     0    39     1    24
 -2.2829257915791959E-01 a       975     0    39     1    25
  1.9330674991066117E-02 a       976     0    40     1     1
  1.3228980789905645E-01 a       977     0    40     1     2
  8.8856756812431659E-02 a       978     0    40     1     3
 -5.8359299108358853E-02 a       979     0    40     1     4
 -1.4806720948043625E-01 a       980     0    40     1     5
  1.4535626042890512E-01 a       981     0    40     1     6
 -8.3116118189734786E-02 a       982     0    40     1     7
 -6.6995176351570665E-02 a       983     0    40     1     8
 -3.2175268982471938E-01 a       984     0    40     1     9
  6.2893789739892778E-02 a       985     0    40     1    10
  1.2310624554944907E-02 a       986     0    40     1    11
 -5.4991241938726725E-02 a       987     0    40     1    12
  4.8067183580710063E-02 a       988     0    40     1    13
  8.7072010457349996E-02 a       989     0    40     1    14
 -1.1095956405917649E-02 a       990     0    40     1    15
 -6.8598595718138228E-02 a       991     0    40     1    16
 -6.6768790167945388E-02 a       992     0    40     1    17
 -9.0383038560999648E-02 a       993     0    40     1    18
  8.4565731722909404E-03 a       994     0    40     1    19
  6.1409899867189290E-02 a       995     0    40     1    20
 -2.8540457549883130E-02 a       996     0    40     1    21
 -1.1294419657430692E-01 a       997     0    40     1    22
 -1.7455302368569711E-01 a       998     0    40     1    23
 -6.9570152940039751E-02 a       999     0    40     1    24
  1.2107156427990856E-01 a      1000     0    40     1    25
  3.1479860122791159E-01 a      1001     0    41     1     1
 -1.9781986285699271E-01 a      1002     0    41     1     2
  7.9472567773857611E-02 a      1003     0    41     1     3
 -7.1902960438043839E-02 a      1004     0    41     1     4
  1.1363839604120761E-01 a      1005     0    41     1     5
  1.0987143673736999E-01 a      1006     0    41     1     6
  1.6117287678949646E-01 a      1007     0    41     1     7
 -3.7837078876466329E-01 a      1008     0    41     1     8
 -5.3157284051272158E-01 a      1009     0    41     1     9
 -6.0401517700534202E-02 a      1010     0    41     1    10
 -3.6566291326702510E-01 a      1011     0    41     1    11
  3.4007517369866375E-02 a      1012     0    41     1    12
  3.7196538206786095E-01 a      1013     0    41     1    13
  2.2858882426679170E-01 a      1014     0    41     1    14
 -5.5083916562547031E-01 a      1015     0    41     1    15
 -8.5325867307740555E-02 a      1016     0    41     1    16
  4.4966341965384585E-02 a      1017     0    41     1    17
 -8.1379990396711691E-04 a      1018     0    41     1    18
  3.2131723324424344E-01 a      1019     0    41     1    19
 -2.0619961361124178E-02 a      1020     0    41     1    20
 -6.7745300442699871E-02 a      1021     0    41     1    21
  7.5955346145946206E-02 a      1022     0    41     1    22
 -2.3243805044411112E-01 a      1023     0    41     1    23
 -1.9419741946277097E-01 a      1024     0    41     1    24
  1.4711935594164857E-01 a      1025     0    41     1    25
 -7.8719375772560662E-02 a      1026     0    42     1     1
  2.2328662725925760E-01 a      1027     0    42     1     2
 -7.0375668271402153E-02 a      1028     0    42     1     3
 -1.1754551432921402E-01 a      1029     0    42     1     4
 -2.4466027291858025E-01 a      1030     0    42     1     5
 -3.7187814623146093E-01 a      1031     0    42     1     6
  1.3385587281897556E-03 a      1032     0    42     1     7
  7.7902563837724675E-02 a      1033     0    42     1     8
 -4.9483092121701194E-01 a      1034     0    42     1     9
  1.3614975925569636E-01 a      1035     0    42     1    10
  8.1715405420009379E-02 a      1036     0    42     1    11
  1.6142608543882717E-01 a      1037     0    42     1    12
  1.1679030131074244E-01 a      1038     0    42     1    13
 -2.3995446090187431E-01 a      1039     0    42     1    14
 -3.1089875501248682E-01 a      1040     0    42     1    15
  8.6612302389181217E-02 a      1041     0    42     1    16
  2.8128271970782312E-02 a      1042     0    42     1    17
 -2.2549123409211780E-01 a      1043     0    42     1    18
  3.2041127528841462E-01 a      1044     0    42     1    19
  3.2650013412810789E-04 a      1045     0    42     1    20
 -4.2647364729807175E-01 a      1046     0    42     1    21
 -3.5305210284701094E-01 a      1047     0    42     1    22
 -1.1550367169126380E-01 a      1048     0    42     1    23
  7.4336928831609209E-02 a      1049     0    42     1    24
 -1.1925853031265474E-01 a      1050     0    42     1    25
 -1.3361263804563020E-01 a      1051     0    43     1     1
 -3.4351426033132781E-01 a      1052     0    43     1     2
 -1.2200203336480736E-01 a      1053     0    43     1     3
  1.5576831737064806E-01 a      1054     0    43     1     4
 -4.4674775565386027E-01 a      1055     0    43     1     5
  3.4130750144412986E-01 a      1056     0    43     1     6
 -1.0928634099170109E-01 a      1057     0    43     1     7
  6.5104543934612596E-02 a      1058     0    43     1     8
 -2.0884705967042776E-02 a      1059     0    43     1     9
 -5.6082218351239199E-01 a      1060     0    43     1    10
 -2.2228293478120839E-01 a      1061     0    43     1    11
  1.7263558283503319E-01 a      1062     0    43     1    12
 -4.8562627740089473E-02 a      1063     0    43     1    13
 -6.6245830330380423E-02 a      1064     0    43     1    14
  1.3053343686074291E-02 a      1065     0    43     1    15
  2.3851931054364292E-01 a      1066     0    43     1    16
 -1.9708442834767432E-02 a      1067     0    43     1    17
 -7.4589778581041349E-02 a      1068     0    43     1    18
 -2.5118925764009276E-01 a      1069     0    43     1    19
  7.7064618268783913E-02 a      1070     0    43     1    20
  4.2134427180990458E-01 a      1071     0    43     1    21
  7.4976738162070723E-03 a      1072     0    43     1    22
  1.1671635142496646E-01 a      1073     0    43     1    23
  1.7173070394020176E-03 a      1074     0    43     1    24
 -5.2472237934798230E-02 a      1075     0    43     1    25
  8.8803462058666856E-03 a      1076     0    44     1     1
  1.2429743649992035E-01 a      1077     0    44     1     2
 -3.5885941962394718E-01 a      1078     0    44     1     3
 -2.9671868097875109E-01 a      1079     0    44     1     4
 -1.9390579785131606E-01 a      1080     0    44     1     5
 -4.1071298906937970E-01 a      1081     0    44     1     6
  2.1366737782297709E-01 a      1082     0    44     1     7
 -2.7494666390572350E-02 a      1083     0    44     1     8
 -4.3696415597543514E-01 a      1084     0    44     1     9
  1.0701153508220487E-01 a      1085     0    44     1    10
  2.7804065670910555E-01 a      1086     0    44     1    11
  9.6470686363562833E-02 a      1087     0    44     1    12
  1.2089377377625023E-01 a      1088     0    44     1    13
 -2.8431739243600729E-01 a      1089     0    44     1    14
 -1.6059135415326581E-01 a      1090     0    44     1    15
 -4.2469886095018922E-02 a      1091     0    44     1    16
 -6.9187871017051206E-02 a      1092     0    44     1    17
 -1.7825960942632740E-01 a      1093     0    44     1    18
  1.4635434509160231E-01 a      1094     0    44     1    19
 -7.6811434337337461E-02 a      1095     0    44     1    20
 -2.9116039832043528E-01 a      1096     0    44     1    21
  8.7721037202855304E-02 a      1097     0    44     1    22
 -1.8067986367127920E-02 a      1098     0    44     1    23
  3.2845676025712367E-01 a      1099     0    44     1    24
 -1.3352668145524932E-01 a      1100     0    44     1    25
 -6.5342632795513653E-02 a      1101     0    45     1     1
  2.2965649229741519E-01 a      1102     0    45     1     2
 -6.2719457967469602E-04 a      1103     0    45     1     3
  3.6221869639256762E-02 a      1104     0    45     1     4
  2.7186584418498966E-01 a      1105     0    45     1     5
 -5.4974728840100490E-02 a      1106     0    45     1     6
  9.8699808281201507E-02 a      1107     0    45     1     7
  2.1995424762458701E-01 a      1108     0    45     1     8
  2.3722949463843954E-01 a      1109     0    45     1     9
 -1.0835669965208751E-01 a      1110     0    45     1    10
  7.2713611053842844E-02 a      1111     0    45     1    11
  7.2864713300585984E-02 a      1112     0    45     1    12
 -1.3275482368807820E-01 a      1113     0    45     1    13
 -3.2846147484214064E-02 a      1114     0    45     1    14
  1.6440065542760079E-01 a      1115     0    45     1    15
 -8.7433700287669947E-02 a      1116     0    45     1    16
  8.6341258785988431E-02 a      1117     0    45     1    17
  1.8221918577799295E-01 a      1118     0    45     1    18
 -6.0294575999296128E-02 a      1119     0    45     1    19
  8.8815437214477114E-02 a      1120     0    45     1    20
  9.7412510230392144E-02 a      1121     0    45     1    21
 -1.1234434621588181E-01 a      1122     0    45     1    22
  6.3317244979430198E-02 a      1123     0    45     1    23
  1.7698740315098532E-01 a      1124     0    45     1    24
  1.2599012411876737E-02 a      1125     0    45     1    25
 -1.3863904621181222E-01 a      1126     0    46     1     1
 -1.1478516841967500E-01 a      1127     0    46     1     2
 -7.9406033446371815E-02 a      1128     0    46     1     3
  1.9375758343714566E-01 a      1129     0    46     1     4
 -1.5959172285650944E-01 a      1130     0    46     1     5
  1.9136745738658309E-01 a      1131     0    46     1     6
  8.2345317342446281E-02 a      1132     0    46     1     7
  1.4845733379822418E-01 a      1133     0    46     1     8
  3.0105921544260661E-01 a      1134     0    46     1     9
 -4.0309946269456881E-01 a      1135     0    46     1    10
 -8.9756364741441136E-02 a      1136     0    46     1    11
  1.8485808114053783E-02 a      1137     0    46     1    12
  5.1299492809105174E-02 a      1138     0    46     1    13
 -6.5793115350296069E-02 a      1139     0    46     1    14
  1.5807782083823751E-01 a      1140     0    46     1    15
  2.6089891000798393E-02 a      1141     0    46     1    16
 -2.3980459098432927E-01 a      1142     0    46     1    17
 -2.3625450061810289E-02 a      1143     0    46     1    18
 -1.9961922461327369E-01 a      1144     0    46     1    19
 -2.6840353861377125E-01 a      1145     0    46     1    20
  1.7739842196082994E-01 a      1146     0    46     1    21
  2.7297641019326191E-01 a      1147     0    46     1    22
  3.6285216144279230E-02 a      1148     0    46     1    23
  9.7627803824429815E-02 a      1149     0    46     1    24
  3.7919067354325001E-02 a      1150     0    46     1    25
  5.5558409254568536E-02 a      1151     0    47     1     1
 -9.4689540699178898E-02 a      1152     0    47     1     2
 -2.3297289943052718E-01 a      1153     0    47     1     3
 -8.5303014015700146E-02 a      1154     0    47     1     4
 -1.0731983796312597E-01 a      1155     0    47     1     5
  2.0413144004657248E-02 a      1156     0    47     1     6
  1.3370726359178245E-01 a      1157     0    47     1     7
 -1.7460730816554186E-02 a      1158     0    47     1     8
  1.5496999942515402E-01 a      1159     0    47     1     9
 -1.5224305894784432E-01 a      1160     0    47     1    10
  1.8135476604750445E-01 a      1161     0    47     1    11
  1.8033479932207452E-01 a      1162     0    47     1    12
  1.3120362217578432E-01 a      1163     0    47     1    13
 -7.6136427382585900E-02 a      1164     0    47     1    14
  8.4034768192865705E-02 a      1165     0    47     1    15
 -1.1341361245265902E-01 a      1166     0    47     1    16
 -1.4405415515710793E-01 a      1167     0    47     1    17
  7.3876139979643540E-02 a      1168     0    47     1    18
  5.6019197687642491E-02 a      1169     0    47     1    19
 -4.4149246629511502E-01 a      1170     0    47     1    20
  1.1313085515237699E-01 a      1171     0    47     1    21
  4.7175449757039822E-01 a      1172     0    47     1    22
 -1.1181631296367936E-01 a      1173     0    47     1    23
  2.0768994655642273E-01 a      1174     0    47     1    24
  1.5080769751332460E-01 a      1175     0    47     1    25
  3.4533962822720626E-01 a      1176     0    48     1     1
 -2.4489668191837691E-01 a      1177     0    48     1     2
  5.4302631810818749E-02 a      1178     0    48     1     3
 -9.5811837470270972E-02 a      1179     0    48     1     4
  1.4630341089475307E-01 a      1180     0    48     1     5
  1.7881225652148061E-01 a      1181     0    48     1     6
 -6.9459850773512834E-03 a      1182     0    48     1     7
 -4.3325451126089776E-01 a      1183     0    48     1     8
 -3.6154653236007417E-01 a      1184     0    48     1     9
 -5.1199982696731983E-02 a      1185     0    48     1    10
 -3.3784692259082771E-01 a      1186     0    48     1    11
 -1.8741908687361489E-01 a      1187     0    48     1    12
  3.8004426616320647E-01 a      1188     0    48     1    13
  1.8863489897919616E-01 a      1189     0    48     1    14
 -3.0263146305675748E-01 a      1190     0    48     1    15
 -7.7834929823928395E-02 a      1191     0    48     1    16
 -7.9895228566613699E-02 a      1192     0    48     1    17
 -8.3374924316354251E-02 a      1193     0    48     1    18
  1.6911834623835803E-01 a      1194     0    48     1    19
  1.2369158351914943E-01 a      1195     0    48     1    20
  4.0745914220838952E-02 a      1196     0    48     1    21
 -1.0557425661798127E-01 a      1197     0    48     1    22
 -1.8144420067983769E-01 a      1198     0    48     1    23
 -2.8432624776177340E-01 a      1199     0    48     1    24
  7.2713794939165993E-02 a      1200     0    48     1    25
  3.2397796947675681E-02 a      1201     0    49     1     1
  2.5267766474276532E-01 a      1202     0    49     1     2
 -3.0477458273880687E-01 a      1203     0    49     1     3
 -3.3108357419746831E-01 a      1204     0    49     1     4
  4.9539337432769608E-02 a      1205     0    49     1     5
 -2.6217301706558105E-01 a      1206     0    49     1     6
  1.7390265876751934E-01 a      1207     0    49     1     7
  7.5301397720871036E-02 a      1208     0    49     1     8
 -2.0551715681131483E-01 a      1209     0    49     1     9
  1.8929615463275373E-01 a      1210     0    49     1    10
  3.9102743966718212E-01 a      1211     0    49     1    11
  1.2471354433574100E-01 a      1212     0    49     1    12
 -6.5295416623155425E-02 a      1213     0    49     1    13
 -1.7094392423902810E-01 a      1214     0    49     1    14
 -4.3753395739843520E-02 a      1215     0    49     1    15
 -1.4436108742544032E-01 a      1216     0    49     1    16
 -1.9368061848302887E-01 a      1217     0    49     1    17
  1.4568504004416824E-01 a      1218     0    49     1    18
  3.2081770369225060E-01 a      1219     0    49     1    19
 -2.2219048659222085E-01 a      1220     0    49     1    20
 -3.6474597318075835E-01 a      1221     0    49     1    21
  1.3139438363148725E-01 a      1222     0    49     1    22
  4.6591965915129298E-02 a      1223     0    49     1    23
  4.0810749449650546E-01 a      1224     0    49     1    24
  4.9480483492474754E-02 a      1225     0    49     1    25
  1.7479670534073363E-01 a      1226     0    50     1     1
  7.2026914896927352E-01 a      1227     0    50     1     2
 -1.2052921291528992E-01 a      1228     0    50     1     3
  2.8821725645973190E-01 a      1229     0    50     1     4
  3.7775882942425199E-01 a      1230     0    50     1     5
  1.7332419504431741E-02 a      1231     0    50     1     6
 -2.2660598145683386E-01 a      1232     0    50     1     7
 -6.2061883265126065E-02 a      1233     0    50     1     8
 -4.4456408816627012E-02 a      1234     0    50     1     9
  1.2562682540335843E-01 a      1235     0    50     1    10
  2.0830524278485096E-01 a      1236     0    50     1    11
  5.3475343528757407E-02 a      1237     0    50     1    12
 -2.3843691998926389E-01 a      1238     0    50     1    13
 -1.2276436373566405E-02 a      1239     0    50     1    14
  3.8033982332684763E-02 a      1240     0    50     1    15
 -2.5166976458572560E-01 a      1241     0    50     1    16
  4.9824742484251106E-01 a      1242     0    50     1    17
 -5.0343295054290305E-02 a      1243     0    50     1    18
 -2.2944164624175709E-01 a      1244     0    50     1    19
 -2.5543836419157423E-01 a      1245     0    50     1    20
 -1.4686460837489184E-02 a      1246     0    50     1    21
 -4.1755371650357809E-01 a      1247     0    50     1    22
 -1.4087596541673905E-01 a      1248     0    50     1    23
  6.3337980226925009E-02 a      1249     0    50     1    24
  1.7563088835686136E-01 a      1250     0    50     1    25
  2.2252963166257772E-02 a      1251     0    51     1     1
  2.5681191759795868E-01 a      1252     0    51     1     2
 -4.5557565549736306E-02 a      1253     0    51     1     3
 -9.5067291524746550E-02 a      1254     0    51     1     4
  1.2809989523598397E-01 a      1255     0    51     1     5
 -1.0231251395282295E-01 a      1256     0    51     1     6
  1.6299285080601636E-01 a      1257     0    51     1     7
  7.1380195157277372E-04 a      1258     0    51     1     8
  3.6363156240808425E-01 a      1259     0    51     1     9
  9.9660830802396766E-02 a      1260     0    51     1    10
  2.8257259728173534E-01 a      1261     0    51     1    11
  6.2409178956920136E-02 a      1262     0    51     1    12
 -1.2538884635172387E-01 a      1263     0    51     1    13
 -8.3832476991379037E-02 a      1264     0    51     1    14
  3.6881261712639002E-01 a      1265     0    51     1    15
 -1.3069415236029159E-02 a      1266     0    51     1    16
 -1.4688142279071004E-01 a      1267     0    51     1    17
  1.3121853735090275E-01 a      1268     0    51     1    18
  6.6479550421383635E-02 a      1269     0    51     1    19
 -1.1989119056217222E-01 a      1270     0    51     1    20
 -6.4388383618662975E-02 a      1271     0    51     1    21
  3.3390243114341139E-01 a      1272     0    51     1    22
 -4.1334663740945465E-02 a      1273     0    51     1    23
  1.0245103944334247E-01 a      1274     0    51     1    24
  1.2999763624535329E-01 a      1275     0    51     1    25
  6.2792954864262146E-02 a      1276     0    52     1     1
  1.8467610359839770E-01 a      1277     0    52     1     2
 -5.3022784684272461E-02 a      1278     0    52     1     3
  2.9134339757046862E-01 a      1279     0    52     1     4
