################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.8901958601169210E-02 a      1004     0    41     1     4
  8.3175673352380075E-02 a      1005     0    41     1     5
 -8.0893091356094057E-02 a      1006     0    41     1     6
 -9.7327429827946371E-02 a      1007     0    41     1     7
  5.1865141020308460E-02 a      1008     0    41     1     8
 -1.5440733448081298E-01 a      1009     0    41     1     9
 -8.0518297200947123E-02 a      1010     0    41     1    10
 -2.9311612751896636E-02 a      1011     0    41     1    11
 -1.7522685083298059E-02 a      1012     0    41     1    12
 -1.8415255957312043E-01 a      1013     0    41     1    13
 -6.6893883393832926E-02 a      1014     0    41     1    14
  3.4408987939033554E-02 a      1015     0    41     1    15
  9.0823468324351647E-02 a      1016     0    41     1    16
  1.0269825046626814E-01 a      1017     0    41     1    17
 -1.0351231547723742E-01 a      1018     0    41     1    18
  8.8306159397908604E-02 a      1019     0    41     1    19
  1.1574885088893465E-01 a      1020     0    41     1    20
 -5.4741103614488466E-02 a      1021     0    41     1    21
  1.4464973123167693E-01 a      1022     0    41     1    22
  4.5826727049602778E-02 a      1023     0    41     1    23
  1.2473621690198923E-02 a      1024     0    41     1    24
 -3.4209722043541016E-02 a      1025     0    41     1    25
  3.7807393896296622E-02 a      1026     0    42     1     1
 -1.2000959108791624E-01 a      1027     0    42     1     2
  8.5812177634518039E-02 a      1028     0    42     1     3
  8.9187046922825589E-03 a      1029     0    42     1     4
  4.2063097053655622E-02 a      1030     0    42     1     5
 -6.8184600417804900E-02 a      1031     0    42     1     6
  4.5066593653698167E-02 a      1032     0    42     1     7
 -8.2177134243517413E-02 a      1033     0    42     1     8
 -1.6618036512508341E-02 a      1034     0    42     1     9
  2.7606751388428970E-03 a      1035     0    42     1    10
 -7.4043939710756956E-02 a      1036     0    42     1    11
 -1.0300077768411615E-02 a      1037     0    42     1    12
 -3.4317957084168807E-02 a      1038     0    42     1    13
  3.5168060157395993E-02 a      1039     0    42     1    14
 -9.2927681891429262E-02 a      1040     0    42     1    15
  2.8695824170013083E-03 a      1041     0    42     1    16
  1.0020675723964249E-01 a      1042     0    42     1    17
 -2.2902889046091262E-02 a      1043     0    42     1    18
  5.7780816666776438E-02 a      1044     0    42     1    19
 -2.9653350474224606E-02 a      1045     0    42     1    20
 -6.7231962570040757E-02 a      1046     0    42     1    21
 -1.1307097136057260E-02 a      1047     0    42     1    22
 -4.9574611248541137E-02 a      1048     0    42     1    23
  5.0580359529148473E-02 a      1049     0    42     1    24
 -9.6266700142291176E-02 a      1050     0    42     1    25
  8.2141353818450030E-02 a      1051     0    43     1     1
  3.8286652942041033E-02 a      1052     0    43     1     2
 -1.3044375801210706E-01 a      1053     0    43     1     3
  1.0752213898352463E-01 a      1054     0    43     1     4
  6.3064133997781796E-02 a      1055     0    43     1     5
  5.6504659444126248E-02 a      1056     0    43     1     6
  8.3236974176808434E-02 a      1057     0    43     1     7
  1.8250723173369988E-02 a      1058     0    43     1     8
 -1.0049139489117960E-01 a      1059     0    43     1     9
  7.4537316855746744E-02 a      1060     0    43     1    10
 -5.9756764651762967E-02 a      1061     0    43     1    11
  6.7920051530092965E-02 a      1062     0    43     1    12
  1.0475215347354506E-02 a      1063     0    43     1    13
 -9.7591196375773445E-02 a      1064     0    43     1    14
 -4.0524832784683183E-02 a      1065     0    43     1    15
  5.3641913674949179E-02 a      1066     0    43     1    16
 -2.2806172668437232E-02 a      1067     0    43     1    17
  7.4045645510024086E-02 a      1068     0    43     1    18
 -8.8891162829732237E-02 a      1069     0    43     1    19
 -6.1846841328767548E-02 a      1070     0    43     1    20
  8.1273241589196563E-02 a      1071     0    43     1    21
  1.1479311635643220E-01 a      1072     0    43     1    22
  1.2040757929187422E-01 a      1073     0    43     1    23
 -7.7983241090148744E-02 a      1074     0    43     1    24
 -8.1998971779168636E-02 a      1075     0    43     1    25
  3.7809920284276266E-02 a      1076     0    44     1     1
  1.9684703678471929E-02 a      1077     0    44     1     2
 -4.9258160298263153E-02 a      1078     0    44     1     3
 -6.6082545486661384E-02 a      1079     0    44     1     4
  3.5633114727318428E-03 a      1080     0    44     1     5
 -7.3423920756143471E-02 a      1081     0    44     1     6
 -4.0073040474804020E-02 a      1082     0    44     1     7
 -4.1304978067254784E-03 a      1083     0    44     1     8
  6.9979256765689890E-02 a      1084     0    44     1     9
 -2.0601129517368120E-02 a      1085     0    44     1    10
 -1.0715859177175276E-02 a      1086     0    44     1    11
 -3.9907430251734002E-02 a      1087     0    44     1    12
  1.0450893445614248E-01 a      1088     0    44     1    13
 -1.5179786423801049E-02 a      1089     0    44     1    14
  1.0658594534763183E-01 a      1090     0    44     1    15
 -8.0393062805582338E-02 a      1091     0    44     1    16
  1.3752522392742431E-01 a      1092     0    44     1    17
  4.6062016627779451E-02 a      1093     0    44     1    18
  1.0871710527427191E-01 a      1094     0    44     1    19
  6.8067697691280710E-02 a      1095     0    44     1    20
 -3.9485184581848215E-02 a      1096     0    44     1    21
 -3.7654540915452152E-02 a      1097     0    44     1    22
 -1.9888500302627808E-02 a      1098     0    44     1    23
  2.5856608095990771E-02 a      1099     0    44     1    24
 -7.5454118472816023E-02 a      1100     0    44     1    25
 -7.7336767188931302E-02 a      1101     0    45     1     1
 -4.6398933352064825E-02 a      1102     0    45     1     2
 -8.3017771100349885E-02 a      1103     0    45     1     3
  1.2084532905934744E-03 a      1104     0    45     1     4
  7.8579347766669347E-02 a      1105     0    45     1     5
 -6.1154365300611337E-02 a      1106     0    45     1     6
 -8.5977023962549859E-02 a      1107     0    45     1     7
 -1.0127381769409714E-02 a      1108     0    45     1     8
 -8.7581824547935574E-02 a      1109     0    45     1     9
 -3.9976501119467739E-02 a      1110     0    45     1    10
  6.8130409029712694E-02 a      1111     0    45     1    11
 -2.0570414656250376E-02 a      1112     0    45     1    12
 -1.0283003012763775E-01 a      1113     0    45     1    13
 -1.1662253842113868E-01 a      1114     0    45     1    14
  1.2499087554107311E-02 a      1115     0    45     1    15
  1.1217883938785807E-01 a      1116     0    45     1    16
 -7.7001988716318151E-02 a      1117     0    45     1    17
 -1.9642736717490773E-03 a      1118     0    45     1    18
  9.3545908387411947E-02 a      1119     0    45     1    19
 -6.9003454141927642E-02 a      1120     0    45     1    20
 -6.1576841914958616E-02 a      1121     0    45     1    21
 -7.9004984122648572E-02 a      1122     0    45     1    22
 -3.2006122889723959E-02 a      1123     0    45     1    23
  1.4341755970069732E-02 a      1124     0    45     1    24
  4.7220548421040093E-02 a      1125     0    45     1    25
 -3.0376161684978281E-02 a      1126     0    46     1     1
 -7.8108696539808162E-02 a      1127     0    46     1     2
 -1.0298428719958787E-01 a      1128     0    46     1     3
  7.6549116307908324E-02 a      1129     0    46     1     4
 -6.7597958414283538E-02 a      1130     0    46     1     5
  7.3585494702936571E-02 a      1131     0    46     1     6
 -9.9317534482539313E-02 a      1132     0    46     1     7
 -1.1546305544358836E-01 a      1133     0    46     1     8
 -1.2355739983673073E-02 a      1134     0    46     1     9
  5.2792377523314567E-02 a      1135     0    46     1    10
 -4.3205829596236582E-02 a      1136     0    46     1    11
  9.8350239632654671E-02 a      1137     0    46     1    12
  4.2561694577284669E-02 a      1138     0    46     1    13
 -1.5698712522254241E-01 a      1139     0    46     1    14
  7.7830001271078975E-02 a      1140     0    46     1    15
 -5.6005333699297458E-02 a      1141     0    46     1    16
  1.3476175529527432E-01 a      1142     0    46     1    17
 -1.5080900057345102E-02 a      1143     0    46     1    18
  3.8832718364283564E-02 a      1144     0    46     1    19
 -6.9891981429939062E-02 a      1145     0    46     1    20
 -9.3154097731535726E-02 a      1146     0    46     1    21
 -8.2633506610935353E-02 a      1147     0    46     1    22
 -3.4008366517357697E-02 a      1148     0    46     1    23
 -2.9464153683814970E-02 a      1149     0    46     1    24
  8.8524667045021224E-02 a      1150     0    46     1    25
  8.1005132238310629E-02 a      1151     0    47     1     1
  1.3936467178462624E-02 a      1152     0    47     1     2
  4.4815303306535569E-02 a      1153     0    47     1     3
  6.3455651873977559E-02 a      1154     0    47     1     4
  1.0964728916953648E-01 a      1155     0    47     1     5
 -2.5665744297800469E-02 a      1156     0    47     1     6
 -3.6750746159412825E-04 a      1157     0    47     1     7
 -1.0347293150663858E-01 a      1158     0    47     1     8
  4.0973383559282588E-02 a      1159     0    47     1     9
 -9.8613212033613312E-02 a      1160     0    47     1    10
  3.1691704497167676E-02 a      1161     0    47     1    11
  2.1217088646499221E-02 a      1162     0    47     1    12
 -8.2845127352883380E-02 a      1163     0    47     1    13
 -8.1031783766993062E-02 a      1164     0    47     1    14
  9.1545877548525056E-02 a      1165     0    47     1    15
  9.0096180089877242E-02 a      1166     0    47     1    16
  4.4578792474411585E-02 a      1167     0    47     1    17
  1.0657059314381813E-01 a      1168     0    47     1    18
  8.2862624967276616E-02 a      1169     0    47     1    19
  9.7630864340017498E-02 a      1170     0    47     1    20
 -3.9901620969852947E-02 a      1171     0    47     1    21
 -6.4815369346259102E-02 a      1172     0    47     1    22
  6.8359709301508240E-02 a      1173     0    47     1    23
  6.5271298147647164E-02 a      1174     0    47     1    24
 -7.1087632307164542E-02 a      1175     0    47     1    25
  7.6384056457079394E-02 a      1176     0    48     1     1
  9.2550825295640765E-02 a      1177     0    48     1     2
  5.6179594914276348E-02 a      1178     0    48     1     3
  4.8476104233247060E-02 a      1179     0    48     1     4
  7.0710202979186218E-02 a      1180     0    48     1     5
 -7.0922246420716095E-02 a      1181     0    48     1     6
  2.9615086710444657E-02 a      1182     0    48     1     7
  6.7532761435845620E-02 a      1183     0    48     1     8
  4.5274826730764051E-02 a      1184     0    48     1     9
 -4.4536159063019679E-02 a      1185     0    48     1    10
  8.8559011514019917E-02 a      1186     0    48     1    11
 -3.9134823455286141E-02 a      1187     0    48     1    12
  2.6503873530368587E-02 a      1188     0    48     1    13
 -5.5740005452824919E-02 a      1189     0    48     1    14
  6.3903018631402006E-02 a      1190     0    48     1    15
  1.1452827578811881E-01 a      1191     0    48     1    16
 -5.9610586341831674E-02 a      1192     0    48     1    17
  9.2065905916302773E-02 a      1193     0    48     1    18
  1.4471548505737944E-02 a      1194     0    48     1    19
  9.4166697336567975E-02 a      1195     0    48     1    20
 -9.5109878477059318E-03 a      1196     0    48     1    21
  2.4458826639782442E-02 a      1197     0    48     1    22
  1.4854374232900136E-01 a      1198     0    48     1    23
  2.0224767460154383E-03 a      1199     0    48     1    24
  6.4867367289813807E-02 a      1200     0    48     1    25
  3.8221312481917166E-02 a      1201     0    49     1     1
  1.5513271582790936E-02 a      1202     0    49     1     2
  3.2335282990588611E-02 a      1203     0    49     1     3
  1.0962504691355687E-01 a      1204     0    49     1     4
 -7.0382673759082109E-02 a      1205     0    49     1     5
 -6.2379493462188448E-02 a      1206     0    49     1     6
  3.0448688187034480E-02 a      1207     0    49     1     7
 -1.9614839190631804E-02 a      1208     0    49     1     8
  6.3333159037844380E-02 a      1209     0    49     1     9
 -1.2605090647320275E-01 a      1210     0    49     1    10
 -8.8607635452063849E-02 a      1211     0    49     1    11
  8.1794636465138876E-02 a      1212     0    49     1    12
 -3.3944442116058703E-02 a      1213     0    49     1    13
  5.1578479709696229E-02 a      1214     0    49     1    14
  9.0738476835406090E-02 a      1215     0    49     1    15
  8.9105244019415691E-02 a      1216     0    49     1    16
  5.9654575544658937E-02 a      1217     0    49     1    17
  5.2029328336683903E-02 a      1218     0    49     1    18
  1.2535976515202968E-02 a      1219     0    49     1    19
 -7.0733032410746868E-02 a      1220     0    49     1    20
 -5.1735403122505561E-02 a      1221     0    49     1    21
  5.6300599609712593E-02 a      1222     0    49     1    22
  3.7052692479182144E-02 a      1223     0    49     1    23
  8.2498654509838246E-02 a      1224     0    49     1    24
  6.5346462555256795E-03 a      1225     0    49     1    25
 -7.7760691693364609E-02 a      1226     0    50     1     1
 -8.7678702013864948E-02 a      1227     0    50     1     2
 -1.1935010495621390E-01 a      1228     0    50     1     3
  3.7954514813501830E-02 a      1229     0    50     1     4
 -5.9962918469971621E-02 a      1230     0    50     1     5
 -4.6850115823881662E-02 a      1231     0    50     1     6
 -5.4463350187517842E-02 a      1232     0    50     1     7
 -8.2453271024271246E-02 a      1233     0    50     1     8
 -3.6531758496129017E-02 a      1234     0    50     1     9
  8.1143602078782948E-02 a      1235     0    50     1    10
 -7.1049875107823485E-02 a      1236     0    50     1    11
  1.1999304804884008E-01 a      1237     0    50     1    12
 -7.4520763243658542E-02 a      1238     0    50     1    13
 -1.1076321264482525E-01 a      1239     0    50     1    14
 -4.8490544319487384E-02 a      1240     0    50     1    15
  1.1075542749494216E-01 a      1241     0    50     1    16
  1.0655411761248058E-01 a      1242     0    50     1    17
 -6.4968499828896385E-03 a      1243     0    50     1    18
  8.9229887958032883E-02 a      1244     0    50     1    19
 -4.4315153124816979E-02 a      1245     0    50     1    20
  5.7496961222107741E-02 a      1246     0    50     1    21
 -6.5333149605989044E-02 a      1247     0    50     1    22
 -2.4744627163681473E-02 a      1248     0    50     1    23
 -3.2058155314082626E-02 a      1249     0    50     1    24
  8.5209781078021286E-03 a      1250     0    50     1    25
 -1.1194784013873033E-01 a      1251     0    51     1     1
 -7.1232060175021872E-02 a      1252     0    51     1     2
  7.2923629648110971E-02 a      1253     0    51     1     3
 -8.0611302304495244E-02 a      1254     0    51     1     4
  1.5789106394957366E-02 a      1255     0    51     1     5
  2.4140624260804808E-02 a      1256     0    51     1     6
  7.8947629115054735E-02 a      1257     0    51     1     7
 -1.0693046618254619E-01 a      1258     0    51     1     8
 -4.8845150440131484E-02 a      1259     0    51     1     9
 -3.0973144022071238E-03 a      1260     0    51     1    10
 -1.1534551412078882E-01 a      1261     0    51     1    11
  8.6172359758869707E-02 a      1262     0    51     1    12
 -6.6821237940287714E-02 a      1263     0    51     1    13
 -1.1011733734525063E-01 a      1264     0    51     1    14
 -2.8741136915351349E-03 a      1265     0    51     1    15
  9.0253722983544338E-02 a      1266     0    51     1    16
  1.1547983803185201E-01 a      1267     0    51     1    17
 -3.5362842180168566E-02 a      1268     0    51     1    18
 -8.4780194550963611E-02 a      1269     0    51     1    19
 -9.6341448252936460E-02 a      1270     0    51     1    20
  2.4636457039557271E-02 a      1271     0    51     1    21
 -2.3782248392761735E-02 a      1272     0    51     1    22
 -1.0056417731394805E-01 a      1273     0    51     1    23
  3.8460018352740738E-04 a      1274     0    51     1    24
 -5.6579363760464442E-02 a      1275     0    51     1    25
  1.8374626023330752E-02 a      1276     0    52     1     1
 -1.5549429811105835E-02 a      1277     0    52     1     2
 -3.2382819620625621E-02 a      1278     0    52     1     3
 -7.4703416458769586E-02 a      1279     0    52     1     4
 -6.1709876912887290E-02 a      1280     0    52     1     5
 -1.8202789897073821E-03 a      1281     0    52     1     6
  6.4719225778497563E-02 a      1282     0    52     1     7
 -6.7363243012345989E-02 a      1283     0    52     1     8
 -1.0564340707791921E-01 a      1284     0    52     1     9
 -5.6570956192089274E-02 a      1285     0    52     1    10
  2.5197901934661024E-02 a      1286     0    52     1    11
 -6.6630890081557596E-03 a      1287     0    52     1    12
 -1.0169244992931997E-01 a      1288     0    52     1    13
 -1.1019514231368561E-02 a      1289     0    52     1    14
 -1.0996054174680940E-02 a      1290     0    52     1    15
 -3.4699041368690065E-02 a      1291     0    52     1    16
  9.5736260991898608E-02 a      1292     0    52     1    17
  3.0809547242537837E-02 a      1293     0    52     1    18
 -4.9936325976110807E-02 a      1294     0    52     1    19
  3.0544046113532720E-03 a      1295     0    52     1    20
  9.1169214489931982E-02 a      1296     0    52     1    21
  7.5538009963254119E-02 a      1297     0    52     1    22
  1.2220570162195898E-01 a      1298     0    52     1    23
  3.9000566653768727E-02 a      1299     0    52     1    24
  3.7477066851113440E-02 a      1300     0    52     1    25
  2.7876211129148672E-02 a      1301     0    53     1     1
  2.8681026154941773E-02 a      1302     0    53     1     2
 -8.1955002855698574E-03 a      1303     0    53     1     3
 -7.0953254383765194E-02 a      1304     0    53     1     4
  4.4700472948621534E-02 a      1305     0    53     1     5
 -3.4069733951940288E-02 a      1306     0    53     1     6
 -4.3178875698853793E-02 a      1307     0    53     1     7
  1.8232611487379494E-02 a      1308     0    53     1     8
  1.0528780457315778E-01 a      1309     0    53     1     9
  2.6216284861567150E-02 a      1310     0    53     1    10
 -8.4072841004741841E-02 a      1311     0    53     1    11
 -1.0047755640276279E-01 a      1312     0    53     1    12
  4.0605164388540144E-02 a      1313     0    53     1    13
 -4.6706095519462400E-02 a      1314     0    53     1    14
  5.6435920187395690E-02 a      1315     0    53     1    15
  1.3482959418973478E-02 a      1316     0    53     1    16
  3.7127118768000629E-02 a      1317     0    53     1    17
  1.0805551919404636E-02 a      1318     0    53     1    18
  8.5952500059405496E-02 a      1319     0    53     1    19
  1.3532358754360631E-02 a      1320     0    53     1    20
  5.2687076507729268E-02 a      1321     0    53     1    21
  4.9026959526529926E-02 a      1322     0    53     1    22
  3.8010637114196749E-02 a      1323     0    53     1    23
 -6.8853423857584218E-03 a      1324     0    53     1    24
  8.6298459223200868E-02 a      1325     0    53     1    25
  7.7997104582743712E-02 a      1326     0    54     1     1
 -8.4072891532462668E-02 a      1327     0    54     1     2
  5.8833023757739751E-02 a      1328     0    54     1     3
  1.0805658050098044E-01 a      1329     0    54     1     4
  5.4103421054998733E-02 a      1330     0    54     1     5
 -7.0806629474944344E-02 a      1331     0    54     1     6
  3.4164413146154343E-02 a      1332     0    54     1     7
  7.8581502414247731E-02 a      1333     0    54     1     8
 -1.0020000853504983E-01 a      1334     0    54     1     9
 -9.4989484284497949E-03 a      1335     0    54     1    10
  8.9696617600999201E-02 a      1336     0    54     1    11
  3.7069188123407842E-02 a      1337     0    54     1    12
  2.3676241087395036E-02 a      1338     0    54     1    13
 -6.4555919257916223E-03 a      1339     0    54     1    14
 -5.5008585025406058E-02 a      1340     0    54     1    15
 -2.3817156841691396E-02 a      1341     0    54     1    16
  1.0896364822874377E-01 a      1342     0    54     1    17
  1.2238461229046656E-01 a      1343     0    54     1    18
  8.2099804822447997E-02 a      1344     0    54     1    19
  4.1040272002003358E-02 a      1345     0    54     1    20
 -7.2537996713760447E-02 a      1346     0    54     1    21
 -5.3371397140298649E-02 a      1347     0    54     1    22
  1.3960773105916835E-01 a      1348     0    54     1    23
  7.6988410297969739E-02 a      1349     0    54     1    24
 -2.6456166139586693E-02 a      1350     0    54     1    25
 -1.0337334501997826E-01 a      1351     0    55     1     1
  3.3282439669153174E-02 a      1352     0    55     1     2
 -6.6389637122777748E-02 a      1353     0    55     1     3
 -4.2015468497187125E-03 a      1354     0    55     1     4
  6.2995238444410170E-02 a      1355     0    55     1     5
  5.4830702204537729E-02 a      1356     0    55     1     6
  1.0430857318100863E-01 a      1357     0    55     1     7
 -7.7194844238561017E-02 a      1358     0    55     1     8
 -1.0886363371300131E-01 a      1359     0    55     1     9
  4.3296053260283400E-02 a      1360     0    55     1    10
 -8.3918073434617865E-02 a      1361     0    55     1    11
 -6.1887812875583099E-02 a      1362     0    55     1    12
 -4.8672485777878735E-02 a      1363     0    55     1    13
 -2.1409746983056806E-02 a      1364     0    55     1    14
  1.1793210968462000E-02 a      1365     0    55     1    15
 -5.9212440560432157E-02 a      1366     0    55     1    16
  6.6717564337402530E-02 a      1367     0    55     1    17
  7.7341249218464858E-02 a      1368     0    55     1    18
 -5.1474132343345733E-02 a      1369     0    55     1    19
 -7.7453938950168430E-02 a      1370     0    55     1    20
  7.7745041769440425E-03 a      1371     0    55     1    21
 -9.9525425678859969E-02 a      1372     0    55     1    22
 -1.8089790317062801E-02 a      1373     0    55     1    23
 -1.1676911833251231E-01 a      1374     0    55     1    24
 -1.3099299236394904E-01 a      1375     0    55     1    25
  1.1059840248409487E-01 a      1376     0    56     1     1
 -5.9913878647452581E-02 a      1377     0    56     1     2
  4.0209058723882772E-02 a      1378     0    56     1     3
 -5.0566281255348726E-02 a      1379     0    56     1     4
  2.2452184968380477E-02 a      1380     0    56     1     5
 -8.4020385047719942E-02 a      1381     0    56     1     6
  4.0039972560962971E-02 a      1382     0    56     1     7
 -1.2548672083024479E-01 a      1383     0    56     1     8
 -8.8912772009401675E-02 a      1384     0    56     1     9
  4.9452944719734201E-02 a      1385     0    56     1    10
  5.8385139391568336E-02 a      1386     0    56     1    11
 -8.2858570942965309E-02 a      1387     0    56     1    12
  6.4651595658448677E-02 a      1388     0    56     1    13
 -5.3695526196745294E-02 a      1389     0    56     1    14
  6.9028008808089278E-02 a      1390     0    56     1    15
  1.1193673963799447E-01 a      1391     0    56     1    16
  1.1439135395738637E-01 a      1392     0    56     1    17
 -3.1639241710449656E-02 a      1393     0    56     1    18
 -4.2400833498259967E-02 a      1394     0    56     1    19
 -9.6361069463661506E-03 a      1395     0    56     1    20
 -9.5511743742190250E-02 a      1396     0    56     1    21
  8.7507118521715652E-02 a      1397     0    56     1    22
  7.2069758676864215E-02 a      1398     0    56     1    23
  6.0110179909493466E-02 a      1399     0    56     1    24
  3.5999674405781584E-02 a      1400     0    56     1    25
 -3.5534401279648689E-03 a      1401     0    57     1     1
  4.5008716620090754E-02 a      1402     0    57     1     2
  1.3146621801680128E-01 a      1403     0    57     1     3
  9.7370110143904731E-02 a      1404     0    57     1     4
  3.3379464368644071E-02 a      1405     0    57     1     5
  3.5092271400525336E-02 a      1406     0    57     1     6
 -6.9990763295599459E-02 a      1407     0    57     1     7
  9.2906821246201643E-02 a      1408     0    57     1     8
 -1.2355433318525233E-01 a      1409     0    57     1     9
  2.2064130983707041E-02 a      1410     0    57     1    10
  3.9792604106105155E-02 a      1411     0    57     1    11
 -3.3296721350568534E-02 a      1412     0    57     1    12
  1.1407198575300745E-01 a      1413     0    57     1    13
  6.0311672264424972E-02 a      1414     0    57     1    14
 -5.8984309210680458E-02 a      1415     0    57     1    15
 -5.6077832577153493E-02 a      1416     0    57     1    16
  1.0903436412222604E-01 a      1417     0    57     1    17
  4.5667408363219489E-02 a      1418     0    57     1    18
 -4.3561993133990742E-02 a      1419     0    57     1    19
  8.3191151623376439E-02 a      1420     0    57     1    20
 -6.5082671680941381E-02 a      1421     0    57     1    21
 -5.5308950862043661E-02 a      1422     0    57     1    22
 -2.5676815083605514E-02 a      1423     0    57     1    23
 -2.4752554526861158E-02 a      1424     0    57     1    24
 -3.8893113284406193E-02 a      1425     0    57     1    25
  1.5613884920087103E-02 a      1426     0    58     1     1
 -6.7592191719065636E-02 a      1427     0    58     1     2
  8.7048988926144349E-02 a      1428     0    58     1     3
 -1.6413599980231883E-02 a      1429     0    58     1     4
  3.4682007484353045E-02 a      1430     0    58     1     5
 -1.1539562539959246E-01 a      1431     0    58     1     6
 -1.0474120616611728E-01 a      1432     0    58     1     7
 -2.5580073627968655E-02 a      1433     0    58     1     8
 -1.3671538017433293E-01 a      1434     0    58     1     9
  2.8723200965057982E-02 a      1435     0    58     1    10
 -1.8005734650000414E-02 a      1436     0    58     1    11
  6.8869709084842887E-04 a      1437     0    58     1    12
  2.0717595375542731E-02 a      1438     0    58     1    13
 -9.9717366118992293E-03 a      1439     0    58     1    14
 -1.1923828144494666E-01 a      1440     0    58     1    15
 -7.3783252116538606E-02 a      1441     0    58     1    16
 -1.6830997893826864E-02 a      1442     0    58     1    17
  2.9135182057790240E-02 a      1443     0    58     1    18
  3.8935315303552844E-03 a      1444     0    58     1    19
 -4.6938970514809331E-02 a      1445     0    58     1    20
  6.4199130260279014E-02 a      1446     0    58     1    21
 -6.9859345662303909E-02 a      1447     0    58     1    22
  1.0186268783804759E-02 a      1448     0    58     1    23
  4.1351191460039127E-02 a      1449     0    58     1    24
  9.5129950603480493E-02 a      1450     0    58     1    25
  4.4747936952238145E-02 a      1451     0    59     1     1
 -1.3393418453269168E-01 a      1452     0    59     1     2
  1.4917487405482708E-02 a      1453     0    59     1     3
 -3.7402060722297549E-02 a      1454     0    59     1     4
 -1.2122184368818566E-01 a      1455     0    59     1     5
  2.0622708159767029E-02 a      1456     0    59     1     6
 -6.3511255957199059E-02 a      1457     0    59     1     7
  6.5427647693627675E-02 a      1458     0    59     1     8
  3.7330329731376392E-02 a      1459     0    59     1     9
 -1.0625992047843107E-02 a      1460     0    59     1    10
 -8.6630293692497112E-02 a      1461     0    59     1    11
  5.5928702319588249E-02 a      1462     0    59     1    12
  2.4673013647999786E-02 a      1463     0    59     1    13
 -2.2383973745035361E-02 a      1464     0    59     1    14
 -9.7471147292190530E-02 a      1465     0    59     1    15
 -5.2128784762227260E-03 a      1466     0    59     1    16
 -2.4125767711588086E-02 a      1467     0    59     1    17
 -6.7746648430837400E-02 a      1468     0    59     1    18
 -5.6950621035599155E-02 a      1469     0    59     1    19
 -1.1605900806085280E-01 a      1470     0    59     1    20
 -9.7946183776418116E-02 a      1471     0    59     1    21
 -3.6845573572272715E-02 a      1472     0    59     1    22
 -1.8003069168255090E-02 a      1473     0    59     1    23
  8.9752341120581027E-03 a      1474     0    59     1    24
 -6.5056480683873569E-02 a      1475     0    59     1    25
  3.7907531911628052E-02 a      1476     0    60     1     1
 -5.8395460723642906E-02 a      1477     0    60     1     2
  3.6595686060400340E-02 a      1478     0    60     1     3
  2.0788222442357087E-02 a      1479     0    60     1     4
 -9.5876959997811192E-02 a      1480     0    60     1     5
 -1.0124816012436359E-01 a      1481     0    60     1     6
  7.4514514203808696E-02 a      1482     0    60     1     7
 -1.0744677133749614E-01 a      1483     0    60     1     8
 -1.1102462662707317E-01 a      1484     0    60     1     9
 -6.6905582691315565E-03 a      1485     0    60     1    10
  6.1968363186213730E-03 a      1486     0    60     1    11
 -7.3562906701405154E-02 a      1487     0    60     1    12
  3.3293254611006899E-02 a      1488     0    60     1    13
 -1.0058651011695668E-01 a      1489     0    60     1    14
  8.7583212440953268E-03 a      1490     0    60     1    15
 -7.2647826791266384E-02 a      1491     0    60     1    16
  5.4148505212022198E-02 a      1492     0    60     1    17
  2.9031704362660990E-02 a      1493     0    60     1    18
  4.1125609431945112E-02 a      1494     0    60     1    19
 -3.3140049302790478E-02 a      1495     0    60     1    20
 -7.7512168754507119E-03 a      1496     0    60     1    21
  9.8570447941215764E-03 a      1497     0    60     1    22
  4.2286733314989833E-02 a      1498     0    60     1    23
  2.7292489292459129E-02 a      1499     0    60     1    24
 -7.2463923190104890E-02 a      1500     0    60     1    25
  3.6578598503201373E-02 a      1501     0    61     1     1
 -3.5052445214093925E-02 a      1502     0    61     1     2
  5.4539044161560753E-02 a      1503     0    61     1     3
 -3.0254634340105429E-02 a      1504     0    61     1     4
  4.5784713649741869E-02 a      1505     0    61     1     5
 -8.0294474285354162E-02 a      1506     0    61     1     6
  8.7805675687383872E-02 a      1507     0    61     1     7
  1.0708564685326025E-01 a      1508     0    61     1     8
  2.9816887986711720E-02 a      1509     0    61     1     9
 -6.8294264810201122E-02 a      1510     0    61     1    10
  2.5549002056065879E-03 a      1511     0    61     1    11
 -2.9053021950714270E-02 a      1512     0    61     1    12
 -1.9831097496869173E-02 a      1513     0    61     1    13
  5.1436490613805105E-02 a      1514     0    61     1    14
 -1.1426441383881011E-01 a      1515     0    61     1    15
 -2.3673558119367024E-02 a      1516     0    61     1    16
 -2.5390421634795841E-02 a      1517     0    61     1    17
  7.5226486071240384E-03 a      1518     0    61     1    18
 -6.8760856032598655E-02 a      1519     0    61     1    19
  5.8931189724019720E-04 a      1520     0    61     1    20
  8.4065228580518708E-02 a      1521     0    61     1    21
  7.9703799127121444E-02 a      1522     0    61     1    22
