################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.9950248516904468E-02 a       773     0    31     1    23
  4.8362872760801680E-02 a       774     0    31     1    24
 -1.1415334331769299E-01 a       775     0    31     1    25
  2.8341832096976341E-02 a       776     0    32     1     1
  5.0851535555466176E-02 a       777     0    32     1     2
 -2.7263491715371287E-02 a       778     0    32     1     3
  1.2502365445569333E-02 a       779     0    32     1     4
 -6.5465173810518987E-02 a       780     0    32     1     5
  9.0866484828752758E-02 a       781     0    32     1     6
  4.0891795546493144E-02 a       782     0    32     1     7
  3.0224147263665242E-02 a       783     0    32     1     8
 -4.0062351040288498E-02 a       784     0    32     1     9
  1.3744405781099481E-02 a       785     0    32     1    10
 -7.9302969283392824E-02 a       786     0    32     1    11
  1.4921531834057827E-01 a       787     0    32     1    12
  3.9003964605286816E-02 a       788     0    32     1    13
 -2.9761516435816097E-02 a       789     0    32     1    14
  1.0127625237922511E-01 a       790     0    32     1    15
 -3.1821363555525631E-02 a       791     0    32     1    16
  1.0946559892249628E-01 a       792     0    32     1    17
 -4.5520754203684080E-02 a       793     0    32     1    18
 -6.0744008210767308E-02 a       794     0    32     1    19
  9.7402211838715100E-02 a       795     0    32     1    20
  1.8157336782065447E-01 a       796     0    32     1    21
 -1.7160143298462528E-03 a       797     0    32     1    22
 -5.3091271859751800E-02 a       798     0    32     1    23
  1.3691262714375544E-02 a       799     0    32     1    24
 -1.3103856898356650E-01 a       800     0    32     1    25
  4.6856642254176517E-02 a       801     0    33     1     1
  7.2089870102899259E-02 a       802     0    33     1     2
 -1.1042113469107587E-01 a       803     0    33     1     3
 -2.4779193667133329E-02 a       804     0    33     1     4
  9.4264717322496208E-02 a       805     0    33     1     5
  6.1336011340721433E-02 a       806     0    33     1     6
 -6.0879672513020164E-02 a       807     0    33     1     7
 -7.9674269611614751E-02 a       808     0    33     1     8
  1.0672014437143169E-01 a       809     0    33     1     9
  1.4296740164116867E-01 a       810     0    33     1    10
  5.6358686733100974E-02 a       811     0    33     1    11
 -1.1719945527381626E-01 a       812     0    33     1    12
 -2.9400214143717393E-02 a       813     0    33     1    13
 -9.5911553122282153E-02 a       814     0    33     1    14
 -6.8773550052187063E-02 a       815     0    33     1    15
  2.6393695282469164E-02 a       816     0    33     1    16
  1.4735959721834096E-02 a       817     0    33     1    17
  1.6705891772947620E-02 a       818     0    33     1    18
  5.7589015302167819E-02 a       819     0    33     1    19
  2.9748188101762621E-02 a       820     0    33     1    20
 -1.2412441964190686E-01 a       821     0    33     1    21
  1.0293215727672266E-01 a       822     0    33     1    22
 -5.2728025243326607E-02 a       823     0    33     1    23
 -1.6878450431040318E-02 a       824     0    33     1    24
 -6.3711401551743277E-02 a       825     0    33     1    25
  7.9980528193879297E-02 a       826     0    34     1     1
 -2.7754803501590364E-02 a       827     0    34     1     2
 -1.4567405167657163E-01 a       828     0    34     1     3
 -6.0052466920964293E-03 a       829     0    34     1     4
  8.3227608210183046E-02 a       830     0    34     1     5
  1.2305143974609113E-01 a       831     0    34     1     6
  6.4592683536398238E-03 a       832     0    34     1     7
 -7.1688659477165045E-02 a       833     0    34     1     8
 -6.9084239827396407E-02 a       834     0    34     1     9
 -9.0428281047770107E-02 a       835     0    34     1    10
  7.3311630557384530E-02 a       836     0    34     1    11
  1.2657525564726782E-01 a       837     0    34     1    12
 -5.4373939160291790E-02 a       838     0    34     1    13
  6.4617771757382370E-02 a       839     0    34     1    14
  4.7740653069397489E-02 a       840     0    34     1    15
  6.9177782127650056E-04 a       841     0    34     1    16
 -1.5959346661518090E-02 a       842     0    34     1    17
  9.1066537524131339E-02 a       843     0    34     1    18
 -7.7017733671879043E-02 a       844     0    34     1    19
 -3.7090106456242125E-02 a       845     0    34     1    20
 -1.0016381605061530E-02 a       846     0    34     1    21
  1.4374486067083367E-01 a       847     0    34     1    22
 -4.6684092092367083E-02 a       848     0    34     1    23
  9.8163933717547558E-02 a       849     0    34     1    24
  7.8866285291037896E-02 a       850     0    34     1    25
 -4.0263202597843988E-02 a       851     0    35     1     1
  5.2291274803892111E-02 a       852     0    35     1     2
 -6.3627625960568104E-02 a       853     0    35     1     3
 -3.1557404979753102E-02 a       854     0    35     1     4
 -1.3340134524662203E-02 a       855     0    35     1     5
 -6.2066297383532421E-02 a       856     0    35     1     6
  1.3931058454743364E-02 a       857     0    35     1     7
  3.7608920882996451E-02 a       858     0    35     1     8
 -9.5906097022449691E-02 a       859     0    35     1     9
 -5.9191937901154429E-02 a       860     0    35     1    10
 -5.4044495705501606E-02 a       861     0    35     1    11
  1.1182358607963655E-01 a       862     0    35     1    12
  7.5490639111575303E-02 a       863     0    35     1    13
 -1.1442348906687221E-01 a       864     0    35     1    14
 -5.9656757878974689E-02 a       865     0    35     1    15
 -1.1364974703676342E-01 a       866     0    35     1    16
  6.5665928060887738E-02 a       867     0    35     1    17
 -1.3301514708626236E-02 a       868     0    35     1    18
 -7.9698058557832685E-02 a       869     0    35     1    19
  4.5332584600456437E-02 a       870     0    35     1    20
  1.4386957173459108E-01 a       871     0    35     1    21
  1.1611135600225277E-02 a       872     0    35     1    22
 -5.5605398249895056E-02 a       873     0    35     1    23
 -1.1281010221173611E-01 a       874     0    35     1    24
 -1.5172393277073625E-02 a       875     0    35     1    25
 -1.0927607548111627E-01 a       876     0    36     1     1
  1.2050391444575850E-01 a       877     0    36     1     2
 -4.5847236462874828E-02 a       878     0    36     1     3
 -1.0722023677209029E-01 a       879     0    36     1     4
  6.9982681445986378E-02 a       880     0    36     1     5
  9.8824752199206806E-02 a       881     0    36     1     6
  2.0014573481211682E-02 a       882     0    36     1     7
  5.4277694371520420E-02 a       883     0    36     1     8
 -5.9145482962302966E-02 a       884     0    36     1     9
 -6.7582156350340206E-02 a       885     0    36     1    10
  7.8428097502158511E-02 a       886     0    36     1    11
 -1.4323507034379969E-03 a       887     0    36     1    12
  1.0411188284964572E-01 a       888     0    36     1    13
 -1.4349739099312131E-01 a       889     0    36     1    14
  9.2063344283463515E-03 a       890     0    36     1    15
 -6.2534115701308915E-02 a       891     0    36     1    16
 -2.4166988861097319E-02 a       892     0    36     1    17
 -2.9680721269464420E-02 a       893     0    36     1    18
 -1.1124731232522501E-01 a       894     0    36     1    19
  9.0586414247664643E-02 a       895     0    36     1    20
 -2.9988030779891203E-02 a       896     0    36     1    21
  4.9658539226097545E-02 a       897     0    36     1    22
 -8.4470383938215210E-02 a       898     0    36     1    23
  2.6882142012565332E-02 a       899     0    36     1    24
 -1.1521595193617212E-01 a       900     0    36     1    25
 -1.4238018737802465E-02 a       901     0    37     1     1
  6.9325624068803715E-02 a       902     0    37     1     2
 -5.0306649477887631E-03 a       903     0    37     1     3
 -1.8405382360314748E-01 a       904     0    37     1     4
  8.0012918283399737E-02 a       905     0    37     1     5
  5.3250801208983435E-02 a       906     0    37     1     6
 -3.8114724856886835E-02 a       907     0    37     1     7
 -9.4442115285976014E-02 a       908     0    37     1     8
  4.3948657768765253E-03 a       909     0    37     1     9
 -6.4268119743331922E-02 a       910     0    37     1    10
  1.7934459694386930E-02 a       911     0    37     1    11
  1.1487751102966157E-01 a       912     0    37     1    12
 -5.0723724132318918E-02 a       913     0    37     1    13
  4.4159751619748076E-02 a       914     0    37     1    14
 -1.4224301042318843E-01 a       915     0    37     1    15
 -3.7590139186750942E-03 a       916     0    37     1    16
  2.4766083919118644E-02 a       917     0    37     1    17
 -4.7171052929594087E-02 a       918     0    37     1    18
  1.9530423531663062E-02 a       919     0    37     1    19
 -1.4994089182515230E-01 a       920     0    37     1    20
  1.6348673959273383E-01 a       921     0    37     1    21
 -7.4284753475210907E-02 a       922     0    37     1    22
  1.6652795458871630E-01 a       923     0    37     1    23
 -9.4922461396816940E-02 a       924     0    37     1    24
 -1.1868613091417772E-01 a       925     0    37     1    25
  1.6253999587896563E-02 a       926     0    38     1     1
  9.2545358951802836E-03 a       927     0    38     1     2
 -5.9163537839293484E-02 a       928     0    38     1     3
 -1.1691480887918373E-01 a       929     0    38     1     4
  3.4512462183873022E-02 a       930     0    38     1     5
 -1.0563469611141303E-01 a       931     0    38     1     6
  3.9199382776782019E-02 a       932     0    38     1     7
 -4.4592269478043935E-02 a       933     0    38     1     8
 -4.2624170759156046E-02 a       934     0    38     1     9
  7.8967778868200399E-03 a       935     0    38     1    10
 -2.8912383647681880E-02 a       936     0    38     1    11
  1.9876144628488199E-01 a       937     0    38     1    12
 -7.0862082151848749E-02 a       938     0    38     1    13
 -1.7244311689505833E-02 a       939     0    38     1    14
 -1.9044898478893868E-03 a       940     0    38     1    15
  6.6893809241827584E-02 a       941     0    38     1    16
 -1.6512695150863524E-02 a       942     0    38     1    17
  1.9270367044524450E-02 a       943     0    38     1    18
 -1.0419732638153717E-01 a       944     0    38     1    19
  2.6491879542447312E-02 a       945     0    38     1    20
  1.0325284478374865E-01 a       946     0    38     1    21
  3.7318569444116802E-02 a       947     0    38     1    22
  2.9567465024435375E-02 a       948     0    38     1    23
 -6.6168983046988733E-02 a       949     0    38     1    24
  3.3955524252120360E-02 a       950     0    38     1    25
  1.9819524263421259E-02 a       951     0    39     1     1
 -4.2850691587104042E-02 a       952     0    39     1     2
 -2.4984905972154947E-01 a       953     0    39     1     3
 -1.0321598024671658E-03 a       954     0    39     1     4
 -1.0462211879708467E-02 a       955     0    39     1     5
  6.7484116046187412E-02 a       956     0    39     1     6
  2.9798003481113142E-02 a       957     0    39     1     7
 -7.3597537205095889E-02 a       958     0    39     1     8
  1.4366250550045559E-01 a       959     0    39     1     9
  9.3950515660287157E-02 a       960     0    39     1    10
 -9.5340297881185934E-02 a       961     0    39     1    11
 -3.1948020929765415E-03 a       962     0    39     1    12
 -6.3888030703101881E-02 a       963     0    39     1    13
 -6.6090919530352052E-02 a       964     0    39     1    14
 -7.1695390463322461E-02 a       965     0    39     1    15
  2.9145950648286990E-02 a       966     0    39     1    16
  1.3212867387635210E-01 a       967     0    39     1    17
 -9.7206545774251613E-02 a       968     0    39     1    18
  5.2917378075050314E-02 a       969     0    39     1    19
 -3.9549993338890685E-02 a       970     0    39     1    20
 -1.2059226669495242E-01 a       971     0    39     1    21
  3.3717817217251200E-02 a       972     0    39     1    22
 -1.3072652995052533E-01 a       973     0    39     1    23
 -9.1234451990097165E-02 a       974     0    39     1    24
  7.6611637548941042E-02 a       975     0    39     1    25
 -3.9315800383882091E-02 a       976     0    40     1     1
 -7.2105318014870579E-02 a       977     0    40     1     2
 -1.7986456008990878E-01 a       978     0    40     1     3
 -4.4223777111552849E-02 a       979     0    40     1     4
  3.8876910761782513E-02 a       980     0    40     1     5
 -6.7260679099636886E-02 a       981     0    40     1     6
  4.5619436382312806E-02 a       982     0    40     1     7
 -8.5111911123512241E-05 a       983     0    40     1     8
 -5.1582043363124783E-03 a       984     0    40     1     9
  5.3683559900939384E-02 a       985     0    40     1    10
 -2.4781875495063319E-02 a       986     0    40     1    11
  8.7709357545829106E-02 a       987     0    40     1    12
 -2.2581916129129263E-02 a       988     0    40     1    13
 -9.6335056335298166E-02 a       989     0    40     1    14
 -1.3668804730548054E-04 a       990     0    40     1    15
  8.9415062970520195E-02 a       991     0    40     1    16
 -5.8364873266342168E-02 a       992     0    40     1    17
 -1.2858711162632670E-02 a       993     0    40     1    18
  9.1691780639564305E-02 a       994     0    40     1    19
  5.4226937911212372E-02 a       995     0    40     1    20
  1.9410529218496952E-01 a       996     0    40     1    21
  5.9824110360691275E-02 a       997     0    40     1    22
  1.4389544425501295E-02 a       998     0    40     1    23
  5.2076253445219579E-02 a       999     0    40     1    24
 -3.7489286572564888E-02 a      1000     0    40     1    25
 -1.7279363141222279E-01 a      1001     0    41     1     1
  4.7403918953778913E-02 a      1002     0    41     1     2
 -2.4269105353949445E-02 a      1003     0    41     1     3
 -8.7741996210680226E-02 a      1004     0    41     1     4
 -4.2188047590501376E-02 a      1005     0    41     1     5
 -4.0449073483542763E-02 a      1006     0    41     1     6
 -4.0651784585544470E-02 a      1007     0    41     1     7
 -9.4322218274162276E-02 a      1008     0    41     1     8
  7.8429323385076244E-02 a      1009     0    41     1     9
 -2.3815190261371581E-02 a      1010     0    41     1    10
 -2.1148012747696697E-02 a      1011     0    41     1    11
  5.1586614690517479E-02 a      1012     0    41     1    12
 -5.4705676590470514E-02 a      1013     0    41     1    13
  7.4733138994505996E-03 a      1014     0    41     1    14
 -1.0524110147222319E-01 a      1015     0    41     1    15
 -1.0181608806188218E-01 a      1016     0    41     1    16
 -7.7066317342651278E-02 a      1017     0    41     1    17
 -6.5878416676345877E-02 a      1018     0    41     1    18
  1.1142827483976275E-01 a      1019     0    41     1    19
 -4.1876782966679314E-02 a      1020     0    41     1    20
 -1.1429614471925645E-01 a      1021     0    41     1    21
 -1.6296911706556635E-01 a      1022     0    41     1    22
  3.0705282309270301E-02 a      1023     0    41     1    23
  4.6911107507234241E-02 a      1024     0    41     1    24
 -9.1891882099956163E-02 a      1025     0    41     1    25
  1.2691640514937905E-02 a      1026     0    42     1     1
 -8.2033380865890251E-02 a      1027     0    42     1     2
 -5.7617428629333819E-02 a      1028     0    42     1     3
 -6.2719958017619343E-02 a      1029     0    42     1     4
  7.9969381981964474E-02 a      1030     0    42     1     5
 -1.0286944081470323E-01 a      1031     0    42     1     6
 -1.1348580885894835E-02 a      1032     0    42     1     7
 -1.0870266720333283E-01 a      1033     0    42     1     8
  9.7195577245800857E-02 a      1034     0    42     1     9
  9.1710043695179613E-02 a      1035     0    42     1    10
 -1.8629201163777941E-02 a      1036     0    42     1    11
 -1.1256124460420000E-01 a      1037     0    42     1    12
 -1.0358939123507824E-01 a      1038     0    42     1    13
  1.4751332549291493E-01 a      1039     0    42     1    14
 -1.5968309573026297E-02 a      1040     0    42     1    15
 -8.9884916858326724E-02 a      1041     0    42     1    16
 -8.1625787698765870E-02 a      1042     0    42     1    17
  4.0657191156828247E-02 a      1043     0    42     1    18
  7.1429191464642394E-03 a      1044     0    42     1    19
 -4.9827732058169552E-02 a      1045     0    42     1    20
 -1.4010135924823147E-02 a      1046     0    42     1    21
 -1.6057772567798437E-01 a      1047     0    42     1    22
  1.4461855926898845E-01 a      1048     0    42     1    23
 -5.8033046357474360E-02 a      1049     0    42     1    24
 -7.6406217729985529E-02 a      1050     0    42     1    25
  2.3384336268719434E-02 a      1051     0    43     1     1
  2.6772963389904196E-02 a      1052     0    43     1     2
 -7.3985480037773530E-04 a      1053     0    43     1     3
 -1.8372782722683648E-01 a      1054     0    43     1     4
 -1.2200397150296586E-02 a      1055     0    43     1     5
 -2.6482127313747314E-02 a      1056     0    43     1     6
 -1.2487216878807635E-01 a      1057     0    43     1     7
 -3.9679195699732165E-03 a      1058     0    43     1     8
 -1.0078755088985168E-01 a      1059     0    43     1     9
 -4.7961343959293336E-02 a      1060     0    43     1    10
 -7.7449825914277515E-02 a      1061     0    43     1    11
 -3.4920665450152042E-03 a      1062     0    43     1    12
  6.6575826500236635E-02 a      1063     0    43     1    13
 -6.8539941361670825E-02 a      1064     0    43     1    14
 -6.5301588707156688E-02 a      1065     0    43     1    15
  1.2920146133793749E-02 a      1066     0    43     1    16
 -6.5924440114680544E-02 a      1067     0    43     1    17
  9.9445759172854982E-03 a      1068     0    43     1    18
  4.9440320801552057E-02 a      1069     0    43     1    19
  4.0050716775431379E-02 a      1070     0    43     1    20
  1.5572533430526078E-01 a      1071     0    43     1    21
  7.7341903964040046E-02 a      1072     0    43     1    22
  1.2274158573206903E-01 a      1073     0    43     1    23
 -1.2531048481843374E-01 a      1074     0    43     1    24
 -5.9562218269648845E-02 a      1075     0    43     1    25
  5.3553472491234835E-02 a      1076     0    44     1     1
  4.2308600133012950E-02 a      1077     0    44     1     2
 -3.6406588008403538E-02 a      1078     0    44     1     3
 -8.2906653813825004E-02 a      1079     0    44     1     4
 -4.0135053993483175E-02 a      1080     0    44     1     5
 -8.9781679271581663E-02 a      1081     0    44     1     6
  3.5670651255567946E-02 a      1082     0    44     1     7
 -8.8593975229858388E-02 a      1083     0    44     1     8
  1.3692729437390602E-01 a      1084     0    44     1     9
  2.3173604827799388E-01 a      1085     0    44     1    10
 -1.5383147990838342E-01 a      1086     0    44     1    11
 -8.6332238392976685E-02 a      1087     0    44     1    12
 -7.2835314628331191E-02 a      1088     0    44     1    13
 -1.6147723265593196E-02 a      1089     0    44     1    14
  2.5401112842650571E-03 a      1090     0    44     1    15
 -6.3627798103796776E-02 a      1091     0    44     1    16
 -2.8806567526082376E-03 a      1092     0    44     1    17
 -5.2180204672403085E-02 a      1093     0    44     1    18
 -2.4604900312254249E-02 a      1094     0    44     1    19
 -9.2954497019137883E-02 a      1095     0    44     1    20
  1.5452423145664118E-02 a      1096     0    44     1    21
 -1.3227685472250150E-01 a      1097     0    44     1    22
 -9.8713576771301881E-02 a      1098     0    44     1    23
  2.2832860487992601E-02 a      1099     0    44     1    24
 -6.3754375725694451E-02 a      1100     0    44     1    25
  6.5423328770446848E-02 a      1101     0    45     1     1
 -3.9532100905103722E-02 a      1102     0    45     1     2
 -4.7524989466845469E-02 a      1103     0    45     1     3
 -7.4221154643159606E-02 a      1104     0    45     1     4
 -9.6164166535283008E-02 a      1105     0    45     1     5
 -8.7608227361366531E-02 a      1106     0    45     1     6
 -6.2301848646122572E-02 a      1107     0    45     1     7
  2.1226282258497976E-02 a      1108     0    45     1     8
 -1.4867607342525313E-02 a      1109     0    45     1     9
 -1.1341083534413744E-01 a      1110     0    45     1    10
  1.1583634924930453E-01 a      1111     0    45     1    11
  1.0122261603644553E-01 a      1112     0    45     1    12
 -7.3963666615079526E-02 a      1113     0    45     1    13
 -2.7249634479314191E-02 a      1114     0    45     1    14
  3.9985101328250928E-02 a      1115     0    45     1    15
  9.2231299081949117E-02 a      1116     0    45     1    16
  4.8002467534998969E-02 a      1117     0    45     1    17
  1.1786625131411586E-01 a      1118     0    45     1    18
  5.2146890030748662E-02 a      1119     0    45     1    19
  8.6868720024751156E-02 a      1120     0    45     1    20
  5.7067532168960391E-02 a      1121     0    45     1    21
  1.6405709119988057E-01 a      1122     0    45     1    22
  9.2817316626710222E-02 a      1123     0    45     1    23
 -9.6288965583354487E-03 a      1124     0    45     1    24
  1.9064460561569203E-03 a      1125     0    45     1    25
 -3.4315438870485847E-02 a      1126     0    46     1     1
  3.7615761262076532E-02 a      1127     0    46     1     2
 -6.0212902775936321E-02 a      1128     0    46     1     3
 -1.5483667507422255E-01 a      1129     0    46     1     4
  1.0653935653355244E-01 a      1130     0    46     1     5
 -5.1676457726790373E-02 a      1131     0    46     1     6
  5.7538406896838673E-02 a      1132     0    46     1     7
  9.1418371941228732E-02 a      1133     0    46     1     8
 -1.5669440253436473E-01 a      1134     0    46     1     9
  6.6945703036676102E-02 a      1135     0    46     1    10
 -3.2413609019806118E-02 a      1136     0    46     1    11
  4.1383238593465821E-02 a      1137     0    46     1    12
  3.7404590860730717E-02 a      1138     0    46     1    13
  3.6250851962123763E-02 a      1139     0    46     1    14
  1.9588842003055246E-02 a      1140     0    46     1    15
  1.3671887156559832E-02 a      1141     0    46     1    16
 -6.9857519754823946E-02 a      1142     0    46     1    17
  3.4318518463070519E-02 a      1143     0    46     1    18
  2.1469743590736324E-02 a      1144     0    46     1    19
 -3.7026541222470163E-02 a      1145     0    46     1    20
  6.5742997411447415E-02 a      1146     0    46     1    21
  1.0292036695414516E-01 a      1147     0    46     1    22
  6.6521807304067787E-02 a      1148     0    46     1    23
  6.0050486234657759E-02 a      1149     0    46     1    24
 -4.0925622890405591E-02 a      1150     0    46     1    25
 -3.1106942726890678E-02 a      1151     0    47     1     1
  7.5856286368871817E-02 a      1152     0    47     1     2
  3.0502070848888459E-02 a      1153     0    47     1     3
  3.0852472591796975E-02 a      1154     0    47     1     4
  1.0765617644022107E-01 a      1155     0    47     1     5
 -1.0495610531975906E-01 a      1156     0    47     1     6
 -5.6130569046040926E-02 a      1157     0    47     1     7
 -2.7879122114611441E-02 a      1158     0    47     1     8
 -6.1310822882639691E-02 a      1159     0    47     1     9
  1.3839677894211477E-02 a      1160     0    47     1    10
 -6.9802662732263238E-02 a      1161     0    47     1    11
 -7.6565724235321195E-02 a      1162     0    47     1    12
  6.5621652645912423E-02 a      1163     0    47     1    13
  1.5725904498992660E-01 a      1164     0    47     1    14
  7.9278080649141561E-02 a      1165     0    47     1    15
  3.6486761378470400E-02 a      1166     0    47     1    16
 -5.6334264272338549E-02 a      1167     0    47     1    17
  2.3330365600401637E-02 a      1168     0    47     1    18
 -8.5860539105246242E-02 a      1169     0    47     1    19
 -2.4709440426791050E-02 a      1170     0    47     1    20
 -1.9850495612986360E-01 a      1171     0    47     1    21
  1.8762652744651886E-02 a      1172     0    47     1    22
  1.1135066960017502E-01 a      1173     0    47     1    23
  4.0352784593931337E-02 a      1174     0    47     1    24
  1.3501227599791261E-02 a      1175     0    47     1    25
 -4.2035883696558807E-02 a      1176     0    48     1     1
  7.7206429398008786E-02 a      1177     0    48     1     2
  5.9176531044266387E-02 a      1178     0    48     1     3
 -7.8664168970340509E-02 a      1179     0    48     1     4
  3.6842381930183556E-02 a      1180     0    48     1     5
 -1.0617568992086776E-01 a      1181     0    48     1     6
 -4.2012874340902513E-02 a      1182     0    48     1     7
  1.2192217496355606E-02 a      1183     0    48     1     8
  3.4432481658953518E-02 a      1184     0    48     1     9
  6.8022387038856241E-02 a      1185     0    48     1    10
 -8.6381732279773665E-02 a      1186     0    48     1    11
  1.8171984561927976E-01 a      1187     0    48     1    12
 -4.4897049013960397E-02 a      1188     0    48     1    13
 -1.2500448167349518E-01 a      1189     0    48     1    14
  1.1793794853786344E-01 a      1190     0    48     1    15
  8.2345380458958312E-02 a      1191     0    48     1    16
  1.0737931276372256E-01 a      1192     0    48     1    17
  1.1200080959409857E-01 a      1193     0    48     1    18
  2.0500506934860503E-02 a      1194     0    48     1    19
 -2.9955073365874652E-02 a      1195     0    48     1    20
  7.6760032758755828E-02 a      1196     0    48     1    21
 -1.0169879230478554E-02 a      1197     0    48     1    22
 -1.3090154593955416E-01 a      1198     0    48     1    23
  8.4170496717028087E-02 a      1199     0    48     1    24
  3.0051581082250929E-03 a      1200     0    48     1    25
 -1.6960175313002701E-02 a      1201     0    49     1     1
 -3.4526628282729746E-02 a      1202     0    49     1     2
  3.5759324976876353E-02 a      1203     0    49     1     3
  1.0435274966827518E-01 a      1204     0    49     1     4
  5.2138396999458117E-02 a      1205     0    49     1     5
 -7.4517437695624661E-02 a      1206     0    49     1     6
  7.6009374493535092E-02 a      1207     0    49     1     7
 -6.2791935789318784E-02 a      1208     0    49     1     8
 -1.1143870055056498E-01 a      1209     0    49     1     9
 -8.6491737669137897E-02 a      1210     0    49     1    10
  1.0800549081402820E-01 a      1211     0    49     1    11
  1.5027517464243775E-01 a      1212     0    49     1    12
  6.7828269514655898E-02 a      1213     0    49     1    13
  7.3742060821915631E-02 a      1214     0    49     1    14
  5.7775759405586120E-03 a      1215     0    49     1    15
  3.6911879133555432E-02 a      1216     0    49     1    16
  3.3556492555552854E-02 a      1217     0    49     1    17
  7.3625293727843016E-02 a      1218     0    49     1    18
 -4.0030265581570993E-03 a      1219     0    49     1    19
  5.3212788978966162E-02 a      1220     0    49     1    20
  1.2565976676230020E-01 a      1221     0    49     1    21
  5.9846025850331851E-02 a      1222     0    49     1    22
  1.0984694005182798E-01 a      1223     0    49     1    23
 -7.0624209629586198E-03 a      1224     0    49     1    24
 -7.0066703303386782E-02 a      1225     0    49     1    25
  7.7845620553838396E-02 a      1226     0    50     1     1
  3.5724315695250489E-02 a      1227     0    50     1     2
  8.1115856868854003E-02 a      1228     0    50     1     3
 -4.6987762630991839E-03 a      1229     0    50     1     4
  3.9677053814505238E-02 a      1230     0    50     1     5
 -7.9290679579400350E-02 a      1231     0    50     1     6
  5.9804584624565862E-03 a      1232     0    50     1     7
 -4.0104845919945065E-02 a      1233     0    50     1     8
 -9.4248537893747875E-02 a      1234     0    50     1     9
 -6.6584833769888691E-02 a      1235     0    50     1    10
 -1.1885747967884958E-02 a      1236     0    50     1    11
  1.5650954339960557E-01 a      1237     0    50     1    12
 -6.5168193186069534E-02 a      1238     0    50     1    13
 -8.5634231524573071E-02 a      1239     0    50     1    14
  6.7261343696940062E-02 a      1240     0    50     1    15
 -9.9325566372564428E-02 a      1241     0    50     1    16
 -2.7411905520085586E-02 a      1242     0    50     1    17
  1.1377804891972870E-01 a      1243     0    50     1    18
  1.7925059604779671E-02 a      1244     0    50     1    19
  3.1292728839750927E-02 a      1245     0    50     1    20
 -3.5615711880819759E-02 a      1246     0    50     1    21
 -3.1585108601106769E-02 a      1247     0    50     1    22
 -8.7451317578099957E-02 a      1248     0    50     1    23
  3.8445750258503823E-02 a      1249     0    50     1    24
  5.6240275889136916E-02 a      1250     0    50     1    25
 -4.5445799213194173E-02 a      1251     0    51     1     1
 -4.6222422004744274E-02 a      1252     0    51     1     2
  1.4431219253717173E-01 a      1253     0    51     1     3
  2.0906331303050821E-02 a      1254     0    51     1     4
  8.2501421786924156E-02 a      1255     0    51     1     5
 -8.2981383749349324E-02 a      1256     0    51     1     6
  1.9772191350535349E-04 a      1257     0    51     1     7
 -1.3358314553394518E-01 a      1258     0    51     1     8
 -1.7681716023561972E-01 a      1259     0    51     1     9
 -4.9103781446896505E-02 a      1260     0    51     1    10
 -4.7735181827863432E-02 a      1261     0    51     1    11
  1.5193660711399143E-01 a      1262     0    51     1    12
  9.1039839350792240E-02 a      1263     0    51     1    13
  9.5277872835327224E-02 a      1264     0    51     1    14
  1.7113850805586545E-01 a      1265     0    51     1    15
 -2.3827728281090022E-02 a      1266     0    51     1    16
  4.6476035257880910E-02 a      1267     0    51     1    17
  3.4010670340935828E-02 a      1268     0    51     1    18
  1.7752442489135871E-02 a      1269     0    51     1    19
  9.5197629121406238E-02 a      1270     0    51     1    20
 -1.9657610787108012E-01 a      1271     0    51     1    21
  9.8119935183375064E-03 a      1272     0    51     1    22
  7.0709999585050642E-02 a      1273     0    51     1    23
 -3.6148655979399556E-02 a      1274     0    51     1    24
 -2.1894817073945024E-02 a      1275     0    51     1    25
 -6.3488613422810203E-02 a      1276     0    52     1     1
 -4.2573340269827252E-02 a      1277     0    52     1     2
  1.1629054494487394E-01 a      1278     0    52     1     3
 -1.8904631677486794E-02 a      1279     0    52     1     4
  1.3027715513001362E-02 a      1280     0    52     1     5
  1.7329328418080391E-02 a      1281     0    52     1     6
 -1.1014043045855743E-01 a      1282     0    52     1     7
  5.6416141156777719E-02 a      1283     0    52     1     8
 -5.8672561493579016E-02 a      1284     0    52     1     9
  6.2955772604890905E-03 a      1285     0    52     1    10
  8.5445735249847526E-02 a      1286     0    52     1    11
  4.3629651986936253E-02 a      1287     0    52     1    12
 -8.3591030001940486E-02 a      1288     0    52     1    13
 -4.5646439975151269E-02 a      1289     0    52     1    14
  5.4795767486896726E-02 a      1290     0    52     1    15
  8.0354146161388543E-02 a      1291     0    52     1    16
  9.5995707088061280E-02 a      1292     0    52     1    17
  9.3112641158998491E-02 a      1293     0    52     1    18
  1.9587148242460974E-02 a      1294     0    52     1    19
  3.2234199598133714E-02 a      1295     0    52     1    20
 -1.3377341235747010E-02 a      1296     0    52     1    21
  3.3222263413214582E-03 a      1297     0    52     1    22
  4.3450218594269299E-02 a      1298     0    52     1    23
  6.8627255703658432E-03 a      1299     0    52     1    24
