################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2145679905209922E-01 a       816     0    33     1    16
  7.7519349310108634E-02 a       817     0    33     1    17
  1.0298620274923703E-01 a       818     0    33     1    18
 -3.4471432719786305E-01 a       819     0    33     1    19
  2.7191227322036027E-01 a       820     0    33     1    20
  1.6565573979320200E-01 a       821     0    33     1    21
 -2.7343603989729776E-01 a       822     0    33     1    22
 -1.2835682391931574E-01 a       823     0    33     1    23
  7.2959952830019673E-02 a       824     0    33     1    24
 -3.6268198351522611E-02 a       825     0    33     1    25
  1.6168164953719832E-01 a       826     0    34     1     1
 -1.8758437559561456E-01 a       827     0    34     1     2
  4.6166286439945275E-01 a       828     0    34     1     3
 -1.6233611294462391E-01 a       829     0    34     1     4
 -2.6886055506235723E-01 a       830     0    34     1     5
 -4.2703102694876073E-02 a       831     0    34     1     6
 -3.7921150209507060E-01 a       832     0    34     1     7
 -7.6589187674589457E-02 a       833     0    34     1     8
  9.4287063345205077E-02 a       834     0    34     1     9
  5.3678040283686379E-01 a       835     0    34     1    10
 -1.2612935638600592E-01 a       836     0    34     1    11
 -6.2993618102910709E-02 a       837     0    34     1    12
 -4.6747042737311190E-01 a       838     0    34     1    13
  2.1678592796613411E-02 a       839     0    34     1    14
  1.6357999023828691E-02 a       840     0    34     1    15
  5.2116508394974337E-01 a       841     0    34     1    16
  2.5582036178053713E-01 a       842     0    34     1    17
 -6.2033948504712588E-01 a       843     0    34     1    18
 -2.6904695749245061E-01 a       844     0    34     1    19
 -4.1929451255853178E-01 a       845     0    34     1    20
  2.6346640694370393E-01 a       846     0    34     1    21
 -2.8357576264916623E-01 a       847     0    34     1    22
 -1.2004426045279272E-02 a       848     0    34     1    23
 -3.0259364967807828E-01 a       849     0    34     1    24
  1.5541403761806724E-01 a       850     0    34     1    25
 -1.4513333357253136E-01 a       851     0    35     1     1
  1.8163246192296270E-01 a       852     0    35     1     2
 -8.6487092036569568E-02 a       853     0    35     1     3
  1.2500228993354215E-01 a       854     0    35     1     4
  7.5223686939987836E-02 a       855     0    35     1     5
 -5.3863781610360528E-01 a       856     0    35     1     6
 -1.8880806851165099E-01 a       857     0    35     1     7
 -5.6934464768653137E-01 a       858     0    35     1     8
  7.8428627651122781E-03 a       859     0    35     1     9
 -8.7861095965195202E-02 a       860     0    35     1    10
  4.7110525084635152E-01 a       861     0    35     1    11
  5.3104907067991397E-02 a       862     0    35     1    12
 -2.9256871231091289E-02 a       863     0    35     1    13
  4.4314862348249988E-02 a       864     0    35     1    14
 -1.7240481233342018E-02 a       865     0    35     1    15
 -1.6233266760901757E-01 a       866     0    35     1    16
 -5.2691751195627232E-02 a       867     0    35     1    17
  1.1790260194580425E-03 a       868     0    35     1    18
  3.5420256448599294E-02 a       869     0    35     1    19
  1.0523971736645991E-01 a       870     0    35     1    20
 -6.1493107663562141E-02 a       871     0    35     1    21
  2.0706435824521416E-01 a       872     0    35     1    22
 -8.9316440503781500E-02 a       873     0    35     1    23
  1.2670196443107717E-01 a       874     0    35     1    24
 -2.1820170293218594E-01 a       875     0    35     1    25
  4.4421225452312092E-02 a       876     0    36     1     1
 -1.0763693953204495E-01 a       877     0    36     1     2
  3.8968694167731288E-01 a       878     0    36     1     3
 -8.6294779843809219E-02 a       879     0    36     1     4
 -9.0519482828865933E-03 a       880     0    36     1     5
  7.0070270006059504E-02 a       881     0    36     1     6
 -2.3206980680407263E-01 a       882     0    36     1     7
  3.9334858840084190E-02 a       883     0    36     1     8
  8.2199953595619366E-02 a       884     0    36     1     9
  3.6475193447723669E-01 a       885     0    36     1    10
 -9.8216035776994323E-02 a       886     0    36     1    11
  4.1527320950603505E-02 a       887     0    36     1    12
 -3.3754555677305176E-01 a       888     0    36     1    13
 -8.3214100233375027E-02 a       889     0    36     1    14
  8.2905168631755441E-02 a       890     0    36     1    15
  3.2085280390669046E-01 a       891     0    36     1    16
  1.6510161998692541E-01 a       892     0    36     1    17
 -4.6781727547120439E-01 a       893     0    36     1    18
  6.1954026690893033E-02 a       894     0    36     1    19
 -3.3559589314827604E-01 a       895     0    36     1    20
  5.8349417460948794E-02 a       896     0    36     1    21
 -2.0723436932225506E-01 a       897     0    36     1    22
 -1.9033286217772111E-01 a       898     0    36     1    23
  1.2474102716166512E-02 a       899     0    36     1    24
  2.4202374279538447E-01 a       900     0    36     1    25
  3.4847052116283805E-01 a       901     0    37     1     1
 -1.2218405860203049E-01 a       902     0    37     1     2
  1.4823813307354088E-02 a       903     0    37     1     3
 -1.4180466458932031E-01 a       904     0    37     1     4
 -1.9483682035843032E-02 a       905     0    37     1     5
 -1.8915104839340541E-01 a       906     0    37     1     6
  2.6705413393854516E-01 a       907     0    37     1     7
 -3.9389022998147651E-02 a       908     0    37     1     8
  1.9609910489601068E-01 a       909     0    37     1     9
  8.5020424462211586E-02 a       910     0    37     1    10
 -2.2293637419306303E-01 a       911     0    37     1    11
  6.3573122324395992E-03 a       912     0    37     1    12
 -5.9020919039434336E-02 a       913     0    37     1    13
 -2.2121301360425577E-01 a       914     0    37     1    14
  9.1701683606140241E-02 a       915     0    37     1    15
  3.3632121946781868E-01 a       916     0    37     1    16
 -5.1456787439503170E-03 a       917     0    37     1    17
  2.3215223135590235E-01 a       918     0    37     1    18
  2.1081832496333549E-02 a       919     0    37     1    19
 -3.3725695137089833E-02 a       920     0    37     1    20
  4.4796399497033346E-01 a       921     0    37     1    21
 -1.2203008091037280E-02 a       922     0    37     1    22
  2.3864163753098255E-02 a       923     0    37     1    23
  4.4823151476002215E-02 a       924     0    37     1    24
 -1.1078550473695017E-01 a       925     0    37     1    25
  2.7159182863245596E-01 a       926     0    38     1     1
 -1.0212790435859445E-01 a       927     0    38     1     2
 -7.7962962297479704E-02 a       928     0    38     1     3
  5.7566169584991556E-02 a       929     0    38     1     4
 -3.3801770200715414E-01 a       930     0    38     1     5
 -2.5253812150939808E-01 a       931     0    38     1     6
  2.9853462886944896E-03 a       932     0    38     1     7
 -3.2431032411023852E-01 a       933     0    38     1     8
  3.6689591969843444E-01 a       934     0    38     1     9
  1.0783003105561162E-01 a       935     0    38     1    10
 -4.9130556848331723E-02 a       936     0    38     1    11
 -1.7616909284931787E-01 a       937     0    38     1    12
 -3.2967763080593709E-01 a       938     0    38     1    13
 -2.7869582927830424E-02 a       939     0    38     1    14
  4.3351414758349194E-02 a       940     0    38     1    15
  1.8135525061735050E-01 a       941     0    38     1    16
  1.2131714220058354E-01 a       942     0    38     1    17
  2.8811869929299327E-01 a       943     0    38     1    18
  1.2500929756600451E-01 a       944     0    38     1    19
 -2.8433634436554701E-02 a       945     0    38     1    20
  2.1776413555707341E-01 a       946     0    38     1    21
  2.7283388716512268E-02 a       947     0    38     1    22
  1.1625483133542690E-01 a       948     0    38     1    23
 -7.0981181769089130E-02 a       949     0    38     1    24
 -2.6682563521528969E-02 a       950     0    38     1    25
 -4.1903053182845047E-03 a       951     0    39     1     1
  8.4348155629344390E-02 a       952     0    39     1     2
  2.8373826496434246E-01 a       953     0    39     1     3
 -1.4289857581649976E-01 a       954     0    39     1     4
 -1.6074869404557540E-01 a       955     0    39     1     5
 -5.1822138763675293E-02 a       956     0    39     1     6
 -1.9271994745317286E-01 a       957     0    39     1     7
 -9.4393467140610615E-02 a       958     0    39     1     8
 -2.1601110436550727E-01 a       959     0    39     1     9
  1.1208761128391595E-01 a       960     0    39     1    10
 -1.3475853022765705E-02 a       961     0    39     1    11
  2.6048954874150632E-01 a       962     0    39     1    12
  1.8249066455266999E-01 a       963     0    39     1    13
 -1.8874742947279438E-01 a       964     0    39     1    14
 -2.4457612406851367E-01 a       965     0    39     1    15
 -7.6321081033097177E-02 a       966     0    39     1    16
 -2.1677518181127664E-01 a       967     0    39     1    17
  9.5470545091473832E-03 a       968     0    39     1    18
 -5.9821776886639949E-02 a       969     0    39     1    19
  3.7727705460352273E-01 a       970     0    39     1    20
 -1.0361608005418939E-01 a       971     0    39     1    21
  2.5490661564867878E-01 a       972     0    39     1    22
 -9.7888739659271223E-02 a       973     0    39     1    23
  3.9958774576175371E-01 a       974     0    39     1    24
 -7.7113829978454396E-02 a       975     0    39     1    25
 -1.2125322204656969E-01 a       976     0    40     1     1
  3.9724787025322106E-01 a       977     0    40     1     2
 -8.2784810058527725E-02 a       978     0    40     1     3
  1.1211993354735270E-01 a       979     0    40     1     4
  5.9673103435362973E-01 a       980     0    40     1     5
 -4.5063274648175383E-01 a       981     0    40     1     6
  2.5077313400381853E-02 a       982     0    40     1     7
 -3.1744097470793148E-01 a       983     0    40     1     8
  2.0680375714565319E-01 a       984     0    40     1     9
 -3.6854626894859055E-01 a       985     0    40     1    10
  3.4212706605569654E-01 a       986     0    40     1    11
  2.6158233318795965E-01 a       987     0    40     1    12
  9.6937981756310451E-02 a       988     0    40     1    13
  1.1892939807596478E-01 a       989     0    40     1    14
  9.1563756606789747E-03 a       990     0    40     1    15
  1.5761650326996696E-01 a       991     0    40     1    16
  1.9733502683416082E-01 a       992     0    40     1    17
  1.0283894107116934E-01 a       993     0    40     1    18
  2.2311907934574982E-01 a       994     0    40     1    19
  6.8575966152894324E-02 a       995     0    40     1    20
 -1.6546744123824322E-01 a       996     0    40     1    21
  3.8838725672176500E-01 a       997     0    40     1    22
 -6.2243408547635592E-01 a       998     0    40     1    23
  5.4118117918643438E-01 a       999     0    40     1    24
 -1.3329383705048679E-02 a      1000     0    40     1    25
  7.5259890888424080E-02 a      1001     0    41     1     1
  6.5425342733397812E-02 a      1002     0    41     1     2
 -3.3608857944339643E-01 a      1003     0    41     1     3
  1.6097853451491495E-01 a      1004     0    41     1     4
  3.6003736260123653E-02 a      1005     0    41     1     5
  6.9568403983343949E-02 a      1006     0    41     1     6
 -3.2230337964539385E-01 a      1007     0    41     1     7
  2.1072257455629653E-01 a      1008     0    41     1     8
  3.0365075092550348E-02 a      1009     0    41     1     9
 -7.4801568272328395E-02 a      1010     0    41     1    10
  1.6101027393629636E-01 a      1011     0    41     1    11
  1.2240581120006845E-02 a      1012     0    41     1    12
 -5.7176223486241767E-04 a      1013     0    41     1    13
 -6.1838629274999973E-02 a      1014     0    41     1    14
  1.2798690751554948E-01 a      1015     0    41     1    15
 -2.1296683340765404E-01 a      1016     0    41     1    16
  2.7766429633281520E-01 a      1017     0    41     1    17
  2.2129419021238159E-01 a      1018     0    41     1    18
 -4.2558341450998280E-02 a      1019     0    41     1    19
  7.5000177038486757E-02 a      1020     0    41     1    20
 -1.8534345666537711E-02 a      1021     0    41     1    21
 -1.0260857304709360E-01 a      1022     0    41     1    22
  1.2262486233643226E-02 a      1023     0    41     1    23
  1.0735447031214859E-01 a      1024     0    41     1    24
 -1.0855866134255465E-01 a      1025     0    41     1    25
  2.3363243006409717E-01 a      1026     0    42     1     1
  4.8750537984891984E-02 a      1027     0    42     1     2
 -8.3404367828404918E-03 a      1028     0    42     1     3
 -2.7403141367085888E-02 a      1029     0    42     1     4
  2.6437500252509329E-02 a      1030     0    42     1     5
 -3.9376386565578403E-01 a      1031     0    42     1     6
 -3.1258159218360843E-01 a      1032     0    42     1     7
 -1.8332163147737873E-01 a      1033     0    42     1     8
 -1.0092634945587070E-02 a      1034     0    42     1     9
 -5.4208817399301321E-02 a      1035     0    42     1    10
  2.5210872275898694E-01 a      1036     0    42     1    11
  5.5555762637308964E-02 a      1037     0    42     1    12
  4.6154150654835684E-02 a      1038     0    42     1    13
  2.3166177798174453E-01 a      1039     0    42     1    14
  2.9623690500415950E-01 a      1040     0    42     1    15
  1.8250005201320939E-02 a      1041     0    42     1    16
  2.2788335814115043E-01 a      1042     0    42     1    17
  2.6293095901593577E-01 a      1043     0    42     1    18
 -1.7971593039660980E-02 a      1044     0    42     1    19
  1.3643129457001732E-01 a      1045     0    42     1    20
  2.0954599563167860E-02 a      1046     0    42     1    21
  3.9887767869462892E-01 a      1047     0    42     1    22
 -3.4448576829662919E-01 a      1048     0    42     1    23
 -1.1819712031316005E-04 a      1049     0    42     1    24
  2.0835088493821535E-01 a      1050     0    42     1    25
  1.0245636201301865E-01 a      1051     0    43     1     1
  1.2268647865501825E-01 a      1052     0    43     1     2
 -5.8219778907906625E-02 a      1053     0    43     1     3
 -5.3576150986643895E-02 a      1054     0    43     1     4
  1.7985785323671347E-01 a      1055     0    43     1     5
  2.7020696082179374E-01 a      1056     0    43     1     6
 -1.9335647940556305E-01 a      1057     0    43     1     7
  3.9464313623070527E-02 a      1058     0    43     1     8
  2.1473713174781076E-01 a      1059     0    43     1     9
 -1.6155087473581578E-01 a      1060     0    43     1    10
  1.3694868129970292E-01 a      1061     0    43     1    11
 -8.0122639812403362E-02 a      1062     0    43     1    12
  1.0670852953513971E-02 a      1063     0    43     1    13
 -3.0022115004497479E-01 a      1064     0    43     1    14
  2.0449443010524246E-02 a      1065     0    43     1    15
 -8.8476253307459389E-03 a      1066     0    43     1    16
 -8.1737757020947960E-02 a      1067     0    43     1    17
  1.2805124696330777E-01 a      1068     0    43     1    18
  5.2219055320429775E-01 a      1069     0    43     1    19
  5.9145867879118783E-02 a      1070     0    43     1    20
 -3.1734089517758507E-01 a      1071     0    43     1    21
  1.9738585729396499E-01 a      1072     0    43     1    22
 -2.5645818516470054E-01 a      1073     0    43     1    23
  3.8751668823164626E-01 a      1074     0    43     1    24
  1.6495813984897331E-01 a      1075     0    43     1    25
  2.3915325260764664E-01 a      1076     0    44     1     1
 -1.4250720574117878E-01 a      1077     0    44     1     2
 -5.9720779107748964E-02 a      1078     0    44     1     3
 -1.7208376781592299E-02 a      1079     0    44     1     4
 -1.2811990796014491E-01 a      1080     0    44     1     5
  8.7337056361708132E-02 a      1081     0    44     1     6
  1.5336276029228532E-01 a      1082     0    44     1     7
  3.8641772485272474E-01 a      1083     0    44     1     8
  2.5687800778353104E-01 a      1084     0    44     1     9
 -1.2588655998167519E-01 a      1085     0    44     1    10
 -2.8489147028545642E-01 a      1086     0    44     1    11
 -1.0021673707146007E-01 a      1087     0    44     1    12
 -2.3474815177481692E-02 a      1088     0    44     1    13
 -3.2016521117744515E-02 a      1089     0    44     1    14
  8.2104802755114864E-02 a      1090     0    44     1    15
  1.4275785898199711E-01 a      1091     0    44     1    16
  8.4947318445291520E-02 a      1092     0    44     1    17
 -1.0271953953277324E-01 a      1093     0    44     1    18
 -1.3797494879392570E-02 a      1094     0    44     1    19
 -3.5306396064920909E-01 a      1095     0    44     1    20
  2.2869442138507856E-01 a      1096     0    44     1    21
 -1.9423839923944525E-01 a      1097     0    44     1    22
  2.2280502908851868E-01 a      1098     0    44     1    23
 -3.3886338192076287E-01 a      1099     0    44     1    24
 -1.8177310114473458E-01 a      1100     0    44     1    25
  2.6006076977197923E-02 a      1101     0    45     1     1
  1.7064721637089469E-01 a      1102     0    45     1     2
  1.3412633376497410E-02 a      1103     0    45     1     3
 -4.6862677588897651E-02 a      1104     0    45     1     4
 -8.9132639618997769E-02 a      1105     0    45     1     5
 -8.9089237658812576E-02 a      1106     0    45     1     6
 -1.4078660572359821E-02 a      1107     0    45     1     7
  4.9877488442110693E-02 a      1108     0    45     1     8
 -1.4570669637961034E-01 a      1109     0    45     1     9
 -7.9782054711032460E-02 a      1110     0    45     1    10
 -2.3526900879396853E-01 a      1111     0    45     1    11
  1.2271899441690960E-01 a      1112     0    45     1    12
  1.0685883630756685E-01 a      1113     0    45     1    13
 -1.0843292060106069E-01 a      1114     0    45     1    14
 -7.8219025688168298E-02 a      1115     0    45     1    15
  3.6884683859216566E-01 a      1116     0    45     1    16
 -1.1102261540129345E-01 a      1117     0    45     1    17
 -1.7299879278803412E-01 a      1118     0    45     1    18
 -1.0908633623310807E-01 a      1119     0    45     1    19
  1.4448827604717873E-01 a      1120     0    45     1    20
 -2.2170890413703734E-01 a      1121     0    45     1    21
  1.7023065734963855E-01 a      1122     0    45     1    22
 -2.3866191909923382E-02 a      1123     0    45     1    23
  2.7574371295757277E-01 a      1124     0    45     1    24
 -1.3298254024929365E-01 a      1125     0    45     1    25
 -1.0830386331069286E-01 a      1126     0    46     1     1
  9.0927597096505414E-02 a      1127     0    46     1     2
  1.6865157869495945E-01 a      1128     0    46     1     3
 -7.9048295753530756E-02 a      1129     0    46     1     4
  1.3740022577975904E-02 a      1130     0    46     1     5
  1.2662209129755186E-01 a      1131     0    46     1     6
 -2.5976573724351443E-01 a      1132     0    46     1     7
  1.5143420061951662E-01 a      1133     0    46     1     8
  1.2401588896687420E-02 a      1134     0    46     1     9
 -2.2713496957835957E-01 a      1135     0    46     1    10
 -4.4901473575523994E-02 a      1136     0    46     1    11
 -1.3882475973580236E-02 a      1137     0    46     1    12
 -1.2707013517240853E-01 a      1138     0    46     1    13
  4.2773994760264430E-02 a      1139     0    46     1    14
 -1.4148193083611782E-01 a      1140     0    46     1    15
  1.9645561676543633E-01 a      1141     0    46     1    16
  2.5294060010828366E-03 a      1142     0    46     1    17
  1.5985976474826552E-01 a      1143     0    46     1    18
 -6.1566637033218713E-02 a      1144     0    46     1    19
  3.4505348827115888E-02 a      1145     0    46     1    20
 -3.5708400610682745E-01 a      1146     0    46     1    21
  1.2484348964668976E-02 a      1147     0    46     1    22
 -1.0475735272611079E-02 a      1148     0    46     1    23
  3.3317370783779993E-01 a      1149     0    46     1    24
  6.7444917079935246E-02 a      1150     0    46     1    25
  2.4382689483300898E-01 a      1151     0    47     1     1
 -1.1403053198845521E-01 a      1152     0    47     1     2
 -1.5898178435556745E-01 a      1153     0    47     1     3
  1.1562646037213324E-01 a      1154     0    47     1     4
  1.2727850716657299E-01 a      1155     0    47     1     5
 -4.6005244182130478E-01 a      1156     0    47     1     6
 -1.0200048134323051E-02 a      1157     0    47     1     7
 -1.3349192793051448E-01 a      1158     0    47     1     8
 -2.7465823715345516E-01 a      1159     0    47     1     9
  2.4284209330716275E-01 a      1160     0    47     1    10
  8.6797117295692394E-02 a      1161     0    47     1    11
  6.7933716812560746E-02 a      1162     0    47     1    12
  3.9240750648145750E-01 a      1163     0    47     1    13
  4.5091474340003927E-02 a      1164     0    47     1    14
  1.3081625224245708E-01 a      1165     0    47     1    15
 -3.2589763251470463E-02 a      1166     0    47     1    16
 -3.0845396418347543E-01 a      1167     0    47     1    17
  3.5464857263527855E-02 a      1168     0    47     1    18
 -5.0700331565947651E-02 a      1169     0    47     1    19
  2.6749373821141670E-01 a      1170     0    47     1    20
  5.0860719666224657E-02 a      1171     0    47     1    21
  5.9027671481144524E-02 a      1172     0    47     1    22
 -6.3665638795354140E-01 a      1173     0    47     1    23
 -3.9622304623555253E-02 a      1174     0    47     1    24
  1.2115537263526675E-01 a      1175     0    47     1    25
  2.9912639522562026E-02 a      1176     0    48     1     1
 -1.5816886572279559E-01 a      1177     0    48     1     2
  4.1013020331422040E-02 a      1178     0    48     1     3
  7.8404677153224342E-02 a      1179     0    48     1     4
  1.5835848569227907E-02 a      1180     0    48     1     5
 -1.0520697812761841E-01 a      1181     0    48     1     6
  1.7128662684727208E-02 a      1182     0    48     1     7
  2.4772912013429843E-01 a      1183     0    48     1     8
  1.9216190489570184E-01 a      1184     0    48     1     9
 -2.3254903185768733E-01 a      1185     0    48     1    10
 -2.6009035725649637E-01 a      1186     0    48     1    11
  2.6430832434386303E-02 a      1187     0    48     1    12
 -1.0688981118041882E-01 a      1188     0    48     1    13
  7.3153712425503087E-02 a      1189     0    48     1    14
  1.0992096766917411E-01 a      1190     0    48     1    15
 -5.4269129094909802E-02 a      1191     0    48     1    16
  1.6944543014122465E-01 a      1192     0    48     1    17
 -2.1595276458084522E-01 a      1193     0    48     1    18
  1.4270849345032557E-01 a      1194     0    48     1    19
 -2.8388367089258476E-01 a      1195     0    48     1    20
  2.3723042873019926E-01 a      1196     0    48     1    21
 -2.3788863661263393E-01 a      1197     0    48     1    22
  3.1605036462273789E-01 a      1198     0    48     1    23
 -2.1554499655382167E-01 a      1199     0    48     1    24
 -3.9144703908352271E-02 a      1200     0    48     1    25
  3.5957955432250992E-02 a      1201     0    49     1     1
 -2.2159533053995037E-01 a      1202     0    49     1     2
  1.2420985620745524E-01 a      1203     0    49     1     3
  1.6379152808678382E-01 a      1204     0    49     1     4
 -1.5375774862322142E-01 a      1205     0    49     1     5
 -2.3617008781884843E-01 a      1206     0    49     1     6
  8.4974290876790662E-02 a      1207     0    49     1     7
 -4.1335231117491572E-02 a      1208     0    49     1     8
 -2.6296615907417820E-01 a      1209     0    49     1     9
  2.8175282689015269E-01 a      1210     0    49     1    10
 -1.8889379914563792E-01 a      1211     0    49     1    11
 -1.4790725862001312E-02 a      1212     0    49     1    12
  1.3410461004249571E-02 a      1213     0    49     1    13
  1.4558478122876534E-01 a      1214     0    49     1    14
  6.3193767059758890E-02 a      1215     0    49     1    15
  4.4942590385287570E-02 a      1216     0    49     1    16
 -2.1848370646605597E-01 a      1217     0    49     1    17
 -2.7667619764281309E-01 a      1218     0    49     1    18
 -5.2841100923492486E-02 a      1219     0    49     1    19
 -1.8728668667421955E-01 a      1220     0    49     1    20
  1.7747750829988548E-01 a      1221     0    49     1    21
 -2.5274867223917652E-01 a      1222     0    49     1    22
  1.0416578504852581E-01 a      1223     0    49     1    23
 -1.3281495798465850E-01 a      1224     0    49     1    24
  4.0950525785369701E-02 a      1225     0    49     1    25
 -2.3442697018224315E-01 a      1226     0    50     1     1
 -1.1421664572103031E-01 a      1227     0    50     1     2
 -1.7430643462470197E-01 a      1228     0    50     1     3
 -1.9026205493640080E-01 a      1229     0    50     1     4
 -2.2016315395671146E-01 a      1230     0    50     1     5
 -4.2470340274330942E-01 a      1231     0    50     1     6
  1.3025030076183400E-01 a      1232     0    50     1     7
 -6.4013659357041133E-02 a      1233     0    50     1     8
  1.2161738074184862E-01 a      1234     0    50     1     9
 -2.2801598503193998E-01 a      1235     0    50     1    10
  1.5952735013592237E-01 a      1236     0    50     1    11
 -2.2678390766706111E-02 a      1237     0    50     1    12
  7.3314338890267741E-02 a      1238     0    50     1    13
  1.4664597523737316E-01 a      1239     0    50     1    14
  2.7102630369573172E-01 a      1240     0    50     1    15
  1.0979134107002753E-01 a      1241     0    50     1    16
 -5.4360123325220000E-02 a      1242     0    50     1    17
  4.4146075616199376E-02 a      1243     0    50     1    18
  1.5206800102192988E-01 a      1244     0    50     1    19
 -3.1363459037026969E-01 a      1245     0    50     1    20
 -2.4470953302955595E-01 a      1246     0    50     1    21
 -1.6770366325898199E-02 a      1247     0    50     1    22
  2.4935163175803499E-01 a      1248     0    50     1    23
 -1.3371902461075044E-03 a      1249     0    50     1    24
  2.9636220677319358E-02 a      1250     0    50     1    25
  4.2273580504241737E-01 a      1251     0    51     1     1
  1.1364870229281532E-01 a      1252     0    51     1     2
 -3.6380326747117031E-01 a      1253     0    51     1     3
  1.7346130274142507E-01 a      1254     0    51     1     4
  8.3959691965029795E-02 a      1255     0    51     1     5
  4.5607361565077699E-02 a      1256     0    51     1     6
 -2.2653481971615214E-01 a      1257     0    51     1     7
  3.1781444022275407E-01 a      1258     0    51     1     8
 -5.7699792172794617E-01 a      1259     0    51     1     9
 -3.7013636220898727E-01 a      1260     0    51     1    10
  1.9888544703474398E-01 a      1261     0    51     1    11
 -3.4533143477181705E-01 a      1262     0    51     1    12
 -3.0984554219097826E-01 a      1263     0    51     1    13
  2.4921921159634636E-01 a      1264     0    51     1    14
 -5.3961169129090471E-02 a      1265     0    51     1    15
 -4.0473280720113525E-01 a      1266     0    51     1    16
  1.1044683776614261E-01 a      1267     0    51     1    17
  3.9527970308068351E-02 a      1268     0    51     1    18
  4.1154978098751911E-02 a      1269     0    51     1    19
  2.7033106104999094E-01 a      1270     0    51     1    20
 -1.7962781749965953E-01 a      1271     0    51     1    21
  1.6369519508308458E-01 a      1272     0    51     1    22
 -3.1284812132855437E-02 a      1273     0    51     1    23
  1.7855003794807173E-01 a      1274     0    51     1    24
  1.1997492985667610E-01 a      1275     0    51     1    25
 -5.6538529892800005E-02 a      1276     0    52     1     1
 -1.8003104059297931E-01 a      1277     0    52     1     2
 -8.8870256831241654E-02 a      1278     0    52     1     3
  7.3225741630512028E-02 a      1279     0    52     1     4
  7.8654298724259247E-02 a      1280     0    52     1     5
 -6.7575142956092904E-02 a      1281     0    52     1     6
  3.8240639391300027E-02 a      1282     0    52     1     7
  8.6500768731630207E-02 a      1283     0    52     1     8
  1.1696396359557815E-01 a      1284     0    52     1     9
  1.5128292616859398E-02 a      1285     0    52     1    10
 -3.0978570553698147E-02 a      1286     0    52     1    11
  3.8179761535630602E-02 a      1287     0    52     1    12
 -4.3102377621900820E-02 a      1288     0    52     1    13
  5.5195825474925027E-02 a      1289     0    52     1    14
  1.1393458677276401E-01 a      1290     0    52     1    15
  4.4598849655986372E-02 a      1291     0    52     1    16
 -1.9178652859026213E-01 a      1292     0    52     1    17
 -2.6543775123121283E-01 a      1293     0    52     1    18
  2.6390247995026900E-01 a      1294     0    52     1    19
 -3.9541277254295022E-02 a      1295     0    52     1    20
  1.1205053194588752E-01 a      1296     0    52     1    21
 -2.4920349554026239E-02 a      1297     0    52     1    22
  3.1450530181946845E-01 a      1298     0    52     1    23
 -2.8119904043256764E-02 a      1299     0    52     1    24
  6.1692747662797399E-02 a      1300     0    52     1    25
  1.1636449312126004E-01 a      1301     0    53     1     1
  4.2382026556009694E-01 a      1302     0    53     1     2
 -3.7022286755883829E-02 a      1303     0    53     1     3
  7.0961007809318744E-02 a      1304     0    53     1     4
 -1.7235816259014139E-01 a      1305     0    53     1     5
 -3.9732778727180389E-02 a      1306     0    53     1     6
  6.5348582444651593E-01 a      1307     0    53     1     7
 -7.9690580439564312E-02 a      1308     0    53     1     8
 -2.0579287987717984E-01 a      1309     0    53     1     9
 -7.6201254104708072E-02 a      1310     0    53     1    10
 -3.7739668392413284E-01 a      1311     0    53     1    11
  2.3169549398822761E-01 a      1312     0    53     1    12
 -2.6693091008318481E-01 a      1313     0    53     1    13
 -4.4452135544080684E-01 a      1314     0    53     1    14
  2.8408286554341045E-01 a      1315     0    53     1    15
 -7.4982706781743597E-02 a      1316     0    53     1    16
  1.0984350780896904E-01 a      1317     0    53     1    17
  2.6686670159454479E-01 a      1318     0    53     1    18
  2.6210477920859243E-01 a      1319     0    53     1    19
 -2.7684854561075684E-01 a      1320     0    53     1    20
  1.5395731716538141E-01 a      1321     0    53     1    21
 -1.3766354956607299E-01 a      1322     0    53     1    22
 -2.3384487950726340E-01 a      1323     0    53     1    23
 -2.1554737853777053E-01 a      1324     0    53     1    24
 -5.2584620752014935E-02 a      1325     0    53     1    25
 -2.0322704446248196E-01 a      1326     0    54     1     1
  2.0225062577593403E-01 a      1327     0    54     1     2
  1.9535969134218678E-01 a      1328     0    54     1     3
 -2.6942024797325920E-01 a      1329     0    54     1     4
 -1.6139757043332217E-01 a      1330     0    54     1     5
  1.9858286224598526E-01 a      1331     0    54     1     6
 -1.8755139830712875E-01 a      1332     0    54     1     7
 -3.3388404847136989E-03 a      1333     0    54     1     8
  6.6652599852537325E-03 a      1334     0    54     1     9
  4.3931893543496948E-02 a      1335     0    54     1    10
 -1.6566523489286739E-01 a      1336     0    54     1    11
  3.4341345531076997E-02 a      1337     0    54     1    12
 -2.4013138415376248E-01 a      1338     0    54     1    13
 -9.7396122830506277E-02 a      1339     0    54     1    14
 -1.5141803504130835E-01 a      1340     0    54     1    15
  2.3128258619823830E-01 a      1341     0    54     1    16
