################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4479620398281396E-02 a      1031     0    42     1     6
  4.6050343862379661E-02 a      1032     0    42     1     7
 -2.6782424080175249E-01 a      1033     0    42     1     8
  3.8633918028221786E-01 a      1034     0    42     1     9
  2.7229866286362597E-01 a      1035     0    42     1    10
  1.5376534246929242E-02 a      1036     0    42     1    11
  5.7247991187674555E-02 a      1037     0    42     1    12
  8.9068604123486522E-02 a      1038     0    42     1    13
  9.0282051441456443E-03 a      1039     0    42     1    14
  2.6779368744353726E-01 a      1040     0    42     1    15
  1.4598575956594403E-01 a      1041     0    42     1    16
 -5.0603801076705590E-01 a      1042     0    42     1    17
 -9.2970974119572822E-02 a      1043     0    42     1    18
 -3.8275144129329315E-02 a      1044     0    42     1    19
 -1.0042871342709042E-01 a      1045     0    42     1    20
 -3.4858138344125200E-01 a      1046     0    42     1    21
 -1.1949585411490357E-01 a      1047     0    42     1    22
 -1.8343783988667306E-01 a      1048     0    42     1    23
 -7.1032636584297593E-02 a      1049     0    42     1    24
  3.3580587504788251E-01 a      1050     0    42     1    25
 -2.2815870624185226E-02 a      1051     0    43     1     1
 -3.3932673573997429E-01 a      1052     0    43     1     2
  2.0468956282455675E-01 a      1053     0    43     1     3
  8.5338100010595788E-02 a      1054     0    43     1     4
 -3.2503600310263510E-02 a      1055     0    43     1     5
 -3.0635641717009465E-01 a      1056     0    43     1     6
  5.1721051529716777E-01 a      1057     0    43     1     7
  7.9872365632955925E-02 a      1058     0    43     1     8
 -9.0070271103917895E-02 a      1059     0    43     1     9
 -1.4656147563102306E-01 a      1060     0    43     1    10
 -1.2361424608723540E-02 a      1061     0    43     1    11
 -1.9217500422286302E-01 a      1062     0    43     1    12
 -3.9703035158942207E-01 a      1063     0    43     1    13
  3.3027668156052425E-01 a      1064     0    43     1    14
 -1.4565583295436427E-01 a      1065     0    43     1    15
  6.1697391023438930E-01 a      1066     0    43     1    16
  2.2927064591897944E-02 a      1067     0    43     1    17
 -6.8801183930209842E-02 a      1068     0    43     1    18
 -7.5293182143753579E-03 a      1069     0    43     1    19
  3.0084277807107584E-01 a      1070     0    43     1    20
  1.0755020806343814E-01 a      1071     0    43     1    21
 -1.9016912240096562E-01 a      1072     0    43     1    22
  1.7899500664607902E-02 a      1073     0    43     1    23
 -3.3287234170634544E-01 a      1074     0    43     1    24
  3.3175608742726920E-01 a      1075     0    43     1    25
  2.0873270990259959E-01 a      1076     0    44     1     1
 -2.3583195612272284E-01 a      1077     0    44     1     2
 -3.8017776691856153E-01 a      1078     0    44     1     3
 -6.8621463020433426E-02 a      1079     0    44     1     4
 -2.0121870588022900E-01 a      1080     0    44     1     5
  1.8037052750252816E-01 a      1081     0    44     1     6
  4.9079227255788521E-01 a      1082     0    44     1     7
 -1.6898337891113749E-01 a      1083     0    44     1     8
  2.4221877635294747E-01 a      1084     0    44     1     9
 -3.6500060481427221E-01 a      1085     0    44     1    10
  7.8623082709048275E-02 a      1086     0    44     1    11
  2.1329159572806999E-01 a      1087     0    44     1    12
  3.2206955400184184E-01 a      1088     0    44     1    13
 -2.9499645406838754E-01 a      1089     0    44     1    14
 -1.2277859801756544E-01 a      1090     0    44     1    15
 -7.8659839583956587E-02 a      1091     0    44     1    16
  3.4444650181004344E-02 a      1092     0    44     1    17
 -1.0016094384260403E-01 a      1093     0    44     1    18
 -8.6189773539400768E-03 a      1094     0    44     1    19
  2.2491657878949242E-01 a      1095     0    44     1    20
  1.8111224505809445E-02 a      1096     0    44     1    21
 -1.2940296271690427E-01 a      1097     0    44     1    22
 -2.5468468526367449E-01 a      1098     0    44     1    23
  4.0263675427095011E-02 a      1099     0    44     1    24
  6.5871017222495809E-01 a      1100     0    44     1    25
  2.0235779742106965E-02 a      1101     0    45     1     1
 -6.8166077856089746E-02 a      1102     0    45     1     2
 -2.0716642136906036E-01 a      1103     0    45     1     3
 -1.3421317903688404E-01 a      1104     0    45     1     4
  1.0483900373652065E-01 a      1105     0    45     1     5
  6.6714734594803515E-01 a      1106     0    45     1     6
 -3.2995795563651903E-01 a      1107     0    45     1     7
 -5.0929250567105920E-02 a      1108     0    45     1     8
 -1.5329631426783985E-01 a      1109     0    45     1     9
 -9.0334108503184629E-02 a      1110     0    45     1    10
 -1.0661716466742321E-01 a      1111     0    45     1    11
  1.2173668778853156E-01 a      1112     0    45     1    12
 -2.4197117505364726E-01 a      1113     0    45     1    13
  1.3777082942819521E-01 a      1114     0    45     1    14
 -1.2988974970807834E-01 a      1115     0    45     1    15
  1.2744694064907836E-01 a      1116     0    45     1    16
  3.1607601310664996E-01 a      1117     0    45     1    17
  1.2968793929337338E-01 a      1118     0    45     1    18
 -4.3664057257458311E-02 a      1119     0    45     1    19
 -1.2176098023679341E-01 a      1120     0    45     1    20
 -2.4192115562795452E-01 a      1121     0    45     1    21
 -2.3196024372547960E-02 a      1122     0    45     1    22
 -3.8699150879412270E-01 a      1123     0    45     1    23
  1.5862691895390596E-01 a      1124     0    45     1    24
  9.4614911485104980E-02 a      1125     0    45     1    25
  1.3248956347522933E-01 a      1126     0    46     1     1
  2.5548977991481054E-02 a      1127     0    46     1     2
  1.5490344028891700E-01 a      1128     0    46     1     3
  2.6557838996578331E-01 a      1129     0    46     1     4
  1.3934835152714534E-01 a      1130     0    46     1     5
  3.0441188053596191E-01 a      1131     0    46     1     6
 -1.9043751699730738E-01 a      1132     0    46     1     7
 -2.6742063895138773E-01 a      1133     0    46     1     8
  1.5857870169775198E-01 a      1134     0    46     1     9
 -5.8087749254435266E-02 a      1135     0    46     1    10
  2.5455137027911613E-02 a      1136     0    46     1    11
 -1.0668763443841797E-01 a      1137     0    46     1    12
  3.8257920581765748E-02 a      1138     0    46     1    13
  2.3238145977015312E-01 a      1139     0    46     1    14
  5.1538086144990954E-02 a      1140     0    46     1    15
  1.2975294255634406E-01 a      1141     0    46     1    16
 -2.4038512037747814E-01 a      1142     0    46     1    17
 -9.8909660140386907E-02 a      1143     0    46     1    18
  1.7539035402194064E-01 a      1144     0    46     1    19
 -6.7965893642894654E-02 a      1145     0    46     1    20
 -3.1255604857938024E-01 a      1146     0    46     1    21
  4.0939413400326613E-02 a      1147     0    46     1    22
 -2.1461717934445249E-01 a      1148     0    46     1    23
 -7.6503709846053286E-02 a      1149     0    46     1    24
  2.1979742819356210E-01 a      1150     0    46     1    25
 -2.7827921287099328E-01 a      1151     0    47     1     1
  6.3855163911034855E-03 a      1152     0    47     1     2
 -4.2819578220453652E-05 a      1153     0    47     1     3
  2.7971945129770265E-01 a      1154     0    47     1     4
 -8.3799840150458660E-02 a      1155     0    47     1     5
  9.3919816101443315E-03 a      1156     0    47     1     6
  2.3895896227278596E-01 a      1157     0    47     1     7
 -8.4480004769046158E-02 a      1158     0    47     1     8
 -2.1492634502524038E-01 a      1159     0    47     1     9
 -2.0792866623936918E-01 a      1160     0    47     1    10
  2.6019850609425532E-01 a      1161     0    47     1    11
  1.8607073324411219E-01 a      1162     0    47     1    12
  1.4696463272509108E-01 a      1163     0    47     1    13
  1.7491338954006280E-01 a      1164     0    47     1    14
  1.8056443066449882E-01 a      1165     0    47     1    15
  4.3515605399537440E-03 a      1166     0    47     1    16
 -1.2266531711445480E-01 a      1167     0    47     1    17
  1.3668298643779853E-01 a      1168     0    47     1    18
 -2.4429065678908268E-01 a      1169     0    47     1    19
  2.6310723216749734E-02 a      1170     0    47     1    20
 -7.2812998173013233E-02 a      1171     0    47     1    21
 -1.3415780457332053E-02 a      1172     0    47     1    22
  9.8042297841922116E-02 a      1173     0    47     1    23
 -2.2223897267584761E-01 a      1174     0    47     1    24
  2.2993085680346759E-01 a      1175     0    47     1    25
  1.5310231561698726E-01 a      1176     0    48     1     1
 -9.4189327364158443E-02 a      1177     0    48     1     2
  2.6038069494331079E-01 a      1178     0    48     1     3
 -8.9142454230808840E-02 a      1179     0    48     1     4
 -3.2561743346694472E-01 a      1180     0    48     1     5
  8.1923455939443862E-02 a      1181     0    48     1     6
 -3.8551266093906067E-01 a      1182     0    48     1     7
  2.7900944182148746E-01 a      1183     0    48     1     8
  1.8520366385711534E-01 a      1184     0    48     1     9
  2.6019192814587128E-01 a      1185     0    48     1    10
  8.2866916706446830E-02 a      1186     0    48     1    11
  1.7342191701179167E-02 a      1187     0    48     1    12
 -4.3524429184495263E-02 a      1188     0    48     1    13
  9.9770074000536071E-02 a      1189     0    48     1    14
 -1.2868199241876724E-01 a      1190     0    48     1    15
  4.5987779899931236E-01 a      1191     0    48     1    16
 -5.5993324540532553E-02 a      1192     0    48     1    17
  3.7549991432879737E-02 a      1193     0    48     1    18
 -3.6385022766749313E-02 a      1194     0    48     1    19
  9.6811432229209349E-02 a      1195     0    48     1    20
 -2.8730031752050533E-02 a      1196     0    48     1    21
 -2.3520656667973419E-01 a      1197     0    48     1    22
  7.4970553854750467E-03 a      1198     0    48     1    23
 -1.3798148998325507E-01 a      1199     0    48     1    24
  2.1521654230100894E-02 a      1200     0    48     1    25
 -1.4302250583901727E-01 a      1201     0    49     1     1
  1.5838560353200817E-01 a      1202     0    49     1     2
 -4.4029742217441159E-01 a      1203     0    49     1     3
 -2.1136165951744423E-01 a      1204     0    49     1     4
  3.8120354052292293E-01 a      1205     0    49     1     5
  2.7904621681737695E-02 a      1206     0    49     1     6
 -8.6796228856648783E-02 a      1207     0    49     1     7
  2.2935121118716625E-01 a      1208     0    49     1     8
  2.1808249608560798E-01 a      1209     0    49     1     9
 -6.8840447594907539E-02 a      1210     0    49     1    10
  1.6057421522944579E-01 a      1211     0    49     1    11
 -9.7244182068486629E-01 a      1212     0    49     1    12
  2.5077278761283289E-01 a      1213     0    49     1    13
 -5.6611874352222966E-02 a      1214     0    49     1    14
  1.0269561888248548E-01 a      1215     0    49     1    15
  2.9314643365344223E-01 a      1216     0    49     1    16
  3.1636588380641545E-01 a      1217     0    49     1    17
 -2.4549364903236889E-02 a      1218     0    49     1    18
 -1.9141924163703594E-01 a      1219     0    49     1    19
  2.9848463490246058E-01 a      1220     0    49     1    20
 -2.0744916980826919E-01 a      1221     0    49     1    21
 -2.8688579492388094E-01 a      1222     0    49     1    22
 -2.2722301108205353E-01 a      1223     0    49     1    23
 -2.3863841330563249E-01 a      1224     0    49     1    24
  2.2007398466197531E-01 a      1225     0    49     1    25
 -2.6489045864242700E-01 a      1226     0    50     1     1
  4.0280735486923305E-02 a      1227     0    50     1     2
  5.9707348453433659E-02 a      1228     0    50     1     3
  2.2162628629665490E-01 a      1229     0    50     1     4
  2.5435819047348224E-01 a      1230     0    50     1     5
  1.1092428300963322E-01 a      1231     0    50     1     6
  5.4719195802103504E-01 a      1232     0    50     1     7
  1.5175947709056412E-01 a      1233     0    50     1     8
 -1.9408146398815035E-01 a      1234     0    50     1     9
  3.1328857020413402E-02 a      1235     0    50     1    10
 -2.4108760877511631E-01 a      1236     0    50     1    11
 -2.6856349557312881E-01 a      1237     0    50     1    12
 -3.4287245678502859E-01 a      1238     0    50     1    13
  1.2768555150654060E-02 a      1239     0    50     1    14
 -6.4495519191449147E-01 a      1240     0    50     1    15
  2.6928228387220088E-01 a      1241     0    50     1    16
 -1.9171411450701237E-01 a      1242     0    50     1    17
  3.0176657159880424E-02 a      1243     0    50     1    18
  9.3698187379366499E-02 a      1244     0    50     1    19
  3.8616129229273141E-02 a      1245     0    50     1    20
  2.4620479364865480E-01 a      1246     0    50     1    21
 -2.3391244091416916E-01 a      1247     0    50     1    22
 -2.6277069350033464E-02 a      1248     0    50     1    23
 -2.6219241699298562E-01 a      1249     0    50     1    24
 -1.1394889132800895E-02 a      1250     0    50     1    25
 -1.3053231629527801E-01 a      1251     0    51     1     1
 -1.0277229555873414E-01 a      1252     0    51     1     2
 -3.6811572289129091E-01 a      1253     0    51     1     3
  1.7485073940852469E-03 a      1254     0    51     1     4
 -2.1771019949197817E-01 a      1255     0    51     1     5
  1.9720922803903271E-01 a      1256     0    51     1     6
 -1.0311314463226216E-01 a      1257     0    51     1     7
 -4.2390671749816769E-02 a      1258     0    51     1     8
 -2.1621359618048136E-01 a      1259     0    51     1     9
 -1.9881288717496134E-01 a      1260     0    51     1    10
  4.0560801150903131E-01 a      1261     0    51     1    11
  3.5359071562555250E-01 a      1262     0    51     1    12
  3.2131817713259103E-01 a      1263     0    51     1    13
 -6.9214189124892148E-02 a      1264     0    51     1    14
  1.1788754974883896E-01 a      1265     0    51     1    15
 -2.5132545173883392E-01 a      1266     0    51     1    16
  2.2017743224327535E-02 a      1267     0    51     1    17
  1.2218094544444269E-01 a      1268     0    51     1    18
 -3.2219955506474113E-01 a      1269     0    51     1    19
  2.9128065266193263E-02 a      1270     0    51     1    20
 -2.3505387223968680E-01 a      1271     0    51     1    21
  1.0040165870514617E-02 a      1272     0    51     1    22
  2.0727267189597526E-01 a      1273     0    51     1    23
 -2.8107405517571245E-02 a      1274     0    51     1    24
  5.8777601665751522E-02 a      1275     0    51     1    25
 -2.3176629195481388E-01 a      1276     0    52     1     1
  2.1900441917965324E-01 a      1277     0    52     1     2
 -3.7722483273506358E-02 a      1278     0    52     1     3
 -2.8853684516791922E-01 a      1279     0    52     1     4
  6.7424648413951516E-01 a      1280     0    52     1     5
  1.5374293600778849E-01 a      1281     0    52     1     6
 -8.3002712262890289E-03 a      1282     0    52     1     7
  1.6891715330785531E-01 a      1283     0    52     1     8
  3.7224654295368170E-01 a      1284     0    52     1     9
  4.0062137052372132E-01 a      1285     0    52     1    10
  1.6191514223516396E-01 a      1286     0    52     1    11
 -8.4989597229803071E-01 a      1287     0    52     1    12
 -6.1706432373162368E-01 a      1288     0    52     1    13
  8.7019703916387664E-05 a      1289     0    52     1    14
  2.6750400781052613E-01 a      1290     0    52     1    15
  2.3664419266084250E-01 a      1291     0    52     1    16
  4.5472936793128105E-01 a      1292     0    52     1    17
 -8.3911668905702327E-02 a      1293     0    52     1    18
 -1.9209865830036565E-01 a      1294     0    52     1    19
  4.5790244730320745E-01 a      1295     0    52     1    20
 -1.6442423493112254E-02 a      1296     0    52     1    21
 -1.7835666070421086E-01 a      1297     0    52     1    22
  2.0489072662331208E-02 a      1298     0    52     1    23
 -4.1063428485162912E-01 a      1299     0    52     1    24
 -3.0457926148608572E-01 a      1300     0    52     1    25
 -4.6078332706192521E-01 a      1301     0    53     1     1
  3.4813299886027665E-03 a      1302     0    53     1     2
 -2.9517600240775155E-01 a      1303     0    53     1     3
 -3.4002899946584647E-01 a      1304     0    53     1     4
  3.3282987883893839E-01 a      1305     0    53     1     5
 -1.8477401555675155E-01 a      1306     0    53     1     6
  3.9267871154978035E-01 a      1307     0    53     1     7
  4.1577693933960054E-03 a      1308     0    53     1     8
  2.8367069842394671E-01 a      1309     0    53     1     9
  8.3081985527014776E-02 a      1310     0    53     1    10
  1.7747782524500121E-02 a      1311     0    53     1    11
  4.5722234336827483E-02 a      1312     0    53     1    12
  1.0237679891435683E-01 a      1313     0    53     1    13
 -4.3967685242018700E-01 a      1314     0    53     1    14
 -5.1089413330887012E-01 a      1315     0    53     1    15
 -2.9588731151865659E-02 a      1316     0    53     1    16
  1.5236265802753218E-01 a      1317     0    53     1    17
  3.6844383154303079E-02 a      1318     0    53     1    18
 -3.5288702876776164E-02 a      1319     0    53     1    19
 -2.1731739977386652E-01 a      1320     0    53     1    20
  2.4719980693367710E-01 a      1321     0    53     1    21
  1.3104659196123436E-01 a      1322     0    53     1    22
 -2.0654641136597129E-01 a      1323     0    53     1    23
  5.1018033538728935E-01 a      1324     0    53     1    24
 -4.0503268245086815E-01 a      1325     0    53     1    25
 -2.3175274009448571E-01 a      1326     0    54     1     1
  3.8365129984775148E-02 a      1327     0    54     1     2
  7.7009566206588123E-02 a      1328     0    54     1     3
  3.3966003355805192E-02 a      1329     0    54     1     4
  1.6255406888043311E-01 a      1330     0    54     1     5
 -6.2669797342672362E-02 a      1331     0    54     1     6
  2.0493813006861325E-01 a      1332     0    54     1     7
  8.6901941465733032E-02 a      1333     0    54     1     8
  1.5325049245773135E-02 a      1334     0    54     1     9
  3.1067775911321337E-02 a      1335     0    54     1    10
 -2.3611048517344491E-01 a      1336     0    54     1    11
 -3.5479810352211094E-02 a      1337     0    54     1    12
 -1.3191636233974571E-01 a      1338     0    54     1    13
 -3.1606725366998822E-01 a      1339     0    54     1    14
  8.9681232131460800E-02 a      1340     0    54     1    15
 -1.6619554563212199E-01 a      1341     0    54     1    16
 -1.2259782313146363E-01 a      1342     0    54     1    17
  3.2461940411936244E-02 a      1343     0    54     1    18
 -2.3455968303581040E-01 a      1344     0    54     1    19
 -3.3646258770649040E-01 a      1345     0    54     1    20
  7.1648988744775086E-02 a      1346     0    54     1    21
  1.7106582999148676E-01 a      1347     0    54     1    22
  6.4166634313738757E-02 a      1348     0    54     1    23
  1.2602333471245187E-02 a      1349     0    54     1    24
  1.3077508506062227E-01 a      1350     0    54     1    25
  3.7210842590897977E-02 a      1351     0    55     1     1
 -7.6514978964877758E-02 a      1352     0    55     1     2
  3.9264263255671361E-01 a      1353     0    55     1     3
 -5.1675616325515039E-02 a      1354     0    55     1     4
 -2.9554493345622285E-01 a      1355     0    55     1     5
  1.6177842582619623E-01 a      1356     0    55     1     6
  2.1219050952544111E-01 a      1357     0    55     1     7
 -1.8299753985734732E-01 a      1358     0    55     1     8
 -1.7709752934686651E-01 a      1359     0    55     1     9
 -2.3774007087214122E-01 a      1360     0    55     1    10
  1.2860540582800933E-01 a      1361     0    55     1    11
  7.4497666295597819E-03 a      1362     0    55     1    12
 -2.1236830724202657E-01 a      1363     0    55     1    13
  1.0203879534755185E-01 a      1364     0    55     1    14
 -1.1522978662309936E-01 a      1365     0    55     1    15
  7.3547085732712222E-02 a      1366     0    55     1    16
 -5.3925138262381468E-02 a      1367     0    55     1    17
  1.4129093775517179E-01 a      1368     0    55     1    18
  2.0854044952058125E-02 a      1369     0    55     1    19
  2.5385537534815145E-01 a      1370     0    55     1    20
  3.1836279928772325E-02 a      1371     0    55     1    21
  2.4615143101688283E-01 a      1372     0    55     1    22
  7.5336429432756716E-02 a      1373     0    55     1    23
 -9.8031300531242205E-02 a      1374     0    55     1    24
  6.6214401840044901E-02 a      1375     0    55     1    25
  1.1943037655007496E-01 a      1376     0    56     1     1
  1.3356102933205083E-01 a      1377     0    56     1     2
 -1.7504991597386640E-01 a      1378     0    56     1     3
 -1.8334457168092005E-01 a      1379     0    56     1     4
 -4.5347353684743165E-02 a      1380     0    56     1     5
 -4.0970437245017705E-01 a      1381     0    56     1     6
 -1.1930543039351998E-01 a      1382     0    56     1     7
 -9.2452970809742643E-02 a      1383     0    56     1     8
 -1.4813919063419195E-01 a      1384     0    56     1     9
 -1.2631293188180837E-01 a      1385     0    56     1    10
  1.0250330840694959E-01 a      1386     0    56     1    11
 -1.3155779210999920E-02 a      1387     0    56     1    12
  4.1945919330973547E-01 a      1388     0    56     1    13
  1.8992872518523309E-02 a      1389     0    56     1    14
  2.4213124355352220E-01 a      1390     0    56     1    15
 -1.8283248644468761E-01 a      1391     0    56     1    16
  4.5934880631575643E-02 a      1392     0    56     1    17
 -3.2606565250225587E-02 a      1393     0    56     1    18
  7.4935631485601895E-02 a      1394     0    56     1    19
 -8.2673236045500333E-03 a      1395     0    56     1    20
 -2.7169115653231244E-02 a      1396     0    56     1    21
  2.2904702505175920E-01 a      1397     0    56     1    22
 -4.9938736048783572E-02 a      1398     0    56     1    23
  2.3370872556557543E-01 a      1399     0    56     1    24
 -1.9184259095693650E-02 a      1400     0    56     1    25
 -5.9841511726856454E-03 a      1401     0    57     1     1
 -2.1418836454496375E-02 a      1402     0    57     1     2
  4.4630636137419494E-01 a      1403     0    57     1     3
 -5.3254726185947443E-01 a      1404     0    57     1     4
  1.2675949417881183E-01 a      1405     0    57     1     5
  3.4050674795918057E-01 a      1406     0    57     1     6
  5.4090655609817073E-01 a      1407     0    57     1     7
 -1.1091207308468616E-02 a      1408     0    57     1     8
  1.6219305051035676E-01 a      1409     0    57     1     9
  1.9283942589200248E-01 a      1410     0    57     1    10
  1.7680928026721093E-01 a      1411     0    57     1    11
  3.3193668719892433E-01 a      1412     0    57     1    12
 -5.4020506695539328E-01 a      1413     0    57     1    13
  3.0179596699889683E-01 a      1414     0    57     1    14
 -1.5834537965006198E-01 a      1415     0    57     1    15
  3.9186778067794270E-01 a      1416     0    57     1    16
  2.2297796734931058E-01 a      1417     0    57     1    17
 -2.9093306397664602E-03 a      1418     0    57     1    18
  4.7593322595141770E-02 a      1419     0    57     1    19
  3.1346808623716216E-01 a      1420     0    57     1    20
  4.3477908331175825E-04 a      1421     0    57     1    21
  1.7105800929729104E-01 a      1422     0    57     1    22
 -4.0838948774647763E-02 a      1423     0    57     1    23
 -2.0201213081831662E-01 a      1424     0    57     1    24
 -3.1540419530123176E-01 a      1425     0    57     1    25
  6.8610644351594474E-02 a      1426     0    58     1     1
  9.3236309046140470E-02 a      1427     0    58     1     2
  6.4203184196406277E-02 a      1428     0    58     1     3
 -5.2544069789060466E-01 a      1429     0    58     1     4
  1.1596413939564751E-01 a      1430     0    58     1     5
 -5.5152311229589512E-01 a      1431     0    58     1     6
 -1.8749020347250858E-01 a      1432     0    58     1     7
  3.0499501781582150E-01 a      1433     0    58     1     8
  2.3416349081603474E-01 a      1434     0    58     1     9
  2.1579550486228655E-01 a      1435     0    58     1    10
 -5.4896136992975519E-02 a      1436     0    58     1    11
 -1.0988593157416081E-01 a      1437     0    58     1    12
  6.8367652441142834E-01 a      1438     0    58     1    13
 -3.9742860735376878E-01 a      1439     0    58     1    14
  3.1149547968926161E-02 a      1440     0    58     1    15
  1.2062986144487944E-01 a      1441     0    58     1    16
  3.2289687933958316E-01 a      1442     0    58     1    17
 -4.9930282884450103E-02 a      1443     0    58     1    18
  2.0811961543302987E-01 a      1444     0    58     1    19
 -9.7628990546518440E-02 a      1445     0    58     1    20
  1.5501980414559138E-01 a      1446     0    58     1    21
  6.2807748113603279E-01 a      1447     0    58     1    22
 -6.0158051100268452E-03 a      1448     0    58     1    23
  1.0740081274173159E+00 a      1449     0    58     1    24
 -2.8673455991843083E-01 a      1450     0    58     1    25
 -1.9409306289596157E-01 a      1451     0    59     1     1
  1.3103878786855541E-01 a      1452     0    59     1     2
 -2.1212509432172924E-01 a      1453     0    59     1     3
  1.1960700602417906E-01 a      1454     0    59     1     4
  2.0406931681864468E-01 a      1455     0    59     1     5
 -1.3049824439294066E-02 a      1456     0    59     1     6
  5.6777292365719559E-02 a      1457     0    59     1     7
 -1.4347553616381840E-03 a      1458     0    59     1     8
  2.8137642292420822E-01 a      1459     0    59     1     9
  3.4380177978497883E-01 a      1460     0    59     1    10
 -2.4342735992262052E-01 a      1461     0    59     1    11
 -8.3790662370846453E-02 a      1462     0    59     1    12
 -2.5531599540315468E-02 a      1463     0    59     1    13
 -7.9436047477894428E-02 a      1464     0    59     1    14
 -4.0762341550519721E-02 a      1465     0    59     1    15
  1.4579408164341199E-02 a      1466     0    59     1    16
 -9.7706318109643513E-03 a      1467     0    59     1    17
 -2.7513506553859868E-01 a      1468     0    59     1    18
 -4.8218049366398441E-01 a      1469     0    59     1    19
 -3.2538233636883396E-01 a      1470     0    59     1    20
 -1.3461624623938540E-01 a      1471     0    59     1    21
  1.7016568820203762E-01 a      1472     0    59     1    22
  1.7831401164775765E-01 a      1473     0    59     1    23
 -1.7607666957182896E-01 a      1474     0    59     1    24
  9.9452693800705400E-02 a      1475     0    59     1    25
  1.4274469178531288E-01 a      1476     0    60     1     1
 -2.6857796449451934E-02 a      1477     0    60     1     2
 -2.0055665641514889E-01 a      1478     0    60     1     3
  1.7661762785195767E-03 a      1479     0    60     1     4
 -3.3393290634257597E-03 a      1480     0    60     1     5
 -1.4098865867474791E-01 a      1481     0    60     1     6
  5.6359647027551481E-02 a      1482     0    60     1     7
 -1.7897585222776635E-01 a      1483     0    60     1     8
 -1.9064275248784363E-01 a      1484     0    60     1     9
 -1.5525243662980318E-02 a      1485     0    60     1    10
  4.6229643103742203E-02 a      1486     0    60     1    11
 -1.3515727423825852E-01 a      1487     0    60     1    12
 -6.5665368950354422E-02 a      1488     0    60     1    13
  1.2016981823400333E-01 a      1489     0    60     1    14
  1.1465969909642726E-01 a      1490     0    60     1    15
 -3.1026355223752039E-01 a      1491     0    60     1    16
 -5.5796372481589702E-02 a      1492     0    60     1    17
  1.9168600290935808E-02 a      1493     0    60     1    18
 -2.1007028543841164E-01 a      1494     0    60     1    19
  1.5386674735478230E-03 a      1495     0    60     1    20
 -1.7419736189488813E-01 a      1496     0    60     1    21
  5.7840182879750873E-02 a      1497     0    60     1    22
  5.8963159266854616E-02 a      1498     0    60     1    23
 -2.6731963406719461E-01 a      1499     0    60     1    24
  6.2587720892850085E-02 a      1500     0    60     1    25
  4.2491153453952407E-01 a      1501     0    61     1     1
  1.0611679959410641E-01 a      1502     0    61     1     2
  4.8084672740592964E-02 a      1503     0    61     1     3
  6.2091901076527123E-02 a      1504     0    61     1     4
 -7.9177966369702618E-02 a      1505     0    61     1     5
 -1.6569923591092586E-01 a      1506     0    61     1     6
  6.2441901467675330E-02 a      1507     0    61     1     7
 -3.1903682581610004E-01 a      1508     0    61     1     8
 -2.3016032969611203E-01 a      1509     0    61     1     9
 -4.6544533478301987E-02 a      1510     0    61     1    10
 -2.8949199823622584E-01 a      1511     0    61     1    11
 -3.9332629177874157E-01 a      1512     0    61     1    12
 -8.0155977666125505E-02 a      1513     0    61     1    13
  3.4066541985996131E-02 a      1514     0    61     1    14
  1.7017985327871138E-01 a      1515     0    61     1    15
 -3.7571782560713674E-01 a      1516     0    61     1    16
 -5.3703683844206589E-02 a      1517     0    61     1    17
  2.1999187853016636E-01 a      1518     0    61     1    18
  1.3062418310695151E-01 a      1519     0    61     1    19
  1.0949327620695941E-01 a      1520     0    61     1    20
 -2.0978840767688009E-01 a      1521     0    61     1    21
  1.0318954758368247E-01 a      1522     0    61     1    22
 -7.3153060501278920E-03 a      1523     0    61     1    23
 -1.8590362836016003E-01 a      1524     0    61     1    24
 -1.5877492189179949E-02 a      1525     0    61     1    25
  1.6740139374708218E-01 a      1526     0    62     1     1
  3.0188579857470016E-01 a      1527     0    62     1     2
  2.7552753562924703E-01 a      1528     0    62     1     3
 -5.4267325106378481E-03 a      1529     0    62     1     4
 -1.0667452241376583E-01 a      1530     0    62     1     5
 -2.2970886841207969E-01 a      1531     0    62     1     6
 -2.7227566564497097E-01 a      1532     0    62     1     7
  1.5488057711698211E-01 a      1533     0    62     1     8
 -1.4824771982717402E-01 a      1534     0    62     1     9
  8.8582052362812191E-02 a      1535     0    62     1    10
 -3.6694325335898237E-01 a      1536     0    62     1    11
 -3.3853994102256990E-01 a      1537     0    62     1    12
  2.2567153200871142E-02 a      1538     0    62     1    13
 -1.5296860161146000E-01 a      1539     0    62     1    14
  2.5255096601964816E-01 a      1540     0    62     1    15
 -2.0836855956295550E-01 a      1541     0    62     1    16
  2.5070150450369455E-01 a      1542     0    62     1    17
  2.0622393251897753E-01 a      1543     0    62     1    18
  1.7666614522713589E-01 a      1544     0    62     1    19
  2.4829484058278839E-03 a      1545     0    62     1    20
 -1.3123212800009165E-02 a      1546     0    62     1    21
  2.3808642506975897E-01 a      1547     0    62     1    22
  1.0756683560592055E-01 a      1548     0    62     1    23
  2.3357368648565693E-01 a      1549     0    62     1    24
