################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.7682290510512741E+00 a       531     0    22     1     6
 -1.6404020433874054E+00 a       532     0    22     1     7
 -4.8721921961976342E+00 a       533     0    22     1     8
  2.6294811802740412E+00 a       534     0    22     1     9
 -1.9288774163196045E+00 a       535     0    22     1    10
  4.6800721605305826E+00 a       536     0    22     1    11
 -1.6349661548154593E-01 a       537     0    22     1    12
 -4.2879189605411456E+00 a       538     0    22     1    13
 -1.5491841004149467E+00 a       539     0    22     1    14
  3.5932592855396681E+00 a       540     0    22     1    15
 -4.3981395127364326E-01 a       541     0    22     1    16
 -5.3270142274471253E+00 a       542     0    22     1    17
 -3.5921492119742671E+00 a       543     0    22     1    18
  1.9400904370846799E+00 a       544     0    22     1    19
  1.2218061405226459E+01 a       545     0    22     1    20
  6.2818449632618667E-01 a       546     0    22     1    21
  7.7146881563309622E+00 a       547     0    22     1    22
  9.2571749696295900E+00 a       548     0    22     1    23
 -1.9243091670076432E-01 a       549     0    22     1    24
  2.0514211867031831E+00 a       550     0    22     1    25
 -4.2566163880035983E+00 a       551     0    23     1     1
 -2.3260872386404396E+00 a       552     0    23     1     2
  1.1303544015494705E+01 a       553     0    23     1     3
  5.8276308306637876E+00 a       554     0    23     1     4
 -1.4725064240264041E+01 a       555     0    23     1     5
  8.8538607890418177E+00 a       556     0    23     1     6
 -5.6131486256280319E+00 a       557     0    23     1     7
  2.9088814122526649E+00 a       558     0    23     1     8
 -8.9122982796551202E+00 a       559     0    23     1     9
  5.9990046974397515E+00 a       560     0    23     1    10
 -5.1383984876152251E+00 a       561     0    23     1    11
 -2.6174236635022323E+00 a       562     0    23     1    12
  2.4267163957145090E+00 a       563     0    23     1    13
 -4.1019708656387630E+00 a       564     0    23     1    14
 -3.4049805145852510E+00 a       565     0    23     1    15
 -2.5331309802922770E+00 a       566     0    23     1    16
 -2.6712788921871917E+00 a       567     0    23     1    17
 -2.2984196802642343E-01 a       568     0    23     1    18
 -3.1094351413408354E+00 a       569     0    23     1    19
  3.8431813583648951E+00 a       570     0    23     1    20
  7.2122167086369782E-01 a       571     0    23     1    21
 -2.2331897392546147E+00 a       572     0    23     1    22
 -5.0373805290952456E+00 a       573     0    23     1    23
 -8.3058603757928329E-01 a       574     0    23     1    24
  1.4429186700310879E+00 a       575     0    23     1    25
  2.6822994552805799E+00 a       576     0    24     1     1
 -6.0967848714067052E-01 a       577     0    24     1     2
 -5.8439861511973898E+00 a       578     0    24     1     3
 -6.9840535374919641E+00 a       579     0    24     1     4
  6.5908917137154157E+00 a       580     0    24     1     5
 -5.3115174350038297E+00 a       581     0    24     1     6
  2.4575964064768652E+00 a       582     0    24     1     7
 -1.2830238507541376E+00 a       583     0    24     1     8
  3.4227260888068329E+00 a       584     0    24     1     9
 -1.8239752952157675E+00 a       585     0    24     1    10
  3.1302152530616727E+00 a       586     0    24     1    11
  5.0374936045671337E-01 a       587     0    24     1    12
 -1.9273598193599155E+00 a       588     0    24     1    13
  3.1077094975220674E+00 a       589     0    24     1    14
  8.4300703312932701E-01 a       590     0    24     1    15
 -2.1939583536456846E+00 a       591     0    24     1    16
  1.8716826053261275E+00 a       592     0    24     1    17
  2.4602448890137749E+00 a       593     0    24     1    18
  1.4078611152669689E+00 a       594     0    24     1    19
 -9.7116418379493541E-01 a       595     0    24     1    20
 -4.6838996414861427E+00 a       596     0    24     1    21
  9.8496159376240205E-02 a       597     0    24     1    22
  3.0112157295455941E+00 a       598     0    24     1    23
 -1.7988893217300801E+00 a       599     0    24     1    24
 -2.8489293732274019E+00 a       600     0    24     1    25
  1.5303738081804137E+00 a       601     0    25     1     1
  8.0865479512546656E-01 a       602     0    25     1     2
 -9.9865584582048805E-01 a       603     0    25     1     3
 -1.5128665276403347E-01 a       604     0    25     1     4
 -2.1651224342498487E+00 a       605     0    25     1     5
  5.5580860058274864E+00 a       606     0    25     1     6
 -2.6937845188938252E+00 a       607     0    25     1     7
  5.5324091446294386E+00 a       608     0    25     1     8
 -1.4893199049918431E+00 a       609     0    25     1     9
  2.3366938804791513E+00 a       610     0    25     1    10
 -3.4647940105310466E+00 a       611     0    25     1    11
 -1.5915492197138672E+00 a       612     0    25     1    12
 -2.9896150382701686E-01 a       613     0    25     1    13
 -5.5889810800113500E+00 a       614     0    25     1    14
 -8.4233129859381286E+00 a       615     0    25     1    15
 -2.8459245787549818E+00 a       616     0    25     1    16
  3.6421291181723388E+00 a       617     0    25     1    17
 -2.0845438458999483E+00 a       618     0    25     1    18
  1.6976992889406288E+00 a       619     0    25     1    19
 -3.9767407958648717E+00 a       620     0    25     1    20
  3.9644775208153388E-01 a       621     0    25     1    21
 -3.4119750588326263E+00 a       622     0    25     1    22
 -7.4532249723854216E+00 a       623     0    25     1    23
  6.6997858996092632E-02 a       624     0    25     1    24
 -7.6038535044158913E+00 a       625     0    25     1    25
  4.4676694798314536E+00 a       626     0    26     1     1
 -3.6452268387187501E+00 a       627     0    26     1     2
  5.0416888922852250E+00 a       628     0    26     1     3
  5.4636368600553418E+00 a       629     0    26     1     4
 -5.0298184554655494E+00 a       630     0    26     1     5
  2.7724396066592121E+00 a       631     0    26     1     6
 -6.3859805184472176E+00 a       632     0    26     1     7
 -5.2832112978284251E-01 a       633     0    26     1     8
  2.9540952773044196E+00 a       634     0    26     1     9
  4.0056468823020124E+00 a       635     0    26     1    10
  2.2553158330064599E-01 a       636     0    26     1    11
  8.1621138640065460E+00 a       637     0    26     1    12
 -6.6350001010142154E+00 a       638     0    26     1    13
 -4.6979270306475422E+00 a       639     0    26     1    14
  3.7746031032532072E+00 a       640     0    26     1    15
  9.2107632718016248E+00 a       641     0    26     1    16
 -1.2372202504638088E+00 a       642     0    26     1    17
  8.0055880217320805E+00 a       643     0    26     1    18
 -1.3348069755068570E+00 a       644     0    26     1    19
  3.5021561416319189E+00 a       645     0    26     1    20
  6.1241483707329820E+00 a       646     0    26     1    21
 -7.6967472668722547E-01 a       647     0    26     1    22
  1.5975022520327362E+00 a       648     0    26     1    23
 -3.3405316437279725E-01 a       649     0    26     1    24
 -6.4311122048049914E+00 a       650     0    26     1    25
  8.7603778899448788E+00 a       651     0    27     1     1
 -5.0564357119675725E+00 a       652     0    27     1     2
 -1.3691564338664408E+01 a       653     0    27     1     3
  2.0908794237519772E+00 a       654     0    27     1     4
  5.5792355352906364E+00 a       655     0    27     1     5
  7.7322240437103922E+00 a       656     0    27     1     6
  1.0854789003901168E+01 a       657     0    27     1     7
  3.2526883198901966E+00 a       658     0    27     1     8
 -1.9234069863619949E+00 a       659     0    27     1     9
  1.8049491827972008E+00 a       660     0    27     1    10
 -6.3320247521299695E+00 a       661     0    27     1    11
  2.3341907225567331E+00 a       662     0    27     1    12
  6.7365139197086652E+00 a       663     0    27     1    13
 -6.1866098394457159E-01 a       664     0    27     1    14
  2.0497894762971458E+00 a       665     0    27     1    15
 -3.4916252277998243E+00 a       666     0    27     1    16
  7.4239012801373683E+00 a       667     0    27     1    17
  8.7963817115048215E+00 a       668     0    27     1    18
 -5.7279330031307270E+00 a       669     0    27     1    19
 -2.4649895047573668E+01 a       670     0    27     1    20
  9.1714888254228555E+00 a       671     0    27     1    21
 -5.6755291299965922E+00 a       672     0    27     1    22
 -1.4987174816750068E+01 a       673     0    27     1    23
 -1.4100815437749670E+00 a       674     0    27     1    24
  9.7350996543125010E+00 a       675     0    27     1    25
  2.5248718212873613E+00 a       676     0    28     1     1
  1.9159858624465893E+00 a       677     0    28     1     2
 -2.5840626143986083E+00 a       678     0    28     1     3
  8.7341100865249433E-01 a       679     0    28     1     4
  4.3138377904352438E+00 a       680     0    28     1     5
 -3.0836038971976705E+00 a       681     0    28     1     6
  1.7052429833801832E+00 a       682     0    28     1     7
  1.5824873937311995E-01 a       683     0    28     1     8
  1.2334854974303691E+00 a       684     0    28     1     9
 -4.5258768211491285E+00 a       685     0    28     1    10
  2.6472225935212688E+00 a       686     0    28     1    11
 -4.0891314981686788E-01 a       687     0    28     1    12
 -8.2503750612504068E-01 a       688     0    28     1    13
  1.8458652228643722E+00 a       689     0    28     1    14
  3.4912352449828572E+00 a       690     0    28     1    15
  1.1703647448444261E+00 a       691     0    28     1    16
  6.1140531264679576E-01 a       692     0    28     1    17
 -2.0858825487454662E+00 a       693     0    28     1    18
 -2.1030390068072230E-01 a       694     0    28     1    19
 -6.4608553145207603E-01 a       695     0    28     1    20
  3.5637867064965416E+00 a       696     0    28     1    21
  5.3563141406303150E-01 a       697     0    28     1    22
  3.0522264092552955E+00 a       698     0    28     1    23
 -3.4427399197195202E-02 a       699     0    28     1    24
 -4.8962274429429131E-01 a       700     0    28     1    25
 -2.4657844016100086E-01 a       701     0    29     1     1
 -2.7809626393588499E-01 a       702     0    29     1     2
  1.9223464646245656E+00 a       703     0    29     1     3
 -2.6383547442349524E+00 a       704     0    29     1     4
 -2.5144484625059378E+00 a       705     0    29     1     5
  2.7673615597043826E+00 a       706     0    29     1     6
 -5.3743813202772532E+00 a       707     0    29     1     7
 -9.4855163105061679E-01 a       708     0    29     1     8
 -3.6656338003819267E+00 a       709     0    29     1     9
  4.8689365690357631E+00 a       710     0    29     1    10
 -1.2912292709197353E+00 a       711     0    29     1    11
  1.9571490172394776E-01 a       712     0    29     1    12
  1.0780807299854949E+00 a       713     0    29     1    13
  7.1762440795964997E+00 a       714     0    29     1    14
 -4.0860319971211094E+00 a       715     0    29     1    15
 -5.9980992574970182E+00 a       716     0    29     1    16
 -2.8876832409482782E+00 a       717     0    29     1    17
  4.1454820083926963E-01 a       718     0    29     1    18
 -5.0641408700554145E+00 a       719     0    29     1    19
 -1.0000158089331974E+01 a       720     0    29     1    20
 -4.5643500150457228E-01 a       721     0    29     1    21
 -9.3372686087685930E-01 a       722     0    29     1    22
 -2.6407436554094588E+00 a       723     0    29     1    23
 -4.1023789659853378E+00 a       724     0    29     1    24
  3.3910309032605617E+00 a       725     0    29     1    25
 -1.1046774956948475E+00 a       726     0    30     1     1
 -8.1961854981827897E-01 a       727     0    30     1     2
 -2.0349951204935937E+00 a       728     0    30     1     3
 -1.8668025944044750E+00 a       729     0    30     1     4
 -5.5592795804720605E-03 a       730     0    30     1     5
 -1.3954400872668422E+00 a       731     0    30     1     6
  1.6206035222224564E+00 a       732     0    30     1     7
  4.4398650664308864E-01 a       733     0    30     1     8
  1.3524703006653074E+00 a       734     0    30     1     9
  9.3527116548425526E-01 a       735     0    30     1    10
 -6.7937694916263436E-01 a       736     0    30     1    11
 -7.1271525998429408E-01 a       737     0    30     1    12
 -6.3835661450597914E-01 a       738     0    30     1    13
 -9.1277705261725761E-01 a       739     0    30     1    14
 -2.4169584224577707E+00 a       740     0    30     1    15
 -6.9228870576015311E-01 a       741     0    30     1    16
  2.4007147314703545E-01 a       742     0    30     1    17
 -3.4208556595688705E-01 a       743     0    30     1    18
  1.6297079401630561E+00 a       744     0    30     1    19
 -5.7253630363331087E-01 a       745     0    30     1    20
 -3.4816106535430209E+00 a       746     0    30     1    21
  8.1926853045249726E-01 a       747     0    30     1    22
 -1.6171156465307177E+00 a       748     0    30     1    23
  1.1410911124505492E+00 a       749     0    30     1    24
  9.5735159461244945E-01 a       750     0    30     1    25
  8.9155672983887646E-01 a       751     0    31     1     1
 -5.3008718710708902E-01 a       752     0    31     1     2
 -1.3894775313162642E+00 a       753     0    31     1     3
  1.6716109518841451E+00 a       754     0    31     1     4
  2.6147589446658230E+00 a       755     0    31     1     5
 -5.9329264671071522E+00 a       756     0    31     1     6
 -3.3006574889856628E+00 a       757     0    31     1     7
  1.8951331520875614E+00 a       758     0    31     1     8
  2.1669920140856589E+00 a       759     0    31     1     9
 -4.0302414123641608E+00 a       760     0    31     1    10
 -9.9123822648586213E-01 a       761     0    31     1    11
  1.6344188961975079E-01 a       762     0    31     1    12
  4.0864642438076020E+00 a       763     0    31     1    13
  9.1662863496892815E+00 a       764     0    31     1    14
 -3.5768557131160166E+00 a       765     0    31     1    15
  2.4326070451265842E+00 a       766     0    31     1    16
  1.8312875449638819E-02 a       767     0    31     1    17
  2.2969631526397907E-01 a       768     0    31     1    18
  2.7392838295426820E+00 a       769     0    31     1    19
 -3.4632908015563575E+00 a       770     0    31     1    20
 -3.7970076105813191E+00 a       771     0    31     1    21
 -9.3082742226634507E-01 a       772     0    31     1    22
 -1.2459446943214165E+00 a       773     0    31     1    23
  1.6388414290343367E+00 a       774     0    31     1    24
  1.5306128257939258E+00 a       775     0    31     1    25
 -1.7270148793463989E+00 a       776     0    32     1     1
  8.0848924928100310E+00 a       777     0    32     1     2
  4.9112687775692434E+00 a       778     0    32     1     3
  7.8675360921219921E+00 a       779     0    32     1     4
 -9.9596228716074169E+00 a       780     0    32     1     5
 -3.3084119089588843E-01 a       781     0    32     1     6
  4.3004320082441060E-02 a       782     0    32     1     7
  3.8846224332110375E+00 a       783     0    32     1     8
 -3.0366613567333531E+00 a       784     0    32     1     9
  5.7080133649084948E+00 a       785     0    32     1    10
  2.4928561231109687E+00 a       786     0    32     1    11
  9.4098089414334368E-02 a       787     0    32     1    12
 -8.0738737097537729E+00 a       788     0    32     1    13
 -1.2636907772606273E+01 a       789     0    32     1    14
 -1.1283056821741033E+00 a       790     0    32     1    15
  3.3722534420230494E+00 a       791     0    32     1    16
  2.0820468205402531E+00 a       792     0    32     1    17
 -2.3189110369988422E+00 a       793     0    32     1    18
  4.2420241176821110E+00 a       794     0    32     1    19
  6.3301958131829101E+00 a       795     0    32     1    20
  1.5381805837874416E+00 a       796     0    32     1    21
  3.1878394798193215E+00 a       797     0    32     1    22
  3.4295539773021844E-01 a       798     0    32     1    23
  1.7433579707151869E+00 a       799     0    32     1    24
 -6.1231324763040442E+00 a       800     0    32     1    25
  2.6070711343679998E+00 a       801     0    33     1     1
 -5.3099132733176075E+00 a       802     0    33     1     2
  1.3843499245627472E+01 a       803     0    33     1     3
 -1.3950409470895588E+00 a       804     0    33     1     4
  2.3586344133474073E+00 a       805     0    33     1     5
  3.5606894604303903E+00 a       806     0    33     1     6
 -1.0825811685206855E+01 a       807     0    33     1     7
 -1.5472912630245114E+01 a       808     0    33     1     8
 -5.0177954683364465E+00 a       809     0    33     1     9
 -1.4103953251679096E+01 a       810     0    33     1    10
 -8.2101898781895919E+00 a       811     0    33     1    11
  3.6157021200788244E+00 a       812     0    33     1    12
  1.6128271303476207E+00 a       813     0    33     1    13
  1.2824616959438000E+00 a       814     0    33     1    14
 -1.0181481961434404E+01 a       815     0    33     1    15
 -1.0920962752438856E+00 a       816     0    33     1    16
 -1.0636694803353082E+01 a       817     0    33     1    17
 -3.5601122770305373E+00 a       818     0    33     1    18
 -1.1862521910657888E+01 a       819     0    33     1    19
  1.5292006617293650E+01 a       820     0    33     1    20
  1.1258263314015938E+01 a       821     0    33     1    21
 -1.1671178910384324E+01 a       822     0    33     1    22
 -9.3038288834152882E-01 a       823     0    33     1    23
 -5.0661411248277863E+00 a       824     0    33     1    24
  1.2736503131768750E-01 a       825     0    33     1    25
 -3.0100769979587438E+00 a       826     0    34     1     1
 -6.8189394269338486E+00 a       827     0    34     1     2
 -9.7095202324156613E+00 a       828     0    34     1     3
 -7.9710180437752189E+00 a       829     0    34     1     4
  1.1661294566003626E+01 a       830     0    34     1     5
 -9.0337697545168734E+00 a       831     0    34     1     6
 -4.4808745774039069E+00 a       832     0    34     1     7
  3.5464630340868886E+00 a       833     0    34     1     8
  3.4910652809729172E+00 a       834     0    34     1     9
 -4.3881993099614789E+00 a       835     0    34     1    10
  1.5919660347782387E+00 a       836     0    34     1    11
 -2.6373173229287796E+00 a       837     0    34     1    12
 -7.5151789860271005E+00 a       838     0    34     1    13
  2.8005751221796942E+00 a       839     0    34     1    14
  1.8419639847950913E+00 a       840     0    34     1    15
  8.2345861437640622E-01 a       841     0    34     1    16
 -6.9715221668286842E-01 a       842     0    34     1    17
 -1.4280037786528645E+00 a       843     0    34     1    18
  2.7888385076732671E+00 a       844     0    34     1    19
 -3.6591649585268757E+00 a       845     0    34     1    20
 -8.8384119115856929E+00 a       846     0    34     1    21
  4.0809187373987477E-01 a       847     0    34     1    22
 -5.5114101625334992E+00 a       848     0    34     1    23
 -1.1972654193507262E+00 a       849     0    34     1    24
 -6.0130230282672126E-01 a       850     0    34     1    25
 -2.8430902510754015E+00 a       851     0    35     1     1
 -1.4575783961695747E+00 a       852     0    35     1     2
 -1.2640147178341048E+00 a       853     0    35     1     3
 -1.8963543476075904E+00 a       854     0    35     1     4
 -9.8077576713611492E-01 a       855     0    35     1     5
 -2.4663301706501173E+00 a       856     0    35     1     6
  5.9026893045095641E-01 a       857     0    35     1     7
 -3.3168836627637965E-01 a       858     0    35     1     8
  7.2775775167351886E-01 a       859     0    35     1     9
  2.9879695991370219E+00 a       860     0    35     1    10
 -4.2042997108031277E-01 a       861     0    35     1    11
  2.7062080832158497E-02 a       862     0    35     1    12
 -6.6382247897730617E-01 a       863     0    35     1    13
  1.4702509189044464E+00 a       864     0    35     1    14
  1.9599290555168677E-01 a       865     0    35     1    15
 -8.9826476941839706E-01 a       866     0    35     1    16
 -2.4560557373493999E-01 a       867     0    35     1    17
  2.5418925416998488E+00 a       868     0    35     1    18
  1.7496786417327226E+00 a       869     0    35     1    19
 -5.1726646674400127E+00 a       870     0    35     1    20
 -1.0328684860150554E+00 a       871     0    35     1    21
 -3.0508296348626446E-01 a       872     0    35     1    22
 -4.5466669654471087E-01 a       873     0    35     1    23
  2.1867802161705374E-01 a       874     0    35     1    24
  1.1484481825335662E+00 a       875     0    35     1    25
  1.5020241202121007E+00 a       876     0    36     1     1
  9.8479553180069979E-01 a       877     0    36     1     2
 -3.2627492039803790E-01 a       878     0    36     1     3
  1.5343220809021458E+00 a       879     0    36     1     4
  8.8273037949932709E-01 a       880     0    36     1     5
  1.8006856362297841E-01 a       881     0    36     1     6
 -5.8798066017551376E-01 a       882     0    36     1     7
  1.4399989860929657E-01 a       883     0    36     1     8
  1.1637045674589550E-01 a       884     0    36     1     9
 -9.8627646054475493E-01 a       885     0    36     1    10
 -3.4597755260189983E-01 a       886     0    36     1    11
 -7.4693403890545484E-01 a       887     0    36     1    12
  1.4706251442656021E-02 a       888     0    36     1    13
  2.5842887919765706E-01 a       889     0    36     1    14
  2.0030594321798373E-01 a       890     0    36     1    15
  1.5546688144955323E-01 a       891     0    36     1    16
 -1.9600891354944128E-02 a       892     0    36     1    17
 -2.7372215539256119E+00 a       893     0    36     1    18
 -1.0856587394592916E+00 a       894     0    36     1    19
  8.7711940861466442E-01 a       895     0    36     1    20
 -9.3246121011497995E-01 a       896     0    36     1    21
 -2.6340670393579763E-01 a       897     0    36     1    22
 -4.2471737745015770E-01 a       898     0    36     1    23
  2.1873625581579040E-01 a       899     0    36     1    24
 -1.3549776894772283E+00 a       900     0    36     1    25
  5.5422156805244829E-02 a       901     0    37     1     1
  1.1463865523789023E+00 a       902     0    37     1     2
 -3.8113753900072411E+00 a       903     0    37     1     3
  1.5041936295011633E+00 a       904     0    37     1     4
  4.8075888383553811E-01 a       905     0    37     1     5
 -2.8745404790457432E+00 a       906     0    37     1     6
  1.8976795761167122E+00 a       907     0    37     1     7
  4.0014244915446202E+00 a       908     0    37     1     8
  7.0415110203427311E-01 a       909     0    37     1     9
  1.4090231174717043E+00 a       910     0    37     1    10
  2.3456087935041157E+00 a       911     0    37     1    11
 -7.0388594822710882E-01 a       912     0    37     1    12
 -3.7096953799293364E+00 a       913     0    37     1    13
 -2.8695041987659029E+00 a       914     0    37     1    14
  1.7984149828489422E+00 a       915     0    37     1    15
  1.3146280186338541E+00 a       916     0    37     1    16
  2.2309529513479784E+00 a       917     0    37     1    17
 -8.8020389872521410E-01 a       918     0    37     1    18
  2.9079455089602733E+00 a       919     0    37     1    19
 -1.3989886178945821E+00 a       920     0    37     1    20
 -2.8615630009855266E+00 a       921     0    37     1    21
  2.8228337230951901E+00 a       922     0    37     1    22
 -1.8228789502245066E+00 a       923     0    37     1    23
  8.7498687492265725E-01 a       924     0    37     1    24
 -5.1293974681827070E-01 a       925     0    37     1    25
 -1.0012874346508809E+00 a       926     0    38     1     1
  1.6784581223350841E+00 a       927     0    38     1     2
 -6.1806626472345148E+00 a       928     0    38     1     3
 -6.8794910078358429E+00 a       929     0    38     1     4
  3.6909203462824975E+00 a       930     0    38     1     5
  1.3886717396093784E+00 a       931     0    38     1     6
  8.9515074543625950E+00 a       932     0    38     1     7
 -1.8775268412921791E+00 a       933     0    38     1     8
  5.9420241301000871E+00 a       934     0    38     1     9
 -5.0659529987137457E+00 a       935     0    38     1    10
 -1.0478244328672981E+01 a       936     0    38     1    11
 -4.0515407381240172E+00 a       937     0    38     1    12
 -1.1317654596742257E+01 a       938     0    38     1    13
  6.9429095587173661E-01 a       939     0    38     1    14
 -8.1860043464556620E-01 a       940     0    38     1    15
  1.1372194956790526E+01 a       941     0    38     1    16
  8.1524015292597465E+00 a       942     0    38     1    17
 -5.5533273623107826E-01 a       943     0    38     1    18
 -4.1693606687576592E+00 a       944     0    38     1    19
 -7.1379626378577701E+00 a       945     0    38     1    20
  1.8168622250699604E+00 a       946     0    38     1    21
  8.0359957973225900E+00 a       947     0    38     1    22
  2.4888323336797944E+00 a       948     0    38     1    23
 -3.1309656643482349E+00 a       949     0    38     1    24
 -4.5696306634449416E-02 a       950     0    38     1    25
 -2.7402449580546423E-01 a       951     0    39     1     1
 -1.3018830859552819E+00 a       952     0    39     1     2
 -8.1924707365078187E-01 a       953     0    39     1     3
  1.8989273399312872E+00 a       954     0    39     1     4
 -5.2077668675064281E-01 a       955     0    39     1     5
  4.2397469733870503E+00 a       956     0    39     1     6
 -1.4784475687903056E-01 a       957     0    39     1     7
  5.4002815954376426E-01 a       958     0    39     1     8
 -1.1191919645733688E+00 a       959     0    39     1     9
 -2.4457996575179927E-01 a       960     0    39     1    10
  4.8770620676594207E+00 a       961     0    39     1    11
 -1.6962256265288058E+00 a       962     0    39     1    12
  3.9116569785655710E+00 a       963     0    39     1    13
  2.6552549429007701E+00 a       964     0    39     1    14
  4.6712126077929000E-01 a       965     0    39     1    15
  1.4859953180958643E+00 a       966     0    39     1    16
 -4.5951688768752447E-01 a       967     0    39     1    17
  6.6301676623068317E-01 a       968     0    39     1    18
 -1.3873530768241273E+00 a       969     0    39     1    19
  4.9794157141526602E-01 a       970     0    39     1    20
 -1.9349652009491498E+00 a       971     0    39     1    21
 -2.9291947441810384E+00 a       972     0    39     1    22
 -8.1043316042863034E-01 a       973     0    39     1    23
 -9.2845757405771268E-01 a       974     0    39     1    24
  1.9976634561088658E+00 a       975     0    39     1    25
  8.2768176883953917E+00 a       976     0    40     1     1
 -6.9099251538978050E+00 a       977     0    40     1     2
 -5.3898776028794515E+00 a       978     0    40     1     3
  2.4179143522352864E+00 a       979     0    40     1     4
 -6.7440060232261843E+00 a       980     0    40     1     5
 -2.2613829513743333E+00 a       981     0    40     1     6
 -3.0301216931937711E+00 a       982     0    40     1     7
 -8.3537297300501319E+00 a       983     0    40     1     8
  2.4919252651338071E+00 a       984     0    40     1     9
  1.1635499725992863E+01 a       985     0    40     1    10
  1.0837065165109713E+01 a       986     0    40     1    11
 -9.2623010575500175E-01 a       987     0    40     1    12
 -1.0448142225793184E+01 a       988     0    40     1    13
  2.8981456644968002E+00 a       989     0    40     1    14
 -4.5345422181700562E-01 a       990     0    40     1    15
 -1.1914056596279521E+00 a       991     0    40     1    16
 -5.1320747148607948E+00 a       992     0    40     1    17
 -7.7965175331974361E+00 a       993     0    40     1    18
  5.5769522404670491E-01 a       994     0    40     1    19
  3.0537413033027980E+00 a       995     0    40     1    20
  6.4018921928240031E+00 a       996     0    40     1    21
 -5.6307399751922880E+00 a       997     0    40     1    22
  6.6386683048238808E+00 a       998     0    40     1    23
  6.3290707307966354E+00 a       999     0    40     1    24
 -4.5694691016612961E+00 a      1000     0    40     1    25
 -1.5201593204298809E+00 a      1001     0    41     1     1
  2.9044715139476880E+00 a      1002     0    41     1     2
  1.2562053468349570E+00 a      1003     0    41     1     3
 -1.5817838636776897E+00 a      1004     0    41     1     4
 -1.6181692263366441E+00 a      1005     0    41     1     5
 -6.9327229130782719E-01 a      1006     0    41     1     6
  2.1724833151218292E+00 a      1007     0    41     1     7
 -7.0937682418026660E-01 a      1008     0    41     1     8
 -4.5121097476801075E-01 a      1009     0    41     1     9
  1.1226849167747115E-01 a      1010     0    41     1    10
 -2.0563809224987697E+00 a      1011     0    41     1    11
  1.7504858165184924E+00 a      1012     0    41     1    12
 -1.7212226212738293E+00 a      1013     0    41     1    13
 -4.6829950574902837E+00 a      1014     0    41     1    14
 -1.6885321428112596E+00 a      1015     0    41     1    15
 -1.6787997709255575E-01 a      1016     0    41     1    16
 -3.9181505072093686E-01 a      1017     0    41     1    17
  1.0864393315509249E+00 a      1018     0    41     1    18
  1.6907753782745683E+00 a      1019     0    41     1    19
 -1.4887672505659322E+00 a      1020     0    41     1    20
  1.2768164596232670E+00 a      1021     0    41     1    21
  4.3595181889671752E-01 a      1022     0    41     1    22
  7.9969236678481792E-01 a      1023     0    41     1    23
  1.9117318039124105E+00 a      1024     0    41     1    24
  2.0798578414674690E-01 a      1025     0    41     1    25
 -9.7222306473911335E-01 a      1026     0    42     1     1
  7.5907700710260029E+00 a      1027     0    42     1     2
  2.0007174127914982E+00 a      1028     0    42     1     3
  8.0289600736817804E-02 a      1029     0    42     1     4
  2.3615496895680712E+00 a      1030     0    42     1     5
 -3.1894067878832653E+00 a      1031     0    42     1     6
  1.6145231241100222E+00 a      1032     0    42     1     7
  4.5897764311786826E+00 a      1033     0    42     1     8
 -2.7088213921403699E+00 a      1034     0    42     1     9
 -1.6364629402908710E+00 a      1035     0    42     1    10
 -9.5522674194039681E-01 a      1036     0    42     1    11
  3.3349589775126636E+00 a      1037     0    42     1    12
  1.2642328263634564E+00 a      1038     0    42     1    13
  4.4793438711146987E+00 a      1039     0    42     1    14
 -3.3336385281986664E-01 a      1040     0    42     1    15
  7.5731895045269682E-01 a      1041     0    42     1    16
  4.1531846123436100E+00 a      1042     0    42     1    17
  6.1729846325756554E+00 a      1043     0    42     1    18
 -2.3385358933802145E+00 a      1044     0    42     1    19
 -3.0343755356919302E+00 a      1045     0    42     1    20
  1.5747467899262797E+00 a      1046     0    42     1    21
 -5.6543855555366840E-01 a      1047     0    42     1    22
 -1.7295207898375160E+00 a      1048     0    42     1    23
 -3.5382293138487464E+00 a      1049     0    42     1    24
 -9.4970493551746893E-01 a      1050     0    42     1    25
  5.0495015310563929E+00 a      1051     0    43     1     1
 -5.9674663716067045E-01 a      1052     0    43     1     2
 -4.3679005693371831E-01 a      1053     0    43     1     3
  2.4408553125507488E+00 a      1054     0    43     1     4
  9.7109746045370593E-01 a      1055     0    43     1     5
 -7.5114167360664963E-01 a      1056     0    43     1     6
  1.0792391872036028E+01 a      1057     0    43     1     7
  4.8583662646934371E+00 a      1058     0    43     1     8
 -1.4331547410169188E+00 a      1059     0    43     1     9
  3.6076462055510499E+00 a      1060     0    43     1    10
  1.9733260355278706E+00 a      1061     0    43     1    11
 -7.9234219951816121E-01 a      1062     0    43     1    12
 -5.5718970414407325E+00 a      1063     0    43     1    13
  4.4175650034499423E+00 a      1064     0    43     1    14
  9.4493176739057212E+00 a      1065     0    43     1    15
  5.4657159337590526E+00 a      1066     0    43     1    16
