################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0958302556047192E-01 a       531     0    22     1     6
 -1.5436876692058159E-03 a       532     0    22     1     7
  2.2700359113373586E-01 a       533     0    22     1     8
  1.6911195852775862E-01 a       534     0    22     1     9
  1.1458042815114840E-01 a       535     0    22     1    10
 -5.5178365539733810E-03 a       536     0    22     1    11
 -9.6659902117176115E-03 a       537     0    22     1    12
  1.2028648537018038E-01 a       538     0    22     1    13
 -1.4588840992189744E-01 a       539     0    22     1    14
  1.4545955807176791E-01 a       540     0    22     1    15
  1.2156575383659772E-01 a       541     0    22     1    16
 -1.9516751417369099E-01 a       542     0    22     1    17
  2.4220367022434328E-02 a       543     0    22     1    18
 -3.6266402202747650E-01 a       544     0    22     1    19
 -1.9617983537115380E-01 a       545     0    22     1    20
  1.5431382012286099E-01 a       546     0    22     1    21
 -2.1897586602798344E-01 a       547     0    22     1    22
  3.4061357922975750E-03 a       548     0    22     1    23
  7.6704935041168015E-02 a       549     0    22     1    24
 -1.0328185811026908E-01 a       550     0    22     1    25
  1.1671042110974307E-01 a       551     0    23     1     1
 -1.4190821859851113E-03 a       552     0    23     1     2
 -4.2653543476171271E-02 a       553     0    23     1     3
  1.6243964428644808E-01 a       554     0    23     1     4
  2.7525281849183292E-02 a       555     0    23     1     5
  5.8703985000481242E-03 a       556     0    23     1     6
 -1.1586561868290561E-01 a       557     0    23     1     7
 -2.0701395663570013E-01 a       558     0    23     1     8
  9.5044893529561941E-02 a       559     0    23     1     9
 -1.0119688083447475E-02 a       560     0    23     1    10
  9.7173984407509691E-03 a       561     0    23     1    11
  8.9574173104012209E-03 a       562     0    23     1    12
  1.8628398645935108E-02 a       563     0    23     1    13
  1.0058419774452126E-01 a       564     0    23     1    14
  1.2082222562776056E-01 a       565     0    23     1    15
  1.7543446723321912E-01 a       566     0    23     1    16
  1.7497641218850776E-01 a       567     0    23     1    17
 -1.1771577561877093E-01 a       568     0    23     1    18
 -3.6854168787292925E-02 a       569     0    23     1    19
 -2.9031337227266953E-02 a       570     0    23     1    20
 -1.0898826497207773E-01 a       571     0    23     1    21
 -1.6200156284979214E-02 a       572     0    23     1    22
  1.3623448165256608E-01 a       573     0    23     1    23
  1.3955962027208668E-01 a       574     0    23     1    24
  1.7141365215441043E-01 a       575     0    23     1    25
  4.3898146978502028E-02 a       576     0    24     1     1
  1.0634976338390154E-01 a       577     0    24     1     2
 -7.7220689746468521E-02 a       578     0    24     1     3
 -1.4512798515138192E-01 a       579     0    24     1     4
  4.7170641414508274E-02 a       580     0    24     1     5
  2.7865659431188496E-02 a       581     0    24     1     6
 -1.5294379031700334E-01 a       582     0    24     1     7
  6.5440123567379729E-02 a       583     0    24     1     8
 -2.3318424272102239E-01 a       584     0    24     1     9
  1.4162968175094243E-01 a       585     0    24     1    10
 -1.3419773876630986E-01 a       586     0    24     1    11
 -1.8161163073798000E-02 a       587     0    24     1    12
 -7.8212308399614086E-02 a       588     0    24     1    13
  2.5311884189458539E-04 a       589     0    24     1    14
  6.8100863107818807E-02 a       590     0    24     1    15
  7.4738803365232087E-02 a       591     0    24     1    16
  1.3940667889046349E-01 a       592     0    24     1    17
 -5.1000004301648937E-02 a       593     0    24     1    18
 -1.0460972364444988E-01 a       594     0    24     1    19
 -1.1912322387630923E-01 a       595     0    24     1    20
  1.2614914936104626E-01 a       596     0    24     1    21
 -6.1316916460942346E-02 a       597     0    24     1    22
  7.6111979587331929E-02 a       598     0    24     1    23
  6.1271723116626445E-02 a       599     0    24     1    24
 -1.6595570576815560E-01 a       600     0    24     1    25
 -3.1535791906583371E-02 a       601     0    25     1     1
 -6.9755355494759794E-02 a       602     0    25     1     2
  4.6789864032249391E-02 a       603     0    25     1     3
 -1.6817319437329709E-01 a       604     0    25     1     4
  1.3095797754796353E-02 a       605     0    25     1     5
 -5.2848662849640834E-02 a       606     0    25     1     6
  2.5236634699393679E-01 a       607     0    25     1     7
 -8.6134726217027349E-03 a       608     0    25     1     8
 -1.9227559398309529E-01 a       609     0    25     1     9
  5.6250157933089174E-03 a       610     0    25     1    10
 -2.3078457186430412E-01 a       611     0    25     1    11
 -3.8544189206231261E-02 a       612     0    25     1    12
 -1.0734825788180442E-01 a       613     0    25     1    13
  1.2945814585461773E-01 a       614     0    25     1    14
 -6.9133297637587257E-02 a       615     0    25     1    15
 -1.2694426783998802E-01 a       616     0    25     1    16
  1.4964858473356487E-02 a       617     0    25     1    17
 -2.3887985729442351E-02 a       618     0    25     1    18
  1.7654499594660852E-01 a       619     0    25     1    19
 -6.9605084948843557E-02 a       620     0    25     1    20
 -7.3295642376161291E-02 a       621     0    25     1    21
  1.2280939771365568E-01 a       622     0    25     1    22
 -1.8286910798572475E-01 a       623     0    25     1    23
 -6.1299843541932575E-02 a       624     0    25     1    24
  1.8656098720218409E-01 a       625     0    25     1    25
 -1.3153945846894230E-01 a       626     0    26     1     1
  2.2319501187959397E-02 a       627     0    26     1     2
 -8.6223003613614596E-02 a       628     0    26     1     3
  1.4196277801701396E-01 a       629     0    26     1     4
 -5.4696692470964745E-02 a       630     0    26     1     5
  8.1326172611950701E-02 a       631     0    26     1     6
  2.9908193010247820E-03 a       632     0    26     1     7
 -1.8895266778762837E-01 a       633     0    26     1     8
 -5.1958110041881916E-02 a       634     0    26     1     9
 -1.4180301789953985E-02 a       635     0    26     1    10
  1.5568606863330531E-02 a       636     0    26     1    11
 -4.1542587284231332E-02 a       637     0    26     1    12
 -1.3142946583863491E-01 a       638     0    26     1    13
  1.5885978455518843E-03 a       639     0    26     1    14
  1.0531474255579890E-01 a       640     0    26     1    15
  1.7727980804868132E-01 a       641     0    26     1    16
  4.6739343602268328E-02 a       642     0    26     1    17
  1.6917304543683995E-03 a       643     0    26     1    18
 -2.5148823046463031E-01 a       644     0    26     1    19
  1.0125851373021759E-01 a       645     0    26     1    20
 -3.8908303138975829E-02 a       646     0    26     1    21
  1.5200289425867466E-01 a       647     0    26     1    22
  2.0626469456544716E-01 a       648     0    26     1    23
 -8.7260519996297692E-02 a       649     0    26     1    24
  1.1186332814883447E-01 a       650     0    26     1    25
  1.1493647826824053E-02 a       651     0    27     1     1
 -5.5718462188376235E-02 a       652     0    27     1     2
  1.0222307202992656E-01 a       653     0    27     1     3
 -2.1313995774526318E-01 a       654     0    27     1     4
  7.8002256829952044E-02 a       655     0    27     1     5
 -7.5737754548165281E-02 a       656     0    27     1     6
 -1.7322264074230978E-01 a       657     0    27     1     7
  8.5867579071155470E-02 a       658     0    27     1     8
 -1.4182414970219681E-01 a       659     0    27     1     9
  1.2349831995738890E-01 a       660     0    27     1    10
  3.5141016479449477E-02 a       661     0    27     1    11
 -3.4913896111919918E-02 a       662     0    27     1    12
  8.8709081695777223E-02 a       663     0    27     1    13
 -5.5197828467321063E-03 a       664     0    27     1    14
  1.5468563161907956E-01 a       665     0    27     1    15
 -6.3901077152103317E-02 a       666     0    27     1    16
  8.5846597656726559E-02 a       667     0    27     1    17
 -5.8863675579822028E-02 a       668     0    27     1    18
  3.1805350771373914E-01 a       669     0    27     1    19
 -8.7906155774715167E-02 a       670     0    27     1    20
 -2.7410257204502644E-02 a       671     0    27     1    21
  1.5613305884574163E-01 a       672     0    27     1    22
  1.2198124094334323E-01 a       673     0    27     1    23
 -1.8103798339005744E-01 a       674     0    27     1    24
  1.1675028296084256E-01 a       675     0    27     1    25
 -7.7169549698846429E-03 a       676     0    28     1     1
  1.0755637329936886E-01 a       677     0    28     1     2
  5.5368033457844634E-02 a       678     0    28     1     3
  8.8423306226298876E-02 a       679     0    28     1     4
  8.0834308285636647E-02 a       680     0    28     1     5
  2.4371190404234974E-01 a       681     0    28     1     6
 -3.3239093383290980E-02 a       682     0    28     1     7
 -1.5192390730965696E-01 a       683     0    28     1     8
 -3.5023024463736313E-02 a       684     0    28     1     9
  3.0185356749863959E-02 a       685     0    28     1    10
  6.8922596787331980E-02 a       686     0    28     1    11
  2.2677349310119659E-03 a       687     0    28     1    12
 -3.0010952084130561E-02 a       688     0    28     1    13
 -1.0444570799470371E-01 a       689     0    28     1    14
  1.0170971155538057E-01 a       690     0    28     1    15
 -1.5561384166956943E-01 a       691     0    28     1    16
 -1.4754068156624373E-01 a       692     0    28     1    17
  4.0201118315939456E-02 a       693     0    28     1    18
  3.1598783679866432E-02 a       694     0    28     1    19
 -2.5958026860944705E-01 a       695     0    28     1    20
 -1.2061362778748412E-01 a       696     0    28     1    21
  1.7919024746326831E-01 a       697     0    28     1    22
 -5.6558257982793639E-02 a       698     0    28     1    23
  3.9986706349092425E-03 a       699     0    28     1    24
 -3.2503464845139218E-02 a       700     0    28     1    25
 -2.5308978941148745E-02 a       701     0    29     1     1
 -1.9284043218625570E-02 a       702     0    29     1     2
  1.0211823273767281E-01 a       703     0    29     1     3
 -8.6630054443144089E-02 a       704     0    29     1     4
 -1.4850635233081572E-01 a       705     0    29     1     5
 -2.0352297485239177E-02 a       706     0    29     1     6
 -1.1599179611758377E-01 a       707     0    29     1     7
  4.0358226294857580E-02 a       708     0    29     1     8
 -1.0548661400421198E-01 a       709     0    29     1     9
 -9.7693762358112852E-03 a       710     0    29     1    10
 -1.6375372016794593E-01 a       711     0    29     1    11
  7.1107475722459970E-02 a       712     0    29     1    12
 -1.5826977285938887E-01 a       713     0    29     1    13
  3.2306018739518980E-02 a       714     0    29     1    14
  6.2515964694255230E-02 a       715     0    29     1    15
  1.2959402383016438E-01 a       716     0    29     1    16
 -6.2140096563723116E-02 a       717     0    29     1    17
  2.9741294189935614E-02 a       718     0    29     1    18
 -3.7002386730225995E-01 a       719     0    29     1    19
 -1.2550958387886249E-01 a       720     0    29     1    20
 -1.3195902915129420E-01 a       721     0    29     1    21
  1.1239848496546938E-01 a       722     0    29     1    22
 -1.4142479571147745E-02 a       723     0    29     1    23
 -2.8003946642230680E-02 a       724     0    29     1    24
  8.1502225615143239E-02 a       725     0    29     1    25
  1.6916653039836349E-01 a       726     0    30     1     1
  3.0763483756352541E-02 a       727     0    30     1     2
  7.0110482902197249E-02 a       728     0    30     1     3
 -2.0538906087331710E-01 a       729     0    30     1     4
 -4.9667348604131543E-02 a       730     0    30     1     5
  8.6656355919799186E-02 a       731     0    30     1     6
 -8.4489331804226353E-02 a       732     0    30     1     7
  1.6189719949543899E-01 a       733     0    30     1     8
  9.5936775080158271E-02 a       734     0    30     1     9
  1.0929938333186213E-01 a       735     0    30     1    10
  2.1086211896597395E-01 a       736     0    30     1    11
 -1.9794018122520692E-02 a       737     0    30     1    12
 -4.6116212085151057E-02 a       738     0    30     1    13
  4.9402398081282821E-02 a       739     0    30     1    14
  3.5077939740908212E-02 a       740     0    30     1    15
 -2.0753952504490754E-03 a       741     0    30     1    16
  1.1684209018052788E-01 a       742     0    30     1    17
  1.9659849813515820E-01 a       743     0    30     1    18
 -1.2544462136187301E-01 a       744     0    30     1    19
  1.0677949117751785E-01 a       745     0    30     1    20
 -5.4457465979510969E-02 a       746     0    30     1    21
 -2.7772445824978859E-01 a       747     0    30     1    22
  1.7212244524612161E-01 a       748     0    30     1    23
 -6.9317404247619105E-02 a       749     0    30     1    24
 -7.7852201343414683E-03 a       750     0    30     1    25
 -4.6856380716062331E-02 a       751     0    31     1     1
  4.7099601857288776E-03 a       752     0    31     1     2
 -1.0616352556513275E-02 a       753     0    31     1     3
 -9.0584570238153084E-02 a       754     0    31     1     4
  1.9878694249283627E-01 a       755     0    31     1     5
  9.3540071513273801E-02 a       756     0    31     1     6
 -1.6375733675277573E-01 a       757     0    31     1     7
 -3.6524713495241452E-02 a       758     0    31     1     8
 -3.8340536761769135E-02 a       759     0    31     1     9
  2.1969907800126279E-01 a       760     0    31     1    10
  1.1021490116478293E-01 a       761     0    31     1    11
  1.9184995013985301E-01 a       762     0    31     1    12
  2.6614121282478479E-02 a       763     0    31     1    13
  1.1263999657119986E-01 a       764     0    31     1    14
  9.1290903843144963E-02 a       765     0    31     1    15
  1.9593998687984485E-01 a       766     0    31     1    16
  2.4519124024220293E-01 a       767     0    31     1    17
 -3.5267704303832276E-02 a       768     0    31     1    18
  1.3097487046621270E-01 a       769     0    31     1    19
  2.3839820991020536E-01 a       770     0    31     1    20
  1.2139679881759534E-01 a       771     0    31     1    21
 -1.0102727565620817E-01 a       772     0    31     1    22
  2.2392266151965812E-01 a       773     0    31     1    23
 -1.3621103170107826E-01 a       774     0    31     1    24
  1.5723607606411275E-01 a       775     0    31     1    25
 -1.1950801615522100E-01 a       776     0    32     1     1
  1.0321604674435958E-01 a       777     0    32     1     2
  1.2497278934201682E-01 a       778     0    32     1     3
 -2.1223623493299174E-01 a       779     0    32     1     4
 -1.4627483404741093E-01 a       780     0    32     1     5
  6.7488946173533432E-02 a       781     0    32     1     6
 -8.5612675338786484E-02 a       782     0    32     1     7
  5.1260417631671495E-02 a       783     0    32     1     8
 -4.4680227084504517E-02 a       784     0    32     1     9
  1.3200030317658804E-02 a       785     0    32     1    10
 -1.6151943018492360E-01 a       786     0    32     1    11
  6.6247460239333839E-02 a       787     0    32     1    12
  3.0239260902052551E-02 a       788     0    32     1    13
 -1.4470392731475590E-01 a       789     0    32     1    14
  3.3288332840482250E-02 a       790     0    32     1    15
 -1.2271804003020241E-01 a       791     0    32     1    16
  9.4811246046963144E-02 a       792     0    32     1    17
 -7.7452855456051753E-02 a       793     0    32     1    18
 -6.3652011920083837E-02 a       794     0    32     1    19
  5.1272398126749427E-02 a       795     0    32     1    20
 -6.0042807435536610E-02 a       796     0    32     1    21
 -5.5446721582563377E-02 a       797     0    32     1    22
  1.7465792358968260E-01 a       798     0    32     1    23
  3.9449651361767021E-02 a       799     0    32     1    24
 -1.7874219961120619E-01 a       800     0    32     1    25
 -2.2259475990178185E-01 a       801     0    33     1     1
  8.1747246450798894E-02 a       802     0    33     1     2
 -2.9256197484133110E-02 a       803     0    33     1     3
 -1.5048427442125059E-01 a       804     0    33     1     4
  2.2590073488234644E-01 a       805     0    33     1     5
 -2.2257198870775380E-01 a       806     0    33     1     6
  2.5467201177187627E-02 a       807     0    33     1     7
 -2.3761011964934572E-01 a       808     0    33     1     8
  3.2883321875721752E-02 a       809     0    33     1     9
  8.0998159723909793E-02 a       810     0    33     1    10
  1.0130381269979649E-01 a       811     0    33     1    11
  1.2242434337383288E-02 a       812     0    33     1    12
 -9.2784528678012471E-02 a       813     0    33     1    13
 -1.6393271071057564E-01 a       814     0    33     1    14
 -4.3394078380764853E-02 a       815     0    33     1    15
 -1.1291713109476621E-01 a       816     0    33     1    16
  1.4851479121578742E-01 a       817     0    33     1    17
  2.0155578625116430E-01 a       818     0    33     1    18
  5.2327193740846112E-01 a       819     0    33     1    19
 -1.7335684523894787E-01 a       820     0    33     1    20
  6.2370108217524201E-02 a       821     0    33     1    21
  1.8560549382051536E-01 a       822     0    33     1    22
  1.7852987276662589E-02 a       823     0    33     1    23
  1.3147892294981314E-01 a       824     0    33     1    24
  3.0854759645361352E-01 a       825     0    33     1    25
  1.3360112476446992E-01 a       826     0    34     1     1
 -1.5340664583934693E-01 a       827     0    34     1     2
 -1.6031640721886409E-01 a       828     0    34     1     3
 -1.7880721639099911E-01 a       829     0    34     1     4
  7.9538409348729439E-02 a       830     0    34     1     5
  3.4797576819239388E-02 a       831     0    34     1     6
  1.8731538038342777E-01 a       832     0    34     1     7
  6.3089048525759653E-03 a       833     0    34     1     8
  8.4105469154239304E-02 a       834     0    34     1     9
  1.2224597540053270E-02 a       835     0    34     1    10
  2.6454796168765955E-02 a       836     0    34     1    11
  8.6101311226623012E-02 a       837     0    34     1    12
 -1.0137986081559551E-01 a       838     0    34     1    13
  5.7560952339538000E-02 a       839     0    34     1    14
 -7.0025872869865960E-02 a       840     0    34     1    15
 -1.4049376853869619E-01 a       841     0    34     1    16
 -2.1621077478896113E-03 a       842     0    34     1    17
  2.2350357252573627E-01 a       843     0    34     1    18
  2.0428876549437835E-01 a       844     0    34     1    19
  2.1130129139643380E-01 a       845     0    34     1    20
  1.5130002920420135E-01 a       846     0    34     1    21
 -2.4504624133985628E-01 a       847     0    34     1    22
  2.2168950778050744E-01 a       848     0    34     1    23
  5.2758869911992912E-02 a       849     0    34     1    24
  3.0248616007648377E-02 a       850     0    34     1    25
  9.1421760585913947E-02 a       851     0    35     1     1
  3.5760303489025480E-02 a       852     0    35     1     2
 -5.2205971237781763E-02 a       853     0    35     1     3
 -2.2213273470273129E-01 a       854     0    35     1     4
  6.4925401684292033E-02 a       855     0    35     1     5
  7.0676069633369712E-02 a       856     0    35     1     6
  1.4998114950469388E-01 a       857     0    35     1     7
 -1.0271985041713443E-01 a       858     0    35     1     8
  6.4230549308254878E-02 a       859     0    35     1     9
  2.7627703463659115E-02 a       860     0    35     1    10
  1.4732980622644445E-01 a       861     0    35     1    11
  9.0820442099578420E-03 a       862     0    35     1    12
  9.0347511821217211E-02 a       863     0    35     1    13
 -1.3110366313306068E-01 a       864     0    35     1    14
  9.7676921642751227E-02 a       865     0    35     1    15
  1.8495807550825746E-02 a       866     0    35     1    16
 -6.8492049343245334E-02 a       867     0    35     1    17
  1.6736899926374096E-01 a       868     0    35     1    18
 -2.4939518260009945E-02 a       869     0    35     1    19
  1.7507504805383212E-01 a       870     0    35     1    20
 -8.0698449521780097E-02 a       871     0    35     1    21
  7.3736302150444133E-02 a       872     0    35     1    22
  8.5837746176750468E-02 a       873     0    35     1    23
  9.3002621540272140E-02 a       874     0    35     1    24
  9.6534811700198980E-02 a       875     0    35     1    25
  6.3994545934447367E-02 a       876     0    36     1     1
  1.2160172557505228E-01 a       877     0    36     1     2
 -6.2606365238416714E-02 a       878     0    36     1     3
 -6.5887800091682991E-02 a       879     0    36     1     4
 -2.4165098614657068E-03 a       880     0    36     1     5
  1.1721696143862614E-01 a       881     0    36     1     6
 -1.4237607588585749E-01 a       882     0    36     1     7
  6.2319432399842827E-02 a       883     0    36     1     8
 -7.3683867289372387E-02 a       884     0    36     1     9
  1.1865606427103048E-01 a       885     0    36     1    10
 -2.3764234856927333E-02 a       886     0    36     1    11
  2.4249093666342453E-02 a       887     0    36     1    12
 -1.2921325111595686E-01 a       888     0    36     1    13
  2.0189991444963920E-01 a       889     0    36     1    14
  2.1731131962388298E-02 a       890     0    36     1    15
 -8.3277305458457962E-02 a       891     0    36     1    16
 -2.0888684664906573E-01 a       892     0    36     1    17
  9.4601444921600941E-02 a       893     0    36     1    18
 -1.6240873682902163E-01 a       894     0    36     1    19
 -6.7060750081027687E-02 a       895     0    36     1    20
 -5.6531314688329573E-02 a       896     0    36     1    21
 -7.3483389499698445E-02 a       897     0    36     1    22
  8.2886359137556445E-02 a       898     0    36     1    23
  6.8304164502395778E-02 a       899     0    36     1    24
  1.0054609298385971E-02 a       900     0    36     1    25
  7.3527055509704745E-02 a       901     0    37     1     1
 -1.1511200431178342E-01 a       902     0    37     1     2
  9.4702205562972763E-02 a       903     0    37     1     3
 -1.3572008194927243E-01 a       904     0    37     1     4
  1.6126146499165933E-01 a       905     0    37     1     5
  8.3698490907265721E-02 a       906     0    37     1     6
 -4.1058320260661876E-02 a       907     0    37     1     7
  1.6299387671173926E-01 a       908     0    37     1     8
  1.4800645022288031E-01 a       909     0    37     1     9
  1.4717046390574540E-01 a       910     0    37     1    10
  1.9115033270265425E-02 a       911     0    37     1    11
 -1.4173833176769179E-01 a       912     0    37     1    12
  1.2349502616329247E-01 a       913     0    37     1    13
 -1.2592852257999243E-01 a       914     0    37     1    14
  1.6709807063166535E-02 a       915     0    37     1    15
 -9.6417441351738756E-02 a       916     0    37     1    16
 -1.1094869932881583E-01 a       917     0    37     1    17
  1.8313091638215634E-01 a       918     0    37     1    18
  7.5726219036887046E-02 a       919     0    37     1    19
 -8.3759523123650217E-02 a       920     0    37     1    20
  7.0349104053892886E-02 a       921     0    37     1    21
 -6.6267806874532056E-02 a       922     0    37     1    22
  6.4376436344543583E-02 a       923     0    37     1    23
  6.3741199707041674E-02 a       924     0    37     1    24
  3.9199128923637430E-02 a       925     0    37     1    25
  2.4848167140623306E-02 a       926     0    38     1     1
  9.3208078332649047E-02 a       927     0    38     1     2
  4.4712769178735283E-02 a       928     0    38     1     3
 -2.7766071747496544E-02 a       929     0    38     1     4
  1.4571100097750136E-01 a       930     0    38     1     5
 -6.5297224336202123E-02 a       931     0    38     1     6
  5.4283212436849602E-02 a       932     0    38     1     7
 -7.2812889624382426E-02 a       933     0    38     1     8
 -1.0919820855411165E-01 a       934     0    38     1     9
 -9.5770522702733840E-02 a       935     0    38     1    10
 -5.1867752238208921E-02 a       936     0    38     1    11
 -5.1327230765323577E-02 a       937     0    38     1    12
 -5.3020393553076625E-02 a       938     0    38     1    13
 -2.8571870028753533E-03 a       939     0    38     1    14
 -1.2300952000430410E-01 a       940     0    38     1    15
 -5.9571989257291760E-03 a       941     0    38     1    16
 -2.1099503719640630E-02 a       942     0    38     1    17
  8.9867137727293933E-02 a       943     0    38     1    18
  1.7282954938921358E-01 a       944     0    38     1    19
 -1.5786282314940650E-01 a       945     0    38     1    20
 -7.8395908099005346E-02 a       946     0    38     1    21
  2.6316029386885310E-02 a       947     0    38     1    22
 -1.2298557078254951E-01 a       948     0    38     1    23
  3.3439973636909905E-02 a       949     0    38     1    24
  2.5260408076362748E-02 a       950     0    38     1    25
 -1.6838972494164950E-01 a       951     0    39     1     1
  1.8868519928883790E-02 a       952     0    39     1     2
 -8.9600166678927728E-02 a       953     0    39     1     3
  1.2924917382044088E-01 a       954     0    39     1     4
 -5.3539963944293119E-02 a       955     0    39     1     5
 -6.4871950718689120E-02 a       956     0    39     1     6
  2.2683493366876889E-01 a       957     0    39     1     7
  5.2864099987364889E-02 a       958     0    39     1     8
  4.8810419608464467E-03 a       959     0    39     1     9
 -9.0296830506828782E-02 a       960     0    39     1    10
 -7.9963223898240399E-02 a       961     0    39     1    11
  1.0893415404406138E-01 a       962     0    39     1    12
 -1.3362291693865994E-01 a       963     0    39     1    13
 -1.0781487466566603E-01 a       964     0    39     1    14
 -1.7151215240242681E-02 a       965     0    39     1    15
 -1.0964697765472136E-02 a       966     0    39     1    16
 -5.3182977779288071E-02 a       967     0    39     1    17
 -4.4815867610180124E-02 a       968     0    39     1    18
 -3.1830408341782017E-02 a       969     0    39     1    19
 -8.1966687712157107E-02 a       970     0    39     1    20
 -1.4881465168115676E-01 a       971     0    39     1    21
  4.8488719345221434E-02 a       972     0    39     1    22
 -7.2822528444418499E-02 a       973     0    39     1    23
 -1.1372814765454660E-01 a       974     0    39     1    24
 -2.2411736155809787E-02 a       975     0    39     1    25
  2.3748803455611374E-02 a       976     0    40     1     1
 -1.9409485965901482E-01 a       977     0    40     1     2
 -1.1048749064653447E-01 a       978     0    40     1     3
 -9.9338396256265893E-02 a       979     0    40     1     4
 -1.5465802375664786E-01 a       980     0    40     1     5
 -5.4595738626230184E-02 a       981     0    40     1     6
  2.9482612755771943E-02 a       982     0    40     1     7
  1.2570526051650965E-01 a       983     0    40     1     8
 -9.1771370317259876E-02 a       984     0    40     1     9
 -3.4812211760488931E-02 a       985     0    40     1    10
 -7.8662407493281614E-02 a       986     0    40     1    11
 -2.8397651639859432E-02 a       987     0    40     1    12
  9.2324229761895721E-02 a       988     0    40     1    13
 -1.3169284078563454E-01 a       989     0    40     1    14
  1.5334553652616945E-01 a       990     0    40     1    15
 -1.4206228475940363E-01 a       991     0    40     1    16
 -1.3616636722974990E-01 a       992     0    40     1    17
 -2.4030604899001975E-01 a       993     0    40     1    18
  2.3954936597207144E-02 a       994     0    40     1    19
  2.1518041848350395E-02 a       995     0    40     1    20
 -1.1433798309587986E-01 a       996     0    40     1    21
 -4.5556452636998285E-02 a       997     0    40     1    22
 -8.0513032325492409E-02 a       998     0    40     1    23
  8.2824398160768295E-02 a       999     0    40     1    24
  8.4600793841789146E-02 a      1000     0    40     1    25
 -1.6988713490019597E-02 a      1001     0    41     1     1
  7.6735893150642248E-02 a      1002     0    41     1     2
  1.6053160601357291E-01 a      1003     0    41     1     3
  8.5305217595623567E-02 a      1004     0    41     1     4
  1.5801058652032715E-01 a      1005     0    41     1     5
 -4.3420969860428933E-02 a      1006     0    41     1     6
 -6.2859051272428235E-03 a      1007     0    41     1     7
  9.5370482412831484E-02 a      1008     0    41     1     8
  7.2133167811882556E-03 a      1009     0    41     1     9
 -8.5818423954150083E-02 a      1010     0    41     1    10
  1.0655583553906170E-01 a      1011     0    41     1    11
 -1.0508030421290514E-01 a      1012     0    41     1    12
  1.8170235999208667E-02 a      1013     0    41     1    13
 -9.9568015441391447E-02 a      1014     0    41     1    14
  3.0535628217854410E-05 a      1015     0    41     1    15
 -1.1795117973450021E-01 a      1016     0    41     1    16
  6.7033067515483352E-02 a      1017     0    41     1    17
  2.2552637829432087E-01 a      1018     0    41     1    18
  9.1643403057445616E-02 a      1019     0    41     1    19
  2.3273646070639815E-02 a      1020     0    41     1    20
 -2.0181503846408544E-02 a      1021     0    41     1    21
  1.6495103274514136E-01 a      1022     0    41     1    22
 -2.8922143063474834E-02 a      1023     0    41     1    23
  7.7485597579239285E-02 a      1024     0    41     1    24
 -1.8936006883101396E-02 a      1025     0    41     1    25
 -2.3155443707782893E-02 a      1026     0    42     1     1
 -1.3109175632078263E-01 a      1027     0    42     1     2
 -3.8553615465961213E-02 a      1028     0    42     1     3
  1.2419587867316756E-01 a      1029     0    42     1     4
  4.3224407906246105E-02 a      1030     0    42     1     5
 -3.1714689267513668E-02 a      1031     0    42     1     6
  1.8160312908468132E-02 a      1032     0    42     1     7
  8.3950827530534303E-02 a      1033     0    42     1     8
 -5.3258627702203291E-02 a      1034     0    42     1     9
  2.3172003923967743E-01 a      1035     0    42     1    10
  1.4986098463525771E-03 a      1036     0    42     1    11
  1.8265447448278219E-01 a      1037     0    42     1    12
  2.8665195188246412E-01 a      1038     0    42     1    13
 -1.5467048466032474E-01 a      1039     0    42     1    14
 -3.8516127324827461E-02 a      1040     0    42     1    15
 -1.0472990963099868E-01 a      1041     0    42     1    16
 -1.8843082227195262E-01 a      1042     0    42     1    17
 -6.5707812497360046E-02 a      1043     0    42     1    18
  2.0343370260409999E-01 a      1044     0    42     1    19
 -4.1672001538661951E-01 a      1045     0    42     1    20
 -1.1197580239148237E-01 a      1046     0    42     1    21
  1.6180435162464160E-01 a      1047     0    42     1    22
  4.3473610536774281E-02 a      1048     0    42     1    23
 -1.1322969605602393E-01 a      1049     0    42     1    24
  1.7117186095358797E-01 a      1050     0    42     1    25
  9.1568215085840954E-02 a      1051     0    43     1     1
  2.2519612419890850E-01 a      1052     0    43     1     2
 -1.0937909907463506E-01 a      1053     0    43     1     3
  5.0454301998583542E-02 a      1054     0    43     1     4
  1.4531892818041367E-01 a      1055     0    43     1     5
 -1.5771515471474845E-01 a      1056     0    43     1     6
  1.1916282396329859E-01 a      1057     0    43     1     7
  4.0468693374819197E-02 a      1058     0    43     1     8
 -1.3374323037046626E-01 a      1059     0    43     1     9
  1.3974957078874256E-01 a      1060     0    43     1    10
 -8.4440545185156146E-02 a      1061     0    43     1    11
 -1.4087342308695025E-01 a      1062     0    43     1    12
  1.8927967953385261E-01 a      1063     0    43     1    13
 -1.7166567859923221E-01 a      1064     0    43     1    14
  4.1581572536073613E-02 a      1065     0    43     1    15
 -4.5732378830054023E-02 a      1066     0    43     1    16
 -4.5823551811725281E-02 a      1067     0    43     1    17
