################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2329713903293025E-01 a        62     0     3     1    12
 -2.4196811389822048E-02 a        63     0     3     1    13
 -2.0142112387810690E-01 a        64     0     3     1    14
  4.8798780534902469E-02 a        65     0     3     1    15
 -2.3074408616525433E-01 a        66     0     3     1    16
  3.3375635591095537E-01 a        67     0     3     1    17
 -1.3823715605541267E-01 a        68     0     3     1    18
  2.6111681029507228E-01 a        69     0     3     1    19
  2.3882212713792375E-01 a        70     0     3     1    20
  2.5332600059092303E-01 a        71     0     3     1    21
 -6.5563761678957153E-02 a        72     0     3     1    22
 -1.1115383949744392E-01 a        73     0     3     1    23
 -4.0442127492491382E-02 a        74     0     3     1    24
  1.1418599780153764E-01 a        75     0     3     1    25
 -1.7213181662167601E-01 a        76     0     4     1     1
  5.7948230104383380E-02 a        77     0     4     1     2
 -1.1874681933483740E-02 a        78     0     4     1     3
  5.4694890076571842E-02 a        79     0     4     1     4
  2.5847533126581623E-01 a        80     0     4     1     5
 -9.6262349247373313E-02 a        81     0     4     1     6
  3.4843752955637415E-03 a        82     0     4     1     7
 -1.9579557567649708E-01 a        83     0     4     1     8
 -1.9504272358433014E-01 a        84     0     4     1     9
  9.5311150279641405E-02 a        85     0     4     1    10
 -1.2187713013883539E-01 a        86     0     4     1    11
  5.4537902026374774E-01 a        87     0     4     1    12
 -1.0201546099961312E-01 a        88     0     4     1    13
  1.5666311620039755E-01 a        89     0     4     1    14
 -7.2429467508231746E-02 a        90     0     4     1    15
 -1.4537254704815769E-01 a        91     0     4     1    16
  5.2181068633067551E-01 a        92     0     4     1    17
 -3.7285835603856635E-02 a        93     0     4     1    18
 -1.7586964211563552E-01 a        94     0     4     1    19
  1.4277068092427708E-01 a        95     0     4     1    20
  3.0627654814558675E-01 a        96     0     4     1    21
  6.4730521242566924E-02 a        97     0     4     1    22
 -6.3141034035306576E-02 a        98     0     4     1    23
  2.8933495558605957E-02 a        99     0     4     1    24
 -2.8111060132711430E-01 a       100     0     4     1    25
 -1.4740015154463934E-01 a       101     0     5     1     1
 -7.9692585629900628E-02 a       102     0     5     1     2
 -4.4301812357131494E-02 a       103     0     5     1     3
  1.6387381320598551E-01 a       104     0     5     1     4
  1.3680314091835574E-01 a       105     0     5     1     5
 -1.3357346729949357E-01 a       106     0     5     1     6
 -7.2519494528237263E-02 a       107     0     5     1     7
  8.0729102808942063E-02 a       108     0     5     1     8
  8.3578724633087492E-02 a       109     0     5     1     9
  1.4902703479951596E-01 a       110     0     5     1    10
  1.4145988738790344E-01 a       111     0     5     1    11
 -1.2092686965963664E-01 a       112     0     5     1    12
  8.1355394900303940E-02 a       113     0     5     1    13
  7.2745128579431079E-02 a       114     0     5     1    14
 -3.8066648131433380E-02 a       115     0     5     1    15
 -2.5876417254791943E-02 a       116     0     5     1    16
 -1.4087285525748031E-01 a       117     0     5     1    17
  8.1791017668238319E-02 a       118     0     5     1    18
  2.1968247928994103E-01 a       119     0     5     1    19
 -1.2289509439421661E-01 a       120     0     5     1    20
  1.5040843130396431E-01 a       121     0     5     1    21
  8.5127951327470017E-02 a       122     0     5     1    22
 -2.5011809709146043E-02 a       123     0     5     1    23
  3.7398593692400178E-03 a       124     0     5     1    24
 -8.2423799986369520E-02 a       125     0     5     1    25
  6.4462762822754066E-02 a       126     0     6     1     1
 -2.0445540833322987E-01 a       127     0     6     1     2
 -2.6007286523326463E-02 a       128     0     6     1     3
 -8.9527919774002561E-03 a       129     0     6     1     4
  1.1121522203258061E-01 a       130     0     6     1     5
  1.2156057339419658E-01 a       131     0     6     1     6
  7.0004644350763853E-02 a       132     0     6     1     7
  1.6860249579483080E-01 a       133     0     6     1     8
  7.8664548511123908E-02 a       134     0     6     1     9
  3.1893078806827783E-02 a       135     0     6     1    10
  4.4947834007801266E-03 a       136     0     6     1    11
 -1.6312080931734163E-01 a       137     0     6     1    12
  2.7545063293032418E-01 a       138     0     6     1    13
  1.0818157083295057E-01 a       139     0     6     1    14
  1.1181376810126820E-01 a       140     0     6     1    15
 -4.4552893132336895E-02 a       141     0     6     1    16
  3.1763935195887327E-02 a       142     0     6     1    17
 -6.9147021849569421E-03 a       143     0     6     1    18
 -9.3113835201628803E-02 a       144     0     6     1    19
 -9.8784611069727954E-02 a       145     0     6     1    20
  1.1379466013845514E-01 a       146     0     6     1    21
 -8.9698116879652887E-02 a       147     0     6     1    22
 -8.0249502991881771E-02 a       148     0     6     1    23
 -8.9833136705182892E-02 a       149     0     6     1    24
 -1.4079493607601135E-01 a       150     0     6     1    25
  2.0889162801926864E-01 a       151     0     7     1     1
 -4.0567883557122382E-02 a       152     0     7     1     2
  1.7698230509566626E-01 a       153     0     7     1     3
 -1.0378932539609124E-01 a       154     0     7     1     4
  1.7609240521784550E-01 a       155     0     7     1     5
 -1.1436826569433316E-01 a       156     0     7     1     6
 -7.6529214735574891E-02 a       157     0     7     1     7
  8.5335472533432447E-02 a       158     0     7     1     8
  2.3450245001812331E-01 a       159     0     7     1     9
  5.8817529193521276E-02 a       160     0     7     1    10
 -2.9462986365719538E-02 a       161     0     7     1    11
 -1.7777712841923354E-01 a       162     0     7     1    12
  2.0579264032281150E-01 a       163     0     7     1    13
  1.5450034101619645E-01 a       164     0     7     1    14
  7.3158745898671499E-03 a       165     0     7     1    15
 -1.1669432785833607E-02 a       166     0     7     1    16
 -5.5306378782621395E-02 a       167     0     7     1    17
  6.9333386002526694E-03 a       168     0     7     1    18
  5.1216470112739595E-02 a       169     0     7     1    19
  3.6769140267891604E-02 a       170     0     7     1    20
 -6.2308563867278864E-02 a       171     0     7     1    21
  1.7531860071170680E-01 a       172     0     7     1    22
  2.0097614782850695E-01 a       173     0     7     1    23
 -8.1955432560825506E-02 a       174     0     7     1    24
  1.0682993395590817E-01 a       175     0     7     1    25
 -6.6611087711103051E-02 a       176     0     8     1     1
 -1.0232723663742366E-01 a       177     0     8     1     2
  1.8466768606808159E-01 a       178     0     8     1     3
 -6.5548620554536103E-03 a       179     0     8     1     4
  9.0015911917948041E-02 a       180     0     8     1     5
 -1.3514081276062301E-01 a       181     0     8     1     6
  1.2569428016733695E-02 a       182     0     8     1     7
  1.1905919939156775E-01 a       183     0     8     1     8
  2.9025371516988658E-02 a       184     0     8     1     9
 -7.8120871847080040E-02 a       185     0     8     1    10
  1.6384598859305333E-01 a       186     0     8     1    11
 -1.6969592014639151E-01 a       187     0     8     1    12
  6.6161465921073817E-02 a       188     0     8     1    13
  1.8762961085098467E-01 a       189     0     8     1    14
  1.2018895466114386E-01 a       190     0     8     1    15
 -1.7601272659319911E-03 a       191     0     8     1    16
  1.5017764775552186E-01 a       192     0     8     1    17
  9.1527611605508638E-02 a       193     0     8     1    18
 -4.2055757882921443E-02 a       194     0     8     1    19
  2.9878141387591785E-02 a       195     0     8     1    20
 -1.6468000805516768E-02 a       196     0     8     1    21
  4.6733455648355335E-02 a       197     0     8     1    22
  8.0827133763887477E-02 a       198     0     8     1    23
  6.7241739444469451E-03 a       199     0     8     1    24
 -2.0100492626766928E-02 a       200     0     8     1    25
  9.6705278134392947E-02 a       201     0     9     1     1
 -2.3858489124651749E-01 a       202     0     9     1     2
  9.9443093496818541E-02 a       203     0     9     1     3
 -1.4299153167077801E-02 a       204     0     9     1     4
 -7.2411440845468980E-02 a       205     0     9     1     5
  1.9973693207107318E-01 a       206     0     9     1     6
  7.7815508482781084E-02 a       207     0     9     1     7
 -4.2279472027198284E-02 a       208     0     9     1     8
  1.4005900660820572E-01 a       209     0     9     1     9
  3.1751138083724317E-01 a       210     0     9     1    10
  2.7488251506511013E-01 a       211     0     9     1    11
  1.5047235220003496E-01 a       212     0     9     1    12
 -7.6643299616801427E-02 a       213     0     9     1    13
 -1.8389283504891763E-02 a       214     0     9     1    14
 -3.1354508927148361E-02 a       215     0     9     1    15
 -1.2826093848639769E-01 a       216     0     9     1    16
  3.3351029701663099E-01 a       217     0     9     1    17
  9.5139334703240583E-02 a       218     0     9     1    18
  2.5432529099394380E-01 a       219     0     9     1    19
  2.1002180138958135E-01 a       220     0     9     1    20
  1.7239578658264424E-02 a       221     0     9     1    21
 -1.6965788379716862E-01 a       222     0     9     1    22
 -3.6812935514979178E-01 a       223     0     9     1    23
  5.2018096255528043E-02 a       224     0     9     1    24
 -1.0027123689530887E-01 a       225     0     9     1    25
 -2.1316035275825884E-01 a       226     0    10     1     1
 -2.4918543291375460E-02 a       227     0    10     1     2
 -3.1590777006261572E-01 a       228     0    10     1     3
  6.6640189838192310E-02 a       229     0    10     1     4
 -7.3073853674142195E-02 a       230     0    10     1     5
 -8.8974710439307075E-02 a       231     0    10     1     6
  2.6138531621789984E-01 a       232     0    10     1     7
  1.7522090940001525E-02 a       233     0    10     1     8
  5.4078664035195650E-02 a       234     0    10     1     9
 -1.6999865973720280E-01 a       235     0    10     1    10
  6.7166911862184299E-03 a       236     0    10     1    11
  1.0567597521906075E-01 a       237     0    10     1    12
  1.1069593634036978E-01 a       238     0    10     1    13
 -1.1752605058425946E-02 a       239     0    10     1    14
  2.3961875776312595E-02 a       240     0    10     1    15
 -5.4061910304893365E-02 a       241     0    10     1    16
  1.1639457862215842E-01 a       242     0    10     1    17
  1.2038477145864070E-01 a       243     0    10     1    18
  1.6805095076003954E-01 a       244     0    10     1    19
  1.8601466609375444E-01 a       245     0    10     1    20
 -1.8337458167224575E-02 a       246     0    10     1    21
 -1.7432361437815930E-01 a       247     0    10     1    22
  2.5927950614571295E-02 a       248     0    10     1    23
 -1.6268700607885989E-02 a       249     0    10     1    24
 -2.0513902598601669E-02 a       250     0    10     1    25
 -1.8719240289713013E-01 a       251     0    11     1     1
  6.4884046702662290E-02 a       252     0    11     1     2
  1.3228190579096565E-03 a       253     0    11     1     3
 -2.3955308787890827E-02 a       254     0    11     1     4
 -1.2071854522009451E-01 a       255     0    11     1     5
 -1.0683224317735733E-01 a       256     0    11     1     6
  9.3555868378918036E-02 a       257     0    11     1     7
  2.4668092697221922E-02 a       258     0    11     1     8
 -4.9703573951115895E-02 a       259     0    11     1     9
 -1.8275818383783608E-02 a       260     0    11     1    10
 -2.0836321512482936E-02 a       261     0    11     1    11
  3.1740537498321890E-02 a       262     0    11     1    12
 -1.4872952006078347E-01 a       263     0    11     1    13
 -1.9836632693866782E-01 a       264     0    11     1    14
  1.4681688178422221E-02 a       265     0    11     1    15
  1.4341792342312254E-01 a       266     0    11     1    16
  1.1713189914892967E-03 a       267     0    11     1    17
 -5.3351469530014628E-02 a       268     0    11     1    18
  1.4151895381011206E-01 a       269     0    11     1    19
  3.5579182750954948E-03 a       270     0    11     1    20
  1.3174587768181081E-01 a       271     0    11     1    21
 -1.0626339391848560E-01 a       272     0    11     1    22
  3.0454766172442603E-02 a       273     0    11     1    23
 -2.3951911794164137E-03 a       274     0    11     1    24
 -6.0391804288989853E-02 a       275     0    11     1    25
  1.6115523054192915E-01 a       276     0    12     1     1
  6.1528211004866065E-02 a       277     0    12     1     2
 -5.4514621420910139E-02 a       278     0    12     1     3
  1.5405177155972768E-01 a       279     0    12     1     4
  1.9298579536488791E-01 a       280     0    12     1     5
 -2.7516812047570699E-02 a       281     0    12     1     6
  2.0354203288684165E-02 a       282     0    12     1     7
 -2.6957685914032910E-02 a       283     0    12     1     8
  1.1914204936499888E-01 a       284     0    12     1     9
 -3.0808814874084278E-01 a       285     0    12     1    10
  7.3888214143337169E-02 a       286     0    12     1    11
 -8.6756017823782394E-02 a       287     0    12     1    12
  1.7976801961038150E-01 a       288     0    12     1    13
 -4.1934060931609063E-02 a       289     0    12     1    14
  2.0919348115780622E-02 a       290     0    12     1    15
 -1.3633749134605014E-01 a       291     0    12     1    16
  3.1339222881961039E-02 a       292     0    12     1    17
 -8.5146495697228972E-02 a       293     0    12     1    18
 -8.7627648551920442E-02 a       294     0    12     1    19
  2.5841011921006707E-01 a       295     0    12     1    20
 -6.8612635968938587E-02 a       296     0    12     1    21
 -3.9552707631940479E-02 a       297     0    12     1    22
 -1.1234054377220544E-01 a       298     0    12     1    23
 -8.8646578771175905E-02 a       299     0    12     1    24
 -4.4135734279784823E-02 a       300     0    12     1    25
  8.5208869722345940E-02 a       301     0    13     1     1
  9.3308439468860388E-02 a       302     0    13     1     2
 -1.5089413060698417E-01 a       303     0    13     1     3
  1.7429645848739764E-01 a       304     0    13     1     4
  1.0893039292684145E-01 a       305     0    13     1     5
  7.9974847757131401E-02 a       306     0    13     1     6
  7.9712069426976992E-02 a       307     0    13     1     7
 -5.8722675523023210E-02 a       308     0    13     1     8
 -1.0687680166983489E-01 a       309     0    13     1     9
 -1.2267179321095180E-01 a       310     0    13     1    10
 -1.1045029991161440E-01 a       311     0    13     1    11
  1.4277189076799228E-02 a       312     0    13     1    12
 -6.1138934739326405E-02 a       313     0    13     1    13
  2.9976418319531732E-02 a       314     0    13     1    14
 -5.9661493612362566E-02 a       315     0    13     1    15
 -1.5920083514953845E-01 a       316     0    13     1    16
  1.8476258009518809E-01 a       317     0    13     1    17
  5.0042259639419689E-02 a       318     0    13     1    18
 -6.9814824418740679E-02 a       319     0    13     1    19
 -1.2517462515970676E-01 a       320     0    13     1    20
 -2.4365035162640165E-02 a       321     0    13     1    21
  8.0490472925292926E-03 a       322     0    13     1    22
  1.6888270587319545E-01 a       323     0    13     1    23
  1.2702537994795182E-01 a       324     0    13     1    24
 -3.7559646239741777E-02 a       325     0    13     1    25
  2.0019224541851852E-01 a       326     0    14     1     1
 -1.9299048134445407E-01 a       327     0    14     1     2
  1.1200137905040491E-01 a       328     0    14     1     3
 -1.5980713491253859E-01 a       329     0    14     1     4
  9.6490872693453314E-03 a       330     0    14     1     5
  2.1677735187611799E-01 a       331     0    14     1     6
  4.7307188994874606E-02 a       332     0    14     1     7
  1.5417277180665220E-01 a       333     0    14     1     8
 -8.0212504966688081E-02 a       334     0    14     1     9
 -6.8357273408372804E-02 a       335     0    14     1    10
  3.5925795338644484E-01 a       336     0    14     1    11
 -1.1425556701396100E-01 a       337     0    14     1    12
  1.7019839694982108E-02 a       338     0    14     1    13
  7.7925802891123705E-02 a       339     0    14     1    14
 -1.5535099289746349E-01 a       340     0    14     1    15
 -1.3176050604389639E-01 a       341     0    14     1    16
 -5.6100430453002753E-02 a       342     0    14     1    17
  1.5415211793991077E-01 a       343     0    14     1    18
  1.2310352474242836E-01 a       344     0    14     1    19
 -6.8619803168918178E-02 a       345     0    14     1    20
 -1.4638319597072039E-01 a       346     0    14     1    21
  1.0476730521439084E-01 a       347     0    14     1    22
  6.3844521183020440E-03 a       348     0    14     1    23
  4.1211940338178779E-02 a       349     0    14     1    24
  5.6223107524076187E-02 a       350     0    14     1    25
  1.5256942433466678E-01 a       351     0    15     1     1
 -2.7020703757852421E-01 a       352     0    15     1     2
 -1.0208748168483686E-01 a       353     0    15     1     3
 -8.0624954454493081E-02 a       354     0    15     1     4
 -1.7734563998326555E-01 a       355     0    15     1     5
  3.3024862926038928E-01 a       356     0    15     1     6
 -1.5837086321907870E-01 a       357     0    15     1     7
  1.4742584875059123E-01 a       358     0    15     1     8
  1.6489661260816668E-01 a       359     0    15     1     9
  1.2077555972082406E-01 a       360     0    15     1    10
  3.1179003692737611E-01 a       361     0    15     1    11
 -1.1657671186719951E-01 a       362     0    15     1    12
  4.8918980141369452E-02 a       363     0    15     1    13
 -1.8947680227970051E-01 a       364     0    15     1    14
 -2.2142401532829717E-02 a       365     0    15     1    15
 -1.5306089184800678E-01 a       366     0    15     1    16
  8.8282566896253897E-02 a       367     0    15     1    17
  2.2875190254753480E-01 a       368     0    15     1    18
  1.0192234775167634E-01 a       369     0    15     1    19
  6.5605525769522943E-02 a       370     0    15     1    20
 -2.5325255619291703E-02 a       371     0    15     1    21
 -1.0560199030427930E-02 a       372     0    15     1    22
 -6.9698224813517562E-02 a       373     0    15     1    23
  2.0540214791166511E-01 a       374     0    15     1    24
  1.0812409145601766E-01 a       375     0    15     1    25
 -5.4898820332823804E-02 a       376     0    16     1     1
  2.5103895536654555E-02 a       377     0    16     1     2
 -5.1281338320114819E-02 a       378     0    16     1     3
  4.8485400684285009E-02 a       379     0    16     1     4
  1.6514605235945004E-01 a       380     0    16     1     5
  2.1117754968706476E-01 a       381     0    16     1     6
  2.9222501720657927E-02 a       382     0    16     1     7
 -3.6206552347518267E-02 a       383     0    16     1     8
 -1.1546275798584452E-01 a       384     0    16     1     9
  1.0808148527595472E-01 a       385     0    16     1    10
  2.2825522365434192E-01 a       386     0    16     1    11
 -1.0088079855473486E-01 a       387     0    16     1    12
 -3.4879656264034012E-02 a       388     0    16     1    13
 -5.2329203279392819E-02 a       389     0    16     1    14
 -1.4573496764604096E-01 a       390     0    16     1    15
 -3.5967155332268783E-02 a       391     0    16     1    16
  2.8574327715834447E-01 a       392     0    16     1    17
  9.3558802368634189E-02 a       393     0    16     1    18
  2.4531723345616815E-01 a       394     0    16     1    19
  2.6993668507146029E-01 a       395     0    16     1    20
  2.4124049278849236E-01 a       396     0    16     1    21
  3.2976961303904824E-03 a       397     0    16     1    22
 -3.1899102318603262E-01 a       398     0    16     1    23
 -1.0703138118138357E-01 a       399     0    16     1    24
 -1.1331968001214884E-01 a       400     0    16     1    25
 -7.6535656960594514E-02 a       401     0    17     1     1
 -1.3407506470007710E-01 a       402     0    17     1     2
 -2.9608377633287092E-01 a       403     0    17     1     3
  1.0136497249264426E-01 a       404     0    17     1     4
  3.2916729679825464E-03 a       405     0    17     1     5
 -1.4608104157544773E-02 a       406     0    17     1     6
  1.1296485886813944E-02 a       407     0    17     1     7
  9.9494275014503725E-02 a       408     0    17     1     8
  5.9958164487370368E-02 a       409     0    17     1     9
 -2.4841506786689263E-01 a       410     0    17     1    10
 -9.5887736818826355E-02 a       411     0    17     1    11
  6.2954881845099980E-02 a       412     0    17     1    12
 -1.6753412024937839E-02 a       413     0    17     1    13
 -9.9351388739772312E-02 a       414     0    17     1    14
  4.4963141924108482E-02 a       415     0    17     1    15
 -9.4665608067177623E-02 a       416     0    17     1    16
  9.2533298598478191E-03 a       417     0    17     1    17
  7.0140020034160283E-02 a       418     0    17     1    18
 -8.8419638830010153E-02 a       419     0    17     1    19
 -2.5017652172495269E-01 a       420     0    17     1    20
  1.9279107317616853E-02 a       421     0    17     1    21
 -1.6164221446975863E-01 a       422     0    17     1    22
  3.7772965450514208E-02 a       423     0    17     1    23
  1.9330389596452896E-01 a       424     0    17     1    24
  1.0161840539753676E-01 a       425     0    17     1    25
 -3.3716050327649037E-02 a       426     0    18     1     1
  2.1792216466161460E-01 a       427     0    18     1     2
  1.6418135884188212E-01 a       428     0    18     1     3
 -5.6032684196543284E-03 a       429     0    18     1     4
 -1.3467946953165746E-01 a       430     0    18     1     5
  1.4367836959103880E-01 a       431     0    18     1     6
  3.5786959573280777E-02 a       432     0    18     1     7
 -2.2606655993006938E-01 a       433     0    18     1     8
 -3.9502528626613853E-02 a       434     0    18     1     9
  8.0606857436157164E-01 a       435     0    18     1    10
 -4.3269006018514397E-02 a       436     0    18     1    11
  3.1494211949503575E-01 a       437     0    18     1    12
 -2.2740975982271178E-02 a       438     0    18     1    13
 -2.1093914756781756E-01 a       439     0    18     1    14
 -1.8299309680675199E-01 a       440     0    18     1    15
 -1.1411737151517982E-01 a       441     0    18     1    16
  4.0014394325931846E-01 a       442     0    18     1    17
  1.0737021502867980E-01 a       443     0    18     1    18
  2.7173275503193949E-02 a       444     0    18     1    19
 -2.4006504523836261E-03 a       445     0    18     1    20
  2.1643252268492000E-01 a       446     0    18     1    21
  4.8108101423736616E-02 a       447     0    18     1    22
 -3.9859207593813686E-02 a       448     0    18     1    23
 -1.2866688199809070E-02 a       449     0    18     1    24
  1.2962774125600474E-01 a       450     0    18     1    25
 -4.6757038914979870E-02 a       451     0    19     1     1
  2.8690745456374161E-02 a       452     0    19     1     2
 -1.9207823227760826E-01 a       453     0    19     1     3
  8.7431276726782914E-02 a       454     0    19     1     4
  2.0953086755601685E-01 a       455     0    19     1     5
 -1.0486354118931607E-01 a       456     0    19     1     6
  1.2538852865315417E-01 a       457     0    19     1     7
 -5.5474707011305222E-03 a       458     0    19     1     8
 -7.9512191620440736E-02 a       459     0    19     1     9
 -4.4192206047403793E-01 a       460     0    19     1    10
 -4.5848385567172845E-01 a       461     0    19     1    11
  1.0960644738370590E-01 a       462     0    19     1    12
  2.2191310173090315E-01 a       463     0    19     1    13
  2.1457966336000167E-01 a       464     0    19     1    14
  7.3875444770209006E-02 a       465     0    19     1    15
 -3.8917907200799706E-01 a       466     0    19     1    16
 -1.9354370479167472E-02 a       467     0    19     1    17
  1.0750975651258743E-01 a       468     0    19     1    18
 -1.1354060648489173E-01 a       469     0    19     1    19
  2.6185051816164923E-01 a       470     0    19     1    20
 -1.9149686977075581E-01 a       471     0    19     1    21
 -8.8711720714593822E-02 a       472     0    19     1    22
 -2.0908429818112313E-02 a       473     0    19     1    23
  1.8774511093059112E-01 a       474     0    19     1    24
 -2.3176664207785352E-01 a       475     0    19     1    25
  5.8284216012992246E-02 a       476     0    20     1     1
 -7.5482934827917098E-02 a       477     0    20     1     2
  6.6468272071776455E-02 a       478     0    20     1     3
 -1.1327523210484262E-01 a       479     0    20     1     4
  2.0550264581478801E-02 a       480     0    20     1     5
 -1.2121658938883384E-01 a       481     0    20     1     6
 -2.0270193417042573E-02 a       482     0    20     1     7
  3.3254376653552270E-02 a       483     0    20     1     8
  1.5795670786419871E-01 a       484     0    20     1     9
 -4.0590676912898055E-02 a       485     0    20     1    10
  3.3695751906236721E-02 a       486     0    20     1    11
  1.0711084926108773E-01 a       487     0    20     1    12
  7.1720042676010579E-02 a       488     0    20     1    13
  1.8647654877945100E-01 a       489     0    20     1    14
  5.5322508153809256E-02 a       490     0    20     1    15
 -2.1591307554489791E-01 a       491     0    20     1    16
  5.1869293609706747E-02 a       492     0    20     1    17
 -8.5571505635483477E-02 a       493     0    20     1    18
  8.4180753168675626E-02 a       494     0    20     1    19
 -1.3692625541684444E-01 a       495     0    20     1    20
 -4.3382689866747676E-02 a       496     0    20     1    21
  5.3308688105680388E-02 a       497     0    20     1    22
 -9.9167400468568270E-02 a       498     0    20     1    23
 -9.0682095122130629E-02 a       499     0    20     1    24
 -4.1301273167267852E-02 a       500     0    20     1    25
  1.6676682861226269E-01 a       501     0    21     1     1
 -1.2669017723019971E-01 a       502     0    21     1     2
 -1.3660045796769815E-01 a       503     0    21     1     3
 -1.1462185576379724E-01 a       504     0    21     1     4
  1.1630157423947543E-01 a       505     0    21     1     5
  2.2567757732087729E-01 a       506     0    21     1     6
 -1.7690340714753922E-02 a       507     0    21     1     7
  4.9309125129291045E-02 a       508     0    21     1     8
  1.2584718405287662E-01 a       509     0    21     1     9
  2.2935046209540066E-01 a       510     0    21     1    10
  2.1389987374934624E-02 a       511     0    21     1    11
  2.7799021396223983E-01 a       512     0    21     1    12
  1.7146265169702540E-01 a       513     0    21     1    13
 -4.2359567885189450E-02 a       514     0    21     1    14
  1.1062306528179271E-01 a       515     0    21     1    15
 -1.0030428694205522E-01 a       516     0    21     1    16
  3.1361304273284651E-03 a       517     0    21     1    17
  1.2998314880274087E-01 a       518     0    21     1    18
  1.1635403373404256E-01 a       519     0    21     1    19
 -2.2297800403752019E-01 a       520     0    21     1    20
  1.4152046910914193E-01 a       521     0    21     1    21
 -8.6048699096467771E-02 a       522     0    21     1    22
  4.4250543318778798E-02 a       523     0    21     1    23
  1.4193002167260657E-01 a       524     0    21     1    24
 -1.4459492734105118E-02 a       525     0    21     1    25
  9.5149854930975025E-02 a       526     0    22     1     1
  2.2746572685826149E-02 a       527     0    22     1     2
  4.6425970653433637E-02 a       528     0    22     1     3
  2.9398266738747129E-02 a       529     0    22     1     4
 -6.7288975942878235E-02 a       530     0    22     1     5
  4.3761137463142044E-02 a       531     0    22     1     6
